states,flag,Avg0,SD0,frust0
'1111000100',0,0.0005333333333333334,0.0001247219128924647,0.5909090909090909
'1000011010',0,0.0002,8.16496580927726e-5,0.45454545454545453
'1110010110',0,,,0.7727272727272727
'1100110001',0,0.0012666666666666666,9.428090415820637e-5,0.3181818181818182
'1000000000',0,,,0.7272727272727273
'1111101000',0,0.00016666666666666666,4.714045207910317e-5,0.5454545454545454
'1011110001',0,0.0003,8.164965809277261e-5,0.45454545454545453
'1010000101',0,,,0.5454545454545454
'1100000100',0,,,0.6363636363636364
'0110111000',0,0.0005333333333333333,0.00024944382578492944,0.45454545454545453
'1000011100',0,0.00023333333333333333,9.428090415820633e-5,0.4090909090909091
'0010100011',0,0.0002666666666666666,0.00012472191289246472,0.4090909090909091
'0101110110',0,0.0001,0.0,0.6363636363636364
'0111110100',0,,,0.5454545454545454
'1001000011',0,,,0.36363636363636365
'0100010100',0,,,0.6363636363636364
'0100111100',0,0.0002,0.0001414213562373095,0.4090909090909091
'0101101010',0,,,0.5909090909090909
'1101100010',0,,,0.45454545454545453
'0101111100',0,0.0004333333333333333,4.714045207910316e-5,0.4090909090909091
'0011000111',0,0.00036666666666666667,0.00012472191289246472,0.45454545454545453
'0111001001',0,,,0.5909090909090909
'0001110011',0,,,0.4090909090909091
'0100001110',0,,,0.45454545454545453
'1110101001',0,,,0.5909090909090909
'1010010011',0,0.00039999999999999996,8.164965809277262e-5,0.36363636363636365
'1010011110',0,0.0005333333333333333,0.0001247219128924647,0.5
'1011101000',0,,,0.6363636363636364
'0011101000',0,,,0.6818181818181818
'1101000010',0,,,0.4090909090909091
'1110001101',0,0.0005666666666666666,0.00044969125210773465,0.5454545454545454
'0101011100',0,0.00023333333333333333,4.714045207910315e-5,0.36363636363636365
'0001000111',0,0.00036666666666666667,4.714045207910318e-5,0.4090909090909091
'0101000111',0,0.0005333333333333333,0.00026246692913372703,0.5
'1000001010',0,,,0.5
'0010110101',0,0.0002666666666666667,0.0001699673171197595,0.4090909090909091
'1001111010',0,,,0.5909090909090909
'1010000110',0,0.0003333333333333333,4.714045207910319e-5,0.5454545454545454
'1110001000',0,,,0.5
'1011101111',0,,,0.6363636363636364
'0011010101',0,0.00016666666666666666,4.714045207910317e-5,0.45454545454545453
'0000000111',0,0.0005666666666666666,4.714045207910314e-5,0.4090909090909091
'1000010001',0,0.00046666666666666666,0.0001699673171197595,0.45454545454545453
'0000010100',0,0.0001,0.0,0.5454545454545454
'0010101101',0,,,0.36363636363636365
'1010010110',0,,,0.6818181818181818
'1011011110',0,0.00013333333333333334,4.714045207910317e-5,0.5
'0101111010',0,,,0.5454545454545454
'0001111101',0,,,0.45454545454545453
'1101101000',0,,,0.5909090909090909
'1011010111',0,,,0.6363636363636364
'1100001000',0,0.0002,8.16496580927726e-5,0.5454545454545454
'0111101011',0,0.00019999999999999998,8.16496580927726e-5,0.5909090909090909
'0111011110',0,,,0.5454545454545454
'1000010101',0,,,0.5454545454545454
'1111011110',0,0.00013333333333333334,4.7140452079103176e-5,0.5909090909090909
'0011010110',0,0.00016666666666666666,4.714045207910317e-5,0.6363636363636364
'0000110001',0,0.0005,0.00021602468994692865,0.45454545454545453
'1011011101',0,0.0003333333333333333,0.00012472191289246472,0.4090909090909091
'0100110000',0,0.00039999999999999996,8.164965809277262e-5,0.5
'0011111000',0,0.0006,0.000282842712474619,0.5454545454545454
'1011011111',0,,,0.6363636363636364
'1001001001',0,0.0001,0.0,0.5909090909090909
'1101011011',0,,,0.4090909090909091
'1001011001',0,,,0.45454545454545453
'0010100111',0,0.0006,0.000408248290463863,0.3181818181818182
'0100000110',0,0.00039999999999999996,8.164965809277262e-5,0.5454545454545454
'0100110110',0,,,0.5454545454545454
'1110101110',0,,,0.5
'1010000011',0,0.00016666666666666666,4.714045207910317e-5,0.4090909090909091
'1010100001',0,,,0.5909090909090909
'0111010101',0,0.0002,0.0001414213562373095,0.5454545454545454
'1111100001',0,0.0003333333333333333,4.714045207910319e-5,0.5
'0001010111',0,0.00016666666666666666,4.714045207910317e-5,0.5454545454545454
'1101101001',0,,,0.6363636363636364
'1001011000',0,0.00023333333333333336,0.0001885618083164127,0.4090909090909091
'0000000011',0,,,0.5
'1000000100',0,,,0.5454545454545454
'1011010011',0,0.0001,0.0,0.36363636363636365
'1000010110',0,0.0003666666666666666,0.00016996731711975947,0.6363636363636364
'1011010101',0,0.0003,0.0001414213562373095,0.5
'0100010110',0,0.0001,0.0,0.6818181818181818
'0100110100',0,0.00023333333333333333,0.00018856180831641268,0.5
'0010110010',0,,,0.5
'1011010000',0,,,0.5454545454545454
'1000011011',0,0.00013333333333333334,4.714045207910317e-5,0.5
'0000110111',0,0.0005,8.164965809277258e-5,0.4090909090909091
'1111101101',0,,,0.5909090909090909
'1110000101',0,0.0002666666666666666,4.714045207910315e-5,0.6363636363636364
'1000010100',0,0.00023333333333333333,4.714045207910315e-5,0.5909090909090909
'0010100101',0,,,0.36363636363636365
'0111101101',0,0.00019999999999999998,8.16496580927726e-5,0.45454545454545453
'0101000011',0,,,0.4090909090909091
'0011101010',0,0.00016666666666666666,4.714045207910317e-5,0.6363636363636364
'1101110101',0,,,0.5909090909090909
'0001101011',0,,,0.7272727272727273
'0111101010',0,0.00013333333333333334,4.7140452079103176e-5,0.5454545454545454
'0010011011',0,0.00013333333333333334,4.7140452079103176e-5,0.5909090909090909
'0000101000',0,,,0.7272727272727273
'0101101001',0,,,0.6818181818181818
'0000000100',0,0.00013333333333333334,4.7140452079103176e-5,0.5
'0111111111',0,,,0.7272727272727273
'0111010111',0,,,0.6818181818181818
'0001111011',0,,,0.6818181818181818
'1011100011',0,,,0.45454545454545453
'0110111111',0,,,0.6363636363636364
'0101111000',0,0.00036666666666666667,0.0001885618083164127,0.5
'1011001001',0,0.0003333333333333333,0.00012472191289246472,0.5454545454545454
'1100001110',0,,,0.5
'0100001010',0,,,0.5454545454545454
'1111100011',0,,,0.36363636363636365
'1011001011',0,0.0001,0.0,0.5
'0101100010',0,,,0.5
'1001010010',0,,,0.45454545454545453
'1011110101',0,,,0.5454545454545454
'0110000110',0,0.00016666666666666666,9.428090415820633e-5,0.5909090909090909
'1010001000',0,,,0.5909090909090909
'0000000101',0,0.00016666666666666666,4.714045207910317e-5,0.45454545454545453
'1001110000',0,,,0.5454545454545454
'1111101011',0,0.0003,8.164965809277261e-5,0.5454545454545454
'1101101101',0,,,0.6363636363636364
'1100110100',0,,,0.6363636363636364
'1010101110',0,0.00013333333333333334,4.7140452079103176e-5,0.4090909090909091
'0101100111',0,0.0004,0.00021602468994692865,0.45454545454545453
'1011111110',0,,,0.6363636363636364
'1010010101',0,,,0.5909090909090909
'1100010101',0,0.0001,0.0,0.6363636363636364
'1011101101',0,,,0.5
'1001111011',0,,,0.6363636363636364
'1111111011',0,,,0.5
'1010001101',0,,,0.45454545454545453
'1101100110',0,,,0.6363636363636364
'0000101011',0,,,0.6363636363636364
'1001100011',0,,,0.4090909090909091
'1100111001',0,0.0002666666666666666,0.00012472191289246472,0.5
'1000110001',0,0.0002,8.16496580927726e-5,0.4090909090909091
'1000100111',0,0.0001,0.0,0.4090909090909091
'0100000010',0,,,0.5454545454545454
'0110110111',0,,,0.5454545454545454
'0010100010',0,,,0.5454545454545454
'0101101111',0,,,0.6363636363636364
'0100010111',0,,,0.6363636363636364
'0011011001',0,,,0.5454545454545454
'1011101010',0,,,0.5909090909090909
'1001101011',0,,,0.6818181818181818
'0001100011',0,,,0.45454545454545453
'1101010110',0,,,0.7272727272727273
'1101100100',0,,,0.5909090909090909
'1000001000',0,,,0.6363636363636364
'0010100100',0,,,0.4090909090909091
'0011001101',0,,,0.3181818181818182
'1110010100',0,,,0.7272727272727273
'1101011110',0,,,0.6363636363636364
'0001111001',0,,,0.6363636363636364
'0000010011',0,,,0.45454545454545453
'0010000100',0,,,0.5454545454545454
'0010010111',0,,,0.5909090909090909
'0001101010',0,,,0.6818181818181818
'0100010101',0,,,0.5909090909090909
'1010010100',0,,,0.6363636363636364
'1001111100',0,,,0.45454545454545453
'1101001000',0,,,0.45454545454545453
'0111011101',0,,,0.45454545454545453
'1010111110',0,,,0.5454545454545454
'0010010100',0,,,0.5909090909090909
'1000000010',0,,,0.5
'1011111011',0,,,0.5909090909090909
'0111001010',0,,,0.5
'1000100110',0,,,0.45454545454545453
'0011100001',0,,,0.6363636363636364
'0100100000',0,,,0.6363636363636364
'0011101011',0,,,0.6818181818181818
'1101010111',0,,,0.6818181818181818
'1101001101',0,,,0.5
'0100000100',0,,,0.5909090909090909
'0011110111',0,,,0.5454545454545454
'1011001000',0,,,0.5
'1100000000',0,,,0.6363636363636364
'0011111111',0,,,0.6363636363636364
'0110001100',0,,,0.36363636363636365
'1000100001',0,,,0.5454545454545454
'1011000000',0,,,0.6818181818181818
'1111110011',0,,,0.3181818181818182
'1111111101',0,,,0.6363636363636364
'0110111100',0,,,0.36363636363636365
'0111101111',0,,,0.5909090909090909
'1100010110',0,,,0.7272727272727273
'1001011010',0,,,0.45454545454545453
'0000111111',0,,,0.5909090909090909
'0101111011',0,,,0.5909090909090909
'0110010100',0,,,0.6818181818181818
'1011111101',0,,,0.5454545454545454
'1000111001',0,,,0.5909090909090909
'1110010000',0,,,0.5454545454545454
'1010110111',0,,,0.5909090909090909
'0110001101',0,,,0.5
'0000100101',0,,,0.3181818181818182
'1001110101',0,,,0.5
'1100100111',0,,,0.5
'0101111110',0,,,0.6363636363636364
'0110101100',0,,,0.3181818181818182
'0110010011',0,,,0.4090909090909091
'0111110000',0,,,0.5454545454545454
'1001010110',0,,,0.6363636363636364
'1001101110',0,,,0.5454545454545454
'0111111110',0,,,0.5909090909090909
'0111110111',0,,,0.6363636363636364
'0001010011',0,,,0.45454545454545453
'0110011110',0,,,0.5454545454545454
'0001000000',0,,,0.7727272727272727
'0000000010',0,,,0.6363636363636364
'0011010111',0,,,0.5909090909090909
'0010001101',0,,,0.4090909090909091
'1000010111',0,,,0.5909090909090909
'1011101110',0,,,0.5
'0101001100',0,,,0.3181818181818182
'1001000000',0,,,0.6363636363636364
'1010010111',0,,,0.6363636363636364
'1001001000',0,,,0.5454545454545454
'1000001011',0,,,0.5454545454545454
'0100011110',0,,,0.5909090909090909
'0010111111',0,,,0.5454545454545454
'1000100101',0,,,0.45454545454545453
'1110010111',0,,,0.7272727272727273
'1111100100',0,,,0.6363636363636364
'0001001111',0,,,0.5
'0000011010',0,,,0.5909090909090909
'0011101001',0,,,0.7272727272727273
'0110000001',0,,,0.6818181818181818
'1001101000',0,,,0.6818181818181818
'0111001111',0,,,0.5454545454545454
'1011111010',0,,,0.5454545454545454
'1110101100',0,,,0.45454545454545453
'0111010110',0,,,0.7272727272727273
'0010110001',0,,,0.5
'0110010110',0,,,0.7272727272727273
'0100000111',0,,,0.5
'0110101101',0,,,0.45454545454545453
'1000111000',0,,,0.5454545454545454
'0000101001',0,,,0.7727272727272727
'0100011011',0,,,0.5454545454545454
'1011010110',0,,,0.6818181818181818
'0001101001',0,,,0.7727272727272727
'0100001001',0,,,0.7272727272727273
'0110011011',0,,,0.5
'0001010000',0,,,0.6363636363636364
'1101011010',0,,,0.36363636363636365
'0010010110',0,,,0.6363636363636364
'1010110110',0,,,0.6363636363636364
'0111100110',0,,,0.5454545454545454
'0000100001',0,,,0.5909090909090909
'1110011111',0,,,0.7272727272727273
'1000011001',0,,,0.5454545454545454
'0110110000',0,,,0.5454545454545454
'1010110010',0,,,0.45454545454545453
'0111011010',0,,,0.45454545454545453
'1101100111',0,,,0.5909090909090909
'1001111001',0,,,0.5909090909090909
'0101010110',0,,,0.6818181818181818
'1101110111',0,,,0.7272727272727273
'1111100101',0,,,0.5909090909090909
'0100010011',0,,,0.36363636363636365
'0101101011',0,,,0.6363636363636364
'0110110100',0,,,0.5454545454545454
'0101110010',0,,,0.45454545454545453
'0000011111',0,,,0.6363636363636364
'1110000100',0,,,0.6818181818181818
'1110110000',0,,,0.5
'0100100101',0,,,0.4090909090909091
'1011101011',0,,,0.6363636363636364
'1010011111',0,,,0.6363636363636364
'1011011010',0,,,0.4090909090909091
'1111001010',0,,,0.36363636363636365
'0111011000',0,,,0.4090909090909091
'0111111011',0,,,0.5454545454545454
'0110001011',0,,,0.5454545454545454
'0110011010',0,,,0.45454545454545453
'1000001111',0,,,0.5454545454545454
'1011100101',0,,,0.5
'0101000001',0,,,0.5454545454545454
'1100001111',0,,,0.6363636363636364
'1111011111',0,,,0.7272727272727273
'1010010010',0,,,0.5
'1110101101',0,,,0.5909090909090909
'0010010010',0,,,0.6363636363636364
'1111000000',0,,,0.5909090909090909
'1010101111',0,,,0.5454545454545454
'0101001110',0,,,0.45454545454545453
'1100001101',0,,,0.5909090909090909
'1111111100',0,,,0.5
'0110110110',0,,,0.5909090909090909
'0010100001',0,,,0.6363636363636364
'1111000010',0,,,0.45454545454545453
'0100101000',0,,,0.6363636363636364
'1000101000',0,,,0.6818181818181818
'0011110010',0,,,0.5909090909090909
'1011101100',0,,,0.36363636363636365
'1110000110',0,,,0.6363636363636364
'1001101111',0,,,0.6818181818181818
'1000100000',0,,,0.6818181818181818
'0011011111',0,,,0.5909090909090909
'1000111110',0,,,0.5909090909090909
'1011100001',0,,,0.5909090909090909
'0100011010',0,,,0.5
'1010101100',0,,,0.36363636363636365
'0000001010',0,,,0.6363636363636364
'1101100000',0,,,0.5909090909090909
'0101010000',0,,,0.5454545454545454
'1011101001',0,,,0.6818181818181818
'1010110101',0,,,0.5454545454545454
'0101001011',0,,,0.5909090909090909
'0010010011',0,,,0.5
'0110011001',0,,,0.5454545454545454
'0110100010',0,,,0.45454545454545453
'0001010001',0,,,0.5
'1111101100',0,,,0.45454545454545453
'1100010111',0,,,0.6818181818181818
'0110000010',0,,,0.5909090909090909
'0100000011',0,,,0.4090909090909091
