"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.973174609107383,-0.0909740021741164,0.88196316937664,0.970618444166773,0.99974453859462,0.972151410231885,0.946857437051018,0.800258338810501,0.0148199987636691,0.969596269189907,0.970107229492615,-0.94583546217596,0.971640903036823,0.839053703590498,0.800258338810501,0.800258338810501,-0.970874147018823,0.981604984071001,0.973174609107383,0.970363157980215,0.0457142216975497,0.988248473127166,-0.0740832057765793,0.201066260134317,0.0978531133413563,0.970107229492615,0.973174609107383,1,1,0.970618444166773,0.946857437051018,-0.839053703590498,0.946857437051018,0.946857437051018,-0.970107229492615,0.839053703590498,0.970618444166773,0.839053703590498,0.970618444166773,0.918755149935156,0.483913317901601,0.88196316937664,0.201066260134317,-0.839053703590498,0.88196316937664,0.970618444166773,0.970618444166773,0.973174609107383,-0.970873793379627,0.800258338810501,0.305566985234735,0.305566985234735,0.88196316937664,-0.88196316937664,0.88196316937664,0.969851717569946,-0.305566985234735
"PAK1",0.997445566523566,-0.0820380106534298,0.852582638081254,1,0.970362772119578,0.996423073227386,0.933827832656222,0.790813218922012,0.0227409252546225,0.998467556803626,0.9994891416163,-0.946602539858764,0.998978150009967,0.83471460893304,0.790813218922012,0.790813218922012,-0.999233547805059,0.989015356832853,0.997445566523566,0.999744537694242,0.0515813455160805,0.958868118750679,-0.0692239494192429,0.206423329215774,0.113438016667589,0.9994891416163,0.997445566523566,0.970618444166773,0.970618444166773,1,0.933827832656222,-0.83471460893304,0.933827832656222,0.933827832656222,-0.9994891416163,0.83471460893304,1,0.83471460893304,1,0.902149768739934,0.513298633881271,0.852582638081254,0.206423329215774,-0.83471460893304,0.852582638081254,1,1,0.997445566523566,-0.995145635029142,0.790813218922012,0.305815753159542,0.305815753159542,0.852582638081254,-0.852582638081254,0.852582638081254,0.999233810715521,-0.305815753159542
"PI3K",0.936384402537796,-0.10987679947645,0.918753646932407,0.933827832656222,0.946602080382564,0.935360797520527,1,0.826314363392059,0.000511965922378518,0.934338174776294,0.93433837587783,-0.928461814783388,0.934850498999777,0.823721376837635,0.826314363392059,0.826314363392059,-0.934594629284224,0.934082837169963,0.936384402537796,0.933572652007547,0.0400994025808978,0.935105219316235,-0.0868613377570452,0.196472911285888,0.0947873776758116,0.93433837587783,0.936384402537796,0.946857437051018,0.946857437051018,0.933827832656222,1,-0.823721376837635,1,1,-0.93433837587783,0.823721376837635,0.933827832656222,0.823721376837635,0.933827832656222,0.926930085892125,0.447120002036363,0.918753646932407,0.196472911285888,-0.823721376837635,0.918753646932407,0.933827832656222,0.933827832656222,0.936384402537796,-0.93408307392973,0.826314363392059,0.306082586028457,0.306082586028457,0.918753646932407,-0.918753646932407,0.918753646932407,0.934593738550314,-0.306082586028457
"Patched",-0.832166174892635,0.0628216852824942,-0.777727717434192,-0.83471460893304,-0.838799598020661,-0.831137667567112,-0.823721376837635,-0.956068698593791,-0.0286125084614552,-0.833175977023366,-0.834200678811001,0.810435627143388,-0.833695781277296,-1,-0.956068698593791,-0.956068698593791,0.833949672256458,-0.834449780588086,-0.832166174892635,-0.834460664230402,-0.0141023324303089,-0.840579484062286,0.056234521239933,-0.165361712740503,-0.0569773458384916,-0.834200678811001,-0.832166174892635,-0.839053703590498,-0.839053703590498,-0.83471460893304,-0.823721376837635,1,-0.823721376837635,-0.823721376837635,0.834200678811001,-1,-0.83471460893304,-1,-0.83471460893304,-0.796632388103683,-0.458858782369218,-0.777727717434192,-0.165361712740503,1,-0.777727717434192,-0.83471460893304,-0.83471460893304,-0.832166174892635,0.829858694724041,-0.956068698593791,-0.245322369403356,-0.245322369403356,-0.777727717434192,0.777727717434192,-0.777727717434192,-0.833943795859237,0.245322369403356
"RAF",0.936384402537796,-0.10987679947645,0.918753646932407,0.933827832656222,0.946602080382564,0.935360797520527,1,0.826314363392059,0.000511965922378518,0.934338174776294,0.93433837587783,-0.928461814783388,0.934850498999777,0.823721376837635,0.826314363392059,0.826314363392059,-0.934594629284224,0.934082837169963,0.936384402537796,0.933572652007547,0.0400994025808978,0.935105219316235,-0.0868613377570452,0.196472911285888,0.0947873776758116,0.93433837587783,0.936384402537796,0.946857437051018,0.946857437051018,0.933827832656222,1,-0.823721376837635,1,1,-0.93433837587783,0.823721376837635,0.933827832656222,0.823721376837635,0.933827832656222,0.926930085892125,0.447120002036363,0.918753646932407,0.196472911285888,-0.823721376837635,0.918753646932407,0.933827832656222,0.933827832656222,0.936384402537796,-0.93408307392973,0.826314363392059,0.306082586028457,0.306082586028457,0.918753646932407,-0.918753646932407,0.918753646932407,0.934593738550314,-0.306082586028457
"RAS",0.936384402537796,-0.10987679947645,0.918753646932407,0.933827832656222,0.946602080382564,0.935360797520527,1,0.826314363392059,0.000511965922378518,0.934338174776294,0.93433837587783,-0.928461814783388,0.934850498999777,0.823721376837635,0.826314363392059,0.826314363392059,-0.934594629284224,0.934082837169963,0.936384402537796,0.933572652007547,0.0400994025808978,0.935105219316235,-0.0868613377570452,0.196472911285888,0.0947873776758116,0.93433837587783,0.936384402537796,0.946857437051018,0.946857437051018,0.933827832656222,1,-0.823721376837635,1,1,-0.93433837587783,0.823721376837635,0.933827832656222,0.823721376837635,0.933827832656222,0.926930085892125,0.447120002036363,0.918753646932407,0.196472911285888,-0.823721376837635,0.918753646932407,0.933827832656222,0.933827832656222,0.936384402537796,-0.93408307392973,0.826314363392059,0.306082586028457,0.306082586028457,0.918753646932407,-0.918753646932407,0.918753646932407,0.934593738550314,-0.306082586028457
"RKIP",-0.996935231762523,0.0820336058338747,-0.853092754149193,-0.9994891416163,-0.969851688050106,-0.995912219046527,-0.93433837587783,-0.791318469127621,-0.0227405068730557,-0.998978154811987,-1,0.946602080382564,-0.998467553203643,-0.834200678811001,-0.791318469127621,-0.791318469127621,0.999233809815602,-0.988503598993443,-0.996935231762523,-0.999233809815602,-0.0520988420978475,-0.958356135359739,0.0692271319916758,-0.206940115121768,-0.11292715714945,-1,-0.996935231762523,-0.970107229492615,-0.970107229492615,-0.9994891416163,-0.93433837587783,0.834200678811001,-0.93433837587783,-0.93433837587783,1,-0.834200678811001,-0.9994891416163,-0.834200678811001,-0.9994891416163,-0.902659565459703,-0.51278534346515,-0.853092754149193,-0.206940115121768,0.834200678811001,-0.853092754149193,-0.9994891416163,-0.9994891416163,-0.996935231762523,0.99463465211126,-0.791318469127621,-0.305820224533706,-0.305820224533706,-0.853092754149193,0.853092754149193,-0.853092754149193,-0.99974453859462,0.305820224533706
"SHH",0.832166174892635,-0.0628216852824942,0.777727717434192,0.83471460893304,0.838799598020661,0.831137667567112,0.823721376837635,0.956068698593791,0.0286125084614552,0.833175977023366,0.834200678811001,-0.810435627143388,0.833695781277296,1,0.956068698593791,0.956068698593791,-0.833949672256458,0.834449780588086,0.832166174892635,0.834460664230402,0.0141023324303089,0.840579484062286,-0.056234521239933,0.165361712740503,0.0569773458384916,0.834200678811001,0.832166174892635,0.839053703590498,0.839053703590498,0.83471460893304,0.823721376837635,-1,0.823721376837635,0.823721376837635,-0.834200678811001,1,0.83471460893304,1,0.83471460893304,0.796632388103683,0.458858782369218,0.777727717434192,0.165361712740503,-1,0.777727717434192,0.83471460893304,0.83471460893304,0.832166174892635,-0.829858694724041,0.956068698593791,0.245322369403356,0.245322369403356,0.777727717434192,-0.777727717434192,0.777727717434192,0.833943795859237,-0.245322369403356
"SMAD",0.997445566523566,-0.0820380106534298,0.852582638081254,1,0.970362772119578,0.996423073227386,0.933827832656222,0.790813218922012,0.0227409252546225,0.998467556803626,0.9994891416163,-0.946602539858764,0.998978150009967,0.83471460893304,0.790813218922012,0.790813218922012,-0.999233547805059,0.989015356832853,0.997445566523566,0.999744537694242,0.0515813455160805,0.958868118750679,-0.0692239494192429,0.206423329215774,0.113438016667589,0.9994891416163,0.997445566523566,0.970618444166773,0.970618444166773,1,0.933827832656222,-0.83471460893304,0.933827832656222,0.933827832656222,-0.9994891416163,0.83471460893304,1,0.83471460893304,1,0.902149768739934,0.513298633881271,0.852582638081254,0.206423329215774,-0.83471460893304,0.852582638081254,1,1,0.997445566523566,-0.995145635029142,0.790813218922012,0.305815753159542,0.305815753159542,0.852582638081254,-0.852582638081254,0.852582638081254,0.999233810715521,-0.305815753159542
"SMO",0.832166174892635,-0.0628216852824942,0.777727717434192,0.83471460893304,0.838799598020661,0.831137667567112,0.823721376837635,0.956068698593791,0.0286125084614552,0.833175977023366,0.834200678811001,-0.810435627143388,0.833695781277296,1,0.956068698593791,0.956068698593791,-0.833949672256458,0.834449780588086,0.832166174892635,0.834460664230402,0.0141023324303089,0.840579484062286,-0.056234521239933,0.165361712740503,0.0569773458384916,0.834200678811001,0.832166174892635,0.839053703590498,0.839053703590498,0.83471460893304,0.823721376837635,-1,0.823721376837635,0.823721376837635,-0.834200678811001,1,0.83471460893304,1,0.83471460893304,0.796632388103683,0.458858782369218,0.777727717434192,0.165361712740503,-1,0.777727717434192,0.83471460893304,0.83471460893304,0.832166174892635,-0.829858694724041,0.956068698593791,0.245322369403356,0.245322369403356,0.777727717434192,-0.777727717434192,0.777727717434192,0.833943795859237,-0.245322369403356
"SNAI1",0.997445566523566,-0.0820380106534298,0.852582638081254,1,0.970362772119578,0.996423073227386,0.933827832656222,0.790813218922012,0.0227409252546225,0.998467556803626,0.9994891416163,-0.946602539858764,0.998978150009967,0.83471460893304,0.790813218922012,0.790813218922012,-0.999233547805059,0.989015356832853,0.997445566523566,0.999744537694242,0.0515813455160805,0.958868118750679,-0.0692239494192429,0.206423329215774,0.113438016667589,0.9994891416163,0.997445566523566,0.970618444166773,0.970618444166773,1,0.933827832656222,-0.83471460893304,0.933827832656222,0.933827832656222,-0.9994891416163,0.83471460893304,1,0.83471460893304,1,0.902149768739934,0.513298633881271,0.852582638081254,0.206423329215774,-0.83471460893304,0.852582638081254,1,1,0.997445566523566,-0.995145635029142,0.790813218922012,0.305815753159542,0.305815753159542,0.852582638081254,-0.852582638081254,0.852582638081254,0.999233810715521,-0.305815753159542
"SNAI2",0.903685825037368,-0.12110588458428,0.950434465590841,0.902149768739934,0.918500171370028,0.902660756627768,0.926930085892125,0.808924916225189,-0.0102199232332411,0.902147623166086,0.902659565459703,-0.952479417741855,0.903173172114989,0.796632388103683,0.808924916225189,0.808924916225189,-0.902405946479141,0.909044948327285,0.903685825037368,0.901894958241071,0.0411410116254986,0.923352195044256,-0.0930030211531259,0.198023839547099,0.0927441416006454,0.902659565459703,0.903685825037368,0.918755149935156,0.918755149935156,0.902149768739934,0.926930085892125,-0.796632388103683,0.926930085892125,0.926930085892125,-0.902659565459703,0.796632388103683,0.902149768739934,0.796632388103683,0.902149768739934,1,0.415433239790985,0.950434465590841,0.198023839547099,-0.796632388103683,0.950434465590841,0.902149768739934,0.902149768739934,0.903685825037368,-0.90138266265434,0.808924916225189,0.311717937936172,0.311717937936172,0.950434465590841,-0.950434465590841,0.950434465590841,0.902403564742767,-0.311717937936172
"SOSGRB2",0.510748675185122,-0.0362535052756131,0.365869000249702,0.513298633881271,0.483658908373825,0.509721699053169,0.447120002036363,0.414910226933221,0.0224809777625513,0.511761198391679,0.51278534346515,-0.459894738008431,0.512279085394716,0.458858782369218,0.414910226933221,0.414910226933221,-0.5125333477472,0.502304901919188,0.510748675185122,0.513044338787167,0.0381142223309369,0.472154720281398,-0.0209721927676596,0.0943230246788752,0.0901912713507117,0.51278534346515,0.510748675185122,0.483913317901601,0.483913317901601,0.513298633881271,0.447120002036363,-0.458858782369218,0.447120002036363,0.447120002036363,-0.51278534346515,0.458858782369218,0.513298633881271,0.458858782369218,0.513298633881271,0.415433239790985,1,0.365869000249702,0.0943230246788752,-0.458858782369218,0.365869000249702,0.513298633881271,0.513298633881271,0.510748675185122,-0.508443058421783,0.414910226933221,0.162022157854214,0.162022157854214,0.365869000249702,-0.365869000249702,0.365869000249702,0.512528748894137,-0.162022157854214
"SRC",0.855139995829791,-0.160457530499506,1,0.852582638081254,0.881708042245264,0.854115601744755,0.918753646932407,0.821704973254476,-0.0490544957041716,0.853092105081197,0.853092754149194,-0.905978981007542,0.853605709164796,0.777727717434192,0.821704973254476,0.821704973254476,-0.853349639530715,0.863566769723447,0.855139995829791,0.852327663054575,0.038579343822399,0.893714862760573,-0.103219690129491,0.195462726104241,0.082524154758477,0.853092754149194,0.855139995829791,0.88196316937664,0.88196316937664,0.852582638081254,0.918753646932407,-0.777727717434192,0.918753646932407,0.918753646932407,-0.853092754149193,0.777727717434192,0.852582638081254,0.777727717434192,0.852582638081254,0.950434465590841,0.365869000249702,1,0.195462726104241,-0.777727717434192,1,0.852582638081254,0.852582638081254,0.855139995829791,-0.852837668429548,0.821704973254476,0.308647052921964,0.308647052921964,1,-1,1,0.853347895289959,-0.308647052921964
"STAT",0.206922988948118,-0.0315280396142802,0.195462726104241,0.206423329215774,0.200807844346481,0.206423329215774,0.196472911285888,0.157768290079053,0.0140621041126584,0.206434909786974,0.206940115121768,-0.186252473003346,0.206417619758679,0.165361712740503,0.157768290079053,0.157768290079053,-0.2066759795096,0.204144139269161,0.206922988948118,0.2066759795096,0.843104120118299,0.202106005784069,0.454637969381081,1,0.00203808038119699,0.206940115121768,0.206922988948118,0.201066260134317,0.201066260134317,0.206423329215774,0.196472911285888,-0.165361712740503,0.196472911285888,0.196472911285888,-0.206940115121768,0.165361712740503,0.206423329215774,0.165361712740503,0.206423329215774,0.198023839547099,0.0943230246788752,0.195462726104241,1,-0.165361712740503,0.195462726104241,0.206423329215774,0.206423329215774,0.206922988948118,-0.207192738422902,0.157768290079053,0.0446052654346253,0.0446052654346253,0.195462726104241,-0.195462726104241,0.195462726104241,0.206687505592962,-0.0446052654346253
"SUFU",-0.832166174892635,0.0628216852824942,-0.777727717434192,-0.83471460893304,-0.838799598020661,-0.831137667567112,-0.823721376837635,-0.956068698593791,-0.0286125084614552,-0.833175977023366,-0.834200678811001,0.810435627143388,-0.833695781277296,-1,-0.956068698593791,-0.956068698593791,0.833949672256458,-0.834449780588086,-0.832166174892635,-0.834460664230402,-0.0141023324303089,-0.840579484062286,0.056234521239933,-0.165361712740503,-0.0569773458384916,-0.834200678811001,-0.832166174892635,-0.839053703590498,-0.839053703590498,-0.83471460893304,-0.823721376837635,1,-0.823721376837635,-0.823721376837635,0.834200678811001,-1,-0.83471460893304,-1,-0.83471460893304,-0.796632388103683,-0.458858782369218,-0.777727717434192,-0.165361712740503,1,-0.777727717434192,-0.83471460893304,-0.83471460893304,-0.832166174892635,0.829858694724041,-0.956068698593791,-0.245322369403356,-0.245322369403356,-0.777727717434192,0.777727717434192,-0.777727717434192,-0.833943795859237,0.245322369403356
"TCFLEF",0.855139995829791,-0.160457530499506,1,0.852582638081254,0.881708042245264,0.854115601744755,0.918753646932407,0.821704973254476,-0.0490544957041716,0.853092105081197,0.853092754149194,-0.905978981007542,0.853605709164796,0.777727717434192,0.821704973254476,0.821704973254476,-0.853349639530715,0.863566769723447,0.855139995829791,0.852327663054575,0.038579343822399,0.893714862760573,-0.103219690129491,0.195462726104241,0.082524154758477,0.853092754149194,0.855139995829791,0.88196316937664,0.88196316937664,0.852582638081254,0.918753646932407,-0.777727717434192,0.918753646932407,0.918753646932407,-0.853092754149193,0.777727717434192,0.852582638081254,0.777727717434192,0.852582638081254,0.950434465590841,0.365869000249702,1,0.195462726104241,-0.777727717434192,1,0.852582638081254,0.852582638081254,0.855139995829791,-0.852837668429548,0.821704973254476,0.308647052921964,0.308647052921964,1,-1,1,0.853347895289959,-0.308647052921964
"TGF",0.997445566523566,-0.0820380106534298,0.852582638081254,1,0.970362772119578,0.996423073227386,0.933827832656222,0.790813218922012,0.0227409252546225,0.998467556803626,0.9994891416163,-0.946602539858764,0.998978150009967,0.83471460893304,0.790813218922012,0.790813218922012,-0.999233547805059,0.989015356832853,0.997445566523566,0.999744537694242,0.0515813455160805,0.958868118750679,-0.0692239494192429,0.206423329215774,0.113438016667589,0.9994891416163,0.997445566523566,0.970618444166773,0.970618444166773,1,0.933827832656222,-0.83471460893304,0.933827832656222,0.933827832656222,-0.9994891416163,0.83471460893304,1,0.83471460893304,1,0.902149768739934,0.513298633881271,0.852582638081254,0.206423329215774,-0.83471460893304,0.852582638081254,1,1,0.997445566523566,-0.995145635029142,0.790813218922012,0.305815753159542,0.305815753159542,0.852582638081254,-0.852582638081254,0.852582638081254,0.999233810715521,-0.305815753159542
"TGFR",0.997445566523566,-0.0820380106534298,0.852582638081254,1,0.970362772119578,0.996423073227386,0.933827832656222,0.790813218922012,0.0227409252546225,0.998467556803626,0.9994891416163,-0.946602539858764,0.998978150009967,0.83471460893304,0.790813218922012,0.790813218922012,-0.999233547805059,0.989015356832853,0.997445566523566,0.999744537694242,0.0515813455160805,0.958868118750679,-0.0692239494192429,0.206423329215774,0.113438016667589,0.9994891416163,0.997445566523566,0.970618444166773,0.970618444166773,1,0.933827832656222,-0.83471460893304,0.933827832656222,0.933827832656222,-0.9994891416163,0.83471460893304,1,0.83471460893304,1,0.902149768739934,0.513298633881271,0.852582638081254,0.206423329215774,-0.83471460893304,0.852582638081254,1,1,0.997445566523566,-0.995145635029142,0.790813218922012,0.305815753159542,0.305815753159542,0.852582638081254,-0.852582638081254,0.852582638081254,0.999233810715521,-0.305815753159542
"TWIST1",1,-0.0840909151353073,0.855139995829791,0.997445566523566,0.972918676399922,0.998978539943679,0.936384402537796,0.788270296711277,0.021208810968081,0.995914168303473,0.996935231762523,-0.947626180099986,0.998467154934722,0.832166174892635,0.788270296711277,0.788270296711277,-0.997700832045054,0.988506682784167,1,0.997189840554778,0.052079481814915,0.961425809525424,-0.0687066385762412,0.206922988948118,0.111393891731938,0.996935231762523,1,0.973174609107383,0.973174609107383,0.997445566523566,0.936384402537796,-0.832166174892635,0.936384402537796,0.936384402537796,-0.996935231762523,0.832166174892635,0.997445566523566,0.832166174892635,0.997445566523566,0.903685825037368,0.510748675185122,0.855139995829791,0.206922988948118,-0.832166174892635,0.855139995829791,0.997445566523566,0.997445566523566,1,-0.997701357269284,0.788270296711277,0.30529603762297,0.30529603762297,0.855139995829791,-0.855139995829791,0.855139995829791,0.996680162422568,-0.30529603762297
"TrCP",-0.997701357269284,0.0833133198582285,-0.852837668429548,-0.995145635029142,-0.970618186893324,-0.998722559583588,-0.93408307392973,-0.785955714476761,-0.0219742337649245,-0.993612941813993,-0.99463465211126,0.945324809296599,-0.996167869080317,-0.829858694724041,-0.785955714476761,-0.785955714476761,0.995401224404452,-0.986204506969108,-0.997701357269284,-0.99489023483215,-0.0523511215208555,-0.959123083187907,0.0669260475449812,-0.207192738422902,-0.110116657338401,-0.99463465211126,-0.997701357269284,-0.970873793379627,-0.970873793379627,-0.995145635029142,-0.93408307392973,0.829858694724041,-0.93408307392973,-0.93408307392973,0.99463465211126,-0.829858694724041,-0.995145635029142,-0.829858694724041,-0.995145635029142,-0.90138266265434,-0.508443058421783,-0.852837668429548,-0.207192738422902,0.829858694724041,-0.852837668429548,-0.995145635029142,-0.995145635029142,-0.997701357269284,1,-0.785955714476761,-0.303518432121736,-0.303518432121736,-0.852837668429548,0.852837668429548,-0.852837668429548,-0.994379258468161,0.303518432121736
"Wnt",0.788270296711277,-0.0919051868320014,0.821704973254476,0.790813218922012,0.800005640898577,0.787236143989779,0.826314363392059,1,0.00152578151818088,0.790801905623748,0.791318469127621,-0.799741871799159,0.789797162448476,0.956068698593791,1,1,-0.790560670782786,0.792071485664845,0.788270296711277,0.790560670782786,0.00599786068093659,0.803819656384595,-0.0695590316138255,0.157768290079053,0.0544273002126911,0.791318469127621,0.788270296711277,0.800258338810501,0.800258338810501,0.790813218922012,0.826314363392059,-0.956068698593791,0.826314363392059,0.826314363392059,-0.791318469127621,0.956068698593791,0.790813218922012,0.956068698593791,0.790813218922012,0.808924916225189,0.414910226933221,0.821704973254476,0.157768290079053,-0.956068698593791,0.821704973254476,0.790813218922012,0.790813218922012,0.788270296711277,-0.785955714476761,1,0.249983956811148,0.249983956811148,0.821704973254476,-0.821704973254476,0.821704973254476,0.791060161438591,-0.249983956811148
"ZEB1",0.30529603762297,-0.0184766884975089,0.308647052921964,0.305815753159542,0.305309214429532,0.304282721045728,0.306082586028457,0.249983956811148,0.0276017421324517,0.306335785388073,0.305820224533706,-0.355650503038291,0.305300350187001,0.245322369403356,0.249983956811148,0.249983956811148,-0.306580063994956,0.305576247695837,0.30529603762297,0.305558041885242,-0.00650891141903277,0.305580998601413,-0.500738687003896,0.0446052654346253,0.116249740343169,0.305820224533706,0.30529603762297,0.305566985234735,0.305566985234735,0.305815753159542,0.306082586028457,-0.245322369403356,0.306082586028457,0.306082586028457,-0.305820224533706,0.245322369403356,0.305815753159542,0.245322369403356,0.305815753159542,0.311717937936172,0.162022157854214,0.308647052921964,0.0446052654346253,-0.245322369403356,0.308647052921964,0.305815753159542,0.305815753159542,0.30529603762297,-0.303518432121736,0.249983956811148,1,1,0.308647052921964,-0.308647052921964,0.308647052921964,0.30607799508873,-1
"ZEB2",0.30529603762297,-0.0184766884975089,0.308647052921964,0.305815753159542,0.305309214429532,0.304282721045728,0.306082586028457,0.249983956811148,0.0276017421324517,0.306335785388073,0.305820224533706,-0.355650503038291,0.305300350187001,0.245322369403356,0.249983956811148,0.249983956811148,-0.306580063994956,0.305576247695837,0.30529603762297,0.305558041885242,-0.00650891141903277,0.305580998601413,-0.500738687003896,0.0446052654346253,0.116249740343169,0.305820224533706,0.30529603762297,0.305566985234735,0.305566985234735,0.305815753159542,0.306082586028457,-0.245322369403356,0.306082586028457,0.306082586028457,-0.305820224533706,0.245322369403356,0.305815753159542,0.245322369403356,0.305815753159542,0.311717937936172,0.162022157854214,0.308647052921964,0.0446052654346253,-0.245322369403356,0.308647052921964,0.305815753159542,0.305815753159542,0.30529603762297,-0.303518432121736,0.249983956811148,1,1,0.308647052921964,-0.308647052921964,0.308647052921964,0.30607799508873,-1
"cMet",0.855139995829791,-0.160457530499506,1,0.852582638081254,0.881708042245264,0.854115601744755,0.918753646932407,0.821704973254476,-0.0490544957041716,0.853092105081197,0.853092754149194,-0.905978981007542,0.853605709164796,0.777727717434192,0.821704973254476,0.821704973254476,-0.853349639530715,0.863566769723447,0.855139995829791,0.852327663054575,0.038579343822399,0.893714862760573,-0.103219690129491,0.195462726104241,0.082524154758477,0.853092754149194,0.855139995829791,0.88196316937664,0.88196316937664,0.852582638081254,0.918753646932407,-0.777727717434192,0.918753646932407,0.918753646932407,-0.853092754149193,0.777727717434192,0.852582638081254,0.777727717434192,0.852582638081254,0.950434465590841,0.365869000249702,1,0.195462726104241,-0.777727717434192,1,0.852582638081254,0.852582638081254,0.855139995829791,-0.852837668429548,0.821704973254476,0.308647052921964,0.308647052921964,1,-1,1,0.853347895289959,-0.308647052921964
"cateninmemb",-0.855139995829791,0.160457530499506,-1,-0.852582638081254,-0.881708042245264,-0.854115601744755,-0.918753646932407,-0.821704973254476,0.0490544957041716,-0.853092105081197,-0.853092754149194,0.905978981007542,-0.853605709164796,-0.777727717434192,-0.821704973254476,-0.821704973254476,0.853349639530715,-0.863566769723447,-0.855139995829791,-0.852327663054575,-0.038579343822399,-0.893714862760573,0.103219690129491,-0.195462726104241,-0.082524154758477,-0.853092754149194,-0.855139995829791,-0.88196316937664,-0.88196316937664,-0.852582638081254,-0.918753646932407,0.777727717434192,-0.918753646932407,-0.918753646932407,0.853092754149193,-0.777727717434192,-0.852582638081254,-0.777727717434192,-0.852582638081254,-0.950434465590841,-0.365869000249702,-1,-0.195462726104241,0.777727717434192,-1,-0.852582638081254,-0.852582638081254,-0.855139995829791,0.852837668429548,-0.821704973254476,-0.308647052921964,-0.308647052921964,-1,1,-1,-0.853347895289959,0.308647052921964
"cateninnuc",0.855139995829791,-0.160457530499506,1,0.852582638081254,0.881708042245264,0.854115601744755,0.918753646932407,0.821704973254476,-0.0490544957041716,0.853092105081197,0.853092754149194,-0.905978981007542,0.853605709164796,0.777727717434192,0.821704973254476,0.821704973254476,-0.853349639530715,0.863566769723447,0.855139995829791,0.852327663054575,0.038579343822399,0.893714862760573,-0.103219690129491,0.195462726104241,0.082524154758477,0.853092754149194,0.855139995829791,0.88196316937664,0.88196316937664,0.852582638081254,0.918753646932407,-0.777727717434192,0.918753646932407,0.918753646932407,-0.853092754149193,0.777727717434192,0.852582638081254,0.777727717434192,0.852582638081254,0.950434465590841,0.365869000249702,1,0.195462726104241,-0.777727717434192,1,0.852582638081254,0.852582638081254,0.855139995829791,-0.852837668429548,0.821704973254476,0.308647052921964,0.308647052921964,1,-1,1,0.853347895289959,-0.308647052921964
"cfos",0.996680162422568,-0.0822869140519861,0.853347895289959,0.999233810715521,0.969596241404649,0.995656889896927,0.934593738550314,0.791060161438591,0.0224848063239358,0.999233551207065,0.99974453859462,-0.946346449613489,0.998212352991304,0.833943795859237,0.791060161438591,0.791060161438591,-0.998978544142243,0.988247817289898,0.996680162422568,0.998978544142243,0.0518465663391966,0.958100237928699,-0.0694842287759391,0.206687505592962,0.112671738872926,0.99974453859462,0.996680162422568,0.969851717569946,0.969851717569946,0.999233810715521,0.934593738550314,-0.833943795859237,0.934593738550314,0.934593738550314,-0.99974453859462,0.833943795859237,0.999233810715521,0.833943795859237,0.999233810715521,0.902403564742767,0.512528748894137,0.853347895289959,0.206687505592962,-0.833943795859237,0.853347895289959,0.999233810715521,0.999233810715521,0.996680162422568,-0.994379258468161,0.791060161438591,0.30607799508873,0.30607799508873,0.853347895289959,-0.853347895289959,0.853347895289959,1,-0.30607799508873
"miR200",-0.30529603762297,0.0184766884975089,-0.308647052921964,-0.305815753159542,-0.305309214429532,-0.304282721045728,-0.306082586028457,-0.249983956811148,-0.0276017421324517,-0.306335785388073,-0.305820224533706,0.355650503038291,-0.305300350187001,-0.245322369403356,-0.249983956811148,-0.249983956811148,0.306580063994956,-0.305576247695837,-0.30529603762297,-0.305558041885242,0.00650891141903277,-0.305580998601413,0.500738687003896,-0.0446052654346253,-0.116249740343169,-0.305820224533706,-0.30529603762297,-0.305566985234735,-0.305566985234735,-0.305815753159542,-0.306082586028457,0.245322369403356,-0.306082586028457,-0.306082586028457,0.305820224533706,-0.245322369403356,-0.305815753159542,-0.245322369403356,-0.305815753159542,-0.311717937936172,-0.162022157854214,-0.308647052921964,-0.0446052654346253,0.245322369403356,-0.308647052921964,-0.305815753159542,-0.305815753159542,-0.30529603762297,0.303518432121736,-0.249983956811148,-1,-1,-0.308647052921964,0.308647052921964,-0.308647052921964,-0.30607799508873,1
