"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.997875963484841,-0.114102018772837,0.991504300524471,0.997876090100193,1,0.995488037099109,0.991504300524471,0.854261410022749,0.0137853058932983,0.995222085707319,0.994955678766511,-0.994690013769614,0.997876090100193,0.857971795367054,0.854261410022749,0.854261410022749,-0.997875963484841,0.998406972613631,0.997345077378429,0.997876090100193,0.0423502559639107,1,0.0988554876511485,0.222544890821175,0.114407098934836,0.994955678766511,0.996548722489767,1,1,0.997876090100193,0.991504300524471,-0.857971795367054,0.991239077719578,0.991504300524471,-0.997876090100193,0.857971795367054,0.997876090100193,0.857971795367054,0.997876090100193,0.993362398914648,0.994159382847077,0.991504300524471,0.222544890821175,-0.857173848419247,0.991504300524471,0.997876090100193,0.997876090100193,0.998141497073633,-0.990973922850729,0.854261410022749,0.324484650733143,-0.11459330652285,0.991504300524471,-0.991504300524471,0.991504300524471,0.995222085707319,-0.324484650733143
"PAK1",0.999469128265482,-0.112517998512218,0.989379739840254,1,0.997876090100193,0.99708023847463,0.989379739840254,0.852670573237049,0.0153774696346537,0.995752372371727,0.994955362656962,-0.995751869481913,1,0.856380407253168,0.852670573237049,0.852670573237049,-0.999469128265482,0.999469128265482,0.998937967370478,1,0.0428873247913254,0.997876090100193,0.0999220754564523,0.22308019460925,0.116000083851062,0.995486380824391,0.998141471661535,0.997876090100193,0.997876090100193,1,0.989379739840254,-0.856380407253168,0.989114366537613,0.989379739840254,-1,0.856380407253168,1,0.856380407253168,1,0.992831339503268,0.994158920358153,0.989379739840254,0.22308019460925,-0.855582310514881,0.989379739840254,1,1,0.99973452799728,-0.992566228670988,0.852670573237049,0.32502036093796,-0.114589853161348,0.989379739840254,-0.989379739840254,0.989379739840254,0.995221348421604,-0.32502036093796
"PI3K",0.989380234666385,-0.121554793489856,1,0.989379739840254,0.991504300524471,0.986990089703268,1,0.853734893806219,0.00635014361105754,0.99362780867967,0.994424305190667,-0.993627900300609,0.989379739840254,0.85001031090463,0.853734893806219,0.853734893806219,-0.989380234666385,0.989911251130907,0.988848719782709,0.989379739840254,0.0423623999633986,0.991504300524471,0.0935548489747463,0.222553603466438,0.114407269889534,0.993893283280441,0.988052042267962,0.991504300524471,0.991504300524471,0.989379739840254,1,-0.85001031090463,0.999734522384574,1,-0.989379739840254,0.85001031090463,0.989379739840254,0.85001031090463,0.989379739840254,0.996548698652855,0.995220785796812,1,0.222553603466438,-0.849212053876438,1,0.989379739840254,0.989379739840254,0.989645461502824,-0.982476227127501,0.853734893806219,0.327680094965371,-0.108745520391124,1,-1,1,0.994158836372631,-0.327680094965371
"Patched",-0.855847856827499,0.0957062713947871,-0.85001031090463,-0.856380407253168,-0.857971795367054,-0.853464890078673,-0.85001031090463,-0.99628387217002,-0.0204286579890147,-0.854260279908044,-0.853991825350665,0.852663489659294,-0.856380407253168,-1,-0.99628387217002,-0.99628387217002,0.855847856827499,-0.856378841462388,-0.855318430797776,-0.856380407253168,-0.0128300810003569,-0.857971795367054,-0.0916494490596331,-0.176052470424915,-0.0642336254381421,-0.852929845190132,-0.854522815430931,-0.857971795367054,-0.857971795367054,-0.856380407253168,-0.85001031090463,1,-0.849745785041301,-0.85001031090463,0.856380407253168,-1,-0.856380407253168,-1,-0.856380407253168,-0.851866209663627,-0.852134278785758,-0.85001031090463,-0.176052470424915,0.99920359331486,-0.85001031090463,-0.856380407253168,-0.856380407253168,-0.856114100964194,0.848950321281497,-0.99628387217002,-0.279582896835293,0.109579841669011,-0.85001031090463,0.85001031090463,-0.85001031090463,-0.854260279908044,0.279582896835293
"RAF",0.989115004151287,-0.121293872305582,0.999734522384574,0.989114366537613,0.991239077719578,0.986724350421292,0.999734522384574,0.853470665491636,0.00661523266253313,0.99336216499215,0.994158878777387,-0.993362542418483,0.989114366537613,0.849745785041301,0.853470665491636,0.853470665491636,-0.989115004151287,0.989646022543359,0.988583344552504,0.989114366537613,0.0426309477379903,0.991239077719578,0.0932916661313633,0.222821313159902,0.114141844028905,0.993627854939591,0.98778659272383,0.991239077719578,0.991239077719578,0.989114366537613,0.999734522384574,-0.849745785041301,1,0.999734522384574,-0.989114366537613,0.849745785041301,0.989114366537613,0.849745785041301,0.989114366537613,0.996283422775608,0.994955290833184,0.999734522384574,0.222821313159902,-0.848947454060433,0.999734522384574,0.989114366537613,0.989114366537613,0.989380160567326,-0.982210542960547,0.853470665491636,0.327948044589142,-0.108478303790264,0.999734522384574,-0.999734522384574,0.999734522384574,0.993893194612703,-0.327948044589142
"RAS",0.989380234666385,-0.121554793489856,1,0.989379739840254,0.991504300524471,0.986990089703268,1,0.853734893806219,0.00635014361105754,0.99362780867967,0.994424305190667,-0.993627900300609,0.989379739840254,0.85001031090463,0.853734893806219,0.853734893806219,-0.989380234666385,0.989911251130907,0.988848719782709,0.989379739840254,0.0423623999633986,0.991504300524471,0.0935548489747463,0.222553603466438,0.114407269889534,0.993893283280441,0.988052042267962,0.991504300524471,0.991504300524471,0.989379739840254,1,-0.85001031090463,0.999734522384574,1,-0.989379739840254,0.85001031090463,0.989379739840254,0.85001031090463,0.989379739840254,0.996548698652855,0.995220785796812,1,0.222553603466438,-0.849212053876438,1,0.989379739840254,0.989379739840254,0.989645461502824,-0.982476227127501,0.853734893806219,0.327680094965371,-0.108745520391124,1,-1,1,0.994158836372631,-0.327680094965371
"RKIP",-0.999469128265482,0.112517998512218,-0.989379739840254,-1,-0.997876090100193,-0.99708023847463,-0.989379739840254,-0.852670573237049,-0.0153774696346537,-0.995752372371727,-0.994955362656962,0.995751869481913,-1,-0.856380407253168,-0.852670573237049,-0.852670573237049,0.999469128265482,-0.999469128265482,-0.998937967370478,-1,-0.0428873247913254,-0.997876090100193,-0.0999220754564523,-0.22308019460925,-0.116000083851062,-0.995486380824391,-0.998141471661535,-0.997876090100193,-0.997876090100193,-1,-0.989379739840254,0.856380407253168,-0.989114366537613,-0.989379739840254,1,-0.856380407253168,-1,-0.856380407253168,-1,-0.992831339503268,-0.994158920358153,-0.989379739840254,-0.22308019460925,0.855582310514881,-0.989379739840254,-1,-1,-0.99973452799728,0.992566228670988,-0.852670573237049,-0.32502036093796,0.114589853161348,-0.989379739840254,0.989379739840254,-0.989379739840254,-0.995221348421604,0.32502036093796
"SHH",0.855847856827499,-0.0957062713947871,0.85001031090463,0.856380407253168,0.857971795367054,0.853464890078673,0.85001031090463,0.99628387217002,0.0204286579890147,0.854260279908044,0.853991825350665,-0.852663489659294,0.856380407253168,1,0.99628387217002,0.99628387217002,-0.855847856827499,0.856378841462388,0.855318430797775,0.856380407253168,0.0128300810003569,0.857971795367054,0.0916494490596331,0.176052470424915,0.0642336254381421,0.852929845190132,0.854522815430931,0.857971795367054,0.857971795367054,0.856380407253168,0.85001031090463,-1,0.849745785041301,0.85001031090463,-0.856380407253168,1,0.856380407253168,1,0.856380407253168,0.851866209663627,0.852134278785758,0.85001031090463,0.176052470424915,-0.99920359331486,0.85001031090463,0.856380407253168,0.856380407253168,0.856114100964194,-0.848950321281497,0.99628387217002,0.279582896835293,-0.109579841669011,0.85001031090463,-0.85001031090463,0.85001031090463,0.854260279908044,-0.279582896835293
"SMAD",0.999469128265482,-0.112517998512218,0.989379739840254,1,0.997876090100193,0.99708023847463,0.989379739840254,0.852670573237049,0.0153774696346537,0.995752372371727,0.994955362656962,-0.995751869481913,1,0.856380407253168,0.852670573237049,0.852670573237049,-0.999469128265482,0.999469128265482,0.998937967370478,1,0.0428873247913254,0.997876090100193,0.0999220754564523,0.22308019460925,0.116000083851062,0.995486380824391,0.998141471661535,0.997876090100193,0.997876090100193,1,0.989379739840254,-0.856380407253168,0.989114366537613,0.989379739840254,-1,0.856380407253168,1,0.856380407253168,1,0.992831339503268,0.994158920358153,0.989379739840254,0.22308019460925,-0.855582310514881,0.989379739840254,1,1,0.99973452799728,-0.992566228670988,0.852670573237049,0.32502036093796,-0.114589853161348,0.989379739840254,-0.989379739840254,0.989379739840254,0.995221348421604,-0.32502036093796
"SMO",0.855847856827499,-0.0957062713947871,0.85001031090463,0.856380407253168,0.857971795367054,0.853464890078673,0.85001031090463,0.99628387217002,0.0204286579890147,0.854260279908044,0.853991825350665,-0.852663489659294,0.856380407253168,1,0.99628387217002,0.99628387217002,-0.855847856827499,0.856378841462388,0.855318430797775,0.856380407253168,0.0128300810003569,0.857971795367054,0.0916494490596331,0.176052470424915,0.0642336254381421,0.852929845190132,0.854522815430931,0.857971795367054,0.857971795367054,0.856380407253168,0.85001031090463,-1,0.849745785041301,0.85001031090463,-0.856380407253168,1,0.856380407253168,1,0.856380407253168,0.851866209663627,0.852134278785758,0.85001031090463,0.176052470424915,-0.99920359331486,0.85001031090463,0.856380407253168,0.856380407253168,0.856114100964194,-0.848950321281497,0.99628387217002,0.279582896835293,-0.109579841669011,0.85001031090463,-0.85001031090463,0.85001031090463,0.854260279908044,-0.279582896835293
"SNAI1",0.999469128265482,-0.112517998512218,0.989379739840254,1,0.997876090100193,0.99708023847463,0.989379739840254,0.852670573237049,0.0153774696346537,0.995752372371727,0.994955362656962,-0.995751869481913,1,0.856380407253168,0.852670573237049,0.852670573237049,-0.999469128265482,0.999469128265482,0.998937967370478,1,0.0428873247913254,0.997876090100193,0.0999220754564523,0.22308019460925,0.116000083851062,0.995486380824391,0.998141471661535,0.997876090100193,0.997876090100193,1,0.989379739840254,-0.856380407253168,0.989114366537613,0.989379739840254,-1,0.856380407253168,1,0.856380407253168,1,0.992831339503268,0.994158920358153,0.989379739840254,0.22308019460925,-0.855582310514881,0.989379739840254,1,1,0.99973452799728,-0.992566228670988,0.852670573237049,0.32502036093796,-0.114589853161348,0.989379739840254,-0.989379739840254,0.989379739840254,0.995221348421604,-0.32502036093796
"SNAI2",0.992831388008094,-0.118089319731168,0.996548698652855,0.992831339503268,0.993362398914648,0.990442834467031,0.996548698652855,0.853996946460387,0.00980265233128328,0.992832082380379,0.993627944762761,-0.997079455499583,0.992831339503268,0.851866209663627,0.853996946460387,0.853996946460387,-0.992831388008094,0.993362398914648,0.992300325003728,0.992831339503268,0.0431497889931711,0.993362398914648,0.095937378672513,0.223343511013751,0.113610674513308,0.995752010171565,0.991503879353957,0.993362398914648,0.993362398914648,0.992831339503268,0.996548698652855,-0.851866209663627,0.996283422775608,0.996548698652855,-0.992831339503268,0.851866209663627,0.992831339503268,0.851866209663627,0.992831339503268,1,0.995486662168234,0.996548698652855,0.223343511013751,-0.851068176435406,0.996548698652855,0.992831339503268,0.992831339503268,0.993096835103787,-0.985928794626996,0.853996946460387,0.326345420389501,-0.111140164127242,0.996548698652855,-0.996548698652854,0.996548698652855,0.992832082380379,-0.326345420389501
"SOSGRB2",0.994159382847077,-0.116775431062935,0.995220785796812,0.994158920358153,0.994159382847077,0.99176935696223,0.995220785796812,0.852672918248031,0.0111289258544192,0.991503697907828,0.990176129908864,-0.995220960473242,0.994158920358153,0.852134278785758,0.852672918248031,0.852672918248031,-0.994159382847077,0.994159382847077,0.993627900300609,0.994158920358153,0.0428934065474827,0.994159382847077,0.0962097979739106,0.223084586081526,0.114407269889534,0.997079414741794,0.992831239459991,0.994159382847077,0.994159382847077,0.994158920358153,0.995220785796812,-0.852134278785758,0.994955290833184,0.995220785796812,-0.994158920358153,0.852134278785758,0.994158920358153,0.852134278785758,0.994158920358153,0.995486662168234,1,0.995220785796812,0.223084586081526,-0.851336026323036,0.995220785796812,0.994158920358153,0.994158920358153,0.994424625683614,-0.987255476364145,0.852672918248031,0.327149113772229,-0.110869488272251,0.995220785796812,-0.995220785796812,0.995220785796812,0.990972670214868,-0.327149113772229
"SRC",0.989380234666385,-0.121554793489856,1,0.989379739840254,0.991504300524471,0.986990089703268,1,0.853734893806219,0.00635014361105754,0.99362780867967,0.994424305190667,-0.993627900300609,0.989379739840254,0.85001031090463,0.853734893806219,0.853734893806219,-0.989380234666385,0.989911251130907,0.988848719782709,0.989379739840254,0.0423623999633986,0.991504300524471,0.0935548489747463,0.222553603466438,0.114407269889534,0.993893283280441,0.988052042267962,0.991504300524471,0.991504300524471,0.989379739840254,1,-0.85001031090463,0.999734522384574,1,-0.989379739840254,0.85001031090463,0.989379739840254,0.85001031090463,0.989379739840254,0.996548698652855,0.995220785796812,1,0.222553603466438,-0.849212053876438,1,0.989379739840254,0.989379739840254,0.989645461502824,-0.982476227127501,0.853734893806219,0.327680094965371,-0.108745520391124,1,-1,1,0.994158836372631,-0.327680094965371
"STAT",0.222544890821175,-0.0291217827385232,0.222553603466438,0.22308019460925,0.222544890821175,0.22123283157747,0.222553603466438,0.174983549754849,0.00664513940823523,0.223089040524204,0.222816892111937,-0.222018236864113,0.22308019460925,0.176052470424915,0.174983549754849,0.174983549754849,-0.222544890821175,0.223075866100999,0.222018236864113,0.22308019460925,0.81975278760185,0.222544890821175,0.435072926544178,1,0.0201825550429556,0.224409834287255,0.222285911386832,0.222544890821175,0.222544890821175,0.22308019460925,0.222553603466438,-0.176052470424915,0.222821313159902,0.222553603466438,-0.22308019460925,0.176052470424915,0.22308019460925,0.176052470424915,0.22308019460925,0.223343511013751,0.223084586081526,0.222553603466438,1,-0.175257830438796,0.222553603466438,0.22308019460925,0.22308019460925,0.222812533956276,-0.220434107987242,0.174983549754849,0.0820048616179754,-0.0496861830036285,0.222553603466438,-0.222553603466438,0.222553603466438,0.223620027031596,-0.0820048616179754
"SUFU",-0.855049905314286,0.0959761403293044,-0.849212053876438,-0.855582310514881,-0.857173848419247,-0.85266642015301,-0.849212053876438,-0.995487745699342,-0.0201628065017573,-0.853461885190061,-0.853193650207887,0.851865384931491,-0.855582310514881,-0.99920359331486,-0.995487745699342,-0.995487745699342,0.855049905314286,-0.855580891090526,-0.85452033177677,-0.855582310514881,-0.0120365343029155,-0.857173848419247,-0.0919170989184346,-0.175257830438796,-0.0650298285121138,-0.852131667764627,-0.853724641429516,-0.857173848419247,-0.857173848419247,-0.855582310514881,-0.849212053876438,0.99920359331486,-0.848947454060433,-0.849212053876438,0.855582310514881,-0.99920359331486,-0.855582310514881,-0.99920359331486,-0.855582310514881,-0.851068176435406,-0.851336026323036,-0.849212053876438,-0.175257830438796,1,-0.849212053876438,-0.855582310514881,-0.855582310514881,-0.855316076866818,0.848151915149754,-0.995487745699342,-0.279319291075957,0.109843443592154,-0.849212053876438,0.849212053876438,-0.849212053876438,-0.853461885190061,0.279319291075957
"TCFLEF",0.989380234666385,-0.121554793489856,1,0.989379739840254,0.991504300524471,0.986990089703268,1,0.853734893806219,0.00635014361105754,0.99362780867967,0.994424305190667,-0.993627900300609,0.989379739840254,0.85001031090463,0.853734893806219,0.853734893806219,-0.989380234666385,0.989911251130907,0.988848719782709,0.989379739840254,0.0423623999633986,0.991504300524471,0.0935548489747463,0.222553603466438,0.114407269889534,0.993893283280441,0.988052042267962,0.991504300524471,0.991504300524471,0.989379739840254,1,-0.85001031090463,0.999734522384574,1,-0.989379739840254,0.85001031090463,0.989379739840254,0.85001031090463,0.989379739840254,0.996548698652855,0.995220785796812,1,0.222553603466438,-0.849212053876438,1,0.989379739840254,0.989379739840254,0.989645461502824,-0.982476227127501,0.853734893806219,0.327680094965371,-0.108745520391124,1,-1,1,0.994158836372631,-0.327680094965371
"TGF",0.999469128265482,-0.112517998512218,0.989379739840254,1,0.997876090100193,0.99708023847463,0.989379739840254,0.852670573237049,0.0153774696346537,0.995752372371727,0.994955362656962,-0.995751869481913,1,0.856380407253168,0.852670573237049,0.852670573237049,-0.999469128265482,0.999469128265482,0.998937967370478,1,0.0428873247913254,0.997876090100193,0.0999220754564523,0.22308019460925,0.116000083851062,0.995486380824391,0.998141471661535,0.997876090100193,0.997876090100193,1,0.989379739840254,-0.856380407253168,0.989114366537613,0.989379739840254,-1,0.856380407253168,1,0.856380407253168,1,0.992831339503268,0.994158920358153,0.989379739840254,0.22308019460925,-0.855582310514881,0.989379739840254,1,1,0.99973452799728,-0.992566228670988,0.852670573237049,0.32502036093796,-0.114589853161348,0.989379739840254,-0.989379739840254,0.989379739840254,0.995221348421604,-0.32502036093796
"TGFR",0.999469128265482,-0.112517998512218,0.989379739840254,1,0.997876090100193,0.99708023847463,0.989379739840254,0.852670573237049,0.0153774696346537,0.995752372371727,0.994955362656962,-0.995751869481913,1,0.856380407253168,0.852670573237049,0.852670573237049,-0.999469128265482,0.999469128265482,0.998937967370478,1,0.0428873247913254,0.997876090100193,0.0999220754564523,0.22308019460925,0.116000083851062,0.995486380824391,0.998141471661535,0.997876090100193,0.997876090100193,1,0.989379739840254,-0.856380407253168,0.989114366537613,0.989379739840254,-1,0.856380407253168,1,0.856380407253168,1,0.992831339503268,0.994158920358153,0.989379739840254,0.22308019460925,-0.855582310514881,0.989379739840254,1,1,0.99973452799728,-0.992566228670988,0.852670573237049,0.32502036093796,-0.114589853161348,0.989379739840254,-0.989379739840254,0.989379739840254,0.995221348421604,-0.32502036093796
"TWIST1",0.999734529793295,-0.112247937905313,0.989645461502824,0.99973452799728,0.998141497073633,0.997346148252378,0.989645461502824,0.852403999796107,0.015643325051321,0.995487193054756,0.994689977467163,-0.996017426500504,0.99973452799728,0.856114100964194,0.852403999796107,0.852403999796107,-0.999734529793295,0.999734529793295,0.99920351349774,0.99973452799728,0.042618787966951,0.998141497073633,0.099654268367525,0.222812533956276,0.115734554679219,0.995752010171565,0.99840709193257,0.998141497073633,0.998141497073633,0.99973452799728,0.989645461502824,-0.856114100964194,0.989380160567326,0.989645461502824,-0.99973452799728,0.856114100964194,0.99973452799728,0.856114100964194,0.99973452799728,0.993096835103787,0.994424625683614,0.989645461502824,0.222812533956276,-0.855316076866818,0.989645461502824,0.99973452799728,0.99973452799728,1,-0.992832082380379,0.852403999796107,0.325283469118413,-0.114326082602668,0.989645461502824,-0.989645461502824,0.989645461502824,0.994956170919881,-0.325283469118413
"TrCP",-0.993098004279024,0.110943118674303,-0.982476227127501,-0.992566228670988,-0.990973922850729,-0.995486249750821,-0.982476227127501,-0.845241620336468,-0.0164379586708741,-0.988317305116906,-0.987521210870687,0.988849061020126,-0.992566228670988,-0.848950321281497,-0.845241620336468,-0.845241620336468,0.993098004279024,-0.99256698392195,-0.993628276571235,-0.992566228670988,-0.040244448103709,-0.990973922850729,-0.10099339331846,-0.220434107987242,-0.110159567830467,-0.988583262476323,-0.994424546307317,-0.990973922850729,-0.990973922850729,-0.992566228670988,-0.982476227127501,0.848950321281497,-0.982210542960547,-0.982476227127501,0.992566228670988,-0.848950321281497,-0.992566228670988,-0.848950321281497,-0.992566228670988,-0.985928794626996,-0.987255476364145,-0.982476227127501,-0.220434107987242,0.848151915149754,-0.982476227127501,-0.992566228670988,-0.992566228670988,-0.992832082380379,1,-0.845241620336468,-0.323437153527798,0.116176030817914,-0.982476227127501,0.982476227127501,-0.982476227127501,-0.987786273531311,0.323437153527798
"Wnt",0.852137488247714,-0.0994059121755102,0.853734893806219,0.852670573237049,0.854261410022749,0.849756421458103,0.853734893806219,1,0.0167136095752042,0.852675503736573,0.852937208628166,-0.852670573237049,0.852670573237049,0.99628387217002,1,1,-0.852137488247714,0.852668468691473,0.851608605163973,0.852670573237049,0.0117564804435492,0.854261410022749,0.0895170174076022,0.174983549754849,0.0637035883022202,0.852937208628166,0.850813265071793,0.854261410022749,0.854261410022749,0.852670573237049,0.853734893806219,-0.99628387217002,0.853470665491636,0.853734893806219,-0.852670573237049,0.99628387217002,0.852670573237049,0.99628387217002,0.852670573237049,0.853996946460387,0.852672918248031,0.853734893806219,0.174983549754849,-0.995487745699342,0.853734893806219,0.852670573237049,0.852670573237049,0.852403999796107,-0.845241620336468,1,0.280106561155048,-0.107463609893505,0.853734893806219,-0.853734893806219,0.853734893806219,0.852675503736573,-0.280106561155048
"ZEB1",0.325546598448938,-0.0238200448015391,0.327680094965371,0.32502036093796,0.324484650733143,0.324236122443275,0.327680094965371,0.280106561155048,0.0108917415650548,0.325561093869541,0.326350211761883,-0.329268180543019,0.32502036093796,0.279582896835293,0.280106561155048,0.280106561155048,-0.325546598448938,0.325015624591041,0.325551338388593,0.32502036093796,0.033398719558013,0.324484650733143,-0.292321949673119,0.0820048616179754,0.0838937557597628,0.326350211761883,0.325288253155553,0.324484650733143,0.324484650733143,0.32502036093796,0.327680094965371,-0.279582896835293,0.327948044589142,0.327680094965371,-0.32502036093796,0.279582896835293,0.32502036093796,0.279582896835293,0.32502036093796,0.326345420389501,0.327149113772229,0.327680094965371,0.0820048616179754,-0.279319291075957,0.327680094965371,0.32502036093796,0.32502036093796,0.325283469118413,-0.323437153527798,0.280106561155048,1,0.56037899958102,0.327680094965371,-0.327680094965371,0.327680094965371,0.325561093869541,-1
"ZEB2",-0.114062321887961,0.0155239971664349,-0.108745520391124,-0.114589853161348,-0.11459330652285,-0.115377857708448,-0.108745520391124,-0.107463609893505,0.00452570895924346,-0.111928063916676,-0.111667693138372,0.110341947339777,-0.114589853161348,-0.109579841669011,-0.107463609893505,-0.107463609893505,0.114062321887961,-0.11459330652285,-0.114058864933652,-0.114589853161348,-0.0192017780608816,-0.11459330652285,-0.614643051281199,-0.0496861830036285,-0.0429958745647796,-0.111667693138372,-0.114322643539703,-0.11459330652285,-0.11459330652285,-0.114589853161348,-0.108745520391124,0.109579841669011,-0.108478303790264,-0.108745520391124,0.114589853161348,-0.109579841669011,-0.114589853161348,-0.109579841669011,-0.114589853161348,-0.111140164127242,-0.110869488272251,-0.108745520391124,-0.0496861830036285,0.109843443592154,-0.108745520391124,-0.114589853161348,-0.114589853161348,-0.114326082602668,0.116176030817914,-0.107463609893505,0.56037899958102,1,-0.108745520391124,0.108745520391124,-0.108745520391124,-0.111928063916676,-0.56037899958102
"cMet",0.989380234666385,-0.121554793489856,1,0.989379739840254,0.991504300524471,0.986990089703268,1,0.853734893806219,0.00635014361105754,0.99362780867967,0.994424305190667,-0.993627900300609,0.989379739840254,0.85001031090463,0.853734893806219,0.853734893806219,-0.989380234666385,0.989911251130907,0.988848719782709,0.989379739840254,0.0423623999633986,0.991504300524471,0.0935548489747463,0.222553603466438,0.114407269889534,0.993893283280441,0.988052042267962,0.991504300524471,0.991504300524471,0.989379739840254,1,-0.85001031090463,0.999734522384574,1,-0.989379739840254,0.85001031090463,0.989379739840254,0.85001031090463,0.989379739840254,0.996548698652855,0.995220785796812,1,0.222553603466438,-0.849212053876438,1,0.989379739840254,0.989379739840254,0.989645461502824,-0.982476227127501,0.853734893806219,0.327680094965371,-0.108745520391124,1,-1,1,0.994158836372631,-0.327680094965371
"cateninmemb",-0.989380234666385,0.121554793489856,-1,-0.989379739840254,-0.991504300524471,-0.986990089703268,-1,-0.853734893806219,-0.00635014361105754,-0.99362780867967,-0.994424305190667,0.993627900300609,-0.989379739840254,-0.85001031090463,-0.853734893806219,-0.853734893806219,0.989380234666385,-0.989911251130907,-0.988848719782709,-0.989379739840254,-0.0423623999633986,-0.991504300524471,-0.0935548489747463,-0.222553603466438,-0.114407269889534,-0.993893283280441,-0.988052042267963,-0.991504300524471,-0.991504300524471,-0.989379739840254,-1,0.85001031090463,-0.999734522384574,-1,0.989379739840254,-0.85001031090463,-0.989379739840254,-0.85001031090463,-0.989379739840254,-0.996548698652854,-0.995220785796812,-1,-0.222553603466438,0.849212053876438,-1,-0.989379739840254,-0.989379739840254,-0.989645461502824,0.982476227127501,-0.853734893806219,-0.327680094965371,0.108745520391124,-1,1,-1,-0.994158836372631,0.327680094965371
"cateninnuc",0.989380234666385,-0.121554793489856,1,0.989379739840254,0.991504300524471,0.986990089703268,1,0.853734893806219,0.00635014361105754,0.99362780867967,0.994424305190667,-0.993627900300609,0.989379739840254,0.85001031090463,0.853734893806219,0.853734893806219,-0.989380234666385,0.989911251130907,0.988848719782709,0.989379739840254,0.0423623999633986,0.991504300524471,0.0935548489747463,0.222553603466438,0.114407269889534,0.993893283280441,0.988052042267962,0.991504300524471,0.991504300524471,0.989379739840254,1,-0.85001031090463,0.999734522384574,1,-0.989379739840254,0.85001031090463,0.989379739840254,0.85001031090463,0.989379739840254,0.996548698652855,0.995220785796812,1,0.222553603466438,-0.849212053876438,1,0.989379739840254,0.989379739840254,0.989645461502824,-0.982476227127501,0.853734893806219,0.327680094965371,-0.108745520391124,1,-1,1,0.994158836372631,-0.327680094965371
"cfos",0.994691065350245,-0.116784604460536,0.994158836372631,0.995221348421604,0.995222085707319,0.992300048222283,0.994158836372631,0.852675503736573,0.0111281617001507,0.999468968414405,0.999203778532677,-0.993628276571235,0.995221348421604,0.854260279908044,0.852675503736573,0.852675503736573,-0.994691065350245,0.995222085707319,0.994159300521358,0.995221348421604,0.0434305109630937,0.995222085707319,0.0972764374731311,0.223620027031596,0.116531321725708,0.992831468898864,0.993362494701682,0.995222085707319,0.995222085707319,0.995221348421604,0.994158836372631,-0.854260279908044,0.993893194612703,0.994158836372631,-0.995221348421604,0.854260279908044,0.995221348421604,0.854260279908044,0.995221348421604,0.992832082380379,0.990972670214868,0.994158836372631,0.223620027031596,-0.853461885190061,0.994158836372631,0.995221348421604,0.995221348421604,0.994956170919881,-0.987786273531311,0.852675503736573,0.325561093869541,-0.111928063916676,0.994158836372631,-0.994158836372631,0.994158836372631,1,-0.325561093869541
"miR200",-0.325546598448938,0.0238200448015391,-0.327680094965371,-0.32502036093796,-0.324484650733143,-0.324236122443275,-0.327680094965371,-0.280106561155048,-0.0108917415650548,-0.325561093869541,-0.326350211761883,0.329268180543019,-0.32502036093796,-0.279582896835293,-0.280106561155048,-0.280106561155048,0.325546598448938,-0.325015624591041,-0.325551338388593,-0.32502036093796,-0.033398719558013,-0.324484650733143,0.292321949673119,-0.0820048616179754,-0.0838937557597628,-0.326350211761883,-0.325288253155553,-0.324484650733143,-0.324484650733143,-0.32502036093796,-0.327680094965371,0.279582896835293,-0.327948044589142,-0.327680094965371,0.32502036093796,-0.279582896835293,-0.32502036093796,-0.279582896835293,-0.32502036093796,-0.326345420389501,-0.327149113772229,-0.327680094965371,-0.0820048616179754,0.279319291075957,-0.327680094965371,-0.32502036093796,-0.32502036093796,-0.325283469118413,0.323437153527798,-0.280106561155048,-1,-0.56037899958102,-0.327680094965371,0.327680094965371,-0.327680094965371,-0.325561093869541,1
