"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.994117745764475,-0.117658559696428,0.976479676079784,0.994117745764475,1,0.990281621194185,0.976479676079784,0.835803227529491,-0.0165595939660709,0.987725363730637,0.987980660716838,-0.993862201897472,0.994117745764475,0.844499069113374,0.835803227529491,0.835803227529491,-0.994373353859511,0.994373728682613,0.994117745764475,0.994117745764475,0.0419540216762072,1,-0.0683397775724463,0.217147179171608,0.10892326893416,0.983122701394374,0.993094471925164,1,1,0.993606722208974,0.976479676079784,-0.84475540158751,0.976479676079784,0.976479676079784,-0.993350303501422,0.84475540158751,0.994117745764475,0.84475540158751,0.994117745764475,0.993606219799114,0.983125695714026,0.976479676079784,0.217147179171608,-0.843732362371486,0.976479676079784,0.994117745764475,0.994117745764475,0.994117745764475,-0.986189300120353,0.835803227529491,0.303339284705482,0.303339284705482,0.976479676079784,-0.976479676079784,0.976479676079784,0.988749557866979,-0.303339284705482
"PAK1",0.999488600934447,-0.112802303176817,0.970080104045506,0.999488600934447,0.993606722208974,0.995654685971786,0.970080104045506,0.832479839453705,-0.0116842125398126,0.986444634616136,0.98670026303374,-0.998721205916085,0.999488600934447,0.843221843972965,0.832479839453705,0.832479839453705,-0.998721471593141,0.999232736632834,0.999488600934447,0.999488600934447,0.0432354362533355,0.993606722208974,-0.0686078484281367,0.218429612683961,0.11326458107483,0.981841277708669,0.998466596611147,0.993606722208974,0.993606722208974,1,0.970080104045506,-0.843478506695922,0.970080104045506,0.970080104045506,-0.998721471593141,0.843478506695922,0.999488600934447,0.843478506695922,0.999488600934447,0.998977071037484,0.981842952632847,0.970080104045506,0.218429612683961,-0.842455459616792,0.970080104045506,0.999488600934447,0.999488600934447,0.999488600934447,-0.991559775881588,0.832479839453705,0.30513422937703,0.30513422937703,0.970080104045506,-0.970080104045506,0.970080104045506,0.987468177429442,-0.30513422937703
"PI3K",0.970593577648862,-0.138132366765996,1,0.970593577648862,0.976479676079784,0.966765780903459,1,0.838884319014893,-0.0369665752291295,0.981075977684546,0.983378663684664,-0.971359899238519,0.970593577648862,0.827630479443167,0.838884319014893,0.838884319014893,-0.971361951702082,0.97084835438396,0.970593577648862,0.970593577648862,0.0414522105899182,0.976479676079784,-0.0688961375343069,0.217161914460669,0.102761515909804,0.988236432515936,0.96957511311797,0.976479676079784,0.976479676079784,0.970080104045506,1,-0.82788801445209,1,1,-0.971361951702082,0.82788801445209,0.970593577648862,0.82788801445209,0.970593577648862,0.971105121683612,0.988234760829313,1,0.217161914460669,-0.826864939097737,1,0.970593577648862,0.970593577648862,0.970593577648862,-0.962663636711012,0.838884319014893,0.301312101264244,0.301312101264244,1,-1,1,0.982609377277549,-0.301312101264244
"Patched",-0.843477579512273,0.0959151071498468,-0.82788801445209,-0.843477579512273,-0.84475540158751,-0.839639694447661,-0.82788801445209,-0.989002438826288,0.00865240388401737,-0.8375977588639,-0.838364401130723,0.843222254171822,-0.843477579512273,-0.999744274708872,-0.989002438826288,-0.989002438826288,0.843732959227289,-0.843733776858149,-0.843477579512273,-0.843477579512273,-0.00998091474178081,-0.84475540158751,0.0593709022887416,-0.166247165096117,-0.0544559324131105,-0.834018516604598,-0.842453349427646,-0.84475540158751,-0.84475540158751,-0.843478506695922,-0.82788801445209,1,-0.82788801445209,-0.82788801445209,0.842709917066804,-1,-0.843477579512273,-1,-0.843477579512273,-0.84296605764572,-0.832998989605906,-0.82788801445209,-0.166247165096117,0.99897696898149,-0.82788801445209,-0.843477579512273,-0.843477579512273,-0.843477579512273,0.83554941387692,-0.989002438826288,-0.246299943863962,-0.246299943863962,-0.82788801445209,0.82788801445209,-0.82788801445209,-0.838622271374266,0.246299943863962
"RAF",0.970593577648862,-0.138132366765996,1,0.970593577648862,0.976479676079784,0.966765780903459,1,0.838884319014893,-0.0369665752291295,0.981075977684546,0.983378663684664,-0.971359899238519,0.970593577648862,0.827630479443167,0.838884319014893,0.838884319014893,-0.971361951702082,0.97084835438396,0.970593577648862,0.970593577648862,0.0414522105899182,0.976479676079784,-0.0688961375343069,0.217161914460669,0.102761515909804,0.988236432515936,0.96957511311797,0.976479676079784,0.976479676079784,0.970080104045506,1,-0.82788801445209,1,1,-0.971361951702082,0.82788801445209,0.970593577648862,0.82788801445209,0.970593577648862,0.971105121683612,0.988234760829313,1,0.217161914460669,-0.826864939097737,1,0.970593577648862,0.970593577648862,0.970593577648862,-0.962663636711012,0.838884319014893,0.301312101264244,0.301312101264244,1,-1,1,0.982609377277549,-0.301312101264244
"RAS",0.970593577648862,-0.138132366765996,1,0.970593577648862,0.976479676079784,0.966765780903459,1,0.838884319014893,-0.0369665752291295,0.981075977684546,0.983378663684664,-0.971359899238519,0.970593577648862,0.827630479443167,0.838884319014893,0.838884319014893,-0.971361951702082,0.97084835438396,0.970593577648862,0.970593577648862,0.0414522105899182,0.976479676079784,-0.0688961375343069,0.217161914460669,0.102761515909804,0.988236432515936,0.96957511311797,0.976479676079784,0.976479676079784,0.970080104045506,1,-0.82788801445209,1,1,-0.971361951702082,0.82788801445209,0.970593577648862,0.82788801445209,0.970593577648862,0.971105121683612,0.988234760829313,1,0.217161914460669,-0.826864939097737,1,0.970593577648862,0.970593577648862,0.970593577648862,-0.962663636711012,0.838884319014893,0.301312101264244,0.301312101264244,1,-1,1,0.982609377277549,-0.301312101264244
"RKIP",-0.999232741551125,0.113056146508678,-0.971361951702082,-0.999232741551125,-0.993350303501422,-0.995397473723717,-0.971361951702082,-0.832223019780569,0.0119493545024236,-0.987724412582911,-0.98797984113729,0.999488602573178,-0.999232741551125,-0.842453451088602,-0.832223019780569,-0.832223019780569,0.998976946697418,-0.998977074315786,-0.999232741551125,-0.999232741551125,-0.0429780954304684,-0.993350303501422,0.0688562235748871,-0.218171625899745,-0.111989733359211,-0.983121475330442,-0.998209958638523,-0.993350303501422,-0.993350303501422,-0.998721471593141,-0.971361951702082,0.842709917066804,-0.971361951702082,-0.971361951702082,1,-0.842709917066804,-0.999232741551125,-0.842709917066804,-0.999232741551125,-0.999744268988735,-0.981589331423243,-0.971361951702082,-0.218171625899745,0.841686874906319,-0.971361951702082,-0.999232741551125,-0.999232741551125,-0.999232741551125,0.991304150454897,-0.832223019780569,-0.305387148007998,-0.305387148007998,-0.971361951702082,0.971361951702081,-0.971361951702082,-0.988748347997989,0.305387148007998
"SHH",0.843477579512273,-0.0959151071498468,0.82788801445209,0.843477579512273,0.84475540158751,0.839639694447661,0.82788801445209,0.989002438826288,-0.00865240388401737,0.8375977588639,0.838364401130723,-0.843222254171822,0.843477579512273,0.999744274708872,0.989002438826288,0.989002438826288,-0.843732959227289,0.843733776858149,0.843477579512273,0.843477579512273,0.00998091474178081,0.84475540158751,-0.0593709022887416,0.166247165096117,0.0544559324131105,0.834018516604598,0.842453349427646,0.84475540158751,0.84475540158751,0.843478506695922,0.82788801445209,-1,0.82788801445209,0.82788801445209,-0.842709917066804,1,0.843477579512273,1,0.843477579512273,0.84296605764572,0.832998989605906,0.82788801445209,0.166247165096117,-0.99897696898149,0.82788801445209,0.843477579512273,0.843477579512273,0.843477579512273,-0.83554941387692,0.989002438826288,0.246299943863962,0.246299943863962,0.82788801445209,-0.82788801445209,0.82788801445209,0.838622271374266,-0.246299943863962
"SMAD",1,-0.113312537884067,0.970593577648862,1,0.994117745764475,0.996165176974899,0.970593577648862,0.832479079068672,-0.0122020114464462,0.986956734938509,0.987212230732801,-0.999232739142174,1,0.843221048454636,0.832479079068672,0.832479079068672,-0.999232741551125,0.999744268185888,1,1,0.0432343790818769,0.994117745764475,-0.068602914202451,0.218428113338052,0.11275569217378,0.982353656764139,0.998977472757224,0.994117745764475,0.994117745764475,0.999488600934447,0.970593577648862,-0.843477579512273,0.970593577648862,0.970593577648862,-0.999232741551125,0.843477579512273,1,0.843477579512273,1,0.999488471776071,0.982355859448508,0.970593577648862,0.218428113338052,-0.842454535779167,0.970593577648862,1,1,1,-0.992071332530181,0.832479079068672,0.305132315627288,0.305132315627288,0.970593577648862,-0.970593577648862,0.970593577648862,0.987980538081314,-0.305132315627288
"SMO",0.843477579512273,-0.0959151071498468,0.82788801445209,0.843477579512273,0.84475540158751,0.839639694447661,0.82788801445209,0.989002438826288,-0.00865240388401737,0.8375977588639,0.838364401130723,-0.843222254171822,0.843477579512273,0.999744274708872,0.989002438826288,0.989002438826288,-0.843732959227289,0.843733776858149,0.843477579512273,0.843477579512273,0.00998091474178081,0.84475540158751,-0.0593709022887416,0.166247165096117,0.0544559324131105,0.834018516604598,0.842453349427646,0.84475540158751,0.84475540158751,0.843478506695922,0.82788801445209,-1,0.82788801445209,0.82788801445209,-0.842709917066804,1,0.843477579512273,1,0.843477579512273,0.84296605764572,0.832998989605906,0.82788801445209,0.166247165096117,-0.99897696898149,0.82788801445209,0.843477579512273,0.843477579512273,0.843477579512273,-0.83554941387692,0.989002438826288,0.246299943863962,0.246299943863962,0.82788801445209,-0.82788801445209,0.82788801445209,0.838622271374266,-0.246299943863962
"SNAI1",1,-0.113312537884067,0.970593577648862,1,0.994117745764475,0.996165176974899,0.970593577648862,0.832479079068672,-0.0122020114464462,0.986956734938509,0.987212230732801,-0.999232739142174,1,0.843221048454636,0.832479079068672,0.832479079068672,-0.999232741551125,0.999744268185888,1,1,0.0432343790818769,0.994117745764475,-0.068602914202451,0.218428113338052,0.11275569217378,0.982353656764139,0.998977472757224,0.994117745764475,0.994117745764475,0.999488600934447,0.970593577648862,-0.843477579512273,0.970593577648862,0.970593577648862,-0.999232741551125,0.843477579512273,1,0.843477579512273,1,0.999488471776071,0.982355859448508,0.970593577648862,0.218428113338052,-0.842454535779167,0.970593577648862,1,1,1,-0.992071332530181,0.832479079068672,0.305132315627288,0.305132315627288,0.970593577648862,-0.970593577648862,0.970593577648862,0.987980538081314,-0.305132315627288
"SNAI2",0.999488471776071,-0.112801018476752,0.971105121683612,0.999488471776071,0.993606219799114,0.995653653552484,0.971105121683612,0.832479079068672,-0.0116904543101921,0.987468267596013,0.987723762436658,-0.999744268185888,0.999488471776071,0.842709526102924,0.832479079068672,0.832479079068672,-0.999232741551125,0.999232739142174,0.999488471776071,0.999488471776071,0.0427228596745616,0.993606219799114,-0.0691144544725867,0.217916594148218,0.11224416473617,0.982865191429336,0.998465947477793,0.993606219799114,0.993606219799114,0.998977071037484,0.971105121683612,-0.84296605764572,0.971105121683612,0.971105121683612,-0.999744268988735,0.84296605764572,0.999488471776071,0.84296605764572,0.999488471776071,1,0.9818443203663,0.971105121683612,0.217916594148218,-0.841943013912615,0.971105121683612,0.999488471776071,0.999488471776071,0.999488471776071,-0.991559803486468,0.832479079068672,0.305643835034603,0.305643835034603,0.971105121683612,-0.971105121683612,0.971105121683612,0.988492072746512,-0.305643835034603
"SOSGRB2",0.982355859448508,-0.128921653086445,0.988234760829313,0.982355859448508,0.983125695714026,0.978526157685462,0.988234760829313,0.836833989278246,-0.0277705536597953,0.973912458235073,0.97468024593357,-0.982099374337701,0.982355859448508,0.832741723599314,0.836833989278246,0.836833989278246,-0.981589331423243,0.982610914239711,0.982355859448508,0.982355859448508,0.0429845684981264,0.983125695714026,-0.0683744995165821,0.218181302178366,0.107370383779009,0.987723430790795,0.981336290395625,0.983125695714026,0.983125695714026,0.981842952632847,0.988234760829313,-0.832998989605906,0.988234760829313,0.988234760829313,-0.981589331423243,0.832998989605906,0.982355859448508,0.832998989605906,0.982355859448508,0.9818443203663,1,0.988234760829313,0.218181302178366,-0.831975924156513,0.988234760829313,0.982355859448508,0.982355859448508,0.982355859448508,-0.974426275807555,0.836833989278246,0.302330413059301,0.302330413059301,0.988234760829313,-0.988234760829313,0.988234760829313,0.973911701653242,-0.302330413059301
"SRC",0.970593577648862,-0.138132366765996,1,0.970593577648862,0.976479676079784,0.966765780903459,1,0.838884319014893,-0.0369665752291295,0.981075977684546,0.983378663684664,-0.971359899238519,0.970593577648862,0.827630479443167,0.838884319014893,0.838884319014893,-0.971361951702082,0.97084835438396,0.970593577648862,0.970593577648862,0.0414522105899182,0.976479676079784,-0.0688961375343069,0.217161914460669,0.102761515909804,0.988236432515936,0.96957511311797,0.976479676079784,0.976479676079784,0.970080104045506,1,-0.82788801445209,1,1,-0.971361951702082,0.82788801445209,0.970593577648862,0.82788801445209,0.970593577648862,0.971105121683612,0.988234760829313,1,0.217161914460669,-0.826864939097737,1,0.970593577648862,0.970593577648862,0.970593577648862,-0.962663636711012,0.838884319014893,0.301312101264244,0.301312101264244,1,-1,1,0.982609377277549,-0.301312101264244
"STAT",0.218428113338052,-0.0258285266130138,0.217161914460669,0.218428113338052,0.217147179171608,0.216633015415806,0.217161914460669,0.165991958582105,0.0173737958328293,0.218687730700914,0.21894269186526,-0.217661575851037,0.218428113338052,0.166503471899825,0.165991958582105,0.165991958582105,-0.217660107496217,0.21817309586064,0.218428113338052,0.218428113338052,0.824296219451107,0.217147179171608,0.438907929590903,1,0.0191909669276297,0.220223950862449,0.217913769888862,0.217147179171608,0.217147179171608,0.218429612683961,0.217161914460669,-0.166247165096117,0.217161914460669,0.217161914460669,-0.218171625899745,0.166247165096117,0.218428113338052,0.166247165096117,0.218428113338052,0.217916594148218,0.218181302178366,0.217161914460669,1,-0.165735652263548,0.217161914460669,0.218428113338052,0.218428113338052,0.218428113338052,-0.215615495812624,0.165991958582105,0.0785140950706202,0.0785140950706202,0.217161914460669,-0.217161914460669,0.217161914460669,0.218689373969485,-0.0785140950706202
"SUFU",-0.842454535779167,0.0954035940997988,-0.826864939097737,-0.842454535779167,-0.843732362371486,-0.838616660317465,-0.826864939097737,-0.987979406837471,0.00814085310549939,-0.836574706263757,-0.837341350437849,0.842199208799168,-0.842454535779167,-0.999232758714463,-0.987979406837471,-0.987979406837471,0.842709917066804,-0.842710731485495,-0.842454535779167,-0.842454535779167,-0.0094694016917328,-0.843732362371486,0.0588593683761325,-0.165735652263548,-0.053944411332868,-0.832995459989117,-0.841430311583465,-0.843732362371486,-0.843732362371486,-0.842455459616792,-0.826864939097737,0.99897696898149,-0.826864939097737,-0.826864939097737,0.841686874906319,-0.99897696898149,-0.842454535779167,-0.99897696898149,-0.842454535779167,-0.841943013912615,-0.831975924156513,-0.826864939097737,-0.165735652263548,1,-0.826864939097737,-0.842454535779167,-0.842454535779167,-0.842454535779167,0.834526368504267,-0.987979406837471,-0.245788430813914,-0.245788430813914,-0.826864939097737,0.826864939097737,-0.826864939097737,-0.837599214758785,0.245788430813914
"TCFLEF",0.970593577648862,-0.138132366765996,1,0.970593577648862,0.976479676079784,0.966765780903459,1,0.838884319014893,-0.0369665752291295,0.981075977684546,0.983378663684664,-0.971359899238519,0.970593577648862,0.827630479443167,0.838884319014893,0.838884319014893,-0.971361951702082,0.97084835438396,0.970593577648862,0.970593577648862,0.0414522105899182,0.976479676079784,-0.0688961375343069,0.217161914460669,0.102761515909804,0.988236432515936,0.96957511311797,0.976479676079784,0.976479676079784,0.970080104045506,1,-0.82788801445209,1,1,-0.971361951702082,0.82788801445209,0.970593577648862,0.82788801445209,0.970593577648862,0.971105121683612,0.988234760829313,1,0.217161914460669,-0.826864939097737,1,0.970593577648862,0.970593577648862,0.970593577648862,-0.962663636711012,0.838884319014893,0.301312101264244,0.301312101264244,1,-1,1,0.982609377277549,-0.301312101264244
"TGF",1,-0.113312537884067,0.970593577648862,1,0.994117745764475,0.996165176974899,0.970593577648862,0.832479079068672,-0.0122020114464462,0.986956734938509,0.987212230732801,-0.999232739142174,1,0.843221048454636,0.832479079068672,0.832479079068672,-0.999232741551125,0.999744268185888,1,1,0.0432343790818769,0.994117745764475,-0.068602914202451,0.218428113338052,0.11275569217378,0.982353656764139,0.998977472757224,0.994117745764475,0.994117745764475,0.999488600934447,0.970593577648862,-0.843477579512273,0.970593577648862,0.970593577648862,-0.999232741551125,0.843477579512273,1,0.843477579512273,1,0.999488471776071,0.982355859448508,0.970593577648862,0.218428113338052,-0.842454535779167,0.970593577648862,1,1,1,-0.992071332530181,0.832479079068672,0.305132315627288,0.305132315627288,0.970593577648862,-0.970593577648862,0.970593577648862,0.987980538081314,-0.305132315627288
"TGFR",1,-0.113312537884067,0.970593577648862,1,0.994117745764475,0.996165176974899,0.970593577648862,0.832479079068672,-0.0122020114464462,0.986956734938509,0.987212230732801,-0.999232739142174,1,0.843221048454636,0.832479079068672,0.832479079068672,-0.999232741551125,0.999744268185888,1,1,0.0432343790818769,0.994117745764475,-0.068602914202451,0.218428113338052,0.11275569217378,0.982353656764139,0.998977472757224,0.994117745764475,0.994117745764475,0.999488600934447,0.970593577648862,-0.843477579512273,0.970593577648862,0.970593577648862,-0.999232741551125,0.843477579512273,1,0.843477579512273,1,0.999488471776071,0.982355859448508,0.970593577648862,0.218428113338052,-0.842454535779167,0.970593577648862,1,1,1,-0.992071332530181,0.832479079068672,0.305132315627288,0.305132315627288,0.970593577648862,-0.970593577648862,0.970593577648862,0.987980538081314,-0.305132315627288
"TWIST1",1,-0.113312537884067,0.970593577648862,1,0.994117745764475,0.996165176974899,0.970593577648862,0.832479079068672,-0.0122020114464462,0.986956734938509,0.987212230732801,-0.999232739142174,1,0.843221048454636,0.832479079068672,0.832479079068672,-0.999232741551125,0.999744268185888,1,1,0.0432343790818769,0.994117745764475,-0.068602914202451,0.218428113338052,0.11275569217378,0.982353656764139,0.998977472757224,0.994117745764475,0.994117745764475,0.999488600934447,0.970593577648862,-0.843477579512273,0.970593577648862,0.970593577648862,-0.999232741551125,0.843477579512273,1,0.843477579512273,1,0.999488471776071,0.982355859448508,0.970593577648862,0.218428113338052,-0.842454535779167,0.970593577648862,1,1,1,-0.992071332530181,0.832479079068672,0.305132315627288,0.305132315627288,0.970593577648862,-0.970593577648862,0.970593577648862,0.987980538081314,-0.305132315627288
"TrCP",-0.992071332530181,0.113057417249777,-0.962663636711012,-0.992071332530181,-0.986189300120353,-0.995909899316679,-0.962663636711012,-0.824550822873898,0.0129662279380503,-0.979027650763764,-0.979283227165964,0.991303992320511,-0.992071332530181,-0.835292809475134,-0.824550822873898,-0.824550822873898,0.991304150454897,-0.99181552218401,-0.992071332530181,-0.992071332530181,-0.0404215450036512,-0.986189300120353,0.0673265263424766,-0.215615495812624,-0.107383321680569,-0.974424403258174,-0.993095215344545,-0.986189300120353,-0.986189300120353,-0.991559775881588,-0.962663636711012,0.83554941387692,-0.962663636711012,-0.962663636711012,0.991304150454897,-0.83554941387692,-0.992071332530181,-0.83554941387692,-0.992071332530181,-0.991559803486468,-0.974426275807555,-0.962663636711012,-0.215615495812624,0.834526368504267,-0.962663636711012,-0.992071332530181,-0.992071332530181,-0.992071332530181,1,-0.824550822873898,-0.301808381044286,-0.301808381044286,-0.962663636711012,0.962663636711012,-0.962663636711012,-0.98005129359309,0.301808381044286
"Wnt",0.832479079068672,-0.106401683469992,0.838884319014893,0.832479079068672,0.835803227529491,0.828641751490237,0.838884319014893,1,-0.0191360730398599,0.833248678654052,0.835038446833156,-0.832735193617697,0.832479079068672,0.988746637449613,1,1,-0.833246062911372,0.832735193617697,0.832479079068672,0.832479079068672,0.00972562531728152,0.835803227529491,-0.0575829430974612,0.165991958582105,0.0506180678468762,0.836830688202237,0.831455172974389,0.835803227529491,0.835803227529491,0.832479839453705,0.838884319014893,-0.989002438826288,0.838884319014893,0.838884319014893,-0.832223019780569,0.989002438826288,0.832479079068672,0.989002438826288,0.832479079068672,0.832479079068672,0.836833989278246,0.838884319014893,0.165991958582105,-0.987979406837471,0.838884319014893,0.832479079068672,0.832479079068672,0.832479079068672,-0.824550822873898,1,0.243998824438665,0.243998824438665,0.838884319014893,-0.838884319014893,0.838884319014893,0.834273044237703,-0.243998824438665
"ZEB1",0.305132315627288,-0.00153132665504583,0.301312101264244,0.305132315627288,0.303339284705482,0.304358974418667,0.301312101264244,0.243998824438665,0.0426923050785948,0.303346916290027,0.302067085659791,-0.305900542860969,0.305132315627288,0.246556392114662,0.243998824438665,0.243998824438665,-0.30487562938699,0.305389022633884,0.305132315627288,0.305132315627288,0.0214802396983108,0.303339284705482,-0.482613442067759,0.0785140950706202,0.106917923056572,0.302325970962474,0.304617211221196,0.303339284705482,0.303339284705482,0.30513422937703,0.301312101264244,-0.246299943863962,0.301312101264244,0.301312101264244,-0.305387148007998,0.246299943863962,0.305132315627288,0.246299943863962,0.305132315627288,0.305643835034603,0.302330413059301,0.301312101264244,0.0785140950706202,-0.245788430813914,0.301312101264244,0.305132315627288,0.305132315627288,0.305132315627288,-0.301808381044286,0.243998824438665,1,1,0.301312101264244,-0.301312101264244,0.301312101264244,0.302325970962474,-1
"ZEB2",0.305132315627288,-0.00153132665504583,0.301312101264244,0.305132315627288,0.303339284705482,0.304358974418667,0.301312101264244,0.243998824438665,0.0426923050785948,0.303346916290027,0.302067085659791,-0.305900542860969,0.305132315627288,0.246556392114662,0.243998824438665,0.243998824438665,-0.30487562938699,0.305389022633884,0.305132315627288,0.305132315627288,0.0214802396983108,0.303339284705482,-0.482613442067759,0.0785140950706202,0.106917923056572,0.302325970962474,0.304617211221196,0.303339284705482,0.303339284705482,0.30513422937703,0.301312101264244,-0.246299943863962,0.301312101264244,0.301312101264244,-0.305387148007998,0.246299943863962,0.305132315627288,0.246299943863962,0.305132315627288,0.305643835034603,0.302330413059301,0.301312101264244,0.0785140950706202,-0.245788430813914,0.301312101264244,0.305132315627288,0.305132315627288,0.305132315627288,-0.301808381044286,0.243998824438665,1,1,0.301312101264244,-0.301312101264244,0.301312101264244,0.302325970962474,-1
"cMet",0.970593577648862,-0.138132366765996,1,0.970593577648862,0.976479676079784,0.966765780903459,1,0.838884319014893,-0.0369665752291295,0.981075977684546,0.983378663684664,-0.971359899238519,0.970593577648862,0.827630479443167,0.838884319014893,0.838884319014893,-0.971361951702082,0.97084835438396,0.970593577648862,0.970593577648862,0.0414522105899182,0.976479676079784,-0.0688961375343069,0.217161914460669,0.102761515909804,0.988236432515936,0.96957511311797,0.976479676079784,0.976479676079784,0.970080104045506,1,-0.82788801445209,1,1,-0.971361951702082,0.82788801445209,0.970593577648862,0.82788801445209,0.970593577648862,0.971105121683612,0.988234760829313,1,0.217161914460669,-0.826864939097737,1,0.970593577648862,0.970593577648862,0.970593577648862,-0.962663636711012,0.838884319014893,0.301312101264244,0.301312101264244,1,-1,1,0.982609377277549,-0.301312101264244
"cateninmemb",-0.970593577648862,0.138132366765996,-1,-0.970593577648862,-0.976479676079784,-0.966765780903458,-1,-0.838884319014893,0.0369665752291295,-0.981075977684546,-0.983378663684664,0.971359899238519,-0.970593577648862,-0.827630479443167,-0.838884319014893,-0.838884319014893,0.971361951702081,-0.970848354383959,-0.970593577648862,-0.970593577648862,-0.0414522105899182,-0.976479676079784,0.0688961375343069,-0.217161914460669,-0.102761515909804,-0.988236432515936,-0.96957511311797,-0.976479676079784,-0.976479676079784,-0.970080104045506,-1,0.82788801445209,-1,-1,0.971361951702081,-0.82788801445209,-0.970593577648862,-0.82788801445209,-0.970593577648862,-0.971105121683612,-0.988234760829313,-1,-0.217161914460669,0.826864939097737,-1,-0.970593577648862,-0.970593577648862,-0.970593577648862,0.962663636711012,-0.838884319014893,-0.301312101264244,-0.301312101264244,-1,1,-1,-0.982609377277549,0.301312101264244
"cateninnuc",0.970593577648862,-0.138132366765996,1,0.970593577648862,0.976479676079784,0.966765780903459,1,0.838884319014893,-0.0369665752291295,0.981075977684546,0.983378663684664,-0.971359899238519,0.970593577648862,0.827630479443167,0.838884319014893,0.838884319014893,-0.971361951702082,0.97084835438396,0.970593577648862,0.970593577648862,0.0414522105899182,0.976479676079784,-0.0688961375343069,0.217161914460669,0.102761515909804,0.988236432515936,0.96957511311797,0.976479676079784,0.976479676079784,0.970080104045506,1,-0.82788801445209,1,1,-0.971361951702082,0.82788801445209,0.970593577648862,0.82788801445209,0.970593577648862,0.971105121683612,0.988234760829313,1,0.217161914460669,-0.826864939097737,1,0.970593577648862,0.970593577648862,0.970593577648862,-0.962663636711012,0.838884319014893,0.301312101264244,0.301312101264244,1,-1,1,0.982609377277549,-0.301312101264244
"cfos",0.987980538081314,-0.123291923997103,0.982609377277549,0.987980538081314,0.988749557866979,0.984148984945774,0.982609377277549,0.834273044237703,-0.02215567464012,0.997442435341977,0.997698372726878,-0.988235861352968,0.987980538081314,0.838365274580958,0.834273044237703,0.834273044237703,-0.988748347997989,0.987724325867976,0.987980538081314,0.987980538081314,0.0429823657869217,0.988749557866979,-0.0678529426225636,0.218689373969485,0.107375474708597,0.984653766803585,0.986959898793894,0.988749557866979,0.988749557866979,0.987468177429442,0.982609377277549,-0.838622271374266,0.982609377277549,0.982609377277549,-0.988748347997989,0.838622271374266,0.987980538081314,0.838622271374266,0.987980538081314,0.988492072746512,0.973911701653242,0.982609377277549,0.218689373969485,-0.837599214758785,0.982609377277549,0.987980538081314,0.987980538081314,0.987980538081314,-0.98005129359309,0.834273044237703,0.302325970962474,0.302325970962474,0.982609377277549,-0.982609377277549,0.982609377277549,1,-0.302325970962474
"miR200",-0.305132315627288,0.00153132665504583,-0.301312101264244,-0.305132315627288,-0.303339284705482,-0.304358974418667,-0.301312101264244,-0.243998824438665,-0.0426923050785948,-0.303346916290027,-0.302067085659791,0.305900542860969,-0.305132315627288,-0.246556392114662,-0.243998824438665,-0.243998824438665,0.30487562938699,-0.305389022633884,-0.305132315627288,-0.305132315627288,-0.0214802396983108,-0.303339284705482,0.482613442067759,-0.0785140950706202,-0.106917923056572,-0.302325970962474,-0.304617211221196,-0.303339284705482,-0.303339284705482,-0.30513422937703,-0.301312101264244,0.246299943863962,-0.301312101264244,-0.301312101264244,0.305387148007998,-0.246299943863962,-0.305132315627288,-0.246299943863962,-0.305132315627288,-0.305643835034603,-0.302330413059301,-0.301312101264244,-0.0785140950706202,0.245788430813914,-0.301312101264244,-0.305132315627288,-0.305132315627288,-0.305132315627288,0.301808381044286,-0.243998824438665,-1,-1,-0.301312101264244,0.301312101264244,-0.301312101264244,-0.302325970962474,1
