"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.998156710404288,-0.108094421195499,0.982623393636102,0.998156710404288,0.999736702359819,0.994206836256762,0.982623393636102,0.844911966934924,0.00591849329795734,0.988680799951139,0.989730338344156,-0.994738290369788,0.998156710404288,0.85149951718106,0.844911966934924,0.844911966934924,-0.997630318116616,0.998683374480743,0.997893342671599,0.998156710404288,0.039091029134882,1,-0.0854611300009742,0.219214704799699,0.107296159692088,0.988413908915711,0.997103661835405,1,1,0.998156710404288,0.982623393636102,-0.85149951718106,0.982623393636102,0.982623393636102,-0.997366678339499,0.85149951718106,0.998156710404288,0.85149951718106,0.998156710404288,0.99157676488947,0.99025673912302,0.982623393636102,0.219214704799699,-0.851237706612566,0.982623393636102,0.998156710404288,0.998156710404288,0.998156710404288,-0.988940574635607,0.844911966934924,0.322728304093835,0.322728304093835,0.982623393636102,-0.982623393636102,0.982623393636102,0.990783668980484,-0.322728304093835
"PAK1",1,-0.107831487548267,0.980780789942807,1,0.997893481213184,0.996050057659176,0.980780789942807,0.844647287480478,0.0061826901734195,0.988944937558414,0.989993918564176,-0.993949154743846,1,0.8512346256722,0.844647287480478,0.844647287480478,-0.998947224626986,0.99947333617919,0.999736702633653,1,0.0393563254431231,0.998156710404288,-0.0846698720331221,0.219480333230054,0.109141383610433,0.989204224784111,0.998946811849004,0.998156710404288,0.998156710404288,1,0.980780789942807,-0.8512346256722,0.980780789942807,0.980780789942807,-0.999210038557198,0.8512346256722,1,0.8512346256722,1,0.989734156850168,0.989993515683866,0.980780789942807,0.219480333230054,-0.85097274557488,0.980780789942807,1,1,1,-0.990784221176859,0.844647287480478,0.32246339051815,0.32246339051815,0.980780789942807,-0.980780789942807,0.980780789942807,0.991047248689212,-0.32246339051815
"PI3K",0.980780789942807,-0.119677560911347,1,0.980780789942807,0.982359390627192,0.976831582231559,1,0.845455323381156,-0.00515020864003526,0.986569844616994,0.990784975999936,-0.986833268348816,0.980780789942807,0.838878191702147,0.845455323381156,0.845455323381156,-0.981831587983338,0.981307458584417,0.980516718047074,0.980780789942807,0.0374915562661274,0.982623393636102,-0.0902140672782874,0.217612611471591,0.104644611233935,0.991574523655347,0.979729132388074,0.982623393636102,0.982623393636102,0.980780789942807,1,-0.838878191702147,1,1,-0.981570055841588,0.838878191702147,0.980780789942807,0.838878191702147,0.980780789942807,0.991046551138294,0.990786097658008,1,0.217612611471591,-0.838617057424397,1,0.980780789942807,0.980780789942807,0.980780789942807,-0.971561052822913,0.845455323381156,0.325905370518965,0.325905370518965,1,-1,1,0.989204966349948,-0.325905370518965
"Patched",-0.8512346256722,0.0891459996593042,-0.838878191702147,-0.8512346256722,-0.851237799443163,-0.847283118818552,-0.838878191702147,-0.99341692983921,-0.00751935122570779,-0.842303760728643,-0.843867839660377,0.847309419534007,-0.8512346256722,-1,-0.99341692983921,-0.99341692983921,0.851241209334815,-0.8512346256722,-0.850972848904672,-0.8512346256722,-0.0106979220659641,-0.85149951718106,0.0759525341216225,-0.171345068055337,-0.0657349277773241,-0.844659632024921,-0.850178352779791,-0.85149951718106,-0.85149951718106,-0.8512346256722,-0.838878191702147,1,-0.838878191702147,-0.838878191702147,0.850446180628283,-1,-0.8512346256722,-1,-0.8512346256722,-0.844144920117943,-0.845444445189032,-0.838878191702147,-0.171345068055337,0.999736698252245,-0.838878191702147,-0.8512346256722,-0.8512346256722,-0.8512346256722,0.84202628370395,-0.99341692983921,-0.270555785938464,-0.270555785938464,-0.838878191702147,0.838878191702147,-0.838878191702147,-0.844921178185297,0.270555785938464
"RAF",0.980780789942807,-0.119677560911347,1,0.980780789942807,0.982359390627192,0.976831582231559,1,0.845455323381156,-0.00515020864003526,0.986569844616994,0.990784975999936,-0.986833268348816,0.980780789942807,0.838878191702147,0.845455323381156,0.845455323381156,-0.981831587983338,0.981307458584417,0.980516718047074,0.980780789942807,0.0374915562661274,0.982623393636102,-0.0902140672782874,0.217612611471591,0.104644611233935,0.991574523655347,0.979729132388074,0.982623393636102,0.982623393636102,0.980780789942807,1,-0.838878191702147,1,1,-0.981570055841588,0.838878191702147,0.980780789942807,0.838878191702147,0.980780789942807,0.991046551138294,0.990786097658008,1,0.217612611471591,-0.838617057424397,1,0.980780789942807,0.980780789942807,0.980780789942807,-0.971561052822913,0.845455323381156,0.325905370518965,0.325905370518965,1,-1,1,0.989204966349948,-0.325905370518965
"RAS",0.980780789942807,-0.119677560911347,1,0.980780789942807,0.982359390627192,0.976831582231559,1,0.845455323381156,-0.00515020864003526,0.986569844616994,0.990784975999936,-0.986833268348816,0.980780789942807,0.838878191702147,0.845455323381156,0.845455323381156,-0.981831587983338,0.981307458584417,0.980516718047074,0.980780789942807,0.0374915562661274,0.982623393636102,-0.0902140672782874,0.217612611471591,0.104644611233935,0.991574523655347,0.979729132388074,0.982623393636102,0.982623393636102,0.980780789942807,1,-0.838878191702147,1,1,-0.981570055841588,0.838878191702147,0.980780789942807,0.838878191702147,0.980780789942807,0.991046551138294,0.990786097658008,1,0.217612611471591,-0.838617057424397,1,0.980780789942807,0.980780789942807,0.980780789942807,-0.971561052822913,0.845455323381156,0.325905370518965,0.325905370518965,1,-1,1,0.989204966349948,-0.325905370518965
"RKIP",-0.999210038557198,0.108094421195499,-0.981570055841588,-0.999210038557198,-0.997103379238486,-0.995260163971423,-0.981570055841588,-0.844911966934924,-0.00591849329795734,-0.989734139060438,-0.990783668980484,0.993684949872655,-0.999210038557198,-0.850446180628283,-0.844911966934924,-0.844911966934924,0.998156983434779,-0.998683374480743,-0.9989466713358,-0.999210038557198,-0.039091029134882,-0.997366678339499,0.0849344611037172,-0.219214704799699,-0.10992954526628,-0.989993906075397,-0.99815698918486,-0.997366678339499,-0.997366678339499,-0.999210038557198,-0.981570055841588,0.850446180628283,-0.981570055841588,-0.981570055841588,1,-0.850446180628283,-0.999210038557198,-0.850446180628283,-0.999210038557198,-0.990523427094956,-0.989203409874487,-0.981570055841588,-0.219214704799699,0.850184368818052,-0.981570055841588,-0.999210038557198,-0.999210038557198,-0.999210038557198,0.989993906075397,-0.844911966934924,-0.322201633114827,-0.322201633114827,-0.981570055841588,0.981570055841588,-0.981570055841588,-0.991836999616812,0.322201633114827
"SHH",0.8512346256722,-0.0891459996593042,0.838878191702147,0.8512346256722,0.851237799443163,0.847283118818552,0.838878191702147,0.99341692983921,0.00751935122570779,0.842303760728643,0.843867839660377,-0.847309419534007,0.8512346256722,1,0.99341692983921,0.99341692983921,-0.851241209334815,0.8512346256722,0.850972848904672,0.8512346256722,0.0106979220659641,0.85149951718106,-0.0759525341216225,0.171345068055337,0.0657349277773241,0.844659632024921,0.850178352779791,0.85149951718106,0.85149951718106,0.8512346256722,0.838878191702147,-1,0.838878191702147,0.838878191702147,-0.850446180628283,1,0.8512346256722,1,0.8512346256722,0.844144920117943,0.845444445189032,0.838878191702147,0.171345068055337,-0.999736698252245,0.838878191702147,0.8512346256722,0.8512346256722,0.8512346256722,-0.84202628370395,0.99341692983921,0.270555785938464,0.270555785938464,0.838878191702147,-0.838878191702147,0.838878191702147,0.844921178185297,-0.270555785938464
"SMAD",1,-0.107831487548267,0.980780789942807,1,0.997893481213184,0.996050057659176,0.980780789942807,0.844647287480478,0.0061826901734195,0.988944937558414,0.989993918564176,-0.993949154743846,1,0.8512346256722,0.844647287480478,0.844647287480478,-0.998947224626986,0.99947333617919,0.999736702633653,1,0.0393563254431231,0.998156710404288,-0.0846698720331221,0.219480333230054,0.109141383610433,0.989204224784111,0.998946811849004,0.998156710404288,0.998156710404288,1,0.980780789942807,-0.8512346256722,0.980780789942807,0.980780789942807,-0.999210038557198,0.8512346256722,1,0.8512346256722,1,0.989734156850168,0.989993515683866,0.980780789942807,0.219480333230054,-0.85097274557488,0.980780789942807,1,1,1,-0.990784221176859,0.844647287480478,0.32246339051815,0.32246339051815,0.980780789942807,-0.980780789942807,0.980780789942807,0.991047248689212,-0.32246339051815
"SMO",0.8512346256722,-0.0891459996593042,0.838878191702147,0.8512346256722,0.851237799443163,0.847283118818552,0.838878191702147,0.99341692983921,0.00751935122570779,0.842303760728643,0.843867839660377,-0.847309419534007,0.8512346256722,1,0.99341692983921,0.99341692983921,-0.851241209334815,0.8512346256722,0.850972848904672,0.8512346256722,0.0106979220659641,0.85149951718106,-0.0759525341216225,0.171345068055337,0.0657349277773241,0.844659632024921,0.850178352779791,0.85149951718106,0.85149951718106,0.8512346256722,0.838878191702147,-1,0.838878191702147,0.838878191702147,-0.850446180628283,1,0.8512346256722,1,0.8512346256722,0.844144920117943,0.845444445189032,0.838878191702147,0.171345068055337,-0.999736698252245,0.838878191702147,0.8512346256722,0.8512346256722,0.8512346256722,-0.84202628370395,0.99341692983921,0.270555785938464,0.270555785938464,0.838878191702147,-0.838878191702147,0.838878191702147,0.844921178185297,-0.270555785938464
"SNAI1",1,-0.107831487548267,0.980780789942807,1,0.997893481213184,0.996050057659176,0.980780789942807,0.844647287480478,0.0061826901734195,0.988944937558414,0.989993918564176,-0.993949154743846,1,0.8512346256722,0.844647287480478,0.844647287480478,-0.998947224626986,0.99947333617919,0.999736702633653,1,0.0393563254431231,0.998156710404288,-0.0846698720331221,0.219480333230054,0.109141383610433,0.989204224784111,0.998946811849004,0.998156710404288,0.998156710404288,1,0.980780789942807,-0.8512346256722,0.980780789942807,0.980780789942807,-0.999210038557198,0.8512346256722,1,0.8512346256722,1,0.989734156850168,0.989993515683866,0.980780789942807,0.219480333230054,-0.85097274557488,0.980780789942807,1,1,1,-0.990784221176859,0.844647287480478,0.32246339051815,0.32246339051815,0.980780789942807,-0.980780789942807,0.980780789942807,0.991047248689212,-0.32246339051815
"SNAI2",0.989734156850168,-0.111777531287205,0.991046551138294,0.989734156850168,0.991312766847433,0.985784945413776,0.991046551138294,0.845455323381156,0.0027498522097832,0.989203215216251,0.990258306116606,-0.995786740182977,0.989734156850168,0.844144920117943,0.845455323381156,0.845455323381156,-0.990258306116606,0.990260825491778,0.989470089300442,0.989734156850168,0.0390716043744493,0.99157676488947,-0.0875806999660211,0.219192680289409,0.106224656274253,0.989467842515091,0.988682492466008,0.99157676488947,0.99157676488947,0.989734156850168,0.991046551138294,-0.844144920117943,0.991046551138294,0.991046551138294,-0.990523427094956,0.844144920117943,0.989734156850168,0.844144920117943,0.989734156850168,1,0.990259428468582,0.991046551138294,0.219192680289409,-0.843883792048929,0.991046551138294,0.989734156850168,0.989734156850168,0.989734156850168,-0.980514447669002,0.845455323381156,0.323798668342076,0.323798668342076,0.991046551138294,-0.991046551138294,0.991046551138294,0.990784975999936,-0.323798668342076
"SOSGRB2",0.989993515683866,-0.114150670666743,0.990786097658008,0.989993515683866,0.989993366587767,0.986043712085301,0.990786097658008,0.845703372179234,-0.000139034395376409,0.980516682925793,0.984200170378393,-0.990260790388195,0.989993515683866,0.845444445189032,0.845703372179234,0.845703372179234,-0.988940160871372,0.989466851315244,0.989730074498753,0.989993515683866,0.0398790921207585,0.99025673912302,-0.0878324022863398,0.220002461959808,0.106504296108781,0.994470318922519,0.988940611444951,0.99025673912302,0.99025673912302,0.989993515683866,0.990786097658008,-0.845444445189032,0.990786097658008,0.990786097658008,-0.989203409874487,0.845444445189032,0.989993515683866,0.845444445189032,0.989993515683866,0.990259428468582,1,0.990786097658008,0.220002461959808,-0.845182696680857,0.990786097658008,0.989993515683866,0.989993515683866,0.989993515683866,-0.980777002608894,0.845703372179234,0.324573254137834,0.324573254137834,0.990786097658008,-0.990786097658007,0.990786097658008,0.9826201735474,-0.324573254137834
"SRC",0.980780789942807,-0.119677560911347,1,0.980780789942807,0.982359390627192,0.976831582231559,1,0.845455323381156,-0.00515020864003526,0.986569844616994,0.990784975999936,-0.986833268348816,0.980780789942807,0.838878191702147,0.845455323381156,0.845455323381156,-0.981831587983338,0.981307458584417,0.980516718047074,0.980780789942807,0.0374915562661274,0.982623393636102,-0.0902140672782874,0.217612611471591,0.104644611233935,0.991574523655347,0.979729132388074,0.982623393636102,0.982623393636102,0.980780789942807,1,-0.838878191702147,1,1,-0.981570055841588,0.838878191702147,0.980780789942807,0.838878191702147,0.980780789942807,0.991046551138294,0.990786097658008,1,0.217612611471591,-0.838617057424397,1,0.980780789942807,0.980780789942807,0.980780789942807,-0.971561052822913,0.845455323381156,0.325905370518965,0.325905370518965,1,-1,1,0.989204966349948,-0.325905370518965
"STAT",0.219480333230054,-0.0161800062401114,0.217612611471591,0.219480333230054,0.219475776627026,0.216059184679819,0.217612611471591,0.171600699673196,0.0124789073952489,0.219980596811928,0.218944594863933,-0.217081693909865,0.219480333230054,0.171345068055337,0.171600699673196,0.171600699673196,-0.218417908837227,0.219480333230054,0.219214704799699,0.219480333230054,0.819870242833861,0.219214704799699,0.428288453847442,1,0.0132333261665633,0.219205712632184,0.218431581936723,0.219214704799699,0.219214704799699,0.219480333230054,0.217612611471591,-0.171345068055337,0.217612611471591,0.217612611471591,-0.219214704799699,0.171345068055337,0.219480333230054,0.171345068055337,0.219480333230054,0.219192680289409,0.220002461959808,0.217612611471591,1,-0.171084317711855,0.217612611471591,0.219480333230054,0.219480333230054,0.219480333230054,-0.212885475490748,0.171600699673196,0.0934051474372691,0.0934051474372691,0.217612611471591,-0.217612611471591,0.217612611471591,0.218417908837227,-0.0934051474372691
"SUFU",-0.85097274557488,0.0888832211659977,-0.838617057424397,-0.85097274557488,-0.850976057764543,-0.847021164828235,-0.838617057424397,-0.993153829189634,-0.00778356225664141,-0.842042699506823,-0.84360622763601,0.847048433212829,-0.85097274557488,-0.999736698252245,-0.993153829189634,-0.993153829189634,0.85097960600262,-0.85097274557488,-0.850711037715309,-0.85097274557488,-0.0104365696863046,-0.851237706612566,0.0762147468569487,-0.171084317711855,-0.0660002531203619,-0.844398090077996,-0.849916332949648,-0.851237706612566,-0.851237706612566,-0.85097274557488,-0.838617057424397,0.999736698252245,-0.838617057424397,-0.838617057424397,0.850184368818052,-0.999736698252245,-0.85097274557488,-0.999736698252245,-0.85097274557488,-0.843883792048929,-0.845182696680857,-0.838617057424397,-0.171084317711855,1,-0.838617057424397,-0.85097274557488,-0.85097274557488,-0.85097274557488,0.841764738652676,-0.993153829189634,-0.270818021084809,-0.270818021084809,-0.838617057424397,0.838617057424397,-0.838617057424397,-0.844659567402668,0.270818021084809
"TCFLEF",0.980780789942807,-0.119677560911347,1,0.980780789942807,0.982359390627192,0.976831582231559,1,0.845455323381156,-0.00515020864003526,0.986569844616994,0.990784975999936,-0.986833268348816,0.980780789942807,0.838878191702147,0.845455323381156,0.845455323381156,-0.981831587983338,0.981307458584417,0.980516718047074,0.980780789942807,0.0374915562661274,0.982623393636102,-0.0902140672782874,0.217612611471591,0.104644611233935,0.991574523655347,0.979729132388074,0.982623393636102,0.982623393636102,0.980780789942807,1,-0.838878191702147,1,1,-0.981570055841588,0.838878191702147,0.980780789942807,0.838878191702147,0.980780789942807,0.991046551138294,0.990786097658008,1,0.217612611471591,-0.838617057424397,1,0.980780789942807,0.980780789942807,0.980780789942807,-0.971561052822913,0.845455323381156,0.325905370518965,0.325905370518965,1,-1,1,0.989204966349948,-0.325905370518965
"TGF",1,-0.107831487548267,0.980780789942807,1,0.997893481213184,0.996050057659176,0.980780789942807,0.844647287480478,0.0061826901734195,0.988944937558414,0.989993918564176,-0.993949154743846,1,0.8512346256722,0.844647287480478,0.844647287480478,-0.998947224626986,0.99947333617919,0.999736702633653,1,0.0393563254431231,0.998156710404288,-0.0846698720331221,0.219480333230054,0.109141383610433,0.989204224784111,0.998946811849004,0.998156710404288,0.998156710404288,1,0.980780789942807,-0.8512346256722,0.980780789942807,0.980780789942807,-0.999210038557198,0.8512346256722,1,0.8512346256722,1,0.989734156850168,0.989993515683866,0.980780789942807,0.219480333230054,-0.85097274557488,0.980780789942807,1,1,1,-0.990784221176859,0.844647287480478,0.32246339051815,0.32246339051815,0.980780789942807,-0.980780789942807,0.980780789942807,0.991047248689212,-0.32246339051815
"TGFR",1,-0.107831487548267,0.980780789942807,1,0.997893481213184,0.996050057659176,0.980780789942807,0.844647287480478,0.0061826901734195,0.988944937558414,0.989993918564176,-0.993949154743846,1,0.8512346256722,0.844647287480478,0.844647287480478,-0.998947224626986,0.99947333617919,0.999736702633653,1,0.0393563254431231,0.998156710404288,-0.0846698720331221,0.219480333230054,0.109141383610433,0.989204224784111,0.998946811849004,0.998156710404288,0.998156710404288,1,0.980780789942807,-0.8512346256722,0.980780789942807,0.980780789942807,-0.999210038557198,0.8512346256722,1,0.8512346256722,1,0.989734156850168,0.989993515683866,0.980780789942807,0.219480333230054,-0.85097274557488,0.980780789942807,1,1,1,-0.990784221176859,0.844647287480478,0.32246339051815,0.32246339051815,0.980780789942807,-0.980780789942807,0.980780789942807,0.991047248689212,-0.32246339051815
"TWIST1",1,-0.107831487548267,0.980780789942807,1,0.997893481213184,0.996050057659176,0.980780789942807,0.844647287480478,0.0061826901734195,0.988944937558414,0.989993918564176,-0.993949154743846,1,0.8512346256722,0.844647287480478,0.844647287480478,-0.998947224626986,0.99947333617919,0.999736702633653,1,0.0393563254431231,0.998156710404288,-0.0846698720331221,0.219480333230054,0.109141383610433,0.989204224784111,0.998946811849004,0.998156710404288,0.998156710404288,1,0.980780789942807,-0.8512346256722,0.980780789942807,0.980780789942807,-0.999210038557198,0.8512346256722,1,0.8512346256722,1,0.989734156850168,0.989993515683866,0.980780789942807,0.219480333230054,-0.85097274557488,0.980780789942807,1,1,1,-0.990784221176859,0.844647287480478,0.32246339051815,0.32246339051815,0.980780789942807,-0.980780789942807,0.980780789942807,0.991047248689212,-0.32246339051815
"TrCP",-0.990784221176859,0.107566237630733,-0.971561052822913,-0.990784221176859,-0.988676992789831,-0.994734595741238,-0.971561052822913,-0.835437913538801,-0.00644170924040686,-0.979724867680393,-0.980776699904626,0.984728741606711,-0.990784221176859,-0.84202628370395,-0.835437913538801,-0.835437913538801,0.989730033905974,-0.99025755571261,-0.991047237515188,-0.990784221176859,-0.0327630724445655,-0.988940574635607,0.082832857875353,-0.212885475490748,-0.103075386406431,-0.979986649907627,-0.991838390458025,-0.988940574635607,-0.988940574635607,-0.990784221176859,-0.971561052822913,0.84202628370395,-0.971561052822913,-0.971561052822913,0.989993906075397,-0.84202628370395,-0.990784221176859,-0.84202628370395,-0.990784221176859,-0.980514447669002,-0.980777002608894,-0.971561052822913,-0.212885475490748,0.841764738652676,-0.971561052822913,-0.990784221176859,-0.990784221176859,-0.990784221176859,1,-0.835437913538801,-0.316414772360865,-0.316414772360865,-0.971561052822913,0.971561052822913,-0.971561052822913,-0.981830033316549,0.316414772360865
"Wnt",0.844647287480478,-0.0952010326139402,0.845455323381156,0.844647287480478,0.84465003832905,0.840696003728503,0.845455323381156,1,0.00198670853848578,0.842033947775985,0.844653023470026,-0.843879347278779,0.844647287480478,0.99341692983921,1,1,-0.845706358708011,0.844647287480478,0.844385300301999,0.844647287480478,0.0109552998467454,0.844911966934924,-0.076745944493795,0.171600699673196,0.0638856236894961,0.84491793791186,0.843591438969462,0.844911966934924,0.844911966934924,0.844647287480478,0.845455323381156,-0.99341692983921,0.845455323381156,0.845455323381156,-0.844911966934924,0.99341692983921,0.844647287480478,0.99341692983921,0.844647287480478,0.845455323381156,0.845703372179234,0.845455323381156,0.171600699673196,-0.993153829189634,0.845455323381156,0.844647287480478,0.844647287480478,0.844647287480478,-0.835437913538801,1,0.269769196452771,0.269769196452771,0.845455323381156,-0.845455323381156,0.845455323381156,0.844126355851033,-0.269769196452771
"ZEB1",0.32246339051815,-0.0106743222894207,0.325905370518965,0.32246339051815,0.322466569053122,0.32009181752514,0.325905370518965,0.269769196452771,0.0164762947316461,0.321430451177876,0.324576524900515,-0.32801575745184,0.32246339051815,0.270555785938464,0.269769196452771,0.269769196452771,-0.322996509005262,0.321936719794791,0.322201633114827,0.32246339051815,0.0328266433878505,0.322728304093835,-0.478328185508363,0.0934051474372691,0.119464636886178,0.324314857863171,0.321933631110432,0.322728304093835,0.322728304093835,0.32246339051815,0.325905370518965,-0.270555785938464,0.325905370518965,0.325905370518965,-0.322201633114827,0.270555785938464,0.32246339051815,0.270555785938464,0.32246339051815,0.323798668342076,0.324573254137834,0.325905370518965,0.0934051474372691,-0.270818021084809,0.325905370518965,0.32246339051815,0.32246339051815,0.32246339051815,-0.316414772360865,0.269769196452771,1,1,0.325905370518965,-0.325905370518965,0.325905370518965,0.324576524900515,-1
"ZEB2",0.32246339051815,-0.0106743222894207,0.325905370518965,0.32246339051815,0.322466569053122,0.32009181752514,0.325905370518965,0.269769196452771,0.0164762947316461,0.321430451177876,0.324576524900515,-0.32801575745184,0.32246339051815,0.270555785938464,0.269769196452771,0.269769196452771,-0.322996509005262,0.321936719794791,0.322201633114827,0.32246339051815,0.0328266433878505,0.322728304093835,-0.478328185508363,0.0934051474372691,0.119464636886178,0.324314857863171,0.321933631110432,0.322728304093835,0.322728304093835,0.32246339051815,0.325905370518965,-0.270555785938464,0.325905370518965,0.325905370518965,-0.322201633114827,0.270555785938464,0.32246339051815,0.270555785938464,0.32246339051815,0.323798668342076,0.324573254137834,0.325905370518965,0.0934051474372691,-0.270818021084809,0.325905370518965,0.32246339051815,0.32246339051815,0.32246339051815,-0.316414772360865,0.269769196452771,1,1,0.325905370518965,-0.325905370518965,0.325905370518965,0.324576524900515,-1
"cMet",0.980780789942807,-0.119677560911347,1,0.980780789942807,0.982359390627192,0.976831582231559,1,0.845455323381156,-0.00515020864003526,0.986569844616994,0.990784975999936,-0.986833268348816,0.980780789942807,0.838878191702147,0.845455323381156,0.845455323381156,-0.981831587983338,0.981307458584417,0.980516718047074,0.980780789942807,0.0374915562661274,0.982623393636102,-0.0902140672782874,0.217612611471591,0.104644611233935,0.991574523655347,0.979729132388074,0.982623393636102,0.982623393636102,0.980780789942807,1,-0.838878191702147,1,1,-0.981570055841588,0.838878191702147,0.980780789942807,0.838878191702147,0.980780789942807,0.991046551138294,0.990786097658008,1,0.217612611471591,-0.838617057424397,1,0.980780789942807,0.980780789942807,0.980780789942807,-0.971561052822913,0.845455323381156,0.325905370518965,0.325905370518965,1,-1,1,0.989204966349948,-0.325905370518965
"cateninmemb",-0.980780789942807,0.119677560911347,-1,-0.980780789942807,-0.982359390627192,-0.976831582231559,-1,-0.845455323381156,0.00515020864003526,-0.986569844616994,-0.990784975999936,0.986833268348816,-0.980780789942807,-0.838878191702147,-0.845455323381156,-0.845455323381156,0.981831587983338,-0.981307458584417,-0.980516718047074,-0.980780789942807,-0.0374915562661274,-0.982623393636102,0.0902140672782874,-0.217612611471591,-0.104644611233935,-0.991574523655347,-0.979729132388074,-0.982623393636102,-0.982623393636102,-0.980780789942807,-1,0.838878191702147,-1,-1,0.981570055841588,-0.838878191702147,-0.980780789942807,-0.838878191702147,-0.980780789942807,-0.991046551138294,-0.990786097658007,-1,-0.217612611471591,0.838617057424397,-1,-0.980780789942807,-0.980780789942807,-0.980780789942807,0.971561052822913,-0.845455323381156,-0.325905370518965,-0.325905370518965,-1,1,-1,-0.989204966349948,0.325905370518965
"cateninnuc",0.980780789942807,-0.119677560911347,1,0.980780789942807,0.982359390627192,0.976831582231559,1,0.845455323381156,-0.00515020864003526,0.986569844616994,0.990784975999936,-0.986833268348816,0.980780789942807,0.838878191702147,0.845455323381156,0.845455323381156,-0.981831587983338,0.981307458584417,0.980516718047074,0.980780789942807,0.0374915562661274,0.982623393636102,-0.0902140672782874,0.217612611471591,0.104644611233935,0.991574523655347,0.979729132388074,0.982623393636102,0.982623393636102,0.980780789942807,1,-0.838878191702147,1,1,-0.981570055841588,0.838878191702147,0.980780789942807,0.838878191702147,0.980780789942807,0.991046551138294,0.990786097658008,1,0.217612611471591,-0.838617057424397,1,0.980780789942807,0.980780789942807,0.980780789942807,-0.971561052822913,0.845455323381156,0.325905370518965,0.325905370518965,1,-1,1,0.989204966349948,-0.325905370518965
"cfos",0.991047248689212,-0.112043259346276,0.989204966349948,0.991047248689212,0.990520157702365,0.987097578136035,0.989204966349948,0.844126355851033,0.00196590040006843,0.996315525267345,0.997893334783082,-0.991312733123197,0.991047248689212,0.844921178185297,0.844126355851033,0.844126355851033,-0.991573339132326,0.991573913751731,0.990783668980484,0.991047248689212,0.0382951545980811,0.990783668980484,-0.0873082751751375,0.218417908837227,0.108607334839806,0.987623367082128,0.989994619634704,0.990783668980484,0.990783668980484,0.991047248689212,0.989204966349948,-0.844921178185297,0.989204966349948,0.989204966349948,-0.991836999616812,0.844921178185297,0.991047248689212,0.844921178185297,0.991047248689212,0.990784975999936,0.9826201735474,0.989204966349948,0.218417908837227,-0.844659567402668,0.989204966349948,0.991047248689212,0.991047248689212,0.991047248689212,-0.981830033316549,0.844126355851033,0.324576524900515,0.324576524900515,0.989204966349948,-0.989204966349948,0.989204966349948,1,-0.324576524900515
"miR200",-0.32246339051815,0.0106743222894207,-0.325905370518965,-0.32246339051815,-0.322466569053122,-0.32009181752514,-0.325905370518965,-0.269769196452771,-0.0164762947316461,-0.321430451177876,-0.324576524900515,0.32801575745184,-0.32246339051815,-0.270555785938464,-0.269769196452771,-0.269769196452771,0.322996509005262,-0.321936719794791,-0.322201633114827,-0.32246339051815,-0.0328266433878505,-0.322728304093835,0.478328185508363,-0.0934051474372691,-0.119464636886178,-0.324314857863171,-0.321933631110432,-0.322728304093835,-0.322728304093835,-0.32246339051815,-0.325905370518965,0.270555785938464,-0.325905370518965,-0.325905370518965,0.322201633114827,-0.270555785938464,-0.32246339051815,-0.270555785938464,-0.32246339051815,-0.323798668342076,-0.324573254137834,-0.325905370518965,-0.0934051474372691,0.270818021084809,-0.325905370518965,-0.32246339051815,-0.32246339051815,-0.32246339051815,0.316414772360865,-0.269769196452771,-1,-1,-0.325905370518965,0.325905370518965,-0.325905370518965,-0.324576524900515,1
