"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.997088998732693,-0.110231465246454,0.986503108759542,0.997088998732693,0.999735371557138,0.994442102232409,0.986503108759542,-0.819241052804131,0.0176494572897847,0.990207486772626,0.991795442858703,-0.993648586027106,0.99682457320499,0.827174791570973,-0.819504838861001,0.819504838861001,-0.993118739755964,0.997088998732693,0.996559399599603,0.997088998732693,0.0454035663247325,1,-0.086915247371869,0.224338714768087,0.114497821298315,0.991269023202452,0.995765505058512,1,1,0.997088998732693,0.986503108759542,-0.827174791570973,0.986503108759542,0.986503108759542,-0.99655966846331,0.827174791570973,0.997088998732693,0.827174791570973,0.997088998732693,0.991530756622725,0.992854999025602,0.986503108759542,0.224338714768087,-0.827174791570973,0.986503108759542,0.997088998732693,0.997088998732693,0.997088998732693,-0.992325095654384,-0.819504838861001,0.323300481608282,0.323300481608282,0.986503108759542,-0.986503108759542,0.986503108759542,0.991530756622725,-0.323300481608282
"PAK1",1,-0.112084729041031,0.983593112331058,1,0.996824583434626,0.997353912925399,0.983593112331058,-0.81633152531015,0.0158036776385686,0.988884641073036,0.98994284947928,-0.994442030600616,0.99973536814696,0.824792498933495,-0.816595100264512,0.816595100264512,-0.996030338193927,1,0.999470809010615,1,0.045141120336195,0.997088998732693,-0.0866473264110248,0.224080071244739,0.116884665151162,0.991535849761151,0.998676705179422,0.997088998732693,0.997088998732693,1,0.983593112331058,-0.824792498933495,0.983593112331058,0.983593112331058,-0.999470667172301,0.824792498933495,1,0.824792498933495,1,0.989149044691945,0.993650320526431,0.983593112331058,0.224080071244739,-0.824792498933495,0.983593112331058,1,1,1,-0.995237308442893,-0.816595100264512,0.323039798607429,0.323039798607429,0.983593112331058,-0.983593112331058,0.983593112331058,0.990207705230711,-0.323039798607429
"PI3K",0.983593112331058,-0.118434948817184,1,0.983593112331058,0.986238151700233,0.980944917597865,1,-0.823738478843808,0.00996259701176839,0.992590032623074,0.993649360777288,-0.989151619579301,0.983329015164756,0.815796013604001,-0.824002616831811,0.824002616831811,-0.980151218493482,0.983593112331058,0.983062860686891,0.983593112331058,0.0435473266193526,0.986503108759542,-0.089832064991221,0.222476351255562,0.113695894771725,0.992060782612302,0.982269299917997,0.986503108759542,0.986503108759542,0.983593112331058,1,-0.815796013604001,1,1,-0.984122439078183,0.815796013604001,0.983593112331058,0.815796013604001,0.983593112331058,0.994442971592117,0.989942907334212,1,0.222476351255562,-0.815796013604001,1,0.983593112331058,0.983593112331058,0.983593112331058,-0.978827261520002,-0.824002616831811,0.324088279919787,0.324088279919787,1,-1,1,0.992854999025602,-0.324088279919787
"Patched",-0.824792498933495,0.0877352374413844,-0.815796013604001,-0.824792498933495,-0.826910347685401,-0.822146412300596,-0.815796013604001,0.991534375731075,-0.043849383087362,-0.818970455377392,-0.820028705719976,0.821351859621071,-0.824527842127283,-1,0.991798364192071,-0.991798364192071,0.820822868381298,-0.824792498933495,-0.824263327705245,-0.824792498933495,-0.0197308123601316,-0.827174791570973,0.0702426380221361,-0.175373843141854,-0.0581229815806826,-0.820033013095284,-0.823469226803796,-0.827174791570973,-0.827174791570973,-0.824792498933495,-0.815796013604001,1,-0.815796013604001,-0.815796013604001,0.824792498933495,-1,-0.824792498933495,-1,-0.824792498933495,-0.81923488758388,-0.821089247706368,-0.815796013604001,-0.175373843141854,1,-0.815796013604001,-0.824792498933495,-0.824792498933495,-0.824792498933495,0.820029739408178,0.991798364192071,-0.257928079904491,-0.257928079904491,-0.815796013604001,0.815796013604001,-0.815796013604001,-0.819764214516353,0.257928079904491
"RAF",0.983593112331058,-0.118434948817184,1,0.983593112331058,0.986238151700233,0.980944917597865,1,-0.823738478843808,0.00996259701176839,0.992590032623074,0.993649360777288,-0.989151619579301,0.983329015164756,0.815796013604001,-0.824002616831811,0.824002616831811,-0.980151218493482,0.983593112331058,0.983062860686891,0.983593112331058,0.0435473266193526,0.986503108759542,-0.089832064991221,0.222476351255562,0.113695894771725,0.992060782612302,0.982269299917997,0.986503108759542,0.986503108759542,0.983593112331058,1,-0.815796013604001,1,1,-0.984122439078183,0.815796013604001,0.983593112331058,0.815796013604001,0.983593112331058,0.994442971592117,0.989942907334212,1,0.222476351255562,-0.815796013604001,1,0.983593112331058,0.983593112331058,0.983593112331058,-0.978827261520002,-0.824002616831811,0.324088279919787,0.324088279919787,1,-1,1,0.992854999025602,-0.324088279919787
"RAS",0.983593112331058,-0.118434948817184,1,0.983593112331058,0.986238151700233,0.980944917597865,1,-0.823738478843808,0.00996259701176839,0.992590032623074,0.993649360777288,-0.989151619579301,0.983329015164756,0.815796013604001,-0.824002616831811,0.824002616831811,-0.980151218493482,0.983593112331058,0.983062860686891,0.983593112331058,0.0435473266193526,0.986503108759542,-0.089832064991221,0.222476351255562,0.113695894771725,0.992060782612302,0.982269299917997,0.986503108759542,0.986503108759542,0.983593112331058,1,-0.815796013604001,1,1,-0.984122439078183,0.815796013604001,0.983593112331058,0.815796013604001,0.983593112331058,0.994442971592117,0.989942907334212,1,0.222476351255562,-0.815796013604001,1,0.983593112331058,0.983593112331058,0.983593112331058,-0.978827261520002,-0.824002616831811,0.324088279919787,0.324088279919787,1,-1,1,0.992854999025602,-0.324088279919787
"RKIP",-0.999470667172301,0.111555407336175,-0.984122439078183,-0.999470667172301,-0.996295253943854,-0.996824583434626,-0.984122439078183,0.816860849054141,-0.0163330189200973,-0.989413970563808,-0.990472180564354,0.994442030600616,-0.999206034392326,-0.824792498933495,0.817124424416334,-0.817124424416334,0.995501007924544,-0.999470667172301,-0.998941477925541,-0.999470667172301,-0.045141120336195,-0.99655966846331,0.0866473264110248,-0.224080071244739,-0.116884665151162,-0.992065174357879,-0.998147373241576,-0.99655966846331,-0.99655966846331,-0.999470667172301,-0.984122439078183,0.824792498933495,-0.984122439078183,-0.984122439078183,1,-0.824792498933495,-0.999470667172301,-0.824792498933495,-0.999470667172301,-0.989678374961328,-0.993120993779306,-0.984122439078183,-0.224080071244739,0.824792498933495,-0.984122439078183,-0.999470667172301,-0.999470667172301,-0.999470667172301,0.994707980398102,0.817124424416334,-0.32356912275925,-0.32356912275925,-0.984122439078183,0.984122439078183,-0.984122439078183,-0.990737035500095,0.32356912275925
"SHH",0.824792498933495,-0.0877352374413844,0.815796013604001,0.824792498933495,0.826910347685401,0.822146412300596,0.815796013604001,-0.991534375731074,0.043849383087362,0.818970455377392,0.820028705719976,-0.821351859621071,0.824527842127283,1,-0.991798364192071,0.991798364192071,-0.820822868381298,0.824792498933495,0.824263327705245,0.824792498933495,0.0197308123601316,0.827174791570973,-0.0702426380221361,0.175373843141854,0.0581229815806826,0.820033013095283,0.823469226803796,0.827174791570973,0.827174791570973,0.824792498933495,0.815796013604001,-1,0.815796013604001,0.815796013604001,-0.824792498933495,1,0.824792498933495,1,0.824792498933495,0.81923488758388,0.821089247706368,0.815796013604001,0.175373843141854,-1,0.815796013604001,0.824792498933495,0.824792498933495,0.824792498933495,-0.820029739408178,-0.991798364192071,0.257928079904491,0.257928079904491,0.815796013604001,-0.815796013604001,0.815796013604001,0.819764214516353,-0.257928079904491
"SMAD",1,-0.112084729041031,0.983593112331058,1,0.996824583434626,0.997353912925399,0.983593112331058,-0.81633152531015,0.0158036776385686,0.988884641073036,0.98994284947928,-0.994442030600616,0.99973536814696,0.824792498933495,-0.816595100264512,0.816595100264512,-0.996030338193927,1,0.999470809010615,1,0.045141120336195,0.997088998732693,-0.0866473264110248,0.224080071244739,0.116884665151162,0.991535849761151,0.998676705179422,0.997088998732693,0.997088998732693,1,0.983593112331058,-0.824792498933495,0.983593112331058,0.983593112331058,-0.999470667172301,0.824792498933495,1,0.824792498933495,1,0.989149044691945,0.993650320526431,0.983593112331058,0.224080071244739,-0.824792498933495,0.983593112331058,1,1,1,-0.995237308442893,-0.816595100264512,0.323039798607429,0.323039798607429,0.983593112331058,-0.983593112331058,0.983593112331058,0.990207705230711,-0.323039798607429
"SMO",0.824792498933495,-0.0877352374413844,0.815796013604001,0.824792498933495,0.826910347685401,0.822146412300596,0.815796013604001,-0.991534375731074,0.043849383087362,0.818970455377392,0.820028705719976,-0.821351859621071,0.824527842127283,1,-0.991798364192071,0.991798364192071,-0.820822868381298,0.824792498933495,0.824263327705245,0.824792498933495,0.0197308123601316,0.827174791570973,-0.0702426380221361,0.175373843141854,0.0581229815806826,0.820033013095283,0.823469226803796,0.827174791570973,0.827174791570973,0.824792498933495,0.815796013604001,-1,0.815796013604001,0.815796013604001,-0.824792498933495,1,0.824792498933495,1,0.824792498933495,0.81923488758388,0.821089247706368,0.815796013604001,0.175373843141854,-1,0.815796013604001,0.824792498933495,0.824792498933495,0.824792498933495,-0.820029739408178,-0.991798364192071,0.257928079904491,0.257928079904491,0.815796013604001,-0.815796013604001,0.815796013604001,0.819764214516353,-0.257928079904491
"SNAI1",1,-0.112084729041031,0.983593112331058,1,0.996824583434626,0.997353912925399,0.983593112331058,-0.81633152531015,0.0158036776385686,0.988884641073036,0.98994284947928,-0.994442030600616,0.99973536814696,0.824792498933495,-0.816595100264512,0.816595100264512,-0.996030338193927,1,0.999470809010615,1,0.045141120336195,0.997088998732693,-0.0866473264110248,0.224080071244739,0.116884665151162,0.991535849761151,0.998676705179422,0.997088998732693,0.997088998732693,1,0.983593112331058,-0.824792498933495,0.983593112331058,0.983593112331058,-0.999470667172301,0.824792498933495,1,0.824792498933495,1,0.989149044691945,0.993650320526431,0.983593112331058,0.224080071244739,-0.824792498933495,0.983593112331058,1,1,1,-0.995237308442893,-0.816595100264512,0.323039798607429,0.323039798607429,0.983593112331058,-0.983593112331058,0.983593112331058,0.990207705230711,-0.323039798607429
"SNAI2",0.989149044691945,-0.113407380126019,0.994442971592117,0.989149044691945,0.991266140637572,0.986502198245316,0.994442971592117,-0.821887658732729,0.0150027636739252,0.991266140637572,0.993912756965769,-0.994707248419734,0.98888460526028,0.81923488758388,-0.822151446828739,0.822151446828739,-0.985708151800849,0.989149044691945,0.988619471698103,0.989149044691945,0.0427569622498933,0.991530756622725,-0.0890325466483849,0.221692067870416,0.114497821298315,0.993386311356259,0.987825564365497,0.991530756622725,0.991530756622725,0.989149044691945,0.994442971592117,-0.81923488758388,0.994442971592117,0.994442971592117,-0.989678374961328,0.81923488758388,0.989149044691945,0.81923488758388,0.989149044691945,1,0.991267026459087,0.994442971592117,0.221692067870416,-0.81923488758388,0.994442971592117,0.989149044691945,0.989149044691945,0.989149044691945,-0.984385213356913,-0.822151446828739,0.324359124795377,0.324359124795377,0.994442971592117,-0.994442971592117,0.994442971592117,0.992589412044885,-0.324359124795377
"SOSGRB2",0.993650320526431,-0.115788370695134,0.989942907334212,0.993650320526431,0.992590032623074,0.991002062392364,0.989942907334212,-0.818974619872112,0.0120799378151976,0.984650181469523,0.98729746072305,-0.992856913297647,0.993386240971696,0.821089247706368,-0.819238754189688,0.819238754189688,-0.989679053892572,0.993650320526431,0.993120035772769,0.993650320526431,0.044076643912125,0.992854999025602,-0.0882441011005003,0.223005677112844,0.115283865002435,0.996295330742288,0.992326491206352,0.992854999025602,0.992854999025602,0.993650320526431,0.989942907334212,-0.821089247706368,0.989942907334212,0.989942907334212,-0.993120993779306,0.821089247706368,0.993650320526431,0.821089247706368,0.993650320526431,0.991267026459087,1,0.989942907334212,0.223005677112844,-0.821089247706368,0.989942907334212,0.993650320526431,0.993650320526431,0.993650320526431,-0.98888437884116,-0.819238754189688,0.323029643777094,0.323029643777094,0.989942907334212,-0.989942907334212,0.989942907334212,0.985444460381865,-0.323029643777094
"SRC",0.983593112331058,-0.118434948817184,1,0.983593112331058,0.986238151700233,0.980944917597865,1,-0.823738478843808,0.00996259701176839,0.992590032623074,0.993649360777288,-0.989151619579301,0.983329015164756,0.815796013604001,-0.824002616831811,0.824002616831811,-0.980151218493482,0.983593112331058,0.983062860686891,0.983593112331058,0.0435473266193526,0.986503108759542,-0.089832064991221,0.222476351255562,0.113695894771725,0.992060782612302,0.982269299917997,0.986503108759542,0.986503108759542,0.983593112331058,1,-0.815796013604001,1,1,-0.984122439078183,0.815796013604001,0.983593112331058,0.815796013604001,0.983593112331058,0.994442971592117,0.989942907334212,1,0.222476351255562,-0.815796013604001,1,0.983593112331058,0.983593112331058,0.983593112331058,-0.978827261520002,-0.824002616831811,0.324088279919787,0.324088279919787,1,-1,1,0.992854999025602,-0.324088279919787
"STAT",0.224080071244739,-0.0136291879724442,0.222476351255562,0.224080071244739,0.224072074426962,0.223013417225112,0.222476351255562,-0.172708864535966,0.015165038347845,0.223542745826037,0.222488050845687,-0.219582780355612,0.224346776138629,0.175373843141854,-0.172445982008917,0.172445982008917,-0.221162738490881,0.224080071244739,0.223546711236134,0.224080071244739,0.821095865053129,0.224338714768087,0.434680572109006,1,0.0278883396133817,0.224056834412221,0.223284051914649,0.224338714768087,0.224338714768087,0.224080071244739,0.222476351255562,-0.175373843141854,0.222476351255562,0.222476351255562,-0.224080071244739,0.175373843141854,0.224080071244739,0.175373843141854,0.224080071244739,0.221692067870416,0.223005677112844,0.222476351255562,1,-0.175373843141854,0.222476351255562,0.224080071244739,0.224080071244739,0.224080071244739,-0.223009515917191,-0.172445982008917,0.0726306882891992,0.0726306882891992,0.222476351255562,-0.222476351255562,0.222476351255562,0.222750726629484,-0.0726306882891992
"SUFU",-0.824792498933495,0.0877352374413844,-0.815796013604001,-0.824792498933495,-0.826910347685401,-0.822146412300596,-0.815796013604001,0.991534375731075,-0.043849383087362,-0.818970455377392,-0.820028705719976,0.821351859621071,-0.824527842127283,-1,0.991798364192071,-0.991798364192071,0.820822868381298,-0.824792498933495,-0.824263327705245,-0.824792498933495,-0.0197308123601316,-0.827174791570973,0.0702426380221361,-0.175373843141854,-0.0581229815806826,-0.820033013095284,-0.823469226803796,-0.827174791570973,-0.827174791570973,-0.824792498933495,-0.815796013604001,1,-0.815796013604001,-0.815796013604001,0.824792498933495,-1,-0.824792498933495,-1,-0.824792498933495,-0.81923488758388,-0.821089247706368,-0.815796013604001,-0.175373843141854,1,-0.815796013604001,-0.824792498933495,-0.824792498933495,-0.824792498933495,0.820029739408178,0.991798364192071,-0.257928079904491,-0.257928079904491,-0.815796013604001,0.815796013604001,-0.815796013604001,-0.819764214516353,0.257928079904491
"TCFLEF",0.983593112331058,-0.118434948817184,1,0.983593112331058,0.986238151700233,0.980944917597865,1,-0.823738478843808,0.00996259701176839,0.992590032623074,0.993649360777288,-0.989151619579301,0.983329015164756,0.815796013604001,-0.824002616831811,0.824002616831811,-0.980151218493482,0.983593112331058,0.983062860686891,0.983593112331058,0.0435473266193526,0.986503108759542,-0.089832064991221,0.222476351255562,0.113695894771725,0.992060782612302,0.982269299917997,0.986503108759542,0.986503108759542,0.983593112331058,1,-0.815796013604001,1,1,-0.984122439078183,0.815796013604001,0.983593112331058,0.815796013604001,0.983593112331058,0.994442971592117,0.989942907334212,1,0.222476351255562,-0.815796013604001,1,0.983593112331058,0.983593112331058,0.983593112331058,-0.978827261520002,-0.824002616831811,0.324088279919787,0.324088279919787,1,-1,1,0.992854999025602,-0.324088279919787
"TGF",1,-0.112084729041031,0.983593112331058,1,0.996824583434626,0.997353912925399,0.983593112331058,-0.81633152531015,0.0158036776385686,0.988884641073036,0.98994284947928,-0.994442030600616,0.99973536814696,0.824792498933495,-0.816595100264512,0.816595100264512,-0.996030338193927,1,0.999470809010615,1,0.045141120336195,0.997088998732693,-0.0866473264110248,0.224080071244739,0.116884665151162,0.991535849761151,0.998676705179422,0.997088998732693,0.997088998732693,1,0.983593112331058,-0.824792498933495,0.983593112331058,0.983593112331058,-0.999470667172301,0.824792498933495,1,0.824792498933495,1,0.989149044691945,0.993650320526431,0.983593112331058,0.224080071244739,-0.824792498933495,0.983593112331058,1,1,1,-0.995237308442893,-0.816595100264512,0.323039798607429,0.323039798607429,0.983593112331058,-0.983593112331058,0.983593112331058,0.990207705230711,-0.323039798607429
"TGFR",1,-0.112084729041031,0.983593112331058,1,0.996824583434626,0.997353912925399,0.983593112331058,-0.81633152531015,0.0158036776385686,0.988884641073036,0.98994284947928,-0.994442030600616,0.99973536814696,0.824792498933495,-0.816595100264512,0.816595100264512,-0.996030338193927,1,0.999470809010615,1,0.045141120336195,0.997088998732693,-0.0866473264110248,0.224080071244739,0.116884665151162,0.991535849761151,0.998676705179422,0.997088998732693,0.997088998732693,1,0.983593112331058,-0.824792498933495,0.983593112331058,0.983593112331058,-0.999470667172301,0.824792498933495,1,0.824792498933495,1,0.989149044691945,0.993650320526431,0.983593112331058,0.224080071244739,-0.824792498933495,0.983593112331058,1,1,1,-0.995237308442893,-0.816595100264512,0.323039798607429,0.323039798607429,0.983593112331058,-0.983593112331058,0.983593112331058,0.990207705230711,-0.323039798607429
"TWIST1",1,-0.112084729041031,0.983593112331058,1,0.996824583434626,0.997353912925399,0.983593112331058,-0.81633152531015,0.0158036776385686,0.988884641073036,0.98994284947928,-0.994442030600616,0.99973536814696,0.824792498933495,-0.816595100264512,0.816595100264512,-0.996030338193927,1,0.999470809010615,1,0.045141120336195,0.997088998732693,-0.0866473264110248,0.224080071244739,0.116884665151162,0.991535849761151,0.998676705179422,0.997088998732693,0.997088998732693,1,0.983593112331058,-0.824792498933495,0.983593112331058,0.983593112331058,-0.999470667172301,0.824792498933495,1,0.824792498933495,1,0.989149044691945,0.993650320526431,0.983593112331058,0.224080071244739,-0.824792498933495,0.983593112331058,1,1,1,-0.995237308442893,-0.816595100264512,0.323039798607429,0.323039798607429,0.983593112331058,-0.983593112331058,0.983593112331058,0.990207705230711,-0.323039798607429
"TrCP",-0.995237308442893,0.111024872299837,-0.978827261520002,-0.995237308442893,-0.992060269473896,-0.997882841260735,-0.978827261520002,0.81156469125109,-0.0163192123983428,-0.984120398855478,-0.985179423911428,0.989679801208639,-0.994973090925816,-0.820029739408178,0.811828680418333,-0.811828680418333,0.994971723086873,-0.995237308442893,-0.995765949955059,-0.995237308442893,-0.0440780827939524,-0.992325095654384,0.0855952529212885,-0.223009515917191,-0.113169720609855,-0.986768265459448,-0.996560249077585,-0.992325095654384,-0.992325095654384,-0.995237308442893,-0.978827261520002,0.820029739408178,-0.978827261520002,-0.978827261520002,0.994707980398102,-0.820029739408178,-0.995237308442893,-0.820029739408178,-0.995237308442893,-0.984385213356913,-0.98888437884116,-0.978827261520002,-0.223009515917191,0.820029739408178,-0.978827261520002,-0.995237308442893,-0.995237308442893,-0.995237308442893,1,0.811828680418333,-0.320914769223823,-0.320914769223823,-0.978827261520002,0.978827261520002,-0.978827261520002,-0.985443864329909,0.320914769223823
"Wnt",-0.816595100264512,0.0917038850479463,-0.824002616831811,-0.816595100264512,-0.819239778518425,-0.813946570368926,-0.824002616831811,0.999735377487673,-0.0403877906147315,-0.820827740963274,-0.821887247042729,0.820036337737735,-0.816331062186544,-0.991798364192071,1,-1,0.812623658144882,-0.816595100264512,-0.816064700541253,-0.816595100264512,-0.0168133938402016,-0.819504838861001,0.0726348955451324,-0.172445982008917,-0.0573154910385029,-0.820297279847383,-0.815271224851308,-0.819504838861001,-0.819504838861001,-0.816595100264512,-0.824002616831811,0.991798364192071,-0.824002616831811,-0.824002616831811,0.817124424416334,-0.991798364192071,-0.816595100264512,-0.991798364192071,-0.816595100264512,-0.822151446828739,-0.819238754189688,-0.824002616831811,-0.172445982008917,0.991798364192071,-0.824002616831811,-0.816595100264512,-0.816595100264512,-0.816595100264512,0.811828680418333,1,-0.258712202133092,-0.258712202133092,-0.824002616831811,0.824002616831811,-0.824002616831811,-0.821092803641644,0.258712202133092
"ZEB1",0.323039798607429,-0.00992421655098271,0.324088279919787,0.323039798607429,0.32356386095827,0.32250521932837,0.324088279919787,-0.258446539773548,0.0379534350011303,0.32356386095827,0.325154413748165,-0.328599083131634,0.322776507265476,0.257928079904491,-0.258712202133092,0.258712202133092,-0.323829803201829,0.323039798607429,0.323566446520489,0.323039798607429,0.0191800055908503,0.323300481608282,-0.492677477796079,0.0726306882891992,0.124770869304241,0.323554425402011,0.32277378841208,0.323300481608282,0.323300481608282,0.323039798607429,0.324088279919787,-0.257928079904491,0.324088279919787,0.324088279919787,-0.32356912275925,0.257928079904491,0.323039798607429,0.257928079904491,0.323039798607429,0.324359124795377,0.323029643777094,0.324088279919787,0.0726306882891992,-0.257928079904491,0.324088279919787,0.323039798607429,0.323039798607429,0.323039798607429,-0.320914769223823,-0.258712202133092,1,1,0.324088279919787,-0.324088279919787,0.324088279919787,0.324888446388925,-1
"ZEB2",0.323039798607429,-0.00992421655098271,0.324088279919787,0.323039798607429,0.32356386095827,0.32250521932837,0.324088279919787,-0.258446539773548,0.0379534350011303,0.32356386095827,0.325154413748165,-0.328599083131634,0.322776507265476,0.257928079904491,-0.258712202133092,0.258712202133092,-0.323829803201829,0.323039798607429,0.323566446520489,0.323039798607429,0.0191800055908503,0.323300481608282,-0.492677477796079,0.0726306882891992,0.124770869304241,0.323554425402011,0.32277378841208,0.323300481608282,0.323300481608282,0.323039798607429,0.324088279919787,-0.257928079904491,0.324088279919787,0.324088279919787,-0.32356912275925,0.257928079904491,0.323039798607429,0.257928079904491,0.323039798607429,0.324359124795377,0.323029643777094,0.324088279919787,0.0726306882891992,-0.257928079904491,0.324088279919787,0.323039798607429,0.323039798607429,0.323039798607429,-0.320914769223823,-0.258712202133092,1,1,0.324088279919787,-0.324088279919787,0.324088279919787,0.324888446388925,-1
"cMet",0.983593112331058,-0.118434948817184,1,0.983593112331058,0.986238151700233,0.980944917597865,1,-0.823738478843808,0.00996259701176839,0.992590032623074,0.993649360777288,-0.989151619579301,0.983329015164756,0.815796013604001,-0.824002616831811,0.824002616831811,-0.980151218493482,0.983593112331058,0.983062860686891,0.983593112331058,0.0435473266193526,0.986503108759542,-0.089832064991221,0.222476351255562,0.113695894771725,0.992060782612302,0.982269299917997,0.986503108759542,0.986503108759542,0.983593112331058,1,-0.815796013604001,1,1,-0.984122439078183,0.815796013604001,0.983593112331058,0.815796013604001,0.983593112331058,0.994442971592117,0.989942907334212,1,0.222476351255562,-0.815796013604001,1,0.983593112331058,0.983593112331058,0.983593112331058,-0.978827261520002,-0.824002616831811,0.324088279919787,0.324088279919787,1,-1,1,0.992854999025602,-0.324088279919787
"cateninmemb",-0.983593112331058,0.118434948817184,-1,-0.983593112331058,-0.986238151700233,-0.980944917597866,-1,0.823738478843808,-0.00996259701176839,-0.992590032623074,-0.993649360777289,0.989151619579301,-0.983329015164757,-0.815796013604001,0.824002616831811,-0.824002616831811,0.980151218493482,-0.983593112331058,-0.983062860686891,-0.983593112331058,-0.0435473266193526,-0.986503108759542,0.089832064991221,-0.222476351255562,-0.113695894771725,-0.992060782612302,-0.982269299917997,-0.986503108759542,-0.986503108759542,-0.983593112331058,-1,0.815796013604001,-1,-1,0.984122439078183,-0.815796013604001,-0.983593112331058,-0.815796013604001,-0.983593112331058,-0.994442971592117,-0.989942907334212,-1,-0.222476351255562,0.815796013604001,-1,-0.983593112331058,-0.983593112331058,-0.983593112331058,0.978827261520002,0.824002616831811,-0.324088279919787,-0.324088279919787,-1,1,-1,-0.992854999025602,0.324088279919787
"cateninnuc",0.983593112331058,-0.118434948817184,1,0.983593112331058,0.986238151700233,0.980944917597865,1,-0.823738478843808,0.00996259701176839,0.992590032623074,0.993649360777288,-0.989151619579301,0.983329015164756,0.815796013604001,-0.824002616831811,0.824002616831811,-0.980151218493482,0.983593112331058,0.983062860686891,0.983593112331058,0.0435473266193526,0.986503108759542,-0.089832064991221,0.222476351255562,0.113695894771725,0.992060782612302,0.982269299917997,0.986503108759542,0.986503108759542,0.983593112331058,1,-0.815796013604001,1,1,-0.984122439078183,0.815796013604001,0.983593112331058,0.815796013604001,0.983593112331058,0.994442971592117,0.989942907334212,1,0.222476351255562,-0.815796013604001,1,0.983593112331058,0.983593112331058,0.983593112331058,-0.978827261520002,-0.824002616831811,0.324088279919787,0.324088279919787,1,-1,1,0.992854999025602,-0.324088279919787
"cfos",0.990207705230711,-0.112878060979425,0.992854999025602,0.990207705230711,0.991266140637572,0.987560852110262,0.992854999025602,-0.82082901636129,0.0155321023970971,0.998676717692193,0.997618056653136,-0.99153126124185,0.989943267652908,0.819764214516353,-0.821092803641644,0.821092803641644,-0.987296134934088,0.990207705230711,0.989678128751636,0.990207705230711,0.043815603879829,0.991530756622725,-0.0890325466483849,0.222750726629484,0.115556475163261,0.988622413010192,0.988884223124566,0.991530756622725,0.991530756622725,0.990207705230711,0.992854999025602,-0.819764214516353,0.992854999025602,0.992854999025602,-0.990737035500095,0.819764214516353,0.990207705230711,0.819764214516353,0.990207705230711,0.992589412044885,0.985444460381865,0.992854999025602,0.222750726629484,-0.819764214516353,0.992854999025602,0.990207705230711,0.990207705230711,0.990207705230711,-0.985443864329909,-0.821092803641644,0.324888446388925,0.324888446388925,0.992854999025602,-0.992854999025602,0.992854999025602,1,-0.324888446388925
"miR200",-0.323039798607429,0.00992421655098271,-0.324088279919787,-0.323039798607429,-0.32356386095827,-0.32250521932837,-0.324088279919787,0.258446539773548,-0.0379534350011303,-0.32356386095827,-0.325154413748165,0.328599083131634,-0.322776507265476,-0.257928079904491,0.258712202133092,-0.258712202133092,0.323829803201829,-0.323039798607429,-0.323566446520489,-0.323039798607429,-0.0191800055908503,-0.323300481608282,0.492677477796079,-0.0726306882891992,-0.124770869304241,-0.323554425402011,-0.32277378841208,-0.323300481608282,-0.323300481608282,-0.323039798607429,-0.324088279919787,0.257928079904491,-0.324088279919787,-0.324088279919787,0.32356912275925,-0.257928079904491,-0.323039798607429,-0.257928079904491,-0.323039798607429,-0.324359124795377,-0.323029643777094,-0.324088279919787,-0.0726306882891992,0.257928079904491,-0.324088279919787,-0.323039798607429,-0.323039798607429,-0.323039798607429,0.320914769223823,0.258712202133092,-1,-1,-0.324088279919787,0.324088279919787,-0.324088279919787,-0.324888446388925,1
