"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.996402624528919,-0.0983599237685374,0.982565794742692,0.996402624528919,1,0.990867391414842,0.982565794742692,0.79133967252599,0.0560398381655276,0.989760431361786,0.988930140254985,-0.994465070127493,0.996402624528919,0.370944992620241,0.79133967252599,0.79133967252599,-0.993911577140242,0.996125691288218,0.996125691288218,0.996402624528919,0.0654208907196469,1,-0.0640640570921086,0.242300776294492,0.111656089238942,0.990038410996315,0.994465207621125,1,1,0.996402624528919,0.982565794742692,-0.863023746782404,0.982565794742692,0.982565794742692,-0.996679185843915,0.863023746782404,0.996402624528919,0.862745683224329,0.996402624528919,0.988378945048514,0.989211311390583,0.982565794742692,0.242300776294492,-0.370944992620241,0.982565794742692,0.996402624528919,0.996402624528919,0.996402624528919,-0.98616335372615,0.79133967252599,0.292077179122052,0.292077179122052,0.982565794742692,-0.982565794742692,0.982565794742692,0.989760431361786,-0.292077179122052
"PAK1",1,-0.0969725938219179,0.978967166761877,1,0.996402624528919,0.994465191513573,0.978967166761877,0.792718307482545,0.0574236902215099,0.989484213737903,0.988100193476239,-0.994742138318383,1,0.372322470285543,0.792718307482545,0.792718307482545,-0.996956119932431,0.999169792836913,0.999723289808879,1,0.0662462561041154,0.996402624528919,-0.0632337586836972,0.243134022674029,0.111931598528896,0.990314083850035,0.998062798892982,0.996402624528919,0.996402624528919,1,0.978967166761877,-0.864955541358368,0.978967166761877,0.978967166761877,-0.999169792836913,0.864955541358368,1,0.864677700451892,1,0.985333135978312,0.990039340634309,0.978967166761877,0.243134022674029,-0.372322470285543,0.978967166761877,1,1,1,-0.98976226007457,0.792718307482545,0.292349805041624,0.292349805041624,0.978967166761877,-0.978967166761877,0.978967166761877,0.988930719055027,-0.292349805041624
"PI3K",0.978967166761877,-0.104165696562503,1,0.978967166761877,0.982565794742692,0.973432709230638,1,0.792715173826846,0.0507819138590476,0.9894849450037,0.99086825313759,-0.984226286421672,0.978967166761877,0.372318411736811,0.792715173826846,0.792715173826846,-0.982012297516366,0.97869064105674,0.97869064105674,0.978967166761877,0.0679035322078574,0.982565794742692,-0.0648942095197204,0.2447966021565,0.10971685064033,0.988653238266528,0.977030144672384,0.982565794742692,0.982565794742692,0.978967166761877,1,-0.845578793394861,1,1,-0.979797638646311,0.845578793394861,0.978967166761877,0.845301164130221,0.978967166761877,0.993635042710089,0.988931219639608,1,0.2447966021565,-0.372318411736811,1,0.978967166761877,0.978967166761877,0.978967166761877,-0.968730657058175,0.792715173826846,0.28681214378425,0.28681214378425,1,-1,1,0.990038441509387,-0.28681214378425
"Patched",-0.864955541358368,0.083112286189564,-0.845578793394861,-0.864955541358368,-0.863023746782404,-0.859423941414022,-0.845578793394861,-0.927762776887096,-0.0518904594744125,-0.854999677194875,-0.853613885299027,0.860256140463764,-0.864955541358368,-0.507350776927028,-0.927762776887096,-0.927762776887096,0.861916704254948,-0.864127034151162,-0.864680556983417,-0.864955541358368,-0.0418597630092366,-0.863023746782404,0.0599133264524233,-0.19998413090184,-0.0687510944061782,-0.855817420796316,-0.863019988486652,-0.863023746782404,-0.863023746782404,-0.864955541358368,-0.845578793394861,1,-0.845578793394861,-0.845578793394861,0.864127034151162,-1,-0.864955541358368,-0.999723264379051,-0.864955541358368,-0.851386200173062,-0.856087197917916,-0.845578793394861,-0.19998413090184,0.507350776927028,-0.845578793394861,-0.864955541358368,-0.864955541358368,-0.864955541358368,0.854729276953561,-0.927762776887096,-0.251920033220399,-0.251920033220399,-0.845578793394861,0.845578793394861,-0.845578793394861,-0.854446156651817,0.251920033220399
"RAF",0.978967166761877,-0.104165696562503,1,0.978967166761877,0.982565794742692,0.973432709230638,1,0.792715173826846,0.0507819138590476,0.9894849450037,0.99086825313759,-0.984226286421672,0.978967166761877,0.372318411736811,0.792715173826846,0.792715173826846,-0.982012297516366,0.97869064105674,0.97869064105674,0.978967166761877,0.0679035322078574,0.982565794742692,-0.0648942095197204,0.2447966021565,0.10971685064033,0.988653238266528,0.977030144672384,0.982565794742692,0.982565794742692,0.978967166761877,1,-0.845578793394861,1,1,-0.979797638646311,0.845578793394861,0.978967166761877,0.845301164130221,0.978967166761877,0.993635042710089,0.988931219639608,1,0.2447966021565,-0.372318411736811,1,0.978967166761877,0.978967166761877,0.978967166761877,-0.968730657058175,0.792715173826846,0.28681214378425,0.28681214378425,1,-1,1,0.990038441509387,-0.28681214378425
"RAS",0.978967166761877,-0.104165696562503,1,0.978967166761877,0.982565794742692,0.973432709230638,1,0.792715173826846,0.0507819138590476,0.9894849450037,0.99086825313759,-0.984226286421672,0.978967166761877,0.372318411736811,0.792715173826846,0.792715173826846,-0.982012297516366,0.97869064105674,0.97869064105674,0.978967166761877,0.0679035322078574,0.982565794742692,-0.0648942095197204,0.2447966021565,0.10971685064033,0.988653238266528,0.977030144672384,0.982565794742692,0.982565794742692,0.978967166761877,1,-0.845578793394861,1,1,-0.979797638646311,0.845578793394861,0.978967166761877,0.845301164130221,0.978967166761877,0.993635042710089,0.988931219639608,1,0.2447966021565,-0.372318411736811,1,0.978967166761877,0.978967166761877,0.978967166761877,-0.968730657058175,0.792715173826846,0.28681214378425,0.28681214378425,1,-1,1,0.990038441509387,-0.28681214378425
"RKIP",-0.999169792836913,0.0972505328355915,-0.979797638646311,-0.999169792836913,-0.996679185843915,-0.993634842129283,-0.979797638646311,-0.791889688566409,-0.057146896521013,-0.990314202536206,-0.988930262064151,0.995018702176823,-0.999169792836913,-0.371494272384563,-0.791889688566409,-0.791889688566409,0.996125691288218,-0.998339511627554,-0.998893007751703,-0.999169792836913,-0.0659711284559135,-0.996679185843915,0.063510520761079,-0.242856254472303,-0.112762235360858,-0.991144616407176,-0.997232519379257,-0.996679185843915,-0.996679185843915,-0.999169792836913,-0.979797638646311,0.864127034151162,-0.979797638646311,-0.979797638646311,1,-0.864127034151162,-0.999169792836913,-0.863849119613845,-0.999169792836913,-0.986163832463657,-0.989209748996988,-0.979797638646311,-0.242856254472303,0.371494272384563,-0.979797638646311,-0.999169792836913,-0.999169792836913,-0.999169792836913,0.988931540038724,-0.791889688566409,-0.292627906933221,-0.292627906933221,-0.979797638646311,0.979797638646311,-0.979797638646311,-0.989760708701144,0.292627906933221
"SHH",0.864955541358368,-0.083112286189564,0.845578793394861,0.864955541358368,0.863023746782404,0.859423941414022,0.845578793394861,0.927762776887096,0.0518904594744125,0.854999677194875,0.853613885299027,-0.860256140463764,0.864955541358368,0.507350776927028,0.927762776887096,0.927762776887096,-0.861916704254948,0.864127034151162,0.864680556983417,0.864955541358368,0.0418597630092366,0.863023746782404,-0.0599133264524233,0.19998413090184,0.0687510944061782,0.855817420796316,0.863019988486652,0.863023746782404,0.863023746782404,0.864955541358368,0.845578793394861,-1,0.845578793394861,0.845578793394861,-0.864127034151162,1,0.864955541358368,0.999723264379051,0.864955541358368,0.851386200173062,0.856087197917916,0.845578793394861,0.19998413090184,-0.507350776927028,0.845578793394861,0.864955541358368,0.864955541358368,0.864955541358368,-0.854729276953561,0.927762776887096,0.251920033220399,0.251920033220399,0.845578793394861,-0.845578793394861,0.845578793394861,0.854446156651817,-0.251920033220399
"SMAD",1,-0.0969725938219179,0.978967166761877,1,0.996402624528919,0.994465191513573,0.978967166761877,0.792718307482545,0.0574236902215099,0.989484213737903,0.988100193476239,-0.994742138318383,1,0.372322470285543,0.792718307482545,0.792718307482545,-0.996956119932431,0.999169792836913,0.999723289808879,1,0.0662462561041154,0.996402624528919,-0.0632337586836972,0.243134022674029,0.111931598528896,0.990314083850035,0.998062798892982,0.996402624528919,0.996402624528919,1,0.978967166761877,-0.864955541358368,0.978967166761877,0.978967166761877,-0.999169792836913,0.864955541358368,1,0.864677700451892,1,0.985333135978312,0.990039340634309,0.978967166761877,0.243134022674029,-0.372322470285543,0.978967166761877,1,1,1,-0.98976226007457,0.792718307482545,0.292349805041624,0.292349805041624,0.978967166761877,-0.978967166761877,0.978967166761877,0.988930719055027,-0.292349805041624
"SMO",0.864677700451892,-0.0833901316702142,0.845301164130221,0.864677700451892,0.862745683224329,0.859699485426784,0.845301164130221,0.927486035255833,0.0516135822477029,0.854721561988905,0.853335850570622,-0.859978085385004,0.864677700451892,0.507075095828658,0.927486035255833,0.927486035255833,-0.861638644088599,0.863849119613845,0.864402640750232,0.864677700451892,0.0415845961564205,0.862745683224329,-0.0601900143382453,0.199706109878608,0.0684747010573281,0.855539836269593,0.862742077341071,0.862745683224329,0.862745683224329,0.864677700451892,0.845301164130221,-0.999723264379051,0.845301164130221,0.845301164130221,-0.863849119613845,0.999723264379051,0.864677700451892,1,0.864677700451892,0.851108781373721,0.855809992786897,0.845301164130221,0.199706109878608,-0.507075095828658,0.845301164130221,0.864677700451892,0.864677700451892,0.864677700451892,-0.855004450694641,0.927486035255833,0.252197823679748,0.252197823679748,0.845301164130221,-0.845301164130221,0.845301164130221,0.854168043141708,-0.252197823679748
"SNAI1",1,-0.0969725938219179,0.978967166761877,1,0.996402624528919,0.994465191513573,0.978967166761877,0.792718307482545,0.0574236902215099,0.989484213737903,0.988100193476239,-0.994742138318383,1,0.372322470285543,0.792718307482545,0.792718307482545,-0.996956119932431,0.999169792836913,0.999723289808879,1,0.0662462561041154,0.996402624528919,-0.0632337586836972,0.243134022674029,0.111931598528896,0.990314083850035,0.998062798892982,0.996402624528919,0.996402624528919,1,0.978967166761877,-0.864955541358368,0.978967166761877,0.978967166761877,-0.999169792836913,0.864955541358368,1,0.864677700451892,1,0.985333135978312,0.990039340634309,0.978967166761877,0.243134022674029,-0.372322470285543,0.978967166761877,1,1,1,-0.98976226007457,0.792718307482545,0.292349805041624,0.292349805041624,0.978967166761877,-0.978967166761877,0.978967166761877,0.988930719055027,-0.292349805041624
"SNAI2",0.985333135978312,-0.101671498857247,0.993635042710089,0.985333135978312,0.988378945048514,0.97979908845722,0.993635042710089,0.791327119679046,0.0532728010772623,0.98920986052938,0.990039445884078,-0.990592946162599,0.985333135978312,0.370928740192828,0.791327119679046,0.791327119679046,-0.986164943934428,0.985056828769679,0.985056828769679,0.985333135978312,0.0676219846766042,0.988378945048514,-0.0640639819770652,0.2445231573712,0.110545974920742,0.990590559808813,0.983396323228713,0.988378945048514,0.988378945048514,0.985333135978312,0.993635042710089,-0.851386200173062,0.993635042710089,0.993635042710089,-0.986163832463657,0.851386200173062,0.985333135978312,0.851108781373721,0.985333135978312,1,0.989206880098774,0.993635042710089,0.2445231573712,-0.370928740192828,0.993635042710089,0.985333135978312,0.985333135978312,0.985333135978312,-0.975098120194584,0.791327119679046,0.288745595106983,0.288745595106983,0.993635042710089,-0.993635042710089,0.993635042710089,0.989763360087259,-0.288745595106983
"SOSGRB2",0.990039340634309,-0.101391356859822,0.988931219639608,0.990039340634309,0.989211311390583,0.984505704273138,0.988931219639608,0.794921338017769,0.0535497653007876,0.98007940686537,0.98201576313067,-0.988657807678282,0.990039340634309,0.374521010110867,0.794921338017769,0.794921338017769,-0.98755080025368,0.989209748996987,0.989763254277765,0.990039340634309,0.0678939884120129,0.989211311390583,-0.0637872861363873,0.244803376693418,0.11137518512055,0.991975077978508,0.988102738435431,0.989211311390583,0.989211311390583,0.990039340634309,0.988931219639608,-0.856087197917916,0.988931219639608,0.988931219639608,-0.989209748996988,0.856087197917916,0.990039340634309,0.855809992786897,0.990039340634309,0.989206880098774,1,0.988931219639608,0.244803376693418,-0.374521010110867,0.988931219639608,0.990039340634309,0.990039340634309,0.990039340634309,-0.979805826866285,0.794921338017769,0.288465232423713,0.288465232423713,0.988931219639608,-0.988931219639608,0.988931219639608,0.98007940686537,-0.288465232423713
"SRC",0.978967166761877,-0.104165696562503,1,0.978967166761877,0.982565794742692,0.973432709230638,1,0.792715173826846,0.0507819138590476,0.9894849450037,0.99086825313759,-0.984226286421672,0.978967166761877,0.372318411736811,0.792715173826846,0.792715173826846,-0.982012297516366,0.97869064105674,0.97869064105674,0.978967166761877,0.0679035322078574,0.982565794742692,-0.0648942095197204,0.2447966021565,0.10971685064033,0.988653238266528,0.977030144672384,0.982565794742692,0.982565794742692,0.978967166761877,1,-0.845578793394861,1,1,-0.979797638646311,0.845578793394861,0.978967166761877,0.845301164130221,0.978967166761877,0.993635042710089,0.988931219639608,1,0.2447966021565,-0.372318411736811,1,0.978967166761877,0.978967166761877,0.978967166761877,-0.968730657058175,0.792715173826846,0.28681214378425,0.28681214378425,1,-1,1,0.990038441509387,-0.28681214378425
"STAT",0.243134022674029,-0.0352962539512514,0.2447966021565,0.243134022674029,0.242300776294492,0.2392575729564,0.2447966021565,0.180330733027798,0.0123152897993674,0.243683528111542,0.244514728405115,-0.241193800239181,0.243134022674029,0.0848473713725034,0.180330733027798,0.180330733027798,-0.243407752349804,0.242856254472303,0.242856254472303,0.243134022674029,0.823196020851225,0.242300776294492,0.448457477383115,1,0.00152695982436851,0.244520937740193,0.241195785684037,0.242300776294492,0.242300776294492,0.243134022674029,0.2447966021565,-0.19998413090184,0.2447966021565,0.2447966021565,-0.242856254472303,0.19998413090184,0.243134022674029,0.199706109878608,0.243134022674029,0.2445231573712,0.244803376693418,0.2447966021565,1,-0.0848473713725034,0.2447966021565,0.243134022674029,0.243134022674029,0.243134022674029,-0.236208682454877,0.180330733027798,0.0552262490835856,0.0552262490835856,0.2447966021565,-0.2447966021565,0.2447966021565,0.243683528111542,-0.0552262490835856
"SUFU",-0.372322470285543,0.0222326060580645,-0.372318411736811,-0.372322470285543,-0.370944992620241,-0.367898542971072,-0.372318411736811,-0.579590480595782,-0.0336241221102746,-0.370116885485113,-0.370944992620241,0.370391480895539,-0.372322470285543,-1,-0.579590480595782,-0.579590480595782,0.375373086417856,-0.372047785677765,-0.372047785677765,-0.372322470285543,-0.0180681948272742,-0.370944992620241,-0.000419092417204558,-0.0848473713725034,-0.0178307649103057,-0.373146700634965,-0.371494272384563,-0.370944992620241,-0.370944992620241,-0.372322470285543,-0.372318411736811,0.507350776927028,-0.372318411736811,-0.372318411736811,0.371494272384563,-0.507350776927028,-0.372322470285543,-0.507075095828658,-0.372322470285543,-0.370928740192828,-0.374521010110867,-0.372318411736811,-0.0848473713725034,1,-0.372318411736811,-0.372322470285543,-0.372322470285543,-0.372322470285543,0.36320467318325,-0.579590480595782,-0.061516664003096,-0.061516664003096,-0.372318411736811,0.372318411736811,-0.372318411736811,-0.370670396489157,0.061516664003096
"TCFLEF",0.978967166761877,-0.104165696562503,1,0.978967166761877,0.982565794742692,0.973432709230638,1,0.792715173826846,0.0507819138590476,0.9894849450037,0.99086825313759,-0.984226286421672,0.978967166761877,0.372318411736811,0.792715173826846,0.792715173826846,-0.982012297516366,0.97869064105674,0.97869064105674,0.978967166761877,0.0679035322078574,0.982565794742692,-0.0648942095197204,0.2447966021565,0.10971685064033,0.988653238266528,0.977030144672384,0.982565794742692,0.982565794742692,0.978967166761877,1,-0.845578793394861,1,1,-0.979797638646311,0.845578793394861,0.978967166761877,0.845301164130221,0.978967166761877,0.993635042710089,0.988931219639608,1,0.2447966021565,-0.372318411736811,1,0.978967166761877,0.978967166761877,0.978967166761877,-0.968730657058175,0.792715173826846,0.28681214378425,0.28681214378425,1,-1,1,0.990038441509387,-0.28681214378425
"TGF",1,-0.0969725938219179,0.978967166761877,1,0.996402624528919,0.994465191513573,0.978967166761877,0.792718307482545,0.0574236902215099,0.989484213737903,0.988100193476239,-0.994742138318383,1,0.372322470285543,0.792718307482545,0.792718307482545,-0.996956119932431,0.999169792836913,0.999723289808879,1,0.0662462561041154,0.996402624528919,-0.0632337586836972,0.243134022674029,0.111931598528896,0.990314083850035,0.998062798892982,0.996402624528919,0.996402624528919,1,0.978967166761877,-0.864955541358368,0.978967166761877,0.978967166761877,-0.999169792836913,0.864955541358368,1,0.864677700451892,1,0.985333135978312,0.990039340634309,0.978967166761877,0.243134022674029,-0.372322470285543,0.978967166761877,1,1,1,-0.98976226007457,0.792718307482545,0.292349805041624,0.292349805041624,0.978967166761877,-0.978967166761877,0.978967166761877,0.988930719055027,-0.292349805041624
"TGFR",1,-0.0969725938219179,0.978967166761877,1,0.996402624528919,0.994465191513573,0.978967166761877,0.792718307482545,0.0574236902215099,0.989484213737903,0.988100193476239,-0.994742138318383,1,0.372322470285543,0.792718307482545,0.792718307482545,-0.996956119932431,0.999169792836913,0.999723289808879,1,0.0662462561041154,0.996402624528919,-0.0632337586836972,0.243134022674029,0.111931598528896,0.990314083850035,0.998062798892982,0.996402624528919,0.996402624528919,1,0.978967166761877,-0.864955541358368,0.978967166761877,0.978967166761877,-0.999169792836913,0.864955541358368,1,0.864677700451892,1,0.985333135978312,0.990039340634309,0.978967166761877,0.243134022674029,-0.372322470285543,0.978967166761877,1,1,1,-0.98976226007457,0.792718307482545,0.292349805041624,0.292349805041624,0.978967166761877,-0.978967166761877,0.978967166761877,0.988930719055027,-0.292349805041624
"TWIST1",1,-0.0969725938219179,0.978967166761877,1,0.996402624528919,0.994465191513573,0.978967166761877,0.792718307482545,0.0574236902215099,0.989484213737903,0.988100193476239,-0.994742138318383,1,0.372322470285543,0.792718307482545,0.792718307482545,-0.996956119932431,0.999169792836913,0.999723289808879,1,0.0662462561041154,0.996402624528919,-0.0632337586836972,0.243134022674029,0.111931598528896,0.990314083850035,0.998062798892982,0.996402624528919,0.996402624528919,1,0.978967166761877,-0.864955541358368,0.978967166761877,0.978967166761877,-0.999169792836913,0.864955541358368,1,0.864677700451892,1,0.985333135978312,0.990039340634309,0.978967166761877,0.243134022674029,-0.372322470285543,0.978967166761877,1,1,1,-0.98976226007457,0.792718307482545,0.292349805041624,0.292349805041624,0.978967166761877,-0.978967166761877,0.978967166761877,0.988930719055027,-0.292349805041624
"TrCP",-0.98976226007457,0.0967043466963614,-0.968730657058175,-0.98976226007457,-0.98616335372615,-0.995296282813049,-0.968730657058175,-0.782491184620618,-0.057700176860445,-0.979244483202959,-0.97786099834006,0.984502882648932,-0.98976226007457,-0.36320467318325,-0.782491184620618,-0.782491184620618,0.986716844085223,-0.988931540038724,-0.990038523893747,-0.98976226007457,-0.0593390323333389,-0.98616335372615,0.0646176963229003,-0.236208682454877,-0.104462550843609,-0.980077988827039,-0.991698999676283,-0.98616335372615,-0.98616335372615,-0.98976226007457,-0.968730657058175,0.854729276953561,-0.968730657058175,-0.968730657058175,0.988931540038724,-0.854729276953561,-0.98976226007457,-0.855004450694641,-0.98976226007457,-0.975098120194584,-0.979805826866285,-0.968730657058175,-0.236208682454877,0.36320467318325,-0.968730657058175,-0.98976226007457,-0.98976226007457,-0.98976226007457,1,-0.782491184620618,-0.293743478152164,-0.293743478152164,-0.968730657058175,0.968730657058175,-0.968730657058175,-0.978690993564516,0.293743478152164
"Wnt",0.792718307482545,-0.0695544129277371,0.792715173826846,0.792718307482545,0.79133967252599,0.787186513310593,0.792715173826846,1,0.0599160016979771,0.790511240971849,0.79133967252599,-0.790786156222617,0.792718307482545,0.579590480595782,1,1,-0.795767802952973,0.792443206438294,0.792443206438294,0.792718307482545,0.0260892222881144,0.79133967252599,-0.0541012806642688,0.180330733027798,0.0562982039561516,0.793543980339823,0.790782652822637,0.79133967252599,0.79133967252599,0.792718307482545,0.792715173826846,-0.927762776887096,0.792715173826846,0.792715173826846,-0.791889688566409,0.927762776887096,0.792718307482545,0.927486035255833,0.792718307482545,0.791327119679046,0.794921338017769,0.792715173826846,0.180330733027798,-0.579590480595782,0.792715173826846,0.792718307482545,0.792718307482545,0.792718307482545,-0.782491184620618,1,0.218435123481191,0.218435123481191,0.792715173826846,-0.792715173826846,0.792715173826846,0.791064756554558,-0.218435123481191
"ZEB1",0.292349805041624,-0.00868610004225582,0.28681214378425,0.292349805041624,0.292077179122052,0.294566527299428,0.28681214378425,0.218435123481191,0.0239376168095615,0.290694854948597,0.289309688115413,-0.297612161135329,0.292349805041624,0.061516664003096,0.218435123481191,0.218435123481191,-0.290970182719396,0.292074407163431,0.29262790693322,0.292349805041624,0.00452589915809664,0.292077179122052,-0.496341034359253,0.0552262490835856,0.114421159180445,0.289301614557285,0.29318140670301,0.292077179122052,0.292077179122052,0.292349805041624,0.28681214378425,-0.251920033220399,0.28681214378425,0.28681214378425,-0.292627906933221,0.251920033220399,0.292349805041624,0.252197823679748,0.292349805041624,0.288745595106983,0.288465232423713,0.28681214378425,0.0552262490835856,-0.061516664003096,0.28681214378425,0.292349805041624,0.292349805041624,0.292349805041624,-0.293743478152164,0.218435123481191,1,1,0.28681214378425,-0.28681214378425,0.28681214378425,0.291248352429285,-1
"ZEB2",0.292349805041624,-0.00868610004225582,0.28681214378425,0.292349805041624,0.292077179122052,0.294566527299428,0.28681214378425,0.218435123481191,0.0239376168095615,0.290694854948597,0.289309688115413,-0.297612161135329,0.292349805041624,0.061516664003096,0.218435123481191,0.218435123481191,-0.290970182719396,0.292074407163431,0.29262790693322,0.292349805041624,0.00452589915809664,0.292077179122052,-0.496341034359253,0.0552262490835856,0.114421159180445,0.289301614557285,0.29318140670301,0.292077179122052,0.292077179122052,0.292349805041624,0.28681214378425,-0.251920033220399,0.28681214378425,0.28681214378425,-0.292627906933221,0.251920033220399,0.292349805041624,0.252197823679748,0.292349805041624,0.288745595106983,0.288465232423713,0.28681214378425,0.0552262490835856,-0.061516664003096,0.28681214378425,0.292349805041624,0.292349805041624,0.292349805041624,-0.293743478152164,0.218435123481191,1,1,0.28681214378425,-0.28681214378425,0.28681214378425,0.291248352429285,-1
"cMet",0.978967166761877,-0.104165696562503,1,0.978967166761877,0.982565794742692,0.973432709230638,1,0.792715173826846,0.0507819138590476,0.9894849450037,0.99086825313759,-0.984226286421672,0.978967166761877,0.372318411736811,0.792715173826846,0.792715173826846,-0.982012297516366,0.97869064105674,0.97869064105674,0.978967166761877,0.0679035322078574,0.982565794742692,-0.0648942095197204,0.2447966021565,0.10971685064033,0.988653238266528,0.977030144672384,0.982565794742692,0.982565794742692,0.978967166761877,1,-0.845578793394861,1,1,-0.979797638646311,0.845578793394861,0.978967166761877,0.845301164130221,0.978967166761877,0.993635042710089,0.988931219639608,1,0.2447966021565,-0.372318411736811,1,0.978967166761877,0.978967166761877,0.978967166761877,-0.968730657058175,0.792715173826846,0.28681214378425,0.28681214378425,1,-1,1,0.990038441509387,-0.28681214378425
"cateninmemb",-0.978967166761877,0.104165696562503,-1,-0.978967166761877,-0.982565794742692,-0.973432709230638,-1,-0.792715173826846,-0.0507819138590476,-0.9894849450037,-0.99086825313759,0.984226286421672,-0.978967166761877,-0.372318411736811,-0.792715173826846,-0.792715173826846,0.982012297516366,-0.97869064105674,-0.97869064105674,-0.978967166761877,-0.0679035322078574,-0.982565794742692,0.0648942095197204,-0.2447966021565,-0.10971685064033,-0.988653238266528,-0.977030144672384,-0.982565794742692,-0.982565794742692,-0.978967166761877,-1,0.845578793394861,-1,-1,0.979797638646311,-0.845578793394861,-0.978967166761877,-0.845301164130221,-0.978967166761877,-0.993635042710089,-0.988931219639608,-1,-0.2447966021565,0.372318411736811,-1,-0.978967166761877,-0.978967166761877,-0.978967166761877,0.968730657058175,-0.792715173826846,-0.28681214378425,-0.28681214378425,-1,1,-1,-0.990038441509387,0.28681214378425
"cateninnuc",0.978967166761877,-0.104165696562503,1,0.978967166761877,0.982565794742692,0.973432709230638,1,0.792715173826846,0.0507819138590476,0.9894849450037,0.99086825313759,-0.984226286421672,0.978967166761877,0.372318411736811,0.792715173826846,0.792715173826846,-0.982012297516366,0.97869064105674,0.97869064105674,0.978967166761877,0.0679035322078574,0.982565794742692,-0.0648942095197204,0.2447966021565,0.10971685064033,0.988653238266528,0.977030144672384,0.982565794742692,0.982565794742692,0.978967166761877,1,-0.845578793394861,1,1,-0.979797638646311,0.845578793394861,0.978967166761877,0.845301164130221,0.978967166761877,0.993635042710089,0.988931219639608,1,0.2447966021565,-0.372318411736811,1,0.978967166761877,0.978967166761877,0.978967166761877,-0.968730657058175,0.792715173826846,0.28681214378425,0.28681214378425,1,-1,1,0.990038441509387,-0.28681214378425
"cfos",0.988930719055027,-0.0991913743741503,0.990038441509387,0.988930719055027,0.989760431361786,0.983395362287965,0.990038441509387,0.791064756554558,0.0552095748245153,0.999446508454014,0.997509323094431,-0.990867415895021,0.988930719055027,0.370670396489157,0.791064756554558,0.791064756554558,-0.991974400428256,0.988653721031019,0.988653721031019,0.988930719055027,0.0668062700221269,0.989760431361786,-0.0643408314728645,0.243683528111542,0.110826287808743,0.987548183134464,0.986993239525833,0.989760431361786,0.989760431361786,0.988930719055027,0.990038441509387,-0.854446156651817,0.990038441509387,0.990038441509387,-0.989760708701144,0.854446156651817,0.988930719055027,0.854168043141708,0.988930719055027,0.989763360087259,0.98007940686537,0.990038441509387,0.243683528111542,-0.370670396489157,0.990038441509387,0.988930719055027,0.988930719055027,0.988930719055027,-0.978690993564516,0.791064756554558,0.291248352429285,0.291248352429285,0.990038441509387,-0.990038441509387,0.990038441509387,1,-0.291248352429285
"miR200",-0.292349805041624,0.00868610004225582,-0.28681214378425,-0.292349805041624,-0.292077179122052,-0.294566527299428,-0.28681214378425,-0.218435123481191,-0.0239376168095615,-0.290694854948597,-0.289309688115413,0.297612161135329,-0.292349805041624,-0.061516664003096,-0.218435123481191,-0.218435123481191,0.290970182719397,-0.292074407163431,-0.292627906933221,-0.292349805041624,-0.00452589915809664,-0.292077179122052,0.496341034359253,-0.0552262490835856,-0.114421159180445,-0.289301614557285,-0.29318140670301,-0.292077179122052,-0.292077179122052,-0.292349805041624,-0.28681214378425,0.251920033220399,-0.28681214378425,-0.28681214378425,0.292627906933221,-0.251920033220399,-0.292349805041624,-0.252197823679748,-0.292349805041624,-0.288745595106983,-0.288465232423713,-0.28681214378425,-0.0552262490835856,0.061516664003096,-0.28681214378425,-0.292349805041624,-0.292349805041624,-0.292349805041624,0.293743478152164,-0.218435123481191,-1,-1,-0.28681214378425,0.28681214378425,-0.28681214378425,-0.291248352429285,1
