"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.902196653397408,-0.0811832372780294,0.824730077946669,0.904140965510999,1,0.90109437647266,0.834100904946831,0.740428035617324,-0.0020019471960925,0.600490816773623,0.604076135276799,-0.878520664649413,0.904960691111199,0.7803911414664,0.740428035617324,0.740428035617324,-0.898624867758831,0.896479807730523,0.902196653397408,0.850435701400005,0.04273761288442,0.99476499870749,-0.0768983571261947,0.170045751921147,0.0758726082418529,0.604354662937699,0.901923068941916,0.99944884113495,1,0.904140965510999,0.834100904946831,-0.7803911414664,0.834100904946831,0.834100904946831,-0.604354662937699,0.7803911414664,0.850435701400005,0.7803911414664,0.904414138641296,0.757040320893891,0.835202666257815,0.824730077946669,0.170045751921147,-0.7803911414664,0.824730077946669,0.904140965510999,0.904140965510999,0.907712070783085,-0.89916347399261,0.740428035617324,0.304737010800178,0.304737010800178,0.824730077946669,-0.824730879772171,0.824730077946669,0.602428673103821,-0.304737010800178
"PAK1",0.990908429263873,-0.0509826907680134,0.742673939038889,1,0.904140965510999,0.989806195193502,0.753706544829171,0.69082769528266,0.0184630172151008,0.680906415397762,0.684489228802324,-0.903279448905115,0.998622551199554,0.761093550259736,0.69082769528266,0.69082769528266,-0.991733410460237,0.933877566525639,0.990908429263873,0.931941454029573,0.0553873692816472,0.901650747825685,-0.0642051029099914,0.182144283858927,0.100032477927113,0.68476538603008,0.990632381808666,0.904692102948067,0.904140965510999,1,0.753706544829171,-0.761093550259736,0.753706544829171,0.753706544829171,-0.68476538603008,0.761093550259736,0.931941454029573,0.761093550259736,0.999173363919843,0.726655397736238,0.755906234013926,0.742673939038889,0.182144283858927,-0.761093550259736,0.742673939038889,1,1,0.996418691689436,-0.987877848160747,0.69082769528266,0.31358930765523,0.31358930765523,0.742673939038889,-0.742683414374631,0.742673939038889,0.682837117573786,-0.31358930765523
"PI3K",0.751755506680059,-0.15720855886253,0.98897680749654,0.753706544829171,0.834100904946831,0.750653191583923,1,0.808235364154233,-0.0610051182017148,0.439031249816163,0.442617474987627,-0.821233523263696,0.753421200219021,0.716475611526277,0.808235364154233,0.808235364154233,-0.749290723911931,0.731178264424538,0.751755506680059,0.685678618111129,0.0432993640554117,0.829974480889312,-0.119896755143824,0.172263562028174,0.0792151442838242,0.442896782543603,0.75148289827253,0.834652082898282,0.834100904946831,0.753706544829171,1,-0.716475611526277,1,1,-0.442896782543603,0.716475611526277,0.685678618111129,0.716475611526277,0.752876497365851,0.782987614872584,0.997795378152662,0.98897680749654,0.172263562028174,-0.716475611526277,0.98897680749654,0.753706544829171,0.753706544829171,0.757273074679903,-0.74872122528861,0.808235364154233,0.317407023429142,0.317407023429142,0.98897680749654,-0.987322468114223,0.98897680749654,0.440971484002964,-0.317407023429142
"Patched",-0.755303435737593,0.0473674633896279,-0.714264599546759,-0.761093550259736,-0.7803911414664,-0.754201198277555,-0.716475611526277,-0.90493201788007,-0.0275363243950563,-0.480032177256289,-0.483615524916386,0.733264406898745,-0.76026508330532,-1,-0.90493201788007,-0.90493201788007,0.758336710116309,-0.745683728309141,-0.755303435737593,-0.726108428996839,-0.0198471466433169,-0.783417048879861,0.0677916706927727,-0.133927394811787,-0.0518322167785397,-0.483892190978457,-0.755028187113336,-0.780942280598364,-0.7803911414664,-0.761093550259736,-0.716475611526277,1,-0.716475611526277,-0.716475611526277,0.483892190978457,-1,-0.726108428996839,-1,-0.760817336900606,-0.632152084567182,-0.71812576290608,-0.714264599546759,-0.133927394811787,1,-0.714264599546759,-0.761093550259736,-0.761093550259736,-0.757508587210363,0.752272027743511,-0.90493201788007,-0.257086948414684,-0.257086948414684,-0.714264599546759,0.712617504002506,-0.714264599546759,-0.481964409324946,0.257086948414684
"RAF",0.751755506680059,-0.15720855886253,0.98897680749654,0.753706544829171,0.834100904946831,0.750653191583923,1,0.808235364154233,-0.0610051182017148,0.439031249816163,0.442617474987627,-0.821233523263696,0.753421200219021,0.716475611526277,0.808235364154233,0.808235364154233,-0.749290723911931,0.731178264424538,0.751755506680059,0.685678618111129,0.0432993640554117,0.829974480889312,-0.119896755143824,0.172263562028174,0.0792151442838242,0.442896782543603,0.75148289827253,0.834652082898282,0.834100904946831,0.753706544829171,1,-0.716475611526277,1,1,-0.442896782543603,0.716475611526277,0.685678618111129,0.716475611526277,0.752876497365851,0.782987614872584,0.997795378152662,0.98897680749654,0.172263562028174,-0.716475611526277,0.98897680749654,0.753706544829171,0.753706544829171,0.757273074679903,-0.74872122528861,0.808235364154233,0.317407023429142,0.317407023429142,0.98897680749654,-0.987322468114223,0.98897680749654,0.440971484002964,-0.317407023429142
"RAS",0.751755506680059,-0.15720855886253,0.98897680749654,0.753706544829171,0.834100904946831,0.750653191583923,1,0.808235364154233,-0.0610051182017148,0.439031249816163,0.442617474987627,-0.821233523263696,0.753421200219021,0.716475611526277,0.808235364154233,0.808235364154233,-0.749290723911931,0.731178264424538,0.751755506680059,0.685678618111129,0.0432993640554117,0.829974480889312,-0.119896755143824,0.172263562028174,0.0792151442838242,0.442896782543603,0.75148289827253,0.834652082898282,0.834100904946831,0.753706544829171,1,-0.716475611526277,1,1,-0.442896782543603,0.716475611526277,0.685678618111129,0.716475611526277,0.752876497365851,0.782987614872584,0.997795378152662,0.98897680749654,0.172263562028174,-0.716475611526277,0.98897680749654,0.753706544829171,0.753706544829171,0.757273074679903,-0.74872122528861,0.808235364154233,0.317407023429142,0.317407023429142,0.98897680749654,-0.987322468114223,0.98897680749654,0.440971484002964,-0.317407023429142
"RKIP",-0.687253078499326,0.0168543417744473,-0.453910537054294,-0.68476538603008,-0.604354662937699,-0.68615083840286,-0.442896782543603,-0.394338751130738,0.00741302436709816,-0.996142304059724,-0.999724477189488,0.620006379110505,-0.685043913192308,-0.483892190978457,-0.394338751130738,-0.394338751130738,0.691380741684873,-0.706802439944134,-0.687253078499326,-0.752822020655044,-0.030578109952274,-0.609579113300285,0.0498708725912919,-0.13639500006783,-0.104409389449237,-1,-0.686976268217197,-0.604905803387927,-0.604354662937699,-0.68476538603008,-0.442896782543603,0.483892190978457,-0.442896782543603,-0.442896782543603,1,-0.483892190978457,-0.752822020655044,-0.483892190978457,-0.685593001785372,-0.659405620936675,-0.440687443704762,-0.453910537054294,-0.13639500006783,0.483892190978457,-0.453910537054294,-0.68476538603008,-0.68476538603008,-0.68173943443666,0.684223219088231,-0.394338751130738,-0.24581976605139,-0.24581976605139,-0.453910537054294,0.455573451871378,-0.453910537054294,-0.99807110901007,0.24581976605139
"SHH",0.755303435737593,-0.0473674633896279,0.714264599546759,0.761093550259736,0.7803911414664,0.754201198277555,0.716475611526277,0.90493201788007,0.0275363243950563,0.480032177256289,0.483615524916386,-0.733264406898745,0.76026508330532,1,0.90493201788007,0.90493201788007,-0.758336710116309,0.745683728309141,0.755303435737593,0.726108428996839,0.0198471466433169,0.783417048879861,-0.0677916706927727,0.133927394811787,0.0518322167785397,0.483892190978457,0.755028187113336,0.780942280598364,0.7803911414664,0.761093550259736,0.716475611526277,-1,0.716475611526277,0.716475611526277,-0.483892190978457,1,0.726108428996839,1,0.760817336900606,0.632152084567182,0.71812576290608,0.714264599546759,0.133927394811787,-1,0.714264599546759,0.761093550259736,0.761093550259736,0.757508587210363,-0.752272027743511,0.90493201788007,0.257086948414684,0.257086948414684,0.714264599546759,-0.712617504002506,0.714264599546759,0.481964409324946,-0.257086948414684
"SMAD",0.933877953064322,-0.0501962707448861,0.683461920729188,0.931941454029573,0.850435701400005,0.932775713930363,0.685678618111129,0.631044203358324,0.0115989434584774,0.748964589132706,0.752546637994399,-0.857262678775844,0.932219837609881,0.726108428996839,0.631044203358324,0.631044203358324,-0.93469885920202,0.953431770762918,0.933877953064322,1,0.0490413838215573,0.855657770591835,-0.062271468775388,0.173044960501519,0.111852498406064,0.752822020655044,0.933601097231896,0.850986841368961,0.850435701400005,0.931941454029573,0.685678618111129,-0.726108428996839,0.685678618111129,0.685678618111129,-0.752822020655044,0.726108428996839,1,0.726108428996839,0.932769002513937,0.704323125601597,0.687877091090359,0.683461920729188,0.173044960501519,-0.726108428996839,0.683461920729188,0.931941454029573,0.931941454029573,0.928364240959249,-0.930848160818019,0.631044203358324,0.318842316291883,0.318842316291883,0.683461920729188,-0.685127459056427,0.683461920729188,0.750892972670816,-0.318842316291883
"SMO",0.755303435737593,-0.0473674633896279,0.714264599546759,0.761093550259736,0.7803911414664,0.754201198277555,0.716475611526277,0.90493201788007,0.0275363243950563,0.480032177256289,0.483615524916386,-0.733264406898745,0.76026508330532,1,0.90493201788007,0.90493201788007,-0.758336710116309,0.745683728309141,0.755303435737593,0.726108428996839,0.0198471466433169,0.783417048879861,-0.0677916706927727,0.133927394811787,0.0518322167785397,0.483892190978457,0.755028187113336,0.780942280598364,0.7803911414664,0.761093550259736,0.716475611526277,-1,0.716475611526277,0.716475611526277,-0.483892190978457,1,0.726108428996839,1,0.760817336900606,0.632152084567182,0.71812576290608,0.714264599546759,0.133927394811787,-1,0.714264599546759,0.761093550259736,0.761093550259736,0.757508587210363,-0.752272027743511,0.90493201788007,0.257086948414684,0.257086948414684,0.714264599546759,-0.712617504002506,0.714264599546759,0.481964409324946,-0.257086948414684
"SNAI1",0.990081259774139,-0.051254629761073,0.741844205494336,0.999173363919843,0.904414138641296,0.98897902566192,0.752876497365851,0.690000131753286,0.0181851724401363,0.681733877759025,0.685316767891889,-0.903555269105429,0.999449035645374,0.760817336900606,0.690000131753286,0.690000131753286,-0.990906622076231,0.934705652993442,0.990081259774139,0.932769002513937,0.0562148078943859,0.90192429747369,-0.0633788857653844,0.1829715742884,0.10086193014428,0.685593001785372,0.989805288649049,0.904965276099289,0.904414138641296,0.999173363919843,0.752876497365851,-0.760817336900606,0.752876497365851,0.752876497365851,-0.685593001785372,0.760817336900606,0.932769002513937,0.760817336900606,1,0.726932353526364,0.755076343930007,0.741844205494336,0.1829715742884,-0.760817336900606,0.741844205494336,0.999173363919843,0.999173363919843,0.995591675027225,-0.987050602152462,0.690000131753286,0.313863438621332,0.313863438621332,0.741844205494336,-0.741853366492806,0.741844205494336,0.683664809974091,-0.313863438621332
"SNAI2",0.724737383808891,-0.0863238741878511,0.793995283222501,0.726655397736238,0.757040320893891,0.723635136179667,0.782987614872584,0.65723392102637,-0.00960397308186085,0.65554937881606,0.659130849267021,-0.815657906529846,0.727486430888731,0.632152084567182,0.65723392102637,0.65723392102637,-0.724453750191001,0.722781826878342,0.724737383808891,0.704323125601597,0.0300226380364933,0.760607404634852,-0.0889982513384615,0.154028259508454,0.0680178066382645,0.659405620936675,0.724460097537048,0.757591465110637,0.757040320893891,0.726655397736238,0.782987614872584,-0.632152084567182,0.782987614872584,0.782987614872584,-0.659405620936675,0.632152084567182,0.704323125601597,0.632152084567182,0.726932353526364,1,0.781326288243083,0.793995283222501,0.154028259508454,-0.632152084567182,0.793995283222501,0.726655397736238,0.726655397736238,0.728040729715041,-0.721707980636019,0.65723392102637,0.280551314104062,0.280551314104062,0.793995283222501,-0.794010880925359,0.793995283222501,0.657475937876258,-0.280551314104062
"SOSGRB2",0.753405121884267,-0.157214822741535,0.986771678150877,0.755906234013926,0.835202666257815,0.752302813987424,0.997795378152662,0.807680752084124,-0.0615513351362091,0.436822243659645,0.440408291774992,-0.820676550997544,0.755621347644641,0.71812576290608,0.807680752084124,0.807680752084124,-0.749286133993604,0.73282423438308,0.753405121884267,0.687877091090359,0.044951027559455,0.831075497354732,-0.118241599812114,0.173914684750538,0.0803115192579237,0.440687443704762,0.753132362565745,0.835753840609486,0.835202666257815,0.755906234013926,0.997795378152662,-0.71812576290608,0.997795378152662,0.997795378152662,-0.440687443704762,0.71812576290608,0.687877091090359,0.71812576290608,0.755076343930007,0.781326288243083,1,0.986771678150877,0.173914684750538,-0.71812576290608,0.986771678150877,0.755906234013926,0.755906234013926,0.758922348591434,-0.750371013127122,0.807680752084124,0.316856675602486,0.316856675602486,0.986771678150877,-0.98511792906469,0.986771678150877,0.438762003768521,-0.316856675602486
"SRC",0.740725031510152,-0.167693890764657,1,0.742673939038889,0.824730077946669,0.73962273047762,0.98897680749654,0.809331002486715,-0.0714674253166097,0.450045642733017,0.453631527188033,-0.826182481637679,0.742389505544968,0.714264599546759,0.809331002486715,0.809331002486715,-0.738258780280475,0.72730537446015,0.740725031510152,0.683461920729188,0.038335409895923,0.827767434293633,-0.126507205916377,0.16729857679207,0.076998491749593,0.453910537054294,0.740452128272381,0.825281248866058,0.824730077946669,0.742673939038889,0.98897680749654,-0.714264599546759,0.98897680749654,0.98897680749654,-0.453910537054294,0.714264599546759,0.683461920729188,0.714264599546759,0.741844205494336,0.793995283222501,0.986771678150877,1,0.16729857679207,-0.714264599546759,1,0.742673939038889,0.742673939038889,0.746241931662432,-0.73769108630252,0.809331002486715,0.322369158556216,0.322369158556216,1,-0.998347037602043,1,0.451984969787052,-0.322369158556216
"STAT",0.175259895253368,-0.0212490347967168,0.16729857679207,0.182144283858927,0.170045751921147,0.174708776879056,0.172263562028174,0.136409579168067,0.00635629048462142,0.136395987139864,0.136119928485339,-0.144942089946905,0.182972844780969,0.133927394811787,0.136409579168067,0.136409579168067,-0.173878764947651,0.165601866206398,0.175259895253368,0.173044960501519,0.871038202570847,0.167009580595229,0.446684866675307,1,0.00190713603202838,0.13639500006783,0.174983642240773,0.169494613144903,0.170045751921147,0.182144283858927,0.172263562028174,-0.133927394811787,0.172263562028174,0.172263562028174,-0.13639500006783,0.133927394811787,0.173044960501519,0.133927394811787,0.1829715742884,0.154028259508454,0.173914684750538,0.16729857679207,1,-0.133927394811787,0.16729857679207,0.182144283858927,0.182144283858927,0.180769699360387,-0.172780568426761,0.136409579168067,0.0479594084162539,0.0479594084162539,0.16729857679207,-0.166200825546735,0.16729857679207,0.137221203393817,-0.0479594084162539
"SUFU",-0.755303435737593,0.0473674633896279,-0.714264599546759,-0.761093550259736,-0.7803911414664,-0.754201198277555,-0.716475611526277,-0.90493201788007,-0.0275363243950563,-0.480032177256289,-0.483615524916386,0.733264406898745,-0.76026508330532,-1,-0.90493201788007,-0.90493201788007,0.758336710116309,-0.745683728309141,-0.755303435737593,-0.726108428996839,-0.0198471466433169,-0.783417048879861,0.0677916706927727,-0.133927394811787,-0.0518322167785397,-0.483892190978457,-0.755028187113336,-0.780942280598364,-0.7803911414664,-0.761093550259736,-0.716475611526277,1,-0.716475611526277,-0.716475611526277,0.483892190978457,-1,-0.726108428996839,-1,-0.760817336900606,-0.632152084567182,-0.71812576290608,-0.714264599546759,-0.133927394811787,1,-0.714264599546759,-0.761093550259736,-0.761093550259736,-0.757508587210363,0.752272027743511,-0.90493201788007,-0.257086948414684,-0.257086948414684,-0.714264599546759,0.712617504002506,-0.714264599546759,-0.481964409324946,0.257086948414684
"TCFLEF",0.740725031510152,-0.167693890764657,1,0.742673939038889,0.824730077946669,0.73962273047762,0.98897680749654,0.809331002486715,-0.0714674253166097,0.450045642733017,0.453631527188033,-0.826182481637679,0.742389505544968,0.714264599546759,0.809331002486715,0.809331002486715,-0.738258780280475,0.72730537446015,0.740725031510152,0.683461920729188,0.038335409895923,0.827767434293633,-0.126507205916377,0.16729857679207,0.076998491749593,0.453910537054294,0.740452128272381,0.825281248866058,0.824730077946669,0.742673939038889,0.98897680749654,-0.714264599546759,0.98897680749654,0.98897680749654,-0.453910537054294,0.714264599546759,0.683461920729188,0.714264599546759,0.741844205494336,0.793995283222501,0.986771678150877,1,0.16729857679207,-0.714264599546759,1,0.742673939038889,0.742673939038889,0.746241931662432,-0.73769108630252,0.809331002486715,0.322369158556216,0.322369158556216,1,-0.998347037602043,1,0.451984969787052,-0.322369158556216
"TGF",0.990908429263873,-0.0509826907680134,0.742673939038889,1,0.904140965510999,0.989806195193502,0.753706544829171,0.69082769528266,0.0184630172151008,0.680906415397762,0.684489228802324,-0.903279448905115,0.998622551199554,0.761093550259736,0.69082769528266,0.69082769528266,-0.991733410460237,0.933877566525639,0.990908429263873,0.931941454029573,0.0553873692816472,0.901650747825685,-0.0642051029099914,0.182144283858927,0.100032477927113,0.68476538603008,0.990632381808666,0.904692102948067,0.904140965510999,1,0.753706544829171,-0.761093550259736,0.753706544829171,0.753706544829171,-0.68476538603008,0.761093550259736,0.931941454029573,0.761093550259736,0.999173363919843,0.726655397736238,0.755906234013926,0.742673939038889,0.182144283858927,-0.761093550259736,0.742673939038889,1,1,0.996418691689436,-0.987877848160747,0.69082769528266,0.31358930765523,0.31358930765523,0.742673939038889,-0.742683414374631,0.742673939038889,0.682837117573786,-0.31358930765523
"TGFR",0.990908429263873,-0.0509826907680134,0.742673939038889,1,0.904140965510999,0.989806195193502,0.753706544829171,0.69082769528266,0.0184630172151008,0.680906415397762,0.684489228802324,-0.903279448905115,0.998622551199554,0.761093550259736,0.69082769528266,0.69082769528266,-0.991733410460237,0.933877566525639,0.990908429263873,0.931941454029573,0.0553873692816472,0.901650747825685,-0.0642051029099914,0.182144283858927,0.100032477927113,0.68476538603008,0.990632381808666,0.904692102948067,0.904140965510999,1,0.753706544829171,-0.761093550259736,0.753706544829171,0.753706544829171,-0.68476538603008,0.761093550259736,0.931941454029573,0.761093550259736,0.999173363919843,0.726655397736238,0.755906234013926,0.742673939038889,0.182144283858927,-0.761093550259736,0.742673939038889,1,1,0.996418691689436,-0.987877848160747,0.69082769528266,0.31358930765523,0.31358930765523,0.742673939038889,-0.742683414374631,0.742673939038889,0.682837117573786,-0.31358930765523
"TWIST1",0.994488976282464,-0.0528935904322532,0.746241931662432,0.996418691689436,0.907712070783085,0.993386741165902,0.757273074679903,0.68724151797309,0.0165226707284797,0.677879705871846,0.681462899926528,-0.904659237044444,0.996142334815513,0.757508587210363,0.68724151797309,0.68724151797309,-0.990355800903248,0.936365341815066,0.994488976282464,0.928364240959249,0.0540134219180123,0.905223709104657,-0.0644830004653573,0.180769699360387,0.098117238574733,0.68173943443666,0.994213306460441,0.908263208743268,0.907712070783085,0.996418691689436,0.757273074679903,-0.757508587210363,0.757273074679903,0.757273074679903,-0.68173943443666,0.757508587210363,0.928364240959249,0.757508587210363,0.995591675027225,0.728040729715041,0.758922348591434,0.746241931662432,0.180769699360387,-0.757508587210363,0.746241931662432,0.996418691689436,0.996418691689436,1,-0.991458014679061,0.68724151797309,0.31385795367705,0.31385795367705,0.746241931662432,-0.746249933762714,0.746241931662432,0.679811540941266,-0.31385795367705
"TrCP",-0.996968886907718,0.0559141441296526,-0.73769108630252,-0.987877848160747,-0.89916347399261,-0.998071123656341,-0.74872122528861,-0.678697436367067,-0.0129334758647685,-0.680363025064724,-0.683946454202366,0.897221173196641,-0.987600804566937,-0.752272027743511,-0.678697436367067,-0.678697436367067,0.992836840160373,-0.936646390740704,-0.996968886907718,-0.930848160818019,-0.0460245479746563,-0.896676343412397,0.0647600217805156,-0.172780568426761,-0.090133990168137,-0.684223219088231,-0.997244561354063,-0.899714612768854,-0.89916347399261,-0.987877848160747,-0.74872122528861,0.752272027743511,-0.74872122528861,-0.74872122528861,0.684223219088231,-0.752272027743511,-0.930848160818019,-0.752272027743511,-0.987050602152462,-0.721707980636019,-0.750371013127122,-0.73769108630252,-0.172780568426761,0.752272027743511,-0.73769108630252,-0.987877848160747,-0.987877848160747,-0.991458014679061,1,-0.678697436367067,-0.313027402841519,-0.313027402841519,-0.73769108630252,0.73769806804963,-0.73769108630252,-0.682295552893455,0.313027402841519
"Wnt",0.681729121311553,-0.103300116071274,0.809331002486715,0.69082769528266,0.740428035617324,0.680626881215087,0.808235364154233,1,-0.0190415926914549,0.39047842218134,0.394061934809639,-0.720866661925282,0.689447399731348,0.90493201788007,1,1,-0.685865905851544,0.660540675840844,0.681729121311553,0.631044203358324,0.0212272748913905,0.742353268370266,-0.0928691494501431,0.136409579168067,0.0504626765272322,0.394338751130738,0.681454136141425,0.740979176067551,0.740428035617324,0.69082769528266,0.808235364154233,-0.90493201788007,0.808235364154233,0.808235364154233,-0.394338751130738,0.90493201788007,0.631044203358324,0.90493201788007,0.690000131753286,0.65723392102637,0.807680752084124,0.809331002486715,0.136409579168067,-0.90493201788007,0.809331002486715,0.69082769528266,0.69082769528266,0.68724151797309,-0.678697436367067,1,0.264523443903127,0.264523443903127,0.809331002486715,-0.807684204618243,0.809331002486715,0.392411107663503,-0.264523443903127
"ZEB1",0.314406478780906,-0.00874949127395908,0.322369158556216,0.31358930765523,0.304737010800178,0.313855354192085,0.317407023429142,0.264523443903127,0.0220024124106116,0.242509715993499,0.245542545608323,-0.402600228929234,0.313309524734239,0.257086948414684,0.264523443903127,0.264523443903127,-0.315790964403131,0.321886089832665,0.314406478780906,0.318842316291883,-0.00494570353040464,0.308874352529364,-0.505389654915664,0.0479594084162539,0.111384378881869,0.24581976605139,0.314132204177583,0.305288155791162,0.304737010800178,0.31358930765523,0.317407023429142,-0.257086948414684,0.317407023429142,0.317407023429142,-0.24581976605139,0.257086948414684,0.318842316291883,0.257086948414684,0.313863438621332,0.280551314104062,0.316856675602486,0.322369158556216,0.0479594084162539,-0.257086948414684,0.322369158556216,0.31358930765523,0.31358930765523,0.31385795367705,-0.313027402841519,0.264523443903127,1,1,0.322369158556216,-0.323469828275084,0.322369158556216,0.243892497266791,-1
"ZEB2",0.314406478780906,-0.00874949127395908,0.322369158556216,0.31358930765523,0.304737010800178,0.313855354192085,0.317407023429142,0.264523443903127,0.0220024124106116,0.242509715993499,0.245542545608323,-0.402600228929234,0.313309524734239,0.257086948414684,0.264523443903127,0.264523443903127,-0.315790964403131,0.321886089832665,0.314406478780906,0.318842316291883,-0.00494570353040464,0.308874352529364,-0.505389654915664,0.0479594084162539,0.111384378881869,0.24581976605139,0.314132204177583,0.305288155791162,0.304737010800178,0.31358930765523,0.317407023429142,-0.257086948414684,0.317407023429142,0.317407023429142,-0.24581976605139,0.257086948414684,0.318842316291883,0.257086948414684,0.313863438621332,0.280551314104062,0.316856675602486,0.322369158556216,0.0479594084162539,-0.257086948414684,0.322369158556216,0.31358930765523,0.31358930765523,0.31385795367705,-0.313027402841519,0.264523443903127,1,1,0.322369158556216,-0.323469828275084,0.322369158556216,0.243892497266791,-1
"cMet",0.740725031510152,-0.167693890764657,1,0.742673939038889,0.824730077946669,0.73962273047762,0.98897680749654,0.809331002486715,-0.0714674253166097,0.450045642733017,0.453631527188033,-0.826182481637679,0.742389505544968,0.714264599546759,0.809331002486715,0.809331002486715,-0.738258780280475,0.72730537446015,0.740725031510152,0.683461920729188,0.038335409895923,0.827767434293633,-0.126507205916377,0.16729857679207,0.076998491749593,0.453910537054294,0.740452128272381,0.825281248866058,0.824730077946669,0.742673939038889,0.98897680749654,-0.714264599546759,0.98897680749654,0.98897680749654,-0.453910537054294,0.714264599546759,0.683461920729188,0.714264599546759,0.741844205494336,0.793995283222501,0.986771678150877,1,0.16729857679207,-0.714264599546759,1,0.742673939038889,0.742673939038889,0.746241931662432,-0.73769108630252,0.809331002486715,0.322369158556216,0.322369158556216,1,-0.998347037602043,1,0.451984969787052,-0.322369158556216
"cateninmemb",-0.740732355718699,0.166027834716454,-0.998347037602043,-0.742683414374631,-0.824730879772171,-0.739630040622564,-0.987322468114223,-0.807684204618243,0.0698239239046444,-0.451707897967273,-0.455294133245769,0.82784740379635,-0.742398065997931,-0.712617504002506,-0.807684204618243,-0.807684204618243,0.738267591783369,-0.727871284608705,-0.740732355718699,-0.685127459056427,-0.0372366192874894,-0.827769793777791,0.127612957008359,-0.166200825546735,-0.0781127769960733,-0.455573451871378,-0.740459752751767,-0.825282057723621,-0.824730879772171,-0.742683414374631,-0.987322468114223,0.712617504002506,-0.987322468114223,-0.987322468114223,0.455573451871378,-0.712617504002506,-0.685127459056427,-0.712617504002506,-0.741853366492806,-0.794010880925359,-0.98511792906469,-0.998347037602043,-0.166200825546735,0.712617504002506,-0.998347037602043,-0.742683414374631,-0.742683414374631,-0.746249933762714,0.73769806804963,-0.807684204618243,-0.323469828275084,-0.323469828275084,-0.998347037602043,1,-0.998347037602043,-0.453648165362983,0.323469828275084
"cateninnuc",0.740725031510152,-0.167693890764657,1,0.742673939038889,0.824730077946669,0.73962273047762,0.98897680749654,0.809331002486715,-0.0714674253166097,0.450045642733017,0.453631527188033,-0.826182481637679,0.742389505544968,0.714264599546759,0.809331002486715,0.809331002486715,-0.738258780280475,0.72730537446015,0.740725031510152,0.683461920729188,0.038335409895923,0.827767434293633,-0.126507205916377,0.16729857679207,0.076998491749593,0.453910537054294,0.740452128272381,0.825281248866058,0.824730077946669,0.742673939038889,0.98897680749654,-0.714264599546759,0.98897680749654,0.98897680749654,-0.453910537054294,0.714264599546759,0.683461920729188,0.714264599546759,0.741844205494336,0.793995283222501,0.986771678150877,1,0.16729857679207,-0.714264599546759,1,0.742673939038889,0.742673939038889,0.746241931662432,-0.73769108630252,0.809331002486715,0.322369158556216,0.322369158556216,1,-0.998347037602043,1,0.451984969787052,-0.322369158556216
"cfos",0.685325340345706,-0.0149289156971107,0.451984969787052,0.682837117573786,0.602428673103821,0.684223099203033,0.440971484002964,0.392411107663503,-0.00548176901962211,0.998071415967265,0.998346785634153,-0.618077820729983,0.683115872139461,0.481964409324946,0.392411107663503,0.392411107663503,-0.68945263108013,0.704872801871091,0.685325340345706,0.750892972670816,0.0314040621037257,0.607652770330083,-0.048492663581806,0.137221203393817,0.105233474837243,0.99807110901007,0.685048454819812,0.602979814077171,0.602428673103821,0.682837117573786,0.440971484002964,-0.481964409324946,0.440971484002964,0.440971484002964,-0.99807110901007,0.481964409324946,0.750892972670816,0.481964409324946,0.683664809974091,0.657475937876258,0.438762003768521,0.451984969787052,0.137221203393817,-0.481964409324946,0.451984969787052,0.682837117573786,0.682837117573786,0.679811540941266,-0.682295552893455,0.392411107663503,0.243892497266791,0.243892497266791,0.451984969787052,-0.453648165362983,0.451984969787052,1,-0.243892497266791
"miR200",-0.314406478780906,0.00874949127395908,-0.322369158556216,-0.31358930765523,-0.304737010800178,-0.313855354192085,-0.317407023429142,-0.264523443903127,-0.0220024124106116,-0.242509715993499,-0.245542545608323,0.402600228929234,-0.313309524734239,-0.257086948414684,-0.264523443903127,-0.264523443903127,0.315790964403131,-0.321886089832665,-0.314406478780906,-0.318842316291883,0.00494570353040464,-0.308874352529364,0.505389654915664,-0.0479594084162539,-0.111384378881869,-0.24581976605139,-0.314132204177583,-0.305288155791162,-0.304737010800178,-0.31358930765523,-0.317407023429142,0.257086948414684,-0.317407023429142,-0.317407023429142,0.24581976605139,-0.257086948414684,-0.318842316291883,-0.257086948414684,-0.313863438621332,-0.280551314104062,-0.316856675602486,-0.322369158556216,-0.0479594084162539,0.257086948414684,-0.322369158556216,-0.31358930765523,-0.31358930765523,-0.31385795367705,0.313027402841519,-0.264523443903127,-1,-1,-0.322369158556216,0.323469828275084,-0.322369158556216,-0.243892497266791,1
