"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PAK1",0.999739065498697,-0.114321592217446,0.982515190973106,0.999739065498697,0.997390461602155,0.996607452559159,0.982515190973106,0.819932892033884,0.0135403117847764,0.991389618350561,0.992954654303914,-0.995303833322878,0.999739065498697,0.825672875284315,0.819932892033884,0.819932892033884,-0.999739065498697,0.997912254628116,0.999478198302618,0.999739065498697,0.0378007821875333,0.998173536544665,-0.069931328621968,0.224676685350604,0.122875024783366,0.991910325381515,0.998435401517634,0.998173536544665,0.998173536544665,1,0.982515190973106,-0.825672875284315,0.982515190973106,0.982515190973106,-0.998956127314058,0.825672875284315,0.999739065498697,0.825672875284315,0.999739065498697,0.990607412137311,0.990083372705728,0.982515190973106,0.224676685350604,-0.825150937377353,0.982515190973106,0.999739065498697,0.999739065498697,0.999739065498697,-0.987995464111667,0.819932892033884,0.301413711900777,0.301413711900777,0.982515190973106,-0.982515190973106,0.982515190973106,0.992171067605152,-0.301413711900777
"PI3K",0.98277623571768,-0.127629782188763,1,0.98277623571768,0.983559106988081,0.979644539460566,1,0.820194968318963,0.000232364863776839,0.987997520044101,0.989562430076597,-0.987213522790394,0.98277623571768,0.814451639589669,0.820194968318963,0.820194968318963,-0.98277623571768,0.982515190973106,0.982515410998061,0.98277623571768,0.0349319568921265,0.984342130159518,-0.0748898895979243,0.221806440148282,0.120528149363126,0.99060533257863,0.981472772567654,0.984342130159518,0.984342130159518,0.982515190973106,1,-0.814451639589669,1,1,-0.983559062201702,0.814451639589669,0.98277623571768,0.814451639589669,0.98277623571768,0.991911741426786,0.992431988260625,1,0.221806440148282,-0.813929702411382,1,0.98277623571768,0.98277623571768,0.98277623571768,-0.971032607458544,0.820194968318963,0.301674254986977,0.301674254986977,1,-1,1,0.989822531494078,-0.301674254986977
"Patched",-0.825933487212229,0.0934463825184493,-0.814451639589669,-0.825933487212229,-0.825151822306659,-0.82280263444226,-0.814451639589669,-0.994261961720374,-0.0187568711212612,-0.819669198268999,-0.820713200769372,0.82358846429331,-0.825933487212229,-1,-0.994261961720374,-0.994261961720374,0.825933487212229,-0.826194813191277,-0.825672216700224,-0.825933487212229,-0.0101340495084461,-0.825935252804697,0.0626238299644786,-0.168829288975426,-0.0691108620919937,-0.819672022873731,-0.824627688265768,-0.825935252804697,-0.825935252804697,-0.825672875284315,-0.814451639589669,1,-0.814451639589669,-0.814451639589669,0.825150937377353,-1,-0.825933487212229,-1,-0.825933487212229,-0.820980361172085,-0.8194105209699,-0.814451639589669,-0.168829288975426,0.999478060529042,-0.814451639589669,-0.825933487212229,-0.825933487212229,-0.825933487212229,0.814190241331154,-0.994261961720374,-0.24817774801076,-0.24817774801076,-0.814451639589669,0.814451639589669,-0.814451639589669,-0.82045282199065,0.24817774801076
"RAF",0.98277623571768,-0.127629782188763,1,0.98277623571768,0.983559106988081,0.979644539460566,1,0.820194968318963,0.000232364863776839,0.987997520044101,0.989562430076597,-0.987213522790394,0.98277623571768,0.814451639589669,0.820194968318963,0.820194968318963,-0.98277623571768,0.982515190973106,0.982515410998061,0.98277623571768,0.0349319568921265,0.984342130159518,-0.0748898895979243,0.221806440148282,0.120528149363126,0.99060533257863,0.981472772567654,0.984342130159518,0.984342130159518,0.982515190973106,1,-0.814451639589669,1,1,-0.983559062201702,0.814451639589669,0.98277623571768,0.814451639589669,0.98277623571768,0.991911741426786,0.992431988260625,1,0.221806440148282,-0.813929702411382,1,0.98277623571768,0.98277623571768,0.98277623571768,-0.971032607458544,0.820194968318963,0.301674254986977,0.301674254986977,1,-1,1,0.989822531494078,-0.301674254986977
"RAS",0.98277623571768,-0.127629782188763,1,0.98277623571768,0.983559106988081,0.979644539460566,1,0.820194968318963,0.000232364863776839,0.987997520044101,0.989562430076597,-0.987213522790394,0.98277623571768,0.814451639589669,0.820194968318963,0.820194968318963,-0.98277623571768,0.982515190973106,0.982515410998061,0.98277623571768,0.0349319568921265,0.984342130159518,-0.0748898895979243,0.221806440148282,0.120528149363126,0.99060533257863,0.981472772567654,0.984342130159518,0.984342130159518,0.982515190973106,1,-0.814451639589669,1,1,-0.983559062201702,0.814451639589669,0.98277623571768,0.814451639589669,0.98277623571768,0.991911741426786,0.992431988260625,1,0.221806440148282,-0.813929702411382,1,0.98277623571768,0.98277623571768,0.98277623571768,-0.971032607458544,0.820194968318963,0.301674254986977,0.301674254986977,1,-1,1,0.989822531494078,-0.301674254986977
"RKIP",-0.999217128391504,0.114843523726352,-0.983559062201702,-0.999217128391504,-0.996868526680982,-0.996085516944861,-0.983559062201702,-0.819932892033884,-0.0130183754418054,-0.992433503228682,-0.993998535343052,0.994781900818734,-0.999217128391504,-0.825150937377353,-0.819932892033884,-0.819932892033884,0.999217128391504,-0.997390318285145,-0.998956260395656,-0.999217128391504,-0.037278839748473,-0.997651602281069,0.070453257571718,-0.224154755067965,-0.122875024783366,-0.992954193908706,-0.997913460056095,-0.997651602281069,-0.997651602281069,-0.998956127314058,-0.983559062201702,0.825150937377353,-0.983559062201702,-0.983559062201702,1,-0.825150937377353,-0.999217128391504,-0.825150937377353,-0.999217128391504,-0.991651275155124,-0.989561437784555,-0.983559062201702,-0.224154755067965,0.824628999470391,-0.983559062201702,-0.999217128391504,-0.999217128391504,-0.999217128391504,0.987473527768696,-0.819932892033884,-0.300891783395321,-0.300891783395321,-0.983559062201702,0.983559062201702,-0.983559062201702,-0.993214943419076,0.300891783395321
"SHH",0.825933487212229,-0.0934463825184493,0.814451639589669,0.825933487212229,0.825151822306659,0.82280263444226,0.814451639589669,0.994261961720374,0.0187568711212612,0.819669198268999,0.820713200769372,-0.82358846429331,0.825933487212229,1,0.994261961720374,0.994261961720374,-0.825933487212229,0.826194813191277,0.825672216700224,0.825933487212229,0.0101340495084461,0.825935252804697,-0.0626238299644786,0.168829288975426,0.0691108620919937,0.819672022873731,0.824627688265768,0.825935252804697,0.825935252804697,0.825672875284315,0.814451639589669,-1,0.814451639589669,0.814451639589669,-0.825150937377353,1,0.825933487212229,1,0.825933487212229,0.820980361172085,0.8194105209699,0.814451639589669,0.168829288975426,-0.999478060529042,0.814451639589669,0.825933487212229,0.825933487212229,0.825933487212229,-0.814190241331154,0.994261961720374,0.24817774801076,0.24817774801076,0.814451639589669,-0.814451639589669,0.814451639589669,0.82045282199065,-0.24817774801076
"SMAD",1,-0.114061678794499,0.98277623571768,1,0.997651595884655,0.996868517937673,0.98277623571768,0.820192819464495,0.0137998700128858,0.991650134657789,0.993215308155911,-0.995565235755365,1,0.825933487212229,0.820192819464495,0.820192819464495,-1,0.99817325417712,0.999739064716904,1,0.0375379590433103,0.998434739748756,-0.0701920553652667,0.224415367783077,0.122612188959757,0.99217151941499,0.998695995759241,0.998434739748756,0.998434739748756,0.999739065498697,0.98277623571768,-0.825933487212229,0.98277623571768,0.98277623571768,-0.999217128391504,0.825933487212229,1,0.825933487212229,1,0.99086894340123,0.990344496289162,0.98277623571768,0.224415367783077,-0.825411548541044,0.98277623571768,1,1,1,-0.988256449140471,0.820192819464495,0.301675117866638,0.301675117866638,0.98277623571768,-0.98277623571768,0.98277623571768,0.992431923320311,-0.301675117866638
"SMO",0.825933487212229,-0.0934463825184493,0.814451639589669,0.825933487212229,0.825151822306659,0.82280263444226,0.814451639589669,0.994261961720374,0.0187568711212612,0.819669198268999,0.820713200769372,-0.82358846429331,0.825933487212229,1,0.994261961720374,0.994261961720374,-0.825933487212229,0.826194813191277,0.825672216700224,0.825933487212229,0.0101340495084461,0.825935252804697,-0.0626238299644786,0.168829288975426,0.0691108620919937,0.819672022873731,0.824627688265768,0.825935252804697,0.825935252804697,0.825672875284315,0.814451639589669,-1,0.814451639589669,0.814451639589669,-0.825150937377353,1,0.825933487212229,1,0.825933487212229,0.820980361172085,0.8194105209699,0.814451639589669,0.168829288975426,-0.999478060529042,0.814451639589669,0.825933487212229,0.825933487212229,0.825933487212229,-0.814190241331154,0.994261961720374,0.24817774801076,0.24817774801076,0.814451639589669,-0.814451639589669,0.814451639589669,0.82045282199065,-0.24817774801076
"SNAI1",1,-0.114061678794499,0.98277623571768,1,0.997651595884655,0.996868517937673,0.98277623571768,0.820192819464495,0.0137998700128858,0.991650134657789,0.993215308155911,-0.995565235755365,1,0.825933487212229,0.820192819464495,0.820192819464495,-1,0.99817325417712,0.999739064716904,1,0.0375379590433103,0.998434739748756,-0.0701920553652667,0.224415367783077,0.122612188959757,0.99217151941499,0.998695995759241,0.998434739748756,0.998434739748756,0.999739065498697,0.98277623571768,-0.825933487212229,0.98277623571768,0.98277623571768,-0.999217128391504,0.825933487212229,1,0.825933487212229,1,0.99086894340123,0.990344496289162,0.98277623571768,0.224415367783077,-0.825411548541044,0.98277623571768,1,1,1,-0.988256449140471,0.820192819464495,0.301675117866638,0.301675117866638,0.98277623571768,-0.98277623571768,0.98277623571768,0.992431923320311,-0.301675117866638
"SNAI2",0.99086894340123,-0.120054644306358,0.991911741426786,0.99086894340123,0.991128414367748,0.987736295184863,0.991911741426786,0.821509106313491,0.00781038086664187,0.990873753664749,0.991915751664888,-0.995302787173203,0.99086894340123,0.820980361172085,0.821509106313491,0.821509106313491,-0.99086894340123,0.990607412137311,0.99060860985897,0.99086894340123,0.0341621238113767,0.991910945123885,-0.0735868737728153,0.221026574375548,0.123412171073312,0.992954803982986,0.989567941666347,0.991910945123885,0.991910945123885,0.990607412137311,0.991911741426786,-0.820980361172085,0.991911741426786,0.991911741426786,-0.991651275155124,0.820980361172085,0.99086894340123,0.820980361172085,0.99086894340123,1,0.990606484280626,0.991911741426786,0.221026574375548,-0.820458428099202,0.991911741426786,0.99086894340123,0.99086894340123,0.99086894340123,-0.979124918941371,0.821509106313491,0.301410920270356,0.301410920270356,0.991911741426786,-0.991911741426786,0.991911741426786,0.991652476004736,-0.301410920270356
"SOSGRB2",0.990344496289162,-0.122148461463174,0.992431988260625,0.990344496289162,0.990083263511788,0.987212646335599,0.992431988260625,0.819413206872352,0.00571411137278836,0.98303967521276,0.985126404287536,-0.991649647506253,0.990344496289162,0.8194105209699,0.819413206872352,0.819413206872352,-0.990344496289162,0.989561437784555,0.990083751617202,0.990344496289162,0.0367606109458532,0.990866209320168,-0.073585311830976,0.223633577618356,0.121312947018046,0.994519739212795,0.989041438534594,0.990866209320168,0.990866209320168,0.990083372705728,0.992431988260625,-0.8194105209699,0.992431988260625,0.992431988260625,-0.989561437784555,0.8194105209699,0.990344496289162,0.8194105209699,0.990344496289162,0.990606484280626,1,0.992431988260625,0.223633577618356,-0.81888858448474,0.992431988260625,0.990344496289162,0.990344496289162,0.990344496289162,-0.978600804439914,0.819413206872352,0.302978672075993,0.302978672075993,0.992431988260625,-0.992431988260625,0.992431988260625,0.984342450280442,-0.302978672075993
"SRC",0.98277623571768,-0.127629782188763,1,0.98277623571768,0.983559106988081,0.979644539460566,1,0.820194968318963,0.000232364863776839,0.987997520044101,0.989562430076597,-0.987213522790394,0.98277623571768,0.814451639589669,0.820194968318963,0.820194968318963,-0.98277623571768,0.982515190973106,0.982515410998061,0.98277623571768,0.0349319568921265,0.984342130159518,-0.0748898895979243,0.221806440148282,0.120528149363126,0.99060533257863,0.981472772567654,0.984342130159518,0.984342130159518,0.982515190973106,1,-0.814451639589669,1,1,-0.983559062201702,0.814451639589669,0.98277623571768,0.814451639589669,0.98277623571768,0.991911741426786,0.992431988260625,1,0.221806440148282,-0.813929702411382,1,0.98277623571768,0.98277623571768,0.98277623571768,-0.971032607458544,0.820194968318963,0.301674254986977,0.301674254986977,1,-1,1,0.989822531494078,-0.301674254986977
"STAT",0.224415367783077,-0.0253222373781518,0.221806440148282,0.224415367783077,0.22258971989664,0.222850299256232,0.221806440148282,0.16934763992854,0.00755368777267493,0.22441357416596,0.223892176447104,-0.221025633815917,0.224415367783077,0.168829288975426,0.16934763992854,0.16934763992854,-0.224415367783077,0.223632824785325,0.224154064716292,0.224415367783077,0.813157809291817,0.222851084573834,0.448596128558071,1,0.00624283049953897,0.222851084573834,0.223630931792815,0.222851084573834,0.222851084573834,0.224676685350604,0.221806440148282,-0.168829288975426,0.221806440148282,0.221806440148282,-0.224154755067965,0.168829288975426,0.224415367783077,0.168829288975426,0.224415367783077,0.221026574375548,0.223633577618356,0.221806440148282,1,-0.169351220822038,0.221806440148282,0.224415367783077,0.224415367783077,0.224415367783077,-0.217891591676294,0.16934763992854,0.072547219884903,0.072547219884903,0.221806440148282,-0.221806440148282,0.221806440148282,0.223110201023068,-0.072547219884903
"SUFU",-0.825411548541044,0.0929244494455666,-0.813929702411382,-0.825411548541044,-0.824629885821499,-0.822280697263973,-0.813929702411382,-0.993740012296388,-0.019278809028223,-0.819147254265929,-0.8201912586858,0.823066530225187,-0.825411548541044,-0.999478060529042,-0.993740012296388,-0.993740012296388,0.825411548541044,-0.825672875284315,-0.825150277229267,-0.825411548541044,-0.0106559935115154,-0.825413316977116,0.0631457604781973,-0.169351220822038,-0.0685889160272187,-0.819150087046151,-0.824105745240223,-0.825413316977116,-0.825413316977116,-0.825150937377353,-0.813929702411382,0.999478060529042,-0.813929702411382,-0.813929702411382,0.824628999470391,-0.999478060529042,-0.825411548541044,-0.999478060529042,-0.825411548541044,-0.820458428099202,-0.81888858448474,-0.813929702411382,-0.169351220822038,1,-0.813929702411382,-0.825411548541044,-0.825411548541044,-0.825411548541044,0.813668303424192,-0.993740012296388,-0.248699678080183,-0.248699678080183,-0.813929702411382,0.813929702411382,-0.813929702411382,-0.819930882519693,0.248699678080183
"TCFLEF",0.98277623571768,-0.127629782188763,1,0.98277623571768,0.983559106988081,0.979644539460566,1,0.820194968318963,0.000232364863776839,0.987997520044101,0.989562430076597,-0.987213522790394,0.98277623571768,0.814451639589669,0.820194968318963,0.820194968318963,-0.98277623571768,0.982515190973106,0.982515410998061,0.98277623571768,0.0349319568921265,0.984342130159518,-0.0748898895979243,0.221806440148282,0.120528149363126,0.99060533257863,0.981472772567654,0.984342130159518,0.984342130159518,0.982515190973106,1,-0.814451639589669,1,1,-0.983559062201702,0.814451639589669,0.98277623571768,0.814451639589669,0.98277623571768,0.991911741426786,0.992431988260625,1,0.221806440148282,-0.813929702411382,1,0.98277623571768,0.98277623571768,0.98277623571768,-0.971032607458544,0.820194968318963,0.301674254986977,0.301674254986977,1,-1,1,0.989822531494078,-0.301674254986977
"TGF",1,-0.114061678794499,0.98277623571768,1,0.997651595884655,0.996868517937673,0.98277623571768,0.820192819464495,0.0137998700128858,0.991650134657789,0.993215308155911,-0.995565235755365,1,0.825933487212229,0.820192819464495,0.820192819464495,-1,0.99817325417712,0.999739064716904,1,0.0375379590433103,0.998434739748756,-0.0701920553652667,0.224415367783077,0.122612188959757,0.99217151941499,0.998695995759241,0.998434739748756,0.998434739748756,0.999739065498697,0.98277623571768,-0.825933487212229,0.98277623571768,0.98277623571768,-0.999217128391504,0.825933487212229,1,0.825933487212229,1,0.99086894340123,0.990344496289162,0.98277623571768,0.224415367783077,-0.825411548541044,0.98277623571768,1,1,1,-0.988256449140471,0.820192819464495,0.301675117866638,0.301675117866638,0.98277623571768,-0.98277623571768,0.98277623571768,0.992431923320311,-0.301675117866638
"TGFR",1,-0.114061678794499,0.98277623571768,1,0.997651595884655,0.996868517937673,0.98277623571768,0.820192819464495,0.0137998700128858,0.991650134657789,0.993215308155911,-0.995565235755365,1,0.825933487212229,0.820192819464495,0.820192819464495,-1,0.99817325417712,0.999739064716904,1,0.0375379590433103,0.998434739748756,-0.0701920553652667,0.224415367783077,0.122612188959757,0.99217151941499,0.998695995759241,0.998434739748756,0.998434739748756,0.999739065498697,0.98277623571768,-0.825933487212229,0.98277623571768,0.98277623571768,-0.999217128391504,0.825933487212229,1,0.825933487212229,1,0.99086894340123,0.990344496289162,0.98277623571768,0.224415367783077,-0.825411548541044,0.98277623571768,1,1,1,-0.988256449140471,0.820192819464495,0.301675117866638,0.301675117866638,0.98277623571768,-0.98277623571768,0.98277623571768,0.992431923320311,-0.301675117866638
"TWIST1",1,-0.114061678794499,0.98277623571768,1,0.997651595884655,0.996868517937673,0.98277623571768,0.820192819464495,0.0137998700128858,0.991650134657789,0.993215308155911,-0.995565235755365,1,0.825933487212229,0.820192819464495,0.820192819464495,-1,0.99817325417712,0.999739064716904,1,0.0375379590433103,0.998434739748756,-0.0701920553652667,0.224415367783077,0.122612188959757,0.99217151941499,0.998695995759241,0.998434739748756,0.998434739748756,0.999739065498697,0.98277623571768,-0.825933487212229,0.98277623571768,0.98277623571768,-0.999217128391504,0.825933487212229,1,0.825933487212229,1,0.99086894340123,0.990344496289162,0.98277623571768,0.224415367783077,-0.825411548541044,0.98277623571768,1,1,1,-0.988256449140471,0.820192819464495,0.301675117866638,0.301675117866638,0.98277623571768,-0.98277623571768,0.98277623571768,0.992431923320311,-0.301675117866638
"TrCP",-0.988256449140471,0.112755797690726,-0.971032607458544,-0.988256449140471,-0.985907893336341,-0.991388096416176,-0.971032607458544,-0.808450039114756,-0.0151061208136895,-0.979906884691236,-0.981471962873399,0.98382131823171,-0.988256449140471,-0.814190241331154,-0.808450039114756,-0.808450039114756,0.988256449140471,-0.986429655082754,-0.988517502256419,-0.988256449140471,-0.0310155304797504,-0.986690982745556,0.0714971154712181,-0.217891591676294,-0.11608974627349,-0.980427771582406,-0.989562396671474,-0.986690982745556,-0.986690982745556,-0.987995464111667,-0.971032607458544,0.814190241331154,-0.971032607458544,-0.971032607458544,0.987473527768696,-0.814190241331154,-0.988256449140471,-0.814190241331154,-0.988256449140471,-0.979124918941371,-0.978600804439914,-0.971032607458544,-0.217891591676294,0.813668303424192,-0.971032607458544,-0.988256449140471,-0.988256449140471,-0.988256449140471,1,-0.808450039114756,-0.301413711900777,-0.301413711900777,-0.971032607458544,0.971032607458544,-0.971032607458544,-0.980688433651991,0.301413711900777
"Wnt",0.820192819464495,-0.0991983911783699,0.820194968318963,0.820192819464495,0.819413206872352,0.817063285531334,0.820194968318963,1,0.0130015005351583,0.819665759500324,0.820711144067018,-0.819940345912584,0.820192819464495,0.994261961720374,1,1,-0.820192819464495,0.820454839893844,0.81993085410914,0.820192819464495,0.0106371274149896,0.820197340595414,-0.0626216190140724,0.16934763992854,0.0675258804625055,0.820719286375953,0.818883542367883,0.820197340595414,0.820197340595414,0.819932892033884,0.820194968318963,-0.994261961720374,0.820194968318963,0.820194968318963,-0.819932892033884,0.994261961720374,0.820192819464495,0.994261961720374,0.820192819464495,0.821509106313491,0.819413206872352,0.820194968318963,0.16934763992854,-0.993740012296388,0.820194968318963,0.820192819464495,0.820192819464495,0.820192819464495,-0.808450039114756,1,0.245572780479116,0.245572780479116,0.820194968318963,-0.820194968318963,0.820194968318963,0.820452803533125,-0.245572780479116
"ZEB1",0.301675117866638,-0.0101775115935445,0.301674254986977,0.301675117866638,0.301412890824954,0.301674254986977,0.301674254986977,0.245572780479116,0.0180065334382283,0.299068526632888,0.300111292144836,-0.306108817011633,0.301675117866638,0.24817774801076,0.245572780479116,0.245572780479116,-0.301675117866638,0.301413711900777,0.301414615091933,0.301675117866638,0.0156580380436067,0.301673474292712,-0.478862620577383,0.072547219884903,0.129962229117401,0.302195400718823,0.301938601453247,0.301673474292712,0.301673474292712,0.301413711900777,0.301674254986977,-0.24817774801076,0.301674254986977,0.301674254986977,-0.300891783395321,0.24817774801076,0.301675117866638,0.24817774801076,0.301675117866638,0.301410920270356,0.302978672075993,0.301674254986977,0.072547219884903,-0.248699678080183,0.301674254986977,0.301675117866638,0.301675117866638,0.301675117866638,-0.301413711900777,0.245572780479116,1,1,0.301674254986977,-0.301674254986977,0.301674254986977,0.299848824883663,-1
"ZEB2",0.301675117866638,-0.0101775115935445,0.301674254986977,0.301675117866638,0.301412890824954,0.301674254986977,0.301674254986977,0.245572780479116,0.0180065334382283,0.299068526632888,0.300111292144836,-0.306108817011633,0.301675117866638,0.24817774801076,0.245572780479116,0.245572780479116,-0.301675117866638,0.301413711900777,0.301414615091933,0.301675117866638,0.0156580380436067,0.301673474292712,-0.478862620577383,0.072547219884903,0.129962229117401,0.302195400718823,0.301938601453247,0.301673474292712,0.301673474292712,0.301413711900777,0.301674254986977,-0.24817774801076,0.301674254986977,0.301674254986977,-0.300891783395321,0.24817774801076,0.301675117866638,0.24817774801076,0.301675117866638,0.301410920270356,0.302978672075993,0.301674254986977,0.072547219884903,-0.248699678080183,0.301674254986977,0.301675117866638,0.301675117866638,0.301675117866638,-0.301413711900777,0.245572780479116,1,1,0.301674254986977,-0.301674254986977,0.301674254986977,0.299848824883663,-1
"cMet",0.98277623571768,-0.127629782188763,1,0.98277623571768,0.983559106988081,0.979644539460566,1,0.820194968318963,0.000232364863776839,0.987997520044101,0.989562430076597,-0.987213522790394,0.98277623571768,0.814451639589669,0.820194968318963,0.820194968318963,-0.98277623571768,0.982515190973106,0.982515410998061,0.98277623571768,0.0349319568921265,0.984342130159518,-0.0748898895979243,0.221806440148282,0.120528149363126,0.99060533257863,0.981472772567654,0.984342130159518,0.984342130159518,0.982515190973106,1,-0.814451639589669,1,1,-0.983559062201702,0.814451639589669,0.98277623571768,0.814451639589669,0.98277623571768,0.991911741426786,0.992431988260625,1,0.221806440148282,-0.813929702411382,1,0.98277623571768,0.98277623571768,0.98277623571768,-0.971032607458544,0.820194968318963,0.301674254986977,0.301674254986977,1,-1,1,0.989822531494078,-0.301674254986977
"cateninmemb",-0.98277623571768,0.127629782188763,-1,-0.98277623571768,-0.983559106988081,-0.979644539460566,-1,-0.820194968318963,-0.000232364863776839,-0.987997520044101,-0.989562430076597,0.987213522790394,-0.98277623571768,-0.814451639589669,-0.820194968318963,-0.820194968318963,0.98277623571768,-0.982515190973106,-0.982515410998061,-0.98277623571768,-0.0349319568921265,-0.984342130159518,0.0748898895979243,-0.221806440148282,-0.120528149363126,-0.99060533257863,-0.981472772567654,-0.984342130159518,-0.984342130159518,-0.982515190973106,-1,0.814451639589669,-1,-1,0.983559062201702,-0.814451639589669,-0.98277623571768,-0.814451639589669,-0.98277623571768,-0.991911741426786,-0.992431988260625,-1,-0.221806440148282,0.813929702411382,-1,-0.98277623571768,-0.98277623571768,-0.98277623571768,0.971032607458544,-0.820194968318963,-0.301674254986977,-0.301674254986977,-1,1,-1,-0.989822531494078,0.301674254986977
"cateninnuc",0.98277623571768,-0.127629782188763,1,0.98277623571768,0.983559106988081,0.979644539460566,1,0.820194968318963,0.000232364863776839,0.987997520044101,0.989562430076597,-0.987213522790394,0.98277623571768,0.814451639589669,0.820194968318963,0.820194968318963,-0.98277623571768,0.982515190973106,0.982515410998061,0.98277623571768,0.0349319568921265,0.984342130159518,-0.0748898895979243,0.221806440148282,0.120528149363126,0.99060533257863,0.981472772567654,0.984342130159518,0.984342130159518,0.982515190973106,1,-0.814451639589669,1,1,-0.983559062201702,0.814451639589669,0.98277623571768,0.814451639589669,0.98277623571768,0.991911741426786,0.992431988260625,1,0.221806440148282,-0.813929702411382,1,0.98277623571768,0.98277623571768,0.98277623571768,-0.971032607458544,0.820194968318963,0.301674254986977,0.301674254986977,1,-1,1,0.989822531494078,-0.301674254986977
"cfos",0.992431923320311,-0.119543036162586,0.989822531494078,0.992431923320311,0.990605688102361,0.989300594315791,0.989822531494078,0.820452803533125,0.00831811298202374,0.998174047318715,0.998173509183931,-0.990607366092777,0.992431923320311,0.82045282199065,0.820452803533125,0.820452803533125,-0.992431923320311,0.991127191791228,0.992170907935639,0.992431923320311,0.0362312496619133,0.99138891014771,-0.071496648697697,0.223110201023068,0.122349360699045,0.988779231009807,0.99112751341463,0.99138891014771,0.99138891014771,0.992171067605152,0.989822531494078,-0.82045282199065,0.989822531494078,0.989822531494078,-0.993214943419076,0.82045282199065,0.992431923320311,0.82045282199065,0.992431923320311,0.991652476004736,0.984342450280442,0.989822531494078,0.223110201023068,-0.819930882519693,0.989822531494078,0.992431923320311,0.992431923320311,0.992431923320311,-0.980688433651991,0.820452803533125,0.299848824883663,0.299848824883663,0.989822531494078,-0.989822531494078,0.989822531494078,1,-0.299848824883663
"miR200",-0.301675117866638,0.0101775115935445,-0.301674254986977,-0.301675117866638,-0.301412890824954,-0.301674254986977,-0.301674254986977,-0.245572780479116,-0.0180065334382283,-0.299068526632888,-0.300111292144836,0.306108817011633,-0.301675117866638,-0.24817774801076,-0.245572780479116,-0.245572780479116,0.301675117866638,-0.301413711900777,-0.301414615091933,-0.301675117866638,-0.0156580380436067,-0.301673474292712,0.478862620577383,-0.072547219884903,-0.129962229117401,-0.302195400718823,-0.301938601453247,-0.301673474292712,-0.301673474292712,-0.301413711900777,-0.301674254986977,0.24817774801076,-0.301674254986977,-0.301674254986977,0.300891783395321,-0.24817774801076,-0.301675117866638,-0.24817774801076,-0.301675117866638,-0.301410920270356,-0.302978672075993,-0.301674254986977,-0.072547219884903,0.248699678080183,-0.301674254986977,-0.301675117866638,-0.301675117866638,-0.301675117866638,0.301413711900777,-0.245572780479116,-1,-1,-0.301674254986977,0.301674254986977,-0.301674254986977,-0.299848824883663,1
