"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.995528906626176,-0.104027594754978,0.979483753309503,0.995528906626176,1,0.991583433457007,0.979483753309503,0.837958362259047,0.0248420672783531,0.98658420223333,0.98658498991288,-0.988427697873606,0.995528906626176,0.846375662309282,0.837958362259047,0.837958362259047,-0.994478595012821,0.995265543117039,0.995002793878335,0.995528906626176,0.0282602988308839,1,-0.0993234969115212,0.217407412485614,0.119817774746983,0.98737817244754,0.994214956120966,1,1,0.995266226259698,0.979483753309503,-0.846375662309282,0.979483753309503,0.979483753309503,-0.995265543117039,0.846375662309282,0.995528906626176,0.846375662309282,0.995528906626176,0.981325719886959,0.98790279977697,0.979483753309503,0.217407412485614,-0.846112726724811,0.979483753309503,0.995528906626176,0.995528906626176,0.995528906626176,-0.987375469101358,0.837958362259047,0.331077990102193,0.331077990102193,0.979483753309503,-0.979483753309503,0.979483753309503,0.986847231362096,-0.331077990102193
"PAK1",0.999736976969727,-0.102441221206341,0.974746527288182,0.999736976969727,0.995266226259698,0.995791073843597,0.974746527288182,0.836904111439389,0.0264083208392347,0.987637195733838,0.988162441252772,-0.987899449741986,0.999736976969727,0.84690228763701,0.836904111439389,0.836904111439389,-0.998685017606884,0.999474023611794,0.999210861709865,0.999736976969727,0.0292992020134978,0.995266226259698,-0.0982839639857005,0.218454247706031,0.121920098960795,0.986322136208594,0.998421787705029,0.995266226259698,0.995266226259698,1,0.974746527288182,-0.84690228763701,0.974746527288182,0.974746527288182,-0.998947908825214,0.84690228763701,0.999736976969727,0.84690228763701,0.999736976969727,0.976588081890116,0.985795362946014,0.974746527288182,0.218454247706031,-0.846639765696264,0.974746527288182,0.999736976969727,0.999736976969727,0.999736976969727,-0.991582268029051,0.836904111439389,0.330564448908199,0.330564448908199,0.974746527288182,-0.974746527288182,0.974746527288182,0.987900640654316,-0.330564448908199
"PI3K",0.975009782946253,-0.117696104701435,1,0.975009782946253,0.979483753309503,0.971063709001117,1,0.839534484463076,0.0111465562108144,0.984481311321865,0.986584343492423,-0.98684704933109,0.975009782946253,0.829541153264256,0.839534484463076,0.839534484463076,-0.976061636222052,0.974746989667109,0.97448366655779,0.975009782946253,0.0308731637210603,0.979483753309503,-0.101971160019477,0.220030923499212,0.121393347082244,0.988425897746661,0.973694098662181,0.979483753309503,0.979483753309503,0.974746527288182,1,-0.829541153264256,1,1,-0.97579922149747,0.829541153264256,0.975009782946253,0.829541153264256,0.975009782946253,0.998158619340253,0.988951633079841,1,0.220030923499212,-0.829278778768619,1,0.975009782946253,0.975009782946253,0.975009782946253,-0.966854564314348,0.839534484463076,0.333725580735459,0.333725580735459,1,-1,1,0.986323240329111,-0.333725580735459
"Patched",-0.847165111735031,0.0845612627867681,-0.829541153264256,-0.847165111735031,-0.846375662309282,-0.843219494834319,-0.829541153264256,-0.990005093684425,-0.0243159420063621,-0.838746990673195,-0.838221195021735,0.837958983442235,-0.847165111735031,-1,-0.990005093684425,-0.990005093684425,0.846640278598135,-0.846901881690524,-0.84663899898719,-0.847165111735031,-0.0061628951934564,-0.846375662309282,0.0893271167436924,-0.169531056356067,-0.0698373058009855,-0.8374348045843,-0.84585069923409,-0.846375662309282,-0.846375662309282,-0.84690228763701,-0.829541153264256,1,-0.829541153264256,-0.829541153264256,0.846901881690524,-1,-0.847165111735031,-1,-0.847165111735031,-0.830856828447101,-0.837433720915679,-0.829541153264256,-0.169531056356067,0.99973697937189,-0.829541153264256,-0.847165111735031,-0.847165111735031,-0.847165111735031,0.839011212214482,-0.990005093684425,-0.272152302169387,-0.272152302169387,-0.829541153264256,0.829541153264256,-0.829541153264256,-0.839010111872056,0.272152302169387
"RAF",0.975009782946253,-0.117696104701435,1,0.975009782946253,0.979483753309503,0.971063709001117,1,0.839534484463076,0.0111465562108144,0.984481311321865,0.986584343492423,-0.98684704933109,0.975009782946253,0.829541153264256,0.839534484463076,0.839534484463076,-0.976061636222052,0.974746989667109,0.97448366655779,0.975009782946253,0.0308731637210603,0.979483753309503,-0.101971160019477,0.220030923499212,0.121393347082244,0.988425897746661,0.973694098662181,0.979483753309503,0.979483753309503,0.974746527288182,1,-0.829541153264256,1,1,-0.97579922149747,0.829541153264256,0.975009782946253,0.829541153264256,0.975009782946253,0.998158619340253,0.988951633079841,1,0.220030923499212,-0.829278778768619,1,0.975009782946253,0.975009782946253,0.975009782946253,-0.966854564314348,0.839534484463076,0.333725580735459,0.333725580735459,1,-1,1,0.986323240329111,-0.333725580735459
"RAS",0.975009782946253,-0.117696104701435,1,0.975009782946253,0.979483753309503,0.971063709001117,1,0.839534484463076,0.0111465562108144,0.984481311321865,0.986584343492423,-0.98684704933109,0.975009782946253,0.829541153264256,0.839534484463076,0.839534484463076,-0.976061636222052,0.974746989667109,0.97448366655779,0.975009782946253,0.0308731637210603,0.979483753309503,-0.101971160019477,0.220030923499212,0.121393347082244,0.988425897746661,0.973694098662181,0.979483753309503,0.979483753309503,0.974746527288182,1,-0.829541153264256,1,1,-0.97579922149747,0.829541153264256,0.975009782946253,0.829541153264256,0.975009782946253,0.998158619340253,0.988951633079841,1,0.220030923499212,-0.829278778768619,1,0.975009782946253,0.975009782946253,0.975009782946253,-0.966854564314348,0.839534484463076,0.333725580735459,0.333725580735459,1,-1,1,0.986323240329111,-0.333725580735459
"RKIP",-0.999210863184189,0.101917748352234,-0.97579922149747,-0.999210863184189,-0.995265543117039,-0.99526510531915,-0.97579922149747,-0.836904554558415,-0.0269384810940553,-0.988688890446116,-0.989214691923228,0.988426003461795,-0.999210863184189,-0.846901881690524,-0.836904554558415,-0.836904554558415,0.998685573660042,-0.998947772392775,-0.998684748907297,-0.999210863184189,-0.0287775151072391,-0.995265543117039,0.0988058243638649,-0.217929869373742,-0.121394659015429,-0.987375367781006,-0.997896089935038,-0.995265543117039,-0.995265543117039,-0.998947908825214,-0.97579922149747,0.846901881690524,-0.97579922149747,-0.97579922149747,1,-0.846901881690524,-0.999210863184189,-0.846901881690524,-0.999210863184189,-0.97764091229633,-0.985269964292458,-0.97579922149747,-0.217929869373742,0.846639221843718,-0.97579922149747,-0.999210863184189,-0.999210863184189,-0.999210863184189,0.991056583037696,-0.836904554558415,-0.331086287466855,-0.331086287466855,-0.97579922149747,0.97579922149747,-0.97579922149747,-0.988952195822293,0.331086287466855
"SHH",0.847165111735032,-0.0845612627867681,0.829541153264256,0.847165111735032,0.846375662309282,0.843219494834319,0.829541153264256,0.990005093684425,0.0243159420063621,0.838746990673195,0.838221195021736,-0.837958983442235,0.847165111735032,1,0.990005093684425,0.990005093684425,-0.846640278598135,0.846901881690524,0.846638998987191,0.847165111735032,0.0061628951934564,0.846375662309282,-0.0893271167436924,0.169531056356067,0.0698373058009855,0.8374348045843,0.84585069923409,0.846375662309282,0.846375662309282,0.84690228763701,0.829541153264256,-1,0.829541153264256,0.829541153264256,-0.846901881690524,1,0.847165111735032,1,0.847165111735032,0.830856828447101,0.837433720915679,0.829541153264256,0.169531056356067,-0.99973697937189,0.829541153264256,0.847165111735032,0.847165111735032,0.847165111735032,-0.839011212214482,0.990005093684425,0.272152302169387,0.272152302169387,0.829541153264256,-0.829541153264256,0.829541153264256,0.839010111872056,-0.272152302169387
"SMAD",1,-0.102705600081981,0.975009782946253,1,0.995528906626176,0.996054170150696,0.975009782946253,0.837167361672491,0.026147273017017,0.987899952853426,0.988425475496186,-0.98816269265781,1,0.847165111735032,0.837167361672491,0.837167361672491,-0.998948319583307,0.999736977461082,0.999473885249826,1,0.0290383573119791,0.995528906626176,-0.0985448910089246,0.218192050745599,0.121657374533389,0.986585658800903,0.998685020427057,0.995528906626176,0.995528906626176,0.999736976969727,0.975009782946253,-0.847165111735031,0.975009782946253,0.975009782946253,-0.999210863184189,0.847165111735032,1,0.847165111735032,1,0.976851405273537,0.986058746937498,0.975009782946253,0.218192050745599,-0.846902520704653,0.975009782946253,1,1,1,-0.991845507377047,0.837167361672491,0.330825356984849,0.330825356984849,0.975009782946253,-0.975009782946253,0.975009782946253,0.988163328156403,-0.330825356984849
"SMO",0.847165111735032,-0.0845612627867681,0.829541153264256,0.847165111735032,0.846375662309282,0.843219494834319,0.829541153264256,0.990005093684425,0.0243159420063621,0.838746990673195,0.838221195021736,-0.837958983442235,0.847165111735032,1,0.990005093684425,0.990005093684425,-0.846640278598135,0.846901881690524,0.846638998987191,0.847165111735032,0.0061628951934564,0.846375662309282,-0.0893271167436924,0.169531056356067,0.0698373058009855,0.8374348045843,0.84585069923409,0.846375662309282,0.846375662309282,0.84690228763701,0.829541153264256,-1,0.829541153264256,0.829541153264256,-0.846901881690524,1,0.847165111735032,1,0.847165111735032,0.830856828447101,0.837433720915679,0.829541153264256,0.169531056356067,-0.99973697937189,0.829541153264256,0.847165111735032,0.847165111735032,0.847165111735032,-0.839011212214482,0.990005093684425,0.272152302169387,0.272152302169387,0.829541153264256,-0.829541153264256,0.829541153264256,0.839010111872056,-0.272152302169387
"SNAI1",1,-0.102705600081981,0.975009782946253,1,0.995528906626176,0.996054170150696,0.975009782946253,0.837167361672491,0.026147273017017,0.987899952853426,0.988425475496186,-0.98816269265781,1,0.847165111735032,0.837167361672491,0.837167361672491,-0.998948319583307,0.999736977461082,0.999473885249826,1,0.0290383573119791,0.995528906626176,-0.0985448910089246,0.218192050745599,0.121657374533389,0.986585658800903,0.998685020427057,0.995528906626176,0.995528906626176,0.999736976969727,0.975009782946253,-0.847165111735031,0.975009782946253,0.975009782946253,-0.999210863184189,0.847165111735032,1,0.847165111735032,1,0.976851405273537,0.986058746937498,0.975009782946253,0.218192050745599,-0.846902520704653,0.975009782946253,1,1,1,-0.991845507377047,0.837167361672491,0.330825356984849,0.330825356984849,0.975009782946253,-0.975009782946253,0.975009782946253,0.988163328156403,-0.330825356984849
"SNAI2",0.976851405273537,-0.115853399884467,0.998158619340253,0.976851405273537,0.981325719886959,0.972905259270654,0.998158619340253,0.838745292418847,0.0129859812766071,0.984744869728322,0.98579539439892,-0.988688483718167,0.976851405273537,0.830856828447101,0.838745292418847,0.838745292418847,-0.977902990887335,0.976588679228144,0.976325288266162,0.976851405273537,0.0306078845580735,0.981325719886959,-0.10171025661806,0.219767050727198,0.122182211786684,0.987110338579182,0.97553551757638,0.981325719886959,0.981325719886959,0.976588081890116,0.998158619340253,-0.830856828447101,0.998158619340253,0.998158619340253,-0.97764091229633,0.830856828447101,0.976851405273537,0.830856828447101,0.976851405273537,1,0.988688456322157,0.998158619340253,0.219767050727198,-0.830594522113324,0.998158619340253,0.976851405273537,0.976851405273537,0.976851405273537,-0.968695975182651,0.838745292418847,0.333464743883206,0.333464743883206,0.998158619340253,-0.998158619340253,0.998158619340253,0.986586869937304,-0.333464743883206
"SOSGRB2",0.986058746937498,-0.110853966650926,0.988951633079841,0.986058746937498,0.98790279977697,0.982112535739293,0.988951633079841,0.83795615650478,0.0179821928178464,0.977116757097772,0.981323687973219,-0.988425513778845,0.986058746937498,0.837433720915679,0.83795615650478,0.83795615650478,-0.985005616882771,0.985796081481872,0.9855326292748,0.986058746937498,0.0287642061515515,0.98790279977697,-0.101449359623141,0.217924836368609,0.122444971742527,0.992108308475381,0.984742678671875,0.98790279977697,0.98790279977697,0.985795362946014,0.988951633079841,-0.837433720915679,0.988951633079841,0.988951633079841,-0.985269964292458,0.837433720915679,0.986058746937498,0.837433720915679,0.986058746937498,0.988688456322157,1,0.988951633079841,0.217924836368609,-0.837171479813294,0.988951633079841,0.986058746937498,0.986058746937498,0.986058746937498,-0.977903127758931,0.83795615650478,0.333203929475128,0.333203929475128,0.988951633079841,-0.988951633079841,0.988951633079841,0.978958833550949,-0.333203929475128
"SRC",0.975009782946253,-0.117696104701435,1,0.975009782946253,0.979483753309503,0.971063709001117,1,0.839534484463076,0.0111465562108144,0.984481311321865,0.986584343492423,-0.98684704933109,0.975009782946253,0.829541153264256,0.839534484463076,0.839534484463076,-0.976061636222052,0.974746989667109,0.97448366655779,0.975009782946253,0.0308731637210603,0.979483753309503,-0.101971160019477,0.220030923499212,0.121393347082244,0.988425897746661,0.973694098662181,0.979483753309503,0.979483753309503,0.974746527288182,1,-0.829541153264256,1,1,-0.97579922149747,0.829541153264256,0.975009782946253,0.829541153264256,0.975009782946253,0.998158619340253,0.988951633079841,1,0.220030923499212,-0.829278778768619,1,0.975009782946253,0.975009782946253,0.975009782946253,-0.966854564314348,0.839534484463076,0.333725580735459,0.333725580735459,1,-1,1,0.986323240329111,-0.333725580735459
"STAT",0.218192050745599,-0.0327289906249981,0.220030923499212,0.218192050745599,0.217407412485614,0.21687589875909,0.220030923499212,0.170577662982145,0.0135161627582386,0.220826217163484,0.220296513969431,-0.213191396723961,0.218192050745599,0.169531056356067,0.170577662982145,0.170577662982145,-0.21766257847454,0.218455984706418,0.217665934939642,0.218192050745599,0.810865647887324,0.217407412485614,0.434418826902772,1,0.0138035013003143,0.218975519605837,0.217400336277962,0.217407412485614,0.217407412485614,0.218454247706031,0.220030923499212,-0.169531056356067,0.220030923499212,0.220030923499212,-0.217929869373742,0.169531056356067,0.218192050745599,0.169531056356067,0.218192050745599,0.219767050727198,0.217924836368609,0.220030923499212,1,-0.169268978321852,0.220030923499212,0.218192050745599,0.218192050745599,0.218192050745599,-0.213191396723961,0.170577662982145,0.0761850568756199,0.0761850568756199,0.220030923499212,-0.220030923499212,0.220030923499212,0.220037981503721,-0.0761850568756199
"SUFU",-0.846902520704653,0.0842995761515552,-0.829278778768619,-0.846902520704653,-0.846112726724811,-0.8429569749323,-0.829278778768619,-0.989742492524569,-0.024581032425705,-0.838484128346146,-0.837958608942547,0.837696604286641,-0.846902520704653,-0.99973697937189,-0.989742492524569,-0.989742492524569,0.846377963526927,-0.846639221843718,-0.846376408248058,-0.846902520704653,-0.00590207660167807,-0.846112726724811,0.0895880883943575,-0.169268978321852,-0.0695746619711052,-0.837172701171992,-0.845588315709785,-0.846112726724811,-0.846112726724811,-0.846639765696264,-0.829278778768619,0.99973697937189,-0.829278778768619,-0.829278778768619,0.846639221843718,-0.99973697937189,-0.846902520704653,-0.99973697937189,-0.846902520704653,-0.830594522113324,-0.837171479813294,-0.829278778768619,-0.169268978321852,1,-0.829278778768619,-0.846902520704653,-0.846902520704653,-0.846902520704653,0.838748832476393,-0.989742492524569,-0.27241337869183,-0.27241337869183,-0.829278778768619,0.829278778768619,-0.829278778768619,-0.838747180365019,0.27241337869183
"TCFLEF",0.975009782946253,-0.117696104701435,1,0.975009782946253,0.979483753309503,0.971063709001117,1,0.839534484463076,0.0111465562108144,0.984481311321865,0.986584343492423,-0.98684704933109,0.975009782946253,0.829541153264256,0.839534484463076,0.839534484463076,-0.976061636222052,0.974746989667109,0.97448366655779,0.975009782946253,0.0308731637210603,0.979483753309503,-0.101971160019477,0.220030923499212,0.121393347082244,0.988425897746661,0.973694098662181,0.979483753309503,0.979483753309503,0.974746527288182,1,-0.829541153264256,1,1,-0.97579922149747,0.829541153264256,0.975009782946253,0.829541153264256,0.975009782946253,0.998158619340253,0.988951633079841,1,0.220030923499212,-0.829278778768619,1,0.975009782946253,0.975009782946253,0.975009782946253,-0.966854564314348,0.839534484463076,0.333725580735459,0.333725580735459,1,-1,1,0.986323240329111,-0.333725580735459
"TGF",1,-0.102705600081981,0.975009782946253,1,0.995528906626176,0.996054170150696,0.975009782946253,0.837167361672491,0.026147273017017,0.987899952853426,0.988425475496186,-0.98816269265781,1,0.847165111735032,0.837167361672491,0.837167361672491,-0.998948319583307,0.999736977461082,0.999473885249826,1,0.0290383573119791,0.995528906626176,-0.0985448910089246,0.218192050745599,0.121657374533389,0.986585658800903,0.998685020427057,0.995528906626176,0.995528906626176,0.999736976969727,0.975009782946253,-0.847165111735031,0.975009782946253,0.975009782946253,-0.999210863184189,0.847165111735032,1,0.847165111735032,1,0.976851405273537,0.986058746937498,0.975009782946253,0.218192050745599,-0.846902520704653,0.975009782946253,1,1,1,-0.991845507377047,0.837167361672491,0.330825356984849,0.330825356984849,0.975009782946253,-0.975009782946253,0.975009782946253,0.988163328156403,-0.330825356984849
"TGFR",1,-0.102705600081981,0.975009782946253,1,0.995528906626176,0.996054170150696,0.975009782946253,0.837167361672491,0.026147273017017,0.987899952853426,0.988425475496186,-0.98816269265781,1,0.847165111735032,0.837167361672491,0.837167361672491,-0.998948319583307,0.999736977461082,0.999473885249826,1,0.0290383573119791,0.995528906626176,-0.0985448910089246,0.218192050745599,0.121657374533389,0.986585658800903,0.998685020427057,0.995528906626176,0.995528906626176,0.999736976969727,0.975009782946253,-0.847165111735031,0.975009782946253,0.975009782946253,-0.999210863184189,0.847165111735032,1,0.847165111735032,1,0.976851405273537,0.986058746937498,0.975009782946253,0.218192050745599,-0.846902520704653,0.975009782946253,1,1,1,-0.991845507377047,0.837167361672491,0.330825356984849,0.330825356984849,0.975009782946253,-0.975009782946253,0.975009782946253,0.988163328156403,-0.330825356984849
"TWIST1",1,-0.102705600081981,0.975009782946253,1,0.995528906626176,0.996054170150696,0.975009782946253,0.837167361672491,0.026147273017017,0.987899952853426,0.988425475496186,-0.98816269265781,1,0.847165111735032,0.837167361672491,0.837167361672491,-0.998948319583307,0.999736977461082,0.999473885249826,1,0.0290383573119791,0.995528906626176,-0.0985448910089246,0.218192050745599,0.121657374533389,0.986585658800903,0.998685020427057,0.995528906626176,0.995528906626176,0.999736976969727,0.975009782946253,-0.847165111735031,0.975009782946253,0.975009782946253,-0.999210863184189,0.847165111735032,1,0.847165111735032,1,0.976851405273537,0.986058746937498,0.975009782946253,0.218192050745599,-0.846902520704653,0.975009782946253,1,1,1,-0.991845507377047,0.837167361672491,0.330825356984849,0.330825356984849,0.975009782946253,-0.975009782946253,0.975009782946253,0.988163328156403,-0.330825356984849
"TrCP",-0.991845507377047,0.102964724516984,-0.966854564314348,-0.991845507377047,-0.987375469101358,-0.995791203214268,-0.966854564314348,-0.829012146500033,-0.0248259079409892,-0.979746278897867,-0.980270946830876,0.980007514983257,-0.991845507377047,-0.839011212214482,-0.829012146500033,-0.829012146500033,0.990792958300852,-0.991582698952876,-0.992371623765509,-0.991845507377047,-0.0240334438371093,-0.987375469101358,0.0961837419797881,-0.213191396723961,-0.117184436361962,-0.97842960405007,-0.993160465652167,-0.987375469101358,-0.987375469101358,-0.991582268029051,-0.966854564314348,0.839011212214482,-0.966854564314348,-0.966854564314348,0.991056583037696,-0.839011212214482,-0.991845507377047,-0.839011212214482,-0.991845507377047,-0.968695975182651,-0.977903127758931,-0.966854564314348,-0.213191396723961,0.838748832476393,-0.966854564314348,-0.991845507377047,-0.991845507377047,-0.991845507377047,1,-0.829012146500033,-0.326885944628615,-0.326885944628615,-0.966854564314348,0.966854564314348,-0.966854564314348,-0.980009867695627,0.326885944628615
"Wnt",0.837167361672491,-0.0913927097688127,0.839534484463076,0.837167361672491,0.837958362259047,0.833221301052536,0.839534484463076,1,0.01746414851002,0.836642596787061,0.837693476932353,-0.83795613376862,0.837167361672491,0.990005093684425,1,1,-0.838219174901781,0.836904554558416,0.83664124641263,0.837167361672491,0.00720169286801177,0.837958362259047,-0.0914443027927716,0.170577662982145,0.0703610532396708,0.836378052413569,0.835851666176011,0.837958362259047,0.837958362259047,0.836904111439389,0.839534484463076,-0.990005093684425,0.839534484463076,0.839534484463076,-0.836904554558415,0.990005093684425,0.837167361672491,0.990005093684425,0.837167361672491,0.838745292418847,0.83795615650478,0.839534484463076,0.170577662982145,-0.989742492524569,0.839534484463076,0.837167361672491,0.837167361672491,0.837167361672491,-0.829012146500033,1,0.273742978527023,0.273742978527023,0.839534484463076,-0.839534484463076,0.839534484463076,0.837432249001519,-0.273742978527023
"ZEB1",0.330825356984849,-0.0133223388181466,0.333725580735459,0.330825356984849,0.331077990102193,0.328459950005193,0.333725580735459,0.273742978527023,0.0109714354047384,0.331343091344193,0.332929853849066,-0.342669720259794,0.330825356984849,0.272152302169387,0.273742978527023,0.273742978527023,-0.331360237990018,0.33056016372409,0.330299232768795,0.330825356984849,0.0128184979888891,0.331077990102193,-0.48938460478913,0.0761850568756199,0.112733486846596,0.333734624872668,0.33004269975485,0.331077990102193,0.331077990102193,0.330564448908199,0.333725580735459,-0.272152302169387,0.333725580735459,0.333725580735459,-0.331086287466855,0.272152302169387,0.330825356984849,0.272152302169387,0.330825356984849,0.333464743883206,0.333203929475128,0.333725580735459,0.0761850568756199,-0.27241337869183,0.333725580735459,0.330825356984849,0.330825356984849,0.330825356984849,-0.326885944628615,0.273742978527023,1,1,0.333725580735459,-0.333725580735459,0.333725580735459,0.333182478956936,-1
"ZEB2",0.330825356984849,-0.0133223388181466,0.333725580735459,0.330825356984849,0.331077990102193,0.328459950005193,0.333725580735459,0.273742978527023,0.0109714354047384,0.331343091344193,0.332929853849066,-0.342669720259794,0.330825356984849,0.272152302169387,0.273742978527023,0.273742978527023,-0.331360237990018,0.33056016372409,0.330299232768795,0.330825356984849,0.0128184979888891,0.331077990102193,-0.48938460478913,0.0761850568756199,0.112733486846596,0.333734624872668,0.33004269975485,0.331077990102193,0.331077990102193,0.330564448908199,0.333725580735459,-0.272152302169387,0.333725580735459,0.333725580735459,-0.331086287466855,0.272152302169387,0.330825356984849,0.272152302169387,0.330825356984849,0.333464743883206,0.333203929475128,0.333725580735459,0.0761850568756199,-0.27241337869183,0.333725580735459,0.330825356984849,0.330825356984849,0.330825356984849,-0.326885944628615,0.273742978527023,1,1,0.333725580735459,-0.333725580735459,0.333725580735459,0.333182478956936,-1
"cMet",0.975009782946253,-0.117696104701435,1,0.975009782946253,0.979483753309503,0.971063709001117,1,0.839534484463076,0.0111465562108144,0.984481311321865,0.986584343492423,-0.98684704933109,0.975009782946253,0.829541153264256,0.839534484463076,0.839534484463076,-0.976061636222052,0.974746989667109,0.97448366655779,0.975009782946253,0.0308731637210603,0.979483753309503,-0.101971160019477,0.220030923499212,0.121393347082244,0.988425897746661,0.973694098662181,0.979483753309503,0.979483753309503,0.974746527288182,1,-0.829541153264256,1,1,-0.97579922149747,0.829541153264256,0.975009782946253,0.829541153264256,0.975009782946253,0.998158619340253,0.988951633079841,1,0.220030923499212,-0.829278778768619,1,0.975009782946253,0.975009782946253,0.975009782946253,-0.966854564314348,0.839534484463076,0.333725580735459,0.333725580735459,1,-1,1,0.986323240329111,-0.333725580735459
"cateninmemb",-0.975009782946253,0.117696104701435,-1,-0.975009782946253,-0.979483753309503,-0.971063709001117,-1,-0.839534484463076,-0.0111465562108144,-0.984481311321865,-0.986584343492423,0.98684704933109,-0.975009782946253,-0.829541153264256,-0.839534484463076,-0.839534484463076,0.976061636222052,-0.974746989667109,-0.97448366655779,-0.975009782946253,-0.0308731637210603,-0.979483753309503,0.101971160019477,-0.220030923499212,-0.121393347082244,-0.988425897746661,-0.973694098662181,-0.979483753309503,-0.979483753309503,-0.974746527288182,-1,0.829541153264256,-1,-1,0.97579922149747,-0.829541153264256,-0.975009782946253,-0.829541153264256,-0.975009782946253,-0.998158619340253,-0.988951633079841,-1,-0.220030923499212,0.829278778768619,-1,-0.975009782946253,-0.975009782946253,-0.975009782946253,0.966854564314348,-0.839534484463076,-0.333725580735459,-0.333725580735459,-1,1,-1,-0.986323240329111,0.333725580735459
"cateninnuc",0.975009782946253,-0.117696104701435,1,0.975009782946253,0.979483753309503,0.971063709001117,1,0.839534484463076,0.0111465562108144,0.984481311321865,0.986584343492423,-0.98684704933109,0.975009782946253,0.829541153264256,0.839534484463076,0.839534484463076,-0.976061636222052,0.974746989667109,0.97448366655779,0.975009782946253,0.0308731637210603,0.979483753309503,-0.101971160019477,0.220030923499212,0.121393347082244,0.988425897746661,0.973694098662181,0.979483753309503,0.979483753309503,0.974746527288182,1,-0.829541153264256,1,1,-0.97579922149747,0.829541153264256,0.975009782946253,0.829541153264256,0.975009782946253,0.998158619340253,0.988951633079841,1,0.220030923499212,-0.829278778768619,1,0.975009782946253,0.975009782946253,0.975009782946253,-0.966854564314348,0.839534484463076,0.333725580735459,0.333725580735459,1,-1,1,0.986323240329111,-0.333725580735459
"cfos",0.988163328156403,-0.109288765557197,0.986323240329111,0.988163328156403,0.986847231362096,0.984217847851625,0.986323240329111,0.837432249001519,0.0195808145584432,0.99815864584302,0.995528906626176,-0.987901583487482,0.988163328156403,0.839010111872056,0.837432249001519,0.837432249001519,-0.988691329957442,0.987899971273169,0.987637215408562,0.988163328156403,0.0308909421210538,0.986847231362096,-0.100375747455503,0.220037981503721,0.121396105345277,0.984747587046431,0.986849354715235,0.986847231362096,0.986847231362096,0.987900640654316,0.986323240329111,-0.839010111872056,0.986323240329111,0.986323240329111,-0.988952195822293,0.839010111872056,0.988163328156403,0.839010111872056,0.988163328156403,0.986586869937304,0.978958833550949,0.986323240329111,0.220037981503721,-0.838747180365019,0.986323240329111,0.988163328156403,0.988163328156403,0.988163328156403,-0.980009867695627,0.837432249001519,0.333182478956936,0.333182478956936,0.986323240329111,-0.986323240329111,0.986323240329111,1,-0.333182478956936
"miR200",-0.330825356984849,0.0133223388181466,-0.333725580735459,-0.330825356984849,-0.331077990102193,-0.328459950005193,-0.333725580735459,-0.273742978527023,-0.0109714354047384,-0.331343091344193,-0.332929853849066,0.342669720259794,-0.330825356984849,-0.272152302169387,-0.273742978527023,-0.273742978527023,0.331360237990018,-0.33056016372409,-0.330299232768795,-0.330825356984849,-0.0128184979888891,-0.331077990102193,0.48938460478913,-0.0761850568756199,-0.112733486846596,-0.333734624872668,-0.33004269975485,-0.331077990102193,-0.331077990102193,-0.330564448908199,-0.333725580735459,0.272152302169387,-0.333725580735459,-0.333725580735459,0.331086287466855,-0.272152302169387,-0.330825356984849,-0.272152302169387,-0.330825356984849,-0.333464743883206,-0.333203929475128,-0.333725580735459,-0.0761850568756199,0.27241337869183,-0.333725580735459,-0.330825356984849,-0.330825356984849,-0.330825356984849,0.326885944628615,-0.273742978527023,-1,-1,-0.333725580735459,0.333725580735459,-0.333725580735459,-0.333182478956936,1
