"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.993215027872909,-0.105357076574198,0.991583260266267,0.992671991243186,0.998371032932133,0.991583853766303,0.991583260266267,0.864784383813691,0.0157480599400255,0.992940512103706,0.992398815022921,-0.989139855181451,0.992942883701197,0.866955795543414,0.865055622658512,0.865055622658512,-0.994028956840543,0.3543279026808,0.993215027872909,0.992671991243186,0.0572919231580796,1,-0.0934126911475986,0.224813533481807,0.10832098428835,0.989955630022984,0.993215027872909,1,1,0.992671991243186,0.991583260266267,-0.866955795543414,0.991583260266267,0.991583260266267,-0.992942883701198,0.866955795543414,0.992671991243186,0.866955795543414,0.992671991243186,0.992941851592594,0.990769705313902,0.991583260266267,0.224813533481807,-0.866955795543414,0.991583260266267,0.992671991243186,0.992671991243186,0.993215027872909,-0.991312741883575,0.865055622658512,0.33396855938864,0.33396855938864,0.991583260266267,-0.987510136798865,0.991583260266267,0.992940512103706,-0.33396855938864
"PAK1",0.999456964271036,-0.101817855565377,0.984253283889585,1,0.991044345234002,0.997828446859575,0.984253283889585,0.862890938264069,0.0192777655358439,0.992128954613462,0.992669350218313,-0.988868687028807,0.99972851902651,0.866145773072814,0.863161514901741,0.863161514901741,-0.998099412019768,0.361679125047057,0.999456964271036,1,0.0602765346927178,0.992671991243186,-0.0904138613668811,0.227805171679036,0.112422381916757,0.990225505763701,0.999456964271036,0.992671991243186,0.992671991243186,1,0.984253283889585,-0.866145773072814,0.984253283889585,0.984253283889585,-0.999185483357596,0.866145773072814,1,0.866145773072814,1,0.988868100535917,0.990497207542658,0.984253283889585,0.227805171679036,-0.866145773072814,0.984253283889585,1,1,0.999456964271036,-0.997556671238538,0.863161514901741,0.331523017644975,0.331523017644975,0.984253283889585,-0.980182148759546,0.984253283889585,0.992128954613462,-0.331523017644975
"PI3K",0.984796319858751,-0.111055770102714,1,0.984253283889585,0.989954727586335,0.983166032399866,1,0.86288556960025,0.0100461639483312,0.991583260266267,0.991583275157649,-0.987238689233635,0.98452439811477,0.860168762584309,0.863156588696959,0.863156588696959,-0.986153505842118,0.349718359482373,0.984796319858751,0.984253283889585,0.0553905637272493,0.991583260266267,-0.0963953295468994,0.222914399250919,0.108058826853117,0.994027194995691,0.984796319858751,0.991583260266267,0.991583260266267,0.984253283889585,1,-0.860168762584309,1,1,-0.985067434023887,0.860168762584309,0.984253283889585,0.860168762584309,0.984253283889585,0.995384526521459,0.993755418794112,1,0.222914399250919,-0.860168762584309,1,0.984253283889585,0.984253283889585,0.984796319858751,-0.982894700611795,0.863156588696959,0.334782264766708,0.334782264766708,1,-0.995927555225673,1,0.991583260266267,-0.334782264766708
"Patched",-0.865602735802548,0.0787502505195216,-0.860168762584309,-0.866145773072814,-0.865326374730102,-0.863970969994773,-0.860168762584309,-0.996742346347468,-0.0211784504177432,-0.864240604688275,-0.863700019348442,0.859354648081488,-0.865873495187645,-1,-0.997013611354452,-0.997013611354452,0.866959569608076,-0.318482025486411,-0.865602735802548,-0.866145773072814,-0.0192798171455403,-0.866955795543414,0.0711506646544746,-0.178111310575024,-0.0697565029567164,-0.860713946464689,-0.865602735802548,-0.866955795543414,-0.866955795543414,-0.866145773072814,-0.860168762584309,1,-0.860168762584309,-0.860168762584309,0.865873495187645,-1,-0.866145773072814,-1,-0.866145773072814,-0.862070907717796,-0.861527870507581,-0.860168762584309,-0.178111310575024,1,-0.860168762584309,-0.866145773072814,-0.866145773072814,-0.865602735802548,0.863700019348442,-0.997013611354452,-0.267718701239644,-0.267718701239644,-0.860168762584309,0.856095032122859,-0.860168762584309,-0.864240604688275,0.267718701239643
"RAF",0.984796319858751,-0.111055770102714,1,0.984253283889585,0.989954727586335,0.983166032399866,1,0.86288556960025,0.0100461639483312,0.991583260266267,0.991583275157649,-0.987238689233635,0.98452439811477,0.860168762584309,0.863156588696959,0.863156588696959,-0.986153505842118,0.349718359482373,0.984796319858751,0.984253283889585,0.0553905637272493,0.991583260266267,-0.0963953295468994,0.222914399250919,0.108058826853117,0.994027194995691,0.984796319858751,0.991583260266267,0.991583260266267,0.984253283889585,1,-0.860168762584309,1,1,-0.985067434023887,0.860168762584309,0.984253283889585,0.860168762584309,0.984253283889585,0.995384526521459,0.993755418794112,1,0.222914399250919,-0.860168762584309,1,0.984253283889585,0.984253283889585,0.984796319858751,-0.982894700611795,0.863156588696959,0.334782264766708,0.334782264766708,1,-0.995927555225673,1,0.991583260266267,-0.334782264766708
"RAS",0.984796319858751,-0.111055770102714,1,0.984253283889585,0.989954727586335,0.983166032399866,1,0.86288556960025,0.0100461639483312,0.991583260266267,0.991583275157649,-0.987238689233635,0.98452439811477,0.860168762584309,0.863156588696959,0.863156588696959,-0.986153505842118,0.349718359482373,0.984796319858751,0.984253283889585,0.0553905637272493,0.991583260266267,-0.0963953295468994,0.222914399250919,0.108058826853117,0.994027194995691,0.984796319858751,0.991583260266267,0.991583260266267,0.984253283889585,1,-0.860168762584309,1,1,-0.985067434023887,0.860168762584309,0.984253283889585,0.860168762584309,0.984253283889585,0.995384526521459,0.993755418794112,1,0.222914399250919,-0.860168762584309,1,0.984253283889585,0.984253283889585,0.984796319858751,-0.982894700611795,0.863156588696959,0.334782264766708,0.334782264766708,1,-0.995927555225673,1,0.991583260266267,-0.334782264766708
"RKIP",-0.999185483357596,0.10154735666417,-0.985067434023887,-0.999185483357596,-0.991315090747406,-0.997556671238538,-0.985067434023887,-0.862618364966449,-0.0195492811984765,-0.992942883701198,-0.993483720137465,0.988596838626562,-0.999456964391136,-0.865873495187645,-0.862889015547599,-0.862889015547599,0.99837089317341,-0.360862217352336,-0.999185483357596,-0.999185483357596,-0.0600052313084696,-0.992942883701198,0.0906866994160889,-0.22753303827605,-0.112147662924703,-0.991039949644987,-0.999185483357596,-0.992942883701198,-0.992942883701198,-0.999185483357596,-0.985067434023887,0.865873495187645,-0.985067434023887,-0.985067434023887,1,-0.865873495187645,-0.999185483357596,-0.865873495187645,-0.999185483357596,-0.989682470875421,-0.989682470875421,-0.985067434023887,-0.22753303827605,0.865873495187645,-0.985067434023887,-0.999185483357596,-0.999185483357596,-0.999185483357596,0.997284969399508,-0.862889015547599,-0.331251610593591,-0.331251610593591,-0.985067434023887,0.980996079168394,-0.985067434023887,-0.992942883701198,0.331251610593591
"SHH",0.865602735802548,-0.0787502505195216,0.860168762584309,0.866145773072814,0.865326374730102,0.863970969994773,0.860168762584309,0.996742346347468,0.0211784504177432,0.864240604688275,0.863700019348442,-0.859354648081488,0.865873495187645,1,0.997013611354452,0.997013611354452,-0.866959569608076,0.318482025486411,0.865602735802548,0.866145773072814,0.0192798171455403,0.866955795543414,-0.0711506646544746,0.178111310575024,0.0697565029567164,0.860713946464689,0.865602735802548,0.866955795543414,0.866955795543414,0.866145773072814,0.860168762584309,-1,0.860168762584309,0.860168762584309,-0.865873495187645,1,0.866145773072814,1,0.866145773072814,0.862070907717796,0.861527870507581,0.860168762584309,0.178111310575024,-1,0.860168762584309,0.866145773072814,0.866145773072814,0.865602735802548,-0.863700019348442,0.997013611354452,0.267718701239644,0.267718701239644,0.860168762584309,-0.856095032122859,0.860168762584309,0.864240604688275,-0.267718701239643
"SMAD",0.999456964271036,-0.101817855565377,0.984253283889585,1,0.991044345234002,0.997828446859575,0.984253283889585,0.862890938264069,0.0192777655358439,0.992128954613462,0.992669350218313,-0.988868687028807,0.99972851902651,0.866145773072814,0.863161514901741,0.863161514901741,-0.998099412019768,0.361679125047057,0.999456964271036,1,0.0602765346927178,0.992671991243186,-0.0904138613668811,0.227805171679036,0.112422381916757,0.990225505763701,0.999456964271036,0.992671991243186,0.992671991243186,1,0.984253283889585,-0.866145773072814,0.984253283889585,0.984253283889585,-0.999185483357596,0.866145773072814,1,0.866145773072814,1,0.988868100535917,0.990497207542658,0.984253283889585,0.227805171679036,-0.866145773072814,0.984253283889585,1,1,0.999456964271036,-0.997556671238538,0.863161514901741,0.331523017644975,0.331523017644975,0.984253283889585,-0.980182148759546,0.984253283889585,0.992128954613462,-0.331523017644975
"SMO",0.865602735802548,-0.0787502505195216,0.860168762584309,0.866145773072814,0.865326374730102,0.863970969994773,0.860168762584309,0.996742346347468,0.0211784504177432,0.864240604688275,0.863700019348442,-0.859354648081488,0.865873495187645,1,0.997013611354452,0.997013611354452,-0.866959569608076,0.318482025486411,0.865602735802548,0.866145773072814,0.0192798171455403,0.866955795543414,-0.0711506646544746,0.178111310575024,0.0697565029567164,0.860713946464689,0.865602735802548,0.866955795543414,0.866955795543414,0.866145773072814,0.860168762584309,-1,0.860168762584309,0.860168762584309,-0.865873495187645,1,0.866145773072814,1,0.866145773072814,0.862070907717796,0.861527870507581,0.860168762584309,0.178111310575024,-1,0.860168762584309,0.866145773072814,0.866145773072814,0.865602735802548,-0.863700019348442,0.997013611354452,0.267718701239644,0.267718701239644,0.860168762584309,-0.856095032122859,0.860168762584309,0.864240604688275,-0.267718701239643
"SNAI1",0.999456964271036,-0.101817855565377,0.984253283889585,1,0.991044345234002,0.997828446859575,0.984253283889585,0.862890938264069,0.0192777655358439,0.992128954613462,0.992669350218313,-0.988868687028807,0.99972851902651,0.866145773072814,0.863161514901741,0.863161514901741,-0.998099412019768,0.361679125047057,0.999456964271036,1,0.0602765346927178,0.992671991243186,-0.0904138613668811,0.227805171679036,0.112422381916757,0.990225505763701,0.999456964271036,0.992671991243186,0.992671991243186,1,0.984253283889585,-0.866145773072814,0.984253283889585,0.984253283889585,-0.999185483357596,0.866145773072814,1,0.866145773072814,1,0.988868100535917,0.990497207542658,0.984253283889585,0.227805171679036,-0.866145773072814,0.984253283889585,1,1,0.999456964271036,-0.997556671238538,0.863161514901741,0.331523017644975,0.331523017644975,0.984253283889585,-0.980182148759546,0.984253283889585,0.992128954613462,-0.331523017644975
"SNAI2",0.98941113620483,-0.107522855526585,0.995384526521459,0.988868100535917,0.991313763749064,0.987781734310406,0.995384526521459,0.862616448184849,0.0135758897211642,0.991312741883575,0.990225359040459,-0.990768539370947,0.989139435266558,0.862070907717796,0.862887246212368,0.862887246212368,-0.990225506484285,0.352711824041655,0.98941113620483,0.988868100535917,0.0562044232570906,0.992941851592594,-0.0934045638085902,0.22373060063322,0.107253668974881,0.99212602082268,0.98941113620483,0.992941851592594,0.992941851592594,0.988868100535917,0.995384526521459,-0.862070907717796,0.995384526521459,0.995384526521459,-0.989682470875421,0.862070907717796,0.988868100535917,0.862070907717796,0.988868100535917,1,0.992940537084776,0.995384526521459,0.22373060063322,-0.862070907717796,0.995384526521459,0.988868100535917,0.988868100535917,0.98941113620483,-0.987510180996142,0.862887246212368,0.332881012488016,0.332881012488016,0.995384526521459,-0.991312741883575,0.995384526521459,0.991312741883575,-0.332881012488016
"SOSGRB2",0.990497207542658,-0.107522855526585,0.993755418794112,0.990497207542658,0.989141614908203,0.988867805648233,0.993755418794112,0.861530370241411,0.0135758897211642,0.985339339617173,0.986424109778416,-0.986424253218964,0.990225506484284,0.861527870507581,0.861801169269788,0.861801169269788,-0.989682470875421,0.354884043345747,0.990497207542658,0.990497207542658,0.0583765663330824,0.990769705313902,-0.0923184796597721,0.225902748112928,0.110512104597152,0.99538423435576,0.990497207542658,0.990769705313902,0.990769705313902,0.990497207542658,0.993755418794112,-0.861527870507581,0.993755418794112,0.993755418794112,-0.989682470875421,0.861527870507581,0.990497207542658,0.861527870507581,0.990497207542658,0.992940537084776,1,0.993755418794112,0.225902748112928,-0.861527870507581,0.993755418794112,0.990497207542658,0.990497207542658,0.990497207542658,-0.988596252213869,0.861801169269788,0.332337976819102,0.332337976819102,0.993755418794112,-0.989683632174556,0.993755418794112,0.985339339617173,-0.332337976819102
"SRC",0.984796319858751,-0.111055770102714,1,0.984253283889585,0.989954727586335,0.983166032399866,1,0.86288556960025,0.0100461639483312,0.991583260266267,0.991583275157649,-0.987238689233635,0.98452439811477,0.860168762584309,0.863156588696959,0.863156588696959,-0.986153505842118,0.349718359482373,0.984796319858751,0.984253283889585,0.0553905637272493,0.991583260266267,-0.0963953295468994,0.222914399250919,0.108058826853117,0.994027194995691,0.984796319858751,0.991583260266267,0.991583260266267,0.984253283889585,1,-0.860168762584309,1,1,-0.985067434023887,0.860168762584309,0.984253283889585,0.860168762584309,0.984253283889585,0.995384526521459,0.993755418794112,1,0.222914399250919,-0.860168762584309,1,0.984253283889585,0.984253283889585,0.984796319858751,-0.982894700611795,0.863156588696959,0.334782264766708,0.334782264766708,1,-0.995927555225673,1,0.991583260266267,-0.334782264766708
"STAT",0.227262134749058,-0.0187431636100909,0.222914399250919,0.227805171679036,0.225355657576616,0.226716738712136,0.222914399250919,0.177566488978244,0.017648697622077,0.22372745782033,0.224816674373074,-0.219928227844517,0.22753303827605,0.178111310575024,0.177838434990638,0.177838434990638,-0.22590392766627,0.0760095684745257,0.227262134749058,0.227805171679036,0.832477536415363,0.224813533481807,0.436867747293328,1,0.0146376322266945,0.225631811137631,0.227262134749058,0.224813533481807,0.224813533481807,0.227805171679036,0.222914399250919,-0.178111310575024,0.222914399250919,0.222914399250919,-0.22753303827605,0.178111310575024,0.227805171679036,0.178111310575024,0.227805171679036,0.22373060063322,0.225902748112928,0.222914399250919,1,-0.178111310575024,0.222914399250919,0.227805171679036,0.227805171679036,0.227262134749058,-0.226445784982854,0.177838434990638,0.0790130528651996,0.0790130528651996,0.222914399250919,-0.219926193005159,0.222914399250919,0.22372745782033,-0.0790130528651996
"SUFU",-0.865602735802548,0.0787502505195216,-0.860168762584309,-0.866145773072814,-0.865326374730102,-0.863970969994773,-0.860168762584309,-0.996742346347468,-0.0211784504177432,-0.864240604688275,-0.863700019348442,0.859354648081488,-0.865873495187645,-1,-0.997013611354452,-0.997013611354452,0.866959569608076,-0.318482025486411,-0.865602735802548,-0.866145773072814,-0.0192798171455403,-0.866955795543414,0.0711506646544746,-0.178111310575024,-0.0697565029567164,-0.860713946464689,-0.865602735802548,-0.866955795543414,-0.866955795543414,-0.866145773072814,-0.860168762584309,1,-0.860168762584309,-0.860168762584309,0.865873495187645,-1,-0.866145773072814,-1,-0.866145773072814,-0.862070907717796,-0.861527870507581,-0.860168762584309,-0.178111310575024,1,-0.860168762584309,-0.866145773072814,-0.866145773072814,-0.865602735802548,0.863700019348442,-0.997013611354452,-0.267718701239644,-0.267718701239644,-0.860168762584309,0.856095032122859,-0.860168762584309,-0.864240604688275,0.267718701239643
"TCFLEF",0.984796319858751,-0.111055770102714,1,0.984253283889585,0.989954727586335,0.983166032399866,1,0.86288556960025,0.0100461639483312,0.991583260266267,0.991583275157649,-0.987238689233635,0.98452439811477,0.860168762584309,0.863156588696959,0.863156588696959,-0.986153505842118,0.349718359482373,0.984796319858751,0.984253283889585,0.0553905637272493,0.991583260266267,-0.0963953295468994,0.222914399250919,0.108058826853117,0.994027194995691,0.984796319858751,0.991583260266267,0.991583260266267,0.984253283889585,1,-0.860168762584309,1,1,-0.985067434023887,0.860168762584309,0.984253283889585,0.860168762584309,0.984253283889585,0.995384526521459,0.993755418794112,1,0.222914399250919,-0.860168762584309,1,0.984253283889585,0.984253283889585,0.984796319858751,-0.982894700611795,0.863156588696959,0.334782264766708,0.334782264766708,1,-0.995927555225673,1,0.991583260266267,-0.334782264766708
"TGF",0.999456964271036,-0.101817855565377,0.984253283889585,1,0.991044345234002,0.997828446859575,0.984253283889585,0.862890938264069,0.0192777655358439,0.992128954613462,0.992669350218313,-0.988868687028807,0.99972851902651,0.866145773072814,0.863161514901741,0.863161514901741,-0.998099412019768,0.361679125047057,0.999456964271036,1,0.0602765346927178,0.992671991243186,-0.0904138613668811,0.227805171679036,0.112422381916757,0.990225505763701,0.999456964271036,0.992671991243186,0.992671991243186,1,0.984253283889585,-0.866145773072814,0.984253283889585,0.984253283889585,-0.999185483357596,0.866145773072814,1,0.866145773072814,1,0.988868100535917,0.990497207542658,0.984253283889585,0.227805171679036,-0.866145773072814,0.984253283889585,1,1,0.999456964271036,-0.997556671238538,0.863161514901741,0.331523017644975,0.331523017644975,0.984253283889585,-0.980182148759546,0.984253283889585,0.992128954613462,-0.331523017644975
"TGFR",0.999456964271036,-0.101817855565377,0.984253283889585,1,0.991044345234002,0.997828446859575,0.984253283889585,0.862890938264069,0.0192777655358439,0.992128954613462,0.992669350218313,-0.988868687028807,0.99972851902651,0.866145773072814,0.863161514901741,0.863161514901741,-0.998099412019768,0.361679125047057,0.999456964271036,1,0.0602765346927178,0.992671991243186,-0.0904138613668811,0.227805171679036,0.112422381916757,0.990225505763701,0.999456964271036,0.992671991243186,0.992671991243186,1,0.984253283889585,-0.866145773072814,0.984253283889585,0.984253283889585,-0.999185483357596,0.866145773072814,1,0.866145773072814,1,0.988868100535917,0.990497207542658,0.984253283889585,0.227805171679036,-0.866145773072814,0.984253283889585,1,1,0.999456964271036,-0.997556671238538,0.863161514901741,0.331523017644975,0.331523017644975,0.984253283889585,-0.980182148759546,0.984253283889585,0.992128954613462,-0.331523017644975
"TWIST1",1,-0.101274815993142,0.984796319858751,0.999456964271036,0.991587382504268,0.998371482588539,0.984796319858751,0.862347899232299,0.0198208011847409,0.992128954613462,0.992669350218313,-0.989411722857855,0.99972851902651,0.865602735802548,0.862618476370401,0.862618476370401,-0.998642447688682,0.361136070160982,1,0.999456964271036,0.0597334988636694,0.993215027872909,-0.0909569035013413,0.227262134749058,0.111879309252991,0.990225505763701,1,0.993215027872909,0.993215027872909,0.999456964271036,0.984796319858751,-0.865602735802548,0.984796319858751,0.984796319858751,-0.999185483357596,0.865602735802548,0.999456964271036,0.865602735802548,0.999456964271036,0.98941113620483,0.990497207542658,0.984796319858751,0.227262134749058,-0.865602735802548,0.984796319858751,0.999456964271036,0.999456964271036,1,-0.998099706907451,0.862618476370401,0.332066053373939,0.332066053373939,0.984796319858751,-0.98072518538927,0.984796319858751,0.992128954613462,-0.332066053373939
"TrCP",-0.998099706907451,0.102092460404747,-0.982894700611795,-0.997556671238538,-0.989684652118418,-0.99972851902651,-0.982894700611795,-0.860444292297973,-0.0190062456096299,-0.990226668744229,-0.990768394649322,0.987510324756959,-0.997828005008371,-0.863700019348442,-0.860715092327207,-0.860715092327207,0.996741933790645,-0.360857646431998,-0.998099706907451,-0.997556671238538,-0.0589196021020803,-0.991312741883575,0.0912323955109539,-0.226445784982854,-0.111055177200864,-0.988324771700754,-0.998099706907451,-0.991312741883575,-0.991312741883575,-0.997556671238538,-0.982894700611795,0.863700019348442,-0.982894700611795,-0.982894700611795,0.997284969399508,-0.863700019348442,-0.997556671238538,-0.863700019348442,-0.997556671238538,-0.987510180996142,-0.988596252213869,-0.982894700611795,-0.226445784982854,0.863700019348442,-0.982894700611795,-0.997556671238538,-0.997556671238538,-0.998099706907451,1,-0.860715092327207,-0.331794941150189,-0.331794941150189,-0.982894700611795,0.978822900781098,-0.982894700611795,-0.990226668744229,0.331794941150188
"Wnt",0.862618476370401,-0.0806541780683579,0.863156588696959,0.863161514901741,0.863425753482409,0.860985822105525,0.863156588696959,0.999728515944722,0.0192778650201983,0.864512583226407,0.863430284683658,-0.858541422280117,0.862889015547599,0.997013611354452,1,1,-0.863975092490179,0.317661322135653,0.862618476370401,0.863161514901741,0.0190090061035222,0.865055622658512,-0.0714263334050655,0.177838434990638,0.068932540925338,0.860987464493647,0.862618476370401,0.865055622658512,0.865055622658512,0.863161514901741,0.863156588696959,-0.997013611354452,0.863156588696959,0.863156588696959,-0.862889015547599,0.997013611354452,0.863161514901741,0.997013611354452,0.863161514901741,0.862887246212368,0.861801169269788,0.863156588696959,0.177838434990638,-0.997013611354452,0.863156588696959,0.863161514901741,0.863161514901741,0.862618476370401,-0.860715092327207,1,0.267448246020806,0.267448246020806,0.863156588696959,-0.85908218890536,0.863156588696959,0.864512583226407,-0.267448246020806
"ZEB1",0.332066053373939,-0.0176467218690053,0.334782264766708,0.331523017644975,0.332340136401302,0.332066643149371,0.334782264766708,0.267177120412568,0.0176486585891529,0.33396855938864,0.334510119494758,-0.342113014632153,0.331794646262505,0.267718701239644,0.267448246020806,0.267448246020806,-0.332880717600333,0.120562755629582,0.332066053373939,0.331523017644975,0.0260652774626681,0.33396855938864,-0.484119408850558,0.0790130528651996,0.121111544537019,0.334238441896111,0.332066053373939,0.33396855938864,0.33396855938864,0.331523017644975,0.334782264766708,-0.267718701239644,0.334782264766708,0.334782264766708,-0.331251610593591,0.267718701239644,0.331523017644975,0.267718701239644,0.331523017644975,0.332881012488016,0.332337976819102,0.334782264766708,0.0790130528651996,-0.267718701239644,0.334782264766708,0.331523017644975,0.331523017644975,0.332066053373939,-0.331794941150189,0.267448246020806,1,1,0.334782264766708,-0.338855889056151,0.334782264766708,0.33396855938864,-1
"ZEB2",0.332066053373939,-0.0176467218690053,0.334782264766708,0.331523017644975,0.332340136401302,0.332066643149371,0.334782264766708,0.267177120412568,0.0176486585891529,0.33396855938864,0.334510119494758,-0.342113014632153,0.331794646262505,0.267718701239644,0.267448246020806,0.267448246020806,-0.332880717600333,0.120562755629582,0.332066053373939,0.331523017644975,0.0260652774626681,0.33396855938864,-0.484119408850558,0.0790130528651996,0.121111544537019,0.334238441896111,0.332066053373939,0.33396855938864,0.33396855938864,0.331523017644975,0.334782264766708,-0.267718701239644,0.334782264766708,0.334782264766708,-0.331251610593591,0.267718701239644,0.331523017644975,0.267718701239644,0.331523017644975,0.332881012488016,0.332337976819102,0.334782264766708,0.0790130528651996,-0.267718701239644,0.334782264766708,0.331523017644975,0.331523017644975,0.332066053373939,-0.331794941150189,0.267448246020806,1,1,0.334782264766708,-0.338855889056151,0.334782264766708,0.33396855938864,-1
"cMet",0.984796319858751,-0.111055770102714,1,0.984253283889585,0.989954727586335,0.983166032399866,1,0.86288556960025,0.0100461639483312,0.991583260266267,0.991583275157649,-0.987238689233635,0.98452439811477,0.860168762584309,0.863156588696959,0.863156588696959,-0.986153505842118,0.349718359482373,0.984796319858751,0.984253283889585,0.0553905637272493,0.991583260266267,-0.0963953295468994,0.222914399250919,0.108058826853117,0.994027194995691,0.984796319858751,0.991583260266267,0.991583260266267,0.984253283889585,1,-0.860168762584309,1,1,-0.985067434023887,0.860168762584309,0.984253283889585,0.860168762584309,0.984253283889585,0.995384526521459,0.993755418794112,1,0.222914399250919,-0.860168762584309,1,0.984253283889585,0.984253283889585,0.984796319858751,-0.982894700611795,0.863156588696959,0.334782264766708,0.334782264766708,1,-0.995927555225673,1,0.991583260266267,-0.334782264766708
"cateninmemb",-0.98072518538927,0.106986197993198,-0.995927555225673,-0.980182148759546,-0.985881154998495,-0.979094011282664,-0.995927555225673,-0.858810944555812,-0.0141189502910574,-0.987510136798865,-0.987511485895865,0.991312002100682,-0.980453042598721,-0.856095032122859,-0.85908218890536,-0.85908218890536,0.98208215230774,-0.353784846893933,-0.98072518538927,-0.980182148759546,-0.0529476293196176,-0.987510136798865,0.100472250605589,-0.219926193005159,-0.108864057852937,-0.989955630022984,-0.98072518538927,-0.987510136798865,-0.987510136798865,-0.980182148759546,-0.995927555225673,0.856095032122859,-0.995927555225673,-0.995927555225673,0.980996079168394,-0.856095032122859,-0.980182148759546,-0.856095032122859,-0.980182148759546,-0.991312741883575,-0.989683632174556,-0.995927555225673,-0.219926193005159,0.856095032122859,-0.995927555225673,-0.980182148759546,-0.980182148759546,-0.98072518538927,0.978822900781098,-0.85908218890536,-0.338855889056151,-0.338855889056151,-0.995927555225673,1,-0.995927555225673,-0.987510136798865,0.338855889056151
"cateninnuc",0.984796319858751,-0.111055770102714,1,0.984253283889585,0.989954727586335,0.983166032399866,1,0.86288556960025,0.0100461639483312,0.991583260266267,0.991583275157649,-0.987238689233635,0.98452439811477,0.860168762584309,0.863156588696959,0.863156588696959,-0.986153505842118,0.349718359482373,0.984796319858751,0.984253283889585,0.0553905637272493,0.991583260266267,-0.0963953295468994,0.222914399250919,0.108058826853117,0.994027194995691,0.984796319858751,0.991583260266267,0.991583260266267,0.984253283889585,1,-0.860168762584309,1,1,-0.985067434023887,0.860168762584309,0.984253283889585,0.860168762584309,0.984253283889585,0.995384526521459,0.993755418794112,1,0.222914399250919,-0.860168762584309,1,0.984253283889585,0.984253283889585,0.984796319858751,-0.982894700611795,0.863156588696959,0.334782264766708,0.334782264766708,1,-0.995927555225673,1,0.991583260266267,-0.334782264766708
"cfos",0.992128954613462,-0.106443157520198,0.991583260266267,0.992128954613462,0.991311536708772,0.990497780506856,0.991583260266267,0.864241343881157,0.0146619868407134,1,0.99782918071965,-0.988596818451643,0.992399847131525,0.864240604688275,0.864512583226407,0.864512583226407,-0.992942883701198,0.355414014254532,0.992128954613462,0.992128954613462,0.0562058496984641,0.992940512103706,-0.0950418202532888,0.22372745782033,0.108864057852937,0.988869556923672,0.992128954613462,0.992940512103706,0.992940512103706,0.992128954613462,0.991583260266267,-0.864240604688275,0.991583260266267,0.991583260266267,-0.992942883701198,0.864240604688275,0.992128954613462,0.864240604688275,0.992128954613462,0.991312741883575,0.985339339617173,0.991583260266267,0.22372745782033,-0.864240604688275,0.991583260266267,0.992128954613462,0.992128954613462,0.992128954613462,-0.990226668744229,0.864512583226407,0.33396855938864,0.33396855938864,0.991583260266267,-0.987510136798865,0.991583260266267,1,-0.33396855938864
"miR200",-0.332066053373939,0.0176467218690053,-0.334782264766708,-0.331523017644975,-0.332340136401302,-0.332066643149371,-0.334782264766708,-0.267177120412567,-0.0176486585891529,-0.33396855938864,-0.334510119494758,0.342113014632153,-0.331794646262505,-0.267718701239643,-0.267448246020806,-0.267448246020806,0.332880717600333,-0.120562755629582,-0.332066053373939,-0.331523017644975,-0.0260652774626681,-0.33396855938864,0.484119408850558,-0.0790130528651996,-0.121111544537019,-0.334238441896111,-0.332066053373939,-0.33396855938864,-0.33396855938864,-0.331523017644975,-0.334782264766708,0.267718701239643,-0.334782264766708,-0.334782264766708,0.331251610593591,-0.267718701239643,-0.331523017644975,-0.267718701239643,-0.331523017644975,-0.332881012488016,-0.332337976819102,-0.334782264766708,-0.0790130528651996,0.267718701239643,-0.334782264766708,-0.331523017644975,-0.331523017644975,-0.332066053373939,0.331794941150188,-0.267448246020806,-1,-1,-0.334782264766708,0.338855889056151,-0.334782264766708,-0.33396855938864,1
