"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.996076126250239,-0.116012232818635,0.984037132573733,0.991626702390443,0.999738325277668,0.993200715968111,0.984037132573733,0.860026738380725,0.00451859476396651,0.987962434847345,0.990055166909379,-0.993200715968111,0.993459091769323,0.863959073301468,0.860026738380725,0.860026738380725,-0.995552719354056,0.996336242289706,0.996076126250239,0.995813967596049,0.0590649895234592,0.999738326764854,-0.0857817588426734,0.235609656340748,0.128518337858606,0.98822353529435,0.995813967596049,0.999738326764854,1,0.991626702390443,0.984037132573733,-0.863959073301468,0.984037132573733,0.984037132573733,-0.995290559445348,0.863959073301468,0.995813967596049,0.863959073301468,0.991626702390443,0.990055517252019,0.985082623062762,0.984037132573733,0.235609656340748,-0.863695011261607,0.984037132573733,0.991626702390443,0.991626702390443,0.996076126250239,-0.986396500870416,0.860026738380725,0.329013531714087,0.329013531714087,0.984037132573733,-0.984037132573733,0.984037132573733,0.989532094584103,-0.329013531714087
"PAK1",0.995551146004777,-0.113400673986866,0.976190202938885,1,0.991365418662319,0.992673732387873,0.976190202938885,0.863681102391428,0.00609751379413295,0.983778982012066,0.985346678141292,-0.990580160861629,0.99816813908624,0.869705648896751,0.863681102391428,0.863681102391428,-0.993980950155899,0.994243090185538,0.995551146004777,0.995812801033679,0.0632435213724172,0.991888052550912,-0.0815823946122302,0.239799765885513,0.134776241008235,0.982989683090009,0.995289401162889,0.991888052550912,0.991626702390443,1,0.976190202938885,-0.869705648896751,0.976190202938885,0.976190202938885,-0.993719201550518,0.869705648896751,0.995812801033679,0.869705648896751,1,0.982730749730294,0.990318599349956,0.976190202938885,0.239799765885513,-0.869442005058587,0.976190202938885,1,1,0.995551146004777,-0.985869624927579,0.863681102391428,0.32640185964614,0.32640185964614,0.976190202938885,-0.976190202938885,0.976190202938885,0.985347821669175,-0.32640185964614
"PI3K",0.980640239218813,-0.12673609465847,1,0.976190202938885,0.983774926836719,0.977767333158651,1,0.857684963545568,-0.00622141963048255,0.989269569732083,0.990840817724109,-0.985618519948113,0.97802314828093,0.851674266317284,0.857684963545568,0.857684963545568,-0.982210493781543,0.980374343271647,0.980640239218813,0.980377558475855,0.0593368335558705,0.984299404218035,-0.087628245896441,0.235868530409778,0.127760633262822,0.993198920173674,0.980377558475855,0.984299404218035,0.984037132573733,0.976190202938885,1,-0.851674266317284,1,1,-0.98247123624434,0.851674266317284,0.980377558475855,0.851674266317284,0.976190202938885,0.993457383735327,0.985868643748232,1,0.235868530409778,-0.851409712475933,1,0.976190202938885,0.976190202938885,0.980640239218813,-0.97096297127445,0.857684963545568,0.329270109687402,0.329270109687402,1,-1,1,0.990840213937078,-0.329270109687402
"Patched",-0.865255373107586,0.089878298495296,-0.851674266317284,-0.869705648896751,-0.863699350674305,-0.862369918461518,-0.851674266317284,-0.993981694739753,-0.00980203310195641,-0.857167639717805,-0.858205789482414,0.861846547155771,-0.867872258308795,-1,-0.993981694739753,-0.993981694739753,0.865778750147828,-0.863955308028605,-0.865255373107586,-0.865518622539251,-0.025523390947728,-0.864218853625766,0.0783880119749519,-0.187485457455699,-0.0713401426738154,-0.855841088932115,-0.864995244244563,-0.864218853625766,-0.863959073301468,-0.869705648896751,-0.851674266317284,1,-0.851674266317284,-0.851674266317284,0.864471865949876,-1,-0.865518622539251,-1,-0.869705648896751,-0.856116421908242,-0.862652574514955,-0.851674266317284,-0.187485457455699,0.999738355734734,-0.851674266317284,-0.869705648896751,-0.869705648896751,-0.865255373107586,0.855566091486812,-0.993981694739753,-0.278287499315436,-0.278287499315436,-0.851674266317284,0.851674266317284,-0.851674266317284,-0.858733385963617,0.278287499315436
"RAF",0.980640239218813,-0.12673609465847,1,0.976190202938885,0.983774926836719,0.977767333158651,1,0.857684963545568,-0.00622141963048255,0.989269569732083,0.990840817724109,-0.985618519948113,0.97802314828093,0.851674266317284,0.857684963545568,0.857684963545568,-0.982210493781543,0.980374343271647,0.980640239218813,0.980377558475855,0.0593368335558705,0.984299404218035,-0.087628245896441,0.235868530409778,0.127760633262822,0.993198920173674,0.980377558475855,0.984299404218035,0.984037132573733,0.976190202938885,1,-0.851674266317284,1,1,-0.98247123624434,0.851674266317284,0.980377558475855,0.851674266317284,0.976190202938885,0.993457383735327,0.985868643748232,1,0.235868530409778,-0.851409712475933,1,0.976190202938885,0.976190202938885,0.980640239218813,-0.97096297127445,0.857684963545568,0.329270109687402,0.329270109687402,1,-1,1,0.990840213937078,-0.329270109687402
"RAS",0.980640239218813,-0.12673609465847,1,0.976190202938885,0.983774926836719,0.977767333158651,1,0.857684963545568,-0.00622141963048255,0.989269569732083,0.990840817724109,-0.985618519948113,0.97802314828093,0.851674266317284,0.857684963545568,0.857684963545568,-0.982210493781543,0.980374343271647,0.980640239218813,0.980377558475855,0.0593368335558705,0.984299404218035,-0.087628245896441,0.235868530409778,0.127760633262822,0.993198920173674,0.980377558475855,0.984299404218035,0.984037132573733,0.976190202938885,1,-0.851674266317284,1,1,-0.98247123624434,0.851674266317284,0.980377558475855,0.851674266317284,0.976190202938885,0.993457383735327,0.985868643748232,1,0.235868530409778,-0.851409712475933,1,0.976190202938885,0.976190202938885,0.980640239218813,-0.97096297127445,0.857684963545568,0.329270109687402,0.329270109687402,1,-1,1,0.990840213937078,-0.329270109687402
"RKIP",-0.997644740469947,0.113924056761421,-0.98247123624434,-0.993719201550518,-0.995029286255588,-0.994767303914118,-0.98247123624434,-0.860017447555122,-0.00662089936418482,-0.990059994669786,-0.991627612511532,0.994767303914117,-0.995551146004777,-0.864471865949876,-0.860017447555122,-0.860017447555122,0.997644740469947,-0.996336711174781,-0.997644740469947,-0.997906400516839,-0.0601032208544195,-0.995551899318455,0.0857695135794504,-0.236659472893792,-0.130588842454275,-0.989270529282802,-0.997383000646049,-0.995551899318455,-0.995290559445348,-0.993719201550518,-0.98247123624434,0.864471865949876,-0.98247123624434,-0.98247123624434,1,-0.864471865949876,-0.997906400516839,-0.864471865949876,-0.993719201550518,-0.989011722383607,-0.984037683475781,-0.98247123624434,-0.236659472893792,0.864208219244631,-0.98247123624434,-0.993719201550518,-0.993719201550518,-0.997644740469947,0.987963196453824,-0.860017447555122,-0.330065582219438,-0.330065582219438,-0.98247123624434,0.98247123624434,-0.98247123624434,-0.991628794322487,0.330065582219438
"SHH",0.865255373107586,-0.089878298495296,0.851674266317284,0.869705648896751,0.863699350674305,0.862369918461518,0.851674266317284,0.993981694739753,0.00980203310195641,0.857167639717805,0.858205789482414,-0.861846547155771,0.867872258308795,1,0.993981694739753,0.993981694739753,-0.865778750147828,0.863955308028605,0.865255373107586,0.865518622539251,0.025523390947728,0.864218853625766,-0.0783880119749519,0.187485457455699,0.0713401426738154,0.855841088932115,0.864995244244563,0.864218853625766,0.863959073301468,0.869705648896751,0.851674266317284,-1,0.851674266317284,0.851674266317284,-0.864471865949876,1,0.865518622539251,1,0.869705648896751,0.856116421908242,0.862652574514954,0.851674266317284,0.187485457455699,-0.999738355734734,0.851674266317284,0.869705648896751,0.869705648896751,0.865255373107586,-0.855566091486812,0.993981694739753,0.278287499315436,0.278287499315436,0.851674266317284,-0.851674266317284,0.851674266317284,0.858733385963617,-0.278287499315436
"SMAD",0.999738334935117,-0.114447439535977,0.980377558475855,0.995812801033679,0.995552695911769,0.996860875440362,0.980377558475855,0.859494068292793,0.00609751379413295,0.987966323783879,0.989533967721452,-0.994767303914117,0.997644740469947,0.865518622539251,0.859494068292793,0.859494068292793,-0.99816813908624,0.998430332164024,0.999738334935117,1,0.0590564540150869,0.996075305999533,-0.0857695135794504,0.235612708563218,0.130588842454275,0.987176913885204,0.99947660012921,0.996075305999533,0.995813967596049,0.995812801033679,0.980377558475855,-0.865518622539251,0.980377558475855,0.980377558475855,-0.997906400516839,0.865518622539251,1,0.865518622539251,0.995812801033679,0.986918064832503,0.986131322100506,0.980377558475855,0.235612708563218,-0.865254976407422,0.980377558475855,0.995812801033679,0.995812801033679,0.999738334935117,-0.990056767980068,0.859494068292793,0.330065582219438,0.330065582219438,0.980377558475855,-0.980377558475855,0.980377558475855,0.989535136771383,-0.330065582219438
"SMO",0.865255373107586,-0.089878298495296,0.851674266317284,0.869705648896751,0.863699350674305,0.862369918461518,0.851674266317284,0.993981694739753,0.00980203310195641,0.857167639717805,0.858205789482414,-0.861846547155771,0.867872258308795,1,0.993981694739753,0.993981694739753,-0.865778750147828,0.863955308028605,0.865255373107586,0.865518622539251,0.025523390947728,0.864218853625766,-0.0783880119749519,0.187485457455699,0.0713401426738154,0.855841088932115,0.864995244244563,0.864218853625766,0.863959073301468,0.869705648896751,0.851674266317284,-1,0.851674266317284,0.851674266317284,-0.864471865949876,1,0.865518622539251,1,0.869705648896751,0.856116421908242,0.862652574514954,0.851674266317284,0.187485457455699,-0.999738355734734,0.851674266317284,0.869705648896751,0.869705648896751,0.865255373107586,-0.855566091486812,0.993981694739753,0.278287499315436,0.278287499315436,0.851674266317284,-0.851674266317284,0.851674266317284,0.858733385963617,-0.278287499315436
"SNAI1",0.995551146004777,-0.113400673986866,0.976190202938885,1,0.991365418662319,0.992673732387873,0.976190202938885,0.863681102391428,0.00609751379413295,0.983778982012066,0.985346678141292,-0.990580160861629,0.99816813908624,0.869705648896751,0.863681102391428,0.863681102391428,-0.993980950155899,0.994243090185538,0.995551146004777,0.995812801033679,0.0632435213724172,0.991888052550912,-0.0815823946122302,0.239799765885513,0.134776241008235,0.982989683090009,0.995289401162889,0.991888052550912,0.991626702390443,1,0.976190202938885,-0.869705648896751,0.976190202938885,0.976190202938885,-0.993719201550518,0.869705648896751,0.995812801033679,0.869705648896751,1,0.982730749730294,0.990318599349956,0.976190202938885,0.239799765885513,-0.869442005058587,0.976190202938885,1,1,0.995551146004777,-0.985869624927579,0.863681102391428,0.32640185964614,0.32640185964614,0.976190202938885,-0.976190202938885,0.976190202938885,0.985347821669175,-0.32640185964614
"SNAI2",0.987180521891731,-0.120719397229269,0.993457383735327,0.982730749730294,0.989793536837375,0.98430654458073,0.993457383735327,0.85794053541428,-0.000197841534777717,0.988484627733578,0.99057847412047,-0.992157655556026,0.984563456225513,0.856116421908242,0.85794053541428,0.85794053541428,-0.988227348158219,0.986915738745221,0.987180521891731,0.986918064832503,0.06064095473796,0.990317563987437,-0.0857900400845949,0.237178134260557,0.126963659446256,0.992412111730972,0.986918064832503,0.990317563987437,0.990055517252019,0.982730749730294,0.993457383735327,-0.856116421908242,0.993457383735327,0.993457383735327,-0.989011722383607,0.856116421908242,0.986918064832503,0.856116421908242,0.982730749730294,1,0.986129567623305,0.993457383735327,0.237178134260557,-0.855852078499639,0.993457383735327,0.982730749730294,0.982730749730294,0.987180521891731,-0.97750224840214,0.85794053541428,0.328487063769615,0.328487063769615,0.993457383735327,-0.993457383735327,0.993457383735327,0.98953142189671,-0.328487063769615
"SOSGRB2",0.986393573205273,-0.119413419742747,0.985868643748232,0.990318599349956,0.984820836189095,0.983518603179555,0.985868643748232,0.862907132803616,6.8274914184234e-05,0.977231759612479,0.978801484429713,-0.984565408513198,0.988487206811914,0.862652574514954,0.862907132803616,0.862907132803616,-0.985346756401953,0.985606394806596,0.986393573205273,0.986131322100506,0.063515268534015,0.985344475917702,-0.0818583229005425,0.240058035684983,0.135065167082856,0.987962034321622,0.986131322100506,0.985344475917702,0.985082623062762,0.990318599349956,0.985868643748232,-0.862652574514955,0.985868643748232,0.985868643748232,-0.984037683475781,0.862652574514954,0.986131322100506,0.862652574514954,0.990318599349956,0.986129567623305,1,0.985868643748232,0.240058035684983,-0.862388442519065,0.985868643748232,0.990318599349956,0.990318599349956,0.986393573205273,-0.976714368510875,0.862907132803616,0.324563842640495,0.324563842640495,0.985868643748232,-0.985868643748232,0.985868643748232,0.978278205021727,-0.324563842640495
"SRC",0.980640239218813,-0.12673609465847,1,0.976190202938885,0.983774926836719,0.977767333158651,1,0.857684963545568,-0.00622141963048255,0.989269569732083,0.990840817724109,-0.985618519948113,0.97802314828093,0.851674266317284,0.857684963545568,0.857684963545568,-0.982210493781543,0.980374343271647,0.980640239218813,0.980377558475855,0.0593368335558705,0.984299404218035,-0.087628245896441,0.235868530409778,0.127760633262822,0.993198920173674,0.980377558475855,0.984299404218035,0.984037132573733,0.976190202938885,1,-0.851674266317284,1,1,-0.98247123624434,0.851674266317284,0.980377558475855,0.851674266317284,0.976190202938885,0.993457383735327,0.985868643748232,1,0.235868530409778,-0.851409712475933,1,0.976190202938885,0.976190202938885,0.980640239218813,-0.97096297127445,0.857684963545568,0.329270109687402,0.329270109687402,1,-1,1,0.990840213937078,-0.329270109687402
"STAT",0.235351583280169,-0.0231391317727675,0.235868530409778,0.239799765885513,0.235347508131859,0.233522840893523,0.235868530409778,0.186697372191002,0.0142374821920643,0.237177385009959,0.237702341974608,-0.232999465717228,0.237968487834328,0.187485457455699,0.186697372191002,0.186697372191002,-0.235874964191001,0.235087221670089,0.235351583280169,0.235612708563218,0.823406013127251,0.235871819196706,0.437378345806516,1,0.0240040679041749,0.236396189064266,0.235612708563218,0.235871819196706,0.235609656340748,0.239799765885513,0.235868530409778,-0.187485457455699,0.235868530409778,0.235868530409778,-0.236659472893792,0.187485457455699,0.235612708563218,0.187485457455699,0.239799765885513,0.237178134260557,0.240058035684983,0.235868530409778,1,-0.187222749871033,0.235868530409778,0.239799765885513,0.239799765885513,0.235351583280169,-0.229859214659462,0.186697372191002,0.0848881709201727,0.0848881709201727,0.235868530409778,-0.235868530409778,0.235868530409778,0.236654737578776,-0.0848881709201728
"SUFU",-0.864991795942595,0.0896154686592887,-0.851409712475933,-0.869442005058587,-0.863435219251842,-0.862106684995231,-0.851409712475933,-0.993719841266498,-0.0100622483719317,-0.856903158237442,-0.857941585791712,0.86158331340278,-0.86760868257734,-0.999738355734734,-0.993719841266498,-0.993719841266498,0.865515173269544,-0.863691384411809,-0.864991795942595,-0.865254976407422,-0.0252629906701962,-0.863954860950025,0.078651553843671,-0.187222749871033,-0.0710820067831023,-0.85557723005516,-0.864731597826026,-0.863954860950025,-0.863695011261607,-0.869442005058587,-0.851409712475933,0.999738355734734,-0.851409712475933,-0.851409712475933,0.864208219244631,-0.999738355734734,-0.865254976407422,-0.999738355734734,-0.869442005058587,-0.855852078499639,-0.862388442519065,-0.851409712475933,-0.187222749871033,1,-0.851409712475933,-0.869442005058587,-0.869442005058587,-0.864991795942595,0.855302854293369,-0.993719841266498,-0.278547589430544,-0.278547589430544,-0.851409712475933,0.851409712475933,-0.851409712475933,-0.858469043988594,0.278547589430544
"TCFLEF",0.980640239218813,-0.12673609465847,1,0.976190202938885,0.983774926836719,0.977767333158651,1,0.857684963545568,-0.00622141963048255,0.989269569732083,0.990840817724109,-0.985618519948113,0.97802314828093,0.851674266317284,0.857684963545568,0.857684963545568,-0.982210493781543,0.980374343271647,0.980640239218813,0.980377558475855,0.0593368335558705,0.984299404218035,-0.087628245896441,0.235868530409778,0.127760633262822,0.993198920173674,0.980377558475855,0.984299404218035,0.984037132573733,0.976190202938885,1,-0.851674266317284,1,1,-0.98247123624434,0.851674266317284,0.980377558475855,0.851674266317284,0.976190202938885,0.993457383735327,0.985868643748232,1,0.235868530409778,-0.851409712475933,1,0.976190202938885,0.976190202938885,0.980640239218813,-0.97096297127445,0.857684963545568,0.329270109687402,0.329270109687402,1,-1,1,0.990840213937078,-0.329270109687402
"TGF",0.995551146004777,-0.113400673986866,0.976190202938885,1,0.991365418662319,0.992673732387873,0.976190202938885,0.863681102391428,0.00609751379413295,0.983778982012066,0.985346678141292,-0.990580160861629,0.99816813908624,0.869705648896751,0.863681102391428,0.863681102391428,-0.993980950155899,0.994243090185538,0.995551146004777,0.995812801033679,0.0632435213724172,0.991888052550912,-0.0815823946122302,0.239799765885513,0.134776241008235,0.982989683090009,0.995289401162889,0.991888052550912,0.991626702390443,1,0.976190202938885,-0.869705648896751,0.976190202938885,0.976190202938885,-0.993719201550518,0.869705648896751,0.995812801033679,0.869705648896751,1,0.982730749730294,0.990318599349956,0.976190202938885,0.239799765885513,-0.869442005058587,0.976190202938885,1,1,0.995551146004777,-0.985869624927579,0.863681102391428,0.32640185964614,0.32640185964614,0.976190202938885,-0.976190202938885,0.976190202938885,0.985347821669175,-0.32640185964614
"TGFR",0.995551146004777,-0.113400673986866,0.976190202938885,1,0.991365418662319,0.992673732387873,0.976190202938885,0.863681102391428,0.00609751379413295,0.983778982012066,0.985346678141292,-0.990580160861629,0.99816813908624,0.869705648896751,0.863681102391428,0.863681102391428,-0.993980950155899,0.994243090185538,0.995551146004777,0.995812801033679,0.0632435213724172,0.991888052550912,-0.0815823946122302,0.239799765885513,0.134776241008235,0.982989683090009,0.995289401162889,0.991888052550912,0.991626702390443,1,0.976190202938885,-0.869705648896751,0.976190202938885,0.976190202938885,-0.993719201550518,0.869705648896751,0.995812801033679,0.869705648896751,1,0.982730749730294,0.990318599349956,0.976190202938885,0.239799765885513,-0.869442005058587,0.976190202938885,1,1,0.995551146004777,-0.985869624927579,0.863681102391428,0.32640185964614,0.32640185964614,0.976190202938885,-0.976190202938885,0.976190202938885,0.985347821669175,-0.32640185964614
"TWIST1",1,-0.11418667284004,0.980640239218813,0.995551146004777,0.995814924435156,0.997122202109428,0.980640239218813,0.859231038252314,0.00636066363383996,0.987705500516606,0.989272869989181,-0.995028635601107,0.997383013191011,0.865255373107586,0.859231038252314,0.859231038252314,-0.998429807914606,0.998692346116819,1,0.999738334935117,0.0587933545298817,0.996337394802877,-0.0860291876071444,0.235351583280169,0.130323290745018,0.987438885622988,0.999738334935117,0.996337394802877,0.996076126250239,0.995551146004777,0.980640239218813,-0.865255373107586,0.980640239218813,0.980640239218813,-0.997644740469947,0.865255373107586,0.999738334935117,0.865255373107586,0.995551146004777,0.987180521891731,0.986393573205273,0.980640239218813,0.235351583280169,-0.864991795942595,0.980640239218813,0.995551146004777,0.995551146004777,1,-0.990318110957385,0.859231038252314,0.330328231175918,0.330328231175918,0.980640239218813,-0.980640239218813,0.980640239218813,0.989274174424706,-0.330328231175918
"TrCP",-0.990318110957385,0.11549985299971,-0.97096297127445,-0.985869624927579,-0.986135616513662,-0.993195983398471,-0.97096297127445,-0.849542831902125,-0.00453613031054733,-0.978027844525234,-0.979593947683173,0.98534519501209,-0.987701152821984,-0.855566091486812,-0.849542831902125,-0.849542831902125,0.988747936076145,-0.989012060897636,-0.990318110957385,-0.990056767980068,-0.053290923621908,-0.986657451303563,0.0831405657287606,-0.229859214659462,-0.122191252020625,-0.977758407126936,-0.990580160861629,-0.986657451303563,-0.986396500870416,-0.985869624927579,-0.97096297127445,0.855566091486812,-0.97096297127445,-0.97096297127445,0.987963196453824,-0.855566091486812,-0.990056767980068,-0.855566091486812,-0.985869624927579,-0.97750224840214,-0.976714368510875,-0.97096297127445,-0.229859214659462,0.855302854293369,-0.97096297127445,-0.985869624927579,-0.985869624927579,-0.990318110957385,1,-0.849542831902125,-0.32693136020932,-0.32693136020932,-0.97096297127445,0.97096297127445,-0.97096297127445,-0.979595877995552,0.32693136020932
"Wnt",0.859231038252314,-0.0948468102593493,0.857684963545568,0.863681102391428,0.859766798519605,0.856346671456006,0.857684963545568,1,0.00482566735744162,0.858467958779508,0.858460134855422,-0.858963532822883,0.86184792829172,0.993981694739753,1,1,-0.860801172275958,0.857929867241927,0.859231038252314,0.859494068292793,0.0247421943419707,0.860286735668415,-0.0797020239756324,0.186697372191002,0.0700423444395727,0.857666603288618,0.858970689030463,0.860286735668415,0.860026738380725,0.863681102391428,0.857684963545568,-0.993981694739753,0.857684963545568,0.857684963545568,-0.860017447555122,0.993981694739753,0.859494068292793,0.993981694739753,0.863681102391428,0.85794053541428,0.862907132803616,0.857684963545568,0.186697372191002,-0.993719841266498,0.857684963545568,0.863681102391428,0.863681102391428,0.859231038252314,-0.849542831902125,1,0.278544459512823,0.278544459512823,0.857684963545568,-0.857684963545568,0.857684963545568,0.860034110529255,-0.278544459512823
"ZEB1",0.330328231175918,-0.0202501009369138,0.329270109687402,0.32640185964614,0.328751032434329,0.329024888009158,0.329270109687402,0.278544459512823,0.0207665990157491,0.330055883744063,0.330582155205551,-0.335305471408672,0.328234680437634,0.278287499315436,0.278544459512823,0.278544459512823,-0.329804843491347,0.32953859345437,0.330328231175918,0.330065582219438,0.0260700854872205,0.328752656287055,-0.477760401052966,0.0848881709201727,0.119559154713082,0.328754370186916,0.330065582219438,0.328752656287055,0.329013531714087,0.32640185964614,0.329270109687402,-0.278287499315436,0.329270109687402,0.329270109687402,-0.330065582219438,0.278287499315436,0.330065582219438,0.278287499315436,0.32640185964614,0.328487063769615,0.324563842640495,0.329270109687402,0.0848881709201727,-0.278547589430544,0.329270109687402,0.32640185964614,0.32640185964614,0.330328231175918,-0.32693136020932,0.278544459512823,1,1,0.329270109687402,-0.329270109687402,0.329270109687402,0.331104081048241,-1
"ZEB2",0.330328231175918,-0.0202501009369138,0.329270109687402,0.32640185964614,0.328751032434329,0.329024888009158,0.329270109687402,0.278544459512823,0.0207665990157491,0.330055883744063,0.330582155205551,-0.335305471408672,0.328234680437634,0.278287499315436,0.278544459512823,0.278544459512823,-0.329804843491347,0.32953859345437,0.330328231175918,0.330065582219438,0.0260700854872205,0.328752656287055,-0.477760401052966,0.0848881709201727,0.119559154713082,0.328754370186916,0.330065582219438,0.328752656287055,0.329013531714087,0.32640185964614,0.329270109687402,-0.278287499315436,0.329270109687402,0.329270109687402,-0.330065582219438,0.278287499315436,0.330065582219438,0.278287499315436,0.32640185964614,0.328487063769615,0.324563842640495,0.329270109687402,0.0848881709201727,-0.278547589430544,0.329270109687402,0.32640185964614,0.32640185964614,0.330328231175918,-0.32693136020932,0.278544459512823,1,1,0.329270109687402,-0.329270109687402,0.329270109687402,0.331104081048241,-1
"cMet",0.980640239218813,-0.12673609465847,1,0.976190202938885,0.983774926836719,0.977767333158651,1,0.857684963545568,-0.00622141963048255,0.989269569732083,0.990840817724109,-0.985618519948113,0.97802314828093,0.851674266317284,0.857684963545568,0.857684963545568,-0.982210493781543,0.980374343271647,0.980640239218813,0.980377558475855,0.0593368335558705,0.984299404218035,-0.087628245896441,0.235868530409778,0.127760633262822,0.993198920173674,0.980377558475855,0.984299404218035,0.984037132573733,0.976190202938885,1,-0.851674266317284,1,1,-0.98247123624434,0.851674266317284,0.980377558475855,0.851674266317284,0.976190202938885,0.993457383735327,0.985868643748232,1,0.235868530409778,-0.851409712475933,1,0.976190202938885,0.976190202938885,0.980640239218813,-0.97096297127445,0.857684963545568,0.329270109687402,0.329270109687402,1,-1,1,0.990840213937078,-0.329270109687402
"cateninmemb",-0.980640239218813,0.12673609465847,-1,-0.976190202938885,-0.983774926836719,-0.977767333158651,-1,-0.857684963545568,0.00622141963048255,-0.989269569732083,-0.990840817724109,0.985618519948113,-0.97802314828093,-0.851674266317284,-0.857684963545568,-0.857684963545568,0.982210493781543,-0.980374343271647,-0.980640239218813,-0.980377558475855,-0.0593368335558705,-0.984299404218035,0.087628245896441,-0.235868530409778,-0.127760633262822,-0.993198920173674,-0.980377558475855,-0.984299404218035,-0.984037132573733,-0.976190202938885,-1,0.851674266317284,-1,-1,0.98247123624434,-0.851674266317284,-0.980377558475855,-0.851674266317284,-0.976190202938885,-0.993457383735327,-0.985868643748232,-1,-0.235868530409778,0.851409712475933,-1,-0.976190202938885,-0.976190202938885,-0.980640239218813,0.97096297127445,-0.857684963545568,-0.329270109687402,-0.329270109687402,-1,1,-1,-0.990840213937078,0.329270109687402
"cateninnuc",0.980640239218813,-0.12673609465847,1,0.976190202938885,0.983774926836719,0.977767333158651,1,0.857684963545568,-0.00622141963048255,0.989269569732083,0.990840817724109,-0.985618519948113,0.97802314828093,0.851674266317284,0.857684963545568,0.857684963545568,-0.982210493781543,0.980374343271647,0.980640239218813,0.980377558475855,0.0593368335558705,0.984299404218035,-0.087628245896441,0.235868530409778,0.127760633262822,0.993198920173674,0.980377558475855,0.984299404218035,0.984037132573733,0.976190202938885,1,-0.851674266317284,1,1,-0.98247123624434,0.851674266317284,0.980377558475855,0.851674266317284,0.976190202938885,0.993457383735327,0.985868643748232,1,0.235868530409778,-0.851409712475933,1,0.976190202938885,0.976190202938885,0.980640239218813,-0.97096297127445,0.857684963545568,0.329270109687402,0.329270109687402,1,-1,1,0.990840213937078,-0.329270109687402
"cfos",0.989274174424706,-0.120719397229269,0.990840213937078,0.985347821669175,0.989270112663936,0.986400174174143,0.990840213937078,0.860034110529255,-0.000197841534777717,0.997906408034815,0.99790643412795,-0.990064025962614,0.987180521891731,0.858733385963617,0.860034110529255,0.860034110529255,-0.990844413824437,0.988485998038558,0.989274174424706,0.989535136771383,0.0601175568017641,0.989794142789185,-0.087360253247428,0.236654737578776,0.127487098783178,0.989271601531998,0.989011722383607,0.989794142789185,0.989532094584103,0.985347821669175,0.990840213937078,-0.858733385963617,0.990840213937078,0.990840213937078,-0.991628794322487,0.858733385963617,0.989535136771383,0.858733385963617,0.985347821669175,0.98953142189671,0.978278205021727,0.990840213937078,0.236654737578776,-0.858469043988594,0.990840213937078,0.985347821669175,0.985347821669175,0.989274174424706,-0.979595877995552,0.860034110529255,0.331104081048241,0.331104081048241,0.990840213937078,-0.990840213937078,0.990840213937078,1,-0.331104081048241
"miR200",-0.330328231175918,0.0202501009369138,-0.329270109687402,-0.32640185964614,-0.328751032434329,-0.329024888009158,-0.329270109687402,-0.278544459512823,-0.0207665990157491,-0.330055883744063,-0.330582155205551,0.335305471408672,-0.328234680437634,-0.278287499315436,-0.278544459512823,-0.278544459512823,0.329804843491347,-0.32953859345437,-0.330328231175918,-0.330065582219438,-0.0260700854872205,-0.328752656287055,0.477760401052966,-0.0848881709201728,-0.119559154713082,-0.328754370186916,-0.330065582219438,-0.328752656287055,-0.329013531714087,-0.32640185964614,-0.329270109687402,0.278287499315436,-0.329270109687402,-0.329270109687402,0.330065582219438,-0.278287499315436,-0.330065582219438,-0.278287499315436,-0.32640185964614,-0.328487063769615,-0.324563842640495,-0.329270109687402,-0.0848881709201728,0.278547589430544,-0.329270109687402,-0.32640185964614,-0.32640185964614,-0.330328231175918,0.32693136020932,-0.278544459512823,-1,-1,-0.329270109687402,0.329270109687402,-0.329270109687402,-0.331104081048241,1
