"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.945286699428559,-0.0774675547455615,0.866528604033748,0.944305873402796,1,0.940870976641825,0.866528604033748,0.763725238717992,0.0410079831047153,0.860885560125647,0.866283355759405,-0.920019743462337,0.94504130080449,0.799301629561957,0.763725238717992,0.763725238717992,-0.931793268039474,0.955101629369432,0.94504130080449,0.944305873402796,0.0388306612513698,0.999754679532309,-0.0537200908764977,0.206388703617211,0.0914765314814542,0.866528604033748,0.94307862771908,1,1,0.944305873402796,0.866528604033748,-0.799301629561958,0.866528604033748,0.866528604033748,-0.942097482632051,0.799301629561957,0.944305873402796,0.799301629561957,0.944305873402796,0.897688712174,-0.943570121399869,0.866528604033748,0.206388703617211,-0.799056332771452,0.866528604033748,0.944305873402796,0.944305873402796,0.94553215590291,-0.936456251917981,0.763725238717992,0.275024645178127,0.275024645178127,0.866528604033748,-0.866528604033748,0.866528604033748,0.86505648109766,-0.275024645178127
"PAK1",0.996075465628851,-0.0433696918549185,0.810835580126863,1,0.944305873402796,0.991658149291824,0.810835580126863,0.743363637423339,0.0726538679600956,0.805192625821966,0.810590394650417,-0.929096415961388,0.998773999187707,0.797586866191816,0.743363637423339,0.743363637423339,-0.967862311536581,0.987735353475056,0.995829791330569,1,0.0611509705613204,0.94455116780408,-0.0348294330792419,0.22870941307332,0.120676358723118,0.810835580126863,0.993867684836211,0.944305873402796,0.944305873402796,1,0.810835580126863,-0.797586866191816,0.810835580126863,0.810835580126863,-0.995829098090793,0.797586866191816,1,0.797586866191816,1,0.872910089306177,-0.999263985576919,0.810835580126863,0.22870941307332,-0.797341747342135,0.810835580126863,1,1,0.996321200835886,-0.98724243067221,0.743363637423339,0.273306595982633,0.273306595982633,0.810835580126863,-0.811816990543906,0.810835580126863,0.809363464501297,-0.273306595982633
"PI3K",0.814266404146715,-0.155969557585255,1,0.810835580126863,0.866528604033748,0.809854169709819,1,0.783840352174824,-0.0276824782129791,0.994356814898846,0.999754672917411,-0.881748871045773,0.812058774637779,0.729615911033738,0.783840352174824,0.783840352174824,-0.842971178481642,0.821625358304777,0.814021612308312,0.810835580126863,0.0265765873957852,0.866283870892203,-0.0949369883632122,0.195605651970006,0.0747857624144538,1,0.812057689405446,0.866528604033748,0.866528604033748,0.810835580126863,1,-0.729615911033738,1,1,-0.815005767631852,0.729615911033738,0.810835580126863,0.729615911033738,0.810835580126863,0.937924662886579,-0.81010038567097,1,0.195605651970006,-0.729370092906766,1,0.810835580126863,0.810835580126863,0.814511245945829,-0.805441595767946,0.783840352174824,0.291710024817874,0.291710024817874,1,-0.999018573366607,1,0.99852786004991,-0.291710024817874
"Patched",-0.79365615681242,0.0494800663142915,-0.729615911033738,-0.797586866191816,-0.799301629561958,-0.789244841491928,-0.729615911033738,-0.945775857720023,-0.0552486603786181,-0.723972003277485,-0.729369884690909,0.768888788116559,-0.796355792656402,-1,-0.945775857720023,-0.945775857720023,0.805185124587906,-0.796107327620522,-0.793411523389898,-0.797586866191816,-0.0177482408178418,-0.799547840015938,0.0448854933796629,-0.167148752701535,-0.052211031003904,-0.729615911033738,-0.791447271779992,-0.799301629561958,-0.799301629561958,-0.797586866191816,-0.729615911033738,1,-0.729615911033738,-0.729615911033738,0.79390560035368,-1,-0.797586866191816,-1,-0.797586866191816,-0.750961410344608,0.796851809280005,-0.729615911033738,-0.167148752701535,0.999754670761586,-0.729615911033738,-0.797586866191816,-0.797586866191816,-0.793900838954336,0.784832849092216,-0.945775857720023,-0.228410818686735,-0.228410818686735,-0.729615911033738,0.728634480146743,-0.729615911033738,-0.728143764703246,0.228410818686735
"RAF",0.814266404146715,-0.155969557585255,1,0.810835580126863,0.866528604033748,0.809854169709819,1,0.783840352174824,-0.0276824782129791,0.994356814898846,0.999754672917411,-0.881748871045773,0.812058774637779,0.729615911033738,0.783840352174824,0.783840352174824,-0.842971178481642,0.821625358304777,0.814021612308312,0.810835580126863,0.0265765873957852,0.866283870892203,-0.0949369883632122,0.195605651970006,0.0747857624144538,1,0.812057689405446,0.866528604033748,0.866528604033748,0.810835580126863,1,-0.729615911033738,1,1,-0.815005767631852,0.729615911033738,0.810835580126863,0.729615911033738,0.810835580126863,0.937924662886579,-0.81010038567097,1,0.195605651970006,-0.729370092906766,1,0.810835580126863,0.810835580126863,0.814511245945829,-0.805441595767946,0.783840352174824,0.291710024817874,0.291710024817874,1,-0.999018573366607,1,0.99852786004991,-0.291710024817874
"RAS",0.814266404146715,-0.155969557585255,1,0.810835580126863,0.866528604033748,0.809854169709819,1,0.783840352174824,-0.0276824782129791,0.994356814898846,0.999754672917411,-0.881748871045773,0.812058774637779,0.729615911033738,0.783840352174824,0.783840352174824,-0.842971178481642,0.821625358304777,0.814021612308312,0.810835580126863,0.0265765873957852,0.866283870892203,-0.0949369883632122,0.195605651970006,0.0747857624144538,1,0.812057689405446,0.866528604033748,0.866528604033748,0.810835580126863,1,-0.729615911033738,1,1,-0.815005767631852,0.729615911033738,0.810835580126863,0.729615911033738,0.810835580126863,0.937924662886579,-0.81010038567097,1,0.195605651970006,-0.729370092906766,1,0.810835580126863,0.810835580126863,0.814511245945829,-0.805441595767946,0.783840352174824,0.291710024817874,0.291710024817874,1,-0.999018573366607,1,0.99852786004991,-0.291710024817874
"RKIP",-0.991904152592358,0.0450850122402512,-0.815005767631852,-0.995829098090793,-0.942097482632051,-0.987487234076275,-0.815005767631852,-0.742135888577191,-0.0709377593885308,-0.809362753039724,-0.814760530478322,0.930814180634005,-0.994602758562159,-0.793905600353681,-0.742135888577191,-0.742135888577191,0.964181317310011,-0.984545166274209,-0.991658546008625,-0.995829098090793,-0.0604172331361494,-0.941852141931299,0.0370372254250061,-0.227975414102487,-0.119939184395498,-0.815005767631852,-0.989696299920122,-0.942097482632051,-0.942097482632051,-0.995829098090793,-0.815005767631852,0.79390560035368,-0.815005767631852,-0.815005767631852,1,-0.793905600353681,-0.995829098090793,-0.793905600353681,-0.995829098090793,-0.87708032454213,0.995093149091628,-0.815005767631852,-0.227975414102487,0.793660412605252,-0.815005767631852,-0.995829098090793,-0.995829098090793,-0.992149819833475,0.983071773296721,-0.742135888577191,-0.275024199650118,-0.275024199650118,-0.815005767631852,0.815987179614373,-0.815005767631852,-0.81353364965807,0.275024199650118
"SHH",0.79365615681242,-0.0494800663142915,0.729615911033738,0.797586866191816,0.799301629561957,0.789244841491928,0.729615911033738,0.945775857720023,0.0552486603786181,0.723972003277485,0.729369884690909,-0.76888878811656,0.796355792656402,1,0.945775857720023,0.945775857720023,-0.805185124587906,0.796107327620522,0.793411523389898,0.797586866191816,0.0177482408178418,0.799547840015938,-0.0448854933796629,0.167148752701535,0.052211031003904,0.729615911033738,0.791447271779992,0.799301629561957,0.799301629561957,0.797586866191816,0.729615911033738,-1,0.729615911033738,0.729615911033738,-0.793905600353681,1,0.797586866191816,1,0.797586866191816,0.750961410344608,-0.796851809280005,0.729615911033738,0.167148752701535,-0.999754670761586,0.729615911033738,0.797586866191816,0.797586866191816,0.793900838954336,-0.784832849092216,0.945775857720023,0.228410818686735,0.228410818686735,0.729615911033738,-0.728634480146743,0.729615911033738,0.728143764703245,-0.228410818686735
"SMAD",0.996075465628851,-0.0433696918549185,0.810835580126863,1,0.944305873402796,0.991658149291824,0.810835580126863,0.743363637423339,0.0726538679600956,0.805192625821966,0.810590394650417,-0.929096415961388,0.998773999187707,0.797586866191816,0.743363637423339,0.743363637423339,-0.967862311536581,0.987735353475056,0.995829791330569,1,0.0611509705613204,0.94455116780408,-0.0348294330792419,0.22870941307332,0.120676358723118,0.810835580126863,0.993867684836211,0.944305873402796,0.944305873402796,1,0.810835580126863,-0.797586866191816,0.810835580126863,0.810835580126863,-0.995829098090793,0.797586866191816,1,0.797586866191816,1,0.872910089306177,-0.999263985576919,0.810835580126863,0.22870941307332,-0.797341747342135,0.810835580126863,1,1,0.996321200835886,-0.98724243067221,0.743363637423339,0.273306595982633,0.273306595982633,0.810835580126863,-0.811816990543906,0.810835580126863,0.809363464501297,-0.273306595982633
"SMO",0.79365615681242,-0.0494800663142915,0.729615911033738,0.797586866191816,0.799301629561957,0.789244841491928,0.729615911033738,0.945775857720023,0.0552486603786181,0.723972003277485,0.729369884690909,-0.76888878811656,0.796355792656402,1,0.945775857720023,0.945775857720023,-0.805185124587906,0.796107327620522,0.793411523389898,0.797586866191816,0.0177482408178418,0.799547840015938,-0.0448854933796629,0.167148752701535,0.052211031003904,0.729615911033738,0.791447271779992,0.799301629561957,0.799301629561957,0.797586866191816,0.729615911033738,-1,0.729615911033738,0.729615911033738,-0.793905600353681,1,0.797586866191816,1,0.797586866191816,0.750961410344608,-0.796851809280005,0.729615911033738,0.167148752701535,-0.999754670761586,0.729615911033738,0.797586866191816,0.797586866191816,0.793900838954336,-0.784832849092216,0.945775857720023,0.228410818686735,0.228410818686735,0.729615911033738,-0.728634480146743,0.729615911033738,0.728143764703245,-0.228410818686735
"SNAI1",0.996075465628851,-0.0433696918549185,0.810835580126863,1,0.944305873402796,0.991658149291824,0.810835580126863,0.743363637423339,0.0726538679600956,0.805192625821966,0.810590394650417,-0.929096415961388,0.998773999187707,0.797586866191816,0.743363637423339,0.743363637423339,-0.967862311536581,0.987735353475056,0.995829791330569,1,0.0611509705613204,0.94455116780408,-0.0348294330792419,0.22870941307332,0.120676358723118,0.810835580126863,0.993867684836211,0.944305873402796,0.944305873402796,1,0.810835580126863,-0.797586866191816,0.810835580126863,0.810835580126863,-0.995829098090793,0.797586866191816,1,0.797586866191816,1,0.872910089306177,-0.999263985576919,0.810835580126863,0.22870941307332,-0.797341747342135,0.810835580126863,1,1,0.996321200835886,-0.98724243067221,0.743363637423339,0.273306595982633,0.273306595982633,0.810835580126863,-0.811816990543906,0.810835580126863,0.809363464501297,-0.273306595982633
"SNAI2",0.876341209625735,-0.103215640733655,0.937924662886579,0.872910089306177,0.897688712174,0.871928676791913,0.937924662886579,0.762984455060292,0.0240877466118859,0.932281272874369,0.937679142427861,-0.941369856624914,0.874133517895816,0.750961410344608,0.762984455060292,0.762984455060292,-0.894741342538554,0.879284008167353,0.876096359760826,0.872910089306177,0.036147843031126,0.897443985251447,-0.0784984870946918,0.204685850687312,0.0838626112534601,0.937924662886579,0.874132551404893,0.897688712174,0.897688712174,0.872910089306177,0.937924662886579,-0.750961410344608,0.937924662886579,0.937924662886579,-0.87708032454213,0.750961410344608,0.872910089306177,0.750961410344608,0.872910089306177,1,-0.872174858196355,0.937924662886579,0.204685850687312,-0.750715579677244,0.937924662886579,0.872910089306177,0.872910089306177,0.876586113188393,-0.86751597550864,0.762984455060292,0.286558094056539,0.286558094056539,0.937924662886579,-0.937433948521255,0.937924662886579,0.936452519790607,-0.286558094056539
"SOSGRB2",-0.995339810700843,0.0426357926134801,-0.81010038567097,-0.999263985576919,-0.943570121399869,-0.990922147672898,-0.81010038567097,-0.742628605158219,-0.0733885909910448,-0.804948204157625,-0.810345964700881,0.928360095983848,-0.998038281315751,-0.796851809280005,-0.742628605158219,-0.742628605158219,0.967126993263924,-0.986999946116521,-0.995094077977765,-0.999263985576919,-0.0613940027887992,-0.943815356490793,0.0340937104280381,-0.228952725571761,-0.121413538007554,-0.81010038567097,-0.993132092054913,-0.943570121399869,-0.943570121399869,-0.999263985576919,-0.81010038567097,0.796851809280005,-0.81010038567097,-0.81010038567097,0.995093149091628,-0.796851809280005,-0.999263985576919,-0.796851809280005,-0.999263985576919,-0.872174858196355,1,-0.81010038567097,-0.228952725571761,0.796606749344803,-0.81010038567097,-0.999263985576919,-0.999263985576919,-0.995585604288614,0.986506199303222,-0.742628605158219,-0.272570387344199,-0.272570387344199,-0.81010038567097,0.811081794581617,-0.81010038567097,-0.809118976760322,0.272570387344199
"SRC",0.814266404146715,-0.155969557585255,1,0.810835580126863,0.866528604033748,0.809854169709819,1,0.783840352174824,-0.0276824782129791,0.994356814898846,0.999754672917411,-0.881748871045773,0.812058774637779,0.729615911033738,0.783840352174824,0.783840352174824,-0.842971178481642,0.821625358304777,0.814021612308312,0.810835580126863,0.0265765873957852,0.866283870892203,-0.0949369883632122,0.195605651970006,0.0747857624144538,1,0.812057689405446,0.866528604033748,0.866528604033748,0.810835580126863,1,-0.729615911033738,1,1,-0.815005767631852,0.729615911033738,0.810835580126863,0.729615911033738,0.810835580126863,0.937924662886579,-0.81010038567097,1,0.195605651970006,-0.729370092906766,1,0.810835580126863,0.810835580126863,0.814511245945829,-0.805441595767946,0.783840352174824,0.291710024817874,0.291710024817874,1,-0.999018573366607,1,0.99852786004991,-0.291710024817874
"STAT",0.226268402001657,-0.0336759236562797,0.195605651970006,0.22870941307332,0.206388703617211,0.225274522205005,0.195605651970006,0.162975683254189,0.00340115416790505,0.197325232904996,0.195853109348533,-0.193610822877156,0.227493044792178,0.167148752701535,0.162975683254189,0.162975683254189,-0.210821847499431,0.22235133336487,0.22602093607859,0.22870941307332,0.830953211555998,0.206141313978843,0.45927502000097,1,0.0235904803568148,0.195605651970006,0.225043768114266,0.206388703617211,0.206388703617211,0.22870941307332,0.195605651970006,-0.167148752701535,0.195605651970006,0.195605651970006,-0.227975414102487,0.167148752701535,0.22870941307332,0.167148752701535,0.22870941307332,0.204685850687312,-0.228952725571761,0.195605651970006,1,-0.166905460458237,0.195605651970006,0.22870941307332,0.22870941307332,0.226025177704161,-0.222322303640729,0.162975683254189,0.055945281696404,0.055945281696404,0.195605651970006,-0.194624238362925,0.195605651970006,0.196096358773547,-0.055945281696404
"SUFU",-0.793410665330634,0.0492325914134094,-0.729370092906766,-0.797341747342135,-0.799056332771452,-0.788999703811322,-0.729370092906766,-0.945530466818343,-0.0554953411650471,-0.723726111685404,-0.729124005283772,0.768644028185937,-0.796110367932907,-0.999754670761586,-0.945530466818343,-0.945530466818343,0.804939355582843,-0.795861598863594,-0.793166092020138,-0.797341747342135,-0.0175051487989562,-0.799302604400174,0.0446398840444257,-0.166905460458237,-0.0524551773874131,-0.729370092906766,-0.791201714632595,-0.799056332771452,-0.799056332771452,-0.797341747342135,-0.729370092906766,0.999754670761586,-0.729370092906766,-0.729370092906766,0.793660412605252,-0.999754670761586,-0.797341747342135,-0.999754670761586,-0.797341747342135,-0.750715579677244,0.796606749344803,-0.729370092906766,-0.166905460458237,1,-0.729370092906766,-0.797341747342135,-0.797341747342135,-0.793655287345515,0.784587943657019,-0.945530466818343,-0.228165744168818,-0.228165744168818,-0.729370092906766,0.728388659804332,-0.729370092906766,-0.727897943253115,0.228165744168818
"TCFLEF",0.814266404146715,-0.155969557585255,1,0.810835580126863,0.866528604033748,0.809854169709819,1,0.783840352174824,-0.0276824782129791,0.994356814898846,0.999754672917411,-0.881748871045773,0.812058774637779,0.729615911033738,0.783840352174824,0.783840352174824,-0.842971178481642,0.821625358304777,0.814021612308312,0.810835580126863,0.0265765873957852,0.866283870892203,-0.0949369883632122,0.195605651970006,0.0747857624144538,1,0.812057689405446,0.866528604033748,0.866528604033748,0.810835580126863,1,-0.729615911033738,1,1,-0.815005767631852,0.729615911033738,0.810835580126863,0.729615911033738,0.810835580126863,0.937924662886579,-0.81010038567097,1,0.195605651970006,-0.729370092906766,1,0.810835580126863,0.810835580126863,0.814511245945829,-0.805441595767946,0.783840352174824,0.291710024817874,0.291710024817874,1,-0.999018573366607,1,0.99852786004991,-0.291710024817874
"TGF",0.996075465628851,-0.0433696918549185,0.810835580126863,1,0.944305873402796,0.991658149291824,0.810835580126863,0.743363637423339,0.0726538679600956,0.805192625821966,0.810590394650417,-0.929096415961388,0.998773999187707,0.797586866191816,0.743363637423339,0.743363637423339,-0.967862311536581,0.987735353475056,0.995829791330569,1,0.0611509705613204,0.94455116780408,-0.0348294330792419,0.22870941307332,0.120676358723118,0.810835580126863,0.993867684836211,0.944305873402796,0.944305873402796,1,0.810835580126863,-0.797586866191816,0.810835580126863,0.810835580126863,-0.995829098090793,0.797586866191816,1,0.797586866191816,1,0.872910089306177,-0.999263985576919,0.810835580126863,0.22870941307332,-0.797341747342135,0.810835580126863,1,1,0.996321200835886,-0.98724243067221,0.743363637423339,0.273306595982633,0.273306595982633,0.810835580126863,-0.811816990543906,0.810835580126863,0.809363464501297,-0.273306595982633
"TGFR",0.996075465628851,-0.0433696918549185,0.810835580126863,1,0.944305873402796,0.991658149291824,0.810835580126863,0.743363637423339,0.0726538679600956,0.805192625821966,0.810590394650417,-0.929096415961388,0.998773999187707,0.797586866191816,0.743363637423339,0.743363637423339,-0.967862311536581,0.987735353475056,0.995829791330569,1,0.0611509705613204,0.94455116780408,-0.0348294330792419,0.22870941307332,0.120676358723118,0.810835580126863,0.993867684836211,0.944305873402796,0.944305873402796,1,0.810835580126863,-0.797586866191816,0.810835580126863,0.810835580126863,-0.995829098090793,0.797586866191816,1,0.797586866191816,1,0.872910089306177,-0.999263985576919,0.810835580126863,0.22870941307332,-0.797341747342135,0.810835580126863,1,1,0.996321200835886,-0.98724243067221,0.743363637423339,0.273306595982633,0.273306595982633,0.810835580126863,-0.811816990543906,0.810835580126863,0.809363464501297,-0.273306595982633
"TWIST1",0.999754675929596,-0.0445814239096689,0.814511245945829,0.996321200835886,0.94553215590291,0.995339794436016,0.814511245945829,0.739677365669132,0.071436450370612,0.808867807963812,0.81426564388751,-0.930817403962212,0.997546583351727,0.793900838954336,0.739677365669132,0.739677365669132,-0.971539102376843,0.986505681089161,0.999509412987844,0.996321200835886,0.0579776839779115,0.945777872630503,-0.0365447660264455,0.226025177704161,0.117479036528828,0.814511245945829,0.997546453502676,0.94553215590291,0.94553215590291,0.996321200835886,0.814511245945829,-0.793900838954336,0.814511245945829,0.814511245945829,-0.992149819833475,0.793900838954336,0.996321200835886,0.793900838954336,0.996321200835886,0.876586113188393,-0.995585604288614,0.814511245945829,0.226025177704161,-0.793655287345515,0.814511245945829,0.996321200835886,0.996321200835886,1,-0.990925685153119,0.739677365669132,0.273553654555344,0.273553654555344,0.814511245945829,-0.815492668561982,0.814511245945829,0.8130391120216,-0.273553654555344
"TrCP",-0.991170420539664,0.0458318725074887,-0.805441595767946,-0.98724243067221,-0.936456251917981,-0.995584233176816,-0.805441595767946,-0.730609720889231,-0.0687231112071574,-0.799798903331298,-0.805196640968622,0.921735277594913,-0.988471023806204,-0.784832849092216,-0.730609720889231,-0.730609720889231,0.962467877992396,-0.977433541941426,-0.991415214650171,-0.98724243067221,-0.0542718454362592,-0.936701317585458,0.0343399916099552,-0.222322303640729,-0.113320586913178,-0.805441595767946,-0.993379186975097,-0.936456251917981,-0.936456251917981,-0.98724243067221,-0.805441595767946,0.784832849092216,-0.805441595767946,-0.805441595767946,0.983071773296721,-0.784832849092216,-0.98724243067221,-0.784832849092216,-0.98724243067221,-0.86751597550864,0.986506199303222,-0.805441595767946,-0.222322303640729,0.784587943657019,-0.805441595767946,-0.98724243067221,-0.98724243067221,-0.990925685153119,1,-0.730609720889231,-0.269380503599532,-0.269380503599532,-0.805441595767946,0.806423000513888,-0.805441595767946,-0.803969488649034,0.269380503599532
"Wnt",0.739432729945219,-0.0904570119382875,0.783840352174824,0.743363637423339,0.763725238717992,0.735021631052095,0.783840352174824,1,0.0181993204394755,0.778196632892861,0.783594502446353,-0.751468335462029,0.742132402473878,0.945775857720023,1,1,-0.76813648756914,0.744827984743999,0.739188139676363,0.743363637423339,0.0135748843931685,0.763480741613298,-0.0583799180705702,0.162975683254189,0.0426435238411651,0.783840352174824,0.737223803885632,0.763725238717992,0.763725238717992,0.743363637423339,0.783840352174824,-0.945775857720023,0.783840352174824,0.783840352174824,-0.742135888577191,0.945775857720023,0.743363637423339,0.945775857720023,0.743363637423339,0.762984455060292,-0.742628605158219,0.783840352174824,0.162975683254189,-0.945530466818343,0.783840352174824,0.743363637423339,0.743363637423339,0.739677365669132,-0.730609720889231,1,0.233562870964591,0.233562870964591,0.783840352174824,-0.782858923444176,0.783840352174824,0.782368209078852,-0.233562870964591
"ZEB1",0.273308013919092,0.00467053572952494,0.291710024817874,0.273306595982633,0.275024645178127,0.271343846568067,0.291710024817874,0.233562870964591,0.0544706591660764,0.288030183586871,0.291465059157646,-0.339302513698734,0.273553082244442,0.228410818686735,0.233562870964591,0.233562870964591,-0.285331738923128,0.273799984793663,0.273553082244442,0.273306595982633,0.000254257435322115,0.275269758610268,-0.484788322925376,0.055945281696404,0.103038451931866,0.291710024817874,0.272572267649395,0.275024645178127,0.275024645178127,0.273306595982633,0.291710024817874,-0.228410818686735,0.291710024817874,0.291710024817874,-0.275024199650118,0.228410818686735,0.273306595982633,0.228410818686735,0.273306595982633,0.286558094056539,-0.272570387344199,0.291710024817874,0.055945281696404,-0.228165744168818,0.291710024817874,0.273306595982633,0.273306595982633,0.273553654555344,-0.269380503599532,0.233562870964591,1,1,0.291710024817874,-0.292691415740917,0.291710024817874,0.29023793843331,-1
"ZEB2",0.273308013919092,0.00467053572952494,0.291710024817874,0.273306595982633,0.275024645178127,0.271343846568067,0.291710024817874,0.233562870964591,0.0544706591660764,0.288030183586871,0.291465059157646,-0.339302513698734,0.273553082244442,0.228410818686735,0.233562870964591,0.233562870964591,-0.285331738923128,0.273799984793663,0.273553082244442,0.273306595982633,0.000254257435322115,0.275269758610268,-0.484788322925376,0.055945281696404,0.103038451931866,0.291710024817874,0.272572267649395,0.275024645178127,0.275024645178127,0.273306595982633,0.291710024817874,-0.228410818686735,0.291710024817874,0.291710024817874,-0.275024199650118,0.228410818686735,0.273306595982633,0.228410818686735,0.273306595982633,0.286558094056539,-0.272570387344199,0.291710024817874,0.055945281696404,-0.228165744168818,0.291710024817874,0.273306595982633,0.273306595982633,0.273553654555344,-0.269380503599532,0.233562870964591,1,1,0.291710024817874,-0.292691415740917,0.291710024817874,0.29023793843331,-1
"cMet",0.814266404146715,-0.155969557585255,1,0.810835580126863,0.866528604033748,0.809854169709819,1,0.783840352174824,-0.0276824782129791,0.994356814898846,0.999754672917411,-0.881748871045773,0.812058774637779,0.729615911033738,0.783840352174824,0.783840352174824,-0.842971178481642,0.821625358304777,0.814021612308312,0.810835580126863,0.0265765873957852,0.866283870892203,-0.0949369883632122,0.195605651970006,0.0747857624144538,1,0.812057689405446,0.866528604033748,0.866528604033748,0.810835580126863,1,-0.729615911033738,1,1,-0.815005767631852,0.729615911033738,0.810835580126863,0.729615911033738,0.810835580126863,0.937924662886579,-0.81010038567097,1,0.195605651970006,-0.729370092906766,1,0.810835580126863,0.810835580126863,0.814511245945829,-0.805441595767946,0.783840352174824,0.291710024817874,0.291710024817874,1,-0.999018573366607,1,0.99852786004991,-0.291710024817874
"cateninmemb",-0.815247824842881,0.15498812669826,-0.999018573366607,-0.811816990543906,-0.866528604033748,-0.810835580126863,-0.999018573366607,-0.782858923444176,0.0267010759481137,-0.993375386168198,-0.998773244186763,0.882730272158716,-0.813040193473046,-0.728634480146743,-0.782858923444176,-0.782858923444176,0.843952609368636,-0.822606787035425,-0.815003031143579,-0.811816990543906,-0.0255951565087904,-0.866283870892203,0.0959183798769649,-0.194624238362925,-0.0757671671603954,-0.999018573366607,-0.813039112021599,-0.866528604033748,-0.866528604033748,-0.811816990543906,-0.999018573366607,0.728634480146743,-0.999018573366607,-0.999018573366607,0.815987179614373,-0.728634480146743,-0.811816990543906,-0.728634480146743,-0.811816990543906,-0.937433948521255,0.811081794581617,-0.999018573366607,-0.194624238362925,0.728388659804332,-0.999018573366607,-0.811816990543906,-0.811816990543906,-0.815492668561982,0.806423000513888,-0.782858923444176,-0.292691415740917,-0.292691415740917,-0.999018573366607,1,-0.999018573366607,-0.997546433416517,0.292691415740917
"cateninnuc",0.814266404146715,-0.155969557585255,1,0.810835580126863,0.866528604033748,0.809854169709819,1,0.783840352174824,-0.0276824782129791,0.994356814898846,0.999754672917411,-0.881748871045773,0.812058774637779,0.729615911033738,0.783840352174824,0.783840352174824,-0.842971178481642,0.821625358304777,0.814021612308312,0.810835580126863,0.0265765873957852,0.866283870892203,-0.0949369883632122,0.195605651970006,0.0747857624144538,1,0.812057689405446,0.866528604033748,0.866528604033748,0.810835580126863,1,-0.729615911033738,1,1,-0.815005767631852,0.729615911033738,0.810835580126863,0.729615911033738,0.810835580126863,0.937924662886579,-0.81010038567097,1,0.195605651970006,-0.729370092906766,1,0.810835580126863,0.810835580126863,0.814511245945829,-0.805441595767946,0.783840352174824,0.291710024817874,0.291710024817874,1,-0.999018573366607,1,0.99852786004991,-0.291710024817874
"cfos",0.812794273102466,-0.154497411254762,0.99852786004991,0.809363464501297,0.86505648109766,0.808382054084254,0.99852786004991,0.782368209078852,-0.026210374815681,0.995828957994818,0.998773244186763,-0.880276769376357,0.810586646384879,0.728143764703245,0.782368209078852,0.782368209078852,-0.841499032151149,0.820153215208805,0.812549484055412,0.809363464501297,0.0270673028392826,0.86481175048158,-0.0934649010925831,0.196096358773547,0.074295060041483,0.99852786004991,0.810585555481216,0.86505648109766,0.86505648109766,0.809363464501297,0.99852786004991,-0.728143764703246,0.99852786004991,0.99852786004991,-0.81353364965807,0.728143764703245,0.809363464501297,0.728143764703245,0.809363464501297,0.936452519790607,-0.809118976760322,0.99852786004991,0.196096358773547,-0.727897943253115,0.99852786004991,0.809363464501297,0.809363464501297,0.8130391120216,-0.803969488649034,0.782368209078852,0.29023793843331,0.29023793843331,0.99852786004991,-0.997546433416517,0.99852786004991,1,-0.29023793843331
"miR200",-0.273308013919092,-0.00467053572952494,-0.291710024817874,-0.273306595982633,-0.275024645178127,-0.271343846568067,-0.291710024817874,-0.233562870964591,-0.0544706591660763,-0.288030183586871,-0.291465059157646,0.339302513698734,-0.273553082244442,-0.228410818686735,-0.233562870964591,-0.233562870964591,0.285331738923127,-0.273799984793663,-0.273553082244442,-0.273306595982633,-0.000254257435322115,-0.275269758610267,0.484788322925375,-0.055945281696404,-0.103038451931866,-0.291710024817874,-0.272572267649395,-0.275024645178127,-0.275024645178127,-0.273306595982633,-0.291710024817874,0.228410818686735,-0.291710024817874,-0.291710024817874,0.275024199650118,-0.228410818686735,-0.273306595982633,-0.228410818686735,-0.273306595982633,-0.286558094056539,0.272570387344199,-0.291710024817874,-0.055945281696404,0.228165744168818,-0.291710024817874,-0.273306595982633,-0.273306595982633,-0.273553654555344,0.269380503599532,-0.233562870964591,-1,-1,-0.291710024817874,0.292691415740917,-0.291710024817874,-0.29023793843331,1
