"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.995506169955506,-0.108055470397814,0.985195843093578,0.995506762009047,1,0.993393934132119,0.985195843093578,0.826885375893345,0.0316494840417202,0.991541024233561,0.991011816789847,-0.993655907948042,0.995506762009047,0.831129997432195,0.826885375893345,0.826885375893345,-0.993921486499688,0.997092919031957,0.995242070733902,0.995770791662523,0.0492009210834474,1,-0.0816416749251247,0.229174130102106,0.107294820757009,0.989954149338163,0.994186388169925,1,1,0.995242803824754,0.985195843093578,-0.831129997432194,0.985195843093578,0.985195843093578,-0.995506169955506,0.831129997432195,0.995770791662523,0.831129997432195,0.995770791662523,0.991015424900405,0.98889741959046,0.985195843093578,0.229174130102106,-0.831129997432194,0.985195843093578,0.995770791662523,0.995506762009047,0.995770791662523,-0.991276386862968,0.826885375893345,0.323235218903563,0.323235218903563,0.985195843093578,-0.985195843093578,0.985195843093578,0.991276386862968,-0.323235218903563
"PAK1",0.999207247935044,-0.107016806916446,0.980438177224334,0.999735681366769,0.995242803824754,0.997092465370769,0.980438177224334,0.824763669387145,0.0326996020270834,0.989954667432556,0.988368872569103,-0.993655630924057,0.999735681366769,0.82953436889574,0.824763669387145,0.824763669387145,-0.997092166140391,0.998149559918946,0.998942721626202,0.999471430696416,0.0502398004337404,0.995242803824754,-0.0806011092338879,0.230213555305462,0.109953261253358,0.989955632588598,0.997885333329817,0.995242803824754,0.995242803824754,1,0.980438177224334,-0.82953436889574,0.980438177224334,0.980438177224334,-0.999207247935044,0.82953436889574,0.999471430696416,0.82953436889574,0.999471430696416,0.987840502766865,0.991012085572985,0.980438177224334,0.230213555305462,-0.82953436889574,0.980438177224334,0.999471430696416,0.999735681366769,0.999471430696416,-0.994977559710104,0.824763669387145,0.324276707731595,0.324276707731595,0.980438177224334,-0.980438177224334,0.980438177224334,0.98916173840081,-0.324276707731595
"PI3K",0.980701799257901,-0.117049810690437,1,0.980702220376657,0.985195843093578,0.978589054624928,1,0.826354125493481,0.0226596766115561,0.988368369555618,0.992069188288181,-0.986782219071738,0.980702220376657,0.8216104152804,0.826354125493481,0.826354125493481,-0.979116782098491,0.982288365097631,0.980437617136221,0.980966333964181,0.0439077630739159,0.985195843093578,-0.0885203925490415,0.22388125975513,0.105184996794472,0.990483091908368,0.979381592632115,0.985195843093578,0.985195843093578,0.980438177224334,1,-0.8216104152804,1,1,-0.981230518043792,0.8216104152804,0.980966333964181,0.8216104152804,0.980966333964181,0.992600354244784,0.989425803211537,1,0.22388125975513,-0.8216104152804,1,0.980966333964181,0.980702220376657,0.980966333964181,-0.976472048970768,0.826354125493481,0.325344542198812,0.325344542198812,1,-1,1,0.990747456189841,-0.325344542198812
"Patched",-0.829274568158725,0.0782989831309533,-0.8216104152804,-0.829271488452116,-0.831129997432194,-0.827151379486534,-0.8216104152804,-0.99524355537908,-0.053017841115523,-0.826365311528045,-0.825311136505215,0.827951323052663,-0.829271488452116,-1,-0.99524355537908,-0.99524355537908,0.82715398117044,-0.830328825626927,-0.829008664069075,-0.829537334577281,-0.023455160015397,-0.831129997432194,0.067733312860781,-0.182821980137011,-0.063243671544262,-0.824785854699957,-0.827945645993335,-0.831129997432194,-0.831129997432194,-0.82953436889574,-0.8216104152804,1,-0.8216104152804,-0.8216104152804,0.829274568158726,-1,-0.829537334577281,-1,-0.829537334577281,-0.826357176052349,-0.824250629495221,-0.8216104152804,-0.182821980137011,1,-0.8216104152804,-0.829537334577281,-0.829271488452116,-0.829537334577281,0.825045188430995,-0.99524355537908,-0.265269573062603,-0.265269573062603,-0.8216104152804,0.8216104152804,-0.8216104152804,-0.825573860896961,0.265269573062603
"RAF",0.980701799257901,-0.117049810690437,1,0.980702220376657,0.985195843093578,0.978589054624928,1,0.826354125493481,0.0226596766115561,0.988368369555618,0.992069188288181,-0.986782219071738,0.980702220376657,0.8216104152804,0.826354125493481,0.826354125493481,-0.979116782098491,0.982288365097631,0.980437617136221,0.980966333964181,0.0439077630739159,0.985195843093578,-0.0885203925490415,0.22388125975513,0.105184996794472,0.990483091908368,0.979381592632115,0.985195843093578,0.985195843093578,0.980438177224334,1,-0.8216104152804,1,1,-0.981230518043792,0.8216104152804,0.980966333964181,0.8216104152804,0.980966333964181,0.992600354244784,0.989425803211537,1,0.22388125975513,-0.8216104152804,1,0.980966333964181,0.980702220376657,0.980966333964181,-0.976472048970768,0.826354125493481,0.325344542198812,0.325344542198812,1,-1,1,0.990747456189841,-0.325344542198812
"RAS",0.980701799257901,-0.117049810690437,1,0.980702220376657,0.985195843093578,0.978589054624928,1,0.826354125493481,0.0226596766115561,0.988368369555618,0.992069188288181,-0.986782219071738,0.980702220376657,0.8216104152804,0.826354125493481,0.826354125493481,-0.979116782098491,0.982288365097631,0.980437617136221,0.980966333964181,0.0439077630739159,0.985195843093578,-0.0885203925490415,0.22388125975513,0.105184996794472,0.990483091908368,0.979381592632115,0.985195843093578,0.985195843093578,0.980438177224334,1,-0.8216104152804,1,1,-0.981230518043792,0.8216104152804,0.980966333964181,0.8216104152804,0.980966333964181,0.992600354244784,0.989425803211537,1,0.22388125975513,-0.8216104152804,1,0.980966333964181,0.980702220376657,0.980966333964181,-0.976472048970768,0.826354125493481,0.325344542198812,0.325344542198812,1,-1,1,0.990747456189841,-0.325344542198812
"RKIP",-0.999471283208997,0.107800454528801,-0.981230518043792,-0.999471426856545,-0.995506169955506,-0.997357729893056,-0.981230518043792,-0.824502556296749,-0.0319102046209865,-0.99074752536355,-0.989161299832166,0.99391981436202,-0.999471426856545,-0.829274568158726,-0.824502556296749,-0.824502556296749,0.997357013161246,-0.998414001032311,-0.999206962692804,-0.999735677525882,-0.0499846988151217,-0.995506169955506,0.0808570104833443,-0.229958116851187,-0.109681413221439,-0.990747663976401,-0.998150397737007,-0.995506169955506,-0.995506169955506,-0.999207247935044,-0.981230518043792,0.829274568158726,-0.981230518043792,-0.981230518043792,1,-0.829274568158726,-0.999735677525882,-0.829274568158726,-0.999735677525882,-0.988634579079263,-0.99074752536355,-0.981230518043792,-0.229958116851187,0.829274568158726,-0.981230518043792,-0.999735677525882,-0.999471426856545,-0.999735677525882,0.995241548880975,-0.824502556296749,-0.324548874876834,-0.324548874876834,-0.981230518043792,0.981230518043792,-0.981230518043792,-0.989954380970947,0.324548874876834
"SHH",0.829274568158725,-0.0782989831309533,0.8216104152804,0.829271488452116,0.831129997432195,0.827151379486534,0.8216104152804,0.99524355537908,0.053017841115523,0.826365311528045,0.825311136505215,-0.827951323052663,0.829271488452116,1,0.99524355537908,0.99524355537908,-0.82715398117044,0.830328825626927,0.829008664069075,0.829537334577281,0.023455160015397,0.831129997432195,-0.067733312860781,0.182821980137011,0.063243671544262,0.824785854699957,0.827945645993335,0.831129997432195,0.831129997432195,0.82953436889574,0.8216104152804,-1,0.8216104152804,0.8216104152804,-0.829274568158726,1,0.829537334577281,1,0.829537334577281,0.826357176052348,0.824250629495221,0.8216104152804,0.182821980137011,-1,0.8216104152804,0.829537334577281,0.829271488452116,0.829537334577281,-0.825045188430995,0.99524355537908,0.265269573062603,0.265269573062603,0.8216104152804,-0.8216104152804,0.8216104152804,0.825573860896961,-0.265269573062603
"SMAD",0.999735677525882,-0.107539229244596,0.980966333964181,0.999735679464805,0.995770791662523,0.997621707143196,0.980966333964181,0.8247657623128,0.0321733367533489,0.990483168247099,0.988897086383578,-0.994184158373227,0.999735679464805,0.829537334577281,0.8247657623128,0.8247657623128,-0.997621131968373,0.998678257556391,0.999471287124839,1,0.049717267288572,0.995770791662523,-0.0811241694972904,0.22969079477785,0.109419559700979,0.99048358237632,0.998414442819341,0.995770791662523,0.995770791662523,0.999471430696416,0.980966333964181,-0.829537334577281,0.980966333964181,0.980966333964181,-0.999735677525882,0.829537334577281,1,0.829537334577281,1,0.988369815980416,0.99101188112226,0.980966333964181,0.22969079477785,-0.829537334577281,0.980966333964181,1,0.999735679464805,1,-0.995505958861255,0.8247657623128,0.324810575649804,0.324810575649804,0.980966333964181,-0.980966333964181,0.980966333964181,0.989690095697393,-0.324810575649804
"SMO",0.829274568158725,-0.0782989831309533,0.8216104152804,0.829271488452116,0.831129997432195,0.827151379486534,0.8216104152804,0.99524355537908,0.053017841115523,0.826365311528045,0.825311136505215,-0.827951323052663,0.829271488452116,1,0.99524355537908,0.99524355537908,-0.82715398117044,0.830328825626927,0.829008664069075,0.829537334577281,0.023455160015397,0.831129997432195,-0.067733312860781,0.182821980137011,0.063243671544262,0.824785854699957,0.827945645993335,0.831129997432195,0.831129997432195,0.82953436889574,0.8216104152804,-1,0.8216104152804,0.8216104152804,-0.829274568158726,1,0.829537334577281,1,0.829537334577281,0.826357176052348,0.824250629495221,0.8216104152804,0.182821980137011,-1,0.8216104152804,0.829537334577281,0.829271488452116,0.829537334577281,-0.825045188430995,0.99524355537908,0.265269573062603,0.265269573062603,0.8216104152804,-0.8216104152804,0.8216104152804,0.825573860896961,-0.265269573062603
"SNAI1",0.999735677525882,-0.107539229244596,0.980966333964181,0.999735679464805,0.995770791662523,0.997621707143196,0.980966333964181,0.8247657623128,0.0321733367533489,0.990483168247099,0.988897086383578,-0.994184158373227,0.999735679464805,0.829537334577281,0.8247657623128,0.8247657623128,-0.997621131968373,0.998678257556391,0.999471287124839,1,0.049717267288572,0.995770791662523,-0.0811241694972904,0.22969079477785,0.109419559700979,0.99048358237632,0.998414442819341,0.995770791662523,0.995770791662523,0.999471430696416,0.980966333964181,-0.829537334577281,0.980966333964181,0.980966333964181,-0.999735677525882,0.829537334577281,1,0.829537334577281,1,0.988369815980416,0.99101188112226,0.980966333964181,0.22969079477785,-0.829537334577281,0.980966333964181,1,0.999735679464805,1,-0.995505958861255,0.8247657623128,0.324810575649804,0.324810575649804,0.980966333964181,-0.980966333964181,0.980966333964181,0.989690095697393,-0.324810575649804
"SNAI2",0.988105875217547,-0.111259054672587,0.992600354244784,0.98810512389529,0.991015424900405,0.985989679214559,0.992600354244784,0.826874835112704,0.0284655837708092,0.989427219788094,0.991542942531673,-0.994185536922644,0.98810512389529,0.826357176052348,0.826874835112704,0.826874835112704,-0.986518560034213,0.989691223844064,0.987841114076577,0.988369815980416,0.0481127903288389,0.991015424900405,-0.0843132661471637,0.228087238635058,0.103619175121739,0.991015424900405,0.986782778710327,0.991015424900405,0.991015424900405,0.987840502766865,0.992600354244784,-0.826357176052349,0.992600354244784,0.992600354244784,-0.988634579079263,0.826357176052348,0.988369815980416,0.826357176052348,0.988369815980416,1,0.988898517884255,0.992600354244784,0.228087238635058,-0.826357176052349,0.992600354244784,0.988369815980416,0.98810512389529,0.988369815980416,-0.983876244323823,0.826874835112704,0.323209265980699,0.323209265980699,0.992600354244784,-0.992600354244784,0.992600354244784,0.990749394526125,-0.323209265980699
"SOSGRB2",0.99074752536355,-0.110711483665882,0.989425803211537,0.991276304197494,0.98889741959046,0.988633745263264,0.989425803211537,0.823179734500589,0.0290013383010374,0.982023762244521,0.98413863493194,-0.99101188112226,0.991276304197494,0.824250629495221,0.823179734500589,0.823179734500589,-0.989161816397451,0.99021888228908,0.990483168247099,0.99101188112226,0.0460164108469545,0.98889741959046,-0.0848250592940348,0.225990040723082,0.109419559700979,0.993127187019421,0.989426450796469,0.98889741959046,0.98889741959046,0.991012085572985,0.989425803211537,-0.824250629495221,0.989425803211537,0.989425803211537,-0.99074752536355,0.824250629495221,0.99101188112226,0.824250629495221,0.99101188112226,0.988898517884255,1,0.989425803211537,0.225990040723082,-0.824250629495221,0.989425803211537,0.99101188112226,0.991276304197494,0.99101188112226,-0.986517806698923,0.823179734500589,0.326396584847664,0.326396584847664,0.989425803211537,-0.989425803211537,0.989425803211537,0.982288088034296,-0.326396584847664
"SRC",0.980701799257901,-0.117049810690437,1,0.980702220376657,0.985195843093578,0.978589054624928,1,0.826354125493481,0.0226596766115561,0.988368369555618,0.992069188288181,-0.986782219071738,0.980702220376657,0.8216104152804,0.826354125493481,0.826354125493481,-0.979116782098491,0.982288365097631,0.980437617136221,0.980966333964181,0.0439077630739159,0.985195843093578,-0.0885203925490415,0.22388125975513,0.105184996794472,0.990483091908368,0.979381592632115,0.985195843093578,0.985195843093578,0.980438177224334,1,-0.8216104152804,1,1,-0.981230518043792,0.8216104152804,0.980966333964181,0.8216104152804,0.980966333964181,0.992600354244784,0.989425803211537,1,0.22388125975513,-0.8216104152804,1,0.980966333964181,0.980702220376657,0.980966333964181,-0.976472048970768,0.826354125493481,0.325344542198812,0.325344542198812,1,-1,1,0.990747456189841,-0.325344542198812
"STAT",0.229429435742713,-0.0229728196824095,0.22388125975513,0.229952167947277,0.229174130102106,0.227825783560729,0.22388125975513,0.182308000077979,0.0080286220356892,0.228633436476488,0.227582041477723,-0.225461361572401,0.229952167947277,0.182821980137011,0.182308000077979,0.182308000077979,-0.227302915912502,0.229423490717428,0.229162115627169,0.22969079477785,0.819995478722871,0.229174130102106,0.444908787627977,1,0.0115867863954516,0.226530694083973,0.228093014360485,0.229174130102106,0.229174130102106,0.230213555305462,0.22388125975513,-0.182821980137011,0.22388125975513,0.22388125975513,-0.229958116851187,0.182821980137011,0.22969079477785,0.182821980137011,0.22969079477785,0.228087238635058,0.225990040723082,0.22388125975513,1,-0.182821980137011,0.22388125975513,0.22969079477785,0.229952167947277,0.22969079477785,-0.226786030200346,0.182308000077979,0.0754191101443765,0.0754191101443765,0.22388125975513,-0.22388125975513,0.22388125975513,0.22731471130882,-0.0754191101443765
"SUFU",-0.829274568158725,0.0782989831309533,-0.8216104152804,-0.829271488452116,-0.831129997432194,-0.827151379486534,-0.8216104152804,-0.99524355537908,-0.053017841115523,-0.826365311528045,-0.825311136505215,0.827951323052663,-0.829271488452116,-1,-0.99524355537908,-0.99524355537908,0.82715398117044,-0.830328825626927,-0.829008664069075,-0.829537334577281,-0.023455160015397,-0.831129997432194,0.067733312860781,-0.182821980137011,-0.063243671544262,-0.824785854699957,-0.827945645993335,-0.831129997432194,-0.831129997432194,-0.82953436889574,-0.8216104152804,1,-0.8216104152804,-0.8216104152804,0.829274568158726,-1,-0.829537334577281,-1,-0.829537334577281,-0.826357176052349,-0.824250629495221,-0.8216104152804,-0.182821980137011,1,-0.8216104152804,-0.829537334577281,-0.829271488452116,-0.829537334577281,0.825045188430995,-0.99524355537908,-0.265269573062603,-0.265269573062603,-0.8216104152804,0.8216104152804,-0.8216104152804,-0.825573860896961,0.265269573062603
"TCFLEF",0.980701799257901,-0.117049810690437,1,0.980702220376657,0.985195843093578,0.978589054624928,1,0.826354125493481,0.0226596766115561,0.988368369555618,0.992069188288181,-0.986782219071738,0.980702220376657,0.8216104152804,0.826354125493481,0.826354125493481,-0.979116782098491,0.982288365097631,0.980437617136221,0.980966333964181,0.0439077630739159,0.985195843093578,-0.0885203925490415,0.22388125975513,0.105184996794472,0.990483091908368,0.979381592632115,0.985195843093578,0.985195843093578,0.980438177224334,1,-0.8216104152804,1,1,-0.981230518043792,0.8216104152804,0.980966333964181,0.8216104152804,0.980966333964181,0.992600354244784,0.989425803211537,1,0.22388125975513,-0.8216104152804,1,0.980966333964181,0.980702220376657,0.980966333964181,-0.976472048970768,0.826354125493481,0.325344542198812,0.325344542198812,1,-1,1,0.990747456189841,-0.325344542198812
"TGF",0.999735677525882,-0.107539229244596,0.980966333964181,0.999735679464805,0.995770791662523,0.997621707143196,0.980966333964181,0.8247657623128,0.0321733367533489,0.990483168247099,0.988897086383578,-0.994184158373227,0.999735679464805,0.829537334577281,0.8247657623128,0.8247657623128,-0.997621131968373,0.998678257556391,0.999471287124839,1,0.049717267288572,0.995770791662523,-0.0811241694972904,0.22969079477785,0.109419559700979,0.99048358237632,0.998414442819341,0.995770791662523,0.995770791662523,0.999471430696416,0.980966333964181,-0.829537334577281,0.980966333964181,0.980966333964181,-0.999735677525882,0.829537334577281,1,0.829537334577281,1,0.988369815980416,0.99101188112226,0.980966333964181,0.22969079477785,-0.829537334577281,0.980966333964181,1,0.999735679464805,1,-0.995505958861255,0.8247657623128,0.324810575649804,0.324810575649804,0.980966333964181,-0.980966333964181,0.980966333964181,0.989690095697393,-0.324810575649804
"TGFR",0.999471426856545,-0.107278013392127,0.980702220376657,1,0.995506762009047,0.997357050455483,0.980702220376657,0.82450035001927,0.0324364692036686,0.99021888228908,0.988632943981525,-0.993919858968529,1,0.829271488452116,0.82450035001927,0.82450035001927,-0.997356613253394,0.998413872900221,0.999206968510598,0.999735679464805,0.0499785330549452,0.995506762009047,-0.0808626355990445,0.229952167947277,0.10968640760476,0.99021957193268,0.998149852245616,0.995506762009047,0.995506762009047,0.999735681366769,0.980702220376657,-0.829271488452116,0.980702220376657,0.980702220376657,-0.999471426856545,0.829271488452116,0.999735679464805,0.829271488452116,0.999735679464805,0.98810512389529,0.991276304197494,0.980702220376657,0.229952167947277,-0.829271488452116,0.980702220376657,0.999735679464805,1,0.999735679464805,-0.995241723559609,0.82450035001927,0.324543629390092,0.324543629390092,0.980702220376657,-0.980702220376657,0.980702220376657,0.989425881526322,-0.324543629390092
"TWIST1",0.999735677525882,-0.107539229244596,0.980966333964181,0.999735679464805,0.995770791662523,0.997621707143196,0.980966333964181,0.8247657623128,0.0321733367533489,0.990483168247099,0.988897086383578,-0.994184158373227,0.999735679464805,0.829537334577281,0.8247657623128,0.8247657623128,-0.997621131968373,0.998678257556391,0.999471287124839,1,0.049717267288572,0.995770791662523,-0.0811241694972904,0.22969079477785,0.109419559700979,0.99048358237632,0.998414442819341,0.995770791662523,0.995770791662523,0.999471430696416,0.980966333964181,-0.829537334577281,0.980966333964181,0.980966333964181,-0.999735677525882,0.829537334577281,1,0.829537334577281,1,0.988369815980416,0.99101188112226,0.980966333964181,0.22969079477785,-0.829537334577281,0.980966333964181,1,0.999735679464805,1,-0.995505958861255,0.8247657623128,0.324810575649804,0.324810575649804,0.980966333964181,-0.980966333964181,0.980966333964181,0.989690095697393,-0.324810575649804
"TrCP",-0.995770265671977,0.107271743500683,-0.976472048970768,-0.995241723559609,-0.991276386862968,-0.997886435490934,-0.976472048970768,-0.820273133135276,-0.0324388729874502,-0.985989091865845,-0.984402830759142,0.989690095697393,-0.995241723559609,-0.825045188430995,-0.820273133135276,-0.820273133135276,0.996828303980167,-0.994184297735375,-0.996034673694334,-0.995505958861255,-0.0468125244037993,-0.991276386862968,0.0819144114838567,-0.226786030200346,-0.107037934545337,-0.985989157997296,-0.997092982995008,-0.991276386862968,-0.991276386862968,-0.994977559710104,-0.976472048970768,0.825045188430995,-0.976472048970768,-0.976472048970768,0.995241548880975,-0.825045188430995,-0.995505958861255,-0.825045188430995,-0.995505958861255,-0.983876244323823,-0.986517806698923,-0.976472048970768,-0.226786030200346,0.825045188430995,-0.976472048970768,-0.995505958861255,-0.995241723559609,-0.995505958861255,1,-0.820273133135276,-0.324020203186456,-0.324020203186456,-0.976472048970768,0.976472048970768,-0.976472048970768,-0.985195929851922,0.324020203186456
"Wnt",0.824502556296749,-0.0809219786460677,0.826354125493481,0.82450035001927,0.826885375893345,0.822381962157564,0.826354125493481,1,0.0503817351787191,0.826880466062415,0.827411485273334,-0.826351790125011,0.82450035001927,0.99524355537908,1,1,-0.822383693103912,0.825557698052438,0.824237086375396,0.8247657623128,0.0229441400507457,0.826885375893345,-0.0693013395536628,0.182308000077979,0.0605836408194696,0.824241955941844,0.823175801607403,0.826885375893345,0.826885375893345,0.824763669387145,0.826354125493481,-0.99524355537908,0.826354125493481,0.826354125493481,-0.824502556296749,0.99524355537908,0.8247657623128,0.99524355537908,0.8247657623128,0.826874835112704,0.823179734500589,0.826354125493481,0.182308000077979,-0.99524355537908,0.826354125493481,0.8247657623128,0.82450035001927,0.8247657623128,-0.820273133135276,1,0.265809522869747,0.265809522869747,0.826354125493481,-0.826354125493481,0.826354125493481,0.82714594577267,-0.265809522869747
"ZEB1",0.325077546567211,-0.0139498080051009,0.325344542198812,0.324543629390092,0.323235218903563,0.325062071293447,0.325344542198812,0.265809522869747,0.0328846008492136,0.323224566451944,0.32428719482862,-0.329039933510764,0.324543629390092,0.265269573062603,0.265809522869747,0.265809522869747,-0.325595802861154,0.323486293766447,0.325339245382424,0.324810575649804,0.0180468486509743,0.323235218903563,-0.479686345348314,0.0754191101443765,0.109886605355681,0.325878607830673,0.325328924805933,0.323235218903563,0.323235218903563,0.324276707731595,0.325344542198812,-0.265269573062603,0.325344542198812,0.325344542198812,-0.324548874876834,0.265269573062603,0.324810575649804,0.265269573062603,0.324810575649804,0.323209265980699,0.326396584847664,0.325344542198812,0.0754191101443765,-0.265269573062603,0.325344542198812,0.324810575649804,0.324543629390092,0.324810575649804,-0.324020203186456,0.265809522869747,1,1,0.325344542198812,-0.325344542198812,0.325344542198812,0.324548874876834,-1
"ZEB2",0.325077546567211,-0.0139498080051009,0.325344542198812,0.324543629390092,0.323235218903563,0.325062071293447,0.325344542198812,0.265809522869747,0.0328846008492136,0.323224566451944,0.32428719482862,-0.329039933510764,0.324543629390092,0.265269573062603,0.265809522869747,0.265809522869747,-0.325595802861154,0.323486293766447,0.325339245382424,0.324810575649804,0.0180468486509743,0.323235218903563,-0.479686345348314,0.0754191101443765,0.109886605355681,0.325878607830673,0.325328924805933,0.323235218903563,0.323235218903563,0.324276707731595,0.325344542198812,-0.265269573062603,0.325344542198812,0.325344542198812,-0.324548874876834,0.265269573062603,0.324810575649804,0.265269573062603,0.324810575649804,0.323209265980699,0.326396584847664,0.325344542198812,0.0754191101443765,-0.265269573062603,0.325344542198812,0.324810575649804,0.324543629390092,0.324810575649804,-0.324020203186456,0.265809522869747,1,1,0.325344542198812,-0.325344542198812,0.325344542198812,0.324548874876834,-1
"cMet",0.980701799257901,-0.117049810690437,1,0.980702220376657,0.985195843093578,0.978589054624928,1,0.826354125493481,0.0226596766115561,0.988368369555618,0.992069188288181,-0.986782219071738,0.980702220376657,0.8216104152804,0.826354125493481,0.826354125493481,-0.979116782098491,0.982288365097631,0.980437617136221,0.980966333964181,0.0439077630739159,0.985195843093578,-0.0885203925490415,0.22388125975513,0.105184996794472,0.990483091908368,0.979381592632115,0.985195843093578,0.985195843093578,0.980438177224334,1,-0.8216104152804,1,1,-0.981230518043792,0.8216104152804,0.980966333964181,0.8216104152804,0.980966333964181,0.992600354244784,0.989425803211537,1,0.22388125975513,-0.8216104152804,1,0.980966333964181,0.980702220376657,0.980966333964181,-0.976472048970768,0.826354125493481,0.325344542198812,0.325344542198812,1,-1,1,0.990747456189841,-0.325344542198812
"cateninmemb",-0.980701799257901,0.117049810690437,-1,-0.980702220376657,-0.985195843093578,-0.978589054624928,-1,-0.826354125493481,-0.0226596766115561,-0.988368369555618,-0.992069188288181,0.986782219071738,-0.980702220376657,-0.8216104152804,-0.826354125493481,-0.826354125493481,0.979116782098491,-0.982288365097631,-0.980437617136221,-0.980966333964181,-0.0439077630739159,-0.985195843093578,0.0885203925490415,-0.22388125975513,-0.105184996794472,-0.990483091908368,-0.979381592632115,-0.985195843093578,-0.985195843093578,-0.980438177224334,-1,0.8216104152804,-1,-1,0.981230518043792,-0.8216104152804,-0.980966333964181,-0.8216104152804,-0.980966333964181,-0.992600354244784,-0.989425803211537,-1,-0.22388125975513,0.8216104152804,-1,-0.980966333964181,-0.980702220376657,-0.980966333964181,0.976472048970768,-0.826354125493481,-0.325344542198812,-0.325344542198812,-1,1,-1,-0.990747456189841,0.325344542198812
"cateninnuc",0.980701799257901,-0.117049810690437,1,0.980702220376657,0.985195843093578,0.978589054624928,1,0.826354125493481,0.0226596766115561,0.988368369555618,0.992069188288181,-0.986782219071738,0.980702220376657,0.8216104152804,0.826354125493481,0.826354125493481,-0.979116782098491,0.982288365097631,0.980437617136221,0.980966333964181,0.0439077630739159,0.985195843093578,-0.0885203925490415,0.22388125975513,0.105184996794472,0.990483091908368,0.979381592632115,0.985195843093578,0.985195843093578,0.980438177224334,1,-0.8216104152804,1,1,-0.981230518043792,0.8216104152804,0.980966333964181,0.8216104152804,0.980966333964181,0.992600354244784,0.989425803211537,1,0.22388125975513,-0.8216104152804,1,0.980966333964181,0.980702220376657,0.980966333964181,-0.976472048970768,0.826354125493481,0.325344542198812,0.325344542198812,1,-1,1,0.990747456189841,-0.325344542198812
"cfos",0.989425664179944,-0.113087564809977,0.990747456189841,0.989425881526322,0.991276386862968,0.987312323533355,0.990747456189841,0.82714594577267,0.0266235209563493,0.997620818193569,0.998149519192323,-0.989161380864315,0.989425881526322,0.825573860896961,0.82714594577267,0.82714594577267,-0.987840247901826,0.989425881526322,0.989161380864315,0.989690095697393,0.0473412201390197,0.991276386862968,-0.0850866144853938,0.22731471130882,0.106509238810116,0.989161495316699,0.988104957688013,0.991276386862968,0.991276386862968,0.98916173840081,0.990747456189841,-0.825573860896961,0.990747456189841,0.990747456189841,-0.989954380970947,0.825573860896961,0.989690095697393,0.825573860896961,0.989690095697393,0.990749394526125,0.982288088034296,0.990747456189841,0.22731471130882,-0.825573860896961,0.990747456189841,0.989690095697393,0.989425881526322,0.989690095697393,-0.985195929851922,0.82714594577267,0.324548874876834,0.324548874876834,0.990747456189841,-0.990747456189841,0.990747456189841,1,-0.324548874876834
"miR200",-0.325077546567211,0.0139498080051009,-0.325344542198812,-0.324543629390092,-0.323235218903563,-0.325062071293447,-0.325344542198812,-0.265809522869747,-0.0328846008492136,-0.323224566451944,-0.32428719482862,0.329039933510764,-0.324543629390092,-0.265269573062603,-0.265809522869747,-0.265809522869747,0.325595802861154,-0.323486293766447,-0.325339245382424,-0.324810575649804,-0.0180468486509743,-0.323235218903563,0.479686345348314,-0.0754191101443765,-0.109886605355681,-0.325878607830673,-0.325328924805933,-0.323235218903563,-0.323235218903563,-0.324276707731595,-0.325344542198812,0.265269573062603,-0.325344542198812,-0.325344542198812,0.324548874876834,-0.265269573062603,-0.324810575649804,-0.265269573062603,-0.324810575649804,-0.323209265980699,-0.326396584847664,-0.325344542198812,-0.0754191101443765,0.265269573062603,-0.325344542198812,-0.324810575649804,-0.324543629390092,-0.324810575649804,0.324020203186456,-0.265809522869747,-1,-1,-0.325344542198812,0.325344542198812,-0.325344542198812,-0.324548874876834,1
