"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.996845476667102,-0.108599042483443,0.986067002355701,0.996845476667102,0.999211370284,0.993165432069086,0.986067002355701,0.84148157692498,0.0165935640061324,0.991587751593573,0.991324978834963,-0.993953867369042,0.996845476667102,0.845954423243128,0.84148157692498,0.84148157692498,-0.996056713199707,0.997108533609937,0.996056713199707,0.996845476667102,0.0294008351757207,1,-0.0817090619107847,0.216590551567298,0.12772332184459,0.991851283523735,0.995530937018992,1,1,0.996845476667102,0.986067002355701,-0.845954423243128,0.986067002355701,0.986067002355701,-0.996319699741506,0.845954423243128,0.996845476667102,0.845954423243128,0.996845476667102,0.990010429101264,0.992113875020336,0.986067002355701,0.216590551567298,-0.845954423243128,0.986067002355701,0.996845476667102,0.996845476667102,0.996845476667102,-0.986593665763855,0.84148157692498,0.31884693896458,0.31884693896458,0.986067002355701,-0.986067002355701,0.986067002355701,0.991587751593573,-0.31884693896458
"PAK1",1,-0.105973218858398,0.982912582760519,1,0.996056702299214,0.996319678377641,0.982912582760519,0.839904925527415,0.0192258312641616,0.991062367381967,0.99027312009094,-0.995005132533141,1,0.845955794242027,0.839904925527415,0.839904925527415,-0.999211368104054,0.998685586654854,0.999211368104054,1,0.0304479354830637,0.996845476667102,-0.0827553577452724,0.21763953124687,0.129296484101034,0.990799146446236,0.998685590469914,0.996845476667102,0.996845476667102,1,0.982912582760519,-0.845955794242027,0.982912582760519,0.982912582760519,-0.998948443241954,0.845955794242027,1,0.845955794242027,1,0.987907713676833,0.991587658577386,0.982912582760519,0.21763953124687,-0.845955794242027,0.982912582760519,1,1,1,-0.989749101587824,0.839904925527415,0.319894703603103,0.319894703603103,0.982912582760519,-0.982912582760519,0.982912582760519,0.991062367381967,-0.319894703603103
"PI3K",0.982912582760519,-0.11727281736515,1,0.982912582760519,0.985278423981636,0.979232638721369,1,0.840166903238339,0.00844231423934454,0.991324771938353,0.992639674398302,-0.987907681086821,0.982912582760519,0.834124019978047,0.840166903238339,0.840166903238339,-0.983701097456104,0.98317568777534,0.982123770930572,0.982912582760519,0.0286143961732378,0.986067002355701,-0.0846036071015536,0.215803197374701,0.125885181083727,0.992114563402862,0.981597995422061,0.986067002355701,0.986067002355701,0.982912582760519,1,-0.834124019978047,1,1,-0.9839641352673,0.834124019978047,0.982912582760519,0.834124019978047,0.982912582760519,0.99500518638166,0.991325529321213,1,0.215803197374701,-0.834124019978047,1,0.982912582760519,0.982912582760519,0.982912582760519,-0.972660419150814,0.840166903238339,0.320689143413972,0.320689143413972,1,-1,1,0.991850545430254,-0.320689143413972
"Patched",-0.845955794242027,0.0812412192393212,-0.834124019978047,-0.845955794242027,-0.845166423740797,-0.842276989115326,-0.834124019978047,-0.993954556433774,-0.0223569928199641,-0.839644064155766,-0.838858644920787,0.842013277152138,-0.845955794242027,-1,-0.993954556433774,-0.993954556433774,0.845692194253272,-0.845693681422046,-0.845166423740797,-0.845955794242027,-0.00681921516265623,-0.845954423243128,0.072277092376936,-0.170865051864443,-0.0756967921435021,-0.839386117868046,-0.844640653228323,-0.845954423243128,-0.845954423243128,-0.845955794242027,-0.834124019978047,1,-0.834124019978047,-0.834124019978047,0.84543002298468,-1,-0.845955794242027,-1,-0.845955794242027,-0.83754099017223,-0.839648124834783,-0.834124019978047,-0.170865051864443,1,-0.834124019978047,-0.845955794242027,-0.845955794242027,-0.845955794242027,0.835699566159871,-0.993954556433774,-0.261035430951711,-0.261035430951711,-0.834124019978047,0.834124019978047,-0.834124019978047,-0.839644064155766,0.261035430951711
"RAF",0.982912582760519,-0.11727281736515,1,0.982912582760519,0.985278423981636,0.979232638721369,1,0.840166903238339,0.00844231423934454,0.991324771938353,0.992639674398302,-0.987907681086821,0.982912582760519,0.834124019978047,0.840166903238339,0.840166903238339,-0.983701097456104,0.98317568777534,0.982123770930572,0.982912582760519,0.0286143961732378,0.986067002355701,-0.0846036071015536,0.215803197374701,0.125885181083727,0.992114563402862,0.981597995422061,0.986067002355701,0.986067002355701,0.982912582760519,1,-0.834124019978047,1,1,-0.9839641352673,0.834124019978047,0.982912582760519,0.834124019978047,0.982912582760519,0.99500518638166,0.991325529321213,1,0.215803197374701,-0.834124019978047,1,0.982912582760519,0.982912582760519,0.982912582760519,-0.972660419150814,0.840166903238339,0.320689143413972,0.320689143413972,1,-1,1,0.991850545430254,-0.320689143413972
"RAS",0.982912582760519,-0.11727281736515,1,0.982912582760519,0.985278423981636,0.979232638721369,1,0.840166903238339,0.00844231423934454,0.991324771938353,0.992639674398302,-0.987907681086821,0.982912582760519,0.834124019978047,0.840166903238339,0.840166903238339,-0.983701097456104,0.98317568777534,0.982123770930572,0.982912582760519,0.0286143961732378,0.986067002355701,-0.0846036071015536,0.215803197374701,0.125885181083727,0.992114563402862,0.981597995422061,0.986067002355701,0.986067002355701,0.982912582760519,1,-0.834124019978047,1,1,-0.9839641352673,0.834124019978047,0.982912582760519,0.834124019978047,0.982912582760519,0.99500518638166,0.991325529321213,1,0.215803197374701,-0.834124019978047,1,0.982912582760519,0.982912582760519,0.982912582760519,-0.972660419150814,0.840166903238339,0.320689143413972,0.320689143413972,1,-1,1,0.991850545430254,-0.320689143413972
"RKIP",-0.998948443241954,0.106498996492538,-0.9839641352673,-0.998948443241954,-0.995530924665074,-0.995268118422029,-0.9839641352673,-0.839379152544178,-0.018700050432454,-0.992113918617012,-0.991324678411429,0.994479353372897,-0.998948443241954,-0.84543002298468,-0.839379152544178,-0.839379152544178,0.998685590469914,-0.998159807494609,-0.998159812835774,-0.998948443241954,-0.030973725635287,-0.996319699741506,0.082229558308378,-0.218165311224677,-0.129296484101034,-0.991850708109651,-0.997634035201634,-0.996319699741506,-0.996319699741506,-0.998948443241954,-0.9839641352673,0.84543002298468,-0.9839641352673,-0.9839641352673,1,-0.84543002298468,-0.998948443241954,-0.84543002298468,-0.998948443241954,-0.988959264911878,-0.990536098621774,-0.9839641352673,-0.218165311224677,0.84543002298468,-0.9839641352673,-0.998948443241954,-0.998948443241954,-0.998948443241954,0.98869755373194,-0.839379152544178,-0.319368912233544,-0.319368912233544,-0.9839641352673,0.9839641352673,-0.9839641352673,-0.992113918617012,0.319368912233544
"SHH",0.845955794242027,-0.0812412192393212,0.834124019978047,0.845955794242027,0.845166423740797,0.842276989115326,0.834124019978047,0.993954556433774,0.0223569928199641,0.839644064155766,0.838858644920787,-0.842013277152138,0.845955794242027,1,0.993954556433774,0.993954556433774,-0.845692194253272,0.845693681422046,0.845166423740797,0.845955794242027,0.00681921516265623,0.845954423243128,-0.072277092376936,0.170865051864443,0.0756967921435021,0.839386117868046,0.844640653228323,0.845954423243128,0.845954423243128,0.845955794242027,0.834124019978047,-1,0.834124019978047,0.834124019978047,-0.84543002298468,1,0.845955794242027,1,0.845955794242027,0.83754099017223,0.839648124834783,0.834124019978047,0.170865051864443,-1,0.834124019978047,0.845955794242027,0.845955794242027,0.845955794242027,-0.835699566159871,0.993954556433774,0.261035430951711,0.261035430951711,0.834124019978047,-0.834124019978047,0.834124019978047,0.839644064155766,-0.261035430951711
"SMAD",1,-0.105973218858398,0.982912582760519,1,0.996056702299214,0.996319678377641,0.982912582760519,0.839904925527415,0.0192258312641616,0.991062367381967,0.99027312009094,-0.995005132533141,1,0.845955794242027,0.839904925527415,0.839904925527415,-0.999211368104054,0.998685586654854,0.999211368104054,1,0.0304479354830637,0.996845476667102,-0.0827553577452724,0.21763953124687,0.129296484101034,0.990799146446236,0.998685590469914,0.996845476667102,0.996845476667102,1,0.982912582760519,-0.845955794242027,0.982912582760519,0.982912582760519,-0.998948443241954,0.845955794242027,1,0.845955794242027,1,0.987907713676833,0.991587658577386,0.982912582760519,0.21763953124687,-0.845955794242027,0.982912582760519,1,1,1,-0.989749101587824,0.839904925527415,0.319894703603103,0.319894703603103,0.982912582760519,-0.982912582760519,0.982912582760519,0.991062367381967,-0.319894703603103
"SMO",0.845955794242027,-0.0812412192393212,0.834124019978047,0.845955794242027,0.845166423740797,0.842276989115326,0.834124019978047,0.993954556433774,0.0223569928199641,0.839644064155766,0.838858644920787,-0.842013277152138,0.845955794242027,1,0.993954556433774,0.993954556433774,-0.845692194253272,0.845693681422046,0.845166423740797,0.845955794242027,0.00681921516265623,0.845954423243128,-0.072277092376936,0.170865051864443,0.0756967921435021,0.839386117868046,0.844640653228323,0.845954423243128,0.845954423243128,0.845955794242027,0.834124019978047,-1,0.834124019978047,0.834124019978047,-0.84543002298468,1,0.845955794242027,1,0.845955794242027,0.83754099017223,0.839648124834783,0.834124019978047,0.170865051864443,-1,0.834124019978047,0.845955794242027,0.845955794242027,0.845955794242027,-0.835699566159871,0.993954556433774,0.261035430951711,0.261035430951711,0.834124019978047,-0.834124019978047,0.834124019978047,0.839644064155766,-0.261035430951711
"SNAI1",1,-0.105973218858398,0.982912582760519,1,0.996056702299214,0.996319678377641,0.982912582760519,0.839904925527415,0.0192258312641616,0.991062367381967,0.99027312009094,-0.995005132533141,1,0.845955794242027,0.839904925527415,0.839904925527415,-0.999211368104054,0.998685586654854,0.999211368104054,1,0.0304479354830637,0.996845476667102,-0.0827553577452724,0.21763953124687,0.129296484101034,0.990799146446236,0.998685590469914,0.996845476667102,0.996845476667102,1,0.982912582760519,-0.845955794242027,0.982912582760519,0.982912582760519,-0.998948443241954,0.845955794242027,1,0.845955794242027,1,0.987907713676833,0.991587658577386,0.982912582760519,0.21763953124687,-0.845955794242027,0.982912582760519,1,1,1,-0.989749101587824,0.839904925527415,0.319894703603103,0.319894703603103,0.982912582760519,-0.982912582760519,0.982912582760519,0.991062367381967,-0.319894703603103
"SNAI2",0.987907713676833,-0.112276432083418,0.99500518638166,0.987907713676833,0.989221926104877,0.984227927497874,0.99500518638166,0.839903831329523,0.0134355370902503,0.99263918001549,0.993954435291683,-0.992902882494203,0.987907713676833,0.83754099017223,0.839903831329523,0.839903831329523,-0.988696151232234,0.988170894905542,0.987118826614303,0.987907713676833,0.0299311106674979,0.990010429101264,-0.0822401841851022,0.217118968920197,0.126675990549121,0.991326355051157,0.986593051741659,0.990010429101264,0.990010429101264,0.987907713676833,0.99500518638166,-0.83754099017223,0.99500518638166,0.99500518638166,-0.988959264911878,0.83754099017223,0.987907713676833,0.83754099017223,0.987907713676833,1,0.990537254093441,0.99500518638166,0.217118968920197,-0.83754099017223,0.99500518638166,0.987907713676833,0.987907713676833,0.987907713676833,-0.977655036414943,0.839903831329523,0.318325056578917,0.318325056578917,0.99500518638166,-0.99500518638166,0.99500518638166,0.993164952871526,-0.318325056578917
"SOSGRB2",0.991587658577386,-0.111759877012447,0.991325529321213,0.991587658577386,0.99132495365603,0.987907023738333,0.991325529321213,0.83938004632765,0.0134456002297642,0.985805259146766,0.988169967477494,-0.990798871272646,0.991587658577386,0.839648124834783,0.83938004632765,0.83938004632765,-0.990799174423109,0.990798871272646,0.990799174423109,0.991587658577386,0.0293918832819458,0.992113875020336,-0.0827500804593758,0.216585450874634,0.125611773722693,0.996056666327157,0.990273395190188,0.992113875020336,0.992113875020336,0.991587658577386,0.991325529321213,-0.839648124834783,0.991325529321213,0.991325529321213,-0.990536098621774,0.839648124834783,0.991587658577386,0.839648124834783,0.991587658577386,0.990537254093441,1,0.991325529321213,0.216585450874634,-0.839648124834783,0.991325529321213,0.991587658577386,0.991587658577386,0.991587658577386,-0.981337767751864,0.83938004632765,0.319365183851799,0.319365183851799,0.991325529321213,-0.991325529321213,0.991325529321213,0.985805259146766,-0.319365183851799
"SRC",0.982912582760519,-0.11727281736515,1,0.982912582760519,0.985278423981636,0.979232638721369,1,0.840166903238339,0.00844231423934454,0.991324771938353,0.992639674398302,-0.987907681086821,0.982912582760519,0.834124019978047,0.840166903238339,0.840166903238339,-0.983701097456104,0.98317568777534,0.982123770930572,0.982912582760519,0.0286143961732378,0.986067002355701,-0.0846036071015536,0.215803197374701,0.125885181083727,0.992114563402862,0.981597995422061,0.986067002355701,0.986067002355701,0.982912582760519,1,-0.834124019978047,1,1,-0.9839641352673,0.834124019978047,0.982912582760519,0.834124019978047,0.982912582760519,0.99500518638166,0.991325529321213,1,0.215803197374701,-0.834124019978047,1,0.982912582760519,0.982912582760519,0.982912582760519,-0.972660419150814,0.840166903238339,0.320689143413972,0.320689143413972,1,-1,1,0.991850545430254,-0.320689143413972
"STAT",0.21763953124687,-0.0171196150866477,0.215803197374701,0.21763953124687,0.216852143563244,0.215533887721445,0.215803197374701,0.171120552600911,0.0213323366872401,0.2165931917039,0.21579803246204,-0.214220690184949,0.21763953124687,0.170865051864443,0.171120552600911,0.171120552600911,-0.217903702029086,0.2168495939801,0.216852143563244,0.21763953124687,0.812821592335026,0.216590551567298,0.440947751139327,1,0.0236081740204801,0.215795539467537,0.216326364330323,0.216590551567298,0.216590551567298,0.21763953124687,0.215803197374701,-0.170865051864443,0.215803197374701,0.215803197374701,-0.218165311224677,0.170865051864443,0.21763953124687,0.170865051864443,0.21763953124687,0.217118968920197,0.216585450874634,0.215803197374701,1,-0.170865051864443,0.215803197374701,0.21763953124687,0.21763953124687,0.21763953124687,-0.212653947699897,0.171120552600911,0.0832841410483071,0.0832841410483071,0.215803197374701,-0.215803197374701,0.215803197374701,0.2165931917039,-0.0832841410483071
"SUFU",-0.845955794242027,0.0812412192393212,-0.834124019978047,-0.845955794242027,-0.845166423740797,-0.842276989115326,-0.834124019978047,-0.993954556433774,-0.0223569928199641,-0.839644064155766,-0.838858644920787,0.842013277152138,-0.845955794242027,-1,-0.993954556433774,-0.993954556433774,0.845692194253272,-0.845693681422046,-0.845166423740797,-0.845955794242027,-0.00681921516265623,-0.845954423243128,0.072277092376936,-0.170865051864443,-0.0756967921435021,-0.839386117868046,-0.844640653228323,-0.845954423243128,-0.845954423243128,-0.845955794242027,-0.834124019978047,1,-0.834124019978047,-0.834124019978047,0.84543002298468,-1,-0.845955794242027,-1,-0.845955794242027,-0.83754099017223,-0.839648124834783,-0.834124019978047,-0.170865051864443,1,-0.834124019978047,-0.845955794242027,-0.845955794242027,-0.845955794242027,0.835699566159871,-0.993954556433774,-0.261035430951711,-0.261035430951711,-0.834124019978047,0.834124019978047,-0.834124019978047,-0.839644064155766,0.261035430951711
"TCFLEF",0.982912582760519,-0.11727281736515,1,0.982912582760519,0.985278423981636,0.979232638721369,1,0.840166903238339,0.00844231423934454,0.991324771938353,0.992639674398302,-0.987907681086821,0.982912582760519,0.834124019978047,0.840166903238339,0.840166903238339,-0.983701097456104,0.98317568777534,0.982123770930572,0.982912582760519,0.0286143961732378,0.986067002355701,-0.0846036071015536,0.215803197374701,0.125885181083727,0.992114563402862,0.981597995422061,0.986067002355701,0.986067002355701,0.982912582760519,1,-0.834124019978047,1,1,-0.9839641352673,0.834124019978047,0.982912582760519,0.834124019978047,0.982912582760519,0.99500518638166,0.991325529321213,1,0.215803197374701,-0.834124019978047,1,0.982912582760519,0.982912582760519,0.982912582760519,-0.972660419150814,0.840166903238339,0.320689143413972,0.320689143413972,1,-1,1,0.991850545430254,-0.320689143413972
"TGF",1,-0.105973218858398,0.982912582760519,1,0.996056702299214,0.996319678377641,0.982912582760519,0.839904925527415,0.0192258312641616,0.991062367381967,0.99027312009094,-0.995005132533141,1,0.845955794242027,0.839904925527415,0.839904925527415,-0.999211368104054,0.998685586654854,0.999211368104054,1,0.0304479354830637,0.996845476667102,-0.0827553577452724,0.21763953124687,0.129296484101034,0.990799146446236,0.998685590469914,0.996845476667102,0.996845476667102,1,0.982912582760519,-0.845955794242027,0.982912582760519,0.982912582760519,-0.998948443241954,0.845955794242027,1,0.845955794242027,1,0.987907713676833,0.991587658577386,0.982912582760519,0.21763953124687,-0.845955794242027,0.982912582760519,1,1,1,-0.989749101587824,0.839904925527415,0.319894703603103,0.319894703603103,0.982912582760519,-0.982912582760519,0.982912582760519,0.991062367381967,-0.319894703603103
"TGFR",1,-0.105973218858398,0.982912582760519,1,0.996056702299214,0.996319678377641,0.982912582760519,0.839904925527415,0.0192258312641616,0.991062367381967,0.99027312009094,-0.995005132533141,1,0.845955794242027,0.839904925527415,0.839904925527415,-0.999211368104054,0.998685586654854,0.999211368104054,1,0.0304479354830637,0.996845476667102,-0.0827553577452724,0.21763953124687,0.129296484101034,0.990799146446236,0.998685590469914,0.996845476667102,0.996845476667102,1,0.982912582760519,-0.845955794242027,0.982912582760519,0.982912582760519,-0.998948443241954,0.845955794242027,1,0.845955794242027,1,0.987907713676833,0.991587658577386,0.982912582760519,0.21763953124687,-0.845955794242027,0.982912582760519,1,1,1,-0.989749101587824,0.839904925527415,0.319894703603103,0.319894703603103,0.982912582760519,-0.982912582760519,0.982912582760519,0.991062367381967,-0.319894703603103
"TWIST1",1,-0.105973218858398,0.982912582760519,1,0.996056702299214,0.996319678377641,0.982912582760519,0.839904925527415,0.0192258312641616,0.991062367381967,0.99027312009094,-0.995005132533141,1,0.845955794242027,0.839904925527415,0.839904925527415,-0.999211368104054,0.998685586654854,0.999211368104054,1,0.0304479354830637,0.996845476667102,-0.0827553577452724,0.21763953124687,0.129296484101034,0.990799146446236,0.998685590469914,0.996845476667102,0.996845476667102,1,0.982912582760519,-0.845955794242027,0.982912582760519,0.982912582760519,-0.998948443241954,0.845955794242027,1,0.845955794242027,1,0.987907713676833,0.991587658577386,0.982912582760519,0.21763953124687,-0.845955794242027,0.982912582760519,1,1,1,-0.989749101587824,0.839904925527415,0.319894703603103,0.319894703603103,0.982912582760519,-0.982912582760519,0.982912582760519,0.991062367381967,-0.319894703603103
"TrCP",-0.989749101587824,0.1072770795676,-0.972660419150814,-0.989749101587824,-0.985805368024946,-0.993430604866224,-0.972660419150814,-0.829651133783032,-0.0173738409679643,-0.98080966341373,-0.980022772561954,0.984754744944366,-0.989749101587824,-0.835699566159871,-0.829651133783032,-0.829651133783032,0.988960007123337,-0.988435167908463,-0.990537326672533,-0.989749101587824,-0.0254686778735999,-0.986593665763855,0.0814595207239921,-0.212653947699897,-0.123790603968527,-0.980549729421649,-0.991063099855598,-0.986593665763855,-0.986593665763855,-0.989749101587824,-0.972660419150814,0.835699566159871,-0.972660419150814,-0.972660419150814,0.98869755373194,-0.835699566159871,-0.989749101587824,-0.835699566159871,-0.989749101587824,-0.977655036414943,-0.981337767751864,-0.972660419150814,-0.212653947699897,0.835699566159871,-0.972660419150814,-0.989749101587824,-0.989749101587824,-0.989749101587824,1,-0.829651133783032,-0.31649082862026,-0.31649082862026,-0.972660419150814,0.972660419150814,-0.972660419150814,-0.98080966341373,0.31649082862026
"Wnt",0.839904925527415,-0.0851916884896397,0.840166903238339,0.839904925527415,0.8406932232655,0.836225398835628,0.840166903238339,1,0.0184220434274545,0.841481141994817,0.840694004841122,-0.838590909783319,0.839904925527415,0.993954556433774,1,1,-0.8406932232655,0.83964245731222,0.839115906550415,0.839904925527415,0.0070707268649125,0.84148157692498,-0.0714748164357477,0.171120552600911,0.0738453909171087,0.839117692519835,0.838590134312053,0.84148157692498,0.84148157692498,0.839904925527415,0.840166903238339,-0.993954556433774,0.840166903238339,0.840166903238339,-0.839379152544178,0.993954556433774,0.839904925527415,0.993954556433774,0.839904925527415,0.839903831329523,0.83938004632765,0.840166903238339,0.171120552600911,-0.993954556433774,0.840166903238339,0.839904925527415,0.839904925527415,0.839904925527415,-0.829651133783032,1,0.259710074253981,0.259710074253981,0.840166903238339,-0.840166903238339,0.840166903238339,0.842006912216582,-0.259710074253981
"ZEB1",0.319894703603103,-0.0137175511970464,0.320689143413972,0.319894703603103,0.31805633296219,0.319365183851799,0.320689143413972,0.259710074253981,0.0184591780707516,0.319376633794898,0.319629933084996,-0.324887854592999,0.319894703603103,0.261035430951711,0.259710074253981,0.259710074253981,-0.320159495460823,0.319629933084996,0.320159495460823,0.319894703603103,0.0264755152005885,0.31884693896458,-0.475766253486256,0.0832841410483071,0.130584537524591,0.319626249671128,0.320159495460823,0.31884693896458,0.31884693896458,0.319894703603103,0.320689143413972,-0.261035430951711,0.320689143413972,0.320689143413972,-0.319368912233544,0.261035430951711,0.319894703603103,0.261035430951711,0.319894703603103,0.318325056578917,0.319365183851799,0.320689143413972,0.0832841410483071,-0.261035430951711,0.320689143413972,0.319894703603103,0.319894703603103,0.319894703603103,-0.31649082862026,0.259710074253981,1,1,0.320689143413972,-0.320689143413972,0.320689143413972,0.319376633794898,-1
"ZEB2",0.319894703603103,-0.0137175511970464,0.320689143413972,0.319894703603103,0.31805633296219,0.319365183851799,0.320689143413972,0.259710074253981,0.0184591780707516,0.319376633794898,0.319629933084996,-0.324887854592999,0.319894703603103,0.261035430951711,0.259710074253981,0.259710074253981,-0.320159495460823,0.319629933084996,0.320159495460823,0.319894703603103,0.0264755152005885,0.31884693896458,-0.475766253486256,0.0832841410483071,0.130584537524591,0.319626249671128,0.320159495460823,0.31884693896458,0.31884693896458,0.319894703603103,0.320689143413972,-0.261035430951711,0.320689143413972,0.320689143413972,-0.319368912233544,0.261035430951711,0.319894703603103,0.261035430951711,0.319894703603103,0.318325056578917,0.319365183851799,0.320689143413972,0.0832841410483071,-0.261035430951711,0.320689143413972,0.319894703603103,0.319894703603103,0.319894703603103,-0.31649082862026,0.259710074253981,1,1,0.320689143413972,-0.320689143413972,0.320689143413972,0.319376633794898,-1
"cMet",0.982912582760519,-0.11727281736515,1,0.982912582760519,0.985278423981636,0.979232638721369,1,0.840166903238339,0.00844231423934454,0.991324771938353,0.992639674398302,-0.987907681086821,0.982912582760519,0.834124019978047,0.840166903238339,0.840166903238339,-0.983701097456104,0.98317568777534,0.982123770930572,0.982912582760519,0.0286143961732378,0.986067002355701,-0.0846036071015536,0.215803197374701,0.125885181083727,0.992114563402862,0.981597995422061,0.986067002355701,0.986067002355701,0.982912582760519,1,-0.834124019978047,1,1,-0.9839641352673,0.834124019978047,0.982912582760519,0.834124019978047,0.982912582760519,0.99500518638166,0.991325529321213,1,0.215803197374701,-0.834124019978047,1,0.982912582760519,0.982912582760519,0.982912582760519,-0.972660419150814,0.840166903238339,0.320689143413972,0.320689143413972,1,-1,1,0.991850545430254,-0.320689143413972
"cateninmemb",-0.982912582760519,0.11727281736515,-1,-0.982912582760519,-0.985278423981636,-0.979232638721369,-1,-0.840166903238339,-0.00844231423934454,-0.991324771938353,-0.992639674398302,0.987907681086821,-0.982912582760519,-0.834124019978047,-0.840166903238339,-0.840166903238339,0.983701097456104,-0.98317568777534,-0.982123770930572,-0.982912582760519,-0.0286143961732378,-0.986067002355701,0.0846036071015536,-0.215803197374701,-0.125885181083727,-0.992114563402862,-0.981597995422061,-0.986067002355701,-0.986067002355701,-0.982912582760519,-1,0.834124019978047,-1,-1,0.9839641352673,-0.834124019978047,-0.982912582760519,-0.834124019978047,-0.982912582760519,-0.99500518638166,-0.991325529321213,-1,-0.215803197374701,0.834124019978047,-1,-0.982912582760519,-0.982912582760519,-0.982912582760519,0.972660419150814,-0.840166903238339,-0.320689143413972,-0.320689143413972,-1,1,-1,-0.991850545430254,0.320689143413972
"cateninnuc",0.982912582760519,-0.11727281736515,1,0.982912582760519,0.985278423981636,0.979232638721369,1,0.840166903238339,0.00844231423934454,0.991324771938353,0.992639674398302,-0.987907681086821,0.982912582760519,0.834124019978047,0.840166903238339,0.840166903238339,-0.983701097456104,0.98317568777534,0.982123770930572,0.982912582760519,0.0286143961732378,0.986067002355701,-0.0846036071015536,0.215803197374701,0.125885181083727,0.992114563402862,0.981597995422061,0.986067002355701,0.986067002355701,0.982912582760519,1,-0.834124019978047,1,1,-0.9839641352673,0.834124019978047,0.982912582760519,0.834124019978047,0.982912582760519,0.99500518638166,0.991325529321213,1,0.215803197374701,-0.834124019978047,1,0.982912582760519,0.982912582760519,0.982912582760519,-0.972660419150814,0.840166903238339,0.320689143413972,0.320689143413972,1,-1,1,0.991850545430254,-0.320689143413972
"cfos",0.991062367381967,-0.112276432083418,0.991850545430254,0.991062367381967,0.990799250722808,0.987382590795658,0.991850545430254,0.842006912216582,0.0134355370902503,0.999474227143963,0.997634870082863,-0.991325553297983,0.991062367381967,0.839644064155766,0.842006912216582,0.842006912216582,-0.991850800468095,0.990799776899242,0.990273475850164,0.991062367381967,0.0294053232768369,0.991587751593573,-0.0827659808603856,0.2165931917039,0.127727565330443,0.989749020840573,0.989747700977521,0.991587751593573,0.991587751593573,0.991062367381967,0.991850545430254,-0.839644064155766,0.991850545430254,0.991850545430254,-0.992113918617012,0.839644064155766,0.991062367381967,0.839644064155766,0.991062367381967,0.993164952871526,0.985805259146766,0.991850545430254,0.2165931917039,-0.839644064155766,0.991850545430254,0.991062367381967,0.991062367381967,0.991062367381967,-0.98080966341373,0.842006912216582,0.319376633794898,0.319376633794898,0.991850545430254,-0.991850545430254,0.991850545430254,1,-0.319376633794898
"miR200",-0.319894703603103,0.0137175511970464,-0.320689143413972,-0.319894703603103,-0.31805633296219,-0.319365183851799,-0.320689143413972,-0.259710074253981,-0.0184591780707516,-0.319376633794898,-0.319629933084996,0.324887854592999,-0.319894703603103,-0.261035430951711,-0.259710074253981,-0.259710074253981,0.320159495460823,-0.319629933084996,-0.320159495460823,-0.319894703603103,-0.0264755152005885,-0.31884693896458,0.475766253486256,-0.0832841410483071,-0.130584537524591,-0.319626249671128,-0.320159495460823,-0.31884693896458,-0.31884693896458,-0.319894703603103,-0.320689143413972,0.261035430951711,-0.320689143413972,-0.320689143413972,0.319368912233544,-0.261035430951711,-0.319894703603103,-0.261035430951711,-0.319894703603103,-0.318325056578917,-0.319365183851799,-0.320689143413972,-0.0832841410483071,0.261035430951711,-0.320689143413972,-0.319894703603103,-0.319894703603103,-0.319894703603103,0.31649082862026,-0.259710074253981,-1,-1,-0.320689143413972,0.320689143413972,-0.320689143413972,-0.319376633794898,1
