"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.902436059420073,-0.0186599718969159,0.733723819909691,0.911853373358114,1,0.901389794021079,0.902436059420073,0.672004096924518,0.0520703097601965,0.901651828961514,0.904791309081893,-0.862154841558809,0.912114633263809,0.736338895931757,0.672004096924518,0.672004096924518,-0.902436059420073,0.968350830658267,0.902436059420073,0.911068352833579,0.0107934732838571,0.917347005689683,-0.168024210120373,-0.0781153140231637,0.0884598361394038,0.90453115735351,0.902436059420073,1,1,0.911853373358114,0.902436059420073,-0.736338895931757,0.902436059420073,0.902436059420073,-0.90766901971115,0.736338895931757,0.911068352833579,0.736338895931757,0.911853373358114,0.792578533491616,-0.726139369490219,-0.733723819909691,-0.0781153140231637,-0.736338895931757,0.733723819909691,0.911853373358114,0.911853373358114,0.912637335580953,-0.899820395922588,0.672004096924518,0.289562613195681,0.289562613195681,-0.733723819909691,-0.734771542912258,0.733723819909691,0.905052529624711,-0.289562613195681
"PAK1",0.988492021645163,0.0145680173207722,0.646086744682779,1,0.911853373358114,0.987445729834122,0.988492021645163,0.637213829353821,0.078005017185442,0.989275389073963,0.992937419054853,-0.85404352392639,0.999738457500523,0.727171026507146,0.637213829353821,0.637213829353821,-0.988492021645163,0.942457961843081,0.988492021645163,0.999215304079195,0.0544599101908532,0.829724724596876,-0.140558823674698,-0.0239842287839218,0.125323744626119,0.992676281744835,0.988492021645163,0.911853373358114,0.911853373358114,1,0.988492021645163,-0.727171026507146,0.988492021645163,0.988492021645163,-0.995814869963617,0.727171026507146,0.999215304079195,0.727171026507146,1,0.73841758685663,-0.637981574699158,-0.646086744682779,-0.0239842287839218,-0.727171026507146,0.646086744682779,1,1,0.999215582435582,-0.985876292117561,0.637213829353821,0.288228437440073,0.288228437440073,-0.646086744682779,-0.647137976400373,0.646086744682779,0.992675829553395,-0.288228437440073
"PI3K",1,0.0218845830858419,0.636153998093477,0.988492021645163,0.902436059420073,0.9989537264414,1,0.625706470982721,0.0853040241221469,0.992415262972332,0.995031774566416,-0.84410523976863,0.988753252907498,0.715669671344341,0.625706470982721,0.625706470982721,-1,0.932516595293423,1,0.989276397202474,0.0576077338005988,0.819784162546863,-0.137421607995171,-0.0208383556193513,0.11539508204327,0.995818199457486,1,0.902436059420073,0.902436059420073,0.988492021645163,1,-0.715669671344341,1,1,-0.992678100202211,0.715669671344341,0.989276397202474,0.715669671344341,0.988492021645163,0.731102424960101,-0.643218876328833,-0.636153998093477,-0.0208383556193513,-0.715669671344341,0.636153998093477,0.988492021645163,0.988492021645163,0.989275913669593,-0.997384316103501,0.625706470982721,0.283014160594642,0.283014160594642,-0.636153998093477,-0.637203684996973,0.636153998093477,0.99476977251141,-0.283014160594642
"Patched",-0.715669671344341,0.0207374724261582,-0.697613589127308,-0.727171026507146,-0.736338895931757,-0.714623362353659,-0.715669671344341,-0.910033049654983,-0.0458502592470667,-0.716447421533096,-0.72010712887606,0.722993834279114,-0.726910661758533,-1,-0.910033049654983,-0.910033049654983,0.715669671344341,-0.738694708416167,-0.715669671344341,-0.726387499747261,0.00230797484939174,-0.792845475272788,0.167498984026346,0.109522258251808,-0.0523363933037234,-0.71984227305005,-0.715669671344341,-0.736338895931757,-0.736338895931757,-0.727171026507146,-0.715669671344341,1,-0.715669671344341,-0.715669671344341,0.722983407632875,-1,-0.726387499747261,-1,-0.727171026507146,-0.714083642534886,0.689508857624738,0.697613589127308,0.109522258251808,1,-0.697613589127308,-0.727171026507146,-0.727171026507146,-0.726390086172315,0.713053898867636,-0.910033049654983,-0.245052198953728,-0.245052198953728,0.697613589127308,0.696572983531012,-0.697613589127308,-0.719846735800957,0.245052198953728
"RAF",1,0.0218845830858419,0.636153998093477,0.988492021645163,0.902436059420073,0.9989537264414,1,0.625706470982721,0.0853040241221469,0.992415262972332,0.995031774566416,-0.84410523976863,0.988753252907498,0.715669671344341,0.625706470982721,0.625706470982721,-1,0.932516595293423,1,0.989276397202474,0.0576077338005988,0.819784162546863,-0.137421607995171,-0.0208383556193513,0.11539508204327,0.995818199457486,1,0.902436059420073,0.902436059420073,0.988492021645163,1,-0.715669671344341,1,1,-0.992678100202211,0.715669671344341,0.989276397202474,0.715669671344341,0.988492021645163,0.731102424960101,-0.643218876328833,-0.636153998093477,-0.0208383556193513,-0.715669671344341,0.636153998093477,0.988492021645163,0.988492021645163,0.989275913669593,-0.997384316103501,0.625706470982721,0.283014160594642,0.283014160594642,-0.636153998093477,-0.637203684996973,0.636153998093477,0.99476977251141,-0.283014160594642
"RAS",1,0.0218845830858419,0.636153998093477,0.988492021645163,0.902436059420073,0.9989537264414,1,0.625706470982721,0.0853040241221469,0.992415262972332,0.995031774566416,-0.84410523976863,0.988753252907498,0.715669671344341,0.625706470982721,0.625706470982721,-1,0.932516595293423,1,0.989276397202474,0.0576077338005988,0.819784162546863,-0.137421607995171,-0.0208383556193513,0.11539508204327,0.995818199457486,1,0.902436059420073,0.902436059420073,0.988492021645163,1,-0.715669671344341,1,1,-0.992678100202211,0.715669671344341,0.989276397202474,0.715669671344341,0.988492021645163,0.731102424960101,-0.643218876328833,-0.636153998093477,-0.0208383556193513,-0.715669671344341,0.636153998093477,0.988492021645163,0.988492021645163,0.989275913669593,-0.997384316103501,0.625706470982721,0.283014160594642,0.283014160594642,-0.636153998093477,-0.637203684996973,0.636153998093477,0.99476977251141,-0.283014160594642
"RKIP",-0.992678100202211,-0.0150934937049758,-0.641899512610982,-0.995814869963617,-0.90766901971115,-0.99163180173416,-0.992678100202211,-0.633028606863704,-0.0785367008022577,-0.993460848531048,-0.997122654174361,0.849858359313188,-0.995553475530572,-0.722983407632875,-0.633028606863704,-0.633028606863704,0.992678100202211,-0.938797093925496,-0.992678100202211,-0.996599789030334,-0.0544569045958891,-0.825540435254144,0.140035295276997,0.0239866388911572,-0.122181397680189,-0.996861145885693,-0.992678100202211,-0.90766901971115,-0.90766901971115,-0.995814869963617,-0.992678100202211,0.722983407632875,-0.992678100202211,-0.992678100202211,1,-0.722983407632875,-0.996599789030334,-0.722983407632875,-0.995814869963617,-0.736845446973458,0.642165172651214,0.641899512610982,0.0239866388911572,0.722983407632875,-0.641899512610982,-0.995814869963617,-0.995814869963617,-0.995030895736794,0.990062354032083,-0.633028606863704,-0.285606941646389,-0.285606941646389,0.641899512610982,0.64295134706243,-0.641899512610982,-0.996861186684544,0.285606941646389
"SHH",0.715669671344341,-0.0207374724261582,0.697613589127308,0.727171026507146,0.736338895931757,0.714623362353659,0.715669671344341,0.910033049654982,0.0458502592470667,0.716447421533095,0.72010712887606,-0.722993834279114,0.726910661758533,1,0.910033049654982,0.910033049654982,-0.715669671344341,0.738694708416167,0.715669671344341,0.726387499747261,-0.00230797484939174,0.792845475272788,-0.167498984026346,-0.109522258251808,0.0523363933037234,0.71984227305005,0.715669671344341,0.736338895931757,0.736338895931757,0.727171026507146,0.715669671344341,-1,0.715669671344341,0.715669671344341,-0.722983407632875,1,0.726387499747261,1,0.727171026507146,0.714083642534886,-0.689508857624738,-0.697613589127308,-0.109522258251808,-1,0.697613589127308,0.727171026507146,0.727171026507146,0.726390086172315,-0.713053898867636,0.910033049654982,0.245052198953728,0.245052198953728,-0.697613589127308,-0.696572983531012,0.697613589127308,0.719846735800957,-0.245052198953728
"SMAD",0.989276397202474,0.0153515256015385,0.645303072304273,0.999215304079195,0.911068352833579,0.988230108612522,0.989276397202474,0.636429254621991,0.0787855411276665,0.990060115595547,0.993722276033189,-0.853258880508638,0.998953696378479,0.726387499747261,0.636429254621991,0.636429254621991,-0.989276397202474,0.942195919542149,0.989276397202474,1,0.0536767278877115,0.828939690653906,-0.140820599828376,-0.0247677080761691,0.124540812537349,0.993461352530747,0.989276397202474,0.911068352833579,0.911068352833579,0.999215304079195,0.989276397202474,-0.726387499747261,0.989276397202474,0.989276397202474,-0.996599789030334,0.726387499747261,1,0.726387499747261,0.999215304079195,0.738157389973909,-0.638767170516883,-0.645303072304273,-0.0247677080761691,-0.726387499747261,0.645303072304273,0.999215304079195,0.999215304079195,0.998430690751153,-0.986660675727593,0.636429254621991,0.288492863488607,0.288492863488607,-0.645303072304273,-0.64635403622895,0.645303072304273,0.993460616444587,-0.288492863488607
"SMO",0.715669671344341,-0.0207374724261582,0.697613589127308,0.727171026507146,0.736338895931757,0.714623362353659,0.715669671344341,0.910033049654982,0.0458502592470667,0.716447421533095,0.72010712887606,-0.722993834279114,0.726910661758533,1,0.910033049654982,0.910033049654982,-0.715669671344341,0.738694708416167,0.715669671344341,0.726387499747261,-0.00230797484939174,0.792845475272788,-0.167498984026346,-0.109522258251808,0.0523363933037234,0.71984227305005,0.715669671344341,0.736338895931757,0.736338895931757,0.727171026507146,0.715669671344341,-1,0.715669671344341,0.715669671344341,-0.722983407632875,1,0.726387499747261,1,0.727171026507146,0.714083642534886,-0.689508857624738,-0.697613589127308,-0.109522258251808,-1,0.697613589127308,0.727171026507146,0.727171026507146,0.726390086172315,-0.713053898867636,0.910033049654982,0.245052198953728,0.245052198953728,-0.697613589127308,-0.696572983531012,0.697613589127308,0.719846735800957,-0.245052198953728
"SNAI1",0.988492021645163,0.0145680173207722,0.646086744682779,1,0.911853373358114,0.987445729834122,0.988492021645163,0.637213829353821,0.078005017185442,0.989275389073963,0.992937419054853,-0.85404352392639,0.999738457500523,0.727171026507146,0.637213829353821,0.637213829353821,-0.988492021645163,0.942457961843081,0.988492021645163,0.999215304079195,0.0544599101908532,0.829724724596876,-0.140558823674698,-0.0239842287839218,0.125323744626119,0.992676281744835,0.988492021645163,0.911853373358114,0.911853373358114,1,0.988492021645163,-0.727171026507146,0.988492021645163,0.988492021645163,-0.995814869963617,0.727171026507146,0.999215304079195,0.727171026507146,1,0.73841758685663,-0.637981574699158,-0.646086744682779,-0.0239842287839218,-0.727171026507146,0.646086744682779,1,1,0.999215582435582,-0.985876292117561,0.637213829353821,0.288228437440073,0.288228437440073,-0.646086744682779,-0.647137976400373,0.646086744682779,0.992675829553395,-0.288228437440073
"SNAI2",0.731102424960101,-0.0816797716370672,0.905047852766874,0.73841758685663,0.792578533491616,0.730056104802199,0.731102424960101,0.743413608116976,0.00845442771472342,0.730309876049475,0.733969298215982,-0.87706408698747,0.738680557568871,0.714083642534886,0.743413608116976,0.743413608116976,-0.731102424960101,0.778716641846893,0.731102424960101,0.738157389973909,-0.0161763145980258,0.850132308146441,-0.222166301578862,-0.132806411429673,0.0672402594891129,0.733703960310671,0.731102424960101,0.792578533491616,0.792578533491616,0.73841758685663,0.731102424960101,-0.714083642534886,0.731102424960101,0.731102424960101,-0.736845446973458,0.714083642534886,0.738157389973909,0.714083642534886,0.73841758685663,1,-0.89955763481333,-0.905047852766874,-0.132806411429673,-0.714083642534886,0.905047852766874,0.73841758685663,0.73841758685663,0.739206645868436,-0.728486624565346,0.743413608116976,0.317504793986063,0.317504793986063,-0.905047852766874,-0.905051967688478,0.905047852766874,0.733709064006425,-0.317504793986063
"SOSGRB2",-0.643218876328833,0.148649060204416,-0.991891526388121,-0.637981574699158,-0.726139369490219,-0.642172596972502,-0.643218876328833,-0.779505516359352,0.056467381658062,-0.641382906486299,-0.643996973503575,0.783943449755292,-0.638244023322999,-0.689508857624738,-0.779505516359352,-0.779505516359352,0.643218876328833,-0.695013928785772,-0.643218876328833,-0.638767170516883,0.0386498391205782,-0.808275384069762,0.236289497753797,0.158943519401564,-0.0458151862308082,-0.642686911512393,-0.643218876328833,-0.726139369490219,-0.726139369490219,-0.637981574699158,-0.643218876328833,0.689508857624738,-0.643218876328833,-0.643218876328833,0.642165172651214,-0.689508857624738,-0.638767170516883,-0.689508857624738,-0.637981574699158,-0.89955763481333,1,0.991891526388121,0.158943519401564,0.689508857624738,-0.991891526388121,-0.637981574699158,-0.637981574699158,-0.638769046839185,0.640603177938006,-0.779505516359352,-0.303411703216235,-0.303411703216235,0.991891526388121,0.990845064789728,-0.991891526388121,-0.644782509156832,0.303411703216235
"SRC",-0.636153998093477,0.15257039519604,-1,-0.646086744682779,-0.733723819909691,-0.635107709503524,-0.636153998093477,-0.787614697953136,0.0603797051058233,-0.635363187899821,-0.63902314013181,0.792050997996412,-0.646349375925795,-0.697613589127308,-0.787614697953136,-0.787614697953136,0.636153998093477,-0.702075152160592,-0.636153998093477,-0.645303072304273,0.039963026101272,-0.816384444018803,0.237074310408206,0.160256111461131,-0.0523483024196179,-0.638758722241648,-0.636153998093477,-0.733723819909691,-0.733723819909691,-0.646086744682779,-0.636153998093477,0.697613589127308,-0.636153998093477,-0.636153998093477,0.641899512610982,-0.697613589127308,-0.645303072304273,-0.697613589127308,-0.646086744682779,-0.905047852766874,0.991891526388121,1,0.160256111461131,0.697613589127308,-1,-0.646086744682779,-0.646086744682779,-0.646874766340767,0.633538276618595,-0.787614697953136,-0.305757457906661,-0.305757457906661,1,0.998954255909694,-1,-0.638762596784187,0.305757457906661
"STAT",-0.0208383556193513,0.0184575699369582,-0.160256111461131,-0.0239842287839218,-0.0781153140231637,-0.0208383556193513,-0.0208383556193513,-0.138264250712118,-0.00660409019038547,-0.0205827380874444,-0.0226776217497683,0.119183737469465,-0.0242445868275785,-0.109522258251808,-0.138264250712118,-0.138264250712118,0.0208383556193513,-0.0605898626911163,-0.0208383556193513,-0.0247677080761691,0.879689981035902,-0.121004648403855,0.50779784706761,1,-0.0255368532596459,-0.0224196666178521,-0.0208383556193513,-0.0781153140231637,-0.0781153140231637,-0.0239842287839218,-0.0208383556193513,0.109522258251808,-0.0208383556193513,-0.0208383556193513,0.0239866388911572,-0.109522258251808,-0.0247677080761691,-0.109522258251808,-0.0239842287839218,-0.132806411429673,0.158943519401564,0.160256111461131,1,0.109522258251808,-0.160256111461131,-0.0239842287839218,-0.0239842287839218,-0.0247653031891548,0.0197921281528608,-0.138264250712118,-0.0577375894461249,-0.0577375894461249,0.160256111461131,0.160772847933683,-0.160256111461131,-0.0229379830657941,0.0577375894461249
"SUFU",-0.715669671344341,0.0207374724261582,-0.697613589127308,-0.727171026507146,-0.736338895931757,-0.714623362353659,-0.715669671344341,-0.910033049654983,-0.0458502592470667,-0.716447421533096,-0.72010712887606,0.722993834279114,-0.726910661758533,-1,-0.910033049654983,-0.910033049654983,0.715669671344341,-0.738694708416167,-0.715669671344341,-0.726387499747261,0.00230797484939174,-0.792845475272788,0.167498984026346,0.109522258251808,-0.0523363933037234,-0.71984227305005,-0.715669671344341,-0.736338895931757,-0.736338895931757,-0.727171026507146,-0.715669671344341,1,-0.715669671344341,-0.715669671344341,0.722983407632875,-1,-0.726387499747261,-1,-0.727171026507146,-0.714083642534886,0.689508857624738,0.697613589127308,0.109522258251808,1,-0.697613589127308,-0.727171026507146,-0.727171026507146,-0.726390086172315,0.713053898867636,-0.910033049654983,-0.245052198953728,-0.245052198953728,0.697613589127308,0.696572983531012,-0.697613589127308,-0.719846735800957,0.245052198953728
"TCFLEF",0.636153998093477,-0.15257039519604,1,0.646086744682779,0.733723819909691,0.635107709503524,0.636153998093477,0.787614697953136,-0.0603797051058233,0.635363187899821,0.63902314013181,-0.792050997996412,0.646349375925795,0.697613589127308,0.787614697953136,0.787614697953136,-0.636153998093477,0.702075152160592,0.636153998093477,0.645303072304273,-0.0399630261012721,0.816384444018803,-0.237074310408206,-0.160256111461131,0.0523483024196179,0.638758722241648,0.636153998093477,0.733723819909691,0.733723819909691,0.646086744682779,0.636153998093477,-0.697613589127308,0.636153998093477,0.636153998093477,-0.641899512610982,0.697613589127308,0.645303072304273,0.697613589127308,0.646086744682779,0.905047852766874,-0.991891526388121,-1,-0.160256111461131,-0.697613589127308,1,0.646086744682779,0.646086744682779,0.646874766340767,-0.633538276618595,0.787614697953136,0.305757457906661,0.305757457906661,-1,-0.998954255909694,1,0.638762596784187,-0.305757457906661
"TGF",0.988492021645163,0.0145680173207722,0.646086744682779,1,0.911853373358114,0.987445729834122,0.988492021645163,0.637213829353821,0.078005017185442,0.989275389073963,0.992937419054853,-0.85404352392639,0.999738457500523,0.727171026507146,0.637213829353821,0.637213829353821,-0.988492021645163,0.942457961843081,0.988492021645163,0.999215304079195,0.0544599101908532,0.829724724596876,-0.140558823674698,-0.0239842287839218,0.125323744626119,0.992676281744835,0.988492021645163,0.911853373358114,0.911853373358114,1,0.988492021645163,-0.727171026507146,0.988492021645163,0.988492021645163,-0.995814869963617,0.727171026507146,0.999215304079195,0.727171026507146,1,0.73841758685663,-0.637981574699158,-0.646086744682779,-0.0239842287839218,-0.727171026507146,0.646086744682779,1,1,0.999215582435582,-0.985876292117561,0.637213829353821,0.288228437440073,0.288228437440073,-0.646086744682779,-0.647137976400373,0.646086744682779,0.992675829553395,-0.288228437440073
"TGFR",0.988492021645163,0.0145680173207722,0.646086744682779,1,0.911853373358114,0.987445729834122,0.988492021645163,0.637213829353821,0.078005017185442,0.989275389073963,0.992937419054853,-0.85404352392639,0.999738457500523,0.727171026507146,0.637213829353821,0.637213829353821,-0.988492021645163,0.942457961843081,0.988492021645163,0.999215304079195,0.0544599101908532,0.829724724596876,-0.140558823674698,-0.0239842287839218,0.125323744626119,0.992676281744835,0.988492021645163,0.911853373358114,0.911853373358114,1,0.988492021645163,-0.727171026507146,0.988492021645163,0.988492021645163,-0.995814869963617,0.727171026507146,0.999215304079195,0.727171026507146,1,0.73841758685663,-0.637981574699158,-0.646086744682779,-0.0239842287839218,-0.727171026507146,0.646086744682779,1,1,0.999215582435582,-0.985876292117561,0.637213829353821,0.288228437440073,0.288228437440073,-0.646086744682779,-0.647137976400373,0.646086744682779,0.992675829553395,-0.288228437440073
"TWIST1",0.989275913669593,0.0153491767582351,0.646874766340767,0.999215582435582,0.912637335580953,0.988229631306993,0.989275913669593,0.636429639689316,0.0787770675764215,0.988490865507407,0.992153268066378,-0.854828630075588,0.999476988145231,0.726390086172315,0.636429639689316,0.636429639689316,-0.989275913669593,0.942195168885023,0.989275913669593,0.998430690751153,0.0536797604552882,0.830508600074855,-0.140821061434485,-0.0247653031891548,0.124544381116966,0.991892741198067,0.989275913669593,0.912637335580953,0.912637335580953,0.999215582435582,0.989275913669593,-0.726390086172315,0.989275913669593,0.989275913669593,-0.995030895736794,0.726390086172315,0.998430690751153,0.726390086172315,0.999215582435582,0.739206645868436,-0.638769046839185,-0.646874766340767,-0.0247653031891548,-0.726390086172315,0.646874766340767,0.999215582435582,0.999215582435582,1,-0.986660207763095,0.636429639689316,0.287975437199145,0.287975437199145,-0.646874766340767,-0.647925158395001,0.646874766340767,0.991891478129223,-0.287975437199145
"TrCP",-0.997384316103501,-0.0197921281528608,-0.633538276618595,-0.985876292117561,-0.899820395922588,-0.9984305896621,-0.997384316103501,-0.623090843450758,-0.0826881736158268,-0.989799541497451,-0.992416036807066,0.84148955587213,-0.986137531432617,-0.713053898867636,-0.623090843450758,-0.623090843450758,0.997384316103501,-0.929900938237634,-0.997384316103501,-0.986660675727593,-0.0586539730042534,-0.817168523742284,0.136375387041205,0.0197921281528608,-0.11330257558024,-0.993202435928686,-0.997384316103501,-0.899820395922588,-0.899820395922588,-0.985876292117561,-0.997384316103501,0.713053898867636,-0.997384316103501,-0.997384316103501,0.990062354032083,-0.713053898867636,-0.986660675727593,-0.713053898867636,-0.985876292117561,-0.728486624565346,0.640603177938006,0.633538276618595,0.0197921281528608,0.713053898867636,-0.633538276618595,-0.985876292117561,-0.985876292117561,-0.986660207763095,1,-0.623090843450758,-0.281444674559299,-0.281444674559299,0.633538276618595,0.634587993942811,-0.633538276618595,-0.992154042983807,0.281444674559299
"Wnt",0.625706470982721,-0.0777770656125867,0.787614697953136,0.637213829353821,0.672004096924518,0.624660219969936,0.625706470982721,1,-0.00497873159704193,0.626489727205757,0.630151408389239,-0.702082794916046,0.636952387643898,0.910033049654982,1,1,-0.625706470982721,0.658664964886466,0.625706470982721,0.636429254621991,-0.0231986607018683,0.737395659747586,-0.192088362322502,-0.138264250712118,0.0413911680317599,0.629889786095894,0.625706470982721,0.672004096924518,0.672004096924518,0.637213829353821,0.625706470982721,-0.910033049654983,0.625706470982721,0.625706470982721,-0.633028606863704,0.910033049654982,0.636429254621991,0.910033049654982,0.637213829353821,0.743413608116976,-0.779505516359352,-0.787614697953136,-0.138264250712118,-0.910033049654983,0.787614697953136,0.637213829353821,0.637213829353821,0.636429639689316,-0.623090843450758,1,0.250867847959407,0.250867847959407,-0.787614697953136,-0.78656763010572,0.787614697953136,0.629889944499988,-0.250867847959407
"ZEB1",0.283014160594642,0.00646997091387989,0.305757457906661,0.288228437440073,0.289562613195681,0.283014160594642,0.283014160594642,0.250867847959407,0.047959709244048,0.283261168210408,0.28534816554243,-0.419559445669467,0.287969693960787,0.245052198953728,0.250867847959407,0.250867847959407,-0.283014160594642,0.294012460073273,0.283014160594642,0.288492863488607,-0.0122544641992375,0.306838842376242,-0.54991099366259,-0.0577375894461249,0.11301413958838,0.284555023764198,0.283014160594642,0.289562613195681,0.289562613195681,0.288228437440073,0.283014160594642,-0.245052198953728,0.283014160594642,0.283014160594642,-0.285606941646389,0.245052198953728,0.288492863488607,0.245052198953728,0.288228437440073,0.317504793986063,-0.303411703216235,-0.305757457906661,-0.0577375894461249,-0.245052198953728,0.305757457906661,0.288228437440073,0.288228437440073,0.287975437199145,-0.281444674559299,0.250867847959407,1,1,-0.305757457906661,-0.306291979702144,0.305757457906661,0.285612581747864,-1
"ZEB2",0.283014160594642,0.00646997091387989,0.305757457906661,0.288228437440073,0.289562613195681,0.283014160594642,0.283014160594642,0.250867847959407,0.047959709244048,0.283261168210408,0.28534816554243,-0.419559445669467,0.287969693960787,0.245052198953728,0.250867847959407,0.250867847959407,-0.283014160594642,0.294012460073273,0.283014160594642,0.288492863488607,-0.0122544641992375,0.306838842376242,-0.54991099366259,-0.0577375894461249,0.11301413958838,0.284555023764198,0.283014160594642,0.289562613195681,0.289562613195681,0.288228437440073,0.283014160594642,-0.245052198953728,0.283014160594642,0.283014160594642,-0.285606941646389,0.245052198953728,0.288492863488607,0.245052198953728,0.288228437440073,0.317504793986063,-0.303411703216235,-0.305757457906661,-0.0577375894461249,-0.245052198953728,0.305757457906661,0.288228437440073,0.288228437440073,0.287975437199145,-0.281444674559299,0.250867847959407,1,1,-0.305757457906661,-0.306291979702144,0.305757457906661,0.285612581747864,-1
"cMet",-0.636153998093477,0.15257039519604,-1,-0.646086744682779,-0.733723819909691,-0.635107709503524,-0.636153998093477,-0.787614697953136,0.0603797051058233,-0.635363187899821,-0.63902314013181,0.792050997996412,-0.646349375925795,-0.697613589127308,-0.787614697953136,-0.787614697953136,0.636153998093477,-0.702075152160592,-0.636153998093477,-0.645303072304273,0.039963026101272,-0.816384444018803,0.237074310408206,0.160256111461131,-0.0523483024196179,-0.638758722241648,-0.636153998093477,-0.733723819909691,-0.733723819909691,-0.646086744682779,-0.636153998093477,0.697613589127308,-0.636153998093477,-0.636153998093477,0.641899512610982,-0.697613589127308,-0.645303072304273,-0.697613589127308,-0.646086744682779,-0.905047852766874,0.991891526388121,1,0.160256111461131,0.697613589127308,-1,-0.646086744682779,-0.646086744682779,-0.646874766340767,0.633538276618595,-0.787614697953136,-0.305757457906661,-0.305757457906661,1,0.998954255909694,-1,-0.638762596784187,0.305757457906661
"cateninmemb",-0.637203684996973,0.151526905400968,-0.998954255909694,-0.647137976400373,-0.734771542912258,-0.636157408575308,-0.637203684996973,-0.78656763010572,0.0593486689989239,-0.636414267424893,-0.640074730979955,0.793098871825009,-0.647400327682009,-0.696572983531012,-0.78656763010572,-0.78656763010572,0.637203684996973,-0.703122966993596,-0.637203684996973,-0.64635403622895,0.0404789783176274,-0.817430101155002,0.23759726463717,0.160772847933683,-0.0534025693127048,-0.639811147554013,-0.637203684996973,-0.734771542912258,-0.734771542912258,-0.647137976400373,-0.637203684996973,0.696572983531012,-0.637203684996973,-0.637203684996973,0.64295134706243,-0.696572983531012,-0.64635403622895,-0.696572983531012,-0.647137976400373,-0.905051967688478,0.990845064789728,0.998954255909694,0.160772847933683,0.696572983531012,-0.998954255909694,-0.647137976400373,-0.647137976400373,-0.647925158395001,0.634587993942811,-0.78656763010572,-0.306291979702144,-0.306291979702144,0.998954255909694,1,-0.998954255909694,-0.639813913681282,0.306291979702144
"cateninnuc",0.636153998093477,-0.15257039519604,1,0.646086744682779,0.733723819909691,0.635107709503524,0.636153998093477,0.787614697953136,-0.0603797051058233,0.635363187899821,0.63902314013181,-0.792050997996412,0.646349375925795,0.697613589127308,0.787614697953136,0.787614697953136,-0.636153998093477,0.702075152160592,0.636153998093477,0.645303072304273,-0.0399630261012721,0.816384444018803,-0.237074310408206,-0.160256111461131,0.0523483024196179,0.638758722241648,0.636153998093477,0.733723819909691,0.733723819909691,0.646086744682779,0.636153998093477,-0.697613589127308,0.636153998093477,0.636153998093477,-0.641899512610982,0.697613589127308,0.645303072304273,0.697613589127308,0.646086744682779,0.905047852766874,-0.991891526388121,-1,-0.160256111461131,-0.697613589127308,1,0.646086744682779,0.646086744682779,0.646874766340767,-0.633538276618595,0.787614697953136,0.305757457906661,0.305757457906661,-1,-0.998954255909694,1,0.638762596784187,-0.305757457906661
"cfos",0.99476977251141,0.0171836316160916,0.638762596784187,0.992675829553395,0.905052529624711,0.993723480700368,0.99476977251141,0.629889944499988,0.0806209133257718,0.996599536972555,0.998692142515917,-0.846719481249102,0.992414309601931,0.719846735800957,0.629889944499988,0.629889944499988,-0.99476977251141,0.936180275395662,0.99476977251141,0.993460616444587,0.0555061676463497,0.822400808179168,-0.140035704071953,-0.0229379830657941,0.12009238720811,0.997384738235163,0.99476977251141,0.905052529624711,0.905052529624711,0.992675829553395,0.99476977251141,-0.719846735800957,0.99476977251141,0.99476977251141,-0.996861186684544,0.719846735800957,0.993460616444587,0.719846735800957,0.992675829553395,0.733709064006425,-0.644782509156832,-0.638762596784187,-0.0229379830657941,-0.719846735800957,0.638762596784187,0.992675829553395,0.992675829553395,0.991891478129223,-0.992154042983807,0.629889944499988,0.285612581747864,0.285612581747864,-0.638762596784187,-0.639813913681282,0.638762596784187,1,-0.285612581747864
"miR200",-0.283014160594642,-0.00646997091387989,-0.305757457906661,-0.288228437440073,-0.289562613195681,-0.283014160594642,-0.283014160594642,-0.250867847959407,-0.047959709244048,-0.283261168210408,-0.28534816554243,0.419559445669467,-0.287969693960787,-0.245052198953728,-0.250867847959407,-0.250867847959407,0.283014160594642,-0.294012460073273,-0.283014160594642,-0.288492863488607,0.0122544641992375,-0.306838842376242,0.54991099366259,0.0577375894461249,-0.11301413958838,-0.284555023764198,-0.283014160594642,-0.289562613195681,-0.289562613195681,-0.288228437440073,-0.283014160594642,0.245052198953728,-0.283014160594642,-0.283014160594642,0.285606941646389,-0.245052198953728,-0.288492863488607,-0.245052198953728,-0.288228437440073,-0.317504793986063,0.303411703216235,0.305757457906661,0.0577375894461249,0.245052198953728,-0.305757457906661,-0.288228437440073,-0.288228437440073,-0.287975437199145,0.281444674559299,-0.250867847959407,-1,-1,0.305757457906661,0.306291979702144,-0.305757457906661,-0.285612581747864,1
