"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.995688999311216,-0.107390809657165,0.982486575657855,0.995688999311216,1,0.992186338474145,0.982217224751001,0.794704750668927,0.00361548326739295,0.986528756426978,0.987606502374259,-0.992186338474145,0.995688999311216,0.801448297867708,0.794975599831938,0.794975599831938,-0.992455875915074,0.995688999311216,0.995688999311216,0.995688999311216,0.0620847668244722,1,-0.0866006755367782,0.243689676528077,0.135708252910393,0.9881453753479,0.994072374052922,1,1,0.995419592746242,0.982486575657855,-0.801448297867708,0.982486575657855,0.982486575657855,-0.994880728554848,0.801448297867708,0.995688999311216,0.801448297867708,0.995688999311216,0.989492223603239,0.990839123536333,0.982486575657855,0.243689676528077,-0.801448297867708,0.982486575657855,0.995688999311216,0.995688999311216,0.995688999311216,-0.987069174607373,0.794975599831938,0.34124623588034,0.34124623588034,0.982486575657855,-0.982486575657855,0.982486575657855,0.987606044305134,-0.34124623588034
"PAK1",0.999730598442371,-0.102811750291894,0.977906070144669,0.999730598442371,0.995419592746242,0.996227865634456,0.977636640675047,0.791203336259094,0.0076556602274317,0.986798504262823,0.987876251461935,-0.994072360282716,0.999730598442371,0.800102736479197,0.791474257060311,0.791474257060311,-0.996497335779208,0.999191722730355,0.999730598442371,0.999730598442371,0.0618140570640311,0.995419592746242,-0.08686865533916,0.243419469385388,0.139213891349369,0.987337377862379,0.998113971306322,0.995419592746242,0.995419592746242,1,0.977906070144669,-0.800102736479197,0.977906070144669,0.977906070144669,-0.998922394942751,0.800102736479197,0.999730598442371,0.800102736479197,0.999730598442371,0.986528202516084,0.99003083562608,0.977906070144669,0.243419469385388,-0.800102736479197,0.977906070144669,0.999730598442371,0.999730598442371,0.999730598442371,-0.991110228714794,0.791474257060311,0.343133082134497,0.343133082134497,0.977906070144669,-0.977906070144669,0.977906070144669,0.987875648689247,-0.343133082134497
"PI3K",0.978175569961726,-0.116283675366295,1,0.978175569961726,0.982486575657855,0.974672812117059,0.999730597797064,0.799825278801229,-0.00473854413238839,0.988953998661048,0.990031745860161,-0.983833709861953,0.978175569961726,0.791480772030383,0.800096202731962,0.800096202731962,-0.981408779695879,0.978175569961726,0.978175569961726,0.978175569961726,0.0618140570640311,0.982486575657855,-0.0879464154479053,0.243419469385388,0.132747126476634,0.990570619459717,0.976558942825677,0.982486575657855,0.982486575657855,0.977906070144669,1,-0.791480772030383,1,1,-0.97898401530964,0.791480772030383,0.978175569961726,0.791480772030383,0.978175569961726,0.991378101880343,0.987875332778016,1,0.243419469385388,-0.791480772030383,1,0.978175569961726,0.978175569961726,0.978175569961726,-0.969554956122097,0.800096202731962,0.33936098090315,0.33936098090315,1,-1,1,0.990031146999422,-0.33936098090315
"Patched",-0.800370553563436,0.0688290134187067,-0.791480772030383,-0.800370553563436,-0.801448297867708,-0.796869499810892,-0.791213001749032,-0.991109587923558,-0.0184699132794073,-0.794437086978235,-0.796053697097306,0.797408372588942,-0.800370553563436,-1,-0.991378692043365,-0.991378692043365,0.800912723724609,-0.799831681411299,-0.800370553563436,-0.800370553563436,-0.0354437337873455,-0.801448297867708,0.0631980966094818,-0.190096944615273,-0.0901047667110397,-0.795514827057616,-0.798753937107027,-0.801448297867708,-0.801448297867708,-0.800102736479197,-0.791480772030383,1,-0.791480772030383,-0.791480772030383,0.799560685018389,-1,-0.800370553563436,-1,-0.800370553563436,-0.796334029699777,-0.796598448498482,-0.791480772030383,-0.190096944615273,1,-0.791480772030383,-0.800370553563436,-0.800370553563436,-0.800370553563436,0.791763083008925,-0.991378692043365,-0.266601172022296,-0.266601172022296,-0.791480772030383,0.791480772030383,-0.791480772030383,-0.795517650117364,0.266601172022296
"RAF",0.978175569961726,-0.116283675366295,1,0.978175569961726,0.982486575657855,0.974672812117059,0.999730597797064,0.799825278801229,-0.00473854413238839,0.988953998661048,0.990031745860161,-0.983833709861953,0.978175569961726,0.791480772030383,0.800096202731962,0.800096202731962,-0.981408779695879,0.978175569961726,0.978175569961726,0.978175569961726,0.0618140570640311,0.982486575657855,-0.0879464154479053,0.243419469385388,0.132747126476634,0.990570619459717,0.976558942825677,0.982486575657855,0.982486575657855,0.977906070144669,1,-0.791480772030383,1,1,-0.97898401530964,0.791480772030383,0.978175569961726,0.791480772030383,0.978175569961726,0.991378101880343,0.987875332778016,1,0.243419469385388,-0.791480772030383,1,0.978175569961726,0.978175569961726,0.978175569961726,-0.969554956122097,0.800096202731962,0.33936098090315,0.33936098090315,1,-1,1,0.990031146999422,-0.33936098090315
"RAS",0.978175569961726,-0.116283675366295,1,0.978175569961726,0.982486575657855,0.974672812117059,0.999730597797064,0.799825278801229,-0.00473854413238839,0.988953998661048,0.990031745860161,-0.983833709861953,0.978175569961726,0.791480772030383,0.800096202731962,0.800096202731962,-0.981408779695879,0.978175569961726,0.978175569961726,0.978175569961726,0.0618140570640311,0.982486575657855,-0.0879464154479053,0.243419469385388,0.132747126476634,0.990570619459717,0.976558942825677,0.982486575657855,0.982486575657855,0.977906070144669,1,-0.791480772030383,1,1,-0.97898401530964,0.791480772030383,0.978175569961726,0.791480772030383,0.978175569961726,0.991378101880343,0.987875332778016,1,0.243419469385388,-0.791480772030383,1,0.978175569961726,0.978175569961726,0.978175569961726,-0.969554956122097,0.800096202731962,0.33936098090315,0.33936098090315,1,-1,1,0.990031146999422,-0.33936098090315
"RKIP",-0.999191724549262,0.102808978079276,-0.97898401530964,-0.999191724549262,-0.994880728554848,-0.995689144191436,-0.978714732970229,-0.792278642733818,-0.00765847422765044,-0.987875697977275,-0.988953442750968,0.994611393940997,-0.999191724549262,-0.799560685018389,-0.79254941812691,-0.79254941812691,0.99703650983903,-0.998652850049961,-0.999191724549262,-0.999191724549262,-0.0607388509995679,-0.994880728554848,0.0879493391493251,-0.242343279016179,-0.139747174252153,-0.988414570364122,-0.997575101051357,-0.994880728554848,-0.994880728554848,-0.998922394942751,-0.97898401530964,0.799560685018389,-0.97898401530964,-0.97898401530964,1,-0.799560685018389,-0.999191724549262,-0.799560685018389,-0.999191724549262,-0.987606421403898,-0.989491983561829,-0.97898401530964,-0.242343279016179,0.799560685018389,-0.97898401530964,-0.999191724549262,-0.999191724549262,-0.999191724549262,0.990572529681184,-0.79254941812691,-0.343670381779912,-0.343670381779912,-0.97898401530964,0.97898401530964,-0.97898401530964,-0.988953132319003,0.343670381779912
"SHH",0.800370553563436,-0.0688290134187067,0.791480772030383,0.800370553563436,0.801448297867708,0.796869499810892,0.791213001749032,0.991109587923558,0.0184699132794073,0.794437086978235,0.796053697097306,-0.797408372588942,0.800370553563436,1,0.991378692043365,0.991378692043365,-0.800912723724609,0.799831681411299,0.800370553563436,0.800370553563436,0.0354437337873455,0.801448297867708,-0.0631980966094818,0.190096944615273,0.0901047667110397,0.795514827057616,0.798753937107027,0.801448297867708,0.801448297867708,0.800102736479197,0.791480772030383,-1,0.791480772030383,0.791480772030383,-0.799560685018389,1,0.800370553563436,1,0.800370553563436,0.796334029699777,0.796598448498482,0.791480772030383,0.190096944615273,-1,0.791480772030383,0.800370553563436,0.800370553563436,0.800370553563436,-0.791763083008925,0.991378692043365,0.266601172022296,0.266601172022296,0.791480772030383,-0.791480772030383,0.791480772030383,0.795517650117364,-0.266601172022296
"SMAD",1,-0.103079798640713,0.978175569961726,1,0.995688999311216,0.996497344170274,0.977906213734549,0.791471525971104,0.00738762803893292,0.987067629400619,0.9881453753479,-0.994341841322209,1,0.800370553563436,0.791742373960549,0.791742373960549,-0.996766886931526,0.999461124913902,1,1,0.0615458897432527,0.995688999311216,-0.0871395549652278,0.243150802028775,0.138941631591102,0.987606502374259,0.998383374741706,0.995688999311216,0.995688999311216,0.999730598442371,0.978175569961726,-0.800370553563436,0.978175569961726,0.978175569961726,-0.999191724549262,0.800370553563436,1,0.800370553563436,1,0.986797838197141,0.990300248450235,0.978175569961726,0.243150802028775,-0.800370553563436,0.978175569961726,1,1,1,-0.991380224118511,0.791742373960549,0.343401719794599,0.343401719794599,0.978175569961726,-0.978175569961726,0.978175569961726,0.988144918256761,-0.343401719794599
"SMO",0.800370553563436,-0.0688290134187067,0.791480772030383,0.800370553563436,0.801448297867708,0.796869499810892,0.791213001749032,0.991109587923558,0.0184699132794073,0.794437086978235,0.796053697097306,-0.797408372588942,0.800370553563436,1,0.991378692043365,0.991378692043365,-0.800912723724609,0.799831681411299,0.800370553563436,0.800370553563436,0.0354437337873455,0.801448297867708,-0.0631980966094818,0.190096944615273,0.0901047667110397,0.795514827057616,0.798753937107027,0.801448297867708,0.801448297867708,0.800102736479197,0.791480772030383,-1,0.791480772030383,0.791480772030383,-0.799560685018389,1,0.800370553563436,1,0.800370553563436,0.796334029699777,0.796598448498482,0.791480772030383,0.190096944615273,-1,0.791480772030383,0.800370553563436,0.800370553563436,0.800370553563436,-0.791763083008925,0.991378692043365,0.266601172022296,0.266601172022296,0.791480772030383,-0.791480772030383,0.791480772030383,0.795517650117364,-0.266601172022296
"SNAI1",1,-0.103079798640713,0.978175569961726,1,0.995688999311216,0.996497344170274,0.977906213734549,0.791471525971104,0.00738762803893292,0.987067629400619,0.9881453753479,-0.994341841322209,1,0.800370553563436,0.791742373960549,0.791742373960549,-0.996766886931526,0.999461124913902,1,1,0.0615458897432527,0.995688999311216,-0.0871395549652278,0.243150802028775,0.138941631591102,0.987606502374259,0.998383374741706,0.995688999311216,0.995688999311216,0.999730598442371,0.978175569961726,-0.800370553563436,0.978175569961726,0.978175569961726,-0.999191724549262,0.800370553563436,1,0.800370553563436,1,0.986797838197141,0.990300248450235,0.978175569961726,0.243150802028775,-0.800370553563436,0.978175569961726,1,1,1,-0.991380224118511,0.791742373960549,0.343401719794599,0.343401719794599,0.978175569961726,-0.978175569961726,0.978175569961726,0.988144918256761,-0.343401719794599
"SNAI2",0.986797838197141,-0.108742214467151,0.991378101880343,0.986797838197141,0.989492223603239,0.983294936273244,0.991108543157722,0.798750218837775,0.00280293006010994,0.987877091817117,0.988954841754626,-0.992455857294623,0.986797838197141,0.796334029699777,0.799021288256011,0.799021288256011,-0.988953029668992,0.986797838197141,0.986797838197141,0.986797838197141,0.0601948908484932,0.989492223603239,-0.0879435172711018,0.241801353125065,0.134908357223668,0.991110341629643,0.985181206953483,0.989492223603239,0.989492223603239,0.986528202516084,0.991378101880343,-0.796334029699777,0.991378101880343,0.991378101880343,-0.987606421403898,0.796334029699777,0.986797838197141,0.796334029699777,0.986797838197141,1,0.988953346522019,0.991378101880343,0.241801353125065,-0.796334029699777,0.991378101880343,0.986797838197141,0.986797838197141,0.986797838197141,-0.978176138530761,0.799021288256011,0.340979260635587,0.340979260635587,0.991378101880343,-0.991378101880343,0.991378101880343,0.988953950551598,-0.340979260635587
"SOSGRB2",0.990300248450235,-0.110624067919503,0.987875332778016,0.990300248450235,0.990839123536333,0.986797581353984,0.987605988521566,0.795243621451897,0.00038221632035869,0.979523407769649,0.982756645611493,-0.988953084202048,0.990300248450235,0.796598448498482,0.795514470810503,0.795514470810503,-0.987067112144509,0.989761373364137,0.990300248450235,0.990300248450235,0.0626236439056917,0.990839123536333,-0.0871395549652278,0.244228551027378,0.136247149357178,0.992456359137025,0.988683623191941,0.990839123536333,0.990839123536333,0.99003083562608,0.987875332778016,-0.796598448498482,0.987875332778016,0.987875332778016,-0.989491983561829,0.796598448498482,0.990300248450235,0.796598448498482,0.990300248450235,0.988953346522019,1,0.987875332778016,0.244228551027378,-0.796598448498482,0.987875332778016,0.990300248450235,0.990300248450235,0.990300248450235,-0.98168036271845,0.795514470810503,0.34124623588034,0.34124623588034,0.987875332778016,-0.987875332778016,0.987875332778016,0.980600682933982,-0.34124623588034
"SRC",0.978175569961726,-0.116283675366295,1,0.978175569961726,0.982486575657855,0.974672812117059,0.999730597797064,0.799825278801229,-0.00473854413238839,0.988953998661048,0.990031745860161,-0.983833709861953,0.978175569961726,0.791480772030383,0.800096202731962,0.800096202731962,-0.981408779695879,0.978175569961726,0.978175569961726,0.978175569961726,0.0618140570640311,0.982486575657855,-0.0879464154479053,0.243419469385388,0.132747126476634,0.990570619459717,0.976558942825677,0.982486575657855,0.982486575657855,0.977906070144669,1,-0.791480772030383,1,1,-0.97898401530964,0.791480772030383,0.978175569961726,0.791480772030383,0.978175569961726,0.991378101880343,0.987875332778016,1,0.243419469385388,-0.791480772030383,1,0.978175569961726,0.978175569961726,0.978175569961726,-0.969554956122097,0.800096202731962,0.33936098090315,0.33936098090315,1,-1,1,0.990031146999422,-0.33936098090315
"STAT",0.243150802028775,-0.0268274916527787,0.243419469385388,0.243150802028775,0.243689676528077,0.240725093759292,0.243688155057162,0.18982176340587,0.0125083693670091,0.243154059355049,0.243692931741896,-0.237491843007976,0.243150802028775,0.190096944615273,0.189553449732803,0.189553449732803,-0.242071527686386,0.242611927529473,0.243150802028775,0.243150802028775,0.818399202155666,0.243689676528077,0.436918652616454,1,0.0179567098999474,0.240998569807662,0.242073053030171,0.243689676528077,0.243689676528077,0.243419469385388,0.243419469385388,-0.190096944615273,0.243419469385388,0.243419469385388,-0.242343279016179,0.190096944615273,0.243150802028775,0.190096944615273,0.243150802028775,0.241801353125065,0.244228551027378,0.243419469385388,1,-0.190096944615273,0.243419469385388,0.243150802028775,0.243150802028775,0.243150802028775,-0.238834089766452,0.189553449732803,0.0817793713781814,0.0817793713781814,0.243419469385388,-0.243419469385388,0.243419469385388,0.24207464866166,-0.0817793713781814
"SUFU",-0.800370553563436,0.0688290134187067,-0.791480772030383,-0.800370553563436,-0.801448297867708,-0.796869499810892,-0.791213001749032,-0.991109587923558,-0.0184699132794073,-0.794437086978235,-0.796053697097306,0.797408372588942,-0.800370553563436,-1,-0.991378692043365,-0.991378692043365,0.800912723724609,-0.799831681411299,-0.800370553563436,-0.800370553563436,-0.0354437337873455,-0.801448297867708,0.0631980966094818,-0.190096944615273,-0.0901047667110397,-0.795514827057616,-0.798753937107027,-0.801448297867708,-0.801448297867708,-0.800102736479197,-0.791480772030383,1,-0.791480772030383,-0.791480772030383,0.799560685018389,-1,-0.800370553563436,-1,-0.800370553563436,-0.796334029699777,-0.796598448498482,-0.791480772030383,-0.190096944615273,1,-0.791480772030383,-0.800370553563436,-0.800370553563436,-0.800370553563436,0.791763083008925,-0.991378692043365,-0.266601172022296,-0.266601172022296,-0.791480772030383,0.791480772030383,-0.791480772030383,-0.795517650117364,0.266601172022296
"TCFLEF",0.978175569961726,-0.116283675366295,1,0.978175569961726,0.982486575657855,0.974672812117059,0.999730597797064,0.799825278801229,-0.00473854413238839,0.988953998661048,0.990031745860161,-0.983833709861953,0.978175569961726,0.791480772030383,0.800096202731962,0.800096202731962,-0.981408779695879,0.978175569961726,0.978175569961726,0.978175569961726,0.0618140570640311,0.982486575657855,-0.0879464154479053,0.243419469385388,0.132747126476634,0.990570619459717,0.976558942825677,0.982486575657855,0.982486575657855,0.977906070144669,1,-0.791480772030383,1,1,-0.97898401530964,0.791480772030383,0.978175569961726,0.791480772030383,0.978175569961726,0.991378101880343,0.987875332778016,1,0.243419469385388,-0.791480772030383,1,0.978175569961726,0.978175569961726,0.978175569961726,-0.969554956122097,0.800096202731962,0.33936098090315,0.33936098090315,1,-1,1,0.990031146999422,-0.33936098090315
"TGF",1,-0.103079798640713,0.978175569961726,1,0.995688999311216,0.996497344170274,0.977906213734549,0.791471525971104,0.00738762803893292,0.987067629400619,0.9881453753479,-0.994341841322209,1,0.800370553563436,0.791742373960549,0.791742373960549,-0.996766886931526,0.999461124913902,1,1,0.0615458897432527,0.995688999311216,-0.0871395549652278,0.243150802028775,0.138941631591102,0.987606502374259,0.998383374741706,0.995688999311216,0.995688999311216,0.999730598442371,0.978175569961726,-0.800370553563436,0.978175569961726,0.978175569961726,-0.999191724549262,0.800370553563436,1,0.800370553563436,1,0.986797838197141,0.990300248450235,0.978175569961726,0.243150802028775,-0.800370553563436,0.978175569961726,1,1,1,-0.991380224118511,0.791742373960549,0.343401719794599,0.343401719794599,0.978175569961726,-0.978175569961726,0.978175569961726,0.988144918256761,-0.343401719794599
"TGFR",1,-0.103079798640713,0.978175569961726,1,0.995688999311216,0.996497344170274,0.977906213734549,0.791471525971104,0.00738762803893292,0.987067629400619,0.9881453753479,-0.994341841322209,1,0.800370553563436,0.791742373960549,0.791742373960549,-0.996766886931526,0.999461124913902,1,1,0.0615458897432527,0.995688999311216,-0.0871395549652278,0.243150802028775,0.138941631591102,0.987606502374259,0.998383374741706,0.995688999311216,0.995688999311216,0.999730598442371,0.978175569961726,-0.800370553563436,0.978175569961726,0.978175569961726,-0.999191724549262,0.800370553563436,1,0.800370553563436,1,0.986797838197141,0.990300248450235,0.978175569961726,0.243150802028775,-0.800370553563436,0.978175569961726,1,1,1,-0.991380224118511,0.791742373960549,0.343401719794599,0.343401719794599,0.978175569961726,-0.978175569961726,0.978175569961726,0.988144918256761,-0.343401719794599
"TWIST1",1,-0.103079798640713,0.978175569961726,1,0.995688999311216,0.996497344170274,0.977906213734549,0.791471525971104,0.00738762803893292,0.987067629400619,0.9881453753479,-0.994341841322209,1,0.800370553563436,0.791742373960549,0.791742373960549,-0.996766886931526,0.999461124913902,1,1,0.0615458897432527,0.995688999311216,-0.0871395549652278,0.243150802028775,0.138941631591102,0.987606502374259,0.998383374741706,0.995688999311216,0.995688999311216,0.999730598442371,0.978175569961726,-0.800370553563436,0.978175569961726,0.978175569961726,-0.999191724549262,0.800370553563436,1,0.800370553563436,1,0.986797838197141,0.990300248450235,0.978175569961726,0.243150802028775,-0.800370553563436,0.978175569961726,1,1,1,-0.991380224118511,0.791742373960549,0.343401719794599,0.343401719794599,0.978175569961726,-0.978175569961726,0.978175569961726,0.988144918256761,-0.343401719794599
"TrCP",-0.991380224118511,0.100396717111318,-0.969554956122097,-0.991380224118511,-0.987069174607373,-0.994882401418516,-0.969285005421296,-0.782861072704794,-0.0100708062846733,-0.978450063961762,-0.979527822114584,0.98572141056662,-0.991380224118511,-0.791763083008925,-0.783132501397749,-0.783132501397749,0.988145892216582,-0.990841342929619,-0.991380224118511,-0.991380224118511,-0.0572247770127011,-0.987069174607373,0.0865891696572066,-0.238834089766452,-0.132497573430757,-0.978988943038173,-0.992996867685188,-0.987069174607373,-0.987069174607373,-0.991110228714794,-0.969554956122097,0.791763083008925,-0.969554956122097,-0.969554956122097,0.990572529681184,-0.791763083008925,-0.991380224118511,-0.791763083008925,-0.991380224118511,-0.978176138530761,-0.98168036271845,-0.969554956122097,-0.238834089766452,0.791763083008925,-0.969554956122097,-0.991380224118511,-0.991380224118511,-0.991380224118511,1,-0.783132501397749,-0.339636663477528,-0.339636663477528,-0.969554956122097,0.969554956122097,-0.969554956122097,-0.979526187822303,0.339636663477528
"Wnt",0.791742373960549,-0.073144923323083,0.800096202731962,0.791742373960549,0.794975599831938,0.788241027433443,0.799828153288644,0.999730602959426,0.0141532208986402,0.797126361814492,0.798204099546739,-0.795246358291658,0.791742373960549,0.991378692043365,1,1,-0.794978302863023,0.791742373960549,0.791742373960549,0.791742373960549,0.0348994115904098,0.794975599831938,-0.0642694664160705,0.189553449732803,0.0895762773957565,0.798204099546739,0.790125761024855,0.794975599831938,0.794975599831938,0.791474257060311,0.800096202731962,-0.991378692043365,0.800096202731962,0.800096202731962,-0.79254941812691,0.991378692043365,0.791742373960549,0.991378692043365,0.791742373960549,0.799021288256011,0.795514470810503,0.800096202731962,0.189553449732803,-0.991378692043365,0.800096202731962,0.791742373960549,0.791742373960549,0.791742373960549,-0.783132501397749,1,0.266063321612271,0.266063321612271,0.800096202731962,-0.800096202731962,0.800096202731962,0.798206346727235,-0.266063321612271
"ZEB1",0.343401719794599,-0.0235686745278491,0.33936098090315,0.343401719794599,0.34124623588034,0.341516467321063,0.339092362854677,0.265794190969344,0.0254695689546244,0.341243301073957,0.341243301073957,-0.348521798179279,0.343401719794599,0.266601172022296,0.266063321612271,0.266063321612271,-0.343942213280298,0.342862848816034,0.343401719794599,0.343401719794599,0.0192720953539483,0.34124623588034,-0.481358964779724,0.0817793713781814,0.118137571367471,0.342321038806204,0.343401719794599,0.34124623588034,0.34124623588034,0.343133082134497,0.33936098090315,-0.266601172022296,0.33936098090315,0.33936098090315,-0.343670381779912,0.266601172022296,0.343401719794599,0.266601172022296,0.343401719794599,0.340979260635587,0.34124623588034,0.33936098090315,0.0817793713781814,-0.266601172022296,0.33936098090315,0.343401719794599,0.343401719794599,0.343401719794599,-0.339636663477528,0.266063321612271,1,1,0.33936098090315,-0.33936098090315,0.33936098090315,0.342322458616478,-1
"ZEB2",0.343401719794599,-0.0235686745278491,0.33936098090315,0.343401719794599,0.34124623588034,0.341516467321063,0.339092362854677,0.265794190969344,0.0254695689546244,0.341243301073957,0.341243301073957,-0.348521798179279,0.343401719794599,0.266601172022296,0.266063321612271,0.266063321612271,-0.343942213280298,0.342862848816034,0.343401719794599,0.343401719794599,0.0192720953539483,0.34124623588034,-0.481358964779724,0.0817793713781814,0.118137571367471,0.342321038806204,0.343401719794599,0.34124623588034,0.34124623588034,0.343133082134497,0.33936098090315,-0.266601172022296,0.33936098090315,0.33936098090315,-0.343670381779912,0.266601172022296,0.343401719794599,0.266601172022296,0.343401719794599,0.340979260635587,0.34124623588034,0.33936098090315,0.0817793713781814,-0.266601172022296,0.33936098090315,0.343401719794599,0.343401719794599,0.343401719794599,-0.339636663477528,0.266063321612271,1,1,0.33936098090315,-0.33936098090315,0.33936098090315,0.342322458616478,-1
"cMet",0.978175569961726,-0.116283675366295,1,0.978175569961726,0.982486575657855,0.974672812117059,0.999730597797064,0.799825278801229,-0.00473854413238839,0.988953998661048,0.990031745860161,-0.983833709861953,0.978175569961726,0.791480772030383,0.800096202731962,0.800096202731962,-0.981408779695879,0.978175569961726,0.978175569961726,0.978175569961726,0.0618140570640311,0.982486575657855,-0.0879464154479053,0.243419469385388,0.132747126476634,0.990570619459717,0.976558942825677,0.982486575657855,0.982486575657855,0.977906070144669,1,-0.791480772030383,1,1,-0.97898401530964,0.791480772030383,0.978175569961726,0.791480772030383,0.978175569961726,0.991378101880343,0.987875332778016,1,0.243419469385388,-0.791480772030383,1,0.978175569961726,0.978175569961726,0.978175569961726,-0.969554956122097,0.800096202731962,0.33936098090315,0.33936098090315,1,-1,1,0.990031146999422,-0.33936098090315
"cateninmemb",-0.978175569961726,0.116283675366295,-1,-0.978175569961726,-0.982486575657855,-0.974672812117059,-0.999730597797064,-0.799825278801229,0.00473854413238839,-0.988953998661048,-0.990031745860161,0.983833709861953,-0.978175569961726,-0.791480772030383,-0.800096202731962,-0.800096202731962,0.981408779695879,-0.978175569961726,-0.978175569961726,-0.978175569961726,-0.0618140570640311,-0.982486575657855,0.0879464154479053,-0.243419469385388,-0.132747126476634,-0.990570619459717,-0.976558942825677,-0.982486575657855,-0.982486575657855,-0.977906070144669,-1,0.791480772030383,-1,-1,0.97898401530964,-0.791480772030383,-0.978175569961726,-0.791480772030383,-0.978175569961726,-0.991378101880343,-0.987875332778016,-1,-0.243419469385388,0.791480772030383,-1,-0.978175569961726,-0.978175569961726,-0.978175569961726,0.969554956122097,-0.800096202731962,-0.33936098090315,-0.33936098090315,-1,1,-1,-0.990031146999422,0.33936098090315
"cateninnuc",0.978175569961726,-0.116283675366295,1,0.978175569961726,0.982486575657855,0.974672812117059,0.999730597797064,0.799825278801229,-0.00473854413238839,0.988953998661048,0.990031745860161,-0.983833709861953,0.978175569961726,0.791480772030383,0.800096202731962,0.800096202731962,-0.981408779695879,0.978175569961726,0.978175569961726,0.978175569961726,0.0618140570640311,0.982486575657855,-0.0879464154479053,0.243419469385388,0.132747126476634,0.990570619459717,0.976558942825677,0.982486575657855,0.982486575657855,0.977906070144669,1,-0.791480772030383,1,1,-0.97898401530964,0.791480772030383,0.978175569961726,0.791480772030383,0.978175569961726,0.991378101880343,0.987875332778016,1,0.243419469385388,-0.791480772030383,1,0.978175569961726,0.978175569961726,0.978175569961726,-0.969554956122097,0.800096202731962,0.33936098090315,0.33936098090315,1,-1,1,0.990031146999422,-0.33936098090315
"cfos",0.988144918256761,-0.107926917977356,0.990031146999422,0.988144918256761,0.987606044305134,0.984642401223983,0.989761951163812,0.797935642150338,0.00307943019188203,0.998383529673896,0.996766914156374,-0.990031146999422,0.988144918256761,0.795517650117364,0.798206346727235,0.798206346727235,-0.991378576891561,0.988144918256761,0.988144918256761,0.988144918256761,0.0604706943110618,0.987606044305134,-0.088759128013406,0.24207464866166,0.136780458176559,0.987606092890413,0.98652829640188,0.987606044305134,0.987606044305134,0.987875648689247,0.990031146999422,-0.795517650117364,0.990031146999422,0.990031146999422,-0.988953132319003,0.795517650117364,0.988144918256761,0.795517650117364,0.988144918256761,0.988953950551598,0.980600682933982,0.990031146999422,0.24207464866166,-0.795517650117364,0.990031146999422,0.988144918256761,0.988144918256761,0.988144918256761,-0.979526187822303,0.798206346727235,0.342322458616478,0.342322458616478,0.990031146999422,-0.990031146999422,0.990031146999422,1,-0.342322458616478
"miR200",-0.343401719794599,0.0235686745278491,-0.33936098090315,-0.343401719794599,-0.34124623588034,-0.341516467321063,-0.339092362854677,-0.265794190969344,-0.0254695689546244,-0.341243301073957,-0.341243301073957,0.348521798179279,-0.343401719794599,-0.266601172022296,-0.266063321612271,-0.266063321612271,0.343942213280298,-0.342862848816034,-0.343401719794599,-0.343401719794599,-0.0192720953539483,-0.34124623588034,0.481358964779724,-0.0817793713781814,-0.118137571367471,-0.342321038806204,-0.343401719794599,-0.34124623588034,-0.34124623588034,-0.343133082134497,-0.33936098090315,0.266601172022296,-0.33936098090315,-0.33936098090315,0.343670381779912,-0.266601172022296,-0.343401719794599,-0.266601172022296,-0.343401719794599,-0.340979260635587,-0.34124623588034,-0.33936098090315,-0.0817793713781814,0.266601172022296,-0.33936098090315,-0.343401719794599,-0.343401719794599,-0.343401719794599,0.339636663477528,-0.266063321612271,-1,-1,-0.33936098090315,0.33936098090315,-0.33936098090315,-0.342322458616478,1
