x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.7099621344563201,0.25315785895034515,0.3284909784332035,0.5819301180933207,0.3698491147279994,0.07826869131761605,0.6419732841826593,0.2829618300499681,0.24721186034904297,0.6771069301738599,0.6448305388903706,0.35793330231090636,0.16589317634322076,0.7641812255915872,0.7184198934140598,0.7772546641679525,0.15188488766651487,0.8336209535519208,0.12064981900638916,0.8754197338487473,0.17022624962028687,0.755636879934533,0.06766602745629613,0.24403379232073608,0.3397134048152639,0.5080817408594447,0.5534849585572406,0.12236301594642462,0.20057816760723157,0.25501813868578926,0.5126696755801934,0.969108113231623,0.24423898255910692,0.5288691006130033,0.12910667384211405,0.2939417635067374,0.7718848035912864,0.7308900873261146,0.08675290870747454,0.9873017273320535,0.5669586236796418,0.9951475448860945,0.32561353544567817,0.790509250696886,0.3682891873915346,0.3664422315223548,0.6401533877924164,0.3787218099977414,0.10651871957049597,0.12606092107941613,0.9337974091716581,0.9608088930633956,0.04116823776750689,0.5813387437589246,0.34631217993896146,0.9119553858718321,0.10053192723340354,0.19732085516150355,0.609152459007092,0.6920695721694197,0.3925655055436166,0.449339266101606,0.3097837447940137,0.36841642919812223,0.3464377487294328,0.10972251109573583,0.46610749624056314,0.035401446877336484,0.1394180554302118,0.5304964865007391,0.4303790311198816,0.09183027470261718,0.8444250591677347,0.331281814366833,0.3885079880650464,0.28796182621983646,0.7348816013434722,0.8658354653774529,0.8077856551144156,0.08228014051527888,0.24227357001315597,0.706105015882917,0.25980073620283894,0.5547623932544663,0.41188896154327903,0.9688324524999337,0.7609849234068256,0.45433213311513865,0.2816149749052437,0.32506486846498506,0.41614621573574917,0.6249078872402203,0.5915183639952082,0.3443820422783883,0.6724275202793144,0.36261495357292284,0.6915126882055596,0.19092760395417852,0.907337944038028,0.3037955116476927
0.14393281627852494,0.28926311238117886,0.8997951857388158,0.1380686617243514,0.3115305434902764,0.8224601385380543,0.47791522081092874,0.06168825035749892,0.19860827119944835,0.8826565565693656,0.3094628916021227,0.43634559079360646,0.494099789811582,0.36292784479013473,0.8365326754536131,0.521484218750093,0.3725205931812283,0.9905780921450349,0.2772608293850498,0.6774653306433793,0.11695214280343436,0.19309620956232476,0.2702537984819713,0.8340206176806373,0.46279282932494925,0.07529990143503684,0.6643631894769126,0.8006132128494787,0.7987068354823526,0.8013988734094148,0.20388384857318242,0.4951995572640491,0.6514819510800631,0.5098561567349711,0.5024370278413433,0.5609907289250646,0.4019807920168983,0.019541178320381825,0.9876015831616256,0.0931909531808568,0.26985208650643244,0.0641737595249221,0.12520028597364274,0.22840437132988223,0.8997222765356729,0.7896412537477189,0.5359337612484343,0.9422284195184183,0.4976744882154933,0.6727282563030814,0.026746687816337378,0.3552297048114439,0.6474403714503938,0.125040354945831,0.9459729295000086,0.10663283068920992,0.9903833976589198,0.18011880043929152,0.91386053097901,0.2622331023995619,0.22054601497074344,0.0892741500242531,0.535177629936487,0.1501065017899732,0.29651481665253865,0.11662694148524877,0.34510406272055594,0.13641118108490136,0.04243100679981682,0.504225642033495,0.17571255165506883,0.07401519331683892,0.03249652980863171,0.952235428536218,0.6873996717838073,0.4731335805574315,0.2290458085620386,0.12116759687254985,0.14414921880576315,0.5471996604551563,0.5134697683578551,0.1123604079017011,0.42978426503958667,0.8971208934199237,0.007277680224315741,0.03199935133503784,0.6502199202895922,0.17038588848539726,0.2633718767368258,0.5436710168019534,0.5982940816750597,0.2285479486819777,0.27698110020853073,0.1656368554611063,0.14445522207418993,0.8747414443091122,0.7031493811733136,0.7556182748121107,0.35830294292924747,0.4485339256299883
0.6742858399525111,0.7723291381707063,0.7326171735768983,0.09949072065393949,0.7582064517892027,0.6168789366719152,0.9438474800128174,0.16260981760251236,0.5754826268491151,0.5655910609941464,0.4355112996020589,0.3229423580494277,0.3380383167649066,0.7882066320684908,0.2510688289255947,0.21878421434876105,0.9398960717751781,0.4043353267891734,0.5507582689737682,0.3895973165096307,0.19711044863385574,0.10011507991554969,0.8206307875605408,0.7249664428718232,0.7525394679566333,0.9380677020133263,0.8088757860579283,0.875634432283428,0.3043061744926483,0.8918880106824263,0.7799323190276239,0.5681453870928794,0.05743886275284149,0.773625617846391,0.5933544814415928,0.7579718632701786,0.9659861091098385,0.12822832109974125,0.27067568011702114,0.054702869973657586,0.6749964663081185,0.7331375581295321,0.477225581025877,0.014006759653006684,0.6442713871999317,0.027008921580597534,0.031209037941087647,0.6918228631531806,0.9073156846489661,0.23547693511596024,0.9327064603994804,0.9574037119429439,0.8562617792111533,0.6184688045647593,0.6733992406745988,0.7005328536064137,0.09524851877664386,0.8479352183497262,0.5427810806193685,0.2315515624118425,0.5941353607794941,0.7552927046644269,0.9340995121723377,0.033548824031734314,0.4691332393784582,0.08265945609445646,0.2971448289356131,0.5971175403396658,0.2900546309384868,0.2591196001791076,0.7486719746338062,0.1949656237002202,0.5882485230501759,0.4108563747573155,0.03624671017838499,0.4222465997456051,0.7345854667607985,0.755701657181548,0.792166888698052,0.11481839034519181,0.40335653961882767,0.6065641722743469,0.7664655369751285,0.2965048262276193,0.7796534681037024,0.21711611974170175,0.21790086274386455,0.971107625189277,0.1934676355641618,0.008421565720057922,0.3224327574243375,0.3652071263355572,0.6976478666111554,0.7401112228853672,0.3065322639415009,0.06672103823542219,0.32575826700443944,0.04873401619414541,0.30064355839257995,0.9566161574005452
0.8451799102610069,0.33548613163495133,0.624446533737506,0.254408179844263,0.6907034392995541,0.5542001063890503,0.7570497597853862,0.23652429888251958,0.2736251517362893,0.9584984981002724,0.35926804932037615,0.7800637961420074,0.9718621389480151,0.8938409219716041,0.4741978946054526,0.43052919039839854,0.4991233165773894,0.8005217636415547,0.902047504753942,0.22382139079240337,0.24164499072682388,0.6448284781135987,0.9944338778848272,0.9700743079316718,0.047389131623247316,0.9952369085885953,0.17608191266499218,0.6504277670570515,0.6956099345692885,0.10105020414111676,0.12027791251420838,0.2892789845801349,0.5724320215488035,0.5228128552881055,0.5286629445077109,0.6686582079450634,0.834649806559975,0.8877988963759937,0.6879529586027067,0.21158833397967336,0.25202546718171237,0.7174255470717925,0.9695464500420907,0.6223984141334793,0.25591204560776726,0.7916100556365817,0.36989057779335943,0.20705329861709876,0.5106680262413461,0.2027347092425844,0.7279125618472881,0.7758985013318562,0.0406812552932605,0.7707335813395297,0.6258449244578836,0.016278864307572416,0.039344660589443414,0.7927384357196221,0.04225311597304171,0.7842138923631226,0.6333184973250057,0.18241502596267378,0.4833801122872974,0.8537946900279314,0.611147653374565,0.2908412338773987,0.11193279832747716,0.97985199485747,0.8146783482217155,0.7196832971510503,0.6696727513925929,0.6483344965111992,0.22170026015410138,0.9358469987549487,0.3162617876785736,0.11904723851059695,0.48774922053495673,0.8955156819091412,0.029131227564308304,0.1889121194271257,0.37845437633218815,0.014469318585892843,0.8580699686522901,0.25041905313962287,0.4178976573336197,0.893152614043359,0.5746055009395612,0.25367770403199663,0.06577378201589057,0.11291087795957533,0.679834436007789,0.9791813649078807,0.5088401418015176,0.6575303499748304,0.45053507416241567,0.5182392465892514,0.813324569299722,0.8097538475413288,0.906844138770005,0.9509848843350981
0.9771394761114178,0.6139320819671212,0.6915758590877772,0.8036141776365211,0.27570362129002457,0.437095555020923,0.6614175707964474,0.5448872831077443,0.4874606416256877,0.11758082882703258,0.8709281541100795,0.16930838817632043,0.22576669676731664,0.14046037346208484,0.4626685346692354,0.2818920310506836,0.9568960967829723,0.7495029951604535,0.9966447228421442,0.3623732670636224,0.2071639123304625,0.3970733996953697,0.6822854688028726,0.7588709061836805,0.5110762797795925,0.4399323959081587,0.29401970672181554,0.43175146836317,0.6687063761079393,0.12333378451317278,0.1839354736271328,0.7018893074515997,0.23225031283674458,0.6831754194735167,0.424032943886125,0.6957680777709836,0.8901727157859707,0.6228324187845726,0.11740842490321413,0.9759048435744828,0.409956299315003,0.952690198787614,0.7385742380958324,0.1217688400020327,0.6850065516112582,0.5286213707659735,0.6060882900869264,0.8767604244474891,0.9370554606840802,0.9193226372084218,0.8943942830593878,0.016877147291539663,0.10594357029313373,0.08229158301711204,0.6519235498677158,0.056945225200740524,0.07229844289162624,0.5865686838422997,0.608784056740685,0.9335778185871362,0.4627824230095474,0.05901459690451971,0.14388897712118687,0.9998133581921125,0.1283108855692563,0.13483573541970628,0.5387822677063603,0.5502339709722717,0.09093421312177052,0.20432875133904438,0.2292552311986331,0.16110653924320562,0.0022674524583594646,0.19410729434473017,0.8594497352745345,0.3653129603073231,0.7682425602149185,0.3879933890598015,0.7477987708600478,0.23189089330240908,0.8514604448083072,0.04644858705964405,0.752025647813326,0.6867970036198539,0.02019365456129396,0.30282272436490953,0.0576407217768482,0.3274896930357434,0.29358328909728004,0.030044116007084565,0.3954896643785899,0.4436703366934869,0.68147837073147,0.42210448053701355,0.14993201630627762,0.4222334690716827,0.6770136778203324,0.27733607701128715,0.23927086398473674,0.8061963206402427
0.5759312763470348,0.4299586688999115,0.7169394799402729,0.7168930184181233,0.5572237073262227,0.8986673094799331,0.27444251480916426,0.05767115291934832,0.8268870013085017,0.23053097992088345,0.6659842113875729,0.061123663176371634,0.5287706698278616,0.7044285415724783,0.9394259463058108,0.25348110266752766,0.6214201640605042,0.7691006386126804,0.6635533950897863,0.4914222204444205,0.3872399229386081,0.5860020041105078,0.6847654206178904,0.11381576427350559,0.6138346324899977,0.775064102819599,0.10545534771539411,0.7452603807464293,0.7218655948133823,0.8059162960968418,0.9018323899702907,0.14342609289384511,0.8032919938230867,0.7776744369612414,0.45754696589122545,0.6228531081009832,0.019501084710176864,0.3135189499210602,0.9485547828578889,0.8071958482788575,0.47791243573614195,0.2966151247156745,0.14101742068884437,0.8874867184496154,0.3461047147906746,0.37668734057716824,0.263051125635859,0.012508840640736762,0.6812049866407444,0.8055311328280463,0.7609027704613973,0.917349542350558,0.9408131234069952,0.4034976330588922,0.4364666868431093,0.292111325440616,0.057123587858042724,0.6216885191243979,0.5645141593523875,0.029992145299215123,0.3142982128383176,0.18195515756793923,0.07870086226410011,0.9193268106709929,0.7913927908117977,0.04147175175471407,0.9520483269367939,0.9308279079491864,0.7036409627221563,0.07191121767716124,0.123533192895388,0.04756161309249518,0.6741340756899457,0.9652344744375314,0.7412130640123158,0.2210128647931664,0.13185866483592923,0.2080343769351496,0.5563792094810951,0.8002202776533718,0.6904138824760324,0.8004328071555964,0.6356403474777157,0.45608393256617474,0.8116177207561546,0.3782082129189439,0.696747167012348,0.09163949471156507,0.33987561380565245,0.7448168474688439,0.7711148357558779,0.37315743933504253,0.22945250696340636,0.7585914395310729,0.08991847606014947,0.0091618455871183,0.12130874700350569,0.6768200541653406,0.3388992897239258,0.9196013387909578
0.058118010821180066,0.2981458249761366,0.9672570402013432,0.17830644595630774,0.7658412595818038,0.03027469845265207,0.29243897225148463,0.9276512904492895,0.9664516420721219,0.32763204200887985,0.5718164222728488,0.35769215313721303,0.4776571043639948,0.4186863424735139,0.2193908318556801,0.4414060129409221,0.7181643407274798,0.593702685270725,0.8585604484184095,0.9059252004943787,0.5972204061688784,0.5722740816315779,0.0366514262907125,0.14426434347800132,0.5190080297055488,0.9638382966964993,0.8240503972379019,0.6385503412846387,0.37570555547272044,0.769536749227381,0.38313020308681267,0.8395294804607862,0.2914770721099873,0.6445133691056759,0.6741905028205721,0.05626836272951574,0.21866463028568628,0.7406502010856275,0.7154064428931666,0.3562844608096727,0.6014693170246002,0.8067065447087836,0.1740452697935888,0.8424444510811417,0.19080037812976514,0.238175317258573,0.08477089643899971,0.9406134485644193,0.6793990144756661,0.42139662515534826,0.26794429345322013,0.7629264196861243,0.7905076989928415,0.3474403701779629,0.7304996934752599,0.8015709596492988,0.8891432350048942,0.9171899701324913,0.9625286445348413,0.02826403380165976,0.6408013174651057,0.6432052829460637,0.5421009458700385,0.2776041246783796,0.42375287975609766,0.2545941858599903,0.6670049282070203,0.1773514490793917,0.976194662095027,0.3260844897654136,0.1372747388150528,0.10680510996742676,0.8411130070121948,0.9964739369709836,0.09109141846676638,0.9732883195552058,0.8332644367433977,0.10219386168415245,0.3533224848290182,0.9567243311563276,0.6942831780971035,0.27708886735447535,0.8145006452763786,0.2728602530988613,0.15694229181827746,0.374676261945426,0.9527429925142274,0.7619658948228911,0.587826050967285,0.5213412733703142,0.18433625386813413,0.7745756977268494,0.3351840672334707,0.5684374299837363,0.9176342712694152,0.11178920056372377,0.4695454743551959,0.027456643490932464,0.35062963847296724,0.8915058653081289
0.9464676333506044,0.46885241064542016,0.26562887916725386,0.1301168841309961,0.30799078407768254,0.6812417097696226,0.30570238930490046,0.9701275890256775,0.3764124221737464,0.31963863611964394,0.7160079964062176,0.07027550959900397,0.5602014725930295,0.47696070874540597,0.11813365352364413,0.4019375377295824,0.023243356007279337,0.6465229851365657,0.21024757753569712,0.6228681527446753,0.4084135493488681,0.5589010505514651,0.14285605447313698,0.18100720828292594,0.7944078983502514,0.533686763981364,0.4922688031352418,0.21314790302786624,0.7280896078042325,0.05762949595415545,0.8235105170900408,0.25254066419798993,0.8808704260622939,0.558541993856494,0.8803307768586608,0.6127171878076416,0.39182856501317476,0.056356938424462655,0.10021039389460773,0.350592843661655,0.8978987991011571,0.26968350932601814,0.07912749818123599,0.2953566571197206,0.7624942640591741,0.3725187254263669,0.247305481874168,0.49625974535061634,0.14485221547578853,0.7740510872173634,0.9619964939967653,0.9671901761652106,0.5545050567995455,0.328352567209526,0.9954668602981132,0.5252956698903541,0.871973533226063,0.609803049596235,0.9946909965258153,0.1342496694440476,0.5903365936699025,0.48950265068841725,0.1969585767379156,0.36881129533696444,0.3688630095954317,0.8112468453429695,0.3983010990650202,0.7373566596017154,0.6930094093443893,0.6070432836332655,0.8369058234992306,0.9484767597298309,0.828944386118925,0.12353121904661646,0.4369345999864791,0.581370835117409,0.6109633129702488,0.2147445159097996,0.06426688146486659,0.7536655170908821,0.963503428715957,0.06395984295758228,0.5495231862350629,0.4907451142297119,0.10264972367537673,0.08040127015331677,0.11408702451808406,0.31468744831968287,0.5382370949468993,0.9925163678859332,0.9291536036399783,0.08311827328283328,0.8309935227256688,0.6176053493493721,0.9327361156316405,0.9870442119798191,0.6117131990560081,0.8481849977481444,0.5194757253883986,0.9433548218909176
0.3537292097070719,0.4246043292369217,0.014344306632532833,0.5936418527947598,0.833423126572068,0.36453073469819275,0.2629837629388061,0.06819698046053935,0.5642642790832944,0.9476559763091288,0.4111433851947206,0.543445352377725,0.3403232971047403,0.3622779615118503,0.8226176889226517,0.556765433038166,0.8074428634238819,0.11325644191619144,0.4004980468451793,0.19795514653443247,0.1408152614876068,0.7254334144448942,0.6729370585989409,0.16918757989329603,0.21394561712385807,0.9672743282013234,0.35256349045547086,0.8268308696541937,0.8937933593391187,0.6670594220500241,0.887889489336863,0.22525335252812395,0.1720211576754973,0.20969990359084534,0.33905923962778983,0.04649600159562617,0.47240704614848483,0.45932522128332276,0.6353836536294162,0.1252412842256856,0.9983296797555252,0.6217988538260117,0.5603902694241301,0.1826107820376346,0.142702119384573,0.7913340583529744,0.30737543821025337,0.3402583379893762,0.43725100208943224,0.23899988567157626,0.016420453715245475,0.476085390001016,0.8658846278329058,0.8634986208168514,0.6372417365329852,0.7784826120652466,0.04712661596478851,0.9215550547067224,0.24126488577973704,0.48309504190453145,0.381732087456782,0.8161758320737791,0.6618755614140557,0.4358812183967702,0.5812390617076844,0.6947182658151461,0.7707232675170517,0.31295392311549475,0.8828746877809321,0.3103533529481457,0.0865355764489173,0.522704772756271,0.6290722026626709,0.6209906203282329,0.2217079244619644,0.10080193766655277,0.3042202008259669,0.29365273482832643,0.6045465701975008,0.2502955996387637,0.5659620274797723,0.527238985752289,0.7329145848446175,0.5653534396222231,0.8505885606070511,0.12904605141171333,0.5780770548247993,0.3663132721592801,0.5888957958729397,0.8177157938105255,0.6289550422971979,0.8399131911560078,0.9063462951816121,0.5749240349295046,0.47879964506255823,0.595427175159928,0.37384811058730194,0.8016913370774117,0.34878837718763434,0.5004018359136775
0.7757315301958569,0.7399598323444021,0.9924429318374657,0.3502031863389141,0.05966594902358913,0.7933147159157528,0.8366949310050904,0.38134030094634164,0.3559953496156729,0.3623049717787574,0.3895070984999658,0.22347068028222616,0.9361203477489859,0.31965178877560096,0.6505741347890914,0.4700570375205557,0.006610977496713799,0.976808562497629,0.6146256630021174,0.2609815444183816,0.2041749605030989,0.3323998265373109,0.8455342945677267,0.01927924732775166,0.8222456442484078,0.842556162152378,0.2296473918595956,0.35351014570002315,0.5028906756957097,0.16947786484637928,0.4144091587510448,0.5084985954453609,0.20619429667472078,0.44115060675215445,0.7518489204686714,0.11619455083565233,0.6588482170107179,0.7610179505962142,0.06583578629644249,0.1737996265519408,0.6767062673418887,0.34221653841472377,0.7096000238443074,0.9658004335907788,0.8927892507665525,0.3163523531160186,0.23617597259097667,0.4794272441743157,0.8030687547128494,0.7972476644230688,0.5672624077717323,0.21729299179256945,0.902436315915158,0.15144032098191995,0.9260058946290612,0.4369208432144549,0.7912535862652312,0.7342044525641382,0.3863167832171033,0.35617793583910906,0.11625949813762237,0.8581675570814342,0.8017102022227243,0.896366643100494,0.8257610021549484,0.9724353300591446,0.14729404131621782,0.991392881293806,0.30950128419329315,0.5551606279219286,0.5483718982773318,0.23852420551181486,0.4672408030675219,0.525850453152841,0.3163683709380736,0.8309430647783509,0.4520343979994601,0.027966965083710438,0.31772023533578864,0.2812166108518792,0.3494309901662349,0.703982373759525,0.3838508996128196,0.9370198273549568,0.5415024392395784,0.9474698147347076,0.21922116729595875,0.06350232444923054,0.43965168354983497,0.4539447857464143,0.27571791139938084,0.7423437455445179,0.41099112804145044,0.4308194037430597,0.5246580563122931,0.7093224450652453,0.8024648298949024,0.4311764858139595,0.704669285291158,0.3288525444922705
0.2205909704536606,0.030877839381222794,0.020595138908320765,0.22485470991024847,0.07449189386247079,0.47324009561328717,0.9443752839076147,0.5253689638321066,0.5824153156098548,0.7599477588841088,0.9465190013782878,0.6564547547456916,0.30450044602027626,0.30647209736657155,0.7854320738777063,0.047445898743651016,0.11374738246190885,0.16176630756519317,0.31966752632581374,0.530132138591944,0.46665325739979435,0.24105404210150772,0.5084337595676918,0.6770221227068283,0.9955090298946705,0.3748200138253006,0.4525058836678548,0.7750832853082219,0.8527253135181014,0.7503417354103306,0.020962898825682252,0.8391472140582941,0.39222937271598113,0.6625787254968045,0.5498972592704734,0.26407198561325806,0.9865095326040152,0.3750797927117022,0.3484990407080819,0.35511627519812206,0.8233956961346678,0.011423140940761467,0.4485535608860378,0.7071639217562171,0.9096443516951416,0.50782123974099,0.6530475061055352,0.8943755392931017,0.6400808682249481,0.4624630127030336,0.644102802377228,0.6195662983485528,0.6408162765356162,0.6481260206225947,0.7284847617819883,0.8071757516685052,0.1614884132477994,0.29476319860869915,0.24035933743923632,0.8605538176350527,0.6531356371582471,0.8284294818232787,0.8279175387768889,0.07379743849916842,0.6059579716123893,0.9598636116098929,0.8966594779208192,0.2813025135003442,0.9851461716577457,0.35745525754975915,0.19712103427204974,0.6561627006975834,0.5160011735264678,0.6110388851965918,0.5615421555852409,0.93795948664174,0.3778831811091823,0.5149756789940283,0.6761629521731964,0.3202469475925598,0.24546127828750253,0.41664765635224077,0.9195904838835807,0.47795097126806363,0.5183730853864867,0.7951385859586027,0.5939404607065524,0.42415904957851214,0.9762902135326288,0.41396273323111865,0.7403027867253826,0.10917080624618358,0.5059629020474201,0.06247086330183693,0.16777946936577615,0.5064122132593329,0.29086280615423155,0.7823064310474959,0.17603751751023533,0.17283205919237798
0.26570666141209665,0.022239567694575912,0.314944483775663,0.7674508965219686,0.15305009481216314,0.016809324430792527,0.3386711425806417,0.07035100427074292,0.9379678398108018,0.10573475086185513,0.6003526732171192,0.1297252864806071,0.5864741051159252,0.2733543158305589,0.896269944364237,0.3262547222276053,0.999297243832924,0.6005748901411851,0.7620622379476067,0.022402213155186645,0.4798829902608095,0.2527176138586873,0.10990201003712663,0.5849080967684497,0.29604884394630493,0.8138840983963147,0.8420702972337888,0.6976122985087185,0.9334890524769548,0.4950874793710984,0.44358998602714417,0.8952498165262144,0.6429407555594486,0.17562468052935665,0.9474407515435803,0.7598923001053342,0.5995294548005274,0.4189701257982552,0.05167640860619649,0.09528798132593574,0.42396886952428914,0.999239765170014,0.5495242342229005,0.5930148807603215,0.29215236919765974,0.27150508287965547,0.2040220951309304,0.40673341652042794,0.16938627503842807,0.06094260043890953,0.81433178750468,0.4509614737309293,0.6373691252323954,0.6930926922317944,0.24041183180558479,0.12104651498673302,0.4677333276573976,0.4806566063739257,0.9065765130599437,0.7650481305888388,0.23477900778231953,0.6609177367130219,0.427436975336966,0.254525581675056,0.7263856565155387,0.7288315675784534,0.9386438004344122,0.7991595832039184,0.32091195262306393,0.6072275476845381,0.2152049947268555,0.3406051932569554,0.773210841119049,0.23652448087280642,0.5216266257926476,0.39071203471363214,0.0915997082157669,0.9389199134919985,0.012045551953909772,0.8965539874828132,0.42953036894695273,0.5400613435096167,0.669918862284645,0.38325115597222115,0.018136774594424532,0.31326645707240464,0.2717270333271422,0.8919099717247108,0.1822082475242508,0.5084464170076786,0.5396595855167545,0.5108183706966225,0.5975781050047739,0.42149545427656343,0.9227570533040914,0.5389483484909399,0.8803975453399575,0.8346105555310361,0.5106337907368566,0.5111287469632475
0.15856236646773958,0.7725745811395324,0.31426370669021386,0.5550131511351797,0.1473397046746121,0.6741299219597086,0.30106963799360775,0.5051702375412248,0.28339829495395064,0.7742140012682972,0.49797775727674876,0.44310016397387675,0.6369684324908682,0.6021944321988328,0.3699049387065805,0.7258838374579382,0.022839005433235915,0.9053380370505668,0.3792651746927793,0.3996280890666548,0.32157441041315393,0.30578101012532377,0.19472808669528185,0.37104827339362734,0.09200126780937579,0.7344256733375705,0.2978542345592752,0.3727770551508842,0.1381618888625844,0.41052814304194984,0.06267216635063244,0.6636546503198006,0.11671964423295456,0.3776492667967706,0.7986755500131797,0.5281007229953398,0.7837484129046492,0.9299121492457376,0.9685707004681128,0.7591945240287707,0.7748547285082807,0.48388084805775633,0.008320520248075391,0.15544303434004325,0.08403026154158777,0.20341652953484024,0.4341400512111553,0.26684323229958373,0.6351666850504272,0.4871957822956807,0.6871283820757317,0.03350142494737973,0.7671010944819241,0.8505255752265541,0.6771394936744644,0.4318143780937236,0.6188118293894085,0.5565966723613993,0.15262963539539642,0.09265287121429266,0.7218548956616977,0.9443220901913487,0.27554158177897614,0.24814463454817326,0.11438298902502253,0.8008017029115706,0.03514783818105882,0.42055791730898573,0.015526994762609103,0.8019651318743333,0.6535458844270416,0.9921175088901644,0.43081447726848876,0.8472608855657431,0.995625344892332,0.6099012294656863,0.8390034724579021,0.48118937675046025,0.04141799353218878,0.12999061894368524,0.45874235941936603,0.2222633822296407,0.525524351773639,0.22218539821752836,0.7513644438566498,0.24355016625967174,0.34566236213403134,0.8575404025444939,0.4042003938037153,0.1483538705496501,0.15051108077630415,0.7395093505502424,0.7374225992662293,0.5988216129675912,0.8306146621151884,0.7689726447568628,0.29606971171347785,0.8052471497014051,0.7705499250353516,0.06471743865803647
0.2068459355589023,0.018091157930360424,0.7105282034202216,0.6754909525875594,0.5871944985360507,0.2570086537039207,0.9287460382391652,0.6726465337503149,0.025000132808322695,0.024041865876254453,0.24455061590122096,0.7252973909581404,0.35744082978185965,0.7175947384905588,0.668797862180629,0.8470957293037853,0.8752493687648475,0.418917489089365,0.9359826568993546,0.08537169803466949,0.1433763262617065,0.03313996838562394,0.626357582529051,0.6092310146798356,0.3509352592074546,0.6219182022800527,0.3361612697314815,0.637135756550399,0.02070191592804993,0.5596802138326404,0.15426272529276086,0.494455429162836,0.6174707477871524,0.38308457450215716,0.8490820125744287,0.5717708028075377,0.2203893530208676,0.31517477404727257,0.3724413076972253,0.6278626454602305,0.004088126491988087,0.6802798859201653,0.38038800378245785,0.014372624760550012,0.2451648267422033,0.6480916084262065,0.05484473283213931,0.5305103023104101,0.9325589213800034,0.7831903051459737,0.7654872247728446,0.5501084651645349,0.9094504005027206,0.0035905231519426373,0.24190413748277062,0.22644918556776927,0.6954909697759717,0.7578925063129069,0.41453014993797144,0.06416866005307043,0.8237256275651421,0.25673315236804006,0.31462026802862075,0.8881169285797652,0.6484892299567286,0.6633510403837657,0.33878407430385926,0.9692342266240068,0.14694790592984996,0.4625093427478326,0.7296340083682034,0.8041173382885354,0.20063129712923589,0.33569540901768,0.4531221225628148,0.5115049505912541,0.6496699387892033,0.4564083628332385,0.7240860573568215,0.3532614030754888,0.5291347875837284,0.17687115442950319,0.9712045211172915,0.6517688586753985,0.9675763652042773,0.5368233361644543,0.2649032872994994,0.9527079360361048,0.7621648198398616,0.12815076845144313,0.886618026671171,0.21064244131092047,0.7710412499761301,0.3739811954334087,0.2561440760185374,0.8697979313061373,0.2681539159375286,0.8568107779829917,0.8891041346331809,0.24607307965705094
0.9465322960706657,0.0023586429115485252,0.9130245639854915,0.0993326118011657,0.27469239658113276,0.994444349289346,0.5337677006955965,0.4344889224803674,0.6088593734130772,0.5124779173565408,0.9682142787802095,0.8297244793143965,0.8140007108438008,0.4532464049027265,0.49389444316843223,0.2404500667555316,0.29234333991674877,0.9554168963209502,0.48714333515825525,0.9143102695171581,0.7545532405201709,0.7325460914243871,0.6529654198414463,0.29500184959349407,0.809453225578294,0.784742146566821,0.976747823521356,0.04411452132424731,0.47440407813256,0.2139504828473795,0.5100233624718811,0.3136895564046678,0.20906828046016845,0.1848999747131015,0.3658147172158066,0.28187114394296975,0.39426522139620945,0.669661366306719,0.3151177227610049,0.10029830716811605,0.5385923670157764,0.3946581185070921,0.3076079417357953,0.15469700153543675,0.2452323428388261,0.2546414167757427,0.4230483956475759,0.25768961095348164,0.7288244836935664,0.7808297642334492,0.5465544349534601,0.1433517757476357,0.612276990383253,0.5357890532952396,0.06181558481780036,0.14260705249343775,0.39497184899290505,0.9501816828313017,0.5472185721674885,0.6771088382227262,0.2138966669730018,0.18052677938583894,0.1569489347575661,0.5084811043958859,0.6232793877851877,0.7120687643050179,0.33778497359363957,0.5328959456712858,0.8781508074220472,0.09710546977243495,0.6780993810110449,0.830429783007683,0.7437153956597768,0.8342632881244272,0.009236632787074983,0.1606232952214035,0.3625458832706032,0.8011604079410917,0.6386848351660648,0.3580732859872664,0.441973066382243,0.857566172568111,0.4841683220236259,0.7538379086580602,0.8016822283043514,0.10488922904089515,0.01809248086752957,0.8357729904733706,0.32397598360457636,0.8212330807251123,0.46508151040454404,0.902355009848828,0.7391667644664006,0.8048250216811652,0.664620852039072,0.2784015086005005,0.7568949050481386,0.8516371726288394,0.06710248056905654,0.21200803714935956
