states,Avg0,SD0,frust0
'000110100011001000000100100000000100000000100010010000000010000000011001',,,0.1056338028169014
'100000100000000000000100011001100000010100011010010100010010110001100000',,,0.2887323943661972
'111001011111011111111111000001111111100011000101101110001101010110000101',,,0.30985915492957744
'000000001011001000011100100000011111100000000000011010000111000110011101',,,0.2112676056338028
'000110010011001001000110100000010111100000111111010000011110000000011001',,,0.21830985915492956
'000000100000001001000110111001010011110100000010010000000110000001111000',,,0.20422535211267606
'111001011100000001111011011111111111110111011000111111110101111111001101',,,0.2535211267605634
'000111000011001110101101000110011111100011100010010010001100000100001001',,,0.19718309859154928
'100110100000000111000110000001110011100100100010010100110110010001100000',,,0.31690140845070425
'011111011111111000111001100000011111101011111101101011101101101110011111',,,0.28169014084507044
'000000000011001111000110011110010111110000000010010000001110000100001001',,,0.176056338028169
'000110000011101110000100100000000100000000100010010000111010000100011011',,,0.1619718309859155
'111111111111000001111011100111111011100111100101111111010101111011110100',,,0.16901408450704225
'100111110011110111000011011001101000011111100111100101101010111001100010',,,0.176056338028169
'000000001000001001010110111110000000010000011010010000010010000111111000',,,0.19718309859154928
'000000000011111110000100000000000100001000000010000000001010000000001011',,,0.14084507042253522
'111001011111110001111011100111101100001111000101101111100001111110010111',,,0.2112676056338028
'011001011100110110111000111000001000011011011101101011101001101111111111',,,0.3028169014084507
'000000000000001001000110100000010111100000011010010000010110000000011001',,,0.176056338028169
'100000000000110110000101100111000100001100011010000000111010000100010011',,,0.24647887323943662
'111111001100000001111111000111101000000111100000011111100001111111100100',,,0.176056338028169
'111001111111110000111001100111101000001111011101101111111001111011110110',,,0.16901408450704225
'000110000011100111000110011000010011110000111010010000101110000101100010',,,0.2605633802816901
'000110100000001110000100100000010111100000100010010000010110000000011001',,,0.14084507042253522
'000110000011001001000110011000000100010000111010010000010010000100001001',,,0.19014084507042253
'101000001000000111000111011111100000010000000010010100010010000101100000',,,0.2887323943661972
'000001110011110001000111100000010011101000011111100001101110000001110010',,,0.2887323943661972
'100000100011000001000110011001100000010100000010010100100010111001100000',,,0.23943661971830985
'100110100011001001000110000001010111100100100010010000000110000100001001',,,0.18309859154929578
'000110000000001111000110000000000100000000111010010000011010000100001000',,,0.21830985915492956
'011001001111000001111111111000101100010011000000011111000001111110011101',,,0.2746478873239437
'000110000011110111000110111110000000011000100010000000101010000101110010',,,0.2605633802816901
'000000100000001110000100100110000100000000011010010000011010000000011001',,,0.11267605633802817
'111111111100010110111001111001111011111111100101101111100101111011110100',,,0.16901408450704225
'000000000000101111000110000110010111100000011010010000011110000100001001',,,0.1619718309859155
'000000000011111001000110000110100100001000011010000100101010000100001011',,,0.2323943661971831
'111111111100000111111011000001001000000111100101111011100001111011100100',,,0.19014084507042253
'011001001100001110111101100000011111100011000000011010110101000110011101',,,0.21830985915492956
'000110010011111111000110100110010111101000111010000000011110000100011011',,,0.19718309859154928
'111111111100000001111011011001101000010111111101111111110001111011100100',,,0.14084507042253522
'000110001000001110000100100000011111100010100010010000010110000100011001',,,0.1619718309859155
'000110000000001000000100000110010111100000100010010000000110000000001001',,,0.09859154929577464
'111111111100111000111001100001101100001111111101101111110001111010011111',,,0.21830985915492956
'011001011111000111111011000110101100000011000101111111011001111011100100',,,0.2535211267605634
'000110100000000111000111011001010011110100111010010000011110000001100000',,,0.28169014084507044
'111001001100000001111011011001101100010111000000011111000001111111100101',,,0.21830985915492956
'100110100000001111000110100001100000000100100010010100010010000000011001',,,0.2535211267605634
'100000110011110111000010111001100000011100000111100101101010111001110010',,,0.22535211267605634
'000110000011001111000110011111000000010000100010010000001010000101101000',,,0.19718309859154928
'011001011111001110111101011110001100011011011101111010011001000110001101',,,0.22535211267605634
'111111111100000001111011011111101000011111111101111111110001111011100100',,,0.14084507042253522
'111111011111110110111001100001101100001111100101101111101001111110010111',,,0.21830985915492956
'111001111111110000111000100001111011100111000101111111100101111011110110',,,0.23943661971830985
'000110000011111110000100100000010111101000111110000000111110000100011011',,,0.1619718309859155
'100110111011110000111001100001100000001100111101101111111000110011110110',,,0.23943661971830985
'111001011111000001111011111111101000010011000101111111010001111111110100',,,0.19014084507042253
'000110000011101000000100100111000100000100111010010000001010000100011001',,,0.14084507042253522
'000000010100001110000100100110000100001000000111110000011010000100011001',,,0.14084507042253522
'111001111100000111111011111001111011111111000101111111010101111011110100',,,0.15492957746478872
'000110000000001001000110011000000000010000100010010000000010000101100000',,,0.1619718309859155
'111001111100110000111001000001111011101111000101101111100101111011100110',,,0.176056338028169
'111001111100110111111111111111101000011101011101101111011001111011110110',,,0.176056338028169
'111000100100001000111000000001001100000100011000011010000001000010001101',,,0.19718309859154928
'000111000000001110001101000110011111100011100010011000000101000100001101',,,0.2323943661971831
'111001011100110001111011000111111011101111011101101111100101111111100110',,,0.16901408450704225
'000110110011110000000000111111010011111100111111100001111110111001110010',,,0.23943661971830985
'100110100011110001000010000111110011101100111010000101011110111001100010',,,0.23943661971830985
'000000100000001001000110000000000100000000000010010000000010000000001001',,,0.11267605633802817
'111001111100010001111011011111101000011111011101101111000001111011100100',,,0.15492957746478872
'011111011100111110111001000110001100001011111101101011011001111110001111',,,0.30985915492957744
'011111000100001000101101100110001100000011100000011000100001000110011101',,,0.2112676056338028
'011111001100001001111111100110011111100011100000011010100101000110011101',,,0.2746478873239437
'111001011100110111111011000001111011101011011101101111101101111111100110',,,0.16901408450704225
'000110010011111000000101100110000100001000111011000000001010000000011011',,,0.19718309859154928
'111111111111110110111001000001101100001111111101101111111001111110000111',,,0.20422535211267606
'111001101111000001111011111111111011110111000101111111010101111011110100',,,0.16901408450704225
'001110000000001110111100111110000100010000100000011000011001000110011101',,,0.23943661971830985
'000001000000001111000111000110010011100000000010010000000110000100001001',,,0.19014084507042253
'111001011111110110111001100111101100001011000101101111101001111110011111',,,0.2676056338028169
'000000000011110001000110111000010011110000011010000000101110000101110010',,,0.2676056338028169
'111001011111110111111011011110101000011011000101101111101001111111100110',,,0.14788732394366197
'000000100011001001000110011000010011110100011010010000010110000001101000',,,0.22535211267605634
'011111011111111000111001111110011111111011111101101011011101111110111111',,,0.2605633802816901
'100000110000110111000010100111110011101100000111100101001110111001110010',,,0.2605633802816901
'011111011100110110111001011110111011111011111101101111111101111111100110',,,0.16901408450704225
'111110111100000001111010000111101000000110100101111111100001111011100100',,,0.18309859154929578
'111001111111010000111001111001111011111111000101101111110101111111110100',,,0.18309859154929578
'111111111111000000111001000001111011100111100101111111100101111011100100',,,0.21830985915492956
'011001011111111110111001000000001100001011011101101010011001000110001111',,,0.23943661971830985
'111001111111000000111001111001101000010111000101111111110001111011110100',,,0.20422535211267606
'000110000011111110000100011110100000010000111010010101111010110001101010',,,0.2746478873239437
'000110100011001001000110000111010111100100111010010000011110000000001001',,,0.19014084507042253
'011111011111110000111001100110111111101011111101101111111101111110011111',,,0.20422535211267606
'111110001100000001010110111001100000010000100000011100010011001101110100',,,0.31690140845070425
'011001011100011110111101111110001100011011000101101010001001000110011111',,,0.2605633802816901
'011111111100110111011011111000111011111111111111101101111111111011110010',,,0.14084507042253522
'011001011111110110111001000000101100001011011101101111111001111110001111',,,0.2746478873239437
'100110100000000000000100011001000000010100111010010000000010110000100000',,,0.24647887323943662
'111111111111110001111011100111101000001111111111101111111001111011110110',,,0.11267605633802817
'000110000011001110000100000000000100000000111010010000101010000100001001',,,0.1267605633802817
'100111110000110111000011011111100000010101111110010101111010111001100010',,,0.2323943661971831
'000110000000001000000100111110000100010000111010010000010010000000011001',,,0.15492957746478872
'000110000011101001000110100110000100000000111010000000001010000100011011',,,0.19718309859154928
'000110000000110111000110111110100000011000111010000001111010000101110010',,,0.2605633802816901
'000110000011111000000100100110000100001000100010000000110010000100011001',,,0.18309859154929578
'100110110011110001000010111001100000011100111111100101111010111001110010',,,0.19718309859154928
'111110111111110111111010000001111011101110100101101111101101111011100110',,,0.15492957746478872
'011110011100111110111000100110001100001010111101101110011001010110011111',,,0.2112676056338028
'000110100000001001000110111001000000010100111010010000010010000001111000',,,0.22535211267605634
'111001111100000111111011011111111011110111000001111111110101111111100101',,,0.21830985915492956
'111001011111110111111011000001111111101111011101101111111101111111100110',,,0.14084507042253522
'000110100000001111000110100000000000000100100010010000000010000000011001',,,0.176056338028169
'011001001100001110111101000110001100000011000000011010110001000110001101',,,0.21830985915492956
'000000000011111001000110111000000000010000011010000000001010000001111010',,,0.2323943661971831
'011000011011110001111110111000001000011010011101101110111001111111110110',,,0.24647887323943662
'011001011100111000111001100000101100001011011101101111110001111110011111',,,0.2746478873239437
'100110111000001110111100000001110111101100111101111111011100110010001001',,,0.2605633802816901
'111111011100110110111001100110111111101011100101101111101101111110010111',,,0.20422535211267606
'111111011111110110111001111111111011111011100101101111111101111111110110',,,0.13380281690140844
'011111011111001111111111000000011111100011100101111010001101000110001101',,,0.2746478873239437
'111001111100000000111001000001111111100111000101111111000101111010000101',,,0.2323943661971831
'100110000000110110000100011111110011110100111010000101101100101101100010',,,0.323943661971831
'111001011100000001111011111111101000010011000101111111010001111111110100',,,0.19014084507042253
'100000110011110111000010100111110011101100000111100101111110111001110010',,,0.20422535211267606
'000111000000000001000111011000010011110000111010010000010110000101100000',,,0.2535211267605634
'000000100000001001000110000110010111100100011010010000010110000000001001',,,0.18309859154929578
'000000000000101111000110000000010111100000011010000000001110000100001011',,,0.18309859154929578
'000110000011101111000110100000010111100000100010010000011110000100011011',,,0.18309859154929578
'111001111111010001111011000001111011101111011101101111110101111011100100',,,0.14788732394366197
'000000001011010001110110111000010011111000011000001110011110110111110000',,,0.33098591549295775
'100110100011100001000110011111110011110100100010010101010110111001100010',,,0.2323943661971831
'111001111100110110111001111001111011111111000101101111100101111111110110',,,0.18309859154929578
'111111111111110110111001100001111111101111111101101111111101111110010111',,,0.14788732394366197
'011001011100110000111001000000101100001011011101101111100001111010000111',,,0.23943661971830985
'000111011100111110111000000000001100001011111101101011101000111110001011',,,0.323943661971831
'100000000000100111000111011001110011110000011110010101111110010001100000',,,0.29577464788732394
'100110110011111110000000100111100100001100111111100101111010010000011011',,,0.22535211267605634
'000110100000000001000110011111000000010100111010010000010010000001100000',,,0.24647887323943662
'100110000011001111000111000000100100000000100010010100001010000100000001',,,0.2535211267605634
'100110100000000110000100011111110011110100100010010101110110111001100000',,,0.2887323943661972
'000110000011101000000100111000000100010000111010010000011010000100011011',,,0.1619718309859155
'111111011111110110111001111000101000011011111101101111111001111111110110',,,0.15492957746478872
'000110000011001001000110100000010111100000111010010000011110000000011001',,,0.18309859154929578
'100110100011000001000110011111100000010100100010010000000010000001100000',,,0.2323943661971831
'011111011100110001111010111110101000011011111101101111110001111111110110',,,0.15492957746478872
'000110000000101110000100111110000100010000100010010000011010000100011011',,,0.1619718309859155
'100000100011111111000010100001010111101100011011100000111110000100011011',,,0.2323943661971831
'111111011111111110111001000111101100001111100101101010001001000110001111',,,0.2605633802816901
'111110111100110111111010100111111011101110100101101111101101111011110110',,,0.14788732394366197
'111001111100000001111011011001101000011111011101111111010001111011101100',,,0.19718309859154928
'111001111100000111111011011111111011110111000100111111010101111111100100',,,0.176056338028169
'011001011100001000111101111000001100010011011000011010110001000110011101',,,0.23943661971830985
'100000100000101001000110011111000000010100011010010000010010000001101010',,,0.2323943661971831
'111110111100100111111010011111101000010100100101111111110001111011100110',,,0.176056338028169
'011001011100110111011111000000001100001011011111101000101001111110000111',,,0.29577464788732394
'111001111111000000111001100001111111100111000101111111110101111010010101',,,0.22535211267605634
'000110000011101000000100100000000100000000111010010000011010000100011011',,,0.13380281690140844
'000000100000001001000110111000000000010000000010010000000010000001111000',,,0.1619718309859155
'111111001100000000111001000111111011100111100001111111100101111111100100',,,0.2746478873239437
'000110010011110111000110111110000000011000111111100000111010000101110010',,,0.2605633802816901
'100110100000110110000001111001110011111100111010000101111110111001110010',,,0.2535211267605634
'000000000011001111000110100110000100001000000010000000011010000100011001',,,0.16901408450704225
'100110000011100001000110111001110011110000111010000101001110000101110000',,,0.29577464788732394
'000110100000001110000100011000010111110000111010010000011110000000001001',,,0.16901408450704225
'111001111100110001111010011001101000011111011101101111100001111011100110',,,0.11971830985915492
'011001011111111001111011100110011111101011000101101111100101111111011111',,,0.2746478873239437
'111001111111110110111000011111111011111111011101101111111101111011100110',,,0.14788732394366197
'011000001100101000111100100110001100000010011000011010110001000110011111',,,0.2112676056338028
'011000011111001111111110000110011111100010000101111010101101000110001101',,,0.2605633802816901
'000000000000101110000100011110010111110000000010010000000110000100001001',,,0.1267605633802817
'111000101100000001111010111111111011110110000000011111110101111011110100',,,0.19718309859154928
'100110100000110001000110000111100000001100111010000000100010000000000011',,,0.2676056338028169
'111111011100110111111011011111101000011111111101101111111001111111100110',,,0.11267605633802817
'000000001000001000111100100000000100000000000000011010000000000110011001',,,0.09859154929577464
'111111111111000001111011111111111011111111100101111111110101111011110100',,,0.1267605633802817
'000000000011111111000110011000000000011000000010000000001010000101101010',,,0.2112676056338028
'111111101100000000011001111111111011110111111000011101110111111111110100',,,0.24647887323943662
'111001111100010111111011000001111011101111000101111111110101111011100100',,,0.16901408450704225
'000000000011001000000100111110000100010000011010010000011010000000011001',,,0.13380281690140844
'011000011111001111111110000110000100000000000101111010001001000110001101',,,0.2535211267605634
'000000000011111110000100100000010111101000000010000000001110000100011011',,,0.14084507042253522
'000110000011101110000100011000000100010000100010010000001010000100001001',,,0.14084507042253522
'011111001111000000111101011000111011110011100000011111000101111111100100',,,0.2323943661971831
'111111111100010111111011100111111111101111100101111111111101111011010110',,,0.14084507042253522
'111001111100110000111001000001101100001111000101101111100001111010000111',,,0.18309859154929578
'111001111111001110111001000001101100001111000101111111011001111010001101',,,0.2887323943661972
'011110011111001110111100000110011111100011100101111010001101000110001101',,,0.20422535211267606
'011110100100001000001100111000010111110000100000011000000111000000011001',,,0.20422535211267606
'100001110111110111000011100111101100001111000111100101101010111001010010',,,0.2605633802816901
'111111111111110111111011000001101000001111111101111111111001111011100110',,,0.14084507042253522
'111111111111110000111000111111111011111111111101101111111101111011110110',,,0.1267605633802817
'111111111100000001111011011001101000011111111101111111110001111011100100',,,0.14084507042253522
'011111011111111110111001100110001100001011100101101011001001111110011111',,,0.31690140845070425
'111001011100000001111011011111111011110011000001111111000101111111100100',,,0.2112676056338028
'111000011100110111111010000111111011101010011110100111111101111111100110',,,0.20422535211267606
'000000000000101111000110000110000100000000011010010000011010000100001001',,,0.16901408450704225
'000000100011111110000100111000010111111000011010000000011110000000011011',,,0.176056338028169
'111001011100110001111011111110101000011011011101101111110001111111110110',,,0.13380281690140844
'100110100000000001000110000111100000000100100010000100100010111000100000',,,0.29577464788732394
'000000100000111111000110111111010011111100011010000000011110000001111010',,,0.2535211267605634
'111001111100110000111001011111111011111111000101101111100101111011100110',,,0.1619718309859155
'000001000011001001000111100000000100000011000010010000000010000100011001',,,0.1619718309859155
'001001000011001000100101000000001100000011000010010000000010000100001001',,,0.11971830985915492
'000110000000111110000100000110010111101000111110000000101110000100001011',,,0.16901408450704225
'111001111100010111111011111001111011111111011101101111111101111011110110',,,0.09154929577464789
'000000000011000001000110011110000000010000000010010000000010000101100000',,,0.176056338028169
'111001111111000001111011111001111011111111000101111111110101111111110100',,,0.15492957746478872
'000110000000000111000110011000000000010000111010010000111010000101100000',,,0.2535211267605634
'011001001111001000111101000110001100000011000000011010100001000110001101',,,0.19014084507042253
'111001111100110111111011000111101100001111011101101111101001111011000111',,,0.18309859154929578
'000110100000001001000110100000000100000000100010010000000010000000011001',,,0.14788732394366197
'111001111111110111111011011111111011111111000101111111111101111011100100',,,0.11971830985915492
'100110000000111000000100111111110011110000111010000001000110000101110010',,,0.3028169014084507
'100000101000111000111000100001110111101100011000001111110100110010011111',,,0.2746478873239437
'011111001111001001111111000000011111100011100000011010000101000110001101',,,0.2535211267605634
'100110000000001110000100011001110011110000111010010100011110010101101000',,,0.23943661971830985
'000111001000001000111101000110011111100011100000011010000101000110001101',,,0.20422535211267606
'100110000011110001000110011111110011111000111010000001111110000101100010',,,0.2746478873239437
'001000000011001000000100000110010111100000000010010000000110000100001001',,,0.09859154929577464
'111110111111110000111000111111101000011100111101101111111001111011110110',,,0.1619718309859155
'100110100000000110000100111001110011110100100010010101010110111001110000',,,0.29577464788732394
'011001011100001110111001000001011111101111011101111010111101101110000101',,,0.28169014084507044
'111001011111110000111001011111101000011011000101101111100001111111100110',,,0.19718309859154928
'100000100000101001000110000001000100000100011010010000000010000000000001',,,0.19014084507042253
'011001011100001110111100000110011111100011000100111010000101100110001101',,,0.22535211267605634
'100111100011000001000111011111100000010111100010010101100010111001100000',,,0.20422535211267606
'000000000011111000000100111110000100011000011010000000011010000100011011',,,0.1619718309859155
'110001111100000001011010011001100000010111011101011110110010111011100000',,,0.34507042253521125
'000110100000001000000100011110010111110000111010010000010110000000001001',,,0.1619718309859155
'011001011111110110111001011110011011111011011101101111111101111011101110',,,0.19718309859154928
'110110111111110001111011100001101000001100111101101111111001111011110110',,,0.15492957746478872
'100000100011100001000110000111110011100100000010010100110110010001100000',,,0.33098591549295775
'100000100000110000000000111111100000011100011010000101110010111001110010',,,0.2746478873239437
'000000000011111001000110100110010111101000011010000000011110000100011010',,,0.21830985915492956
'100110100000000110000100111001100000010100100010010101110010111001110000',,,0.2887323943661972
'100000110011110111000010000001100000001100000111100101001010111001100010',,,0.2605633802816901
'100000110011110111000010000001110011101100011011100101111110111001100010',,,0.2323943661971831
'100000100000001000000100111001100100010100000010010100010010010000011001',,,0.20422535211267606
'111001111100110000111000111001111011111111011101101111110101111011110110',,,0.176056338028169
'111110111111110001111010100111101000001100100101101111100001111011110110',,,0.16901408450704225
'000110000011001000000100111000010111110000111010010000011110000000011001',,,0.15492957746478872
'011001011100110111111011100110011011101011011101101011111101101111110110',,,0.16901408450704225
'000110000000001111000110111000000100010000100010010000000010000100011001',,,0.16901408450704225
'101111110100110001000011100111110011101111100111100101100110111001110010',,,0.22535211267605634
'000111110100110110101001100001101100001111111101101111101001111010010111',,,0.2676056338028169
'111111010100110110100001111111111011111111100111100101101101111101110110',,,0.21830985915492956
'111111011111110111111011100111101100001111111101101111111001111111110110',,,0.1267605633802817
'011001001100001001111111000110011111100011000000011010000101000110001101',,,0.23943661971830985
'000110100000001111000110111110000000010000111010010000011010000001111000',,,0.2112676056338028
'000110000000001111000110111000010011110000100010010000010110000001111000',,,0.2323943661971831
'100000100011000001000110000111110011100100011010010100111110000001000000',,,0.31690140845070425
'000110000011001000000100000000000100000000111010010000010010000000001001',,,0.11971830985915492
'111111111100110000111001000001111111101111111101101111100101111010001111',,,0.20422535211267606
'100110100000000111000110011111110011110100111010010101011110111001100000',,,0.22535211267605634
'111111111100110001111011111111101000011111111101101111110001111111110110',,,0.1056338028169014
'111111101100000000111001011001111011110111100101111111000101111011100100',,,0.20422535211267606
'111111011111110000111001111111101000011011111101101111111001111111110110',,,0.15492957746478872
'011111001111001000111101011000001100010011100000011010100001000110001101',,,0.21830985915492956
'111111011100110000111001100111111111101011111101101111110101111110010111',,,0.19718309859154928
'000001100011111000000101100110100100001000000010000101000010010000011011',,,0.2676056338028169
'000110000000101110000100011000000100010000111010010000011010000100001011',,,0.16901408450704225
'000110001000001000000100000110010111100000111010010000010110000100001001',,,0.1267605633802817
'111001011100110001111011111001111011111111011101101111110101111111110110',,,0.11971830985915492
'111001111100000001111011000001001000000111000101111010000001101011100100',,,0.2323943661971831
'000000000011101110000100011000000100010000011010010000011010000100001001',,,0.14084507042253522
'100110110011110111000011111111100000011100100111100101101010111001110010',,,0.20422535211267606
'000110000011110000000100000110010111100000111010000000101110000100000011',,,0.21830985915492956
'011111011111111110111001100000011111101011100101101010101101000110011111',,,0.23943661971830985
'011001001100001000111101000000001100000011000000011010100001000110001101',,,0.1619718309859155
'000000100000001001000110011001010011110100000010010000000110000001101000',,,0.18309859154929578
'011001011111110000111001100110111111101011011101101111111101111110011111',,,0.21830985915492956
'000110000011001000000100111000000000010000100010010000000010000100111001',,,0.1267605633802817
'000000100000101111000110011110000000010000000010000000000010000001101000',,,0.20422535211267606
'111111110111000001000011011111100000010111100111110101100010111001100000',,,0.23943661971830985
'011001011100011000111000100110101100001011000101101110100001010010011101',,,0.2535211267605634
'011001001100001111111111000000011111100011000000011010100101000110001101',,,0.2535211267605634
'011111011111111110111001011110111011111011111101101111111101111111101110',,,0.2112676056338028
'000001000000110001000111011110100000011000011010000101100010010101100010',,,0.23943661971830985
'111001011111110110111001111001111111111111000101101111101101111111110110',,,0.19014084507042253
'011111001100001000111101011110011111110011111000011010010101000110001101',,,0.2535211267605634
'100000100000000001000110011111100000010100011010010101010010111001100000',,,0.23943661971830985
'000000110011111111000110100111000100001100000111000000101010000000011011',,,0.2676056338028169
'100110110011110110000000100001010011101100111111100000111110000001110010',,,0.2676056338028169
'100110100000001111000110000111110011100100100010010000000110000000000001',,,0.24647887323943662
'000000000011101110000100000000000100000000000010010000001010000100001001',,,0.09859154929577464
'011001111100001110111001000001101100000111000101111111000001111010001101',,,0.29577464788732394
'100001110100001000000001111001110111110100000011010000000110000000011001',,,0.22535211267605634
'000000100011111110000100100000000100001000011010000000011010000000011011',,,0.15492957746478872
'100000100000000110000100011111110011110100000010010101110110111001100000',,,0.3028169014084507
'000000000011000111000110011110010011110000000010010000001110000101100000',,,0.21830985915492956
'011001001111001000111101000000001100000011011000011010010001000110001101',,,0.20422535211267606
'000000000011001111000110011110000000010000000010010000001010000101100000',,,0.19718309859154928
'000110000011110001000111100000000000001000111010000000111010000101110010',,,0.28169014084507044
'000000000011001110000100000110000100001000011010010000011010000100001001',,,0.09859154929577464
'100110100000001111000110111001000000010100100010010000000010000001111000',,,0.2112676056338028
'011001001111001000111100000000011111100011000000011010000101000110001101',,,0.176056338028169
'011001011111111110111001000000001100001011011101101010001001000110001111',,,0.23943661971830985
'100001110000111001001011100111101100001111000011001101010000001000011011',,,0.323943661971831
'000000110011111111000111100000000100001000011111100000011010000000011011',,,0.24647887323943662
'011111011111110000111001100110101100001011100101101111100001111110010111',,,0.24647887323943662
'100110100011100001000010000111110011100100100010000101000110111001100010',,,0.2676056338028169
'100000100011000001000110011001110011110100011010010101110110111001100000',,,0.24647887323943662
'011001011111001111111111000000001100000011000101111010101001000110001101',,,0.28169014084507044
'111000001111001000111100000001110111101000011001011110110101111110001101',,,0.2887323943661972
'011001011100110111111011000000101000001011011101101111101001111111100110',,,0.19014084507042253
'011001011100110110111001011110101100011011011101101111111001111111100110',,,0.22535211267605634
'000000000011101110000100111000010111110000000010010000011110000100011011',,,0.14084507042253522
'100110111011110110010001111001110011111100100111100101001110111011110010',,,0.2676056338028169
'000110100000001111000110000000010111100000111010010000011110000000001001',,,0.19718309859154928
'000001000011111110000101100000000100001000011110000000011010000100011011',,,0.18309859154929578
'100110110011110000000100111001100000010100111010000101101010111001111010',,,0.29577464788732394
'001000000000001001101110100110011111100010011010011000010101000110011101',,,0.2676056338028169
'000000000011111110000100011000010111110000000010000000101110000100001011',,,0.176056338028169
'011001011100110110111001000110011111101011011101101011111101111110000111',,,0.24647887323943662
'000000000011001110000100011000000000010000000010010000001010000100101001',,,0.1267605633802817
'000110000000001001101110000000000100000000100000010010000000000100001001',,,0.15492957746478872
'100110100100110001000010111001100000011100111010000101110010111001110010',,,0.2112676056338028
'000110100000001001000110000110000100000100111010010000010010000000000001',,,0.21830985915492956
'100001100000000001000111000111100100000101011010010100110010010000000000',,,0.33098591549295775
'100110111011110111011010111001110011111100111101101111111110111011110010',,,0.15492957746478872
'100110100000000111000110011001110011110100111010010101111110111001100000',,,0.23943661971830985
'000000010011111000000101111000000100011000011111100000101010000100011011',,,0.22535211267605634
'011111001100001000111101000110001100000011111000011010110001000110001101',,,0.2323943661971831
'111111111100010111111011111001111011111111100101101111110101111011110100',,,0.09859154929577464
'100000100000000111000010011001100000010100000010010101000010111001100000',,,0.2112676056338028
'011000011100111110111000111000011011111010011101101111111101111111111110',,,0.24647887323943662
'100110100000001111000110011001100000010100111010010100011010000001101000',,,0.2887323943661972
'011111001100001000111101111110011111110011111000011010110101000110011101',,,0.2605633802816901
'111111111100010000111001111001101000011111100101111111100001111111110110',,,0.18309859154929578
'000110000011001000000100011110010011110000100010010000000110000100101000',,,0.1619718309859155
'011001001100001110111100000000001100000011000000011010000001000110001101',,,0.15492957746478872
'111001111100000000111001011111101000010111000101111111100001111011100100',,,0.19718309859154928
'000110100000001001000110000110000100000100111010010000010010000000001001',,,0.19014084507042253
'001000110000111110001101000001010111100100011010001000101111100010001011',,,0.31690140845070425
'011000001111001001111110011000001100010011000000011010000001101010001101',,,0.24647887323943662
'111001111100010111111011000111111011101111000101111111000101111011100110',,,0.2112676056338028
'100000110011110111000010000111100000001100011111100101011010111001100010',,,0.2323943661971831
'011111011111111110111001100000001100001011100101101011101001101110011111',,,0.3028169014084507
'000111000011111110000101111000010111111001111010000000011110000100011011',,,0.19718309859154928
'000110000011111111000110111000010011110000100010000000001110000101110010',,,0.28169014084507044
'111001111100000001111010000111111011100111000101111111100101111011100100',,,0.19718309859154928
'111111011100110111111011100111101000001011100101101111101001111011110110',,,0.15492957746478872
'111111101111000001111011011001101000010111100000111111000001111011100100',,,0.1619718309859155
'111111111100000111111011100001111011100111100101111111110101111011110100',,,0.15492957746478872
'100110100000001001001110000001100100000100100010010100000010110000000001',,,0.24647887323943662
'011001001100001110111101000110001100000011000000011010100001000110001101',,,0.19014084507042253
'011001001100001111111111000000011111100011000000011010000101000110001101',,,0.23943661971830985
'100000100000001001000110011001100000010100000010010100000010000001101000',,,0.19718309859154928
'111001111111110001111011111111101000011111000101111111110001111011110110',,,0.1267605633802817
'100110100000111000000000100001110111101100111010000101110110110000011011',,,0.2605633802816901
'000110000011111001000110111110010011111000111010000000011110000101111010',,,0.23943661971830985
'111111011100110000111001000001111011101111100101101111100101111111100110',,,0.18309859154929578
'111001111111110000111001111001101100011111000101101111100001111011110110',,,0.18309859154929578
'000000100000110001000010111110010011111100000010000001100110000001110010',,,0.2605633802816901
'000110000011111111000110111000010011111000111010000000111110000101111010',,,0.2535211267605634
'111001001100000001111011011111101000010011000000111111000001111011100100',,,0.20422535211267606
'111111011111110000111001111001101000011011100101101111100001111111110110',,,0.176056338028169
'111001011111110110111001011001111011111111000101101111101101111111100110',,,0.19014084507042253
'100110110011110111000011011111100000011100111111100101111010111001100010',,,0.16901408450704225
'111001111111010111111011011111111011111111000101101111001101111011100110',,,0.15492957746478872
'000111001000001111100011000110010111100001100010010000000100000100001001',,,0.24647887323943662
'111111011100110001111011000111111011101111111101101111100101111111100110',,,0.15492957746478872
'111111011111110110111001011111101000011011100101101111101001111111100110',,,0.19014084507042253
'100110100000110000000100111001110011111100111010000000100110000101110010',,,0.3028169014084507
'100000100011001001000110111001110011110100000010010100010110010001111000',,,0.28169014084507044
'111111111100010001111011111001111011111111100101101111110101111111110100',,,0.11267605633802817
'000000100000001001000110011111010011110100011010010000010110000001101000',,,0.22535211267605634
'111111111100001110111001000001101100000111100101111111000001111010001101',,,0.2535211267605634
'011000011111001110111100011000001100010011000101111010001001000110001101',,,0.22535211267605634
'000000000011111001000110100000010111100000011010000000001110000100011011',,,0.19718309859154928
'100000110011110000000000011111110011111100011111100101011110111001100010',,,0.2535211267605634
'000000010011110000000100111000010011111000011010000101111110000101110010',,,0.3028169014084507
'000000000011001110000100000110000100000000011010010000011010000000001001',,,0.09859154929577464
'110001110100110001100010000111110011101101011101000111100100111001100010',,,0.2887323943661972
'111111011111110111111011100111101000001111111101101111111001111111110110',,,0.1056338028169014
'000110000011111110000101100000000100001000111010000000111010000100011011',,,0.18309859154929578
'111110110100000001101010100001101100000111111001111111010001111010010101',,,0.2676056338028169
'111111111111000111111011111001101000011111100101111111011001111011110100',,,0.14084507042253522
