states,Avg0,SD0,frust0
'100000100011001111000010111111010011110100000110010001001110001001101000',,,0.23943661971830985
'000110001000110001111110111110101000010000100000001111100001111111100110',,,0.1619718309859155
'111110101100100111111010011001111011010100100100111111110001111011110110',,,0.16901408450704225
'011001010111000110000101111000000100111011011011110000111111001100010101',,,0.22535211267605634
'000011000011001000000110100110000000100011011011000000011110000101101000',,,0.2605633802816901
'011001010100010000000111100110000000101011000011100000001111000101110100',,,0.2887323943661972
'000000000000001110000100100110000100100000011010010000011110000100001001',,,0.1056338028169014
'011101011111010001111111011110101000110011100001111111101101111111110100',,,0.19718309859154928
'111101111111110111011001111111111111111111111101101101111111111010010111',,,0.13380281690140844
'100000100011101000000000111001010111011100011110000000010010000000001011',,,0.21830985915492956
'000110001000111110111101011110101100111000111000001111011100110110001011',,,0.2676056338028169
'000010100000101000000100111110000100111000011010010000011110000000001001',,,0.20422535211267606
'100100101011101111111010100001111011000100111100011111010000110011101010',,,0.2676056338028169
'011111011100000001111111100000101000000011100001111111000000110111111000',,,0.2676056338028169
'000010000000001110000110011110000100110000000010010000001110000100001001',,,0.1619718309859155
'100010100000011110000000100111010111100100000110010000001110000000001001',,,0.176056338028169
'111100111111110001111000011001111111011110111101101111110001111010010111',,,0.2112676056338028
'011101011111110001111111111110101000110011100001101111101101111111110110',,,0.16901408450704225
'000010000011001110000101100000000100000000000010010000000010000100001001',,,0.09859154929577464
'110100111111100111111010011001111011010111100101101111110001111011101100',,,0.20422535211267606
'100010100000111000010000000111010111101100011100001000011110000010001011',,,0.22535211267605634
'000110001000001000111100100110101100000000100000001110000000110110001011',,,0.19718309859154928
'011001010111000001100111011000000000010011000001110010100001001101110100',,,0.2323943661971831
'011101011100110111111111111110101000111011100001111111111101111111110100',,,0.176056338028169
'111111111111110111110011111001111011111111111101101111111111011011110110',,,0.11971830985915492
'111111111111110111111010100111111011101111111101101111111101111011110110',,,0.08450704225352113
'000100001011011000111100000110101100100000100000001110001100110110001001',,,0.22535211267605634
'000000000011111000000100000110000100101000011010000000001110000100001011',,,0.1267605633802817
'000110000000001000101100000000101100000000100000011110000000110110001001',,,0.14084507042253522
'100001110000001000000000111001010111011111011110010000010010000000001001',,,0.22535211267605634
'000110001000001000111110100000001100001000111000011110010000110110001001',,,0.2323943661971831
'000011000011101110000101000000000100000011000010010000000010000100001001',,,0.11971830985915492
'000010001011001000111110011000000000010000000000011010000000100111101000',,,0.176056338028169
'111001110111010001000011011111010011111111000111100001101111001001110110',,,0.20422535211267606
'111111111100010111111001000001111111000111100101101111100001111010010101',,,0.21830985915492956
'100010100000101110000000000001010111001100011110010000010010000000001011',,,0.18309859154929578
'111101111111000111111001000001111111001111100101111111110001111010010101',,,0.22535211267605634
'011011010111000001000111011110000000110011000011110000111111001101110100',,,0.2535211267605634
'011111011100110001111101111110101100111011100001101111101101111110010111',,,0.21830985915492956
'111111111111100001111010000001111011000111111101111111110001111011110100',,,0.18309859154929578
'111001110100110111000011000111110011101111011111100000111111001001110110',,,0.24647887323943662
'011011010111110111000111111000000000111011011011100000111111001101110110',,,0.24647887323943662
'111101111111000001111011000001111011000111100101111111110001111011110100',,,0.16901408450704225
'000000000000001000000111000000000100000000011010010000000010000100001001',,,0.11267605633802817
'111101111111110111110011111111111011111111100111100111111111111001110110',,,0.11267605633802817
'000000000000101110000100011110000100110000011010000000001110000100001011',,,0.14788732394366197
'000001000011111110000101011110000100110011000010000000001110000100001011',,,0.19014084507042253
'100100101000111110111000100111111111101100100100001111011100110110001011',,,0.2605633802816901
'011001010100110001000111011110001000110011100011100001101111001101110110',,,0.22535211267605634
'011101011011000111111111100000101000000011100001111111000001111111111000',,,0.2676056338028169
'100100101000101110111000100001111111000100111100011111010000110010001001',,,0.2676056338028169
'100100101000011000111000100001111111001100111100011110010000110010001001',,,0.24647887323943662
'100101101000111110111001000111111111101101100100001111011100110010001011',,,0.23943661971830985
'100000100000001110000000100111010111100100000110010000001110000000001001',,,0.14788732394366197
'100100100000011110000010100001010011000100100110000000000010000001101010',,,0.24647887323943662
'011111011100110111011111000110101000101011111001101111111101111111110110',,,0.16901408450704225
'011111011100110001111110011110101000111011111001101111111101111111100110',,,0.176056338028169
'100000100011001110000000000111010111101100000110010000011110000000001001',,,0.15492957746478872
'011011010100110000000101111110000100111011011011110000111111001100010111',,,0.2676056338028169
'011101011111110111111111100110101000101011100001111111101101111111110110',,,0.20422535211267606
'100000100011111110000001000111010111101100000110010000001110000000001011',,,0.19718309859154928
'111001110111000111000011100111010011101111000111110000111111001001110100',,,0.23943661971830985
'100110101000111000111000100001111111001100111100011111010000110010001011',,,0.2676056338028169
'111011110111000111000011111001010011111111011111110001111111001001110100',,,0.19014084507042253
'000010000000001000000110100000000100100000000010010000000010000100001001',,,0.1056338028169014
'111011110100100001000011000001010011000111011111110000110011001001110100',,,0.2887323943661972
'011001010111000000000111100110000000100011011011110000011111000101110100',,,0.24647887323943662
'011101011100000001111111111000101000010011111001111111100001111111110100',,,0.176056338028169
'011111011100010111111101111000101000011011111001101111100001111111110110',,,0.2112676056338028
'000100001000001000111100111110101000111000100000001111010000110111101000',,,0.2746478873239437
'111011110100110111100011000111010011101111011111100001111101001001110110',,,0.20422535211267606
'111011110100100001000010011111010011110111000111110001101111001001110110',,,0.2323943661971831
'100010100011001000000010011111010011111100000110010000011110000001101000',,,0.2605633802816901
'000110001000001110111100100000101100000000111000011110010000110110011001',,,0.19014084507042253
'111101111111010111111011000001110011101111111101101111111101111011110110',,,0.1267605633802817
'110100111100100001111000111001111111010100100101111111100001111010000101',,,0.2535211267605634
'000110001000000111111110111110101000110000100000011111101100111111101100',,,0.24647887323943662
'111001110111000001111011111001111011010111000101111111100001101011110100',,,0.16901408450704225
'011001010111110111000111011000000000111011011011100000101111001101110110',,,0.2605633802816901
'011011010100010111000111011110000000111011000001100101111111011101110100',,,0.2605633802816901
'100000100011101000000010000111010011100100000110010000011110000001101000',,,0.2535211267605634
'111101111111010001111001011111110111111111100101111111111101111010010101',,,0.20422535211267606
'100010100000101110000000000001010111000100011110010000010010000000001011',,,0.16901408450704225
'100100101011101111111010000001111011000100100100011111000000110011101010',,,0.2605633802816901
'000000100011001110000100111000000100010000011010010000000010000000001001',,,0.13380281690140844
'111101111100110001111001011001111011011111100101101111100001111011110110',,,0.14084507042253522
'111101111100100111111011100001111011000111100101111111100001111011110100',,,0.176056338028169
'111111111111110111111010100001111011101111111101101111111101111011110110',,,0.09859154929577464
'100100101011101000111000000111111111100100100100011111001100110010001011',,,0.2535211267605634
'000100001011011110111100100110101100101000100000001110001100110110001011',,,0.2323943661971831
'111110111100110111111010111001111011010111100101101111100001111011110110',,,0.14084507042253522
'111001110111100111000001011001010111111111011111110001111111001000010101',,,0.24647887323943662
'111111111100010111111011000001111011000111100101101111100001111011110110',,,0.1619718309859155
'100100101011101001111000011001111111010100111100011111000000111010001001',,,0.28169014084507044
'100110101000101001111010000001111011000100111100011111010000110011101000',,,0.2535211267605634
'000100001011111110111100011000101100010000111000001111000000110110001011',,,0.2746478873239437
'100010100000111110000000111111010111111100011110000000011110000100001011',,,0.2112676056338028
'100000100000101001000010111001010011011100011110010001010010001001101000',,,0.2605633802816901
'000001000000001000000101011000000100010000000010010000000010000100001001',,,0.09154929577464789
'000010000011001000101100111000000100010000011000011010000000000110001001',,,0.14788732394366197
'011101011100000001111110011110101000111011100001101111111101111111110100',,,0.20422535211267606
'011001010111010111000110011110000000111011000011100000101111001101110110',,,0.2676056338028169
'000000000000001110000110111110000100110000000010010000001110000100001001',,,0.1619718309859155
'100010100011011000000000111001010111011100011110000000010010000000001001',,,0.21830985915492956
'111100101000110001111010000111111011101100100101101111111101111011110110',,,0.1619718309859155
'011001010100100111000111111110000000110011000011100001111111001101110110',,,0.2323943661971831
'011111011100000001111111111110101000110011100001111111101101111111110110',,,0.19014084507042253
'011001011111110111111111111110101000111011011001101111111101111111110110',,,0.11971830985915492
'111110111111110111111010011111111011111111100101101111111101111011110110',,,0.08450704225352113
'000000001000001000010110000000101000000000000010010100000010010101101000',,,0.19014084507042253
'111101111100110111111011011001111011011111100101101111100001111011110110',,,0.11267605633802817
'100100101011001001111010011001111011010100100100011111000000111011101000',,,0.2112676056338028
'111111111100000111111011100001111011000111100101101111100001111011110100',,,0.176056338028169
'111101111100100111111011000001111011000111100101111111110001111011110100',,,0.16901408450704225
'111110111100110111111010011111111011111111100101101111111101111011110110',,,0.09859154929577464
'000111001000001110111101100000001100000001000000011110000000110110001001',,,0.176056338028169
'111111110100110001000011100111011011101111100111100001111111001001110110',,,0.20422535211267606
'000110001011001110101100111000101100010000100010010110000000010100001001',,,0.2323943661971831
'100100101000101110111000100001111111001100100100001111010000110010001001',,,0.2746478873239437
'100000100011011000000010100111010111101100000110010000011110000000001001',,,0.23943661971830985
'111111110100110001101011011001111011011111111101101111110001111011110110',,,0.1056338028169014
'111011110100010001000011111111010011111111100111110001111111001001110100',,,0.22535211267605634
'011110001111001001111110000000101000000000100000011110000001110111110000',,,0.28169014084507044
'000110001000111000111000000110101100101000111000001111011100110110001011',,,0.2605633802816901
'100110001000111111111000011111111111111100100100001111111100111110001011',,,0.2746478873239437
'011011010111000111000101011110000100110011000011110000111111001100010101',,,0.23943661971830985
'011111010111000001101111011000100000011011111001111111110001111111110100',,,0.19718309859154928
'000110001011111111111110100110101000100000100000001111001100110111101010',,,0.2676056338028169
'011101011111010001111101011000101100011011111001111111110001111110010101',,,0.2746478873239437
'011101011111010110111101000000101100100011111001101110101101111110010101',,,0.2746478873239437
'100110100011101001111000111111111111110100100100011111011100111010001011',,,0.2887323943661972
'000110001011011000111101000110101100101000111000001110011100110110001011',,,0.22535211267605634
'111011110100010001000011100001010011001111011111110000110011001001110100',,,0.2746478873239437
'011001010100000000000111100110000000100011111011100000101111000101110100',,,0.29577464788732394
'011011010111000111001111011000000000010011000011110001100001101111110100',,,0.2323943661971831
'100000100011001110000110100001010011000100000110010000000010000001101000',,,0.19718309859154928
'000010000000001000000101111110000100111000011010010000011110000100001001',,,0.19014084507042253
'100010100000111000000010100001010111001100011110010000010010000000001011',,,0.23943661971830985
'111101111111100111111011111001111011010111100101111111100001111011110100',,,0.1619718309859155
'100110101000111001111010100111111011001100100100001111000000110011101010',,,0.2323943661971831
'111111111100110111111001011001111111011111100101101111110001111010010111',,,0.176056338028169
'011111011100000001111111011000101000010011111001111111110001111111110100',,,0.176056338028169
'011101011100000001111111000000101000001011111001111111110001111111110100',,,0.2112676056338028
'000000000000001110000101100000000100000000011010010000000010000100001001',,,0.09154929577464789
'011110011111110001111110111000101000011011111001101111100001111111110110',,,0.18309859154929578
'100110101011111110111000000001111111001100111100011110010000110010001001',,,0.24647887323943662
'111001110111110001000010011001010011011111011111100001110011001001110110',,,0.20422535211267606
'000111001011001000111101100000101100000000100000011110000000110110001001',,,0.176056338028169
'100000100011111000000000000111010111101100000110010000001110000000001011',,,0.176056338028169
'111111110111010111000011100001111011000111100111100101100011001001110110',,,0.2323943661971831
'000011000011111110101101000110000100101000011010000000011100100100001011',,,0.2323943661971831
'000010000000011000000110011110000000111000011010010000011110000101101000',,,0.2535211267605634
'011100001011100001111110011110101000111000100000111111111101111111101100',,,0.2746478873239437
'100010100011101000000000011001010111010100011110010000000010000000001001',,,0.18309859154929578
'011001010100010110000111000000000000001011011011110000110011000101110100',,,0.28169014084507044
'000000000000001000000101000000000100000000000010010000000010000100001001',,,0.056338028169014086
'000100001000111110111100011110101100111000100000001111011100110110001011',,,0.28169014084507044
'100100101011011000111000000111111111101100100100011110011100110010001011',,,0.24647887323943662
'100110101000011001111000111001111111011100111100011111000000111010001011',,,0.2887323943661972
'011101011100000111111111011000000000011011111001111111110001111111110100',,,0.20422535211267606
'100000100011011000000000000001010111001100011110010000000010000000001011',,,0.16901408450704225
'000100001011011110111101011000101100011000111000011111010000110110001001',,,0.31690140845070425
'100101101011100111111001011001111111010100100100001111100000111010001111',,,0.3028169014084507
'111101111100100001111011111001111011011111100101111111110001111011110110',,,0.13380281690140844
'011111011100010110111101100110101100101011100001101110111101110110010101',,,0.22535211267605634
'011101011100000001111101111110101000110011100001101111101101111111110100',,,0.2323943661971831
'000000001000111110100100111110100100110000111010000000001100000100001011',,,0.22535211267605634
'000110001000101000111100100110101100000000100000011110000000110110001001',,,0.176056338028169
'011001010111000110000111000110000000100011011011110000011111000101110100',,,0.23943661971830985
'011111011111110001111111100000101000001011111001111111100001111111110110',,,0.20422535211267606
'100110101011111110111000000001111111001100100100001111000000110010001011',,,0.23943661971830985
'100011100000001001000001111001010111011100011110010000010010000000001001',,,0.2605633802816901
'100111101011111110111001100111111111101101111100001111011100110010001011',,,0.2112676056338028
'100000101011111000111000000111011111101100011100001110011100110010001011',,,0.2323943661971831
'100100101000101111111010000001111011000100111100011111000000110011101000',,,0.2605633802816901
'000000000011001000000110100000000100000000000010010000000010000100001001',,,0.09859154929577464
'011110001100000111111110011000101000010000100000111111100001111111110100',,,0.2112676056338028
'011001010111100001000111011110000000110011000011110001101111001101110110',,,0.2323943661971831
'111110111000100111111010011001111011011110111100111111110001111011110100',,,0.18309859154929578
'000011000000001110000111011000000000010011000010010000000010000101101000',,,0.1619718309859155
'100000101000111110010000100001010111001100011110010000010010000000001001',,,0.20422535211267606
'011101011111010111111101111110101000111011100001101111111101111111110110',,,0.18309859154929578
'011011010100100110000101111000000100010011011011110000100011001100010111',,,0.2676056338028169
'000000000011001110000110100110100000101000011010000000011110000101101000',,,0.2112676056338028
'111111111111110111111001100001111111001111100101101111100001111010010111',,,0.19718309859154928
'000010000011011000000110011110000000111000011010000000001110000101101010',,,0.21830985915492956
'111101111111110111111000100001111111101111111101101111111101111010010111',,,0.14788732394366197
'000110001011101110111100111000101100010000111000011111000000110110001001',,,0.2746478873239437
'000100001000011110111100000000101100000000111000011110000000110110001001',,,0.19718309859154928
'100010100000011000000010100001010011000100011110000000000010000001101010',,,0.2323943661971831
'011111011111010001111110111110100000111011100001111111101101111111110110',,,0.22535211267605634
'000010000011001110000100011110000100110000011010010000011110000100001001',,,0.11971830985915492
'111101111100110111111001100111111011101111111101101111111101111011110110',,,0.1267605633802817
'011011010111001000000101000110000100100011011011110000011110000100011001',,,0.15492957746478872
'111111111100100001111011011001111011011111100101111111110001111011110110',,,0.13380281690140844
'001110001100001111111101111110101100111000100000011111011100110110011001',,,0.30985915492957744
'011101011111110001111111011110101000110011100001111111101101111111110110',,,0.18309859154929578
'111111111111100111111001011001011111010111100101101111100001111010010111',,,0.2676056338028169
'000000100000001110000100111110000100110000000010010000001110000000001001',,,0.14084507042253522
'011011010111010110000111100110000000101011011011100000111111000101110100',,,0.2535211267605634
'100110101011101000111000000111111111100100100100001111001100110010001001',,,0.2535211267605634
'000000000011111110000110100110000100101000011010010000001110000100001011',,,0.18309859154929578
'011111011111110111111111100110101000101011100001101111111101111111110110',,,0.14788732394366197
'111101111100110111111011100001111011000111100101101111100001111011110110',,,0.14788732394366197
'000010000011001000000110111110000000111000011010010000011110000101101000',,,0.2112676056338028
'011011010111000111000111111000000100010011000011110000100011001100010101',,,0.2676056338028169
'111111111100110111111001100111111011101111100101101111111101111011110110',,,0.13380281690140844
'100100101000101110111000100001111111000100100100001111010000110010001001',,,0.2746478873239437
'111101111100000001111011011001111011011111100101101111110001111011110100',,,0.13380281690140844
'011011010111100111000111111110000000111011000011110001111111001101110100',,,0.21830985915492956
'000000000011111000000110100110000100100000011010000000001110000100001011',,,0.176056338028169
'111101110111000111000011011001111011111111111111110001111111001001110100',,,0.19014084507042253
'011101011111010111111111011110101000111011100001111111101101111111110100',,,0.19718309859154928
'011010010100111110000110100110000100101011011011100000011111000100011011',,,0.2112676056338028
'111001110100100001001011111111010011110111000111110001101101101011110110',,,0.19718309859154928
'100110101011001111111000011001111111010100100100001111000000111010001001',,,0.28169014084507044
'100010100011110111000010111111010011111100011110000001111110001001101010',,,0.21830985915492956
'111101111111010001111011100001111011001111111101101111110001111011110110',,,0.13380281690140844
'100011100011001000000001000111010111100101000110010000011110000000001001',,,0.19014084507042253
'011111011111000001111111000000101000000011111001111111100001111111110100',,,0.21830985915492956
'100100101000001001111000011001111111010100111100011111000000111010001001',,,0.2676056338028169
'111101111100110001111011011001111011011111100101101111110001111011110110',,,0.09859154929577464
'111001110100110001000011011111010011111111000111100001101111001001110110',,,0.19014084507042253
'011011010111110001000111111110000000110011011011110000101111001101110110',,,0.2676056338028169
'111011110111010000000001111111010111111111000111100000111111001000010111',,,0.24647887323943662
'000100001000011110111100111110101100111000100000011111011100110110001011',,,0.323943661971831
'011101011111110111111111111110101000111011100001111111111101111111110110',,,0.14788732394366197
'111110111100110111111010011111111011111111111101101111111101111011110110',,,0.08450704225352113
'011110011111110001111110111110101000111011111001101111111101111111110110',,,0.14788732394366197
'111101111111100001111011000001111011001111100101111111110001111011110100',,,0.16901408450704225
'100110100011001000000010100001011011000100000110010100000010000001101000',,,0.2676056338028169
'111010110111110111000010100111010011101110011111100000111111001001110110',,,0.2323943661971831
'011001010100110001000111011110000000111011011011100000101111001101110110',,,0.2605633802816901
'011101011111100001111111111000101000010011111001111111110001111111110100',,,0.176056338028169
'011111010111110001000111111110001000110011111011100001101111001101110110',,,0.21830985915492956
'100110101011111111111000011111111111111100000100001111011100111010001011',,,0.2535211267605634
'100110101000011000111000000111111111001100100100011110010000110010001011',,,0.2323943661971831
'000000000000001110000100111000000100010000111010000000000010000100001001',,,0.13380281690140844
'111101111111110111111011011001111011011100100101101111110001111011110110',,,0.11971830985915492
'111101111100110001111000000111111111101111111101101111111101111010010111',,,0.16901408450704225
'011001010111000110000111100000000000100011011011110000001111000101110100',,,0.2605633802816901
'100011100011001000000001000001010111000111000110010000000010000000001001',,,0.1619718309859155
'111101110100110001000011111001111011011111111111100101110011011001110110',,,0.15492957746478872
'100100101000001000111000000001111111000100100100011111000000110010001001',,,0.2323943661971831
'000110001011101110111100100000101100000000111000001110010000110110001001',,,0.22535211267605634
'111011110111110001000011100001010011000111011111100000100011001001110110',,,0.29577464788732394
'000110000011001000100110000000000000000000011000011110000010010101101000',,,0.20422535211267606
'111101111111100001111011100001111011001111100101101111110001111011110100',,,0.15492957746478872
'111101111100010111111011000001111011001111111101101111110001111011110100',,,0.14084507042253522
'111011111111110111000011011111010011111111000111100001101111001001110110',,,0.19718309859154928
'100100101000001000111000000111111111000100100100011110010000110010001001',,,0.21830985915492956
'011111011100100001111111100110101000101011100001111111111101111111110110',,,0.20422535211267606
'100110101000101000111000100001111111000100111100001111010000110010001001',,,0.2676056338028169
'011001011100000000111111000000101000000011000011110110000001000111110100',,,0.2676056338028169
'000000000000111110000110000110000100100000011010000000001110000100001011',,,0.16901408450704225
'000110001000001000111100100000101100001000111000011110010000110110001001',,,0.20422535211267606
'111001110111110001000011111111010011111111000111110001111111001001110110',,,0.19014084507042253
'011001010111000111000111011110000000111011000011110000111111001001110100',,,0.24647887323943662
'100000100000011000000001000001010111000100011110000000000010000000001001',,,0.16901408450704225
'011101011100000001111110011000101000010011111001111111110001111111110100',,,0.20422535211267606
'100000100000111000000000000111010111001100000100000010000010000000001011',,,0.1619718309859155
'000110001011001000111100000110101000101000100000011110011100110110001001',,,0.23943661971830985
'000100001011011000111100100110101100101000100000011110001100110110001001',,,0.23943661971830985
'111111111111100111111001011001111011010111100101111111110001111011110110',,,0.176056338028169
'100010100011011110000010011111010011111100000110010000011110000001101000',,,0.2676056338028169
'100000100000001110000000000001111111000100011110010000000010000000001001',,,0.15492957746478872
'011111011111000111111111000000101000100011111001111111101101111111110100',,,0.2112676056338028
'100010100011001000000001111001010111010100011110000000000010000000001001',,,0.21830985915492956
'000010000000111000000100100110000100000000100010000000000010000100001011',,,0.11971830985915492
'000100000011111110000100111110101100111000111010000100011100010100001011',,,0.2323943661971831
'100010100100001000000000100001010111000100000110010000000010000000001001',,,0.1267605633802817
'111101111100110111111011111001111011011111100101111111110001111011110100',,,0.1267605633802817
'111111111111000001111011111001111011010111100101101111100001111011110100',,,0.14788732394366197
'011111011111110001111111111000101000011011111001111111110001111111110110',,,0.1619718309859155
'011011010111010110000101011000000100111011011011110000111111001100010111',,,0.2605633802816901
'111111111111000111111011100001111011000111100101111111110001111011110100',,,0.15492957746478872
'100011100011111000000001100111010111101101011110000000011110000000001011',,,0.2112676056338028
'000110001000100111111110011110101000110000100000001111101100111111101010',,,0.24647887323943662
'000011000000001000000101000110000100000000000010010000000010000100001001',,,0.08450704225352113
'100010100000011110000000011001010111011100011110000000010010000000001001',,,0.2112676056338028
'100010100000111000000000011001010111010100011110000000000010000000001011',,,0.18309859154929578
'100110101000101110111000000001111111000100111100011111000000110010001011',,,0.2535211267605634
'000110001000111000111100011110101100010000100000001111000000110110001011',,,0.23943661971830985
'000110001000001110111100111110101100111000100000001111011100110110001001',,,0.2887323943661972
'011011010111110110000111100110000000101011000011100000111111000101110110',,,0.2676056338028169
'000111001000001000111101100000101100001000111000011110010000110110001001',,,0.21830985915492956
'011111011111100001111111000000101000000011111001101111100001111111110100',,,0.22535211267605634
'111011110100111110000001100111010111101111000111110000011110000000011011',,,0.19718309859154928
'100110101000101001111000011111111111010100100100011111100000111010001001',,,0.2746478873239437
'011001010100100001000111111110000000111011000011110000111111001101110110',,,0.2676056338028169
'000000000000011110000100011110000100110000011010000000001110000100001011',,,0.15492957746478872
'011101011111110111111101000000101100101011111001101111101101111110010111',,,0.2323943661971831
'011001010100000000000111100110000000101011011011110000011111000101110100',,,0.2605633802816901
'011101011111000111111111011000101000110011111001111111111101111111110100',,,0.1619718309859155
'011101011100010001111111011000101000011011111001101111100001111111110100',,,0.16901408450704225
'000110001011111000111110000110101000101000100000001110001100110111101010',,,0.2887323943661972
'000111001000001000111101000000101100000001100000011110000000110110001001',,,0.15492957746478872
'100010100011101000000110000111010011100100000110000000001110000001101000',,,0.2535211267605634
'111011111111100001011011111001010011010111011111101001110001111011110110',,,0.2112676056338028
'100011100000110111000001111111010111111101011110000001111111001000010111',,,0.28169014084507044
'011011010100110001000111111110000000111011000011100000111111001101110110',,,0.2746478873239437
'111001110111100000000001111001010111010111011111110001100011001000010101',,,0.31690140845070425
'100100101011111001111010100001111011000100111100001111000000110011101010',,,0.2535211267605634
'011110011000000001111110011110101000110011100001111111111101111111110100',,,0.21830985915492956
'011001010100110111000111111110000000110011000011100000101111001101110110',,,0.2676056338028169
'000010000011101000101100011110000100110000011000010010011100110100001011',,,0.21830985915492956
'100101101000101000111001000111111111100100100100011111000100110010001001',,,0.2323943661971831
'100010100011110111000010011111010011111100011110000001111110001001100110',,,0.19718309859154928
'011101011111100111111101111000101000110011111001101111101101111111110100',,,0.2323943661971831
'111011110111011110000001100001010111101111011111110000001110000000010001',,,0.23943661971830985
'100110101000111110111000100111111111101100111100001111011100110110001011',,,0.23943661971830985
'100010100011101110000100000111010111101100000110010000011110000000001001',,,0.1619718309859155
'001100011000111000111110100110101000101000111001101111011100110111111010',,,0.28169014084507044
'000100001011111000111100100000101100001000111000011110010000110110001011',,,0.2323943661971831
'011011010111010110000111100000000000101011011011100000001111000101110110',,,0.29577464788732394
'111001110111100111000011111001010011110111011111110001111111001001110100',,,0.18309859154929578
'111111111111110111111010111111111011111111111101101111111101111011110110',,,0.056338028169014086
'000010001000001110010100011000101100010000011010010000010010000100001001',,,0.176056338028169
'011111011100010001111111100000101000001011111001101111110001111111110100',,,0.18309859154929578
'000110001000001111111110011110101000111000100000011111011100111111101000',,,0.2676056338028169
'100001100000111000000001100111010111101100011110000000011110000000001011',,,0.21830985915492956
'111100101100110111111010111111111011111100111101101111111101111011110110',,,0.09154929577464789
'000010000011001110000100100110000100100000000010000000001110000100001001',,,0.11971830985915492
'111001110100011110100001100111010111101111000111100010011101000000010101',,,0.22535211267605634
'111111111111000001111011111001111011010111100101101111100001111011110110',,,0.1619718309859155
'011001010100000001000110011000000000010011011011110000100011001101110100',,,0.2323943661971831
'000100001011011110111100000110101100100000100000001110001100110110001011',,,0.22535211267605634
'000110001011101000111100111000101100011000111000011111010000110110001001',,,0.2887323943661972
'100100101011000001111010011111111011111100100100111111111101111011100100',,,0.19014084507042253
'100100101000001001111000011111111111011100100100011111010000111010001001',,,0.29577464788732394
'000100001000011000111100111110101100011000100000001111010000110110001011',,,0.29577464788732394
'111111110111110111000011111001111011011111100111100101100011001001110110',,,0.176056338028169
'011011010111100110000111000110000000100011000011110000011111000101110100',,,0.2746478873239437
'100010100000001000000010011001010111010100000110010000000010000000001001',,,0.18309859154929578
'100110101011011001111000111111111111111100100100011111011100111010001011',,,0.29577464788732394
'111110111000110111111000111111111011111110100101101111111101111011110110',,,0.14084507042253522
'000110001011101000111100100110101100100000100000011110001100110110001001',,,0.2112676056338028
'111011110100000001000001011001010011010111000111110000100011001000010101',,,0.2535211267605634
'000100001011011110111100100000101100001000111000001110010000110110001001',,,0.22535211267605634
'000110001000011110111100100110101100101000100000011110001100110110001011',,,0.2323943661971831
'100111101011111110111001000001111111000100100100001111000000110010001011',,,0.23943661971830985
'111101111100010001111001111001111111011111111101111111110001111010010101',,,0.2112676056338028
'000010000011101110000100111110000100110000000010000000001110000100001011',,,0.1619718309859155
'000110000011001110000100000000101100000000111000011110010010110100001001',,,0.176056338028169
'111001110100010111000011000001010011001111011111110000110011001001110100',,,0.2746478873239437
'100010100000110001000010011111010011111100011110000001111110001001101110',,,0.2535211267605634
'100100101000111001111000111001111111011100111100001111110000111010001011',,,0.2746478873239437
'000000000011001000000111000110000000100000000010010000001110000101101000',,,0.19014084507042253
'010111001111000001111111100000101000001000111000011111110001111111100100',,,0.22535211267605634
'111001110100100111000001011111010111110111000111110001101111001000010101',,,0.2746478873239437
'011011010100010001000111011110000000110011000011110000101111001101110110',,,0.2746478873239437
'100100101000111000111000100111111011101100111100001111011100110011101010',,,0.2746478873239437
'111101111100000001111001100001111011000111100101111111100001111011110110',,,0.21830985915492956
'100110101000111110111000100001111111000100100100001110000000110010001011',,,0.21830985915492956
'111001110111110111001011000111010011101111011111100001111101001001110110',,,0.18309859154929578
'111001110111110111101011100001110011100111011101101011101101111001110110',,,0.21830985915492956
'011010000100000001000110111000000000010000011011110000100011001101110100',,,0.21830985915492956
'011111011111110111110101111110101000111011111011100111111111011111110110',,,0.2112676056338028
'111011110100110001000011011111010011111111000111100001111111001001110110',,,0.19718309859154928
'011001010100000000100101011000101100010011000011110110100011001100010101',,,0.2535211267605634
'100010100011100001000010111001010011010100011110010001110010001001101100',,,0.2676056338028169
'100000100011101000000000111111010111110100000110000000011110000000001001',,,0.22535211267605634
'100110101000001110111000000001111111001100111100011110010000110010001001',,,0.22535211267605634
'111011110100110001000011000111010011100111000111100000101111001001110110',,,0.29577464788732394
'111001110100110111000010000111010011101111011111100000111111001001110110',,,0.2535211267605634
'100100101000010001111010011111111011011100100100011111110000111011101100',,,0.2323943661971831
'011001011111110001000111111000100000010011011011100001100011001111110110',,,0.2746478873239437
'100010100011110001000010111111010011111100011110000001111110001001100110',,,0.21830985915492956
'000000000011100111000110111000000000010000011010010001100010001101100100',,,0.20422535211267606
'011001010111000001000111111110101000110011000011110100111111001101110100',,,0.2535211267605634
'000110001011111000111110000110101000101000100000001111001100110111101010',,,0.2605633802816901
'000110000011001000101110000110101000101000100000011110011100110111101000',,,0.2887323943661972
'011111011111100001111111000110101000100011100001111111111101111111110110',,,0.19718309859154928
'011111011100100001111101111000101000011011111001111111110001111111110110',,,0.2112676056338028
'000011000000001000000101100000000100000011011010010000000010000100001001',,,0.09859154929577464
'100011100000011110000001000001010111001100011110010000000010000000001011',,,0.20422535211267606
'111011110100100001000011100001010011000111011111110000100011001001110100',,,0.28169014084507044
'011111011100110001111101111000101100011011111001111111100001111110010111',,,0.24647887323943662
