states,flag,Avg0,SD0,frust0
'000001000100101110000101111000000100010000000010010000000010000100001001',0,,,0.13380281690140844
'000010000000001110000110100000000100000000000010010000000010000100001001',1,,,0.1056338028169014
'100001100000001110000101000001010111100111011110010000000110000000001001',0,,,0.15492957746478872
'000010000111101110000100011000000100010000011010010000001010000100001001',0,,,0.14084507042253522
'000001011011111110110001100110101100001011111001111010111000000110001011',0,,,0.2605633802816901
'000101010111111000100101000110101100001011111001111110111000010100001011',0,,,0.2323943661971831
'000000000100001000100100011110000100010000011010010010000000000100001001',0,,,0.11971830985915492
'100010100111001000000000011001110111110100000110010100000110000101001000',0,,,0.22535211267605634
'000010001100001000010110100000100100000000011000011110000010000101001000',0,,,0.2112676056338028
'011111111011110001111011011110101000011111111001101111111001111011110110',0,,,0.1056338028169014
'000110001111110001110010011000100000011000111001001111110010111101100010',0,,,0.23943661971830985
'100111111000110111010001011001110011111111111111100101111110111001100010',0,,,0.20422535211267606
'000000000100001110100100111000100100010000000010010100000000000101011000',0,,,0.20422535211267606
'011000011111001110111100011000101100010000011001111110011001000111011000',0,,,0.24647887323943662
'100110111000000001000010011111010011110100011111100001011110111001100000',0,,,0.23943661971830985
'001100001011010001110110111000101000011000100000100110110010111111110100',0,,,0.3380281690140845
'000000000100110110000110000110000000001000011010010100111010000101000010',0,,,0.30985915492957744
'110100100100000001001110011001111011110100100110001101100111111001100100',0,,,0.19718309859154928
'011011011111010110111011100000101100001011000001111110011001000111010100',0,,,0.3028169014084507
'001111011111110111100001000110100100001011111011100110111001111100000111',0,,,0.29577464788732394
'110110100000010111101010011001111011111100000100001111110111111001100110',0,,,0.21830985915492956
'100110111100111001110000011001010111110111111100011011100100111010101011',0,,,0.31690140845070425
'000010000100001000000100111000000100010000011010010000000010000100000001',0,,,0.1267605633802817
'000010000111111000100110100000000100001000100000010010000000000100001011',0,,,0.19718309859154928
'111111111011110111011001000001111111101111111111101101111111111010010111',0,,,0.15492957746478872
'100010100000011111000100011001010011111100011110000001010110111000101011',0,,,0.323943661971831
'111111111100110001111001111111111011111111111101101111111101111011110110',1,,,0.1056338028169014
'011110011000110001011110011000101000011010100000101111110011111111110110',0,,,0.21830985915492956
'011011011011001000111101000110001100000011000001111010001011000110011101',0,,,0.23943661971830985
'000100000100110111000110011110100000011001100010000101110010111101100010',0,,,0.23943661971830985
'111110110011110111000010100001011011101100111111100001111111111000110111',0,,,0.2112676056338028
'000101010011110111100111011000100000011011100011100111110011111101100110',0,,,0.22535211267605634
'000001001111101000010001100000000100000001000010010000100010000100001011',0,,,0.176056338028169
'011110001011110001110110111000101000010000100010000111110001111101110110',0,,,0.23943661971830985
'111110110000110111000010000001110011101100100111100101110111111001110110',0,,,0.2112676056338028
'000011000111110110000101111000100100010000111010010100101010000101000010',0,,,0.3028169014084507
'111101111011011110111001000001111111101111000101101111111101111010011101',0,,,0.22535211267605634
'011111011111110001111010000000101000001011100001101111110001111111110110',0,,,0.18309859154929578
'100000100000001000000101111001010111110100011110010000000110000000001001',0,,,0.1619718309859155
'100101111100110111111011011111110011111111100101101111111100111011110110',0,,,0.13380281690140844
'100110100011110001000110100111010011101100111110000001111110111000101011',0,,,0.2746478873239437
'111101110011110111101011100001011011101111111101101011111101111000110111',0,,,0.18309859154929578
'000110000100110111000110000110100000001000111010000101011010010101101010',0,,,0.28169014084507044
'100100101011110111000000111001110011111100100110000101110111111001100110',0,,,0.2605633802816901
'111101111000110001111010000111111011101111111101101111111101111011110110',0,,,0.13380281690140844
'000010001000001000011100100110000100000000000000011000000010000110011001',0,,,0.1267605633802817
'011011011111001000111101011000101100010011011001111110001001000111011000',0,,,0.2605633802816901
'111111111011011111111001011111111111111111100101101111111101111010111101',0,,,0.2112676056338028
'100101100000110111000011000001110011101101100110000101110111111001100110',0,,,0.22535211267605634
'011000000111001111000110100000001100000000000010110000001001000101010100',0,,,0.28169014084507044
'100100100000000001100100111001010011111100111110000000010100111000100101',0,,,0.33098591549295775
'111100101000000001011010011001111011110100100110101101110111111011110100',0,,,0.2112676056338028
'000011001011101110110111000000100100000001011000011110001001000111001110',0,,,0.33098591549295775
'111110111000011001111000111111111011111110111101101111011101111011111100',0,,,0.22535211267605634
'000001010111000001100011100110000000000011100001100011100000000100100101',0,,,0.33098591549295775
'011000010100110110001110000110001000000010011011110000101011000100110111',0,,,0.29577464788732394
'001001011100011110010111000110000100001011011000011000001010000110010001',0,,,0.29577464788732394
'111101111111110111111001100001111111101111111101101111111101111010010111',1,,,0.1267605633802817
'100110101000001111100010100001110011101100000110000101010100111001101100',0,,,0.33098591549295775
'111110101011000001011010000001011011101100100101101001110111111010110101',0,,,0.2676056338028169
'100000100000001000000101000111010111100100000110010000000110000000001001',0,,,0.1267605633802817
'010011010111001110011100100110001100000011011001111010001011000110001001',0,,,0.20422535211267606
'100010100111001000000000111111010111110100011110010000001100000000001001',0,,,0.2112676056338028
'011011011111100111111111011110101000010011000001101111101001111111110100',0,,,0.2112676056338028
'111111111111110111111011100001011011101111100101101011110101111010110111',0,,,0.19014084507042253
'111101111011110111111001000111111111101111111101111111111101111010010111',0,,,0.14788732394366197
'011011011111001110111101111110101100010011000001111110001000000111011000',0,,,0.2746478873239437
'011000010011001000001100100000001100000011011000111000001011000100011001',0,,,0.18309859154929578
'000000000111001000100110111000000000010000000010010000000000000101101000',0,,,0.15492957746478872
'000010001111001000000100011000000100010000000010010000000010000100001001',0,,,0.1056338028169014
'111111111111010111111011011111111011111111100101101111111101111011110100',0,,,0.07042253521126761
'000000000100101110000111000000000100000000011010010000100010000100001001',0,,,0.176056338028169
'011000001100001000111100011000001100010000011000011010000000000110011001',0,,,0.176056338028169
'011011011100110110111001011000101100010011000001111110100001000111010110',0,,,0.2746478873239437
'000000000000001000000110111110000000010000011000010000000010000101101000',0,,,0.15492957746478872
'110001111100001000100001100001010111100111000100010010000100000000001001',0,,,0.176056338028169
'000101010111110001000111000110100000001011100011000000101010000101110010',0,,,0.31690140845070425
'100110100011001111000110000001110111100100111110000101001110111001101000',0,,,0.2605633802816901
'000111011100010001010010111110100000011011100000011110110010111111100010',0,,,0.352112676056338
'010001000011010110000111011110001000011000011010110000011011000101110110',0,,,0.30985915492957744
'000111011100111000110101011110101100011011111001011110111000000110001011',0,,,0.3028169014084507
'000010001100001000100100011000100100010000011000010110000000000101001000',0,,,0.20422535211267606
'111101111000100001111010000111011011100111111101101011100101111010100111',0,,,0.2676056338028169
'100110101000001000000000011001010011110100100110000101000100010000101001',0,,,0.29577464788732394
'100100100000110001110010111111110011110100111100001111100100111001100010',0,,,0.23943661971830985
'000011000111001110000101100110000100000000000010010000001010000100001001',0,,,0.13380281690140844
'000010000011111110000110000000100100000000011010010100001010000101001010',0,,,0.2323943661971831
'011100011111110111111110000110101000001010111001101111111011111111100110',0,,,0.2112676056338028
'011000000100100110001110100110101100000000011011110100001001000101000110',0,,,0.34507042253521125
'100001100011001000000101011111010111110111011110010000001110000000001001',0,,,0.19014084507042253
'000100000000100000000100011000000000010000111010010100100000010100000011',0,,,0.2605633802816901
'100000101000001110110001000001010111100100000100011010000100000010001001',0,,,0.16901408450704225
'111111110000110111001001011001011011111111111101101011110111111010100111',0,,,0.2535211267605634
'100100100000111110000000000001010111101100111110010001000110000000001011',0,,,0.24647887323943662
'111101110011110001001011000001111011101111111101101101111111111011110110',0,,,0.14788732394366197
'011101011111110111110011100000100000001011100001100111111000000111110110',0,,,0.2887323943661972
'100010101000001000010000100001010111100100011110010000000100000010001001',0,,,0.15492957746478872
'000010001100001000010100100110000100000000011010010000000010000110001001',0,,,0.09859154929577464
'100010100100001110000110011111010011110100000110010000000110000101101000',0,,,0.21830985915492956
'011001011100000111111111011000001000011011011001111110111001111111110100',0,,,0.22535211267605634
'111101110000110001011011100001011011101111111101101001110101111010110111',0,,,0.2323943661971831
'000000001100001110110100000000000100000000000000010010000010000100001001',0,,,0.08450704225352113
'000000001100000001100110111000001000010000000000010010100000001101110100',0,,,0.2112676056338028
'111010101011001000011100100001011111100100011100011010001111000010011001',0,,,0.21830985915492956
'110101110100110001111001111001011011111111111101101011110101111010110111',0,,,0.23943661971830985
'111101111111010001111001111001111011111111100101101111110101111011110110',0,,,0.14788732394366197
'111110100011110111001010011001110011111100100110001101110111111001100110',0,,,0.19718309859154928
'100000100000001110000100100111010111100100000110010000001110000000001001',0,,,0.13380281690140844
'000000001100001000110101100110000100000000011010010000000000000100001001',0,,,0.13380281690140844
'100110100000001001000110000111010111100100100110000001110110111000101001',0,,,0.2746478873239437
'000010000111001110000101011000100100010000011010010100001000000101001000',0,,,0.2323943661971831
'011111001111110111111111111110100000011011111000001111111010111111110010',0,,,0.20422535211267606
'111001110011100111000001100111010111100111011111100001101101111000010101',0,,,0.30985915492957744
'111100100000001001001100000111111111100100000110001100000110010010011001',0,,,0.29577464788732394
'000111000000110111100111011110100000011001111010000111111000111101100010',0,,,0.22535211267605634
'100110110011000001000110000111110011101111111111100101011111111001101100',0,,,0.2887323943661972
'111100111000110111111010111001111011111111100101101111110101111011110110',0,,,0.1267605633802817
'111111111000110111011001111111011011111111111101101011111111111010110111',0,,,0.19718309859154928
'110110111111011000010000111001111111111110100101110100010110111010001001',0,,,0.29577464788732394
'101000100011001110100000100111010111100100011110010010001101000000001101',0,,,0.2323943661971831
'000010000100001000100100011110000100010000000010010000000000000100001001',0,,,0.11267605633802817
'110111100100100001101011000001111011100111111100001111110101111011100100',0,,,0.20422535211267606
'111000110100101111001000100111011111101110011111101001011111001010011001',0,,,0.2605633802816901
'111111111011001000011000100001011111101111000111111100010111010010011001',0,,,0.2323943661971831
'000010000100101000000100111000100100010000011010010100100010000101001010',0,,,0.21830985915492956
'000000000111001000000100000000000100000000011010010000001010000100001001',0,,,0.09154929577464789
'111110111000000001011010111001111011110110100101101101100111111011110100',0,,,0.19014084507042253
'000001000111110000100101111110100100011001000011010100101000000101010110',0,,,0.2887323943661972
'111111111011110001011001011001111011111111100101101111110111111011110110',0,,,0.1619718309859155
'000101000100111110100101100110100100001000111010010110111000010100001011',0,,,0.2535211267605634
'111111111100010001111011011001111011111111111101101111110101111011110100',0,,,0.1056338028169014
'100011100000001110000101100111010111100100011110010000001110000000001001',0,,,0.16901408450704225
'101111110100110001111011011111111011111111111111101101111101111011110110',0,,,0.11267605633802817
'111010110011001000001100111111111111110100011111110100001101001001011100',0,,,0.3380281690140845
'011110011111110001111010111000101000011011111001101111111011111111110010',0,,,0.19718309859154928
'000000000000001110000111100110000100000000011010010000001010000100001001',0,,,0.15492957746478872
'100011110011001000000101000001010111100111000110010000000110000000001001',0,,,0.14788732394366197
'000000000111001110000110100000100100000000011011010100001010000101001000',0,,,0.2323943661971831
'000101010111111110000101100000100100001011111010010100111010010100001011',0,,,0.23943661971830985
'011101011100110111111010000000101000001011100001101111110001111111110110',0,,,0.19014084507042253
'111111110000110111011000011001011011111111100111101001110111111010110111',0,,,0.2605633802816901
'000010000100001110110110011000001000010000000000011010000000000111101000',0,,,0.19718309859154928
'011011010100110110111111100110001000001011011001101010101001000111010110',0,,,0.29577464788732394
'100010111000001000010000100111011111100100000101110010000110000010011001',0,,,0.20422535211267606
'010000001100001000110100000000000100000000011000011010000010000110011001',0,,,0.11971830985915492
'111111111111111110111001100111011111100111100101111010001101000010011011',0,,,0.2323943661971831
'000010000111101110000110000110100100000000011010010100001010000101001010',0,,,0.2323943661971831
'000011001100001110110100000110000100000000000011010000000000000110001001',0,,,0.14788732394366197
'111111111000110001111000011111111011111111100101101111110101111011110110',0,,,0.1619718309859155
'111101111011010001111001011001111011111111100101101111110101111011110100',0,,,0.1619718309859155
'101110100000110111001010100111110011101100100110000101110111111001100110',0,,,0.23943661971830985
'011001011011111110111101000110001100001011011001111010011001000110011111',0,,,0.21830985915492956
'111001110011110111111011000111011011101111011101101011111101101010110111',0,,,0.18309859154929578
'000010000000001000000100100110000100000000011010010000001010000100001001',0,,,0.09859154929577464
'111010101000001000111000100001011111100100000101111010000101000010011101',0,,,0.2112676056338028
'111100111000110001111010011111111011111110111101101111111101111011110110',0,,,0.11267605633802817
'100110110000110111001010100111011011101100111111101001111111111000100111',0,,,0.24647887323943662
'011010011111001001111110100000101100000010000001001111100000101111111000',0,,,0.33098591549295775
'011010000011001110101100000000001100000000000010010000000001000110001101',0,,,0.176056338028169
'100000110011011110110000100111010111101110011101111010001100000000001111',0,,,0.2535211267605634
'111111111100010000111001011111111111111111111101101111111101111011110110',0,,,0.14788732394366197
'010000001111001000111100111000000100010000000000011010000000000110001001',0,,,0.13380281690140844
'000011011100101110110101011110001100010011111001010010011000000110011001',0,,,0.2605633802816901
'001011011111111110100001000110000100001011011001110010011000000100011011',0,,,0.2112676056338028
'111111111011110111111001111001111011111111000101101111111101111011110110',0,,,0.1267605633802817
'100101101000110001101011111111111011110100100110000111100101111001100110',0,,,0.176056338028169
'110111111111110001000011000111010011101111100111100001110110111000100011',0,,,0.2535211267605634
'111100111100010111011100111001111011111111111101101111010111111011110000',0,,,0.28169014084507044
'000100000100000000000110111000100000010000100010010000000010000101100000',0,,,0.19718309859154928
'011011000111110001000111100000101000000001000010000001100001001101110110',0,,,0.2535211267605634
'011001011111101000111101100000000100000011011000011010001000000110011001',0,,,0.19014084507042253
'100110100000000111000110000001010011101100111110000001110110111000100101',0,,,0.2676056338028169
'011001011100101000111111000000001100000011000001111010000001000110010101',0,,,0.23943661971830985
'111001111011111000111001000111011111100111011101101011101101101010011111',0,,,0.28169014084507044
'000001010000001110000101011110100100010011011010010100001010000101001000',0,,,0.2112676056338028
'111110111011110001011010000001011011101110100101101011110111111010110111',0,,,0.23943661971830985
'000000001111001000000100100000000100000000000010010000000010000100001001',0,,,0.07746478873239436
'100001100011001110000101111001010111110111000110010100000110000001001000',0,,,0.2535211267605634
'111010101100001000011000100111010111100100011110110000001111000010011001',0,,,0.19014084507042253
'010001011011001110011101011110100100010011111001111100011010000111011000',0,,,0.28169014084507044
'111110110100000001001010100111111011101100100111101101010111111001110100',0,,,0.2323943661971831
'000010000000101000000100011000100100010000000010010100000010000101001000',0,,,0.1619718309859155
'100000100000111110000000000111010111100100011110000001001110000000001011',0,,,0.22535211267605634
'000101010111110111000110011110000000011011100011010000111010000101100010',0,,,0.31690140845070425
'100100110011010001000110000111110011101100111111100101111111111001100100',0,,,0.23943661971830985
'001000000100001000100100100000000100000000000010010010000000000100011001',0,,,0.08450704225352113
'000001001011101110000001111110000100010000000010010000001000000100001001',0,,,0.22535211267605634
'111010100100000111000010100001111011100100011110000101011111111001110100',0,,,0.2746478873239437
'101111110011110111001011111001111011111111111111100101111111111001110110',0,,,0.09859154929577464
'110111111000110001011001011111011011111111111111100001111111111000100111',0,,,0.23943661971830985
'000011001100101110110101000000000100000011011000010010000000000100001001',0,,,0.1619718309859155
'000000000000111000000100111110100100011000000010010000100010000100001011',0,,,0.1619718309859155
'000011000011001110000111000000000100000000000010010000000010000100001001',0,,,0.14084507042253522
'000001011111111110110001111110100100011011000011110110011000000101011010',0,,,0.2887323943661972
'111001111011011110111000000001011111101111000101111010001101000010011111',0,,,0.23943661971830985
'100000101011011110110000011111010111111100000100010010001100000010001101',0,,,0.2535211267605634
'111101111011110111011011100111111011101111111101101111111111111011110110',0,,,0.09859154929577464
'000000011011101000110000111000000100010010011010010010000000000100001001',0,,,0.19718309859154928
'011100000111000001011110011000101000011000100010101101110011111111100100',0,,,0.24647887323943662
'111101111111110111111011000001110011101111100101100111111101111011110110',0,,,0.14788732394366197
'111100111011000001111010000111111011100111100101101111111101111011110100',0,,,0.19014084507042253
'100111110011110001100011111111110011111111100111100101111100111001110110',0,,,0.14788732394366197
'111111111011011001111001000111111111101111111101101111111101111010011101',0,,,0.19014084507042253
'011110000011110001001110011110101000011000111011000101111011111101110110',0,,,0.20422535211267606
'011101011111110111011111100000001000001011100011100001110011111110110111',0,,,0.2535211267605634
'000010001100111110010110100110000100000000011010010000001000000100011011',0,,,0.21830985915492956
'011001010011101000001111000110001100000011111010110000001011000100000101',0,,,0.29577464788732394
'000010001100001110000100000000000100000000011010010000000010000100001001',0,,,0.09154929577464789
'000010000100001000000101000000000100000000011010010000000010000100001001',0,,,0.08450704225352113
'111000111000101111111000000111111111101110000101101111011101111010011101',0,,,0.2535211267605634
'111100110011110111111000100001111111101111100101101111111111111010010111',0,,,0.2112676056338028
'111111110000110111101011011111110011111111100101101111111101111001110110',0,,,0.11267605633802817
'100010100000101000000000011111010011110100000110000001000110000000101001',0,,,0.24647887323943662
'000010000100101000000100011110100100010000000010010100000010000101001000',0,,,0.18309859154929578
'001111011111110001111011111110100000011011111011100101111001111111110110',0,,,0.1619718309859155
'000010001111001000110100011000100100010000000010010110000000000101001000',0,,,0.20422535211267606
'111100100100110001011010111111111011111100000100001101110110111011110010',0,,,0.24647887323943662
'011000001111110001111010100000001000001000011001101011111001110110110101',0,,,0.29577464788732394
'011011011111001110111101100000001100001011000001111010011001000110011001',0,,,0.19014084507042253
'111001111011100111111001000111011111100111000101101111111101111010011101',0,,,0.23943661971830985
'111100110111010111111010000001111011101110100101101111111101111011110100',0,,,0.1619718309859155
'000011000111001110000101011110100100010011000010010100001010000101001000',0,,,0.22535211267605634
'000010001100001110010100011110100100010000000010010100000000000101001000',0,,,0.21830985915492956
'011000000011001110101100100110001100000000011000010010001001000110011101',0,,,0.18309859154929578
'100000100011011110000100111001010011111100111110010000011110000000101011',0,,,0.2535211267605634
'001111001100010110011111011110100000011001100001011110011010000111110010',0,,,0.36619718309859156
'111101111111110001111001011001011011111111111101101011111101111010110111',1,,,0.19718309859154928
'000010001100001110110100100000000100000000011010010010000000000100001001',0,,,0.11971830985915492
'000010000111001110000100011110100100010000011010010100001000000101001000',0,,,0.22535211267605634
'100000100011001111000110100111110111100100000110000101001110000001001000',0,,,0.2887323943661972
'001101010011110001100111011110100000011011111011000101111000111101110110',0,,,0.2112676056338028
'000001000100001000000111100110000100000000011010010000000010000100001001',0,,,0.14788732394366197
'000000000100001110100110100000000100000000011000010010001000000100001001',0,,,0.1619718309859155
'100100100011001111000110000111010011101100100110000001011110111000101001',0,,,0.2676056338028169
'011101011111110001111011100110101000001011100001101111110001111111110110',0,,,0.1619718309859155
'000000000000001110000100000110000100000000011010010000101010000100001001',0,,,0.11267605633802817
'000010000011001110101100111000001100010000011010010000001001000100001101',0,,,0.2323943661971831
'001111000111110001100010100000101000001000100011100011100001000101110110',0,,,0.30985915492957744
'111110111100110001111010000001111011101110100101101111110101111011110110',0,,,0.14788732394366197
'000000000000111000000100100110100100001000100010010100000010000100001011',0,,,0.15492957746478872
'100100100000010111000110100001110011101100111110000101110110111001101000',0,,,0.2676056338028169
'000101010100110001010111111000100000011011100001000111110010111101100010',0,,,0.2535211267605634
'111100100111000001001010100111011011100100011111101101001111111011111100',0,,,0.31690140845070425
'111100111011110001111000011001111011111111100101101111110101111011110110',0,,,0.176056338028169
'000011011011111000100101011000000100011011011001110010110001000100001111',0,,,0.3028169014084507
'111101111111110111011011000111011011101111111101101011111111111010110111',0,,,0.176056338028169
'111000111011001000111000100111011111100111000101011010001110000010011001',0,,,0.23943661971830985
'100101111000110111100011111001111011111111111111100111110101111001100110',0,,,0.1619718309859155
'000010000100001000000100100110000100000000011010010000001010000100011001',0,,,0.1056338028169014
'011101011100000001011111000000101000000011111001101111010011111111100000',0,,,0.2676056338028169
'111101111111010001111011000001111011101111100101101111110101111011110110',0,,,0.14084507042253522
'110110111000110111111010100001011011101100100101101011110101111010100111',0,,,0.2323943661971831
'011110001100110001111010111000101000011000100000111110110001111111110110',0,,,0.2676056338028169
'000001000111001000100101111110000100010001011000010010001000000100001001',0,,,0.176056338028169
'000001001100101000100001111110101100010011011000010110000000000101001010',0,,,0.2746478873239437
'111001110011100111001001011001011011110111000111101001100111111011110110',0,,,0.3028169014084507
'100100111011110001010000011001111011111100111111100101111110111001101110',0,,,0.2535211267605634
'000010001011001000010110100110000100000000000010010000001010000100001001',0,,,0.15492957746478872
'111101111000110001011011000111111011101111111100101111111111111011110110',0,,,0.14788732394366197
'111101111100010111111001011001011011111111111101101011011101111010110101',0,,,0.23943661971830985
'011011001100001000111101111000000100010001000000011010000000000110011001',0,,,0.16901408450704225
'011111010100110111101011111110101000011011100001101111111001111111110110',0,,,0.13380281690140844
'000000000011101110000101000000000100000000011010010000001010000100001001',0,,,0.11971830985915492
'111111110000110111101011011001111011111111111101101111111101111011110110',0,,,0.09154929577464789
'111101111011110111011011100001111011101111100101101101111111111011110110',0,,,0.1267605633802817
'101100100011010001001110111001111011111100111110000101111111111011110100',0,,,0.21830985915492956
'111111111100010111111011111001011011111111100101101111110101111011110110',0,,,0.11267605633802817
'111100111100010001111010000111111011101110111101101111110101111011110110',0,,,0.16901408450704225
'111010100111100111001110111001011011110100000110000001100111101011100100',0,,,0.24647887323943662
'000000001100001000010101100110000100000000011010010000000010000100001001',0,,,0.11267605633802817
'101101111011110111100011111001111011111111100111100101111101111001110110',0,,,0.1267605633802817
'000010000111101000000100100000000100000000100010010000000010000100001001',0,,,0.09859154929577464
'100111110000110111000001011111010011111111100111100001110110111000100111',0,,,0.24647887323943662
'110100100111110111100010100001110011101100100100000111110101111001100110',0,,,0.24647887323943662
'000011000100001110000101111000100100010000011010010100000000000101001000',0,,,0.22535211267605634
'011001011111001110011100100110001100000011000001111000011011000110011001',0,,,0.16901408450704225
'011001000111100110001111011110001000010001000011010000001011000101100110',0,,,0.3028169014084507
'000101010111110111010111100110100000001011100010000101111010000111110010',0,,,0.3028169014084507
'111101101011100001001011100001111011100100100110000101100111111001100110',0,,,0.24647887323943662
'011101011100111000111001000000001100000011100001111010100001000110011011',0,,,0.23943661971830985
'011100010100110111001110011000101000011000100001101101110011111101110110',0,,,0.2112676056338028
'000110000000110001100110111000100000011000111011000101100000111101100110',0,,,0.18309859154929578
'100100100011001001000110100111010011101100111110000001011110111000111001',0,,,0.2605633802816901
'000000000111001000100100100000000100000000011010010000000000000100001001',0,,,0.09859154929577464
'011011010100001110101101000110000100000011011011111000001000000110001001',0,,,0.22535211267605634
'111011110011110001100001100111011111100111100111100001101101101000010111',0,,,0.2746478873239437
'011010011011001000111100111000001100010010011001111010001001000110011001',0,,,0.2112676056338028
'111111111000001000111001111111011111110111100101111110010101111010011101',0,,,0.2746478873239437
'000000000111001110000110100110000100000000011010010000001000000100001001',0,,,0.1619718309859155
'111110111000111001111000000111111111100111100101101111100101111010011111',0,,,0.2535211267605634
'000100000100010001000110011110100000011000100010010100110010010101100000',0,,,0.3028169014084507
'100000100011000111000110011001010011110100000110000001010111111001100100',0,,,0.2605633802816901
'010001001111001000111100100110000100000011000000011010000000000110001001',0,,,0.14788732394366197
'111001111011100111111011000001011011101111011101101011011101101010110101',0,,,0.21830985915492956
'000010000011001000000100000110000100000000000010000000000010000000001001',0,,,0.1056338028169014
'011001011100001110111101011110001100011011011001111010011001000110011101',0,,,0.21830985915492956
'100111111111001000010001100001110111101111111101100111011110110000011001',0,,,0.24647887323943662
'111110111000110111011010011111111011111111111111101101111111111011110110',0,,,0.11267605633802817
'111101111000010001111001000001111111101111111101101111110101111010010111',0,,,0.19014084507042253
'000000001011001110101100100000001100000000011000011010001000000110001001',0,,,0.16901408450704225
'110101110011010111000001111111010011111111100111100001011111111000101101',0,,,0.31690140845070425
'100011101100001110110000100001010111100111011100011010001100000010011001',0,,,0.21830985915492956
'000010001111001000110100100000001100000000011000011010001000000110011001',0,,,0.16901408450704225
'000001011011111110110001011110101100011011011010010110011000000101011010',0,,,0.2887323943661972
'110001110011001110000101100111011111100111011111110000001111000000001101',0,,,0.2323943661971831
'111100111100110001111010011001111011111110100101101111110101111011110110',0,,,0.1267605633802817
'011111011111110111111111111000101000011011111001101101111001111111110110',0,,,0.13380281690140844
'111000111000001110111000000111011111100111000101111010001101000010011101',0,,,0.2112676056338028
'011010000100110000000110111110000000011010011011010000101010000101110010',0,,,0.2887323943661972
'011001011100001000111101111110101100010011000001111110000001000111010000',0,,,0.2676056338028169
'111111111000110111111011100111111011101111100101101111011101111011110110',0,,,0.1267605633802817
'001011011011001000010111100110001100000011000001111000001010000110011001',0,,,0.23943661971830985
'111111111000010001111011000111011011101111111101101011011111111010110101',0,,,0.24647887323943662
'111101111000110001011011111111111011111111111101101101111111111011110110',0,,,0.09859154929577464
'001011001011111000010101011110000100010011011010010000101010000100011011',0,,,0.2323943661971831
'010010001011101110000111000110100100001000000000011100011010000101001010',0,,,0.29577464788732394
'111111111100000001111010111001111011111111100101101111110111111011110000',0,,,0.19014084507042253
'000010000111111110000100100000000100000000000010010000000010000100001011',0,,,0.11971830985915492
'000111000111110111100111111110100000011011111010000101111000111101100110',0,,,0.20422535211267606
'100000000011001110000100111001010111110100011110010000001110000100001001',0,,,0.15492957746478872
'110100110100000111100000011111110011110110100100100111010100111001100000',0,,,0.323943661971831
'000001010100001110100101000000000100000011011010010010000000000100001001',0,,,0.1267605633802817
'000100000111110001000110111110100000011000111010000101111010111101100010',1,,,0.23943661971830985
'111101111111110111111010111111111011111111111101101111111101111011110110',0,,,0.06338028169014084
'111110111000110111011010100001111011101110111101101111111111111011110110',0,,,0.14788732394366197
'011001011100110110111001111000100100011011000001111110100000000111010010',0,,,0.33098591549295775
'101100100000100001001000111111110011110100100110000101110111111001100110',0,,,0.29577464788732394
'111010110111111000001000011111011111110100000111100001100111101010110011',0,,,0.3591549295774648
'011010000000001000001100000110001100000000000000011000000011000100011001',0,,,0.1619718309859155
'111110100000111001001010100001011111101100111110000001100111111010101011',0,,,0.2887323943661972
'000011000111101000100101011110000100010000011010010010001000000100001011',0,,,0.19014084507042253
'101110101000000001100010011111110011110100111101101111110101111001110110',0,,,0.24647887323943662
'100000100100001110000000000001010111100100011110010000000100000000001001',0,,,0.1619718309859155
'000111011111100001010010111000100000010011100011000101100010111101100010',0,,,0.2746478873239437
'100000100000101110000100100111011111100100011110000001001110000000001011',0,,,0.2605633802816901
'100010100000101110000100100001110111100100011110000001000110000000001001',0,,,0.23943661971830985
'111101111011110111011011100111111011101111100101101101111111111011110110',0,,,0.11267605633802817
'100110101011110001111000011001110011111100100100001111110110111011100010',0,,,0.2323943661971831
'111101110011110001111011000111111011101111111101101111111111111011110110',0,,,0.13380281690140844
'100010100011111000000000100111010111100100000110010001000110000000001011',0,,,0.23943661971830985
'011011011111100110111101111110101100011011000001111110011001000111010100',0,,,0.2676056338028169
'111100110000100111001100011111111011110110011110100101111111111011111110',0,,,0.2887323943661972
'000001011111011110110101000000001100000011011001110010001000000100001001',0,,,0.22535211267605634
'111100111000001000111000011001111111110100100101111110000101111010011001',0,,,0.2676056338028169
'011000000100001110001100100110001100000000000010010000000011000100001001',0,,,0.14788732394366197
'000010001111001000110100100000000100000000011000011010000000000100011001',0,,,0.14084507042253522
'011010000100111110000110000110001000001000011011010000011010000100111001',0,,,0.2535211267605634
'100110110011001001000010100111010011101110111111100001011110111000101001',0,,,0.2535211267605634
'000101011111110001110011100110100000001011100011100101111010010111100010',0,,,0.30985915492957744
'111101110000110001001001111001111011111111111101101101110111111011110110',0,,,0.176056338028169
'100100100000010001100010100111110011100111100100000111100100111001100010',0,,,0.28169014084507044
'111101111100010111111011011001011011111111111101101111111101111011110100',0,,,0.1056338028169014
'000000001100001000010100000000000100000000000010010000000000000110001001',0,,,0.07746478873239436
'111110111000110111011010100001111011101100100101101111110111111011110110',0,,,0.176056338028169
'100101111011110110110001100111110111101111111101100111111100110000000011',0,,,0.2605633802816901
'001001001000111000110101100000000100000001100010010000100000000110011011',0,,,0.18309859154929578
'000000001100001000110100000110000100000000011010010010001000000110001001',0,,,0.1267605633802817
'111110111011110001111000111111111111111111100101101111111101111011010110',0,,,0.15492957746478872
