states,Avg0,SD0,frust0
'000000000111001110000110000110010011100000000110010000010110000101101000',0.0002666666666666666,4.714045207910315e-5,0.19718309859154928
'011100011011110001011000011110010111111000111111100001101111111110000111',,,0.2887323943661972
'100111110100110111100001111111111111111111000101101111111100111000011011',,,0.2535211267605634
'111111101011000001111011011111111011110111100100111111110101111011100100',,,0.15492957746478872
'000000000111001000000110000000010011100000011110010000010110000101101000',0.0002,8.16496580927726e-5,0.19718309859154928
'111111100000000111100111000111111011100111100100011111010101111001100100',,,0.24647887323943662
'111111001011000111111011011001101000010111100000011111100001111111100100',,,0.16901408450704225
'000010000111001000000100011110000100010000000010010000000010000000001001',,,0.11971830985915492
'111101111111110111111001111001111011111111100101101111111101111010110110',,,0.14788732394366197
'000010010111111110000100111000000100011000011011100000011000000000011011',,,0.21830985915492956
'000000000100001000000100111110000100010000011010010000001010000100011001',0.0005666666666666666,0.00018856180831641268,0.1267605633802817
'111111101000000001111011000001101000000111111000011111000001111011100100',,,0.176056338028169
'000010001111001000000100100110000100000000000010010000001000000100011001',,,0.14084507042253522
'111101111011110001111001111001111011111111100101101111110101111010110110',,,0.176056338028169
'111101101011110111111011000001101000000111100000001111100001111011100110',,,0.15492957746478872
'011010011000111110011000100110000100001000011011100000101011000110010111',0.0005666666666666666,4.714045207910314e-5,0.23943661971830985
'011000011000111110011000111000010111111000011111100000111111000110010111',0.0002333333333333333,9.428090415820631e-5,0.24647887323943662
'000000000100001110000110000000010011100000011110010000000110000101101000',0.0003666666666666666,0.00016996731711975947,0.18309859154929578
'100111110111110001000011111001101000011111011001101101111010111001111010',,,0.20422535211267606
'000000010100111110000100100110010111101000011111100000111110000100011011',,,0.14788732394366197
'100111100111000001100111011001111011110111111100011111010100111001101000',0.0004,0.0002449489742783178,0.2323943661971831
'000010000111101000000100111000000100010000011010000000001010000100011011',,,0.16901408450704225
'100111100100000111100111000111101000000111111000011111001000111001101000',0.0004333333333333333,9.428090415820635e-5,0.2676056338028169
'111111111011100001111011100001101000000111100001111111110001111011110110',,,0.176056338028169
'011011011011111110011001100110000100001011011011100000111011000110010111',,,0.2323943661971831
'111111101000000001111011000111101000000111100000011111100001111011100100',0.0004666666666666667,0.0002867441755680876,0.1619718309859155
'000010000011001000000100111000000100010000000010010000000010000100011001',0.00023333333333333333,4.714045207910315e-5,0.1056338028169014
'000000010000011110000100100110000100001000011011100000001010000100011011',,,0.15492957746478872
'111101101011001111111011000111101000000111100000011111000001111011100100',,,0.2676056338028169
'000000010100011110000100000110010111101000011111100000001110000100001001',,,0.15492957746478872
'000000000100001000000100100000000100000000000010010000000000000100011001',,,0.08450704225352113
'111101111011010111111011011001111011111111100101111111010101111011100100',,,0.16901408450704225
'000000010100111000000100100110010111101000011111100000111110000100011011',0.0001,0.0,0.1619718309859155
'000010000111001110000111011110000000010000000010010000000010000101101000',,,0.18309859154929578
'000000000000001000000100111110010111110000000110010000000110000100011001',0.0002,8.16496580927726e-5,0.1267605633802817
'111101100000000001111111011001101000010111100000011111000001111011100100',,,0.15492957746478872
'000011100111000001100111000110000000000101111010010000001000001001101000',,,0.29577464788732394
'000001000111001111100001000110010111100001100100010011010100000000001001',,,0.3028169014084507
'111111111111110111111011100001111011101111111101101111111101111011110110',,,0.07746478873239436
'000000000100001000000110000000010011100000011110010000000110000101101000',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'000010010100001110000100000110010111100000011111110000011110000100001001',,,0.11971830985915492
'011100001000001110011100011110000100010000100010010000000011010110000101',,,0.2323943661971831
'100110100111000111100110000001101000000110100000011110000000000001101000',,,0.3028169014084507
'100101110111110001100011111111111011111111100101101111111100111001111010',0.0004,0.0001414213562373095,0.176056338028169
'111101111111110111111001011111101100011111111001101111111001111010000111',0.00013333333333333334,4.7140452079103176e-5,0.176056338028169
'100101110111110001100011111111101000011111111001101111111000111101111010',,,0.20422535211267606
'100111110111110001100001011111111111111111111101101111111100111000001011',0.0001,0.0,0.2323943661971831
'100111100100000001100111000001101000000111100000011111000000111001101000',,,0.21830985915492956
'000011100111111110000001000001000100001101111011000001101010000000001011',,,0.28169014084507044
'000000010000111110000100111110010111111000011111100000011110000100011011',0.00016666666666666666,9.428090415820633e-5,0.15492957746478872
'111111101000110111111001011111111111111111100100001111100101111010000111',,,0.20422535211267606
'111111111011110001111001111001111111111111100101101111110101111010010111',0.00016666666666666666,4.714045207910317e-5,0.1619718309859155
'011000001011101110011100000110000100000000000010010000000011000110000101',,,0.19718309859154928
'111110101000000111111001000111010111100100100100111011110101111010000101',,,0.2676056338028169
'100111100111000001100111000111101000000111100000011111000000111001101000',0.0003333333333333333,0.00012472191289246472,0.24647887323943662
'111101111100110111111011100111101000001111111001101111111001111011110110',,,0.11267605633802817
'111101111011110111111011011001111011111111100101101111010101111011100110',,,0.13380281690140844
'111000011000111000111010100111111111101011011101101111111101001111010110',,,0.2746478873239437
'000000000100001110000110100000000000000000000010010000000010000101111000',0.0004666666666666666,0.0001247219128924647,0.14788732394366197
'000000010011111000000100111110010111111000000111100000011110000100011011',,,0.16901408450704225
'000111110100111001100101111001000100011100111011110010011000000000011011',,,0.33098591549295775
'000010010111111110000101100110010111101000011111100000111110000100011011',,,0.1619718309859155
'100111010111010001000111111001101000011011111001111100011010111101111010',,,0.323943661971831
'100111110111000111100111011001101000011111111001111111011000111001101000',,,0.24647887323943662
'000000000111001000000110000000000100000000000010010000000010000101001001',0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'111101101100000001111011011111111011110111100100011111100101111011100100',,,0.14788732394366197
'100111100111000111100111000111111011100111100100011111010100111001101000',0.00036666666666666667,0.00030912061651652346,0.2605633802816901
'100111110100110001100011100001111011101111011101101111011100111001111010',,,0.23943661971830985
'100111100100000001100111111001101000010111100000011111000000111001111000',0.0004,0.0002943920288775949,0.2112676056338028
'111111111000110111111001011001111111111111111101101111110101111010000111',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'100110111111110111010010011111101000011111111001101101111010111001101010',,,0.19718309859154928
'100101100111000001100111000001101000000111100000011111000000111001101000',0.0003333333333333333,0.0001699673171197595,0.23943661971830985
'111111111011010001111011011001111011111111100101011111100101111011100110',,,0.15492957746478872
'000010000111001000000110000000000000000000000010010000000010000101101000',0.0003,0.0,0.13380281690140844
'000001100100000111100111011111010011110101000100010011000100101001101000',,,0.24647887323943662
'000000000111001000000100100000000100000000000010000000000010000100011001',,,0.09859154929577464
'100101010100110111100011111110111011111011100101101111111100111101111010',,,0.20422535211267606
'111101101000110111111011111001101000011111100001001111100001111011110110',,,0.11971830985915492
'000000000011001000000100011000010111110000011110010000010110000100001001',0.0001,0.0,0.13380281690140844
'000010000100111110000100011110010111111000011110000000001110000100001011',,,0.18309859154929578
'111111111011110001111001100001111111101111100101101111110101111010010111',0.00039999999999999996,8.164965809277262e-5,0.1619718309859155
'111111111011010001111011011111111011111111111101111111111101111011100100',,,0.11267605633802817
'111111111000010001111111000111111011101111111101101111010101111011100100',,,0.2112676056338028
'100010010011111000100110100110111011101011011101101110011100000101111010',,,0.2676056338028169
'111111111111110001111001111001111011111111111101101111111101111010110110',,,0.14084507042253522
'100101100100000111100111111111101000010111100000011111011000111001111000',,,0.2535211267605634
'000010000011001000000100011110000100010000011010010000001010000100001001',,,0.11971830985915492
'111101111000110111111001111111111111111111100101101111111101111010010111',0.0002,8.16496580927726e-5,0.14788732394366197
'111101101100000001111011100111101000000111100000011111100001111011110100',,,0.16901408450704225
'000010010011111000000100100110000100001000011011100000011010000100011011',,,0.14788732394366197
'111111111000110111111011100111101000001111100001101111101001111011110110',0.0006666666666666666,0.00018856180831641268,0.14084507042253522
'111100111000110111011000011111111111111011111101101101111111111010000111',,,0.22535211267605634
'111101111011100001111011011001111011110111100100111111110101111011100100',,,0.14788732394366197
'000010000100001000000110011110010011110000011110010000000110000101101000',0.00016666666666666666,4.714045207910317e-5,0.19014084507042253
'100111100100000001100111000111101000000111100000011111000000111001101000',,,0.2323943661971831
'110111111111110111110001100111111111101111100101101111111110110100011011',,,0.2535211267605634
'000010000011001110000100000000000100000000000010010000000010000100001001',,,0.07042253521126761
'000010100111001110000100000000010111100000000110010000010110000000001001',,,0.14084507042253522
'111110011011110001111001100001001100001110111001101100111001110110010111',,,0.2887323943661972
'000000010111111110000100100000010111101000011111100000011110000100011011',0.0005,8.164965809277258e-5,0.13380281690140844
'011110011000011110011000111000000000011000100011000000100011010110010101',,,0.29577464788732394
'111111101000000111111011100001101000000111100001111111110001111011110100',,,0.19014084507042253
'111111111011110001111001111111101100011111111001101111111001111010010111',0.0002,0.0,0.16901408450704225
'111101111111110001111011111001111011111111111101101111111101111011110110',0.00016666666666666666,4.714045207910317e-5,0.07042253521126761
'000010000111001000000100000000000100000000011010010000000010000100001001',0.0007666666666666667,0.00032998316455372216,0.07746478873239436
'000010000111101000000100000110010111100000011110000000001110000100001011',,,0.14788732394366197
'000000011100011110010100000110010111101000011111100000011110000100001001',,,0.15492957746478872
'000010000100001000000110000110000100000000000010010000000010000101001001',,,0.14084507042253522
'111101111011110111011001111001101100011111100011100101111011111010010111',,,0.21830985915492956
'011010011000111000011000111000010111111000011111100000111111000110010111',0.00023333333333333336,0.00012472191289246472,0.2676056338028169
'011100001011001000011100011000000100010000100010010000000011010110000101',,,0.21830985915492956
'011010001000001000011100111000000000010000000010010000000011000110010101',,,0.19014084507042253
'000000000100001110000110000110000000000000011010010000001010000101101000',0.0003,0.0001414213562373095,0.1619718309859155
'111101001011101001111101000111101100000111100000011110000001110110000101',,,0.28169014084507044
'111111011000111000011001111001101100011111111001101111101011010110010111',,,0.30985915492957744
'000010000100001000000110011000010011110000000110010000000110000001101000',,,0.176056338028169
'011010001000001110011110000000000100000000000010010000000011000111000101',,,0.23943661971830985
'000001000100001000000111100000000000000000011010010000001010000101111000',,,0.19718309859154928
'100011110111110001100011100111101000001111011001101111111000101001111010',,,0.24647887323943662
'000001000111001110000111000110001000000011011000010000011010000101101000',,,0.21830985915492956
'111101111011000001111011100001111011100111100100111111010101111011110100',,,0.18309859154929578
'000000001111001110000100011000000100010000000010010000000010000100001001',,,0.11267605633802817
'010010001100001110010100100110000100000000000010010000001010000110011001',,,0.11971830985915492
'000000000100111110100100100110000100001000000010000010101000000100011011',,,0.176056338028169
'011000011000011110011100100110000100001000011011100000011011000110010101',,,0.21830985915492956
'011100011011110000011000111111000100011100111011100000111011001110010111',,,0.29577464788732394
'011100101000000001011101011110000000010100111010010001100011111010100100',,,0.2746478873239437
'011000001011101000011100011110010111110000000110000000100111000110000101',,,0.2746478873239437
'011000101000001000011100100110000100000100000010010000000011000010010101',,,0.19014084507042253
'111111111011110111111001000111111111101111100101101111110101111010000111',,,0.16901408450704225
'111111111011110001111001011111101100011111111001101111101001111010000111',0.00023333333333333333,0.00012472191289246472,0.20422535211267606
'111111101000000001111011111001101000010111100000011111000001111011110100',,,0.14084507042253522
'100011110111110110100111011001101000011111011001101110101000001101101010',,,0.33098591549295775
'011110001011001000011100011110000100010000100010010000000011000110000101',,,0.2112676056338028
'000010010111001000000100000110010111100000011111110000011110000100001001',,,0.11971830985915492
'100111100100010001100011111111101000011111111000001111101000111001111010',,,0.2323943661971831
'100111110111110111100011011001101000011111111001101111111000111001101010',0.00036666666666666667,0.00012472191289246472,0.19014084507042253
'011010011011111000011000100000000100001000111011100001111011000010010111',,,0.30985915492957744
'000000010100001110000100111000000100010000011010110000011010000100011001',,,0.1619718309859155
'011100001011111000111000011000010111111000100100001110100111010110000111',,,0.31690140845070425
'000010001100101110010100011110000100010000011010010000001010000100001001',,,0.15492957746478872
'000000000111001000000111000000000000000000011010010000000010000101101000',,,0.1619718309859155
'000010010100011110000100000110010111101000011111110000001110000100001001',,,0.16901408450704225
'111101011011110111111011100110111011101011111101101111111101111111110110',,,0.1056338028169014
'000000000111001110000110011000000000010000011010010000001010000101101000',0.00013333333333333334,4.714045207910317e-5,0.1619718309859155
'000000010011001110000100000110000100001000011011110000011010000100001001',,,0.1056338028169014
'011100001000001000011100011110000100010000111010010000000011110110000101',,,0.23943661971830985
'011000001011001000011000111000000100010000000010010000000011000110010101',,,0.21830985915492956
'000011110111101000000101011111010111110100011111110000011100000000001001',,,0.23943661971830985
'100010100100001001100100100001000100000100011010010010001000000000011001',,,0.19718309859154928
'011110011011010000111100011110010111111000100111110100010101110110000101',,,0.34507042253521125
'000010000100001000000110111110000000010000011010010000001010000101111000',0.0003,8.164965809277261e-5,0.176056338028169
'011100101000100001011100011110010111110100111110010001100111111010000101',,,0.3028169014084507
'100101100100000111100111111001101000010111100000011111010000111001111000',0.0004,0.0002943920288775949,0.24647887323943662
'111101101000000111011011000001111011100111100100011111100111111011100100',,,0.20422535211267606
'000010000011001110000100000000010111100000000110010000010110000100001001',,,0.11267605633802817
'000000000100001000000110011000010011110000000110010000000110000101101000',,,0.15492957746478872
'111101111000000111111011011111111011110111100100111111010101111011100100',,,0.1619718309859155
'000000000011001110000110000000000000000000011010010000001010000101101000',,,0.15492957746478872
'111111011000110001111001100111111111101111111101101111111101111110010111',,,0.1619718309859155
'000000000100000111100111111000000000010000011000011110011000111001111000',,,0.29577464788732394
'111111111000110001111011111001111011111111111101101111111101111011110110',0.001,0.00032659863237109043,0.08450704225352113
'011010011011001000011100111000000100011000100011110000000011000110010101',,,0.2605633802816901
'100001110000110110100111111111111011111111011101101111111101101001111110',,,0.22535211267605634
'000010010011111110000100011110010111111000011111100000011110000100001011',0.00016666666666666666,4.714045207910317e-5,0.15492957746478872
'011011011000111000111001111000000100011000011001101010101001000110010111',,,0.28169014084507044
'111111111111110001111001011111111111111111111101101111111101111010000111',,,0.14084507042253522
'011010001000001000011110000000010111100000000110010000000111000111000101',,,0.2535211267605634
'100101100111110111100011011001101000010111111000001111101010111001101010',,,0.2112676056338028
'100101110111110001000011111111111011111111000101101101111110111001111010',,,0.18309859154929578
'011000001011001000011100000000010111100000000110010000000111000110000101',0.00039999999999999996,0.0001632993161855452,0.18309859154929578
'000000000111101000000100100000000100000000011010010000011010000100011011',,,0.1267605633802817
'000010000000001110000100011000010111110000011110010000000110000100001001',0.00016666666666666666,9.428090415820633e-5,0.1267605633802817
'111101111011110111111000100111111111101111111101101111111111111010010111',,,0.1619718309859155
'100111101100000111100011011001101000010111111000011111000000111001101000',,,0.21830985915492956
'100110100111000001000110000001111011100111100110011101010110111001101000',,,0.28169014084507044
'011011111000111000111000100110010111101111011111100000111101000110010111',,,0.24647887323943662
'111111110011110111101001011001101100011111111001101111111001111010000111',,,0.20422535211267606
'000010010111111110000100111000010111111000011111100000011110000100011011',,,0.16901408450704225
'000000000111001000000110000110000000000000011010010000001010000101101000',,,0.1619718309859155
'011100011100010001011000100000011111101000100101001101100101110010010101',,,0.30985915492957744
'011010011011111110011000011000000100011000011011100000101011000110000111',0.0003333333333333333,0.00016996731711975952,0.2746478873239437
'111101111000110001111001100111111111101111111101101111111101110110010111',,,0.19718309859154928
'011100001011000001011101011000000100010000100010010001000011111110000101',,,0.29577464788732394
'111110011000000001111110000110111011100010111101111111110111111111100100',,,0.2605633802816901
'111101111000110001111010011111111011111111111101001111100101111011100110',,,0.1619718309859155
'100010010111111110100110111110111011111010011101101110011100000101111010',,,0.2605633802816901
'000010010111111110000100100110000100001000011011100000111010000100011011',,,0.15492957746478872
'011000001011001110011100011000000100010000000010010000000011000110000101',0.0003,0.00021602468994692865,0.19718309859154928
'000000000100001000000110000000000000000000000010010000000010000101101000',0.0002666666666666666,4.714045207910315e-5,0.11267605633802817
'011000011011111000011000011110000100011000011011100000101011000110000111',0.0003,8.164965809277261e-5,0.2676056338028169
'000000000100011110000100111000000100010000011010000000001010000100011001',,,0.16901408450704225
'000000010011011000000100011110010111111000011111100000001110000100001001',,,0.176056338028169
'100010100011001110100110100001000000000101000000010010001000000001111100',,,0.2746478873239437
'111110111011110111111000100111101100001111100001101111111001111010010111',,,0.19718309859154928
'011000011011111110011000100110000100001000011011100000111011000010010111',,,0.21830985915492956
'100101100111000001100111100001010011100100000100010011010100111001111000',,,0.3028169014084507
'111101101000000001111111100001111011100111100100011111100101111011110100',,,0.19014084507042253
'000000010100111110000100111000010111111000011111100000011110000100011011',0.0003,8.164965809277261e-5,0.176056338028169
'000010011111111000010000111110010111111000000111100000111110000100011011',,,0.2112676056338028
'100101100100000001100111000001111011100111100100011111000100111001101000',0.00046666666666666666,0.00020548046676563257,0.23943661971830985
'111111111100110111111001111111101100011111100001101111101001111010010111',,,0.19014084507042253
'111100001000000000111110000111101000000010100000011110000001110111100100',,,0.2746478873239437
'000000000011111110000100011110000100010000011010000000001010000100001011',,,0.15492957746478872
'111011010011110110111110000001101000001111111001101110111001000111100110',,,0.3380281690140845
'111101111000110001111011100001101000001111111001101111101001111111110110',,,0.1619718309859155
'000000010111101000000101100000000100000000011010110000011000000100011001',,,0.19014084507042253
'111101011011110001111011011111101000011011111001101111101001111111100110',,,0.15492957746478872
'011100011011111110011100011110010111111000100111110000110111110110000111',,,0.30985915492957744
'000000000111001110000100000110000100000000011010010000011010000100001001',,,0.09154929577464789
'011001001000001110011101011000010111110000011110010000000111000110000101',,,0.2535211267605634
'111111111111010001111011100111111011101111100101101111111101111011110110',,,0.1056338028169014
'000010000111001000000110100110000100000000000010010000001010000101011001',,,0.18309859154929578
'100111110111110001100011100111111011101111000101101111111100111001111010',,,0.2112676056338028
'100001100111100111100011011111101000010111011000001111101000101001101010',,,0.2605633802816901
'100101100100100111100011100001101000000111100000001111100000111001111010',,,0.2676056338028169
'111101001000000001111111011111101000010011111000011111100001111111100100',,,0.18309859154929578
'100101101011100001100011011001111011110111100100011111100100111001100100',,,0.19014084507042253
'100001110111111110100011100001111011101111011101101110111100000001111010',,,0.28169014084507044
'111101101000000001111001011001010111110100100110010001100101111010000101',,,0.2535211267605634
'100111110100110111100011111111101000011111100001101111101000111001111010',,,0.2112676056338028
'111111101011100001111001111001101100010111100000011111100001111010010111',,,0.22535211267605634
'000110000100001110000100011110010111110000100110010000000110000100001001',,,0.14084507042253522
'111101100000100001111111000111101000000111100000011111100001111011100110',,,0.18309859154929578
'000010010111011110000100100000000100001000000011100000001010000100011001',,,0.16901408450704225
'100001110111111000100010100111111011101111000101101110011100000001111010',,,0.2887323943661972
'000000000000001000000110011110000000010000000010010000000010000101101000',,,0.11971830985915492
'000000010011001000000100000110010111100000011111110000011110000100001001',,,0.1056338028169014
'000010000000001000000100100110000100000000000010010000000010000100011001',,,0.07746478873239436
'000111100111001001000101011001010111110101111110010001010110111000001001',,,0.28169014084507044
'000000010111011110000100111110000100011000000011100000011010000100011001',,,0.176056338028169
'011100101011000111011100011000000100010000100010010000100011111010000101',,,0.28169014084507044
'011000101000001110011100000000000100000100011010010000000011000010000101',,,0.19718309859154928
'111111111011010001111011000001111011101111111101101111110101111011100110',,,0.14084507042253522
'011110011000010111011010100000010011101000100111100001110111111111111000',,,0.2676056338028169
'111101101111100001111011100001101000000111100000001111110001111011110100',,,0.19014084507042253
'000000010111111000000000100110010111101000011111100000011110000100011011',,,0.14788732394366197
'000000000011111110100000011110000100011000111001000010001000000100001011',,,0.21830985915492956
'000000000000001110000100111110000100010000000010010000001010000000011001',,,0.13380281690140844
'111101111111110001111011100111101000001111100001101111111001111011110110',,,0.1267605633802817
'000010000111001110000110011110000000010000000010010000000010000101101000',0.0002,8.16496580927726e-5,0.1619718309859155
'000000000100101000000100000110010111100000000110010000000110000100001001',,,0.09859154929577464
'000010000111001000000110100000010011100000000110010000010110000101111000',,,0.2112676056338028
'000010000000001110000100000110000100000000011010010000001010000100001001',0.0002,0.0001414213562373095,0.09154929577464789
'100011100111110111100011111001101000011111000000001111101000001001111010',,,0.24647887323943662
'100001100100000001100011111111101000010111011000001111001000111001111000',,,0.2676056338028169
'000100100100001000000100011110010111110000100110010000000110000000001001',,,0.15492957746478872
'000010010011111110000100000000010111101000011111100000011110000100001011',,,0.14084507042253522
'100011010100111110000011111000111011111011011101101110011110000101111010',,,0.28169014084507044
'000010000100001000000110100000010111100000000110010000000110000101011001',0.00016666666666666666,4.714045207910317e-5,0.176056338028169
'000010000000001000000100000000010111100000011110010000000110000100001001',0.00013333333333333334,4.7140452079103176e-5,0.08450704225352113
'011100111011110001111110111000100000011000111001101111111001111011110110',,,0.19718309859154928
'000010100000001111000100000001010111100100011110010000000110000000001001',,,0.15492957746478872
'111111101100110001111011100001111011101111100100001111100101111011110110',,,0.13380281690140844
'111111101011110001111011011001111011110111100100001111100101111011100110',,,0.11971830985915492
'111010011000111110011000111110101100011010011011100100101011000110010111',,,0.2887323943661972
'000011000100001000000101000110000100000000000010010000000010000100001001',,,0.09154929577464789
'010000011111111110010000011110000100011000011011100000101010000100001011',,,0.2112676056338028
'111101111011110001111001100001101100001111111001101111111001111010010111',,,0.19014084507042253
'011100001011100111011100000000010111100000100110010001110101111010000101',,,0.29577464788732394
'011000011011111110011000111110000100011000000011100000111011000110010111',0.0003333333333333333,4.714045207910318e-5,0.24647887323943662
'100101100111100001100111111001111011110111100100011111010100111001111000',,,0.24647887323943662
'100101100100000001100111000111111011100111111100011111010100111001101000',0.0003333333333333333,0.00012472191289246472,0.2676056338028169
'100011010111111110100001111111110111111000000101100010111100000100011011',,,0.24647887323943662
'111111101111110001111011011111111011111111100100001111100101111011100110',,,0.1267605633802817
'000010010111111110000100111110000100011000011011100000011010000100011011',0.0006,0.00016329931618554522,0.16901408450704225
'011000011011111000011000111110000100011000000011100000101011000110010111',0.0002,0.0,0.2605633802816901
'000000000011001110000100000110000100000000000010010000000010000100001001',,,0.07746478873239436
'100101110111110111100001011001111111111111111101101111111100111000001011',0.00019999999999999998,8.16496580927726e-5,0.23943661971830985
'000010100100001110000110000000000000000000000010010000000010000001101000',,,0.15492957746478872
'111111110000110001111011100111111011101111100101101111110101111011110110',,,0.13380281690140844
'111111101000110111111011111001101000011111100001001111100001111011110110',,,0.11267605633802817
'100011110111110001100011100111111011101111011101101111111110111001111010',,,0.19718309859154928
'111111110000110111111011111001111011111111111101101111111101111011110110',,,0.08450704225352113
'000010000000001000000100011000000100010000000010010000000010000100001001',,,0.07042253521126761
'000000100100000000100110111110000000010100011010010000001000001001111000',,,0.2676056338028169
'100000110100001110100110100111000100000100011010110000011000000001011001',,,0.2605633802816901
'111001011000110110111011100111101000001111000001101111101011110111110110',,,0.2605633802816901
'111100011000110111011110111000111011111010111111101101111101111011110110',,,0.176056338028169
'000010000100111110000100111110000100011000011010000000001010000100011011',,,0.176056338028169
'011011111011111110011001000000011111101111011111100000111111000110000111',,,0.2605633802816901
'011010001000001000011100011110000100010000111010010000000011000110000101',,,0.21830985915492956
'111111111000110001111000100001111111101111111101101111111101111010010111',,,0.176056338028169
'100001110100111000000001111111000100011111011011100000001010000000011011',,,0.23943661971830985
'111111101011000001111011000111101000000111100000011111000001111011100100',,,0.19014084507042253
'111000101000000001011010000111010011100100000110011101000111111011100100',,,0.2676056338028169
'111111111011110001111011000001111011101111100101101111100101111011100110',,,0.1267605633802817
'000000000000001110000100111110000100010000000010010000001010000100011001',0.00023333333333333333,4.714045207910315e-5,0.11971830985915492
'000010000111001000000110000110000000000000011010010000001010000101101000',0.0002,8.16496580927726e-5,0.16901408450704225
'000010000100001110000110111110000000010000000010010000001010000101111000',0.00013333333333333334,4.7140452079103176e-5,0.176056338028169
'111111111011110111111001111001101100011111111001101111111001111010010111',,,0.16901408450704225
'111111101011000001111011000001111011100111111100111111110101111011100100',,,0.18309859154929578
'000000010100111110000100100000000100001000011011100000001010000100011011',,,0.1619718309859155
'111101101000000001111011000001101000000111100000011111000001111011100100',0.00013333333333333334,4.7140452079103176e-5,0.16901408450704225
'111111101100000001111011011001111011110111100100011111100101111011100100',0.00016666666666666666,4.714045207910317e-5,0.1267605633802817
'111111111111110111111001011111111011111111111101101111111101111010100110',,,0.13380281690140844
'111101111111110111111011000001101000001111111001101111111001111011100110',0.00016666666666666666,9.428090415820633e-5,0.13380281690140844
'100101100100000001100111011111111011110111100100011111000100111001101000',0.0007333333333333332,0.0004189935029992178,0.22535211267605634
'011110001000000000111100011110010111110000100110010000000101010110000101',,,0.2605633802816901
'100101100100000111100110011111111011110111100100011111010100111001101000',,,0.2605633802816901
'100101110111110111100011111001101000011111100001101111111000111001111010',0.0006,0.0001414213562373095,0.20422535211267606
'000000000000101000000100100110000100000000011010000000001010000100011001',,,0.1267605633802817
'000000001100101110000000111110000100010000011010000000001010000100011001',,,0.20422535211267606
'011010001000001110011110000000000000000000011010010000000011000011100100',,,0.2605633802816901
'000000000011001000000100111110000100010000000010010000001010000100011001',0.00023333333333333333,0.00018856180831641268,0.11971830985915492
'011100001000000110111110011000100000010000000000011110000001111111100100',,,0.2535211267605634
'111111101000000001111011000111111011100111100100011111100101111011100100',0.0005333333333333333,0.00020548046676563257,0.176056338028169
'000010010011111000000100100110010111101000011111100000011110000100011011',0.0002,8.16496580927726e-5,0.13380281690140844
'011000011011011000011010000110101100001000011011100100101011000111000111',,,0.33098591549295775
'111001101000110111111011000001101000000111011000001111100001000011100110',,,0.21830985915492956
'011000011000111110011100100000000100001000011011100000101011000110010111',,,0.2323943661971831
'111101111111110001111011100001111011101111100101111111110101111011110110',,,0.14084507042253522
'011010011011111110011000111000010111111000000111100000111111000110010111',0.0003,8.164965809277261e-5,0.2535211267605634
'100111110111110001100011100111111011101111100101101111111100111001111010',0.0004333333333333333,0.00026246692913372703,0.19718309859154928
'000010000111011110000100100000000100001000000011110000011010000000011001',,,0.19014084507042253
'100111110111110111100001111001111011111111111101101111111100111000111010',,,0.2323943661971831
'100011110111110111100011011001111011111111011101101111111100111001101010',,,0.18309859154929578
'111111111011110111111001000001111111101111100101101111110101111010000111',0.0002333333333333333,9.428090415820631e-5,0.16901408450704225
'100111100100000001100111011001111011110111111100011111000100111001101000',0.0003333333333333333,4.714045207910319e-5,0.21830985915492956
'111111111011110001111011000111111011101111111101101111011101111011100110',,,0.13380281690140844
'000010010100111110100100111110010111111000000101100010111100000100011011',,,0.21830985915492956
'100001110100111000100011111001111011111111011101101111111100001001111010',,,0.2605633802816901
'111101101111000001111011011111101000010111100000011111100001111011100100',0.00013333333333333334,4.714045207910317e-5,0.14788732394366197
'111100011011110001111011100001101000001010111001101111111011111111110110',,,0.20422535211267606
'111111011011110111011011100111111011101011100101101111111111111111110110',,,0.13380281690140844
'011000001011001000011100000110000100000000000010010000000011000110000101',0.0006,0.00032659863237109043,0.16901408450704225
'111101111100110111111001100111101100001111100001101111101001111010010111',,,0.19718309859154928
'111111111000110111111011111111101000011111111001101111111001111011110110',0.0005333333333333334,0.00030912061651652346,0.08450704225352113
'111101111000000001111011111001111011110111100100101111110101111011110100',,,0.14788732394366197
'111111111100110111111011111001101000011111100001101111100001111011110110',,,0.09859154929577464
'100111100100000001100111011001101000010111111000011111000000111001101000',0.0007666666666666667,0.00012472191289246472,0.20422535211267606
'100001110111010000100111111111101000011111000001111110011000001001111000',,,0.352112676056338
'100101100100110001100011111001101000011111111001001111101000111001111010',,,0.22535211267605634
'100011100100001001100111000111111011100111100100011111000100001001101000',,,0.2887323943661972
'000010100100001000000100100000010111100100000110010000000110000000011001',,,0.1267605633802817
'100111100000000111100111011111111011110111100100011111010110111001101000',,,0.21830985915492956
'100011110111111110100011100111101100001111011001101111111000101001111010',,,0.28169014084507044
'011000000000001110001100011110000100010000100010010000000011000110000101',,,0.2112676056338028
'000000010111111110000100100110000100001000011011100000011010000100011011',0.0006,0.00021602468994692865,0.13380281690140844
'011000001000101110011100000000010111100000011110010000100111000110000101',,,0.22535211267605634
'000010000100101110000100011110010111110000000110010000000110000100001011',,,0.14788732394366197
'011010001000001000011110100000000100000000000010010000000011000111010101',,,0.2323943661971831
