states,flag,Avg0,SD0,frust0
'000000000111001000000100011000000100010000011010010000000010000100001001',1,0.00016666666666666666,4.714045207910317e-5,0.09859154929577464
'001110001011000000011110111110000000110000100010010000001111111111110100',1,0.00013333333333333334,4.714045207910317e-5,0.28169014084507044
'011111011100110001111001111110101000111011111001101111101101110111110110',1,0.00016666666666666666,4.714045207910317e-5,0.2112676056338028
'010010000111001110000100000000000100000000011010010000000010000100001001',1,0.0002666666666666667,0.0001699673171197595,0.09154929577464789
'101101111011110001111001011111111011111111111101101111111101111011110110',1,0.00013333333333333334,4.7140452079103176e-5,0.11267605633802817
'111111111100110001111011100001111011001111111101101111110001111011110110',1,0.0003,0.00016329931618554522,0.11267605633802817
'100010100000001110000110100001010111000100000110010000000010001000001001',1,0.00013333333333333334,4.7140452079103176e-5,0.19718309859154928
'110000100000001000000100100001010111000100011110010000000010000000001001',1,0.0001,0.0,0.1267605633802817
'000000000100001000000110100110000100000000011010010000000010000100001001',1,0.00016666666666666666,4.714045207910317e-5,0.11971830985915492
'010000000100001000000100111110000100010000011010010000000010000100001001',1,0.00016666666666666666,4.714045207910317e-5,0.1056338028169014
'000010000000001000000110000110000100000000011010010000000010000100001001',1,0.00023333333333333336,0.00012472191289246472,0.11267605633802817
'111111111000110111111011100111111011101111111101101111111101111011110110',1,0.00023333333333333333,0.00012472191289246472,0.08450704225352113
'000010000100001000000100000000000100000000000010010000000010000100001001',1,0.0002,8.16496580927726e-5,0.04929577464788732
'110010100000001110000100100001010111000100000110010000000010000000001001',1,0.00016666666666666666,9.428090415820633e-5,0.13380281690140844
'011110001100000000011110111110000000110000100010010000101111111111110100',1,0.0003,0.0001414213562373095,0.2605633802816901
'000000000000001000000110000110000100000000011010010000000010000100001001',1,0.0002666666666666667,9.428090415820634e-5,0.1056338028169014
'000000000011001000000100100000000100000000000010010000000000000100001001',0,0.00016666666666666666,4.714045207910317e-5,0.07746478873239436
'000010000000001000000110100110000100000000011010010000000010000100001001',1,0.00023333333333333336,0.00012472191289246472,0.11971830985915492
'001100001111000110011110111000000000110000100010010000101111111111110100',1,0.0001,0.0,0.28169014084507044
'101101111011110111111011100111111011101111100101101111111101111011110110',1,0.00023333333333333333,4.714045207910315e-5,0.09154929577464789
'111111111011110001111001011111111011111111111101101111111101111011110110',1,0.0001,0.0,0.1056338028169014
'010010000100001000000100100000000100000000011010010000000010000100001001',1,0.0003333333333333333,0.00012472191289246472,0.07042253521126761
'100000100011001110000110100001010111000100000110010000010010001000001001',1,0.00013333333333333334,4.7140452079103176e-5,0.21830985915492956
'110000100000001000000100000001010111000100000110010000000010000000001001',1,0.00016666666666666666,9.428090415820633e-5,0.1056338028169014
'001100001000000110011110111000000000110000100010010000101111111111110100',1,0.00023333333333333336,0.00012472191289246472,0.2746478873239437
'000011010011111110100101011110101100111011011001111110011100000100001011',1,0.0003666666666666666,0.00016996731711975947,0.22535211267605634
'111011111111110111111001111111111011111111000101101111111101111011110110',0,0.0001,0.0,0.11267605633802817
'011110001111000000011110111000000000010000111010010000000011111111110100',1,0.00023333333333333336,0.00012472191289246472,0.2535211267605634
'100010100000001110000100111001010111010100011110010000010010000000001001',1,0.0002,8.16496580927726e-5,0.176056338028169
'001100001100000000011110111000000000010000100010010000100011111111110100',1,0.00023333333333333336,0.0001885618083164127,0.2323943661971831
'001101011111110001111011111110101000111011111001101111111101111111110110',1,0.00016666666666666666,4.714045207910317e-5,0.1267605633802817
'101101111000110001111011000111111011101111111101101111111101111011110110',1,0.0003,8.164965809277261e-5,0.11267605633802817
'110010100011001000000100100111010111000100000110010000010010000000001001',1,0.00016666666666666666,9.428090415820633e-5,0.1619718309859155
'010011010011111110100101100110101100101011011001111110011100000100001011',1,0.00016666666666666666,9.428090415820633e-5,0.21830985915492956
'001101011100110111111001011110101000111011111001101111111101110111110110',1,0.0001,0.0,0.2112676056338028
'110010100000001000000100011001010111010100000110010000000010000000001001',1,0.00013333333333333334,4.7140452079103176e-5,0.14084507042253522
'110000100100001000000000100001010111000100011110010000000010000000001001',1,0.00023333333333333336,0.00012472191289246472,0.13380281690140844
'110000100000001000000100011001010111010100000110010000000010000000001001',1,0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'000000000011001000000100111110000100010000000010010000000010000100001001',1,0.00039999999999999996,0.0001414213562373095,0.09859154929577464
'111111111100110001111001111111111011111111100101101111111101111011110110',1,0.0002,8.16496580927726e-5,0.11971830985915492
'011111011111110111111001111000101000111011111001101111111101110111110110',1,0.00013333333333333334,4.714045207910317e-5,0.18309859154929578
'100010100000001110100100100001010111000100000100010010000000000000001001',0,0.0001,0.0,0.14084507042253522
'100011110011111111100001000001111111001111011101101111010000000000001011',1,0.0003,0.0001414213562373095,0.2676056338028169
'010000000000001110000100011000000100010000011010010000000010000100001001',1,0.00016666666666666666,4.714045207910317e-5,0.1056338028169014
'000000000000001000000110000110000100000000000010010000000010000100001001',1,0.0003333333333333333,0.00020548046676563254,0.09154929577464789
'111101111111110001111011100111111011101111111101101111111101111011110110',1,0.0005333333333333333,0.0001699673171197595,0.08450704225352113
'101101111000110001111011000001111011001111111101101111110001111011110110',1,0.00013333333333333334,4.714045207910317e-5,0.13380281690140844
'010010000011001110000110100000000100000000000010010000000010000100001001',1,0.0001,0.0,0.13380281690140844
'111111111100110111111011000111111011101111100101101111111101111011110110',1,0.0003333333333333333,0.00018856180831641265,0.09859154929577464
'110010100011001000000100011111010111010100000110010000010010000000001001',1,0.00013333333333333334,4.714045207910317e-5,0.18309859154929578
'000010000000001110000110111000000000010000011010010000000010001101101000',1,0.0001,0.0,0.18309859154929578
'101111111111110111111011111111111011111111100101101111111101111011110110',1,0.00023333333333333336,0.00012472191289246472,0.06338028169014084
'110010100100001110000000011001010111010100000110010000000010000000001001',1,0.00016666666666666666,4.714045207910317e-5,0.1619718309859155
'100010100000001110000100011001010111010100011110010000010010000000001001',1,0.00013333333333333334,4.714045207910317e-5,0.16901408450704225
'111111111111110001111001111111111011111111100101101111111101111011110110',1,0.00023333333333333336,0.00012472191289246472,0.1056338028169014
'001101011011110111111111100110101000101011100001101111111101111111110110',1,0.0002,8.16496580927726e-5,0.1619718309859155
'111111111011110001111011011111111011111111100101101111111101111011110110',1,0.00013333333333333334,4.714045207910317e-5,0.07746478873239436
'111111111111110001111001111001111011011111111101101111110001111011110110',1,0.00019999999999999998,8.16496580927726e-5,0.1267605633802817
'101101111111110001111011100001111011001111111101101111110001111011110110',1,0.00016666666666666666,9.428090415820633e-5,0.13380281690140844
'000010000000001000000110000000000100000000000010010000000010000100001001',1,0.0003,0.00016329931618554522,0.08450704225352113
'100010100011001000000110000001010111000100011110010000000010001000001001',1,0.00013333333333333334,4.7140452079103176e-5,0.20422535211267606
'110011110100111111100001100111111111101111000101101111111100000000001011',1,0.00013333333333333334,4.7140452079103176e-5,0.2746478873239437
'001101011011110111111101111110101000111011111001101111111101110111110110',1,0.00016666666666666666,9.428090415820633e-5,0.19718309859154928
'011110001100000000011110011110000000110000100010010000101111111111110100',1,0.0002,8.16496580927726e-5,0.2676056338028169
'000000000100001000000110100000000100000000000010010000000010000100001001',1,0.00016666666666666666,9.428090415820633e-5,0.09154929577464789
'001101011100110001111011111110101000111011100001101111101101111111110110',1,0.0001,0.0,0.15492957746478872
'111111111011110111111011000001111011101111100101101111111101111011110110',1,0.00013333333333333334,4.7140452079103176e-5,0.1056338028169014
'010010000000001000000100011110000100010000000010010000000010000100001001',1,0.00013333333333333334,4.714045207910317e-5,0.09859154929577464
'001101011011110001111111100110101000101011111001101111111101111111110110',1,0.00016666666666666666,4.714045207910317e-5,0.1619718309859155
'100000100011001000000110011001010111010100011110010000000010001000001001',1,0.0001,0.0,0.2112676056338028
'001110001011000000011110111000000000010000100010010000100011111111110100',1,0.0005,0.00024494897427831784,0.2323943661971831
'100000100011001000000110100001010111000100000110010000000010001000001001',1,0.00019999999999999998,8.16496580927726e-5,0.19014084507042253
'001111011111110111111011000000101000101011111001101111111101111111110110',1,0.00013333333333333334,4.7140452079103176e-5,0.15492957746478872
'110000100100001000000000111001010111010100011110010000000010000000001001',1,0.0002333333333333333,9.428090415820631e-5,0.1619718309859155
'010000000100001110000100011000000100010000000010010000000010000100001001',1,0.0002,8.16496580927726e-5,0.08450704225352113
'011101011100110111111011100000101000101011100001101111101101111111110110',1,0.0002,8.16496580927726e-5,0.16901408450704225
'001111011111110111111011011000101000111011111001101111111101111111110110',1,0.0002,0.0001414213562373095,0.1267605633802817
'111110101100000001011000011001010011010100100110000001100011111011110100',1,0.00013333333333333334,4.7140452079103176e-5,0.23943661971830985
'110010100000001000000100000001010111000100000110010000000010000000001001',1,0.00016666666666666666,9.428090415820633e-5,0.11267605633802817
'111101111111110001111011000111111011101111100101101111111101111011110110',1,0.0002,8.16496580927726e-5,0.1056338028169014
'000010000111001000000110100000000100000000011010010000000010000100001001',1,0.0001,0.0,0.1267605633802817
'010000000011001110000100100000000100000000011010010000000010000100001001',1,0.0002,0.0001414213562373095,0.09859154929577464
'110001110100111111100001100111111111101111000101101111111100000000001011',1,0.00013333333333333334,4.7140452079103176e-5,0.2676056338028169
'001110001011000110011110111000000000110000100010010000001111111111110100',1,0.0001,0.0,0.28169014084507044
'001111011011110111111111000110101000101011100001101111111101111111110110',1,0.00023333333333333333,0.00012472191289246472,0.1619718309859155
'101111111100110111111011100001111011101111100101101111111101111011110110',1,0.00013333333333333334,4.714045207910317e-5,0.11971830985915492
'100011110000111001100001100111111111001111011101101111110000000000001011',1,0.00019999999999999998,8.16496580927726e-5,0.2887323943661972
'011110001111000000011110111110000000110000100010010000101111111111110100',1,0.0002,0.0001414213562373095,0.2605633802816901
'011100001100000000011110011000000000010000111010010000000011111111110100',1,0.00019999999999999998,8.16496580927726e-5,0.2535211267605634
'101111111011110001111001111111111011111111111101101111111101111011110110',1,0.0001,0.0,0.09859154929577464
'001110001100000000011110111000000000010000111010010000000011111111110100',1,0.00013333333333333334,4.7140452079103176e-5,0.2535211267605634
'000010000000001110000100000110000100100000000010010000001110000100001001',1,0.0002,0.0001414213562373095,0.09154929577464789
'010010000000001000000100100110000100000000011010010000000010000100001001',1,0.0002666666666666667,0.0001699673171197595,0.09154929577464789
'011100001111000000011110011110000000110000100010010000101111111111110100',1,0.0002,0.0001414213562373095,0.2746478873239437
'100011110000111111100001000001111111001111011101101111010000000000001011',1,0.00013333333333333334,4.7140452079103176e-5,0.2676056338028169
'010010000000001000000100000000000100000000000010010000000010000100001001',1,0.0002333333333333333,9.428090415820631e-5,0.056338028169014086
'000010000100001110000100100000000100000000000010010000000010000100001001',1,0.0002,8.16496580927726e-5,0.07042253521126761
'111100101100000001011010111001010011010100100110000001100001111011110100',0,0.00013333333333333334,4.714045207910317e-5,0.19014084507042253
'001101011111110111111011000110101000101011100001101111111101111111110110',1,0.00016666666666666666,9.428090415820633e-5,0.1619718309859155
'100010100000001000000110000001010111000100000110010000000010001000001001',1,0.00023333333333333333,0.00018856180831641268,0.176056338028169
'111111111011110111111011100111111011101111100101101111111101111011110110',1,0.0001,0.0,0.08450704225352113
'010000000011001000000100100000000100000000000010010000000010000100001001',1,0.0003,0.00016329931618554522,0.07042253521126761
'010010000111001110000100100000000100000000011010010000000010000100001001',1,0.0002666666666666667,0.0001699673171197595,0.09859154929577464
'010010000011001000000100011110000100010000011010010000000010000100001001',1,0.00016666666666666666,9.428090415820633e-5,0.1267605633802817
'101101111100110111111011000111111011101111100101101111111101111011110110',1,0.0001,0.0,0.11971830985915492
'100011110011111111100001000111111111101111011101101111111100000000001011',1,0.00013333333333333334,4.7140452079103176e-5,0.2323943661971831
'010000000000001000000100100110000100000000011010010000000010000100001001',1,0.00016666666666666666,9.428090415820633e-5,0.08450704225352113
'100010100000001000100100000111010111000100000110010010000000000000001001',0,0.0001,0.0,0.13380281690140844
'000000000111001000000110000000000100000000011010010000000010000100001001',1,0.0001,0.0,0.11267605633802817
'010010000000001000000100000110000100000000011010010000000010000100001001',1,0.00016666666666666666,9.428090415820633e-5,0.08450704225352113
'001100001111000000011110011110000000110000100010010000101111111111110100',1,0.0001,0.0,0.2887323943661972
'100010100000001000000110000111010111000100011110010000010010001000001001',1,,,0.21830985915492956
'100000100000001000000110011001010111010100011110010000100010001000001001',1,,,0.2112676056338028
'100000100011001000000110100111010111000100000110010000010010001000001001',1,,,0.21830985915492956
'010010000111001000000100011000000100010000000010010000000010000100001001',1,,,0.09154929577464789
'011101011100110001111001111110101000111011100001101111101101110111110110',1,,,0.21830985915492956
'100001110011111001100001100111111111001111011101101111110000000000001011',1,,,0.28169014084507044
'001100001111000000111110111110000000110000100010010000101101111111110100',0,,,0.2746478873239437
'011111011111110111111001000110101100101011111001101111111101110110010111',1,,,0.19014084507042253
'111101111011110111111011100111111011101111111101101111111101111011110110',1,,,0.07746478873239436
'011101011100110001111011100110101000101011100001101111101101111111110110',1,,,0.16901408450704225
'011110001111000110011110111000000000110000100010010000001111111111110100',1,,,0.2746478873239437
'100001110000111111100001100111111111101111000101101111111100000000001011',1,,,0.2605633802816901
'011100001111000110011110011000000000110000100010010000001111111111110100',1,,,0.2887323943661972
'000000000100001000000100111110000100010000000010010000000010000100001001',1,,,0.09154929577464789
'111111111111110001111010111001111011011111111101101111110001111011110110',0,,,0.1056338028169014
'010010000111001000000100011110000100010000000010010000000010000100001001',1,,,0.1056338028169014
'100010100000001110000110000001010111000100000110010000000010001000001001',1,,,0.19014084507042253
'010010000100001000000110100110000100000000011010010000000010000100001001',1,,,0.1267605633802817
'101101111011110001111011011001111011011111111101101111110001111011110110',1,,,0.1056338028169014
'010010000000001110000100000000000100000000011010010000000010000100001001',1,,,0.08450704225352113
'001110001000000000011110011110000000110000100010010000101111111111110100',1,,,0.2746478873239437
'010000000100001110000110011000000100010000011010010000100010001100001001',1,,,0.19014084507042253
'110010100000001000000100111111010111010100011110010000010010000000001001',1,,,0.19014084507042253
'111111111100110001111011100111111011101111100101101111111101111011110110',1,,,0.1056338028169014
'100010100011001110000110011001010011010100000110010000010010001001101000',1,,,0.2323943661971831
'011101011100110001111001011110101000111011111001101111101101110111110110',1,,,0.22535211267605634
'000001010011111110100101000110101100101011011001111110111100000100001011',1,,,0.20422535211267606
'001101011000110111111101111110101000111011100001101111111101110111110110',1,,,0.22535211267605634
'101101111100110001111001111111111011111111111101101111111101111011110110',1,,,0.1267605633802817
'110000100000001110000100111001010111010100000110010000000010000000001001',1,,,0.15492957746478872
'110001110100111001100001000111111111001111011101101111010000000000001011',1,,,0.2676056338028169
'101111111011110001111011011001111011011111111101101111110001111011110110',1,,,0.09859154929577464
'010010000111001110000100100110000100100000000010010000001110000100001001',1,,,0.1056338028169014
'100011110000110111100001011111111011111111011101101111011100000001100110',0,,,0.2323943661971831
'110011110100111111100001100111111111101111000101101111011110000000001011',0,,,0.2535211267605634
'010000000000001110000100000110000100100000000010010000001110000100001001',1,,,0.09859154929577464
'010000000100001000100100100000000100000000000000010010000000000100001001',0,,,0.07042253521126761
'001110001000000000011110011000000000010000111010010000000011111111110100',1,,,0.2535211267605634
'110000100011001110000100011001010111010100000110010000010010000000001001',1,,,0.176056338028169
'001111011111110111111011100000101000101011111001101111111101111111110110',1,,,0.14788732394366197
'101101111011110001111011111001111011011111111101101111110001111011110110',1,,,0.09859154929577464
'011111011100110111111001011110101000111011111001101111011111110111110110',0,,,0.22535211267605634
'100000100011001110000100100001010111000100000110010000010010000000001001',1,,,0.14084507042253522
'100001100011111001100001000111111111000100000100001111000000000000001011',0,,,0.2746478873239437
'111111111011110001111011111111111011111111100101101111111101111011110110',1,,,0.07042253521126761
'101111111100110001111011000001111011001111111101101111110001111011110110',1,,,0.13380281690140844
'001110001011000000111110011000000000010000100010010000100001111111110100',0,,,0.2323943661971831
'110001110100111001100001100111111111001111011101101111010010000000001011',0,,,0.2676056338028169
'110011110111111111100001100111111111101111000101101111011100000000001011',1,,,0.24647887323943662
'111111111000110001111011011111111011111111100101101111111101111011110110',1,,,0.09154929577464789
'010000000100001110000100011000000100110000000010010000000110000100001001',0,,,0.09859154929577464
'000000000011001110000110011000000000010000000010010000000010001101101000',1,,,0.16901408450704225
'011101011100110111111001011000101000111011100001101111101101110111110110',1,,,0.22535211267605634
'011111011111110001111001011110101000111011100001101111101101110111110110',1,,,0.21830985915492956
'101111111111110001111011011001111011011111111101101111110001111011110110',1,,,0.1056338028169014
'010000001111001000010110100000000100000000111010010000000010000100001001',0,,,0.14788732394366197
'111101111011110111111011000001111011101111100101101111111101111011110110',1,,,0.11267605633802817
'110010100000001000000100111111010111010100000110010000000010000000001001',1,,,0.1619718309859155
'010010000111001110000110011000000100010000000010010000000010001100001001',1,,,0.18309859154929578
'110010100000001000000110000001010111000100000110010000000010001000001001',1,,,0.19014084507042253
'110010100100001110000000100001010111000100000110010000000010000000001001',1,,,0.14084507042253522
'010000000011001110000110011000000100010000000010010000000010001100001001',1,,,0.18309859154929578
'111111111111110111111001100001111011101111100101101111111101110011110110',1,,,0.16901408450704225
'001101011100110111111011000000101000101011100001101111101101111111110110',1,,,0.19014084507042253
'111101111100110111111011000001111011101111100101101111111101111111110110',0,,,0.13380281690140844
'111101111011110111111011100111111011101111100101101111111101111011110110',1,,,0.09154929577464789
'100010100011001000000100011111010111010100000110010000010010000000001001',1,,,0.16901408450704225
'110010100111001000000010000001010111000100011110010000000010001000001001',1,,,0.22535211267605634
'001111011000110111111101011110101000111011100001101111111101110111110110',1,,,0.22535211267605634
'000010001011001000010100100000000100000000000010010000000010000110001001',0,,,0.07746478873239436
'000000000111001000000100011000000100010000000010010000000010000100001001',1,,,0.08450704225352113
'010011000111001110000101000000000100000000000010010000000010000100001001',0,,,0.1056338028169014
'100010100000001000000100100111010111000100000110010000000000000000001001',0,,,0.14084507042253522
'010010000000001110000110111110000000110000000010010000001110001101101000',1,,,0.2323943661971831
'110010100011001000000100011001010111010100000110010000000010000000001001',1,,,0.15492957746478872
'010001010011111110100101011110101100111011011001111110011100000100001011',1,,,0.2323943661971831
'000010000011001000100100000110000100000000011010010000000000000100001001',0,,,0.1056338028169014
'100010100000001000000110111111010111010100000110010000000010001000001001',1,,,0.2112676056338028
'011100001100000110011110111000000000110000100010010000001111111111110100',1,,,0.28169014084507044
'101100101100000001011010011001010011010100100110000001100011111011110100',1,,,0.21830985915492956
'000000000100001000000100111000000100010000000010010000000010000100001001',1,,,0.07746478873239436
'000000000111001110000100000000000100000000011010010000000010000100001001',1,,,0.08450704225352113
'110000100000001110000100011001010111010100000110010000000010000000001001',1,,,0.14788732394366197
'001111011111110001111001111110101000111011111001101111111101110111110110',1,,,0.19718309859154928
'011111011111110111111011100000101000101011100001101111101101111111110110',1,,,0.1619718309859155
'101100101100000001011010100001010011000100100110000001100011111011110100',1,,,0.23943661971830985
'000000000111001110000100100000000100000000011010010000000010000100001001',1,,,0.09154929577464789
'010000001100001000000110100000000100000000000010010000000010000100001001',0,,,0.1056338028169014
'101101111100110111111011100001111011101111111101101111111101111011110110',1,,,0.11267605633802817
'110010100000001110000100111001010111010100011110010000010010000000001001',1,,,0.19014084507042253
'110011110111110111000001011001111011011111011101101111010010000001100110',0,,,0.2676056338028169
'111101111100110111111011000111111011101111111101101111111111111011110110',0,,,0.11267605633802817
'111111111100110111111001011111111011111111011101101111111101111011110110',0,,,0.11267605633802817
'001111011111110001111011100110101000101011100001101111101101111111110110',1,,,0.176056338028169
'001100001011000000011110011000000000010000111010010000000011111111110100',1,,,0.2746478873239437
'101101111100110001111011011111111011111111100101101111111101111011110110',1,,,0.1056338028169014
'111111111011110111111001011111111011111111111101101111111101111011110110',1,,,0.09154929577464789
'000000000011101000100100100110101100000000011000011110000000000100001011',0,,,0.16901408450704225
'000010000011001110000110011110000100110000000010010000001110001100001001',1,,,0.19718309859154928
'001111011100110111111011011110101000111011111001101111111101111111110110',1,,,0.1267605633802817
'100010100011001110000110100001010111000100011110010000010010001000001001',1,,,0.22535211267605634
'000010000000111110000100100110101100100000011000011110001110000100001011',0,,,0.18309859154929578
'100011110000111111100001000001111111001111011101101111010010000000001011',0,,,0.2605633802816901
'001111011000110111111101111110101000111011111001101111111101110111110110',1,,,0.20422535211267606
'111101111100110001111011000111111011001111111101101111110001111011100110',0,,,0.1267605633802817
'100010100011001000000110000001010111000100011110010000100010001000001001',1,,,0.21830985915492956
'011111010111110111111111000110101000101011100001101111111101111111110110',0,,,0.15492957746478872
'111111111111110111111011111001111011111111111101101111111101111011110110',1,,,0.04929577464788732
'100010100000001000000110000111010111000100000110010000000010001000001001',1,,,0.19014084507042253
'011111011100110001111011100110101000101011111001101111101101111111110110',1,,,0.1619718309859155
'010000000000001000000110100000000100000000011010010000000010000100001001',1,,,0.11267605633802817
'000000000000001000000110100000000100000000011010010000000000000100001001',0,,,0.11971830985915492
'101111111011110111111001000001111011101111100101101111111101110011110110',1,,,0.18309859154929578
'101101111000110111111011011001111011011111111101101111111101111011110110',0,,,0.09859154929577464
'101111111100110111111001000001111111101111100101101111111101110010010111',1,,,0.20422535211267606
'111111111100110001111011111001111011011111111101101111110011111011110110',0,,,0.1056338028169014
'101111111100110001111011111001111011011111111101101111110001111011110110',1,,,0.09859154929577464
'011101011111110111111111000110101000101011111001101111111101111111110110',0,,,0.14788732394366197
'001111011100110111111011111110101000111011111001101111111101111111110110',1,,,0.11971830985915492
'001101011011110111111111100000101000101011111001101111111101111111110110',1,,,0.1619718309859155
'101101111011000001011011011001010011011111111111100001010011111011110100',0,,,0.2112676056338028
'110001110000110111100001111111111011111111000101101111011100000001101010',0,,,0.2746478873239437
'000000000000001000000110011110000100010000011010010000000010001100001001',1,,,0.16901408450704225
'001101011111110111111001111000101000111011100001101111101101110111110110',1,,,0.2323943661971831
'101111111011110111011011011111111011111111111101101111111111111011110110',0,,,0.07042253521126761
'111111111100110111111011111001111011111111100101101111111111111011110110',0,,,0.09859154929577464
'011101011111110001111011000110101000101011100001101111101101111111110110',1,,,0.176056338028169
'001101011100110001111001111110101000111011100001101111101101110111110110',1,,,0.2323943661971831
'010010000000001000000100100000000100000000011010010000000010000100001001',1,,,0.07746478873239436
'010010000100001110000110111000000100010000011010010000000010001100001001',1,,,0.19014084507042253
'010010000111001000000100111110000100010000011010010000000010000100001001',1,,,0.1267605633802817
'100001110000111111100001100001111111001111011101101111010000000000001011',1,,,0.2676056338028169
'100011110011111111100001100111111111101111000101101111011110000000001011',0,,,0.2323943661971831
'100001110000111111100001011111111111111111000101101111011100000001101010',0,,,0.24647887323943662
'101111111011110111111001011111111011111111000101101111111101111011110110',0,,,0.11971830985915492
'000010000100001000000100011000000100010000000010010000000010000100001001',1,,,0.07746478873239436
'100011110000111111100001000111111111101111000101101111011100000000001011',1,,,0.24647887323943662
'101111111000110001011011000111111011101111100101101111111111111011110110',0,,,0.14084507042253522
'111110101100000001111010100001010011000100100100000011100001111011110100',0,,,0.2112676056338028
'010010000000001110000110000000000100000000011010010000000010000100001001',1,,,0.1267605633802817
'010010000111001110000110100000000100000000000010010000000010000100001001',1,,,0.1267605633802817
'101101110011110111101011111111111011111111100101101111111101111011110110',0,,,0.07746478873239436
'010000000100001110000100100000000100000000000010010000000000000100001001',0,,,0.08450704225352113
'101111111100110111111001111001111011111111100101101111111101111011110110',1,,,0.13380281690140844
'010000000100001110000100111000000100010000011010010000000010000100001001',1,,,0.1056338028169014
'111101111011110001111011011111111011111111100101101111111101111011110110',1,,,0.08450704225352113
'010000000000001000000100011110000100010000011010010000000010000100001001',1,,,0.1056338028169014
'101111111111110001111011100111111011101111111101101111111101111011110110',1,,,0.09154929577464789
'011111011100110001111001100110101000101011111001101111101101110111110110',1,,,0.22535211267605634
'000000000000001110000110000110000100100000000010010000001110000100001001',1,,,0.1267605633802817
'100010100011001000100100000111010111000100000110010010010000000000001001',0,,,0.1619718309859155
'010000000011001000100100100000000100000000011010010000000000000100001001',0,,,0.1056338028169014
'101101111000110111011011100001111011101111100101101101111111111011110110',0,,,0.14084507042253522
'001101011111110111111011111000101000111011111001101111111101111111110110',1,,,0.1267605633802817
'101101111011110001011011111111111011111111100101101111111111111011110110',0,,,0.09859154929577464
'110000100111001000000010000001010111000100000110010000000010001000001001',1,,,0.20422535211267606
'101111111011110001111011111001111011011111111101101111110011111011110110',0,,,0.11267605633802817
'011101011111110111111011011110101000111011100001101111111111111111110110',0,,,0.14084507042253522
'101101111011110111111001100001111011101111111101101111111101110011110110',1,,,0.16901408450704225
'000010000000001000000110011110000000010000011010010000000010001101101000',1,,,0.176056338028169
'000010000000001000100100011110000100010000011010010000000000000100001001',0,,,0.11971830985915492
'000000000100001000000100000000000100000000011010010000000010000100001001',1,,,0.056338028169014086
'111111111111110001011011011001111011011111111101101101110011111011110110',0,,,0.11267605633802817
'011110001100000110011110011000000000110000100010010000001111111111110100',1,,,0.28169014084507044
'111101111011110111111011011001111011111111100101101111111101111011110110',1,,,0.08450704225352113
'111111111111110111111001100111111111101111100101101111111101110010010111',1,,,0.15492957746478872
'010000000100001110000100011110000100110000000010010000001110000100001001',1,,,0.11971830985915492
'110001110100111111000001100111111111101111000101101111011110000000001011',0,,,0.24647887323943662
'000000001111001000010110100000000100000000111010010000000010000100001001',0,,,0.14788732394366197
'111100101111000001111010100001010011000100100110000001110001111011110100',0,,,0.2323943661971831
'101101111011110001111011100001111011001111111101101111110001111011110110',1,,,0.1267605633802817
'101110101100000001011010011001010011010100100110000001100011111011110100',1,,,0.2112676056338028
'011101011111110111111001111110101000111011100001101111111101110111110110',1,,,0.19014084507042253
'011101011111110001111011111110101000111011100001101111101101111111110110',1,,,0.14084507042253522
'000000000100001110000100000000000100000000011010010000000010000100001001',1,,,0.07042253521126761
'000000000000001000000110000000000100000000000010010000000000000100001001',0,,,0.09859154929577464
'101101111000110001111011100001111011001111111101101111110001111011110110',1,,,0.1267605633802817
'100000100011001110000110111001010011010100000110010000010010001001101000',1,,,0.2323943661971831
'010000000111001000000100011110000100110000000010010000000010000100001001',0,,,0.11267605633802817
'000010000011001000000110011000000100010000000010010000100010001100001001',1,,,0.176056338028169
'001111011111110111111001000110101100101011111001101111111101110110010111',1,,,0.20422535211267606
'100010100011101000000100000001010111000100011110010000000010000000001001',0,,,0.14084507042253522
'111111111111110111111001000111111011101111100101101111111101110011110110',1,,,0.1619718309859155
'001111011011110111111111111110101000111011111001101111111111111111110110',0,,,0.13380281690140844
'100000100000001110100100100001010111000100011110010010010000000000001001',0,,,0.1619718309859155
'101100101100000001011010100001010011000100100110000001000011111011110100',1,,,0.2535211267605634
'111111111100110001011011011111111011111111100101101111111111111011110110',0,,,0.1056338028169014
'100010100011001000000100100111010111000100011110010000010010000000001001',1,,,0.14788732394366197
'011111011111110111111001000110101000101011111001101111111101110111110110',1,,,0.19014084507042253
'000010000011001000000100011000000100010000000010010000000000000100001001',0,,,0.1056338028169014
'010000000100001000000110011110000000010000000010010000000010001101101000',1,,,0.1619718309859155
'101110101100000001011010011001010011010100100110000001000011111011110100',1,,,0.22535211267605634
'101101111100110001111001011111111011111111111101101111111101111011110110',1,,,0.13380281690140844
'001101011111110111011011000000101000101011111001101101111111111111110110',0,,,0.18309859154929578
'000010000100001000000100111000000100010000011010010000000010000100001001',1,,,0.09859154929577464
'100000100000001000000110111001010111010100000110010000100010001000001001',1,,,0.20422535211267606
'001110001111000000011110111000000000010000111010010000100011111111110100',1,,,0.2535211267605634
'110000100011001000000100100111010111000100011110010000010010000000001001',1,,,0.15492957746478872
'010011010111111110100111000110101100101011011001111110011100000100001011',1,,,0.24647887323943662
'000010000011001000000110011110000100010000011010010000000010001100001001',1,,,0.19014084507042253
'101111111111110111111001111001111011111111111101101111111101111011110110',1,,,0.1056338028169014
'001101011100110001111011111110101000111011111001101111101101111111110110',1,,,0.15492957746478872
