states,flag,Avg0,SD0,frust0
'101111111011110111111011111001001000011111100101101111111001111011110110',0,,,0.1056338028169014
'100001110000001110000100011001000000010111011111110000001010000001111000',0,,,0.23943661971830985
'010110001111001001111110000000110111101000100000001111010100111110001011',0,,,0.2887323943661972
'111111110011110111000011011001111111111111100111100101111111111001110110',1,,,0.1267605633802817
'101111110000010111111111111111011111111111100101101011111101111011110100',0,,,0.18309859154929578
'010110001100011000111000011110010111111000111000001011010100110111101000',0,,,0.2746478873239437
'010110101100111000111000011111110111110100111000001111000100110111101010',0,,,0.2676056338028169
'001000001100000001111110011110001000011000011100111010110001111111110100',0,,,0.28169014084507044
'110001111111111110111001111001110111111111011101101111011100110111101010',0,,,0.2323943661971831
'111111010111110001000011100001101000001011111111100101110011111100010111',0,,,0.22535211267605634
'010110001000101000111100100110010111100000111000011010000100000110001001',0,,,0.176056338028169
'011000001111001000111100111110001000010000000000011010000001000111100000',0,,,0.2323943661971831
'111110011100000001111111100000111111101000111101101111010101111110010101',0,,,0.2605633802816901
'010110000100001000000110000110011111100000111010010000000110000100011001',0,,,0.19718309859154928
'100001011011111110111101000001110111101111000101011110001100000110001011',0,,,0.23943661971830985
'000111111000001110111101000110100000001011100101101111011000110010001001',0,,,0.29577464788732394
'010000001000001000111100011000000000010000000000011010000000000110101001',1,,,0.13380281690140844
'000110001011111000111100011000100000011000111000001111010000110111101010',0,,,0.24647887323943662
'010110001111001000111100011110010111110000111000001010010100000111101000',0,,,0.24647887323943662
'001110000011000001000110011000010111110000100111100001110111111101100100',0,,,0.24647887323943662
'010110001111111000111000000110110111101000111000001111110100110110001011',1,,,0.2605633802816901
'000110000011101110000100011110000000011000100010010000011010000101101010',0,,,0.19718309859154928
'001110100100000001000010100111001000000100111010000000100011001000010101',0,,,0.29577464788732394
'010110001011001110111100100000000000000000100000011010001000000110001001',1,,,0.16901408450704225
'100111110000010001000011100111111111101111111111101101110111111000000101',0,,,0.22535211267605634
'001000000011000001000110000000001000000000011010010000100011001100010101',1,,,0.21830985915492956
'000110000011001110000101100000100000000000100010010100001010000100001001',0,,,0.16901408450704225
'111111111111110111111011111001110111111111100101101111111101111011110110',0,,,0.09154929577464789
'011001000100000001000110111110001000010011000010010000100011001101110100',0,,,0.19718309859154928
'000000100011001000000100011111010111110100011010010000000110000000101001',0,,,0.176056338028169
'001000101011110001111011000110110111101000011000001111010101111010000111',0,,,0.28169014084507044
'101111011011110001111011000001101000001011111101101111110001111110010111',0,,,0.19718309859154928
'110111101111111000111001000111100000001101100000001111010000110010001001',0,,,0.2605633802816901
'110000011111001110111000111001010111110000011101111010011100000010101001',0,,,0.23943661971830985
'010000000011001000000100100110000000000000000010010000000010000100001001',1,,,0.09154929577464789
'110111110111110111000011100111110111101111100111100101011110111000000011',0,,,0.2323943661971831
'011000001100010001111111000110101000001000011000011110010001111110000101',0,,,0.28169014084507044
'010000000111001000000100111000000000010000011010010000000010000101111000',0,,,0.14788732394366197
'011110001111000001111111100000101000000000100000001111110001111011010100',0,,,0.2323943661971831
'010110000011001000000110011000000000010000100010010000000010000101101000',1,,,0.14788732394366197
'000000100000001110000110100001010111100100000010010000000110000000001001',0,,,0.14788732394366197
'001111111100000001111011000001111111101100111001101111110101111011010100',0,,,0.23943661971830985
'000000001011111000111100111110110111111000011000001111110100110111101010',1,,,0.28169014084507044
'101110110000100001000111100111101000000110111111100101110011111100010111',0,,,0.3028169014084507
'111111011100000001111110111111001000011011111101111010110001111111110100',0,,,0.2605633802816901
'111000110100000001000010011111001000011100011111110000110011011001110100',0,,,0.2746478873239437
'100111010011111110000101011000010111111011111111110000111110000101101010',0,,,0.2676056338028169
'111111111000110111111011100001101000001111100101101111111001111011010110',1,,,0.15492957746478872
'101001110111110001000011111111111111111111000111100101110111111001110110',1,,,0.1619718309859155
'011001011111110001111011111000101000011011000101101111110001111111110110',0,,,0.14788732394366197
'101001110011110001000011100001111111101111011111100101110111111001010110',1,,,0.19014084507042253
'111001110100110111100011111001101000011111000111100101111011111101110110',0,,,0.18309859154929578
'111001111100000001111011100111101000001111011101101111110001111010010101',0,,,0.20422535211267606
'101111111000010001111110011111001000011111100101111010110001111111110110',0,,,0.29577464788732394
'010110001100101000111100011110110111110000111000001011000100110111101000',0,,,0.2676056338028169
'100001111000110111111011000111110111101111011101101111111100111010001111',0,,,0.20422535211267606
'000000000011001110000110011000000000010000000010010000001010000101101000',1,,,0.15492957746478872
'110001000111001110000100011110000000011000000110110000011010000101101000',0,,,0.23943661971830985
'010110001011001000111100011000010111110000111000011010000100000110101001',1,,,0.20422535211267606
'101001110111110111000011100111101000001111011111100101111011111000010111',1,,,0.19014084507042253
'110001111111111111111011100001110111101111000101101111011100111010001011',0,,,0.2323943661971831
'111111010100100111000111111111101000011111100111100001111011111101110110',0,,,0.20422535211267606
'010000101111001110111000000000000000000000011000111010011000100010001001',0,,,0.21830985915492956
'111111110100000111000011100001001000000111111111110000001011001000010101',1,,,0.2746478873239437
'000000000000001000000100100000000000000000000000011000000010000110001001',0,,,0.08450704225352113
'111111110000110111000011100001101000001111111111100101111011111000010111',1,,,0.19718309859154928
'010000000011001000000100100000110111100000011010010100000110000100001001',0,,,0.15492957746478872
'101110010011000001000110100001001000000010100111110000000011001100010101',0,,,0.2746478873239437
'100001101011001000111000100111010111100100011100011010001100000010001001',0,,,0.19718309859154928
'000110101000001000111100111000010111110100111000001010000100010011101000',0,,,0.2605633802816901
'000111100011000001001011000000011111101101100000001101010101111010000101',0,,,0.29577464788732394
'111111011111110001111011111111111111111111111101101111111101111111110110',0,,,0.07746478873239436
'111111110100000001000111000111001000000111100111110000100011001100010101',0,,,0.2605633802816901
'010110000100100001000110011110010111111000100010000001010110111101100110',0,,,0.2323943661971831
'100111010011111110000100000001100000000011111111110100001010000100001011',0,,,0.2323943661971831
'010001010100101110000100011110010111110011000010010000001110000101101010',0,,,0.20422535211267606
'000001100011111110000001100000110111101111000010010101001110000000001011',0,,,0.2887323943661972
'001111101011110001111111000001111111101101100001101111110101111010010111',0,,,0.23943661971830985
'100001111011011110111000011000010111111111000101111010011100000011101000',0,,,0.2887323943661972
'000000001011111000111110011000010111111000000000011110000100110111101010',0,,,0.2676056338028169
'010110001100111110010000111110000000010000111010010101001010000001101010',0,,,0.28169014084507044
'111110011100010001111110011111011111111100100101111010110101111111110100',0,,,0.29577464788732394
'110111111011111110111001111111110111111111100101101111011100110011101010',1,,,0.2112676056338028
'010111001100001000111100011000001000010000100000011010000000000111101000',0,,,0.19718309859154928
'000110100000101110000000011110000000010000111010000001001010000001101010',0,,,0.23943661971830985
'000000100011101110000101100111100000000100000010000100001010000000001011',0,,,0.21830985915492956
'110000010111011110000100000001010111101100011111110000001110000100001011',0,,,0.18309859154929578
'100001111000111110111001100001110111101111011101101111111100110110001011',0,,,0.24647887323943662
'100110111000111110111000011111010111111111100101101111011100110011101010',0,,,0.2323943661971831
'000000001111001000111100000000010111100000011000011010000100000110001001',1,,,0.13380281690140844
'000000101000101110111100011000010111110100011000011010001100000011101010',0,,,0.23943661971830985
'101111111111000001011011100001101000001111100111101101110001111011010100',0,,,0.20422535211267606
'100001110000111110000000111111010111111111011111100001111110000001101010',0,,,0.2323943661971831
'111001011111110111111010011001001000011111000101101111111001111111110110',0,,,0.1619718309859155
'011110000100000001000110111000010111110000100010010000000110001101110100',0,,,0.23943661971830985
'001000100011000001000110000000011111100100000010010000100111001000010101',0,,,0.24647887323943662
'000110101000001110111101000001110111100100111000001111011100110010001001',0,,,0.2746478873239437
'110000111111111110111001100001110111101110000101101111011100110010001011',0,,,0.24647887323943662
'110110011111111110111000011001100000011111100101101111011000110011101010',0,,,0.2746478873239437
'010110010000011110000100100110110111101000111111110100001110000100001011',0,,,0.22535211267605634
'101000010100110001000110011111011111111111000111010000100111001101110110',0,,,0.3028169014084507
'110000011011101110111101100001110111100110000101111010011100000110001011',0,,,0.24647887323943662
'000110000100001000000110100000010111100000111010010000000110000100001001',1,,,0.14084507042253522
'100111001011001000111100111111010111110101111100011010100100000111101000',0,,,0.3028169014084507
'101111011100110111111011100001111111101111111101101111111101111111010110',0,,,0.14084507042253522
'101111111000110111111001011111101000011111100101101111111001111111111110',0,,,0.18309859154929578
'010110001100111110111101000000110111101000100000001111010100110110001011',0,,,0.2535211267605634
'101110010011000001000110111001011111111011111110110000110111001101110100',0,,,0.29577464788732394
'110001011111011111111010100001110111101011000101111110011100110110001001',0,,,0.28169014084507044
'110001100000001110000001100111000000000111011011010100001010000000001011',0,,,0.2676056338028169
'101110111000110111111011000001111111101110100101101111111101111010010111',0,,,0.16901408450704225
'000111101000101110111100111111000000010100111000001011101000110011101010',0,,,0.30985915492957744
'111001111111110111111011111001101000011111011101101111111001111111110110',0,,,0.09859154929577464
'100111111000111110111001011111100000011111111101101111011000110011101010',0,,,0.21830985915492956
'000000000000001110000100111000010111110000011010010000001110000001101000',0,,,0.176056338028169
'101111111100110111111011100001111111101111100101101111111101111011010110',1,,,0.13380281690140844
'000000010011101110000001100000100000000010000011010101001010000000001011',0,,,0.33098591549295775
'000000000011001000000100111110011111110000000010010000000110000101111000',0,,,0.19014084507042253
'111111110111110110000001111001001000010111111111110000101011000001110110',0,,,0.28169014084507044
'111001111000110111111001100111111111101111011101101111111101111010010111',1,,,0.14084507042253522
'000110001000111001111110000110110111101000100000001111000100111110001011',0,,,0.24647887323943662
'000110001011001000111101100000110111100000100000001111010100110110001001',0,,,0.2605633802816901
'001110001100000001011110100000101000000000100000011100000001111110010101',0,,,0.24647887323943662
'111111110100001110000000000001001000000111100111110000101011000000011001',0,,,0.23943661971830985
'111001111011110001111001011111111111111111000101101111110101111011110110',1,,,0.1619718309859155
'000001110011101110000000011001000000010111000000011000011010000001111000',0,,,0.2887323943661972
'010001001100001110111100000110010111100000000000011010001100000110001001',0,,,0.1619718309859155
'111001111100110111111011011111111111111111000101101111111101111111110110',0,,,0.1056338028169014
'010110000000001000111100100110000000000000111000011010000000000110001001',0,,,0.14788732394366197
'011000000100000001000110100110001000000000011010010000100011001100010101',1,,,0.20422535211267606
'101111111011010001111001011001101000011111111101101111110001111011110110',0,,,0.1619718309859155
'001000100000010001000010011110011111110100000010010001100111001001110110',0,,,0.2605633802816901
'111001110111100001000011100111101000000111011111110101101011111000010111',0,,,0.2605633802816901
'001000011000110001111111000110101000000011011101101111100001111110010111',0,,,0.2887323943661972
'111000111111010001111011100001111111101110000101111111100101111110010111',0,,,0.23943661971830985
'000110001000001000111110000000100000000000111000011110000000110110001001',1,,,0.18309859154929578
'111001111011110111111001000111111111101111011101101111111101111010010111',1,,,0.13380281690140844
'000000000100001000000100000110010111100000011010010000000110000100001001',1,,,0.09154929577464789
'011110001100000000111101100110101000000000111000011110100001010110010101',0,,,0.2112676056338028
'000000001011001000111100100000010111100000000000011010000100000010001001',0,,,0.13380281690140844
'001111000100110001000111111110001000011001100010000001110011111101110100',0,,,0.2323943661971831
'000000101000001110111100100000011111100000000000011010000100000010001001',0,,,0.1619718309859155
'111111110100110111101011011111111111111111111101101111111101111001110110',0,,,0.07746478873239436
'100111101011001110111000011001000000010100100100011011001000000011101000',0,,,0.2676056338028169
'111000011111110001111011000111111111101010011101101111110101111110010111',0,,,0.2112676056338028
'001111101011110001111001111001111111110111100000001111100101111011110110',0,,,0.19718309859154928
'010110000100001000000100111110010111110000111010010000000110000001101000',0,,,0.19014084507042253
'001000000000001000000100111110011111110000011010010000000110000101111000',0,,,0.19014084507042253
'010000001011101000111101000000100000000000011000011110000000000110001001',0,,,0.18309859154929578
'111111111100010001111011100111111111101111111101101111110101111011010110',0,,,0.14084507042253522
'101001001000000001110110011111011111110101000101011010100111111111110100',0,,,0.34507042253521125
'101111110011110111000011100111110111101111111111100101111111111000000111',0,,,0.19014084507042253
'110001110011111110000001011111010111111111000111100001011110000001101010',1,,,0.2323943661971831
'010110100100101110000000100111110111100100100010000101001110000000001001',0,,,0.2887323943661972
'111001111000110001111011100111111111101111011101101111110101111010010111',1,,,0.1619718309859155
'010000101111001000111000111001000000010100000000011010000000000011101000',0,,,0.20422535211267606
'110111100111101110000001000001100000000101111110110000011010000000001011',0,,,0.22535211267605634
'110001111111111110111001100111110111101111011101101111011100100010001011',0,,,0.2112676056338028
'101001010011110001000111100001101000001111011111110100110011011100010111',0,,,0.2676056338028169
'000000010011001110000100000000110111101010000011110000011110000100001001',0,,,0.14788732394366197
'110111100100111110000001000111100000000111100010000101101010000000000011',0,,,0.30985915492957744
'011111010111110001000011100110111111101011111111100101111111111100010111',0,,,0.19014084507042253
'000111011000001000111100000000010111100011111000011010000100000110001001',0,,,0.15492957746478872
'011110000111000001000010011000011111110000111111100001110111111101110100',0,,,0.2605633802816901
'111001111100100001111011100111101000000111000101101111110001111110010111',0,,,0.2323943661971831
'101000000000000001000111000001111111100110011111010100100111001100010101',0,,,0.28169014084507044
'011111100111000001000111000000111111100101100010010000100111001000010101',0,,,0.28169014084507044
'101111111011100001111010011001111111111111100101101111110101111011110110',0,,,0.1619718309859155
'010001000000001000000110011110010111110000000010010000000110000101101000',0,,,0.18309859154929578
'111001111100110001111011011111101000011101000101101011110001111011110110',0,,,0.18309859154929578
'000110100011001000000100011110010111110000111010010000000110000000101001',0,,,0.18309859154929578
'110111111100111110111001000001110111101111111101101111011100110110001011',0,,,0.21830985915492956
'111000110111110001000011000110101000001100000111100101110011111000010111',0,,,0.2605633802816901
'101001011011010001111110111001001000011011011101111010110001111111110110',0,,,0.2887323943661972
'101111110000100111000101111111011111111111100111100001111111001001110100',0,,,0.23943661971830985
'011001101011011110111000111001010111111100000000001010001100000010111001',0,,,0.29577464788732394
'100000100000001000000100000111010111100100011110010000000110000000001001',0,,,0.11971830985915492
'010110010111101110000101100000000000001000111011100001011010000100001001',0,,,0.28169014084507044
'111001111100110111111010011111001000011111000101101011111001111011110110',0,,,0.1619718309859155
'000110100000001000000100100110000000000000100010010000000010000000001001',0,,,0.09859154929577464
'001000010100010001000111000110111111100000000111110100100111001100010101',0,,,0.3028169014084507
'010000001000001110111100100000000000000000011000011010001000000010001001',0,,,0.16901408450704225
'010000001100001000111110011000000000010000000000011010000000110111101000',1,,,0.176056338028169
'000110000011111110000100000000100000001000111010010100001010000100001011',0,,,0.19014084507042253
'001000000100000001000110100000111111100000000010010000100111001100010101',0,,,0.2323943661971831
'101111111011110001111011011001101000011111111101100111110001111011110110',0,,,0.1267605633802817
'101111110000110111010011011001111111111111111111101101111111111011110110',0,,,0.14788732394366197
'000111100100001110000100111001010111110101111010010000001110000001101000',0,,,0.2323943661971831
'111000011100100001111010111111101000010010000000001111100001111111110110',0,,,0.2112676056338028
'000000100011101110000101100000010111101100011010110000011110000000001011',0,,,0.19718309859154928
'010110000100001110000101100110110111100000100010000101001110000100001001',0,,,0.2676056338028169
'100111110011111110000001100111110111101111111111110100111110000000001011',0,,,0.20422535211267606
'110110100111101110000001000001110111100100111010000101001110000000001011',0,,,0.2746478873239437
'001110101000000001111100111110001000010100111000001011100001111011110100',0,,,0.24647887323943662
'101111110000110111000011011001101000011111100111100101111001111001110110',0,,,0.1619718309859155
'110111111111111110011001100111110111101111111101101111011110100010001011',0,,,0.21830985915492956
'010000001011001110111100000000010111100000000000011010011100000110001001',0,,,0.1619718309859155
'101001110000110111000001111001011111111111011111100001101111001001110110',0,,,0.21830985915492956
'000110000111001000000100111110000000010000100010010000000010000100101001',1,,,0.13380281690140844
'101111110011011110000001100001000000001111111111110000001010000000011011',0,,,0.22535211267605634
'100111101111001000111001111111010111110111100000011011000100000111101000',0,,,0.29577464788732394
'101111111000010111111011000001111111101111100101101111111101111010010111',0,,,0.1619718309859155
'001110101000000001111111100000111111100100111000001111100101111010010101',0,,,0.2535211267605634
'000001011011110111111111000110100000001011000101101111111000111110000111',0,,,0.2605633802816901
'000110001011011000111100011110000000011000111000001111010000110111101010',0,,,0.2605633802816901
'100111110011111110000011100001100000001111111111010100001010000000001011',0,,,0.29577464788732394
'010000011100001110111101000110000000000010011001101010011000000010001001',0,,,0.23943661971830985
'111000101100100001111010100111101000000100011100001111100001111010010111',0,,,0.2605633802816901
'101001110000110001000010011001011111111111011111110001100111011001110110',0,,,0.2605633802816901
'111001110011110111101011000111101000001111000101101111111001111010010111',0,,,0.176056338028169
'010000001000001000111100111110110111110000011000001010010100110111101000',0,,,0.28169014084507044
'110110011000111110111001100001110111101111111101101111011100110110001011',0,,,0.2605633802816901
'101110111011000001111001000001101000000100100101101111110001111010010101',0,,,0.2605633802816901
'000000000000101110000100000110010111101000011010010000011110000100001001',0,,,0.11971830985915492
'101110110011110001000010000111101000001100111111100101111011111100010111',0,,,0.23943661971830985
'000110001011001000010100100000000000000000111010010000000010000100001001',0,,,0.1056338028169014
'101001111000000110111001011001001000010111000101111010101001000011110100',1,,,0.2746478873239437
'010000001000001110111100100000000000000000000000011010000000000110001001',1,,,0.11971830985915492
'111001111100110111111001000001101000001111011101101111111001111010010111',1,,,0.18309859154929578
'101001110000110111011011100111101000001111011111100101111001111010010111',0,,,0.19014084507042253
'001110101100000001111011100000101000000000111000001111100001111011010100',0,,,0.23943661971830985
'010110000111001110000000000000000000000000100010010000001010000100001001',0,,,0.15492957746478872
'101111011011000001111110011001011111110111100101101011110101111111110100',0,,,0.2323943661971831
'010000001100111110111000011000110111111000000000001111010100110111101010',1,,,0.2676056338028169
'100001110011111110000101100111110111101111011111100101011110000000001011',0,,,0.22535211267605634
'111001110100110001000011000111111111101111011111100101110111111001010110',1,,,0.19014084507042253
'011111000100000001000111100110101000000001111010010100110011111100010101',0,,,0.24647887323943662
'111001110111110111000011100001101000001111011111100101101011001000010111',0,,,0.22535211267605634
'100111111000011110111001100111100000001111100101101111011000110010001011',0,,,0.2605633802816901
'010000101000001000111100011110010111110100011000011010000100110011101000',0,,,0.2676056338028169
'001000100011000001000010000000101000000110011010000101100011101000010101',0,,,0.33098591549295775
'010110101000001110111100000000010111100000100000011010000100000010001001',0,,,0.1619718309859155
'101001010100000111000110011001001000010011011111110000101011001101110100',0,,,0.2676056338028169
'000000001011001110010100000000000000000000000010010000001010000110001001',0,,,0.1056338028169014
'110111111100110001111011100111110111101111111101101111000100111010001011',0,,,0.2535211267605634
'010110001111001000111100000110010111100000111010011010000100000110001001',0,,,0.176056338028169
'111001010111110001000010100111101000001011000111110100010011001100010111',0,,,0.31690140845070425
'001000000100001001000110100000011111100000000010010000100111001100010001',0,,,0.24647887323943662
'111111110011110001000011111111111111111111111111100101111111111001110110',1,,,0.1056338028169014
'111111111011110001111001100111111111101111111101101111111101111010010111',1,,,0.1267605633802817
'101001011000110111111011011111101000011111011101101111111001111111110110',0,,,0.11971830985915492
'100001110011111110000001111111010111111111000111100001011110000001101010',1,,,0.22535211267605634
'101111111011110001111001011001101000011111111101101111110001111011110110',1,,,0.14788732394366197
'111111110111110111111011100001111111101111100101101111111101111011010110',0,,,0.11971830985915492
'111111110100110111111001100001111111101111100101101111111101111010010111',0,,,0.1619718309859155
'101111111011011000111000111001001000010111100001001011100001000011111010',0,,,0.30985915492957744
'011000001111001000111101000000001000000000000000011010000001000110011001',0,,,0.16901408450704225
'010000000011001000101100100110100000000000011000011010000000000110001001',0,,,0.1619718309859155
'001000000011001001000110000001111111100110011010010000000110001100011001',0,,,0.2535211267605634
'101001111111110001111011011111111111111111011101101111111101111111110110',0,,,0.1056338028169014
'111111110111110111000010111111001000011111111111100001111011111001110110',0,,,0.14084507042253522
'100111010011011110000101111111000000011111100111110000011010000000101001',0,,,0.28169014084507044
'000000001000011000111100011110110111111000000000001110010100110111101000',0,,,0.2746478873239437
'101111110000110111000011100111101000000111100111100101101011001000010111',0,,,0.24647887323943662
'010000000100001110000010100000010111100000011010010000001110000000001001',0,,,0.20422535211267606
'000000001100001000111100011000000000010000000000011010000000000110101001',1,,,0.1267605633802817
'010000001100001110111000111110000000010000000000011010001000000111101000',0,,,0.22535211267605634
'100111011011110001111011000111110111101111111101101111111100111110010111',0,,,0.18309859154929578
'011000101100010001111011011110101000011100000000101111100001111011110110',0,,,0.19014084507042253
'101111111100110111111011000001111111101111100101101111111101111010010111',1,,,0.15492957746478872
'101001100011000001000111100001011111100100011110010000100111001000010101',0,,,0.2746478873239437
'010000000000001000000110011110000000010000000010010000000010000101101000',1,,,0.13380281690140844
'101001110011010111000011011001001000010111011111110000101011001001110100',0,,,0.2605633802816901
'110111111111111110111001100001110111101111100101101111011100110010001011',1,,,0.2112676056338028
'101000011011010001111011000001101000001010000101111111110001111110010101',0,,,0.2676056338028169
'000001100011101110000001100000100000000111011010000001001010000000001001',0,,,0.29577464788732394
'011111000100000001000111000000011111100001100010010000100111001100010101',0,,,0.23943661971830985
'111111111111110111000001011111111111111111111111100101111111011001110110',0,,,0.14084507042253522
'111001111111110111111011011001111111111111000101101111111101111111110110',0,,,0.1056338028169014
'010000000100001000101100011110010111110000000000011010000100000101101000',0,,,0.18309859154929578
'100001110011111110010001011111110111111111000111100101111110010011101010',0,,,0.23943661971830985
'001000001100000001111110100000101000000000000000011110100001111110010101',1,,,0.21830985915492956
'100001110011111110000101000001100000001111000111010100101010000000011011',0,,,0.2605633802816901
'100000010011011110000110100000010111101011000111110000011110010100001001',0,,,0.23943661971830985
'110111100011101110000100011001010111110101100010000001001110000001101000',0,,,0.2676056338028169
'101111111011110111111001011001100000011111100101101111111001111011110110',0,,,0.1619718309859155
'111111110000110111000011011111111111111111100111100101111111111001110110',1,,,0.1267605633802817
'001000100111000001000110100001111111100100000010010000100111001000010101',0,,,0.2605633802816901
'111001110100110111000011000111101000001111011111100101111011111000010111',1,,,0.19718309859154928
'101001111111110001111001100111101000001111011101101111111001111010010111',1,,,0.176056338028169
'110111100111001000000001100111000000000101100110010000000010000000001001',0,,,0.19014084507042253
'100001111011111110010001100111110111101111011111100101011110010000001011',0,,,0.19718309859154928
'110000110100111110000000000111010111101110011111100101011110000000001001',0,,,0.2535211267605634
'010000000000001000000100111000010111110000000010010000000110000100101001',1,,,0.1267605633802817
'111111110000110111000011111001101000011111100111100101111011111001110110',1,,,0.14788732394366197
'000001100000001110000100111001010111110101000010010000000110000001101000',0,,,0.19014084507042253
'101110010000001001000110000111011111100010111111110000110111001100010101',0,,,0.29577464788732394
'000110000100001110000100011110010111110000100010010000001110000100101001',1,,,0.1619718309859155
'001110001011010001111111100000101000000000100000011110100001111110010111',0,,,0.22535211267605634
'000111001000001110111101100000000000000000100000011010000000000110001001',0,,,0.14788732394366197
'010000100100001110000100100000010111100100011010010000001110000000001001',0,,,0.13380281690140844
'111110111111110001111010011111111111111111111101101111111101111011110110',0,,,0.09154929577464789
'000000000011100111000111100000110111100000000010000101001110111100001011',0,,,0.31690140845070425
'000111000011001110000100111110000000010000100010000000001010000101101000',0,,,0.20422535211267606
'001110000100001000000100111110001000010000111010010000100011000101110100',0,,,0.24647887323943662
'111110001111110001111011000001111111100011100101001111100101111111010110',0,,,0.2323943661971831
'110001111100001110111100100111010111100111011101111010011100000010001001',0,,,0.20422535211267606
'011000011100000001111110011000011111111010011101101011110101111111110100',0,,,0.22535211267605634
'111111111011110111111011011001111111111111100101101101111101111011110110',0,,,0.09859154929577464
'101111110000000111000110011001001000010111100111110000101011001001110100',1,,,0.2746478873239437
'000001010000011110000101100110110111101011011010110100011110000100001001',0,,,0.2112676056338028
'000000001011101000111101100110100000000000011000011110000000000110001001',0,,,0.19014084507042253
'010000001000001000111110000000110111100000011000011110000100110110001001',1,,,0.2112676056338028
'000110000100001110000110000000000000000000100010010000000010000100001001',1,,,0.11971830985915492
'011000000111001000000100111110000000010000000010010000000010000101110000',0,,,0.176056338028169
'100001101011001000111100011111000000010111011000011010001000000011111000',0,,,0.2676056338028169
'101111111000110111111001111001111111111111100101101111111101111011110110',1,,,0.13380281690140844
'011000001100000001111110011000011111110000000000011010000101111111110100',1,,,0.2535211267605634
'010000001000001000111100011110000000010000000000011010000010000111101000',0,,,0.16901408450704225
'111000111111110001111011000111111111101111000101101111110101111010010111',0,,,0.18309859154929578
'000000000000001110000100111000000000010000011010010000001010000000101001',0,,,0.14788732394366197
'111000010111110001000110011000111111111011000111110100100111011101110110',0,,,0.30985915492957744
'010110000111001000000101111110010111110000111010000000000110000001101000',0,,,0.24647887323943662
'111111111011110001011001100001111111101111111111100101110101111010010111',0,,,0.18309859154929578
'001111000011110001000111011110111111111000100011100101110111111101110110',0,,,0.21830985915492956
'000000101000001110111100111000000000010000011000011010001000000010101001',0,,,0.19718309859154928
'110001110111111110000001011111010111111111000111100001111110000001101010',1,,,0.23943661971830985
'001110000000000000000100111000001000010000100010010000100011000101110100',0,,,0.19718309859154928
'111001111111110111111001100111101000001111011101101111111001111010010111',1,,,0.14788732394366197
'000000001000001000111100000110010111100000011000011010000100000010001001',0,,,0.14084507042253522
'100001110011011110000101100001100000001111011111110100011010000000001001',0,,,0.2323943661971831
'010000000000001000111110111000000000010000000000011010000000110111101000',0,,,0.19014084507042253
'111001011100110111111011100111101000001111000101101111111001111111010110',0,,,0.16901408450704225
'101001110011000111000111000001101000001111011111110000111011001000010101',0,,,0.24647887323943662
'101110100000100001111111100111101000000100100000011111100011111010010111',0,,,0.2535211267605634
'011111100111010001000011011000001000011100100010100001110011111001110110',0,,,0.2323943661971831
'001111000011000001000111000000101000000001111010010000100011001000010101',0,,,0.2746478873239437
'010110001111001000111100111110000000010000111000011010000000000110101001',1,,,0.19014084507042253
'010110001000101000111100100110010111101000111000001011010100100110001001',0,,,0.2746478873239437
'010000100100001110000111100000100000000100000010010100000010000000000001',0,,,0.22535211267605634
'110111111100111110111001100001110111101111111101101111011100110010001011',1,,,0.2112676056338028
'111110010100010001000010011000111111111011111111100101110111111101110100',0,,,0.2112676056338028
'010111001111001000111101100110000000000000100000011010000000000110001001',0,,,0.16901408450704225
'000110001000001110010100111000010111110000100010011000000110000111101000',0,,,0.19014084507042253
'001110000100001000000100111110000000010000100010010000100010000101111000',0,,,0.176056338028169
'010110001100001000111100011000010111110000100000001010000100110111101000',0,,,0.22535211267605634
'101001110000100111000101000111001000001111011111100001111011001000010101',0,,,0.28169014084507044
'111111111000110111111011000001111111101111100101101111111101111010010111',1,,,0.14788732394366197
'010110001000001000111100011000010111110000100000001010000100010111101000',0,,,0.22535211267605634
'000110000000111001001110100110110111100000100000001111000110111100001011',0,,,0.2605633802816901
'110000001111011110111100100000010111101000000101111110011100000110001001',0,,,0.24647887323943662
'011001101111110001111010000001101000001101000001011110100001111010010111',0,,,0.28169014084507044
'100110100000101110000011000001100000000100100010000101010010111000001011',0,,,0.3028169014084507
'110001110000111110000011000111100000001111011111110100011010010000001011',0,,,0.2676056338028169
'001001000000000001000110011110011111110000000010010000100111001101110100',0,,,0.2605633802816901
'000000000011001000000110000000100000000000011010010000100010000100001001',0,,,0.15492957746478872
'001000001000000001111111100000111111100000000000011110100101111110010101',1,,,0.2323943661971831
'111111111000110001111001000111111111101111111101101111110101111010010111',1,,,0.16901408450704225
'000001010011101110000101011000000000010011011011110000001010000000101011',0,,,0.2112676056338028
'111000011100000001111110111110111111111000000101101111110101111111110100',0,,,0.21830985915492956
'101001111011110001111011000111111111101111000101101111110101111011010110',1,,,0.15492957746478872
'001110110011000001000111000001111111101100111010100100110111111000010101',0,,,0.323943661971831
'010000000000001110000110100110010111100000000010010000001110000100001001',1,,,0.15492957746478872
'110110000011011110000100100110000000001000100111110000011010000100001001',0,,,0.21830985915492956
'110111111100110111111011111111100000011111100101101111111000111011100010',0,,,0.18309859154929578
'110111111111111110111001000001110111101111100101101111111100110010001011',1,,,0.21830985915492956
'011110000100000001000111000110111111100000100010000101100111111100010101',0,,,0.28169014084507044
'000001000000101110000100111000010111110000011011010000001110000001101010',0,,,0.22535211267605634
