states,flag,Avg0,SD0,frust0
'100000100011001000000111100001101100000100000010010100000010000001011000',1,,,0.2323943661971831
'000000001111001000111100011000000100010000000000011010000000000110001001',1,,,0.1267605633802817
'000110000100001000000100000110010111100000111110010000001110000100001001',1,,,0.11971830985915492
'110000101100001110111111100001101100000100000000011110010000110010011001',1,,,0.2605633802816901
'001111010011110111000000111000010011111011111111100001111111001101110110',1,,,0.22535211267605634
'010001010011111000000010100000010111101011011111100000001110000100011011',1,,,0.23943661971830985
'101001110011110111000011000001111011101111000111100101100111111001100110',1,,,0.19718309859154928
'000000000000001000000100100110010111100000000110010000000110000100011001',1,,,0.09859154929577464
'110000100100001000000111000111111111100100011110010100001110000001001000',1,,,0.2535211267605634
'010110001111001000111100100110010111100000111100011010011100000110011001',1,,,0.15492957746478872
'111110100100000001000111011111111011110100100110010101100111111001100100',1,,,0.19718309859154928
'010110001100001110111100011110000100010000111000011010011000000110001001',1,,,0.19014084507042253
'111001110100110001000011111001101000011111011011100101101011111001110110',1,,,0.1619718309859155
'000000000100001110000100111000000100010000000010010000000010000100011001',1,,,0.1056338028169014
'111111110011110111000011111001111011111111100111100101110111111001110110',1,,,0.13380281690140844
'000000001011001000111100000000000100000000000000011010000000000110001001',1,,,0.09154929577464789
'110000100111001110000111100001111111100100000110010100010110000001011000',1,,,0.2676056338028169
'111000100111000111000111100001101100000100000010010100110011111001010100',1,,,0.2746478873239437
'101110101111000111111111100001111011100100100100011111110101111011110100',1,,,0.21830985915492956
'101111111011110001111001000111101100001111111001101111111001111010000111',1,,,0.19014084507042253
'000000001111001000111100000110010111100000000100011010010100000110001001',1,,,0.15492957746478872
'111001110100110111000011111111101000011111000011100101101011111001110110',1,,,0.1619718309859155
'011001011111110111111000111000010011111011000101101011110101111110110111',1,,,0.2605633802816901
'101001111011110111111001000001101100001111011001101111111001111010000111',1,,,0.20422535211267606
'100000100111001000000111000001111111100100000110010100000110000001001000',1,,,0.2323943661971831
'000000000100001110000100100000000100000000011010010000011010000100011001',1,,,0.11267605633802817
'010111011011111110111000100110000100001011100001101010011000000110011011',1,,,0.22535211267605634
'100000101000001000111111100001111111100100011100011110011100110010011001',1,,,0.2605633802816901
'111110100100000001000111100111111011100100100110010101100111111001110100',1,,,0.2323943661971831
'111001110000110001000011011111101000011111011011100101101011111001100110',1,,,0.176056338028169
'111001110100110111000011011111111011111111000111100101100111111001100110',1,,,0.1619718309859155
'000000001100001000111100111110000100010000000000011010000000000110011001',1,,,0.14788732394366197
'000110001111001000111100100110010111100000111100011010011100000110011001',1,,,0.15492957746478872
'101111111011110111111011011001101000011111100001101111100001111011100110',1,,,0.11267605633802817
'000001011011111000111000100000000100001011011001101010001000000110011011',1,,,0.2112676056338028
'111001110000110001000011100111111011101111011111100101101111111001110110',1,,,0.18309859154929578
'101110100111000001000111000111101100000100100010010100100011111001000100',0,,,0.28169014084507044
'111111111000110001111011111111111011111111111101101111101101111011110110',1,,,0.09859154929577464
'000000000100001110000110111000000000010000000010010000000010000101111000',1,,,0.14788732394366197
'000110000011001110000100011110000100010000100010010000010010000100001001',1,,,0.13380281690140844
'000000001111001000111100111000000100010000011000011010011000000110011001',1,,,0.18309859154929578
'111111110000110111000011111001101000011111111011100101101011111001110110',1,,,0.15492957746478872
'010110001100001000111100100110000100000000111000011010011000000110011001',1,,,0.16901408450704225
'000001110000111000000000100000010111101011011111100000001110000000011011',0,,,0.19014084507042253
'000000000100001110000110011110000000010000000010010000000010000101101000',1,,,0.14084507042253522
'111111111000110001111011011111111011111111111101101111101101111011100110',1,,,0.1056338028169014
'101111011011110111111001011111101000011111111001101111111001111111100110',0,,,0.15492957746478872
'111001110100110111000011100111111011101111011111100101111111111001110110',1,,,0.13380281690140844
'111001111011110001111011011001111011111111000101101111100101111011100110',1,,,0.11267605633802817
'011001011000111110111000100110010111101011011101101010111101000110010111',1,,,0.20422535211267606
'000111011011111110111000000110000100001011111001101010011000000110001011',1,,,0.20422535211267606
'000110001100001000111100100000010111100000100100011010000100000110011001',1,,,0.14788732394366197
'111001111100110001111011011111111011111111011101101111101101111111100110',0,,,0.1267605633802817
'010000001111001000111100111000000100010000011000011010011000000110011001',1,,,0.18309859154929578
'111001111000110001111011111111101000011111011001101111101001111011110110',1,,,0.1267605633802817
'000000000100001110000100111110010111110000000110010000011110000100011001',1,,,0.14084507042253522
'111001110011110001000011100001111011101111000111100101100111111001110110',1,,,0.19014084507042253
'101111110011110111000011011111101000011111100011100101110011111001100110',1,,,0.15492957746478872
'000000001100001000111100011000010111110000011100011010000100000110001001',1,,,0.15492957746478872
'010000000111001000000110000110010111100000000110010000010110000100001001',1,,,0.15492957746478872
'000001010000111110000010100110010111101011011111100000011110000100011011',1,,,0.19718309859154928
'000110001111001000111100000000000100000000100000011010000000000110001001',1,,,0.11267605633802817
'010111010011111000000000100000010111101011111111100000001110000100011011',1,,,0.2112676056338028
'111111110011110001000011011111111011111111111111100101111111111001100110',1,,,0.11971830985915492
'000000001000001000111100011110000100010000011000011010001000000110001001',1,,,0.15492957746478872
'101111111011110111111011111001111011111111100101101111110101111011110110',1,,,0.09154929577464789
'010111011000111000111000100110010111101011111101101011001100000110011011',1,,,0.2676056338028169
'111111111000110111111011011111101000011111111001101111101001111011100110',1,,,0.11971830985915492
'010001010011111000000000100110000100001011011011100000011010000100011011',1,,,0.18309859154929578
'111001111100110111111011111001101000011111000001101111100001111011110110',1,,,0.11267605633802817
'000000000011001000000100111000010111110000011110010000011110000100011001',1,,,0.13380281690140844
'011111011011110111111000011110000000011011100001101011110001111110100111',1,,,0.2605633802816901
'011111011000110111111000011110000000011011100001101011100001111110100111',1,,,0.2605633802816901
'011111011011110001111000011110000000011011111001101011111001111110100111',1,,,0.2535211267605634
'111111110011110111000011011111101000011111100011100101110011111001100110',1,,,0.15492957746478872
'010110000100001000000100011000010011110000111110010000000110000100001001',0,,,0.14788732394366197
'111001111111110111111011111111111011111111011101101111111101111011110110',1,,,0.04929577464788732
'000000000100001110000110011110000000010000011010010000011010000101101000',1,,,0.176056338028169
'111111110111110111000011100001111011101111111111100101111111111001110110',1,,,0.11971830985915492
'010000001111001110111100011110010111110000000100011010010100000110001001',1,,,0.18309859154929578
'000001010000111000000000111110010011111011011111100000001110000100011011',0,,,0.2323943661971831
'101001110011110111000011000001101100001111000011100100100011111001000110',1,,,0.28169014084507044
'100000100100001110000111100001101100000100000010010100000010000001011000',1,,,0.23943661971830985
'110000101111001110111111100111111111100100000100011110011100110011011000',1,,,0.2676056338028169
'000110000111001110000100100000000100000000100010010000010010000100011001',1,,,0.11971830985915492
'010001010011111000000010111110000000011011011011100000011010000101111010',1,,,0.2535211267605634
'111000100100000001000111011001111011110100000110010101100111111001100100',1,,,0.19718309859154928
'010110000100001110000100111000010111110000111110010000011110000100011001',1,,,0.15492957746478872
'111111110111110111000011011111101000011111100011100101110011111001100110',1,,,0.14788732394366197
'000110000111001000000110111000000000010000100010010000000010000101111000',1,,,0.1619718309859155
'111111111100110111111011000001111011101111100101101111100101111011100110',1,,,0.11971830985915492
'110000100111001000000111100001101100000100000010010100000010000001011000',1,,,0.23943661971830985
'001110001100000001111100011110010011110000100100011011100101111110100101',1,,,0.2746478873239437
'010110000100001110000110111000000000010000100010010000000010000101111000',1,,,0.1619718309859155
'111110101111000111111111100001111011100100100100011111110101111011110100',1,,,0.20422535211267606
'010110001100001000111100011000000100010000111000011010000000000110001001',1,,,0.14084507042253522
'001111010011110001000000111000000000011011111011100001101011001100110111',1,,,0.28169014084507044
'101001110000110111000011011001111011111111011111100101101111111001100110',1,,,0.1619718309859155
'101111110000110001000011100001101000001111100011100101100011111001110110',1,,,0.1619718309859155
'000001010011111110000010011000000000011011011011100000011010000101101010',1,,,0.24647887323943662
'110000101111001110111111000001111111100100011100011110011100110011001000',1,,,0.2746478873239437
'101111111011110001111001000111111111101111100101101111100101111010000111',1,,,0.18309859154929578
'111001110100110001000011011001111011111111011111100101100111111001100110',1,,,0.14788732394366197
'010110001111001000111100000000000100000000111000011010010000000110001001',1,,,0.15492957746478872
'010110000100001110000100111110000100010000111010010000011010000100011001',1,,,0.14084507042253522
'101001111000110001111001000111101100001111011001101111101001111010000111',1,,,0.21830985915492956
'001001011011111110111000100000000100001011011001101010111001000110010111',1,,,0.21830985915492956
'000110001111001000111100000110000100000000111000011010011000000110001001',1,,,0.1619718309859155
'001111011011110001111000111110010011111011100101101011100101111110110111',1,,,0.28169014084507044
'000000000100001000000100111110000100010000011010010000011010000100011001',1,,,0.14084507042253522
'111001111100110001111011011001111011111111000101101111100101111011100110',1,,,0.09154929577464789
'000000001111001000111100111000000100010000000000011010000000000110011001',1,,,0.14788732394366197
'111001111100110111111011100111101000001111011001101111111001111011110110',1,,,0.11971830985915492
'111001110111110111000011111111111011111111000111100101111111111001110110',1,,,0.1056338028169014
'111111110000110001000011000111111011101111111111100101101111111101100110',0,,,0.19014084507042253
'000110000011001110000100111000000100010000111010010000011010000100011001',1,,,0.13380281690140844
'111001111000110111111011000001111011101111011101101111101101111011100110',1,,,0.14788732394366197
'101111111000110111111001100111101100001111100001101111101001111010010111',1,,,0.19718309859154928
'111111110111110111000011111111111011111111111111100101111111111001110110',1,,,0.07746478873239436
'010000000111001110000100111000010111110000011110010000011110000100011001',1,,,0.1267605633802817
'011001011011111000111000000000000100001011000001101010100001000110000111',1,,,0.21830985915492956
'111001111100010111111011011001101000011111011001101111111001111011100110',0,,,0.14084507042253522
'111111111100110001111011100111101000001111100001101111100001111011110110',1,,,0.1267605633802817
'010110000111001110000100111000010111110000111110010000011110000100011001',1,,,0.14084507042253522
'001110001111000001111100011000010011110000100100011011110101111110100101',1,,,0.2887323943661972
'000000000111001000000100000110000100000000000010010000000010000100001001',1,,,0.07042253521126761
'111001111111110001111011000111101000001111011001101111111001111011100110',1,,,0.14084507042253522
'011001011011111110111000000110010111101011011101101010111101000110000111',1,,,0.2112676056338028
'111111111000110111111001000001111111101111100101101111100101111010000111',1,,,0.16901408450704225
'000000000111001000000100000110000100000000011010010000011010000100001001',1,,,0.1056338028169014
'010111011011111000111000100000000100001011111001101010001000000110011011',1,,,0.23943661971830985
'111001111100110001111011100111101000001111011001101111101001111011110110',1,,,0.14788732394366197
'111001111111110111111001000001111111101111011101101111111101111010000111',1,,,0.15492957746478872
'000000001100001110111100000000010111100000011100011010011100000110001001',1,,,0.1619718309859155
'000001010000111110000000000110010111101011011111100000001110000100001011',1,,,0.176056338028169
'010000000100001110000100011110010111110000011110010000011110000100001001',1,,,0.13380281690140844
'111110101100000001111111111001101000010100100000011111100001111011110100',1,,,0.14788732394366197
'111110100111000001000111111001111011110100100110010101110111111001110100',1,,,0.20422535211267606
'001111010011110001000000011110010011111011111111100001101111001101100110',1,,,0.2605633802816901
'010110001111001000111100111110000100010000100000011010010000000110011001',1,,,0.19014084507042253
'000110001111001000111100000110010111100000111100011010011100000110001001',1,,,0.1619718309859155
'101110101111000111111111100001101000000100100000011111110001111011110100',1,,,0.21830985915492956
'000110001111001000111100000000010111100000111100011010010100000110001001',1,,,0.16901408450704225
'111111111100110001111001000111101100001111111001101111101001111010000111',1,,,0.19718309859154928
'101001111000110111111001111111101000011111011001101111111001111011110110',1,,,0.14084507042253522
'000110000111001110000100011000000100010000111010010000011010000100001001',1,,,0.14788732394366197
'011111011100110001111000111000010011111011111101101011101101111110110111',1,,,0.2535211267605634
'000000000011001000000100111110000100010000011010010000011010000100011001',1,,,0.11971830985915492
'010110001111001110111100111110000100010000100000011010011000000110011001',1,,,0.18309859154929578
'100110100100000001000111011001101000010100100010010101000010111001101000',1,,,0.19014084507042253
'010110000111001000000100100000000100000000111010010000011010000100011001',1,,,0.1267605633802817
'100000100100001110000111100111101100000100000010010100011010000001011000',1,,,0.2746478873239437
'000001010000111110000010100110000100001011011011100000001010000100011011',1,,,0.22535211267605634
'010000000100001000000100111110000100010000011010010000011010000100011001',1,,,0.14084507042253522
'100000101100001000111111100111101100000100000000011110000000110011011000',1,,,0.2746478873239437
'001111011011110111111000111000010011111011100101101011110101111110110111',1,,,0.2535211267605634
'011111010000110001000000111110010011111011100111100001100111001100110111',1,,,0.2887323943661972
'101000100100000001000111000001101100000100000010010100100011111001000100',1,,,0.2535211267605634
'111111111111110001111011100001111011101111100101101111100101111011110110',1,,,0.1267605633802817
'000110000000001110000100100110000100000000111010010000011010000100011001',1,,,0.1056338028169014
'111000100111000001000111011001101000010100011010010100110011111001100100',1,,,0.2535211267605634
'000110000011001110000100100110010111100000111110010000011110000100011001',1,,,0.09154929577464789
'010000001111001000111100011110010111110000011100011010011100000110001001',1,,,0.176056338028169
'000000001100001110111100000110010111100000000100011010000100000110001001',1,,,0.14084507042253522
'100110100111000111000111111001101000010100111010010101011010111001111000',1,,,0.2323943661971831
'111110100111000001000111011111101000010100100010010101110011111001100100',1,,,0.2112676056338028
'101001110000110111000011111111111011111111000111100101101111111101110110',0,,,0.16901408450704225
'101001111011110001111011100111111011101111000101101111100101111011110110',1,,,0.1619718309859155
'111001110000110111000011100111101100001111011011100100111011111001010110',1,,,0.2535211267605634
'010001011000111000111000011110000100011011011001101010001000000110001011',1,,,0.24647887323943662
'000000001000001000111100100110000100000000000000011010000000000110011001',1,,,0.11267605633802817
'101111110011110001000011100001101000001111100011100101100011111001110110',1,,,0.176056338028169
'101001110011110111000011000111111011101111011111100101111111111001100110',1,,,0.14788732394366197
'010001011011111000111000111110010011111011011101101011011100000110111011',1,,,0.2676056338028169
'111111110011110001000011100111111011101111111111100101111111111001110110',1,,,0.1267605633802817
'110000100100001110000111100111111111100100011110010100011110000001011000',1,,,0.24647887323943662
'101111111011110111111001111111111011111111100101101111111101111011110110',1,,,0.09859154929577464
'111001111000110001111001011001111011111111000101101111100101111011100110',1,,,0.14084507042253522
'111111110111110001000011111111101000011111100011100101100011111001110110',1,,,0.15492957746478872
'010110001111001110111100100110000100000000111000011010011000000110011001',1,,,0.14084507042253522
'101111111000110001111001111111111011111111111101101111101101111011110110',1,,,0.14084507042253522
'000110001100001000111100111000000100010000100000011010000000000110011001',1,,,0.14788732394366197
'000110001111001110111100111110000100010000100000011010011000000110011001',1,,,0.18309859154929578
'111001111011110111111011100111111011101111011101101111111101111011110110',1,,,0.08450704225352113
'001111011011110001111000111000000000011011100001101011100001111110110111',1,,,0.2535211267605634
'011111011011110111111000011000010011111011100101101011100101111110100111',1,,,0.2746478873239437
'010110001111001000111100100000010111100000100100011010010100000110011001',1,,,0.176056338028169
'000000000111001110000100111000010111110000000110010000010110000100011001',1,,,0.14788732394366197
'111001111111110001111011011111101000011111000001101111100001111011100110',1,,,0.11971830985915492
'000000001111001000111100011110010111110000011100011010011100000110001001',1,,,0.176056338028169
'110000100111000001000111011111111011110100011110010101011110111001101000',1,,,0.23943661971830985
'000001011000111000111000100110010111101011011101101010001100000110011011',1,,,0.2112676056338028
'101000100100000001000111100001111111100100000110010100100111111001010100',1,,,0.2746478873239437
'011111011011110111111000111110010011111011100101101011111101111110110111',1,,,0.21830985915492956
'111111110111110001000011000111111011101111111111100101111111111001100110',1,,,0.14084507042253522
'000110001100001110111100000110000100000000100000011010000000000110001001',1,,,0.1267605633802817
'000000001011001000111100011000000100010000000000011010000000000110001001',1,,,0.11971830985915492
'101001110011110001000011000001111011101111011111100101100111111001100110',1,,,0.19718309859154928
'110110100100001110000111100001101100000100111010010100011010000001011000',1,,,0.2887323943661972
'000000101100001110111100000000010111100100000100011010000100000010001001',0,,,0.15492957746478872
'010110000111001000000100000110010111100000111110010000011110000100001001',1,,,0.11971830985915492
'000110000011001000000100111000010011110000100110010000010110000100011001',0,,,0.176056338028169
'000110000100001000000110000110000100000000100010010000000010000100001001',1,,,0.11267605633802817
'000110000000001110000100111110010111110000100110010000011110000100011001',1,,,0.14788732394366197
'101111111011110001111001011111101000011111111001101111111001111011100110',1,,,0.14788732394366197
'110000101111001000111111000001111111100100000100011110010100110010001001',1,,,0.2535211267605634
'101111111011110001111001000001101100001111100001101111100001111010000111',1,,,0.18309859154929578
'111111111000110111111001000111101100001111111001101111101001111010000111',1,,,0.20422535211267606
'101001110000110111000011011001111011111111000111100101100111111001100110',1,,,0.15492957746478872
'011111011100110001111000011110010011111011111101101011101101111110100111',1,,,0.2605633802816901
'110000100111001000000111000001101100000100011010010100010010000001001000',1,,,0.2605633802816901
'000110000000001110000100111000010011110000100110010000000110000100011001',0,,,0.1619718309859155
'111110100100000111000111000001101100000100100010010100100011111001000100',1,,,0.2535211267605634
'000110001000001000111100111000010011110000111100011011001100000110111001',1,,,0.2746478873239437
'110000100100000001000111011001111011110100000110010101000110111001101000',1,,,0.21830985915492956
'000110001000001000111100000110010111100000100100011010000100000110001001',1,,,0.13380281690140844
'010001011011111110111000100110010111101011000101101010011100000110011011',1,,,0.19718309859154928
'000111010000111000000000111110000000011011111011100001001010000100111011',1,,,0.2676056338028169
'101110100111000001000111011001111011110100111110010101110111111001100100',1,,,0.22535211267605634
'000000000100001000000110111110000000010000000010010000000010000101111000',1,,,0.14788732394366197
'100000100000001110000111000001101100000100011010010100011010000001001000',1,,,0.2746478873239437
'101110100100000111000111000111101100000100100010010100110011111001000100',1,,,0.29577464788732394
'000110000111001000000100111110000100010000100010010000010010000100011001',1,,,0.14788732394366197
'100110100000001110000111000111101100000100100010010100000010000001001000',1,,,0.23943661971830985
'000000000100001000000100111110010111110000011110010000011110000100011001',1,,,0.14084507042253522
'000000001100001110111100111000000100010000000000011010000000000110011001',1,,,0.14788732394366197
'001001011000110111111000011000000000011011000001101011100001111110100111',0,,,0.2605633802816901
'010000000100001000000110111110010011110000011110010000011110000101111000',1,,,0.19718309859154928
'111111111000110001111011011001111011111111111101101111100101111011100110',1,,,0.09859154929577464
'000000000111001110000100100110000100000000011010010000011010000100011001',1,,,0.08450704225352113
'110110100100000111000111111001111011110100111110010101011110111001111000',1,,,0.2323943661971831
'010110001100001000111100111000010011110000111100011011001100000110111001',1,,,0.28169014084507044
'010110000111001000000110011110000000010000100010010000000010000101101000',1,,,0.15492957746478872
'111111111011110111111011011001101000011111111001101111111001111011100110',1,,,0.1056338028169014
'100000100100000001000111011001111011110100011110010101000110111001101000',1,,,0.2323943661971831
'011111010111110001000000111110010011111011111111100001111111001100110111',1,,,0.24647887323943662
'101111111000110001111011100001101000001111100001101111100001111011110110',1,,,0.11971830985915492
'010110001011111110111000011110000000010000100000001011000000000110101011',0,,,0.2746478873239437
'110000100111001110000111100001101100000100000010010100010010000001011000',1,,,0.2676056338028169
'000001011011111110111000111110010011111011011101101011011100000110111011',1,,,0.23943661971830985
'101111110000110001000011111001111011111111100111100101100111111001110110',1,,,0.13380281690140844
'011111010000110001000000011110010011111011111111100001101111001101100110',1,,,0.2605633802816901
'111110101100000001111101000111111111100100100100011111100101111010000101',1,,,0.23943661971830985
'000110000011001110000100011000000100010000100010010000010010000100001001',1,,,0.13380281690140844
'111001111000110111111011000111111011101111011101101111111101111011100110',1,,,0.11971830985915492
'111111111000110111111011011111111011111111100101101111100101111011100110',1,,,0.11267605633802817
'000000000111001000000100011110000100010000000010010000000010000100001001',1,,,0.09859154929577464
'000000000111001110000100100000000100000000011010010000011010000100011001',1,,,0.09859154929577464
'101111110011110001000011100111111011101111111111100101111111111001110110',1,,,0.1267605633802817
'010000001100001000111100011110000100010000011000011010001000000110001001',1,,,0.1619718309859155
'010110000100001000000100011110010111110000100110010000000110000100001001',1,,,0.1267605633802817
'000110001100001000111100000000000100000000100000011010000000000110001001',1,,,0.09859154929577464
'111111110011110111000011000001101000001111111011100101111011111001100110',1,,,0.176056338028169
'010110001100001110111100011000010011110000111100011011011100000110101001',1,,,0.2887323943661972
'010000001100001110111100000000010111100000011100011010011100000110001001',1,,,0.1619718309859155
'111001111000110001111011100001101000001111011001101111101001111011110110',1,,,0.15492957746478872
'111001111000110111111001000111101100001111011001101111101001111010000111',1,,,0.21830985915492956
'111111111011110001111011011111101000011111100001101111100001111011100110',1,,,0.11267605633802817
'100000101111001110111111000001111111100100011100011110011100110011001000',1,,,0.2746478873239437
'010111010000111000000000111000000000011011111011100001001010000100111011',1,,,0.28169014084507044
'101000100100000001000111000001101100000100011010010100100011111001000100',1,,,0.2676056338028169
'111111111111110001111011100111101000001111111001101111111001111011110110',1,,,0.1056338028169014
'101001110000110001000011100001101100001111000011100100100011111001010110',1,,,0.2605633802816901
'101110101100000111111101100001101100000100100000011111110001111010010101',1,,,0.2746478873239437
'100110100100001110000111000001101100000100111010010100011010000001001000',1,,,0.29577464788732394
'111000100111000001000111100111101100000100000010010100110011111001010100',1,,,0.2746478873239437
'111000100100000001000111100111111111100100000110010100100111111001010100',1,,,0.2746478873239437
'101000101111000001111111111001111011110100000100011111110101111011110100',1,,,0.20422535211267606
'000000000000001110000110011110000000010000000010010000000010000101101000',1,,,0.13380281690140844
'010110001111001000111100100000010111100000111100011010011100000110011001',1,,,0.16901408450704225
'010000000111001110000100111110010111110000011110010000011110000100011001',1,,,0.11267605633802817
'101000101100000001111111100111111011100100000100011110100101111011110100',0,,,0.2746478873239437
'111111111011110001111011011001111011111111100101101111100101111011100110',1,,,0.09859154929577464
'100000101100001110111111100111101100000100011000011110011000110010011001',1,,,0.2535211267605634
'111111110011110001000011100001101000001111111011100101111011111001110110',1,,,0.16901408450704225
'101001110000110111000011100111101100001111000011100100101011111001010110',1,,,0.28169014084507044
'000000000011001110000110011000000000010000000010010000010010000101101000',1,,,0.1619718309859155
'010000001111001110111100100110010111100000000100011010011100000110011001',1,,,0.14084507042253522
'111001111111110111111001011111111011111111011101101111111101111011100110',1,,,0.11267605633802817
'010001010000111000000000100000010111101011011111100000001110000100011011',1,,,0.19718309859154928
'111111111111110111111001011001111011111111111101101111111101111011100110',1,,,0.11267605633802817
'000110001011001110111100111000000100010000100000011010010000000110011001',1,,,0.18309859154929578
'000000001111001110111100011110010111110000011100011010011100000110001001',1,,,0.1619718309859155
'010110000111001000000100011110010111110000100110010000010110000100001001',1,,,0.15492957746478872
'101111111011110111111001000111111111101111100101101111110101111010000111',1,,,0.16901408450704225
'000000001000001110111100000110000100000000000000011010000000000110001001',1,,,0.1056338028169014
'010111010000111000000000100000010111101011111111100000001110000100011011',1,,,0.2112676056338028
'001111010011110111000000111000010011111011100111100001100111001101110110',1,,,0.2746478873239437
'000000000100001000000100111000000100010000000010010000000010000000011001',0,,,0.1056338028169014
'010000000100001110000110111000000000010000011010010000011010000101111000',1,,,0.18309859154929578
'000001011011111110111000111000000100011011011001101010011000000110011011',1,,,0.22535211267605634
'101111010011110111000011100111111011101011111111100101111111111101110110',0,,,0.14084507042253522
'111111110111110111000011011111111011111111100111100101110111111001100110',1,,,0.13380281690140844
'010110000100001000000110100110000100000000111010010000011010000100011001',1,,,0.16901408450704225
'010110001111001110111100000110010111100000111100011010011100000110001001',1,,,0.14788732394366197
'000000001111001110111100000110010111100000000100011010010100000110001001',1,,,0.15492957746478872
'101111111000110111111001100111111111101111100101101111101101111010010111',1,,,0.16901408450704225
'101110101100000111111101111001101000010100100000011111110001111011110100',1,,,0.2323943661971831
'010111011011111110111000111000010011111011111101101011011100000110111011',1,,,0.2676056338028169
'000001011011111110111000100000000100001011011001101010011000000110011011',1,,,0.19718309859154928
'111001111100110111111001011001111011111111011101101111101101111011100110',1,,,0.15492957746478872
'011111010111110001000000011110010011111011111111100001101111001100100111',1,,,0.28169014084507044
'010111010000111000000000100000000100001011111011100000001010000100011011',1,,,0.2112676056338028
'010111011000111110111000000110010111101011111101101011001100000110001011',1,,,0.2605633802816901
'101111110000110001000011100111101000001111100011100101100011111001110110',1,,,0.176056338028169
'011111010111110001000000011000010011111011100111100001100111001100100111',1,,,0.2746478873239437
'000000000000001000000110111110000000010000000010010000000010000101111000',1,,,0.14084507042253522
'101000101100000001111111000001101100000100011000011110100001111011000100',1,,,0.2535211267605634
'101111110000110001000011100111111011101111100111100101100111111001110110',1,,,0.176056338028169
'001111010000110111000000111000010011111011111111100001101111001100110111',1,,,0.28169014084507044
'000000000111001110000100011110010111110000011110010000011110000100001001',1,,,0.11971830985915492
'111001110011110111000011111001101000011111000011100101110011111001110110',1,,,0.1619718309859155
'000000000111001110000110011110000000010000000010010000010010000101101000',1,,,0.16901408450704225
'111111111000110001111011000111111011101111100101101111100101111011100110',1,,,0.1267605633802817
'101000100111000111000111000001111111100100000110010100110111111001000100',1,,,0.29577464788732394
'111111110100110111000011011111111011111111111111100101111111111001100110',1,,,0.11267605633802817
'101111110000110111000011100001101000001111100011100101100011111001110110',1,,,0.176056338028169
'011001111000110001111000111001010011111111011101101011101101111010110111',0,,,0.2605633802816901
'000000000111001110000100100000000100000000000010010000010010000100011001',1,,,0.1056338028169014
'000111010000111110000000100110000100001011100011100000001010000100011011',1,,,0.19718309859154928
'010110001111001000111100100110010111100000100100011011010100000110011001',0,,,0.2605633802816901
'010000000111001110000110111000000000010000000010010000010010000101111000',1,,,0.176056338028169
'000001010000111000000000000110000100001011011011100000001010000100001011',1,,,0.176056338028169
'101001111000110111111011011001101000011111000001101111100001111011100110',1,,,0.11267605633802817
'111111110100110111000011111001101000011111100011100101100011111001110110',1,,,0.14084507042253522
'000001011000111000111000111000000100011011011001101010001000000110011011',1,,,0.23943661971830985
'111001111000110111111011000001111011101111000101101111100101111011100110',1,,,0.14084507042253522
'111001111011110001111001100001111111101111011101101111111101111010010111',1,,,0.15492957746478872
'110000101100001000111111100001101100000100011000011110011000110011011000',1,,,0.30985915492957744
'101110101111000001111111000111111011100100100100011111110101111011100100',1,,,0.22535211267605634
'000110001100001000111100000110000100000000111000011010001000000110001001',1,,,0.14788732394366197
'000110000100001000000100111000000100010000100010010000000010000100011001',1,,,0.1056338028169014
'000110000011111110000000000000000100000000100010000000000010000100001011',0,,,0.14788732394366197
'111001110100110001000011100001101100001111011011100100101011111001010110',1,,,0.2746478873239437
'000110001000001110111100111000000100010000100000011010000000000110011001',1,,,0.15492957746478872
'101110101111000001111101100111111111100100100100011111110101111010010101',1,,,0.2605633802816901
'111001110000110111000011000001101100001111000011100100100011111001000110',1,,,0.2676056338028169
'011111011111110001111000111110000000011011111001101011111001111110110111',1,,,0.22535211267605634
'101110100100000111000111000111111011100100100110010101110111111001100100',1,,,0.2535211267605634
'001111011011110111111000111000000000011011100001101011110001111110110111',1,,,0.2535211267605634
'101001111011110111111001111001111011111111011101101111111101111011110110',1,,,0.11267605633802817
'000000000100001000000100111110010111110000000110010000000110000100011001',1,,,0.13380281690140844
'100000100011001110000111100001111111100100000110010100010110000001011000',1,,,0.2605633802816901
'101110101100000001111111100001101000000100100000011111100001111011110100',1,,,0.19014084507042253
'111001111100110001111011000111111011101111011101101111101101111011100110',1,,,0.14084507042253522
'000000000100001000000100000110000100000000000010010000000010000100001001',1,,,0.056338028169014086
'000110000111001000000100100000010111100000111110010000011110000100011001',1,,,0.1267605633802817
'010000100111001000000100000000010111100000000110010000000110000000001001',0,,,0.1056338028169014
'111111111111110111111011111111101000011111100001101111111001111011110110',1,,,0.07746478873239436
'111001110111110001000011111001101000011111000011100101100011111001110110',1,,,0.15492957746478872
'000000000100001000000100100000000100000000011010010000001010000100011001',1,,,0.09859154929577464
'000001010000111000000000100110010111101011011111100000001110000100011011',1,,,0.18309859154929578
'011001011000110111111000011000010011111011011101101011101101111110100111',1,,,0.28169014084507044
'000110000000001000000100011110000100010000111010010000001010000100001001',1,,,0.1267605633802817
'000111010000111110000010100110000100001011111011100000001010000100011011',1,,,0.23943661971830985
'010110001100001000111100011000010011110000100100011011000100000110101001',1,,,0.23943661971830985
'000000000111001110000100011000010111110000000110010000010110000100001001',1,,,0.14084507042253522
'000001010011111110000010000110000100001011011011100000011010000100001011',1,,,0.20422535211267606
