states,flag,Avg0,SD0,frust0
'110010101100000000111000111001010011110100011100001011000100000011100000',1,,,0.2887323943661972
'101100111000110001111000011111111011111111111101101111111101111011110110',0,,,0.15492957746478872
'101010110011110111000011000001011011101110000111100101111111111001110110',0,,,0.20422535211267606
'101111110011110001000011011001011011111111111111100101110111111001110110',0,,,0.15492957746478872
'110001110111111110000001000001110111100111011111110100000110000000001011',0,,,0.22535211267605634
'101011110000011000000001000001111111101111011111110100010111000000011111',0,,,0.2535211267605634
'110100111111010001111010111111010011111110100100101011110100111011100000',0,,,0.2535211267605634
'001110001011110001111111111000101000011000100000001011110001111111110110',0,,,0.21830985915492956
'110010111100001110111000100001010111100111011101111010010100000010001001',0,,,0.2112676056338028
'101001100000100111000001111111011011110101000110000001101111001001111110',0,,,0.3028169014084507
'101111111011110111111011011111111011111111100101101111111101111111110110',0,,,0.07746478873239436
'101010101000111000111000000111111111100100011100011110001101000010011111',0,,,0.24647887323943662
'110001100111010110000011100001110011101101011110000001010110000001100000',0,,,0.31690140845070425
'110010101100001110111000111111110011110100000100001011001100000011101000',0,,,0.28169014084507044
'010101011111110111111111111000100000011011100001101111111000111111110010',0,,,0.22535211267605634
'110010100100001000000011000001010111100100000110000001000110000001001001',0,,,0.28169014084507044
'010111001100000111111111011000000000010000100000001011000000111111100000',0,,,0.20422535211267606
'110011101111101000111001100111110111100101011100011110000100000010001011',0,,,0.24647887323943662
'110000100111111000000011000111110011101100011110000101000110000001101010',0,,,0.28169014084507044
'001011000000001110000101000110101100000001000010110000011011000100011101',0,,,0.23943661971830985
'110010101111101000111000100001110111100100011100011110000100000010001011',0,,,0.21830985915492956
'110010100100000110000000111111010011110100000110000000001110000001100000',0,,,0.29577464788732394
'101011110011001000000001000111011111100111000111110000011111000000011101',0,,,0.21830985915492956
'101111110011110001000010111001111011111111111111100101110111111001110110',0,,,0.15492957746478872
'001111001011110001111111111000101000011011100000001111100001111111110110',0,,,0.14084507042253522
'101001110000001000000000100001011111101111011111110000010111000000011101',0,,,0.21830985915492956
'110010101100001110111001000111010111100100011100011010011100000010001001',0,,,0.20422535211267606
'010011010111011110000110100110000100000011011011010100001010000100001011',0,,,0.2605633802816901
'101011111000001110111001000111111111101111000101111010011101000010011101',0,,,0.21830985915492956
'001111011011110001111110011110101000011011111001101111111001111111110110',0,,,0.15492957746478872
'110111111111011000111001111001010011111111111101101111010100000011101000',0,,,0.28169014084507044
'001011010000101110000101100110001100000011000011010000001011000100011111',0,,,0.21830985915492956
'110000100111101110000000000001110111100100011110010000000110000000001011',0,,,0.16901408450704225
'001101001011000001111111000000001100000001100001111010110001111110010101',0,,,0.2887323943661972
'110010100111000110000010000001010011100100000110000001000110000001100000',1,,,0.29577464788732394
'110011100100101000000001100111010111100101011110010000000110000000000011',0,,,0.22535211267605634
'001011000011000111000100111000001100010011000010010000111011001100010101',0,,,0.2605633802816901
'010010000111001110000101100110000100000000000010010000001010000100001001',0,,,0.1267605633802817
'001011010011001110000101000000001100000011011010110000011011000100011101',0,,,0.19014084507042253
'001010000011001111000100011000001100010000000010010000101011001100011101',0,,,0.2535211267605634
'110001100100100000000011100111010011100100100110000001000110000001100000',0,,,0.28169014084507044
'101101111011110111010001011111111011111111100111100101111111011011110110',0,,,0.1619718309859155
'110100110111000001000010111111010011111111100111100001110110111001100000',0,,,0.24647887323943662
'010010001100001110111100100000100100000000000000011010000000000110001001',0,,,0.1267605633802817
'001100011000100001111100111110001100011000100001111010111001111110010101',0,,,0.3028169014084507
'001101011000111111111111100110101100001011111001101111111001111110011111',0,,,0.24647887323943662
'110100111111110000111010100111110011101100100101101111000100110011100010',0,,,0.2887323943661972
'010000001100001000000100011000000100010000011010010000000010000100001001',0,,,0.09859154929577464
'001110010011000001000110100110001100000010100011110000111011111100010101',0,,,0.24647887323943662
'110101110111110111000011011111010011111111100111100101111110111001100010',0,,,0.176056338028169
'010101001111111000111111100110100100001001111001001111100000110111001010',0,,,0.29577464788732394
'001101011000110001111110011000101000011011111001101111110001111111110110',0,,,0.18309859154929578
'010010001111101110111100111000000100010000000000011010000000000110001001',0,,,0.16901408450704225
'101000100011000001000000111001011011110100000110010000000111001000110100',0,,,0.29577464788732394
'001110000011110001000110011000101000011000100010000101100011111101110110',0,,,0.19718309859154928
'010001011111111110111101111110000100011011011001111010001000000110001011',0,,,0.2605633802816901
'101000111011110111111000011001111011111111011101101111111101111011110110',0,,,0.14788732394366197
'110010101111001110111000111001010011110100000100001011000100000010101000',0,,,0.28169014084507044
'001101011000110001111100111110101000011011111001111110111001111110110111',0,,,0.3028169014084507
'101011110011100001101001011001011011110111011100101011110101001001110110',0,,,0.2676056338028169
'001010011011011110111100100000101100001011011001111110011001000110011111',0,,,0.22535211267605634
'110001101111111000111001011111010011110111011100001011000100000011101010',0,,,0.2887323943661972
'110111111111110110111011000111110011101111100101101111111100110011100010',1,,,0.21830985915492956
'110101101111000001111010011001010011110101111101101011110100111011101000',0,,,0.2535211267605634
'010010001111001110000100111000000100010000000010010010000010000100001001',0,,,0.14084507042253522
'101001110011110111000001011111111111111111000111100101111111001000110111',0,,,0.21830985915492956
'101100101000010001111010100001111011100100100100001111100101111011110110',0,,,0.18309859154929578
'001111010011000001000111100000001100000011100011110000110011111100010101',0,,,0.2535211267605634
'101111110000000001000011111001011011111111100110100001110111111001110100',0,,,0.20422535211267606
'110100101111111110111010100001010011101100100100001111100100110011101010',0,,,0.28169014084507044
'010100001100000001111110011000000000010000100000001011000000111111100000',1,,,0.19718309859154928
'101110101000010001111010111001111011111100100100001111100101111011110100',0,,,0.14788732394366197
'110000100111100110000000011111010011111100011110100001011110000001100000',0,,,0.2605633802816901
'110001111111110110010011100111110011101111000111000101001110000001100010',0,,,0.29577464788732394
'001011000000100111000101111000101100010011011010010100111011001100010111',0,,,0.2887323943661972
'110110110100110111000010011001110011111111100111100101100110111001100010',0,,,0.20422535211267606
'010001000100001110000101000110000100000001000010010000001010000100001001',0,,,0.11971830985915492
'110011110100010110000010100001110011101111011111100101010110000001100010',0,,,0.323943661971831
'110000100100001000000000000001010111100100000110010000000110000100001001',0,,,0.11267605633802817
'001101010011110111000111100110101000001011100011100100111011111101110110',0,,,0.24647887323943662
'001010011011001111111100000000001100000000011000111010011001000110011101',0,,,0.22535211267605634
'110000110100111110000010100001110011101111011111000101000110000001101010',0,,,0.2887323943661972
'010111011111111110111111100110100100001011111001101111111000110111101010',0,,,0.2746478873239437
'110010101100000110111000111111110011110100000100001011001100000011100000',0,,,0.30985915492957744
'001001000000111110000101000110101100001011000010010100001011000100011111',0,,,0.24647887323943662
'001101011000110111000111111000101000011011111011100101111011111101110110',0,,,0.19014084507042253
'101010100000110001000000011111111011111100011110000001101111001001110110',0,,,0.2676056338028169
'110101111100110110010011000001110011101111111101101101110110010011100010',0,,,0.2746478873239437
'110110111100110111111010011111010011111111100101101011101100111011100010',0,,,0.21830985915492956
'110010101111100000111000011001010011110100000100001011000100000011100000',0,,,0.28169014084507044
'101101111000110001111011000001111011101111111100101111110101111011110110',0,,,0.14788732394366197
'101110111000000001111010100001011011101111100101101011110101111011110100',0,,,0.20422535211267606
'101011110011110111000001111001011011111111011111100101111111001001110110',0,,,0.18309859154929578
'101000100011001000000000000001011111100100011110010000010111000000011101',0,,,0.2323943661971831
'110011110111011000100001000111110111100111011111110110000100000000001011',0,,,0.2535211267605634
'110110101100001000111010000111010011101100111100101011010100110011101000',0,,,0.2746478873239437
'110000100100001000000000011111010011110100011110010000000110000000001001',0,,,0.19014084507042253
'101001110011010001000001111001111011110111011111110101100111001001110110',0,,,0.24647887323943662
'001110010000111001000110100000001100001000111011110100110011111100011111',0,,,0.3028169014084507
'010100010100011000000111100110100100001010111011110100000000010101001001',0,,,0.31690140845070425
'101101101000110001111011100001011011101101100100001111100101111011110110',0,,,0.16901408450704225
'010010000111001110000110000110000100000000011010010000011010000100001001',0,,,0.14084507042253522
'101001100000110001000001011001011011111111011110000101100111001001110110',0,,,0.23943661971830985
'110010100111111110000000000001110111100100011110010100000110000000001011',0,,,0.20422535211267606
'110011101100110110111001011111110011111101000100001111101100000011100010',0,,,0.2746478873239437
'001111001000000001111111111110001000010001100000001111101001111111110100',0,,,0.19014084507042253
'010100011100000111111110011110100000010000100000101111101000111111100010',0,,,0.3028169014084507
'010110000100010001000111011110000000011000111010000001110010111101100000',0,,,0.2323943661971831
'010101011111010001111111011000000000011010111001001111100000111111100010',0,,,0.2323943661971831
'110000100111001000000000000111010111100100000110000000000110000000001001',0,,,0.1619718309859155
'001011001011111110111101000000101100000001000000011110001001000110011111',0,,,0.24647887323943662
'101110101000010001111000011001010011111100000100001011000101111011110100',0,,,0.2676056338028169
'110000111111001110111000000001010111100111011101111010010100000010001001',0,,,0.19718309859154928
'110111101111111000111011100111110011101111100101001111000100110011101010',0,,,0.2535211267605634
'110000101111101000111000011111110011110100011100001111010100000011101000',0,,,0.28169014084507044
'110001111111111110111001111001010011111111011100001111000100000011101010',0,,,0.2887323943661972
'010101011100110111011111111110100000011011111001101101111010111111100010',0,,,0.2323943661971831
'101101111011111111111001000111111111101111111101101111111101111010011111',1,,,0.16901408450704225
'110010000100001000000010000001010111100100011110010000000110000100001001',0,,,0.18309859154929578
'110010111100001110111000000111010111100100011100111010011100000010001001',0,,,0.176056338028169
'110000100111000000000000111111010011110100011110010000000110000001100000',0,,,0.2746478873239437
'010010011111001110111100011110000100010000011000111010011000000110001001',0,,,0.19014084507042253
'010111011100110110111111100110100000001011111001101111111000110111100010',1,,,0.28169014084507044
'101011100000100111000001111001111011110101000110000001111111001001110100',0,,,0.29577464788732394
'010111001111001110111111100000000100000000000000011010010000110110001001',0,,,0.22535211267605634
'001000010000001110000101100110001100000010000011110000011011000100011101',0,,,0.19718309859154928
'010011000100001000000111000000000100000001011010010000000010000100001001',0,,,0.13380281690140844
'110001111111111110111001011111110011111101011101101111011100000011101000',0,,,0.2323943661971831
'110001101100001000111001000001010111100100011100011010000100000010001001',0,,,0.18309859154929578
'010111001100010110111111011110100000011011100001001111101000111111100000',0,,,0.2605633802816901
'101100110000110001111000011111011011111100100100101111111101111011110110',0,,,0.21830985915492956
'001000000011010001000100011000001100010011011011010000100011001100010111',0,,,0.2676056338028169
'010100001100101110111111000110100100001000100000001111011000110111001010',0,,,0.30985915492957744
'010000001100001000111101111000000100010000000000011010000000000110001001',0,,,0.14084507042253522
'110000101100001110111000111001010011110100000100001011000100000010101000',0,,,0.2605633802816901
'101100111000000001111010111001011011111111100100101011110101111011110100',0,,,0.19718309859154928
'101100111000110111111000011111111011111111000101101111111101111011110110',0,,,0.16901408450704225
'110001100111001000000001111111010011110100000110000001000110000001101000',0,,,0.2676056338028169
'001011001011001110111101100110001100000001000000111010011001000110011101',0,,,0.21830985915492956
'110011100111111110000011000001110011101111011111000101101110000001101010',0,,,0.29577464788732394
'101000101011001000111000100111011111100100000100011010010101000010011101',0,,,0.22535211267605634
'110101110100000111000011011111010011111111111111100001011110111001100000',0,,,0.20422535211267606
'110110101100110111111010011111110011111100100101101111111100111011100010',0,,,0.176056338028169
'010011001111001110111101100110000100000001000000011010001000000110001001',0,,,0.176056338028169
'001011011011111110111101000000101100001011011001111010011001000110011111',0,,,0.2535211267605634
'110100111100110111111010011001010011111110100101101011110100111011100000',0,,,0.2323943661971831
'010010001111111110111100100110100100000000011000011110001000000110001011',0,,,0.20422535211267606
'101111111000110001111010011111111011111111100101101111111101111011110110',0,,,0.11267605633802817
'110111101100111000111011000111110011101111100101001111000100110011101010',0,,,0.2323943661971831
'101111111000110001111001000111111011101111100101101111111101111010110110',1,,,0.18309859154929578
'010100011100011110111110100110100100001010100001111110011000110110001001',0,,,0.29577464788732394
'001101000000000001000111100110001100000001100010110000111011111100010101',0,,,0.2887323943661972
'001111010000110001000111100110001100001011100011110100101011111100010111',0,,,0.2746478873239437
'110101100111000001000011111111110011111101100110000001110110111001100000',0,,,0.24647887323943662
'110111111100001110111010000111010011100111100101101011011100110011101000',0,,,0.2676056338028169
'110001111100011110111001100111010111101111011101111110001100000010001001',0,,,0.23943661971830985
'010100000111000001000110011000000000010000111010000001100010111101100000',0,,,0.2112676056338028
'001101010011110001000111100000101100001011111011110100110011111101010111',0,,,0.28169014084507044
'110000100111111110000000111001010011111100011111000001000110000000101011',0,,,0.2746478873239437
'001000000011100111000101111000101100010000011010110100111011001100010111',0,,,0.2746478873239437
'010110000111000111000110011000000000011000111010100001110010111101100000',0,,,0.2535211267605634
'001101011000011111111101111110001100011011100001111010011001111110011101',0,,,0.33098591549295775
'001111001011010001111111111110101000011011100001001111101001111111110100',0,,,0.176056338028169
'010001000111001110000111100000000100000011000010010000000010000100001001',0,,,0.15492957746478872
'001011000011101111000101011000101100010011000010010000101011001100011101',0,,,0.3028169014084507
'001110001000000001111110100000001100000000100000011010110001111111010101',0,,,0.2605633802816901
'001001011000011110111101100000001100001011011001111110001001000110011101',0,,,0.2323943661971831
'101001100011111000000001100111111111100100000110010100001111000000011111',0,,,0.2605633802816901
'110010101111101110111000111111110011110100011100001011001100000011101010',0,,,0.28169014084507044
'010001001111001000111101011000000100010000111000011010000000000110001001',0,,,0.18309859154929578
'010110000111000001000110011110000000010000100000001001100010111101100000',0,,,0.22535211267605634
'001010001011001110111100100000001100000000000000011010011001000110011101',0,,,0.19718309859154928
'101001000000100001000001011000111111110011011110110100110111001100010101',0,,,0.31690140845070425
'010110001100110111111111111000100000010000111000001111100000111111100010',0,,,0.20422535211267606
'010000000100001110000111100000100100000000011010010000000010000100001001',0,,,0.15492957746478872
'010110001100001000111110000000000100000000100000011110000000110111001001',0,,,0.19014084507042253
'110011101111101110111001111111010011110111000100001011001100000011101000',0,,,0.3028169014084507
'110101111100111000111011000001110011101111111100001111000100110011101010',0,,,0.23943661971830985
'001110011011110111111110011000101000011010111001101111111001111111110110',0,,,0.1619718309859155
'001101010011010001000111100000001100001011100011110100100011111100010111',0,,,0.2746478873239437
'101010100000101110000000000111011111100100000110010000001111000000011101',0,,,0.24647887323943662
'001001001011101110111101100110101100000011000000011110001001000110011111',0,,,0.21830985915492956
'110100100100001000000010011001010011110100011110100001010110111001101000',0,,,0.2746478873239437
'001111010000110111000111100110101100001011100011110100111011111100010101',0,,,0.2746478873239437
'110001110100100000000010100111110011100111011110000001000110000001100000',0,,,0.30985915492957744
'010010001100100000111100111110100100010000011000011110000000000110000011',0,,,0.2746478873239437
'110010111100111110111000100001010111100111011101011110000100000010001011',0,,,0.2605633802816901
'101101111011111001111001000111111111101111111101101111111101111010011111',1,,,0.18309859154929578
'101001111000101111111001100001011111100111000100001011101101111010011101',0,,,0.33098591549295775
'001000010000011110000100100000001100000000011011110000001011000100011101',0,,,0.21830985915492956
'110110101111000000111000111001010011110100100100001011000100010011100000',0,,,0.29577464788732394
'110000100100000000000010111111010011110100000110000001000110111001100000',0,,,0.2676056338028169
'110110100100010111000011111111010011111100100110000101111110111001100010',0,,,0.23943661971830985
'110000100111001110000000011001010011110100000110010000000110000001101000',0,,,0.2112676056338028
'001011010011110111000101111110101000011011011011110100111011001100010111',0,,,0.23943661971830985
'010100001111100001111110111110000000011000111000101011110000111111100000',0,,,0.28169014084507044
'010110001100010111111110111110100000011000100000001111101000111111100000',0,,,0.24647887323943662
'001010000000001000111100000000001100000000011010011000000001000110011101',0,,,0.18309859154929578
'101100100011110111000010111001111011111100100111100101111111111001110110',0,,,0.15492957746478872
'101001110011110001000001111111111111111111011111100101111111001000010111',0,,,0.19014084507042253
'001011010000001001000101111110001100011011011011110000011011001100011101',0,,,0.2746478873239437
'001110010011000111000110011000001000011011100011100001111011111101110100',0,,,0.21830985915492956
'101100111011110111111010100001111011101111111101101111111101111011110110',0,,,0.11971830985915492
'001001000000000001000101011110001100010001011010010000111011001100010101',0,,,0.2605633802816901
'110010101111110110111001111111110011110100011100001111001100000011100010',0,,,0.2887323943661972
'101100110000110111000010111001111011111110100111100101111111111001110110',0,,,0.1619718309859155
'110000100111001000000011000111110011100100000110000101000110000001101000',0,,,0.2887323943661972
'110100111111111000111010000111110011101111011101101111110100110011101010',0,,,0.2746478873239437
'001001000000110111000101011000101100011011011010010100101011001100010111',0,,,0.28169014084507044
'110101110100110111000011111001110011111111111111100101110110111101100010',0,,,0.20422535211267606
'110010110100101110000000000001110111100111011111010100000110000000001011',0,,,0.2323943661971831
'001001011011111110111101100110101100001011000001111110011001000110011111',0,,,0.21830985915492956
'101100110000110001111001111111111011111110100101101111111101111011110110',0,,,0.16901408450704225
'001111011011010001111110100000001100001011100001111110110001111110010101',0,,,0.2746478873239437
'110010100111001110000001000111010111100100000110010000001110000000001001',0,,,0.176056338028169
'101110100000100001000011011001111011110100100110000001100111111001110110',0,,,0.2323943661971831
'101000111000011000111000000111011111101100000101111010011101000010011101',0,,,0.23943661971830985
'001001001011101000111100100000101100000001011000011110000001000110011111',0,,,0.22535211267605634
'001000010011011111000100011110001100011011000011110000111011001100011111',0,,,0.2676056338028169
'110101100111100001000011011111110011110100100110000101110110111001100000',0,,,0.2323943661971831
'101101111011110111111001000001111111101111111101101111111101111010010111',1,,,0.14084507042253522
'001111010011110111101111111000101000011011111001101111111001111111110110',0,,,0.1267605633802817
'110100111100000001111010111001010011110100111100101011110100111011100000',0,,,0.2535211267605634
'110000100111111110000010100001110011101100011110100101000110000001101010',0,,,0.3028169014084507
'110110100100110001000010011111110011110111100110000101100110111001100010',0,,,0.2112676056338028
'001011000000101110000101000110101100000011000010010100011011000100011111',0,,,0.24647887323943662
'010100001100000000111110000110000000000000100000001011000000110011100000',0,,,0.2605633802816901
'001101011011010111110101111000001100011011011001111010111001011110010101',0,,,0.29577464788732394
'110101100100010001000011111111010011111100100110000001100110111001100000',0,,,0.22535211267605634
'010011010111001110000101011110000100010001011011110000011010000100001001',0,,,0.176056338028169
'001011000000100001000101011000001100010000011010010000100011001100010101',0,,,0.24647887323943662
'110000100100001110000010000111010011100100011110000001001110000001101000',0,,,0.2676056338028169
'010100001111111000111111000000100100001000111000101110010000110111101010',0,,,0.323943661971831
'010010101100101110111001100110100100000000011000011110001000000010001011',0,,,0.23943661971830985
'001001010000001110000101000000001100000011011010110000011011000100011101',0,,,0.19718309859154928
'110000100100110110000000011111110011110100011110000101001110000001100010',0,,,0.28169014084507044
'010110001111000001111110111110100000010000111000101011110000111111100000',0,,,0.2887323943661972
'001001001011111000111101100000101100000001011000011110100001000110011111',0,,,0.22535211267605634
'101101110011110111101011100001111011101111111111101101111101111011110110',0,,,0.11971830985915492
'110100101111000000111000111001010011110100100100001011000100000011100000',0,,,0.2887323943661972
'001101011000000001111101111110001100010010100001111010111001111110010101',0,,,0.29577464788732394
'101001111000101110111001100111111111100111000101111110001101000010011111',0,,,0.22535211267605634
'110001101100101110111001100001110111100111011100011110000100000010001011',0,,,0.2323943661971831
'010010000100001000000101111110000100010000011010010000000010000100001001',0,,,0.13380281690140844
'001011000000001110000101000000101100000000011010010100011011000100011101',0,,,0.23943661971830985
'110010100111001110000010100111010111100100000110010001001110000001101000',0,,,0.2676056338028169
'010001001111001110111101111000000100010001000000011010000000000010001001',0,,,0.19014084507042253
'001110001000010001111100011110001100011000111001111010111001111110010111',0,,,0.29577464788732394
'110001111100101110111001000111010111100101011101111010011100000010001001',0,,,0.2112676056338028
'010000000100001110000110000110000100000000000010000000001010000100000001',0,,,0.18309859154929578
'110111101111000111111011011001010011110111100100001011100100111011100000',0,,,0.23943661971830985
'001011000011101001000101111000101100010001011010010100110011001100011101',0,,,0.31690140845070425
'010111000111110111000111011000100000010000111010000101100010111101100010',0,,,0.20422535211267606
'001011010011011001000101111000001100011011011011110000110011001100011101',0,,,0.3028169014084507
'101101111011110111010001111111111011111111111111100101111111111001110110',0,,,0.13380281690140844
'010101010100110001000110111110000000011011111011000101100010111101100010',0,,,0.2323943661971831
'101111111011110001110011000001111011101111100101100111110111111011110110',0,,,0.18309859154929578
'010110011111010001111110011000100000011010111001101111100000111111100010',0,,,0.2605633802816901
'001100011011011111111100111110001100011000100001111110111001111110011111',0,,,0.2887323943661972
'010100001111100111111110111000100000010000111000001011100000111111100010',0,,,0.2605633802816901
'001111011000011111111101011110101100011011111001111110111001111110011111',0,,,0.28169014084507044
'010111011111110001111111011110000000011011111001001111100000111111100010',0,,,0.2112676056338028
'110000101100001000111001100001010111100100011100011010000100000010001001',0,,,0.18309859154929578
'101000110000010001000000011111011011111110011110000001101111001001110110',0,,,0.28169014084507044
'001011000000001110000101000110001100000001000010010000011011000100011101',0,,,0.21830985915492956
'001000000000001000000101000000001100000000000010010000000011000100011101',0,,,0.15492957746478872
'101010110011001000101000000111011111101111000101111010011101000000011101',0,,,0.21830985915492956
'010011010111011110000101100110000100001011011011110100011010000100001001',0,,,0.20422535211267606
'101000101000011000111000000111011111101100011101011110001101000010011101',0,,,0.2676056338028169
'001100001000010001111110011000101000011000100000001111100001111111110110',0,,,0.176056338028169
'010100010100110111000110111110100000011011111011100101111010111101100010',0,,,0.2535211267605634
'101011110000000111000001111111111011111111000111100001111111001001110100',0,,,0.22535211267605634
'001111011011110111111111100110101100001011111001101111111001111111010111',0,,,0.176056338028169
'010111001100110000111111000000100000001011100001001111000000110111100010',0,,,0.2323943661971831
'101100101000110001111010011111111011111100100100001111111101111011110110',0,,,0.16901408450704225
'101101110011111001000011100001111111101111100111100101110111111001111110',0,,,0.2323943661971831
'010110000111010001000110111000000000010000111010100001100010111101100000',0,,,0.2676056338028169
'001001000000001000000101100110101100000001011010010000011011000100011101',0,,,0.21830985915492956
'001011010000011110000101100110101100001011011011110100011011000100011111',0,,,0.22535211267605634
'110011111111111110111001111111110011111111111101101111001100000011101010',0,,,0.2535211267605634
'110110100111000000101011100001010011100100100100001011000100110011100000',0,,,0.30985915492957744
'110101111100110110111011000111110011101111111101101111011100110011100010',1,,,0.22535211267605634
'101101111011111001111001100001111111101111100101101111110101111010011111',1,,,0.2112676056338028
'101101111000110001100010011001111011111111111111100111110111111001110110',0,,,0.18309859154929578
'101000110011001000000000100111011111100111000111110000011111000000011101',0,,,0.19014084507042253
'101011101000101110111001100001111111100100000101111010011101000010011111',0,,,0.2605633802816901
'001101011000110001111110011110101000011011100001001111001001111111110110',0,,,0.22535211267605634
'010111011100001110111111100000000100000010111001111010010000110110001001',0,,,0.2676056338028169
'110000101111001110111000100001110111100110011101111110010100000010001001',0,,,0.23943661971830985
'110100111111110111111010011001110011111110100101101111100100111011100010',0,,,0.2112676056338028
'010010001111001110010100111000000100010000011000010010000010000110001001',0,,,0.15492957746478872
'110111111100110111010011111001110011111111111111100101110110111001100010',0,,,0.18309859154929578
'110101111100111110111011100111110011101111111101101111111100110011101010',1,,,0.2323943661971831
'001110010011100001110110100110101100000011100010010000111001111110010111',0,,,0.3028169014084507
'110011100111101110000011000111110011100101000110000001001110000001101000',0,,,0.2887323943661972
'101110111011110001111010000111011011101111100101101111111101111011110110',0,,,0.14788732394366197
'101101111011010001111011000001111011101111100101101111110101111011110110',0,,,0.14788732394366197
'001111010000110001000111011110001000011011111011100101111011111101110110',0,,,0.176056338028169
'110010100100000000000000011001010011110100011110010000000110000001100000',0,,,0.24647887323943662
'010011010100111110000111100110100100001011000011010100001010000100001011',0,,,0.2535211267605634
'101010110000001110000000000111011111101111000111110000011111000000011101',0,,,0.20422535211267606
'110100110100010001000010011001110011111111111111100101110110111001100000',0,,,0.22535211267605634
'001011010011001111000101011000001100010001011011110000111011001100011101',0,,,0.2887323943661972
'010000000100110110000110011000100000010000000010010100000010000101100010',0,,,0.23943661971830985
'001000000011001110000100000000101100000000000010010000001011000100011101',0,,,0.18309859154929578
'010000001100001110111100011110000100010000000010010010001000000110001001',0,,,0.16901408450704225
'001100011000100001111110100110101100001010100001111010111001111110010101',0,,,0.29577464788732394
'001000000011110001111100111110101100010000000000011110101001111110010111',0,,,0.2746478873239437
'101000100000011000000000000111011111100100011110010000001111000000011101',0,,,0.24647887323943662
'001101000011111001111111100110001100001001100000011110101001111110011111',0,,,0.30985915492957744
'110010100100001110000000100001110111100100011110010000010110000000001001',0,,,0.16901408450704225
'010011000100001110000111100110000100000001000010010000001010000100001001',0,,,0.176056338028169
'101001100000110001000001011111111011111100011110000101101111001001110110',0,,,0.23943661971830985
'010100011100010111011110111110000000011000100011000101101010111111100000',0,,,0.28169014084507044
'110001111111101110111001111111010011110111011100101011011100000011101010',0,,,0.2605633802816901
'110011111111111000111001100111110111100111011101111110100100000010001011',0,,,0.2676056338028169
'101000110000101000000000000111011111100111011110110000011111000000011101',0,,,0.2112676056338028
'101010100011000111000000011001011011110100000110000001111111001001110100',0,,,0.2887323943661972
'010111001100110000111111000110100000001001111001001111000000110111100010',0,,,0.2535211267605634
'010111010111110111000111011110100000010011100010000101101010111101100010',0,,,0.21830985915492956
'110010100100001000000010100111010111100100000110010000000110000000001001',0,,,0.18309859154929578
'110010110111011110000000100111010111101100011111110000011110000000001011',0,,,0.1619718309859155
'110110110111100001000010011111010011111111100111100001110110111001100010',0,,,0.2323943661971831
'101001110000010111000000011001011011111111000111100001111111001001110100',0,,,0.23943661971830985
'001101010000110111000111000110101000001011111011110100111011111100010111',0,,,0.2535211267605634
'110110110111100111000010111001110011110100100111100001110110111001100000',0,,,0.24647887323943662
'010101001100111000111111100110100100000011111001011111000000110110001011',0,,,0.29577464788732394
'101011110000011110000001000111011111101111000111110000011111000000011101',0,,,0.23943661971830985
'001100010011000001000110100000101100001010100011110100110011111100010101',0,,,0.28169014084507044
'010001000100111110000110100000100100001011011010000100000010000100001011',0,,,0.22535211267605634
'010101010111110111000111111110100000011011100011100101111010111101100010',0,,,0.22535211267605634
'110111101111111000111011000111110011101100100101001111000100110011101010',0,,,0.23943661971830985
'001111001000100001111111011110001000010001100000001011111001111111110100',0,,,0.2323943661971831
'110010110100000110000010000001010011101110011111100001010110000001100000',0,,,0.30985915492957744
'001111011011111110111101100110101100000011100001011110101001000110011111',0,,,0.2535211267605634
'110000100111101000000010100001110011100100011110000001000110000001101000',0,,,0.2676056338028169
'001110011000000111111110000000001100000000100001111010111001111110010101',0,,,0.2746478873239437
'010110000100000001010110011000000000010000100010000001000010111111100000',0,,,0.19014084507042253
'101010110000111110000000100111111111101110000110010100001111000000011111',0,,,0.2746478873239437
'110101100111110001000011011111110011110100100110000101100110111001100010',0,,,0.19718309859154928
'001101010011111111000110000000101100001011100011110100111011111100011111',0,,,0.30985915492957744
'101101110000111111000011100111111011101111100111100101111111111001111110',0,,,0.21830985915492956
'010010000100000110000110011000000000010000011010010000000010000101100000',1,,,0.19014084507042253
'010100010111010001001110011000000000011000111001101011100000111111100000',0,,,0.28169014084507044
'101111111011000111111001011111011011111111111101101011111101111011110100',0,,,0.1619718309859155
'101110111011110111111010111001111011111110111101101111111101111011110110',0,,,0.08450704225352113
'010010000100000110000100111110000000010000011010010000001010000100000001',0,,,0.19718309859154928
'110001110100110110000001011001110011111111011111100101110110000001100010',0,,,0.2605633802816901
'110111101100001110111011000111110011100111100100001011001100110011101000',0,,,0.29577464788732394
'010100001111001000111110100000000100000000100000011010000000110110000001',0,,,0.20422535211267606
'101111111011110111111011111111111011111111111101101111111101111011100110',0,,,0.07042253521126761
'001001010011011001000100111000001100011011011011110000110011001100011111',0,,,0.2887323943661972
'110110101100111000111010000111110011101100100100001111000100110011101010',0,,,0.22535211267605634
'010000000100001110000110000000100100000000011010010000000010000100001001',0,,,0.1267605633802817
'001111011011110001111100011000101100011011111001111110110001111110010111',0,,,0.29577464788732394
'010111000111110001000111111000100000011000111010000101100010111101100010',0,,,0.19718309859154928
'010010000100101000000100100110100100000000000010010000000010000100001001',0,,,0.09859154929577464
'101010110000100001000000111001011011110100011111100001110111001001110110',0,,,0.28169014084507044
