states,flag,Avg0,SD0,frust0
'111110111000110111111000111001111011111110111101101111111101111011110110',0,,,0.14084507042253522
'111001111000110001011001111001111011011111000101101111100011111011100110',0,,,0.16901408450704225
'111000110000000111011010111001111011111111000101101111101111111011110100',0,,,0.22535211267605634
'000000000100101000000100100110000100000000000010010000000010000100001001',0,,,0.07746478873239436
'110000111011011110011000011111111011011110000101101100010011111010101001',0,,,0.2887323943661972
'011001011111111000111101011000000000011011000001111010100001000110010111',0,,,0.2746478873239437
'000000001111001110000100000110000100000000000010010000010010000100001001',0,,,0.11267605633802817
'000001000100101000000100100000000100000000011010010000000010000100001011',0,,,0.09859154929577464
'000111001100110111010111011000101100110000100000000111101110111111101010',0,,,0.2535211267605634
'100000100000100001000010011111111011010100000110000101010010111001101000',0,,,0.2535211267605634
'111110111000010111111010111001111011111100111101101111111111111011110100',0,,,0.14084507042253522
'000111000100001110000101111000000000110000111010000001001110000101101000',0,,,0.24647887323943662
'111000110000110111101010111111111011111111011101101111011101111000110110',0,,,0.19014084507042253
'000000000100101110000100011000000100010000000010010000000010000100001001',0,,,0.09859154929577464
'101000101000000111111011100001111011100100000100101111101101111011110100',0,,,0.21830985915492956
'000000000111001110000100100110000100100000011010010000011100000100001001',0,,,0.11971830985915492
'000001001100001000110101000000000100000000000000010010000000000110001001',0,,,0.1056338028169014
'111000111111110111111010100111111011101111011101101111111101111011110110',0,,,0.1056338028169014
'100000100011001001000010011111110011010100011110010000010010001000101001',0,,,0.23943661971830985
'100110101000000110110000100001010111100100111110000011011100000001110100',0,,,0.30985915492957744
'011111011011110001111111000000101000101011111001101111111101110111110110',0,,,0.2112676056338028
'100110100000001001000010111001111111010100100110010100000010001000001001',0,,,0.2605633802816901
'000001000100101110000101111110000100010001000010010000000010000100001001',0,,,0.14788732394366197
'111001111011110111011010000001111011101111011101101111111111111011110110',0,,,0.14788732394366197
'000000000100111110000100111110000100111000011010010000101110000100001011',0,,,0.19014084507042253
'011111011100110000011101111110101000111011111011101101101101110111110110',0,,,0.23943661971830985
'100111100011110111000011100111111011000100100110000101010010111001101010',0,,,0.2535211267605634
'101110100000000001001011111111111011010100100110000101110011111001110100',0,,,0.21830985915492956
'011111011011110111111111100000101000101011100001101111101101110011110110',0,,,0.21830985915492956
'100000100011001000000000000111010111100100011110010000010010000000001001',0,,,0.1619718309859155
'000111000000001110000111100000001100000001100010010000000010000100001001',0,,,0.1619718309859155
'000000000111001001000110011000000000110000011010010000000010001100001001',0,,,0.19718309859154928
'011110001111000110111100000000101000101000111001101110111101110111110100',0,,,0.2887323943661972
'011001010100011110111111100110101100001011000001111110111101010110010111',0,,,0.2676056338028169
'010001011100110110010101011000101000111011000011000100101100000100101010',0,,,0.3380281690140845
'111111111000110111111011000001111111101111111101101111111101111011010110',0,,,0.11971830985915492
'011111010111110001111111111000101000111011111001101111111101111111110110',0,,,0.13380281690140844
'011111011111010110111101011000000000111011100001101111101101110110110111',0,,,0.30985915492957744
'101000110011001111000011000001011011100100011110100100011101111000100100',0,,,0.38028169014084506
'000001001111111000000101100000000100000001000000011010100010000100001011',0,,,0.176056338028169
'111000111011010111111000111001111011111110000101101111111101111011110100',0,,,0.16901408450704225
'111111110000110001101011100001111011001111100101101111100001111011110110',0,,,0.13380281690140844
'111001111011110111011011000001111011101111011101101111111111111011110110',0,,,0.1267605633802817
'100000100011001000000100111001010111010100000110010000000010001000001001',0,,,0.176056338028169
'011000011000111000111100011000000100011010000001111010000001000110011011',0,,,0.2323943661971831
'000000000111101000100110100110000100000000011010010000010000000100001001',0,,,0.18309859154929578
'000110000100101110000100000000000100100000111010010000001110000100001001',0,,,0.11971830985915492
'100000100000101000000000100111010111000100011110010000110010000000001011',0,,,0.19718309859154928
'111111111011010000111001100111111011001111100101101111110001110011110110',0,,,0.2112676056338028
'000001000100101000000111000000000000000000011010010000000010000100101001',0,,,0.15492957746478872
'111111110111110001101011000001111011101111111101101111111111111011111010',0,,,0.1619718309859155
'111001111011110001111011100001111111001111000101101111100001111010010111',0,,,0.19014084507042253
'000110000100001110000100011000001000110000111010010000001110000101101000',0,,,0.19718309859154928
'100110100011001001000010011001111011010100111110010100010010111000101001',0,,,0.2887323943661972
'111001100011110110111001000111111011101101000100101111111101110011110110',0,,,0.2323943661971831
'111111111100110110111001100111110011101111100101101111111101110011110110',0,,,0.19014084507042253
'100110101011001110100001111001111011010100100110000101010000111001101000',0,,,0.31690140845070425
'000111000100101110000111100110000100100001100010010000000110000100001001',0,,,0.19014084507042253
'111111111011110111111011100111111011101111111101101111111111111011110110',0,,,0.09154929577464789
'000111000100000111100110011000000000110011100010010011100101101100100101',0,,,0.2676056338028169
'001001001111110111111111011110101000111011011001001111111100111111110110',0,,,0.18309859154929578
'011001011111111000111100011000010111011011000101111010100001000110010111',0,,,0.2746478873239437
'011110011111011110111100011110101000011000100001111110111001110110110100',0,,,0.29577464788732394
'011001011100111110111110100000000100101011011001111010101101000110010111',0,,,0.2746478873239437
'000001001111111110100101000000000100101011000010000010101100000101011011',0,,,0.28169014084507044
'101000110011110001111000111111111011111110011101101111111101111011110110',0,,,0.15492957746478872
'000000000100001110100101100110000100000000000000010010000000000100001001',0,,,0.11971830985915492
'000000100000001000000100100000000100000000000010010000000010000000001001',0,,,0.06338028169014084
'011111010111000111111111111000101000111011111001101111111101111111110100',0,,,0.14084507042253522
'011111011100000111111111111110101000111011111001101111011101111111110100',0,,,0.15492957746478872
'111111111000110111111000111111111011111111100101101111111101111011110110',0,,,0.13380281690140844
'100110101000001001000010011001111111010100100110010000000010001000001001',0,,,0.2323943661971831
'111110111000000110111000000111111011100100111101101111011111110011110100',0,,,0.2746478873239437
'000000001111101110000110100000000100000000000010010000000000000100001001',0,,,0.16901408450704225
'000111000111111001000111011000000100010000100010010000100010001100001011',0,,,0.23943661971830985
'011001011111110111111110111110101000011011000001111110111101111111110110',0,,,0.24647887323943662
'100110100011110000000000000001010011000100111110000001100010000001101010',0,,,0.2746478873239437
'000000000111001111100110011000101000010000000000000110010000111100101001',0,,,0.30985915492957744
'111001110011001111111010000001111111101111000101111111011101111010010101',0,,,0.2535211267605634
'100111101000001000010001100111010011000101100100000000000010000011111000',0,,,0.2746478873239437
'111110111011000111011010100001111011101111100101101111111111111011110100',0,,,0.18309859154929578
'011111011100111000111101111000000100011011100001101011100001100111110110',0,,,0.29577464788732394
'001111001100100110111101011000101000110001111000001111001110110111111000',0,,,0.30985915492957744
'011111011100110000111101111000000000011011100001111011100001110111110110',0,,,0.2676056338028169
'100110100011101111000010111001010011010100100110000001010010111001101010',0,,,0.2323943661971831
'011001010111110111111111011000101100111011000001111111101101111111011110',0,,,0.24647887323943662
'000000001111111000110100000000000100001001000011010000000010000110001011',0,,,0.14788732394366197
'011111011111110110111101000110100100101011100001101111111101110111010110',0,,,0.23943661971830985
'100110100000001110000000011111111111010100100110010100010010011000001001',0,,,0.2535211267605634
'000000000111100001100110111110100100110000011000010010110100001100001111',0,,,0.31690140845070425
'000000000100001110000100111000000100010000000010010000000000000100001001',0,,,0.11267605633802817
'110111110000010111101001111001111011111101111101101111111101111001100100',0,,,0.19014084507042253
'100110100011001001000010111111110111010100111110010000010010001000001001',0,,,0.2605633802816901
'011111011111110111111111011110101000011011100001101111111001111111110110',0,,,0.1267605633802817
'000111000111111000000101011000000100010011100010010000100010000100001011',0,,,0.18309859154929578
'011111011100110000111101011110000000111011111001101011111101110111110111',0,,,0.29577464788732394
'010000010111111000000100100000000100101011011010010000101110000100011011',0,,,0.18309859154929578
'000000000100101110000100000000000100100000000010010000000100000100001001',0,,,0.1056338028169014
'100111100111110111100011111111111011011101100101000111110001111001100110',0,,,0.20422535211267606
'011110011100111000111110000000000100001011100001111010100001000110010111',0,,,0.2676056338028169
'100001100000001001000011100001010111000100011110010000000010001000001001',0,,,0.2323943661971831
'000111000111111000100111000110000100001000100011010010100000000100001011',0,,,0.23943661971830985
'111111110000010001001010100001011111101111111111101101101111111011010110',0,,,0.22535211267605634
'100110100000001001000010111111010011010100111110010000010010001001101000',0,,,0.2605633802816901
'111001110011001111011011100111010111000111000101111011010011101010000101',0,,,0.352112676056338
'111001111111110111111011100001111111101111000101101111111101111011010110',0,,,0.11971830985915492
'110001111000111000010001000001010111001111011111111000101110000010011011',0,,,0.2535211267605634
'111001111011110110111000100111111011101111011101101111111101110011100110',0,,,0.2112676056338028
'000110000011001110000110100110000100000000100010010000010010000101001001',0,,,0.19014084507042253
'111000100011001000000000000001010111000100000110010000000011000000011101',0,,,0.2112676056338028
'000000000100001001000110100000000100100000011010010000000010000100001001',0,,,0.13380281690140844
'011001011100110111111111100110101100101011000001101111101101110111110110',0,,,0.2323943661971831
'100001100011101000011001000111010011000111011110001001010010110011101010',0,,,0.33098591549295775
'100110100011001111000010000111111011000100100110010100010010011000001000',0,,,0.30985915492957744
'011000000111001110111100000000000100100000011001111010011101000110010101',0,,,0.176056338028169
'111001111000000001011001111001111011111111011101101101111111111011110100',0,,,0.19718309859154928
'000110000100111000000111100000000100000000111010010000000010000100001011',0,,,0.176056338028169
'000110000111001111000110011110101100010000100010010100010010001100001001',0,,,0.2746478873239437
'100110100011000000000000011001111011010100111110010100010010011000101000',0,,,0.33098591549295775
'111111111111110000111001000111111011001111100101101111100001110011110110',0,,,0.22535211267605634
'011001011100110001111111100110000000101011011001101011101101100111110110',0,,,0.2535211267605634
'100000111000111000110000111001111111011111000111110110100000011000000011',0,,,0.3028169014084507
'000110000111001110000100011110000000110000111010010000011110000100001001',0,,,0.15492957746478872
'111111111111110111111000011111111011111111100101101111111101111011110110',0,,,0.11971830985915492
'000110000100001111000110111110101000010000100010010100000010011100001001',0,,,0.2605633802816901
'111001111000110001111010011001111011111111011101101111101101111011110110',0,,,0.14084507042253522
'000110000100001110000111100110000100000000100010010000000010000100001001',0,,,0.15492957746478872
'100110100000001001000010111111010011010100100110010000000010001000001001',0,,,0.23943661971830985
'000111000100001110000111000000101100100001100010010100000110010100001001',0,,,0.19718309859154928
'100000100000000111000000111001111011110100011110000101011110111001101000',0,,,0.30985915492957744
'100110100111001110000000011111010111010100100110010000010010001000001001',0,,,0.2323943661971831
'011001011111110000111101000000101100101011011001101111111101110111110110',0,,,0.2535211267605634
'111001111011110111111011111001111011011111000101101111110001111011110110',0,,,0.1056338028169014
'000110000011001111000110111000101100110000111010010100011110011100001001',0,,,0.2676056338028169
'111111111011110111111010000001110011101111111101101111111101111011110110',0,,,0.13380281690140844
'010111011111110111010111000110101000101011111001100111111110110101101010',0,,,0.2676056338028169
'100110100000000111000010000001111011100100100110000101000010111001101000',0,,,0.2535211267605634
'011111011100011110011111000110000100001011100011111000101111000110010101',0,,,0.323943661971831
'111000110000111001000010000111010111001100000111110000000010001000001011',0,,,0.2676056338028169
'111000111000000001111011000111111011100111011100101111111101111011110100',0,,,0.19014084507042253
'000111000100001001000111011000000100010000100010010000000010001100001001',0,,,0.19014084507042253
'011001011100110000011101000110000100101011011001101011101111110110010011',0,,,0.352112676056338
'111111111011110001111011011001111011011111100101101111100011111011110110',0,,,0.13380281690140844
'011001011100110000111101000110000100101011011001101011101101000110010111',0,,,0.28169014084507044
'000000000111001000000100011000000000010000011010000000000010000100101000',0,,,0.14084507042253522
'000001001011000001100111111000000000010001000000000111000000111101101001',0,,,0.28169014084507044
'011110010111110110111100011000101000011010100001101111101101110111110110',0,,,0.2746478873239437
'011001011100110110111101100110101100101011000001111111101101110111010110',0,,,0.2746478873239437
'000111000111001001010111011110000100010000100000010010010010011110001001',0,,,0.2746478873239437
'111001110000001110101001100001010111000111000100111010101101000010010101',0,,,0.2535211267605634
'111000111100110001111010011111111111011111000101111110100001111010010111',0,,,0.2676056338028169
'011111010100110000001101100110000100101011111001101011101111100111010110',0,,,0.31690140845070425
'111001111111110110111001100001011011101111011101101111111101110011110110',0,,,0.18309859154929578
'111001111011110001111001111111010011111111011101101111111101111011110110',0,,,0.14788732394366197
'100110101000001000010000111001111011010100100110010000000010001000101000',0,,,0.2323943661971831
'011111011111111110111101111110001000111011100001101111111101110111110110',0,,,0.23943661971830985
'011000011100011110011100111000000100111011000001111010101111000110010101',0,,,0.2746478873239437
'100000100000001001000010011001011011010100000110010000000010001000101000',0,,,0.22535211267605634
'111111111111110110111001000001010011101111100101101011111101110011110110',0,,,0.2323943661971831
'100110100011001000000000011001111011010100111110010100010010001000101001',0,,,0.29577464788732394
'100000100011000111000010100001111011100100011110000101011110111001101000',0,,,0.28169014084507044
'000001000111000001100111111000101000110001011000000111010000111101100100',0,,,0.2605633802816901
'000000000000101110000100100110000100100000011010010000011110000100001011',0,,,0.11971830985915492
'000000000111111001000110111110000100110000011010010000110110001100001011',0,,,0.2746478873239437
'111001110000110001101011100001111111001111011111100101100001111011100110',0,,,0.20422535211267606
'100110100011001000000000100001010111000100100110000000000010000001001001',0,,,0.2112676056338028
'111000111111110111011011100001111011101110011111100101111111111011110110',0,,,0.14084507042253522
'000110000100101001000110011110000100010000100010010000000010001100001001',0,,,0.19014084507042253
'111001111100110000111001000111110111001111000101101111100001110011010111',0,,,0.2676056338028169
'100001110011111000100001011111111111011111000101001110110000111000100111',0,,,0.34507042253521125
'001001011111111000000111000000000100001011000000011000000010000100011011',0,,,0.24647887323943662
'000000001111101001100111111000000000010000011010000000100000001100001001',0,,,0.29577464788732394
'101000110011001001000010100001010111000111011110010000010010001000011001',0,,,0.2535211267605634
'111001111000110000011001000001111111001111000101101111100011110011011010',0,,,0.28169014084507044
'101000100011000111000010000001111011100100011110000101011110111001111000',0,,,0.2746478873239437
'000110000000001000000110000110000100000000111010010000010010000100001001',0,,,0.14788732394366197
'011000011100111110111100011000000100111010011011111010101101000110010111',0,,,0.2746478873239437
'111111111000110111011011000001111011101111100101101111101111111011110110',0,,,0.15492957746478872
'000110010111111110000100100000000100000010100010010010001110000100011011',0,,,0.18309859154929578
'011001011111111000111100100110000100001011000001111010100001000110010111',0,,,0.23943661971830985
'000111000111101000000111000110000100000000111010010000110010000101001001',0,,,0.2605633802816901
'111111101000100001111001111111111011110101111100101111111101111011110100',0,,,0.18309859154929578
'011111011111010111111111111110101000111011111001101111111101111111110110',0,,,0.11971830985915492
'011111010100110000001101100110101000001011111011100101100011110101100010',0,,,0.3028169014084507
'000000000111101001000111011110000100010000000010010000100010001100001001',0,,,0.22535211267605634
'100110100000001001100010111111111011010100111100010110010000001000101100',0,,,0.3732394366197183
'111001110100110111000011000001111011101101000111100101100011111001100010',0,,,0.22535211267605634
'110000100011111001101010000111111111100100011110010000110001101000001111',0,,,0.34507042253521125
'100001110000110111000011000001111011001111000111100101100001111001101110',0,,,0.21830985915492956
'011001010100111111011111100110000100101011000001001111101110110111111010',0,,,0.3028169014084507
'000000000100101110000101100110000100100000000010010000000000000100001001',0,,,0.14788732394366197
'110000100011111000100000000001010111101100011110010010111110000000001011',0,,,0.2323943661971831
'011001011111110111111111100000101100101011000001101111101101110110010111',0,,,0.2535211267605634
'100110100011000001000001011001111011010100100110000100010010111001101000',0,,,0.33098591549295775
'000000000100101001000110111110000100010000000010010000000010001100001001',0,,,0.18309859154929578
'111001111000110001111011000001111111001111000101101111100001111011010110',0,,,0.16901408450704225
'100001100011001000000001100111010111000100000110010000010010000000001001',0,,,0.18309859154929578
'000000000100001110000110000000000100100000011010010000001110000100001001',0,,,0.13380281690140844
'011000011111011110111100100000000100101000011001111010101101000110000111',0,,,0.2323943661971831
'100110100011001111000010011111111011010100100110000100010010011000101000',0,,,0.323943661971831
'100110100011001001000010111001111011010100111110000100010010001000001001',0,,,0.33098591549295775
'110111100011100111000011000111011011100101111110000101111110111001101010',0,,,0.2605633802816901
'100000100000001111000010011111111011010100000110010100000010001001101000',0,,,0.2676056338028169
'000000000100101110000111000000000100100000011010010000001110000100001011',0,,,0.16901408450704225
'100110100011100001000010000111111011100100111110001101010110111001101000',0,,,0.2746478873239437
'011111011111010110111101011000101000011011100001101111101001110111110100',0,,,0.24647887323943662
'000110000011001111000110011000101100010000100010010100010010001100001001',0,,,0.2676056338028169
'111111111000010110111001100001010111001111100101101011001101110011110100',0,,,0.30985915492957744
'011111011100001110111110000000000100101011111001111010101101000110010101',0,,,0.2887323943661972
'111001111100110000111001100001010111101111011101101011101101110011110110',0,,,0.2746478873239437
'011110011100000111111111011110101000110010111000101111111101111111110100',0,,,0.18309859154929578
'101111100011001001000011111001010111010111100110000001000010001001011001',0,,,0.30985915492957744
'100000101011001110110000100111010111100100011100011010011100110011101100',0,,,0.2887323943661972
'011000011100110111011110111110101000111010011001101111111111111111110110',0,,,0.18309859154929578
'000110000100101110000100111000000000010000100010010000000000000100001001',0,,,0.14788732394366197
'111111111011110110111001100111010011101111100101101111111101110011110110',0,,,0.19718309859154928
'011001011100101110111101000000101100100011000001101111001101110111110110',0,,,0.31690140845070425
'000000000100101001000110111110000100010000000010010000100010001100001011',0,,,0.19718309859154928
'101000100011001000001000100111010111000100000110010000010001000000000101',0,,,0.2535211267605634
'100000100011001111000010011001111111010100000110010000010010001000001001',0,,,0.2605633802816901
'100110100000001110000000111111110011010100100110010000000010001000001001',0,,,0.22535211267605634
'000000000000001110000100111000000100010010000011010000000010000100001001',0,,,0.11971830985915492
'000001000111001110000111100110000100000001000010010000010000000100001001',0,,,0.19718309859154928
'100110100011001110000100111111010111010100100110010000010010001000001001',0,,,0.21830985915492956
'100110100000000111000000011001111011010100100110000101000010111001101000',0,,,0.2676056338028169
'111001111100110001111001011001110011011111000101111111100001111011110110',0,,,0.19014084507042253
'100001100011100111000011011001111011010101000110000101010010111001101000',0,,,0.23943661971830985
'000110000111001000000111000110000100000000111010010000010010000100001001',0,,,0.176056338028169
'100110100011001000000000000111010111001100100111010000010010000000001001',0,,,0.176056338028169
'000001001100001110110111000110000100100001011010010010011100000110001001',0,,,0.2112676056338028
'000001000100001111100111011000000100010001000010010010000000001100001001',0,,,0.2112676056338028
'000110000100001001000110011000000000010000111010010000000010001100001001',0,,,0.18309859154929578
'011001011111110111111111100000001000101011011001101111111101110111110110',0,,,0.19718309859154928
'100000101000001111010010100001111111100100011110000101011110111011001001',0,,,0.3028169014084507
'111111111111010111111011111001111011011111100101101111111001111011110100',0,,,0.09154929577464789
'000000000100001000000110000110100100000000011010010000000010000100001001',0,,,0.1267605633802817
'100000100000000111000011011111010011110100011110010000011110001000101000',0,,,0.2887323943661972
'011001010000011110001100000110000100101011011001111000011111000110011001',0,,,0.22535211267605634
'011001011100110110100101000110101000101011011001100110111101010100110111',0,,,0.2746478873239437
'100110100011001110000000000111010011100100111110010000011110000000001000',0,,,0.19718309859154928
'000110000000001110100100000110000100000000100010010010000010000100001001',0,,,0.09154929577464789
'111001110000110001001011000001111111001111000101111111100011111010010111',0,,,0.23943661971830985
'111001111000000111011001111001111011111111011101101111011111111011110100',0,,,0.19718309859154928
'100000100000000111000000011001110011110100011110000001011110111001101000',0,,,0.2887323943661972
'000000000111101110000110000110000100000000000010010000010010000100001011',0,,,0.15492957746478872
'111111111111110111111010111001111011111111111101101111111101111011110110',0,,,0.07042253521126761
'100110100011000001000010000001111011100100111110000101011110111001101000',0,,,0.2746478873239437
'000000000100001110100100100110000100000000000010010000000000000100001001',0,,,0.09859154929577464
'000110000011001111000110111110000000110000111010010000011110001100101001',0,,,0.22535211267605634
'011000011000000111011110011000101000110000011010100101011111111111110100',0,,,0.2746478873239437
'111001111111110001111011011111111011111111011101101111111101111011110111',0,,,0.1056338028169014
'000000000000101000000101100000000100000000000010010000000010000100001001',0,,,0.07746478873239436
'100110100000001000111000000111010111000100111100011010010010100011001001',0,,,0.28169014084507044
'110110101000001111010000111001111011010100100100011100001010111000101000',0,,,0.3591549295774648
'011001011100111000111111000000100000001011000001111010100001000110110111',0,,,0.29577464788732394
'100000100011001110000000111111010011010100000110010000010010001000101001',0,,,0.2323943661971831
'111111111100110000111001000111011111001111100101101111100001110011110110',0,,,0.24647887323943662
'000110000000001111000110011000101000110000111010000100011110001101101000',0,,,0.323943661971831
'111111111000010001111011100111111011101111111101101111111101111011110110',0,,,0.11267605633802817
'000000000100001000100111000000000100000000000010010010000000000100001001',0,,,0.1267605633802817
'000110000111001110100100111000101000110000100010010000000100000100001001',0,,,0.2112676056338028
'000001001100001001000111111000101100010000011010010100000010001100001001',0,,,0.2535211267605634
'100000100011001000000000111111010011010100000110010000010010001000001001',0,,,0.22535211267605634
'000110000111001000000111100000000100000000100010010000000010000100001001',0,,,0.14084507042253522
'111111111111110001111000111001011111011111100101111111100001111011010111',0,,,0.2323943661971831
'111001100011000001111001111111010011010100011110100011110001111011110100',0,,,0.2676056338028169
'011111011100110110111101100000000100101011100001101011101101000110010111',0,,,0.2746478873239437
'100110100011001000000000111001010111010100100110010000000010001100001001',0,,,0.20422535211267606
'001111011111110001010111011000101000111011111001000111111110111111111010',0,,,0.2535211267605634
'011111011100110110111111100110000100101011100001101011101101100110010111',0,,,0.29577464788732394
'011110000100000001001110011000101000110000111010101101100011111101100100',0,,,0.22535211267605634
'100001100011111000000001100111010111000100000110010000000010000000001011',0,,,0.19014084507042253
'000001000111101110000111000000000100100011011010010000111110000100001001',0,,,0.22535211267605634
'000000000000101001000110111000000000010000000010010000000010001000001011',0,,,0.18309859154929578
'000110000111001001000111111000101100010000100010010100000010001100001001',0,,,0.24647887323943662
'000001001100101000110111000000000100100011011010010010100000000100001011',0,,,0.22535211267605634
'100110100011000111000010011001111011010100100110010100010010111000101000',0,,,0.323943661971831
'100110100011001001000000011001111011010100100110000100010010111001101000',0,,,0.323943661971831
'011001011111110110111101100000000100101011000001101011101101110111010110',0,,,0.30985915492957744
'111110111000010111111010000001111011101111111101101111111101111011110100',0,,,0.14788732394366197
'100001101000111110111001100111010111101100011100011011111110100011001010',0,,,0.3380281690140845
'011111010111110001001111011110101000011011111011100101110001111101110110',0,,,0.16901408450704225
'011001011111110001111111111110101000011011000001111111110001111110010111',0,,,0.23943661971830985
'111111111011110001111010111111111011111111111101101111111101111011110110',0,,,0.07746478873239436
'001111011111001000111100100000000100001011100001111010000000000110011001',0,,,0.2112676056338028
'000001001100100111000111011110101000110011011000001111011110111101101000',0,,,0.2676056338028169
'111001111100110111111011100001010011101111000101101111101101111011110110',0,,,0.16901408450704225
'011000010111010111011111011110100000111010011001101011111111111111110110',0,,,0.23943661971830985
'000111010111011110100101011110000100111011100011010010000100000101001010',0,,,0.2887323943661972
'000001010100111001000110111110000100011011011010010000010010001100001011',0,,,0.2887323943661972
'011001011100010111111111000000101100101011011001101111101101110111010110',0,,,0.2605633802816901
'011001011100110110111101000000001100101011011001101111101101110111010110',0,,,0.2605633802816901
'000000001100001110111100111000101100110000011000011110011110110111101000',0,,,0.2887323943661972
'111110110000110001111000011111111011011100111101101111110001111011110110',0,,,0.19014084507042253
'111111111011110110011001000111011011101111111101101101111111110011110110',0,,,0.19014084507042253
'011001011100011110111101000110000100101011000001111010101101000110010111',0,,,0.24647887323943662
'000001001111111110000101100110000100001001000010000000000010000100001011',0,,,0.176056338028169
'111001111011110001011001111001111011111111011101101101111111111011110110',0,,,0.14788732394366197
'111001111111110001111000111111111011011111000101101111110001111011110110',0,,,0.1619718309859155
'100111101000000111111011000111111011100100111100000111011101111001101100',0,,,0.2746478873239437
'111111111000110111111001111001011011111111111101101111111111111011110110',0,,,0.14788732394366197
'011111011111110001011111011000101000011011100001101111100011111111110110',0,,,0.16901408450704225
'000110000100001001000111011000000100010000111010010000000010001100001001',0,,,0.19718309859154928
'100110100000000001100010111001111011010100111110010110010000011001101000',0,,,0.323943661971831
'001110001111000001111110111000101000010000111001101111010001111111110100',0,,,0.23943661971830985
'111001111000000001111000111111111011011111011101101111111101111011110100',0,,,0.19718309859154928
'111111111000000111111001011001111011111111100101101111001101111011110100',0,,,0.2112676056338028
'111111111000110111011011011111111011011111100101101111110001111011100110',0,,,0.11267605633802817
'000110000000001001000110011110101000010000111010000100010010111100101000',0,,,0.2887323943661972
'000111001100100111011111111110101000110001111000001111111110111111101010',0,,,0.2535211267605634
'111001110011000110101001100111010011101100011111101001011101110011110100',0,,,0.2746478873239437
'100000100000001000000000011001110111010100011110010000000010001000001001',0,,,0.18309859154929578
'000000000111001000000101011000000100010000011010010000000010000100001001',0,,,0.11971830985915492
'111001111011100110011001000111111011101111011101101101111111110011110110',0,,,0.22535211267605634
'011111011100110001111011100000101000001011100001101111100001110111110110',0,,,0.176056338028169
'000000000111001111000110011110000000110000011010000000011110001101101000',0,,,0.2323943661971831
'011111010111100111001111111110101000111001111011100101111101111101110110',0,,,0.16901408450704225
'111111111000110001111011000111010011001111100101101011100001111011110110',0,,,0.19718309859154928
'111111111111010110111000000001111011101111111101101111111101110011110110',0,,,0.19718309859154928
'001110000111111000000100111110000000110000111010010000010101000100000111',0,,,0.31690140845070425
'011111011100110000111101111110000000011011100001101011100001100111110110',0,,,0.2605633802816901
'001000011000011110111101111000000100111000011001111010001101000110010101',0,,,0.2746478873239437
'011111011111111000111110000110000100001011100001111011100001100110010111',0,,,0.352112676056338
'000111001111111000010101000000000100001011111010010000000010000110001011',0,,,0.18309859154929578
'111001111111010110111000000111111111101111011101111111011101110011110100',0,,,0.23943661971830985
'111111111011110111011011111111111011111111111101101111111111111011110110',0,,,0.06338028169014084
'000110000100101000000100000110000100000000100010010000000010000100001001',0,,,0.08450704225352113
'011110011111110110111100100000101000101011111001101111111101110111110110',0,,,0.23943661971830985
'111001111100110111111011011001111011011111000101101111000001111011100110',0,,,0.13380281690140844
'111111111111110111011001111111111011111111100101101111111111111011110110',0,,,0.11267605633802817
'111111111011110110011001000001010011101111100101101011011111110011110110',0,,,0.2746478873239437
'111111111011110001111010011111111011111111111101101111111101111011110110',0,,,0.08450704225352113
'011111011111110001111111100000101000001011100001101011100001110111110110',0,,,0.2535211267605634
'111001111011110001011011011001111011111111011101101111111111111011110110',0,,,0.11267605633802817
'000001000111111110100101100000000100100001011000010010001100000100001011',0,,,0.18309859154929578
'000000000000001111000111011000000000010000000010010000000010001100001001',0,,,0.18309859154929578
'001000011100001110011100111110000000011011000011111000101001000110110101',0,,,0.2887323943661972
'111001111000110111011011000111111011001111000101101101111111111011110110',0,,,0.15492957746478872
'011110010100110110011100111110000000111010100011101001101101100111110110',0,,,0.29577464788732394
'011001011111110111111111111000101000111011000001101111101101111111110111',0,,,0.19718309859154928
'011001011111110001111111111110101100111011011001101111011101111111111110',0,,,0.19718309859154928
'000000000011001110000110000110000100100000011010010000011110000000001001',0,,,0.14084507042253522
'000110000100101000000100111000000000010000111010010000000010000100101000',0,,,0.14084507042253522
'100110100011000111000001111001111011110100111110000101011110111001101000',0,,,0.2746478873239437
'000001000100101000100101000110000100000000000000010010100000000100001011',0,,,0.14788732394366197
'000000000000001000000110100110000000000000011010010000000010000100001001',0,,,0.11971830985915492
'011111011100111110111111100000000000101011100001101011101101000110110110',0,,,0.323943661971831
'100110100011001001000010111111010011010100100110010000010010001001101000',0,,,0.2605633802816901
'111110111000011000001000100001010111001100100111110000100001000000010101',0,,,0.2535211267605634
'111111110011110001111001111001111011011111100101101111100011111011110110',0,,,0.18309859154929578
'011000011111111000111100000110000100001011000001111010100001000110010111',0,,,0.23943661971830985
'111111111000110001111001011111111011011111100101101111100001111011110110',0,,,0.15492957746478872
'111111111100010001111010100001111011001111100101101111100001111011110110',0,,,0.14788732394366197
'001111001111100001010111100110000000100000111010000001111110000101111010',0,,,0.2887323943661972
'100000100000000111000010011001111011110100011110000101011110111001100100',0,,,0.2605633802816901
'101001110000011110101001100111010111000111000100011010000000000010011101',0,,,0.28169014084507044
'111110111011110001111000111001111011111111111101101111111111111011110100',0,,,0.176056338028169
'011111011100110110111101011110000000111011111001101111111101110111110110',0,,,0.22535211267605634
'011001011100110111111111000000001000101011000001101111101101110111110110',0,,,0.2323943661971831
