states,flag,Avg0,SD0,frust0
'100111100000000000000101011001111011010111111010000101000010110001101000',1,,,0.2746478873239437
'011000001111001000111100011110010011010000000000011010000001000110010101',1,,,0.21830985915492956
'100111110011111110000001000001101100101111111111100101011110110000001011',1,,,0.2112676056338028
'000110000011001000000100011110010111110000111010010000001110000100001001',1,,,0.13380281690140844
'000000000100001111000110100000010111100000011010010000001110000100001001',1,,,0.1619718309859155
'000110000000001111000110011000000100110000111010010000001110000100001001',1,,,0.18309859154929578
'000110000011001110000100011110000100110000111010010000011110000100001001',1,,,0.1267605633802817
'111001111011110110111001000001111111101111011101101111111101111011110110',1,,,0.16901408450704225
'100111100000000001000111111001101000010111111010000101000010111001101000',1,,,0.19718309859154928
'000110000000001001000110011110000000010000100010010000000010000100001001',1,,,0.15492957746478872
'000110000011001001000110111110000100110000111010010000001110000101101000',1,,,0.19718309859154928
'111111111000110001111011000001111011001111100101101111100001111011110110',1,,,0.1267605633802817
'011000011100001000111100011000000100110000011101111010001101000110010101',1,,,0.22535211267605634
'011110011111110111111010000110001100101000111101101111111101111111110110',0,,,0.176056338028169
'000110000111001000000100011000010011010000100010010000000010000100001001',1,,,0.1267605633802817
'100111110011110001000011011111111111111111111111100101111110111001101010',1,,,0.14788732394366197
'100111110000110111000011100111101100101111111111100101011110111001101010',1,,,0.21830985915492956
'111111111100110000111001100111101000001111100101101111100001111010010111',1,,,0.18309859154929578
'111111011111110111111011000001101100101111111101101111111101111111110110',0,,,0.13380281690140844
'111111111011110110111001100001111111101111100101101111111101111011110110',1,,,0.1619718309859155
'000000000111001111000110111000010111110000011010010000011110000101101000',1,,,0.19718309859154928
'000000000000001111000110011000000000010000000010010000000010000100001001',1,,,0.14084507042253522
'111111111111110001111011011001101100111111111101101111111101111111110110',0,,,0.11267605633802817
'100111100000000001000111000001101000000111111010000101000010111001101000',1,,,0.21830985915492956
'000110000111001001000110000110000000000000100010010000000010000100001001',1,,,0.14788732394366197
'000110000100001001000110111000010011010000100010010000000010000100001001',1,,,0.176056338028169
'011000011100111110111000100110010111101000011101111010111101000110010111',1,,,0.19014084507042253
'111001111100110000111001100001101000001111000101101111100001111010010111',1,,,0.18309859154929578
'000000000011001001000110011110000100110000011010010000001110000101101000',1,,,0.176056338028169
'011000001100001110111100100000010011000000000000011010000001000110010101',1,,,0.16901408450704225
'111001111011110110111001000111111111101111011101101111111101111010010111',1,,,0.14788732394366197
'000000000011001001000110111110010011010000000010010000000010000001101000',0,,,0.19014084507042253
'111001111011110110111001100111101100101111011101101111111101111011110110',1,,,0.16901408450704225
'111001111011110110111001011111111111111111000101101111111101111011110110',1,,,0.14084507042253522
'011000001111001000111100011000010011010000000000011010100001000110010101',1,,,0.21830985915492956
'100111110000110111000011111111101100111111111111100101111110111001101010',1,,,0.176056338028169
'111001111100110000111001000111111111101111011101101111111101111010010111',1,,,0.16901408450704225
'111111111111110001111010111111111111111111111101101111111101111011110110',0,,,0.07746478873239436
'100111100011110001000011100111111011001111100010000101010010111001101010',1,,,0.23943661971830985
'100001100000000001000111011001011011010111011010010000000010000001101000',0,,,0.2535211267605634
'111111111111110000111001100001111111101111111101101111111101111010010111',1,,,0.14788732394366197
'100111110011111110000001000001101100101111111111100101011110110001101010',1,,,0.2323943661971831
'000000000011001001000111100000000000000000011010010000000010000100001001',0,,,0.15492957746478872
'000110000111001110000100100110010011000000100010010000010010000100001001',1,,,0.13380281690140844
'000000100000001000000100000110000000000000000010010000000010000000001001',0,,,0.07746478873239436
'111111111000110111111011011111111111111111111101101111111101111011110110',1,,,0.07042253521126761
'100111110011111000000001111111111111111111111110100101011110110001101010',0,,,0.21830985915492956
'000110000111001111000110011110000100110000111010010000011110000100001001',1,,,0.19014084507042253
'000000000111001000000100100110000100100000011010010000001110000100001001',1,,,0.09859154929577464
'111111111000110111111011111001101000011111100101101111110001111011110110',1,,,0.09859154929577464
'011000001111001000111100100110000000000000000000011010000001000110010101',1,,,0.1619718309859155
'011110011111001000111100000000000100100000111101111010001101000110010101',1,,,0.2112676056338028
'100001100011110110000001011111111011011111000010000101010010110001101010',1,,,0.28169014084507044
'000110000000001000000100111000000000010000100010010000000010000000001001',0,,,0.1056338028169014
'000110000100001001000110000110000000000000100010010000000010000100001001',1,,,0.13380281690140844
'100111110011111000000001100111101100101111111110100101011110110000001011',0,,,0.2323943661971831
'000110000111001110000100011000010011010000100010010000000010000100001001',1,,,0.14084507042253522
'000000000011001111000110011110010011010000000010010000010010000101101000',1,,,0.18309859154929578
'111001111000110111111011100111101100101111011101101111111101111011110110',1,,,0.1267605633802817
'100001110000110111000011100111111111101111011111100101011110111001101010',1,,,0.2112676056338028
'011000011100001000111100100110000000000000000101111010100001000110010101',0,,,0.20422535211267606
'011000011100001110111100000000000000000000000101111010100001000110010101',0,,,0.2112676056338028
'000110000100001110000100111110000000010000100010010000000010000100001001',1,,,0.1267605633802817
'011000011100000001111110111000000100110000011101111010101101001111110100',1,,,0.2605633802816901
'000110000000001110000100100000000000000000100010010000000010000000001001',0,,,0.09154929577464789
'000000000111001111000110011110000000010000000010010000000010000100001001',1,,,0.176056338028169
'111111111000110110111001000001111111101111111101101111111101111011110110',1,,,0.16901408450704225
'000110000111001000000100000000010011000000100010010000000010000100001001',1,,,0.09859154929577464
'100001110011111110000001100111111111101111011111100101011110110000001011',1,,,0.19718309859154928
'000000000000001111000110011000000100110000011010010000001110000100001001',1,,,0.16901408450704225
'000111100000001110000101000110000000000100100010010000000010000000001001',0,,,0.14084507042253522
'011000001111000001111110011110010011010000000000011010100001001110010101',1,,,0.2535211267605634
'000000100000001000000100000110000000000000011010010000000010000000001001',0,,,0.09154929577464789
'111111111000110111111011011001101100111111111101101111111111111011110110',0,,,0.1267605633802817
'111111101100000001111011111111101000010111100000001111100001111011110100',0,,,0.14084507042253522
'111001111111110111111011100111101100101111000101101111111101111111110110',0,,,0.13380281690140844
'000110100000001000000100000110000000000000100010010000000010000000001001',0,,,0.09154929577464789
'111001111111110000111001100001111011001111000101101111110001111010010111',1,,,0.19014084507042253
'100111100000000001000111100111101000000111100010000101000010111001101000',1,,,0.22535211267605634
'000000100000001001000110100110000000000000011010010000000010000000001001',0,,,0.15492957746478872
'111001111100110001111011011111101100111111011101101111111101111111110110',0,,,0.1267605633802817
'000000100000001110000100111110010011010000000010010000000010000000001001',0,,,0.14788732394366197
'000000000100001111000110011000000000010000000010010000000010000100001001',1,,,0.14788732394366197
'111111111000110000111001100001111111101111111101101111111101111011110110',1,,,0.176056338028169
'111111111000110000111001111111101100111111111101101111111101111011110110',1,,,0.15492957746478872
'000110100011001001000110000110010011000100100010010000000010000000001001',0,,,0.19014084507042253
'111111111100110111111010011111101100111111111101101111111101111011110110',0,,,0.1056338028169014
'111111111000110001111011000111101000001111100101101111100001111011110110',1,,,0.13380281690140844
'011000001100001110111100111000000000010000000000011010100001000110010101',1,,,0.19014084507042253
'011001011100001000111101111000000100110000011101111010101101000110010101',0,,,0.2605633802816901
'100111100000000111000111100001111011000111100010000101000010111001101000',1,,,0.24647887323943662
'100001110011110111000011111111111111111111011111100101011110111001101010',1,,,0.16901408450704225
'111110111111110001111010111111101100111111111101101111111101111011110110',0,,,0.1056338028169014
'000000000100001000000100000110010011000000011010010000000010000100001001',1,,,0.09859154929577464
'111001111100110110111001100111111111101111000101101111111101111010010111',1,,,0.1619718309859155
'000110000100001110000100011110000100110000111010010000001110000100001001',1,,,0.13380281690140844
'000110000100001000000100011000010011010000111010010000000010000100001001',1,,,0.1267605633802817
'111111111000110001111011000001111111101111111101101111111101111011110110',1,,,0.1267605633802817
'111111111000110000111001100111101100101111111101101111111101111010010111',1,,,0.176056338028169
'000110000000001001000110111000010011010000100010010000000010000100001001',1,,,0.16901408450704225
'111111111000110110111001111111111111111111111101101111111101111011110110',1,,,0.11971830985915492
'100111110011110111000011011001101100111111111111100101111110111001101010',1,,,0.16901408450704225
'000110000111001111000110000000010011000000100010010000000010000100001001',1,,,0.16901408450704225
'100111100011000001000111000111101000000111100010000101000010111001101000',1,,,0.2323943661971831
'100111100011000000000101011111101000010111100010000101000010110001101000',1,,,0.2676056338028169
'011000011111111000111000000110000100101000011101111010111101000110010111',1,,,0.21830985915492956
'111001111100110110111001000001111111101111011101101111111101111010010111',1,,,0.16901408450704225
'111001111100110110111001000001111111101111011101101111111101111011110110',1,,,0.176056338028169
'100001100011110111000011111001111011011111000010000101010010111001101010',1,,,0.22535211267605634
'011110001111000001111110111110010011010000100000011010100001001110010101',1,,,0.2605633802816901
'100111110011110111000011100001101100101111111111100101111110111001101010',1,,,0.20422535211267606
'111001111011110001111011011111111111111111011101101111111101111011110110',1,,,0.08450704225352113
'011110001100000111111110111000010011010000100000011010100001001111110100',1,,,0.22535211267605634
'000110000011001001000110011110000100110000111010010000001110000101101000',1,,,0.19014084507042253
'000110100000001000000100111111000000010100100010010000000010000000001001',0,,,0.13380281690140844
'000000000011001000000101111000010011010000000010010000000010000100001001',0,,,0.13380281690140844
'000110000111001000000100111000000000010000111010010000000010000100001001',1,,,0.1267605633802817
'111111111111110111111011011001111111111111100101101111111101111111110110',0,,,0.09154929577464789
'111111111100110000111001100001111111101111111101101111111101111010010111',1,,,0.1619718309859155
'111111111011110111111011000001101100101111111101101111111101111011110110',1,,,0.11971830985915492
'011110001111000001111110011000000000010000100000011010100001001110010101',1,,,0.2323943661971831
'000110000000001001000110111110010011010000100010010000000010000100001001',1,,,0.18309859154929578
'111001111011110110111001011111111111111111011101101111111101111011110110',1,,,0.1267605633802817
'111111110000110111011011011001101100111111111111101101111111111011110110',0,,,0.14084507042253522
'111111011111110001111011011111111111111111111101101111111101111111110110',0,,,0.08450704225352113
'000110000100001111000110011000000000010000100010010000000010000101101000',1,,,0.15492957746478872
'000000000100001111000110100110010111100000011010010000011110000100001001',1,,,0.1619718309859155
'000110000000001000000100100110010011000000111010010000000010000000001001',0,,,0.1267605633802817
'111001111111111110111000000111111111101111011101101111111101111010010111',0,,,0.176056338028169
'111111111011110111111011100111111111101111111101101111111101111011110110',1,,,0.07746478873239436
'111111111111010001111011111001101000011111100101101111100001111011110100',0,,,0.1056338028169014
'100111100011000001000111011001111011010111100010000101000010111001101000',1,,,0.2112676056338028
'000000000100001000000100100000000000000000011010010000000010000100001001',1,,,0.07042253521126761
'111111111011110000111001000111111111101111111101101111111101111010010111',1,,,0.14788732394366197
'000110000011001001000110111110010111110000111010010000001110000100001001',1,,,0.19718309859154928
'111001111111110111111011011111111111111111011101101111111101111111110110',0,,,0.07746478873239436
'000000000111001110000100011000000100110000011010010000001110000100001001',1,,,0.11971830985915492
'000110000011001001000110111000000000010000111010010000000010000101101000',1,,,0.16901408450704225
'100111100000000000000101011111111011010111100010000101000010110001101000',1,,,0.2746478873239437
'100111110011110111000011111001111111111111111111100101111110111001101010',1,,,0.15492957746478872
'011000011111111110111000000110010111101000000101111010011101000110010111',1,,,0.19718309859154928
'000110000100001000000100100110000000000000100010010000000010000100001001',1,,,0.08450704225352113
'000000000100001001000110011000010011010000000010010000000010000100001001',1,,,0.15492957746478872
'000000000100001111000110111110000000010000000010010000000010000101101000',1,,,0.1619718309859155
'111001111011110000111001011001101100111111011101101111111101111011110110',1,,,0.176056338028169
'000000000111001110000100011000000000010000000010010000000010000100001001',1,,,0.1056338028169014
'111111111111110110111001100001111111101111100101101111111101111011110110',1,,,0.15492957746478872
'011000011100001000111100011110010011010000000101011010100001000110010101',0,,,0.2535211267605634
'000110000100001000000100000000010011000000100010010000000010000100001001',1,,,0.08450704225352113
'011000011111111110111000000000000100101000011101111010111101000110010111',1,,,0.21830985915492956
'111111111000110001111011011001101000011111100101101111100001111011110110',1,,,0.09154929577464789
'111001111111110111111011011001111111111111011101101111111101111111110110',0,,,0.09154929577464789
'000110000111001000000100000110000000000000100010010000000010000100001001',1,,,0.09154929577464789
'011110001111001000111100111110010011010000100000011010100001000110010101',1,,,0.23943661971830985
'111111111111110110111001000111101100101111100101101111111101111010010111',1,,,0.1619718309859155
'111111111011110111111011000001111111101111100101101111111101111011110110',1,,,0.11267605633802817
'000110000011001001000110100000000000000000111010010000000010000100001001',1,,,0.14788732394366197
'111111111011110110111001100111101100101111100101101111111101111010010111',1,,,0.1619718309859155
'111111111100110001111011011001101100111111111101101111101101111111110110',0,,,0.1267605633802817
'000000000000001001000110100110000000000000000010010000000010000000001001',0,,,0.13380281690140844
'000000000011001001000110111110000000010000000010010000000010000101101000',1,,,0.15492957746478872
'000110000011001111000110011110000100110000111010010000011110000100001001',1,,,0.18309859154929578
'011000001111001000111100100000000000000000000000011010000001000110010101',1,,,0.14788732394366197
'111111011111110110111001011111101100111111111101101111111101111111110110',0,,,0.14788732394366197
'011110011100001000111100111110000100110000111101111010001101000110010101',1,,,0.2323943661971831
'111111111111110110111001100111111111101111111101101111111101111011110110',1,,,0.1267605633802817
'000000000111001000000100011110000100110000011010010000001110000100001001',1,,,0.11971830985915492
'000110000111001110000100011000000100110000111010010000001110000100001001',1,,,0.13380281690140844
'011110001100001000111100011110010011010000100000011010000001000110010101',1,,,0.21830985915492956
'111111111111110000111001000001111111101111111101101111111101111011110110',1,,,0.1619718309859155
'011110011111001000111100011000000100110000111101111010101101000110010101',1,,,0.2535211267605634
'111111111111110110111001100001111111101111111101101111111101111010010111',1,,,0.13380281690140844
'100001100011110110000001011111101000011111000010000101010010110001101010',1,,,0.2746478873239437
'111001111111110110111001100001101100101111000101101111111101111010010111',1,,,0.18309859154929578
'111001111011110001111011011001111111111111011101101111111101111011110110',1,,,0.09859154929577464
'111001111111110110111001000111111111101111000101101111111101111011110110',1,,,0.1619718309859155
'111111111111110110111001000111111111101111100101101111111101111011110110',1,,,0.14788732394366197
'111001111000110000111001100001101100101111011101101111101101111011110110',1,,,0.2112676056338028
'100111100000000001000111000001111011000111111010000101000010111001101000',1,,,0.23943661971830985
'000000000111001110000100100110000000000000000010010000000010000100001001',1,,,0.09859154929577464
'100111100000000001000111011111101000010111111010000101100010111001101000',1,,,0.20422535211267606
'011000011111111110111000011000010111111000000101111010111101000110010111',1,,,0.23943661971830985
'111001111111110000111001100001111011001111000101101111110001111011110110',1,,,0.18309859154929578
'000000100011001001000110011000000000010000000010010000000010000001101000',0,,,0.15492957746478872
'000000000011001001000110011110000100110000011010010000001110000100001001',1,,,0.16901408450704225
'000000000111001110000100011110010011010000000010010000010010000100001001',1,,,0.14084507042253522
'011000001100000001111110111110010011010000000000011010100001001110010101',1,,,0.2323943661971831
'111111111011110001111011100111101000001111100101101111110001111011110110',1,,,0.1267605633802817
'111111111011110000111001111001101000011111100101101111100001111011110110',1,,,0.15492957746478872
'011110001111000001111110100000000000000000100000011010100001001110010101',1,,,0.2112676056338028
'000110000000001001000110011000000000010000100010010000000010000100001001',1,,,0.14084507042253522
'100111100000000001000111100001111011000111100010000101000010111001101000',1,,,0.2323943661971831
'111111111011110111111011111111101100111111100101101111111101111011110110',1,,,0.08450704225352113
'011110001111000001111110100000010011000000100000011010100001001110010101',1,,,0.2323943661971831
'000000000111001000000100011000010011010000011010010000000010000100001001',1,,,0.1267605633802817
'000000000011001001000110011110010111110000011010010000001110000101101000',1,,,0.18309859154929578
'100111100000110111000111000111101100101111111010000101011110111101101010',0,,,0.2676056338028169
'111111111011110000111001111111111111111111111101101111111101111011110110',1,,,0.11971830985915492
'100111100011110111000011000111111011001111100010000101110010111001101010',1,,,0.21830985915492956
'000000000100001001000110011110010011010000000010010000000010000100001001',1,,,0.16901408450704225
'011110001100001110111100100000000000000000100000011010000001000110010101',1,,,0.1619718309859155
'000110000111001000000100100000000000000000100010010000000010000100001001',1,,,0.08450704225352113
'000000000100001110000100100000000000000000000010010000000010000100001001',1,,,0.07042253521126761
'000000000000001000000101011110000000010000011010010000000010000000001001',0,,,0.13380281690140844
'111111111111110110111001000001111111101111111101101111111101111010010111',1,,,0.14084507042253522
'100111110011110111000011000001111111101111111111100101011110111001101010',1,,,0.19014084507042253
'100111100000000001000111100111111011000111100010000101100010111001101000',1,,,0.24647887323943662
'000110000011001001000110111000010011010000100010010000000010000100001001',1,,,0.18309859154929578
'111111111011110001111011000001111011001111100101101111110001111011110110',1,,,0.1267605633802817
'000110000011001001000110111000010011010000111010010000000010000100001001',1,,,0.19718309859154928
'111001111111110110111001000111101100101111000101101111111101111010010111',1,,,0.176056338028169
'111111111011110001111011111111111111111111111101101111111101111011110110',1,,,0.06338028169014084
'111111111111110110111001000001101100101111100101101111111101111011110110',1,,,0.18309859154929578
'111111111111110000111001011111111011011111100101101111110001111011110110',1,,,0.14788732394366197
'100111110000110111000011111111111111111111111111100101111110111001101010',1,,,0.15492957746478872
'111111111000110000111001100001111011001111100101101111100001111010010111',1,,,0.18309859154929578
'000000000000001111000110011110000000010000000010010000000010000101101000',1,,,0.14788732394366197
'011110001100001000111100111110000000010000100000011010100001000110010101',1,,,0.20422535211267606
'011000011100000111111110011110000100110000000101111010101101001111110100',1,,,0.2676056338028169
'000000000000001110000100100110010011000000000010010000000010000000001001',0,,,0.11267605633802817
'000000000100001111000110000000010111100000011010010000001110000100001001',1,,,0.15492957746478872
'000110000111001110000100011110000000010000100010010000000010000100001001',1,,,0.13380281690140844
'000000000011001111000110011000000100110000011010010000001110000101101000',1,,,0.176056338028169
'111001111000110110111001011001111111111111011101101111111101111011110110',1,,,0.15492957746478872
'111001111011110110111001000001101100101111011101101111111101111011110110',1,,,0.19014084507042253
'011000001100000111111110011000010011010000000000011010100001001111110100',1,,,0.21830985915492956
'111111111111110110111001100001101100101111100101101111111101111011110110',1,,,0.176056338028169
'111001111000110000111001111001101100111111011101101111101101111011110110',1,,,0.18309859154929578
'111001111000110111111011111111101100111111011101101111111101111011110110',1,,,0.09859154929577464
'111111111011110111111011011001111111111111111101101111111101111011110110',1,,,0.07042253521126761
'000110000000001000000100111110010011010000111010010000000010000100001001',1,,,0.14084507042253522
'111001111111110110111001000001101100101111011101101111111101111011110110',1,,,0.18309859154929578
'111111111111110000111001000001101000001111100101101111100001111010010111',1,,,0.19014084507042253
'000000000000001001000110011000010011010000000010010000000010000101101000',1,,,0.14084507042253522
'000000000111001111000110100110010011000000000010010000010010000100001001',1,,,0.176056338028169
'000000000111001000000100011000000000010000011010010000000010000100001001',1,,,0.1056338028169014
'000000000111001001000110000110000100100000011010010000001110000100001001',1,,,0.14788732394366197
'000110100011001000000100100110000000000100100010010000000010000000001001',0,,,0.11971830985915492
'011000001111000001111110111000000000010000000000011010100001001111110100',1,,,0.19014084507042253
'000110000111001000000100111110000000010000100010010000000010000100001001',1,,,0.1267605633802817
'000110000111001001000110100110010111100000111010010000001110000100001001',1,,,0.176056338028169
'000000000000001111000110011110010011010000000010010000000010000100001001',1,,,0.176056338028169
'000000000011001111000110011110010011010000000010010000010010000000001001',0,,,0.20422535211267606
'000110000011001111000110011000000000010000100010010000000010000100001001',1,,,0.16901408450704225
'000000000000001111000110000110000100100000011010010000001110000000001001',0,,,0.15492957746478872
'000110000111001001000110100000010011000000111010010000000010000100001001',1,,,0.176056338028169
'111001111011110110111001011001111111111111000101101111111101111011110110',1,,,0.15492957746478872
'100111100000111000000001100111111011001111111010000101010010110000001011',1,,,0.2676056338028169
'111111111011110111111011111111111111111111111101101111111101111011110110',1,,,0.04929577464788732
'000000000111001000000100000000000000000000011010010000000010000100001001',1,,,0.07746478873239436
'111111111000110111111011100001101000001111100101101111110001111011110110',1,,,0.1267605633802817
'000000000111001000000100111110010111110000011010010000001110000100001001',1,,,0.13380281690140844
'100111110011111110000001000001111111101111111111100101011110110000001011',1,,,0.19014084507042253
'000000000111001001000110111110010011010000000010010000000010000100001001',1,,,0.19014084507042253
'000110000011001001000110011000000000010000100010010000000010000101101000',1,,,0.14788732394366197
'011000011100001111111110011000000100110000011101111010101101001110010101',1,,,0.2887323943661972
'111111111011110111111011000111101100101111111101101111111101111011110110',1,,,0.1056338028169014
'000000000111001001000110011110000100110000011010010000001110000100001001',1,,,0.176056338028169
'100111100000000001000111000001111011000111100010000101000010111001101000',1,,,0.22535211267605634
'000110000100001111000110100110000000000000100010010000000010000100001001',1,,,0.15492957746478872
'011000001111001000111100111000010011010000000000011010000001000110010101',1,,,0.19718309859154928
'111111111100110110111001000001101000001111100101101111110001111011110110',1,,,0.18309859154929578
'100001110011110111000011011001101100111111011111100101011110111001101010',1,,,0.19718309859154928
'011000011100000111111110111000000100110000011101111010101101001111110100',1,,,0.2605633802816901
'011000001111000001111110111000010011010000000000011010100001001110010101',1,,,0.2323943661971831
'100111100000000000000101111001111011010111111010000101000010110001101000',1,,,0.28169014084507044
'111001111000110001111011111111111011011111000101101111110001111011110110',1,,,0.1056338028169014
'100111100000000001000111111001101000010111100010000101000010111001101000',1,,,0.18309859154929578
'011000011100000001111110011000010111110000011101111010101101001111110100',1,,,0.2605633802816901
'100001110000110111000011111001111111111111011111100101011110111001101010',1,,,0.19718309859154928
'000110000100001110000100000000000000000000100010010000000010000100001001',1,,,0.07746478873239436
'111111111011110111111011100111111111101111100101101111111101111011110110',1,,,0.09154929577464789
'100111100000111110000001011001111111111111111010000101011110110001101010',0,,,0.2535211267605634
'111001111111110000111001000111111111101111011101101111111101111011110110',1,,,0.1619718309859155
'011000001111001000111100000000010011000000000000011010000001000110010101',1,,,0.176056338028169
'000110000011001111000110100000000100100000111010010000001110000100001001',1,,,0.1619718309859155
'000110000000001001000110111000000000010000111010010000000010000100001001',1,,,0.1619718309859155
'100111110011110001000011000111111111101111111111100101011110111001101010',1,,,0.19014084507042253
'000110000100001110000100100110000100100000111010010000001110000100001001',1,,,0.11267605633802817
'111111111111110110111001111111101100111111111101101111111101111111110110',0,,,0.13380281690140844
'011110001111001000111100000110010011000000100000011010100001000110010101',1,,,0.21830985915492956
'011000001100000111111110011000000000010000000000011010100001001111110100',1,,,0.19718309859154928
'100111110000110111000011011111111111111111111110100101011110111001101010',0,,,0.176056338028169
'000000000100001000000100100110010011000000011010010000000010000100001001',1,,,0.1056338028169014
'000110000011001111000110011110010011010000100010010000010010000101101000',1,,,0.19718309859154928
'000110000000001001000110111110010011010000111010010000000010000101101000',1,,,0.19014084507042253
'100001110011111000000001100111111111101111011111100101011110110001101010',1,,,0.2323943661971831
'011110001100000001111110000110000000000000100000011010100001001110010101',1,,,0.21830985915492956
'111111111111110111111011011111101000111111100101101111111101111011110110',0,,,0.07746478873239436
'111001111111110110111001000111111111101111000101101111111101111010010111',1,,,0.15492957746478872
'011000011100001110111100011110000100110000000101111010001101000110010101',1,,,0.22535211267605634
'100111100011110001000011100111101100101111111110100101011110111001101010',0,,,0.24647887323943662
'000110100000001000000100111000010011010100100010010000000010000000001001',0,,,0.14084507042253522
'000110000100001001000110000110010011000000100010010000000010000100001001',1,,,0.15492957746478872
'100001110011111000000001000111101100101111011111100101011110110000001011',1,,,0.22535211267605634
'011000001100000001111110111110010011010000000000011010100001001111110100',1,,,0.2112676056338028
'011110001111000001111110011000010011010000100000011010100001001111110100',1,,,0.2323943661971831
'100111100000000001000111000001101000000111100010000101000010111001101000',1,,,0.20422535211267606
'000000000100001111000110000000010011000000000010010000000010000100001001',1,,,0.14084507042253522
'011000011100000001111110111110000100110000011101111010101101001111110100',1,,,0.2605633802816901
'111111111100110000111001000001111111101111111101101111111101111010010111',1,,,0.16901408450704225
'111111111100010001111011000111101000001111100101101111100001111011110100',0,,,0.14084507042253522
'111111111011110111111011100001111111101111100101101111111101111011110110',1,,,0.1056338028169014
'111001111100110000111001100111111011001111000101101111110001111010010111',1,,,0.19014084507042253
'011110001100000001111110000000010011000000100000011010100001001110010101',1,,,0.22535211267605634
'100001110011110111000011111111101100111111011111100101011110111001101010',1,,,0.19014084507042253
'100111100011000000000101111001101000010111111010000101000010110001101000',1,,,0.2746478873239437
'111111111011110001111011000111101000001111100101101111110001111011110110',1,,,0.13380281690140844
'000000000011001111000110111000000000010000000010010000000010000101101000',1,,,0.15492957746478872
'000110000011001001000110111000010011010000100010010000000010000101101000',1,,,0.176056338028169
'011000011111000001111110100110000000000000000101111010100001001110010101',0,,,0.2535211267605634
'000110000111001111000110011000010011010000100010010000000010000100001001',1,,,0.19718309859154928
'111001111111110110111001000111111111101111011101101111111101111010010111',1,,,0.14084507042253522
'100001110000111110000001000111101100101111011111100101011110110001101010',1,,,0.24647887323943662
'111111111100010001111011100001111111101111111101101111111101111011110110',0,,,0.1267605633802817
'111111111011110110111001000111101100101111111101101111111101111010010111',1,,,0.15492957746478872
'111111111100010000111001011001111111111111111101101111111101111011110110',0,,,0.1619718309859155
'011000011100001000111100011000010111110000011101111010001101000110010101',1,,,0.21830985915492956
'011000001100000001111110011000000000010000000000011010100001001111110100',1,,,0.18309859154929578
'111001111100110110111001100111101100101111011101101111111101111010010111',1,,,0.16901408450704225
'011000011111111111111010100000000100101000011101111010111101001110010111',1,,,0.2746478873239437
'100111100011110110000001011111111011011111100010000101010010110001101010',1,,,0.2676056338028169
'000110000011001111000110011000000000010000100010010000000010000101101000',1,,,0.1619718309859155
'000000000000001000000100111000000000010000011010010000000010000000001001',0,,,0.1056338028169014
'000000000000001001000111000110000000000000011010010000000010000100001001',0,,,0.14788732394366197
'111001111111110110111001111111111111111111000101101111111101111011110110',1,,,0.1267605633802817
'011110011111001000111100000000010111100000111101111010101101000110010101',1,,,0.21830985915492956
'100111100000000111000111111001101000010111100010000101000010111001101000',1,,,0.19718309859154928
'100001110011111110000001011001111111111111011111100101011110110001101010',1,,,0.2112676056338028
'011000001100000001111110111000010011010000000000011010100001001110010101',1,,,0.21830985915492956
'000110100000001111000110100000010011000100100010010000000010000000001001',0,,,0.18309859154929578
'000110000000001001000110011000010011010000100010010000000010000100001001',1,,,0.1619718309859155
'000110000011001111000110111000010111110000111010010000011110000101101000',1,,,0.20422535211267606
'111110111100110111111010011001111111111111111101101111111101111011110110',0,,,0.1056338028169014
'000110000100001000000100111000000000010000100010010000000010000100001001',1,,,0.09859154929577464
'100111100011101000000101100001101000000111111010000101000010110000001001',0,,,0.2676056338028169
'000110000100001000000100011110010011010000100010010000000010000100001001',1,,,0.1267605633802817
'100111100000110111000011000111111011001111100010000101010010111001101010',1,,,0.2323943661971831
'000110000100001110000100111000010011010000100010010000000010000100001001',1,,,0.13380281690140844
'111001111100110110111001100111111111101111000101101111111101111011110110',1,,,0.16901408450704225
'111111111100110110111001000001111111101111111101101111111101111010010111',1,,,0.15492957746478872
'100001110011111110000001100001111111101111011111100101011110110000001011',1,,,0.2112676056338028
'011000011100001001111110100110010111100000011101111010101101001110010101',1,,,0.2605633802816901
'111001111000110110111001111001111111111111011101101111111101111011110110',1,,,0.14788732394366197
'011000011100111110111000111110010111111000011101111010111101000110010111',1,,,0.21830985915492956
'111111111100110001111010111111111111111111111101101111111101111011110110',0,,,0.09154929577464789
'111111111111110000111001100001101000001111100101101111100001111010010111',1,,,0.18309859154929578
'100001110011111110000001000111101100101111011111100101011110110000001011',1,,,0.2112676056338028
'100001110000110111000011000111101100101111011111100101011110111001101010',1,,,0.22535211267605634
'111111111100110110111001000001111111101111111101101111111101111011110110',1,,,0.1619718309859155
'000110000011001111000110100110000000000000100010010000000010000000001001',0,,,0.176056338028169
'011110001100001000111100111110010011010000100000011010000001000110010101',1,,,0.2112676056338028
'111111111011110001111011000111111011001111100101101111110001111011110110',1,,,0.1267605633802817
'011110001100001110111100100000000000000000100000011010100001000110010101',1,,,0.176056338028169
'100111100011110111000011100001101000001111100010000101010010111001101010',1,,,0.2323943661971831
'000110000100001001000110100000000000000000100010010000000010000100001001',1,,,0.1267605633802817
'111111111100110001111011000001111111101111111101101111111101111111110110',0,,,0.13380281690140844
'100111100000110110000001111111101000011111100010000101010010110001101010',1,,,0.2676056338028169
'000000000111001000000100100110010111100000011010010000001110000100001001',1,,,0.1056338028169014
