states,flag,Avg0,SD0,frust0
'000111000011001000000101100000010111100000100110010000011110000100001001',0,,,0.176056338028169
'100111111011110001010001111001101100111111100000001111100110001011101010',0,,,0.23943661971830985
'111110111100110001111000011111111011011110100101101111100001001011110110',0,,,0.19718309859154928
'111001111100110001111011000001101000001111011001101111100001111011111110',0,,,0.176056338028169
'111000100000110111111010111001111011011100000100001111100001111011100110',0,,,0.176056338028169
'100000100011000111111110100111111111100100011100011111011100111011100100',0,,,0.2535211267605634
'000001011011001000000101000110000100100011011010010000011110000100001001',0,,,0.14788732394366197
'111111110100110001111011000001111011001111100101101111100001111011110110',0,,,0.13380281690140844
'011001011100001000000101100110000100100011011011110000011111000100011001',0,,,0.176056338028169
'111110111100000001111010000001111011000110100101111111110001111011110100',0,,,0.19014084507042253
'111000101011110001111010111111111011011100000100001111100001111011100110',0,,,0.176056338028169
'100111110000000001101111100111101100100111111000011111100000111011100100',0,,,0.22535211267605634
'100110100011110111101010000111101100101100111000001111101100111011100010',0,,,0.24647887323943662
'100000100000000110100110111001111011010100000100011110010000111001100000',0,,,0.30985915492957744
'011111011111000111010111000110011111100011111101111101111110111101110000',0,,,0.2605633802816901
'000111010000111110000101100110000000001011100010000000000010000100001011',0,,,0.16901408450704225
'111110100011000001101110111111101000010100100000011111110001111011110100',0,,,0.19014084507042253
'011001111100001000010010100000010011000111000111110000110011111010011001',0,,,0.29577464788732394
'000111000000111110000101000110010111101001111110000000010110000100001011',0,,,0.19014084507042253
'010001011111111000011001000000000100101011011011100000001110000110011011',0,,,0.2323943661971831
'111110101100110001111010100111111011001100100101101111100001111011110110',0,,,0.1619718309859155
'000001000011001110000101000000000100100001000010010000000110000100001001',0,,,0.1056338028169014
'011111011100111110010001000110010011001011100111100000010010000110011011',0,,,0.2323943661971831
'000110000011110001100100011000111011011000100100001110000000000101100010',0,,,0.3028169014084507
'111000101100111110111110100001101000001100011000001110100001111110011111',0,,,0.2887323943661972
'101110111011110001111010000001111111101110100101101111101101111011110110',0,,,0.16901408450704225
'111111110111110001111001111111111111111111111101101111111101001011110110',0,,,0.14788732394366197
'011000000100001000000100000000000000000000011010010000000011000100011001',0,,,0.11267605633802817
'000001000011000111000101111110010111110011000110010001011110000101100000',0,,,0.2746478873239437
'111001011100000001111011111111111111110011011101111111111101111111110100',0,,,0.15492957746478872
'100000100011110001101000111111111011011100000100001111100000001011100110',0,,,0.24647887323943662
'111110111111110111111010111001101000011110100001101111100001111011110110',0,,,0.14084507042253522
'111001111100000111111011011111101000010111011001111111111001111011110100',0,,,0.14084507042253522
'011001111100000110111011100111001100100111011001110010111101111110010101',0,,,0.2605633802816901
'100000100000000111101110011001101000010100011000011111000000111001100000',0,,,0.2323943661971831
'000001001100001110000101100000000100100001011010010000010110000100001001',0,,,0.1619718309859155
'111000100100000001111010011001101000010100000000011111100001111011100100',0,,,0.1619718309859155
'110000101000110001111010100001101000001100011000001111100001111011001111',0,,,0.2323943661971831
'000000000011001000000100000110000100100000000010010000000110000100001001',0,,,0.07746478873239436
'000111010000111000000101100110010111101011111111100000011110000100011011',0,,,0.176056338028169
'111001111111110111111011111001101000111111000001101111101101111011110110',0,,,0.11971830985915492
'000110000000001110000100000110010111000000111110010000010010000100001001',0,,,0.11971830985915492
'000001001011001000000101100110000100100001011010010000011110000100011001',0,,,0.13380281690140844
'111110100111000001111010011001101000110100100000011111101101111011110100',0,,,0.19718309859154928
'111000111111000000111010011111101000010100000001111110111001111111110100',0,,,0.2605633802816901
'000000001011111000010100100110000100101000011010000000001110000110001011',0,,,0.14788732394366197
'100000100000110001100000111001111011011100011100001110100010000101000010',0,,,0.30985915492957744
'000001000011001000000101000110000000000000000010010000000010000100001001',0,,,0.09859154929577464
'000001010011000001001111000000111111100011011111111100111101110101100100',0,,,0.3028169014084507
'011000111100001110111010100000001000000010000001110010100001111010010101',0,,,0.29577464788732394
'100111110011110111101001111001111111111111111101101111111101001001100110',0,,,0.18309859154929578
'100110100000001001101110000001111011000100100100011110000000110100001001',0,,,0.2323943661971831
'000000000011001000000100000110000100000000000010010000000010000100001001',0,,,0.06338028169014084
'000111000011001110000101100110010111100001100110010000011110000100001001',0,,,0.14788732394366197
'111110111100110001111010111111111011011110100101101111100001111011110110',0,,,0.1267605633802817
'111111111100110111111011100001111011001111111101101111111001111011110110',0,,,0.1056338028169014
'111111111100110111111010100001101000001111100001101111100001111011110110',0,,,0.14788732394366197
'100000100000000000100110011001111011010100000100011110000010111101100000',0,,,0.2676056338028169
'111000111011110001111000111001101000011110000001101111101001001011110110',0,,,0.20422535211267606
'111000111000111111111010000111111011001110000101101111010001111011111110',0,,,0.23943661971830985
'000111000011111110000101000000000100101011111010000000001110000100011011',0,,,0.19014084507042253
'100000101000110001111010000001111011001100000100101111100001111011100110',0,,,0.176056338028169
'111111011111110001111001111111111111111111100101101111111101001111110110',0,,,0.16901408450704225
'111111111100000110111011111001111011010111100101111110110001111111110100',0,,,0.22535211267605634
'000000000100001000000100111000010011010000011110010000010010000100001001',0,,,0.15492957746478872
'100110100000110001101010111111111011011100100100001111100000111001100110',0,,,0.16901408450704225
'111001111100110111111010011001101100111111011001101111101101111011110110',0,,,0.15492957746478872
'111111111100000110111011000111101000000111111001111111110001111111110100',0,,,0.21830985915492956
'100000100000110001101000111001111011011100011100001111000000001011100010',0,,,0.2746478873239437
'000001000000001110000101000000000000000001000010010000000010000100001001',0,,,0.08450704225352113
'111110111100110001111010111111101100111111111001101111101101111011110110',0,,,0.14084507042253522
'110110101011110111111010011001111011011100100100001111000001111011100110',0,,,0.18309859154929578
'111001111111110001111011100111101000001111000000101111101101111011110110',0,,,0.176056338028169
'111111111111000111111011111111101100110111111001111111111101111111110100',0,,,0.1267605633802817
'111111111111110111111001111111101100111111100001101111101101001111110110',0,,,0.19014084507042253
'011110101100001110011010100000000000000100111010010000110011111010011101',0,,,0.2887323943661972
'111111110100110111101011111111111011011111100101101111100001111011100110',0,,,0.1267605633802817
'011111111111110111011001000110010111101011111111100001111111001010010111',0,,,0.22535211267605634
'111110111100110111111010000001111011001110100101101111100001111011110110',0,,,0.1619718309859155
'111001111111110001111010000001101000001111000001101111100001111011100110',0,,,0.15492957746478872
'000111010111111000000101100000010111101011100111100000001110000100011011',0,,,0.19718309859154928
'111111110111000001000011000001111111100111100101111101111110111001110000',0,,,0.2605633802816901
'111110111111000001111110111111101100110110111000111111111101111011110100',0,,,0.18309859154929578
'111000111100000111111010111001111011010100000100111111110001111011110100',0,,,0.176056338028169
'000000001011001110000100100110010111100000000110010000011110000100001001',0,,,0.11971830985915492
'000110001000111110000101100000000100101000111011000000000010000100001011',0,,,0.176056338028169
'000001000000001000000101100110010011000011000110010000010010000100001001',0,,,0.15492957746478872
'000000001000001000000100100110010011000000011110010000010010000100001001',0,,,0.13380281690140844
'011111111100110111011001100110010011001111100111100001110001001010010111',0,,,0.2605633802816901
'100110000000110001000100111001110011011000100100001010100010000100000010',0,,,0.3028169014084507
'111111111111000111111010000001111111100111100101111111111101111011110100',0,,,0.16901408450704225
'011000101111000000111110100110000000000100000010010010100001111010000101',0,,,0.2535211267605634
'000000001000001000010100000110010011000000011110010000010010000110001001',0,,,0.1267605633802817
'000111000000001000000101011000000000010001111010010000000010000100001001',0,,,0.1267605633802817
'100001100000111000000101011111000000011101000000000000000010000100000011',0,,,0.23943661971830985
'101110111000110001111010100001101000001110100001101111100001111011110110',0,,,0.14788732394366197
'101000100000000001101110011001111011010100011100011111110001111001110100',0,,,0.2112676056338028
'111000111100110111111010000111101100101111011001101111101101111011110110',0,,,0.19014084507042253
'000110000111111000000100100000010111101000111110000000011110000100001011',0,,,0.18309859154929578
'100000101011110111111010011001101000011100000000001111100000111011100110',0,,,0.1619718309859155
'111001110111000001101011100001111111100111000101111111111101111011110100',0,,,0.18309859154929578
'111000111111000111111010111111101100110100000001111111111101111011110100',0,,,0.176056338028169
'111000010100001110111110111111111011010110011100111110010001111111111100',0,,,0.2746478873239437
'111110111100000001111010111111101000010110111001111111111101111011110100',0,,,0.176056338028169
'100111100100000111101111011111101000010100100000011111100000111111100100',0,,,0.19718309859154928
'100110100000110111111010111001111011011100111100001111100000111011100010',0,,,0.2112676056338028
'101000110000000001111110111111111011010100000101111111110001111011110100',0,,,0.2112676056338028
'111110111100000001111010011001111011010110111100111111110001111011110100',0,,,0.1619718309859155
'111001111000110001111011100001111011001111000101101111100001111011110110',0,,,0.13380281690140844
'110000101000000001111110111111111011010100011100111111110001111011100100',0,,,0.22535211267605634
'000001010011111111000101100110010111101011011111000000011110000100001011',0,,,0.19718309859154928
'011111010100001000000111000110010011000011100111110000110011110100011101',0,,,0.2887323943661972
'001000000000001110000110000000000000000000000010010000000010110100011001',0,,,0.1619718309859155
'111000101000110001111010011111101000011100011000101111100001111011100110',0,,,0.176056338028169
'000001010011111111000001100000010111101011011111100001011110001000001011',0,,,0.28169014084507044
'111001110011000001101111011111111111110111011101111111111101111001110100',0,,,0.15492957746478872
'111000111111110001111010100111111111101111000101101111111101111011110110',0,,,0.14084507042253522
'000111000011001000000101000110010111100000111110010000011110000100001001',0,,,0.14084507042253522
'111111111011110001111011100001111111101111100101101111101101111011110110',0,,,0.13380281690140844
'000110000011001110000101000110010111100000100110010000011110000100001001',0,,,0.13380281690140844
'111001111011110001111011111001111111111111011101101111101101111011110110',0,,,0.11971830985915492
'000110000000001110000101000110000100000000111010010000010010000100001001',0,,,0.1267605633802817
'111001111100110001111001111111111111011111011101101111111101001011110110',0,,,0.1619718309859155
'000000101011001110010100111110000100110000011010010000011110000010001001',0,,,0.15492957746478872
'000000000011001000000101011110010111110000000110010000011110000100011001',0,,,0.1619718309859155
'111001110111110001111011000001111111101111011101101111101101111011110110',0,,,0.1619718309859155
'011111011111001110000101011110000100110011100011110000111111000100011001',0,,,0.23943661971830985
'100111110011110111101001011111101100111111111001101111111100001001110010',0,,,0.23943661971830985
'000111000011001000000101111110010111110000100110010000011110000100011001',0,,,0.176056338028169
'100000111011111111111010100111111111101100000101101111011100110011100111',0,,,0.2887323943661972
'111110100000000111111110100001101000000100111000011111110001110011110100',0,,,0.2676056338028169
'111111111111000001111010000001101100100111100001111111101101111011110100',0,,,0.2112676056338028
'000000000011001000000101100000010111100000011110010000011110000000001001',0,,,0.15492957746478872
'101000110011110001101010000001111011001111000100101111100001111011100110',0,,,0.19718309859154928
'011001000111001000000100111110000100110011011011010000011110000100011001',0,,,0.16901408450704225
'111000101111000001111010011001101000010100000001111111101001111011110100',0,,,0.20422535211267606
'000000000000001110000100111000010111010000011110010000010010000100101000',0,,,0.16901408450704225
'111110111100110001111010011001111011011100111101101111100001111011110110',0,,,0.14084507042253522
'111110100111000001101010011001101000010100100000111110100001111011100100',0,,,0.2535211267605634
'111000111011110001111010100001111011001110000101101111101101111011110110',0,,,0.18309859154929578
'111110111111000001111010011001111111110111100101111111111101111011110100',0,,,0.1619718309859155
'000001001011111111000101100110010111101000000110000000011110000100001011',0,,,0.21830985915492956
'111110111100000111111010000001101000000100100001111111100001111011110100',0,,,0.2112676056338028
'011000011100001000011100011000010011010010000111110000010001000110011101',0,,,0.24647887323943662
'111110101100110111111010100001111011001100111100101111100001111011110110',0,,,0.19014084507042253
'111110111100110110111010100111111011001111100101101111110001111011010111',0,,,0.19718309859154928
'111111111111000001111011111001111011010111100101111111111001111011110100',0,,,0.13380281690140844
'000001010011001000000101000110010111100011000111010000011110000100011001',0,,,0.1619718309859155
'111000101111000001111010111001101000010100000000111111101001111011110100',0,,,0.19718309859154928
'111110101111000001111010000111111011000100100100011111111101111011110100',0,,,0.2112676056338028
'111111111111000001111010100111111111100111111101111111111101111011110100',0,,,0.14788732394366197
'100001001000000111111111111001101000010100011000011111100000111111100100',0,,,0.20422535211267606
'000110000000111000000101100110000000001000100010000000000010000100001011',0,,,0.14084507042253522
'111110111100110111111011100001101100101100111001101111101101111011110110',0,,,0.16901408450704225
'011000001011001000010110000000010111100000011111110000011111110100011001',0,,,0.21830985915492956
'000110000011001110000100011000010111110000100110010000011110000100001001',0,,,0.15492957746478872
'111110111100110111111010111001111011011100100101101111100001111011110110',0,,,0.13380281690140844
'011001011111001000010101100110000100100011011011110000011111000100011001',0,,,0.1619718309859155
'010001000100001110000111100000010111100000011111010000011110110100001001',0,,,0.2323943661971831
'111001111111000001111011111111101100110111011001111111111101111011100100',0,,,0.16901408450704225
'000111000011001110000101100000000100100000111010010000011110000100001001',0,,,0.14788732394366197
'111000100011000001101110111111111111110100011101111111111101111111110100',0,,,0.19718309859154928
'011111011111000111000101111110000100110011100011110000111111000100110000',0,,,0.31690140845070425
'000000000000111110000100011110000000011000000010000000000010000100001010',0,,,0.176056338028169
'000001011011111000000101100110010111101011000110000000000110000100001011',0,,,0.19014084507042253
'111110110111000111111110111111101100110110111001111111111101111011110100',0,,,0.16901408450704225
'100000100000110111101010011001111011011100000100001111000000111001100110',0,,,0.20422535211267606
'111111111111110111111011011001111011111111100101101111111101111011110110',0,,,0.07042253521126761
'011110101011001000111110100000000000000000100010010010101001110010011101',0,,,0.28169014084507044
'111001111100000001010011100111111111100111011101111111111110111011110000',0,,,0.2535211267605634
'111000101100000001111010111111101000010100000001111111100001111011110100',0,,,0.19014084507042253
'111111111100000001111010111111101100110111111001111111111101111011111100',0,,,0.19014084507042253
'111111111111110001111011011111111011011111100101101111110001111011110110',0,,,0.09154929577464789
'000000000000111000000100011110010111111000011110000000000110000100001011',0,,,0.1619718309859155
'011001011100111110111001100000010111101011011111100000011101000110011111',0,,,0.22535211267605634
'000110000000001000000100011000010011010000100110010000010010000100001001',0,,,0.15492957746478872
'000001000000001110000101000110010011000001011110010000010010000100001001',0,,,0.14084507042253522
'111110101100000111111010111111101000010100100000011111100001111011110100',0,,,0.16901408450704225
'011001011100001110000111000110010011000011000111110000110011110100011001',0,,,0.2887323943661972
'111111111100000001111010111001111011010111100101111111110001111011110100',0,,,0.14788732394366197
'101000111011111110111000011111111111111111011101101011011101000010011111',0,,,0.23943661971830985
'111110110100110001111000111001101000011100111000101111100001001011100110',0,,,0.22535211267605634
'100110100000110001111010011001111011011100100100001111100001111011100110',0,,,0.14084507042253522
'000111000011001000000101000110010111100001100110010000011110000100001001',0,,,0.15492957746478872
'100001111000000001010011111111111111110111011101111111110110111001100000',0,,,0.23943661971830985
'000111001000111110010001111000010011011011100110000000000010000100001011',0,,,0.23943661971830985
'000110001011001110010110000110000100100000111010010000011110110000011001',0,,,0.176056338028169
'011000000111111000101000011000010111111000011100000010011101000110011110',0,,,0.323943661971831
'000111000000111000000101100110010011001001100110000000000010000100001011',0,,,0.176056338028169
'100000101000110111111010000001101000001100011000001111100000111011100110',0,,,0.19014084507042253
'100110110011110111101010000111111111101111111101101111111101111001100110',0,,,0.14084507042253522
'111001110111000001101111011111111111110111011101111111111101111011110100',0,,,0.14788732394366197
'111000110111110001111010011111101100111111011001101111101101111011110110',0,,,0.176056338028169
'111111111111110111111010011111111111111111111101101111111101111011110110',0,,,0.07042253521126761
'100111010011001000000110111110101100110011100011111100000110110101101000',0,,,0.30985915492957744
'000001010011111001000101000000010111101011011111100001001110000100001011',0,,,0.2535211267605634
'000000000011111000000100100000010111101000000110000000000110000100001011',0,,,0.1267605633802817
'011111010100001110000101011110000100110011111011110000011110000100011001',0,,,0.19014084507042253
'111110111011110111111010100001101000101100100001101111101101111011110110',0,,,0.176056338028169
'011001011111001000010101011000010111110011011111110000011111000100011001',0,,,0.19718309859154928
'000001000000001110000111000000000000000001011010010000000010110100001001',0,,,0.176056338028169
'100110100000110111101010011001101000011100111000001111100000111001100010',0,,,0.19014084507042253
'000110010111111000000100000110000100101011111010000000001110000100001011',0,,,0.16901408450704225
'010001001111001110010101100000010111100011011111010000011110000010001001',0,,,0.19014084507042253
'111000110100110001111010011001101000011110011001101111100001111011110110',0,,,0.1619718309859155
'000110000011001110000100100000010111100000100110010000010010000100001001',0,,,0.14084507042253522
'110000101100110111111011011001111011011100000100001111100001111011100110',0,,,0.14084507042253522
'111001111100001111111010111001111011010111000101111111110001111011111100',0,,,0.21830985915492956
'011110111100110001111000011000001000011000111011101101100001001011110110',0,,,0.23943661971830985
'000110000011001111000100011000000000010000100010010000000010000100001001',0,,,0.14084507042253522
'000111001100111000010001000000010011001011100111000000000010000110001011',0,,,0.19718309859154928
'111000111011110111111010000111101100101111011001101111111101111011110110',0,,,0.15492957746478872
'111110111100110001111010100001101000001110100001101111100001111011110110',0,,,0.14084507042253522
'000111000000001000000111100000010011000000111110010000010010110100001001',0,,,0.2112676056338028
'111111011100000111111011111111111011010111100101111111110001111111110100',0,,,0.14788732394366197
'000000000000111110000100000110010011101000011110000000010010000100001011',0,,,0.16901408450704225
'111111111111110001111011011111101100011111100001101111101101111011110110',0,,,0.13380281690140844
'111001111011110111111011000111101100101111011001101111111101111011110110',0,,,0.1267605633802817
'000110000011111000000100011000010011011000100110000000000010000000001011',0,,,0.18309859154929578
'111111111100110111111011100111111011001111111101101111110001111011100110',0,,,0.1267605633802817
'000001010000111000000101000000010011001011011111100000000010000100001011',0,,,0.16901408450704225
'000110000000001110000100111110010111010000111110010000110010000000001001',0,,,0.19718309859154928
'100001100111110001101011111111101000011101000000001111100000111001100110',0,,,0.176056338028169
'111000110000110110111010100111111011001110000101101111100001111011100110',0,,,0.2323943661971831
'110110110011111001100000011111111111111100111101101111011101000101101110',0,,,0.3028169014084507
'101110101000000111111110111001101000010100100000011111100001111011110100',0,,,0.176056338028169
'010111010111111000000101100110010111101011100111100000101110000100001011',0,,,0.2112676056338028
'000111000011110111000101011000000100111000100010000000000110000100000010',0,,,0.29577464788732394
'111110111100110111111010111001101000011110100001101111100001111111110110',0,,,0.14084507042253522
'111110111100110001111010000111101000001100111001101111101001111011110110',0,,,0.176056338028169
'000001001000001000000111100000010011000000000110010000000010110100001001',0,,,0.19718309859154928
'111110111011110001111000111111101000011110100001101111100001001011110110',0,,,0.2112676056338028
'000110000011111110000101000000010111101000111110000000011110000100001011',0,,,0.176056338028169
'100000101011110001111010011001101100111100011000001111101100111011100110',0,,,0.19014084507042253
'101111110011110111101001011001111111111111111101101111011101001011100110',0,,,0.20422535211267606
'000111001011001000010101000110010111100000100110010000011110000110001001',0,,,0.16901408450704225
'100111010000000111000111100111111011000011111111111101110010111101100000',0,,,0.2746478873239437
'011000011100111000010000000110000100101010011011100000001111000110011111',0,,,0.22535211267605634
'000001001100001110000101011000010011010011000110010000010010000100001001',0,,,0.19718309859154928
'000110100000000001000011100110000000000000100010010001000010110001100000',0,,,0.24647887323943662
'000001101000111110010001100110000000001011011010000000000010000000001011',0,,,0.20422535211267606
'100000100011001110101110011111101100110100000000011111011100111001100000',0,,,0.2887323943661972
'000001010000111000000101011110000100111011011011000000001110000100011011',0,,,0.20422535211267606
'011111011100110001010001011110111111111011111101101111111111001111110010',0,,,0.2605633802816901
'000001000000001110000111000000010011000011000110010000010010110100011001',0,,,0.22535211267605634
'111110111100110111111010100001111111101111111101101111111101111011110110',0,,,0.1267605633802817
'100001111000000111111011111111111011010111000101111111110000111011100100',0,,,0.18309859154929578
'111110111111110001111010000111101100101110111001101111101101111011110110',0,,,0.176056338028169
'000110000111001110000100000110010111100000111110010000011110000100001001',0,,,0.1056338028169014
'111001110111000111101011000111101100100111011001111111111101111011100100',0,,,0.19014084507042253
'000001100000111000000101111111000000011101000010000000000010000000001011',0,,,0.19014084507042253
'111110111100110001111010011001101000011110100001101111100001111011110110',0,,,0.11971830985915492
'011111011111110001010001100000010111101011111111100001111110001110010011',0,,,0.2887323943661972
'111001011100000111111011000111110111100011011101111111111101111111110100',0,,,0.19718309859154928
'111000111100000001111010111001101000010100000001111111100001111011110100',0,,,0.176056338028169
'000111000000111110000101000000000100001000111010000000001110000100001011',0,,,0.16901408450704225
'111110111100110001111010111001111011011110111101101111100001111011110110',0,,,0.1267605633802817
'111110111100110001111000011111111011011100100101101111100001001011100110',0,,,0.19014084507042253
'011001011111001000000111100110000100100011000011110000011110110100011001',0,,,0.2323943661971831
'011111011111111111000001011000010111111011100111100001111111001100111111',0,,,0.30985915492957744
'111110111011000001111010011111111111110100111101111111111101111011110100',0,,,0.14788732394366197
'100000101000110111111000011111101000011100000000001111000000001011100010',0,,,0.2535211267605634
'111000111111110001111010000111101000001111000001101111101001111011110110',0,,,0.18309859154929578
'010001011100111000000001100110000100101011011011100000001110000100011011',0,,,0.19718309859154928
'100110100000000111101110111111111011010100111100011111110000111011100000',0,,,0.23943661971830985
'000001100000001110001111000000000000000101000010010000100010110010001101',0,,,0.2746478873239437
'000111000011001110000101100000010011000000100110010000010010000100001001',0,,,0.1619718309859155
'011110100100111000011100111000000000011000111010000000000001000010011111',0,,,0.2605633802816901
'111111110111110111111011011111101100111111111001101111111101111011110110',0,,,0.09154929577464789
'000001000000111110000101000110010111101011011110000000011110000100001011',0,,,0.176056338028169
'100110010000000111101011111111101000010100100000011111100000111101100100',0,,,0.22535211267605634
'111110101111000001111110000001101100100100100000011111101101111011110100',0,,,0.2323943661971831
'000000000000001000000110100000000000000000011010010000000010110000001001',0,,,0.15492957746478872
'111110111111000001111010000001111111100110100101111111111101111011110100',0,,,0.19014084507042253
'000110000000001110000100100110000000100000111010010000010010000100001001',0,,,0.13380281690140844
'010001011111000001011111100110111111100011011100011100111110110111000001',0,,,0.323943661971831
'111111111111110001111011011001101000011111100001101111100001111011100110',0,,,0.09154929577464789
'111110101111000111111110000111101100100100100001111111111101111011110100',0,,,0.22535211267605634
'111110111111110001111010111111111111111110100101101111111101111011110110',0,,,0.09859154929577464
'000110100000111000000100111000010011011100100110000000000010000000001011',0,,,0.19014084507042253
'111111111011000111111111000111111111100111111101111111111101111011110100',0,,,0.15492957746478872
'111000111111110111111010111001101000011111000001101111101001111011110110',0,,,0.14788732394366197
'000000000011111110000101100000010011001000000110000000000010000100001011',0,,,0.16901408450704225
'000001010000001000000111100110010011000011000110010000010010110100001001',0,,,0.21830985915492956
'000001001011111110010100011000010011011001000110000000000010000000001011',0,,,0.21830985915492956
'111001110111110001111011100111111111101111011101101111111101111011100110',0,,,0.14084507042253522
'000111000011001000000111000110010111000001100110010000011110110100011001',0,,,0.20422535211267606
'111001111100000111111011011001111011010111011101111111110001111011100100',0,,,0.14788732394366197
'100000000000000000100110111000101000010000011000011110000000110101100100',0,,,0.2605633802816901
'000111000011001110000111100000000100100011111010010000011110110100001001',0,,,0.20422535211267606
'000001000000111110000101000110010111001000011110000000010010000100001011',0,,,0.176056338028169
'101000100011001110101111100111111111100100000100011111011100110010011101',0,,,0.3028169014084507
'111111110100110111111011000001111111101111111101101111111101111011110110',0,,,0.11971830985915492
'000110000111000001000101111000000100110000100010010000001110000001110000',0,,,0.2676056338028169
'111000100100110001101010000111101000001100000000101111100001111011011111',0,,,0.2676056338028169
'111001110100000111101111111001111011010111011101111111111001111001110100',0,,,0.1619718309859155
'000000000000001110000100111110010011010000000110010000010010000000001001',0,,,0.1619718309859155
'111000111011110001111010111001101000011100000000101111100001111011100110',0,,,0.16901408450704225
'110000110100110001101010000111101000001100011001101111100001111011100110',0,,,0.19718309859154928
'010000000100111110000000100000000000001000000010000000000010000000001011',0,,,0.15492957746478872
'111000100100000111111010111001101000010100000000011111100001111011100100',0,,,0.18309859154929578
'011001011111111000111001100000010111101011011111100000111101000110011111',0,,,0.22535211267605634
'111110111100110111111010000001101000001111100001101111100001111011110110',0,,,0.1619718309859155
'111110111100110001111010100001101000001100111001101111100001111011111110',0,,,0.19014084507042253
'011001011100001000010101100110000100100011011011110000111111000110011101',0,,,0.21830985915492956
'111000111111000001111010100111101100100110011000111111111101111011110100',0,,,0.19718309859154928
'111110111011110001111010011001101100111110111001101111101101111011110110',0,,,0.15492957746478872
'000001000100001000000101000000000000000001000010010000000010000100001001',0,,,0.07746478873239436
'110110111100000110111010111111101000010100100001111111100001111011100100',0,,,0.21830985915492956
'000111000011001110000101000000010111100000100110010000010110000100001001',0,,,0.14788732394366197
'111110111111001001111010000001101100100110100001111111101101111011011101',0,,,0.2746478873239437
'001111000000111110000001100110000100101011111011000000001110000100011011',0,,,0.2112676056338028
'110110110011000001101110011001111111110100111101111111111101111011100100',0,,,0.20422535211267606
'111111111100110001111010000111111111101111111101101111111101111011110110',0,,,0.1267605633802817
'000001000000001000000101100110010011000011011110010000010010000100001001',0,,,0.15492957746478872
'111001110000110001111011100111111011101111011101101111101101111011110110',0,,,0.15492957746478872
'000110100000001110101110100000000000000100100000011010100001111010001101',0,,,0.2535211267605634
'011001011111111000011001100000010111101011011111100000111101000110011111',0,,,0.22535211267605634
'000000000011111000000100100110000100101000011010000000001110000100011011',0,,,0.13380281690140844
'100000100000000111000110011001101000010100000000011111100010111001100000',0,,,0.22535211267605634
'000000000000111111000100000110000000001000011010000000000010000100001011',0,,,0.15492957746478872
'000110010000001000000100011110000100110011111010010000011110000100011001',0,,,0.176056338028169
'111110111100110001111010011001111011011110111101101111100001111011110110',0,,,0.13380281690140844
'000001010011111110000101000000010111101011011110000000011110000100001011',0,,,0.176056338028169
'111111111100000001111011011111111111010111111101111111111101111011110100',0,,,0.13380281690140844
'000001010100111000000101100000010011001011000111000000000010000100001011',0,,,0.1619718309859155
'111111111100110001111010100111101100101111111001101111101101111011110110',0,,,0.1619718309859155
'111000111111110001111010111111111011111110000101101111111101111011110110',0,,,0.1056338028169014
'111001111111110001111011100001111111101111011101101111111101111011110110',0,,,0.11267605633802817
'000001000011111000000101100000010111101011011110000000001110000100001011',0,,,0.18309859154929578
'000110001011111000000100100000000100101000100010000000001110000100001011',0,,,0.1619718309859155
'100000000011000001101111011001111011110100000100011111110000111111100100',0,,,0.21830985915492956
'001110001000001000010100100110000000000000111010010000010010000100011001',0,,,0.13380281690140844
'010001000100001110000101100110010011000011000110010000010010000100011001',0,,,0.1619718309859155
'111000110000110111101000011001111111111100011101101111111101001011110110',0,,,0.2112676056338028
'110111110011110001101011100111111111101111111101101111111101111011100110',0,,,0.13380281690140844
'010000000111111110000000000000000100101000011011000000001110000100001011',0,,,0.1619718309859155
'000111000000110000000101100110010111101011111110000000000110000100000011',0,,,0.24647887323943662
'111110101011110001111010000111111011001100100100101111110001111011110110',0,,,0.176056338028169
'110001100100000001101011111111101100110100011000111111100101111011100100',0,,,0.22535211267605634
'010001010100111000000101000000010011001011011110000000000010000100001011',0,,,0.16901408450704225
'111111110100000111101011000111111011000111100101111111110001111011110100',0,,,0.176056338028169
'111001111100110111111011111111111011011111011101101111110001111011100110',0,,,0.11267605633802817
'011111011111111110010001000000010111101011100111100000011110000100011011',0,,,0.20422535211267606
'011000010100001000000110100000010011000000000111110000110011110100011101',0,,,0.2605633802816901
'000000011000111001000000111110000100111011011011100001101110000101101010',0,,,0.28169014084507044
'111000111111000111111010111001101100110100000001111111111101111011110100',0,,,0.19014084507042253
'000110000011001110000101100110000100100000100010010000011110000100001001',0,,,0.14084507042253522
'000001001111110001010001011000010111111011000110000101000110000101101010',0,,,0.2887323943661972
'011111010100111110000100000110000100101011111011100000001110000100011011',0,,,0.19718309859154928
'111110111111000001111010000001101100100100100001111111101101111011110100',0,,,0.22535211267605634
'111000111111110001111011100111111111101100000101101111111101111011110110',0,,,0.14084507042253522
'000001000111001110000101111110010111110011000110010000011110000100001001',0,,,0.176056338028169
'111000000111000001101110111111111111110000011101111111111101111101110100',0,,,0.19014084507042253
'000110100011001110000110000000000000000000100010010000000010110000001001',0,,,0.16901408450704225
'000110001011001000010101011000010111110000100110010000010010000110001001',0,,,0.19718309859154928
'000110001011001110000100111000000100110000111010010000011110000100001001',0,,,0.1619718309859155
'000001000011001110000101100000010011000001000110010000010010000100001001',0,,,0.14788732394366197
'000111000000001110000101011000010011010001111110010000010010000100001001',0,,,0.18309859154929578
