states,Avg0,SD0,frust0
'000000000100001000100100000110000000000000011010000010000000000100001001',,,0.11971830985915492
'011011001000001110011100100000001000000011000010010000000011000110011101',,,0.19718309859154928
'000110001000011111010100011000000000011000000011000000000010000100001001',,,0.18309859154929578
'111111111011110111111001011001111011011111100101101111110001111011100110',,,0.14084507042253522
'100000101000001110000000000001010011000100011110010000010010000000001001',,,0.15492957746478872
'001011000100001000000110000000000000000001011010010000000010000110001001',,,0.1619718309859155
'100001111000001000011010100001010011001111011111110000110010101011111000',,,0.31690140845070425
'111111111100110111111001111111111011011111100101101111110001111011110110',,,0.1267605633802817
'100000110011111000000000011111010111111100011111100000101110001000001011',,,0.22535211267605634
'011101001000001111111100011110001000010011100000010010000001110110001101',,,0.2887323943661972
'000000000111001000000110011000000000010000000010010000000010000101101000',,,0.1267605633802817
'111111100100000001111011011111111011011111100101111111110001111011100100',,,0.1619718309859155
'100000100011111000000100111001010111111100000110000000101110001000011011',,,0.23943661971830985
'111101111000110001111011111001111011011111111101101111110001111011110110',,,0.09859154929577464
'011111011100000111111011111000101000011011100001111111110001111111110100',,,0.16901408450704225
'000011001000001110010100000110000000000001011010010000000010000100001001',,,0.1267605633802817
'011011011111111111111011111000101100111011011001101111101101001111111110',,,0.23943661971830985
'011100011100010110111011000000101000001010100001101110100001000111100110',,,0.2746478873239437
'000011000000111000000110100110000000001001000010000000000010000100011011',,,0.19014084507042253
'101101100011110001000111100111110111101101111101001111111111111001110110',,,0.22535211267605634
'100010111011111110010000000111010111101100000111100000011110000010001011',,,0.15492957746478872
'011101011100000001111011000110101000001011111001111111000001110111100100',,,0.2605633802816901
'100011100011001110000100000001011111100111011110010000011110000000001001',,,0.16901408450704225
'100000100011001000000100011111010111110100100110010000111110001000000001',,,0.2605633802816901
'100001111000111000000000100111010011001111000110000000100010101000011011',,,0.2746478873239437
'011100011100110111111011011110100000011000000001101111100001111111100110',,,0.19014084507042253
'000011000000001110000100000000000000000000000010010000000010000100001001',,,0.08450704225352113
'111100110111110001101011100111111111101110111101101111111101111000010111',,,0.14788732394366197
'010010011011111000111100100000001100101000011001100010101101000110011111',,,0.2535211267605634
'111001101111001000111000000001011011000111100100010010010001000010001101',,,0.2676056338028169
'111101111000110111111011111111111011011111000101101111110011111011110110',,,0.13380281690140844
'111101101100000001111011011111111011010111111100011111110001111011100100',,,0.1619718309859155
'011100011111110001111111011110101100111011111001101111101101111111100110',,,0.19014084507042253
'111111101111000001011110000001010011000111100100011011010010111010000001',,,0.3380281690140845
'111110100000001110001100000111011011000100111110010000010011010010001001',,,0.23943661971830985
'000100010011111001000001011110100100111000111001101111001110000100001011',,,0.3028169014084507
'011101011111111110111010000110001100101011111001110011011101110110001011',,,0.28169014084507044
'001010000111000111101110111110001100110000011010110110111101111101110100',,,0.2746478873239437
'100001100000001000000110000111010011000100000110010000010010001000001001',,,0.23943661971830985
'111100101011100001111011100111111111100111111101111111111101111011110100',,,0.176056338028169
'000000001000011000010110100110000100101000011010000000001110000100011011',,,0.19014084507042253
'100010100000101000000110100111010111100100011110010000011110001000011001',,,0.2323943661971831
'011110000100100111111111011000101000010010111000001111110001111111100100',,,0.19718309859154928
'111101100100001000011000000001011011000111111110010000010011000010001101',,,0.29577464788732394
'000010010111111110100101111000100100111000011000001110001100000101111010',,,0.28169014084507044
'000000000111001110000110100000000100100000000010010000011110000100011001',,,0.15492957746478872
'011100001100100001101111011000101000010000100000001111100001111111100100',,,0.16901408450704225
'000101000111001110010100100110000100100000100010010000011110010100011001',,,0.15492957746478872
'111101111100110001111000100111011111101111011101100011111101111010010111',,,0.21830985915492956
'100000101000001000000000111001010011010100011110010000010010001000011001',,,0.22535211267605634
'000000001011101110000111000110100100100000011000001110001110000101101010',,,0.2746478873239437
'010011000111011000000100100110001100100011000010000000001110000100011001',,,0.18309859154929578
'011101011100110111111001111000101000011011111001101111000001110111110110',,,0.23943661971830985
'011100001111000111111011011000101000010010100000101111100001111111100100',,,0.22535211267605634
'010000010011001000000100000000001100101010011011110000001101000100001101',,,0.20422535211267606
'010011011100001000010110000110000000000001000010110000000010000100001001',,,0.19718309859154928
'111111111111110111111001100001111111101111111101101111111111111010010011',,,0.16901408450704225
'000010010011101110100001111000100100111000000001101110011100000101111010',,,0.31690140845070425
'111101111100110001111011000001011011001111100111101101100001111010000111',,,0.176056338028169
'111111111100000001111011000111111011000111100101111111100001111011100100',,,0.1619718309859155
'111000100100100110111000011111111011010111000100111011110001101010000111',,,0.31690140845070425
'000001001000011000010100100000000000001001000011000000000010000100011011',,,0.14084507042253522
'100000110011001110000000000001010111100100011111110000011110000000001001',,,0.13380281690140844
'100010100011001110000100111111010111110100000110010000011110001001111000',,,0.22535211267605634
'100000100011101000100100100111010111100100011110000010011100000000011011',,,0.176056338028169
'011100010111110001100011111000101100111010111001101111101101111101110110',,,0.2112676056338028
'111111111111110110111011111111111111111111100101101111111101111011110110',,,0.08450704225352113
'111111111100000001111011011001111011010111111101111111110001111011100100',,,0.13380281690140844
'111011100100000000001111000001111011000111011110011101110011101001100000',,,0.30985915492957744
'011010011100001110111010111000001000010000000000111010000001000111111100',,,0.2746478873239437
'111111111011110001111001011001111111111111111101101111111111111010000111',,,0.18309859154929578
'100010100011001110000000011001010011010100000110010000010010001000001001',,,0.22535211267605634
'011101000011100001101111011000101100110011111000101111101101111111100100',,,0.22535211267605634
'111000111111110000011000000111011111101110100111100000101101000010000111',,,0.2535211267605634
'111001111100001110011000100001011011001111011111110000010011000010011001',,,0.20422535211267606
'000000000100001110010110000110000000000000011010010000000010000100001001',,,0.14788732394366197
'100010100011111110000100011001010111110100011110000000111110001000001011',,,0.2535211267605634
'011010010011110111101111011000101100111011011001101111101101001101101110',,,0.2605633802816901
'011111011100010001111011011000101000011011100001111111000001111111100110',,,0.16901408450704225
'111111111111110111111011011111111111111111011101101111111101111011100110',,,0.07746478873239436
'100100100000101000100010100001110011000111100110000000110000011000011101',,,0.36619718309859156
'011010001111110001111111000110101100101011011001101111101101100111100110',,,0.28169014084507044
'011111011011110111100111011110101100111011111001101111101101111101100110',,,0.2112676056338028
'011111011111110001111011011000101100111011111001111111101101111111100110',,,0.16901408450704225
'000001010111011000100111111000101100111011000001101111001100000101111010',,,0.2887323943661972
'111101111100010111111011111001111011011111100101111111110001111011110100',,,0.1267605633802817
'000111000100000111100111111000100000010000111000011111010001111101110100',,,0.24647887323943662
'111101111100110001111011011001111011011111100101101111100001111111100110',,,0.09859154929577464
'000000000011111000000100100110000100100000000010000000001110000100011011',,,0.13380281690140844
'100010100011111000000100000111010111101100000111000000001110000000001011',,,0.176056338028169
'011101011111110001111011100000101100101011111001101111101101110110010111',,,0.2323943661971831
'000001000011001110000100011000000000010000000010010000000010000100001001',,,0.11971830985915492
'100111101000000001011011111001010011010111111100011111010010111011110000',,,0.2323943661971831
'011111010111101001100101100110001100100011100011110011001101000100011111',,,0.3028169014084507
'111111111100000001111011011001111011010111111100111111110001111011100100',,,0.13380281690140844
'000101010011111110000111100000100100101011111001111100001110000101111010',,,0.30985915492957744
'011111011011111001011100100110101100101011011011100101001111110110011011',,,0.29577464788732394
'111101111000110111111011100111111111101111111101101111111101111010010111',,,0.11971830985915492
'000000000100001110100110100000000000000000000000011010000000000101111000',,,0.176056338028169
'110010100000001000001110000111011011000110000110010000110011101000001001',,,0.30985915492957744
'111111111100110111111011000001111011001111100101101111110001111010000111',,,0.15492957746478872
'001000010011001110000110000110001100101000011011110000001111000101101100',,,0.28169014084507044
'000110011011110001110011111110100100111000111001101111101100111101110110',,,0.2323943661971831
'100110100011110111100111011001110111111100111101001111111100111001100110',,,0.19014084507042253
'111011100100011000011000000001011011001111000111110000010011000010001001',,,0.2676056338028169
'000000000100001000000100111110000000010000000010010000000010000101111000',,,0.13380281690140844
'011101011100000111111011111110101000010011100001111111110001111111110100',,,0.176056338028169
'001000010111000111101101011000001100110000111001110010001101000111100100',,,0.33098591549295775
'000110000100001111000110000000000000000000100000011000000010010100001001',,,0.16901408450704225
'000011000111001000000110111110000100110000011010010000001110000101111000',,,0.20422535211267606
'111110110100000111100011111001111011010110111101111111110001111001110100',,,0.19014084507042253
'011010000100001110011100100000001000000011011010010000010011000110010101',,,0.2112676056338028
'111010101000111110011000000001011011001110000111000000110011000010000111',,,0.29577464788732394
'100000100011001000100110011111010111110100011100010010011100001001101000',,,0.24647887323943662
'000000000011001000000100000000000100100000011010000000001110000100001001',,,0.1056338028169014
'100110000011000000000111011111110111110100111100011100111111111101100100',,,0.29577464788732394
'110011110011101110000100111111011111110111111110110000111111001000010001',,,0.28169014084507044
'000011010011001000001110100000001100101011011011110000001110000111111000',,,0.2887323943661972
'111101111000110001111001011001111011011111100101101111100001111010000111',,,0.16901408450704225
'011101000100000001100111011110101000010011111000011111100001111101100100',,,0.19014084507042253
'111110100011000001101111011001011111110110111100011111111101111011100100',,,0.22535211267605634
'100001110111010110011001011001111011010111000100001111110010001011100010',,,0.31690140845070425
'111111111000110001111001000001111011001111111101101111100001111010000111',,,0.176056338028169
'111101111100110001010000011001011011011111100111100101100010111011100010',,,0.2535211267605634
'100000100000001000000100111111010011010100100110010000010010001000011001',,,0.22535211267605634
'100000100100101001100001000001110011000100011100001110000000000000001011',,,0.2535211267605634
'111011111011111110010000100111011111101111011111100000011110000010011011',,,0.16901408450704225
'010001000100011110100110011110001000011011000010010000000000000101101000',,,0.24647887323943662
'010111011111111111011001011000000100111001111011100101001110110110001011',,,0.29577464788732394
'100000110011011000000100000001010111101100011110010000011110000000001001',,,0.20422535211267606
'000101010000110001100111011000100000011001100000001111100000111101100110',,,0.1619718309859155
'011011011111110001111011011000101100111011011001101111101101111111100110',,,0.16901408450704225
'111000100100001110011100111001011011010100011110010000110011001010011101',,,0.2887323943661972
'011101011100110111111001111000101000011011111001101111110001110111110110',,,0.2112676056338028
'100000100000101110000100100111010011000100000110010000010010000000011001',,,0.1619718309859155
'011111011100011001111010100110001000001011100011110011100001110110011111',,,0.3380281690140845
'100000110000110001100111111111110111111100011101001111111110111001110110',,,0.2323943661971831
'111100110011110001101001011111111111111100111101101111111111111001100110',,,0.19718309859154928
'011101001100000001111111011000101000010011111000011111100001111111100100',,,0.14788732394366197
'111101110100110001111011000111111011001111111101101111100001111011100110',,,0.15492957746478872
'111001100111000111011010100001011111100111011100011011111111111011110100',,,0.2535211267605634
'010010010011011110001110100000101100101011000011110100011101000111111100',,,0.352112676056338
'100101111111110110010000000111110111101101111111100101011110000000000011',,,0.2746478873239437
'000001001011111000000100011000001100111011011010000000001110000100001011',,,0.20422535211267606
'100001100011001110000100000001010011000101000110010000010010000000001001',,,0.1619718309859155
'011011011111001110011010100110001100101011011011110000011111000111110000',,,0.2746478873239437
'111010111100000111011000111001010011011101011111110001010010111010010001',,,0.352112676056338
'111100111011110000001001111111111111111111111111100100111111111000010111',,,0.2535211267605634
'111101111000110001111011100001111011001111100101101111110001111011110110',,,0.1267605633802817
'011111011111010111111011111110101100111011111001101111101101111111110110',,,0.15492957746478872
'111111110111110111011011000111111111101111111101101111111111111011100110',,,0.1267605633802817
'100011100011001110000100011001010011010101100110010000010010001000001001',,,0.24647887323943662
'111111101100000001111011011001111011010111100100111111110001111011100100',,,0.14788732394366197
'000000000111101110000100011110000100110000011010000000001110000100001001',,,0.15492957746478872
'000000000000101110000100100110000100100000011010010000001110000100011001',,,0.1056338028169014
'000010001011001110010110100000000100100000000010010000011110000100011001',,,0.16901408450704225
'000001000011001000000100100000000100100000000010010000001110000100011001',,,0.11267605633802817
'110111100100000111100011011001110011010100111100011111110001111001100100',,,0.2112676056338028
'111101111100000111111010111001011011010111111111110011110001111011110100',,,0.18309859154929578
'011000001000001000011110011110001000010010000010010010000011000111101000',,,0.22535211267605634
'111100110111000111011110100111011111101100100111110001111111111010010001',,,0.28169014084507044
'000000000011001000000100100000000100100000000010010000001110000000011001',,,0.1056338028169014
'100000100011101000000110100001010111100100000110010000001110001000011011',,,0.22535211267605634
'011011010111001110100010000000000000000001000010010010000000000101101000',,,0.2605633802816901
'111111111011110001111011011111111111111111100101101111101111111011100110',,,0.13380281690140844
'100011101000001000010000000111010011000100000110010000010010000010001001',,,0.18309859154929578
'011001001100001000011100000110001000000011000010010000000011000110001101',,,0.176056338028169
'100111100011000001000111011001110011010101000110010101010010111001101000',,,0.22535211267605634
'111101110100110001011011100111111011001111000101111111110001111011110110',,,0.18309859154929578
'000001001000001110000110100000001000000011011010010000010010000101111000',,,0.21830985915492956
'010110001011111001110101111000100100111000100000001111001101010100011111',,,0.36619718309859156
'100000101100001000010000000001010011000100011110010000010010000010001001',,,0.1619718309859155
'111101111111110000111011011001111111111111011101101101111101111011100110',,,0.15492957746478872
'000010000100001110000110011000000000010000011010010000000010000101101000',,,0.14788732394366197
'011111011100110111111001100110101000001011100001101111100001110110010111',,,0.23943661971830985
'111101110111110001111011100001111111101111100101101111111101111011110110',,,0.13380281690140844
'000000000100001110000110000000000000000000000010010000000010000100001001',,,0.1056338028169014
'000011000011111001100101011110100100111001111000001111101100000100001111',,,0.30985915492957744
'000010001000101000010100011000000000010000000010010000000010000100001001',,,0.1056338028169014
'111100111111110001111001111111111111111110111101101111111101111010010111',,,0.14788732394366197
'111010111000110001010000111111011011011110100111100001100011001000010111',,,0.2746478873239437
'111110111011110001111011011111111111111111100101101111101101111011100110',,,0.13380281690140844
'011101011100110111111001000110101000001011100001101111100001110110000111',,,0.23943661971830985
'111101111111110111111001011001111011011111100101101111110001111010000111',,,0.176056338028169
'000111011011110111010011011110100100111000111001101111001110111101101010',,,0.2535211267605634
'111101111011010111111011100111111111101111111101101111111101111011110110',,,0.09859154929577464
'011110011100101111111000111110001000010010100010100011010001110110010101',,,0.34507042253521125
'011100010111110000101111000110101100101011111001101110101101000101100110',,,0.31690140845070425
'000010000100111111000101111000100000010000000000001110000010000101111010',,,0.2605633802816901
'100111110011110001001101000111111111101100100101101101101111111000000111',,,0.2605633802816901
'100001101000100001010000000111011011000111000110010001010010101010001011',,,0.33098591549295775
'000010000011111110100111000110100100100000000000001110001100000101101010',,,0.2676056338028169
'000000001011001110000110000000000000000000100010010000000010000100001001',,,0.14084507042253522
'000011011000111111000000111110000100111001011011100001001110000100011011',,,0.28169014084507044
'000111001000000001010111111000101000010011100010011101100010111111110000',,,0.2112676056338028
'000011001011101110100101100110100100100011111000001110001110000100011011',,,0.23943661971830985
'100010101011011110010010100111010111101110011111110000111110001000011001',,,0.23943661971830985
'000110000000001000000100111110000100110000111010010000001110000100011001',,,0.13380281690140844
'111111111000110001100001111001111011011111100101101111110011111001110110',,,0.18309859154929578
'100001100011001110000100000001010011000111000110010000010010000000001001',,,0.16901408450704225
'100101110011110111101001111001110111111101100101101111111101111000010111',,,0.20422535211267606
'111111110111011110011010100111111111101111100111101101111111111010011011',,,0.20422535211267606
'111110110011110001101011011001110111111100111101101111111101111011100110',,,0.14788732394366197
'000010000000001000000100011110000000010000000010010000000010000101101000',,,0.11267605633802817
'000000000011001110000110111110000100110000011010010000011110000101111000',,,0.15492957746478872
'011101011111110111111011100000101100101011000001101111101101110111110110',,,0.22535211267605634
'111111100100100111101011000001111011000111111100001111110001111011100100',,,0.20422535211267606
'111101111011110001111001011111111111111111000101101111101101111011100110',,,0.176056338028169
'100000100000001110000110000001010011000100011110010000010010001100001001',,,0.21830985915492956
'100000100000001110000110100111010111100100011110010000011110001001111000',,,0.2323943661971831
'000111001011001000000110000000000000000000100010010000000010010100001001',,,0.1619718309859155
'011110001100000111111111011110101000010010100000011111100001111111100100',,,0.176056338028169
'110010101111101000110110000111011111100100000110100000111100001010001011',,,0.34507042253521125
'000000000111111110000100100110000100100000011010000000001110000100011011',,,0.14084507042253522
'000001000000001000000110100110000000000000000010010000000010000101111000',,,0.1619718309859155
'100000100000001000000000100001010011000100000110010000010010000000011001',,,0.1619718309859155
'011100011100110111111011011000101000011010111001101111100001111111100110',,,0.1619718309859155
'101000110011111000000100100111011111101111011111100000011110000010011011',,,0.18309859154929578
'100101101000001000010000111001010011010101100110010000010010011000011001',,,0.2676056338028169
'011101000100100001101100011000000000010000100010010001000001110101100100',,,0.24647887323943662
'111101101000010111111011100001111011001111111101111111110001111011110100',,,0.176056338028169
'011010010111001000101110111110001100111011000001110010001101000111111100',,,0.2887323943661972
'000011001000001110000100011110000000010011011010010000000010000100001001',,,0.1619718309859155
'011111011111110111111111111000101100111011100001111111101101111111110110',,,0.176056338028169
'100010100011101110000100111001010111110100000110000000011110001000011011',,,0.23943661971830985
'111110110011110111101101111001111111111110111101101111111101111010010111',,,0.19014084507042253
'100101111011110111110001011111110111111101111101101111111100111010000111',,,0.20422535211267606
'111111111100111000011000100001111011001111100111101100110001010010011111',,,0.23943661971830985
'011100011111110111111001011110101100111010111001101111101101110111100110',,,0.2535211267605634
'000010011011111001000100011110000100111000011011100001001110000100001011',,,0.28169014084507044
'100010100011001110000100011001010111110100011110010000011110001001101000',,,0.2323943661971831
'000010000011001000000100000110000100100000000010000000001110000100001001',,,0.11267605633802817
'011101000100000001101111111000101000010011100000011111000011111101110100',,,0.176056338028169
'000100001000101001100010100110101000000010100000011010000000110100011001',,,0.3028169014084507
'000010000111001110100100100000000100100000100010010000011100000100011001',,,0.15492957746478872
'100011110011111110000000000111010111101100011111100000011110000000001011',,,0.1619718309859155
'011101011100000001111011011110101000010011100000111111100001111111100100',,,0.16901408450704225
'100001100000001110000100100001010011000101100110010000010010000000011001',,,0.18309859154929578
'000010000011101110100110100000000100100000000010010010011100000100011101',,,0.21830985915492956
'011101011111110001111001111000101100111011111001111111101101110111110110',,,0.24647887323943662
'000110000111000111100111111110100100110000100000111110011101110101110100',,,0.323943661971831
'011110001000001111011101100000000000000000100010011001010011110110011001',,,0.31690140845070425
'011011010111001000011100111110001100110011000011110000001111000111111000',,,0.24647887323943662
'101111110011110001101111111001111111111101100101101111111101111011110110',,,0.15492957746478872
'111101101100000111111011111001111011010111100101111111110001111011110100',,,0.14788732394366197
'100000100011111110100110100111010111100100000111100010111100001000011111',,,0.29577464788732394
'111100100111010001000011000001110011001100100101001111000010111001100000',,,0.2676056338028169
'111000110011111000011100100001011111101100011111100000111111000010011111',,,0.2535211267605634
'011100001100001000111010100000101000000011111010110010000001000111111100',,,0.31690140845070425
'111101111000010001011011011111111011011111100101101111100011111011100110',,,0.14084507042253522
'000000000111001110000110111110000100110000000010010000011110000101111000',,,0.176056338028169
'100011100000001000000100011001010011010101000110010000010010001000001001',,,0.2323943661971831
'100001100000001110000000100111010011000111000110010000010010000000011001',,,0.19014084507042253
'100010101000001000010010000001010011000100011110010000010010001000001001',,,0.23943661971830985
'111011101111101000111000011111011111110111011110100010011101001010001001',,,0.29577464788732394
'011100011111110001111011111000101100111011100001101111101101111111110110',,,0.16901408450704225
'100001101100001110000010100001010011000101011110010000010010001000011001',,,0.2676056338028169
'000000000100001110000110100000000000000000011010010000010010000101111000',,,0.176056338028169
'111111111100110111111001100111111011001111100101101111110001111010010111',,,0.1619718309859155
'100010100011101000000110000111010111100100011110010000011110001000001001',,,0.22535211267605634
'111111111011110001111001011001111011011111100101101111100011111010000111',,,0.19718309859154928
'100011100011111110000100000111010111100101000110000000011110000000001011',,,0.2112676056338028
'111001111111110001111001111111111111111111011101101111111101101011110110',,,0.1267605633802817
'000010010011111110000100000110000100100000000010000000001110000100001011',,,0.14788732394366197
'101100110011110111101101100111111111101110100101101111111101111010010111',,,0.19718309859154928
'011011001100001110111000011000001000010011011011110010000001000111101000',,,0.2746478873239437
'011101011111010001111111011110101100111011111001111111101101111111100100',,,0.20422535211267606
'011101011100000001011011000110100000000011111000011101000010110111100000',,,0.2887323943661972
'100101111011110111010011000001110111101100111101101111111110111000000111',,,0.2112676056338028
'011111000111100001101111111000101100110011100000001111101101111111110110',,,0.18309859154929578
'000000000011111110000110100000000100100000000010000000001110000100011011',,,0.176056338028169
'000011011000011110110000100000000000001001011011000000010000000110011001',,,0.23943661971830985
'111111111011110001011000000001011111101111011111100101111111111010000111',,,0.23943661971830985
'011101010111010111101111111110101100111011100001101111101101111101110100',,,0.176056338028169
'011111111100010111111011111000101000011111100001101111100001111011110110',,,0.1267605633802817
'100010110011011000000000111001010111111100000111100000101110001000011011',,,0.23943661971830985
'111111111100010111111011011111111011011111100101111111110001111011100100',,,0.1267605633802817
'000010001011001000000100011000000100110000111010010000001110000100001001',,,0.14788732394366197
'111110110100000110011010111111011011011111100111110001110001111011110100',,,0.22535211267605634
'111111111011010111111011111111111111111111100101101111111111111011110100',,,0.09859154929577464
'011111011100010111111011111110101100111011111001101111101101111111110110',,,0.15492957746478872
'000001010100011110100000111110000100111000011001100010001100000100011011',,,0.24647887323943662
'111100111000110111111011000111111011001100100101101111110001111011100110',,,0.1619718309859155
'000001000011001110000100011000000100110000011010010000001110000100001001',,,0.13380281690140844
'011001011111110111011001011110101100111011011001101101101101100111100110',,,0.2535211267605634
'111111110111000111101101011001111111110111111101111111111101111011100100',,,0.19014084507042253
'110000100011000000000110000111011111100100000110010000011111001000000101',,,0.3028169014084507
'100010110111111110000000100001010111101100000111100000011100000000011011',,,0.19014084507042253
'111101111100110001111001100001111011001111111111100111110001111010010111',,,0.19014084507042253
'011011010011001000001110011110001100110011011010110001001101000101101100',,,0.30985915492957744
'011101011100010111111011100000101000001011100001101111100001110111110110',,,0.2112676056338028
'100000100011001000000000011001010011010100000110010000010010001000001001',,,0.21830985915492956
'011001011111001000111110111000001100110011000011110001001101000111111000',,,0.2746478873239437
'000000001000001000010100011110000000010000100010010000000010000100001001',,,0.11267605633802817
'011101001100000001111011100000101000000011100000111111000001110111110100',,,0.23943661971830985
'100010110111001110000000111111010111110100000111110000011110001000011001',,,0.20422535211267606
'111011100100001000001110011001011011010111000110010001110001001011101100',,,0.33098591549295775
'001100011111010111111011111110100100111000100001101111101101111111110110',,,0.2112676056338028
'111101111000110111011000000001111011001111100111101101110001111010000111',,,0.21830985915492956
'011101011111010111111011011110101100111011100001101111101101111111100110',,,0.16901408450704225
'111111110111110001101011111001111111111111111101111111111101111011110110',,,0.1056338028169014
'111101111100010111111011111001111011011111111101101111110001111011110110',,,0.1056338028169014
'100000100100101000000100011111010011010100000110010000010010001000001001',,,0.22535211267605634
'111111111011110001011001111001111111111111100101101111111111111011110110',,,0.15492957746478872
'111111100100000111111011000111111011000111111100111111110001111011100100',,,0.19014084507042253
'011010010011111000101101011110101100111000011001101111101101110101101110',,,0.323943661971831
'111110110111110111101001011111111111111110100101101111111101111001100110',,,0.15492957746478872
'000100000011111110000100000110000100100000100010000000001110010100001011',,,0.1619718309859155
'001011001100110001111001111000101000011011011000101111100001000111111110',,,0.2887323943661972
'100000100011111000000110000111010111100100011110000000101110001000001011',,,0.24647887323943662
'111010110111110111011010100111010111101100011101101011111111101011110110',,,0.19014084507042253
'111011111000110111111001011111111011011111011101101111110011111011100110',,,0.18309859154929578
'100010101000001110000000111001010011010100011110010000010010001000011001',,,0.2323943661971831
'111010100111110110101011111001111111110100000100001110111101101001110110',,,0.30985915492957744
'010101001100001001110010100000000000000001100000010011000000110110011001',,,0.29577464788732394
'100010101000001110000000000111010011000100000110010000010010000000001001',,,0.1619718309859155
'000000000100001110100100011110000000010000011010010000000000000100001001',,,0.14084507042253522
'011111011100000110111011011110101000010011100000111111100001111111100100',,,0.20422535211267606
'011111011100100111111011000110101000000011111000101111100001110111100100',,,0.2605633802816901
'010110010111110110100111000110101100101010100001101110101101010100000111',,,0.2887323943661972
'000001000000001110000100111110000000010000000010010000000010000101111000',,,0.1619718309859155
'011101011100110111111111100110101100101011111001101111101101110110010111',,,0.24647887323943662
'000000010011111110000100111110000100110000000010000000001110000100011011',,,0.176056338028169
'111111110011110111000111100001111111101101111100001111111111001001110110',,,0.2605633802816901
'110011111000110001011000100111010111101111011111100001011110111010010011',,,0.3028169014084507
'111110100111000111111011011001111011010111100100111111110001111011100100',,,0.18309859154929578
'000010000100001000100110000000000000000000000000010010000000000101101000',,,0.14084507042253522
'000000000100001000000000011000000000010000000010010000000010000101101000',,,0.14084507042253522
'111101111000110111011001111111111111111111111111101101111111111010010111',,,0.15492957746478872
'011111011111010001111011011000101100111011111001111111101101111111100110',,,0.18309859154929578
'000000000111101001100100111110100100110000011010010011001100000101111000',,,0.2676056338028169
'000010000011111110000100011110000100110000011010000000001110000100001011',,,0.1619718309859155
'000010000011001000000110000000000000000000000010010000000010000100001001',,,0.1056338028169014
'000110011111001111111010100000000100101011111011110011011100110110011001',,,0.28169014084507044
'000000000011111000000101111110100100110000000010001100001110000101111010',,,0.24647887323943662
'000110000000010110000101011000100000011000111000001110000010010101100000',,,0.2535211267605634
'100010101011001000000000000001010011000100000110010000010010000000001001',,,0.1619718309859155
'011011011111010111011000111110101100111011011001101111111111000111111110',,,0.2887323943661972
'011010000000001000101100011110000000010000011010010000000001000101101100',,,0.22535211267605634
'111111111100000001011011100001111011000111111101111101010011111011110000',,,0.20422535211267606
'001011010011011000101101011110101100111011111001101110001101000111101110',,,0.31690140845070425
'011110010111110001101111000110101100101010111001101111101101110110000111',,,0.2676056338028169
'110010110100101110101100111111011111110100111100100010111101001010010101',,,0.31690140845070425
'101000111011100110010010000111010111100100011111110000011110001000000101',,,0.28169014084507044
'011001000000000001100100011000101000010011011010010001000011000101100100',,,0.2746478873239437
'000011001100001000010000011000000000010001011010010000000010000101101000',,,0.18309859154929578
'111101111000000001111011111001111011010111111101111111110001111011111100',,,0.16901408450704225
'110110100000100111101011000111110011000100111101111111110001111001100100',,,0.21830985915492956
'100111111100110001011011000001111011001111100101101101100010111010000011',,,0.2112676056338028
'010000000011011110001111100000001100100000111000111100101111000101111110',,,0.3732394366197183
'111111110111110001111011011001111111111111111101101111111101111011100110',,,0.1056338028169014
'100011100000001110000100000111010011000100011110010000010010000000001001',,,0.16901408450704225
'101100101000000110011011011001111011010111100110011101010010111011101000',,,0.2746478873239437
'111010100011001110111100011001011011010110000100011010110001001010001101',,,0.3028169014084507
'011000000100000111111110111000001000010011000010010010100001101111110100',,,0.20422535211267606
'000001010111111110000011000000001100101011011011100001001110100100001011',,,0.2887323943661972
'000001001000001000010100000000000000000001011010010000000010000100001001',,,0.09154929577464789
'111101100100100001111111111111111111110111111100011111111111111011110100',,,0.19014084507042253
'100110110011111111000000011111110111111100000111100101111110111000001011',,,0.23943661971830985
'000101011100000110000000100000000000000000100010010000010010110100010001',,,0.2887323943661972
'000100010011111110000101100110000100101000111001101100001110000100011011',,,0.22535211267605634
'111110111011010110111001011001011011011100100101111010110001001010000101',,,0.29577464788732394
'111111111000110111111011100111111011001111100101111111110001111011110110',,,0.14084507042253522
'100010100000101110000100011001010011010100000110010000010010001000001011',,,0.22535211267605634
'000011000000001110000100111000000000010000000010010000000010000100011001',,,0.13380281690140844
'111101111100110001111011000111111011001111100101101111100001111010000111',,,0.1619718309859155
'000010000100101000000110100000000000000000000010010000000010000100011001',,,0.13380281690140844
'111100111011110111111011111111111111111111111101101111111101111011110110',,,0.07746478873239436
'111010110111110000100111011111110111110100000100101111101111101001100110',,,0.28169014084507044
'100010100011101110000100100111010111100100011110000000011110000000011011',,,0.14788732394366197
'000111011111100111010100011110000100110011111010100001111110110100000011',,,0.3380281690140845
'111111101100000001111001111001111011010111111101111111110001111011110100',,,0.18309859154929578
'111001101100000000011000011111011011010111011111110000110011001011100000',,,0.323943661971831
'111110111011000001111011100111111111100111111101111111111101111011110100',,,0.15492957746478872
'111101111011110001111001011111111111111111111101101111111101111011100110',,,0.13380281690140844
'000000000011001110000110011000000000010000000010010000000010000101101000',,,0.13380281690140844
'000011001000001110000100000110000000000000000010010000000010000100001001',,,0.11267605633802817
'000110010111110001100011100000100100101000111001101111101101110100010111',,,0.33098591549295775
