states,Avg0,SD0,frust0
'000000000000001001100111100110111111100000011000011110010100000101111000',,,0.2746478873239437
'000000000000001110000100011110010111110000000010010000000110000100001001',0.00036666666666666667,0.00012472191289246472,0.11267605633802817
'011110001100000001111111111110101000010000100000001111000001111111110100',0.0003,8.164965809277261e-5,0.18309859154929578
'010110000111001111100111100000111111100000111000011110011100000101111000',,,0.2746478873239437
'010000000111001111000110011110000000010000011010010000011010000100101001',,,0.176056338028169
'000000000011001001100111111000101000010000000000011110000000000101111000',,,0.2323943661971831
'111111111100110111111011100111101000001111111101101111111001111011110110',0.0003,8.164965809277261e-5,0.09859154929577464
'000110000011001000100101000110101000000000100000011110000000000101001000',,,0.20422535211267606
'011110000100000000101101111110101000010000111000011110000001000111010100',,,0.2535211267605634
'000000000000001001000110100000000000000000011010010000000010000100111001',0.00036666666666666667,0.00012472191289246472,0.14084507042253522
'111111111111010110111001100111101000001111100101101111101001111011010110',,,0.20422535211267606
'110111110111111111000010100111010111101111100111100001111110111000111011',0.0002666666666666666,4.714045207910315e-5,0.22535211267605634
'101111111000110110011000111111010111111111100111100001111111111010010111',,,0.2323943661971831
'000000000000001001000110000000000000000000011010010000000010010100101001',,,0.14788732394366197
'010000000100001000100101000110101000000000000000011110000000000101001000',0.00019999999999999998,8.16496580927726e-5,0.18309859154929578
'010000000100111001000110111110010111111000000010010000110110111100111011',,,0.28169014084507044
'011000001100000001111111000000101000000000011000001110000001000111100100',,,0.24647887323943662
'101111111000110111111011100111101000001111111101101111111001001011110110',,,0.15492957746478872
'000110000000001001100111100000111111100000111000011110010100000101111000',,,0.2887323943661972
'000000000000001111000110011110010111110000000010010000000110000100101001',,,0.176056338028169
'001000001100000000111101000110101000000000000000011110000001000111000100',,,0.21830985915492956
'101111111000110001011010011111000000011111100111100001100011111010100111',,,0.2112676056338028
'000000000011001001000110100110010111100000000010010000001110000100111001',0.00023333333333333336,0.00012472191289246472,0.176056338028169
'010110000111001110000100011000010111110000111010010000011110000100001001',0.00013333333333333334,4.7140452079103176e-5,0.14084507042253522
'000000000011001111000110111110010111110000000010010000011110000100111001',,,0.176056338028169
'000000000000001000000100000000010111100000000010010000000110000100001001',0.00036666666666666667,4.714045207910319e-5,0.056338028169014086
'101001111000110110111001111111111111111111011101101111111101111011010110',,,0.14084507042253522
'010110000100001000000100000110000000000000111010010000000010000100001001',0.0003,8.164965809277261e-5,0.09154929577464789
'010000000100001111000110111000010111110000000010010000011110000100111001',,,0.2112676056338028
'010000000111001000100101100110101000000000011000011110001000000001011000',,,0.23943661971830985
'000000000000001000000100000000000000000000011010010000000010000100001001',0.00039999999999999996,8.164965809277262e-5,0.056338028169014086
'101001111000001110011000000001000000000111000111110000000011000010001101',,,0.2323943661971831
'111111111100110111111011100001111111101111100101101111111101111011110110',0.0004,8.164965809277262e-5,0.11267605633802817
'010110000011001000000100000110000000000000100010010000000010000100001001',0.0002,0.0001414213562373095,0.09859154929577464
'001110001011000000111101011110111111110000100000011110000101000111000100',0.0002,8.16496580927726e-5,0.28169014084507044
'101111111011110001111011011111111111111111111101101111110101111011100110',0.0003,8.164965809277261e-5,0.1056338028169014
'111001011100110001011010111111000000011011011111100001110011111110110111',,,0.2535211267605634
'010000000100001000000100100000000000000000011010010000000010000100011001',0.00039999999999999996,0.0001414213562373095,0.08450704225352113
'101001111000000000111001000001101000000111011101111110000001000011000100',,,0.23943661971830985
'010111000100001001000110011110000000010000100010000001000010111100101001',,,0.22535211267605634
'101111111100110111011010111111000000011111100111100001111011111010110111',,,0.21830985915492956
'101111111111110110111001000111111111101111111101101111111101111011000110',,,0.15492957746478872
'111111111111110111111011100001111111101111111101101111111101111011110110',0.0005666666666666667,0.0003299831645537222,0.08450704225352113
'000000001000001111010110000110000000000000000010010000000010000100101001',,,0.14788732394366197
'101111111000110001111011011001101000011111111101101111100001111011100110',,,0.09154929577464789
'011110001100000001111111000000101000000000100000001111000001000011100100',,,0.2323943661971831
'111111111111110000111001111001101000011111111101101111111001111011010110',0.0002666666666666667,9.428090415820634e-5,0.1619718309859155
'101001111011110111011010100111000000001111011111100001111011001010110111',,,0.2323943661971831
'010110000100001110100101011000111111110000100000011110000100000101001000',,,0.22535211267605634
'000110000011101000000000111000010111110000100010010000110110110100011011',,,0.2535211267605634
'111001111111110111111011000001101000001111011101101111111001111011100110',0.00046666666666666666,0.0001247219128924647,0.13380281690140844
'010110000000001110100101011110111111110000100000011110000100000101001000',,,0.24647887323943662
'101001111011110001111011011111111111111111011101101111110101111011100110',0.0003333333333333333,0.00012472191289246472,0.11971830985915492
'101111111011110111011010100111000000001111100111100001111011111010110111',,,0.2112676056338028
'001000001000000001111111011000101000010000000000011110000001111111100100',,,0.20422535211267606
'101111111011110110111001111111101000011111111101111110111001111011010110',,,0.21830985915492956
'101111111100110110111001111111101000011111100101101111111001111011010110',0.00016666666666666666,4.714045207910317e-5,0.176056338028169
'101111111000110111111011100001101000001111111101111110111001000011110110',,,0.28169014084507044
'011000001111000001111111111000111111110000000000011110010101111111110100',,,0.2605633802816901
'100001111000111110010000100001000000001111011111110000111010000000011011',,,0.21830985915492956
'101111111111110001111011011111111111111111100101101111100101111011100110',,,0.1267605633802817
'000110000000001000100101011000111111110000111000011110000100000101001000',,,0.21830985915492956
'111001111111110000111001011111101000011111011101101111100001111011000110',,,0.20422535211267606
'000110000011001000100101011110111111110000111000011110010100000101001000',0.0001,0.0,0.24647887323943662
'101111111000110001011010100001000000001111111111100001100011111010110111',,,0.2323943661971831
'000110001011001000000100011000010111110000100010010000000110110100001001',,,0.1619718309859155
'111001111100110001111011000111101000001111011101101111100001111011100110',0.00023333333333333333,4.714045207910315e-5,0.14084507042253522
'010110100000001000000100100110000000000000111010010000000010000000011001',,,0.14084507042253522
'000000000000111111000110111000010111110000000010010000111110000100111011',,,0.2676056338028169
'000000000011001000000100000000010111100000000010010000000110000100001001',0.0002666666666666667,9.428090415820635e-5,0.07042253521126761
'000000000011001001000110000000010111100000000010010000000110000100101001',0.0005,0.0002943920288775949,0.14788732394366197
'010110000100001111100111011110101000010000100000011110000000000101101000',,,0.24647887323943662
'111001111100110111111011100001101000001111000101101111101001111011110110',0.0003,0.0001414213562373095,0.14084507042253522
'011110001111000001111111011110111111110000100000001111000101111111100100',0.0002,8.16496580927726e-5,0.21830985915492956
'000110000000001110000100011110010111110000111010010000011110000100001001',,,0.13380281690140844
'100111110011111110000000011001000000011111100111100001101010111000001011',,,0.2887323943661972
'000000000000001000100101000000111111100000011000011110000100000101001000',0.00016666666666666666,4.714045207910317e-5,0.19014084507042253
'010000000100001111000110011000000000010000000010010000000010000100101001',0.00023333333333333336,0.00012472191289246472,0.14084507042253522
'101001111000010110111001011001101000011111000101101111100001111011000110',,,0.19718309859154928
'101001011100110110111101111000101000011011011101111110111001000111010110',,,0.28169014084507044
'111001111100110111011010100111010111101111000111100001111111111010110111',,,0.21830985915492956
'110001110111111110000000011001010111111111011111100001111110111000001011',,,0.2535211267605634
'010000000100001000100101011000111111110000011000011110000100000101001000',,,0.2112676056338028
'000110000011001110100101000000111111100000111000011110011100000101001000',,,0.22535211267605634
'000110000000001110000100000110010111100000100010010000000110000100001001',0.0004,0.00021602468994692865,0.09859154929577464
'001000001000000000111101011110111111110000000000011110000101000111000100',0.0002,8.16496580927726e-5,0.2535211267605634
'010110000000001001000110000110000000000000111010010000000010000100101001',,,0.1619718309859155
'010110000100001111000110000000000000000000111010010000000010000100101001',,,0.15492957746478872
'010000000111001111000110000110010111100000000010010000011110000100101001',,,0.176056338028169
'000110000011111111000110111000010111111000100010000001111110111100111011',,,0.24647887323943662
'010000000000001110000100100000000000000000011010010000011010000100011001',,,0.1267605633802817
'000000000011001001000110100000000000000000011010010000001010000100111001',0.00013333333333333334,4.7140452079103176e-5,0.1619718309859155
'111111111111110001011010100111010111101111111111100001111111111010110111',,,0.19014084507042253
'000000000011101001000110111000000000010000011010010000001010000100111001',,,0.19014084507042253
'111111111100110001111011000111101000001111111101101111100001111011100110',0.0002,8.16496580927726e-5,0.1267605633802817
'010000000111001000000100000110010111100000000010010000000110000100001001',,,0.09154929577464789
'000110000011001111100111111110101000010000111000011110011000000101111000',,,0.2535211267605634
'010110000100101111000110000110010111100000100010010000000110000100101001',,,0.19718309859154928
'111001111111110001111011011111111111111111000101101111100101111011100110',,,0.1267605633802817
'101001111011110111111011000001101000001111011101101111111001111011100110',0.0003333333333333333,0.00020548046676563254,0.14084507042253522
'000001000011111111000110011000000000011000011010000001111010111100101011',,,0.2746478873239437
'010000000111001000100101100000101000000000011000011110001000000101011000',,,0.22535211267605634
'111111111111110111011010000001010111101111111111100001111111111010100111',0.00016666666666666666,4.714045207910317e-5,0.2112676056338028
'100111110011111110000000111001000000011111100111100001101010111000011011',0.00016666666666666666,4.714045207910317e-5,0.29577464788732394
'010000000100001000100101011110101000010000011000011110000000000101001000',,,0.2112676056338028
'011000001100000000111101000110111111100000000000011110000101000111000100',0.00016666666666666666,4.714045207910317e-5,0.2323943661971831
'101001111100110001111011000111101000001111000101101111100001111011100110',,,0.14084507042253522
'000000000000001110100101000000101000000000011000011110000000000101001000',,,0.19014084507042253
'111001111100000110111001000001101000000111000101111110000001000011000100',0.0001,0.0,0.2323943661971831
'000000000000101111000110011000010111110000000010010000000110000100101011',,,0.176056338028169
'100001110000111110100001000111111111101111011101111110111100000001001010',,,0.24647887323943662
'111111111100110110011000000001010111101111111111100001110111111010000111',,,0.2535211267605634
'010000000100001111000110111000000000010000011010010000011010000100111001',,,0.19718309859154928
'000000000000001000000100111000010111110000000010010000000110000100011001',,,0.1056338028169014
'010000000000111001000110111000010111111000011010010000110110000100111011',,,0.2746478873239437
'001001001011000000111101011000101000010000011000001110000001111111000100',,,0.29577464788732394
'111111111100110000011000111001010111111111111111100001110111111010010111',0.0002,8.16496580927726e-5,0.24647887323943662
'010110000111001111000110100000010111100000100010010000011110000100111001',,,0.19718309859154928
'101111111100110111011010111001000000011111100111100001101011111010110111',,,0.2323943661971831
'011000001100000000111101100000101000000000011000011110000001000111010100',0.0005333333333333333,4.714045207910314e-5,0.2112676056338028
'101001111011110110111001100001101000001111000101101111101001111011010110',,,0.2112676056338028
'101111111000110110111001011001101000011111100101101111100001111011000110',0.00016666666666666666,9.428090415820633e-5,0.16901408450704225
'010110000100110001101111011110111111111000111000001111110101111101100110',,,0.18309859154929578
'010000000111001001000110000000000000000000000010010000000010000100101001',0.0003,0.0001414213562373095,0.1267605633802817
'111111111111000110111001000111101000001111100101101111001001111011000100',,,0.2605633802816901
'111111011100110110111001111000111111111011100101101111111101000111010110',,,0.21830985915492956
'111001111111100110111001000111111111100111000101111110011101000011000110',,,0.2535211267605634
'101001111111110111011010111001000000011111000111100001101011111010110111',,,0.24647887323943662
'011110001100000000111101111000101000010000100000011110000001000111010100',0.0002666666666666667,9.428090415820634e-5,0.22535211267605634
'111001111111110110111001011111111111111111000101101111011101111011000110',,,0.18309859154929578
'000000000011001111000110011110010111110000011010010000011110000100101001',,,0.16901408450704225
'010110000111001000000100000110010111100000100010010000000110000000001001',,,0.11971830985915492
'000110000000001110100101000000101000000000111000011110000000000101001000',0.00016666666666666666,9.428090415820633e-5,0.20422535211267606
'000000000000001001000110011110010111110000011010010000010110000100101001',0.0002666666666666667,0.0001699673171197595,0.19014084507042253
'101001111011110001111011100001101000001111011101101111111001111011110110',0.00023333333333333333,4.714045207910315e-5,0.13380281690140844
'111111111111110001111011100111111111101111100101101111111101111011110110',,,0.09859154929577464
'000000001100001001010110011000000000010000011010010000000010111100100001',,,0.22535211267605634
'000000000000001000100101000000101000000000000000011110000000000101001000',0.0002,0.0,0.1619718309859155
'010110000100001111000110000110000000000000111010010000001010000100101001',0.0001,0.0,0.176056338028169
'101111111000110000011000111001010111111111111111100001110111111010010111',,,0.2535211267605634
'110111110111111111000010011111010111111111111111100001111110111000101011',0.00019999999999999998,8.16496580927726e-5,0.20422535211267606
'000001100011001000000100100111010111100100000010010000001110000000011001',,,0.14788732394366197
'101001111100110111011010100111010111101111011111100001111111111010110111',,,0.21830985915492956
'111001111111110001111011100111111111101111000101101111111101111011110110',,,0.11267605633802817
'000000000011001110000100100110010111100000011010010000011110000000011001',,,0.08450704225352113
'101001111100110111011010011111010111111111000111100001110111111010100111',,,0.24647887323943662
'110111110100111110000000111001000000011111100111100001101010111000011011',,,0.3028169014084507
'000000000000001001000110100110000000000000011010010000000010000100111001',0.0003666666666666666,0.00016996731711975947,0.15492957746478872
'011110001111000001111111100000111111100000100000011110000101000111110100',,,0.2887323943661972
'101001111011110001011010011001010111111111011111100001110111111010100111',,,0.23943661971830985
'010110000100001001100111000000101000000000111000011110000000000101101000',,,0.2323943661971831
'111001111111110111111011011001101000011111000101101111101001111011100110',0.0003333333333333333,0.0001699673171197595,0.11971830985915492
'010110000111001110000100000000010111100000111010010000011110000100001001',0.0002,8.16496580927726e-5,0.11267605633802817
'110001110011111111000010011111010111111111011111100001111110111000101011',,,0.22535211267605634
'010000000111001000000100111110000000010000011010010000001010000100011001',,,0.13380281690140844
'101111111000110001011010000111000000001111111111100001100011111010100111',,,0.23943661971830985
'010000000111001001000110000110000000000000000010010000000010000100101001',0.0004,0.0003559026084010437,0.14084507042253522
'111111111111110001111011000111111111101111100101101111100101111011100110',0.0002,0.0001414213562373095,0.14084507042253522
'010110000000001110100101000110111111100000100000011110000100000101001000',,,0.2323943661971831
'110111110111111111000010111111010111111111111111100001111110111000111011',0.00016666666666666666,9.428090415820633e-5,0.19718309859154928
'010000000100001001000110111110000000010000011010010000000010000100111001',,,0.176056338028169
'000110000011001111100111000110111111100000111000011110011100000101101000',0.0001,0.0,0.2605633802816901
'101111111000010111111011100111101000001111100101101111011001111011110100',,,0.1619718309859155
'010000100100001001000110111000000000010000000010010000000010110000111001',,,0.20422535211267606
'011000001111000000111101000000101000000000011000011110000001000111000100',0.0002,0.0,0.21830985915492956
'100001110011111001000010100111000000001111000111100001101010111000111011',0.00016666666666666666,9.428090415820633e-5,0.2887323943661972
'111001111100110111011010100111010111101111011111100001111111111010110111',,,0.20422535211267606
'010000000100001110000100011110010111110000011010010000011110000100001001',,,0.1267605633802817
'010110000000001000100101011000101000010000111000011110000000000101001000',,,0.21830985915492956
'000110000011001001000110011000010111110000100010010000000110000100101001',0.0002666666666666667,9.428090415820634e-5,0.176056338028169
'101111111111110110111001100111111111101111111101101111111101111011010110',,,0.13380281690140844
'010000000111001110000100000110000000000000000010010000001010000100001001',0.0002666666666666667,9.428090415820635e-5,0.09859154929577464
'001110001011000000111101011000101000010000100000011110000001000111000100',0.00016666666666666666,4.714045207910317e-5,0.23943661971830985
'110111110111011110000000111111000000011111111111100001111010111000011001',,,0.2746478873239437
'000110000000001001000110111110000000010000100010010000000010010100111001',,,0.18309859154929578
'111111111111110111011010100111000000001111111111100001111011001010110111',,,0.22535211267605634
'101111111011110111111011100111111111101111111101101111111101111011110110',0.00036666666666666667,4.714045207910318e-5,0.07746478873239436
'010110000111001000100101000000111111100000111000011110000100000101001000',0.00023333333333333336,0.00012472191289246472,0.22535211267605634
'000000000000001000100101011000111111110000000000011110000100000101001000',0.0001,0.0,0.19014084507042253
'010000000000001000000100111000010111110000011010010000010110000100011001',,,0.14788732394366197
'001110001000000000111101000110111111100000111000011110010101000111000100',,,0.28169014084507044
'001000001000110001111011111110111111111000011000001111110101111111110110',,,0.19718309859154928
'010000000000001000000100011110010111110000000010010000000110000100001001',,,0.11267605633802817
'010110000111001111000110000000010111100000111010010000011110000100101001',,,0.19014084507042253
'001000001000000110111101011000101000010000011000011110010001010111000100',,,0.2676056338028169
'101111111011110111111011000001111111101111100101101111111101111011100110',0.0003333333333333333,4.714045207910318e-5,0.1267605633802817
'010111000100001110100101100000101000000011100000011110001000000101011000',,,0.23943661971830985
'100001010000111110000000100001010111101111000111110000111110000100011011',,,0.2112676056338028
'010000000000001000000100000000000000000000011010010000000010000100001001',,,0.07042253521126761
'101111111100110001011010100001010111101111111111100001110111111010110111',,,0.23943661971830985
'001000001000000001111111100110101000000000011000001110000001000111110100',,,0.2746478873239437
'010000000011001111000110111110000000010000000010010000001010000100111001',,,0.19014084507042253
'010000000100001000100101111110111111110000011000011110010100000101011000',,,0.24647887323943662
'101001111011110000111001100111111111101111000101101111111101111011010110',,,0.16901408450704225
'000110000000101001000110100000010111100000100010010000000110000100111001',,,0.18309859154929578
'101111111100110111011010100111010111101111100111100001111111111010110111',,,0.21830985915492956
'101111111000110001111011000001101000001111100101101111100001111011100110',,,0.1056338028169014
'101111111100110000111001011001111111111111111101101111110101111011000110',,,0.176056338028169
'010110000100001111000110100110000000000000100010010000001010000100111001',,,0.18309859154929578
'000110000011001110000100100000010111100000111010010000011110000100011001',0.00016666666666666666,4.714045207910317e-5,0.09859154929577464
'011110011100110001111011111110111111111011100001101111110101111111110110',,,0.1619718309859155
'100000100011001000000100111111000000010100000010010000001010111000011001',,,0.23943661971830985
'000000000011001001100111011000111111110000000000011110000100000101101000',,,0.23943661971830985
'010110000100111001000110100110000000001000111010000001110010010100111011',,,0.2887323943661972
'000000000011001001000110000000010111100000011010010000000110000100101001',0.0003,0.00021602468994692865,0.1619718309859155
'010110000011001110100101000110111111100000111000011110011100000101001000',,,0.22535211267605634
'100000100011111111000010011110010111111100000110100001111110111000101011',,,0.2535211267605634
'111111111100110111011010111001000000011111111111100001111011111010110111',0.00023333333333333333,4.714045207910315e-5,0.20422535211267606
'100111100000011110000000111001000000011101100110000001111010111000011011',,,0.3380281690140845
'110001110111111001000010100111000000001111000111100001101010111000111011',,,0.29577464788732394
'001110001000000000111101100000101000000000111000011110000001000111010100',0.00016666666666666666,4.714045207910317e-5,0.2323943661971831
'100111110011111111000010000001010111101111111111100001111110111000101011',0.0003333333333333333,4.714045207910318e-5,0.22535211267605634
'100001110011111000000000100111010111101111011111110000111110000000011011',0.0003,8.164965809277261e-5,0.176056338028169
'101001111100110001111011000001111111101111011101101111110101111011100110',,,0.15492957746478872
'001110001011000001111111000000111111100000111000011110000101000111100100',0.0002,8.16496580927726e-5,0.3028169014084507
'010110000000001110000100000110010111100000111010010000011110000100001001',,,0.11971830985915492
'111111011100110001111011111111111111111111111101101111110101111111110110',,,0.11267605633802817
'111111111100110111011010011111000000011111100111100001100011111010100111',,,0.21830985915492956
'111001111100110111011010100111000000001111000111100001111011111010110111',,,0.2323943661971831
'001110001111000001111111011000101000010000111000001111000001111111100100',0.0001,0.0,0.20422535211267606
'001110001000000001111011111000111111110000100000001111100101111111110100',,,0.20422535211267606
'011110001100000111111111000000101000000000111000011110000001000111100100',,,0.2535211267605634
'000000000000001110000100000000010111100000011010010000010110000100001001',0.0002666666666666666,4.714045207910315e-5,0.09859154929577464
'101001111011110111011010100001000000001111011111100001111011111010110111',,,0.22535211267605634
'111001111111000000111001000111101000000111000101111110000001000011000100',0.0001,0.0,0.24647887323943662
'111110111100110111111011000111111111101100100101101111110101111011100110',,,0.15492957746478872
'000000000000001001000110100000010111100000011010010000010110000100111001',0.00016666666666666666,9.428090415820633e-5,0.18309859154929578
'111001111111000110111001100111101000000111000101111110001001000011010100',0.00016666666666666666,4.714045207910317e-5,0.24647887323943662
'111111111100110000111001111001111111111111100101101111100101111011010110',0.00036666666666666667,0.00030912061651652346,0.15492957746478872
'000110000011111000000100111000010111111000100010000000110110110100011011',,,0.22535211267605634
'001001001011000000111101011000111111110001011000011110000101000111000100',,,0.2746478873239437
'101001111000110110111001011111111111111111011101101111111101111011000110',0.0003333333333333333,0.00018856180831641265,0.1619718309859155
'010000000100001110000100011000000000010000000010010000000010000100001001',0.00039999999999999996,8.164965809277262e-5,0.09154929577464789
'101111111100110000111001011001101000011111111101101111100001111011000110',,,0.176056338028169
'111111111111110000111001111111111111111111111101101111111101111011010110',0.0003333333333333333,0.00026246692913372703,0.11971830985915492
'111111110111110110100001111111101000011111100101101111111001111001010110',,,0.19014084507042253
'100110110011111001000010100111000000001111111111100001101010000000111011',,,0.29577464788732394
'100001110000111111000010100111010111101111000111100001111110101000111011',,,0.24647887323943662
'000000000000001110100101100110101000000000011000011110011000000101011000',,,0.21830985915492956
'011110001111000001111111011110101000010000100000001111000001111111100100',0.00016666666666666666,4.714045207910317e-5,0.19014084507042253
'111001111100110110011000000001010111101111000111100001110111111010000111',,,0.2676056338028169
'111001111111010000111001111111111111111111000101111110111101111011010100',,,0.22535211267605634
'111111111111110001111011100111111111101111111101111111111101000011110110',,,0.19014084507042253
'000110000011001000000100100110000000000000100010010000001010000100011001',,,0.11267605633802817
'011110001111110001111111111000111111111000100000001111110101111111110110',,,0.176056338028169
'101111111011110001111011100111101000001111100101101111001001111011110110',,,0.1619718309859155
'100111110011101000000000100111000000000111111111110001001010000000011011',,,0.2676056338028169
'010110000111001000000100000000000000000000111010010000000010000100001001',0.00036666666666666667,0.00023570226039551582,0.09154929577464789
'101111111011110111111011111111111111111111111101101111111101111011110110',0.0002,0.0,0.04929577464788732
'001000001000000111111111000110101000000000000000011110000001000111100100',,,0.24647887323943662
'001000001000000001111111011110101000010000000000011110000001111111100100',0.0002666666666666666,0.00012472191289246472,0.21830985915492956
'111001111100110000111001111001111111111111000101101111100101111011010110',0.00016666666666666666,9.428090415820633e-5,0.16901408450704225
'000110000011001000000100000000010111100000100010010000000110000100001001',0.00046666666666666666,0.00018856180831641265,0.08450704225352113
'101001111000110111111011100001111111101111011101101111111101111011110110',,,0.11971830985915492
'010110000011001110100101100110111111100000100000011110011100000101011000',,,0.2323943661971831
'101001111000110001011010111111000000011111011111100001110011111010110111',0.0001,0.0,0.2323943661971831
'001000001000000001111111011000101000010000011000011110000001111111100100',0.00036666666666666667,0.00012472191289246472,0.21830985915492956
'000000000000001000100101000110111111100000011000011110010100000101001000',0.00013333333333333334,4.7140452079103176e-5,0.21830985915492956
'101001111011110110111001100001101000001111011101101111111001101011010110',,,0.19718309859154928
'101111101000000000111001000111111111100111100100011110000101000111000100',,,0.2746478873239437
'101001110000110111111011100111111111101111000101101111111101111011110110',,,0.13380281690140844
'101001111000110111111011011001111111111111000101101111110101111011100110',,,0.11971830985915492
'110001110111111111000010100111000000001111011111100001111010111000111011',0.0003333333333333333,0.00012472191289246472,0.2535211267605634
'010110000100001111100111000000111111100000100000011110000100000101101000',,,0.2605633802816901
'010110000011001000000100111110010111110000100010010000001110000100011001',0.00016666666666666666,9.428090415820633e-5,0.15492957746478872
'010000000100001000000100111000000000010000000010010000000010000100011001',0.0002666666666666666,4.714045207910315e-5,0.09859154929577464
'101001111011110000111001111001101000011111011101101111111001111011010110',,,0.18309859154929578
'111111111100110001111011000111111111101111111101101111110101111011100110',,,0.1267605633802817
'010000100111001001000110011000000000010000000010010000000010111000101001',,,0.20422535211267606
'001000101011000001111111111000101000010100000000001111000001111011110100',,,0.20422535211267606
'111111111111010000111001000111111111101111100101101111100101111011000100',,,0.20422535211267606
'000000000000001000000100100110010111000000011010010000010110000000011001',,,0.11971830985915492
'101001111100110110111001100001111111101111000101101111111101111011010110',,,0.19014084507042253
'101110011100110111111011011001111111111010111101101111110101111111100110',,,0.1619718309859155
'010110000111001001000110000000010111100000100010010000000110000100101001',0.0003666666666666666,0.00020548046676563254,0.16901408450704225
'010110000100111111000110011110010111111000100010000001110110111100101011',0.0003,8.164965809277261e-5,0.2535211267605634
'000000000011001110100101100110111111100000011000011110011100000101011000',,,0.19014084507042253
'110111110100111110000000011111010111111111111111100001111110111000001011',,,0.23943661971830985
'101111111111110111111011111111101000011111111101101111111001111011110110',0.00013333333333333334,4.7140452079103176e-5,0.07042253521126761
'110001110100111110000000111001010111111111000111100001111110111000011011',0.0002,8.16496580927726e-5,0.2746478873239437
'101001111011000110111001100001101000000111000101111110001001000011010100',,,0.2535211267605634
'101111111011110001111011111001101000011111111101101111111001111011110110',,,0.09154929577464789
'111001110100110001001010100001010111101111011111100001110111111000110111',,,0.2535211267605634
'110001110000111110000000000111010111101111011111110000111110000000001011',,,0.19718309859154928
'010110100111001001000110000111000000000100111010010000000010000000101001',,,0.19718309859154928
'101111111011110110011000000111000000001111100111100001101011111010000111',,,0.28169014084507044
'111111111100110111011010011001000000011111100111100001100011111010100111',,,0.20422535211267606
'010000000100001001000110000110000000000000011010010000000010000100101001',0.00036666666666666667,0.00012472191289246472,0.14084507042253522
'100111010011101111000010100111000000000111100111110001101010000100111011',,,0.3380281690140845
'011000001100100001011110111000000000010000011010000001100011111110110101',,,0.24647887323943662
'000110000011001110000100111110000000010000100010010000001010000100011001',,,0.14084507042253522
'011001101111000001111111000000101000000001000000001111000001110011100100',,,0.23943661971830985
'010000000111001110000100100110010111100000011010010000011110000100011001',,,0.07746478873239436
'011110001100000000111101100000111111100000100000011110000101000111010100',0.00019999999999999998,8.16496580927726e-5,0.23943661971830985
'000110000000001000000100100110000000000000100010010000000010000100011001',0.0005,0.0001414213562373095,0.09154929577464789
'111111111100000000111001011001101000011111111101101111000001111011000100',,,0.22535211267605634
'100111110011111110000000100001010111101111100111100001111110000000011011',0.00023333333333333336,0.00012472191289246472,0.22535211267605634
'001110001011000000111101000110101000000000111000011110000001000111000100',0.0003333333333333333,0.0001699673171197595,0.2535211267605634
'000111000000001000000100111000010111110000111010010000010110000100011001',,,0.16901408450704225
'101111111100110111011010011111010111111111111111100001111111111010100111',,,0.2112676056338028
'111111111111110111011010000001000000001111111111100001111011111010100111',0.0001,0.0,0.22535211267605634
'100001110011111111000010100001000000001111011111100001111010000000111011',,,0.2746478873239437
'101111111100110111011010000001000000001111100111100001100011111010100111',,,0.2323943661971831
'010000000000001000100101111110111111110000011000011110010100000101011000',,,0.2535211267605634
'011110001100000000111101111110111111110000111000011110010101000111010100',,,0.28169014084507044
'001110001000000001111111100000101000000000100000011110000001000111110100',0.0002,0.0,0.23943661971830985
'010110000011001110000100111000000000010000100010010000001010000100011001',,,0.15492957746478872
'111111111111110001111011111001111111111111111101101111111101111011110110',0.0003,0.00016329931618554522,0.07042253521126761
'000110000000001110100101100000111111100000100000011110011100000101011000',0.00016666666666666666,4.714045207910317e-5,0.24647887323943662
'001000001011000000111101000110111111100000000000011110000101000111000100',,,0.2535211267605634
'111001111100110001111011100111101000001111011101101111110001111011110110',,,0.13380281690140844
'000000000011001001000110011110000000010000000010010000000010000100101001',0.0003,8.164965809277261e-5,0.14788732394366197
'101001111000110110111001100001101000001111011101101111111001111011010110',0.0002666666666666666,0.00023570226039551582,0.19718309859154928
'111001011100010111111011011001111111111111011101101111110101111111100110',,,0.14788732394366197
'111001111100110110111001111001111111111111000101101111111101111011010110',0.0004333333333333333,0.00016996731711975947,0.1619718309859155
'110111110100111110000000111001010111111111100111100001111110111000011011',0.0003,0.00016329931618554522,0.2605633802816901
'101111111011110000111001011111111111111111111101101111110101111111000110',,,0.18309859154929578
'010000000111001110000100111110010111110000011010010000011110110100011001',,,0.14084507042253522
'100001110011111110000000100111010111101111011111110000111110000000011011',,,0.1619718309859155
'111001111100110111111011100111101000001111000101101111111001111011110110',0.0003333333333333333,9.428090415820634e-5,0.1267605633802817
'011000001111110001111011000000111111100000011100111110100101000111100110',,,0.31690140845070425
'111001111100110001111011011001101000011111000101101111100001111011100110',0.0001,0.0,0.08450704225352113
'101001111000110111111011100111111111101111000101111110111101000011110110',,,0.2676056338028169
'000000000000001001000110111110000000010000000010010000000010010100111001',,,0.18309859154929578
'010000001100001000010100000000000000000000000010010000000010000100001001',,,0.06338028169014084
'100001110011111111000010011001000000011111000111100001101010111000101011',,,0.2676056338028169
'010110000111101001000110100000010111100000100010010000000110000100111011',,,0.20422535211267606
'111111111111110000111001100111111111101111100101101111111101111011010110',,,0.14788732394366197
'101111111000110001011010100111010111101111111111100001110111111010110111',,,0.2323943661971831
