states,Avg0,SD0,frust0
'011100111000111000111100100110101100101000111001101111111101111010011111',,,0.2887323943661972
'000000000111111000000100000110000100101000011010010000001110000100001011',,,0.14084507042253522
'111100011011010111011010011111110011111100100111101101111111111111100110',,,0.18309859154929578
'111101111011110001111001011111111011011111100101101111110001111011100110',,,0.14788732394366197
'000000011011111000110100000110000100101000011001011010001100000110001011',,,0.19014084507042253
'011010000000001110111100000000000100000000011000011010000001000110001101',,,0.1619718309859155
'111101001011110001111001011001111011011011100101101111100001111111100110',,,0.19014084507042253
'000000000111101110000110011000000000110000011010010000001110000001101000',,,0.20422535211267606
'111101111100110111111011100001111011001111100101101111100001111011110110',,,0.13380281690140844
'000100100011001000000011100111000100101100111011110100011110110000011001',,,0.2676056338028169
'000010100000101110000101000000010111000000011110010000000010000000001001',,,0.15492957746478872
'100111110111110001000011111111101000111111100011100101011110111001110010',,,0.19718309859154928
'000000000011001110000110100110000100100000011010010000011110000100011011',,,0.13380281690140844
'001000110000001000000101111001010011010100011110110000000001000001111100',,,0.29577464788732394
'000001000111111110000111111000000000111000011010010000001110000101111010',,,0.2605633802816901
'111110111000110111111000111111101000111110111001101111111101111011110110',,,0.15492957746478872
'000010000011101110000101011110010111110000011110010000011110000100001011',,,0.15492957746478872
'000010000100001000000110011110000000010000011010010000010010000001100000',,,0.21830985915492956
'111111111000110111111011111111101000111111111001101111111101111111110110',,,0.09859154929577464
'111111111100110001111011111001101000011111100001101111100001111111110110',,,0.09859154929577464
'011010011000111000111100100110000100101000011001111010011101000110011111',,,0.2323943661971831
'011000011100011110111100011000000000011000011000011010000001000111100100',,,0.2676056338028169
'000000010111011110000100100000010111101000000111110000001110000000011011',,,0.18309859154929578
'111111110100110111111011000111101000101111111011100101111101111011100110',,,0.1619718309859155
'100100100000101110000110000111111111100111111110010100011110111000001011',,,0.2676056338028169
'100111110100110111000011000111101000101111111011100101111110111001100010',,,0.20422535211267606
'011011111011110000111101111000000000111100011001111010101101111011110110',,,0.34507042253521125
'011000001100001110111100011000010011010000000100011010000001000111101000',,,0.20422535211267606
'100111100100100001100010011111101000010111111010000101010001010001100110',,,0.31690140845070425
'011000011000111110011100100110010111101000000101111000011111000110011011',,,0.20422535211267606
'011000001100000000011100011110000000010000011010011000110011000111100100',,,0.2535211267605634
'011000001011001000111100111000000100010000000000011010000001000110011101',,,0.176056338028169
'111101110011110111001011100111111111101111100101101101111111111010010111',,,0.15492957746478872
'000010000011101110000100000000000100100000011010010000001110000100001001',,,0.1056338028169014
'000000000011111000000110100000000100100000011010010000001110000100011011',,,0.16901408450704225
'111101011100010000111011100111111111001111100101111111110001111110010111',,,0.24647887323943662
'000000000111101000000100011110010011110000011110010000001110000101101010',,,0.19014084507042253
'111111111000010001111011000111111111001111100101101111110001111010000111',,,0.18309859154929578
'011010001000001000111100000000010111000000011100011010000001000110001101',,,0.176056338028169
'011001000111010110111101011000000000011000000000011010100011000111100110',,,0.2746478873239437
'000011100000011000000111100110000100101001011011010000011110000000011001',,,0.2535211267605634
'000010000111001110000100011000000100110000011010010000001110000100001001',,,0.1267605633802817
'011101010011110111111111000000101100101011111001101111101101111110000111',,,0.22535211267605634
'111111001011110001011100011110111011011011100100001111100011111011100110',,,0.2605633802816901
'111101011100110111111001011001101000011011111001101111100001111111100110',,,0.18309859154929578
'000000110011111110000110000000010111100000011110010000001110000000001011',,,0.2112676056338028
'111111011000110111111001011111111011011111100101101111110001111111100110',,,0.1619718309859155
'011110011011110111111111111000010011111000111101101011111101111111110110',,,0.16901408450704225
'000010010100111110000100100000000100100000011010010000001110000100011011',,,0.15492957746478872
'011010001000001000111100011110000100010000011000011010010001000110001101',,,0.21830985915492956
'111101111011010111111001000001101100001111100001101111100001111010000101',,,0.21830985915492956
'000000000011111110000110100110000100100000011010010000011110000100011011',,,0.16901408450704225
'100101110000111111000011100111111111101111111111100101011110111000011011',,,0.19718309859154928
'000000000000001000100100000000000100000000000010010010000001000100001101',,,0.11971830985915492
'101111100000001000000011000111111111001111100111100100110001111000001101',,,0.323943661971831
'111100011011110001111010111110111011111010111101101111111101111111110110',,,0.11971830985915492
'000010000011001110000100111000000100110000011010010000011110000100011001',,,0.1267605633802817
'011000001011000000111101011110010011010000000100011010100001000111100100',,,0.24647887323943662
'011100011011001110111110100110000100100000000001111010111101111110011101',,,0.2535211267605634
'000000000111111110100100100110000100100000011010010000011100000100011011',,,0.15492957746478872
'011000001000101110111100000000010111000000000100011010100001000110001111',,,0.19718309859154928
'100011000100101111000011100000111111100011011110000001011110000100011001',,,0.323943661971831
'000001110111001000000011100000010111100100011111110000011110000000011001',,,0.2323943661971831
'111101111111010001111011111111101000111111100001101111111101111011110110',,,0.11267605633802817
'111100111000110001111001011111111011011100100101101111100001111011100110',,,0.176056338028169
'100101100111110001000011000001111011000111100110000101100010111001100010',,,0.2112676056338028
'000001100100001000000111011001000000010111000010010000000010000001101000',,,0.176056338028169
'011011101011001000111101100001000100000101000000011010110001101010011101',,,0.28169014084507044
'000010011111111110111100011000000000111000011001111010001100000111101010',,,0.28169014084507044
'100101110100111111000011100001111111101111111111100101011110111000011011',,,0.21830985915492956
'000010000100101000000100111110000000110000011010010000011110000101111000',,,0.20422535211267606
'000000000111101110000110000000000100100000011010010000001110000100001011',,,0.14788732394366197
'000010100100000000000100000110010111000000011110010000010010000000000001',,,0.2112676056338028
'011010011111110001111100111110010011111000000101111011111101000111110110',,,0.28169014084507044
'000000000111101110000101100000010111100000000110010000001100000100011011',,,0.16901408450704225
'011011111000110111111100000110000100101100011001111110101101111010000111',,,0.3380281690140845
'000000111111111110000000100000000100101000011011110000001100000000011011',,,0.2112676056338028
'111111111011110001111101011111111011111111111101101111111101111011100110',,,0.1619718309859155
'011010011000110111111101111000000000111000011001101011101101101111110110',,,0.2605633802816901
'000011100000101111100110100110000100100101100010000001011100001100011001',,,0.323943661971831
'111101111000110111111010011111111011111111111101101111111101111011100110',,,0.1056338028169014
'111111111011110001111011000111111111001111100101101111110001111110000111',,,0.18309859154929578
'011010001011000000111101011110000000010000000000011010100011000111100100',,,0.24647887323943662
'111111011111110001111001111110101000111011111001101111111101101111110110',,,0.176056338028169
'100100011111110111100100011111110011111000100101001111011100010101100110',,,0.31690140845070425
'011110011011110001111100111110101000111010100001101111111101111111110110',,,0.2112676056338028
'000010111100110111111000111110000000111100011001101011011110000011110010',,,0.3028169014084507
'111100111011110111111000011111111011111110111101101111111101111011100110',,,0.14084507042253522
'000000001011001000100100000000010111000000011110010000000010000100001001',,,0.11971830985915492
'000001000000001000000111100110000100100000011010010000011110000100011001',,,0.176056338028169
'000010000100001110000100000000000100000000000010010000000010000000001001',,,0.07746478873239436
'000001000111001110000110111000000000110011011010010000001110000101111010',,,0.22535211267605634
'000000010111111110000100011110000000111000000011110000001110000101101010',,,0.2323943661971831
'000000000011001000000111000000010111000000000110010000000010000100001001',,,0.14084507042253522
'100111110100110111100011000111111111001111100111100111100000111000000111',,,0.24647887323943662
'011110011111110001111100011110001000111011111001101111111101111111100110',,,0.2112676056338028
'100100000111001000000110111000101000010011000010010100010010010001111000',,,0.2746478873239437
'000010001100001110110100100000000100000000000010010010000000000100011001',,,0.11971830985915492
'100001100100000000000011111001000000010101011010010000000010000001110000',,,0.2605633802816901
'011000001011001000111100000110010111100000011100111010011101000110001101',,,0.18309859154929578
'111111111111110111111011000111101100101111100001101111111101111010000111',,,0.15492957746478872
'011000001011001000011100000000000100000000000000011010000010000110001001',,,0.1267605633802817
'111111111011110111111011000111101100101111100001101111111101111010001111',,,0.19014084507042253
'000010000000101111000100000110000100100000011000010010001110000100001011',,,0.14788732394366197
'111101111011110001111011000111101100001111100001101111110001111010000111',,,0.19014084507042253
'000000100111001000000110111000010011010100000110010000000010000001111000',,,0.20422535211267606
'000100100100001000000010000000001100000000100010010100000010010000001001',,,0.2112676056338028
'000010100100001110000100100000000100000000000010010000000010000000011001',,,0.1056338028169014
'011000000011001000111100000110010111000000000100011010000001000110001101',,,0.18309859154929578
'111101111111110111010011111001111011111111111111100101111110111011110010',,,0.14788732394366197
'111110111111110001111000111111101000111111100001101111111101111011110110',,,0.1619718309859155
'000001100100001000000111111001010011010111011110010000000010000101111000',,,0.23943661971830985
'000000100111101000000011000000000100000100000010010000000010000000001001',,,0.19014084507042253
'011111011000110111111111111110111011111011111101101111111101111111110110',,,0.11267605633802817
'111101111000110001111000111111111011111111111101101111111101111111110110',,,0.15492957746478872
'000010000000111110000110100000000100100000011010010000001110000100011011',,,0.176056338028169
'111110111111010001111000011001110011011100111101101111100001111011100110',,,0.20422535211267606
'000000001111001110000100011110010011110000011110010000011100000101101000',,,0.19718309859154928
'111111111111110111101011000111111111101111111111100111111101111000000111',,,0.14788732394366197
'111111111111110111111010100111111111101111111101101111111101111010010111',,,0.11267605633802817
'100111110100000111000011111111101000110111111011100101111110111001110000',,,0.21830985915492956
'011101011011110001111101111110111011111011111101101111111101111111110110',,,0.1619718309859155
'100110110100110111000010011111101000111110111011100101111110111001100010',,,0.20422535211267606
'000000000100001110100100000000000100000000011000010010000000000100001001',,,0.09154929577464789
'011111001000000111111111100000011011000000100100011110110001111110010100',,,0.2887323943661972
'111101111100110001111011000001111111001111111101101111100001111110000111',,,0.18309859154929578
'101111001000111111010001100000111111001011100110010001010010000110011011',,,0.33098591549295775
'100111110111110111100011000001111111101111111111100111101110111000000011',,,0.24647887323943662
'000011100100001000000101000110000100000111000010010000000010000000001001',,,0.1267605633802817
'011000001000001000111100111110000100010000000000011010010001000110011101',,,0.20422535211267606
'000011100100001110000111100001010111000111000110010000000010000000011001',,,0.21830985915492956
'100111101000001000000011100111101100000111100010000000010000000000011001',,,0.29577464788732394
'111101011000010111111011011001111011011111111101101111100001111111100110',,,0.15492957746478872
'111101011011110111111011011001111011111111111101101111101101111111100110',,,0.13380281690140844
'111101011011110111111011100111101100101111111001101111111101111110010111',,,0.15492957746478872
'000001100111001110000101000000010111000101000110010000000000000000001001',,,0.176056338028169
'011010011000111000111100100110000100101000011001111010011101000110011101',,,0.24647887323943662
'111111011011110001111011111111101000111011111001101111111101111111110110',,,0.11267605633802817
'000010000100101110000100111000000100110000011010010000011110000100011001',,,0.1619718309859155
'011010011000110111111100011110010011111000011101111011101101101111100110',,,0.28169014084507044
'111101011111110111111011111111101000111111111001101111111101111111110110',,,0.09154929577464789
'100101100111001000000011000001111111000111100110000100000010111000001001',,,0.2887323943661972
'000000100100101000100101100000000100000000000010010010000000000000011011',,,0.14084507042253522
'111101011100110001111001111001101000011011111001101111100001111111110110',,,0.176056338028169
'111101111011010001111001111001101000111111111001101111101101111011110100',,,0.176056338028169
'111000111011110001111000111111101000111111000001111111111101001111110110',,,0.23943661971830985
'111101111011110111111011100111101100101111100001101111111101111110010111',,,0.1619718309859155
'100101110011000001000011111111111011111111100111100101111110111001110100',,,0.176056338028169
'011010010111111110011100100000000100101000011001111010101111000110011011',,,0.2323943661971831
'111111011111110111111011011111101000111011111001101111111101111111100110',,,0.11267605633802817
'011100011011110111111100111110010011111000100101101011111101111111110110',,,0.2112676056338028
'111111111000110001111001000001111111001111100101101111100001111010001111',,,0.19718309859154928
'000000000111001110000110000110010111100000000110010000011110000000001001',,,0.1619718309859155
'111100111111110111111000011111111011111111100101101111111101111011100110',,,0.14788732394366197
'111111101011110001111011011111111011011111100101101111100001111011100110',,,0.1267605633802817
'011000001011101110111100000000010111000000000100011010000001000110001101',,,0.19718309859154928
'111111111000000001111011111001111011011111111101101111110001111011110100',,,0.1267605633802817
'111101110011001000001001100111011111100111100111100000111101001000011101',,,0.3028169014084507
'111111011011111111111101100000111111101011100101101111101101101110011111',,,0.28169014084507044
'111111111100110111111001000001101100001111111001101111100001111010000111',,,0.19014084507042253
'000010000111001110000101000000000100000000000010010000000010000100001001',,,0.09859154929577464
'111101001000110111111001111001101000011111100001101111100001111111110110',,,0.19014084507042253
'000000000100001000100110000000010111000000011110010010000000000000001001',,,0.1619718309859155
'000000000011001000000100000000010111000000011110010000000010000000001001',,,0.1056338028169014
'000010010111111110000110000110010111101000000110010000001110000100001011',,,0.21830985915492956
'000010000111001110000110000110010111100000000110010000011110000000001001',,,0.16901408450704225
'111111111111110111111001111001101000111111100001101111101101111011110110',,,0.14788732394366197
'000010000111101110000100111110000000110000011010010000011110000101111010',,,0.176056338028169
'000010000100101110000110000000000100000000000010010000000010000100001001',,,0.11971830985915492
'111111111100110001111001100001111111001111100101101111100001111010010111',,,0.16901408450704225
'000010000111111110000110100110000100101000000010010000011110000100011011',,,0.19718309859154928
'000000000111001110000100100000010111100000000110010000001110000100011001',,,0.11267605633802817
'000000000100101000000101000110010111000000011110010000010010000100001001',,,0.14788732394366197
'111101111000000001111001111001101000010111111001101111110001111011110100',,,0.20422535211267606
'111111101000000001111001011111101000010111100000101111110001111011100100',,,0.21830985915492956
'011010011011111110111100000110010111101000000101111010101101000110001111',,,0.23943661971830985
'011000001000001000111100000000010111000000000100011010000001000110001101',,,0.15492957746478872
'000010001111100111111100111110101000110010100000001111011100000111110010',,,0.33098591549295775
'111101111000110001111011100111111011001111100101101111110001111011110110',,,0.1267605633802817
'100101100111000001000011111001101000010111100010000101010010111001110000',,,0.23943661971830985
'111100111000010001111010000111101100001110100001101111110001111010000111',,,0.2323943661971831
'000001110011111110000101000110000100101011000011010000001110000000001011',,,0.19014084507042253
'111111110000000111001011000111101100000111100010101101110011111000000101',,,0.2676056338028169
'000010000000001110000110111000000000010000000010010000000010000101111000',,,0.14788732394366197
'000000000100001110000100011110000100010000000010010000010010000100001001',,,0.1267605633802817
'100101110000110111100011000111111111101111111111100101111100111000000111',,,0.19718309859154928
'011100001000000001111101000000110111000000111100001111100001111110000101',,,0.29577464788732394
'000001000011101000000111100110010111100001000110000000011110000100011011',,,0.2112676056338028
'100100000011001110000110100111101100100110111010010100011110000100011001',,,0.22535211267605634
'011100101011110000111100111000100000010000100000011111100001111011110110',,,0.24647887323943662
'000000000100101000000100000000000100000000011010010000000010000000001001',,,0.08450704225352113
'000000000100001110000100100110000100100000011010010000011110000000011001',,,0.11267605633802817
'100101110100111111000011100111101100101111100011100101011110111000011011',,,0.24647887323943662
'111111111000000001111001011001111011010111111100101111100001111011100100',,,0.19014084507042253
'000001100100111110000101000111000100101100011011010000001110000000001011',,,0.19718309859154928
'011000001000001110011100100000000100000000000010010000000011000110011101',,,0.1619718309859155
'111100011111110110111100111000101000111000100001111111101101111111110110',,,0.28169014084507044
'000010101100001110000000000000000100000000000010010000000010000000001001',,,0.11267605633802817
'010010010011011110000100011110010111111000000111110000011101000100001111',,,0.24647887323943662
'111101111011110111111001000111111111101111000101101111111101111010001111',,,0.19718309859154928
'111101111000000111111011100001101100001111100001101111110001111010010101',,,0.21830985915492956
'111100111011110111111000000111111111101111100101101111111101111010000111',,,0.18309859154929578
'000010000011101110000100111110010111110000011110010000011110000100011011',,,0.1267605633802817
'111101100011000001001011000001111111000111111110100101100011111000000101',,,0.29577464788732394
'000010000000001110000100111000010011110000011110010000011110000101111000',,,0.18309859154929578
'000011000111101110000101000110010111100000011110010000011110000100001011',,,0.14084507042253522
'111101101100110001111001111001101000011111100001101111100001111011110100',,,0.1619718309859155
'100111110111110001000011100111111011101111111111100101111110111001110010',,,0.16901408450704225
'111101101000000001111011111111101000010111100000001111110001111011110100',,,0.16901408450704225
'111101100000000110001011000001101100000111111000111100100011111100000101',,,0.323943661971831
'000000100111001000000110100000000100000000000010010000000010000000011001',,,0.14084507042253522
'000000000011001110100100011000000000010000000000011010000000000101101100',,,0.176056338028169
'011010001000001110111101100000010111000000000100011010000001000110011101',,,0.20422535211267606
'000000000111001000100100011110000000110000011000010010001100000101101000',,,0.18309859154929578
'111111100000010001011010000111111111001111100111111101100011111010001101',,,0.3028169014084507
'111111001100000111111011011001111011010111111101101111100001111111100100',,,0.19014084507042253
'111100101000000111111010111001111011010110100100001111110001111011110100',,,0.19718309859154928
'000000000100111110000100100110000100101000000010010000011110000100011011',,,0.1619718309859155
'111100101100000001111000011111101000010100100000001111110001111111100100',,,0.24647887323943662
'111111111000010111111011111001101000011111100001101111100001111011110110',,,0.11971830985915492
'011010111000000110111000011110010011011000000101111010110001101011100100',,,0.3028169014084507
'000010000111111000000100000110000100100000011010010000001110000100001011',,,0.13380281690140844
'011110011111111111111110000110100100101000111001001111011100110110001011',,,0.2746478873239437
'100011100100101000100011000001001100000111000000010010000000000000001011',,,0.22535211267605634
'111101111011010001111011000001111111001111100101101111100001111110001101',,,0.2323943661971831
'100111100100110111000011111001111011011111100110000101100010111001110010',,,0.19718309859154928
'010000010111110110000100011000010011111000011111110000001111000101100010',,,0.29577464788732394
'100101110100110001000011100111111111101111111111100101111110111000010011',,,0.21830985915492956
'011111001100000001111101011110011011010011100100001111110001111111100100',,,0.2323943661971831
'111101111011010111111011000001101100001111100001101111100001111010000101',,,0.20422535211267606
'111100111100110001111000011001101000011111100001101111100001111011100110',,,0.15492957746478872
'111101111111110111111001111001101000111111111001101111111101111111110110',,,0.14084507042253522
'111101111000000001111011000111111111000111100101101111110001111010000101',,,0.22535211267605634
'111111111011000001111011011111111011011111100101101111110001111011100100',,,0.13380281690140844
'000010000111001000000110000000010111000000011110010000000010000000001001',,,0.1619718309859155
'000001000100001110000111011000010011010001011110010000000010000101101000',,,0.19718309859154928
'000000000100101110000110111110101000110010100010010100011110000101111010',,,0.2887323943661972
'111110111000000001111000111001101000011111111001101111110001111011110100',,,0.2112676056338028
'111111111000010111111011011111101000011111100001101111100001111011100100',,,0.1267605633802817
'111111111011110111111000100111111111101111100101101111111101111010010111',,,0.14788732394366197
'111101101000010001111011111001101000011111111001101111110001111111110100',,,0.15492957746478872
'000010001011001000010100100110010111100000011110010000011110000110011001',,,0.11267605633802817
'111101011011110001111011111111101000111111100001101111111101111111110110',,,0.1267605633802817
'000001000111001110000111100000000000100001011010010000011110000100010001',,,0.21830985915492956
'000010110111111110000110100110010111101100000111010000011110000000011011',,,0.23943661971830985
'011010011000111110011100100110010111101000011101111010011111000110011011',,,0.19718309859154928
'011000001000000000111100111000010011010000000100011010100001000111110100',,,0.21830985915492956
'000000001011111110100100000110000100100000000010010000001100000100001011',,,0.15492957746478872
'000111111000111111111110000110111111000011100100001111000000110010001011',,,0.2887323943661972
'011100111011111110111100100110000100101000000001111110111101110010011111',,,0.2676056338028169
'000000000000001000000100111110010011110000011110010000011110000101111000',,,0.176056338028169
'000111100100001111000010111000000000010111100010000001000010101101111000',,,0.2535211267605634
'000000100000001110000110011000010011010000011110010000000010000001101000',,,0.18309859154929578
'110101100000101000101011100001101100000111111010101101110001111010011101',,,0.34507042253521125
'011000011011110001111100111000010011111000011101101011101101000111110110',,,0.2746478873239437
'111100001000000001111110111111111011010011100100001111110001111111110100',,,0.22535211267605634
'111110011011110111111000111111101000111100100001101111111101111111110110',,,0.18309859154929578
'100100000011001110000110000001111111000110100110010100000010110100001001',,,0.2323943661971831
'100110111011111000000010100001101100101100111010000001101110000100011011',,,0.323943661971831
'000101001111000001000011011000000000010001100010000001000010101001100000',,,0.22535211267605634
'000010000111101000000101011110000000110000011010010000011110000001101010',,,0.2323943661971831
'000000000100001000000110100110000100100000011010010000011110000000011001',,,0.16901408450704225
'000010000111111000000100011110000000110000011010010000001110000101101010',,,0.20422535211267606
'011000011011111111111100111000010111111000011101111011001101000110111111',,,0.34507042253521125
'111100111000111001111010100001011111001110000101111111100001111010011111',,,0.2746478873239437
'111111101000000001111111011111101000010111111000001111110001111011100100',,,0.18309859154929578
'111110111000110111111000100111000100101100100001101111111101111010010111',,,0.22535211267605634
'111111111000000000001011000001101100001111100001101100100011111000000101',,,0.29577464788732394
'000000000111101000000110000110010111100000011110010000001110000100001011',,,0.1619718309859155
'111100011011110111111000111001111011111011100101101111101101111111110110',,,0.20422535211267606
'011001001000001001111101000110000100000000011000011010110001000110000101',,,0.2535211267605634
'000000000000111000000100100110000100100000011010010000011110000100011011',,,0.15492957746478872
'111010111011110111111000100111101100101100000001101111111101111010011111',,,0.23943661971830985
'000011000011001110000111000000010111100000011110010000001110000100001001',,,0.176056338028169
'000010000100001111000110011000000000010000000010010000000010000101101000',,,0.14788732394366197
'111111111011010001111011000001101000001111100001101111100001111011100100',,,0.14084507042253522
'000011000011001000000101000000000100000000011010010000000010000100001001',,,0.09859154929577464
'000000100011111000000110100110010111101100011111010000011110000000011011',,,0.2112676056338028
'000001010011111110000001100110000100101001000011110000011110000000011011',,,0.20422535211267606
'011010001011001000111100100000010111000000000100011010000001000110011101',,,0.18309859154929578
'000000000011001110000100111000000100110000000010010000011110000100011001',,,0.13380281690140844
'100111110111110111000011000111101100101111100011100101111110111000000011',,,0.2323943661971831
'111110011111110111111000011001101000111010111001101111101101111111100110',,,0.2112676056338028
'000010000100001000000110000111010111000100000110010000000010000100001001',,,0.15492957746478872
'000000100100111110000110100110010111100000000110010000011110000000011011',,,0.22535211267605634
'100111111100110111111011100111111011101111111101101111111100111011110010',,,0.15492957746478872
'101111100111000001000011011001101000010111111010000101100010111001100000',,,0.22535211267605634
'000010000111001000000100000000000100000000000010010000000010000000001001',,,0.07746478873239436
'110001110100001110000011100001101100001111000011110100110011001000011101',,,0.31690140845070425
'111111011011110111111111011001101000111011111001101111101101111111100110',,,0.176056338028169
'000010000111110111000110111110101000111010100010000101011110000101110010',,,0.29577464788732394
'111101111000110001011011011111111011011111100101101111100011111011100110',,,0.1267605633802817
'111101111100110111111011011001111011011111111101101111100001111011100110',,,0.11267605633802817
'011010001000001000111100000000000100000000011000011010000001000110001101',,,0.14788732394366197
'011001011000111000111100100110010111101001011101111010111101000110011111',,,0.2323943661971831
'000000000000001110000110111110010011110000011110010000011110000101111000',,,0.176056338028169
'111101111011000001111001100001111111001111100101101111110001111010010101',,,0.21830985915492956
'000010000000111000000111100110010111100000011110010000011110000100011011',,,0.22535211267605634
'111111111000110001111010111001111011011111111101101111100001111011110110',,,0.1267605633802817
'111101111011110001111001000111101100001111100001101111100001111010001111',,,0.2323943661971831
'111101111011110111011011111001111011111111111101101111111111111011110110',,,0.08450704225352113
'000000000100101000000100100110010111000000000110010000010010000100011001',,,0.13380281690140844
'000000000111101110000110100000010111100000000110010000011110000100011011',,,0.16901408450704225
'100001110111110111000011111001111011111111000111100101001110101001110010',,,0.2112676056338028
'111101111100110111111001111001111011011111100101101111110001111011110110',,,0.13380281690140844
'111101100000000000011010111001111011010111100110001101100011111011110100',,,0.23943661971830985
'000011010100001000100111100110010111100000011110010010011100000000011001',,,0.23943661971830985
'111101011011110001111001111001111011111111011101101111101101111111110110',,,0.18309859154929578
'100010100100001000000010100111000100000100000010010000010010000100011001',,,0.2112676056338028
'000000000100001110000100000000000100000000011010010000000010000000001001',,,0.08450704225352113
'111111111011110001111001111111101000111111111001101111111111111011110110',,,0.14788732394366197
'111101110111110001001011111111101000111111111011100101111110111001110010',,,0.19014084507042253
'011100011011110111111110111000101000111011100001101111101101111111110110',,,0.19014084507042253
'111101110000110111111011011001101000011111111001101111100001111011100110',,,0.13380281690140844
'111111111011110111111001111111101000111111100001101111111101111111110110',,,0.14084507042253522
'100011100100001110000001000111010111000101000110010000010010000000001001',,,0.19014084507042253
'111101111111110111111011111001111011111111100101101111101101111111110110',,,0.11267605633802817
'011000000000111000111100000110000100000000000000011010000001000110001111',,,0.176056338028169
'011010010011110001101000100110000100101000000001101011111101101010010111',,,0.28169014084507044
'000000000111111110000100111000000100110000011010010000001110000100011011',,,0.1619718309859155
'111111111000110110111001000110101100000011100000111110100001111010000111',,,0.2676056338028169
'000000100100000111000010011111010011010100000110010100010010111001100000',,,0.31690140845070425
'000010000000001110000110011110010011110000011110010000011110000101101000',,,0.19014084507042253
'000010000111111110000100111000010111110000011110010000001110000100011011',,,0.18309859154929578
'111100111111110111111000011111101000111110100001101111111101111011100110',,,0.176056338028169
'000000000111001000000010000000000100000000011010010000000010000100001001',,,0.15492957746478872
'100101010111111110000000000110100100101000111011110001011110000100001011',,,0.2746478873239437
'000011010111110111000111011111010011111100011111100001011110000101100000',,,0.28169014084507044
'000000000011001000000110011000010011010000000110010000000010000101101000',,,0.14788732394366197
'111101111000111001111011000001111111001111100101111111100001111010001111',,,0.22535211267605634
'000010000111101110000100100000010111100000011110010000011110000100011001',,,0.11971830985915492
'100001000011001110000010000000100100000001000010010000000010000000001001',,,0.19718309859154928
'000010000111111110000110111000010011110000011110010000001110000101111010',,,0.23943661971830985
'011001011111110111110011111000010011111001011101101011101110111011110010',,,0.28169014084507044
'111111111000000000011111011001111011010111111101111111100011111011100100',,,0.21830985915492956
'000010000111111000000100100000000100100000011010010000001110000100011011',,,0.14084507042253522
'111101111111000001111011011111111011011111100101101111110001111011100100',,,0.13380281690140844
'011000001100000000111100011000010011010000000100011010100001000111100100',,,0.20422535211267606
'000000001100111000000100100110010111000000000110010000010010000100011011',,,0.18309859154929578
'000000000100101000000100111110010011110000011110010000011110000101111010',,,0.19718309859154928
'000011100111001000000111000111010111000100000110010000000010000000001001',,,0.20422535211267606
'100001000100001000000011011111110011010000000110010000000010000101101000',,,0.22535211267605634
'111111110111110001001011111111111011111111111111101101111111111001110110',,,0.08450704225352113
'111111111011110001111011000111111111001111100101101111100001111110000111',,,0.19718309859154928
'000010000000001110000100100110010111100000011110010000011100000100011101',,,0.14788732394366197
'000010100100001110000111000000010111000000011110010000000010000000001001',,,0.19014084507042253
'100101100111000001100011011001111011010111111100001111100000111001100100',,,0.21830985915492956
'000010000011111000000100100110010111100000000110010000011110000100011011',,,0.1619718309859155
'011001111011110111111101000000010111101000011101101011101101001010001111',,,0.323943661971831
'011010001000001110100100000110000100000000000010010000010001000100001101',,,0.19718309859154928
'000010000011001000000111000110000100100000011010010000011110000100001001',,,0.16901408450704225
'000000000111101110000110100110010111100000000110010000011110000100011001',,,0.15492957746478872
'000011100100001000000001000000010111000001000110010000000010000000001001',,,0.15492957746478872
'011000001011011000111100100000010111101000011101111010001101000110011111',,,0.22535211267605634
'000011000111101110000101011110010011110000011110010000011110000101101000',,,0.2112676056338028
'000010000100001110100100000110010111100000011110010000001100000100001001',,,0.13380281690140844
'100001100111100111000001011001000000110100011010110001001110000101101000',,,0.30985915492957744
'000000010111111110000000000110000100101000011011110000011110000100001011',,,0.1619718309859155
'100000100100001110000010000001000100000100011010010000000010000000001001',,,0.16901408450704225
'111110011011110001111100011110111011111010111101101111111101111111100110',,,0.20422535211267606
'111101111111110001111011100111101000101111100001101111111101111011110110',,,0.1267605633802817
'111101011011111001111001100111101100101111100001101111111101111110011111',,,0.23943661971830985
'100011100100101001000010111001101000010111011010010101000010000001111000',,,0.2676056338028169
'111101001000000001111001000111111111001110100101101111110001111110000101',,,0.2746478873239437
'000010100011001000000100011000000000010000011010010000000010000001101000',,,0.14788732394366197
'111111011000000001111001011001111011010111111101101111100001111111100100',,,0.2112676056338028
'011000001011001000111100011000010111010000000100011010100001000110001101',,,0.2112676056338028
'111111011011110111111001011001111011111011111101101111101101111111100110',,,0.176056338028169
'000010000011001110000110011000010011010000000110010000000010000101101000',,,0.16901408450704225
'100101100000001000000011100001100100000101111010010000000010000000011001',,,0.21830985915492956
'111110011011110111111000011111101000111110100001101111111101111111100110',,,0.19718309859154928
'000010000100001000000110100000000100000000000010010000000010000000011001',,,0.1267605633802817
'000010100000001000000010000110000100000100000010010000000010000000001001',,,0.15492957746478872
'000010000100101000000110000110010111000000011110010000010010000100001001',,,0.176056338028169
'111101111111110001111001111111111011111111100101101111111101111111110110',,,0.1267605633802817
'000010000111001000000100111000010011110000011110010000011110000101110000',,,0.21830985915492956
'100100100111100111100010011001111011010111100110000111000001111001100100',,,0.2746478873239437
'111101111111110001111010011111111011111111111101101111111101111011100110',,,0.09859154929577464
