states,flag,Avg0,SD0,frust0
'111101110011110111000011111111111011111111100101101111111111111001110110',0,,,0.11267605633802817
'010010011100001110010100100000000100101011011011110000011110000100011001',0,,,0.1619718309859155
'001011010111000000000101111110000000110011011010110000011111001101110000',0,,,0.2887323943661972
'000101000011110111101111100000101000001000111000001111110000110111100110',0,,,0.23943661971830985
'000000000111001000000101100000000100000000000010010000000010000100001001',0,,,0.08450704225352113
'000001010000110110111001011110101000111011011001101111101100100111100010',0,,,0.2887323943661972
'011111011011110001111111111110101000111011111001101111101101111111110110',0,,,0.15492957746478872
'101111110011110111100011011111111011111111111101101111111101111001110110',0,,,0.09154929577464789
'110001100000001000000101011111010111010101011110010000000010000000001001',0,,,0.19014084507042253
'111010111000001110011000100001010111000100011110110000011111000010011101',0,,,0.2112676056338028
'011111011000111110111001000110101100101011111001101111111101110110011011',0,,,0.22535211267605634
'111111100000110111101011011001111011011111100100101111111001111001110110',0,,,0.14788732394366197
'111111111011110001111011000001111111001111111101101111100001111010010111',1,,,0.19718309859154928
'101111111011111111111001000111111111101111100101101111111101111010001111',0,,,0.19014084507042253
'101110110000010001000011011111010011111110000111110000011111111001110100',0,,,0.31690140845070425
'110010100100001110000110100111010111100100011110010000011110000000001001',0,,,0.19014084507042253
'101101110000110001111011011111111011111111111101101111101101111011110110',0,,,0.1267605633802817
'110011111011110110000001111001010011111111000111100000111110000001100110',0,,,0.29577464788732394
'101001110000010111000011111111010011111111011111110100011111001001110100',0,,,0.2887323943661972
'111101110011110111000011111001111011111111111101101101111111111001110110',0,,,0.11267605633802817
'011011011100011110011001000110000100101011011011100000011100000110011011',0,,,0.2323943661971831
'110001100100001000000001000111010111000101000110010000000010000000001001',0,,,0.15492957746478872
'010010001100001110111100000000000100000000011000010010010000000110001001',0,,,0.15492957746478872
'110111110011111110101001100111111111101111011101101111111101111010001111',0,,,0.2112676056338028
'100000100000001000000100011001010111010100000110010000000010000000001001',0,,,0.11971830985915492
'001101011011110001111111100110101000101011111001101111101101111111110110',0,,,0.19014084507042253
'000000001100001000010100100000000100000000011010010000000010000110001001',0,,,0.07746478873239436
'011010000100000000000110111000000000010000100010010000000010000101110000',0,,,0.19718309859154928
'101101111000111001111001000001111111001111100101101111100001111010011111',1,,,0.2323943661971831
'010111011011111110111001100110101100101011111001001111111100110110011011',0,,,0.24647887323943662
'010111001111001000111101100000000100000000111010010000010000110110001001',0,,,0.20422535211267606
'011100001011111111111110100000101100001000100000001111111001111110011011',0,,,0.2887323943661972
'010110000100001110111110000000000100000000111010010000011100110010001001',0,,,0.2323943661971831
'110110100011001001000010100111010111000100100110010000010010000000001001',0,,,0.23943661971830985
'001101001000000001111111011000101000010011111001011111000001111111110100',0,,,0.19718309859154928
'100010111100001000000000100111010111100100011110110000001110000000001001',0,,,0.16901408450704225
'111111110000010111000010111001011011011111111101111101011111111001110110',0,,,0.2323943661971831
'110000100011110111101000011001111011011100000101101111110001001011100110',0,,,0.22535211267605634
'000100001111001000010110000000000100000000100010010000010010110110001001',0,,,0.18309859154929578
'010010000100000110000110111000000000110000100010010000010110000101100000',0,,,0.2676056338028169
'100010110100001000000100000111010111100111000111110000000110000000001001',0,,,0.1619718309859155
'000011000011111000100101111110101000111011000001001111101101000101101110',0,,,0.323943661971831
'010010001111001000011100000000000100000000000010010000000000000110001001',0,,,0.11267605633802817
'101100110011110111000010111111111011111111100101101111111111111001110110',0,,,0.14084507042253522
'000111000111001000000111000110000100100001100010010000010010110100001001',0,,,0.20422535211267606
'100000101000001110000100000001010111101100000111110000011110000000011001',0,,,0.176056338028169
'001101011011111111111111100000101100101011100001101111111101111110011111',0,,,0.24647887323943662
'000000000111000000000110111110001000010000000010010000000010000101100000',0,,,0.2112676056338028
'011111011011110111111011011110101000111011100001101111111101111111110110',0,,,0.11971830985915492
'101011110011110111111001011111111011111111011101101111111101101011110110',0,,,0.14084507042253522
'010100001111111111111010100110101100101000100000001111111100110110001011',0,,,0.29577464788732394
'110110110000000001000110111001010011010110100111110000000011111001100100',0,,,0.2746478873239437
'101111110111110111100011011111111011111111011101101111111101111001110010',0,,,0.15492957746478872
'011100011100000110010100111000000000111011111011110000011110000111110000',0,,,0.2887323943661972
'000110000100001110111110100110000100100000111010010000011100000110001001',0,,,0.21830985915492956
'101011110000110111000011000111111111101111011101101101101111001000010111',0,,,0.23943661971830985
'000010000100001000000100011000000000010000000010010000000010000101111000',0,,,0.13380281690140844
'100010101011001000010000111001010111010100000110010000010010000010011001',0,,,0.19014084507042253
'010000000100111110100101000110000100100000011000010010101110000100001011',0,,,0.176056338028169
'100100100100000111000010111001010011010100100110010101100010111001100000',0,,,0.24647887323943662
'100111110000011111100011000111111111101111100101101111111110110000001001',0,,,0.2535211267605634
'100110100111001000000010000001010111000100100110010000010010000000001001',0,,,0.2112676056338028
'011010000111010001000110111110000000111000011011110000101111001101110100',0,,,0.2605633802816901
'011111010011110111000101011110101000111011111001101101111111001101110110',0,,,0.21830985915492956
'011110001100000001111110111000000000010000111000011010000001111111110100',0,,,0.2112676056338028
'011101011000111110111101100000101100101011111001101111101101110110011111',0,,,0.2676056338028169
'001110010111110111111010111110101000111010111001101111111101111111110110',0,,,0.14788732394366197
'100101110000000111000001111001010011110111111110010001010011001001100100',0,,,0.30985915492957744
'001001010111011110011101100000000100101011000010010000011110000110011001',0,,,0.23943661971830985
'100010100011001110000100100001010111000100000110010000010010000000001001',0,,,0.14788732394366197
'010010000111000000000110111110000000010000100010010000000110000101100000',0,,,0.23943661971830985
'101100110111000001000110111111010011010111111110110000011011001001110100',0,,,0.2746478873239437
'100110100111111111000010100111111111101100111100101111111110110000001011',0,,,0.2605633802816901
'001111010000100111111001111110101000111011111001111111011101111111110100',0,,,0.22535211267605634
'000010001111001000000110111110000000010000100010010000010010000101101000',0,,,0.2112676056338028
'010100001100001000011110100000000100000000111010010000000010110110001001',0,,,0.176056338028169
'111011100100000110000001111001111011010111011100011110011010000001110000',0,,,0.31690140845070425
'000100001111001000111110000000000100000000111010010000010000110110001001',0,,,0.20422535211267606
'010000000111001110000110000110000100100000011010010000011110000100001001',1,,,0.13380281690140844
'000111001111111111111111000000101100101011100000001111110000110110001011',0,,,0.28169014084507044
'000110000100001110000110000110000100100000111010010000011110110100001001',0,,,0.16901408450704225
'101101111100000001010011000001010111000111100111110000000011011001010000',0,,,0.3591549295774648
'010011010100000000000101011110000000110011011011010000001110001101110000',0,,,0.29577464788732394
'011001010000010110000011111000000000111011011011100000111110000101110110',0,,,0.3028169014084507
'010001000000011110000101111000000100111011011001001100100110000100001011',0,,,0.24647887323943662
'000011000100000110000111111000000000010001011010010000010010000101100000',0,,,0.23943661971830985
'111001110011110001101001111111111011111111000101101111101101001001110110',0,,,0.176056338028169
'101101111011110001111011000111111111101111011101101111101101111010010111',0,,,0.18309859154929578
'001001010111110111101101011110101000111011011001101111111101111111110110',0,,,0.18309859154929578
'000010000100000110000111111000000000010000000010010000010010000101100000',0,,,0.2323943661971831
'100011100100000001000111011111010011110101011110010000000111001001100100',0,,,0.2887323943661972
'000100001111001000111110000110000100000000100010010010010000110110001001',0,,,0.20422535211267606
'000111011100111111111011100110101100101011100001101111111100110110011011',0,,,0.2605633802816901
'111100100100000001000110011001010011010100111110010000000010111001110000',0,,,0.2746478873239437
'110010100111011000100100000111110111001100000100000110010000000000001011',0,,,0.2323943661971831
'000011000111001000000101000110000100000000000010010000000010000100001001',0,,,0.1056338028169014
'010110001111101000111100100110101100000000100000011111010000110110001001',0,,,0.2676056338028169
'001111001100111110111101100000101100001000100000001110100001110110011011',0,,,0.24647887323943662
'000100000100001000000110100110000100000000111010010000000010010100001001',0,,,0.15492957746478872
'100000100011001000000010000001010111000100011110010000000010000000001001',0,,,0.176056338028169
'101101110011110111000010111111111011111111111101101111111111111001110110',0,,,0.11971830985915492
'011001011111110111111101011110101000111011011001101111111101001111110110',0,,,0.19014084507042253
'100110101000001001011110100001010111000100111110010000000011110010001001',0,,,0.2676056338028169
'010011010111011000100101100110101100001011000000001110100010000100001011',0,,,0.19718309859154928
'101000100100000000000000111001010011010100000110010000000010000001110000',0,,,0.2323943661971831
'111010110011111111111000111001111011011100011101101111110001111011101111',0,,,0.30985915492957744
'101111110000110111101011011001111011111111111101101111111101111011110110',0,,,0.09154929577464789
'010010000111001000000100111000000000010000011010010000000010000101101000',1,,,0.14084507042253522
'111011110000110110100000011001111011111111000101101111101111001001110110',0,,,0.24647887323943662
'111111110000110111111001011111111011111111011101101111111101111011110110',0,,,0.13380281690140844
'011100001111001000111101100110000100000000100000010010010001110110001101',0,,,0.23943661971830985
'101101110000110111101011111111111011111111111101101111111101111011110110',0,,,0.07746478873239436
'100011100100001000000011000111010111000100011110010000000010000000001001',0,,,0.21830985915492956
'000101011000111111111111100110101100101011100001101111101100110110001111',0,,,0.3028169014084507
'011111011100110111111011100110101100101011100001101111111101111110010111',0,,,0.176056338028169
'110000110100000110000000011001010011010111100110010000010010001001100000',0,,,0.30985915492957744
'000010001111001110000110000000000100000000011010010000010010000100001001',0,,,0.1619718309859155
'011110001111001001011110100000000100000000111010010000010011110110010101',0,,,0.24647887323943662
'010100001111111110111000000110101100101000100000101110111100000110001011',0,,,0.2746478873239437
'101010110000110110000000011111111011111100011111101100101111000001100110',0,,,0.30985915492957744
'000111000111010110000111011000000000110011100010010000001110000101100010',0,,,0.2887323943661972
'001101010011110001101011100000101100001011111001101111100001111110010111',0,,,0.23943661971830985
'110101101011111001110011000111111111000111111100001111100010110010001011',0,,,0.31690140845070425
'100011101100001110111101100111010111101101111111010000011100000010001001',0,,,0.2535211267605634
'111001110000110001100001011111111011111111011101101111101101001001110110',0,,,0.19718309859154928
'101001100100000001000110111001010011010111000110010000000010001001110000',0,,,0.2535211267605634
'111110101111000001111110011001010011010100111100010010010001111011110100',0,,,0.2676056338028169
'010100001100001110111110000110000100100000111010010000011100110110001001',0,,,0.2112676056338028
'010111000111000001111111011000000000010000111010010001010001111111100100',0,,,0.2112676056338028
'000000000111111110100010000110101100101000000000101110111110000100001011',0,,,0.2887323943661972
'000011000100000000000101111110000000110001011010010000001110001101100000',0,,,0.2676056338028169
'000010000100000110000110111000000000110000011010010000011110000101100000',0,,,0.2605633802816901
'011110011111010001010010111110000000111011111011101101001111111101110010',0,,,0.2887323943661972
'001100001011110001111111100000101000001000100000001111100001111111110110',0,,,0.19014084507042253
'100110100011001001000110100001010111000100111110010001010010110000001001',0,,,0.2746478873239437
'110000100111001000000000000111010111000100000110010000010010000000001001',0,,,0.15492957746478872
'010111011011111110111101100110101100101011100001101111111100110110001111',0,,,0.28169014084507044
'110000100100011110000011000001010111101100011111000000110110000000001011',0,,,0.2605633802816901
'100000100111001000000011100111111111000100011110001100100010000000001011',0,,,0.323943661971831
'000000001100001000111100000110000100100000000000011010000100000110001001',0,,,0.11267605633802817
'111001111011010001000001011001111011011111000101101100000011001001110100',0,,,0.29577464788732394
'010001010111111000000101000110101100101011011001101111100010000100001011',0,,,0.2887323943661972
'111010100100000111000110011001010011010100011110010000011111001001110100',0,,,0.2676056338028169
'101101110011110111100011111111111011111111100101101111111101111001110110',0,,,0.1056338028169014
'011011011100110110011000111000000000111011011011100000101101001111110110',0,,,0.3028169014084507
'111000111000001000010000100111010111000110011111110000001111000010011001',0,,,0.18309859154929578
'101000110011110111100000011111111011111100000101101111111101001001100110',0,,,0.21830985915492956
'100011100000010000000001111111111011010100000100001110100010000001101110',0,,,0.30985915492957744
'010001011000111110111101100110101100101011011001101110101101100110001111',0,,,0.2605633802816901
'101011110000111110100001000111010111101111011101110010011101000000001011',0,,,0.23943661971830985
'100001110011011110000000011111010111111111000111100000111110000000001011',0,,,0.20422535211267606
'110001100100001110000001011001011111010101011110010000010010000000001001',0,,,0.2323943661971831
'011011011011110111111101011110101000111011000001101111111101111111110110',0,,,0.19718309859154928
'011101011000110111111100011110101000111011111001101111101101111111110110',0,,,0.2323943661971831
'010111000111000000000111111110001000010001100010010000010010000101100000',0,,,0.2676056338028169
'010110000100001110000111000110000100100000111010010000011110010100001001',0,,,0.18309859154929578
'100111100011111001000011100111010111001101100110000001100010110000001011',0,,,0.3028169014084507
'011101011000110111111011011000101000111011111001101111101101111111110110',0,,,0.15492957746478872
'011001010111110111111101111000101000111011000001101111111101001111110110',0,,,0.2112676056338028
'110000100100001110100000100111010111100100000110010000011100000000001001',0,,,0.19014084507042253
'101001111000110111111001011111111011111111000101101111111101111011110110',0,,,0.13380281690140844
'101101110011110001101011000111111111101111111101101111101101111010010111',0,,,0.18309859154929578
'001101011011110111010110111000101000111011111011101101111111111101110110',0,,,0.20422535211267606
'101001110011110111101001111001111011111111011101101111111101001001110110',0,,,0.14788732394366197
'000000000111000000000101011110000000110000011010010000000010000101100000',0,,,0.20422535211267606
'110011110100000110000101011001010011110111011110110000011110000001110000',0,,,0.28169014084507044
'011111011111000001010110011000001000010011100001111001000011111111110100',0,,,0.2676056338028169
'010100001100101111111110000110000100100000000000000011001100110110001001',0,,,0.2887323943661972
'111111111000110111111011100001111011101111100101101111101101111011110110',0,,,0.1267605633802817
'110000100100001000000010000001010111000100000110010000000010000000011001',0,,,0.18309859154929578
'111001111000111111111001000111111111101111000101101111101101101010011111',0,,,0.2323943661971831
'000000000100000110000000111110101000110000000001111000011110000101100000',0,,,0.34507042253521125
'111101111011110001010011111001111011011111111101101111100011111001110110',0,,,0.176056338028169
'000000001111001110011100111000000100110000011010010000010010000110001001',0,,,0.19014084507042253
'100000100100001000000000011001010111010100011110010000000010000000001001',0,,,0.15492957746478872
'111000101111001000111100000001010111000100000110010000110001000010011101',0,,,0.23943661971830985
'010000000111000000000110011110000000010000000010010000010010000101100000',0,,,0.2112676056338028
'001001010111110111101011111110101000111011111001101111111101111111110110',0,,,0.13380281690140844
'111100110000110001000010011111010011111110111101101101101111111001110110',0,,,0.22535211267605634
'010110000100000001000110011000000000010000111010010000000010001101110000',0,,,0.21830985915492956
'000011000100001000000101100000000100000001000010010000000010000100001001',0,,,0.08450704225352113
'110010100011111110000000000001111111001100011110001100110010000000001011',0,,,0.24647887323943662
'110000100000001110000010000001010111000100000110010000010010000000001001',0,,,0.20422535211267606
'110010100000001000000110000111010111000100000110010000000010000000001001',0,,,0.16901408450704225
'010101001111001000111111100110000100100001000010010010010000110110001001',0,,,0.2535211267605634
'110010100011001110000100111001010111010100000110010000010010000000001001',0,,,0.19014084507042253
'111001111011110111111001111111111011111111011101101111111101101011100110',0,,,0.14084507042253522
'010100001100101110111100000000100100000000100000010010010000010110001001',0,,,0.19718309859154928
'111101111000111001011001100001110111001111100111101101000001111010011111',0,,,0.2746478873239437
'000000010111011110000011000000101100101000111001101101100110100100001001',0,,,0.36619718309859156
'001110001111010001011110111110000000011000100010000100110001111111110100',0,,,0.28169014084507044
'110101100000000001000111111001010011010100111110010001000010111001100000',0,,,0.2323943661971831
'001111011011110111111111000000101000101011100001101111111101111111110110',0,,,0.176056338028169
'011011011011111110111001100110101100101011000001101110111101000110011011',0,,,0.21830985915492956
'011100001100000110010110011000000000110000111010010000011110010101110000',0,,,0.28169014084507044
'001111001111011000111011000110000100001001111000101011000001110110011011',0,,,0.3732394366197183
'110000110000000000000101111111010011110100000110110000000011001001100100',0,,,0.29577464788732394
'001100011100000111111110011000100000110011100001111011011101111111110100',0,,,0.2746478873239437
'011100000100110001111111011000101000010000111000001111100001101111100110',0,,,0.1619718309859155
'010110001111001000011110000110000100000000111010010000010010110110001001',0,,,0.19014084507042253
'010111011011111000111001000000101100001011100001101111100001110110001111',0,,,0.24647887323943662
'111011110011110111100001011001111011111111011101101111111101001001110110',0,,,0.176056338028169
'111110111000111111111010100111111111101111111101101111111101110010011111',0,,,0.20422535211267606
'110001110000011110000001100111111111101111000101101110101110000000001011',0,,,0.22535211267605634
'110001100011001000000111100001010111000100011110010000000010000000001001',0,,,0.2112676056338028
'100111111000111111111011000111111111101111100101101111111100110010001011',0,,,0.21830985915492956
'011111010111110111101111000000101000101011111001101111111101111111110110',0,,,0.15492957746478872
'001111011011110111101001011110101000111011100001101111111101011111110110',0,,,0.19718309859154928
'000100001011111111111110000000101100001000100000001111110001111110001111',0,,,0.2887323943661972
'011101011111110001111111011110101000111011100001101111101101111111110110',0,,,0.1619718309859155
'100000100000001000000100111111010111010100011111010000000010000000001001',0,,,0.16901408450704225
'110000100111000000000000111001010011010100011110010000000010000001100000',0,,,0.24647887323943662
'001100001100000001111110011000000000010000111000010010000001111111110100',0,,,0.24647887323943662
'001100001011100001111010011110101000010000100000101011101001111111110110',0,,,0.2605633802816901
'001000001111111110101100000110101100101000011000101110111101000100001111',0,,,0.2605633802816901
'001010001100000000011100011000000000010000011010010000000011001111110000',0,,,0.2746478873239437
'101011110000111110101001100111111111101111000101101111101101100000011111',0,,,0.2535211267605634
'010000000100001110000110111110000000110000011010010000011110000101101000',1,,,0.19718309859154928
'010110001111001000010110100000000100000000100010010000010010000100011001',0,,,0.176056338028169
'101001110000110001101001111111111011111111000101101111101101101001110110',0,,,0.16901408450704225
'010111001011111111111111000000101100001011111000001111110001110110001111',0,,,0.29577464788732394
'100010100000101110100010000001010111100100000100011010010000000000001011',0,,,0.2535211267605634
'101101111000110111000001111111111011111111111101101111101111001001110110',0,,,0.20422535211267606
'000001000100001110000100100000000100000000000010010000010010000100001001',0,,,0.1267605633802817
'000000001111001000011100000110000100000000011010010000000010000110001001',0,,,0.1267605633802817
'000000000100000110000110111110000000110000011010010000011110000101100000',1,,,0.23943661971830985
'010010000111000000000110011110000000110000000010010000001110000101100000',0,,,0.22535211267605634
'001110011011111111111110100000101100101000111001101111111101111110011111',0,,,0.24647887323943662
'011000001111101000111100000000101100000000000000001010000001000110011111',0,,,0.20422535211267606
'111011110000110111101001011001111011011111000101101111100001001011100110',0,,,0.18309859154929578
'010100001111001000111110000000000100000000011010010000010000110110001001',0,,,0.20422535211267606
'111011111000000000010101111111010011110111000111110000001111001001110100',0,,,0.30985915492957744
'100001100011000111000011111111010011111100000111110000011110001001100100',0,,,0.2746478873239437
'101100111100001111010110000001010111000110100110110000011011111000011001',0,,,0.3028169014084507
'111111110000110001000011111111111011111111100101101111101111111001110110',0,,,0.14788732394366197
'110000100011001000000100111111010111010100000110010000010010000000001001',0,,,0.18309859154929578
'101110111111010001111011011111110011011110111111111110100001111011110110',0,,,0.30985915492957744
'100010110011111110111000011111111111111111011101101111111100110011101110',0,,,0.24647887323943662
'011110001100000001111110111000000000010000111010010000000001111111110100',0,,,0.21830985915492956
'110100101011001000010010000001010111000100100110010000000010000000001001',0,,,0.19718309859154928
'101101110000110111101011111111111011111111100101101111111101111011110110',0,,,0.09154929577464789
'111111110000001001000111100001010111000111000110010000000011001000011001',0,,,0.2605633802816901
'001101001111110001111111111000101000011000111000001111100001111111110110',0,,,0.176056338028169
'001111011111110111111011100000101000101011111001101111111101111111110110',0,,,0.14788732394366197
'001101011000111110111001100000101100101011100001101111101100110110010011',0,,,0.2887323943661972
'001001001011110001000101111000101000011011011001001101100011001101110110',0,,,0.2535211267605634
'001111010111110111101001111110101000111011011001101111111101111111110110',0,,,0.176056338028169
'101101111000111111111001000111111111101111011101101111111101111010011111',0,,,0.19718309859154928
'110000100011001110000100100001010111000100011110010000010010000000001001',0,,,0.15492957746478872
'001100001100000001011110111000000000010000100010010000000001111111110100',0,,,0.22535211267605634
'001000000100000000101100111000000000010000011010010010000001001111110100',0,,,0.23943661971830985
'001001011011010000011101111110000000111011011011100100101111001111110100',0,,,0.323943661971831
'101100101100001001010010000111010111100100100110010001011111111000011001',0,,,0.3028169014084507
'011111011100000001111111111110000000110011111001110011001101111111110100',0,,,0.22535211267605634
'100110101111000001011010111111010011010100111110010001010000111011100100',0,,,0.22535211267605634
'010011011000111110111001000000101100101011011001101111100000110110001111',0,,,0.3028169014084507
'110001100011111110100001000001111111001101000100001110110000000000001011',0,,,0.2605633802816901
'010111011000110110111101011110101000111011111001101111101101110111100110',0,,,0.23943661971830985
'101101111000111001111000000111111111001111100101101111101101111010011111',0,,,0.24647887323943662
'010011001100001000000111000000000100000011000010010000000010000100010000',0,,,0.2323943661971831
'110110111100000001000010011001010011010100100111110000000010111001100000',0,,,0.2605633802816901
'100100100111001000000110000111010111000100100110010000010010000000001001',0,,,0.20422535211267606
'011011011111111110111001000110101100101011000001101111111101110110011011',0,,,0.23943661971830985
'101111111000110111010011111001111011111111111101101111111111111001110110',0,,,0.11971830985915492
'101110111000111111111000100001111111101111111101101111111101111010011111',0,,,0.19718309859154928
'011111011100111110111101000000101100101011100001101111101100110110011011',0,,,0.28169014084507044
'001111011011111111111111100110101100101011100001101111111101111110011111',0,,,0.22535211267605634
'110000100000001110000100111111010011110100000110010000011110000001101000',0,,,0.2323943661971831
'101101111011111000111001100111111111101111100101101111101101111010011111',0,,,0.21830985915492956
'010000000100000000000100011110000000110000000010010000000110000101100000',0,,,0.18309859154929578
'010101011011111001000111000110101100101011100011100101100010110100001011',0,,,0.31690140845070425
'101010100111000000000100011001010011010100000111010000000011001001100000',0,,,0.2887323943661972
'001101001111111111111111000000101100101000111001101111111101111110011011',0,,,0.2676056338028169
'010111011011111111111111100110101100101011111001101111111100111110001111',0,,,0.2746478873239437
'000010000111001110000100111000000000010000000010010000010010000101101000',1,,,0.16901408450704225
'110010100000001000000100111111010111010100011110010000000010000000001001',0,,,0.176056338028169
'101011110011110001100011011111111011111111011101101111101111101001110110',0,,,0.176056338028169
'001101011100000001010111011110000000110011111011110001001111111111110100',0,,,0.2746478873239437
'000111011100111110111001100000101100101011100001101110101100010110011011',0,,,0.2535211267605634
'010100000111111111000111100000101100101000111000001111110110110100001011',0,,,0.31690140845070425
'010000001100001110010110000000000100000000000010010000010010000100001001',0,,,0.15492957746478872
'001110000111110111101111011110101000111000100001101111111101111111110110',0,,,0.16901408450704225
'001111011111111111111111100110101100101011100001101111111101111110011111',0,,,0.2323943661971831
'111101110011110001000011011111111011111111100111101101001111111001110110',0,,,0.19014084507042253
'101111110000110001000011111111111011111111100101101111101111111001110110',0,,,0.14788732394366197
'001100001011111110111000000000101100001000111000101111110001110110011111',0,,,0.3028169014084507
'010000000111001110000110100000000100000000100010010000010010000100001001',0,,,0.1619718309859155
'110000100011000000000000111001010011010100000110010000000010000001100100',0,,,0.23943661971830985
'101011110000110111100001111111111011111111011101101111101101001001110110',0,,,0.19718309859154928
'001100001111001001111110100000000100000000100000010010000001110110011101',0,,,0.24647887323943662
'111000100111000001000110111001010011010100000110010000010011001001110000',0,,,0.2605633802816901
'010110100000100111100110100000101000000000100000011111010001111001100100',0,,,0.28169014084507044
'110000101011001000011000000111010111100100000110010000011100000010001101',0,,,0.2323943661971831
'011110001111110111111111011000101000111000100001101111111101111111110110',0,,,0.16901408450704225
'101111111011010001011011111111110011111111100111101101101101111011110110',0,,,0.14788732394366197
'110000100000000001000110011001010011010100000110010000000010001001110100',0,,,0.23943661971830985
'101001111011110111111001111001111011111111000101101111111101111011110110',0,,,0.1267605633802817
'100000110011001110000010100111010111101110000111110000011110000000001001',0,,,0.19014084507042253
'010010001111001000010100100110000100000000100010010000000010000100001001',0,,,0.11267605633802817
'001010010111110110000110011110001000111000000000101110111111001101110010',0,,,0.352112676056338
'110010100000001000000100011001010011010100000110010000000010000001101000',0,,,0.16901408450704225
'011101011011110001111101011110101000111011111001101111101101111111110110',0,,,0.2112676056338028
'111111111011110111111011111001111011111111111100101111111101111011110110',0,,,0.07042253521126761
'011100001100110111111110011110101000111000100001101111101101111111110110',0,,,0.19718309859154928
'100011101000001000000001100111010111100111000110010000000110000000001001',0,,,0.16901408450704225
'111101111000111110111001100111111111101111100101101111111101110010011111',0,,,0.19718309859154928
'100001110011110000100001111111011011111111011101101111100011001001100110',0,,,0.2605633802816901
'000101000011001110000101000000000100000011100010010000110010000100001001',0,,,0.176056338028169
'000110001111111110111100111110101000111000111000001111111100110111101110',0,,,0.2887323943661972
'100011100100001000000001100001010111000100011110010000000010000000001001',0,,,0.16901408450704225
'011001011100110111111101111110101000111011000001101111101101101111110110',0,,,0.20422535211267606
'111101110011110001101011011111111011111111111101101111101101111001110110',0,,,0.1267605633802817
'010010000100001000000100011000000000010000000010010000000010000101101000',1,,,0.1056338028169014
'011110010111110111000010011110101000111010111000101101111111111101110110',0,,,0.19014084507042253
'000010001111001000010100100000000100000000000010010000000010000110001001',0,,,0.08450704225352113
'111011111000110110111001111111011011111111000101101111111101101011110110',0,,,0.176056338028169
'010010001111001000010100000110000100100000011010010000000110000100001001',0,,,0.11971830985915492
'111101111011111001111011000111111111001111100101101111101001111010011111',0,,,0.23943661971830985
'010010000111000000000101111110000000010000000010010000000010000101100000',0,,,0.19014084507042253
'111100111011110001111000011001111011011110111101101111100001111011110110',0,,,0.20422535211267606
'000111001011111110111001100110101100101011100000101111111100110110001011',0,,,0.2676056338028169
'101010100100000001000110111001010011010100011110010000000011001001110100',0,,,0.2535211267605634
'111101110011110001101011011111111011111111111101101111101101111011110110',0,,,0.1267605633802817
'100111111011111001010010000001111111001111100101001111100010111000001011',0,,,0.2535211267605634
'101110110000000001000110011111010011011111111111110001011111111001110100',0,,,0.24647887323943662
'111001110000110001101001011111111011111111011101101111101101111011110110',0,,,0.176056338028169
'111111110011110001101011111001111011011111100101101111100001111001110110',0,,,0.11971830985915492
'011110001111001000111110100110000100000000111000011010010000110110011001',0,,,0.19718309859154928
'001110011111110111111100111000101000111010111001101111111101111111110110',0,,,0.20422535211267606
'101101111000110111111011100001111111101111100101101111111101111010010111',1,,,0.14788732394366197
'011100001111000001111110011000101000010000111000011111010001111111110100',0,,,0.2112676056338028
'110101111000111111111011100111111111101111111101101111111100110010001111',0,,,0.24647887323943662
'100010100100001000000000100111010111000100011110010000000010000000001001',0,,,0.15492957746478872
'100011110000011111000011000001010111101111111111100001101110000000001011',0,,,0.2887323943661972
'001111011111111110111001000000101100101011100001001111111100110110011011',0,,,0.2746478873239437
'100010100111001000101100100111010111000100000110010010010000000110001001',0,,,0.20422535211267606
'010001011011111110111001100110101100101011000001101111111101100110011111',0,,,0.2605633802816901
'101100101011111111111011000001111111001100111101001111110001110010011111',0,,,0.3028169014084507
'001111011011110111111011011000101000111011111001101111111101111111110110',0,,,0.11971830985915492
'101111111011110111111001111111111011111111011101101111111101111011110110',0,,,0.09859154929577464
'000100000111000110001110111000000000010000111010010000010001111111100100',0,,,0.28169014084507044
'001110011011110001010000111110101000111011111001101101101111111111110110',0,,,0.2605633802816901
'101101110000110111101011100001111011101111111101101111111101111001110110',0,,,0.11971830985915492
'100100100100001000000110100001010111000100100110010000000010010000001001',0,,,0.18309859154929578
'111001100100000001000011011111010011010101000110110000000011001001100100',0,,,0.2605633802816901
'101101111000111111111011100111111111101111100101101111111101111110011111',0,,,0.19014084507042253
'110010100111001000000000000001010111000100000110010000000010000000001001',0,,,0.13380281690140844
'110100100111001000000110000001010111000100111110010000010010010000001001',0,,,0.20422535211267606
'000100001100001000011111100000000100000000111010010000000000110010011001',0,,,0.2323943661971831
'111101110011111111111011000111111111101111100101101111111101111010011111',0,,,0.18309859154929578
'100001110100000110000000011001010011111111011111110000011110000001100000',0,,,0.28169014084507044
'010101011000111110111101000110101100101011111001101111101100110110001011',0,,,0.28169014084507044
'111101111011110111111001000001111111101111100101101111111101111010010111',1,,,0.15492957746478872
'011101011111111110111101100110101100101011111001101111111101110110011111',0,,,0.21830985915492956
'100000100000001000000100011001010011010100000110010000000010000001101000',0,,,0.14788732394366197
'100110100011001001000010000001010111000100111110010000010000000000001101',0,,,0.2676056338028169
'001101010011110001100111011110101000011011111001101110100011011101100110',0,,,0.2887323943661972
'000000000111001000000110011000000100010000011010010000000010000101101000',0,,,0.14788732394366197
'000010000111001110000100111110000000110000011010010000011110000101101000',1,,,0.176056338028169
