states,flag,Avg0,SD0,frust0
'111010011111001110111000100001111111000000000100111110010001000110001101',0,,,0.23943661971830985
'001111101111000111111101111110101100111111000000101111111101111011010100',0,,,0.2535211267605634
'100010010100101110111110100111110111000000100100011110000001000110001111',0,,,0.323943661971831
'100000110000111111000010011111010011111100000111110001111110101001101010',0,,,0.23943661971830985
'000100100011110111000110011001000000111100100010000001100010111001100010',0,,,0.19718309859154928
'101101111011110001000011000001011111001111100111100101110010111000010011',0,,,0.2676056338028169
'010011000100001000000101111110110111010011000000011110000010000100001001',0,,,0.19718309859154928
'000000000011001001000110000110000000100000011000011010001110000000000001',0,,,0.22535211267605634
'100110010011110111000110011000000000111000111111110000011110110101100010',0,,,0.323943661971831
'010111100011110001000111100000000000001101111010000001100010111001100010',0,,,0.23943661971830985
'001011101011101000111101100000111111000111000000011111100001001010011101',0,,,0.33098591549295775
'000001001000000000100001111110000100010000000000001010100000001101010100',0,,,0.30985915492957744
'010010000100001110000110000000110111000000000000011110000010000100001001',0,,,0.18309859154929578
'000000001100001000111100000000110111000000011000011110000000000110001101',0,,,0.18309859154929578
'100111111011110001010011000111001000101111100111100001111110111011110010',0,,,0.23943661971830985
'111001011111011000111001100110101100101011011101101111101101000110011111',0,,,0.2535211267605634
'111111011111000001111001111000101000111011011101101111011101111111110100',0,,,0.21830985915492956
'011001001111001110111101100000101100000011000000011111001101000010011101',0,,,0.28169014084507044
'001110001111111000111100011110001100110010011000001111111101111110011111',0,,,0.31690140845070425
'101001110011110111101000111111111111111111000101101111111101101011111110',0,,,0.19718309859154928
'010001001100001000000110011110000000010001000010010000000010000101101000',0,,,0.1619718309859155
'011101001100000111011111000000001000100011111010000001101101110111110100',0,,,0.28169014084507044
'110100110111110110000010011001010011011100100111110000010010010101100010',0,,,0.31690140845070425
'011001001100000001111101000110111111101111011000001111111101101110010101',0,,,0.28169014084507044
'111111111111110111011001111111011011111111100111100001111111111011110110',0,,,0.15492957746478872
'100101110000110111000011100111010011001100100111100001010010110000100010',0,,,0.29577464788732394
'010010001100001110111100111000100100010000000000011110000000000110001101',0,,,0.20422535211267606
'111011011111011110111001000111101100101011000100101111111101000110011101',0,,,0.2676056338028169
'100111110011110111000001011111001000111111100101101001111110111001100010',0,,,0.2605633802816901
'011000000100001110101100111000100100010000100000011110000001000110001101',0,,,0.21830985915492956
'101101111111110111111001100111111111101111111101101111111101111110010111',0,,,0.14084507042253522
'000101001000000000010101011000010111010001100010000100000010000011000001',0,,,0.28169014084507044
'100110110011110111000010000111000000101100111111100001011110111001100010',1,,,0.22535211267605634
'101000001111011000111100011110101100111010011101111110011101000110011101',0,,,0.28169014084507044
'001001000111001000111101100000101100000011000000011110000001000110011101',0,,,0.19014084507042253
'001000001100001110111100000110101100000000000000011110000001000110001101',0,,,0.19014084507042253
'010000100111001000101010000110111111000100000000011110000001000000001101',0,,,0.29577464788732394
'011110111100110111111100111110011011011100100110100011110001111011110110',0,,,0.2605633802816901
'110111110011110111000011111111010011111101100111100001111110111001100010',0,,,0.19718309859154928
'001001011111001110111101100000101100101011000101101111011101000110011101',0,,,0.2887323943661972
'100110111000110111010011000111000000101100111111100001111110111001100010',0,,,0.2323943661971831
'010010000100001000101111000000110111000000000000011110000000000100001101',0,,,0.22535211267605634
'000000100011001110000100011000000100010000000010010100000010001001001001',0,,,0.2323943661971831
'100100110000110111000011111111010011111100111111100001111110111001100010',0,,,0.19718309859154928
'100100110000010001000000011111010011111100111111100001011110111001110000',0,,,0.2676056338028169
'011000000111001000101110100000101100000000011000011110000001000110001101',0,,,0.22535211267605634
'001000001100001110111110000000111111000011000000011110000001000110001101',0,,,0.24647887323943662
'101111011000010111010111111001011011011011100111110001010010111111110000',0,,,0.30985915492957744
'010010000100001000100100111110110111010000011000011110000000000100001001',0,,,0.19718309859154928
'000010100100001110101000011110110111110100011000011110111100001010001101',0,,,0.33098591549295775
'001011001100001000111100100110101100100011011000001111101101000110011101',0,,,0.31690140845070425
'010011000100001000000101111000110111010000000000011100000010000100000001',0,,,0.20422535211267606
'000010000000001000100101111110100100010000000000011110000010000100001001',0,,,0.15492957746478872
'001111011100011111111101111000111111011011000001111110010001110111011111',0,,,0.3380281690140845
'110101111011010001000011111001010011011111100111100001110010111001110010',0,,,0.2323943661971831
'000110110011010001000111111000010011011000100011100001010010111001110000',0,,,0.28169014084507044
'000010000100001000111100111000100100010000011000011110100000000110011101',0,,,0.2323943661971831
'000110000000000001000110011110000000010000111010010000000010111001100000',0,,,0.21830985915492956
'000001000000001000100101111110110111010001000000011110000010000100001001',0,,,0.176056338028169
'011011001100001000111101100000101100000011000000001110100001000110011101',0,,,0.20422535211267606
'111111111011110111000011100111011011101111111111100001111110111000110010',0,,,0.21830985915492956
'100100110000110111000010111001010011011100111111100001110010111001100010',0,,,0.2112676056338028
'011111000000000001010111011000001000010011100010000001000011111011100000',0,,,0.21830985915492956
'011001000100001000111101000000111111000011011000011110000001000110011101',0,,,0.20422535211267606
'111000111111111110111000100111101100101110011101101111111101001010011111',0,,,0.21830985915492956
'001010100011111000111100111001111111010111000000011110100001001010011111',0,,,0.29577464788732394
'010000000100001110000110100110000100100000011010010100001110000100001001',0,,,0.19014084507042253
'111101111011110001011001011111000000111111100111100001111110111011110010',0,,,0.2676056338028169
'111101111100110111010011011111011011111111100111100001111111111001110010',0,,,0.18309859154929578
'000000000011001000000110000000000100000000000000011110000010000100001001',0,,,0.14788732394366197
'111000110111111110101000111111111111111110011101111110111101001000011111',0,,,0.21830985915492956
'111101111000110111010011100111001000101111111111100001111111111011110010',0,,,0.21830985915492956
'001000101100111110111000100000111111000111000000011110100001000010011111',0,,,0.2605633802816901
'011101011100010001111011000110011011101011111111100011111101110111110100',0,,,0.23943661971830985
'010100010111001110000110011000000000010000100111110000010010010101101000',0,,,0.2323943661971831
'100101111000110111010001011111010011111111100111100001111110111001110010',0,,,0.2323943661971831
'101111111011110111111000000111101100101111100101101111111101111010010111',0,,,0.176056338028169
'101001111011110111111001100111101100101111000101101111111101101010010111',0,,,0.176056338028169
'000010000011110001000010000110000000100000011010000001101110000101100010',0,,,0.2746478873239437
'101101111011110001111001100111111111101111000101101111111101111010010111',0,,,0.1619718309859155
'101010101011101000111010000001111111000111011000011110100001000010001111',0,,,0.31690140845070425
'000000000100001000111100011110111111010000000000011110000001000110001101',0,,,0.22535211267605634
'000001000000001110000111011000000000010001000010010000000010000101101000',0,,,0.14788732394366197
'011000000100001110101110100000101100000010000000011110000001000100011101',0,,,0.21830985915492956
'111110011100110111111010100111001000101100111111100001111101111111110110',0,,,0.19718309859154928
'110111110011110001000011000111000000101100111111100001111110111001100010',0,,,0.23943661971830985
'001011001100000111111101111110101100110011000000001111001101111111010101',0,,,0.2887323943661972
'100111110011110111000001111001010011111101111111100001111110111001110010',0,,,0.2112676056338028
'011011000100001000000111011110001000010011000010010000000011000101111000',0,,,0.2112676056338028
'001011001100101000111101100110111111100011011000001111101101000110011111',0,,,0.31690140845070425
'001010001000101000111000100110101100100000111000011110101101000110011101',0,,,0.2746478873239437
'101010111011111110111000100111111111101111000101101111111101001010011111',0,,,0.22535211267605634
'011010001111001000111100100110101100000000000000011110000001000110011101',0,,,0.19014084507042253
'101100110011110111111010000111011111101111000111100001111101111011110110',0,,,0.20422535211267606
'011101011100010111111011100000001000001011100101000011100001110111110110',0,,,0.28169014084507044
'100111110011110111000011011111000000111101111111100001111110111001100010',0,,,0.18309859154929578
'111001011111011000111101100110111111101011000101101111111101000110011101',0,,,0.2605633802816901
'000000000111101110111100111000101100110011011000011111001101001110001101',0,,,0.34507042253521125
'100100010000110111101100011111100100111100011101101111111100111111010110',0,,,0.2746478873239437
'000100100000000111000110011001010011010100000010010000010010111001101000',0,,,0.24647887323943662
'011000001100000110111111100000011011000000000010010010000001000110110101',0,,,0.2535211267605634
'010000000111001000000111111000010011010000100010010000000010000101101000',0,,,0.19014084507042253
'011111001100000001111101111110101100111011111100101111111101111111010100',0,,,0.24647887323943662
'111101111100110111111001011111111011111111111101101111111101111011110110',0,,,0.1056338028169014
'110100110011110111000010111111010011111100000111100001111110111001100010',0,,,0.21830985915492956
'011011001111011000111101100000111111101011011001111110111101000110011101',0,,,0.23943661971830985
'110110100000110111000010000111000000101100111110000001011110111001100010',0,,,0.2746478873239437
'101001111011110001111001111111011011111111011101101011111101111111110110',0,,,0.176056338028169
'001001011100111110111000100110111111101011011001101111111101000110011111',0,,,0.24647887323943662
'001000000000001000101110000110110111000000011000011110000001000100011101',0,,,0.2676056338028169
'011001001100001110111101100000101100000011011000011110001001000110011101',0,,,0.19718309859154928
'001011000100001000111100111110011011010011000010000000000001000111111100',0,,,0.2887323943661972
'010000000111101000100100111110100100010000100000011110000000000100001001',0,,,0.19718309859154928
'010010100111100111000010000110000000100100000010100001011110111001100010',0,,,0.29577464788732394
'001010001111001110111110100000101100001000000101111110011001000110011101',0,,,0.28169014084507044
'001000101000100111111100100110101100100111011000001111111101111010010111',0,,,0.28169014084507044
'011101001100000001010111100000001000000011000010010000000011110110110000',0,,,0.2746478873239437
'110110110111110111000110111111010011111100100111100001011110111001100010',0,,,0.2323943661971831
'001011101000000001111001011001111111010111011000001111100001111011110100',0,,,0.2746478873239437
'001010001111001000111100111110101100010010000000011110001101000110011101',0,,,0.24647887323943662
'000101100011100001000101011001000000010101111011010000000010001001100000',0,,,0.2746478873239437
'110010100100001110101100011111100100111111011101111110011100001000011001',0,,,0.31690140845070425
'110101111011110111010001111111010011111111100111100001111110111001100010',0,,,0.23943661971830985
'001000001111001000111100100110111111000000000000011110000001000110011101',0,,,0.21830985915492956
'010001000100001000100111000000100100000001011000011110000010000100001001',0,,,0.16901408450704225
'010010000111001110101100111000100100110000011000011110001100000110001101',0,,,0.23943661971830985
'101101111011110001111001100001101100101111111101101111111101111010010111',1,,,0.16901408450704225
'011111011100001110111100011110101000111011100001111110111101010110011101',0,,,0.28169014084507044
'001011011100010110111001111110111111111011000101101111111101001111011110',0,,,0.2746478873239437
'011001000111001000101101100110101100100011011000011110001101000110001101',0,,,0.2112676056338028
'100101001011110001010111000111000000101111100111100001111110110101110010',0,,,0.3380281690140845
'111101110100110111011001111111001100111111111111110001111101111011110110',0,,,0.21830985915492956
'101111110011110111111001011111011011111111111111100011111101111011110110',0,,,0.1619718309859155
'110110110011110001000010011111010011111100100111110000110010111001100010',0,,,0.3028169014084507
'111001111100011110111001000001111111101111011101101111011101000110011111',0,,,0.23943661971830985
'011000001100001000111100111110101100010010000000011110000001000110011101',0,,,0.20422535211267606
'000000000000001000111110000110100100000000011000011110000000000110001001',0,,,0.18309859154929578
'000110000000100001000110011000010011010000111010010000000010111101100000',0,,,0.22535211267605634
'011101101100000001011001011000001000010011100010010100000001111011010100',0,,,0.30985915492957744
'001011000100001110101101111000111111010011000000001111000001000011011101',0,,,0.33098591549295775
'100100110011110111000010000001010011001100100111100000110010110001100010',0,,,0.30985915492957744
'101101111011110001011001111001011011111111111111100001111111111011110010',0,,,0.2112676056338028
'111001011100110111111001100001111111101111011101101111111101101110011111',0,,,0.2112676056338028
'001011001000001000010110100000111111000011000010010100000011000100011001',0,,,0.2323943661971831
'101111111000110111011001011111011011111111100111100001111111111011110110',0,,,0.18309859154929578
'011011001111110111010111011000001000111011000010000001101111101101110010',0,,,0.2605633802816901
'010000000111001110000110111110000000110000000010010000001110000101101000',1,,,0.18309859154929578
'011100001100001000111100111000111111010010100000011110000001111111010100',0,,,0.2887323943661972
'111101011100010110010011000001001000001111100111110000110011010110110010',0,,,0.3591549295774648
'011000000111111000101000111000111111010000011000011110100001001000001111',0,,,0.31690140845070425
'111101111111110001111001000001101100101111111101101111111101111010010111',1,,,0.16901408450704225
'000010100011110111000110111001000000010100000010010000100010111001100010',0,,,0.2535211267605634
'101000110011111111111000011111111111111110000101101111011101001011101110',0,,,0.2605633802816901
'010010110011101000000000111110010111010100000011010100000010001000000011',0,,,0.352112676056338
'010010000111001000000110000000110111000000000000011110000010000100001001',0,,,0.18309859154929578
'001110001111010110111100011000101100111000111001101110011101010011010111',0,,,0.30985915492957744
'101000110011111110100000100111111111101100000101111110111101000000001111',0,,,0.23943661971830985
'011001000100001000101111100000101100000011000000011111000001000110011101',0,,,0.2746478873239437
'010001000100001000000111011110000000010001100010000000000010000101101000',0,,,0.19014084507042253
'100111111011110001010011111111011011111111111111100001111110111011100010',0,,,0.18309859154929578
'110110110011110111000011011111000000111100100111100001111110111001100010',0,,,0.21830985915492956
'111110111111110111011000111111001000111111100111100001111111111011110110',0,,,0.19014084507042253
'110100111111110001010010011001000000111100111111000001101110111011100010',0,,,0.24647887323943662
'011001000100000001111111000110101000100011011000000011001101110110111100',0,,,0.352112676056338
'101001011111111110111101000001101100101111000101001111101101000110011111',0,,,0.31690140845070425
'100100110000110111000010000001010011001100111111110000110010111000100011',0,,,0.29577464788732394
'010010000100000110000110111000000000010000000010010000000010000101100000',0,,,0.18309859154929578
'011011000111001000101100011000111111010011011000011110110001000100011101',0,,,0.2746478873239437
'111011111111110001010011000111011011101111000111100001111110111001110010',0,,,0.24647887323943662
'111101111111110111010011111111001000111111111111100001111111111001110110',0,,,0.14084507042253522
'100101110011110001000001011111000000111111111111100001111110111001100010',0,,,0.23943661971830985
'001001001100110110111001111110001000111011011010000011101101111111110110',0,,,0.28169014084507044
'111111111111110111111001011111111111111111111101101111111101111011010110',0,,,0.09859154929577464
'101111111011110111010001111111111011111111100111100001111110111011110010',0,,,0.2112676056338028
'111101111111110111111011000111011011101111100111100001111101111011110110',0,,,0.14788732394366197
'001001001100001000111110000110111111000011000000011110000001000110011101',0,,,0.2676056338028169
'000001000000001000000111111000010011010000011010010000000010000101101000',0,,,0.176056338028169
'000000000000001110100110000000110111000000000000011110000010000000001001',0,,,0.18309859154929578
'110000110000111110000000011001110111011100011101111100110010001000001011',0,,,0.28169014084507044
'101011110111001110111000100001111111001111000101111111011101000010011101',0,,,0.2887323943661972
'011000001111001000111100011110100100010000000000011110000001000110001101',0,,,0.2112676056338028
'001001001100000000111111000000011011000011011010000000000001110110110100',0,,,0.323943661971831
'001010001100001110111100000000101100000000000000011110000001000110011101',0,,,0.19718309859154928
'111110110000110111001010000001011011101100111111100001110001111001110110',0,,,0.21830985915492956
'111111001100110111011011100111001000101111011111100001111111110111110110',0,,,0.2605633802816901
'101100111011110111111001000111111111101100111101101111111101111010010111',0,,,0.15492957746478872
'101111111011110001111001000111111111101111011101101111111101111010010111',0,,,0.14788732394366197
'001000001111001000111110000000101100000010000000011110000001000110011101',0,,,0.23943661971830985
'011111001100000001111111100110101000000011000000001111000001110110111100',0,,,0.29577464788732394
'111101011111110001111001111000101100111011111101101111111101111111010111',0,,,0.18309859154929578
'111111111011110001010001111111011011111111100111100001111111111011110010',0,,,0.21830985915492956
'111011111111110111111001100001101100101111000101101111111101111010011111',0,,,0.20422535211267606
'010010001111001000011110100000001100000000011010010100000001000110001101',0,,,0.2535211267605634
'100000010011011000000110011001010011011000100111110000000010000101101010',0,,,0.24647887323943662
'110110100011100001000110011001000000010100111010000001100010111001100010',0,,,0.22535211267605634
'000010000000001000000110000110110111000000000000011100000010000100001001',0,,,0.176056338028169
'001011001000011110111101011000111111111011011000101111011101000111011110',0,,,0.33098591549295775
'011001001100001000111100100000101100000011000000011110000001000110011101',0,,,0.16901408450704225
'000110000000000001000110011110010011010000111010010000000010110101100000',0,,,0.2323943661971831
'010011000111001000100111100000100100000001000000011110000010000100001001',0,,,0.18309859154929578
'110110111011110001010011000111010011101100111111100001111110111001100010',0,,,0.22535211267605634
'111111110011110111000011000111001000101111100111100001111111111001110010',0,,,0.21830985915492956
'110110010111001111000110111000000000011000100110100000010010010101101000',0,,,0.28169014084507044
'110010110011111001101010100111010011101100011111110000001100101000000011',0,,,0.36619718309859156
'110110100000100001000010011111010011010100111010010000000010111001100010',0,,,0.29577464788732394
'101111110000110111010011100111011011101111111111100001111111111011110110',0,,,0.176056338028169
'111111111100110111111001011001101100111111111111100101111101111011010110',0,,,0.16901408450704225
'110110010000110001000010011111010011111000111111100001111110111101110010',0,,,0.2323943661971831
'101011011111011000111001100001111111101111011101101111111101000110011101',0,,,0.2605633802816901
'010010000111001000101110100110100100000000000000011110000000000110001101',0,,,0.2323943661971831
'111011011111111110111001100110101100101011000101101111111101000110011111',0,,,0.2323943661971831
'010010100000111110100010100110110111000100000000011110100000000000001111',0,,,0.30985915492957744
'110101111011110111010001111111000000111111111111100001111110111001100010',0,,,0.24647887323943662
'101111101100111110011000111001001000010111100110010000100011111110011111',0,,,0.323943661971831
'111011111111110111111001000001111111101011100101101111111101000010010111',0,,,0.2112676056338028
'010100000111001000000110000110000100000000100010010000000010000100001001',0,,,0.13380281690140844
'111111111100010111011001011111011011111111111111100001011111111011110000',0,,,0.21830985915492956
'010000000100001000000110011111010011010100000010010000000010001101101000',0,,,0.19014084507042253
'001101101000110001111001000000111111001011111000001111110001110010010111',0,,,0.2746478873239437
'010001000100001110101101011110100100010001000000001110000000110101001100',0,,,0.2887323943661972
'100110110011110111000011100111000000101100111111100001111110111001100010',0,,,0.22535211267605634
'000100000000001111000110011000000000010000100010010000000010000101101000',0,,,0.15492957746478872
'110010110011111110000000111111110111111100000111111100111110001000001011',0,,,0.2746478873239437
'100101100000110001000011111111000000111111111110000001101110111001100010',0,,,0.23943661971830985
'111101001100010110111001011000101100011011100101111110100001010111010101',0,,,0.2887323943661972
'110110100011111000000011100001000000000100111010010000000010000000000011',0,,,0.2746478873239437
'000000000000001110000110111110010011010000000010010000000010000101101000',1,,,0.1619718309859155
'110110111111110111111010100111011011101111100111100011111101111011100110',0,,,0.176056338028169
'110000110111111110000110111001010011111100011111110000011110111101101010',0,,,0.29577464788732394
'110010110011111111111000000111100100101100011101101111111100101010001011',0,,,0.28169014084507044
'011101001111000001111111000000001000100011111000000011101101110111110100',0,,,0.28169014084507044
'001001101011000001111001000000101100000111000000001111100001001010010101',0,,,0.2746478873239437
'000001000000001001100111000110000100000011000000011110000010000100011001',0,,,0.2112676056338028
'010010000100001000000110000000010111000000100010010000000010000100001001',0,,,0.1267605633802817
'110101110011110111000011011001010011111101100111100001111110111001110010',0,,,0.2112676056338028
'100010111100111000111100111001110111010100011101111110100000001110001111',0,,,0.323943661971831
'010000001100001000010111111000000000010000000010010000000010000101101000',0,,,0.15492957746478872
'010100000111001000000110011000000000010000100010010000000010000101101000',0,,,0.14788732394366197
'111101111100010110011001111001011011011111100111110000110001111011110110',0,,,0.28169014084507044
'100110110000111000100010100111110111001100100101111110110010000000001011',0,,,0.28169014084507044
'010110000100100000000110000110010011000000111010010000010010110101100000',0,,,0.2535211267605634
'011001000111001000111101111000111111010011011000011111000001000010001101',0,,,0.30985915492957744
'001000000000001000111100100110101100000000000000011110000001000110001101',0,,,0.176056338028169
'000111001000001000000111011000010011010011100010010000000010110101100000',0,,,0.23943661971830985
'001101001111010000111101111000001000011011100000101010110001000111010100',0,,,0.34507042253521125
'001001001100001110111101011000111111010011000000011110100001000110011101',1,,,0.2605633802816901
'100000110011110000000010000111010011001100100111110000110010000000100010',0,,,0.30985915492957744
'111000011100011111111000100111111111101110011101101110011101101110011111',0,,,0.23943661971830985
'010100100000000001000010011111010011010100100010010000000010111001100000',0,,,0.2746478873239437
'011101001111000000111101011000101100010011100000001110110001111110010101',0,,,0.28169014084507044
'110110110011110001000010000111010011001100100111100000110010111001100010',0,,,0.29577464788732394
'111111111100110111111011100111001000101111100111100011111101111011110110',0,,,0.16901408450704225
'101101111000110111010001111111001000111111111111100001111111111011110110',0,,,0.20422535211267606
'011001001100001000111100000000101100000011011000001111000001000110011101',0,,,0.28169014084507044
'000111011011110001010001111000000000111011111010000001111110111101110010',0,,,0.28169014084507044
'001001001100001000111101000110111111100011011000011111011101000110011101',0,,,0.29577464788732394
'000000100011101110000110100000000100000000100010010100000010000000001011',0,,,0.2112676056338028
'010100100011110111000110011001000000110100100010000001100010111001100010',0,,,0.2112676056338028
'100100100011100001000110011000010011010100100111110000110010111001100010',0,,,0.3028169014084507
'100110011100110111111000111111110111111100111101011110101100001111000111',0,,,0.34507042253521125
'000110000011001001000110011000000000010000100010010000000010110001100000',0,,,0.2112676056338028
'101101111011110111111001011001101100111111111101101011111101111011110110',0,,,0.19014084507042253
'100110111000110111010010011111000000111100100111100001000010111011100010',0,,,0.21830985915492956
'010000100011101000100100111110110111110000011000011110001100001000001011',0,,,0.2887323943661972
'000100010011110001000110111110000000111000111111100001011110111101100010',0,,,0.2535211267605634
'000000000000001110000110100110000100100000011010011100001110000100001001',0,,,0.19014084507042253
'000000000000001000000111000110000100000000011010010100000010000100001001',0,,,0.1619718309859155
'001011001100001000111101011000101100010011000000011110000001000110011101',0,,,0.21830985915492956
'100110110000010111000010111001010011011100111111110000010010111001100000',0,,,0.29577464788732394
'000010000111001000111110000110110111000000000000011110000000000110001101',0,,,0.24647887323943662
'111001011100011110111001111111111111111111011101111111111101001110011111',0,,,0.2535211267605634
'101101011100111000111100011001111111011111111101111110110001110110011111',0,,,0.30985915492957744
'011010000111001000011110000000000000000000000010000000000001000110111101',0,,,0.23943661971830985
'110110011100010001010110000111000000101000111111000000001110110111110010',0,,,0.3732394366197183
'001001001100001110111100111110111111010011000000011110000001000110001101',0,,,0.2605633802816901
'001000001100001000111100000000101100000011011000011110000001000110011101',0,,,0.19718309859154928
'001101001100001000111101111000111111010011100000011110100001010110011101',0,,,0.2605633802816901
'110110110000110111000011100111010011001100100111100001110010111001100010',0,,,0.2535211267605634
'001001001100001110111100000110101100100011011000101111111101000110011101',0,,,0.323943661971831
'000010001111001000111100100000111111000000011000011110000001000110001101',0,,,0.22535211267605634
'110100110011110111000011011001010011011100100111100001110010111001100010',0,,,0.22535211267605634
'101011011111111000111001000111111111101011000101101111111101000110011111',0,,,0.24647887323943662
'011101001100000001111011000000101000000011000000001011100001110110110100',0,,,0.3028169014084507
'100010111011111000111000000001111111001100011001011110100001000010001111',0,,,0.2746478873239437
'100101111011110111000011111001010011111100111111100001111110111001100010',0,,,0.19014084507042253
'100010100000101110000010100111110111000100000100011100000010000000001001',0,,,0.24647887323943662
'110110110000110111000010000111000000101100111111100001011110111001100010',1,,,0.2535211267605634
'100110110000110111000010100001010011001100100010000000100010111000100011',0,,,0.3028169014084507
'100100110000110111000010111111010011111100100111100001111110111001110010',0,,,0.19014084507042253
'110000100011010111000010011001000000010100100111010000000010001101100000',0,,,0.29577464788732394
'101111111011110111111001011001101100111111100101101111111101111011111110',0,,,0.176056338028169
'100010110011001110100100011001110111011100000101111110010010001000001001',0,,,0.2676056338028169
'001111001100001001111111000000111111000011100010000101000001110110111101',0,,,0.34507042253521125
'010000100000111111100100111111110111111100011000001111101110101001001011',0,,,0.33098591549295775
'101001111011001000111001000111111111100111000100111111011101000010011101',0,,,0.24647887323943662
'001010000100001111111110100110001000100000011010000010001101100110101100',0,,,0.33098591549295775
'111101111111110001111001111001011011111111111111100011111101111011110110',0,,,0.16901408450704225
'000110111000011110000110100110000000101000111011110000001110000000100010',0,,,0.31690140845070425
'100000110000111110100100011111110111111100011101111110111110001000001011',0,,,0.2605633802816901
'100010110000101111000000011111110111110100011111111100011110001000001001',0,,,0.2746478873239437
'101111111100000001111001111111001000111111111101100011011101111111110100',0,,,0.24647887323943662
'110000110011111110000000000111110111101100000101111110111110000000001011',0,,,0.2112676056338028
'010000100011001000100010100000100100000000000000011110000000000000001001',0,,,0.22535211267605634
'000010000000001000000100111000110111010000011000011110000010000100001001',0,,,0.16901408450704225
'101101111000100111111001100111101100101111111101101111111101111010010111',0,,,0.19014084507042253
'111010111111110001111000011111001000111111111110000011101101001011110110',0,,,0.2676056338028169
'100010100000001000100000011111010011010100000110010000000000001001101000',0,,,0.23943661971830985
'011001101111100111111001000000111111100111000000001111111101101010010101',0,,,0.2746478873239437
'010110000000111111000110111000000000010000111010010000000010010001101010',0,,,0.24647887323943662
'101101111000110111111001111111011011111111111101100011111101111011110110',0,,,0.1619718309859155
'000100000000001110000110000110010111100000111010010000011110000000001001',0,,,0.16901408450704225
'110111110011110001000001111001010011111101111111100001110110111001100010',0,,,0.2605633802816901
'010110101111000111111010100110001000101110100100100011111101111010101100',0,,,0.30985915492957744
'000010000011001000100110100000110111000000011000011110000010000100001001',0,,,0.19718309859154928
'011111001111000001111111000000101000000011000000011111000001110111111100',0,,,0.2605633802816901
'000010000011001110000110100001110111001000000001011110010010000100001001',0,,,0.23943661971830985
'000000000000001000111110100110100100000000011000011110000001000110001101',0,,,0.23943661971830985
'100000110011110111000000111111110111111100011101111110111110001001000011',0,,,0.2887323943661972
'010010000100001000000100111000100000010000011010011100000010000101001001',0,,,0.18309859154929578
'011000001100001110111110100000101100000000011000011110001101000110011101',0,,,0.2323943661971831
'001001001100001000111101111000111111010011011000011110100001000110011101',1,,,0.2535211267605634
'100110110011110111000010011001010011011100100111110000010010111001101010',0,,,0.2887323943661972
'110010110011110111000010000001010011101100011111100001011110111001100010',0,,,0.2535211267605634
'011101011111110111011001111110001000111011100111100001111101111011110110',0,,,0.20422535211267606
'001001001111001000111101011000111111010011011001111110011101000110011101',0,,,0.2605633802816901
'010100100100000111000110011001000000010100100010010000000010111001100000',0,,,0.21830985915492956
'111111111111111000111000011111011011111011111111110001011101111011111110',0,,,0.2746478873239437
'000010000000001110000110000000110111000000011000011100000010000100001001',0,,,0.19014084507042253
'101101111011110111111001111001111011111111100111100011111101111011110110',0,,,0.176056338028169
'000010100011001000100110000000100100000100111000011110000010000000001001',0,,,0.2112676056338028
'111111111011110111010011100001001000101111100111100001111111111001110010',0,,,0.22535211267605634
'001011000100001000101100000000111111000011011000011110000001000110011101',0,,,0.2323943661971831
'100000010011111111000110111001000000011000000111110000010010000101101010',0,,,0.2746478873239437
'101111011111110111011110100001001000101111100111110001111101111111110110',0,,,0.2605633802816901
'001000101000001001111001000111111111100100011000001111001001101010011101',0,,,0.36619718309859156
'011011001100001000111110100000101100000011011000011111100001000110011101',0,,,0.31690140845070425
'101000110011110111101010000111011011101111011111100001111101111001110110',0,,,0.176056338028169
'100110110000110111000010111111010011111100100111100001110010111001100010',0,,,0.20422535211267606
'000010000000101110000100111110010111010000000010010000000010000100001001',0,,,0.14084507042253522
'011011001111111110111001100110101100101011000000001111111101000110011111',0,,,0.2746478873239437
'101111111011110001011011100111001000101111111111100001111101111011110110',0,,,0.1619718309859155
'111101111100000111111001111111111011110111111101100011111101111011110100',0,,,0.19014084507042253
'100100110000110111000011100111010011001100100111100000110010110001100010',0,,,0.323943661971831
'101101111000110111010011100111010011101101111111100001111110111001110010',0,,,0.20422535211267606
'011011011100001000111101100110111111101011011101111110011101000110011101',0,,,0.19718309859154928
'100100100000110001000010011001010011010100111110010000100010111001100010',0,,,0.2605633802816901
'111011011111011000111001100111111111101111011101101111111101000110011111',0,,,0.2323943661971831
'111101111111010000111001100111111111101111111101101111111101111010010111',0,,,0.15492957746478872
'001011101000000001111001011000111111010111011000011111000001001011011101',0,,,0.33098591549295775
'010010100111110001000110000110000000100100011010000001101110001001101010',0,,,0.2605633802816901
'000000000000110000000110000110010011000000011010010000100010000100000011',0,,,0.22535211267605634
'001111111000110111111001111110011011111011111111100001111101111011110110',0,,,0.176056338028169
'000000000000001110000110000000010011000000011010010000000010000100101001',0,,,0.14084507042253522
'111110111111110111111000011111111011111111111101101011111101111011110110',0,,,0.14788732394366197
'001011001100001000111101100000101100000011100000011110000001000110011101',0,,,0.19718309859154928
'000010100011000001000110111000010011010100000010010000000010101001100000',0,,,0.22535211267605634
'001001101011001111111001000000100100000101000000001111000001101010011101',0,,,0.3380281690140845
'011010000111001000101100011000101100010011000000011110000001000100011101',0,,,0.21830985915492956
'111100110111110111001001011111010011111100111111100001111101111011110110',0,,,0.18309859154929578
