states,Avg0,SD0,frust0
'011111000100110111111011011110101100011011100001101111100001111111000111',,,0.2112676056338028
'000000000111001001000110011000000100010000011010010000000010000100001001',0.0002,8.16496580927726e-5,0.15492957746478872
'111001111100110111111011111001111011111111000101101111111101111011110110',0.0002,0.0001414213562373095,0.09154929577464789
'011111001100110001111011011110101100011011100000101111100001111111000111',,,0.19718309859154928
'111000111111010001011010111001011011111110000111101101110111111011110110',,,0.176056338028169
'000111000111001111000111100110000000000000111010010000011010000101111000',,,0.2112676056338028
'100001110000110110000001000111111011101111011101101101011110000001101010',,,0.24647887323943662
'111001111111110000011001011001111011111111000101101111100111111011100110',,,0.18309859154929578
'100111110011110000000000111111111011111111111101101111011110110001111010',,,0.23943661971830985
'011001011111110000111001011000101100011011000001101111100001111110000111',,,0.2323943661971831
'100000100011001110100100011001010011110100000100010010000100000000101000',,,0.20422535211267606
'011111010111110111101011111110101100011011111001101111111001111111010111',,,0.15492957746478872
'000000000011001111000110100000000000000000000010010000001010000101111000',,,0.176056338028169
'000001000000001001000111100000000100000011011010010000001010000100011001',,,0.18309859154929578
'011001011111110111111011000110101100001011011001101111111001111111000111',,,0.19014084507042253
'111001111000110111111011100111111011101111011101101111111101111011110110',,,0.09859154929577464
'010000000111001000000100111110000000010000011010010000011010000100111000',,,0.14788732394366197
'111111111111110110111001000111111111101111111101101111111101111010000111',0.0001,0.0,0.14084507042253522
'100001111011111110100001100111111111101111000101101111011100000000011011',,,0.20422535211267606
'110001100000000001100111100111010011100111011110010000011101000001110100',,,0.323943661971831
'010001000100000111101111000110101000000011000000010010100001111101100100',,,0.2535211267605634
'111000100100101110001000111001010011110100011110000001111110111010110010',,,0.352112676056338
'011000001111001000111100000110000100000000011010010000100001000110000101',,,0.18309859154929578
'011000001100001110011100011000000000010000011010010000000011111110101000',,,0.23943661971830985
'111111111011110110111001000111111111101111100101101111110101101010000111',,,0.2112676056338028
'111111111100110000111001011001111111111111111101101111100101111010000111',,,0.176056338028169
'111000111100110000011000011111111011111111011101101111110111111011100110',,,0.2112676056338028
'111001110000110111101011000001111111101111011101101111110101111011000111',,,0.176056338028169
'011001011111110111111011100110101100001011011001101111111001111111010111',,,0.16901408450704225
'111001110011110111111011111001111111111111000101101111111101111011010111',,,0.13380281690140844
'000110000100001000000100100110000100000000111010010000011010000100011001',0.00023333333333333336,0.00012472191289246472,0.1267605633802817
'000110001100001110000100011110000000010000100010010000000010110100101000',,,0.18309859154929578
'100000100011001000000100100111010011100100000110010000011110000000111000',0.0003,8.164965809277261e-5,0.18309859154929578
'011001001100001111111111111110000100010000011010010000111001111110010101',,,0.28169014084507044
'111001111011110001111011011111111111111111011101101111110101111011000111',0.00023333333333333333,9.428090415820633e-5,0.14788732394366197
'000110000111001000000100111000000100010000111010010000011010110100011001',,,0.176056338028169
'000110000000001110000100111110000100010000100010010000001010000100011001',0.00023333333333333336,0.0001885618083164127,0.13380281690140844
'111110111100110001011010011111111011111100100101101111100111111011100110',,,0.14788732394366197
'111110111100110001011010011111111011111111111101101111110111111011100110',,,0.14084507042253522
'000000000111001111000110100110000100000000000010010000011010000100011001',0.00016666666666666666,9.428090415820633e-5,0.15492957746478872
'011111011111110110111001000000101000001011111001101111100001000111100110',0.0002,0.0,0.24647887323943662
'100001110011110110100001100001011011101111000101101111011110000001111010',,,0.2676056338028169
'101000111011000001011110011111010111111100000111100001110110111011001001',,,0.323943661971831
'000111000000110110100101111000101000011011100000001111101001000101110110',,,0.2746478873239437
'011001001111001111011111011000000100010011011010010000110011111110001001',,,0.29577464788732394
'000111000011001000000101000110000100000011111010010000000000000100001001',,,0.14788732394366197
'111000111100110000111000011001111011111111011101101111100111111011100110',,,0.2112676056338028
'000110000111001111000110100110000000000000111010010000011010000101111000',0.00016666666666666666,9.428090415820633e-5,0.18309859154929578
'100111110000110000100001100001111011101111100101101111000100010001111010',,,0.2676056338028169
'000000010000001000000100100110000100000000011011110000011000000100011001',,,0.14788732394366197
'100110110000110000000000011001110011111100111101101101000110000001101010',,,0.2676056338028169
'111001110011110110111001111111111011111111011101101111111101000011110110',,,0.16901408450704225
'111001111111110111011011111001111011111111000101101111111111111011110110',,,0.09859154929577464
'011001001100000001011111011000000000010001000010010000100011111111100100',,,0.20422535211267606
'011111001111010111111011111000101100011011111000101111111001111111010101',,,0.19718309859154928
'100000100000001001000110111001010111110100000110010000000100111000011001',,,0.24647887323943662
'100001110000110000100000100001111011101111011101101111011100000001111110',,,0.30985915492957744
'100000100011001110000100100111010111100100000110010000011110000000011001',0.0002,8.16496580927726e-5,0.11971830985915492
'000000000100001001000111100000000100000000011010010000001010000100011001',,,0.176056338028169
'011110001111000001011110100110000000000000100010010000111001111111110100',,,0.23943661971830985
'000000000100001111000111000000000100000000000010010000100010110100001001',,,0.19718309859154928
'000110000100001001000111000110000100000000111010010000000000000100001001',,,0.18309859154929578
'000110000111001110000100100000000000000000111010010000011010000100111000',0.0003666666666666666,9.428090415820635e-5,0.14788732394366197
'111001111100110111111011011111111011111111000101101111100101111011100110',,,0.11971830985915492
'100111110011110001000010111001111011111111100111101101010110111001111010',,,0.2112676056338028
'000000000011001110100100111000000100010000011010010000011000000100011001',,,0.14084507042253522
'011001001100000111011111011000000000010001000010010000100011111111100100',,,0.21830985915492956
'111111111111110001011011000001111011101111100101101101100111111011100110',,,0.14084507042253522
'000000000100001000000100100000000100000000011010010000001000000100011001',,,0.11971830985915492
'101111110000110111100011011001111011111111111101101111110101111001100110',,,0.14084507042253522
'000111000000101111000111100110000100000001100010010000001000000100011001',,,0.22535211267605634
'111110111100110000011000011001111011111100100111100101100111111011100110',,,0.19718309859154928
'111111111100110001111011100001111111101111111101101111111101111011010111',0.00019999999999999998,8.16496580927726e-5,0.1267605633802817
'011001011111110000111001111110101100011011011001101111111001111110010111',0.0001,0.0,0.21830985915492956
'000110000011001001000110000000000000000000111010010000000010000101101000',0.0001,0.0,0.1619718309859155
'111111111000110000111001111111111011111111100101101111101101111011110110',,,0.15492957746478872
'100110100000001110000100011111010011110100100111010000000110000000101000',,,0.2112676056338028
'000000000000001110000100000110000000000000011010010000001010000100101000',0.0005333333333333333,0.00026246692913372703,0.11971830985915492
'000110000000001001000110011110000100010000100010010000000000000100001001',,,0.16901408450704225
'000110000100001110000100100000000100000000100010010000001010000100011001',,,0.11267605633802817
'111000111111000001011010000001010011100100000111110000100111111011100100',0.00016666666666666666,9.428090415820633e-5,0.28169014084507044
'011001011111110000111001111000101000011011000001101111100001111111110110',,,0.19718309859154928
'111111110000110001111011000111111111101111111101101111110101111011000111',,,0.1619718309859155
'111111111111110110111001100111111111101111100101101111111101111010010111',0.0001,0.0,0.13380281690140844
'000110000111001111000110000110000000000000100010010000000010000101101000',0.00013333333333333334,4.7140452079103176e-5,0.18309859154929578
'111111111100110110111001011001111111111111100101101111100101111010000111',,,0.176056338028169
'111001111111110111111011000111111111101111011101101111111101111011000111',0.00016666666666666666,9.428090415820633e-5,0.11971830985915492
'111111101100110110111001011001111011111111111100001111110101111011100110',,,0.18309859154929578
'000110000111001110000100000110000000000000111010010000011010000100101000',0.00019999999999999998,8.16496580927726e-5,0.14084507042253522
'011111011111110110111001111110101100011011100001101111111001111110010111',0.00023333333333333333,4.714045207910315e-5,0.20422535211267606
'111000111100010111011010011001011011111110011111100101110111111011100110',,,0.19014084507042253
'100001110000110001101011100111111111101111000101101111001101000001011111',,,0.2887323943661972
'001111001111001111010111000110000100000001100011010000100010111100000001',,,0.30985915492957744
'000111010100111110100001111000001100010000100001111100001000000100011011',,,0.30985915492957744
'000111000011111110100101000110000000000011100000011010000000000100101010',,,0.22535211267605634
'111001111011110111111011100111111111101111011101101111111101111011010111',0.0002666666666666667,0.0001699673171197595,0.1056338028169014
'000110001111001001010110100000000100000000111010010000011010010100011001',,,0.19718309859154928
'111001111011110110111001011111111111111111000101101111110101111010000111',,,0.19718309859154928
'010000000100001000000100111110000000010000011010010000011010010100111000',,,0.176056338028169
'111001111000110000111001000001111111101111011101101111100101111010000111',,,0.19718309859154928
'000110000011001110000100100110000100000000111010010000011010000100011001',0.00023333333333333333,4.714045207910315e-5,0.09154929577464789
'100111110000111000000001000001111111101111100101101111000110000000001011',,,0.19718309859154928
'100111110011110111100011000001111011101111100101101111100100000001100110',,,0.2323943661971831
'100000110000100111000110111001111011110100000101111101011110111001111010',,,0.2746478873239437
'000110001111001001000110111000000100010000111010010000011010000100011001',,,0.22535211267605634
'111000111111100111011010011001111011110110011101111110110111111011100110',,,0.28169014084507044
'011001001111001111111111000000100100000011000000010010100001101110000101',,,0.2746478873239437
'100110100000001000000100011001010011110100111110010000000110000000101000',,,0.18309859154929578
'011001011111110111111011111000101000011011011001101111111001111111110110',0.0001,0.0,0.11971830985915492
'100111110000110000000001100001111011101111100101101111000110000001111010',,,0.2605633802816901
'000000001111001111000110100000000100000000000010010000001010110100011001',,,0.20422535211267606
'000110000011001111000111111110000100010000111010010000011010000100011001',,,0.19718309859154928
'011000001100001001111110100000000100000000011010010010101001111110010101',,,0.2535211267605634
'011001001111001111111111011110000100010011011000011010111001111110000101',,,0.2887323943661972
'000110001100001001000110100110000000000000111010010000011010000101111000',,,0.22535211267605634
'001000001100001001011110100000000100000000000010010000000010111110011001',,,0.20422535211267606
'011001011111110001111011111000101000011011000001101111100001111111110110',0.00016666666666666666,4.714045207910317e-5,0.14084507042253522
'000110000011001000000100111000000000010000100010010000000010000100111000',0.00023333333333333333,0.00018856180831641268,0.13380281690140844
'111000111111110110011000111111010011111100000111100001111111111011110110',,,0.19718309859154928
'100000100011001000000100111001010011110100000110010000010110000000111000',0.00019999999999999998,8.16496580927726e-5,0.20422535211267606
'100000110011001110000000000001010011100100011111110000010110000000101000',,,0.20422535211267606
'111111111111110001111011011111111011111111100101101111110111111011100110',,,0.11267605633802817
'000111000000111000100101111110101100011011111000001111001000000000011011',,,0.28169014084507044
'011111011100110110111001011110101100011011100001101111100001111010000111',,,0.2323943661971831
'011110001100000001011110100110000000000000100010010000101011111111110100',0.00023333333333333336,0.00012472191289246472,0.24647887323943662
'100111110000110000100001100111111011101111100101101111001100000001111010',,,0.2746478873239437
'111000111100101000011000000111010111100100011111110000110111010010001001',,,0.2535211267605634
'100110110011110000000000100111111011101100111111101101011110000001111010',,,0.2746478873239437
'111001111111110000111000111001111011111111011101101111111101111011110110',,,0.15492957746478872
'011001001100011001111111111110101100011011011001001110111001111110010101',,,0.29577464788732394
'000110000111001111000110011110000000010000100010010000000010000101101000',,,0.18309859154929578
'111111111011110111111011011001111011111111111101101111110101111011100110',0.0003,0.0,0.09859154929577464
'111111111011110111111011000111111011101111100101101111110101101011100110',,,0.15492957746478872
'011111011111110110111001111000101000011011100001101111101001111111110110',0.0002666666666666666,0.00012472191289246472,0.19014084507042253
'111000101111000111011010000111010011100100011111110000111111111011100100',,,0.24647887323943662
'000000000011101000000100111000000100010000000010010000000000000100011001',,,0.13380281690140844
'000000000011001001000110000110000100000000000010010000000010000100001001',0.0002,8.16496580927726e-5,0.11971830985915492
'000110001100001110000100011000000000010000100010010000000010000100101000',,,0.13380281690140844
'100111110011110001100011111111111011111111111101101111011100111001111010',,,0.1619718309859155
'101001110000110001101010100111111011101111011101101111111101001011110110',,,0.18309859154929578
'000000000011001110000100111000000000010000011010010000011010000000111000',,,0.15492957746478872
'111001111111110110111001011111111011111111000101101111110101111011100110',,,0.1619718309859155
'111111111100110000111001000001111111101111111101101111100101111010000111',0.0002,8.16496580927726e-5,0.176056338028169
'011110011100111110111000000110101100001011111001101111101001000110000111',,,0.28169014084507044
'111000111100110111111010111001111011111110000101101111111101111011110110',,,0.11971830985915492
'000110000000001110000100000110000000000000111010010000001000000100101000',,,0.15492957746478872
'000000000111001001000110000000000100000000011010010000000010000100001001',0.0002,0.0,0.1267605633802817
'100111110000110111100011100111111011101111111101101111011100000001110110',,,0.21830985915492956
'111111110011110111101011100111111011101111111101101111111101001011110110',,,0.13380281690140844
'011001011100110000111001111000101000011011011001101111101001111111110110',,,0.20422535211267606
'111111111011110111111011000111111111101111100101101111110101111011000111',0.0003,0.0001414213562373095,0.14788732394366197
'111001111100010111111011111111111111111111011100101111111101111011010111',,,0.1267605633802817
'000110000111101000000100100000000100000000100010010000000010000100011001',,,0.1056338028169014
'000110000111001110000100111110000100010000111010010000011010000100011001',0.0001,0.0,0.1267605633802817
'000000001100001000010100000110000000000000000010010000000010000100101000',,,0.1056338028169014
'011001011100110111111011100110101100001011011001101111111001111111010111',0.00016666666666666666,9.428090415820633e-5,0.18309859154929578
'111111110000110110101001100001111011101111100101101111111101101011111110',,,0.23943661971830985
'000111000000001111100111000110101100000011111000010010001000000100001001',,,0.2323943661971831
'000110000111001000000100111110000000010000100010010000001010000100111000',0.00016666666666666666,4.714045207910317e-5,0.1619718309859155
'011111001100001001111111000110101100000011100010010010100001111110000101',,,0.2676056338028169
'111111111111110110011001011111111111111111111101101111111111111010000111',,,0.1619718309859155
'011111011111110111111011100000101100001011100001101111101001111111010111',0.00036666666666666667,0.0001885618083164127,0.19718309859154928
'000110000000001111000110100000000000000000111010010000001010000101111000',,,0.19014084507042253
'111111111111110000111001100111111111101111100101101111111101111010010111',0.0003,0.0,0.14788732394366197
'111111111011110000111001011111111111111111111101101111110101111010000111',,,0.18309859154929578
'011111011111110111111011000110101000001011111000001111111001111111100110',,,0.176056338028169
'000000000111001110000100100110000100000000011010010000011010000100011001',0.0003,0.00016329931618554522,0.08450704225352113
'111001111011110000111001011001111011111111011101101111110101111011100110',0.00013333333333333334,4.7140452079103176e-5,0.16901408450704225
'000001000000001110100101011110000100010000011010010010001000000100001001',0.0001,0.0,0.1619718309859155
'011001001111001000111101100000000100000011000010010010100001000110010101',,,0.19718309859154928
'011001011100110111111011100110101000001011011001101111111001111111110110',0.00023333333333333336,0.00012472191289246472,0.14788732394366197
'111000111111010001011010011001010011111100011101101111110111111011100110',,,0.19718309859154928
'100110101011000000000100100001010011101100111111000001011110000001111000',,,0.30985915492957744
'000001000000001000000101000110000100000001000010010000000000000100001001',,,0.09859154929577464
'000000000111001111000110111000000100010000000010010000001010000100011001',0.0002666666666666666,4.714045207910315e-5,0.18309859154929578
'100111100011011000000101000111010011101111100110000101000110000001101000',,,0.3028169014084507
'000110000000001001100110100110000100000000111010010000011000000100011001',,,0.19718309859154928
'100001110000111001100010100111111111101111000101101111001100000001011011',,,0.2746478873239437
'000001000000001000000101000110000100000000011010010000000010000100001001',,,0.09154929577464789
'111111111000110111111011000111111111101111100101101111100101101011001111',,,0.20422535211267606
'011110001100000001011110000110000000000000111010010000100011111111100100',0.0001,0.0,0.2323943661971831
'100110110000110000000000011001011011111100111111101101000110000001101010',,,0.2887323943661972
'011111011100110000111001111110101100011011111001101111111001111110010111',0.00013333333333333334,4.714045207910317e-5,0.21830985915492956
'100110100000001000000100011001010111110100100110010000000110000000001001',,,0.13380281690140844
'000000000111001111000110111000000100010000011010010000011010000100011001',0.0002666666666666666,0.00012472191289246472,0.18309859154929578
'111001111111110111111011111111111011111111011101101111111101111011110110',0.0002,8.16496580927726e-5,0.04929577464788732
'000110001100001000010100111110000000010000100010010000001010000110111000',,,0.176056338028169
'000110001100001000010100100000000100000000111010010000101010000100011001',,,0.15492957746478872
'000110000000001111000111100110000000000000100010010000001010000101111000',,,0.2112676056338028
'000111000000001111100111011110101000010011100010010010000000000101101000',,,0.23943661971830985
'000000000111001000000100100000000000000000011010010000011010000100111000',0.00023333333333333333,0.00012472191289246472,0.14788732394366197
'111111111000110110111001100111111011101111100101101111111101111011110110',0.00016666666666666666,9.428090415820633e-5,0.15492957746478872
'100000110000001001000110100001010111100100011110010000011110000000011001',,,0.21830985915492956
'100000100011001111000110011001010111110100011111010000010110111000001001',,,0.24647887323943662
'011111001100110110111001111110101000011011111000101111111001111111110110',,,0.19014084507042253
'000110000000001000000100011110000100010000111010010000000010000100001001',0.00013333333333333334,4.714045207910317e-5,0.1056338028169014
'111000111100110111011010111111111011111111011101101101111111111011110110',,,0.11267605633802817
'100000111011001110000000100111010111100100011111110000011110000000011001',,,0.11267605633802817
'111001111111110111011011111111111011111111011111100101111111111011110110',,,0.07746478873239436
'011111000111001000001001000110101000000011100000111010100011000100100000',,,0.352112676056338
'011000001100001000011100111110000000010000011010010000011011111110111000',,,0.2535211267605634
'011001011100110111111011000000101100001011011001101111100001111111000111',0.0001,0.0,0.2112676056338028
'111111111111110001111011100111111011101111111101101111111111111011110110',,,0.09859154929577464
'011111011100111000111001100000101100001011100001101111100001000110010111',,,0.23943661971830985
'111111111011110110111001100001111111101111111101101111111101111010010111',,,0.14084507042253522
'000000001111001000000100000110000100000000000010010000000010000100001001',,,0.08450704225352113
'011000001111001110010100011110000100010000011010010000011010111110001001',,,0.21830985915492956
'000110001100001110010100111000000000010000111010010000111010110110111000',,,0.23943661971830985
'000111011100110110111001111000101100011011100001101111101000111110011011',,,0.30985915492957744
'100000101000001111000110000001010111100100011111010000010110010000001001',,,0.2323943661971831
'111001111011110110111001011001111111111111000101101111100101111010000111',,,0.2112676056338028
'000001000011001111000111111110000100010001011010010000011000000100011001',,,0.2112676056338028
'111110111011110000111000111001111111111110111101101111111101111010010111',,,0.18309859154929578
'000110000011001000100100011110000100010000100010010000000000000100001001',,,0.1267605633802817
'111111011111110110011001011001111011111111100101101101100101111111100110',,,0.19718309859154928
'111001111011110000111001011001111111111111000101101111100101111010000111',,,0.19718309859154928
'000110000011001110000100011110000000010000111010010000011010000100101000',0.00023333333333333333,4.714045207910315e-5,0.14788732394366197
'011000001111000001011110100000000000000000000010010000100001111111110100',,,0.21830985915492956
'000000000000001111000110000000000000000000011010010000000010000101101000',0.0002,8.16496580927726e-5,0.14788732394366197
'101111111000110001111011011001111111111111111101101111100101111011000111',,,0.13380281690140844
'000000000000001111000110100110000000000000011010010000011010000101111000',0.0002666666666666667,9.428090415820635e-5,0.176056338028169
'111000111100000111011010011001010011111100011111100001110111111011100100',,,0.20422535211267606
'000110001100001000010100000110000100000000111010010000000010000110001001',,,0.09859154929577464
'111000111111010000011000111111010011111100011111100001111111111011110100',,,0.2112676056338028
'111110111100110111011010111001111011111110111101101101111111111011110110',,,0.11267605633802817
'100111110011111110100001100111111111101111100101101111011110000000011011',,,0.19718309859154928
'000110000011001000100101100000000000000000111010010000011000000100111000',,,0.19718309859154928
'000110000111001000000100111110000100010000111010010000011010110100011001',,,0.1619718309859155
'000000000111001000000100000110000100000000000010010000000010000100001001',0.0002666666666666667,9.428090415820635e-5,0.07042253521126761
'111001111111000001111011100001111111100111000101101111110101111011010101',,,0.19718309859154928
'100110110000110000000000011111111011111111100111100101000110000001101010',,,0.2605633802816901
'000110000100001111000110100000000000000000111010010000001010000101111000',,,0.19718309859154928
'000110000100001000000100111110000100010000111010010000011010000100011001',0.0002666666666666666,0.00012472191289246472,0.15492957746478872
'100110110000011110000000111111111111111111111111100101011110000000011011',,,0.2323943661971831
'011111000111110111111111100110101000001011100000001111111001001111110110',,,0.21830985915492956
'100111110011110001000010111001111111111111111101101101011110111001011011',,,0.22535211267605634
'111001111111110111011011111111111011111111011101101101111111111011110110',,,0.07042253521126761
'111111110000110110100001100001111011101111111101101111011101000001111110',,,0.2676056338028169
'000000001100001110010100111110000100010000011010010000011010000110011001',,,0.14084507042253522
'101000111100001111010010100111010111100100000111110000011110010010010001',,,0.24647887323943662
'111000111100110000111000011001111011111110011101101111100101111011100110',,,0.19014084507042253
'000001000011001000100101011000101100010011000000011110000000000100001001',,,0.15492957746478872
'011000001111001111111110000110000100000000011000010010111001111110000101',,,0.24647887323943662
'100000110000001110000100111111010011110100000110010000011110000000111000',,,0.2112676056338028
'111111111111110001011011111001111011111111100101101111110111111011110110',,,0.1056338028169014
'100110100011110001000110111001111011111100111110000101011110111001111010',,,0.2323943661971831
'000000000111001000000100111000000100010000000010010000000010000100011001',0.0003,8.164965809277261e-5,0.1056338028169014
'011111010100101111101111000000101100000011100001011110100001000110000111',,,0.28169014084507044
'011111001111100111111111100110101100001011100000001111111001111111010111',,,0.22535211267605634
'100110110000111110000000000001111111101110100101101101000110000000001011',,,0.22535211267605634
'111001111111110001011011111111111111111111011111101101111111111011010111',,,0.11971830985915492
'011000001111000110011100111000000000010000011010010000111011111110110100',,,0.2535211267605634
'011001001111100001111111111000000000010001011000011010111001111111110100',,,0.24647887323943662
'100000100000001000000100000111010111100100011110010000010110000000001001',0.00046666666666666666,9.42809041582063e-5,0.13380281690140844
'000000001111001110010100011000000100010000011010010000000010000110001001',,,0.1267605633802817
'100000110011001110000100111001010011110100000111110000011110000000111000',,,0.20422535211267606
'000000000100001111000110011000000100010000000010010000000010000100001001',0.0003,0.00016329931618554522,0.14084507042253522
'000110000011001000000100011110000000010000100010010000000010000100101000',,,0.1267605633802817
'100111110011111110100001011111111111111111100101101111010110000000001011',,,0.23943661971830985
'000110000000001110000100000110000000000000111010010000001010000100101000',0.0003,0.00016329931618554522,0.13380281690140844
'000000000111001111000110100110000100000000011010010000011010000100011001',0.00016666666666666666,9.428090415820633e-5,0.14084507042253522
'011000001111001000011100111000000100010000011010010000011011111110010001',,,0.2605633802816901
'000000000000001001000110011000000000010000000010010000000010000101101000',0.00013333333333333334,4.7140452079103176e-5,0.11971830985915492
'111001110000110111100011011111111011111111000101101111100101111001100110',,,0.16901408450704225
'100000110000000111000110011111010011110100000111110000000110111001101000',,,0.29577464788732394
'011000001100001000011100011110000000010000011010010000000010111110101000',,,0.24647887323943662
'101001111000110111111011100001111011101111000101101111111101111011110110',,,0.1267605633802817
'011001011100111000111001000000001000001011011011100000100001000110100110',,,0.2535211267605634
'111001111111110001111011111001111111111111011101101111111101111011010111',,,0.11267605633802817
'011111011100110000111001011000101100011011111001101111100001111110000111',0.00013333333333333334,4.714045207910317e-5,0.21830985915492956
'111110111111110001011010111001111011111111100111101101110111111011110110',,,0.13380281690140844
'000110000011001000000100100000000100000000100010010000000000000100011001',,,0.1056338028169014
'000000000111001110000100111110000000010000000010010000011000110100111000',,,0.20422535211267606
'011111000000110001101111000000101000001011111000001111100001101111101110',,,0.20422535211267606
'111001111011110111111011111001111011111111011101101111111101111011110110',0.00016666666666666666,4.714045207910317e-5,0.07042253521126761
'000001000000001000100101111000000100010011011000011010001000000100011001',,,0.18309859154929578
'111001111011110000111001011111111011111111011101101111110101111011100110',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'110001110000110001100011011001111011111111000101101111100101111001100110',,,0.14084507042253522
'100001110000111110100001000111111111101111011101101111011100000100001011',,,0.22535211267605634
'000000000011001000000101111000000100010000011010010000011000000100011001',,,0.176056338028169
'000000000000001110000100100110000100000000000010010000001010000100011001',0.0003,0.00021602468994692865,0.09154929577464789
'100110100000000111000110000001010011100100100110010000000110000001101000',,,0.24647887323943662
'100000100011001111000110100001010011100100000110010000011110000001111000',0.00019999999999999998,8.16496580927726e-5,0.2323943661971831
'011000001111001001011110000110000100000000000010010000100010111110001001',,,0.23943661971830985
'111001111011110000111001100001111111101111000101101111110101111010010111',,,0.19014084507042253
'111110111111110110111000011001111011111111111101101111110101111011100110',,,0.176056338028169
'010111000000110001101111011110101100011011100000001111100001111101000111',,,0.18309859154929578
'011110001111001000011100011110000100010000111010010000010011111110001001',,,0.2323943661971831
'100000100011001111000110100111010011100100011110010000011110000001111000',0.00019999999999999998,8.16496580927726e-5,0.20422535211267606
'000000000011001111000110000000000000000000011010010000000000000101101000',,,0.18309859154929578
'011111011111110111111011100000101100001011111000101111011001111111010111',,,0.2112676056338028
'000110000000001110000100011110100100010011100000011000000010000100001001',,,0.1619718309859155
'111000111100110001011010011111111011111111011111101101110111111011100110',,,0.15492957746478872
'111111111011110110111001000001111111101111100101101111100101111010000111',0.0001,0.0,0.19718309859154928
'100110100000001110000100111111010011110100100110010000011110000000111000',,,0.2112676056338028
'000000010111001110000101000000000100000000000011010000000010000100001001',,,0.11971830985915492
'100000100011001001000111111111010111110100011110010000011110111000011001',,,0.23943661971830985
'100000110011110000100000011001111011111111011101101111110101000001101110',,,0.29577464788732394
'000110000100011001000110011110001000010011111010011100000010000101101010',,,0.2605633802816901
'111111111000110000111001100001111011101111111101101111111101111011110110',0.0002666666666666666,0.00012472191289246472,0.16901408450704225
'100000101011001001011110100111010111100100011110010000011110000010011001',,,0.21830985915492956
'011000001111001111011110100110000100000000000010010000111011111110010001',,,0.2605633802816901
'111111110011110110101001000111111011101111111101101111111101111011100110',,,0.1619718309859155
'111001111111110111111010111111111111111111000101101111111111111011010111',,,0.14084507042253522
'011001011111110001111011011110101000011011000001101111100001111111100110',0.0002,0.0,0.14788732394366197
'000111011000001001100111100110100000000011111010010010011000000101110100',,,0.31690140845070425
'110001110000110110100001000111111011101111011101101111111101001001101110',,,0.2535211267605634
'000110001111001110010100011110000000010000100010010000000010000110101000',,,0.1619718309859155
'011111011111110001111011111110101000011011100001101111111001111111110110',0.00036666666666666667,0.00023570226039551582,0.11971830985915492
'111001110011110001111011011111111111111111011101101111110101111011000111',,,0.1619718309859155
'000110000000001000000100000000000100000000111010010000000000000100001001',,,0.08450704225352113
'110111110000110000100001111111111011111111111101101111111101101001110110',,,0.2112676056338028
'111001111000110000111001011001111011111111011101101111100101111011100110',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'011000001100001110111100000110000000000000000010010000100001000110100100',,,0.20422535211267606
'011111011111110110111001000110101000001011111001101111111001000111100110',,,0.22535211267605634
'011111011100110110111001111110101100011011111001101111111001111110010111',0.0002666666666666666,4.714045207910315e-5,0.20422535211267606
'100001110000000001100111000001111111100111011101101111000100000001001101',,,0.33098591549295775
'000001001111000111010111000000000000000000000010010000000010110111101000',,,0.24647887323943662
'111001111111000001111011011111111111110111011101101111110101111011000101',,,0.19014084507042253
'000111000011001111100111100000000000000001111000010010011000000101111000',,,0.23943661971830985
'100001110000111110100001111111111111110111011101111111011100000000011011',,,0.2535211267605634
'100110100000001110000100111001010011110100100110010000001110000000111000',,,0.2112676056338028
'111111111100110111111010100001111011101111111101101111111101111011110110',,,0.11267605633802817
'001000001100001000011100011000000000010000011010010000000010111110101000',,,0.2323943661971831
'000111000011001001000111100110000000000001111010010000011010000101111000',,,0.21830985915492956
'100001110000111000100001000111111111101111000101101111000100000000001011',,,0.21830985915492956
'011111011100100001111111100000101100001011100001101111100001111111010111',,,0.22535211267605634
'100000111111001000000000100111010111100100011111110000011110000000011001',,,0.13380281690140844
'000000000000001001000110111000000100010000011010010000001000000100011001',,,0.19718309859154928
'111111111100110110011000111111111011111111111101101111111111111011110110',,,0.14788732394366197
'100001110011111110100001100111111111101111011101101111011100000000011011',0.0002333333333333333,9.428090415820631e-5,0.19014084507042253
'000111000011001110100101100110000100000011111010010010011000000100011001',,,0.14788732394366197
'100000110000001110000100000111010111100100000110010000000110000000001001',,,0.13380281690140844
'100110110011011000000100011111010111111100100111100000010110000000001001',,,0.22535211267605634
'000111000011111110100101100110101100001011111000001111011000000100011011',,,0.2535211267605634
'111000111111110001011010011001111011111111011101101101110111111011100110',,,0.15492957746478872
'111110111111110000011000100111111111101111100101101101111111111010010111',,,0.19718309859154928
'111001111011110111111011000111111011101111000101101111110101111011100110',0.0002,8.16496580927726e-5,0.14084507042253522
'011001001111001111111111111000000100010001011000011010111001111110010101',,,0.2746478873239437
'011111011111110001111011000000101000001011111001101111100001111111100110',0.0004333333333333333,0.0001885618083164127,0.1619718309859155
'111000111111110000011000011111111011111100011101101101110111111011100110',,,0.21830985915492956
'111001111100110000111001000001111011101111000101101111100101111011100110',,,0.176056338028169
'100111110000110110100001111111111011111111111101101111111100000001111110',,,0.2323943661971831
'011001011011111111111011100110101100000011011000111111111011001110010111',,,0.31690140845070425
'000000000111001111000110000110000000000000000010010000000010000101101000',,,0.16901408450704225
