states,flag,Avg0,SD0,frust0
'000010000111001000000100011000010011010000000110010000000011000101101100',0,,,0.22535211267605634
'011001000111001000001100000000010011000011000110011000000001000100000101',0,,,0.2112676056338028
'001110110111110001001110011110010111111000011111100101111111111011100110',0,,,0.23943661971830985
'000000000000111000000100011110010111110000011110000000001110000101101010',0,,,0.20422535211267606
'001000001011001000111100011000010011010000000100011010000010000110001001',0,,,0.176056338028169
'110101111011110111111011111111111111111111100111101111111101111011111110',0,,,0.1267605633802817
'111111101100000111111011111001101000010111100000001111100001111011110100',0,,,0.14084507042253522
'001010010011111110000100111110010111111000000111100000011100000101110010',0,,,0.24647887323943662
'000010000000001110000100000110000000000000000010010000000010000000001001',0,,,0.09154929577464789
'000010000000101110000100000110010011000000000110010000000010000100001001',0,,,0.11971830985915492
'011000000000001000001100111000010011010000000100011010000010000110011001',0,,,0.18309859154929578
'111101111111110110111001000111111111101111111101101111111101110011000110',1,,,0.16901408450704225
'111101101100000111111011000111101000000111100000011111000001110010000101',0,,,0.2605633802816901
'000000001000001000111000011000000000010000011000011010000000000011101000',0,,,0.19014084507042253
'010010011011111110111100111110000100111000011001100010011101000111110110',0,,,0.28169014084507044
'001000000100001000100100011000010011010000011110010010000001000101101100',0,,,0.22535211267605634
'000010001000001110010100111000010011010000000110010000000010000110011001',0,,,0.15492957746478872
'001010010100001000111100111110000100110000000011110010001101000111110000',0,,,0.2887323943661972
'000000001000001000110100011110010011010000000110010010000000000101100000',0,,,0.19718309859154928
'011010000011101110100000100000000000000000000000011010000000000100011001',0,,,0.19718309859154928
'011010011100110000111000111000010111111000011101101010101101000011110110',0,,,0.29577464788732394
'100100010111111111000111000111111111101000011111100101011110110100001011',0,,,0.2746478873239437
'010000011111111000100100100110010111101000000101100010011101000100010111',0,,,0.21830985915492956
'111101111111010110111001111001101000011111100001101111100001111011110110',0,,,0.19014084507042253
'011000011100111000111100111110010111111000011101101010011101000111110010',0,,,0.2746478873239437
'100111100111000001000011000001101000000111111010010101000010111000000001',0,,,0.2676056338028169
'000010010011111000100100100110010111101000011101100010011100000100011011',0,,,0.15492957746478872
'011010101000000000110000011110000000010000000010010000100001001011100100',0,,,0.2535211267605634
'000010010011111110100000111000000100111000011011100000011100000100010111',0,,,0.23943661971830985
'000010000011101110000100000110010011000000000110010000010010000100001001',0,,,0.13380281690140844
'111111101011110111111011000111101000001111100001001111100001111010000011',0,,,0.23943661971830985
'000010000000001111000110011000010011010000000110010000000010001100101001',1,,,0.19014084507042253
'100101100011000111000111100001111011000111100110010101010010111000011001',0,,,0.2887323943661972
'000000010000111111000110111110010111111000011111100000111110001100111011',1,,,0.23943661971830985
'100111110100110111000111100111111111101111111111100101111110111001111110',0,,,0.21830985915492956
'010100000111000001001111000000000000000000111000011101100011111010000101',0,,,0.2676056338028169
'000010001011001000110000011110010011010000000110010000010001000101100000',0,,,0.30985915492957744
'011100000100000001001110011000000000010000100000011000100011111111100100',0,,,0.20422535211267606
'000110100011001001100111000110010011000100100100011110010010011000001001',0,,,0.28169014084507044
'100101110000110111000111100001111111101111111111100101111100111000011011',0,,,0.2605633802816901
'001000011100111000111000100110010111101000000101101010011100000110010011',0,,,0.2323943661971831
'000010001000001110100100000000010011000000011110010010000000000100001001',0,,,0.14084507042253522
'100101100000110001100011111111111111111111100100000111101100111001111010',0,,,0.2323943661971831
'000000010111111110000100100000010111101000011111100000011111000100011111',0,,,0.19718309859154928
'111101011100111001111011100111101100101011100001101111001101110110010111',0,,,0.2605633802816901
'111111110011110001001111100001101100101111111001111101101111111010010111',0,,,0.2535211267605634
'000000010011111111000110100110010111101000011111100000011110000100010011',0,,,0.19718309859154928
'000000000011001001000110000110000000000000000010010000000010000000001001',0,,,0.14084507042253522
'100111101011000001110011011001101000010111100000011111100000111111101100',0,,,0.2112676056338028
'011010000100001110001100000000000000000000000000011010000011000110000101',0,,,0.16901408450704225
'111101101111000001111011000001111011000111111100011111000001111010000101',0,,,0.23943661971830985
'100111111100110111110011100111101100101111100001100111111110111010011011',0,,,0.2535211267605634
'000000000000001111000110111000010011010000000110010000000010001100111001',1,,,0.20422535211267606
'111111101111100111111011011111101000010111100000011111100001111011100110',0,,,0.15492957746478872
'000010110000101110000100100000000100100000011011110000011110000000011011',0,,,0.16901408450704225
'000000000111001000100100111000010011010000000100011010000000000101111000',0,,,0.19014084507042253
'101101100111110001001111000111111011000111100100001101100011111010001011',0,,,0.2887323943661972
'111101111011110111111011111111101100111111111001101111111101111011110110',0,,,0.08450704225352113
'111101111111110110111001111001101000011111100001111111110001111011110110',0,,,0.18309859154929578
'111001101011001110100001000111100000000101100001110011010001000000001101',0,,,0.3591549295774648
'011001100000001110101100000000010011000111000100011011000001110010000101',0,,,0.3380281690140845
'111111100111000001001011011001111011010111100110010101100011111011100100',0,,,0.18309859154929578
'110101100011000111001111011111101000010111100011111101110011111001100100',0,,,0.22535211267605634
'111111101100000111000011100001101000000111100000010111100011111000010001',0,,,0.28169014084507044
'001000000100111000000100100000000100100000011010000000001110000100010011',0,,,0.16901408450704225
'101111110011110111111111100111111111101111111111101101111101111010010111',0,,,0.15492957746478872
'000000000000101000000100000110010111100000011110010000011110000100001001',0,,,0.1267605633802817
'111101100100000111111011011111101000010111100000011111100001111011100100',0,,,0.1619718309859155
'011000000100000001001110111000000000010000000010010000100011101111110100',0,,,0.18309859154929578
'110001101100000110111001011001001000010111100000011011100001001011101100',0,,,0.2535211267605634
'111111110111000111001111100001111011000111100111111101110011111001110100',0,,,0.20422535211267606
'010000100100000111001110011000000000010000000010010000100011001001100100',0,,,0.21830985915492956
'100101100111000001000111000111101000000111100010010101100010111000001001',0,,,0.2746478873239437
'100111101100000111010111000111111011000111100110011101110010111010001001',0,,,0.3028169014084507
'111101101111000001111011000111101000000111100000011111100001111110000101',0,,,0.22535211267605634
'000000100000001110000100000110000000000000000010010000000010000000001001',0,,,0.09154929577464789
'101100110000111110001001100001111111101100111111100101011101110000010111',0,,,0.2605633802816901
'000000011111111000110100000110010111101000011101100010011101000100000111',0,,,0.22535211267605634
'011010000100001000111100011110010011010000000100011010000001000110001001',0,,,0.19014084507042253
'010101011100110001010111100110101100101011111001101111011110110100011011',0,,,0.31690140845070425
'100101100000000001000011011111101000010111100010010101100011111001100100',0,,,0.18309859154929578
'100101111111111111110011100001111111101111111101100111111100111000011011',0,,,0.22535211267605634
'111101111111111000111001100001111111101111111101101111011101110011011010',0,,,0.19014084507042253
'000000010111111110100100100110010111101000000111100000011101000100011111',0,,,0.20422535211267606
'111101111111110001111011000111111111101111011101101111111101111010000111',0,,,0.14788732394366197
'111101110011110001111111100001101100101111111001100111101101111011110110',0,,,0.21830985915492956
'110101110100000001001011100001111111101111111111110101111111111010010001',0,,,0.2676056338028169
'110101100111001110101101000001111011000111100100011111000001110010000001',0,,,0.31690140845070425
'000000010000011000110100000110010111101000011111110000011100000100000101',0,,,0.21830985915492956
'001010000100001110000100000110000000000000000010010000000011000100000101',0,,,0.1619718309859155
'111111111100010111111011111001101100111111111001101111101101111011110110',0,,,0.1267605633802817
'011010011000111000111100111000000100111000011001101010001101000110011111',0,,,0.2535211267605634
'011100001100001111111010000110101000000011100000011111000000110110001001',0,,,0.30985915492957744
'101101101011000001011011000111101000000111100000011101100011111010000101',0,,,0.23943661971830985
'101111101000000111000011000001111011000111111100011111100011111001100100',0,,,0.23943661971830985
'000000001000001000110000111000000000010000000010010000000000000101110000',0,,,0.20422535211267606
'000010000000001000000000011110010011010000000110010000000010000101101000',0,,,0.18309859154929578
'111101110111110001001011100111111111101111111111101101111111111010010011',0,,,0.176056338028169
'000010000011000111010110111000010011010000000100011010110010001100110101',0,,,0.2746478873239437
'011000001100000001011110111000010011010000000110010000100011111110110101',0,,,0.23943661971830985
'000010010011111000000100011110000100111000011011100000111110000101101010',0,,,0.2323943661971831
'100111101000000111110011000111101000000111100000010111100000111000000101',0,,,0.2535211267605634
'011111110100110000101000111110000100111000111001101011111101111011110110',0,,,0.24647887323943662
'111101111100110110111001100111101100101111111001101111111101110011010110',1,,,0.19014084507042253
'100111000000000001000111111001101000010011100010010101100010111101111100',0,,,0.21830985915492956
'111101100000000111011111100001111011000111100110010101100011111010010101',0,,,0.2676056338028169
'100111100011000001100011000001101000000111100010010101100000111000001001',0,,,0.2676056338028169
'000011110011111001000110100111010111101111011111100001011110000000011011',0,,,0.2605633802816901
'100101110100010001000011111111111111111111100111000101101110111001110000',0,,,0.2323943661971831
'101111100100000001100011000001111011000111100110010101100001111000001101',0,,,0.28169014084507044
'000000000011000111100110111000000000010000000000010010100000001100111001',0,,,0.23943661971830985
'100101110000110001000011111111111111110111100100001111101110111001111010',0,,,0.21830985915492956
'111101100000000111011111000001111011000111100100011111100011111010000101',0,,,0.2535211267605634
'110101100100000111001111000001101000000111100010010101100011111001100000',0,,,0.2323943661971831
'000010001011111000110100100000000100100000011000000010001100000110011111',0,,,0.20422535211267606
'000010001011111000010100111000000100110000011010000000001110000100011011',0,,,0.18309859154929578
'111111100100000001000011111001111011010111100110010101100011111001110100',0,,,0.176056338028169
'000000010011111000000100111110000100111000011011100000011100000101111010',0,,,0.22535211267605634
'111101100000000111111111000001101000000111111000011111100011111011100100',0,,,0.21830985915492956
'000010011011111110100100011110010111111000011101100010011100000100001011',0,,,0.19014084507042253
'011000000100001110001100011000000000010000011010010000000011000110000001',0,,,0.19718309859154928
'011000001111011000111000000110010011001000000111110010010001000110000101',0,,,0.24647887323943662
'000000000011001000100100000110010011000000000110010000010000000100001001',0,,,0.13380281690140844
'111111101100100111111011000111111011000111100100001111110001111010000111',0,,,0.22535211267605634
'011000001100001110111000111000000000010000000000011010000001000111111000',0,,,0.2112676056338028
'011001011000111110111100111110000100111000000001101010011111000110011011',0,,,0.2605633802816901
'011000101111001000011100000000010011000100000110010000000011000010000001',0,,,0.2112676056338028
'100000001011001001000011000111011011000110100110010001000010100100001001',0,,,0.34507042253521125
'000010001000001110100100000000010011000000000100010010000001000100000101',0,,,0.19014084507042253
'000010010011111110000100000110010111101000011111100000011110000100000011',0,,,0.15492957746478872
'011000001111001110011000000000010011000000000100011000000011000110001001',0,,,0.20422535211267606
'111101101100100111111011000001111011000111111100011111100001111010000111',0,,,0.22535211267605634
'011010000011001000101100111000010011010000000110010000000001000101110100',0,,,0.24647887323943662
'000010011011111000100000100110010111101000011101100010011100000100011111',0,,,0.19718309859154928
'010000010000110110001100111110000100111000011001101000111111001111110110',0,,,0.30985915492957744
'000000010000111111000110011110010111111000011111100000111110001100101011',1,,,0.24647887323943662
'111111100000000111001111000001101000000111100000011101100011111011101100',0,,,0.22535211267605634
'100111110111110111100011000111111111101111111101100111111100111001101010',0,,,0.19014084507042253
'110101101111000001101011000111101000000111100010010101100001111000000101',0,,,0.24647887323943662
'010000010111110110001100111110000100111000011011101000111111000101110110',0,,,0.28169014084507044
'111111111000110111111011000111111111101111111101101111111101111010000111',0,,,0.13380281690140844
'011010010111001110111100011000010011010000011100111010010000000110001001',0,,,0.2323943661971831
'000010010000111110010100000110010111101000011111100000011110000100001011',0,,,0.15492957746478872
'101101110111110111100011000111111111101111111111100101111101111000000111',0,,,0.18309859154929578
'011000000011000001001110011110000000010000000000011000100011101111100100',0,,,0.21830985915492956
'100011011011111000000101111110111111111011000111100100011110000101111010',0,,,0.2605633802816901
'000010000000111000100100100000010111101000011110000000001110000100011011',0,,,0.16901408450704225
'111101111011111001101011000111101100101111111011100111111101111000000111',0,,,0.24647887323943662
'011011110111010110000101011000101000011011011011100101110011001001100000',0,,,0.30985915492957744
'100101101000000001111011111001111011010111100100011111100001111011110100',0,,,0.1619718309859155
'110101100100100111001011000111111011000111100110000101100010111001101010',0,,,0.2746478873239437
'000010011000111110100100100110010111101000000101100010011100000100011111',0,,,0.2112676056338028
'100111100100000001000111000001111011000111100110010101100001111001100100',0,,,0.21830985915492956
'100101100000000001000111000001101000000111111010010111000010111100001001',0,,,0.28169014084507044
'111110101111000111011011011111101000010111100001111101110011111011100100',0,,,0.20422535211267606
'000000000011001000000100100000000100101000011011110000011110000100011001',0,,,0.1267605633802817
'111111111100110110111001111111111111111111100101101111111101111011110110',1,,,0.1267605633802817
'111101111111110110111001000111101000001111100001101111000001110011000110',0,,,0.2535211267605634
'111101101111000001111011000001101000000111111010011111100001111010000101',0,,,0.22535211267605634
'100101100011000111100011011001101000010111100010010101100000111001101000',0,,,0.22535211267605634
'010000011100001000110000000110000100100000011000011010001100000110001001',0,,,0.176056338028169
'000010001011001000100100000000000000000000011000010010000000000100000101',0,,,0.14084507042253522
'100101010011111111000111000110111111101011111111100101011110110100001011',0,,,0.22535211267605634
'000010010000111110100100111110010111111000000101100010011100000100011111',0,,,0.22535211267605634
'010010001000111000101100111110010111111000000100100010001101000111110110',0,,,0.3380281690140845
'000010011100111110101100100110010111101000000111101000011101000110010111',0,,,0.2605633802816901
'001000000000001110001100000000000000000000000010011000000010000110000001',0,,,0.14788732394366197
'000010001100001000110100011000000000010000000010010010000000000101101000',0,,,0.14084507042253522
'000000011100010001110010111110010111111000000100001010101110001111110010',0,,,0.34507042253521125
'111101111000110111111011100001111111101111111101101111111111111010010111',0,,,0.15492957746478872
'111101101000000111111011000001101000000111100000011111100011111010001001',0,,,0.2535211267605634
'000010010111111110000100100110010111101000011101101000011110000100011011',0,,,0.14788732394366197
'111101111111110111011011100111101100101111100011101101111111111010011011',0,,,0.19014084507042253
'011000011111111000111000100110000100101000011001101010011101000110010111',0,,,0.19718309859154928
'011010011111111110111000111110010111111000000101101010011101000110010011',0,,,0.2323943661971831
'000111001000000001000110011000100000010000011010010001100010111101101100',0,,,0.23943661971830985
'011000001100000111111110011000000000010000000000011010100001101111100100',0,,,0.176056338028169
'011010111100110110011100011110000100111100011001101010111111001011101010',0,,,0.3591549295774648
'111111101100100001111011000111111011000111100100011111100001111010000101',0,,,0.20422535211267606
'110111100111000001100111011001101000010111100010010101100001111001100100',0,,,0.176056338028169
'001010011011111110011100111110010111111000011101101010011110000111110010',0,,,0.2605633802816901
'100111110011110111000111100111101100101111100011100101111110111000011111',0,,,0.2605633802816901
'100111110111110001000011100111101100101111100011100101111110111000010011',0,,,0.23943661971830985
'001000010011111110011100000110010111101000011101101010011110000110001011',0,,,0.18309859154929578
'000000011011111000000100100000010111101000011101100000011110000100010011',0,,,0.19718309859154928
'111111011011110110111001111111111111111111100101101111111111111111110110',0,,,0.1619718309859155
'111101110100110111111011100111101100101111100001101111111110111011111010',0,,,0.2323943661971831
'001011111111111000110001100110100100101000011001101111011100110010011011',0,,,0.2746478873239437
'000010010011111001000110100000000100101000011010000000001110000100011011',0,,,0.2112676056338028
'111111111000110001111011100111111111101111100101101111101111111010011011',0,,,0.20422535211267606
'000010011100111110100000000110000100101000011001100010011100000100001011',0,,,0.19718309859154928
'101111110111100111011011000001111011000111111101101101110011111010000011',0,,,0.28169014084507044
'000000011111111110010000000110000100101000011011100000011110000100000011',0,,,0.18309859154929578
'100111100100000001000011000001101000000111111010010101100011111000000101',0,,,0.24647887323943662
'000010011000111110000100111110010111111000011111100000011110000101111010',0,,,0.2112676056338028
'000010110011111111100110100110000100101100000001101010111100001000011010',0,,,0.31690140845070425
'000000000111000000000100111000000000010000000010010000100011000001110100',0,,,0.22535211267605634
'111111110011110111011111100111101100101111100001101101111111111010010111',0,,,0.20422535211267606
'001000011011111110111000111110000100111000011001100010011101000110010111',0,,,0.22535211267605634
'111111101100000000111001000111111011000111100100011111000001110011000100',1,,,0.2535211267605634
'000000011011111110010000100110010111101000000111100000011100000110011011',0,,,0.1619718309859155
'111010000111001001001111000000111011000000011110010100000011110100000001',0,,,0.31690140845070425
'111111111000000001111011100111101100100111100001101111101101111011110100',0,,,0.19718309859154928
'010000000100001000000100011110010011010000000110010000000010000100001001',0,,,0.11971830985915492
'111101110100000001001111111111111111111111100101111101111111111001110100',0,,,0.18309859154929578
'011000001011001000111000000110000000000000000000011010000001000110000001',0,,,0.20422535211267606
'111101111111110111111011111111101100111111111001101111111101111011111110',0,,,0.1056338028169014
'111101111111111000111001100001111111101111111101101111011101110011010010',0,,,0.21830985915492956
'111101011100110111111011011111111111111011111101101111111101111111100110',0,,,0.11267605633802817
'100111110000110111000111000111101100101111111011100101111110111000001111',0,,,0.2676056338028169
'000010000000001000000100000110000000000000000010010000000000000100001001',0,,,0.08450704225352113
'111101011111110001111011111111101100111111111001101111111101111111110110',0,,,0.11267605633802817
'111111111111110111111011111001111111111111111111100101111111111011110110',0,,,0.09859154929577464
'111111111100110111101011100001111111101111111101101101111101111010011111',0,,,0.176056338028169
'101101100111000001001011000111101000000111100010011101100010111001100000',0,,,0.2605633802816901
'100111010000111111000111100001110111101111111111100000011110000100011011',0,,,0.2535211267605634
'001010001111001110011000100000010011000000000110011000010001000110010101',0,,,0.2535211267605634
'000000000000111000000100111110010111111000000110000000001110000100011011',0,,,0.176056338028169
'000000000011001110000100000000000000000000011010010000010010000100001001',0,,,0.09859154929577464
'011000000111001000001100011000010011010000011100011010000011000101100100',0,,,0.2535211267605634
'100111100000000111000011000001111011000111100110010101100010111000001001',0,,,0.2605633802816901
'100111101000000111011011100001111011000111100100011101100010111011111000',0,,,0.23943661971830985
'101111111011110111110111011001101000010111111000001111100000111011101010',0,,,0.23943661971830985
'001010011011111110111100111110000100111000011001100010011101000111110110',0,,,0.2676056338028169
'111101111111110001011011100001111111101111111101101101111111111011111110',0,,,0.15492957746478872
'101101101000000110011001011001111011010111100110010101100011111011100100',0,,,0.23943661971830985
'100101100000001001100111000001111011000111011100010110000000110000001101',0,,,0.29577464788732394
'111101111011110111111011111001111011011111100101101111110001111011110110',0,,,0.09859154929577464
'010000010100111000000100100110010111101000011111100000011111000100011011',0,,,0.16901408450704225
'011000010111110110001000011000010011011000011111100000110011000111100110',0,,,0.29577464788732394
'111101111111110111111011100111111111101111111101101111111111111011110110',0,,,0.09859154929577464
'000000000000001000000100111000000100110000011010010000001110000001111000',0,,,0.16901408450704225
'100101110011110111000111100111111111101111100111100101111110111001111010',0,,,0.20422535211267606
'000000001011001110010100111000000000010000000010010000000010000101111000',0,,,0.15492957746478872
'010000000111001000100100000000000000000000011010010010000000000100000001',0,,,0.1267605633802817
'110111110011110111011111011111101100111111111011101101111111111011100110',0,,,0.1619718309859155
'001000000111001000100100000000000000000000000010010010000001000100001101',0,,,0.14788732394366197
'100010100000001111000110000001010011000100011110010000000010000000001001',0,,,0.19014084507042253
'010010001111001000001000000000010011000000011110010000000011000110001001',0,,,0.21830985915492956
'110111101000000001110011011001111011010111100100011111100000111001101000',0,,,0.2112676056338028
'110101101000000001010011111001101000010111100000011111100010111011111100',0,,,0.2323943661971831
'111101101111000001011011000111101000000111100000011111100010111010001001',0,,,0.28169014084507044
'000000000100001000100100111000000000010000000010010000000001000101111000',0,,,0.19014084507042253
'001100111100110111111011111110001100111100111001101111111100111011111010',0,,,0.2112676056338028
'011100011111001111100111000000111011001000111111110101010001110100001001',0,,,0.3732394366197183
'111101100111001110001101000001111011000111100100011111000011110000000001',0,,,0.323943661971831
'011100010111111111111110100000000100101000011001101110011101110110010111',0,,,0.2746478873239437
'111111101100100111111011011001111011010111111100011111100001111011100110',0,,,0.15492957746478872
'100111110000111110100101100111010111101111111101101010011100000000010011',0,,,0.24647887323943662
'011010010111111000101100111110010111111000000111100000011100000100010011',0,,,0.2605633802816901
'000111110100110111001110100111110111101101100111100101111111111000010111',0,,,0.28169014084507044
'100111111011110111110011000111111111101111111101100111111100111011101010',0,,,0.18309859154929578
'011010000100001000000100100000000000000000000010010000000011000100011001',0,,,0.09859154929577464
'000000001011001000000100011000010011010000000110010000000010000101101000',0,,,0.14788732394366197
'011000011100111110111000100110000100101000000001101010011101000110010111',0,,,0.2112676056338028
'111101100011000001011111011111101000010111100000011101100011111011101000',0,,,0.21830985915492956
'110111011011111111111011100111111111101011111101101111011101110110010111',0,,,0.20422535211267606
'000000011011111110000100111110010111111000000111100000011110000100011011',0,,,0.16901408450704225
'001010010000111000101100111110010111111000011101101010011101000100011111',0,,,0.23943661971830985
'011000111011111000111000011110010111111000011101101010111101000011100110',0,,,0.28169014084507044
'101101111011110111010011111111111111111111100111101101111110111001111010',0,,,0.15492957746478872
'111111100111000001111011111001111011010111100100011111100001111011110100',0,,,0.1619718309859155
'111111110000010111001111100001101100101111111001111101111111111000010101',0,,,0.2535211267605634
'111111101111000001111011000001111011000111111100011111100011111011100100',0,,,0.20422535211267606
'111111101111110111101011011111111011010111100100100111110001111011100110',0,,,0.16901408450704225
'011010001100001000111000100000000000000000000000011010000001000110010101',0,,,0.16901408450704225
'100001100011001110100101000001101000000111100000010111000000000000001101',0,,,0.29577464788732394
'001000011111111000010000111110000100111000011001101000011110000111111010',0,,,0.24647887323943662
'100101100011000111000111000001101000000111100010010101000010111000001101',0,,,0.29577464788732394
'111111111011110001011011100111101100101111111001101101111111111011111110',0,,,0.16901408450704225
'100101111000110111110011011111101100111111111001101111111100111001101110',0,,,0.19718309859154928
'000000000000111110000100111000000100111000011011000000001110000100011011',0,,,0.1619718309859155
'010010001011001110011100011000000000011000011011110000010010000111100000',0,,,0.2746478873239437
'100111100000110001000111100001111111100111111110000101101110111000011011',0,,,0.2676056338028169
'011000101100000000111000011110000000010000000000011010100001001011100100',0,,,0.2323943661971831
'000010011011111000100100111110010111111000000101100010011100000100010111',0,,,0.23943661971830985
'011100101100000001111010000110001000000010100000011111000001110010000101',0,,,0.28169014084507044
'000010010000011000000100100000010111101000011111100000011110000100011011',0,,,0.1619718309859155
'000010011100111110000000111110000100111000000011100000011110000101111010',0,,,0.24647887323943662
'000010000011001000000100011000010011010000011110010000000010001001101000',0,,,0.21830985915492956
'110101111100110001010011100111111111101111111111100101111110111010011011',0,,,0.21830985915492956
'001010010000111110100000011110010111111000011111100010011100000100001111',0,,,0.24647887323943662
'010010010111111000000100011110010111111000011111100000011110000101101010',0,,,0.2112676056338028
'111111001100000111111011100001111011000111100100011111000001111110010101',0,,,0.24647887323943662
'000110000111000001000110100000010011000000100110010000000010000000010101',0,,,0.23943661971830985
'111111100100000001001111000111101000000111100000011111100011111001100000',0,,,0.21830985915492956
'100101111100110111111011000111101100101111111001101111111100111011101110',0,,,0.20422535211267606
'010000011111111000110000111110010111111000000101101010011100000111111010',0,,,0.2535211267605634
'100101100000110001000111100111111111101111100111000101101110111010010111',0,,,0.2746478873239437
'011100001100000110111001011000111011010011111100011110100001111111100100',0,,,0.30985915492957744
'011000011000111000111100100000000100101000011001101010001101000110011111',0,,,0.21830985915492956
'000010000000101001000110000110010111100000011110000000001110000100001011',0,,,0.19718309859154928
'100001011100111111110110100111110111101011000111100000011100000100010111',0,,,0.29577464788732394
'111101110100110111101011100111111111101111111101101111111101111010010111',0,,,0.1267605633802817
'011000011011111110100100011110000100111000011001100010011101000100000111',0,,,0.24647887323943662
'010010000100001110001100011000000000010000011010010000000011000110000101',0,,,0.20422535211267606
'011011010111110111100110111000010111111001011101100011111101111001110110',0,,,0.2112676056338028
'000010010100011000011100100110000100101000000010011000001100000110011001',0,,,0.22535211267605634
'011010001100001000111000011110010011010000000100011010000001000011101100',0,,,0.2676056338028169
'000010001000111110110100111000000100111000011000000010001100000101111110',0,,,0.2676056338028169
'000010001000001110010100011110000000010000000000011010000010000101101000',0,,,0.1619718309859155
'000010100011001001000110000000010011000100011110010000000010000000001001',0,,,0.19014084507042253
'000000000011001110100100000000010011000000000110010010000010000100001001',0,,,0.11267605633802817
'101111111011111110111001000111101000001111100001101111000001110010000111',0,,,0.2676056338028169
'100010110011110111000111111111101100111110000011100101111100001001110110',0,,,0.2535211267605634
'000001010011111110000100100000000100101000011011100000011110000100011011',0,,,0.1619718309859155
'000000000000001110100100111000010011010000000110010000000000000101111100',0,,,0.20422535211267606
'111101111111010111111011111001101000011111100001011111100011111011110110',0,,,0.18309859154929578
'111111111100110001011011111111111111111111111111100101111111111011110110',0,,,0.09859154929577464
'100111101111000001110011011001111011010111111110010111100001111011100100',0,,,0.21830985915492956
'001010010000001000011100000110010111101000011101111010011110000110000001',0,,,0.21830985915492956
'000010000111001000000100111000000000010000000010010000000010000101111000',0,,,0.14084507042253522
'011000011100011110111000011110010011011000000101101010010001000111100110',0,,,0.28169014084507044
'010000011111111110111100111110000100111000000001101010011100000011111010',0,,,0.2676056338028169
'111110101111000111111011011001101000010110100000011111100001111011100100',0,,,0.1619718309859155
'010010010000111110001100111000010111111000011111100000011110000110010011',0,,,0.2605633802816901
'001010010011111110101100000110010111101000011111100000011101000100000111',0,,,0.2112676056338028
'011000011000111000011100100000010111101000011101101000001101000110010111',0,,,0.2323943661971831
'111101111100110001111011100111111111101111111111100111111101111010010111',0,,,0.14788732394366197
'000000010011001000000100111000000100110000011010010000011110000101111000',0,,,0.18309859154929578
'101101100000110111000011011111111011010111100110000101100011111001100110',0,,,0.18309859154929578
'010010000100001000011100100000010011000000000100011010000010000110011001',0,,,0.15492957746478872
'010010011011111110010100000110010111101000011111100000011110000110001011',0,,,0.15492957746478872
'101101100100000001001011000001101000000111100010010101100011111001100100',0,,,0.20422535211267606
'100111100000000001000011100001101000000111100010010101100010111000011001',0,,,0.2535211267605634
'100111100111000111100111000111101000000111100010010111110000111001100100',0,,,0.23943661971830985
'001000011011111000011100100110010111101000000101101000011110000110011011',0,,,0.19014084507042253
'100000110011111110000100011111010111111100011111100000111110001001101010',0,,,0.24647887323943662
'000000001111001000010000000000010011000000011110001000000010000110000001',0,,,0.21830985915492956
'001010001100001110111000011000000000010000011000011010000000000110001001',0,,,0.19718309859154928
'001010010011111000000100111000010111111000011101101000011110000100011011',0,,,0.19718309859154928
'111101111011010001011011111111101100111111100001101111111111111011110110',0,,,0.14788732394366197
'000000001011001000110100000000000000000000011010010010000000000110000101',0,,,0.13380281690140844
'011010001100001000111000000000010011000000000100011010000001000110000101',0,,,0.19014084507042253
'011010010011111110111100000110010111101000011101101010011111000110000111',0,,,0.22535211267605634
'010000001011001000011100000110000000000000000000011000000010000110001001',0,,,0.13380281690140844
'011110110100110111000110111000100100111000111011100101101101111001110110',0,,,0.23943661971830985
'000000010000111000000100100000010111101000011111000000001110000100011011',0,,,0.1619718309859155
'100111111000110001110111111111101100111111111001100111111100111001110110',0,,,0.21830985915492956
'000010000000101000000100111110000100110000000010000000001110000101111010',0,,,0.19718309859154928
'111111101100000111011011000001111011000111111100011111100011111011100100',0,,,0.20422535211267606
'100111100100000111100011100001101000000111100010010111100001111000011101',0,,,0.3028169014084507
'110101101011000001111011000001111011000111111100011111100001111011101100',0,,,0.22535211267605634
'100101111011110001111011011111101100111111111001101111111110111011101110',0,,,0.19014084507042253
'010100010011111110001100100110000100101000100011100000011110110100010011',0,,,0.2535211267605634
'111000011111110000111100111001110111111100011101101010111101001011110110',0,,,0.2887323943661972
'000010001011001000011100000000000000000000000000011000000000000110001001',0,,,0.11971830985915492
'011010011100111110111000100000010111101000011101101010011101000110010111',0,,,0.20422535211267606
'001000000111001000101100011000010011010000011110011000000000000110001001',0,,,0.20422535211267606
'111101100100000111101011000111101000000111100000011111100001111000000101',0,,,0.22535211267605634
'000010000000001110100100011000000000010000011010010010000000000101100100',0,,,0.176056338028169
'111111111000110111111011100111101100101111100001101111111111111010010111',0,,,0.176056338028169
'111110001100000110111001011111101000010110100000011110100001001111100100',0,,,0.2746478873239437
'111100111100110111111011111111101100111111111001101111111101111011110110',0,,,0.11267605633802817
'100111110000110001000111011111111111111111111111100101111110111101101010',0,,,0.20422535211267606
'101111110000110111001111011111111111111111111111101101111110111011100110',0,,,0.18309859154929578
'001000101011111110000000000000000000001100011010000000000011000000000111',0,,,0.24647887323943662
'010010010100111000100100111110000100111000000001100010001100000110011011',0,,,0.2323943661971831
