states,flag,Avg0,SD0,frust0
'110100101111000111111010111001010111110100100100000011010100111011101000',0,,,0.2605633802816901
'110100101100010001000011100111110111100100111110001101001110000000001011',0,,,0.3380281690140845
'110010110100111111000010000111010111101100011111100001001110000000101010',0,,,0.2605633802816901
'011001011111011110010000100000001000001011000011110100110011000110010101',0,,,0.2605633802816901
'100110101011110111111011111001010111111100111110000011010100111011101000',0,,,0.2605633802816901
'111011110111010000000000011001011111111111011111100001101111001001110100',0,,,0.2605633802816901
'010100000111110111100111000110100000001000100000001110010010000100001011',0,,,0.3028169014084507
'000010000011001000000101111110000000010000000000011010010010000101001001',0,,,0.21830985915492956
'111111110100000001000010000111011111100111100111100001101111111000110100',0,,,0.2746478873239437
'010110001100110111111010111110100000011000100000000011010000111111101010',0,,,0.2676056338028169
'110000100011001111000111100001110111100100011110010000010110000000001001',0,,,0.2323943661971831
'100110101011110111111011011111110111111100111100001111011100111011101010',0,,,0.176056338028169
'111011110111001000000000100001011111100111000111100001110111000000110100',0,,,0.323943661971831
'000100001011111111010111000000100000000000100000011110000010000100001011',0,,,0.24647887323943662
'010010001100001110111000111000000000010000000010010010000000000111101000',0,,,0.20422535211267606
'111111111111110001111011000001111111101111111101101111101101111010010111',0,,,0.15492957746478872
'000000000011101110000100000110000000000000000000011010000010000100001011',0,,,0.11971830985915492
'100100100000000001000111111111110111110100111100011111001110111001101010',0,,,0.2676056338028169
'110110110100110111000011011111110111111100111111101101001110111001101010',0,,,0.22535211267605634
'010010000011011000100101000110100000000000000000011110000010000100001011',0,,,0.176056338028169
'101001111100011110011001000001111111100111000111100101100101000010010111',0,,,0.29577464788732394
'100010100000001110000100111001010111110100011110010000000110000001001001',1,,,0.19718309859154928
'111101111111110001011011011001111111110111111111101101101101111011110110',0,,,0.14084507042253522
'000010001000001001000110000000000000000000011010010000000010000100001001',0,,,0.13380281690140844
'001011010000100000000101011110101000010011011001111100101011001101010101',0,,,0.29577464788732394
'010000000000001111000110000110000000000000000010010000010010000100001001',0,,,0.16901408450704225
'110100110111110111101011100111110111101100111101101111011100110010001011',0,,,0.2605633802816901
'010010000111101110000100111000100000011000000010010000010010000101001001',0,,,0.22535211267605634
'001011010100011110000100000000001000001011011011110000111011000110010101',0,,,0.2605633802816901
'001101011111010001111011100000101000001011111001101111101001111110010111',0,,,0.2323943661971831
'001111010111100001000110011000001000010011100011100000100011111101110110',0,,,0.29577464788732394
'000100001011111111111111000110100000001000100000001110110000110110001011',0,,,0.28169014084507044
'011101011100011000010000111110001000011011100011110000111011111101110100',0,,,0.34507042253521125
'010110001011010111011110011000000000011000111010010100000010111111101010',0,,,0.33098591549295775
'101111110100000001000010111111011111110111100111100001111111111001110100',0,,,0.21830985915492956
'001101011111110001111011011110101000011011111001101111111001111111110110',1,,,0.13380281690140844
'010000001111001000011000111000000000010000011010010000000000000111101000',0,,,0.2112676056338028
'110100100000000111011110111111010111111100100110000001010100111011101000',0,,,0.28169014084507044
'100100101000110111010011011111110111110100111110000101001110111001101010',0,,,0.22535211267605634
'111011111100001000011000100111011111100111000111100001101101000010010101',0,,,0.29577464788732394
'110100100000110111011111111111110111110100100110001101000110111011101010',0,,,0.2605633802816901
'100100100000000001010111000001110111100100100100001101000110010010001001',0,,,0.30985915492957744
'011111011100110111010011000000101000000011100011101101100011111100110110',0,,,0.2605633802816901
'111011110111111110100001100111111111101111011101101111111111000000010111',0,,,0.21830985915492956
'011001011100111110011000100000001000001011000011110000110011000110010111',0,,,0.2535211267605634
'000010000011001110000100111000000000011000000010010000010010000101101000',0,,,0.176056338028169
'011111010100010001100110011110101000011011100011100011111011111101110100',0,,,0.2535211267605634
'101011111100000000011000111001011111110111000111100001100111101011110100',0,,,0.2746478873239437
'110100101011010111111011111001110111111100111110001111000100111011101010',0,,,0.2676056338028169
'010010000111011001000110000110100000001000000010010100000010000100001011',0,,,0.22535211267605634
'101011110000111000100100011001011111110111011111100010101101001001110110',0,,,0.34507042253521125
'111101111100000000100000111111111111110111111111100011111101001001110100',0,,,0.2676056338028169
'010010000011011110000100000000000000001000011010010000010010000100001001',0,,,0.16901408450704225
'100110101011000111011011111001010111110100111110000001010110111011101000',0,,,0.24647887323943662
'111111110100110111101010000111011111101111111111100011111101111000110110',0,,,0.19014084507042253
'011001011100001000010000011000001000010011111011110000001011001111110100',0,,,0.31690140845070425
'001101011011110001100111000000101000000011111001111110101011111100010111',0,,,0.3028169014084507
'110000100011001000000100111111010111110100011110010000011110000001101000',0,,,0.2112676056338028
'001111011111110111111011100110101000001011111001111111111001111110010111',0,,,0.19014084507042253
'101011110011011000101101100111111111101111000101101110111101000010010111',0,,,0.2323943661971831
'110100101011110001111011000111110111100100100100001111000100110010001011',0,,,0.2887323943661972
'100100101000000001010111000111110111100100100100011111000110110010001001',0,,,0.30985915492957744
'110010100011001000000100011111010111111100011110010000011110000001101000',0,,,0.22535211267605634
'011101011100000000010000111000001000010011111011100001101011111001110100',0,,,0.3028169014084507
'000000001011001110111101100110000000000000000000010010000000000110001001',0,,,0.1619718309859155
'111111111100110000110000111001011111110111100101101011100101001011110110',0,,,0.2535211267605634
'010000001111001110111000000000000000001000011010010010010000000110001001',0,,,0.19718309859154928
'101011111100001000111000000111011111100111011101100011111101000010010101',0,,,0.3028169014084507
'101001110011111110111101000001111111101111000101111110110101000010010111',0,,,0.2605633802816901
'011101011111110000111001011110101000011011100001101111111001111111110110',1,,,0.19014084507042253
'010010000011001110000100000110000000000000011010010000011010000100001001',0,,,0.11267605633802817
'010110000111000001000010011000000000010000100010000001000010111101101000',0,,,0.21830985915492956
'100110101011110001111110011111010111111100111110000011001100111011101010',0,,,0.2676056338028169
'001101010111110001100011111110101000011011111001101111111011111101110110',0,,,0.176056338028169
'000100001000001001010111100110100000000000011000011110001010010100001001',0,,,0.2535211267605634
'011111010100000111101011011000001000010011100011100011110001111101110100',0,,,0.22535211267605634
'001011010011011110000101100110101000001011011011111100111011000100010101',0,,,0.22535211267605634
'110110101111110001010010111111110111110100100100001101000110111001101010',0,,,0.23943661971830985
'000110000000100111111111011110100000010000111000011110001000111111001001',0,,,0.29577464788732394
'100100101011010111010010011001010111111100111110000001010110111011101000',0,,,0.24647887323943662
'111111111100000111111011000001111111100111100101101111100101111010010101',0,,,0.2112676056338028
'000010000011001110000100100110000000001000011000010000011010000100001001',0,,,0.13380281690140844
'110010100011001000000100111111010111111100011110010000011110000001101000',0,,,0.2323943661971831
'000110001000001111111111100110100000000000100000011110000000110110001001',0,,,0.22535211267605634
'011011010111110110100101011000001000011011011011100011111001001101110110',0,,,0.2535211267605634
'011101011100001110011100011000001000011011100011110000110011111111110100',0,,,0.323943661971831
'001111010011100001111111000000101000000011111001111110101001111110010111',0,,,0.2676056338028169
'000000001011001000000100011000000000010000011010010000000010000101101000',0,,,0.13380281690140844
'010000000111001000000100000000000000000000000010010000000010000100001001',1,,,0.06338028169014084
'111101110111100001101011100001111111101111111101101111111101111010010101',0,,,0.176056338028169
'000100000011100001000111111110000000011000111010010000011010111101101010',0,,,0.2746478873239437
'011001010100011000000100111110001000011011011011110000101011001101110110',0,,,0.2887323943661972
'111101110100000001000010111001011111111111100111100001110111111001110100',0,,,0.20422535211267606
'111001110100111110101001000111111111101111000101101111111101000010010111',0,,,0.22535211267605634
'001111010100010001111111100110101000000011111001111110101001111110010101',0,,,0.2605633802816901
'110000100111101110000000100001010111100100000110010000010110000000001011',0,,,0.176056338028169
'110000100100001000011000000111010111100100011110010000001110000010001001',0,,,0.19014084507042253
'010010001111001000011000100110000000001000000010010000010010000110001001',0,,,0.20422535211267606
'101111110000100001101111011001111111110111111100101011111101111001110110',0,,,0.2112676056338028
'110010100111001000000000111001010111110100000110010000000110000001001001',1,,,0.20422535211267606
'110100100000000001000110111001010111110100100110000001000110111001101000',1,,,0.2323943661971831
'010000001100111110010001000110100000000000000010011100000010000100001011',0,,,0.19014084507042253
'111101111100000001111010111111111111111111111111100011111101111011110100',0,,,0.1619718309859155
'100000100000000001100111000001110111100100011110000011000100000000001001',0,,,0.30985915492957744
'000010001011001110111100000000000000000000000010010000010000000110001001',0,,,0.15492957746478872
'110010101111011000111001000111110111101100011100011111011100000010001001',0,,,0.2887323943661972
'111101110100010001111011000001111111101111100101101111100101111010010101',0,,,0.18309859154929578
'011111000100000001101111000000101000000011100000001110100001111100010101',0,,,0.22535211267605634
'010100001000011111000110000110000000001000100010010000000010110100001001',0,,,0.24647887323943662
'010000001100101110111001111110100000010000011000011110001000000111001011',0,,,0.28169014084507044
'000110001011010111010110011000000000010000100000011100000010111111101010',0,,,0.28169014084507044
'101111110000100001101111000001111111100111111101101111111101111010010101',0,,,0.22535211267605634
'000100000000001111101111000110100000001000100000011110010000110110001001',0,,,0.2535211267605634
'101111110100100001100011111001111111110111111101101111101101111001110110',0,,,0.20422535211267606
'111111110100100111000010000001111111100111100111100011110111111000110100',0,,,0.28169014084507044
'100010100000001110000100011111010111111100000110010000010110000001101000',0,,,0.21830985915492956
'110010100011101110101100111001010111110100000100011010010100000011101000',0,,,0.28169014084507044
'001011000000111110000101000000101000001011000011010100100011000100010111',0,,,0.23943661971830985
'110100111100100111111011111111110111110100111101001111001100111011101010',0,,,0.2746478873239437
'010010000011001111101111000000000000000000011000011110000000100100001011',0,,,0.2676056338028169
'010010000100101110100100111110000000011000000010010010010000000101001001',0,,,0.2323943661971831
'110000100011001000000100100111010111100100000110010000010110000000001011',0,,,0.16901408450704225
'010010000100001110000100111110000000010000011010010000011010000101101000',0,,,0.176056338028169
'000100001000000001111110011000000000010000100010010000000000111111101000',0,,,0.21830985915492956
'101111111011001000111001011001111111110111111111110100111101111011010101',0,,,0.2887323943661972
'111101111100000111111011000001111111100111111101101111101101111010010101',0,,,0.2112676056338028
'001111011011000000111101011000101000011011100001111110110001111111010101',0,,,0.2676056338028169
'011111010111110111101111000110101000001011100001101111111001111110110110',0,,,0.19014084507042253
'111111111100000001111011100001111111100111100101101111100101111010010111',0,,,0.20422535211267606
'010100000100000111000010011000000000010000100010000001000010111101101000',0,,,0.22535211267605634
'101111111000110001111011000111111111101111111101101111111101111010010101',0,,,0.14788732394366197
'001101011011110110111101011110101000011011100001111110111001111111010111',1,,,0.2605633802816901
'100000100011111110000100111111010111111100011110010000011110000001101010',1,,,0.2323943661971831
'010100000111100111100111011000100000010000100000011110000010111101101000',0,,,0.2676056338028169
'100000100000001111000010100001010111100100011110000001000110000000101000',0,,,0.2605633802816901
'110100101111010001010010111111010111111100100110000101010110111001101000',0,,,0.2676056338028169
'010010001100001110011000011000000000010000011010010000000010000111001001',0,,,0.21830985915492956
'101011010011111110101101000001111111101011011101111110111101000100010111',0,,,0.21830985915492956
'001001010100001000000100011110001000010011011011110000101011001101110100',0,,,0.2887323943661972
'100110101011100001000011011111110111110100100100001101000110111001101010',0,,,0.23943661971830985
'001001011111111110111101000110101000001011011001111110111001000110010111',0,,,0.22535211267605634
'001101011100110001111011000110101000001011100001101111101001111110010111',0,,,0.22535211267605634
'000000001000011110010101100110100000000000000000011100000010000110001011',0,,,0.176056338028169
'110100111000010111111011100111110111101100111101101111011100110010001011',0,,,0.28169014084507044
'110110101111011001111010000111110111101100100100001111000100110010001001',0,,,0.2535211267605634
'100110100011010001001111011111110111110100111100001101001110111001101010',0,,,0.2535211267605634
'111011111100001000010000100001011111100111000111100001100111000010010101',0,,,0.29577464788732394
'011111011100100111111011000000101000001011111001101111111001111110010111',0,,,0.22535211267605634
'110010100011101111000110100001010111101100000100010000010110000000001011',0,,,0.2605633802816901
'110010100000001001000010100001010111100100000100001011000110000000001001',0,,,0.2746478873239437
'000010001011001000111100111110000000011000011010010000011000000111001001',0,,,0.24647887323943662
'010000000111001110111100100000000000001000000000011010010000000110001001',0,,,0.16901408450704225
'100110101000001111011010100001010111100100100110000101000100110010001001',0,,,0.28169014084507044
'000010000011101000111101111110100000011000000000011110010000000111001001',0,,,0.2746478873239437
'000010001011001110110100100000000000000000011010010010000010000100001001',0,,,0.1267605633802817
'101111111100000000010000011001011111110111100111100001110111111011110100',0,,,0.2887323943661972
'111111111100010001111011100111111111100111100101101111101101111010010101',0,,,0.176056338028169
'111101110100000001000010011001011111110111111101101011101111111001110100',0,,,0.2535211267605634
'001111011100010001111011011110101000011011100011100001111001111111110100',0,,,0.22535211267605634
'101011111000001000111000100111111111101111000111110011111101000010010101',0,,,0.29577464788732394
'110110101011000111010011000001110111101100100110000101010110110010001001',0,,,0.31690140845070425
'000000000011111000000100011110000000011000000010010000000010000101101010',0,,,0.16901408450704225
'111011111100011000000000000111111111100111011111100101101111000000010111',0,,,0.29577464788732394
'010110001100010111111011000110100000001000111000101111011000110110001001',0,,,0.323943661971831
'011101011111000001011010000000001000000011111011100001111001111110110100',0,,,0.2676056338028169
'000110000000001001100111000000100000000000100000011110000000010100001001',0,,,0.18309859154929578
'000000000011101000100101000110100000000000011000011110001010000100001011',0,,,0.16901408450704225
'010010001011011000111101000110000000001000000010010100010000000110001001',0,,,0.2605633802816901
'111111110111110111101011111001111111111111111101101111111101111001110110',0,,,0.07042253521126761
'010000000000001001101110100000000000000000000010010000000000000100001001',0,,,0.16901408450704225
'111101110100110001101011100111011111100111100111100111101101111010110110',0,,,0.2323943661971831
'000000000000001110000101000110100000000000000010011100000010000100001001',0,,,0.13380281690140844
'000000000000101110000100000000000000000000011010010000000010000100001011',0,,,0.08450704225352113
'111111110111110111100011000111111111101111100101101111111101111000010111',0,,,0.15492957746478872
'100000101011001110111000111001010111111100000110000011010100000011101000',0,,,0.2746478873239437
'101001110100001000000000000111011111100111011111100001101111000000010101',0,,,0.31690140845070425
'011011011100011110111000000000001000001011011011110010111001000110010101',0,,,0.2535211267605634
'100000100011011110111101000001010111101100011110010000010100000010001001',0,,,0.2535211267605634
'110000100000001000000100111001010111110100000110000001000110000001101000',0,,,0.22535211267605634
'001011011100001000011000100000001000000011011011110000101011000110010101',0,,,0.2605633802816901
'111101111111100000011000011001111111110111111111100001101101111011110110',0,,,0.2676056338028169
'000000000011001110000100111000000000011000000010010000010010000101101000',0,,,0.16901408450704225
'110100101100000111011010111001010111110100100110000001000100111011101000',0,,,0.24647887323943662
'100010101011011110111000011001010111111100011110000001010100000011101000',0,,,0.28169014084507044
'100110100000100111101111111111110111110100111100001111011100111001101010',0,,,0.2323943661971831
'111101110111110001000010111001011111111111111111100101111111111001110110',0,,,0.15492957746478872
'000000001011001000111101111110100000010000011000011110011000000111001001',0,,,0.24647887323943662
'100110101011000001011010011001010111110100111110000001000110111011101000',0,,,0.2323943661971831
'101111111100000001111011000001111111101111100101101111110101111010010101',0,,,0.19718309859154928
'100100101011010001011010111111110111110100111110001101001110111011101000',0,,,0.24647887323943662
'101001111100111000000001000111111111100111000101101101101111000000010111',0,,,0.2887323943661972
'000110001000011111111111100110100000001000100000011110000000110110001011',0,,,0.2605633802816901
'100110100011000111000010011001010111111100100110000001010110111001101000',0,,,0.2323943661971831
'001001000000111110101101100000101000000011000000011110100001000110010111',0,,,0.2112676056338028
'010010000111111001111111000110100000001000000000011110010000110110001011',0,,,0.28169014084507044
'110010101011011110000001111001110111110100011110010101000110000001001010',0,,,0.30985915492957744
'110110101111000001111010111111010111111100100110000001010100111011101000',0,,,0.2535211267605634
'000100000000000111000111111000100000010000100000011110000010111101001001',0,,,0.2535211267605634
'011011010100001110000101100000101000000011011011111100101011000100010101',0,,,0.23943661971830985
'010010001000001110111100100110000000000000000000011010000000000110001001',0,,,0.14084507042253522
'000010001000101110111100011110000000011000011000010010011000000111001001',0,,,0.2535211267605634
'110010101011101110000000111001010111110100011110000001010110000001101000',0,,,0.2746478873239437
'100100100000100111111111100111110111100100000100001111010100110010001001',0,,,0.33098591549295775
'011011010100100000000100111110001000010011000011110000111011001101110100',0,,,0.2746478873239437
'000110001000000111111111111000100000010000100000011110000000111111001001',1,,,0.2535211267605634
'111111111100000001011010111111011111110111100111100001101101111011110100',0,,,0.19718309859154928
'010000000100001111011111000110100000000000000010010100000010110110001001',0,,,0.23943661971830985
'010000000011101000000100011110000000010000011010010000011010000101101010',0,,,0.18309859154929578
'100000101011001000011000100001010111100100000110010000000110000010001001',0,,,0.15492957746478872
'100000100011011000000100100111110111101100000100011100000110000000001011',0,,,0.20422535211267606
'010010001111111110011001000000100000000000011010011100000000000110001011',0,,,0.2323943661971831
'001111011011110111111111000110101000001011111001101111111001111110110110',1,,,0.18309859154929578
'111011110111100000000000111001011111110111100111100001110111001001110110',0,,,0.28169014084507044
'110000101111001000011000000001010111100100011110010000000100000010001001',0,,,0.176056338028169
'011101010111010001001111011000101000011011111001101111111001111111110100',0,,,0.176056338028169
'010100001100000111010010111000000000010000111010000001000010111111101000',0,,,0.24647887323943662
'101111110011100001111111000001111111100111111101101111101101111010010111',0,,,0.23943661971830985
'001001010000001110101100000000001000000011011001110010111001000110010101',0,,,0.2323943661971831
'110000100100001000000000011111010111110100000110010000000110000001001001',1,,,0.19014084507042253
'111111110100000001011010111001011111110111100111100001110101111011110100',0,,,0.20422535211267606
'000110001000001111111110000110000000000000000010010010000000110110001001',0,,,0.19718309859154928
'010110001111010001111011000110100000000000100000001111000000110110001001',0,,,0.29577464788732394
'011001010111011000101100000000001000000011000001010010100001000100010111',0,,,0.2323943661971831
'100010101000001000010000111001010111110100011110000001000110000011101000',0,,,0.2323943661971831
'101111111011110000111001011001111111110111100101111111100101111011110110',0,,,0.19718309859154928
'001011010000001000000100011110001000010011011011110000101011001101110100',0,,,0.2887323943661972
'010000001100101110011001000110100000001000011000011100011000000110001001',0,,,0.2676056338028169
'111001110111111000101001100111111111101111011101101111111101000010010111',0,,,0.20422535211267606
'101011110000001000000100100001011111100111011111110000001111000000010101',1,,,0.21830985915492956
'010010001011011000010100100110000000001000000010011100000010000110001011',0,,,0.20422535211267606
'110010100011001001000110100111010111100100000110010000010110000000001001',0,,,0.21830985915492956
'011101010111110001111111100110101000001011100001101111111001111110110110',0,,,0.20422535211267606
'100000101011111110111101000111110111101100000100011110010100000010001011',0,,,0.23943661971830985
'000010001011101000011100011110000000010000000010010000000000000111101010',0,,,0.19014084507042253
'111111110111100001100011100001111111100111100101101111100111111000010101',0,,,0.2535211267605634
'011101010111110111111111011000101000011011111001101111111001111011110110',0,,,0.13380281690140844
'110000100011001001000110100001010111100100011110010000000110000000001001',1,,,0.19718309859154928
'101111111000000000010000011111011111111111100101100011111111111001110100',0,,,0.2746478873239437
'000100001000000111111111111000100000010000111000011110000000111111001001',1,,,0.2746478873239437
'101011110100001000101000100111011111100111011111100101101101000010010101',0,,,0.34507042253521125
'100000100011111000000100111111010111111100011110010000001110000001101010',0,,,0.24647887323943662
'101001100000011110101100111001011111111111000110010000100101101011010111',0,,,0.3591549295774648
'010000000100111110000100011110000000011000000010010000010010000101101010',0,,,0.20422535211267606
'100100101011110111111011100001110111101100100100001111000100110010001011',0,,,0.28169014084507044
'111111111100110111111011011001111111110111111111100101101101111011110110',0,,,0.14084507042253522
'110000101100001000010000000001010111100100011110010000000110000010001001',0,,,0.1267605633802817
'000000000011111110001100100000000000000000011010010100000010000110001011',0,,,0.20422535211267606
'111101110111110001000010000111111111101111100111100101111111111000110110',0,,,0.2112676056338028
'110000100011111110001000100001010111101100000110010001000100000000001011',0,,,0.29577464788732394
'111011111111001000111000100001011111101111000111100011110101000010010101',0,,,0.2887323943661972
'011101011100100000111001011110101000011011100001101111111001111111110110',0,,,0.23943661971830985
'000100001011001111111111100000100000000000111000011110010000110110001001',0,,,0.24647887323943662
'110000101111101000010000011111010111110100000110000001010110000001101010',0,,,0.2535211267605634
'001001010111111110000101100110101000001011011011110100111011000100010111',0,,,0.21830985915492956
'101111110000000001000110011001011111110111100101101001110111111001110100',0,,,0.2605633802816901
'110010101111001000010000100111010111101100000110010000010110000010001001',0,,,0.18309859154929578
'000000001011111110010100000110000000001000011010010100011010000100001011',0,,,0.19014084507042253
'110010101100101110011000011111010111111100000110000001010110000011101000',0,,,0.2746478873239437
'110110101011010001111011011111110111111100100100001111000100111011101000',0,,,0.22535211267605634
'111111110100100001000011011111111111111111111111101101111111111001110110',0,,,0.1619718309859155
'101101110111110111100011111111111111111111111101101111111101111001110110',0,,,0.1056338028169014
'111101111100110111111011100001111111100111100101101111100101111010010111',0,,,0.176056338028169
'100100100000101111111110000111010111100100111110000101001100010010101010',0,,,0.352112676056338
'111101110100100001000011011111111111110111111101101111111111111001110110',0,,,0.18309859154929578
'011111010100000001000111100000101000000011111001111110101011111100010101',0,,,0.2605633802816901
'110100100011100001100111011111110111110100111100001111011110111001101010',0,,,0.2535211267605634
'101011111100101000111001000111111111100111011111100101111101000010010101',0,,,0.3028169014084507
'001111010111110000101101111110101000011011100001111110111001111111110110',0,,,0.2676056338028169
'000010000011001000000100011110000000011000011010010000011010000101101000',0,,,0.176056338028169
'011101011100000001010010111000001000010011111011100001101011111111110100',0,,,0.24647887323943662
'010010000111001001001110100000000000000000011010010000000000000100001001',0,,,0.19718309859154928
'110010100100101110000000111111010111110100000110000001000110000001101000',0,,,0.2535211267605634
'101101110000100001000111100111111111100111111111101101111111111000110100',0,,,0.2605633802816901
'100100100011110111000111011001110111111100100110000101010110111001101010',0,,,0.2323943661971831
'111111111100110111111011000001111111101111100101101111110101111010010111',0,,,0.14788732394366197
'100100101011110111111111100111110111101100111100001111011100110010001011',0,,,0.2887323943661972
'100110101011100111111011000001110111100100100100001111000100110010001001',0,,,0.2887323943661972
'101101111011110001111111000111111111101111100101101111111101111010010111',0,,,0.18309859154929578
'001101010000110111101111100110101000001011111001101111111001111110110110',0,,,0.19718309859154928
'001011010100011110000100011000001000011011011011110000101011001101110110',0,,,0.31690140845070425
'110000100000111110000100011111010111110100000110010000000110000001101010',0,,,0.2323943661971831
'011111011111010111011010011000001000011011100011100101110001111111110100',0,,,0.19014084507042253
'111111110100110001100011000111111111101111111101101111101101111000110110',0,,,0.2112676056338028
'100100101011100111011011111001110111110100100100001001000110111011101000',0,,,0.2605633802816901
'101001111100011000111000100111011111101111011101100011101101000010010111',0,,,0.28169014084507044
'000010000011111000101101111110100000010000000000011110000000000101001011',0,,,0.23943661971830985
'111101110111110111000011111001111111111111111101101101111111111001110110',0,,,0.11267605633802817
'110100100000000001101110111111010111111100111110000011011100111001101000',0,,,0.2887323943661972
'011001010111111110111101100000101000001011011001111110111001000110010111',0,,,0.21830985915492956
'011111010100100001101110111110001000010011100001110010111001111111110110',0,,,0.2676056338028169
'001111011000110111111111000000101000000011100000011110100001111110010111',0,,,0.2323943661971831
'001011010111101000111100011000001000010011011011110000101001101111110110',0,,,0.3380281690140845
'001101010111110001101111011110101000011011100001101111111001111101110110',0,,,0.1619718309859155
'000110001000001111011110000000000000000000111010010100000010110110001001',0,,,0.22535211267605634
'000000001011111000011100000110000000000000011010010000001000000110001011',0,,,0.176056338028169
'001001001111111000111001000000101000000011000000011110100001000110010111',0,,,0.23943661971830985
'011101011100010111111010111000001000011011111001101011101001111111110110',0,,,0.19718309859154928
'001111000011010001000110111000001000011011100010010100100011111101110110',0,,,0.2676056338028169
'100000100011001000101100100111010111101100011110010000011100000010001001',0,,,0.19718309859154928
'011011011111101000010001000000101000000011000001111100100011000100010111',0,,,0.28169014084507044
'010110001111111001111011000110100000000000100000001111000000110110001011',0,,,0.2676056338028169
'010010001111111110111000000110000000000000000000011010000000000110001011',0,,,0.19014084507042253
'011011010100001000000000100000001000000011011011110000101011000100010101',0,,,0.2323943661971831
'100010100000101110000000011111010111110100000110000001000110000001101010',0,,,0.23943661971830985
'110000110111001000000000100111010111101100011111110000011110000000001001',0,,,0.14788732394366197
'011111011100010001111010011110001000011011100001101111111001111111110100',0,,,0.176056338028169
'011001011100111110111100011000001000011011000011110010110001101111110110',0,,,0.33098591549295775
'010010001111101110111001100000100000000000000000011110000000000110001011',0,,,0.21830985915492956
'101011111111011000010000100001111111101111011111100101111111000010010101',0,,,0.2746478873239437
'010000001000001000000100100110000000000000011010010000001010000100001001',0,,,0.1267605633802817
'101011101000001000000000000001011111100111000110000001100111000000010101',0,,,0.31690140845070425
'000010001011111000111101000110100000001000000010011100000000000110001011',0,,,0.2112676056338028
'011111010100010111000110111000001000011011100001101011110011111101110100',0,,,0.2323943661971831
'001101011000000111111110111000001000010011100011110000100001111111110110',0,,,0.2746478873239437
'100110101000000001111011100001110111100100111100001111000100110010001001',1,,,0.28169014084507044
'001001011011101000111100100000001000000011011001111000101001000110010111',0,,,0.24647887323943662
'010010000100001001000110100000000000000000000010010000000010000100001001',1,,,0.11971830985915492
'110010101011111110111001100111110111101100011100101111011100000010001011',0,,,0.24647887323943662
'000010000011111110101101000110100000001000011000011110001000000110001011',0,,,0.21830985915492956
'110100110111110001000010011111110111110100111101001101001110111001101010',0,,,0.2746478873239437
'011011011111001000111000100000001000001011011011110000111001000110010101',0,,,0.23943661971830985
'110010111011001000011000100111010111101100011111110000011110000010001001',0,,,0.19014084507042253
'110110101011110111111111011111110111111100100100001111010100111011101010',0,,,0.23943661971830985
'100010100000001001000110100001010111100100011110000000000110000000101000',0,,,0.22535211267605634
'001101010000110111101111111110101000011011111001101111111001111101110110',0,,,0.13380281690140844
'100110101000000001100010000001110111100100111100001011000100000000001001',0,,,0.30985915492957744
'101011100000101110101101000001111111100111000100011110100101000000010111',0,,,0.2676056338028169
'101111101011000001111011000001111111100111100100001111100101111010010101',0,,,0.22535211267605634
'011001000111111110000101000000101000001011000000011110100011000100010111',0,,,0.24647887323943662
'100010101000101110011000000111010111101100000110000001010100000010001001',0,,,0.2676056338028169
'101011100011111000100101000001111111100111000100011110100101000000010111',0,,,0.2605633802816901
'001011011100111110111001000000101000001011011001111110101001000110010111',0,,,0.2605633802816901
'111111110111110111111011100001111111101111100101101111110101111010110110',0,,,0.16901408450704225
'011101011100110110111001011110101000011011100001111110111001111111010111',0,,,0.2676056338028169
'001011010011111000000100011000001000010011011011110000101011001101110110',0,,,0.30985915492957744
'110000100011111000111100000111110111101100000100011110010100000010001011',0,,,0.24647887323943662
'110100101000000111111010111111010111110100100100000011000100111011101000',0,,,0.2676056338028169
'100010100011001001000110000001010111100100011110000001000110000000001001',0,,,0.2605633802816901
'100100100011110111100111111111110111111100111100001111111100111001101010',0,,,0.21830985915492956
'001111010111000001101111111000001000011011111001101001111001111001110100',0,,,0.20422535211267606
'010100001100010111111011111110000000011000100000000011000000111111101000',0,,,0.2676056338028169
'001101000100110111000111011000101000010011100000001111100011111101110110',0,,,0.19718309859154928
'011011010100111000100101000110101000000011011001111110101001000100010111',0,,,0.24647887323943662
'001111011100000001111011000110101000001011111001111111111001111110010101',0,,,0.24647887323943662
'011001011100111110111001100000101000001011000001111110100001000110010111',0,,,0.22535211267605634
'010110001000000111111110111000000000010000111010010000000000111111101000',0,,,0.2605633802816901
'010110001100110111111011100110100000001000100000011111000000110110001011',0,,,0.30985915492957744
'001011011111011000011000100000001000001011011011110100111001000110010101',0,,,0.28169014084507044
'001001011011101000011100100000001000000011011011110000111011000110010101',0,,,0.24647887323943662
'001111001000100111111110111000001000010011100010000011110001111111110100',0,,,0.2112676056338028
'101011110000101000101101000111111111100111000101111110101101000000010111',0,,,0.2676056338028169
'010000000011001110000100000000000000000000000010010000010010000100001001',0,,,0.11267605633802817
'000010000011011001111110000110000000000000000000010110000000100110001011',0,,,0.2605633802816901
'101101111100010001111011100001111111101111100101101111110101111010010101',0,,,0.176056338028169
'010010001000011110111100100110000000001000000010010110010000000110001001',0,,,0.2605633802816901
'110010100011001001000110000001010111100100011110000000000110000000001001',0,,,0.21830985915492956
'011101010111110001100111000110101000001011100001111110111001111100010111',0,,,0.2605633802816901
'000000001011111110111100100000000000001000011010010010000000000110001011',0,,,0.19014084507042253
'100110101000000001111110011001010111110100100110010001000100111011101000',0,,,0.21830985915492956
