states,flag,Avg0,SD0,frust0
'000110000000111110000100100110010111101000111010010000011110000100011011',1,,,0.14788732394366197
'000000000011111000000110011000010111111000011010010000010110000101101010',0,,,0.22535211267605634
'011000001111101000111010100110111111100000000000011110000101000111011011',0,,,0.29577464788732394
'001000100011000000000100111000000000010100000010010000100011000000110101',0,,,0.21830985915492956
'101111011111110111111010000111101000001011100101101111110001111111000110',0,,,0.2112676056338028
'100001110000100111000101111111000000010111000111110000011010010000110110',0,,,0.31690140845070425
'101111011011010110000001111001000000011011100111110000111011010100110111',0,,,0.29577464788732394
'011110001100001001111010011110111111110000100100101111000101111111101100',0,,,0.2676056338028169
'001110000000001000000110011000010111110000111010010000100111000101101000',0,,,0.23943661971830985
'110000111100001000011000111001010111110111011111110000001100000110111001',0,,,0.2535211267605634
'010000000100001000000000111000000000010000000010010000000010000100111001',0,,,0.14788732394366197
'011000001100001111111010011110111111110000000000011110100101010111101100',0,,,0.34507042253521125
'101001111000000111111010000001111111101111011101101111111101111011000100',0,,,0.20422535211267606
'110111110111110111100011011001111111111111111101101111111110111001100010',0,,,0.1619718309859155
'001000001000000001111110111000101000010000000000001110000001111111110100',0,,,0.23943661971830985
'101111111111000001111011111001101000010111100101101111000001111011110100',1,,,0.16901408450704225
'101000100000000001000100011001000000010100000111000001100011111000100100',0,,,0.2887323943661972
'110001111100010111111011111111101000011111000101101111111000111001110000',0,,,0.20422535211267606
'100001100011110110000101011111000000011101000010010000110011000000100111',0,,,0.31690140845070425
'101111110011110111101111100111111111101111111101101111111101111001010110',0,,,0.1267605633802817
'101111110000110111101111100111111111101111111101101111111101111001010110',0,,,0.14084507042253522
'010110000100001000000000111000000000010000100010010000000010000100111001',0,,,0.1619718309859155
'010001001111111000010001000110010111101000011010010000110110000110001011',0,,,0.22535211267605634
'111001111100110111101001100111101000001111000101101111111001111010010111',0,,,0.19014084507042253
'101110110011110111000110111001101000011110111101111110111011111101110110',0,,,0.2605633802816901
'000110000011101000000100000000010111100000111010010000100110000100001011',0,,,0.14084507042253522
'011000011111110111111010011000101000011011011101101111111001111011100110',0,,,0.176056338028169
'001111100011000001111111111001111111110101100000001111100101111011110100',0,,,0.19718309859154928
'101111010000000110000101011001000000010011111111110000101011000100100101',0,,,0.28169014084507044
'011000001100100000111010000110101000000000011000111110100001000111000111',0,,,0.30985915492957744
'101001111000000111010001011111000000010111000111100001100011111000100100',0,,,0.3028169014084507
'110001111111110110010001000001000000001111011111110000111010000000000011',0,,,0.2535211267605634
'000110001000001110010100000000010111100000111010010000001110000100001001',0,,,0.11971830985915492
'100001110000010111101111100111111111100111000101101111101101111011011110',0,,,0.2676056338028169
'001110011011101110111110100000111111100011100101111110101101000111011101',0,,,0.31690140845070425
'101111110011110111101111111111101000011111111101101111111001111001110110',0,,,0.1056338028169014
'010110101100001111111010000110111111100000100000001111000100111011001000',0,,,0.2887323943661972
'110111110100110111101001100111101000001111111101101111111000111010010111',0,,,0.2112676056338028
'010000000100001000011100011000010111110000000010010000000110000110101001',0,,,0.15492957746478872
'011000000111000001101110011000101000010000000000001111000001111001100100',0,,,0.19718309859154928
'101111111000100111111011000001101000000111111101101111111001111011000100',0,,,0.2112676056338028
'001110001011110111111110011000101000011000100000001111100001111111100110',0,,,0.16901408450704225
'010110001100000111111010011000101000010000100000001111000000111111100100',0,,,0.21830985915492956
'101001111000000111111011011001101000010111000101101111000001111011100100',1,,,0.16901408450704225
'010000000100111110000100111110000000011000011010010000111010000100111011',1,,,0.20422535211267606
'111000011111001110111010011001010111110010000111110000000100000111101000',0,,,0.29577464788732394
'001000001011001000111110011000011111110000000010010000100101000111101100',0,,,0.2676056338028169
'000110000000111000000100011110010111111000111010010000010110010100101011',0,,,0.2112676056338028
'111111011100110001111010011111101000011111111101101111110001111111100110',0,,,0.14084507042253522
'000111100000111001000101100110111111101111111000001101011110111000011011',0,,,0.28169014084507044
'001110001011110001111110100110111111101000100000001111110101111111010110',0,,,0.22535211267605634
'110111011100111110010001000111010111101111111111110000111110000100001011',0,,,0.21830985915492956
'111111011111001000111000000001000000000011100111110010000000000110001001',0,,,0.22535211267605634
'001001011011110001111111100000101000001011011101101111111001000111010110',0,,,0.2676056338028169
'110001110111111001000001111111010111111111011111100001011110101000111010',0,,,0.2535211267605634
'110001111100110111111011111001111111111111011101101111011100111011110010',0,,,0.176056338028169
'101111100011000001101101100001101000000100100100001111100001111000010101',0,,,0.2535211267605634
'110001110111111000000001111001000000011111011111110000011010000100111011',0,,,0.2535211267605634
'010000000011111000000100111000000000011000011010010000011010000100111011',1,,,0.2112676056338028
'010000001100001000010010011110000000010000000010010000000010000101101000',0,,,0.16901408450704225
'111111111100000111111011100111101000000111100101101111101001111011010100',0,,,0.19718309859154928
'111001111100000111111011100111101000001111000101111110011001111011010101',0,,,0.23943661971830985
'010111000111111000000001000000000000000000111010010000000010000100001011',0,,,0.18309859154929578
'101000110011110111000101100111000000001100000111110000111011000000010111',0,,,0.2605633802816901
'101111111011000001111011011001111111110111100101101111100101111011100100',1,,,0.15492957746478872
'101001110011110001000111111111111111111111011101101101111111111001110110',0,,,0.15492957746478872
'001110001011010111111110011000111111110000100000001111100101111111100110',0,,,0.2112676056338028
'010110100100000001000110111111101000010100100000001101000010111001110000',0,,,0.24647887323943662
'001000001011111000111110011110010111111000000010010000110101000111101110',0,,,0.323943661971831
'101111111011000111000001100001101000000111100101101101111011111000010101',0,,,0.2676056338028169
'011000011111000001111010111000111111110010000100101111000101111111110100',0,,,0.2535211267605634
'101001111100100111111011000001101000001111011101101111111001111011000100',0,,,0.21830985915492956
'101111110011110001000101111111000000011100111111100001111011111000110110',0,,,0.2605633802816901
'010000000111111000111110000110111111101000011000011110010100000111001010',0,,,0.29577464788732394
'010110000111111000101110011000101000011000111000011110010000000101101010',0,,,0.3028169014084507
'101111111011110111111011000111101000001111111101101111111001101011000110',0,,,0.1619718309859155
'010000001100001000111010000110111111100000000000011110000100010111001001',0,,,0.2676056338028169
'010000001111101000111000000110010111100000000010010000100100000110001001',0,,,0.2112676056338028
'101001010000000110000101100001000000000111011111110000101011000100010101',0,,,0.2323943661971831
'110111110100001110000001100111111111101111100111100101011110111000011001',0,,,0.24647887323943662
'001110001011100110111110000000111111100000100000001110100101110111000101',0,,,0.323943661971831
'000110001011001000000110111000010111110000100010010000000110000101111000',0,,,0.19718309859154928
'110000100100001110000000011001000000010100000010010000000010000000101001',0,,,0.15492957746478872
'110000110111111110000000100001000000001110011111110000111010000000011011',0,,,0.20422535211267606
'110111111100000111010001100111000000000111100111100101011010111010010001',0,,,0.323943661971831
'110001110100001000000000111001010111110111011111110000001110000100111001',0,,,0.22535211267605634
'000001100000001110000101100000010111100101000010010000001110000100011001',0,,,0.15492957746478872
'000110100011111110000100111110000000011000111010010000111010000000111011',0,,,0.21830985915492956
'011110001100000001111010100110101000000000100000001111000001111111010100',0,,,0.2535211267605634
'010000100100001110000100000000000000000000000010010000000010000000001001',0,,,0.08450704225352113
'110001110100110111000001111111000000011111011111100001111010101000110010',0,,,0.2676056338028169
'001000001000001000010100000110010111100000000010010000100111000110001101',0,,,0.176056338028169
'101001111000001000011001100001010111100111000111100001000111001010011101',0,,,0.31690140845070425
'010000000111001110000100011000000000010000000010000000000010000100100001',0,,,0.1619718309859155
'111111011111110111111011011111111111111111111101101111111101111111100110',0,,,0.08450704225352113
'110001110100011000000001111111010111111111011111110000001110000100111011',0,,,0.2535211267605634
'110001110100000111100011111001111111110111000101101111001100111001110100',0,,,0.2535211267605634
'001000001011001000000100100110000000000000000010010000000010000100011001',0,,,0.1056338028169014
'110000100111001000000000111001010111110100000010010000000110000000111001',0,,,0.20422535211267606
'010000011100001000111010011000000000010000011100110010000000000111101000',0,,,0.24647887323943662
'010110000100000000100110111110101000010000100000011110000010000101110000',0,,,0.2676056338028169
'010000001100001000010010111000000000010000000010010000000010000101111000',0,,,0.176056338028169
'110111110111110111100011011111101000011111100101101111110010111001100010',0,,,0.18309859154929578
'101111110000010001000101111111010111111111111111100001111111111000110100',0,,,0.2676056338028169
'010110001111001000111010000110111111100000100000011111000100000111001001',0,,,0.30985915492957744
'000000000000001110000100100000000000000000011010010000001010000000011001',0,,,0.11267605633802817
'110001111111110111010001011111000000011111011111100001111010111000100010',0,,,0.2605633802816901
'111111110100110111111011100111111111101111111101101111111101111011010110',0,,,0.1056338028169014
'000000000000111110000100100110000000001000011010010000111010000100011011',1,,,0.1619718309859155
'110001011111110001111011111001111111111111011101101111011100111111110010',0,,,0.19718309859154928
'010110001100001000011100000110000000000000111010010000000000000110001001',0,,,0.14084507042253522
'000000000011001000101110000000101000000000000000011110000001000101001101',0,,,0.23943661971830985
'000110000000001000000101100000010111100000111010010000001110000100011001',0,,,0.13380281690140844
'001000000011010111111110011000111111110000000000001111100101111111100110',0,,,0.22535211267605634
'010000000111111110101110100110111111101000000000011110011100000111011011',0,,,0.2746478873239437
'111111111100000001111011111111111111110111100101101111000101111011110100',1,,,0.16901408450704225
'110001111100001111000001100111111111100111000101101101011110111000011001',0,,,0.28169014084507044
'000000000000001110000100100110000000000000000010010000001010000000011001',0,,,0.11267605633802817
'001110000011001000000100011000000000010000100010010000000011000100101101',0,,,0.18309859154929578
'011110001100000111111010000110101000000000100101101111000001111111000100',0,,,0.2887323943661972
'101001111000000111111011111001101000011111011111111111111001111011110100',0,,,0.1619718309859155
'111111111111000111111010100001101000001111100101101111111001111011010100',0,,,0.19014084507042253
'011110011111000001111010011000101000010011100001101111000001111111100100',0,,,0.2112676056338028
'010000000100001000000100011000010111110000011010000000000110000100101000',0,,,0.15492957746478872
'110111111111110001111011000001101000001111111101001111110000111011000110',0,,,0.20422535211267606
'001000001011100000011110011110000000010000000010010000100001000111100110',0,,,0.24647887323943662
'000000001000001000010110111110000000010000000010010000000010000101111000',0,,,0.15492957746478872
'101111110011111000000100111111000000011111111111110000111011000100110111',0,,,0.3028169014084507
'010110001111111110111010000110111111101000100000011110010100000111001011',0,,,0.31690140845070425
'110001110100011000000001100111000000001111011111110000011010000000011001',0,,,0.21830985915492956
'110001110100000111101011100001101000000111000101101111001001111011010100',0,,,0.2535211267605634
'010110001100001000011000000110010111100000100010010000000100000110001001',0,,,0.16901408450704225
'111001111111110001111011000110101000001011011101101111110001111011000110',0,,,0.18309859154929578
'001000000011010111101111000000101000001000000000001110110001111111000100',0,,,0.2676056338028169
'001000001000001110111100000110011111100000000000010010100101000110001101',0,,,0.20422535211267606
'101001111111110001111011000001101000001111011101101111110001111011000110',1,,,0.176056338028169
'010110000000001110000100000110010111100000100010010000000110000100001001',1,,,0.11267605633802817
'001110000011110110000100011110000000011000111011110000111011000100100110',0,,,0.2676056338028169
'000001100000101000000101100110000000000111011010010000001010000000011011',0,,,0.176056338028169
'001110000000001110000100011110000000010000100010010000000011010100101000',0,,,0.19014084507042253
'111000011111111110111010000111111111101100000100011110110100000111001011',0,,,0.34507042253521125
'111111111111110111011000011001000000010111100111100001100011111010100110',0,,,0.2535211267605634
'000001000011111110000101111000010111111000011010010000111110000100111011',0,,,0.22535211267605634
'010110000000001000000100100000010111100000111010010000001110000100011001',1,,,0.1267605633802817
'100001111011110001010010111111010111111111011111110001111110101001111010',0,,,0.2112676056338028
'101001110000010000000101111111000000011111011111100000111011101000110110',0,,,0.30985915492957744
'110001110111111000000000100001010111101111011111110000011110000000011011',0,,,0.18309859154929578
'000001000011111110000101111000010111111001011010010000011110000100111011',0,,,0.2112676056338028
'011110001111000110111010000000101000000000100000011110110001110111000101',0,,,0.29577464788732394
'011111111100110001111011011110101000011011111101101111110001111011100110',0,,,0.13380281690140844
'010110000111001000000100100000110111100000100010010100000110010100011001',0,,,0.1619718309859155
'111001011111110001111011011001111111111111011101101111110101111111100110',0,,,0.13380281690140844
'010110001111001000011010111110000000010000100010010000000000000111111000',0,,,0.2535211267605634
'101001111000010111111011100111111111101111000101101111101101111011010110',0,,,0.16901408450704225
'011110001111110111111010011110101000011000100000101111110001111111100110',0,,,0.18309859154929578
'010110001111001000111010100000111111100000100000011110000100010111011001',0,,,0.2887323943661972
'110001110111110111100011111111111111111111011101101111111100111001110010',0,,,0.1619718309859155
'000110001000001000010110011000010111110000100010010000000110000101101000',0,,,0.1619718309859155
'111000111111000111111010011001101000010110000101111110100001111011100110',0,,,0.2535211267605634
'110001111100001110010001100001000000000111000111110000001010000010010001',0,,,0.22535211267605634
'010110001100001000010000011110000000010000100010010000000010000100101001',0,,,0.15492957746478872
'110111110100011001000001111111010111111111111111100001011110101000111010',0,,,0.28169014084507044
'101001111111110001111011000111111111101111011101101111110101111011000110',1,,,0.1619718309859155
'000110000011111110000100011000000000011000111010010000111010000100101011',1,,,0.21830985915492956
'101111111000110111111001100111111111101111100101101111111101111010010101',0,,,0.15492957746478872
'101111100011110001101111000001111111101111111000001111110101111011000110',0,,,0.2112676056338028
'000000100000001110000100100110000000000100000011010000001010000000011001',0,,,0.14084507042253522
'010110001100001001111010000110111111100000111000001111000100000111001001',0,,,0.31690140845070425
'001110100000001110000100011000000000010000100010010000000011000000100101',0,,,0.20422535211267606
'111110001100001000111000100001101000000100100101111010000001000110011101',0,,,0.21830985915492956
'000000000011001110000100011000000000010000000010010000000010000000101001',0,,,0.11971830985915492
'010000001100001000000000011110000000010000000010010000000010000100101001',0,,,0.14084507042253522
'001110001000001001111110111000111111110000111000001111001101111111111100',0,,,0.2605633802816901
'101111110000000001100111111001111111110111111101101111101111111001110100',0,,,0.21830985915492956
'101111111000001111111010100001111111100111111101111111001101000011011100',0,,,0.2887323943661972
'010000001100001000011000000000010111100000011010010000000100000110001001',0,,,0.15492957746478872
'111001110111110111000011011001101000011111011101101111111010111001100010',0,,,0.20422535211267606
'111111011100000111111011011111101000010111100101101111000001111111100100',0,,,0.18309859154929578
'100111100000001110000101000001000000000111111110000000001010000000001001',0,,,0.2112676056338028
'010001001100001000011001000110000000000000000010010000000010000110001001',0,,,0.1619718309859155
'111111111100110111111011111111111111111111100101101111101101111011110110',0,,,0.09859154929577464
'010000000111001000000100011110000000011000000010010000010010110000101001',0,,,0.20422535211267606
'011110011100001111111010000110101000000000100001111111000001010111000101',0,,,0.352112676056338
'001000000011000110101110000000101000001000000000011110110001010101000101',0,,,0.29577464788732394
'110001010100001110000001111111010111110011000111110000001110000100111001',0,,,0.2323943661971831
'010000000000101000000100111110010111111000011010010000011110000100111001',0,,,0.19014084507042253
'111000111111110001111010111111101000011110011101101111111001111011110110',0,,,0.11267605633802817
'000111100011001110000101111000010111111011100010000001011110110000111000',0,,,0.2676056338028169
'000110000000111110000100011110000000011000111010010000011010000100101010',0,,,0.2112676056338028
'000110001011001110111100100000010111100000100000011010001100000110011001',0,,,0.15492957746478872
'001000001011100000111110111110000000010000000000010010100001000111110110',0,,,0.2535211267605634
'011110011111110000111010000110101000001010111101111111110001111111000110',0,,,0.2676056338028169
'101001100000011000100101100111111111101101011101011110111100000000011011',0,,,0.2535211267605634
'101111111011110111111001100001111111101111111101101111111101111010010111',1,,,0.1267605633802817
'001111001011000001111111100000101000000000100000001111100001111111010100',0,,,0.21830985915492956
'111001011100000001111011111001111111110011011101101111101101111111110100',0,,,0.19014084507042253
'000000001011001000000100100000000000000000000010010000000010000100011001',0,,,0.09154929577464789
'110111111111110111111011100001101000001111100101101111111001111011010110',0,,,0.14788732394366197
'010000001111001000011000100000000000000000000010010000000000000110011001',0,,,0.1619718309859155
'010000100100001000000100100110010111100100000010010000000110000000011001',0,,,0.1267605633802817
'101001110000001110000001100111010111100111000111110000001110000000011001',0,,,0.176056338028169
'011000011111110001111011011110101000011010011001101111110001111011100110',0,,,0.16901408450704225
'010000000111111000000100011000000000010000011010010000100010000100101011',0,,,0.1619718309859155
'001110100011001001111100000000111111100100100000001110000101010010001101',0,,,0.28169014084507044
'011000001100000110111010000000111111100000000000001110000101000111000101',0,,,0.30985915492957744
'100001111011110111011001000001010111101111011111100001111110101010000111',0,,,0.23943661971830985
'100111110000011111000001011001010111111111111111100001011110111000101010',0,,,0.2676056338028169
'001000001000000000111110011000101000010000011000011110100001010111100100',0,,,0.2535211267605634
'110111110100101001000001111111010111110111111111100001001110111000111010',0,,,0.3028169014084507
'101111110011110111101101100111111111101111100101101111111101111010010111',0,,,0.16901408450704225
'111111011100110111111011100001101000001111111101101111111001111111010110',0,,,0.15492957746478872
'110111110100110111101011111001111111111111111101101111111100111001110110',0,,,0.13380281690140844
'000110000011111000101110000110111111101000111000011110010100000111001111',0,,,0.323943661971831
'011111001111110001111011000001111111101011111000001111110101111011000110',0,,,0.21830985915492956
'101111111100110111111011011111101000011111111101101111111001111011100110',1,,,0.1056338028169014
'101001110011110110000101111001000000011111011111110000111011000100110111',0,,,0.28169014084507044
'010000001100001001000011111000101000010000000000001100000010111101111000',0,,,0.30985915492957744
'011000000100000110101110011000101000010000000000011110000001000111100100',0,,,0.2323943661971831
'011110001100000001111010111000101000010000100000001111000001111111110100',0,,,0.19014084507042253
'101000010000111000000100111111000000010011011111110000101011000100111111',0,,,0.28169014084507044
'110001111111001000011000000001000000000111011111110000000010000010001001',0,,,0.20422535211267606
'001110001011110001111110000110101000001000100000001110110001111111000110',0,,,0.2746478873239437
'101001111000011111011001111001010111111111011111100001011101111010111110',0,,,0.2887323943661972
'010000001111001000011110011110010111110000000010010000000100000111101000',0,,,0.21830985915492956
'101111110011110111101111011111111111111111111101101111111101111001100110',0,,,0.11267605633802817
'111110011100000001111010011001101000010100100101101111000001111111100100',0,,,0.19014084507042253
'111001111111110001111011100001101000001111011101101111111001000011010110',0,,,0.21830985915492956
'001000001000000110011110011000000000010000000010010000000001000111100100',0,,,0.21830985915492956
'000110000011110110000101100110000000001000111010010000111010000000010111',0,,,0.2112676056338028
'001000101000110111111110100000111111101000011000001111111101111011010110',0,,,0.23943661971830985
'111001111100000001111011100001101000000111011101111111001000111011010001',0,,,0.2887323943661972
'111111111100110111111011111111101000011111100101101111101001111011110110',0,,,0.09859154929577464
'010000001111111110111000000110000000001000000000010010110000000110001011',0,,,0.2323943661971831
'010000000100001110000101111110010111110000000010010000001110000100111001',0,,,0.176056338028169
'010110000100001000000100000000010111000000100010010000000110000100001001',0,,,0.07746478873239436
'010000001111111110111110000110111111101000000000011110010100000111001011',0,,,0.2887323943661972
'101001111011110001111011100111111111101111011101101111111101111111010110',0,,,0.1267605633802817
'101110011011001001111010111001111111110110100101101111000101111111111100',0,,,0.2535211267605634
'001000001011100000111110100110101000000000000000011110100001000111010101',0,,,0.2746478873239437
'010000000100111000000100011110000000010000011010010000000010000100101011',0,,,0.14788732394366197
'101111011011111110010001100111010111101011100111110000111110000110011011',0,,,0.19718309859154928
'010111001100001111111001000110111111100000100000001111000100111010001001',0,,,0.30985915492957744
'000000000011111110000110111000010111111000000010010000001110000101111010',0,,,0.22535211267605634
'001110000000001000000100100000000000000000100010010000000011000100011001',0,,,0.11267605633802817
'101111111011110001111011100111101000001111100101101111110001111111010110',0,,,0.1619718309859155
'110111111100010111010011011001111111111111111111101101111110111001100000',0,,,0.19014084507042253
'111111110100110111111011000111101000001111111101101111111001111011000110',0,,,0.15492957746478872
'111001111100110001111011100111111111101111011101101111011101111011010110',0,,,0.14788732394366197
'000110000011001110000100111000000000010000100010010000001010000100111001',1,,,0.14788732394366197
'001000000011001000000100100000000000000000000010010000000011000100011001',0,,,0.11267605633802817
'101111100000000111100111011001111111110111100100001111100111111001100100',0,,,0.2112676056338028
'110111111100110111010001000001101000001111111111101101011010111000000011',0,,,0.28169014084507044
'101001110011110001100111111111111111111111000101101111110101111001110110',0,,,0.18309859154929578
'010000000111011110000100011000000000010000000010010000100010000100101001',0,,,0.1619718309859155
'101001110011110111111111000111111111101111011101101111111101111011000110',0,,,0.1619718309859155
'001000001011100110111110011000000000010000000010010010100001000111100100',0,,,0.24647887323943662
'111110011111000001111010100000101000000011100101101111000001111111010100',0,,,0.2605633802816901
'010000001100001000010000011000000000010000000010010000000010000110101001',0,,,0.1267605633802817
'101111110000010111100101100001101000001111111101101111111011111000010111',0,,,0.2605633802816901
'110001110100111111101001100111111111101111000101101111001100111000011011',0,,,0.2676056338028169
'101111111000100111111011100111101000001111100101101111111001111011010100',0,,,0.176056338028169
'110001111111110111111011100001111111101111011101101111111100111011010110',0,,,0.15492957746478872
'001000000000000000101110100000101000000000000000011110100001010111010101',0,,,0.24647887323943662
'010000000111111110000100111110000000011000011010010000011010000100111011',1,,,0.176056338028169
'000001110000111110000101111111010111111111011010010000111110000000111011',0,,,0.2605633802816901
'010110100100001000000100111110000000010000100010010000000010110000111001',0,,,0.19014084507042253
'000110000000101000000100011110000000010000111010010000000010000100101011',0,,,0.13380281690140844
'101111111011110111010011111001101000011111111111100101111011111011110110',0,,,0.11971830985915492
'101111111000001000111001000111000000000111100101100011000001000010001101',0,,,0.30985915492957744
'010110000100001001101110011110111111110000100000001111000100111101101000',0,,,0.2323943661971831
'010000000111101000111110000110111111100000000000011110000100000111001001',0,,,0.2535211267605634
'110001110111111111000001111001010111111111011111100001011110101000111010',0,,,0.2535211267605634
'000000000000001110000100111000000000010000011010010000001010000000111001',0,,,0.14788732394366197
'100111110000001110000101111001000000010111100010010000001010000100111001',0,,,0.22535211267605634
'011110100100000111111110011110101000010000100000001111000001111011100100',0,,,0.20422535211267606
'101001011011001110011001100001010111100011000111110000101111000110011101',0,,,0.2535211267605634
'110111110111110111000001100111010111101111100111100001111110101000010011',0,,,0.2535211267605634
'111111111100110111111011100111111111100111100101101111101101111011010110',0,,,0.14788732394366197
'001110000011111110101110000110111111101000100000011110110101000111001111',0,,,0.33098591549295775
'010000001111000000111010100000101000000000000101111110000001010111010101',0,,,0.323943661971831
'010000001100001110000001000110010111100000000010010000000110000100001001',0,,,0.15492957746478872
'101111111011110001111001100111111111101111111101101111111101111010010111',1,,,0.1267605633802817
'110001110100000001000001111001000000010111011111100001001010001000111000',0,,,0.30985915492957744
'001110000011001000101100100000111111100000100000011110000101110100011101',0,,,0.21830985915492956
'110001111100000111111011000001111111100111011101101111001100111011000100',0,,,0.2535211267605634
'111000011100110001011010011111000000011110011111100100110001111111100110',0,,,0.2887323943661972
'111111110100111111000001000111010111101111111111100101111110111000000011',0,,,0.28169014084507044
'001000000011110001111110111110111111111000000000001111110101111111110110',0,,,0.20422535211267606
'101111111000110111111011100111101000001111111101101111111001111111010110',0,,,0.14084507042253522
'110111110111110111101001000111101000001111111101101111011000111010000011',0,,,0.24647887323943662
'110111110100010001000001111111000000011111111111100001011010111000110010',0,,,0.29577464788732394
'101111111011110000010010111111000000011111111111100001111011001101110110',0,,,0.2323943661971831
'101111010011110110000101111001010111111111100111100001111111011100111010',0,,,0.30985915492957744
'101001110000111110000101011001010111111111011111110000101111000000101011',0,,,0.3028169014084507
'101110111011110111111010111111101000011111111101101111111001111011110110',0,,,0.09154929577464789
'101110110011110001000110111001000000011100111111100001111011101001110110',0,,,0.22535211267605634
'110111011111111110111001100001010111100111100101100011101100000110011011',0,,,0.30985915492957744
'010000000100001000000101111000010111110000000010000000000110110000111000',0,,,0.24647887323943662
'101001111011000111111011100001101000000111000101101111101001111011010100',0,,,0.21830985915492956
'000110000011110000000100100110000000001000111010010000111010000100011011',0,,,0.21830985915492956
'101001111011111000010101111001010111111111011110110000111110000100111011',0,,,0.2887323943661972
'010110100111010111000001011000010111111100100010000000100110110000100001',0,,,0.36619718309859156
'011110011100110001111010011110111111111000111101101111110101111011100110',0,,,0.176056338028169
'000000000011001000100110111000010111110100000010010010000100001101111100',0,,,0.2605633802816901
'101001111100000000111011111001101000010111000101111111100001110111110100',0,,,0.23943661971830985
'101001111011001001111011000001111111100111000101101111000101000011001100',0,,,0.2887323943661972
'101111110011110111111111111001101000011111100101101111111001111011110110',0,,,0.13380281690140844
'110001011111111110011001000001010111101011011111110000011100000110001011',0,,,0.21830985915492956
'001110010011110110000101100000000000001010111011110000111011000100010111',0,,,0.2323943661971831
'110001110111111110000001111001000000011111011111100001011010001000111010',0,,,0.2746478873239437
'001000001000101000111100000110010111100000011010010000100101000110001101',0,,,0.2112676056338028
'111000111100000001111010100001101000000111000101101111000001111011010101',0,,,0.23943661971830985
'001001000000110001101111011110111111111001011000001111110101111101100110',0,,,0.19718309859154928
'000110000011001000100110000000111111100000100000011110000100000101001101',0,,,0.24647887323943662
'110111010111111110000001011001000000011111111111100001011010000100101011',0,,,0.2887323943661972
'110001110100000000000001100111000000000111011111110000111010000000010001',0,,,0.2535211267605634
'011110101100000001110010111001101000010100100000001111000001111001110100',0,,,0.21830985915492956
'111111111111000001111011100001111111100111100101101111000101111011010100',1,,,0.20422535211267606
'101001111000000111111011100001101100000111000101101111001001111011010100',0,,,0.23943661971830985
'010000000100001110000100011000000000010000000010010000000010000000101001',0,,,0.11267605633802817
'110111110111010111101011111001101000011111100101101111111000111001110110',0,,,0.1619718309859155
'101001110000000001000001100001111111100111011101101111101111111000010101',0,,,0.28169014084507044
'001111000000000000000101011000000000010000100010000001100011010100100100',0,,,0.2676056338028169
'001111100011110001000101000110111111101111111010001101110111111000000111',0,,,0.2746478873239437
'010110001100001000000000000110010111100000100010010000000110000000001001',0,,,0.14788732394366197
'001000001011000000011110111110000000010000000010010000100011000111110100',0,,,0.24647887323943662
'110111110111110111101001100111111111101111111101101111111100111010011011',0,,,0.19718309859154928
'010001000100001000000101011000010111110000011010010000000110000100101001',0,,,0.15492957746478872
'110111110111001110000001100001010111100111100111110000001110000000011001',0,,,0.19718309859154928
'101001110000110110000100100111000000001111011111110000111011000000010111',0,,,0.2535211267605634
'010110000111111110101110100000111111101000111000011110011100000111011011',0,,,0.2887323943661972
'001000001011111000111110100110111111101000000000011110110101000111011111',0,,,0.30985915492957744
'000110100011111110000100000111010111101100111010010000111110000000001011',0,,,0.18309859154929578
'101111011000110110010001100111000000001111111111110000111011000100010111',0,,,0.2535211267605634
'010110000111110111000110011110101000011000100000001100110010111101100010',0,,,0.2887323943661972
'010110000011111000000100111000010111111000111010010000111110000100111011',1,,,0.23943661971830985
'011000001100001001111010100000101000000000000000001110000001000111011101',0,,,0.2887323943661972
'110111111100110111111011000001111111101111111101101111011100111011001010',0,,,0.20422535211267606
'000110000011111000000100100110010111101000111010010000111110000100011011',1,,,0.1619718309859155
'100111100000001000000101111111010111110101111011010000001110111000111001',0,,,0.3028169014084507
'111000101111001001111010011001010111110100000111110000000101000011101100',0,,,0.29577464788732394
'010110100100001000000100000110010111100000100000011000000110000000001001',0,,,0.13380281690140844
'010110000100000001111110111000101000010000100000001111000000111111110100',0,,,0.2112676056338028
'001110000011110001100110111110111111111000100000001111110111111101110110',0,,,0.22535211267605634
'001111101000001001111110000110111111100101100000001111000101111011001100',0,,,0.2887323943661972
'000000000011011000000100011000010111111000011010010000010110000100101011',0,,,0.19718309859154928
'110111110100000111000001111001000000011111111111100001011010111000110000',0,,,0.2887323943661972
'011110011111001000111010000000111111100010100001111111000100010111001001',0,,,0.3380281690140845
'101111111011111110111011100111111111101111111101111110111101001111011111',0,,,0.2605633802816901
'001000000011110000011110011110000000011000011010010000110011000111100110',0,,,0.3028169014084507
'110111110100010111101001100001101000001111111101101111011000111010010001',0,,,0.28169014084507044
'110111110111000111000001111001000000011111100111100001011010111000110000',0,,,0.2887323943661972
'100001100011001110000101100001000000000111000010010000001010000000011001',0,,,0.176056338028169
'001000001000001000111110011110000000010000000010010000000001000111101100',0,,,0.21830985915492956
'010000001111001001111000100000111111100000000000001111000100111110011001',0,,,0.33098591549295775
'010110001100001110000000000110010111100000100010010000000110000100001001',0,,,0.14788732394366197
'001001000011110110000101011110000000011000000010010000110011000100100111',0,,,0.2746478873239437
'110111011111111110000001011001000000011111111111100001011010000100101010',0,,,0.28169014084507044
