states,flag,Avg0,SD0,frust0
'111001111100110111111011111001101000011111011101101111111001111111110110',0,,,0.11267605633802817
'000000000100001110000100100110000100000000000010010000000010000100011001',1,,,0.09154929577464789
'111111111100110001111011000111111011101111100101101111100101111011100110',1,,,0.11971830985915492
'111001011100110111111011111001101000011111000101101111100001111111110110',0,,,0.1267605633802817
'111001111111110001111011100111111011101111000101101111111101111011110110',1,,,0.1056338028169014
'000000000100001110000110000110000100000000011010010000000010000100001001',1,,,0.1267605633802817
'111111111111110111111011011111101000011111100101101111100001111011100110',1,,,0.11267605633802817
'100001110011111110000101100001101100001111011111100100011010000000011011',0,,,0.19718309859154928
'000000000100001110000100000000010111100000011010010000000110000100001001',1,,,0.09154929577464789
'111001111111110111111011011111101000011111000101101111100001111011100110',1,,,0.1267605633802817
'111001011100110001111011111110111011111011000101101111110101111111110110',0,,,0.1267605633802817
'011110011100000001111010011000000000010011100101111011100001111111100100',0,,,0.19718309859154928
'000110000111001110000100100000010111100000111010010000011110000100011001',1,,,0.1056338028169014
'111111111011110001111011111111101000011111100101101111111001111011110110',1,,,0.09154929577464789
'111111111011110111111011011111101000011111111101101111111001111011100110',1,,,0.08450704225352113
'111001111011110001111011000001101000001111011101101111101001111010100110',1,,,0.19014084507042253
'000110000011001110000100011000010111110000111010010000011110000100001001',1,,,0.13380281690140844
'000000100011001110000110000000000100000000000010010000000010000000001001',0,,,0.1267605633802817
'000000000011001110000100011000010111110000011010010000001110000100001001',1,,,0.11971830985915492
'000110000111001110000110100000010111100000111010010000011110000100011001',1,,,0.14788732394366197
'100000100011001000000100111111010111110100000010010000011110000001011001',0,,,0.20422535211267606
'100000100011111110000110100111101100001100011010000100011010000100011011',0,,,0.2323943661971831
'111001011100110111111011011001101000011111011101101111100001111111100110',0,,,0.13380281690140844
'100110100000001001000110111001101100010100111010010100011010111001011001',1,,,0.29577464788732394
'011111011111110000111001100000010011101011100101101011101101000110110110',1,,,0.2676056338028169
'000000000100001110000100100110010111100000011010010000011110000100011001',1,,,0.09154929577464789
'111111111000110111111011011001111011111111111101101111100101111011100110',1,,,0.11267605633802817
'011001011100000111111011011000000000010011000101111011100001111011100100',0,,,0.2112676056338028
'111111111111110001111011100001111011101111100101101111111101111011110110',1,,,0.1056338028169014
'111111011100110111111001111001111011111111111101101111111101111111110110',0,,,0.1267605633802817
'000110000100001110000100111110000100010000111010010000011010000101011001',1,,,0.176056338028169
'111111111100110111111011100111111011101111100101101111110101111011110110',1,,,0.11267605633802817
'111111111000110001111011100111111011101111100101101111110101111010110110',1,,,0.15492957746478872
'000110000111001110000100000110000100000000111010010000011010000100001001',1,,,0.1056338028169014
'000110000111001110000100011110010111110000111010010000011110000101001001',1,,,0.1619718309859155
'111001111000110001111001111001101000011111011101101111111001111011110110',1,,,0.1619718309859155
'000110000000001110000100111110000100010000100010010000000010000100011001',1,,,0.1267605633802817
'000110100011001110000100111000000100010000100010010000001010000001011001',0,,,0.19014084507042253
'000110000100001000000100100110000100000000111010010000011010000100011001',1,,,0.1267605633802817
'000000100000001110000110100000000100000100011010010000011010000000011001',0,,,0.176056338028169
'000110000011001110000100011000010111110000111010010000011110000101001001',1,,,0.16901408450704225
'111111111011110111111001011001101000011111111101101111111001111011100110',1,,,0.14084507042253522
'000110000011001000000100111110010111110000111010010000011110000100011001',1,,,0.1267605633802817
'000110100011001110000100000110000100000100111010010000011010000000001001',0,,,0.1267605633802817
'000110001000001110000100000110000100000000111010010000000010000100001001',0,,,0.1056338028169014
'111001111111110111111011111111111011111111000101101111111101111111110110',0,,,0.07746478873239436
'000000100000001000000110100001010111100100000010010000000110000000011001',0,,,0.14788732394366197
'111111111011110001111011100111101000001111111101101111111001111010110110',1,,,0.14084507042253522
'111111111111110001111011011001111011111111111101101111111101111111100110',0,,,0.09859154929577464
'000000000000001000000101000000010111100000011010010000000110000100001001',0,,,0.09154929577464789
'000110100000001110000110000111000100000100100010010000000010000000001001',0,,,0.14788732394366197
'000000100000001000000100100000000100000000000010010000000010000000011001',0,,,0.07746478873239436
'111001111111110111111011011001111011111111011101101111111101111111100110',0,,,0.09859154929577464
'000110000011001110000100100000000100000000100010010000001010000000011001',0,,,0.11971830985915492
'111111111111110111111011000001111011101111100101101111100101111011100110',1,,,0.13380281690140844
'000110000100001110000100000000010111100000100010010000000110000100001001',1,,,0.09154929577464789
'000110000011001110000110100000010111100000100010010000001110000100011001',1,,,0.15492957746478872
'011111011111000001111010011000010011110011100101111011100101111111100100',0,,,0.2112676056338028
'111001111111110111111001011001111011111111000101101111100101111111100110',0,,,0.176056338028169
'000000000111001000000110100110000100000000011010010000011010000100011001',1,,,0.14084507042253522
'111111111111110001111011011111111011111111111101101111111101111111100110',0,,,0.08450704225352113
'000110000000001110000100100110000100000000100010010000000010000000011001',0,,,0.11267605633802817
'111001011111110001111011111111101000011011000101101111111001111111110110',0,,,0.1267605633802817
'111001111100110111111011000111101000001111000101101111100001111011100110',1,,,0.14084507042253522
'111001011111110001111011011111101000011111000101101111100001111111100110',0,,,0.13380281690140844
'011000011100000001111010011110000000010011000101111011100001111111100100',0,,,0.22535211267605634
'111111111100110111111011111001101000011111111101101111111001111111110110',0,,,0.09859154929577464
'000110000011001110000100111110000100010000111010010000011010000101011001',1,,,0.15492957746478872
'111111111011110001111011100111111011101111111101101111111101111010110110',1,,,0.11971830985915492
'011111011100110111111011100000101000001011111101101111111001111110110110',0,,,0.19014084507042253
'111111111011110001111001011001111011111111111101101111111101111011100110',1,,,0.13380281690140844
'111111111111110111111011111001111011111111111101101111111101111111110110',0,,,0.06338028169014084
'000000000000001000000100111110010111110000000010010000000110000100011001',1,,,0.11971830985915492
'011110001100000001111110011110010011110000100000011011100101111111100100',0,,,0.18309859154929578
'111001111011110001111011100001101000001111011101101111111001111010110110',1,,,0.16901408450704225
'100110100000001001000110011111101100010100111010010100010010111001001001',1,,,0.2676056338028169
'111111011111110111111011111111111011111011100101101111111101111111110110',0,,,0.07746478873239436
'111111111011110001111001111001111011111111100101101111111101111011110110',1,,,0.1267605633802817
'000110100011001000000100100000010111100000100010010000001110000000011001',0,,,0.13380281690140844
'100000100011111110000111100001101100001100011010000100011010000000011011',0,,,0.2535211267605634
'000110000100001110000100000000000100000000100010010000000010000100001001',1,,,0.07042253521126761
'000000000100001000000100100110010111100000011010010000011110000100011001',1,,,0.1056338028169014
'111111111000110111111011011001101000011111100101101111100001111011100110',1,,,0.09154929577464789
'011111011111110110111001100000010011101011111101101011111101000110110110',1,,,0.23943661971830985
'000110000011001110000100111110010111110000100010010000011110000100011001',1,,,0.1267605633802817
'011001011100000001111011000110000000000011000101111011100001111110100100',1,,,0.2605633802816901
'000000000111001110000100011110000100010000000010010000000010000101001001',1,,,0.14788732394366197
'000000000000001110000100011110010111110000011010010000010110000100001001',1,,,0.1267605633802817
'000111000000001000000101000000000100000000111010010000000010000100001001',0,,,0.09154929577464789
'000000000011001000000100111110010111110000011010010000011110000100011001',1,,,0.11267605633802817
'111001111011110111111011111111111011111111000101101111111101111011110110',1,,,0.07042253521126761
'111111011111110001111011111001101000011111100101101111101001111111110110',0,,,0.11971830985915492
'000110000011001000000100000000010111100000111010010000001110000000001001',0,,,0.11971830985915492
'000000100011001000000100000110000100000000011010010000011010000000001001',0,,,0.11971830985915492
'000110000000001000000100100110010111100000100010010000000110000000011001',0,,,0.11971830985915492
'000000000011001000000110100110010111100000011010010000011110000100011001',1,,,0.1267605633802817
'000110000111001000000110000110000100000000100010010000000010000100001001',1,,,0.1267605633802817
'000110000111001000000110100110000100000000100010010000011010000100011001',1,,,0.16901408450704225
'000110000011001110000100111000000100010000111010010000011010000101011001',1,,,0.16901408450704225
'111001011100110001111011100001111011101111000101101111100101111110110110',0,,,0.18309859154929578
'111111111100110001111011011001101000011111100101101111100001111011100110',1,,,0.07042253521126761
'000110100011001110000100100000010111100100100010010000001110000000011001',0,,,0.14084507042253522
'000000100011001110000100100110000100000100000010010000011010000000011001',0,,,0.11971830985915492
'111111111111110001111011000001111011101111100101101111100101111011100110',1,,,0.11971830985915492
'011001011100000111111011111000010011110011000101111011110101111111110100',0,,,0.2112676056338028
'111001111011110111111011000111111011101111000101101111110101111011100110',1,,,0.14084507042253522
'000110000011001000000100111110010111110000111010010000011110000101011001',1,,,0.1619718309859155
'011111011111110110111001100000010011101011100101101011101101000110110110',1,,,0.2676056338028169
'111111111100110111011010111001101000011111111101101111111011111011110110',0,,,0.1267605633802817
'100000100011001111000110011001101100010100000010010100000010111001001001',1,,,0.2535211267605634
'111001111000110001111011111111101000011111000101101111110001111011110110',1,,,0.11267605633802817
'000110000111001000000100111110000100010000100010010000011010000100011001',1,,,0.15492957746478872
'111001011111110111111011011001111011111011000101101111100101111111100110',0,,,0.14788732394366197
'111001111000110001111011000001101000001111011101101111100001111010100110',1,,,0.16901408450704225
'000000000100001000000100011000010111110000011010010000000110000100001001',1,,,0.1056338028169014
'111111111100110111111011100111101000001111111101101111111001111110110110',0,,,0.14788732394366197
'100110100011111000000100111111101100011100111010000100011010000001011011',1,,,0.2676056338028169
'011111011100000001111001011000000000010011111101111011100001111111100100',1,,,0.23943661971830985
'100000100000001111000110111001101100010100000010010100010010111001011001',1,,,0.2746478873239437
'111001111011110111111011000001101000001111011101101111111001111010100110',1,,,0.176056338028169
'000000000111001110000100011000000100010000000010010000000010000101001001',1,,,0.13380281690140844
'000000000011001110000100100110010111100000011010010000011110000000011001',0,,,0.08450704225352113
'000110000000001000000100111000010111110000111010010000001110000101011001',1,,,0.176056338028169
'000110000000001000000100111110010111110000111010010000011110000101011001',1,,,0.176056338028169
'111111111100110111111011000111101000001111100101101111100001111010100110',1,,,0.1619718309859155
'111001111000110111111011000111111011101111011101101111110101111010100110',1,,,0.176056338028169
'000000000000001110000100000000000100000000000010010000000000000100001001',0,,,0.07042253521126761
'111001011111110111111011111111101000011111011101101111111001111111110110',0,,,0.09154929577464789
'111111111100110001111011000001101000001111111101101111100001111011100110',1,,,0.11267605633802817
'000000100011001110000100000110000100000000000010010000000010000000001001',0,,,0.09859154929577464
'111001111000110001111011100111111011101111000101101111110101111011110110',1,,,0.13380281690140844
'000110000000001000000110100110000100000000100010010000000010000000011001',0,,,0.14084507042253522
'011001011111110110111001100000010011101011011101101011111101000110110110',1,,,0.23943661971830985
'000000000000001110000100011000000100010000000010010000000010000001001001',0,,,0.1267605633802817
'111111111100110001111011100111101000001111100101101111100001111011110110',1,,,0.11971830985915492
'100110100011001111000110011111101100010100100010010100010010111001001001',1,,,0.2676056338028169
'000110100011001110000100000110000100000000111010010000011010000000001001',0,,,0.11971830985915492
'000000000111001110000100111000000100010000000010010000001010000101011001',1,,,0.1619718309859155
'100000100000001001000110111001101100010100011010010100011010111001011001',1,,,0.29577464788732394
'111001111111110111111011000001111011101111000101101111100101111011100110',1,,,0.14788732394366197
'000110000111001110000100011000000100010000100010010000000010000101001001',1,,,0.14788732394366197
'000001000000001110000101000110010111100000000010010000000110000100001001',0,,,0.11267605633802817
'000000000100001000000100111000000100010000000010010000000010000100011001',1,,,0.09154929577464789
'111001111100110111111010111111101000011111000101101111110001111011110110',0,,,0.1267605633802817
'000110000100001000000100011110010111110000100010010000000110000101001001',1,,,0.15492957746478872
'000000100011001110000100011111000100010100011010010000011010000001001001',0,,,0.176056338028169
'000110100000001110000100100000000100000100100010010000000010000000011001',0,,,0.11267605633802817
'000110000111001110000100111110010111110000100010010000011110000101011001',1,,,0.16901408450704225
'000110000000001110000110000110010111100000100010010000000110000000001001',0,,,0.15492957746478872
'100001100011111000000101100111101100001101011010000100011010000000011011',0,,,0.21830985915492956
'111001111011110111111001111111111011111111000101101111111101111011110110',1,,,0.11267605633802817
'000110000011001000000100011000010111110000111010010000001110000100001001',1,,,0.13380281690140844
'111111111111110001111011000001101000001111111101101111101001111110100110',0,,,0.18309859154929578
'111001111011110001111001011001111011111111011101101111111101111011100110',1,,,0.14788732394366197
'000110000011001110000100011110010111110000100010010000000110000100001001',1,,,0.14084507042253522
'111111111100110111111010111111111011111111100101101111110101111011110110',0,,,0.1056338028169014
'000001000011001000000101100000010111100000000010010000001110000100011001',0,,,0.1267605633802817
'111001011100110001111011111111111011111011000101101111110101111111110110',0,,,0.1267605633802817
'000000000111001000000100000110000100000000000010010000000010000100001001',1,,,0.07042253521126761
'100110100000111110000101100111101100001100111010000100011010000000011011',0,,,0.22535211267605634
'000000000111001000000100111000010111110000011010010000011110000101011001',1,,,0.16901408450704225
'100000100000001110000100100111010111100100000010010000010110000000011001',0,,,0.14788732394366197
'111001111111000111111011000001101000000111000101111111100001111010100100',0,,,0.21830985915492956
'000000100011001110000100100000010111100000000010010000001110000000011001',0,,,0.11971830985915492
'111111111111110111111011100111101000001111111101101111111001111110110110',0,,,0.13380281690140844
'000110000100001000000110000000000100000000111010010000000010000100001001',1,,,0.11267605633802817
'000110100000001000000100111000010111110000100010010000000110000001011001',0,,,0.176056338028169
'111001111000110001111001111111101000011111000101101111110001111011110110',1,,,0.15492957746478872
'000110100000001000000100111000000100010000100010010000000010000001011001',0,,,0.15492957746478872
'011001011100000110111001000110010011100011000101111011100101000110100100',1,,,0.30985915492957744
'111111011100110001111011111001111011111111100101101111100101111111110110',0,,,0.1056338028169014
'111111111000110111111011000111101000001111100101101111100001111011100110',1,,,0.13380281690140844
'111111111000110111111011000111101000001111111101101111110001111010100110',1,,,0.16901408450704225
'111001111100110111111011000001101000001111011101101111100001111011100110',1,,,0.14084507042253522
'111111011111110001111011100111111011101111100101101111111101111110110110',0,,,0.14788732394366197
'000110100000001110000100000000010111100100100010010000000110000000001001',0,,,0.11267605633802817
'111001111000110111111011000111101000001111011101101111110001111010100110',1,,,0.18309859154929578
'100110100011001001000110011001101100010100100010010100000010111101001001',0,,,0.23943661971830985
'111111111011110111111011111111101000011111111101101111111001111011110110',1,,,0.06338028169014084
'000000000000001110000100011000010111110000000010010000000110000100001001',1,,,0.09859154929577464
'000000000000001000000100011000010111110000000010010000000110000001001001',0,,,0.13380281690140844
'111001111100110111111011000001101000001111000101101111100001111010100110',1,,,0.1619718309859155
'100110100000001110000100100001000100000100111010010000011010000000011001',0,,,0.1619718309859155
'000000000000001110000100111110000100010000011010010000011010000101011001',1,,,0.15492957746478872
'000110000000001000000100000110000100000000100010010000000010000000001001',0,,,0.07746478873239436
'111111011111110001111001111001111011111111111101101111111101111111110110',0,,,0.1267605633802817
'000110100000001110000100100000010111100000111010010000011110000000011001',0,,,0.13380281690140844
'111001111100110001111001111111101000011111011101101111111001111111110110',0,,,0.15492957746478872
'111001111100110001111011100111111011101111000101101111110101111110110110',0,,,0.176056338028169
'111001111000110001111011000111101000001111000101101111100001111010100110',1,,,0.16901408450704225
'100000000011111110000100111111111111111100011010000100011110000101011011',0,,,0.22535211267605634
'111111011100110001111011011111111011111011111101101111110101111111100110',0,,,0.11971830985915492
'000000000100001000000100011110000100010000011010010000000010000101001001',1,,,0.13380281690140844
'000110000100001000000100011000000100010000111010010000000010000101001001',1,,,0.13380281690140844
'111111111100110001111011000111101000001111111101101111110001111011100110',1,,,0.1267605633802817
'111111111011110111111011100001111011101111111101101111111101111011110110',1,,,0.08450704225352113
'111110111100110001111010000111111011101111100101101111100101111010100110',0,,,0.18309859154929578
'000110000111001000000100000000000100000000111010010000001010000100001001',1,,,0.1056338028169014
'011001011111110000111001100000010011101011011101101011111101000110110110',1,,,0.2535211267605634
'000110000100001000000100111110000100010000111010010000011010000101011001',1,,,0.19014084507042253
'111001111000110111111011111111101000011111000101101111110001111011110110',1,,,0.11267605633802817
'100110100011111110000101100111101100001100111010000100011010000000011011',0,,,0.2112676056338028
'111111111000110001111011000001111011101111111101101111100101111011100110',1,,,0.1267605633802817
'000000000000001000000100011110010111110000011010010000000110000001001001',0,,,0.1619718309859155
'000110000000001000000100011110000100010000100010010000000010000100001001',1,,,0.09154929577464789
'100110100011111110000100011111111111111100111010000100011110000000001011',1,,,0.2323943661971831
'111111111000110001111011011001101000011111100101101111100001111011100110',1,,,0.07746478873239436
'000110000000001000000100111110010111110000111010010000011110000100011001',1,,,0.14084507042253522
'000110000011001110000100011110000100010000100010010000000010000100001001',1,,,0.11971830985915492
'100110100000111111000110011111101100011100111010000100010010111001001011',1,,,0.29577464788732394
'100000100011001000000100000111000100000100000010010000000010000000001001',0,,,0.1056338028169014
'111111111111110111111011011001111011111111111101101111111101111111100110',0,,,0.08450704225352113
'111001111100110111111011000001111011101111000101101111100101111010100110',1,,,0.16901408450704225
'000000000000001000100100000110010111100000011010010000000100000100001001',0,,,0.1056338028169014
'011001011100110111111001011110000000011011011101101011110001111111100110',0,,,0.23943661971830985
'111111111000110111111001111111101000011111111101101111111001111011110110',1,,,0.11971830985915492
'000000000100001110000100100000000100000000011010010000011010000100011001',1,,,0.11267605633802817
'100000100011111000000100111111111111111100011010000100011110000000011011',1,,,0.22535211267605634
'111111011111110111111011011001111011111011111101101111111101111111100110',0,,,0.09859154929577464
'100000100000111110000100111111111111111100011010000100011110000000011011',1,,,0.22535211267605634
'000000000000001110000100011000010111110000000010010000000110000001001001',0,,,0.14788732394366197
'100110100000001000000100111111010111110100100010010000000110000001011001',0,,,0.2112676056338028
'000110000000001000000110100110010111100000100010010000000110000000011001',0,,,0.1619718309859155
'000110100000001000000100011000000100010000111010010000000010000001001001',0,,,0.14788732394366197
'100000100011001110000110000111000100000100011010010000011010000000001001',0,,,0.16901408450704225
'000110000111001000000100111000010111110000111010010000011110000101011001',1,,,0.18309859154929578
'000000100000001000000100011110000100010100011010010000000010000001001001',0,,,0.15492957746478872
'111111111011110111111011100001101000001111100101101111111001111011110110',1,,,0.11971830985915492
'111111111000110001111011000001111011101111111101101111100101111010100110',1,,,0.1619718309859155
'111111111111110111111011111111111011111111100101101111111101111111110110',0,,,0.06338028169014084
'000110000100001110000100011000010111110000111010010000000110000101001001',1,,,0.16901408450704225
'111001111111110111111001011001101000011111000101101111100001111011100110',1,,,0.15492957746478872
'000110000100001000000110000000010111100000100010010000000110000100001001',1,,,0.11971830985915492
'111111111000110001111011000111111011101111111101101111110101111011100110',1,,,0.1267605633802817
'111001111000110111111011100001101000001111000101101111100001111010110110',1,,,0.176056338028169
'111001111111110111111011100001111011101111000101101111111101111110110110',0,,,0.15492957746478872
'111001111011110111111001111001111011111111000101101111111101111011110110',1,,,0.1267605633802817
'011001011100110001111011111000011011111011000101101111100101111111110110',0,,,0.14084507042253522
'111111111011110111111001111111111011111111111101101111111101111011110110',1,,,0.08450704225352113
'000000100000001110000100100111010111100100000010010000010110000000011001',0,,,0.13380281690140844
'011111011111000110111001000000010011100011111101111011101101000110100100',1,,,0.3028169014084507
'111001011111110111111011011000101000011011011101101111111001111111100110',0,,,0.13380281690140844
'011001011100000001111001011000000000010011011101111011100001111111100100',1,,,0.2535211267605634
'111001111111110111111001111111111011111111011101101111111101111111110110',0,,,0.1056338028169014
'000000000000001000000100000110010111100000011010010000000100000100001001',0,,,0.1056338028169014
'000110000000001110000100111000000100010000111010010000011010000001011001',0,,,0.19718309859154928
'000000000100001000000100100110010111100000000010010000000110000100011001',1,,,0.09859154929577464
'111111111100110001111011011001111011111111111101101111100101111111100110',0,,,0.1056338028169014
'011001011111000111111011011000000000010011000101111011100001111011100100',0,,,0.22535211267605634
'111001111111110001011011111111111011111111000101101111111111111011110110',0,,,0.09859154929577464
'111111011100110001111001111111111011111111100101101111110101111111110110',0,,,0.14788732394366197
'100001100011111000000101100001111111101101011010000100011110000000011011',0,,,0.22535211267605634
'100001100000111110000101100111111111101100011010000100011110000000011011',0,,,0.2112676056338028
'111111111011110111111011011111111011111111111101101111111101111011100110',1,,,0.06338028169014084
'011111011111000001111011000000000000000011100101111011100001111111100100',1,,,0.22535211267605634
'111001011100110001111011011111101000011111011101101111110001111111100110',0,,,0.13380281690140844
'000000000100001000000110100000010111100000000010010000000110000100011001',1,,,0.1267605633802817
'000000000100001110000110000000010111100000011010010000000110000100001001',1,,,0.13380281690140844
'000110000011001000000100111000010111110000100010010000001110000100011001',1,,,0.14084507042253522
'111111111100110111011011111001101000011111111101101101111011111011110110',0,,,0.1056338028169014
'000000000011001110000100000000000100000000000010010000000010000000001001',0,,,0.07746478873239436
'111001111000110111111001011111101000011111011101101111110001111011100110',1,,,0.1619718309859155
'100110000011111110000100111001111111111000111010000100011110000101011011',0,,,0.24647887323943662
'000110000000001110000100111110010111110000111010010000011110000101011001',1,,,0.1619718309859155
'111111011100110001111011111111111011111111111101101111111101111111110110',0,,,0.08450704225352113
'011111011100000000111001100000010011100011100101111011100101000110110100',1,,,0.2887323943661972
'111111011111110001111011011111100000011111100101101111100001111111100110',0,,,0.14084507042253522
'000110100011001110000100100000000100000000100010010000001010000000011001',0,,,0.1267605633802817
'111111111100110111111011011111111011111111100101101111100101111111100110',0,,,0.11971830985915492
'111111011111110111111011011111101000011111111101101111111001111111100110',0,,,0.09859154929577464
'111111111111110111111010011001111011111111111101101111111101111011100110',0,,,0.09154929577464789
'000110100000001110000100100110010111100000100010010000010110000000011001',0,,,0.14084507042253522
'000110100011001000000100000110000100000100100010010000000010000000001001',0,,,0.1056338028169014
'111111111011110001111011111001111011111111100101101111111101111011110110',1,,,0.08450704225352113
'000000100011001000000110000000010111100100011010010000001110000000001001',0,,,0.1619718309859155
'100111100011111110000101100001111111101100111010000100011110000000011011',0,,,0.22535211267605634
'111111111111110111111011111001101000011111100101101111111001111111110110',0,,,0.09859154929577464
'000110100000001110000100000000000100000100111010010000000010000000001001',0,,,0.1056338028169014
'000000000011001000000100000000000100000000011010010000001010000000001001',0,,,0.09859154929577464
'111111011100110001111011011001111011111111111101101111100101111111100110',0,,,0.11267605633802817
'000000000111001110000110100000000100000000011010010000011010000100011001',1,,,0.14084507042253522
'000110100000001110000110100000000100000000111010010000011010000000011001',0,,,0.18309859154929578
'111001111011110001111011111111101000011111011101101111111001111111110110',0,,,0.1056338028169014
'111111011100110001111011111110111011111011100101101111110101111111110110',0,,,0.11267605633802817
'000000100000001000000100000110000100000000000010010000000010000000001001',0,,,0.07042253521126761
'000110000000001110000100011110000100010000111010010000000010000001001001',0,,,0.16901408450704225
'011111011100000001111011000110000000000011100101111011100001111110100100',1,,,0.24647887323943662
'000000000000001000000100111110000100010000011010010000011010000001011001',0,,,0.18309859154929578
'000110100011001000000100011111000100010100111010010000011010000001001001',0,,,0.20422535211267606
'111001011111110001111011111000111011111011000101101111111101111111110110',0,,,0.11971830985915492
'000000100000001000000100111000010111110100000010010000000110000000011001',0,,,0.13380281690140844
'000110000100001000000110000110010111100000100010010000000110000100001001',1,,,0.13380281690140844
'100000100000111110000101100111111111101100011010000100011110000000011011',0,,,0.20422535211267606
'111111111011110111111001011001101000011111100101101111100001111011100110',1,,,0.14788732394366197
'111001111000110001111011100111101000001111011101101111111001111011110110',1,,,0.13380281690140844
'100110100000001111000110011001101100010100111010010100010010111001001001',1,,,0.2676056338028169
'111111111011110111111001011111101000011111111101101111111001111011100110',1,,,0.1267605633802817
'100001100011111110000101100001101100001111011010000100011010000000011011',0,,,0.2112676056338028
'000000100011001110000100111111000100010100000010010000011010000000011001',0,,,0.14788732394366197
'011111111100000001111011011000000000010111111101111011100001111011100100',0,,,0.18309859154929578
'111111111100110111111011000001101000001111100101101111100001111011100110',1,,,0.11267605633802817
'111001011011110001111011100111101000001111000101101111111001111110110110',0,,,0.19014084507042253
'111001111011110001111011100001111011101111011101101111111101111011110110',1,,,0.11267605633802817
'100110100011111110000100111111111111111100100010000100011110000101011011',0,,,0.2605633802816901
'000110000011001110000100011110000100010000100010010000000010000001001001',0,,,0.16901408450704225
'100110100000001000000100000111000100000100111010010000000010000000001001',0,,,0.11971830985915492
'111111011100110001111001111001111011111011111101101111111101111111110110',0,,,0.14788732394366197
'111111111111110111111011000111101000001111100101101111100001111011100110',1,,,0.14084507042253522
'000000000111001110000110000000010111100000011010010000011110000100001001',1,,,0.14084507042253522
'100110100011111110000100100001101100001100111010000100011010000100011011',0,,,0.21830985915492956
'100111100011111000000101100111101100001100111010000100011010000000011011',0,,,0.2323943661971831
'111001011111110111111011011001111011111011011101101111111101111111100110',0,,,0.11267605633802817
'111001011111110001111011111001111011111011000101101111111101111111110110',0,,,0.11971830985915492
'111001011100110001111001111001111011111011011101101111111101111111110110',0,,,0.1619718309859155
'111111011111110001111011011111101000011111111101101111111001111111100110',0,,,0.11267605633802817
'111001011100110001111011111001101000011111011101101111111001111111110110',0,,,0.13380281690140844
'111111011100110111111011011001111011111011111101101111100101111111100110',0,,,0.13380281690140844
'111001111000110001111001111111111011111111011101101111111101111011110110',1,,,0.1267605633802817
'111001111100110001111011111111101000011111000101101111100001111011110110',1,,,0.1056338028169014
'100000000011111000000100100000111111101000011010000100011110000100011011',0,,,0.19718309859154928
'011001011100110001111011111000111011111011000101101111100101111111110110',0,,,0.14084507042253522
'111111011111110111111011000111101000001111100101101111100001111110100110',0,,,0.19718309859154928
'000110000100001000000100000000000100000000111010010000000010000100001001',1,,,0.07042253521126761
'000110000011001110000100100000010111100000100010010000001110000000011001',0,,,0.1267605633802817
'100000100011001110000110100001011111100100000010010000001110000000011001',0,,,0.20422535211267606
'000110000000001000000100011110000100010000111010010000000010000000001001',0,,,0.11971830985915492
'011001011100000001111011000000000000000011000101111011100001111111100100',1,,,0.22535211267605634
'011001011111000000111001000110010011100011000101111011100101000110100100',1,,,0.30985915492957744
'000110100000001000000100111110000100010000111010010000011010000001011001',0,,,0.20422535211267606
'100000100011001001000110011001101100010100000010010100000010111101001001',0,,,0.23943661971830985
'100000000000111110000100100111101100001100011010000100011010000100011011',0,,,0.19718309859154928
'111001111011110001111001111001111011111111000101101111111101111011110110',1,,,0.14084507042253522
'111001011100110111111011011110111011111011000101101111100101111011100110',0,,,0.14788732394366197
'111001111100110001111011100001101000001111011101101111111001111011110110',1,,,0.14084507042253522
'000000000100001110000100111000010111110000011010010000011110000101011001',1,,,0.16901408450704225
'111001111100110111111010011111111011111111000101101111100101111111100110',0,,,0.15492957746478872
'111001111000110111111001011001111011111111000101101111100101111011100110',1,,,0.15492957746478872
'111111111111110111111011000111101000001111111101101111111001111110100110',0,,,0.15492957746478872
'000000000111001000000100011000000100010000011010010000001010000101001001',1,,,0.15492957746478872
'000000100000001000000100100110000100000000011010010000011010000000011001',0,,,0.1267605633802817
'111001111111110111111011000111101000001111000101101111110001111011100110',1,,,0.14084507042253522
'111001111000110001111011000001111011101111000101101111100101111011100110',1,,,0.1267605633802817
'000110000011001000000100000110000100000000111010010000011010000000001001',0,,,0.1267605633802817
'111001111000110001111011000111101000001111011101101111110001111010100110',1,,,0.18309859154929578
'100001100011111000000101100111111111101100011010000100011110000000011011',0,,,0.2112676056338028
'111001011111110001111011011001101000011011011101101111101001111111100110',0,,,0.14788732394366197
'000110100011001110000110000000000100000000111010010000001010000000001001',0,,,0.1619718309859155
'111001111100110001111001111111111011111111011101101111111101111111110110',0,,,0.13380281690140844
'000000000011001000000100011110000100010000000010010000000010000001001001',0,,,0.14084507042253522
'000110001011001110000100000000000100000000100010010000000010000100001001',0,,,0.09154929577464789
'011001011100000111111011011000010011111011011101111011110101111111100100',0,,,0.21830985915492956
'000001100000001110000101100000010111100000011010010000011110000000011001',0,,,0.14788732394366197
'000110100011001110000100011001000100010100100010010000000010000001001001',0,,,0.16901408450704225
'000110000100001000000100100110010111100000100010010000000110000100011001',1,,,0.11267605633802817
'011001111100110110111001000000010011101011000101101011100101000010100110',0,,,0.2605633802816901
'000000100011001110000100100001000100000100000010010000001010000000011001',0,,,0.11971830985915492
'011110011100000001111010011110000000010010100101111011100001111111100100',0,,,0.2112676056338028
'000110100011001000000100100110000100000000100010010000011010000000011001',0,,,0.14084507042253522
