states,Avg0,SD0,frust0
'010111100100110111000011011111101000011111100011000101100010111001101010',,,0.19014084507042253
'010010000100001110000110011000000000010000011010010000000010000101101000',0.00016666666666666666,9.428090415820633e-5,0.14788732394366197
'000011100011100111000010111000010011110111000010000001001110101001101000',,,0.2676056338028169
'000010000111001000000110100000010111100000000010010000000110000100001001',0.0001,0.0,0.13380281690140844
'101101111011110001111001000111101100001111100101101111111001111010010111',,,0.19014084507042253
'010000100111001000000110100110000100000000000010010000001010000000001001',,,0.1619718309859155
'000011000000000000000111011000101000010011100010010100000010000101101000',,,0.21830985915492956
'110010010111001000000000100110010111100000011110000000011110000100001001',,,0.19718309859154928
'111010111111001000111010000001000100000100100000011010100001000010010101',,,0.28169014084507044
'100101110011110111000001111111101000011111111111100101111010111001101010',,,0.20422535211267606
'001111001000100001111001011110101000011011111000001111110001111111110110',,,0.23943661971830985
'000011000100001000000100100000000100000000011010010000000010000100001001',,,0.09154929577464789
'001000001000001000111110000110010111100000011000011010000101000110010101',,,0.2323943661971831
'010001000100001000000100011110010011110000000010010000000110000101101000',,,0.16901408450704225
'110101110011110001000011011001111011111111111111100101111110111001101010',,,0.176056338028169
'010000000111001000000110011110000100010000000010010000001010000100001001',,,0.1619718309859155
'101101111000110001111011100111111011101111111101101111110101111111110110',,,0.14084507042253522
'010010000111001110000110000000000100000000011110110000011010000000001001',,,0.19718309859154928
'100110110000111110100111111111101100011100111111110110011000010100001011',,,0.323943661971831
'101110110011110001101010000111010111101100111101101011111111111000010111',,,0.21830985915492956
'101100111011110001111001000111111111101111100101101111111101111010010111',,,0.176056338028169
'010001000100001000000101111000000000010000000010010000000010000101111000',,,0.14788732394366197
'101111111000110001111011011001111111111111111101101111110101111011010111',,,0.13380281690140844
'110000110111111110000000100001010111101100011111100001111110000000001011',,,0.2323943661971831
'000111000011110001000111011000111011111011100010000101010110111101101010',,,0.21830985915492956
'001010001000001110111100011000000000010000000000011010100001000111110100',,,0.2323943661971831
'000000100011001000000100100000000100000000011010010000001001000000001101',,,0.19718309859154928
'010001000100101110000101111000111011110011011010000101000110000101101010',,,0.2676056338028169
'101101111000110111111001111111101000011111100101101111110001111011110110',0.0003,0.00016329931618554522,0.14788732394366197
'000000000000001110000100111000000100010000011010010000000010000100001001',0.00016666666666666666,4.714045207910317e-5,0.09859154929577464
'010010000100101110000100100000000100000000000010010000000010000100001001',,,0.08450704225352113
'010010100100001110000100000110000100000100011010010000001010000000001001',,,0.1267605633802817
'010000000111111110000000111000010111111000000010100001011110000101101000',,,0.2887323943661972
'001101001000100001111101111000101000010011111000011110100001110111110100',,,0.28169014084507044
'000101000000000001000111011000111011110011111010000101000110111101101000',,,0.21830985915492956
'001010001000001000111110100110010111100000011000011010100101000110010101',,,0.24647887323943662
'011101100111110001001011100000111011101011111011001101101111111011110110',,,0.22535211267605634
'110001110111111110000001000111111011101111011111100101111110000001101010',,,0.2323943661971831
'001010000000000001111110111000010111110000011000011010000101101110010101',,,0.2605633802816901
'101110111011110001011001100111111111101111111101101111101111111010000111',,,0.22535211267605634
'010001000100001110000110100110001100000011000010010000000010000100001001',,,0.15492957746478872
'110111110111110001000001011111101000011111111111100101111010111001101010',,,0.2112676056338028
'111001111111111110111001111001101000011111011101111110111001001111110110',,,0.2676056338028169
'111111111100110111011011100001111111101111111101001111110110111010010011',,,0.24647887323943662
'111101111111110001111011100001111111101111100101101111110101111010010111',,,0.14788732394366197
'111111110111110111001011111111101000011111111111101101111001111011110110',,,0.08450704225352113
'010010110111000111000011111001100000010100011010110000011010001001101000',,,0.30985915492957744
'000001100011111111000001111000101000010111011010000101001010001001101010',,,0.2887323943661972
'000101000000110111000111011000111011111011100010000101010110111101101010',,,0.22535211267605634
'101101111011110001111001100001111011101111100101101111110101111011110110',,,0.16901408450704225
'110100110111110111000001111111111011111111111111100101111110111001101010',,,0.2112676056338028
'110111110111110111000011000001111011101111111111100101011110111001101010',,,0.19014084507042253
'000010000100001000000100100110010111100000011010010000000110000100001001',,,0.1056338028169014
'000010000011001000000110000000010111100000011010010000001110000000001001',,,0.15492957746478872
'111111111111110111111001011001111011111111111101101111111101111011110110',0.00013333333333333334,4.714045207910317e-5,0.09859154929577464
'001110101000000111111010100001000100000100100100111010110001111010010101',,,0.2746478873239437
'001111101011000001111110000000000100000101100000011010110001111010010101',,,0.2746478873239437
'111111111100110111111011100111111011101111111101101111111101111011110110',0.0001,0.0,0.07746478873239436
'111111111011110111111011000111101000001111111101101111111001111011110110',,,0.09859154929577464
'111101111111110001111001011001101000011111111101101111111001111011110110',0.0002,0.0,0.14084507042253522
'111111111100110111111011100001111111101111111101101111110101111010010111',0.00016666666666666666,9.428090415820633e-5,0.14084507042253522
'110111110111110111000001011001111011111111111111100101111110111001101010',,,0.19014084507042253
'001001011000101110111100100110001100000011100001011010100001000110010111',,,0.23943661971830985
'010010100111001000000110100110000100000000011010010000001010000000001001',,,0.16901408450704225
'000000000000001110000110011000000000010000011010010000000010000101101000',,,0.13380281690140844
'000000000011111000000100000110010111101000011010000000001110000100001011',,,0.13380281690140844
'000010000100001000000100111110000000010000011010010000000010000101101000',,,0.14084507042253522
'001010001000001000111100000000000100000000011000011010000001000110010101',0.0001,0.0,0.1619718309859155
'010000000100001000000100011110000100010000000010010000000010000100001001',,,0.08450704225352113
'000000000100001110000100011110010111110000000010010000000110000100001001',,,0.11971830985915492
'000010000100001110000100011000000000010000011010010000000010000101101000',,,0.13380281690140844
'010100000100000110000110100000000100000000100010000000000010000100001001',,,0.21830985915492956
'011010001100001110111100100001010111100100011000111010010101000110010101',,,0.22535211267605634
'001011001000001110111100011000000000010001000000011010100001000111110100',,,0.2535211267605634
'001010001000001000000100100110000100000000011010010000000011000100011001',,,0.14084507042253522
'110000010111001110000110100001010111101000000111110000011110000100001001',,,0.19014084507042253
'110010110111111110000000000111010111101100011111110001011110000000001011',,,0.22535211267605634
'010011000100001000000101011110000000010001100010010000000010000101101000',,,0.1619718309859155
'110101110111110111000001011111101000011111011111100101111010111001101010',,,0.21830985915492956
'101101111011110001111011011111101000011111111101101111111001111011110111',,,0.1267605633802817
'101110011011110111111011000110111111101010111101101111111101111110010111',,,0.15492957746478872
'010011000100001000000111000110011111100011011010010000000110000100001001',,,0.18309859154929578
'110101011111110001110011111111111011111111100101100111011100111111101010',,,0.2323943661971831
'101000111011010001111011100001010111101100011101101111111101111010010111',,,0.20422535211267606
'101101011011110111111011100001101100001111100101101111111001111110010111',,,0.19014084507042253
'110111010111010001000111011111101000011011100111110100001010000101101000',,,0.31690140845070425
'000011000000001000000110100000000100000000000010010000000010000100001001',,,0.11267605633802817
'010000000100001000000110011000010111110000000010010000000110000100001001',,,0.13380281690140844
'101111011000110111111011011001111011111011111101101111110111111111110110',,,0.14788732394366197
'101101111011110001111011100111111111101111100101101111111101111010010111',0.00016666666666666666,4.714045207910317e-5,0.13380281690140844
'110101110111111111000001111111111011111111111111100101011110111001101010',,,0.21830985915492956
'000001000000111110000101111110111011110011000010000101000110000101101010',,,0.2535211267605634
'011000001100001000111100100000000100000000000000011010100001000110010101',,,0.14084507042253522
'111111110111110111100011011111101000011111111111100101111001111001100110',,,0.1267605633802817
'010010000100001110000100100000000100000000011010010000000010000100001001',0.0006,0.000282842712474619,0.08450704225352113
'111101111111110001111001100111111111101111111101101111111101111010010111',,,0.1267605633802817
'101111111000110111111011111001101000011111100001001111100001111111110110',,,0.1267605633802817
'111101001100110001111001111111111011111111100101001111100101111111110110',,,0.19014084507042253
'110101110111110111000011111111101000011111011111100101011010111001101010',,,0.19718309859154928
'111101110111110111101001111001101000011111111101101111111001111011110110',,,0.13380281690140844
'111100111111110111111000100111101100001110111101101111111001111010010111',,,0.176056338028169
'010010000100111000000000011110101000010000011010010100000000000101101010',,,0.2605633802816901
'000010000011001000000100100110000100000000000010010000001010000100001001',0.0003666666666666666,9.428090415820635e-5,0.09859154929577464
'101110111000010111111011100111101100001110011101111110111001111010010111',,,0.21830985915492956
'111111011100111110111001000111111111101011000101101111110101110110010111',,,0.23943661971830985
'101000111011000001111110100111000100000100011101111010111001111010010101',,,0.2535211267605634
'111111111100110111111001100001111111101111111101101111110101111010010111',,,0.15492957746478872
'000010000000001000000100111000000100010000011010010000000010000100001001',,,0.09154929577464789
'101101111000110111111011100001111111101111100101101111110101111010010111',0.0002666666666666667,0.0001699673171197595,0.15492957746478872
'110111010111110001000011011111101000011111111111100101011010111101101010',,,0.20422535211267606
'010000010111101110000110100000000100000000011111110000011010000100001001',,,0.19718309859154928
'101110111011110001111001100001011111101110111101101111111101111010010111',,,0.176056338028169
'001101001000101000111101111110101000010011100000011110100001000111110110',,,0.2887323943661972
'101000111011110111111010000111111111101111011101101111111101111110010111',,,0.1619718309859155
'001000101000001000111100100110010111100100011000011010100101000010010101',,,0.22535211267605634
'101111111000110111111011011001111011111111100101101111110101111111110110',,,0.11267605633802817
'011110001100000000111110000000010111100000100000011010100101010110010101',,,0.2535211267605634
'000000001000001000110100100110000100000000011010010000000010000110001001',,,0.09859154929577464
'110011000111111110000001111001111011111111000010000101001110000101101010',,,0.29577464788732394
'000010100000001110000100100000010111100000011010010000000110000000001001',,,0.11971830985915492
'001101001000100001111111011110111011110011100000101111110101111111110110',,,0.21830985915492956
'010111000111110001100011111000101000011011100010000101010000111101111010',,,0.2605633802816901
'010010000111001000000110000000010111100000011010010000001110000100001001',0.00023333333333333333,4.714045207910315e-5,0.14788732394366197
'011111001100000001111111111000111011110011100000001111000111111111110000',,,0.2112676056338028
'100000110011111110000000000111010111101100011111110001011110000000001011',,,0.2112676056338028
'110100110111110111000011000111111111101100100111100101011110111000001011',,,0.2535211267605634
'010111000100110111000011011110111011111011100010000101010110111101101010',0.00013333333333333334,4.7140452079103176e-5,0.23943661971830985
'010001000111001000000111111000101000010011100010010100000010000101101000',,,0.2112676056338028
'101111111000110001111011100111111011101111111101101111110101111011110110',,,0.11971830985915492
'010000100111101000000100000110000100000000011010010000001010000000001001',,,0.1267605633802817
'101101111000110001111001011111111011111111100101101111100101111011110110',,,0.1619718309859155
'110111110011110111000001011111111011111111111111100101111110111001101010',,,0.18309859154929578
'101111111011110111111011111001101000011111100101111110111001111111110110',,,0.2112676056338028
'110001110111111110000001000111111011101111000111100101011110000001101010',0.00013333333333333334,4.7140452079103176e-5,0.2323943661971831
'111101101100110111110011111001111011111111111100001111110101111011111110',,,0.19718309859154928
'111111111100000111111011111111101000011111111101101111011001111011110100',,,0.11971830985915492
'011000001100001000111100100000010111100000011000011010100101000110010101',,,0.176056338028169
'000000000000001110000110000000000100000000011010010000000010000100001001',0.0002666666666666667,0.00012472191289246472,0.1056338028169014
'010010001100001000000100011000010011110000011010010000000110000101101000',,,0.16901408450704225
'101101111000010001111111011111111011111111100101101111110101111111110100',,,0.176056338028169
'010001000100001110000100000000011111100011011010010000000100000100001001',,,0.14788732394366197
'111111111111110111011001011001111011111111100101101101111111111011110010',,,0.1619718309859155
'111111111000110111111011000111111111101111100101101111110101111010010111',,,0.15492957746478872
'110101110111110111100011011111111011111111111111100101111101111001100110',,,0.11267605633802817
'111010111100111110111000100001010111100100011101111010100101000110010111',,,0.24647887323943662
'001010001000001110111100000110000100000000000000011010100001000110010101',,,0.19014084507042253
'001110101000000001111110100111000100000100111000011010100001111010010101',,,0.24647887323943662
'001010101000110001111010000111000100000100011000011010100001111010010111',,,0.28169014084507044
'001010000000001000001100011000000000010000011000011000000010000101110000',,,0.21830985915492956
'111111111100110111111011011001111011111111100101101111110101111011110110',0.0002666666666666667,9.428090415820634e-5,0.09154929577464789
'000010000000001000000110000000000100000000000010010000000010000100001001',0.00016666666666666666,4.714045207910317e-5,0.08450704225352113
'100011110011101000000000000111010111100111011111010000001110000000001011',,,0.20422535211267606
'111101111100110111000001111111101000011111111111100101111001111001110110',,,0.16901408450704225
'111111011100110111111011011111101000011011100101101111110001111111110110',,,0.1267605633802817
'111111111111110001111001000001111011101111100101101111110101111011110110',,,0.1619718309859155
'010011000100001000000110011000000000010001000010000000000010000101101000',,,0.1619718309859155
'010010010111111110000010000110010111101000000111110000011110000100001011',,,0.2112676056338028
'010010000111001000000110011110000100010000000010010000001010000100001001',0.0001,0.0,0.16901408450704225
'010010000100001000000110111110000100010000000010010000000010000100001001',0.0001,0.0,0.14084507042253522
'111111111111110111111001111111111011111111100101101111111101111011110110',0.0003333333333333333,0.00026246692913372703,0.09154929577464789
'101110111011110111111011111001101000011110111101101111111001111011110110',,,0.09859154929577464
'101100111011111000111101100001010111101110111101111010101101000010010111',,,0.3028169014084507
'010010100111111000000000100110010111100000000010010001001110000000001011',,,0.2535211267605634
'010000000111001000000100000000010111100000000010010000000110000100001001',0.0004333333333333333,0.00024944382578492944,0.07746478873239436
'010001000100001110000111011000101000010011111010010100000010000101101000',,,0.21830985915492956
'110000100111001000000010000001000100000100011010010000001010000000001001',,,0.19014084507042253
'110111110111110111000001111001101000011111111111100101111010111001101010',,,0.21830985915492956
'111111111100110111111001111111101000011111111101101111111001111011110110',0.0003333333333333333,0.0001699673171197595,0.11267605633802817
'110010101111001000011010000111000100000100000100011010001010000010001011',,,0.2535211267605634
'010000000100001000000100000110000100000000011010010000000000000100001001',,,0.09154929577464789
'110000010100001110000100100110010111100000011111110000011110000100001001',,,0.13380281690140844
'001111101000010001111011011110101000011011111001101111110001111011110100',,,0.1619718309859155
'111010111111001000111000000111000100000100011101111010101001000010010101',,,0.2323943661971831
'001101001000000001111101011110111011110011100000001111100101111111110100',,,0.23943661971830985
'111110111111111000111001100001111111101100100101101111110101110110010111',,,0.24647887323943662
'111101111111010001111011100111101100001111100101101111111001111010010111',,,0.176056338028169
'111101111111110111111001100001111011101111100101101111111101111011110110',,,0.14084507042253522
'000000000011001000000110100110000100000000000010010000001010000100001001',0.00013333333333333334,4.714045207910317e-5,0.13380281690140844
'100101110011110111000001111001111011111111111111100101111110111001101010',0.0001,0.0,0.19718309859154928
'101000111000001110111110100111000100000100011101111010101001001110010101',,,0.2887323943661972
'101111111011110001111011111001101100011111111101101111111001111011110110',,,0.11267605633802817
'111111111011110001111001111001111011111111111101101111111101111011110110',,,0.11267605633802817
'101111101000110001111001011111111011110111100100001111100101111011110110',,,0.176056338028169
'000000000011001000100100100000000100000000000000010010000000000100001001',,,0.07746478873239436
'000000000000001110000110111000000000010000000010010000000010000101101000',,,0.1267605633802817
'010010000111001110000100100110000100000000000010010000001010000000001001',,,0.11971830985915492
'000000000000001000000110111000000100010000000010010000000010000100001001',,,0.11267605633802817
'111101111100110001111011100001111011101111111101101111110101111011110110',,,0.11971830985915492
'111111111011110001111001100001111111101111111101101111111101111010010111',,,0.14084507042253522
'101111111011110001111011011111111011111111111101101111111111111011110110',,,0.08450704225352113
'100000110011111111000010100001010111101100011111100001011110111000001011',,,0.23943661971830985
'011111001100001110111101011000101000010011100000011110010001110111110100',,,0.2746478873239437
'111111110111110001001001011001101000011111111101101101111001111011110110',,,0.1619718309859155
'110000110111111110000010000001010111100100000111110001001110000000001011',,,0.2746478873239437
'001110001000000001111110111110000100010000100000011010000001111110010101',,,0.24647887323943662
'101100111011010111011110100111000100001100100101111010111011111010010101',,,0.3028169014084507
'001000001000001000111100100000000100000000000000011010100001000110010101',,,0.14788732394366197
'010111000100101110000001111000111011110011100010000101010110010101101000',,,0.29577464788732394
'101110111000000110111101011111101000011110111101111110111001111011110100',,,0.2605633802816901
'000010001000001110000100000000000100000000011010010000000010000100001001',,,0.08450704225352113
'101000111011001110111100111001000000010100000101111010001001001011110100',,,0.3028169014084507
'101010111011001000111110100111000100000100000101111010001001101110010101',,,0.2887323943661972
'010001001100001000110101111110111011110011011000001011000110100111101000',,,0.33098591549295775
'011100001100001001111110000110000100000000100000011010100001000110010101',,,0.23943661971830985
'011101001100000001111101111000101000010011111000001111100001111111110100',,,0.20422535211267606
'010010000111001000000110111000010011110000011010010000001110000101101000',,,0.19718309859154928
'001011000000001000111100100110010111100001000000011000000101000110011101',,,0.2112676056338028
'010010100111001000000100000111000100000100011010010000001010000000001001',,,0.1267605633802817
'000111000000000001000111011110111011110011100010000101000110111101101000',,,0.2112676056338028
'000010000000001000000110100110010111100000011010010000000110000100001001',0.00016666666666666666,9.428090415820633e-5,0.14084507042253522
'000111000000110111000111011110111011111011100010000101010110111101101010',0.00016666666666666666,4.714045207910317e-5,0.21830985915492956
'010001000100001110100100011000000000010011011000010010000000000101101000',,,0.176056338028169
'111100111111110111111001000111111111101100100101101111111101111010010111',,,0.1619718309859155
'100101110011110001000011011111111011111111111111100101111110111001101010',,,0.14788732394366197
'001000001000001110111110100000010111100000000000011010100101000110010101',,,0.22535211267605634
'110111110100110111000011011110101000011111111111100101111010111001101010',,,0.18309859154929578
'000000000011001000000100111110010011110000000010010000001110000101101000',0.0002,8.16496580927726e-5,0.16901408450704225
'001111011000111000111101100110111111101011111001101111110101110110010111',,,0.2605633802816901
'101111111000110111111011000111111111101111111101101111111101111010010111',0.0004,0.0002943920288775949,0.11971830985915492
'111111111011110111111001011111111011111111100101101111111101111011110110',,,0.1056338028169014
'110001110111000001000001011110111011110011011111100101011110111001101000',,,0.2746478873239437
'111110111111110111011010100111010111101100011111110000111101111010010111',,,0.2112676056338028
'111110111111010001111110100001001100001100011101111110111001111110010101',,,0.28169014084507044
'010010000111001000000100111110000100010000000010010000001010000100001001',,,0.13380281690140844
'110010110111111110000000100001010111101100000111100001001110000000001011',,,0.23943661971830985
'110111110111110001000011011111101000011111100111000101001010111001101010',,,0.21830985915492956
'111110111100000111111010000000000100001000100101111010110001010010010101',,,0.30985915492957744
'000011100011111000100001000111111111101111000001000111101100000000000111',,,0.30985915492957744
'110100110111110111000001011111101000011111100111100101011010111001101010',,,0.2535211267605634
'101101011100010111111111011001111011111111100101101111110101111111110100',,,0.176056338028169
'001010000000001110100110000000000100000000000000011010000010000110011001',,,0.1619718309859155
'010100000111000111000010100000010111101000100010100001011110000100001001',,,0.352112676056338
'101111111011111000111001100111111111101111100101101111111101110010010111',,,0.19014084507042253
'001011001000001000111100100000010111100001100000011010100101000110010101',,,0.2112676056338028
'011101101100000001111001011000111011110011100000001111100101111011110100',,,0.22535211267605634
'000010000100001110000100011110010011110000000010010000000110000101101000',,,0.16901408450704225
'110101111111110001100001111001111011111111111111100111111100111001101010',,,0.23943661971830985
'011000001100001110111110000000000100000000000000011010000001000110010101',,,0.19014084507042253
'111101110111110111111011000111111011101111100101101111111110111011111010',,,0.19014084507042253
'100111110011110111000011011111111011111111111111100101011110111001101010',,,0.14084507042253522
'110011110111011110000000100001100000001100011111100100011010000001101010',,,0.2887323943661972
'000010100011001000000100100110000100000000000010010000001010000000001001',,,0.11971830985915492
'101111111000110111111001000001111111101111100101101111110101111010010111',,,0.16901408450704225
'101101111011110111011001111111111011111111100101101101111111111011110110',,,0.1267605633802817
'101101011000110001111001011000111011111011111101101111110101111111110110',,,0.176056338028169
'001110001011001000111110000000010111100000100000011010100101000110010101',,,0.24647887323943662
'011000001100001000111110100110000100000000011000011010100001000110010101',,,0.2112676056338028
'110101110111110111000001111001101000011111111111100101111010111001101010',,,0.22535211267605634
'101111101000110001111011100111111111100111100100001111100101111010010111',,,0.18309859154929578
'001111001000100001111111000110101000000011111000001111100001111111110110',,,0.2112676056338028
'111111111011110001111011100111101100001111100101101111111001111010010111',,,0.1619718309859155
'111111111111110001111001111111101000011111100101101111111001111011110110',0.00016666666666666666,4.714045207910317e-5,0.1267605633802817
'111100111111110111111001000111111111101111111101101111111101111010010111',,,0.14084507042253522
'101110001011000000111101111001111011110100011101101111011101111111110100',,,0.2676056338028169
'000001000000110111000111100110111011101011100010000101000110000101101010',,,0.2676056338028169
'000011000000001000000101011110100000010001000010010000000010000101101000',,,0.15492957746478872
'001100001000001000111110100110100000000000111000011010100001000110010101',,,0.2605633802816901
'000010100000001110000100000000000100000000011010010000000010000000001001',,,0.09154929577464789
'101011011011101000111100100001010111100000100101111010100101000110010111',,,0.28169014084507044
'010010000111001000000100011110010011110000000010010000001110000101101000',,,0.176056338028169
'110100110111110111000001011111111011111100011111100101011110111001101010',,,0.23943661971830985
'010010100111001110000010100001000100000100011010010000011010000000001001',,,0.21830985915492956
'101100110011000111100110100001000100001100000111100010011001111000000101',,,0.33098591549295775
'010010000111001110000110111000000100010000000010010000001010000100001001',,,0.176056338028169
'100111110011110001000001111001111011111111111111100101011110111001101010',,,0.21830985915492956
'000000000011001000000100011110010011110000000010010000001110000101101000',,,0.1619718309859155
'110101110100110111000011000111111111101111111111100101111110111000001011',,,0.2112676056338028
'111111111111110111111011011001111011111111100101101111111101111011110110',0.00016666666666666666,4.714045207910317e-5,0.07042253521126761
'010000000100001110000110100110010111100000000010010000000100000100001001',,,0.1619718309859155
'101011110011110001001001111001111011111111011111100101111111111001110110',,,0.176056338028169
'001111001000000001111111011110111011110011100000001111100101111111110100',,,0.19014084507042253
'100111110011110111000011100001111111101111111111100101011110111000001011',0.00013333333333333334,4.714045207910317e-5,0.21830985915492956
'010011000100000110000111011000101000010011100010010000000010000101101000',,,0.2323943661971831
'010010001111001000100100100110000100000000000000011010001000000000001001',,,0.1619718309859155
'101101011000110111111011111111101000011111100101101111110001111111110110',,,0.1267605633802817
'010000000100001110000100100000110111100000000010010000000110000100001001',,,0.09859154929577464
'101111111000110111111011000001111011101111111101101111110101111011110110',0.00013333333333333334,4.7140452079103176e-5,0.1267605633802817
'110101110100110111000001011111111011111111111111100101111110111001101010',,,0.19718309859154928
'010001000111001000000100111110000000010011011010010000001010000101101000',,,0.18309859154929578
'101111101000010111111011111001101000010111100101011111100001111011110100',,,0.15492957746478872
'000010000100001110000110011110000000010000000010010000000010000101101000',,,0.14788732394366197
'101110111000110111111011100111101100001111111101101111111001111010010111',0.0001,0.0,0.16901408450704225
'100011110011111110000000000111000100001101011111110000011010000000001011',,,0.19014084507042253
'000111000000000001000101011000111011111011111010000101010110111001101000',,,0.2676056338028169
'010000000111001000000100111110000100010000000010010000001010000100001001',0.0001,0.0,0.1267605633802817
'111010111111001000111100100001000100000100011101111010101001000010010101',,,0.23943661971830985
'000010000000001110000100011110000000010000011010010000001010000101101000',0.00013333333333333334,4.7140452079103176e-5,0.14788732394366197
'010111000111011001000111111110101000010011100010000100001010000101101000',,,0.2887323943661972
'101111111011110001111001000111111111101111111101101111111101111010010111',,,0.13380281690140844
'010001000111001000000111111110101000010011011010010100001010000101101000',,,0.2323943661971831
'110110001100110001110011100111111111101110100101001111100110111110001011',,,0.2887323943661972
'111101111111110111110011011111111011111111111101100111111100111011111010',,,0.1619718309859155
'101110111000000001111110100111010111101100100101111010110101111010010101',,,0.2676056338028169
'010010000100000111000110111000010011110000000010000001000110101101101000',,,0.22535211267605634
'101111011011110111111011011111111011111111111101101111111101111111110110',,,0.07042253521126761
'111111111100110111111011000001111011101111111101101111110101111011110110',,,0.11971830985915492
'001000101000001110111100100110000100000100000000011010100001000010010101',,,0.20422535211267606
'011010001100001110111100011000000000010000000000011010100001000111110100',,,0.22535211267605634
'001000001000001000111110100000010111100000011000011010000101000110010101',,,0.2112676056338028
'101100111011100001111000000001000100001100011101111011111001111010010111',,,0.29577464788732394
'000010000000001110000110100110010111100000000010010000000110000100001001',,,0.14084507042253522
'011000001100001110111100111000000000010000000000011010100001000111110100',,,0.2112676056338028
'010011000100100111000111111000101000010011000010000100000010001101101000',,,0.2746478873239437
'010011000100010001000101111110111011111011011010000101010110111001101000',,,0.30985915492957744
'101110111011110111111001100001111111101111100101101111111101111010010111',,,0.1619718309859155
'000010000011001000000100011110000100010000000010010000001010000100001001',,,0.11971830985915492
'111010011111001000111110000001000100000000011101111010001001000110010101',,,0.2605633802816901
'000010000011001000000110100000010111100000011010010000001110000100001001',,,0.14788732394366197
'110001110111110111000001011111101000011111011111110101011010101001101010',,,0.2605633802816901
'101111111011110001111001100001111111101111111101101111111101111010010111',0.0001,0.0,0.14084507042253522
'000010000011000000000110100000010111100000000010010000000110000100001001',,,0.19718309859154928
'111101111111110110111001011111101000011111011101101111111001111011110110',,,0.14084507042253522
'000010000100001110000100111110010011110000000010010000000110000101101000',,,0.176056338028169
'111111111100110111111001111001111011111111111101101111110101111011110110',0.0001,0.0,0.1267605633802817
'010010100100001000000100000110000100000000011010010000000010000000001001',,,0.09859154929577464
'101110111011110001111011100001101100001110111101101111111001111010010111',,,0.18309859154929578
'000001001000001000000110100000000100000001011010010000000010000100001001',,,0.13380281690140844
'000010100011101110000100000110000100000100000010010000001010000000001001',,,0.13380281690140844
'111101111111110111111011111001101000011111111101101111111011111011111010',,,0.1267605633802817
'101100011000110111111011000001111111101111111101101111110101111110010111',,,0.20422535211267606
'101101111011110111111001100111101100001111111101101111111001111010010111',,,0.15492957746478872
'001010001100001000111110000000000100000000011000011010000001000110010101',,,0.2112676056338028
'000010000000001110000100100110000100000000011010010000001010000100001001',0.00023333333333333333,0.00012472191289246472,0.09859154929577464
'011000001100001110111101011000100000010000000000011010100001000111110100',,,0.2535211267605634
'110111110111110001000011111111111011111111100111100101111110111001101010',,,0.16901408450704225
'010000000111001000000110011110000000010000011010010000001010000101101000',,,0.1619718309859155
'110100010111110111000011011111111111111111100111100101011110111101001011',,,0.24647887323943662
'111100111111111000111000100111011111101100000101101111011101111010010111',,,0.24647887323943662
'110010110111111110000000000111010111101100000111100001111110000000001011',,,0.2323943661971831
'101101111011110001111001011111111011111111100101101111111101111011110110',0.0006333333333333334,0.00032998316455372216,0.1267605633802817
'001101001000000001111101111000111011110011100000001111100101111111110100',0.0002666666666666666,4.714045207910315e-5,0.21830985915492956
'111010111100111110111000100111010111101100011101111010111101000010010111',,,0.19718309859154928
'001111101011110001111011011000101000011111100001001111100001111011110110',,,0.13380281690140844
'000010000100001110000100111000000100010000011010010000000010000100001001',,,0.11267605633802817
'010000100100001000000100100000010111100000000010010000000110000000001001',,,0.09154929577464789
'001111000000000001111111111110111011110011100000001111010101111111110100',,,0.19718309859154928
'001000101000000000111110000110000100000000011000011010100001000110010101',,,0.2605633802816901
'010011000111011000000101011000111011111011100010000101010110000101101010',,,0.2887323943661972
'111101011100110001111001011000111011111011111101101111110101111111110110',,,0.16901408450704225
'100110110011110111000011100001011111101110111111100101011110111000001011',,,0.2535211267605634
'001101001000000001111111111000111011110011100000001111000101111111110100',0.0002,0.0001414213562373095,0.19014084507042253
'101111111011110001111011000111101000001111111101101111111001111011110110',0.0001,0.0,0.11267605633802817
'000000101011001000010110000111000100000100011010010000001010000100011001',,,0.18309859154929578
'000010000100001110000100000000000100000000011010010000000010000100001001',,,0.07746478873239436
'011001101111111000111000000000000100000011100000011010100001000010010111',,,0.24647887323943662
'100001110011111110000001100111111011101111011111100101011110000001101010',,,0.21830985915492956
'111010111111011110111000000111000100001100011101111010011001000110010111',,,0.2112676056338028
'001101001000000001111111111000101000010011100000011110100001111111110100',0.00023333333333333336,0.00012472191289246472,0.20422535211267606
'000011000000001000000100011110011011110011000010010000000110000101101000',,,0.18309859154929578
'110101110111110111000001011111101000011111100111100101111010111001101010',,,0.21830985915492956
'000001000000001000000110100110010111100001000010010000000110000100001001',,,0.14084507042253522
'010001000111001110000100011000001000010011011111110000011010000101101000',,,0.22535211267605634
'101100111011110001111011111111111011111111111101101111111101111011110110',,,0.08450704225352113
'101011001000101001111111000111101100000110111100011111100001000110010101',,,0.38028169014084506
'110101110111110001000011111111111011111111100111100101111110111001101010',0.00023333333333333333,4.714045207910315e-5,0.176056338028169
'010101000100010111000011011110101000011011100010000101000010111101101000',,,0.23943661971830985
'100011100000101111000101011111101000010111011010000001001010101001101010',,,0.30985915492957744
'101111110011110111011011011111101000011111100101101111111011111011110110',,,0.11971830985915492
'101101111011000111111111011111101000011111100101111111111001111011110100',,,0.1619718309859155
