states,flag,Avg0,SD0,frust0
'000010001111001110111100011110010111110000011100011010011100000110001001',1,,,0.16901408450704225
'111111110111110001000011111001111111111111111111100101101111111001110110',1,,,0.14084507042253522
'111011111111110111111001011001111111111111011101101111111101001011110110',1,,,0.14788732394366197
'010000000000001110000100100110010111100000011110010000011110000100001001',1,,,0.11971830985915492
'101111111100110111111011011001111111111111100101101111110101111011110110',1,,,0.11267605633802817
'101101111100110001111011111111111111111111100101101111110101111011110110',1,,,0.11267605633802817
'010000000100001000000100100110010111100000000110010000100110000100001001',1,,,0.11971830985915492
'110010101000111110111001000111111111101100000100001111110100000011101010',1,,,0.30985915492957744
'101101110111110111000011111111111111111111100111100101111111111001110110',1,,,0.11971830985915492
'101111111000110001111011111111111111111111111101101111010101111011110110',1,,,0.1267605633802817
'001000000100000000000100100000000000000000011010010000100011000100010101',1,,,0.1619718309859155
'111101111111110001111011100111111111101111111101101111111101111010110111',1,,,0.13380281690140844
'010010001000001110111100100110000000000000011000011010011000000110001001',1,,,0.176056338028169
'001000001111000000111100100000000000000000000000011010100001000110010101',1,,,0.176056338028169
'111101111100110111111011100001101000001111111001101111111001111011110110',1,,,0.1267605633802817
'011010000111000000000100111000000000010000000010010000100011000100010101',1,,,0.18309859154929578
'010100001000001000111110100000010111100000111100011010100100110110001001',1,,,0.23943661971830985
'011111011111000001111110100000000000000011111001111010101001111110010101',1,,,0.2605633802816901
'000000001011001110111100111000010111110000011100011010001100000110001001',1,,,0.176056338028169
'011011010100110110000100011000000000011011011011110000111011000100010111',1,,,0.2676056338028169
'101001111011110111111001111111101000011111011001101111111001001011110110',1,,,0.14788732394366197
'101011111000110111111001011111111111111111011101101111111101001011110110',1,,,0.15492957746478872
'000000000000001110000100100000000000000000011010010000001010000100001001',1,,,0.09859154929577464
'010000000011001110000100100110010111100000000110010000111110000100001001',1,,,0.14788732394366197
'101101110111110111000011111001111111111111100111100101111111111001110110',1,,,0.13380281690140844
'001001011111110110111000000110000000001011011001111010111001000110010111',1,,,0.2323943661971831
'100100100000001111000111111001111111110100100110000101000110111001101000',1,,,0.23943661971830985
'000100000111001000000110000000010111100000111110010000001110110100001001',1,,,0.19014084507042253
'101111110111110111000011111001101000011111111011100101111011111001110110',1,,,0.13380281690140844
'010000001000001110111100011110010111110000000100011010010100000110001001',1,,,0.19014084507042253
'111101111100110111111011011111101000011111111001101111111001111011110110',1,,,0.09154929577464789
'011011010111110110000100100000000000001011011011110000111011000100010111',1,,,0.21830985915492956
'000010000011001000000100000110000000000000011010010000101010000100001001',1,,,0.1267605633802817
'110110101011001001111011011001111111110100100100001111000100111011101000',1,,,0.22535211267605634
'001010001100000000111100100110000000000000011000011010100001000110010101',1,,,0.19718309859154928
'010010001111001110111100111110010111110000000100011010011100000110001001',1,,,0.19014084507042253
'101101111011110001111011011111101000011111111001101111111001111011110110',1,,,0.09859154929577464
'101101111100110001111011111001111111111111111101101111000101111011110110',1,,,0.15492957746478872
'000010001111001110111100100000000000000000011000011010001000000110001001',1,,,0.15492957746478872
'001000000111000000000100011000000000010000000010010000000011000101010100',1,,,0.22535211267605634
'101101111011110111111011011001101000011111100001101111111001111011110110',1,,,0.11267605633802817
'101111110111110111000011011001101000011111111011100101011011111001110110',1,,,0.16901408450704225
'010110000011001110000110000000000000000000100010010000011010110100001001',1,,,0.19718309859154928
'111101110011110001000011100001111111101111100111100101100111111001110110',1,,,0.19014084507042253
'010000001111001110111100100000010111100000000100011010101100000110001001',1,,,0.18309859154929578
'101011111011110111111001011111101000011111011001101111111001001011110110',1,,,0.1619718309859155
'110011111011111110111001111111111111111111000101101111011100000011101010',1,,,0.2323943661971831
'101001110100110001000001000111111111101111000111100101100111001001110110',1,,,0.24647887323943662
'010010001100001110111100000000010111100000011100011010101100000110001001',1,,,0.18309859154929578
'000010001000001000111100100000000000000000011000011010000000000110001001',1,,,0.11267605633802817
'110101110011111111000011100001101000001111111011100101011010111000101011',1,,,0.28169014084507044
'010100001000001000111110100110000000000000111000011010000000110110001001',1,,,0.20422535211267606
'110110100000001001000111011111111111110100111110000101000110111001101000',1,,,0.2535211267605634
'101111111100110001111011111111101000011111111001101111110001111011110110',1,,,0.11267605633802817
'111101110000110001000011100111101000001111100011100101110011111001110110',1,,,0.18309859154929578
'010100000011001110000110000000000000000000100010010000011010110100001001',1,,,0.20422535211267606
'000000001011001110111100000000010111100000011100011010101100000110001001',1,,,0.16901408450704225
'101111111111110001111011111001111111111111100101101111100101111011110110',1,,,0.11971830985915492
'000100000111001000000110000000010111100000100110010000000110110100001001',1,,,0.16901408450704225
'010000000000001110000100100000010111100000011110010000101110000100001001',1,,,0.14788732394366197
'010000000111001000000100100000010111100000000110010000100110000100011001',0,,,0.13380281690140844
'101011111111110111111001111111101000011111011001101111011001001011110110',1,,,0.19014084507042253
'000010001000001110111100100110010111100000011100011010111100000110001001',1,,,0.18309859154929578
'000110001011001110111110100000000000000000111000011010011000110110001001',1,,,0.20422535211267606
'010000000111001000000100100000010111100000000110010000000110000100001001',1,,,0.09154929577464789
'111001111111110111111001111111111111111111000101101111111101001011110110',1,,,0.13380281690140844
'001000001100000000111100011000000000010000011000011010100001000110010101',1,,,0.2112676056338028
'000010001111001000111100100000010111100000011100011010001100000110001001',1,,,0.1619718309859155
'100001111011111110111001100001111111101111000101101111101100000011101010',1,,,0.2535211267605634
'001000001100000110111100000000000000000000000000011010110001000110010101',1,,,0.2112676056338028
'101101110111110001000011000001111111101111111111100101001111111001110110',1,,,0.22535211267605634
'010110000100001110000110100110010111100000100110010000110110110100001001',1,,,0.2112676056338028
'000000000100001000000100111110010111110000000110010000000110000101001000',1,,,0.1619718309859155
'110001110011111000000001011001111111111111011111100101001110000001101010',1,,,0.2323943661971831
'101101111011110111111011111111111111111111111101101111111101111011110110',1,,,0.056338028169014086
'101111111000110111111011111001101000011111100001101111010001111011110110',1,,,0.13380281690140844
'110000101000111110111001011111111111111100000100001111010100000011101010',1,,,0.2746478873239437
'001100001100000001111110000000000000000000111000011010100001111110010101',1,,,0.2323943661971831
'101101110011110111000011011001101000011111111011100101111011111001110110',1,,,0.14084507042253522
'110100101000111111111011100111111111101100100100001111010100111010101011',1,,,0.2887323943661972
'010010001100001110111100000000000000000000011000011010001000000110001001',1,,,0.14788732394366197
'010000000000001000000100100110000000000000011010010000000010000100001001',1,,,0.09154929577464789
'111101111100110001111011111001111111111111111101101111100101111011110110',1,,,0.11267605633802817
'010100001000001110111110000000000000000000100000011010000000110110001001',1,,,0.18309859154929578
'111111110111110111000011111111101000011111111011100101011011111001110110',1,,,0.13380281690140844
'010000000011001110000100000000000000000000000010010000001010000100001001',1,,,0.1056338028169014
'000000000000001110000100011000010111110000011110010000001110000100001001',1,,,0.1267605633802817
'101011110100110001000001111001111111111111011111100101100111001001110110',1,,,0.21830985915492956
'010000001000001110111100000000010111100000000100011010000100000110001001',1,,,0.13380281690140844
'001110000100000001000110100000000000000000111010010000100011111100010101',1,,,0.21830985915492956
'101111110011110111000011000001101000001111111011100101111011111000110111',1,,,0.20422535211267606
'010010000011001000000100011110000000010000000010010000100010000101001000',1,,,0.19014084507042253
'101101111111110001111011100111111111101111111101101111111101111010110111',1,,,0.14788732394366197
'111111111111110111111011000001101000001111111001101111011001111010110111',1,,,0.18309859154929578
'010110001100001110111110000000010111100000100100011010000100110110001001',1,,,0.19014084507042253
'000000001100001110111100000000010111100000000100011010100100000110001001',1,,,0.15492957746478872
'101011110000110111000001011111111111111111011111100101111111001001110110',1,,,0.18309859154929578
'101011111111110111111001011001111111111111011101101111111101001011110110',1,,,0.1619718309859155
'010010000100001110000100100000000000000000000010010000000010000100001001',1,,,0.07746478873239436
'000000001011001000111100100110000000000000011000011010101000000110001001',1,,,0.16901408450704225
'000110000011001000000110000110010111100000100110010000000110110100001001',1,,,0.16901408450704225
'100001111000111110111001011001111111111111011101101111001100000011101010',1,,,0.21830985915492956
'000010001111001000111100100000010111100000011100011010101100000110001001',1,,,0.19014084507042253
'101111110100110111000011011111101000011111100011100101110011111001110110',1,,,0.1619718309859155
'010000001011001110111100000000000000000000011000011010001000000110001001',1,,,0.14788732394366197
'101111110011110111000011111111101000011111100011100101111011111001110110',1,,,0.1267605633802817
'010110000011001000000110000000000000000000100010010000000010110100001001',1,,,0.14788732394366197
'000000000000001000000100111000000000010000011010010000000010000101001000',1,,,0.13380281690140844
'000110001111001110111110100000000000000000111000011010011000110110001001',1,,,0.2112676056338028
'101101111100110001111011111111101000011111111001101111110001111011110110',1,,,0.11971830985915492
'010000001011001000111100011110010111110000000100011010000100000111001000',1,,,0.21830985915492956
'010000000111001110000100111000010111110000000110010000101110000100001001',1,,,0.16901408450704225
'111101110100110001000011000001101000001111100011100101000011111001110110',1,,,0.19718309859154928
'111111110011110111000011011001111111111111100111100101011111111001110110',1,,,0.15492957746478872
'000000000011101000000100000110010111100000011110010000101110000100001001',0,,,0.14084507042253522
'101011111000110111111001111001111111111111000101101111110101001011110110',1,,,0.18309859154929578
'101101111011110111111011000111111111101111111101101111111101111011110110',1,,,0.09154929577464789
'101111111000110111111011111111101000011111111001101111111001111011110110',1,,,0.08450704225352113
'001110000100000001000110111000000000010000100010010000100011111100010101',1,,,0.21830985915492956
'000000000000001110000100000000000000000000011010010000001010000100001001',1,,,0.09154929577464789
'110101111000111111111011100001111111101111111101101111001100111010101011',1,,,0.2605633802816901
'111101110111110111000011111001111111111111111111100101011111111001110110',1,,,0.13380281690140844
'100101111011111111111011111111111111111111100101101111011100111011101010',1,,,0.1619718309859155
'010100000100001000000110100110010111100000100110010000000110110100001001',1,,,0.176056338028169
'101111111111110111111011111111101000011111111001101111111001111011110110',1,,,0.07746478873239436
'010000000000001000000100100110000000000000000010010000000010000100001001',1,,,0.07746478873239436
'111101110100110111000011100001111111101111111111100101111111111001110110',1,,,0.14788732394366197
'101011111100110111111001011001101000011111011001101111111001001011110110',1,,,0.19718309859154928
'111011110111110001000001011111111111111111011111100101111111001001110110',1,,,0.176056338028169
'010000000011001000000100000110000000000000011010010000101010000100001001',1,,,0.13380281690140844
'010010001000001110111100000110000000000000000000011010010000000110001001',1,,,0.1619718309859155
'001000000111000000000100111110000000010000000010010000110011000101010100',1,,,0.24647887323943662
'111111111011110111111011000111111111101111111101101111111101111011110110',1,,,0.08450704225352113
'000100000100001000000110100000000000000000100010010000000010110100001001',1,,,0.14084507042253522
'101001110111110111000001011001111111111111000111100101111111001001110110',1,,,0.19718309859154928
'010000000011001000000100000110000000000000000010010000100010000100001001',1,,,0.11267605633802817
'101111111111110111111011011001101000011111111001101111111001111011110110',1,,,0.09859154929577464
'101111110000110001000011111001111111111111100111100101000111111001110110',1,,,0.16901408450704225
'010110000000001110000110100000000000000000100010010000000010110100001001',1,,,0.15492957746478872
'111101111111110111111011011111111111111111111101101111111101111011110110',1,,,0.056338028169014086
'010010001111001000111100000000010111100000000100011010000100000110001001',1,,,0.13380281690140844
'111111111111110111111011011111101000011111111001101111011001111011110110',1,,,0.09859154929577464
'010010001111001000111100111110010111110000011100011010001100000110001001',1,,,0.19014084507042253
'101011110111110111000001111001101000011111011011100101011011001001110110',1,,,0.2323943661971831
'001010001100000110111100111000010111110000000100011010110101000111010100',1,,,0.2887323943661972
'111001110100110111000001111111111111111111011111100101111111001001110110',1,,,0.1619718309859155
'000000001000001000111100111000010111110000011100011010000100000110001001',1,,,0.15492957746478872
'010010000100001110000100000000010111100000000110010000100110000100001001',1,,,0.11971830985915492
'111101111111110111111011011001101000011111111001101111111001111011110110',1,,,0.09154929577464789
'000000001111001000111100111000010111110000011100011010001100000110001001',1,,,0.18309859154929578
'001010000100000110000100011110000000010000000010010000110011000100010101',1,,,0.2323943661971831
'000000001000001000111100000000000000000000000000011010100000000110001001',1,,,0.11267605633802817
'010000000011001110000100000110000000000000011010010000111010000100001001',1,,,0.13380281690140844
'101111110100110111000011000001111111101111111111100101111111111001110110',1,,,0.1619718309859155
'001001010111000000000100111000000000010011011011110000101011000101010100',1,,,0.2746478873239437
'111101110111110111000011011111111111111111100111100101011111111001110110',1,,,0.14084507042253522
'100001110011111110000001011111111111111111011111100101011110000001101010',1,,,0.19014084507042253
'000000000000001000000100111000010111110000011110010000000110000100001001',1,,,0.11267605633802817
'100111111000111111111011100111111111101111111101101111011100111011101010',1,,,0.18309859154929578
'110111111000111111111011011111111111111111111101101111011100111011101010',1,,,0.1619718309859155
'010010001011001110111100111000010111110000000100011010101100000110001001',1,,,0.22535211267605634
'111101111111110001111011111111111111111111111101101111111101111011110110',1,,,0.06338028169014084
'010010001011001110111100011110000000010000000000011010011000000111001000',1,,,0.23943661971830985
'010000001011001000111100000110000000000000000000011010000000000110001001',1,,,0.1267605633802817
'010010001011001110111100000000010111100000000100011010101100000110001001',1,,,0.19014084507042253
'110011110011111110000001100111111111101111000111100101011110000001101010',1,,,0.24647887323943662
'110111111011111111111011111111111111111111111101101111011100111011101010',1,,,0.15492957746478872
'110111110011111111000011011111111111111111111111100101011110111001101010',1,,,0.1619718309859155
'111111110111110111000011000111101000001111100011100101011011111001110110',1,,,0.18309859154929578
'111101111100110111111011111111111111111111100101101111110101111011110110',1,,,0.09859154929577464
'110101110011111111000011100001111111101111111111100101011110111001101010',1,,,0.21830985915492956
'000010000000001000000100100110000000000000000010010000000010000100001001',1,,,0.07042253521126761
'100011111011111110111001011111111111111111011101101111011100000011101010',1,,,0.19718309859154928
'100110100011001001000111111001111111110100100110000101000110111001101000',1,,,0.2323943661971831
'001000000100000000000100111110000000010000000010010000100011000100010101',1,,,0.19014084507042253
'110100100011001001000111011001111111110100100110000101000110111001101000',1,,,0.24647887323943662
'101101111100110001111011011111111111111111100101101111110101111011110110',1,,,0.11971830985915492
'001010000111000000000100111110000000010000000010010000110011000101010100',1,,,0.2535211267605634
'111101111011110001111011111001111111111111111101101111001101111011110110',1,,,0.14084507042253522
'101111111111110111111011111111111111111111100101101111011101111011110110',1,,,0.09859154929577464
'111111110011110111000011000111101000001111111011100101011011111001110110',1,,,0.176056338028169
'110101110011111111000011011111111111111111100111100101011110111001101010',1,,,0.18309859154929578
'011110001100000001111110000000000000000000100000011010000001111110010101',1,,,0.2112676056338028
'011001011100110110111000000000000000001011011001111010111001000110010111',1,,,0.24647887323943662
'101101111000110111111011000001101000001111111001101111011001111011110110',1,,,0.16901408450704225
'101001110111110111000001011111101000011111000011100101011011001001110110',1,,,0.2323943661971831
'000000000000001000000100011110000000010000011010010000000010000100001001',1,,,0.09859154929577464
'101101110011110111000011011111101000011111111011100101111011111001110110',1,,,0.1267605633802817
'111011110000110111000001111111111111111111011111100101111111001001110110',1,,,0.176056338028169
'010000001100001000111100000110000000000000000000011010000000000110001001',1,,,0.1056338028169014
'000000000000001110000100100110000000000000011010010000011010000100001001',1,,,0.11267605633802817
'011010000111000000000100100110000000000000000010010000110011000100010101',1,,,0.18309859154929578
'111101110100110111000011111001101000011111100011100101010011111001110110',1,,,0.176056338028169
'111001111100110111111001011001101000011111011001101111111001001011110110',1,,,0.176056338028169
'010010001000001000111100100000000000000000011000011010000000000110001001',1,,,0.1267605633802817
'101111110111010001000011111111101000011111100011100101110011111001110110',0,,,0.16901408450704225
'110111110011111111000011000001111111101111100111100101111110111000101011',1,,,0.24647887323943662
'000000000100001110000100100000010111100000000110010000000110000100001001',1,,,0.09154929577464789
'101111111100110111111011111111101000011111111001101111111001111011110110',1,,,0.09154929577464789
'111001111100110111111001111111101000011111000001101111110001001011110110',1,,,0.176056338028169
'111101111111110001111011100001111111101111111101101111101101111011110110',1,,,0.13380281690140844
'111101111011110111111011100111101000001111111001101111111001111011110110',1,,,0.1056338028169014
'111101111111110001111011111001111111111111100101101111000101111011110110',1,,,0.14084507042253522
'101111110111110001000011100111101000001111100011100101110011111000110111',1,,,0.22535211267605634
'101111111100110111111011000111111111101111100101101111110101111011110110',1,,,0.14084507042253522
'000000001000001110111100100000000000000000011000011010101000000110001001',1,,,0.16901408450704225
'101101110011110111000011100111111111101111100111100101111111111001110110',1,,,0.14084507042253522
'111111110100110111000011111111101000011111111011100101011011111001110110',1,,,0.14788732394366197
'001000001111000000111100011000010111110000000100011010100101000111010100',1,,,0.2746478873239437
'000000000000001000000100000000010111100000000110010000100110000100001001',1,,,0.09154929577464789
'000000000011001000000100111000010111110000000110010000000110000101001000',1,,,0.15492957746478872
'000000000100001000000100111000010111110000011110010000100110000100001001',1,,,0.14788732394366197
'101101110111110111000011000111101000001111111011100101111011111001110110',1,,,0.1619718309859155
'111101111100110001111011111001111111111111100101101111000101111011110110',1,,,0.1267605633802817
'010000001000001000111100000110000000000000011000011010100000000110001001',1,,,0.15492957746478872
'111111111011110111111011000111101000001111100001101111111001111010110111',1,,,0.1619718309859155
'101101111100110001111011100111111111101111100101101111110101111010110111',1,,,0.18309859154929578
'011100001100000001111110100000000000000000111000011010100001111110010101',1,,,0.2112676056338028
'101101110111110001000011100111101000001111100011100101010011111000110111',1,,,0.2605633802816901
'101101110111110111000011000001111111101111100111100101011111111001110110',1,,,0.19718309859154928
'011000000100000110000100011110000000010000000010010000110011000101010100',1,,,0.23943661971830985
'001010000100000000000100011000000000010000000010010000100011000101010100',1,,,0.21830985915492956
'000010001011001110111100000110010111100000000100011010011100000110001001',1,,,0.14788732394366197
'010000001100001110111100000000010111100000000100011010100100000110001001',1,,,0.15492957746478872
'110111110011111111000011011111111111111111100111100101011110111001101010',1,,,0.176056338028169
'101111111111110111111011111001111111111111111101101111011101111011110110',1,,,0.09859154929577464
'101111111011110001111011111001101000011111100001101111000001111011110110',1,,,0.13380281690140844
'010000001000001000111100100000000000000000000000011010000000000110001001',1,,,0.1056338028169014
'111101111111110001111011000111101000001111100001101111110001111011110110',1,,,0.14084507042253522
'111111111011110001111011011111101000011111111001101111111001111011110110',1,,,0.09154929577464789
'100100101000001001111011011001111111110100111100001111000100111011101000',1,,,0.21830985915492956
'111111110100110001000011111001101000011111111011100101100011111001110110',1,,,0.14084507042253522
'010000001000001000111100000110010111100000000100011010000100000110001001',1,,,0.13380281690140844
'111111111011110001111011011001101000011111100001101111100001111011110110',1,,,0.11267605633802817
'000010000100001110000100100110000000000000011010010000011010000100001001',1,,,0.1267605633802817
'101101110111110001000011011111111111111111111111100101111111111001110110',1,,,0.1267605633802817
'000000000000001110000100111000000000010000011010010000101010000101001000',1,,,0.19718309859154928
'111111110000110001000011111111111111111111100111100101110111111001110110',1,,,0.14084507042253522
'000000000000001000000100000000010111100000011110010000100110000100001001',1,,,0.1056338028169014
'000000000011001000000100000110010111100000011110010000101110000100001001',1,,,0.1267605633802817
'001111010111000001000110100000000000000011111011110000101011111100010101',1,,,0.2746478873239437
'100010101000111110111001100111111111101100000100001111010100000011101010',1,,,0.2887323943661972
'010010000100001000000100111000010111110000000110010000000110000100001001',1,,,0.11267605633802817
'010010001011001110111100011110010111110000011100011010111100000110001001',1,,,0.20422535211267606
'101001111111110111111001111001111111111111000101101111111101001011110110',1,,,0.1619718309859155
'000010000011001000000100000110000000000000000010010000100010000100001001',1,,,0.1056338028169014
'011010000100000000000100111000000000010000000010010000100011000100010101',1,,,0.16901408450704225
'101101110100110111000011000111111111101111100111100101110111111000110111',1,,,0.2323943661971831
'101111110100110001000011000111101000001111100011100101110011111001110110',1,,,0.19014084507042253
'111111111011110111111011100111101000001111100001101111111001111010110111',1,,,0.15492957746478872
'101101110100110001000011011111101000011111111011100101010011111001110110',1,,,0.19718309859154928
'111001111000110111111001111001101000011111011001101111111001001011110110',1,,,0.176056338028169
'111101111111110111111011100001101000001111111001101111111001111011110110',1,,,0.11267605633802817
'001000000100000000000100100110000000000000011010010000100011000100010101',1,,,0.176056338028169
'010000000111001000000100100000010111100000000110010000100110000100001001',1,,,0.11971830985915492
'010110001000001000111110100110000000000000100000011010000000110110001001',1,,,0.18309859154929578
'010010000011001000000100000110000000000000000010010000000010000100001001',1,,,0.09154929577464789
'010100000011001110000110100110000000000000100010010000011010110100001001',1,,,0.19718309859154928
'011010000100000110000100111000010111110000000110010000110111000101010100',1,,,0.2605633802816901
'010010000100001000000100111000010111110000011110010000100110000100001001',1,,,0.15492957746478872
'000010001000001000111100000000000000000000000000011010000000000110001001',1,,,0.09154929577464789
'110100100000001001000111111001111111110100100110000101000110111001101000',1,,,0.23943661971830985
'010010000000001110000100000000000000000000011010010000001010000100001001',1,,,0.11267605633802817
'111011111011110111111001111001111111111111000101101111111101001011110110',1,,,0.1619718309859155
'010000000000001000000100011000000000010000000010010000000010000100001001',1,,,0.08450704225352113
'000010000000001000000100011110010111110000000110010000000110000100001001',1,,,0.11267605633802817
'101101110011110111000011111111101000011111111011100101011011111001110110',1,,,0.14788732394366197
'010000000011001000000100000110010111100000011110010000101110000100001001',1,,,0.14084507042253522
'000010001000001110111100111110000000010000011000011010011000000110001001',1,,,0.19014084507042253
'111101111111110111111011100001101000001111100001101111111001111010110111',1,,,0.16901408450704225
'010001010000111110000100100110010111101011011111110000111110000100001011',0,,,0.19014084507042253
'101111111000110111111011100111101000001111111001101111011001111011110110',1,,,0.14084507042253522
'010000000000001000000100111000010111110000000110010000000110000100001001',1,,,0.11267605633802817
'000010001011001000111100000110000000000000011000011010101000000110001001',1,,,0.16901408450704225
'101111110111110001000011000111111111101111111111100101111111111000110111',1,,,0.19014084507042253
'000100001011001110111110100110000000000000111000011010011000110110001001',1,,,0.19718309859154928
'000000000011001000000100011110010111110000000110010000000110000100001001',1,,,0.11971830985915492
'001010001111000000111100000110000000000000000000011010110001000110010101',1,,,0.21830985915492956
'111111110111110111000011011111111111111111100111100101011111111001110110',1,,,0.13380281690140844
'011110000111000001000110000000000000000000100010010000100011111100010101',1,,,0.2112676056338028
'000000000011101110000100000110000000000000000010010000111010000100001001',0,,,0.14788732394366197
'101101111100110111111011000001111111101111111101101111111101111010110111',1,,,0.16901408450704225
'011010000111000000000100000110000000000000000010010000110011000100010101',1,,,0.19014084507042253
'000010001000001000111100000110010111100000000100011010100100000110001001',1,,,0.15492957746478872
'111111111011110001111011000111101000001111100001101111110001111011110110',1,,,0.14084507042253522
'011000001100000000111100011110000000010000000000011010100001000111010100',1,,,0.22535211267605634
'101111110111110111000011011111101000011111111011100101011011111001110110',1,,,0.15492957746478872
'010110001011001000111110000000010111100000100100011010000100110110001001',1,,,0.19718309859154928
'111111111100110001111011111111111111111111111101101111010101111011110110',1,,,0.11971830985915492
'101001110100110111000001111111101000011111011011100101111011001001110110',1,,,0.19718309859154928
'101111110111110001000011111111111111111111111111100101011111111001110110',1,,,0.14084507042253522
'000000001011001110111100100110000000000000000000011010111000000110001001',1,,,0.18309859154929578
'101101111011110001111011011001111111111111111101101111101101111011110110',1,,,0.11971830985915492
'111111110100110001000011011111101000011111100011100101110011111001110110',1,,,0.14788732394366197
'000000001000001110111100111000000000010000011000011010001000000111001000',1,,,0.2112676056338028
'101101111000110111111011011001111111111111111101101111111101111011110110',1,,,0.09154929577464789
'111011111000110111111001011111101000011111000001101111110001001011110110',1,,,0.19718309859154928
'111101111100110001111011011001111111111111111101101111100101111011110110',1,,,0.11971830985915492
'010000000011001110000100011110000000010000000010010000011010000100001001',1,,,0.14788732394366197
'000100001100001000111110100000010111100000111100011010000100110110001001',1,,,0.20422535211267606
'101111111111110001111011100001101000001111100001101111100001111010110111',1,,,0.18309859154929578
'010000001011001000111100000110000000000000011000011010101000000110001001',1,,,0.176056338028169
'010100000000001110000110000000010111100000100110010000100110110100001001',1,,,0.20422535211267606
'101101111100110111111011111111101000011111111001101111011001111011110110',1,,,0.1267605633802817
'100110100000001001000111011001111111110100111110000101000110111001101000',1,,,0.22535211267605634
'101111110011110111000011011111101000011111100011100101111011111001110110',1,,,0.13380281690140844
'000100000111001000000110000110010111100000111110010000001110110100001001',1,,,0.19014084507042253
'101111110100110111000011000111101000001111100011100101010011111001110110',1,,,0.21830985915492956
'001010000100000000000100011110000000010000011010010000100011000100010101',1,,,0.21830985915492956
'111111111100110001111011100001111111101111111101101111000101111011110110',1,,,0.1619718309859155
'010010001111001000111100000110010111100000011100011010101100000110001001',1,,,0.18309859154929578
'111101110111110111000011111001101000011111111011100101111011111001110110',1,,,0.1267605633802817
'110111110011111111000011111001111111111111111111100101011110111001101010',1,,,0.18309859154929578
'101101110000110001000011100111101000001111111011100101010011111001110110',1,,,0.2112676056338028
'010000001000001000111100100110000000000000011000011010100000000110001001',1,,,0.1619718309859155
'001010001100000110111100111110000000010000000000011010110001000111010100',1,,,0.2676056338028169
'010000001000001000111100111000010111110000000100011010000100000111001000',1,,,0.19718309859154928
'001001011111110110111000100110000000001011011001111010111001000110010111',1,,,0.22535211267605634
'010110001000001000111110000000010111100000111100011010100100110110001001',1,,,0.22535211267605634
'101101111111110111111011111001111111111111111101101111111101111011110110',1,,,0.07746478873239436
'111101111100110001111011011001111111111111100101101111100101111011110110',1,,,0.1056338028169014
'111011110100110111000001111001101000011111011011100101011011001001110110',1,,,0.2323943661971831
'010010001100001000111100000000000000000000011000011010000000000110001001',1,,,0.11267605633802817
'111111110100110001000011011001111111111111111111100101000111111001110110',1,,,0.18309859154929578
'111101111100110111111011000111101000001111111001101111111001111010110111',1,,,0.1619718309859155
'010010001011001110111100100110000000000000000000011010111000000110001001',1,,,0.20422535211267606
'111001110000110111000001111111111111111111000111100101110111001001110110',1,,,0.20422535211267606
'000000000000001110000100100110000000000000000010010000010010000100001001',1,,,0.1056338028169014
'101111110000110111000011000001101000001111111011100101111011111001110110',1,,,0.176056338028169
'111111110111110001000011111001111111111111100111100101100111111001110110',1,,,0.14788732394366197
'000010000000001110000100000110000000000000000010010000110010000100001001',1,,,0.13380281690140844
'101111111100110001111011111111111111111111100101101111010101111011110110',1,,,0.13380281690140844
'111101111111110001111011111001111111111111111101101111001101111011110110',1,,,0.13380281690140844
'101111110100110111000011100001111111101111111111100101011111111001110110',1,,,0.18309859154929578
'111111110100110111000011100111101000001111100011100101010011111000110111',1,,,0.23943661971830985
'000000000011001000000100000000000000000000011010010000001010000100001001',1,,,0.09154929577464789
'101111110100110111000011111001101000011111111011100101011011111001110110',1,,,0.176056338028169
'111111111011110111111011111111111111111111111101101111011101111011110110',1,,,0.07746478873239436
'000000001011001000111100100000010111100000011100011010001100000110001001',1,,,0.14788732394366197
'000010000000001000000100011110000000010000011010010000000010000101001000',1,,,0.14788732394366197
'010000000000001110000100000110010111100000011110010000111110000100001001',1,,,0.14084507042253522
'111011111111110111111001011111111111111111000101101111111101001011110110',1,,,0.14788732394366197
'010010001000001110111100000110010111100000011100011010011100000110001001',1,,,0.1619718309859155
'010010001011001110111100111110000000010000011000011010111000000110001001',1,,,0.21830985915492956
'001110000100000001000110000000000000000000100010010000100011111100010101',1,,,0.2112676056338028
'100101110000111111000011000001111111101111111111100101101110111000101011',1,,,0.2535211267605634
'111011110011110001000001011111111111111111000111100101110111001001110110',1,,,0.21830985915492956
'110100100011001001000111011111111111110100100110000101000110111001101000',1,,,0.2605633802816901
'111111110000110111000011100111111111101111100111100101110111111000110111',1,,,0.2112676056338028
'010010001000001000111100000110010111100000011100011010000100000110001001',1,,,0.15492957746478872
'101111111100110111111011100111101000001111111001101111111001111011110110',1,,,0.11971830985915492
'000000001100001000111100100000010111100000000100011010000100000110001001',1,,,0.11971830985915492
'010000000111001110000100000000010111100000000110010000001110000100001001',1,,,0.1056338028169014
'000000000000001000000100011000010111110000000110010000000110000101001000',1,,,0.13380281690140844
'111101111111110111111011000111111111101111100101101111111101111010110111',1,,,0.14084507042253522
'101101110000110111000011111111111111111111111111100101011111111001110110',1,,,0.14084507042253522
'000010000011001110000100111000000000010000000010010000001010000100001001',1,,,0.13380281690140844
'000110000000001110000110111000000000010000111010010000001010110100001001',1,,,0.20422535211267606
