states,flag,Avg0,SD0,frust0
'111111111111110111111001100111111111101111111101101111111101111010010111',1,,,0.1056338028169014
'000001000100001110000101111000000000010000000010010000000010000100011001',0,,,0.14084507042253522
'000000110011111110000000100110010111101000000111100000111110000000011011',0,,,0.1619718309859155
'000110100000001000000100100000010111100000111110010000010110000000011001',0,,,0.14788732394366197
'100110110000111110100000111111100000011100111001101111011000000001111010',0,,,0.2605633802816901
'000001010100111110000101000110000000001001011011100000011010000100001011',0,,,0.19014084507042253
'000001001100001110010111000110010111100001000110010000010110010100001001',0,,,0.2112676056338028
'000111000100001110000111000000000000000001100010010000000010000100101000',0,,,0.1619718309859155
'111110101100000001111000011001111111110111111100011111100101111011000101',0,,,0.2323943661971831
'000000011011111110010111100000000000001000011011110000001010000110111010',0,,,0.2605633802816901
'010110000100001000000101111000010111110000111110010000010110000101111000',0,,,0.21830985915492956
'000110000000001110000100111000000000010000100010010000000000000001111000',0,,,0.176056338028169
'000111001111001000010101011110000000010000100010010000000010000110001001',0,,,0.1619718309859155
'011001001100000110011101111000001000010011000010010000000011000111110100',0,,,0.22535211267605634
'100110010011111111100000111001100000011100111001101111001000000101111010',0,,,0.30985915492957744
'000110010011111000000110000110010111101000111111100000111110000100001011',1,,,0.20422535211267606
'000000010100001110000110100000010111101000011111110000011110000100111000',0,,,0.19014084507042253
'000000110011111000000000000001000000001100011011100000001010000000001011',0,,,0.18309859154929578
'111111101011000001111011100001111111100111100100011111000101111011110100',1,,,0.20422535211267606
'111001111011110001111001111111101000011111000001101111111001111011010111',1,,,0.18309859154929578
'000110010100111000000110100110010111101000111111100000011100000100011011',0,,,0.22535211267605634
'000110100000001110100100011110010111110100100100010010010100000100001001',0,,,0.19718309859154928
'000000100000001110000100011110000000010100000010010000000010000001101000',0,,,0.14788732394366197
'000000010011011110000100100110000000001000000011110000011010000100011001',0,,,0.15492957746478872
'000110000011101110000110100000010111100000100110010000010110111100111010',0,,,0.2535211267605634
'000110000111001000000111000110000000000000100010010000010010010100001001',0,,,0.18309859154929578
'111001101011110001111001111001111111110111000100001111100101111011010111',0,,,0.20422535211267606
'000000000011001000100110000000000000000000000010010000000000000100101000',0,,,0.13380281690140844
'111111111111110001111001111111111111111111100101101111111101111111010111',0,,,0.14084507042253522
'011001011111110001111001000000011111101011011101101010101101000110000111',0,,,0.24647887323943662
'000110000100001110000101000110010111100000100110010000010110000100001001',0,,,0.14788732394366197
'000000010011111110000010000110000000001000000011100000001010000100101010',0,,,0.22535211267605634
'101110110011110111111011100111111111101110100101101111111101111110010111',0,,,0.1619718309859155
'111111101111000001111110111001101000010111100000011111100001111011110100',0,,,0.16901408450704225
'000000010011111000000000100110010111101000000111100000011110000100011011',0,,,0.15492957746478872
'000111001100001110000101000110000000000011100010010000000010000100001001',0,,,0.14084507042253522
'100110100000001111100100111111110111110100100100011111010100101001011001',0,,,0.323943661971831
'111111001100000111011111011001101000010011111010011101100011111111100100',0,,,0.19014084507042253
'111001111100110111111011100001101000001111011001101111101001111111110110',0,,,0.1619718309859155
'111111111111110001111011111111111111111111111101101111111101111111110110',0,,,0.07042253521126761
'000000001100001110010100000110000000000000000010010000000010000110001001',0,,,0.09154929577464789
'000110010011111110000100111110000000011000100011100000111010000100011011',1,,,0.20422535211267606
'011111111111110110011001000000001000001011111011100000101011000010000111',0,,,0.2605633802816901
'000001101000001000000001011000000000010001000010010000000010000000001001',0,,,0.14788732394366197
'111111111011110111111010000111111111101111111101101111111101111011100110',0,,,0.11971830985915492
'000110010011011110000110100110010111101000111111100000011110000100111010',0,,,0.19718309859154928
'101110110111110001111010100111101000001110111001101111111011111010010111',0,,,0.21830985915492956
'000001011000111110010001011110001000011011011011100000011010000110001011',0,,,0.22535211267605634
'000001001000000111010111111000000000010011000010010001000010111101111000',0,,,0.2323943661971831
'000111000100001110000101011000001000010011100010010000000010000100001001',0,,,0.14788732394366197
'111111101011000001111001111001101000010111100000011111100001111011010101',1,,,0.2112676056338028
'000110000000001110000100000110000000000000100010010000000010000000001001',0,,,0.09859154929577464
'011001001100001000011111100000011111100011000110010000000111000110011101',0,,,0.23943661971830985
'000110010011011110000100100110000000001000100011100000011010000100011011',0,,,0.1619718309859155
'000110010000111110000100111000010111111000111111100000101110000100011011',1,,,0.2112676056338028
'000110001000001110000110000000000000000000100010010000000010000100001001',0,,,0.1267605633802817
'000000010000111000000100011110000000011000011011100000101010000100001011',1,,,0.19718309859154928
'111111001100000001011101111111101000010011100000011111110011111111110100',0,,,0.23943661971830985
'011111000000000111001101011000011111110011100100011111100111111111100100',0,,,0.24647887323943662
'111001111000110001111011100111111111101111011101101111111101111010010111',1,,,0.14084507042253522
'111111111111110001011010000111111111101111111101101101111111111010000111',0,,,0.16901408450704225
'011111001100001110011111000000001000000011111010010000000011000110101100',0,,,0.2676056338028169
'000000000100101000000100000000010111100000011110000000000110000100001011',0,,,0.11971830985915492
'000000011011111000000101100000010111101000011111100000101110000100011011',0,,,0.20422535211267606
'011001101100000111111011000110011111100011000100010011110101111010000101',0,,,0.2887323943661972
'000110000100001000000101011110000000010000100010010000000010000100001001',0,,,0.1267605633802817
'011001001100001110011111000000001000000011000010010000000010000110001001',0,,,0.20422535211267606
'000110010011111001000100011110110111111000111111100101011110000101001011',0,,,0.2746478873239437
'111001111000110111111001000111111111101111011101101111111101111010000111',1,,,0.1619718309859155
'011001101111000110011111100000001000000111000010010000100011111010110100',0,,,0.2887323943661972
'000000000011001000000100011110010111110000000110010000010100000100001001',0,,,0.15492957746478872
'111111101111100001111001111001101000010111100000001111100001111011010111',0,,,0.2112676056338028
'011001001100000000011111111000001000010011000010010000100011111110010101',1,,,0.24647887323943662
'111110111111110001100010100111101000001110100001101111111001001001110110',0,,,0.22535211267605634
'111111101111000001111001000111101000000111100000011111010001111011100100',1,,,0.23943661971830985
'011001001111001110011111100000001000000011000010010000000010000110011001',0,,,0.22535211267605634
'000110000000001000100100011000000000010000111000010010000000000100001001',0,,,0.11971830985915492
'111111111100010111111001111001111111111111111101101111111101111011010101',0,,,0.14084507042253522
'101111111011110111111011100111111111101111100101101111111101111010010111',0,,,0.11267605633802817
'000001001111001000010101000000010111100000000110010000000110000100001001',0,,,0.1267605633802817
'111111110100110111111011011111111111111111111101101111111101111011100110',0,,,0.09154929577464789
'111111001100000001111101111000111111110011100100011111000101111111010101',0,,,0.23943661971830985
'100000010000011111100000111111110111111000011101101111011100000101111010',0,,,0.2676056338028169
'000000010000011110000100100000000000001000011011100000001010000100011001',0,,,0.1619718309859155
'000000000000001110000100100000000000000000000010010000000000000100011001',0,,,0.09859154929577464
'000001010011111110000101100110000000001011011011100000111010000100011011',0,,,0.16901408450704225
'000000100000001000000100111000000000010000011010010000000000000001111000',0,,,0.16901408450704225
'111001111000110111111011100111101000001111011001101111111001111111110110',0,,,0.14084507042253522
'111001101100000001111001111111111111110111000100011111010111111011110100',0,,,0.24647887323943662
'100001110011111110100001011111100000011111000001101110101000000001101010',0,,,0.2887323943661972
'111111101100000001111001000001101000000111111000011111100001111011100100',1,,,0.19718309859154928
'000000010000111111100100111110010111111000011101101111011110000101111010',0,,,0.2605633802816901
'011001001100000110011111000000001000000011011010010000100011111010000101',0,,,0.2676056338028169
'110110100011000001101110011001111111110110100100011111100101111001100100',0,,,0.19718309859154928
'111111011011110001111000111000101000011011111001101111101001111111010111',0,,,0.2323943661971831
'000001101100001000110001111001001000010111011000011010000000000010011001',0,,,0.23943661971830985
'000000010111111110000110100110010111101000011111100000111110000100011011',1,,,0.176056338028169
'111001101111000001111011100001111111100111000100011111000111111011110100',0,,,0.2323943661971831
'111111101000100001111011000001111111100111111100011111100101111010000101',0,,,0.20422535211267606
'111111101000000001111001111001101000010111100000011111000001111011010101',1,,,0.2112676056338028
'111111011111110111111011011111111111111011111101101111111101111111100110',0,,,0.09154929577464789
'011001001111001110011111000000001000000011000010010000000011010010100100',0,,,0.29577464788732394
'000000110011111000000000100111000000001100011011100000011010000000011011',0,,,0.176056338028169
'111001101100000111111111111111101000010111000000011111010001111011110100',0,,,0.19014084507042253
'011001001100001110011111100000001000000011000010010000000011010110011101',0,,,0.2605633802816901
'111111101100110111111001111111111111110111100100001111110101111011010111',0,,,0.19718309859154928
'000001001100001110010111100000001000000011000010010000000010000100011001',0,,,0.18309859154929578
'111001111111110001111011100111111111101111000101101111111111111010010111',0,,,0.15492957746478872
'000001001100001110000111100110010111100000000110010000010110000100111000',0,,,0.2323943661971831
'011001001111001000111011000000001000000011000010010000000001010110100100',0,,,0.2887323943661972
'000110000011001110000100000000010011100000100110010000000110000100001001',0,,,0.1267605633802817
'000001010011111110000101100110000000001000000011100000011010000100011011',0,,,0.176056338028169
'000110001100001000010100111110000000010000100010010000010010000100011001',0,,,0.16901408450704225
'111111100100000001101011011111111111110111100100011111010101111011100100',0,,,0.19014084507042253
'000000110011111000000010100111000000001100011011100000111010000000011011',0,,,0.2323943661971831
'111110100011100001111100111001111111110111100100001111100101111011110100',0,,,0.2535211267605634
'000000000000001110000100011000010111110000000110010000000110000001101000',0,,,0.15492957746478872
'111110110000110111111010111111101000011111111001101111111001111011110110',0,,,0.1267605633802817
'111111111100010111111011111001111111111111111101111111111101111011110100',0,,,0.1056338028169014
'111001111011110111111000011111111111111111011101101111111101111011000111',0,,,0.1619718309859155
'101001010000111000100111000111100000001100011001101110101010000100001011',0,,,0.3028169014084507
'011001001100001110011111000110011111100011000110010000010111000110001101',0,,,0.2746478873239437
'111110100111000001100100111001110111110100100100011111100101111001010101',0,,,0.28169014084507044
'111001111111110111111011011001101000011111011001101111101011111011100110',0,,,0.14788732394366197
'011001001100000111011111000000011111100011011110010000100111111110000101',0,,,0.2746478873239437
'011001010111110110001111000110001000001011011011100000111011000110100110',0,,,0.28169014084507044
'111110101100000111111010011001111111110111111100011111100101111011100100',0,,,0.19014084507042253
'011111001100001110011101000110011111100011100110010000010110000010001001',0,,,0.23943661971830985
'011001011100110110011001100000001000001011011011100000101011000110010111',1,,,0.2323943661971831
'000110010011111110100100100000010111101000111111100010001100000100011011',0,,,0.19014084507042253
'111001101100001110111001000111101000000111000000010010000001000010101000',0,,,0.24647887323943662
'000000000000001110000101000000010111100000000110010000000110000100001001',0,,,0.09859154929577464
'100000110011110111100000111111110111111100000101101111111100111001110110',0,,,0.2112676056338028
'111111111011110111111001000001101000001111111001101111101001111011100110',1,,,0.19014084507042253
'000000000000001000000110100110010111100000000110010000010100010000011001',0,,,0.20422535211267606
'111001101000000001111001011001101000010111000000011111100001111011000101',1,,,0.20422535211267606
'000000000011001110000100111000010111110000000110010000000100000100011001',0,,,0.1619718309859155
'111110110100110001111010011111111111111110111101101111111101111011100110',0,,,0.13380281690140844
'111111101000100001111011111111111111110111100100011111110101111011110110',0,,,0.1619718309859155
'000000010000111110000000111110010111111000011111100000011110000000011011',0,,,0.18309859154929578
'100110100000000111100110111111100000010100100000011111010000111001110100',0,,,0.2323943661971831
'011111001100000001011011100000011111100011111110010001110111111110010101',0,,,0.28169014084507044
'111111111011110111111010100111101000001111111001101111111001111011110110',0,,,0.11971830985915492
'110110110011110001100000011001101000011110111001101111101001101001100110',0,,,0.24647887323943662
'111111101100000110011011100001001000000111100010010000100011111010010101',0,,,0.2746478873239437
'000000000100001000000110000000010111100000011110010000000100000100101000',0,,,0.176056338028169
'111001111100110001111001100111111111101111011101101111111101111010010111',1,,,0.14788732394366197
'011001001111000111011111100000011111100011000110010000110111110110010101',0,,,0.2887323943661972
'111111101100100001111011100111111111100111100100011111110101111011110110',0,,,0.18309859154929578
'011001101100000000011001011111001000010111000010010000100011000011100100',0,,,0.2605633802816901
'111110110011110001100010000111111111101100111101101111111101111001100110',0,,,0.19014084507042253
'110001111100110111111011111111111111111100011101101111111111111011110110',0,,,0.1267605633802817
'111000111011110001111010100111111111101110011101101111111101111011110110',0,,,0.13380281690140844
'111110111011110001111010111001111111111111111101101111111101111011110110',0,,,0.1056338028169014
'000000000111001000000101100000010111100000000110010000000110000100011001',0,,,0.1267605633802817
'111111110111110001100010011111111111111111111101101111111101111001100110',0,,,0.14084507042253522
'110000110000110111100000011111111111111100011101101111111101111001100110',0,,,0.21830985915492956
'111111101011000111111001000001101000000111100000011111100001111011100100',1,,,0.21830985915492956
'111001001100000001111110111111111111110011000100011111110101111111110100',0,,,0.21830985915492956
'100000100000001001100110011001110111110100000100011111000100111001101000',1,,,0.21830985915492956
'100000110011110001100000111001110111111100011101101111111100111001010011',0,,,0.2676056338028169
'011001101100001110011001011110001000010011000010010000000000000011101000',0,,,0.2676056338028169
'011001001111000110111111100000101000000011000000011010100001000111110100',0,,,0.2535211267605634
'011001001100001110011101000000001000000011000010010000000010000110001001',0,,,0.1619718309859155
'111110010111110111001110100001110111101000111101101111111111111110010111',0,,,0.22535211267605634
'111001111011110111111000111111111111111111011101101111111101111011110110',0,,,0.1267605633802817
'111111111111110001111011000111101000001111111001101111111001111111100110',0,,,0.14084507042253522
'111111101111000111111011011001101000010111100000011111100001111111100100',0,,,0.15492957746478872
'000110010011011110000100000110000000001000111011110000011010000100001011',0,,,0.1619718309859155
'000110000000001000000110000110000000000000100010010000000010000100101000',1,,,0.1267605633802817
'011111001111000001011111000000011111100011100110010001000111111110000101',1,,,0.2746478873239437
'000110010111111000000110100110000000001000111011100000011010000100111010',1,,,0.22535211267605634
'000001001111001000010111000110000000000001000010010000000010000100001001',0,,,0.1619718309859155
'111110010000110111111110011111111111111110111101101111111111111111100110',0,,,0.18309859154929578
'000000010011111110000100000000000000001000011011100000001000000100001011',0,,,0.176056338028169
'000000001100001000010100111110010111110000000110010000010110000100011001',0,,,0.1619718309859155
'010001000100001110000111000000000000000000000010010000000010000100101000',0,,,0.14788732394366197
'111110110011110111101010011111111111111100100101101111111101111001100110',0,,,0.13380281690140844
'001001001100001000000111000000000000000001000010010000000010000100101000',0,,,0.1619718309859155
'011001011111110001111001111110001000011011000011100011111001111110010111',0,,,0.2535211267605634
'000000000100001000000100111000000000010000000010010000000000000101111000',0,,,0.14084507042253522
'100000100011001000000100011001000000010100000010010000000010000001101000',0,,,0.14788732394366197
'000110000011101000000100000000010111100000100110010000000110000100001001',0,,,0.1056338028169014
'011001001111001000011111100000001000000011000010010000000011000110110100',0,,,0.24647887323943662
'100000111000110111100000111001110111111100011101101111111100111001110010',0,,,0.2535211267605634
'000111010000111110000111100000000000001011111011100000101010000100111010',0,,,0.2676056338028169
'000000010011111000000110100110010111101000011111100000011110000000111010',0,,,0.2112676056338028
'000110000011001110000100111000000000010000100010010000000010000101111000',1,,,0.15492957746478872
'000000000000001000100100011110010111110000000110010000000100000000001001',0,,,0.14084507042253522
'111111111000110111111001100001111111101111111101101111111101111011110110',1,,,0.14788732394366197
'111001101100000111111001111111101000010111000000011111110001111011010101',1,,,0.2323943661971831
'111111111111110001111111111001101000011111111001101111101001111011110110',0,,,0.14788732394366197
'000111001100001110011101000000000000000001111010010000000010000110001001',0,,,0.1619718309859155
'000110010111111110000110000000000000001000111011100000001010000100101010',1,,,0.2323943661971831
'111001111100110001111001011111111111111111011101111111111101111011100110',0,,,0.16901408450704225
'111001111111110111011011100001101000001111011011100101101011111011110110',0,,,0.176056338028169
'111111011000110111111011111111101000011111111001101111111001111111110110',0,,,0.1056338028169014
'000000010011111000100100000000000000001000011011100000101000000100001011',0,,,0.19014084507042253
'011001001111001110011111000000001000000011000010010000000011000110101000',0,,,0.22535211267605634
'011001011100110001011011111110011111111011011111100001111111111111110110',0,,,0.176056338028169
'000110100000101110100100011001000000010100111000010010000000000001101000',0,,,0.19718309859154928
'111110111011110111111010000111111111101111111101101111111101111010000111',0,,,0.14788732394366197
'011000010011111110100110100000111111101010011111100010111101010100110110',0,,,0.28169014084507044
'000000000000001000000101100110010111100000000110010000010110000100011001',0,,,0.13380281690140844
'011000101100001000110001100000010111100000000110010000000100000010011001',0,,,0.18309859154929578
'111001011100110111111011100001111111101011011101101111111111111110010111',0,,,0.18309859154929578
'100000110000111110100010111001100000011100011001111110101000111001111010',0,,,0.323943661971831
'000000010011111000100100011000010111111000011111100000001100000100001011',0,,,0.19718309859154928
'111110111111110111111010111001101000011110111001101111111001111011110110',0,,,0.1056338028169014
'111000111011110001111010100001111111101100011101101111111101111010010111',0,,,0.176056338028169
'110110110111110111111000011001111111111100111101101111101101111011000111',0,,,0.2112676056338028
'100000111011111000100000111001000000011100011011100000101000000100011011',0,,,0.2535211267605634
'000110000111001110100100011000100000010000100000011110000010001101101000',0,,,0.24647887323943662
'000000100011001110000100011000000000010100000010010000000010000000001001',0,,,0.1267605633802817
'000001001100001000011100111000001000010011000010010000000010000111111000',0,,,0.19718309859154928
'100000110100111000000000111111100000011100011001101100011010000101111010',0,,,0.2746478873239437
'111001101011000001111001100001111111100111000100011111100101111011110100',1,,,0.24647887323943662
'000110010000111000000000000110010111101000111111100000011110000100001011',0,,,0.176056338028169
'111001011111110111111011111001101000011011011001101111101001111111111110',0,,,0.176056338028169
'000110011011111000010100100110000000001000100011100000011010000100011011',0,,,0.19014084507042253
'000110000000101000000100011110000000010000100010010000000010000100001001',0,,,0.11267605633802817
'000110001100001000010101100000010111100000111110010000010110000110011001',0,,,0.16901408450704225
'111001101100000001111111111001111111110111000100011111100101111111110100',0,,,0.18309859154929578
'011001001100001110111101000110001000000011000010010000000001000110001101',0,,,0.19014084507042253
'100000100000001110100100011001100000010100011010010000000000000000001001',0,,,0.1619718309859155
'011111001111001000011111000000001000000011100010010000000011000110001101',0,,,0.23943661971830985
'111111100111000001101011011111101000010111100000011111110001111011100100',0,,,0.16901408450704225
'000000010111111000000110100110010111101000011111100000011110000100011011',1,,,0.176056338028169
'111111110111110111111010000001111111101111111101101111101101111011100110',0,,,0.16901408450704225
'111001111111110111111001000111111111101111011101101111111101111011100110',1,,,0.14788732394366197
'111001011111110111111001111001101000011111011001101111111001111111110110',0,,,0.15492957746478872
'000111001100001000000101100110000000000001100010010000010010000100011001',0,,,0.16901408450704225
'011001011111110110011001000110001000001011000011100000101011000110000111',1,,,0.23943661971830985
'111001110011110111100001111111101000011111011001101111111001111001110110',0,,,0.16901408450704225
'000000001111001110010100011000000000010000000010010000000010000100001001',0,,,0.11971830985915492
'111000111111110111111010100111111111101111000101101111111101111011110110',0,,,0.1267605633802817
'111001110011110111111011111111101000011111011001101111111001111011110110',0,,,0.09859154929577464
'100000010011011111100100111110110111111000011101101111011110000101111010',0,,,0.2605633802816901
'011001001111000111011111000000011111100011000110010000100111111010000101',0,,,0.2887323943661972
'100110100000001111100100111001110111110100100100011111000100111001011001',1,,,0.29577464788732394
'000110001100001110010110100110010111100000100110010000010110000110111000',0,,,0.21830985915492956
'111000111000110111111010000111101000001110011001101111111001111010000111',0,,,0.2112676056338028
'011001001100001110011111000000011111100011000110010000000111110110000101',0,,,0.2676056338028169
'000110000011001110000110011000010111110000100110010000000110000100001001',1,,,0.176056338028169
'111001101111000111111001011001101000010111000000011111000001111011000101',1,,,0.23943661971830985
'000110001100001110000100100000000000000000100010010000000010000100011001',0,,,0.11267605633802817
'000110011011111110010100100110010111101000111111100000011110000100011011',0,,,0.14084507042253522
'000110010111111110000110000110010111101000100111100000001110000100001011',1,,,0.2112676056338028
'011001001100001000011011100000001000000011011010010000010011010110011001',0,,,0.2746478873239437
'000110010011011000000100000000000000001000111011100000001010000100001011',0,,,0.16901408450704225
'000000000000001110100000111110010111110000000110010000010100000000011001',0,,,0.21830985915492956
'100110110011110111100110011001110111111100111101101111101100111001100110',0,,,0.21830985915492956
'111001111111110001011011100111111111101111000101101111111111111010010111',0,,,0.15492957746478872
'111001110111110001111011011111111111111111011101101111111101111011100110',0,,,0.1056338028169014
'111111111011110001111010100111111111101111111101101111111101111010010111',0,,,0.13380281690140844
'000110011000110111110110000110100000001000111001101111111010111111100110',0,,,0.2605633802816901
'111000111100110111111000111111101000011111011001101111111001111011110110',0,,,0.1619718309859155
'000110000000111110000100000000000000000000111010000000000010000100001011',0,,,0.1267605633802817
'100110010011111000000100011111100000011000111011101100011010000101101010',0,,,0.2746478873239437
'100000010000111110000100011110110111111000011101101110011110000101101010',0,,,0.23943661971830985
'111001101111000001011011111001101000010111000000011111100011111011110100',0,,,0.16901408450704225
'111001101111000001111010011111101000010111000000011111110001111011100100',0,,,0.19014084507042253
'011110010000111000001100011110001000011010111011100000101001000100001011',0,,,0.28169014084507044
'111110110000110111111010000111111111101110111101101111111101111010000111',0,,,0.176056338028169
'011110001111001110011111000000011111100010100110010000000110000110001001',0,,,0.2605633802816901
'011111101100001000011011100110001000000111100010010000010011111010111000',0,,,0.3028169014084507
'111111001100000111111011011000101000010011100000011111100001111111100100',0,,,0.15492957746478872
'111001011100110111111011100001101000001111011001101111101001111110010111',0,,,0.20422535211267606
'100000010011111000100110100111110111101100011101101010111110000100011011',0,,,0.22535211267605634
'100110010000011110000100111111110111111100111101101110011110000101111010',0,,,0.2535211267605634
'111111111011010111111010111001111111111111111101101111111101111011110110',0,,,0.09859154929577464
'011001111100111110111001100111011111101111011111100010111101000010010111',0,,,0.21830985915492956
'111001101111000001111111111001101000010111000000011111100001111011110100',0,,,0.1619718309859155
'100111101011000001010011100001110111100101100100011101100110111001110000',0,,,0.2605633802816901
'111111101111000001111001100001111111100111100100011111000111111011110100',0,,,0.2605633802816901
'000001010011111110000111000110000000001001011011100000111000000100001011',0,,,0.24647887323943662
'111110111000110111111000111001101000011111111001101111101001111011110110',0,,,0.18309859154929578
'111111111100110001011011100111111111101111111101101111111111111110010111',0,,,0.15492957746478872
'011000001111001111011010100000011111100010000110010101010111111011111100',0,,,0.3380281690140845
'000000000000001000100111000110000000000000000010010000000000000100001001',0,,,0.14084507042253522
'100000110000111001100100111111110111111100011101101111111100111001011011',0,,,0.29577464788732394
'111111111111110001111001011001111011011111111101101111101001111011100110',0,,,0.15492957746478872
'111111101000100001111000011111111111110111100100001111100101111011000111',0,,,0.23943661971830985
'111001100000001000100110111001101000010111011000011110010001111001110100',0,,,0.31690140845070425
'111111011111110111111001100111001000001111100011100001111001000110010111',0,,,0.2746478873239437
'111110111011110111111010111111111111111100100101101111111101111011110110',0,,,0.09859154929577464
'100110100100000111100010011111100000010100100000011111010000111001100100',0,,,0.2323943661971831
'000000010011111110000010100000010111101000011111100000001110000100111010',0,,,0.23943661971830985
'100110100000000001100110011111110111110100100100011111110100111001100100',0,,,0.21830985915492956
'111111110111110001111011011001111111111111111101101111101101111011100110',0,,,0.11971830985915492
'001000010000110001001011000110110111101000011111100101111111111101100110',0,,,0.2605633802816901
'011111001100000110011111000000001000000011111010010000100011010010000101',0,,,0.28169014084507044
'011001101100000000111011100110001000000111000010010010110001111010110100',0,,,0.29577464788732394
'111111001111000001111110011001111111110011100100011111100111111111100100',0,,,0.21830985915492956
'010110001100001110011110000000010111100000111110010000000110110110001001',0,,,0.20422535211267606
'111001011111110001111011100111111111101011000101101111111101111110010111',0,,,0.1619718309859155
'111001101000000001111011100111101000000111000000011111110001111011110100',1,,,0.19718309859154928
'000001001000001000010101100000000000000000000010010000000010000110011001',0,,,0.1056338028169014
'111111011111110111111011000110101000001011100001101111101001111111100110',0,,,0.16901408450704225
'100000100000001110100100011001101000010111000000011110000000010001101000',0,,,0.22535211267605634
'111111101000000111111001011001111111110111111100011111000101111011100100',1,,,0.22535211267605634
'011001011111110110011001011110001000011011011011100000111011000110000111',1,,,0.2535211267605634
'100000110011110001100010111001110111111100011101101111111100111001110110',0,,,0.18309859154929578
'100110110011110111100000011001110111111100111101101111101100101001100110',0,,,0.24647887323943662
'011111001000001110011100000000000000000011111010010000000010000110001001',0,,,0.18309859154929578
'000001011000111000010101000110010111101001011111100000111110000110001011',0,,,0.20422535211267606
'000110100011001000000100011000000000010100100010010000000000000001101000',0,,,0.16901408450704225
'011001000100001000001101000110011111100011000110010000000111000110001101',0,,,0.20422535211267606
'100111100000001111100111011001110111110101111100011111000100111001101000',0,,,0.2323943661971831
'100110110011111111100000000001110111101100111101101111001100000001101010',1,,,0.2746478873239437
'111111101100000111111001011111101000010111100000011111010001111011000101',1,,,0.23943661971830985
'111001110100110001111011000111111111101111011101101111111101111010000111',0,,,0.16901408450704225
'111111011111110001111011111001111111111111111101101111111101111111110110',0,,,0.09154929577464789
'111001101100000001111011011001101000010111011000011111000001111111100100',0,,,0.16901408450704225
'111111101000000001111001100001101000000111100000011111100001111011110100',1,,,0.19718309859154928
'100110100000000001100010011001111111110100111100011111100101111001100100',0,,,0.21830985915492956
'111001111000110111111011011111111111111111011101101111111111111011100110',0,,,0.11971830985915492
'100110100011001001000110111001110111110100100100011111000110111101111000',0,,,0.24647887323943662
'000111000100001110000101100000010111100000100110010000000110000100011001',0,,,0.14788732394366197
'000001000000001000000101100110010111100000000110010000010110000100011001',0,,,0.14084507042253522
'011111001100001000011110000000001000000011100010010000000011000110001001',0,,,0.19014084507042253
'000000010011111110000110111110000000011000000011100000111010000100011011',1,,,0.2323943661971831
'111001101100000001111001111111111111110111000100011111110101111011110100',1,,,0.2112676056338028
'000110100000001110000100100000000000000100100010010000000010000000011001',0,,,0.11971830985915492
'111111101100100111111001000111101000000111100000011111110001111011100100',0,,,0.22535211267605634
'111001101100100001111011100111111111100111000100011111110101111010010101',0,,,0.21830985915492956
'111110101100000111111010000001111111100100100100011111100101111011100100',0,,,0.19718309859154928
'111111100100000111111001011111111111110111100100011111110101111011100100',0,,,0.21830985915492956
'011111101100000000111011100000001000000111100010010010100001111010010101',0,,,0.2535211267605634
'000110000100001000000110111110000000010000100010010000010010000100011001',1,,,0.19718309859154928
'100000100000001110000100100001010111100100000110010000000110000000011001',0,,,0.1267605633802817
'111111101000000001111001100111111111100111100100011111110101111011110100',1,,,0.2323943661971831
'000000000011001000000111000000000000000000000010010000000010000100101000',0,,,0.13380281690140844
'111001001100000001111001111000111111110011011100011111010111111111110100',0,,,0.2746478873239437
'111110101000000111111010100001111111100111100100011111100101111011110100',0,,,0.21830985915492956
'111111011111110111111011011111111111111111100101101111111101111111100110',0,,,0.09859154929577464
'111111011111110001111011100111101000001111111001101111111001111111110110',0,,,0.1267605633802817
'111001101000000001111001111001101000010111011000011111110001111011110100',1,,,0.2112676056338028
'011111101100000111011011000110011111100111100110010001110111111010000101',0,,,0.2746478873239437
'111111010100110111101100111001111111111011111101101111101101111111110110',0,,,0.21830985915492956
'111001111000110001111010100111111111101111011101101111111101111011110110',0,,,0.14084507042253522
'000110010011011000000100000110000000001000111011100000011010000100001001',0,,,0.16901408450704225
'111110110111110111101010011001111111111110111101101111101101111011100110',0,,,0.14788732394366197
'001111011111111110000010000110010111101001100111100000101110000100101010',0,,,0.3028169014084507
'111001111011110001111000111111111111111111000101101111111101111011110110',0,,,0.15492957746478872
'000110001111001110000110111000000000010000100010010000000010000101111000',0,,,0.19014084507042253
'000110000100001000000101100000000000000000100010010000000010000100011001',0,,,0.1056338028169014
'000111011011111110000101000000000000001001111011100000001010000100001011',0,,,0.2112676056338028
'101001110111110111101011011001111111111111011101101111101111111011100110',0,,,0.16901408450704225
'111001110011110001100011111001101000011111011001101111101001111001110110',0,,,0.16901408450704225
'111001111011110001111000100111111111101111000101101111111101111010010111',0,,,0.176056338028169
'000110000011001110000100000000000000000000100010010000000010000100001000',0,,,0.11971830985915492
'000110010111011110000100100110000000001000100011100000011010000100011001',0,,,0.16901408450704225
'011111101100000001011011000000011111100111111110010001100111111010000101',0,,,0.2605633802816901
'101000110011110001111000111001111111111111011101101111111101111011110110',0,,,0.176056338028169
'011001011111111110011001100000011111101011011111100000101101000110011011',0,,,0.2323943661971831
'101000110000110001011010111111101000011110011001101111111011111011110110',0,,,0.176056338028169
'100000100011001000100110011001100000010100000000011110000000111001101000',1,,,0.23943661971830985
'000000010011111000000100100110000000001000011011100000111010000100011011',0,,,0.1619718309859155
