states,flag,Avg0,SD0,frust0
'100111011000110111111001000001111111101011111101101111110101111110000111',0,,,0.19718309859154928
'111111111111110111111010111001111011111111100101101111111101111011110110',0,,,0.08450704225352113
'000001100000001000100101011001010111110111011100011010000100000000001001',0,,,0.19718309859154928
'000010010011111000000100111000010111111000011111100000011110000100011011',0,,,0.176056338028169
'100010110011111110000000100111000100001100000011100000011010000000011011',0,,,0.176056338028169
'100011110011111110100000111001111111111111011101101111011100000001011011',0,,,0.23943661971830985
'111101011111110111111001000001111111101111111101101111111101111110000111',0,,,0.16901408450704225
'111101111100000001111011100001101000000111111000111110101001111010110100',0,,,0.2746478873239437
'000010010011001000000110100110000000001000011011110000011010000100111000',0,,,0.18309859154929578
'111101111111110001111001011111101100011111111001101111101001111011000111',0,,,0.19718309859154928
'011100011100010111011010000110101000001000100011100100110001111010100110',0,,,0.33098591549295775
'000111100000001000100101011001001100010111100000011010000000000001001001',0,,,0.2112676056338028
'111100111111110111111000011001111111111110100101101111110101111011000111',0,,,0.19014084507042253
'000010110000001110000100100000010111100100000110010000000110000000011001',0,,,0.14788732394366197
'100000110000111110100000011001111111111110011100101111010100000101001011',0,,,0.29577464788732394
'111111111100110111011011000001101000001111111001101111110011111011100110',0,,,0.15492957746478872
'111101101100000111111001011001111111111111100100111111110101111011000101',0,,,0.2323943661971831
'111111101100000111111011011111101000010111100000011111110001111011100100',0,,,0.15492957746478872
'111111011111110111111010111001111011111111100101101111111101111111110110',0,,,0.1056338028169014
'010000010011111000000110100110010011101000011111100000011101000100111010',0,,,0.2605633802816901
'100001100011001000100101011111011111110111000100010010000100000000001001',0,,,0.2112676056338028
'000110010011111110000000000110101100001011100001101110110010010100001011',0,,,0.22535211267605634
'000011100000001110100101011001010111110111000100001010000100000000001001',0,,,0.22535211267605634
'111110011100110111111010111111101000011111111001101111111001111111110110',0,,,0.1267605633802817
'100000100011001000100100000001000100000100000000010010000000000000001001',0,,,0.11267605633802817
'111111111100000001111011111111111011110111111101111111101111111011110100',0,,,0.15492957746478872
'011110101111000001111110000001011011100100100110010101100101111011100100',0,,,0.23943661971830985
'000010001011001000000100000110010111100000000110010000000110000100001001',0,,,0.11267605633802817
'111111111111000001111011000111101000000111111001111111101001111011100100',0,,,0.18309859154929578
'000011110011110111100111000000010011101001000111100001010100000001100110',0,,,0.3028169014084507
'000000000000001000000110111000010011110000000110010000000110000001111000',0,,,0.18309859154929578
'000000000000001111000110111000010011111000000110010001010110000101111000',0,,,0.2535211267605634
'000010000000101110000110100000010111100000000110000000010110000100011011',0,,,0.19718309859154928
'111111101100000111111011011111101000011111100000111111110001111011100100',0,,,0.176056338028169
'111011111100110111111001011111101100011111011001101111111001111011000111',0,,,0.19718309859154928
'000010000011001000100101000110000100000000011000010010001000000100001001',0,,,0.13380281690140844
'000000110011101000000100100000010111100000011111100000011110000000011011',0,,,0.16901408450704225
'100100101011001000000000111001101100010100100000011110000010000100011001',0,,,0.22535211267605634
'000010010000111110000100011110011111111000011111100101011110000101101010',0,,,0.2605633802816901
'111101111100110111111011111001111011111111100101111111110101111011110110',0,,,0.11267605633802817
'001000001000001000010110011110000000010000011010010000000010000111100000',0,,,0.19014084507042253
'000001100011001000000101000000000100000100011010010000000010000000001001',0,,,0.11971830985915492
'111111111100100111111011000001111011100111100101111111110101111011100100',0,,,0.1619718309859155
'111101011100110111111011000111111011101111111101101111111101111111100110',0,,,0.1267605633802817
'000000000000001000000101111000010011110000000110010000000110000100111000',0,,,0.16901408450704225
'011110000111000001011110111000001000010010100010010100100011111111110100',0,,,0.24647887323943662
'000001010011111110000101100110000100001001011011100000011010000100011011',0,,,0.15492957746478872
'100011101000001000010001011111000100010100000010010000000010000000001001',0,,,0.16901408450704225
'111111001100000001111010011001111011110011111100011111100101111111100100',0,,,0.19014084507042253
'011101111100000001011011100111011011100111111111110101101101111011110100',0,,,0.21830985915492956
'111111011100110111111011011001101000011111111001101111110001111111100110',0,,,0.1267605633802817
'000000010000111110000100111110010011111000011111100000011110000101011010',0,,,0.21830985915492956
'000011000000001000100101011110000100010001000010010000000000000100001001',0,,,0.13380281690140844
'111111001100000001111010011110101000010011111000011110100001111111100100',0,,,0.2605633802816901
'000010010011111111000110111000000000011000011011100000011010000101111010',0,,,0.2323943661971831
'100001100000011110000001111001010111110111000110000000000100000100011011',0,,,0.2535211267605634
'111111001100000001011111000000110011100011100110011101100111111011100100',0,,,0.22535211267605634
'100010110000111110100000111001111111111111011101101111011100000101011011',0,,,0.2746478873239437
'000010001000001000000110100110000000000000000010010000000010000100111000',0,,,0.15492957746478872
'000010010000011110000100111000010111111000011111100000011110000000011011',0,,,0.19014084507042253
'111010011100110111111010000111111011101111000101101111110101111011100110',0,,,0.19014084507042253
'111111111111000001111001011111101100011111111001111111111001111011000101',0,,,0.21830985915492956
'000010110011111110000100011110000100011100000010100001010010000000001011',0,,,0.3028169014084507
'111110101100001110111000011001101100010111100000011110100001111010000001',0,,,0.28169014084507044
'011100001000001001010110011000001000010011100010010100000010111101101000',0,,,0.2605633802816901
'000010000000001000000100100000010111100000000110010000000110000000011001',0,,,0.1056338028169014
'111100001100110111111000111001111111111010100101101111110101111111010111',0,,,0.22535211267605634
'000010110000111110100101000111010111101100000101001011010100000000001011',0,,,0.31690140845070425
'000000100000001000000100111111000100010100000010010000000010000000011001',0,,,0.1267605633802817
'111010011111110111011010000000101000001010011011101100111011111110100110',0,,,0.3028169014084507
'000011000000001000100101100110000100000001111010010000001000000000011001',0,,,0.176056338028169
'011000000111110111011110011110010011111000000110000001110111001111100110',0,,,0.2535211267605634
'011110001100000001011110111000000000010000011010011100101011111111110100',0,,,0.2605633802816901
'011001111100110111011001100110010111101000000111100001111111001010010111',0,,,0.2535211267605634
'011110011100110111011010000000111011101010111101101101110111111111100110',0,,,0.2112676056338028
'010010100011000000000111111111000000010100000010010000001011000001110100',0,,,0.28169014084507044
'000000010011111110000100011110001100011011011011101100011010000101001011',0,,,0.22535211267605634
'000000000011001000000110100000010111101000011110010000011110000100011001',0,,,0.1619718309859155
'011111001100000001011111000000000000000011100010010000100011111110100100',0,,,0.2323943661971831
'000000000000001000000100011000010111110000011110010000000110000000001001',0,,,0.11971830985915492
'011100110011110111011110011110011011111000111111100101111111111011100110',0,,,0.19718309859154928
'000000000011001000000110011110000000010000011011010000001010000001101000',0,,,0.18309859154929578
'111100101100001000110000011001111111110110111100011111000100110011001001',0,,,0.30985915492957744
'011010001100110111011010011110010011111000000110000001110111101111100110',0,,,0.23943661971830985
'111111111100110111111011111111111011111111111101101111111101111111110110',0,,,0.06338028169014084
'111110111111110111011010111001111011111111100101101111111111111011110110',0,,,0.11267605633802817
'000010011000111110010100000110010111101000000111000000010110000010001011',0,,,0.19718309859154928
'111111011100110111111010000001101000001111111001101111110001111111100110',0,,,0.176056338028169
'111111001100000001111111011000101000010011100000011111100001111111100100',0,,,0.14084507042253522
'100000110011111110100000000001110111101111000111100010010100000000001011',0,,,0.19718309859154928
'111101111111110111111111100001101000001111100001101111111011111011110110',0,,,0.19014084507042253
'100001100000001000100111100001000100000101111000011010001000000000011001',0,,,0.24647887323943662
'111111111111110111111011011111101000011111111001101111111011111011100110',0,,,0.1056338028169014
'111111101111000000111001100001111111100111100100011110100101111010010101',0,,,0.24647887323943662
'111111011100000001111011100110101000000011111000011111101001111111110100',0,,,0.2112676056338028
'000000010011111110100101000110000100001000011011100010011000000100001011',0,,,0.176056338028169
'111011110100110111101011011111000000011100111011100111111001111001100110',0,,,0.19718309859154928
'000001101011001000100001000001000100000111011010010000000000000000001001',0,,,0.176056338028169
'111101011100110111111011111111101000011011100001101111111011111111110110',0,,,0.14788732394366197
'000000011011111000100100111110000100010000011010000010001000000000011011',0,,,0.22535211267605634
'000010000011001000100100111110010111110000000110010000001100000100011001',0,,,0.1619718309859155
'000011110000101110100010100000010011100000000111110011010100000000111000',0,,,0.323943661971831
'111101111111110111011011100001101000001111100001101111111011111011110110',0,,,0.14788732394366197
'100011100000001110100101100001101100000111000000011110000000000000011001',0,,,0.18309859154929578
'100000000011101000100100111111100100010011011001010010001000000100011011',0,,,0.21830985915492956
'100000100011001000000101111111010111110100000110010000001110000000011001',0,,,0.18309859154929578
'011101001100100001111111011000011011110011111100011111100101111111100100',0,,,0.176056338028169
'111101101100000001011011111111111011110111100100011111100111111011110100',0,,,0.176056338028169
'000010000011101000000100100110000100001000011011110000011010000100011001',0,,,0.13380281690140844
'000001100000001000000101011001010111110101000110010000000110000001000001',0,,,0.2112676056338028
'111101001111000001011011111000111011110011100100011111100111111111110100',0,,,0.20422535211267606
'111110011100110111111010000001101000001111111001101111110011111111100110',0,,,0.20422535211267606
'111100101100110111011011000111101000000110100010001101100011111011100110',0,,,0.19014084507042253
'000010000000001000000101100110000100000000000010010000000010000100011001',0,,,0.09859154929577464
'111100001100000001011110111110110011110000111110011101101111111111110100',0,,,0.23943661971830985
'000000000011011000000110111000010011111000011111110000001110000101111010',0,,,0.24647887323943662
'000010100011001000000100111110010111110000000110010000001110000000011001',0,,,0.1619718309859155
'000000100011001000000100111110010111110100000110010000001110000000011001',0,,,0.1619718309859155
'000000010011111110000101111000000100011000000011100000011010000100011011',0,,,0.20422535211267606
'000011100011001000100101011000000100010011000010010000000000000000001001',0,,,0.1619718309859155
'111110010111110111101010111110111011111011100101101111111101111101110110',0,,,0.11971830985915492
'111111111100110111111011011111101000010111100000001111100001111011100110',0,,,0.11267605633802817
'000000010000111110000100100000010111101000011111100000011100000100011011',0,,,0.1619718309859155
'111110101100100001111010011001101000010111100000011111100001111011100100',0,,,0.14084507042253522
'000010100000001110100101000000000100000000000010010000000000000000001001',0,,,0.11971830985915492
'000000001000001110000101100000000100000000000010010000000010000000011001',0,,,0.11971830985915492
'100000100000001000100101000111010111100100000100010010000100000000001001',0,,,0.14788732394366197
'111111011100110111111011111111111011111011111101101111111101111111110110',0,,,0.07746478873239436
'111100011111110001111010011111111011111111111101101111111111111111100110',0,,,0.14788732394366197
'011101101100010111011010000110000000001100100010001101110011111010100100',0,,,0.28169014084507044
'000001100000001000100101111110000100010011000010010010000000000000011001',0,,,0.176056338028169
'100011110000111110100001111111101100011111011001101111011010000001011011',0,,,0.2676056338028169
'000000100000001000100100100110010111100000000110010000000100000000011001',0,,,0.14084507042253522
'000011110000111110000101000110010111101000000111100001010110000000001011',0,,,0.2676056338028169
'111111011111110111011011000001111011101111111101101111111111111011100110',0,,,0.14084507042253522
'100001010000111110100000011111111111111011011101101111011100000101001011',0,,,0.2535211267605634
'000000010011111110100110100000000000001000000011100010011000000000111010',0,,,0.2535211267605634
'000011111000111110010101100110011111101011011111100001011110000010011011',0,,,0.2535211267605634
'000000000011001000100100111110000100010000000010010000001000000100011001',0,,,0.14084507042253522
'011011010011110111101111000000010011101000011101100011111101111111101110',0,,,0.2676056338028169
'100111101011001000110001011001111111110111100100011111000100110000001001',0,,,0.2605633802816901
'000010000000001000000110100000010111100000011110010000001110000100011001',1,,,0.15492957746478872
'100011000000001000000111000111010011100111011110010000000110000100101000',0,,,0.2323943661971831
'111111111100110111111001111001111111111111111101101111111101111111010111',0,,,0.14084507042253522
'000000000011001000000110000110000000000000000010010000000010000000101000',0,,,0.14084507042253522
'001010010011110111010110111110000000011000011011100000111011000101110110',0,,,0.2535211267605634
'111111101100000001111000011001111111110111100100011111100101111110000101',0,,,0.2323943661971831
'000100001011001000100100100110011111100011100100011110001110110100011001',0,,,0.2323943661971831
'011111010111110111011011000110111011101011100101101111110111111011100110',0,,,0.19718309859154928
'111111101111000001011011111001101000010111100000011111100011111011110100',0,,,0.15492957746478872
'111111011100000000111001100001101100000111111001111110101001111110010101',0,,,0.2535211267605634
'000000110100111110100100100000010111101100011111100010011100000000011011',0,,,0.19718309859154928
'000000000000001000100101000110000100000000000010010000000000000100001001',0,,,0.09154929577464789
'111111000111110111101011011111101000011111100000001111110011111111100110',0,,,0.18309859154929578
'111110111111111110111000000111111111101110111101101110111101111010000111',0,,,0.19718309859154928
'011110001100000001011110111000011011110000100100011101100101111011110100',0,,,0.19718309859154928
'011110011100110111011010111110010011111000100111100001111101111111110110',0,,,0.1619718309859155
'000010010011011000000100111000010111111000011111110000011110000100011001',0,,,0.18309859154929578
'000000000000111111000110111000010011111000000110000001010110000101111010',0,,,0.2535211267605634
'111111011100110111111011011001111011111111111101101111110101111111100110',0,,,0.11267605633802817
'111101001100110111111011000110101000001011100000001111100001111111100110',0,,,0.176056338028169
'011101101111000001011111000110010011100001100110010001100111111011100100',0,,,0.2605633802816901
'011100001100000001011110011000010011110000111110011100100111111111100100',0,,,0.28169014084507044
'000011100000001110000001000110000100000011000010010000000010000000001001',0,,,0.15492957746478872
'000011010011001000000101111000000100010000011010010000001010000100011001',0,,,0.16901408450704225
'000001000000001110100101000110000100000000000010010000000000000100001001',0,,,0.11267605633802817
'011000110111110001111100100000010111101100111111100001111101001010010111',0,,,0.2676056338028169
'100011110011111110100001011001111111111111011101101111011100000101001011',0,,,0.2535211267605634
'000011010011111000100101111110101100011011011001101111001000000001011011',0,,,0.3028169014084507
'000010000000001000100100100110010111100000011110010010001100000100011001',0,,,0.13380281690140844
'011010010100110111001110111110010011111000000111100001111111111101110110',0,,,0.20422535211267606
'100011100000001000000101011001010111110111011110010000000110000000001001',0,,,0.176056338028169
'000001000011001000100101111000000100010001011010010000001000000000011001',0,,,0.18309859154929578
'011101001100000111011111000110000000000000100010000000100011111110100100',0,,,0.28169014084507044
'000001100000001000000101100111010111100111000110010000000100000100011001',0,,,0.18309859154929578
'011111011111110111111011000000111011101011111101101111111101111111100110',0,,,0.14084507042253522
'111111001100100111111011000111101000000111100000011111100001111111100100',0,,,0.19014084507042253
'000010010000111110000100000110010111101000100111100000010100000000001011',0,,,0.2112676056338028
'111111111100110111011011111001111011111111100101101101110111111111110110',0,,,0.11971830985915492
'111110111111110111111010011001101000011111100001101111110001111011100110',0,,,0.13380281690140844
'111111011111110111111010111000101000011011100001101111111011111111110110',0,,,0.1619718309859155
'111110111100110111111000111001111011111110011101101111111111111111110110',0,,,0.18309859154929578
'111100111100110111011010111111101000011111100001101101111011111011110110',0,,,0.14788732394366197
'111111111111010000111001000111101100001111111001101110111001111010000101',0,,,0.22535211267605634
'000011001000001000100101011000000100010011000010010011000000000101001001',0,,,0.2605633802816901
'000001100011001000100101011001000100010111011000011010000000000000001001',0,,,0.18309859154929578
'111100011100110111111010100001111011101010111101101111111101111111110110',0,,,0.15492957746478872
'000010010011001001000110111110000000010000011011110001011010000001111000',0,,,0.24647887323943662
'100010110011011000000000100111000100001100011011110000011010000000011001',0,,,0.18309859154929578
'111100011100110110011000100110100100001000011001101100111011111110010111',0,,,0.2746478873239437
'100011110011111110100001011111101100011111000000101111010000000101001011',0,,,0.31690140845070425
'111111111111110001111010011111101000011111111001101111101001111011100110',0,,,0.13380281690140844
'111101111100010111111011000111101000001111100001101111110001111011100110',0,,,0.15492957746478872
'100001111011111110000001100001010111101100000111100001011110000000011011',0,,,0.22535211267605634
'100011111011110111100011000111101000001111000001101111110000000001100110',0,,,0.2535211267605634
'100000100000001000000100100111010111100100000110010000000100000000011001',0,,,0.14788732394366197
'111111111111100001111001011111101100010111111001111111111001111011000101',0,,,0.21830985915492956
'000111010011111111100010100001011011101111100111100011011110000101111010',0,,,0.29577464788732394
'000010100011001000100110000111000000000100000010010000000000000000101000',0,,,0.18309859154929578
'111100001100000001011010011001111011110010011110011100100111111111100100',0,,,0.29577464788732394
'111111111100000001111010111111101000010111111001111110101001111011110100',0,,,0.2535211267605634
'100111110011110111100011000001101000001111111001101111011000010001101010',0,,,0.2535211267605634
'100001010000001000100101100001101100000111011001110010001000000100011001',0,,,0.2112676056338028
'011110101100000001011110000111010011100100111110010000100111111010100100',0,,,0.29577464788732394
'111111111100110111011001100111101100001111100001101111111011111110010111',0,,,0.2112676056338028
'000001010000111110000101000110010111101000011111100000011110000100001011',0,,,0.1619718309859155
'011110001100000001011110111110011011110000111100011100101111111111110100',0,,,0.28169014084507044
'111101101111000001111011000001111011100111111100011111100111111011100100',0,,,0.2112676056338028
'111101011100110111111011011111101000011111111001101111111011111111100110',0,,,0.14788732394366197
'000000100000001000100100011111000100010100011010010000000000000000001001',0,,,0.14084507042253522
'000011100011001000100101000000000100000001011010010010000000000000001001',0,,,0.14084507042253522
'111111101100010111111011011001111011111111100101101111110101111011100110',0,,,0.11971830985915492
'111111111100100111111010000001111011100111100101101111100101111011100110',0,,,0.19014084507042253
'111111100111110111101001011001101100011111100000001111110001111011000111',0,,,0.21830985915492956
'100000110000111110000000111111111111111110000101101111011110000001011011',0,,,0.24647887323943662
'000000100011001000000110000000010011100000011110010000000110000000101000',0,,,0.19014084507042253
'011000011100110111011010000000010011101000011111100101110111111111100110',0,,,0.24647887323943662
'100000010011111000100000011111111111111011011101101111011100000101001011',0,,,0.2605633802816901
'111101011100110111011001111111111011111010111111101101111111111111110110',0,,,0.1619718309859155
'000010000000001001000110011000010011110000011110010000000110000101101000',0,,,0.18309859154929578
'111111101100100111111011011111101000010111100000001111100001111011100110',0,,,0.14788732394366197
'000000000000001000000101011000000100010000011010010000000010000100001001',0,,,0.09859154929577464
'011101010100110111001111111110111011111011111101101101111111111101110110',0,,,0.13380281690140844
'000000000000001000000100111110010111110000000110010000000110000000011001',0,,,0.14084507042253522
'000000000011001000000100100110010111100000000110010000001110000000011001',0,,,0.11971830985915492
'000000000000001000100100111110000100010000000010010000000010000100011001',0,,,0.11267605633802817
'100001100011001000100101000111101100000111100010010010000000000000001001',0,,,0.18309859154929578
'000000010011111000000110100000010011100000011111000000001110000100111010',0,,,0.2535211267605634
'100111111000001000100001111111111111110111111101111110101100010100011001',0,,,0.2746478873239437
'111111111111010001111001011111101000011111111001101111101001111011100110',0,,,0.16901408450704225
'000001000000001000000101011110010111110001011110010000000110000100001001',0,,,0.14788732394366197
'111100001100000001111111000001111011100010100100011111100101111111100100',0,,,0.2112676056338028
'000011000011001000000111100110000000000001000010010000001010000000111000',0,,,0.20422535211267606
'000011110000111110000101000111000100001101011011100000011010000000001011',0,,,0.2112676056338028
'111101111100110111111011000111101000001111100000001111100001111011100110',0,,,0.14788732394366197
'111100111111110111111010011001101000011100111001101111111001111111100110',0,,,0.15492957746478872
'100000110000111110000000000111000100000100000010000000000010000000001011',0,,,0.1619718309859155
'000000100011001000100100011110000100010100000000010010000000000000001001',0,,,0.14084507042253522
'010010010000110111001111011110000000011000011011100000011011111111100110',0,,,0.30985915492957744
'000010010011101000000110100000010011101000011110110000011110000100111000',0,,,0.22535211267605634
'000000000011101000000110100110000000000000011010110000011010000100111010',0,,,0.19014084507042253
'000000110011111110000101011000000100011100000010000101010000000001001011',0,,,0.33098591549295775
'111111111100110111011010011111111011111111111111100101111111111111100110',0,,,0.13380281690140844
'011010111100110111011110011110010011111100011111100001011101001011100110',0,,,0.2535211267605634
'111111111100110111011010000001111011101111111101101111110111111011100110',0,,,0.1619718309859155
'000010000000001000100110000000000100000000011000010010000000000100001001',0,,,0.11971830985915492
'000000010011111111000110011000000000011000011011100001011010000101101010',0,,,0.24647887323943662
'111101001100000001011011011001101000010011100000011111100011111111100100',0,,,0.16901408450704225
'000010010011111000000100011110010011111000011111100000011110000101101010',0,,,0.2112676056338028
'111101111100100111111011011001111011110111100100101111110101111011100100',0,,,0.14788732394366197
'111111111100110111111011100111101000001111111001101110111001111010110110',0,,,0.22535211267605634
'111110111111110111011011011001000000011100000011100101110011111011100110',0,,,0.19718309859154928
'011011100111000000101111111111010011110111000110010010001101000101110100',0,,,0.323943661971831
'000000000011000000000111011000010011110000000110010000000100000001101100',0,,,0.2605633802816901
'011100001100111110011000000000100100001000111001101110110011111110001011',0,,,0.2887323943661972
'011010001111001000011100000000010111100000000110011100100110111110001001',0,,,0.2746478873239437
'100001110011111110000001000111000100001100011011100000011010000000001011',0,,,0.19014084507042253
'111111111111110001101001011111101100011111111001101111101001111001000111',0,,,0.20422535211267606
'111101001111000001111011011001101000010011111000011111100001111111100100',0,,,0.176056338028169
'000110011011111111011110011000101000011011111011101101011010110111101010',0,,,0.2535211267605634
'100011110011001000100001100111000100000101000001110010001000000000011001',0,,,0.22535211267605634
'100000100000001000000100111111110111110100000110010000000110000000011001',0,,,0.15492957746478872
'000010110000111110000100100110010111101100011111100000011110000000011011',0,,,0.1619718309859155
'000001000011001000000101000110000100000001000010010000000010000100001001',0,,,0.09154929577464789
'000010000000001000100100011110000100010000000010010000000000000100001001',0,,,0.1056338028169014
'100111000011000001101101111000101100010011100000011111100001111111010101',0,,,0.2605633802816901
'111111111111110111111010011111111011111111100101101111110101111011100110',0,,,0.11267605633802817
'000010001000001110100100000000000100000000000010010010000000000100001001',0,,,0.09154929577464789
'100011110011111110000001111111101100011111000001101101011010000001011011',0,,,0.2676056338028169
'000010000000001000100100100000000100000000011010010000001000000100011001',0,,,0.11971830985915492
'000011100000001110000101100001000100000111000010010000000000000000011001',0,,,0.1619718309859155
'000001000011001000000101111110010111110000000110010000001110000100011001',0,,,0.1619718309859155
'111101111111110111111000011001101100011111100001101111110001111111000111',0,,,0.22535211267605634
'111101101100000001111011111111101000010111100000011111100001111111110100',0,,,0.15492957746478872
'000010010000111111100010011000000000011001011011100010010000000101101010',0,,,0.29577464788732394
'000000000011001000000100100110000100000000011010010000011010000100011001',0,,,0.09154929577464789
'000010010011111110000101000110000100001000011011100000011010000100001011',0,,,0.1619718309859155
'000011100000001000100101011000000100010111011000010010000000000000001001',0,,,0.16901408450704225
'011110011111110111011000111110000000011000111011100001111011111111110110',0,,,0.19718309859154928
'111100011111110001111010111111111011111100111101101111111111111111110110',0,,,0.13380281690140844
'000000010000111110000100100000010111101000011111100001011110000100011011',0,,,0.22535211267605634
'111111101111000001111010011001111011110111111100011110100101111011100100',0,,,0.2746478873239437
'000100000000001000000110000000010011100000111110010000000110010100101000',0,,,0.19014084507042253
'000000000011101000000100100110000100000000011010010000001010000100011011',0,,,0.1056338028169014
'100011110011111110000001111001111111111111011111101101011110000001011011',0,,,0.22535211267605634
'111111011100110111011011011111101000011011111001101101111011111111100110',0,,,0.14788732394366197
'111110011111110111011000011000111011111000111101101101111111111111100110',0,,,0.19718309859154928
'111101001100010111111011000111101000001111100001101110110001111110100110',0,,,0.28169014084507044
'111101011111000001011001111001101100010011111001111111101011111111010101',0,,,0.28169014084507044
'111111111111110111111010100001101000001111111001101111111001111111110110',0,,,0.14084507042253522
'011110101111000001011110100000000000000000100010010000100011111010110100',0,,,0.2535211267605634
'111110011100110111111010000110111111101010111101101111111101111111100111',0,,,0.19718309859154928
'100010100000001000100100000111000100000100011010010000000000000000001001',0,,,0.13380281690140844
'000011000011001000000101000000010111100000011110010000000110000100001001',0,,,0.1267605633802817
'000000110000111110000111000110000000001100011011100000011010000000101010',0,,,0.2605633802816901
'111111111100110111111001111111101100011111111001101111111001111010010111',0,,,0.1619718309859155
'111110011100110111011010111111111011111011100101101101111111111111110110',0,,,0.14084507042253522
'000010110011111110000110100000010011101000000111100000011110000000111010',0,,,0.24647887323943662
'111111101111000001011011000001111011100111111100011101100111111011100100',0,,,0.20422535211267606
'010000110111110001001111100110010011101000011111100001111101001011111110',0,,,0.28169014084507044
'000000000000001000000111000000000000000000011010010000000010000100101000',0,,,0.13380281690140844
'111111101100000001111001011001111111110111111100011111100101111111000101',0,,,0.21830985915492956
'011110011111110111011111000000010011101000111111100000011111111110100110',0,,,0.31690140845070425
'011100011100000001011110100110010011100000111110010000101101111110110100',0,,,0.29577464788732394
'011110001100000001011110100110010011100000100110010000100111111010110100',0,,,0.2887323943661972
'011101011111110111111011100110001000001000111001101111111001111111110110',0,,,0.14788732394366197
'111100011111110111011010111111111011111011100101101111111111111111110110',0,,,0.13380281690140844
'000010010011011000000100011110010111111000011111100000011100000100001011',0,,,0.19014084507042253
'000000000000101000000110111110000000010000011010010000001010000101111010',0,,,0.176056338028169
'000010110011001000000101111000010111111100011111010000011110000001011001',0,,,0.2535211267605634
'000011100011001000100101000000000100000000000010010000000000000000001001',0,,,0.1267605633802817
'111101110100110111111001100111111111101111100101101111111101111010010111',0,,,0.15492957746478872
'111100101111000001111010111001101000010111100000011111100001111011110100',0,,,0.16901408450704225
'000010000011001000000100100110000100000000011010000000011010000000011001',0,,,0.13380281690140844
'111111111111110111111011111111111011111111111101101111111101111111110110',0,,,0.04929577464788732
'000000010011111000000110100000010011100000011111100000001110000100111010',0,,,0.24647887323943662
'111101011111110111111011100001111011101011100101101111111101111111110110',0,,,0.1267605633802817
'111100011100110111111000111111101100011011100001101111111011111111010111',0,,,0.2535211267605634
'111111001111000001111011011111101000010111100000011110100001111111100100',0,,,0.2323943661971831
'100001010011111110100001011111101100011011000001101111010000000101001011',0,,,0.29577464788732394
'000010100000001000000110000110000100000000000010010000000000000000001001',0,,,0.14084507042253522
'000001100000001000100101100000011111100111000100010010000100000000011001',0,,,0.176056338028169
'111111111100000001111011111001111011110111111101111111101101111111110100',0,,,0.14788732394366197
'100001110011111110100001111111111111111111000101101111011110000001011011',0,,,0.21830985915492956
'111101101100100111111011000111101000001111100001111111110001111011100100',0,,,0.19718309859154928
'111110101100001000011000111111101100010111100000011110100011111110010101',0,,,0.28169014084507044
'111101111111010001011011100111101000001111111001111101111011111011110100',0,,,0.16901408450704225
'111111111111110111111011111111111011111111111101101111111111111011110110',0,,,0.056338028169014086
'111101111100110111111001000001111111101111111101101111110101111110000111',0,,,0.18309859154929578
'100100110000001000100100111001010111110101111101011010001100000000011001',0,,,0.2535211267605634
'111101011111110001111011000111111011101111111101101111111101111111100110',0,,,0.1267605633802817
'100001111000111110100001100001000100001101011011100000011000000100011011',0,,,0.2323943661971831
'000001100000001000000101000110000100000000011010010000000000000000001001',0,,,0.13380281690140844
'111111101100000001111011000111000000000100100010010000100001111010100100',0,,,0.2605633802816901
'011100101111000001111110000110010011100100100100010010100101111010100100',0,,,0.29577464788732394
'000010000011101000000110111000000000010000000010010000000010000101111000',0,,,0.1619718309859155
'001101101000001000110001100111010111100101100110010010100100001000011001',0,,,0.2887323943661972
'111110001100000001011010111111111011110110100110010100100111111111110100',0,,,0.29577464788732394
'100001000011111110000001011000111111111011000110001101010110000101001011',0,,,0.28169014084507044
'111101101100000111111011000001111011100111100101111111110101111011100100',0,,,0.18309859154929578
'100000010000111110100100011111111111111010011111100111011100000101001011',0,,,0.28169014084507044
'000000001000001000000100100000000100000000011010010000001010000100011001',0,,,0.1056338028169014
'111101011111110111111010011001111011111011111101101111111101111111100110',0,,,0.1267605633802817
'111111011111110111011011011001111011111011111101101111111111111111100110',0,,,0.11971830985915492
'000010010011111110000100111000000000011000000011100001011010000101111010',0,,,0.2605633802816901
'111110101100000001011010100001000000000100100010010000100011111010110100',0,,,0.24647887323943662
'111101010100110111101011000111101000001011111001101111111011111111100110',0,,,0.19718309859154928
'111101101111000001111011000001111111100111111100011111100101111011000101',0,,,0.2112676056338028
'001110011000111111011110111000010011111000011111100001011111110011110110',0,,,0.29577464788732394
'000000000011001000000100011110000100010000011010010000001000000100001001',0,,,0.13380281690140844
'000010101000001000000101011000000100010000011010010000000000000000001001',0,,,0.1619718309859155
'000011010000111110000101000000000100001000011011100000010010000100001011',0,,,0.19014084507042253
'000001000000001110000101000110000100000000000010010000000010000000001001',0,,,0.1056338028169014
'011110010111110111101010011110010011111000100111100001110101001011100110',0,,,0.23943661971830985
'100011010011111110100101011000101100011011011001101111011010000101001011',0,,,0.3028169014084507
'011110001111000001011111000000000000000000111010010000100011111110100100',0,,,0.24647887323943662
'111100111111110111111010000001101000001110100000101110110011111110100110',0,,,0.30985915492957744
'000011110000111110000001100110010111101111011111100001011110000000011011',0,,,0.22535211267605634
