states,flag,Avg0,SD0,frust0
'001101011000110111111111111110101100111011100101101111111101111111110110',0,,,0.1619718309859155
'101101110011110001111011011111111111111111111101101111111101111011110110',0,,,0.09154929577464789
'001011000000000001000100111000010011010011011010010000100011001100010101',0,,,0.24647887323943662
'101111110011110111100001111111101100111111100101101111111101111001110110',0,,,0.16901408450704225
'001111001011000001111100011000010011010001111010010010100001111110010101',0,,,0.29577464788732394
'100100010000110111000111011110101100111010111101101101011110111101101010',0,,,0.2605633802816901
'101010110000001110000100000111010111100100000111110000011111000000011001',0,,,0.176056338028169
'110010111111111110010010100111110111101111000111100001011110000001101010',0,,,0.2535211267605634
'001111000000110001100111111110101100111011100000001111101101111101110110',0,,,0.19718309859154928
'010010000100001001000110011110000100111000000010010000001110001101101000',0,,,0.23943661971830985
'010010000111001001000110011110000100110000000010010000001110001101001001',1,,,0.22535211267605634
'000000000000001001000110011110010111110000011010010000001110001101101000',1,,,0.20422535211267606
'110101110100000001101011000111101100100111111101101111001100111011111100',0,,,0.3028169014084507
'111001110111110110111010000001010011001101011101100011110001111011110110',0,,,0.2535211267605634
'010101001100000001111111011000111011010011111000001111100001111111100100',0,,,0.176056338028169
'011111001100110111111001011000101000011011100000001111100001111011110110',0,,,0.18309859154929578
'101101110011110111000001111111101100111111111101101101111111111001110110',0,,,0.16901408450704225
'010010000111001110111100111000000000010000000010010010000000000110001001',0,,,0.16901408450704225
'010010000111001000000100000000010011000000000010010000000010000000001001',0,,,0.1056338028169014
'110010011111001110111010000001010011000100011111110000010000000110001001',0,,,0.2605633802816901
'110101110111001110101011100001101000000111111101101111010000110011101000',0,,,0.2887323943661972
'010101011111111000111001011110101100111011100001101111001100110111101010',0,,,0.2535211267605634
'110101110111110001101001111111101100111111100101101111101100111011100110',0,,,0.21830985915492956
'101001110000000111000110100111110111101101011111101001111111111000110101',0,,,0.2887323943661972
'110011010100001110000000011001010011010000000011010000000010000100001001',0,,,0.22535211267605634
'001010001011001000011100100000010011000000000010010000100001000110010101',0,,,0.20422535211267606
'101000111011001000010000100111010111100100000111110000011110000010011001',0,,,0.14084507042253522
'101111110000110111000011000111111111101111111101101111111111111001110110',0,,,0.14788732394366197
'110010110100001110000010100111010111100100011111110001011110000000001001',0,,,0.2676056338028169
'010010001111001000111100000000000000000000111000010010000000000110001001',0,,,0.14788732394366197
'101110110000110111100011000111101100101111100101101111111101111001110110',0,,,0.19718309859154928
'110111110111110111000011111111101100111111100101101101011110111001101010',0,,,0.20422535211267606
'011100100111000001010010011000010011010100000010011101000010111001101000',0,,,0.29577464788732394
'101000110000011110100010000111010111101100000111100011011101000001101100',0,,,0.323943661971831
'101111110011110001000001011111111111111111100101101111111111111001110110',0,,,0.176056338028169
'010000001100001000010100000000000000000000000010010000000010000110001001',0,,,0.06338028169014084
'000010000000101000000100111110010111110000011010010000001110000101001010',0,,,0.19014084507042253
'010010000100001110000100000000000000000000000010010000000010000100011001',0,,,0.09859154929577464
'100000110000001110000110000111010111100100011111110000011110000000001001',1,,,0.176056338028169
'001110001000000111010100011000101000010010111010011100110011111110010101',0,,,0.3028169014084507
'001101001000110001010111011000111011011011111000001111100011111101110110',0,,,0.22535211267605634
'101100111000000001111001011111111111111111100101101111111101111011110100',0,,,0.20422535211267606
'111111111100110001111011000111111111101111111101101111101101111011110110',0,,,0.13380281690140844
'001101001011000001111111011000101000010011111000011111100001111111010100',0,,,0.21830985915492956
'010111000100110001100111111110101100111011111000001111001100111101101010',0,,,0.2535211267605634
'110000111100111000111010100111010111101100000101100011001100100011101010',0,,,0.2676056338028169
'010010001111001000010100000110000100100000000010010000001110000100001001',0,,,0.11267605633802817
'001111001011110001111101111000101000010011111000011110100001111110010111',0,,,0.2535211267605634
'100000010011001111000110111111010111110000000111110000011110001101001001',0,,,0.2535211267605634
'010111001100111000111011100000101000001011111000001111000000110111101010',1,,,0.2323943661971831
'100010110000001000000100111111010111110100000111110000011110000000011001',0,,,0.19014084507042253
'000010001000001110000110100000010011000000011010010000010010000100001001',0,,,0.176056338028169
'011111000100110111101111011000111011011011100000001111110001111111110110',0,,,0.1619718309859155
'101000110000000111101111111111011111110100000101111111111101111001110100',0,,,0.20422535211267606
'001011001011001110010110100000000000000000000010010000000011000110010001',0,,,0.23943661971830985
'110011111100111110111000000111010111101101011111100001011100100010101010',0,,,0.2676056338028169
'101101111011110111111011111111101100111111100101101111111101111011100110',0,,,0.11971830985915492
'010010000100001111000110111000010011010000011010010000000010001101101000',1,,,0.2112676056338028
'011101001100110001111011011000111011011011111000001111100001111011110110',0,,,0.16901408450704225
'100010111000001000010100100111010111100100011111110000011110000000001001',0,,,0.176056338028169
'010111001100111110111001100000111011001011100000001111000000110110101010',1,,,0.2746478873239437
'101000110011000111000110011111000100110100000111110000111111001001110100',1,,,0.2605633802816901
'110000010111001000000010100111000100100000011111110000001110000100001001',0,,,0.2112676056338028
'110000110111111000000010000111000100101100000111100001001110000001101010',1,,,0.2535211267605634
'101110111011110000011001000111110111101100111101101101111111110010010111',0,,,0.22535211267605634
'000111000000110001101111111110111111111011100000001111001100111111101110',0,,,0.2535211267605634
'010010001111001000000110000000010011000000011010010000000010000100001001',0,,,0.1619718309859155
'010000100111001111000110011001000000010100011010010000000010001001101000',0,,,0.20422535211267606
'101010110011000001000100111111010111110100011111110000111111001000010101',1,,,0.2323943661971831
'111111110100110111100001111111111111111111100101101111111111111001111010',0,,,0.19014084507042253
'110011110111111000000010100111010111101111011101101011011110000001101010',0,,,0.2676056338028169
'111111111111110111111011111111111111111111100101101111111101111011100110',0,,,0.08450704225352113
'110010110111011000000010100111000100101100000111100001001110000001101010',0,,,0.28169014084507044
'000010001000001000000100111110010111110000011010010000001110000100001001',0,,,0.14788732394366197
'110000110100111000100010000111011111101111100101100011001110000001101010',0,,,0.2746478873239437
'111111011111110111111011011111111111111011111101101111111101111111110110',0,,,0.07746478873239436
'001011001000000110111111000000101000000011011000011110100001000110010101',0,,,0.2605633802816901
'110010111111001110000010100001010011000100011111110000010010000000001001',0,,,0.22535211267605634
'010111000100111000101111000110101100101011111000001111001100110111101010',0,,,0.2535211267605634
'110100111111001111111001011111101100110111000101101111011100111010101001',0,,,0.323943661971831
'011010000100001000000110100000010011000000000010010000000011000100010101',0,,,0.19014084507042253
'000010001000001000000100100000000000000000011010010000000010000100001001',0,,,0.08450704225352113
'001010000000101110000110000000010011000000000010010000110010000100010001',0,,,0.23943661971830985
'110111110100110111101011111111101100111111111101101111111101111001100110',0,,,0.11971830985915492
'000010110000001110000100000111000100100100000010010000001110000000001001',0,,,0.13380281690140844
'001000001011110111011110011000000000011000000010010000110011101111110110',0,,,0.2746478873239437
'110000110100001000000010100111010111100100000111100001001110000001101000',0,,,0.2746478873239437
'010000001111001110000110100000000000000000000010010000000010000100001001',0,,,0.14084507042253522
'101101111011110001111011111111111111111111100101101111111101111011100110',0,,,0.11267605633802817
'000010000011001000000110000000000000000000011010010000100010000100001001',0,,,0.14788732394366197
'100101110011110111111011011001111011011111111101101111010001111011100110',0,,,0.14788732394366197
'101010110011000111000110000111000100100100000111110000111111001000010101',1,,,0.2605633802816901
'001010001000001000111110100000000000000000000010010000100001000110010101',0,,,0.2112676056338028
'010010000100111110000110000000010011000000000010010000000010000100001011',0,,,0.16901408450704225
'001010001011001110011110100000000000000000000010010000000011000110000101',0,,,0.2323943661971831
'001010000011001110000110000000000000000000000010010000110011000100011001',0,,,0.22535211267605634
'001001001000100000110110100000100000000011000010010000100011000101010101',0,,,0.2887323943661972
'001000001011001110011100100000010011000000011010010000110001000010010101',0,,,0.22535211267605634
'111101111100110111111001011111101100111111100101101111111101111111110110',0,,,0.1619718309859155
'101110110000110001000011011111111111111111100101101111111111111001110110',0,,,0.16901408450704225
'110101111100110001111011011111101100111111111101101111101100111011100110',0,,,0.15492957746478872
'111100111100010111010011000111101100101100111101101111111111111011110110',0,,,0.2112676056338028
'011101001111110001111111100000101000001011111000001111100001111111110110',0,,,0.18309859154929578
'001111001000000001111101011000101000010011100000011110100011111110010101',0,,,0.24647887323943662
'100000100000001000000100000111010111100100011010010000001110000000001001',0,,,0.13380281690140844
'000011000011010111101110111000000000011001011010000000100000001111100100',0,,,0.28169014084507044
'100010111011001000000000100111010111100100011111110000011110000000001001',0,,,0.14788732394366197
'001111001011000001011101111000001000010011111010011100100011111110010101',0,,,0.2676056338028169
'001101000000110111101111111000101000011011100000001111100001111101110110',0,,,0.14788732394366197
'001000000011000111111100011000000000010000000010010010110001101110010101',0,,,0.2535211267605634
'010000001111001000011100000110000100100000000010010000001100000110001001',0,,,0.14084507042253522
'001010001011001110111100000000000000000000000010010010000001000110000101',0,,,0.176056338028169
'111111111111110001111001111111101100111111111101101111101101111011100110',0,,,0.1619718309859155
'101101110000110111100011000111101100101111100101101111111101111001110110',0,,,0.18309859154929578
'101101110000110111000011100111111111101111111101101111111111111001110110',0,,,0.14788732394366197
'101111110011110001111001111111111111111111111101101111111101111011110110',0,,,0.11971830985915492
'001111001011000001011101111000001000010010111000011110100001111110010101',0,,,0.2746478873239437
'011111101111110001111011111000111011011011100000001111100001111011110110',0,,,0.14788732394366197
'001100000000000001010111011000110011010000100000011100100011111111110100',0,,,0.2746478873239437
'101010110011010111000001111111110111111100011111100100111111111001000110',0,,,0.28169014084507044
'001101000011110111101111111000101000011011111000001111110001111111110110',0,,,0.1619718309859155
'110101110111110111101011111111101100111111100101101111011100111001101010',0,,,0.20422535211267606
'000010010011001001000110111110000100110000000010010000001110001001101000',0,,,0.23943661971830985
'001111001000110111111101111000111011011011111000001110110001111111010110',0,,,0.28169014084507044
'110010110100001000000000000111000100100100000111110000001110000000011001',0,,,0.18309859154929578
'000011000000001110100101011110101100110011000000011110001110000101001000',0,,,0.21830985915492956
'001000001000001000011110100000010011000010011010010000100001000110010101',0,,,0.2605633802816901
'101010110011000111100111100111100100100100111111110010111101001100010101',0,,,0.2676056338028169
'001100000000100111101100111000100000010000100000011110100001111100010101',0,,,0.2676056338028169
'111101110100110001111001111111111111111111100101101111101101111011110110',0,,,0.1619718309859155
'101101110000110001111011000111111111101111100101101111111101111111110110',0,,,0.1619718309859155
'010000000100001000001100111000000000010000000010010000000010000100001001',0,,,0.1267605633802817
'101101110000110111101001111001111011011111111101101111110001111011110110',0,,,0.15492957746478872
'010111001100111000101011100000110011001011100000000111000000110011101010',0,,,0.28169014084507044
'000010110011101000101110100110000100100100000010010010001101000000000101',0,,,0.29577464788732394
'000000001011001000010100000000000000000000000010010000000010000110001001',0,,,0.07042253521126761
'111111011111110001111011011000111011011011100101101111110001111111110110',0,,,0.11971830985915492
'001101001011110001111101111000111011010011111000011110110001111110010111',0,,,0.28169014084507044
'111101111111110001111011111111111111111111100101101111111101111011111110',0,,,0.1056338028169014
'111111111111110000111001100111111111101111100101101111111101110010010111',1,,,0.16901408450704225
'001111001011110111111111111000101000011011100000001111110001111111110111',0,,,0.19014084507042253
'010101001111111000111001011000101000011011111000001111000000110111101010',1,,,0.24647887323943662
'100010100011001110000100011001010011010100011010010000010010000000001001',0,,,0.18309859154929578
'101111110011110111100001011111101100111111100101101111111101111001110110',0,,,0.176056338028169
'010011000100001000011100011000000000010011000010010000000000000110001001',0,,,0.1619718309859155
'011011001111001000011100011000010011010000011010010000000011001110000101',0,,,0.28169014084507044
'101111110011110001111001111111101100111111111101101111111101111011110110',0,,,0.14084507042253522
'111111111111110110111001100111111111101111111101101111111101110010010111',1,,,0.14084507042253522
'110000110100001000000010100111000100100100000111110000001110000100001001',0,,,0.2112676056338028
'001101001000110001111111100000101000001001111000001111100001111111110110',0,,,0.18309859154929578
'001011000000101000101110100000000000000001000010010000100001000110010101',0,,,0.24647887323943662
'101100111000110001010000111111110111111100111101101111111111111011110110',0,,,0.21830985915492956
'001010001011001000000100000000010011000000011010010000000011000100011001',0,,,0.176056338028169
'001101000000110001111111111110101100111011111000001111101101111111110110',0,,,0.176056338028169
'101111110011110001111011100111111111101111100101101111111101111011110110',0,,,0.11971830985915492
'100000111011001000011100100111010111100100011111110000011100000010001001',0,,,0.19014084507042253
'001001001011001110111100100000000000000000000000011010010001000110010101',0,,,0.20422535211267606
'111111111111010001111001011001111011011111111101101111110001111011110100',0,,,0.14788732394366197
'101101111011110001100001111111111111111111100101101111111111111001110110',0,,,0.176056338028169
'110101111100110001111001011111111111111111100101101111101101111011100110',0,,,0.15492957746478872
'110000111100101110010000000111000100100100000111110000001110000000001011',0,,,0.176056338028169
'111101111100110111111001111111101100111111100101101111101101111011100110',0,,,0.16901408450704225
'010111001100000001111111111000111011010011111000011110100000111111000101',0,,,0.2605633802816901
'111111111111110111111011011111101100111111100101101111111101111011100110',0,,,0.09859154929577464
'101100111011110111111011011111111111111111100101101111111101111011100110',0,,,0.11267605633802817
'100110110000110111101001111111111111111111100101101111111100111011100110',0,,,0.20422535211267606
'111101111111110110111001000001111011001111111101101111110001110010010111',1,,,0.2112676056338028
'111001111100101110000000100111000100100111011111100001011110000000011011',0,,,0.24647887323943662
'011101100111110111101001111001101000011111100000001111110001111001110110',0,,,0.19718309859154928
'100010100011001000000110000111000100100100000110010000001110000000001001',0,,,0.18309859154929578
'001111001011010111111111011000101000011011100000001111110001111111110100',0,,,0.176056338028169
'110011110100111110000000000111000100101111100111100001001110000000001011',0,,,0.23943661971830985
'110010110100001110000000011111000100110100011111110000001110000100001001',0,,,0.19718309859154928
'110111111100111110011001000111101100101111100101101111001100110010001011',0,,,0.2323943661971831
'010001000111001110111100000000000000000011000000010010000000000110001001',0,,,0.15492957746478872
'001001001011001000111100000000010011000001000000011010100001000110010101',0,,,0.21830985915492956
'100101110011010111111011111111111111111111111101101111011101111011100100',0,,,0.14084507042253522
'011111001111000000111101100000101000000011111000011111100001110110010101',0,,,0.2605633802816901
'001101001011110001111101111110101100111011100000001111111101111111110110',0,,,0.21830985915492956
'101111110000110111111001011111101100111111111101101111111101111011110110',0,,,0.14788732394366197
'001011001000001110011100011000000000010000011010010000000011000110001001',0,,,0.20422535211267606
'100010111011001110010010100111000100100100000111110001011110000000110001',0,,,0.3028169014084507
'101101111011010001011001111111111111111111100101101101111101111011110100',0,,,0.15492957746478872
'111111110100110111111011111111101100111111111101101111111101111011110110',0,,,0.09154929577464789
'100010100000001000000100000111010111100100011010010000001110000000001001',0,,,0.14084507042253522
'000111000000110001111111111000111011011011100000001111100001111111100110',0,,,0.14788732394366197
'110101111111110001111011111111111111111111100101101111111101111011100110',0,,,0.1056338028169014
'110010110111001000000010100111010111100100000111100001011110000001101000',0,,,0.28169014084507044
'001010000011001110000110000000010011000000000010010000010010000100010001',0,,,0.19718309859154928
'001011000011000110101111000000110011000011011000010010110001000100010101',0,,,0.3028169014084507
'110101111111110111000011111111111111111111011101101111111110111001101010',0,,,0.176056338028169
'010000001100001000010100011000010011010000011010010000000010000100001001',0,,,0.1267605633802817
'101101111011110110111001100111101100101111111101101111111101110010010111',1,,,0.176056338028169
'011100000100111000000110100000111011001010111010010000100010000100011011',0,,,0.2746478873239437
'101010110000000001000100011111010111110100011111110000111111001000010101',1,,,0.2535211267605634
'101111110000110001100001011111101100111111111101101111101111111001110110',0,,,0.2112676056338028
'010000001100001110000100100000000000000000011010010000000010000100001001',0,,,0.09859154929577464
'000000010011001000000100100110010111100000000110110000011110000100001001',0,,,0.1267605633802817
'001010000000111000001100000000010011001000000010010000100011000100010111',0,,,0.23943661971830985
'111111110111110111101011111000101000011011100101101111110001111001110110',0,,,0.1267605633802817
'101010111000001000011000100111010111100100000111110000011111000010010101',0,,,0.22535211267605634
'010000000100001001000110011110000100010000000010010000001110001101101000',0,,,0.20422535211267606
'010101100111110001101011011000111011011011111000001111000000111011101110',0,,,0.2535211267605634
'110111110111110001100001011111111111111111100101101111111110111001101010',0,,,0.21830985915492956
'110000010111001110000000111111010111110100000111110000011110000100001001',0,,,0.18309859154929578
'001101001000110001111101011000111011011011111000001111100001111111110110',0,,,0.21830985915492956
'101000100011000111100100011001100000010100011011010010110001001000010101',0,,,0.2746478873239437
'011001001111000111011100011000000000010001000010010000110001001110010101',0,,,0.2605633802816901
'001011001011000001111111011000111011011011011000001111110001111111110100',0,,,0.2112676056338028
'101101110011110001101011011111101100111111111101101111111101111011110110',0,,,0.11267605633802817
'001010001000000111111100011000000000010000011010010010100001001110010101',0,,,0.23943661971830985
'111111011111110001111011111111101100111111111101101111111101111111110110',0,,,0.09859154929577464
'110010110111001111000000111111010111110100011111110001011110001001101001',0,,,0.2887323943661972
'100000110000011000000010100111010111101100011111100001001110000000101010',0,,,0.2676056338028169
'110010110111001110000000100001000000000100011111010000000010000000001001',0,,,0.19718309859154928
'000111000000110001101111011000111011011011111000001111100001111111100110',0,,,0.15492957746478872
'111111110111110001101001011111011111111111100101101111111101111011110110',0,,,0.14788732394366197
'001001001000001000111100100000000000000001000010010000100001000110010101',0,,,0.18309859154929578
'110111110111110001101001011111011111111101011101101111111100111101100110',0,,,0.2323943661971831
'010010000100001000010100100000010011000000011010010000000010000010001001',0,,,0.1267605633802817
'001111100011000111101111100001101000000111000000011110110001111010010101',0,,,0.24647887323943662
'101011110000000111000100111111010111110101000111110001111111001001010101',0,,,0.3028169014084507
'111101011111110001111011011001111011011011111101101111110001111111110110',0,,,0.1267605633802817
'110000110111111000000000000111000100101100000111100001001110000000001011',0,,,0.2323943661971831
'010010001100001000010110000000000000000000011010010000000010000100001001',0,,,0.1267605633802817
'110000110111001111000010011001010011010100000111110000010010001001001001',1,,,0.28169014084507044
'110000010100001110000001100111010111100000000111110000011110000100001001',0,,,0.18309859154929578
'001110001011000111111111111000111011010010111000011011110001001011010101',0,,,0.323943661971831
'001011000000000111111100011000011011010011000010010110110001111110010101',0,,,0.30985915492957744
'001111001011000111111101111000111011010011111000011110110001111110010101',1,,,0.2535211267605634
'000010100000001000000100100111010111100100011010010000001110000000001001',0,,,0.13380281690140844
'010101101111010111111011011001101000011111100000001111000001111011101100',0,,,0.20422535211267606
'111111011100110001111011011111111111111111100100101111111101111111110110',0,,,0.1267605633802817
'010010001100101110111100111000110011010000011000011010000000000110001011',0,,,0.2112676056338028
'110101110100110001101011111111101100111111111101101111101101111001100110',0,,,0.14084507042253522
'100010110011001000000110100111010111100100000111110000011110000100001001',0,,,0.20422535211267606
'011101011111110111111011111000111011011011111001101111110001111111110110',0,,,0.14084507042253522
'110111111111111000110001100111111111101111111101101111011110010000101010',0,,,0.2323943661971831
'010010001100001000011110000000000000000000011010010000000000000110001001',0,,,0.1619718309859155
'011010000100001110000110000000000000000000000010010000000010000100011001',0,,,0.14084507042253522
'010000001100101000010100000000000000000000000010010000000010000110001011',0,,,0.07746478873239436
'101101011011110001111011000111101100101111111101101111111101111111110110',0,,,0.14788732394366197
'010010100111001110000100100000000000000000011010010000000010000000001001',0,,,0.1267605633802817
'010101001100111000111001111000101000011011111000001111000000110111101010',1,,,0.23943661971830985
'010111001100111000111001100000101000001011111000001111000000110110001011',1,,,0.23943661971830985
'111111111111010111111011100111101100101111100101101111111101111011110100',0,,,0.11971830985915492
'110000110100111000001000100111000100101100011111100001001100000000001011',0,,,0.2746478873239437
'010011000100111000101101000000111011001011111000001111000000100110001011',0,,,0.2746478873239437
'111101110111110111101011111001111011011111100101101111110001111011110110',0,,,0.1056338028169014
'110100111111111001010000011111101100111111100101101111001110111011101010',0,,,0.2746478873239437
'111111110111110001111001011111111111111111111101101111111101111011110110',0,,,0.11971830985915492
'101101110011110001000001011111101100111111100101101101111111111001110110',0,,,0.20422535211267606
'111111111111110001111001111111101100111111111101101111101101111011111110',0,,,0.176056338028169
'011101011111110001111001011000111011011011100101101111110001111111110110',0,,,0.18309859154929578
'011111001111110001111011111000111011011011111001101111110001111111110110',0,,,0.14788732394366197
'100111110011110111100011011111101100111111111101101111111110111001101010',0,,,0.1619718309859155
'110101110100110111100011011111101100111111111101101111011100111101100110',0,,,0.2112676056338028
'010010000100001000000100011000000000010000111010010000000010000100001001',0,,,0.11267605633802817
'000000001011001110000100100000010011000000000010010000010010000100011001',0,,,0.1267605633802817
'010010000111001001000110011000000000010000000010010000000010001101001001',1,,,0.19718309859154928
'101111011000000111111101011111111111110011111101101111111101111111110100',0,,,0.20422535211267606
'101101111000010111111001111111111111111111100101101111111101111011110110',0,,,0.14084507042253522
'101111110000110111111001011001111011011111111101101111110001111011110110',0,,,0.15492957746478872
'101111111000110110111001100001111011001111111101101111110001110010110110',1,,,0.21830985915492956
'110000110100101000000010000111010111101100000111100001001110000000101000',0,,,0.2746478873239437
'101100111011000001010101111111101100110100111101111100111111111100010101',0,,,0.3028169014084507
'000010000000001000000110000000000000000000011010010000000010000100011001',0,,,0.13380281690140844
'100010111000001110010000100111010111100100000111110000011110000000001001',0,,,0.1619718309859155
'010010001111001000000100111000000000010000000010010000000010000100001001',0,,,0.11971830985915492
'101101110011110111101001111111101100111111100101101111111101111011110110',0,,,0.14788732394366197
'001111001011000001111111100000101000000011111000011110100001111110110100',0,,,0.2605633802816901
'010010001111001000000110100000000000000000011010010000000010000100001001',0,,,0.14788732394366197
'001000001011001000011110100000010011000000011010010000110001000110010101',0,,,0.2535211267605634
'110000111111001110011000011111000100110100011111100001011110000011101000',0,,,0.2605633802816901
'010010000111111000000110100000000000000000000010010000000010000100001011',0,,,0.15492957746478872
'111111011111110001111001111001111011011011111101101111110001111111110110',0,,,0.15492957746478872
'100111110000110111100001011111111111111111100101101111011100111001101010',0,,,0.2323943661971831
'000000000011001000000100000000000000000000000010010000000010000000001001',0,,,0.07042253521126761
'101101110000110111111101111111111111111111100101101111111101111111110110',0,,,0.18309859154929578
'001111001000010001111111000110101100101011100000001111101101111111110100',0,,,0.21830985915492956
'010010000111101110000100100000010011000000000010010000010010000100001001',0,,,0.14084507042253522
'101101110011110111111011000111111111101111100101101111111101111011110110',0,,,0.11971830985915492
'000000100011001110000110100000000000000100000010010000000010000000001001',0,,,0.14788732394366197
'001011000011000111100100011000010011010011000010010010110011001100010101',0,,,0.28169014084507044
'111111110111110111101011011111101100111111111101101111111101111001110110',0,,,0.08450704225352113
'100101110011110001100001111111101100111111111101101111001110111001101010',0,,,0.2605633802816901
'010000001111001110011100011000010011010000011010010000010010000110001001',0,,,0.18309859154929578
'101111111011110001111111011111111111111111100101101111111101111111110110',0,,,0.14084507042253522
'110010110100001000000010000111000100100100000111100001001110000000001001',0,,,0.2887323943661972
'010011001100000110101100011000000000010011100010010010000000000110001101',0,,,0.2746478873239437
'000000000000001110000100100000000000000000000010010000000010000000001001',0,,,0.07746478873239436
'001000001011001110011100000000000000000000011010010000110001000110010101',0,,,0.2112676056338028
'011111001100010001111011011000101000011011100000001111100001111111110100',0,,,0.14084507042253522
'010000100111001110000100100001000000000100011010010000000010000000001001',0,,,0.1267605633802817
'111110111111010000011001100111110111101100111101101111111111110010010001',0,,,0.2535211267605634
'010000001100001000111110100000010011000000011010010000000000000110001001',0,,,0.18309859154929578
'010000100111001000000100011000000000010000000010010000000010000000001001',0,,,0.11267605633802817
'001100001000001001011100011000000000010000111010010000000010111110010001',0,,,0.2746478873239437
'001111001011000111111111000000111011000011111000011110110001010111010101',0,,,0.28169014084507044
'110000110111111000000010000111010111101100011101100011011110000001101010',0,,,0.24647887323943662
'010000001100101110011110100000000000000000000010010000000000000110001011',0,,,0.176056338028169
'100000110011001110000100000111100100100100000111110000011110000000001001',0,,,0.15492957746478872
'010010000111001000000100000000000000000000111010010000000010000100001001',0,,,0.09859154929577464
'111101111111010111111011011000111011011011111101101111110001111011110110',0,,,0.13380281690140844
'111111111100110110111001000111101100101111111101101111111101110010010111',1,,,0.18309859154929578
'110111110100110111100011011111111111111111100101101111111110111001101010',0,,,0.176056338028169
'001111001000000111011101011000111011010011111000011110110011111110010101',0,,,0.28169014084507044
'110100111111111000010011100111111111101100000111100101011110110011101010',0,,,0.2746478873239437
'100000010011101110000110000111000100100100011111110000011110000100001011',0,,,0.19014084507042253
'110101111100111000111001000111111111101111111101101111001100110010001011',1,,,0.21830985915492956
'110111000100110111111011011000111011011011100101001111000001111111100110',0,,,0.18309859154929578
'010100000100001001011110011000000000010000111010010000000010111111101000',0,,,0.21830985915492956
'010000000111001110000100111000000000010000000010010000000010000000001001',0,,,0.1267605633802817
'110110111111111001010000111111010111111100100111100001011110111001101010',0,,,0.2535211267605634
'111101011111110111111011111000101000011011111101101111110001111111110110',0,,,0.1267605633802817
'010000000111001111000110011000010011010000000010010000010010001101001001',1,,,0.23943661971830985
'110001110100001000101000100111010111100100011101100011001100000000001001',0,,,0.29577464788732394
'110101110111110001100011011111111111111111100101101111011110111001101010',0,,,0.19718309859154928
'001010001011001110111110100000100000000000011000010010110001000110010101',0,,,0.2676056338028169
'011011001100101000111100000000010011000001111010010000100001000110010101',0,,,0.2535211267605634
'000000000000001000000100011000010011010000011010010000000010000000001001',0,,,0.11971830985915492
'010001001100001110111100011000000000010001011010010010000000000110001001',0,,,0.176056338028169
'110010111111001110000000100111010111100100000111110000011110000000001001',0,,,0.15492957746478872
'001000000011001110000110000000000000000000000010010000110011000100010101',0,,,0.2323943661971831
'110010110111111110000000100111010111100100011111110000011110000000001011',0,,,0.176056338028169
'010010001111101000111001100000001000000000000010011100000000000110001011',0,,,0.22535211267605634
'001010001011001000111100000000000000000000011010010000100001000110010101',0,,,0.20422535211267606
'000000000000101000000100000000010011000000000010010000000010000100001001',0,,,0.07746478873239436
'110010111111001110010000000111000100100100011111110000011110000010001001',0,,,0.15492957746478872
'000010001000001000010100100000000000000000011010010000000010000110001001',0,,,0.08450704225352113
'010010000100001000000010100000010011000000000010010000000010000100001001',0,,,0.16901408450704225
'000000001000001110010100100000000000000000000010010000000010000100001001',0,,,0.07746478873239436
'010000000100001001000110111110010111110000000010010000001110001101001001',1,,,0.2323943661971831
'000010001000001000011100000110010111100000011010010000001110000110001001',0,,,0.14084507042253522
'101111110011110111100001111111101100111111111101101111111101111001110110',0,,,0.15492957746478872
'001101001000000001111101011000101000010011100000011110100001111111010101',0,,,0.23943661971830985
'110101111100110111111011111111101100111111100101101111101100111011100110',0,,,0.1619718309859155
'111101111100110001111001111111111111111111100101101111101101111011111110',0,,,0.176056338028169
'111101111100110111111001011111101100111111111101101111111101111111110110',0,,,0.14788732394366197
'000001100000001000111100000111110111100111011000011010001100000010001001',0,,,0.20422535211267606
'110010110111011110000001111111010111111100111111100011011110000001001010',0,,,0.2887323943661972
'011111001111110001111011011000111011011011111000001111100001111111110110',0,,,0.176056338028169
'000000000000111110000010100000010011001000000010000001000010000001101010',0,,,0.24647887323943662
'001101000011110111101111111000111011011011111000001111110001111101110110',0,,,0.16901408450704225
'101100111011010111010000111111000100111100111101101101111111111011110100',0,,,0.23943661971830985
'001101001000110111111111011000101000011011111000001111100001111011110110',0,,,0.16901408450704225
'001111000011110111100111011000101000011011111000001111110001111101110110',0,,,0.19014084507042253
'010000001100111000111010000000010011000000011010010000000000000110001011',0,,,0.22535211267605634
'010000000111001110010100100000000000000000000010010000010010000110011001',0,,,0.1267605633802817
'101111110011110111101011011111111111111111100101101111111101111011110110',0,,,0.08450704225352113
'010010001100001000010110100000010011001000011010010100000010010101101000',0,,,0.2676056338028169
'011111001100110001111011011110101100111011100000001111101101111111100100',0,,,0.18309859154929578
'110111111111111000111011100001111011001111111000001111000000110011101010',0,,,0.2535211267605634
'100101110011111000000011000111111111101111100111100001001110000001101010',0,,,0.2605633802816901
'000000001000001110010110000000010011000000011010010000010010000100011001',0,,,0.176056338028169
'100010110000111000000010100111010111101100000111100001001110000001101010',1,,,0.2535211267605634
'101111110011110001100011100111111111101111111101101111111101111001110110',0,,,0.13380281690140844
'110101110111110001100011011111111111111111100101101111111110111001101010',0,,,0.18309859154929578
'111101110111110001111001011111111111111111111101101111111101111011110110',0,,,0.1267605633802817
