states,flag,Avg0,SD0,frust0
'011101010111110111101011111110101100111011100001101111111101111101110110',0,,,0.13380281690140844
'111100100011000111000110000001111011000100100100011100100011001001000101',0,,,0.3028169014084507
'001000001111001000010100000000000000000000011010010000000011000100001001',0,,,0.14084507042253522
'111100101100001000011110000111010011000100100110010000010001110010001101',0,,,0.2887323943661972
'011001011111111000010001100110000100101011011001111101011110000110011011',0,,,0.2746478873239437
'111100100011000001000010000001011011000100111100001101100011111001100101',0,,,0.323943661971831
'101010101100111110111000100001111011001100000100011110010001000010011111',0,,,0.2746478873239437
'111110111100000001111010000111010011001111100101100011110001111011100100',0,,,0.21830985915492956
'001110101100000111011010000111000000000100111010010001100001111011000100',0,,,0.2746478873239437
'011001010011111110101001111110101100111011011001101111011101100111111110',0,,,0.2535211267605634
'000011010000111110000101111110101100111011011001101111011110000101111010',0,,,0.2535211267605634
'010001010111001110000101000110000100101011011011110000011110000100001001',0,,,0.13380281690140844
'101011110100110001100101100111110111101111011101100011111111001000110110',0,,,0.3028169014084507
'000010000000001110000100100000000000000000011010000000000010000100011001',0,,,0.11971830985915492
'111101111111110000111101000111010111101111100101101011111101111010100110',0,,,0.2887323943661972
'110001110011111000000101111111111111111111000101111111011110000000111011',0,,,0.30985915492957744
'010111011111111000010001100110101100101011111011100001011110010110111011',0,,,0.28169014084507044
'000001011111111000011101100110100100101011011001111100011100000110011011',0,,,0.23943661971830985
'010000000100000001101110011110101000010000000000011110100000100101000101',0,,,0.2605633802816901
'010000000000111000101000111110101100110000000001011110001100000100011011',0,,,0.28169014084507044
'010001010000111111101011111110101100111011011001101111011100001101111010',0,,,0.2746478873239437
'011000001011001000010100011000000000010000000010010000000011000100001001',0,,,0.14788732394366197
'001110001000000111010000011110001000010000100000001101100011111100100101',0,,,0.3380281690140845
'010010000100000000000100011110000000010000000010010000100010000100000101',0,,,0.15492957746478872
'100110100000000001000010011001010011010100100110000000100010111001000100',0,,,0.2746478873239437
'000010000011000000000110000000101000000000011000011110000010000100000101',0,,,0.23943661971830985
'101000100100000111000010000111010011000100000110010000110010000000000001',0,,,0.2887323943661972
'010111011011111000010101100110001100101011100011100101011110000100011011',0,,,0.2746478873239437
'101000100000000111101010011001111011010100000100001111100001111001100100',0,,,0.20422535211267606
'001110001100000001011110011110101000010000111000001101100011111111000101',0,,,0.2605633802816901
'101011111000110110000011100001111011001111000111110100110011001000010111',0,,,0.2746478873239437
'101101110111110110111001100111010111101111100101100011111101111010110110',0,,,0.24647887323943662
'000001001111001110111101100000000100100000000010010010001100000110011101',0,,,0.20422535211267606
'100111111011110111111011100111111111101111111101101111111101111011110110',0,,,0.09154929577464789
'011101011111000111111011000110100100100011100011100001101101111111100100',0,,,0.28169014084507044
'001000000000001000000100111000000000010000000010010000000011000100011001',0,,,0.1267605633802817
'101010100000100001000100011111011011010100011110010000100011001000100000',0,,,0.30985915492957744
'110010100100101000000100000111010011000100011110010000010010000000001001',0,,,0.16901408450704225
'010000000111001110000110000000000000000000000000011010000010000100001001',0,,,0.14084507042253522
'000100000100001111101110011000101000010000100000001111100000111111000101',0,,,0.29577464788732394
'101000111000101110011000100001011011000100000110110000110011000010010111',0,,,0.2676056338028169
'101101110000110001100011100001111011001111100101001111100011111001110110',0,,,0.19718309859154928
'010000001100001110000010100000001000000000011000001100000010000101011000',0,,,0.29577464788732394
'100011110011111110000101100001110111101111011111100000011110000000011011',0,,,0.18309859154929578
'010010001011001110010100000000000000000000011010010000000010000100001001',0,,,0.11971830985915492
'101100101011000001011110000001010011000100111110010000100001111011100100',0,,,0.28169014084507044
'101011110000110110000001100111010111101111011111110100111111000000010111',0,,,0.24647887323943662
'011001010111110001111011100110101100101011100001101111111101111111110110',0,,,0.18309859154929578
'101001110100110111000101100111111111101111000101111111111111001000110111',0,,,0.3028169014084507
'101101111011110001111001011111111111111111011101101111111101111011100110',0,,,0.14788732394366197
'010100001100001000111110011000101000010000011000011110000000110111001001',0,,,0.23943661971830985
'000001010011111000100101111110001100111011000001111110011100000100011011',0,,,0.23943661971830985
'010001010011101110101101000110000100100011011011110001001100110100101110',0,,,0.352112676056338
'000001010011000111100111011110101100110011111001111011011100001101100001',0,,,0.323943661971831
'101001110100000110000101111001111011011100011101101100110011001000010101',0,,,0.3028169014084507
'100010100111001000101110000001011011000100000100010010000001000000000101',0,,,0.2746478873239437
'011100001100000111110010011110101000010000100000011110100011001111000101',0,,,0.30985915492957744
'001111011111110001011011100000101100101011111011100101101101111111110110',0,,,0.20422535211267606
'111101111011110000000001000111010111101111111111100000111111111000000010',0,,,0.33098591549295775
'001110011111000001011110111000001100110010100001111101101101111111110101',0,,,0.2746478873239437
'101101110111110001101011000111111111101111011101101111111101111011100110',0,,,0.15492957746478872
'011101011111001111010011000110101100101011111001101001011111111111101000',0,,,0.3028169014084507
'010010000100001110101110011110101000010000011000011110000000100101001001',0,,,0.2676056338028169
'101000100011000000000100011001010011010100011110010000100011001000100100',0,,,0.2535211267605634
'101101110111110001101111100001111111101111111101101111111101111011110110',0,,,0.1619718309859155
'010100001100001000011010000000000000000000111010010000000000110110001001',0,,,0.2112676056338028
'111101110111110001111011111001111111111111100101101111111101111011110110',0,,,0.1056338028169014
'110001110011111110000001100001010111101111000111100001011110000000111010',0,,,0.24647887323943662
'111011111011110111010010100001110111101111111111111100111111001001010011',0,,,0.33098591549295775
'001111010111110111101111011110101100111011111001101111101101111111100110',0,,,0.176056338028169
'011001000111001110011111000000000000000001011010010000000001110110001001',0,,,0.2535211267605634
'101101111111110111011011000111010111101111100111100001011111111011100010',0,,,0.23943661971830985
'100111110011110111101111100001111111101111111101101111111100111001110010',0,,,0.19718309859154928
'001100001000000001111110000000101000000000100000011010100001111111100100',0,,,0.22535211267605634
'101100100000000111100100011001111011010100111100011111100011001000000101',0,,,0.323943661971831
'101111110111110111101111000111111111101111100101101111111101111001100110',0,,,0.1619718309859155
'011011010111110001100101011110101100111011111001101111101101001101100110',0,,,0.24647887323943662
'001011010111110000000101100110101100101011011011111100111111000100010111',0,,,0.23943661971830985
'111010101011001110011100000001010011000100000110010000000001000010001101',0,,,0.2323943661971831
'110011110011111000000001100111110111101111011101100010011110000000011010',0,,,0.2323943661971831
'001111011011110111110111100110101100101011111001101111111101111101110110',0,,,0.19014084507042253
'000010010000001110000100111110000100111010000011110000011110000100011001',0,,,0.16901408450704225
'010101011111110111111011000110101100101011100001101011001101111110101110',0,,,0.30985915492957744
'011110001011001001111110011000101000010000111000001011000001111111101100',0,,,0.2676056338028169
'111101110111110001111111011111111111111111111101101111111101111011100110',0,,,0.1267605633802817
'011100001111001110010000011000000000010000100010010000000011000110001001',0,,,0.20422535211267606
'001101010011110001111101111000101100111011100001101111101101111111110110',0,,,0.2112676056338028
'101110110000110001111110100001111011001100111101101111110001111011110110',0,,,0.19718309859154928
'001111010111110111111011100000101100101011100001101111101101111111110110',0,,,0.19718309859154928
'001010010011000001000111111000100100110000011011111100101111011101010100',0,,,0.323943661971831
'010011000011111110000101100000000100101011011011000001001110000100110010',0,,,0.3028169014084507
'111001111111110111111001011111111111111111000101101111111101111011100110',0,,,0.13380281690140844
'011101010100110001111001111110101100111011111001101111111101111111110110',0,,,0.19014084507042253
'010011010011111110000101111110101100111011000001101111011110000100011011',0,,,0.2746478873239437
'010001010100111110000001111110100100111011000001101101011110000101111010',0,,,0.2746478873239437
'001100001100000111011110011110001000010000100000000001100011111111100100',0,,,0.23943661971830985
'111111111011110110010001000111010111101111111111100001111111111010100110',0,,,0.24647887323943662
'011000000111000001000110011000000000010000111010010000100011001101100000',0,,,0.22535211267605634
'000101011000111000111101111110101100111011111001101111011101110111111110',0,,,0.2746478873239437
'000000000011001110000110100000000100100000000010010000001110000100011001',1,,,0.13380281690140844
'110110101000001110010100000001010011000100100110010000000010010000001000',0,,,0.20422535211267606
'010000000111001110000100000110000100100000011010110000011110000100001001',0,,,0.11267605633802817
'110011110000111110000001100111010111101111000111100001011110000000111010',0,,,0.2535211267605634
'110001110000110111000101111111111111111111011111100101011110001001111010',0,,,0.2605633802816901
'010111011100111110111001111110100100111011100001101101011100110111111010',0,,,0.2605633802816901
'100000100000001000101100100001010011000100011110010010010001000000011101',0,,,0.24647887323943662
'100011110011111110000101100001011111101111000101101111011110000000111010',0,,,0.2887323943661972
'010110010100101000000100111110000100110000100011110000011110010100011011',0,,,0.20422535211267606
'010111010111111110101101111110101100111011000001101111011100110110111010',0,,,0.2746478873239437
'110001111111110111000001111001111111111111000111101101111110001001110010',0,,,0.2323943661971831
'010011010011111000000101100110001100101011111011110101011110000100011011',0,,,0.2746478873239437
'110000100111101110000100000001010011000100011110010000010010000000001011',0,,,0.1619718309859155
'000001011111111110111001111110101100111011011001101111011100000110011011',0,,,0.23943661971830985
'000110000000001000000110100000000000000000111010010000100010000100011001',0,,,0.1619718309859155
'010000001000001110000010000000000000000000011010010000000010000100001001',0,,,0.16901408450704225
'010000011111001110000000011110000100110010011011110000011110000100001001',0,,,0.176056338028169
'011100001100000001010110011000000000010000100010010000100010011101100000',0,,,0.22535211267605634
'111011110011110001100101111001111111111111011101101111111101001000011111',0,,,0.2676056338028169
'010001010111111000000110000110000100101011011011100100001110000100001011',0,,,0.24647887323943662
'000011000011001110000101000000000000000011011010010000000010000100001001',0,,,0.1267605633802817
'100101111011111110011001000111010111101111100111100001011100110010101110',0,,,0.2746478873239437
'010001011011111000000001000110000100101011000011100000001110000100101010',0,,,0.23943661971830985
'110110101011001000111010000001010011000100000100011010000001110010001001',0,,,0.2535211267605634
'110100101011101111111010011001110011010100111110000001110000111011101100',0,,,0.28169014084507044
'011101011000110111000011100110101100101011111001101111111111111101110110',0,,,0.20422535211267606
'010000001100001000000000011000000000010000011010010000000010000100001001',0,,,0.13380281690140844
'001111010111110111101011011110101100111011000001101111101101111111100110',0,,,0.19014084507042253
'010101011111110001111011100110101100101011100001101111111101111111111110',0,,,0.20422535211267606
'011100001111000001011010011000000000010000100010010101100011111111000001',0,,,0.2887323943661972
'011111011111110001111011111110101100111011111001101111111101111111010111',0,,,0.14084507042253522
'001100001111001000000010000000000000000000100010010000000010110100001001',0,,,0.20422535211267606
'011110001100000001011010100000101000000000111010010100100011110111010101',0,,,0.3028169014084507
'011111010111110111101011111110101100111011011001101111111101111111110110',0,,,0.1267605633802817
'100111110011110111000111100111111111101111100101101111111110111001110010',0,,,0.20422535211267606
'100101111000010001111011111001110011011111100111100111100001111011110100',0,,,0.16901408450704225
'110111110000111110111101100111110111101111011101101111011101110010111110',0,,,0.29577464788732394
'010111011111110001111011100110101100101011011001101111111101111111111110',0,,,0.19718309859154928
'011011011111110110111001111000101100111011011001101111101101111111110110',0,,,0.21830985915492956
'010000001100001110011100000110100000000000011010010000000000000110001001',0,,,0.15492957746478872
'101101110111110111111011100001111111101111100101101111111101111011110110',0,,,0.13380281690140844
'111100100100110111101000111001111011011100111100101111110001111011110110',0,,,0.19718309859154928
'101111110000110001100111100111111111101111111101101111111101111001110110',0,,,0.176056338028169
'001110001000000001111010000000000000000000111010000011100001111111100100',0,,,0.22535211267605634
'111010110111111111000000100001110111101111011101111010111111001000111110',0,,,0.3028169014084507
'010001011111111110111001100110100100101011011011111111011100110110011010',0,,,0.28169014084507044
'001110001000000001111110000110100000000000100000011010100001111110100101',0,,,0.22535211267605634
'000001010000011000000100111110000100111011000011110000011110000100011001',0,,,0.21830985915492956
'110010100111001110000000000001010011000100011110010000010010000000001001',0,,,0.16901408450704225
'101010100011100110000101011001111011010100000100011110100011001000100110',0,,,0.31690140845070425
'001101010000110001111001111110000100111011100001100111101101111111111110',0,,,0.28169014084507044
'001001010011111001101101111110101100111011011001101011111101111110111111',0,,,0.30985915492957744
'001100001100000111010110111000000000010000100010010000100011111101010100',0,,,0.2676056338028169
'000100001011001000000110000000000000000000111010010000000010000100001001',0,,,0.14788732394366197
'111111110111110001100011100001111111101111100101101111111100111001110110',0,,,0.19014084507042253
'110001110111110111111001111111011111111111011101101111111101001011110110',0,,,0.1619718309859155
'011101011111111001111111100110101100101011111001101111011101111111111010',0,,,0.21830985915492956
'010010000111001000000100100000000100100000011010000000001110000100111000',0,,,0.16901408450704225
'110000100000001000011100000111010011000100000110010000000010000010001001',0,,,0.16901408450704225
'100011110111110111100101111111111111111111011101101111011101001001111110',0,,,0.2676056338028169
'000011010000111000101101111110101100111011011001101111011100100110111011',0,,,0.30985915492957744
'010000001000001110011000100000000000000000011010010000000010000110011001',0,,,0.176056338028169
'110010100000110111100101011111111011011100000100001111110000001001100010',0,,,0.30985915492957744
'101110101111000001111110011001111011010100000100011110100001111011000101',0,,,0.2605633802816901
'010010001000001110111100011110000000010000011000010010000000000110001001',0,,,0.18309859154929578
'001011011011110110111101111110101100111011011001100011111101001110110110',0,,,0.28169014084507044
'000011000011111110100101000110101100100011011001011110001100000100001111',0,,,0.2323943661971831
'000011000011011001100111000110101100100001100000001111001100000101101000',0,,,0.29577464788732394
'010000010111110001101010000110101100101011011001101111001100110111100010',0,,,0.31690140845070425
'010010000100001110000110000000000000000000011010010000000010000101001001',0,,,0.1619718309859155
'010011000111101110011000011110100100110000011000111001011110000110001011',0,,,0.31690140845070425
'100100111100001110011000111001010011010100100110110001010011111010011001',0,,,0.31690140845070425
'110011110111111110101101100111010111101111000111110100011100000000011010',0,,,0.3028169014084507
'001100000111000001111110011000101000010000111000001111100001111111100100',0,,,0.20422535211267606
'010001011100110001111011100110101100101011011001101011011101111110110110',0,,,0.28169014084507044
'110010101000001000010100100001010011000100000110010000010010000000011000',0,,,0.21830985915492956
'110101100000000001000001100001010011001111100110000001110010001000110000',0,,,0.34507042253521125
'010001010111101110000101000110100100100011011010110000011110000100001011',0,,,0.1619718309859155
'000001010000111001111111100110101100101011011001101111011100110111111110',0,,,0.2887323943661972
'101111111111110111111001111111111111111111111101101111111101111011110110',0,,,0.09859154929577464
'100011100011101110101101000001111011000100000100011110000000000000001111',0,,,0.2605633802816901
'111110101100100111011010000001011011000100100100000001100011111011100101',0,,,0.28169014084507044
'110001110100011110000001100111010111101111011111110000011110000000011001',0,,,0.176056338028169
'111111111011110001100001011111111111111111111101101111111111001001100110',0,,,0.19718309859154928
'111011110111110111111001111001111111111111011101101111111101101011110110',0,,,0.14788732394366197
'001101011011001000111011100000101100100011111001111110001101110110011001',0,,,0.2676056338028169
'001101010011011000101101100000000100101011100001100011001100110110111010',0,,,0.323943661971831
'010110001100001110000010000000000000000000111010010000000010010100001001',0,,,0.19014084507042253
'000010000011001000000101100000000100100000000011010000001110000100011001',0,,,0.13380281690140844
'100100111011111000010000000111111111101111111101101101011110010000101010',0,,,0.23943661971830985
'001101010100110001111111100110101100101011100001101111101101111111110110',0,,,0.20422535211267606
'111110101111000001011000011001010011010100111110000001100001111010100101',0,,,0.2746478873239437
'111000100100001000000100000111010011000100000110010000000010000000001001',0,,,0.13380281690140844
'010100000100001110000110000000000000000000111010010000000010010100001001',0,,,0.15492957746478872
'101001110011110111000001000111010111101111000111110000111111001000100110',0,,,0.2887323943661972
'111110100111000111111110011001111011010100011100011110110001111011000101',0,,,0.2605633802816901
'110001111111111110111001111001010111111111000111100011011100101011111010',0,,,0.2676056338028169
'101100101111000111011010000001010011000100111110010000110001111010001101',0,,,0.30985915492957744
'110011111000110111000001011111111011011111000101101111110010001001100110',0,,,0.23943661971830985
'100000100000001000101100100001010011000100000100010010010000000000011001',0,,,0.19718309859154928
'110000100000000001000010011001110011010100011110011100100010001001000001',0,,,0.29577464788732394
'100001110011111110100101100111011111101111011101100011011110000000111010',0,,,0.2535211267605634
'101110101100000111111110000111010011000100111110010010110001111010000101',0,,,0.2746478873239437
'010000001011001111111010011110100100110000000001100010101100111111101101',0,,,0.4014084507042254
'111110101000111111111010100001111011001100111101101111010001111011111010',0,,,0.2112676056338028
'011000000111001000000100000000000000000000000010010000000010000100001001',0,,,0.07746478873239436
'110001111011111110011101100111110111101111011111101101011100110010011110',0,,,0.29577464788732394
'001111001011001000010111000110000100100000000011110000001111010100001001',0,,,0.2676056338028169
'001010000000001000111000011110101000010000111000011110100001000010001101',0,,,0.30985915492957744
'001010000100000111000110011110101000010000011000011110100011001101000001',0,,,0.30985915492957744
'001110000100000111000110011000000000010000100010010100100011011101000000',0,,,0.29577464788732394
'011110001100000111111010111000101000010000111000001111100001111111110101',0,,,0.23943661971830985
'100000101111000111010010011001011011010100100110011100100010001011000001',0,,,0.3380281690140845
'011110001100000111011010000000000000000000111010000000100011110111100100',0,,,0.3028169014084507
'111010100000000001000110011001111011010100000100011100100011001001000101',0,,,0.2605633802816901
'101110111100000110000100111001010011010100111110110000110011111000010001',0,,,0.323943661971831
'011011010100110001101001111110101100111011000001101111101101101101110110',0,,,0.21830985915492956
'010100001100001000010110100000000000000000100010010000100011000111110100',0,,,0.24647887323943662
'110111110011111001101011000111111111101111011101101111011100111011101010',0,,,0.21830985915492956
'111001110111110001111001111111111111111111000101101111111101101011110110',0,,,0.15492957746478872
'100011110011110000100101011111011111111111000101100110011100001000000010',0,,,0.38028169014084506
'010001010000111000000001100110000100101011011011110000011110000100111010',0,,,0.2535211267605634
'011101011111110001011011111000101100111011111011100101101111111111110110',0,,,0.176056338028169
'010000000100001110111110011110101000010000011000011110000000100111000001',0,,,0.2887323943661972
'100011100011001110000101000001010011000100000110010000000010000000001001',0,,,0.1619718309859155
'111110111100000001111010111001111011010111100100101111110001111011110100',0,,,0.1619718309859155
'100000101011001110010010000001010011000100011110010000010010000010001001',0,,,0.19718309859154928
'110011110111110111101001111111010111111111011101111111111100001001110010',0,,,0.2605633802816901
'011010001111001000010100011000000000010000000010010000000010000100001001',0,,,0.1267605633802817
'111010100111110111100010011001111011010100011100011110100001001001000111',0,,,0.29577464788732394
'011111011111110111111011111000101100111011111001101101111101111111110110',0,,,0.1267605633802817
'001100011011000111111010000110101100101010100001101111101101111111000101',0,,,0.28169014084507044
'111100101111000001011010011001010011010100100110000001100011111011100100',0,,,0.20422535211267606
'001101011011110111111011100110101100101011100001101111011101111111111110',0,,,0.2112676056338028
'101010100000000000000100011001010011010100000110010000100011001000000101',0,,,0.21830985915492956
'110001110111010001100111100001111111101111011101101111011100101001111110',0,,,0.3028169014084507
'000100011011001111010110011110000100110011100011010000001110011111001001',0,,,0.29577464788732394
'100100101000000110111100111001010011010100111110010000110000111010011001',0,,,0.31690140845070425
'010001010111111000000101100110000100101011000011100000011110000100011010',0,,,0.21830985915492956
'000010000011001000101111000000000000000000000000010010000000000100001001',0,,,0.176056338028169
'101101110111110001111011111001111111111111111101101111111101111011110110',0,,,0.1056338028169014
'010111011011110111010011100000101100101011111001101111111110110111110010',0,,,0.2676056338028169
'111010111000111111111000100001111011001100000101101111010001001010011011',0,,,0.2887323943661972
'110100100100110111111000011111010011011100100110000001110000111011101110',0,,,0.28169014084507044
'010001000011111110000101100000000100101011011011000100001110000100011011',0,,,0.20422535211267606
'011010001111001000011100000000000000000000000010010000000001000110001101',0,,,0.15492957746478872
'010010000100001110000100011110000000010000100010010000000010000100001001',0,,,0.1267605633802817
'101110111000010001111010111001111011011111111101101111110001111011110110',0,,,0.13380281690140844
'111100111100110111010010011111111011011111111101111111110011111001100110',0,,,0.19718309859154928
'111010100000100001101110011111111011010100011101111110110001101001000101',0,,,0.30985915492957744
'011110001100000001111010011110101000010000111000001010100001111111100100',0,,,0.2746478873239437
'010010001100001000010000100000000000000000011010010000000011000100011101',0,,,0.19718309859154928
'010010001100001000000110000000000000000000011010010000000010000100001001',0,,,0.1267605633802817
'000001010011111110000101100110101100101011000011111100011110000100011011',0,,,0.19014084507042253
'001100001100000001111010111000101000010000111000011110100001111111010101',0,,,0.2746478873239437
'001011010100110001000111100110100100100011000011110100101111011101110111',0,,,0.3591549295774648
'010011000111101110101101000110101100100011011001011110001100000100001011',0,,,0.21830985915492956
'011101010111110111111011111000101100111011111001101111111101111111110110',0,,,0.13380281690140844
'010010000111001000000110000110000100100000111010010000001110000100001001',0,,,0.15492957746478872
'101111111011110111011001111001111111111111111111101101111111111011110110',0,,,0.1267605633802817
'000011010011111110000101100110101100101011011001111111011110000000111011',0,,,0.2887323943661972
'000000001000001000010110011110101000010000000010011100000010000101001001',0,,,0.2112676056338028
'000000000011111110000110000110101100101011000001011100101110000100001011',0,,,0.24647887323943662
'100000101011001000111100000001010011000100000110010000000000000010001001',0,,,0.1619718309859155
'011000001000001000010010011110000000010000111010010000000010000101001000',0,,,0.2535211267605634
'110110101111000111111010011001111011010100100100001111100001111011100100',0,,,0.18309859154929578
'001100001000000001011010000110000000000000100010011100100001111111000100',0,,,0.2887323943661972
'101111110011110111101111000111111111101111100101101111111101111011100110',0,,,0.15492957746478872
'100100101100000111010010011001010011010100100110000001100010111001100000',0,,,0.22535211267605634
'100000101000001000011100000001010011000100000110010000000010000010001001',0,,,0.14084507042253522
'010110001011001111111010011000101000010000100000011111000000110111001101',0,,,0.323943661971831
'000010000000001000000100100000000000000000000010010000000010000000011001',0,,,0.08450704225352113
'000001010011001110000101100000000100101011011011110000011110000100011001',0,,,0.13380281690140844
'001100001000000001111110011000101000010000111000001111100001111111100100',0,,,0.18309859154929578
'000110001000001110111010000110000000000000111010010010000000110110001101',0,,,0.2535211267605634
'101110101000000111011010000001010011000100100110010101100001111011000100',0,,,0.2605633802816901
'000010000000001110000110000110101000000000000000011100000010000101001001',0,,,0.20422535211267606
'010111011000111111111111100110101100101011100001101111011101110111111110',0,,,0.2676056338028169
'110101111011111111111011011111111111111111100101101111011100111011101111',0,,,0.2323943661971831
'001101011111010001011001111000101100111011111011101101101111111111010101',0,,,0.2535211267605634
'010001010000111110000001100110000100101011011011100000011110000100111010',0,,,0.2323943661971831
'001010001011000111111110011000101000010000000000011110100001101111000101',0,,,0.24647887323943662
'000011000011001110000101111000000100110000000011010000001110000100011001',0,,,0.16901408450704225
'101111111000000111111110111001110011011111111101101011110001111011110100',0,,,0.20422535211267606
'010001010111001000000101000110000100101011011010010000001110000100001001',0,,,0.15492957746478872
'000010000000001000101110011000101000010000011000011110000000000111001001',0,,,0.22535211267605634
'110000110000111110000000100111010111101110000111100000011110000000011011',0,,,0.176056338028169
'000111011011111110111001100110000100101011100001100011011100110110111010',0,,,0.2605633802816901
'110101111111110001111001011111111111111111011101101111111101111011100110',0,,,0.14084507042253522
'011100001100000110011000011000000000010000100010010000100010000110000001',0,,,0.2676056338028169
'000011010011111000101101111110101100111011000001111111011100000110011111',0,,,0.33098591549295775
'100001110011110111000101111111010111111111100111100001111110001001110110',0,,,0.2323943661971831
'100000100100001000000100011111010011010100000110010000100010000000000001',0,,,0.20422535211267606
'001001010111000111001111111000100100110011000001111101101111111111010101',0,,,0.28169014084507044
'010110001000001110111110011110101000010000011000011110000000110111001101',0,,,0.29577464788732394
'101100101000000001011011000001010011000100111110000001100001111011100100',0,,,0.23943661971830985
'010110001000001001111010011110101000010000111000001111000000110111101101',0,,,0.323943661971831
'111111110111110001101011011111111111111111100101101111111101111011100110',0,,,0.1056338028169014
'010000000100001110000000011000000000010000000010010000000010000100001001',0,,,0.13380281690140844
'111110101100110111111010011111111011011100111100001111110001111011100110',0,,,0.14788732394366197
'010100001100001110111010011000101000010000100000011111000001110111001101',0,,,0.3028169014084507
'001000001000001000010110000000000000000000000010010000000011000100001001',0,,,0.14788732394366197
'010000000100001110101110111000101000010000011000011110000000000101010001',0,,,0.2887323943661972
'001011010111100111101001111000101100110011011000101111111101001100010111',0,,,0.29577464788732394
'100001110000111111000111100111111111101111011101101111011110000001011011',0,,,0.2605633802816901
'111101110100110001111010000111111011001111111101101111110001111011100110',0,,,0.1619718309859155
'101111101000100001111101000111010011001100100110000001110001111010100110',0,,,0.3028169014084507
'011010000111001000000010000000000000000000011010010000000011000100001101',0,,,0.2323943661971831
'011011010100110001101001111110101100111011011001101111111101001111110110',0,,,0.22535211267605634
'101110100000000111111010011001111011010100100100011110100001111011000101',0,,,0.2676056338028169
'101000110011000111000110011001111011010100011100011110110011001001000101',0,,,0.30985915492957744
'101111110111110111101111000111111111101111100101101111111101111011100110',0,,,0.1619718309859155
'011110001100000001111110011110101000010000111000001111100001111111000101',0,,,0.22535211267605634
'101101111011110111010001100111010111101111111111100001111111001010110110',0,,,0.22535211267605634
'111010100011001110101100000001010011001100011110000010010001001000001100',0,,,0.3380281690140845
'101111110111110111100111100111111111101111100101101111111110111001110010',0,,,0.2112676056338028
'011111010100110111101011100110101100101011111001101111111101111111110110',0,,,0.15492957746478872
'010101001111001000111001011110101100110000011000001111001100110110101001',0,,,0.33098591549295775
'011100001100000001110010011000101000010000100000001011100011111111100100',0,,,0.24647887323943662
'011011010000111110111101111110101100111011011001111110011101000110011111',0,,,0.2535211267605634
'101000100100001110000000011001010011010100000110010000000011001000001001',0,,,0.2323943661971831
'000010000100001000000100011110000000010000000010010000000010000100001001',0,,,0.09859154929577464
'110100101100111111111010000111111011000100100100011111010000110010001111',0,,,0.323943661971831
'110001110011111110000101100111010111101111011111100001011110000000111010',0,,,0.24647887323943662
'011110001111000111010010011000001000010000111010010101100011111111100101',0,,,0.28169014084507044
'011110001100000111111010011000000000010000111010010010100001111111000101',0,,,0.2676056338028169
'110001110011111000000101000111111111101111011101111101011110000000101011',0,,,0.3028169014084507
'101101110011110001101011111111111111111111100101101111111101111011110110',0,,,0.09859154929577464
'011100000000000001000110011000101000010000100010011100100011001101000101',0,,,0.24647887323943662
'101001110011110001000101111111111111111111100101101111111110001001111110',0,,,0.2676056338028169
'001000000000001000011100011110000000010000000010010000000001000110001001',0,,,0.16901408450704225
'110111110011110111100111111001111111111111111101101111111100111001110010',0,,,0.19718309859154928
'101101111000110111000001100111010111101111100111100001111111011000111110',0,,,0.28169014084507044
'110001110000110111100101111111111111111111011101101111011101001000110111',0,,,0.28169014084507044
'110111111011110001111011100111110111101111111101100011111100111000111011',0,,,0.2605633802816901
'010011010100111000000101100110001100100011000001011100001110000100011011',0,,,0.2112676056338028
'111011111111110001111001011111111111111111011111101101111101101011100110',0,,,0.16901408450704225
'010001000111001000101111111000101100110001011000011111001100000101110100',0,,,0.3028169014084507
'010011000111001000100101100000001100100001000000011010001100000100011001',0,,,0.18309859154929578
'110110100000000000000100011111010011010100100110010000010010110000000101',0,,,0.2746478873239437
'010001010011111111101011100110101100101011011001101111011100000101111010',0,,,0.2676056338028169
'101111110000110001101011100001111011001111111101101111110001111001110110',0,,,0.13380281690140844
'001110001100001110010110000000000000000000100010010000100011110110001101',0,,,0.24647887323943662
'011001010100001000000001111110000100111011000011100000011111000100011001',0,,,0.23943661971830985
'101101111011110111000001100001010111101111100111100001111111001000110110',0,,,0.2535211267605634
'110010100100101000100100100001010011000100011100010010010000000000011001',0,,,0.19718309859154928
'001111011011110111111111100110000100101011100011100001011101111111111110',0,,,0.2676056338028169
'100010100011000001000110000001010011000100000110010000100011001000000101',0,,,0.2323943661971831
'110111110111110111100111011111111111111111100101101111111110111001100110',0,,,0.176056338028169
'010000000000001110001010000110000000000000100010010000000010110100001001',0,,,0.24647887323943662
'010010000111001110000100000110000100100000011011110000011110000100001001',0,,,0.11971830985915492
'011101011111111110111001111110101100111011011001100011011100111110111010',0,,,0.31690140845070425
'010110001000001110111110011000101000010000100000011110000000110111001001',0,,,0.23943661971830985
'010001011011111000100001111110101100111011100001101111011110000101111010',0,,,0.2746478873239437
'101011110000100001000111000111010011000111011111110000110011001001000111',0,,,0.30985915492957744
'000010001100000001000110011000101000010000011000011110100010001101000001',0,,,0.2746478873239437
'000100001000000001111110011110000000010000111010010000100000111111000101',0,,,0.24647887323943662
'101111111000110001111011111001110011011111100101101111110001111011110110',0,,,0.11267605633802817
'100111111000110111111011100111111111101111111101101111111101111011110110',0,,,0.1056338028169014
'001110001100000001111010100000100000000000100000011010100001111111110100',0,,,0.2535211267605634
