states,flag,Avg0,SD0,frust0
'000000100011001000000110000000000100000100000010010000000010000000001001',0,,,0.11971830985915492
'000110001000001110000100000000000100000000111010010000000010000100001001',0,,,0.09154929577464789
'000000000000001000000100100110010111100000011010010000000110000100011001',0,,,0.1056338028169014
'100000000100001000000100111001000100010100011010010000010010001100011001',0,,,0.20422535211267606
'100000101100001111111010000111101100000100000000011111001000111011101000',0,,,0.28169014084507044
'111001111111110001111001000111111011101111000101101111101101111011100110',1,,,0.18309859154929578
'000001000100001000000101011000000100010001011010010000000010000100001001',0,,,0.11267605633802817
'111001111011110001111001100001111011101111011101101111110101111011110110',1,,,0.176056338028169
'000111000011111110000101111110000100011011100111000000011010000100011011',0,,,0.2323943661971831
'011000000100000110000110111000000000010011000110010000000011000101110100',0,,,0.23943661971830985
'111111100100000001000111000001111011100101111010010101100111111001100100',0,,,0.22535211267605634
'101110111100000111111000011001101000010100100100111111000001111011100100',0,,,0.2323943661971831
'111110101100110001111000111001101000011100100101101111110001111011110110',0,,,0.16901408450704225
'100000101100000111111010000111111011100100000000011111001100111011101000',0,,,0.28169014084507044
'011111110011110111000011111001000000011111111111100101111011111001110110',0,,,0.16901408450704225
'010001011011101110111101000000000100000011000101111010001000000010001001',0,,,0.2323943661971831
'011110000011000110000110011000010011110000111010010000101111000101100100',0,,,0.2676056338028169
'000110001000001110111100100110010111100000111000011010011100000110011001',1,,,0.14084507042253522
'000000000111001110000100011110000100010000000010010000101010000100001001',0,,,0.14788732394366197
'100110011011111110111000100111111111101110111101101111011100110110011011',0,,,0.19014084507042253
'111110110011110001110010111111101000011110100101100111111011111001110110',0,,,0.19014084507042253
'101000011011110001111011100000111011101010000101101111110101110111111110',0,,,0.24647887323943662
'011001010011010110000111111000000000011011000111110000111011000101110100',0,,,0.28169014084507044
'100110100100001001000110100111101100001100111111110100010010111000011000',0,,,0.323943661971831
'011000100100000001000110011110000000010100000010010000100011001001100100',0,,,0.18309859154929578
'111110111000110111111010100111111011101100100101101111111101111011110110',0,,,0.13380281690140844
'011110001000000111111110011110111011110000100000011111101101111111100100',0,,,0.2112676056338028
'111001011011110111111011011111111011111111011101101111111101111111100110',0,,,0.09859154929577464
'000000010111111000000000100110010111101011011111100000011110000100011011',0,,,0.15492957746478872
'101001111000110110111111100001101100001111000100101110110001110010010111',0,,,0.3028169014084507
'111110101011000001111110011001101000010100100000011111100001111011100100',1,,,0.16901408450704225
'100111111100111110111001000001111111101111111101101111000100110010001011',0,,,0.21830985915492956
'000110100000001000000100011000010111110000111010010000000110001000001001',0,,,0.18309859154929578
'100001111011111000111001100001101100001111011101101111110000111110011011',0,,,0.2746478873239437
'011110000011001110000100011110000100010000100010010000001011000100001101',0,,,0.20422535211267606
'011001010011111110000101111110010111111011000111100000011111000100011011',0,,,0.19718309859154928
'111111100100000111000111011111000000010100100010010000101011001001100100',0,,,0.2605633802816901
'000001000111111110000001100000010111101011000110000000001110000100011011',0,,,0.21830985915492956
'010001010011111000000101111110000100011011000111000000101010000100011011',0,,,0.24647887323943662
'100110000000001110000100111001000000010100100010010000000000001100111001',0,,,0.21830985915492956
'000111000011111000000111100110010111101011100010000000011110000100011011',0,,,0.2323943661971831
'100110101000000001111100000111111011100100111000011111010100111011101000',0,,,0.30985915492957744
'111110100000000111000110111001111011111100100011110101110111111001110100',0,,,0.24647887323943662
'000000001100001000000100011110101100010000000010010000100010001100001001',0,,,0.19718309859154928
'111111110111110001000011000001101000001111111111100101100011111001100110',1,,,0.16901408450704225
'000000011111111110111000100110000100001000011101101010011000000110011011',0,,,0.18309859154929578
'011111010011111000000101111000010111111011111111100000110111000100010111',0,,,0.2746478873239437
'100001111011111001111011100001101000001111000101101111010000111011111010',0,,,0.2323943661971831
'100111111111111110111001100111101100001111100101101111011000111110011011',0,,,0.24647887323943662
'100001101011111001111011000001101100001100011001001111100000111011001010',0,,,0.24647887323943662
'000110000011001110000100111000000000010000100010010000011010000100111001',0,,,0.1619718309859155
'000110000100111110000010100110000100001000100010000000001010000100011011',0,,,0.22535211267605634
'000000000011111000000111111000010111111000011010000000010110000100011011',0,,,0.23943661971830985
'011111010111100111000011011000011011110011100111110001101111101101100110',0,,,0.2323943661971831
'000110001100001000111110100110001100000000111000011110010000110110011001',0,,,0.22535211267605634
'000110001000001000111100000000010111100000100000011010000110000010001001',0,,,0.13380281690140844
'011111010100110110000000111000010111110011111010010101100111001101010110',0,,,0.3380281690140845
'010111100111111110000001000000000100001011111111000000001010000000001011',0,,,0.23943661971830985
'000000000100001000000110011110010011110000011010010000000110000101101000',1,,,0.176056338028169
'111111011100110001111001011000111011111011100101101111100101111111100110',0,,,0.14788732394366197
'011111110000110110000101111000000000011111111011000000100011001000110111',0,,,0.2887323943661972
'100001111111110111111011100111111011101111011101101111011100111011111010',0,,,0.16901408450704225
'011000000100000000000110111000000000010000000010010000100011000101110100',1,,,0.18309859154929578
'100001111000111111111011100001101100001111011101101111110000111011111010',0,,,0.23943661971830985
'000000000111111000000011100000001100000000000010000000000010000100011011',0,,,0.2323943661971831
'011001111100001000111101100111000100001111000101111010000000000010011001',0,,,0.23943661971830985
'100001111111001111111001000001111111101111000101111111011100111010001001',0,,,0.2605633802816901
'011001010000100111000111011110111011110011000010010101101111111101100100',0,,,0.2323943661971831
'011000001011001000101100000000000100000000011010010000000000000100001001',0,,,0.15492957746478872
'111001111011000111111111011111101000011111000101111111111001111011100100',0,,,0.18309859154929578
'111111111011110111111001111001101000011111111101101011111001111011110111',0,,,0.20422535211267606
'000000000011111110000110111110000100011000011010000000011010000100011011',1,,,0.19014084507042253
'111111110000110111000001111001101000011111111111100101100011001001110110',0,,,0.20422535211267606
'111111110000110001000011000001101000001111111111100101100011111001100110',1,,,0.1619718309859155
'111111111111000111111011000111111011101111100101111111111101111011100100',0,,,0.14084507042253522
'000111000000001000000101111110000100010000100010010000000010000100011001',0,,,0.14084507042253522
'111000111000110111111000011001111011111110011101101111100101111011100110',0,,,0.19718309859154928
'000000101000001110111100100000000100000100000000011010000000000010011001',0,,,0.14084507042253522
'000001110111111110000001100111000100001111000111100000011010000000011011',0,,,0.20422535211267606
'111110100000000111000110011001000000010100111010010000100011001001100100',0,,,0.2323943661971831
'000001000011111110000101111110000100011011000111000000111010000100011011',0,,,0.2323943661971831
'011111010011111110000101100110000100001011111111100000011011000100011011',0,,,0.19014084507042253
'111111011100110111111001111111101000011011100101101111111001111111110110',0,,,0.15492957746478872
'111001111111110001111011100001111011101111011101101111110101110011110110',0,,,0.176056338028169
'000000000000001000000100111000010011110000000010010000000110001100011001',0,,,0.176056338028169
'011110000100001000000100011110010111110000100010010000100111000000000101',0,,,0.2112676056338028
'111001111100110001111001100111111111101111000101101111110101111010010111',1,,,0.16901408450704225
'000110101011001000111100000000010111100000100000011010000100000010001001',0,,,0.14788732394366197
'000001000100101110000111000000000100000011011010000000000010000100001011',0,,,0.18309859154929578
'000000001111001110111100100110000100000000011000011010011000000110011001',1,,,0.1267605633802817
'100110101011000111111100011001111011110100100000011111011100111011100100',0,,,0.2746478873239437
'011111110000110111000111111001011011111111111111100101110111111001110110',0,,,0.176056338028169
'111001110111110001000011111111010011111111000111100001111111001001110110',0,,,0.16901408450704225
'000000000011111110000100000110000100000000000010000000001010000100001011',0,,,0.1267605633802817
'000000100111001000000100000000010111100000000010010000000110000000001001',0,,,0.09859154929577464
'011001000000110001000111111110000100010001000010000000100011001100010111',0,,,0.2535211267605634
'011000000011000111000110011000000000010000000010010000101011000001100100',0,,,0.24647887323943662
'100110101000000001111100011111101000010100100000011111000000111011100100',0,,,0.2323943661971831
'100111111111110001111011100001111011101111111101101111010100111011110110',0,,,0.19014084507042253
'001111010111111000000001100110010111101011111111100001011110000000011011',0,,,0.22535211267605634
'010000000011101110000100011110000100010000011010000000001010000100001011',0,,,0.1619718309859155
'000000001011001110111100111000010111110000000000011010011100000110011001',1,,,0.16901408450704225
'100111111100111001111001100111111111101111111101101111010100111110011011',0,,,0.24647887323943662
'100111011111111110111000100111101100001011100101101111011000110110011011',0,,,0.2323943661971831
'111111010111110111000011011111111011111111100111100101101111111101100110',0,,,0.1619718309859155
'000000000011111110000100000110000100001000011011000000001010000100001011',0,,,0.1267605633802817
'111111011111110001111011100001101000001111100101101111110001111111110110',0,,,0.14084507042253522
'000001000011111000000111100110010111101011000111000000011110000100011011',0,,,0.22535211267605634
'111000101000000111111110011111111011110100011101111111111101111011100100',0,,,0.19718309859154928
'111111111111110001111001100111101100001111111101101111111001111010010111',1,,,0.15492957746478872
'000001000011001110000111000000010111100000011010010000011110000100001001',0,,,0.1619718309859155
'111000111000110001111110011111111011111111011101101111110101111011100110',0,,,0.18309859154929578
'011110010011010000000110011110000000011010111111110000111011000101100110',0,,,0.3028169014084507
'111110101011000111111100111001111011110100100000011111111101111011110100',0,,,0.2323943661971831
'011001011100000000010100011110000000010011000111110000100011000101100100',0,,,0.24647887323943662
'100000100100001110000110000001101100000100011010010100000010000000001001',0,,,0.19718309859154928
'011110000011000110000111011110000000010000111110110000111011000101100100',0,,,0.2676056338028169
'000000000100111000000010111000000100010000000010000000000010000100011011',0,,,0.20422535211267606
'000110000011111110000110100110000100001000111011000000011010000100011011',0,,,0.176056338028169
'000000001100001000111100111110010111110000011000011010010100000110011001',1,,,0.18309859154929578
'011001010111000001000101011110010011110011011010110000111111000100100100',0,,,0.2676056338028169
'000110000000001000000100000110000100100000100010010000000010000100001001',0,,,0.07746478873239436
'100110111100000111111010000111101000001100111001111111111000111011100100',0,,,0.23943661971830985
'011001011011110111111001111110010011111011000101101111111101111111110110',0,,,0.176056338028169
'111110111111110001111000011111111011111110100101101111101101111011100110',0,,,0.16901408450704225
'111001111100000111111011111001111011110111000101111111110101111011110100',0,,,0.14084507042253522
'000001000011111110000111100110000100001000000010000000011010000100011011',0,,,0.20422535211267606
'101111011011111000111001000111111111101111111101101111011100111110001011',0,,,0.2323943661971831
'100110111100110111111000111111101000011110111101101111111000111011110110',0,,,0.19014084507042253
'100000101100001111111010000001101100000100011000011111000000111111101000',0,,,0.2746478873239437
'011000000100000110000100011000000000010000011010010000100011001100100101',0,,,0.19718309859154928
'011111010100110111000011100110010011101011100111100101111111110101110110',0,,,0.2323943661971831
'011001110100110111000011111110010011111111011111100001111111111001110110',0,,,0.1619718309859155
'111111111100110001100011100001101000001111100101101111100011111001110110',0,,,0.15492957746478872
'111111110011110001000011100001111011101111100111100001110111111001110111',0,,,0.2323943661971831
'011001011000111110111001100000010111101011000101101011100101100110011011',0,,,0.29577464788732394
'100111101011001110111101000001101100001100111000001110011000110010001001',0,,,0.2535211267605634
'000110000111001000000100011000010111110000111010010000000110100100101000',0,,,0.19718309859154928
'011110000111001000000100011110000100010000100010010000101011000100001101',0,,,0.2112676056338028
'111110100111000000000100011001110011110100100010010000100111001000000101',0,,,0.2535211267605634
'111000101000001110111110000111101100000100000000011110001001110110001001',0,,,0.2676056338028169
'111111110100110001001011000111111011101111111111101101100101111001100110',0,,,0.1619718309859155
'100110101100101001111000000001111111100100100000001111000100111010001011',0,,,0.2535211267605634
'011000000100001110000100011110010111110000000010010000001110000100001001',0,,,0.14084507042253522
'000110000011001000000110100110000100000000100010010000011010000000011001',0,,,0.176056338028169
'000110100111001110000110000000010111100000100010010000001110000000001001',0,,,0.176056338028169
'100110101100000111111000011111111011110100100000011111001100111011101000',0,,,0.28169014084507044
'111001111000110001111001011111111011111111000101101111100101111011100110',1,,,0.15492957746478872
'000000000000001110000110011110010011110000000010010000001110000101101000',1,,,0.176056338028169
'100111111000111110111001100111101100001111111101101111011000111110011011',0,,,0.23943661971830985
'000000000100001000000100000000000100000000011010010000000010000000001001',0,,,0.07042253521126761
'100110011100001000111000100111111111101000100101111111010100110110011001',0,,,0.2746478873239437
'000110001100101000011000100110010111100000100000001010000110000110011011',0,,,0.22535211267605634
'001110000000001110000110000000000100000000111010010000000010000100001001',0,,,0.13380281690140844
'011000000100000111000110111000010011110000000010010000100111000101110100',0,,,0.2323943661971831
'111110111011110111111010011001111011111110111101101111111101111011100110',0,,,0.1056338028169014
'100001111111111001111011100001111111101111011101101111010100111011011010',0,,,0.2323943661971831
'111000101011001000111100011001101100010100000000011110000001111010001001',0,,,0.23943661971830985
'000000101011001000111100000110010111100000011000011010011100000010001001',0,,,0.15492957746478872
'011001010011111000000101111110010111111011011111100000111110000100011011',0,,,0.20422535211267606
'111111111111000111111011000001111011100111100101111111111101111011100100',0,,,0.15492957746478872
'010001011100001110111101100000000100001011011101011010010000000110011001',0,,,0.21830985915492956
'011001010000001110000111000110000100000011011110010000001010000000001001',0,,,0.22535211267605634
'011000010100100001000101011000010011110000000111110001100111001101100100',0,,,0.2535211267605634
'100110001100000001111010000001101000000000100000011111000000110111101000',0,,,0.24647887323943662
'101111110100110001000011111001111011111111100111100101100111111001110110',0,,,0.14084507042253522
'000110010111110111000000011110010011111010111111100001001110001101101010',0,,,0.29577464788732394
'000001100111110001000011000110010111101011011010000000101110000000000111',0,,,0.29577464788732394
'111111111000110111111011000111111011101111100101101111101101111011100110',1,,,0.13380281690140844
'111111111011110111111010111001111011111111100101101111111101111011110110',0,,,0.09154929577464789
'111000101000100111111100011111111011110100011000011111111101111111100100',0,,,0.2676056338028169
'011000000000010110000110111110000000010000000111010000001011000101110110',0,,,0.29577464788732394
'100110101100001111111100000111111111100100100000011111001100111010001001',0,,,0.29577464788732394
'111110101000001000111110000111101100000100100000011110000000110010001001',0,,,0.23943661971830985
'100001111111111001111011000111111111101111011101101111011100111011001011',0,,,0.2112676056338028
'100000111111001001111010100111111111100100000100111111011100111110011001',0,,,0.2746478873239437
'000110000100001110000111000110000100000000100010010000001010000100001001',0,,,0.16901408450704225
'000111010011111110000111100110010111101011111110000000011110000100011011',0,,,0.2112676056338028
'111000111011010111111010011111111011111111011101101111111101111011100100',0,,,0.11971830985915492
'111001111100110001111001000001101000001111000101101111100001111011100110',1,,,0.15492957746478872
'111000111000000111111110000111111011100110011000111111111101111011100100',0,,,0.23943661971830985
'111111111100110111111011111111101000011111111101101111111001111111110110',0,,,0.08450704225352113
'111111011011110001111001011111111011111111111101101111111101111111100110',0,,,0.14084507042253522
'000000000011001110000110011110000000010000000010010000001010000101101000',1,,,0.15492957746478872
'000000000011101110000101100000010111100000000010010000011110000100011001',0,,,0.13380281690140844
'000000000100001000000010000000000100000000000010010000000010000100001001',0,,,0.1267605633802817
'000000001011001000000110000001000100000100000010010000000010000100001001',0,,,0.1267605633802817
'000000000011001110101100011110000100010000000000011010001000000110001001',0,,,0.15492957746478872
'100111111100111111111001100001101100001111111101101111110000111010011011',1,,,0.2535211267605634
'100110101011001000111100000111001100000100100000011010011000000010001001',0,,,0.2323943661971831
'111111110000110111000011011111111011110111111111110101101111111001100110',0,,,0.16901408450704225
'100110101000001111111100100001111111100100111000011111010100111010011001',1,,,0.2887323943661972
'011001010111110000000011100110010011101011011111100100111111000101010110',0,,,0.2887323943661972
'100000101100000001111000011001101000010100011000011111100000111011100100',0,,,0.22535211267605634
'000110000000101110000110100000000100001000111010000000010010000100011011',0,,,0.19014084507042253
'000110100000101000000110100001010011100110111010000000000110000000111011',0,,,0.2605633802816901
'000110001000001110111100000000000100000000111000011010000000000010001001',0,,,0.13380281690140844
'011001010011111110000101111000000100011011011111100000111011000100010111',0,,,0.24647887323943662
'100111011111110111111011111001101000011111111101101111111001111111110110',0,,,0.11971830985915492
'011110100000010001000110111000000000011000111010010000100011001001110100',0,,,0.2535211267605634
'100000111100001001111010100110111111100011011101111111010100110011011000',0,,,0.2887323943661972
'000110001100001110111110000110101100000000100000011110001000110010001001',0,,,0.23943661971830985
'000000000000111110000100011110010111111000000011000000001110000100001011',0,,,0.1619718309859155
'111111111111110001011011000111111011101111111101101111111111111011100110',0,,,0.11971830985915492
'111001111011110111111000111111111011111111011101101111111101111011110110',0,,,0.11971830985915492
'000001000100101000000011100110010111100001000010010000010110000100011011',0,,,0.23943661971830985
'000110100011001000000100000110010111100000100010010000001110000000001001',0,,,0.1267605633802817
'100111111000111000111001100001101100001111111101101111010000111110011011',0,,,0.2605633802816901
'111111111000110111111001111001111011111111100101111111100101111011110110',0,,,0.16901408450704225
'000110001000001000111100000110000100000000100000011010000000000010001001',0,,,0.11971830985915492
'100110111011111001111000100111101100001110100101101111011000111110011011',0,,,0.2676056338028169
'000110000000001000100100000000010111100000100010010010000110000100001001',0,,,0.08450704225352113
'111111111000010111111001111001101000011111100101101111100001111011110110',0,,,0.15492957746478872
'111000001011001001111110011000110111110000000000011111000100111111101000',0,,,0.2676056338028169
'111111111100000001111011100001101000001111100101111111110001111011110100',0,,,0.1619718309859155
'000000100011101000000101000110000100000000011010000000001010000000001011',0,,,0.1619718309859155
'111001110111110001000011100001111011101111011111100101110111111001110110',1,,,0.16901408450704225
'000001010111111000000001111000000100011011000111100000000010000100011011',0,,,0.22535211267605634
'100001111011111111111001111001101100011111011101101111111000101011111010',0,,,0.24647887323943662
'100000111100101111111000000001111111100100011100111111010100111010001011',0,,,0.2887323943661972
'111110111111010111111010000111111011101110100101101111101101111011100110',0,,,0.16901408450704225
'101001111111110001111011000111111011101111011101101111111101111011100110',0,,,0.1267605633802817
'000111011111111000111001100110111011101011100101101111011100110111111010',0,,,0.24647887323943662
'111111110111110001000001111111010011111111100111100001111111101001110110',0,,,0.20422535211267606
'100001111100110001111001100001111011101111011101101111010100111011110010',0,,,0.2605633802816901
'011111111000110111111001111110000000011011111101101011111001101011110110',0,,,0.2112676056338028
'011111010111111110000011100000000100001011100111100000001011000100011011',0,,,0.2676056338028169
'100000001000001110111110011001101000010000000000011110000000110111101000',0,,,0.22535211267605634
'011111010111110110000001100000010011101011111111100000111111000101110110',0,,,0.2605633802816901
'111111111000010001111111000111111011101111111101101111110101111011100100',0,,,0.18309859154929578
'111000101011000001111111011001101000010100000000011111100001111011100100',0,,,0.176056338028169
'000000000111001000000111100000000100000000000010010000010010000100011001',0,,,0.16901408450704225
'000111010100101000000001100000000100000011111110010000010010000100011011',0,,,0.2323943661971831
'100001111111000111111011000111101000000111000101111111011000111011101000',0,,,0.23943661971830985
'011110000000001000000110011000010111110000111010010000100111000000001101',0,,,0.2605633802816901
'000001000011111110000101011110000100011001011010000000001010000100001011',0,,,0.18309859154929578
'111111011111110001111011100111101000001011100101101111111001110111110110',0,,,0.176056338028169
'011111010000110110000111111110000000011011111111100000111011000101110110',1,,,0.2746478873239437
'000000001000001000111110100110001100000000000000011110010000110110011001',0,,,0.21830985915492956
'000110001100000111111100011000011011110000100000011111000100111111100000',0,,,0.2746478873239437
'111110111000010001111110011111111011111110111101111111110101111011100100',0,,,0.20422535211267606
'111001111100010001111001111001101000011111000101101111100001111011110110',0,,,0.14788732394366197
'011001011011011000111001100000010111101011000101111010100101000110011101',0,,,0.2535211267605634
'110111111111110111111001011111101000011111111101101111111001111011100110',0,,,0.11971830985915492
'101000001100000111111010011111101000010000000000011111001001111111100100',0,,,0.2535211267605634
'011111010111111110000001111110000100011011111111100000111011000100011111',0,,,0.2535211267605634
'000110000111001110000110011110000100010000111010010000011010000000001001',0,,,0.19014084507042253
'011000000011101110000100111000010111110001000010010000101111000100011011',0,,,0.21830985915492956
'011000011011111000111000000110011111101011011101101111111100110110001011',0,,,0.2746478873239437
'011000110100111110000010100001000100001111000111100000000010000000010011',0,,,0.2676056338028169
'011111000011111110000101011110010111111001111010000000001111000100001011',0,,,0.2535211267605634
'100000101011000111111110000111111011100100000000011111011100111011101000',0,,,0.2746478873239437
'000110001100001110111110000000001100000000111000011110000000110110001001',0,,,0.20422535211267606
'111001011011110111111001111001111011111111011101101111111101111111110110',0,,,0.13380281690140844
'011110000100000110000110011000010011110000100010010000100111000101100100',1,,,0.23943661971830985
'000110001100001000111110100110101100000000111000011110010000110110011001',0,,,0.22535211267605634
'000000000100001000000100000000010111100000011010010010000110000100001001',0,,,0.09154929577464789
'111111110111110001000011000001111011101111100111100001100111001001100110',0,,,0.20422535211267606
'111001111111110111111011100001101000001111000101101111111001110111110110',0,,,0.19014084507042253
'011000100011000001000110011000000000010100000010010000100011001001100100',0,,,0.19014084507042253
'000000000100101000000100100000010111100000011010100000010110000100011011',0,,,0.18309859154929578
'111000111011110111111010100111111011101111000101101111111101111011110110',0,,,0.1267605633802817
'111110111011110111111010000001111011101111111101101111111101111011100110',0,,,0.13380281690140844
'111000111111110001111000111111101000011110000101101111111001111011110110',0,,,0.16901408450704225
'000000000100001110111100011000010111110000011000011010000100000110001001',0,,,0.1619718309859155
'000110000000001000000100011110010111110000111010010000000110000000001001',0,,,0.14084507042253522
'111111011100110111111011000001101000001111111101101111100001110111100110',0,,,0.19718309859154928
'000001010011111000000101100000000100001011011110000000010010000100011011',0,,,0.19718309859154928
'000110101100001110111100000110000100000000111000011010001000000010001001',0,,,0.16901408450704225
'111110110000000111000110111001111011111110100011110101110111111001110100',0,,,0.23943661971830985
'100001111011111001111011100111101100001111011101101111011000111011011010',0,,,0.22535211267605634
'000110000100001000000110011110000100010000111010010000000010000100001001',1,,,0.15492957746478872
'111001111011010001111011011111101000011111011101111111111001111011100110',0,,,0.14788732394366197
'011111010111110000000001111110000000011011111111100000111011001100110111',0,,,0.2746478873239437
'111111111000000111111101011001111011111111111001111111110101111011100100',0,,,0.2323943661971831
'011110000100000000000110111000000000010000100010010000100011000101110100',1,,,0.19718309859154928
'000111010111110111000001111110010011111011100111100001011110001101111010',0,,,0.2605633802816901
'100001111111010001111011011111101000011111000001001111001000111011100010',0,,,0.22535211267605634
'111111110111110111000011000001101000001111111111100101101011111001100110',1,,,0.176056338028169
'111111111111000111111011000111101000001111100101101111111001111011100110',0,,,0.16901408450704225
'100000101111001000111000000001101100000100000000011111000000000010001001',0,,,0.23943661971830985
'000110000011001000100100011000000000010000111010010000000000000100001001',0,,,0.13380281690140844
'011001010111110111000010011000010011111011000111100001101111101001100110',0,,,0.21830985915492956
'111001111111010111111011011111111011111111011101111111111101111011100110',0,,,0.1056338028169014
'111001111000110001011011011111101000011111011101101101100001111011100110',0,,,0.13380281690140844
'011110101000000110010100011110010011110000111010010000101111001000100100',0,,,0.3028169014084507
'011111111111110001100001111111010011111111100101101011111111001001110110',0,,,0.2323943661971831
'000000100111001110000100011110000100010000000010010000001010001000001001',0,,,0.19014084507042253
'011000000000000001000110011000010011110000011010010000100111001001100100',0,,,0.22535211267605634
'000000001111001110111100011000000100010000011000011010001000000110001001',1,,,0.1619718309859155
'111110101011000001111110100111111011100100100000011111111101111011110100',0,,,0.21830985915492956
'100111111111111000111001000111111111101111111101101111011100111010001011',0,,,0.20422535211267606
'000000000111001000000110100110010111100000011010010000011110000100011001',1,,,0.13380281690140844
'111001011011110001111001011111101000011011011100101111111001111111100110',0,,,0.19718309859154928
'111001111111110001111001000111111111101111011101101111111101111010000111',1,,,0.15492957746478872
'000110000111001000000100000110000100000000100010010000001010000000001001',0,,,0.11971830985915492
'000111100011110110000100111000010011111101111010000000111110001001110010',0,,,0.30985915492957744
'111110111000000001111110111111111011111110100101111111110101111011110100',0,,,0.19014084507042253
'011111010111110110000001111000000100011011111111100000111011000100010111',0,,,0.2676056338028169
'011111010111110001000011111000110011111011111111100101110111111101110110',0,,,0.19014084507042253
'011001010100111110000001111000000100011011011111100000000011000100011011',0,,,0.24647887323943662
'100000101100101111111000000111111111100100011000001111011100111010001011',0,,,0.2887323943661972
'010110000100001110000110100000010111100000100010010000000110000100011001',0,,,0.15492957746478872
'000001011111111000111001100110111111101011000101101111011100110110011011',0,,,0.2323943661971831
'111111011011110111111011111111101000011011100101101111111001111011110110',0,,,0.1056338028169014
'000000000000001110000110111000010111110000011010010000000110000100011001',0,,,0.176056338028169
'100001111111111000111001000111101100001111011101101111011000111110001011',0,,,0.2676056338028169
'100000001100000111111110100111111011100100011000011111011100110011111000',0,,,0.3028169014084507
'111000111100000001111010011001111011110111000101111111100101111011100100',0,,,0.1619718309859155
'100001101011001110111111100001101100000101000000011110011000110010011001',0,,,0.2676056338028169
'000000000100101000000100111110000100010000000010000000000010001100011001',0,,,0.19014084507042253
'101110101100000001111010011001111011110100100000011111100101111011100100',0,,,0.16901408450704225
'000110000100001110000001100110000100000000100010010000011010000100011001',0,,,0.19014084507042253
'000110000000111110000110100110010111100000100010000000001110000100011011',0,,,0.19718309859154928
'111111111011111001111001000001101100001111100101101111100001111010001011',0,,,0.21830985915492956
'000110010100111000000000100110010111101011111010000000000110000100011011',0,,,0.21830985915492956
'100110001100000001111000011111111011110100100000011111100100111111100100',0,,,0.2535211267605634
'000110000100001000000100111000010111110000111010010000010110000100011001',1,,,0.15492957746478872
'100001111111011111111001000111111111101111011101101111011100111010001011',0,,,0.21830985915492956
'000001010100011000000001100000010111100011011110000000000110000100011001',0,,,0.2112676056338028
'110000111011000001111110000001111011100111011100111111110101111011100100',0,,,0.23943661971830985
'111111111011000111111111011111111011111111111101111111111101111011100100',0,,,0.13380281690140844
'011111000111001110000101011000000100010001111010010000001011000100001101',0,,,0.22535211267605634
'100000001011001110010110100000101100000000000010010100011010010100011001',0,,,0.2323943661971831
'000001000100000000000101011110010011110000000010010000100110000100100001',0,,,0.21830985915492956
'100000101100001111111010000111111011100100000000011111001100111011101000',0,,,0.28169014084507044
'000000000100001000011110100000010111100000011000011000010110110110011001',0,,,0.2112676056338028
'000110000000001000000111100110000100000000111010010000010010000100011001',0,,,0.176056338028169
'111110100100000111000110011001101000010100111010010100100011001001100100',0,,,0.2535211267605634
'111001110111110111000010000001111011101111000111100101101111111001100110',0,,,0.20422535211267606
'111001100011111110000001011001111111111100000111100101101111001000001111',0,,,0.2887323943661972
'100000000100101001000000111110110011110000000010000001000110001101111010',0,,,0.30985915492957744
'111111111011000111111011011001101000010111100101111111101001111011100110',0,,,0.16901408450704225
'100000001000001110111110000111111111100100011000011110011100110110001001',0,,,0.2323943661971831
'011000000000001000000100011000010111110000011010010000000111000100001001',0,,,0.14788732394366197
'011001100011001000000101000110010111100111011010010000011110000000001001',0,,,0.18309859154929578
'111111110100110001000011000001111011101111111111100101100111111001100110',1,,,0.1619718309859155
'100001011000001000010000111000111111110011000010000100010110010100011011',0,,,0.28169014084507044
'011001010111111110000011100110010111101011011111100000011110000100011011',0,,,0.19718309859154928
'111110110011110001000010011111111011111111100111100101101111111001100110',0,,,0.176056338028169
'000111000011101000000101100000000100000011100010010000000010000100011001',0,,,0.13380281690140844
'111001111000010001111001111001111011111111000101101111100101111011110110',0,,,0.1619718309859155
'011000000100000110000110011000010011110000000010010000100111000101100100',1,,,0.22535211267605634
'111111110000110111001011011111101000011111111101101101101001111001100110',0,,,0.14084507042253522
'000110000000101000000101000110010111100000100010000001000110000100001011',0,,,0.2112676056338028
'100111111111110111111011000111101000001111111101101111011000111011100010',0,,,0.18309859154929578
'011001010100110111000011111110000000011011000111100000101011000101110110',0,,,0.28169014084507044
'111110111111000111111010000001111011101110100101111111111101111011100100',0,,,0.18309859154929578
'111111111111110111111001000111101000001111111101101111111001111011100110',1,,,0.14788732394366197
'100001011011111110111001100000111111101011011101101111011100110110011011',0,,,0.19718309859154928
'000000100011101000000111000110000100000000011010000000011010000000001011',0,,,0.21830985915492956
'111111111011000111111110011001111011110111100101111111111101111011100100',0,,,0.18309859154929578
'011000010011000110000110011000010011110010011111110000011111000101100100',0,,,0.2605633802816901
'111001110100110001000001100001111011101111011111100101100111001001110110',0,,,0.21830985915492956
'000000000100001110101100000110000100000000011010010010001000000100001001',0,,,0.14084507042253522
'011001010111110000000001011110000100011011011111100000101011000100000111',0,,,0.2746478873239437
'011000000000000110000110011000010011110000011010010000000111000101100100',1,,,0.24647887323943662
'111001111011110111111001011001101000011111000101101111101001111011100110',1,,,0.16901408450704225
