states,Avg0,SD0,frust0
'001101010000',0.00016666666666666666,4.714045207910317e-5,0.5925925925925926
'100110100101',,,0.37037037037037035
'110000010110',0.0006,0.0002449489742783178,0.3333333333333333
'010000110110',0.0003,0.00016329931618554522,0.4074074074074074
'000001101000',0.00016666666666666666,9.428090415820633e-5,0.4444444444444444
'010111010000',0.0001,0.0,0.5925925925925926
'100010000110',0.0006333333333333334,0.00023570226039551587,0.37037037037037035
'100001011000',0.00016666666666666666,4.714045207910317e-5,0.2962962962962963
'011011100001',,,0.4074074074074074
'101101011011',,,0.4444444444444444
'110111000011',0.0010666666666666665,9.428090415820628e-5,0.37037037037037035
'010000101110',,,0.6296296296296297
'111001011011',0.0002,0.0001414213562373095,0.5185185185185185
'011110010111',0.00016666666666666666,4.714045207910317e-5,0.48148148148148145
'111101100011',0.00016666666666666666,9.428090415820633e-5,0.3333333333333333
'100010100101',,,0.37037037037037035
'111111011001',,,0.48148148148148145
'001110100110',,,0.48148148148148145
'101100011100',0.0004,0.00021602468994692865,0.2962962962962963
'101101001000',,,0.4074074074074074
'110010000110',0.0009333333333333333,0.0002494438257849294,0.2962962962962963
'110111100010',,,0.4444444444444444
'110101101000',0.0005666666666666666,0.00023570226039551582,0.48148148148148145
'000011001010',0.0011333333333333334,0.000339934634239519,0.2962962962962963
'001000111101',0.0001,0.0,0.48148148148148145
'111100110110',0.0003666666666666666,9.428090415820635e-5,0.25925925925925924
'101010001110',,,0.48148148148148145
'100000000110',0.00023333333333333333,4.714045207910315e-5,0.4074074074074074
'111001011001',,,0.4444444444444444
'011011001011',0.0001,0.0,0.37037037037037035
'100001111010',0.0001,0.0,0.48148148148148145
'011111101001',0.0003333333333333333,4.714045207910318e-5,0.4074074074074074
'111101000011',0.0003333333333333333,0.00012472191289246472,0.37037037037037035
'100001101011',,,0.5185185185185185
'111100010111',0.0011,0.0004082482904638631,0.3333333333333333
'000001010000',,,0.7037037037037037
'111110111101',,,0.6296296296296297
'001000101111',,,0.5555555555555556
'000000101110',0.001066666666666667,4.714045207910319e-5,0.5555555555555556
'111010100110',0.00016666666666666666,9.428090415820633e-5,0.2962962962962963
'001000001110',0.0001,0.0,0.48148148148148145
'011000111100',0.00016666666666666666,9.428090415820633e-5,0.4444444444444444
'010000110101',,,0.5185185185185185
'100000111111',,,0.6296296296296297
'001110101101',0.00016666666666666666,9.428090415820633e-5,0.4444444444444444
'110101011000',0.0012666666666666666,0.00024944382578492944,0.2962962962962963
'100010001110',0.0006333333333333333,0.00020548046676563254,0.4444444444444444
'001111010011',,,0.6666666666666666
'010000101111',0.0009333333333333334,0.00012472191289246472,0.5925925925925926
'010101011010',,,0.4074074074074074
'010111010001',0.0002,0.0001414213562373095,0.6296296296296297
'000101110001',,,0.5555555555555556
'101000000111',0.0002,8.16496580927726e-5,0.3333333333333333
'111110100111',0.0003,8.164965809277261e-5,0.25925925925925924
'101100011110',0.00043333333333333337,0.00020548046676563254,0.37037037037037035
'101001000001',,,0.5925925925925926
'110010101111',0.0002,0.0,0.5925925925925926
'110100110111',,,0.3333333333333333
'110111101000',,,0.5185185185185185
'101110110100',0.0004666666666666666,0.0001247219128924647,0.4444444444444444
'001111100000',0.0003333333333333333,9.428090415820634e-5,0.5925925925925926
'010101110001',0.00013333333333333334,4.7140452079103176e-5,0.48148148148148145
'100100110110',,,0.37037037037037035
'010110001101',,,0.4444444444444444
'111101110011',0.0001,0.0,0.4074074074074074
'011110111100',0.0003333333333333333,4.714045207910318e-5,0.4074074074074074
'010111011001',0.0001,0.0,0.4074074074074074
'001010101111',0.0010999999999999998,0.00021602468994692863,0.4444444444444444
'011010110100',0.00039999999999999996,8.164965809277262e-5,0.4074074074074074
'001111100001',0.001,8.164965809277264e-5,0.48148148148148145
'100000110111',0.0002,0.0,0.4074074074074074
'101001111010',,,0.4444444444444444
'111100110100',0.0004333333333333333,0.00024944382578492944,0.25925925925925924
'110101011001',0.0002666666666666667,0.0001699673171197595,0.4074074074074074
'011011111010',,,0.4444444444444444
'000000100111',0.0003,0.0,0.37037037037037035
'100111000011',0.0003,0.0001414213562373095,0.4444444444444444
'000011100010',0.0002,0.0,0.48148148148148145
'100101111001',,,0.37037037037037035
'000010110111',0.00016666666666666666,4.714045207910317e-5,0.48148148148148145
'101101001010',,,0.48148148148148145
'011110011101',,,0.48148148148148145
'010111000010',0.00013333333333333334,4.714045207910317e-5,0.5185185185185185
'111111101001',,,0.5185185185185185
'111100010100',0.00016666666666666666,4.714045207910317e-5,0.37037037037037035
'001001111011',,,0.5185185185185185
'001111101001',0.0006666666666666666,0.0001699673171197595,0.3333333333333333
'111110010100',0.0002666666666666667,9.428090415820634e-5,0.48148148148148145
'011000110110',0.0004333333333333333,0.0001247219128924647,0.37037037037037035
'001110100101',,,0.4444444444444444
'011011100011',,,0.3333333333333333
'101101000011',0.00013333333333333334,4.7140452079103176e-5,0.4444444444444444
'001010111101',0.0003333333333333333,9.428090415820634e-5,0.4444444444444444
'111001111011',,,0.6296296296296297
'011111000011',,,0.4444444444444444
'000001111000',0.0002666666666666667,0.00012472191289246472,0.2962962962962963
'000011001001',0.00023333333333333333,0.00018856180831641268,0.25925925925925924
'010001011010',,,0.4074074074074074
'101100011111',,,0.48148148148148145
'110111100011',,,0.3333333333333333
'100101100011',,,0.37037037037037035
'000001001010',0.0002,8.16496580927726e-5,0.4074074074074074
'001110001111',0.00013333333333333334,4.7140452079103176e-5,0.4074074074074074
'101100110110',,,0.3333333333333333
'111011001011',0.00016666666666666666,9.428090415820633e-5,0.48148148148148145
'110100111110',,,0.5925925925925926
'001100110100',0.00016666666666666666,4.714045207910317e-5,0.4444444444444444
'011110100111',0.00016666666666666666,9.428090415820633e-5,0.2962962962962963
'111010011111',0.00023333333333333336,0.00012472191289246472,0.5925925925925926
'101110110101',0.00019999999999999998,8.16496580927726e-5,0.48148148148148145
'101000010110',0.0005666666666666666,0.0001699673171197595,0.37037037037037035
'101111001000',0.0002,0.0,0.4444444444444444
'110011100000',,,0.4444444444444444
'100100110100',0.00016666666666666666,9.428090415820633e-5,0.37037037037037035
'001000010110',,,0.48148148148148145
'100011000001',,,0.5185185185185185
'101100000111',,,0.3333333333333333
'111100100101',,,0.2962962962962963
'000000110110',0.0003,0.0001414213562373095,0.48148148148148145
'010101111000',0.00036666666666666667,0.00012472191289246472,0.2962962962962963
'111101001001',0.00023333333333333336,0.00012472191289246472,0.4444444444444444
'100001010010',,,0.5185185185185185
'010100111100',,,0.4074074074074074
'101100001101',,,0.48148148148148145
'001011011011',,,0.37037037037037035
'001001011011',,,0.4074074074074074
'001011011010',0.00013333333333333334,4.7140452079103176e-5,0.25925925925925924
'001011000011',,,0.4444444444444444
'000101011010',,,0.3333333333333333
'111000111110',0.0005666666666666666,0.00028674417556808754,0.5555555555555556
'011000110111',0.00039999999999999996,0.0001414213562373095,0.4074074074074074
'111011100011',,,0.2962962962962963
'110011011010',,,0.48148148148148145
'111111011000',0.0003,0.0,0.37037037037037035
'010001111010',,,0.5185185185185185
'110010001111',0.0005666666666666667,0.0003299831645537222,0.48148148148148145
'001110010110',,,0.5185185185185185
'100001110001',,,0.5185185185185185
'110001101011',,,0.5925925925925926
'100001111000',,,0.3333333333333333
'011010011100',0.00016666666666666666,9.428090415820633e-5,0.37037037037037035
'100111001001',0.0002666666666666666,4.714045207910315e-5,0.37037037037037035
'000111000011',0.00016666666666666666,4.714045207910317e-5,0.48148148148148145
'010011001000',0.0002,8.16496580927726e-5,0.37037037037037035
'010011001010',0.0005666666666666667,9.428090415820633e-5,0.37037037037037035
'010001001011',0.0002333333333333333,9.428090415820631e-5,0.4444444444444444
'101101001011',,,0.4444444444444444
'111101001000',0.0001,0.0,0.48148148148148145
'101100010101',,,0.48148148148148145
'111110110111',0.0002666666666666667,0.0001699673171197595,0.4074074074074074
'000000000110',,,0.5185185185185185
'011000011100',,,0.4074074074074074
'111001001011',0.0002666666666666666,0.00012472191289246472,0.5185185185185185
'100011000011',,,0.37037037037037035
'110111001011',,,0.5185185185185185
'001101001000',0.00013333333333333334,4.714045207910317e-5,0.37037037037037035
'010101010000',,,0.5555555555555556
'101101100001',0.0003666666666666666,9.428090415820635e-5,0.4074074074074074
'001100111110',,,0.4444444444444444
'100011001010',,,0.4074074074074074
'100101110001',0.0002666666666666666,0.00012472191289246472,0.4444444444444444
'101100110100',0.0003666666666666666,0.00016996731711975947,0.3333333333333333
'101110100101',0.00023333333333333333,0.00012472191289246472,0.4074074074074074
'001110011101',0.00013333333333333334,4.7140452079103176e-5,0.4074074074074074
'110001000010',,,0.4444444444444444
'010111100011',,,0.37037037037037035
'000111111001',0.00016666666666666666,4.714045207910317e-5,0.37037037037037035
'111010011110',0.00016666666666666666,9.428090415820633e-5,0.48148148148148145
'110011000001',0.00016666666666666666,4.714045207910317e-5,0.4444444444444444
'011010111110',0.0006,0.00021602468994692865,0.48148148148148145
'010101101001',0.00036666666666666667,0.00012472191289246472,0.4074074074074074
'111101010000',0.0012666666666666666,0.0004109609335312651,0.4074074074074074
'110100000101',,,0.37037037037037035
'011110010101',,,0.5555555555555556
'110110100101',,,0.2962962962962963
'111000000110',,,0.37037037037037035
'100111101000',0.0002,0.0001414213562373095,0.4444444444444444
'000101100001',0.0002,0.0,0.48148148148148145
'111001010010',,,0.4074074074074074
'000100011110',0.00016666666666666666,4.714045207910317e-5,0.37037037037037035
'111110010110',0.00016666666666666666,4.714045207910317e-5,0.4074074074074074
'111110111100',,,0.5185185185185185
'101110010100',,,0.5555555555555556
'110100001101',,,0.5185185185185185
'111001110011',0.0007333333333333333,0.0003299831645537222,0.4074074074074074
'011110010110',0.0002,0.0,0.4444444444444444
'110001001010',0.0002666666666666667,0.0001699673171197595,0.5185185185185185
'101111001001',0.0004,0.0001632993161855452,0.4074074074074074
'010000100110',,,0.4074074074074074
'100001101000',,,0.48148148148148145
'001110011111',,,0.48148148148148145
'011011110001',,,0.48148148148148145
'101111111000',,,0.3333333333333333
'100010101111',0.00013333333333333334,4.7140452079103176e-5,0.5185185185185185
'101110010110',,,0.48148148148148145
'001101100000',0.0001,0.0,0.6296296296296297
'110111011000',,,0.4074074074074074
'101000010101',0.0001,0.0,0.5555555555555556
'000110100100',,,0.5185185185185185
'011000110101',,,0.48148148148148145
'001110110101',0.0003666666666666666,9.428090415820635e-5,0.5185185185185185
'011011001001',,,0.37037037037037035
'010110100100',0.00013333333333333334,4.7140452079103176e-5,0.4444444444444444
'010001111000',,,0.37037037037037035
'010001110010',,,0.5185185185185185
'010001100001',,,0.48148148148148145
'001110010101',,,0.6296296296296297
'100100110101',,,0.4074074074074074
'000000011100',0.00016666666666666666,4.714045207910317e-5,0.37037037037037035
'111100011100',,,0.37037037037037035
'100111110000',0.0002333333333333333,9.428090415820631e-5,0.5185185185185185
'111011000011',0.00036666666666666667,0.00030912061651652346,0.3333333333333333
'101011110000',,,0.48148148148148145
'110001001000',0.0002333333333333333,9.428090415820631e-5,0.5185185185185185
'100111110001',,,0.5555555555555556
'001010110101',0.00016666666666666666,4.714045207910317e-5,0.5185185185185185
'111001101010',,,0.6666666666666666
'001011111000',,,0.2222222222222222
'111110001111',,,0.5925925925925926
'011100110101',0.0001,0.0,0.4074074074074074
'001011111011',,,0.48148148148148145
'000101101011',,,0.48148148148148145
'100000011111',,,0.5185185185185185
'111001011000',0.0001,0.0,0.3333333333333333
'111110010101',0.00016666666666666666,9.428090415820633e-5,0.5185185185185185
'100011100011',0.00013333333333333334,4.714045207910317e-5,0.3333333333333333
'011110101101',,,0.5185185185185185
'100101010010',,,0.5185185185185185
'011000111111',0.0003,0.0001414213562373095,0.6296296296296297
'100100111100',,,0.37037037037037035
'010110100111',,,0.25925925925925924
'011010000110',,,0.37037037037037035
'111101001011',0.00016666666666666666,4.714045207910317e-5,0.5185185185185185
'001001011000',,,0.2222222222222222
'111010111111',,,0.7037037037037037
'100001010011',,,0.5555555555555556
'000001001001',0.00016666666666666666,4.714045207910317e-5,0.37037037037037035
'101011001011',,,0.4074074074074074
'111010101110',,,0.6666666666666666
'011010011111',0.0008333333333333332,0.00028674417556808754,0.48148148148148145
'000001101001',,,0.4074074074074074
'000010010111',,,0.5185185185185185
'110000111100',,,0.5185185185185185
'001011001000',0.0001,0.0,0.3333333333333333
'111001100001',0.0002,8.16496580927726e-5,0.4074074074074074
'111000011100',,,0.4444444444444444
'010101100000',0.0001,0.0,0.5185185185185185
'010011000001',,,0.48148148148148145
'000011101010',0.0006,0.00016329931618554522,0.4074074074074074
'111111111000',,,0.4074074074074074
'110010110111',0.0002333333333333333,9.428090415820631e-5,0.37037037037037035
'111000110100',0.0003,0.00016329931618554522,0.3333333333333333
'111100011110',,,0.4444444444444444
'101000111101',,,0.5185185185185185
'000011001011',0.0003,0.00021602468994692865,0.25925925925925924
'000111011001',,,0.3333333333333333
'110110000101',,,0.4074074074074074
'110001110010',,,0.4074074074074074
'011110100101',0.00013333333333333334,4.7140452079103176e-5,0.37037037037037035
'110011001011',0.0001,0.0,0.4444444444444444
'110001101010',,,0.6296296296296297
'001010101101',,,0.4444444444444444
'100010010110',0.00013333333333333334,4.7140452079103176e-5,0.4444444444444444
'010000111111',,,0.6666666666666666
'110100110101',,,0.3333333333333333
'000010001100',0.0001,0.0,0.4074074074074074
'101011011000',,,0.2962962962962963
'010111001010',0.00013333333333333334,4.7140452079103176e-5,0.4444444444444444
'101010111100',,,0.4444444444444444
'101001011010',,,0.3333333333333333
'010101111001',,,0.4074074074074074
'000101010000',,,0.6296296296296297
'001010000111',0.0002666666666666667,0.0001699673171197595,0.3333333333333333
'001100011101',0.00016666666666666666,4.714045207910317e-5,0.37037037037037035
'110111010001',,,0.5925925925925926
'000011100011',,,0.37037037037037035
'011110110100',0.00046666666666666666,0.00020548046676563254,0.4074074074074074
'111000111100',0.00016666666666666666,4.714045207910317e-5,0.48148148148148145
'101111011000',0.0004333333333333333,0.00024944382578492944,0.2962962962962963
'100100100110',,,0.37037037037037035
'001100011110',0.00046666666666666666,0.0001247219128924647,0.3333333333333333
'111100010110',,,0.2962962962962963
'000100010100',,,0.5925925925925926
'010011100011',0.00016666666666666666,9.428090415820633e-5,0.2962962962962963
'101110100111',,,0.3333333333333333
'000100011100',,,0.2962962962962963
'001110001101',0.00016666666666666666,4.714045207910317e-5,0.4074074074074074
'011010101110',0.0002666666666666666,0.00012472191289246472,0.5555555555555556
'101011010000',,,0.5925925925925926
'001110111101',0.0001,0.0,0.4444444444444444
'011110011110',,,0.4444444444444444
'110101101010',,,0.6296296296296297
'011000101111',0.0001,0.0,0.6296296296296297
'010011101011',0.00013333333333333334,4.7140452079103176e-5,0.4444444444444444
'101110010101',,,0.5925925925925926
'001100110110',,,0.4444444444444444
'011011011010',,,0.3333333333333333
'101110110111',0.00016666666666666666,4.714045207910317e-5,0.48148148148148145
'111100111110',,,0.5555555555555556
'001011011000',0.0002,0.0001414213562373095,0.18518518518518517
'110001101001',0.00013333333333333334,4.714045207910317e-5,0.5185185185185185
'110001010011',0.00016666666666666666,4.714045207910317e-5,0.48148148148148145
'011001110010',,,0.48148148148148145
'011100011100',0.0001,0.0,0.3333333333333333
'001111001011',0.0001,0.0,0.37037037037037035
'101111011001',0.0001,0.0,0.4074074074074074
'100100011101',,,0.4444444444444444
'111010010101',,,0.5185185185185185
'110010010101',,,0.5555555555555556
'010101001011',,,0.4444444444444444
'101111010001',0.0003666666666666666,0.00020548046676563254,0.6296296296296297
'000001111010',,,0.4444444444444444
'001010100110',0.00023333333333333333,0.00012472191289246472,0.4074074074074074
'101101001001',0.00013333333333333334,4.714045207910317e-5,0.37037037037037035
'001011011001',,,0.2962962962962963
'000110110100',0.00013333333333333334,4.7140452079103176e-5,0.5185185185185185
'101010011111',0.00013333333333333334,4.714045207910317e-5,0.5185185185185185
'110111110001',,,0.48148148148148145
'100010101110',0.00016666666666666666,4.714045207910317e-5,0.5555555555555556
'000110100110',,,0.4444444444444444
'110001000000',,,0.5925925925925926
'111111111001',,,0.5185185185185185
'000100111110',,,0.48148148148148145
'110011000010',,,0.4074074074074074
'000111110001',0.00013333333333333334,4.714045207910317e-5,0.5925925925925926
'011011001000',,,0.4074074074074074
'111110011110',,,0.5555555555555556
'100110110101',,,0.5185185185185185
'101100010111',,,0.4074074074074074
'011000001111',,,0.5185185185185185
'010001001000',,,0.48148148148148145
'101110000101',0.0001,0.0,0.5185185185185185
'111010110101',,,0.4074074074074074
'010010111110',0.0001,0.0,0.5185185185185185
'100010110110',,,0.4074074074074074
'001011001011',,,0.2962962962962963
'000010010110',,,0.48148148148148145
'101010110100',0.0002,0.0001414213562373095,0.4444444444444444
'011100110110',,,0.37037037037037035
'000010011111',,,0.4444444444444444
'001101101001',,,0.37037037037037035
'001011001001',0.0001,0.0,0.2962962962962963
'001011101011',,,0.4074074074074074
'011001011011',,,0.48148148148148145
'011101010001',,,0.5555555555555556
'110110010111',,,0.48148148148148145
'011011101011',,,0.48148148148148145
'011110000111',,,0.3333333333333333
'111100000111',,,0.25925925925925924
'001110001110',,,0.4444444444444444
'000000000111',,,0.4074074074074074
'011010010101',,,0.5555555555555556
'101010100110',,,0.37037037037037035
'101100000101',,,0.48148148148148145
'011100011101',,,0.4444444444444444
'111110110110',,,0.37037037037037035
'110101001010',,,0.5185185185185185
'011110101100',,,0.5555555555555556
'011100011111',,,0.5185185185185185
'101001001010',,,0.48148148148148145
'110100110110',,,0.2962962962962963
'000011000010',,,0.5185185185185185
'011110111110',,,0.5555555555555556
'010000000110',,,0.4444444444444444
'011010011101',,,0.48148148148148145
'101010110101',,,0.48148148148148145
'010101010001',,,0.5925925925925926
'011100111101',,,0.48148148148148145
'010101001010',,,0.48148148148148145
'100001101010',,,0.5555555555555556
'001100111101',,,0.4074074074074074
'000001100000',,,0.6666666666666666
'001100110101',,,0.48148148148148145
'101110001100',,,0.5555555555555556
'010011000010',,,0.4444444444444444
'000001100011',,,0.48148148148148145
'011111100000',,,0.5185185185185185
'010001001010',,,0.48148148148148145
'001110110111',,,0.5185185185185185
'110001110000',,,0.4074074074074074
'001111111010',,,0.4444444444444444
'110000001101',,,0.5925925925925926
'011101001001',,,0.4074074074074074
'000010110101',,,0.5555555555555556
'001111100011',,,0.48148148148148145
'110001110001',,,0.4444444444444444
'111100000101',,,0.4074074074074074
'010000010110',,,0.4444444444444444
'101000101111',,,0.5925925925925926
'100111011001',,,0.4444444444444444
'110100000110',,,0.3333333333333333
'010101100011',,,0.4074074074074074
'001001001010',,,0.4444444444444444
'101101000001',,,0.5185185185185185
'111001011010',,,0.4074074074074074
'101011101011',,,0.5185185185185185
'111110000111',,,0.2962962962962963
'000011100001',,,0.4444444444444444
'100101111010',,,0.48148148148148145
'101010010101',,,0.5925925925925926
'110010110110',,,0.3333333333333333
'010000110111',,,0.4444444444444444
'010010111100',,,0.4444444444444444
'011111001011',,,0.4444444444444444
'001110010111',,,0.5555555555555556
'101100111100',,,0.3333333333333333
'111101010011',,,0.4444444444444444
'100011011000',,,0.3333333333333333
'101000100110',,,0.4074074074074074
'000010100101',,,0.4074074074074074
'011010110101',,,0.4444444444444444
'000101100000',,,0.5925925925925926
'011110111111',,,0.6666666666666666
'000111010000',,,0.6666666666666666
'111100001111',,,0.5555555555555556
'111110001101',,,0.5925925925925926
'011101011011',,,0.48148148148148145
'111110011100',,,0.48148148148148145
'000000011111',,,0.48148148148148145
'111000010101',,,0.48148148148148145
'011011011000',,,0.25925925925925924
'011110001101',,,0.48148148148148145
'110100011110',,,0.48148148148148145
'000011000000',,,0.6666666666666666
'010101110011',,,0.5555555555555556
'000110101101',,,0.4074074074074074
'111100001110',,,0.5925925925925926
'010111100010',,,0.48148148148148145
'100001000001',,,0.5555555555555556
'101011111000',,,0.3333333333333333
'011110000101',,,0.48148148148148145
'110001100000',,,0.48148148148148145
'101001111011',,,0.5555555555555556
'101001101010',,,0.5925925925925926
'000101000011',,,0.5185185185185185
'101001010001',,,0.5925925925925926
'101001010000',,,0.5555555555555556
'110000010100',,,0.48148148148148145
'010011101001',,,0.37037037037037035
'000101001011',,,0.37037037037037035
'100111001010',,,0.48148148148148145
'100011100010',,,0.4444444444444444
'110100010100',,,0.4074074074074074
'011011111000',,,0.2962962962962963
'011011000011',,,0.37037037037037035
'111110000101',,,0.4444444444444444
'111110001110',,,0.6296296296296297
'110011001010',,,0.48148148148148145
'111010111100',,,0.5185185185185185
'001000011101',,,0.4444444444444444
'101100100101',,,0.37037037037037035
'101100111110',,,0.48148148148148145
'101010101111',,,0.5555555555555556
'011111000010',,,0.5555555555555556
'000110000111',,,0.37037037037037035
'010101101000',,,0.4444444444444444
'011110001100',,,0.5185185185185185
'011111101000',,,0.4444444444444444
'011001001011',,,0.48148148148148145
'101000010100',,,0.5185185185185185
'111111100010',,,0.48148148148148145
'011100111111',,,0.6296296296296297
'010100010100',,,0.5185185185185185
'010100011110',,,0.4444444444444444
'001110001100',,,0.4444444444444444
'101001011001',,,0.37037037037037035
'000110000110',,,0.48148148148148145
'111111100011',,,0.37037037037037035
'100001101001',,,0.4444444444444444
'000001110001',,,0.6296296296296297
'110100010101',,,0.4444444444444444
'010101011001',,,0.37037037037037035
'000011000011',,,0.4074074074074074
'101100010110',,,0.37037037037037035
'011010100101',,,0.37037037037037035
'110101101011',,,0.5925925925925926
'100111010001',,,0.6666666666666666
'101001101011',,,0.5555555555555556
'111001110000',,,0.37037037037037035
'000110100111',,,0.3333333333333333
'111111110010',,,0.48148148148148145
'111101101011',,,0.6296296296296297
'011001111000',,,0.3333333333333333
'010011000000',,,0.5925925925925926
'000101011001',,,0.2962962962962963
'010110101100',,,0.5185185185185185
'111010110100',,,0.37037037037037035
'000100110110',,,0.48148148148148145
'011100110111',,,0.4074074074074074
'000011111010',,,0.4074074074074074
'010011110010',,,0.48148148148148145
'100100010100',,,0.48148148148148145
'111111101000',,,0.5555555555555556
'010000011111',,,0.5555555555555556
'001001101001',,,0.4444444444444444
'001110100111',,,0.37037037037037035
'000111101011',,,0.4444444444444444
'110001111010',,,0.5555555555555556
'110110110100',,,0.4074074074074074
'010000110100',,,0.48148148148148145
'110010100101',,,0.2962962962962963
'110101011010',,,0.4444444444444444
'000001101010',,,0.5185185185185185
'100100100111',,,0.25925925925925924
'110010011110',,,0.5185185185185185
'110110100110',,,0.3333333333333333
'110100110100',,,0.2962962962962963
'100011110001',,,0.5555555555555556
'111000011101',,,0.5555555555555556
'100100011100',,,0.3333333333333333
'001011110010',,,0.5185185185185185
'100110100100',,,0.48148148148148145
'011110011111',,,0.5555555555555556
'101101000000',,,0.6296296296296297
'000010011100',,,0.3333333333333333
'111001111000',,,0.37037037037037035
'111001001010',,,0.5555555555555556
'010100011100',,,0.37037037037037035
'111000100110',,,0.3333333333333333
'010001010010',,,0.5555555555555556
'110101000010',,,0.4444444444444444
'001011001010',,,0.3333333333333333
'111000101110',,,0.7037037037037037
'001000110101',,,0.5555555555555556
'001111000000',,,0.7037037037037037
'110110000110',,,0.37037037037037035
'101111100011',,,0.4444444444444444
'010011110000',,,0.48148148148148145
'101001110001',,,0.48148148148148145
'110011100010',,,0.37037037037037035
'000011011010',,,0.2962962962962963
'110011000000',,,0.5555555555555556
'011011010010',,,0.48148148148148145
'011000011101',,,0.5185185185185185
'001011101000',,,0.37037037037037035
'000010101100',,,0.4444444444444444
'001000010101',,,0.6666666666666666
'010011100000',,,0.48148148148148145
'001000010111',,,0.5185185185185185
'100111100010',,,0.5185185185185185
'101001000011',,,0.4444444444444444
'111011100001',,,0.37037037037037035
'010010100101',,,0.3333333333333333
'010011001001',,,0.3333333333333333
'111100100111',,,0.2222222222222222
'110000110100',,,0.37037037037037035
'100001100000',,,0.5555555555555556
'001011110000',,,0.5185185185185185
'110011101010',,,0.5925925925925926
'100101011010',,,0.37037037037037035
'101111101001',,,0.4444444444444444
'110001101000',,,0.5555555555555556
'100101000010',,,0.5185185185185185
'011100111100',,,0.37037037037037035
'111011001000',,,0.5185185185185185
'110111001010',,,0.5555555555555556
'101111101011',,,0.5925925925925926
'010011011000',,,0.2962962962962963
'011110111101',,,0.5185185185185185
'101111101000',,,0.48148148148148145
'100010110100',,,0.48148148148148145
'000101010001',,,0.6666666666666666
'000010111111',,,0.5555555555555556
'101101111011',,,0.5555555555555556
'100100100101',,,0.3333333333333333
'000010101101',,,0.4074074074074074
'000110110110',,,0.5185185185185185
'011001000010',,,0.5925925925925926
'101010011100',,,0.4074074074074074
'011110100110',,,0.4074074074074074
'110000000100',,,0.5555555555555556
'101101101001',,,0.4074074074074074
'111000010100',,,0.4444444444444444
'101010111111',,,0.6296296296296297
'110011001001',,,0.4444444444444444
'001000000110',,,0.5555555555555556
'101111000011',,,0.48148148148148145
'010110111100',,,0.4444444444444444
'010110011100',,,0.4074074074074074
'110000111111',,,0.7037037037037037
'000011000001',,,0.5555555555555556
'111001111010',,,0.5185185185185185
'001010100101',,,0.4444444444444444
'001001001011',,,0.4074074074074074
'000011101001',,,0.2962962962962963
'001001011001',,,0.3333333333333333
'100110100111',,,0.2962962962962963
'110110000111',,,0.25925925925925924
'001001111000',,,0.25925925925925924
'101001101000',,,0.5185185185185185
'100011100000',,,0.5185185185185185
'001010011101',,,0.4074074074074074
'100001100010',,,0.48148148148148145
'010101000011',,,0.4444444444444444
'000101001010',,,0.4074074074074074
'011011001010',,,0.4074074074074074
'101111000000',,,0.6666666666666666
'110001111000',,,0.4074074074074074
'011101101001',,,0.4444444444444444
'010101000001',,,0.5185185185185185
'110001011010',,,0.4444444444444444
'111010111110',,,0.5925925925925926
'101100111101',,,0.4444444444444444
'101011000011',,,0.4074074074074074
'001010010100',,,0.5925925925925926
'110100011111',,,0.5925925925925926
'100100001111',,,0.4444444444444444
'111100111101',,,0.5185185185185185
'001010101100',,,0.48148148148148145
'110000100101',,,0.3333333333333333
'111011110011',,,0.4444444444444444
'000100101101',,,0.4444444444444444
'010110001100',,,0.48148148148148145
'000101101010',,,0.5185185185185185
'001001011010',,,0.2962962962962963
'010101101011',,,0.5555555555555556
'111011001001',,,0.48148148148148145
'110001010010',,,0.4444444444444444
'110110110101',,,0.4444444444444444
'110100111100',,,0.4444444444444444
'100100001100',,,0.48148148148148145
'100101011001',,,0.3333333333333333
'100100000110',,,0.4074074074074074
'110010010111',,,0.4074074074074074
'010100110101',,,0.4444444444444444
'110000110101',,,0.4074074074074074
'100000010100',,,0.5555555555555556
'011001101011',,,0.5925925925925926
'001110100100',,,0.5555555555555556
'001101101000',,,0.4074074074074074
'010001100011',,,0.4074074074074074
'001000010100',,,0.6296296296296297
'111010001110',,,0.5555555555555556
'101110111100',,,0.4444444444444444
'111100111100',,,0.4074074074074074
'000110010101',,,0.6666666666666666
'010110000101',,,0.4444444444444444
'111011110001',,,0.4444444444444444
'011100101100',,,0.5925925925925926
'111001110010',,,0.37037037037037035
'000111101010',,,0.48148148148148145
'111100011101',,,0.48148148148148145
'111010000110',,,0.3333333333333333
'110111010000',,,0.5555555555555556
'111111011010',,,0.5185185185185185
'110101010010',,,0.4444444444444444
'010110110101',,,0.48148148148148145
'101010010100',,,0.5555555555555556
