states,Avg0,SD0,frust0
'011111011000',0.0003,8.164965809277261e-5,0.25925925925925924
'111100110110',0.0014999999999999998,0.0005887840577551897,0.25925925925925924
'011101101001',,,0.4444444444444444
'111101111000',0.0007666666666666667,0.00016996731711975952,0.2962962962962963
'111000011100',0.00046666666666666666,9.42809041582063e-5,0.4444444444444444
'110001110001',0.0010333333333333334,0.00040276819911981907,0.4444444444444444
'000010110110',0.0005333333333333333,4.714045207910314e-5,0.4444444444444444
'001110000101',,,0.5555555555555556
'100111000010',,,0.5555555555555556
'100100100111',,,0.25925925925925924
'100100100100',,,0.4444444444444444
'011101011000',0.0006,0.00035590260840104375,0.2222222222222222
'110011100010',,,0.37037037037037035
'011100111110',0.00023333333333333333,4.714045207910315e-5,0.5185185185185185
'010110000101',0.0014333333333333333,0.00038586123009300757,0.4444444444444444
'110101011010',0.0011333333333333334,0.00026246692913372703,0.4444444444444444
'110100110111',0.0006666666666666666,0.00012472191289246472,0.3333333333333333
'100101000000',,,0.5925925925925926
'110101110011',0.0005,0.0002160246899469287,0.4444444444444444
'000011100010',0.0005333333333333333,9.42809041582063e-5,0.48148148148148145
'100101000011',0.00016666666666666666,4.714045207910317e-5,0.4074074074074074
'111110110100',0.00016666666666666666,9.428090415820633e-5,0.37037037037037035
'010111100011',0.00036666666666666667,4.714045207910318e-5,0.37037037037037035
'000100011100',0.002,0.00016329931618554527,0.2962962962962963
'101000110100',0.0005,0.00014142135623730948,0.4074074074074074
'011011111010',0.0003,0.00016329931618554522,0.4444444444444444
'000011011000',0.00036666666666666667,0.00016996731711975947,0.2222222222222222
'000011000011',0.0008333333333333334,0.00012472191289246472,0.4074074074074074
'000110110110',,,0.5185185185185185
'011000111110',0.0004333333333333333,0.0001247219128924647,0.5185185185185185
'110000111110',0.0009333333333333333,0.0005185449728701348,0.5925925925925926
'001010001100',0.0002666666666666666,0.00012472191289246472,0.4444444444444444
'000111100000',0.0007666666666666667,9.428090415820633e-5,0.5555555555555556
'101000100110',,,0.4074074074074074
'101001011011',0.00039999999999999996,8.164965809277262e-5,0.4444444444444444
'011111111000',0.0005666666666666667,0.0001247219128924647,0.2962962962962963
'000111000000',0.00013333333333333334,4.7140452079103176e-5,0.6666666666666666
'101001100001',0.0002666666666666666,0.00012472191289246472,0.48148148148148145
'011011100001',0.0011666666666666668,0.00032998316455372216,0.4074074074074074
'101001110011',0.00019999999999999998,8.16496580927726e-5,0.48148148148148145
'010010011110',0.0013,0.00014142135623730948,0.4074074074074074
'101111000001',0.00046666666666666666,0.00018856180831641265,0.5555555555555556
'101100111110',0.00036666666666666667,0.00020548046676563254,0.48148148148148145
'101011100011',0.0006,0.0002160246899469287,0.37037037037037035
'101100110111',,,0.37037037037037035
'000100011111',,,0.48148148148148145
'111111000011',0.0011,0.00014142135623730948,0.4074074074074074
'100000010110',0.00039999999999999996,0.00021602468994692868,0.4074074074074074
'001000110110',0.0002333333333333333,9.428090415820631e-5,0.4444444444444444
'000111101010',,,0.48148148148148145
'000000011100',0.00036666666666666667,0.00012472191289246472,0.37037037037037035
'101000100111',,,0.2962962962962963
'011101111000',0.0007333333333333333,0.0001699673171197595,0.25925925925925924
'001111101000',0.0026333333333333334,0.0005792715732327588,0.37037037037037035
'101100100101',0.0003333333333333333,9.428090415820634e-5,0.37037037037037035
'010110000111',0.0005666666666666667,0.00018856180831641268,0.2962962962962963
'100011100011',0.0008666666666666666,0.00030912061651652346,0.3333333333333333
'000110101100',0.002133333333333333,0.00033993463423951894,0.4444444444444444
'001000111100',0.0010666666666666665,0.0001247219128924647,0.37037037037037035
'000111100011',0.0003333333333333333,0.00018856180831641265,0.4444444444444444
'111100011110',0.0014000000000000002,0.00014142135623730956,0.4444444444444444
'101001010010',,,0.48148148148148145
'110111000011',0.0007666666666666667,0.0003858612300930075,0.37037037037037035
'001010000101',0.0002,8.16496580927726e-5,0.5555555555555556
'000010000111',0.0006666666666666666,0.0004642796092394706,0.2962962962962963
'101100110110',0.00023333333333333333,4.714045207910315e-5,0.3333333333333333
'111111000000',,,0.5925925925925926
'111101110010',0.0007333333333333333,0.0001699673171197595,0.37037037037037035
'111000110101',0.0012333333333333335,0.00032998316455372216,0.37037037037037035
'011111001001',0.0007333333333333332,0.00012472191289246472,0.37037037037037035
'101000110111',,,0.37037037037037035
'000111000001',0.0009333333333333332,0.00020548046676563248,0.5555555555555556
'110100110110',0.0014999999999999998,0.00029439202887759485,0.2962962962962963
'111011000001',0.00039999999999999996,0.0001414213562373095,0.48148148148148145
'001010011100',0.0003333333333333333,9.428090415820634e-5,0.2962962962962963
'111001111010',0.0006666666666666666,0.0003091206165165235,0.5185185185185185
'100000110110',0.0006333333333333333,4.714045207910319e-5,0.37037037037037035
'110111100011',0.00046666666666666666,0.0001247219128924647,0.3333333333333333
'011101111001',0.00016666666666666666,4.714045207910317e-5,0.37037037037037035
'101010100101',0.0002666666666666667,9.428090415820635e-5,0.4074074074074074
'100000100111',0.0003666666666666666,9.428090415820635e-5,0.25925925925925924
'010110111100',0.0005666666666666666,0.0001247219128924647,0.4444444444444444
'011000110110',0.00023333333333333333,4.714045207910315e-5,0.37037037037037035
'101011000001',0.0002666666666666667,0.00012472191289246472,0.5555555555555556
'111100100100',0.00023333333333333333,4.714045207910315e-5,0.4074074074074074
'000101111010',0.0003333333333333333,0.00018856180831641265,0.4444444444444444
'011000011110',0.0016666666666666663,0.000590668171555645,0.4074074074074074
'011011101010',0.00016666666666666666,9.428090415820633e-5,0.5185185185185185
'011100111100',0.0005,0.00014142135623730948,0.37037037037037035
'010001001011',,,0.4444444444444444
'010101111010',0.00023333333333333336,0.00012472191289246472,0.5185185185185185
'011111100011',,,0.4074074074074074
'001011000001',0.0004333333333333333,0.0002867441755680876,0.5925925925925926
'110001111010',0.00046666666666666666,0.0001699673171197595,0.5555555555555556
'000110111101',,,0.48148148148148145
'100101011010',0.001,0.0001414213562373095,0.37037037037037035
'011111101000',0.00013333333333333334,4.7140452079103176e-5,0.4444444444444444
'001111100011',0.0003333333333333333,4.714045207910318e-5,0.48148148148148145
'101101001001',0.0004333333333333333,0.0001885618083164127,0.37037037037037035
'000100111110',0.00023333333333333336,0.00012472191289246472,0.48148148148148145
'100000010100',,,0.5555555555555556
'100101100001',0.0008666666666666666,4.714045207910314e-5,0.37037037037037035
'000001111011',0.00013333333333333334,4.7140452079103176e-5,0.5555555555555556
'111100000100',,,0.5185185185185185
'110111100000',0.0003333333333333333,4.714045207910318e-5,0.4444444444444444
'111001000010',,,0.48148148148148145
'010100111100',0.0005333333333333334,0.00020548046676563257,0.4074074074074074
'111110000100',0.0003,8.164965809277261e-5,0.5555555555555556
'000000110110',0.0002,0.0001414213562373095,0.48148148148148145
'100010100101',0.0006666666666666666,0.000339934634239519,0.37037037037037035
'101000000111',0.0004333333333333333,9.428090415820635e-5,0.3333333333333333
'110010000100',,,0.5185185185185185
'100100111110',0.0002666666666666666,4.714045207910315e-5,0.5185185185185185
'011101111011',,,0.5925925925925926
'010100010110',,,0.4444444444444444
'111111100011',0.0003333333333333333,0.00016996731711975952,0.37037037037037035
'111101011001',0.0005,0.0001414213562373095,0.37037037037037035
'110101010001',0.0014666666666666665,0.0003091206165165235,0.48148148148148145
'100001100011',0.00023333333333333333,0.00012472191289246472,0.37037037037037035
'010000011100',,,0.4444444444444444
'100001010010',0.00016666666666666666,4.714045207910317e-5,0.5185185185185185
'000111011001',0.00016666666666666666,4.714045207910317e-5,0.3333333333333333
'100000100101',,,0.4074074074074074
'101011000011',0.0008333333333333332,0.0004109609335312651,0.4074074074074074
'111000011111',0.0007,8.164965809277264e-5,0.5555555555555556
'000101111001',0.0002666666666666667,0.00012472191289246472,0.3333333333333333
'100110100100',0.0002,8.16496580927726e-5,0.48148148148148145
'110100011100',0.0025666666666666667,0.0005557777333511022,0.4074074074074074
'010011111010',0.0002666666666666666,0.00012472191289246472,0.48148148148148145
'101101011001',0.0003333333333333333,0.00012472191289246472,0.2962962962962963
'100101101001',,,0.37037037037037035
'000010100100',0.00019999999999999998,8.16496580927726e-5,0.5185185185185185
'100000110111',,,0.4074074074074074
'010000111100',,,0.48148148148148145
'001100011110',0.0012,0.0005887840577551898,0.3333333333333333
'101110100110',,,0.4444444444444444
'000011001000',0.0003666666666666666,0.00016996731711975947,0.2962962962962963
'001110100100',0.0007333333333333333,0.00020548046676563257,0.5555555555555556
'101001000011',0.00013333333333333334,4.7140452079103176e-5,0.4444444444444444
'111101111001',0.0003,0.0001414213562373095,0.4074074074074074
'011010000110',0.00019999999999999998,8.16496580927726e-5,0.37037037037037035
'111100011111',0.00023333333333333333,0.00012472191289246472,0.5555555555555556
'001111000000',,,0.7037037037037037
'000010110100',0.00013333333333333334,4.714045207910317e-5,0.5185185185185185
'100011101011',,,0.48148148148148145
'110110100111',0.0002666666666666667,0.0001699673171197595,0.2222222222222222
'111101110011',0.0003,8.164965809277261e-5,0.4074074074074074
'001011011000',0.0003,8.164965809277261e-5,0.18518518518518517
'011010000101',0.00036666666666666667,0.00012472191289246472,0.48148148148148145
'110001011000',,,0.37037037037037035
'001100011101',0.00019999999999999998,8.16496580927726e-5,0.37037037037037035
'001111000001',0.0007,8.164965809277264e-5,0.5925925925925926
'001110100110',,,0.48148148148148145
'100011000011',0.0005333333333333333,4.714045207910314e-5,0.37037037037037035
'100101001011',0.00023333333333333333,0.00012472191289246472,0.4074074074074074
'101000011111',,,0.48148148148148145
'000110111110',0.00023333333333333336,0.00012472191289246472,0.5185185185185185
'111100000110',,,0.37037037037037035
'101000111100',0.0005333333333333333,4.714045207910314e-5,0.4074074074074074
'001001011011',0.0003333333333333333,0.00012472191289246472,0.4074074074074074
'011011000010',,,0.48148148148148145
'101110100100',0.00016666666666666666,4.714045207910317e-5,0.5185185185185185
'101111001001',0.0003333333333333333,0.00020548046676563254,0.4074074074074074
'010000111110',0.0006,8.16496580927726e-5,0.5555555555555556
'011000011111',0.0002,8.16496580927726e-5,0.5185185185185185
'111001101011',,,0.6296296296296297
'100100011101',,,0.4444444444444444
'100011000000',,,0.6296296296296297
'111001111011',0.0002,8.16496580927726e-5,0.6296296296296297
'100101110000',0.0003333333333333333,0.00012472191289246472,0.4074074074074074
'001101111011',,,0.5185185185185185
'100111101001',0.0002,0.0001414213562373095,0.4074074074074074
'011001011011',0.00023333333333333336,0.00012472191289246472,0.48148148148148145
'001110111101',,,0.4444444444444444
'010011101011',0.00016666666666666666,9.428090415820633e-5,0.4444444444444444
'100100010110',0.00016666666666666666,4.714045207910317e-5,0.4074074074074074
'010010000110',0.00023333333333333333,4.714045207910315e-5,0.3333333333333333
'010010001110',0.00019999999999999998,8.16496580927726e-5,0.4074074074074074
'010110001110',,,0.48148148148148145
'010100011110',0.0006666666666666666,9.428090415820637e-5,0.4444444444444444
'011011001000',,,0.4074074074074074
'010000010110',0.0001,0.0,0.4444444444444444
'110101001001',0.00043333333333333337,0.00020548046676563254,0.4074074074074074
'001010000100',,,0.6666666666666666
'100000111111',0.00013333333333333334,4.714045207910317e-5,0.6296296296296297
'010011000010',0.00016666666666666666,4.714045207910317e-5,0.4444444444444444
'001101101001',,,0.37037037037037035
'101101101001',0.00016666666666666666,4.714045207910317e-5,0.4074074074074074
'011111111010',,,0.5185185185185185
'111000111100',0.0002,0.0,0.48148148148148145
'011010100110',0.00039999999999999996,8.164965809277262e-5,0.3333333333333333
'000010010110',0.0002333333333333333,9.428090415820631e-5,0.48148148148148145
'000110101110',0.00023333333333333333,4.714045207910315e-5,0.5185185185185185
'101111100011',,,0.4444444444444444
'000011000010',0.00023333333333333336,0.00012472191289246472,0.5185185185185185
'011101011010',0.0008,0.0003265986323710904,0.37037037037037035
'101000010100',,,0.5185185185185185
'110010100110',,,0.25925925925925924
'000010100101',0.0009333333333333332,0.00020548046676563248,0.4074074074074074
'011110111100',0.0003666666666666666,0.00016996731711975947,0.4074074074074074
'111101001011',0.0002,0.0,0.5185185185185185
'000011000001',0.0003,0.00021602468994692865,0.5555555555555556
'111001000001',0.0005333333333333333,9.42809041582063e-5,0.5185185185185185
'010110111110',0.00013333333333333334,4.7140452079103176e-5,0.5925925925925926
'010000110110',0.0003333333333333333,4.714045207910319e-5,0.4074074074074074
'000010000100',,,0.6296296296296297
'100001110011',,,0.5185185185185185
'111000100110',0.00016666666666666666,4.714045207910317e-5,0.3333333333333333
'110110010100',,,0.5185185185185185
'011011111000',0.00023333333333333333,9.428090415820633e-5,0.2962962962962963
'000010001100',,,0.4074074074074074
'100111001001',0.00023333333333333333,4.714045207910315e-5,0.37037037037037035
'110100111101',0.0002,0.0001414213562373095,0.5555555555555556
'111100100111',0.0004333333333333333,0.0001247219128924647,0.2222222222222222
'010000111101',,,0.5925925925925926
'000000110100',,,0.5555555555555556
'101100010100',0.00023333333333333336,0.00012472191289246472,0.4444444444444444
'110000111111',0.0002,8.16496580927726e-5,0.7037037037037037
'100001110010',0.0001,0.0,0.48148148148148145
'011010100100',0.00016666666666666666,9.428090415820633e-5,0.48148148148148145
'101100100100',0.0001,0.0,0.48148148148148145
'010111001001',0.0008666666666666666,0.00028674417556808754,0.3333333333333333
'101010100111',0.0003,8.164965809277261e-5,0.25925925925925924
'001010011111',0.0003333333333333333,0.00018856180831641265,0.4074074074074074
'101101001011',0.0002666666666666666,0.00012472191289246472,0.4444444444444444
'111001010001',,,0.5185185185185185
'011010001111',0.00016666666666666666,9.428090415820633e-5,0.4074074074074074
'001110000111',0.0002,0.0,0.4074074074074074
'110100100111',0.00046666666666666666,0.0001699673171197595,0.18518518518518517
'000110100111',0.0002666666666666667,0.00012472191289246472,0.3333333333333333
'101010100100',,,0.5185185185185185
'000101001001',0.0002666666666666666,4.714045207910315e-5,0.2962962962962963
'011010001110',0.00016666666666666666,9.428090415820633e-5,0.4444444444444444
'110100011101',0.0004,0.0001414213562373095,0.5185185185185185
'010101101001',,,0.4074074074074074
'100101111011',,,0.5925925925925926
'101110100111',,,0.3333333333333333
'011110001100',0.0002,0.0,0.5185185185185185
'110010100100',0.0002,8.16496580927726e-5,0.4074074074074074
'101011100010',,,0.48148148148148145
'010100110110',,,0.4074074074074074
'001011100000',0.0002,8.16496580927726e-5,0.5925925925925926
'011011001011',0.0006,0.0002160246899469287,0.37037037037037035
'100001000001',,,0.5555555555555556
'010001111010',0.0006,0.0001414213562373095,0.5185185185185185
'111111001011',,,0.5555555555555556
'000011111011',,,0.5185185185185185
'011010001101',0.0001,0.0,0.48148148148148145
'110101011011',,,0.5555555555555556
'111000011101',,,0.5555555555555556
'001010111111',,,0.5185185185185185
'000100111101',0.00016666666666666666,4.714045207910317e-5,0.4444444444444444
'101100110100',0.0006666666666666666,0.00026246692913372703,0.3333333333333333
'100101010010',,,0.5185185185185185
'101001100011',0.0002,8.16496580927726e-5,0.4074074074074074
'011110011110',0.0004,0.0,0.4444444444444444
'101001011000',0.0001,0.0,0.25925925925925924
'011100011111',,,0.5185185185185185
'110011000001',0.0004333333333333333,0.00016996731711975947,0.4444444444444444
'011011000000',,,0.6296296296296297
'011000111100',0.00016666666666666666,4.714045207910317e-5,0.4444444444444444
'010110101100',0.00013333333333333334,4.7140452079103176e-5,0.5185185185185185
'011100110110',,,0.37037037037037035
'111010000110',0.00036666666666666667,4.714045207910319e-5,0.3333333333333333
'110111100010',,,0.4444444444444444
'101000000101',,,0.5555555555555556
'001011100010',0.0002,8.16496580927726e-5,0.5185185185185185
'011001111010',0.0002666666666666666,4.714045207910315e-5,0.48148148148148145
'110101100000',,,0.4074074074074074
'001110110110',,,0.48148148148148145
'001101111010',0.0003333333333333333,4.714045207910319e-5,0.4074074074074074
'111101111010',,,0.5185185185185185
'000000110111',,,0.5185185185185185
'010111101000',,,0.4074074074074074
'011010110100',0.0003333333333333333,0.00018856180831641265,0.4074074074074074
'010001011000',0.00013333333333333334,4.7140452079103176e-5,0.3333333333333333
'111110010110',0.0001,0.0,0.4074074074074074
'110101111010',,,0.5555555555555556
'001001101011',,,0.5185185185185185
'100100000101',0.0003666666666666666,0.00016996731711975947,0.4444444444444444
'011101011011',0.0002,0.0001414213562373095,0.48148148148148145
'100101111010',0.00023333333333333333,4.714045207910315e-5,0.48148148148148145
'000010011111',0.00016666666666666666,4.714045207910317e-5,0.4444444444444444
'011110110100',,,0.4074074074074074
'011110000110',,,0.4444444444444444
'110100111111',,,0.7037037037037037
'111111101001',,,0.5185185185185185
'011000010110',,,0.4074074074074074
'100000011100',0.0002,8.16496580927726e-5,0.4074074074074074
'100000011111',0.0004333333333333333,0.0001247219128924647,0.5185185185185185
'101001010011',,,0.5185185185185185
'001101011001',0.00016666666666666666,4.714045207910317e-5,0.25925925925925924
'100101011001',0.0002666666666666667,0.0001699673171197595,0.3333333333333333
'000011011011',0.0002666666666666666,0.00012472191289246472,0.4074074074074074
'001100111110',0.0003333333333333333,0.00012472191289246472,0.4444444444444444
'011010111110',0.00046666666666666666,0.0001699673171197595,0.48148148148148145
'100110110100',,,0.48148148148148145
'011110000100',0.0002,8.16496580927726e-5,0.5925925925925926
'010111000010',,,0.5185185185185185
'010011111011',,,0.5925925925925926
'011010101110',0.00013333333333333334,4.714045207910317e-5,0.5555555555555556
'100100010100',0.00023333333333333333,4.714045207910315e-5,0.48148148148148145
'101101110001',0.0003666666666666666,9.428090415820635e-5,0.4074074074074074
'110110110100',,,0.4074074074074074
'000010100110',0.0003,8.164965809277261e-5,0.37037037037037035
'101100011111',,,0.48148148148148145
'010110001100',0.00023333333333333333,4.714045207910315e-5,0.48148148148148145
'100010100111',0.0006666666666666666,0.0003299831645537222,0.2222222222222222
'111111000010',0.00013333333333333334,4.714045207910317e-5,0.5185185185185185
'010101111001',,,0.4074074074074074
'111101011011',0.0003,0.00016329931618554522,0.5185185185185185
'010010110110',0.00013333333333333334,4.7140452079103176e-5,0.37037037037037035
'000111000010',,,0.5925925925925926
'010010101100',,,0.5185185185185185
'010001011011',0.00023333333333333333,4.714045207910315e-5,0.5185185185185185
'011111100010',,,0.5185185185185185
'111100011101',0.0003,0.00016329931618554522,0.48148148148148145
'010111011000',0.00036666666666666667,0.00024944382578492944,0.2962962962962963
'000111111001',0.00016666666666666666,9.428090415820633e-5,0.37037037037037035
'010101100001',,,0.4074074074074074
'100111100000',0.00019999999999999998,8.16496580927726e-5,0.5185185185185185
'110000111101',,,0.6296296296296297
'111001011001',,,0.4444444444444444
'101101100011',,,0.4074074074074074
'011111001010',,,0.48148148148148145
'011110101101',,,0.5185185185185185
'011101001011',,,0.48148148148148145
'101001111011',0.0003,8.164965809277261e-5,0.5555555555555556
'010000111111',,,0.6666666666666666
'011111011010',0.0002,8.16496580927726e-5,0.4074074074074074
'011010110110',0.00023333333333333336,0.0001885618083164127,0.3333333333333333
'011010101111',,,0.5185185185185185
'011110100110',0.0001,0.0,0.4074074074074074
'101001110010',,,0.4444444444444444
'011110101110',,,0.6296296296296297
'101101111001',0.0002,8.16496580927726e-5,0.3333333333333333
'110011100000',,,0.4444444444444444
'111000010101',0.0003333333333333333,4.714045207910319e-5,0.48148148148148145
'100101111001',0.0003666666666666666,9.428090415820635e-5,0.37037037037037035
'111000111111',0.00013333333333333334,4.714045207910317e-5,0.6666666666666666
'100010110110',,,0.4074074074074074
'011111101011',0.0002,0.0001414213562373095,0.5555555555555556
'010100010100',,,0.5185185185185185
'011111001000',0.00013333333333333334,4.714045207910317e-5,0.4074074074074074
'110001111011',0.00013333333333333334,4.7140452079103176e-5,0.6666666666666666
'010010110100',0.0001,0.0,0.4444444444444444
'110001100010',0.00013333333333333334,4.714045207910317e-5,0.4074074074074074
'010010100110',0.0003,0.00021602468994692865,0.2962962962962963
'110101100011',0.0003333333333333333,0.00018856180831641265,0.2962962962962963
'010111100010',,,0.48148148148148145
'101101110000',0.00016666666666666666,9.428090415820633e-5,0.37037037037037035
'100101011011',0.0003,0.0001414213562373095,0.48148148148148145
'011011100000',,,0.5185185185185185
'001100011111',,,0.4444444444444444
'001100110100',,,0.4444444444444444
'101000011100',0.00013333333333333334,4.7140452079103176e-5,0.37037037037037035
'001001111011',0.00019999999999999998,8.16496580927726e-5,0.5185185185185185
'101000000110',,,0.4444444444444444
'101111000000',,,0.6666666666666666
'001011000010',0.00023333333333333336,0.00012472191289246472,0.5555555555555556
'100101100011',,,0.37037037037037035
'000101011001',0.00019999999999999998,8.16496580927726e-5,0.2962962962962963
'101101010000',,,0.48148148148148145
'110000000110',,,0.3333333333333333
'011011001001',0.0002666666666666666,4.714045207910315e-5,0.37037037037037035
'010011101001',,,0.37037037037037035
'111010100100',,,0.4444444444444444
'110100000100',0.00013333333333333334,4.714045207910317e-5,0.48148148148148145
'111100111101',0.00013333333333333334,4.714045207910317e-5,0.5185185185185185
'010011011011',0.00013333333333333334,4.714045207910317e-5,0.48148148148148145
'111001100000',,,0.5185185185185185
'010111001000',0.00013333333333333334,4.714045207910317e-5,0.37037037037037035
'011111000000',0.00019999999999999998,8.16496580927726e-5,0.6296296296296297
'010000110100',0.00013333333333333334,4.714045207910317e-5,0.48148148148148145
'100100110110',,,0.37037037037037035
'010010101111',0.0001,0.0,0.48148148148148145
'001101011011',0.00019999999999999998,8.16496580927726e-5,0.4074074074074074
'101000010101',,,0.5555555555555556
'001000011100',0.0004,0.0003559026084010437,0.3333333333333333
'101100111101',0.0001,0.0,0.4444444444444444
'101001100010',,,0.5185185185185185
'010110111101',,,0.5555555555555556
'001101001011',,,0.4074074074074074
'011011101000',0.00016666666666666666,4.714045207910317e-5,0.4444444444444444
'011011000001',0.00039999999999999996,0.00021602468994692868,0.5185185185185185
'110101111001',0.00016666666666666666,9.428090415820633e-5,0.4444444444444444
'101100011101',0.00013333333333333334,4.7140452079103176e-5,0.4074074074074074
'110111000000',,,0.5555555555555556
'010111000000',,,0.5925925925925926
'000110100100',0.0006333333333333333,0.00033993463423951905,0.5185185185185185
'011110101100',0.00023333333333333333,0.00012472191289246472,0.5555555555555556
'010011011000',,,0.2962962962962963
'000011111001',,,0.37037037037037035
'100011000001',,,0.5185185185185185
'010011001010',0.00016666666666666666,4.714045207910317e-5,0.37037037037037035
'101100010110',0.00016666666666666666,4.714045207910317e-5,0.37037037037037035
'001000010110',,,0.48148148148148145
'001001001011',0.0001,0.0,0.4074074074074074
'111110100110',,,0.37037037037037035
'111110011100',,,0.48148148148148145
'100000010111',0.0002666666666666666,0.00012472191289246472,0.4444444444444444
'100001011000',0.0004,0.0002943920288775949,0.2962962962962963
'010001001001',,,0.4444444444444444
'000010011100',0.0002,0.0001414213562373095,0.3333333333333333
'100110100111',0.0002333333333333333,9.428090415820631e-5,0.2962962962962963
'101001000001',0.0001,0.0,0.5925925925925926
'000101001011',,,0.37037037037037035
'100000000101',,,0.5185185185185185
'001011001000',0.0003,0.00016329931618554522,0.3333333333333333
'100010000101',0.00016666666666666666,4.714045207910317e-5,0.48148148148148145
'101101010001',,,0.5185185185185185
'100110000110',,,0.4444444444444444
'110101101001',0.0001,0.0,0.4444444444444444
'101010010110',,,0.4074074074074074
'010110101111',,,0.5555555555555556
'110100100100',0.0003,0.0001414213562373095,0.37037037037037035
'010010101110',,,0.5185185185185185
'100001100000',,,0.5555555555555556
'010001111011',,,0.6296296296296297
'110110100110',,,0.3333333333333333
'000110011111',,,0.5185185185185185
'011010111100',0.00019999999999999998,8.16496580927726e-5,0.4074074074074074
'101011000010',,,0.5185185185185185
'100111000000',,,0.6296296296296297
'010110110110',,,0.4444444444444444
'110010000110',,,0.2962962962962963
'001000110100',,,0.5185185185185185
'011110111110',,,0.5555555555555556
'001111000010',,,0.6296296296296297
'111001100010',,,0.4444444444444444
'101000111111',0.0001,0.0,0.5925925925925926
'001111111001',0.00013333333333333334,4.714045207910317e-5,0.3333333333333333
'011011011000',,,0.25925925925925924
'011110101111',,,0.5925925925925926
'010011011001',,,0.4074074074074074
'010010011100',,,0.4074074074074074
'100101000001',,,0.48148148148148145
'111000111101',,,0.5925925925925926
'110000011101',,,0.5925925925925926
'111110000110',,,0.4074074074074074
'100111100011',,,0.4074074074074074
'101000100100',,,0.5555555555555556
'100000011101',,,0.5185185185185185
'101111100000',,,0.5555555555555556
'010011101000',,,0.4074074074074074
'001011000011',,,0.4444444444444444
'011000111101',,,0.5555555555555556
'101101111010',,,0.4444444444444444
'011111000010',,,0.5555555555555556
'010010101101',,,0.48148148148148145
'101001001011',,,0.4444444444444444
'101110000111',,,0.37037037037037035
'010111101011',,,0.5185185185185185
'001111011001',,,0.2962962962962963
'111011000010',,,0.4444444444444444
'101100010111',,,0.4074074074074074
'101111000011',,,0.48148148148148145
'010111111001',,,0.4444444444444444
'100001001011',,,0.4074074074074074
'010110000100',,,0.5555555555555556
'010100011101',,,0.48148148148148145
'110001001011',,,0.48148148148148145
'101110000100',,,0.6296296296296297
'110110000100',,,0.5185185185185185
'010110101101',,,0.48148148148148145
'110111001011',,,0.5185185185185185
'000110100110',,,0.4444444444444444
'100001111011',,,0.5925925925925926
'010010001101',,,0.4444444444444444
'100101100000',,,0.48148148148148145
'010011101010',,,0.48148148148148145
'110010110110',,,0.3333333333333333
'101000110101',,,0.4444444444444444
'111011001001',,,0.48148148148148145
'010010001111',,,0.37037037037037035
'100100010101',,,0.5185185185185185
'011010101100',,,0.5555555555555556
'011011100010',,,0.4444444444444444
'011011011011',,,0.4444444444444444
'011100110100',,,0.37037037037037035
'111101100000',,,0.4444444444444444
'110010001110',,,0.5185185185185185
'110010111100',,,0.5555555555555556
'110010011100',,,0.5185185185185185
'100001011001',,,0.4074074074074074
'111011100000',,,0.48148148148148145
'011101001001',,,0.4074074074074074
'011000011100',,,0.4074074074074074
'000101101001',,,0.3333333333333333
'000111100010',,,0.5555555555555556
'100001111001',,,0.4444444444444444
'101100000100',,,0.5925925925925926
'010100111101',,,0.5185185185185185
'001110011101',,,0.4074074074074074
'000101111011',,,0.5555555555555556
'000111011011',,,0.48148148148148145
'000110010110',,,0.5555555555555556
'111100111110',,,0.5555555555555556
'101100100111',,,0.2962962962962963
'011010010100',,,0.5185185185185185
'011001111011',,,0.5925925925925926
'011110010110',,,0.4444444444444444
'100011100010',,,0.4444444444444444
'001011111001',,,0.3333333333333333
'001101001001',,,0.3333333333333333
'100100000100',,,0.5555555555555556
'101001110000',,,0.4444444444444444
'110001000010',,,0.4444444444444444
'011011101001',,,0.4074074074074074
'010000110111',,,0.4444444444444444
'100011101001',,,0.4074074074074074
'101111101001',,,0.4444444444444444
'001000010100',,,0.6296296296296297
'001111011011',,,0.4444444444444444
'001110000110',,,0.5185185185185185
'010011100000',,,0.48148148148148145
'001110000100',,,0.6666666666666666
'110000100110',,,0.2962962962962963
'010010010110',,,0.4074074074074074
'010011001001',,,0.3333333333333333
'010111111010',,,0.5555555555555556
'000001011000',,,0.25925925925925924
'010010111110',,,0.5185185185185185
'100111001011',,,0.4444444444444444
'000101011011',,,0.4444444444444444
'010001101001',,,0.48148148148148145
'100100011111',,,0.5185185185185185
'100001100010',,,0.48148148148148145
'010100110100',,,0.4074074074074074
'111001111000',,,0.37037037037037035
'111010010110',,,0.3333333333333333
'011100111101',,,0.48148148148148145
'010110001101',,,0.4444444444444444
'111010110110',,,0.2962962962962963
'011000010111',,,0.4444444444444444
'110101000010',,,0.4444444444444444
'011110111111',,,0.6666666666666666
'100111101011',,,0.5555555555555556
'111000000110',,,0.37037037037037035
'011000110111',,,0.4074074074074074
'100001101011',,,0.5185185185185185
'111010000100',,,0.5555555555555556
'011110110110',,,0.4074074074074074
'100101001000',,,0.37037037037037035
'010101001011',,,0.4444444444444444
'110001011001',,,0.48148148148148145
'001100010100',,,0.5555555555555556
'100111000011',,,0.4444444444444444
'000110000110',,,0.48148148148148145
'110010010110',,,0.37037037037037035
'000001100011',,,0.48148148148148145
'111000000100',,,0.5925925925925926
