"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"RAF",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"RAS",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"RKIP",-1,0.0394029224400295,-0.926230523573213,-0.926230523573213,-0.00643123198232101,-1,-0.998484117457885,-1,-0.925219870864384,0.0545545471020203,-0.203768665823295,-0.203768665823295,-1,-1,0.926230523573213,-0.00509824124030963,-0.00509824124030963,-0.926230523573213,-0.998989322516684,-0.926230523573213,-0.926230523573213,0.939881911921922,-0.649291103543701,-1,-0.482515073949099,-0.192061201100725,-0.192061201100725,-0.238023596333176,-0.238023596333176,-0.999494790941031,-1,-0.256691729086166,-1,-0.256691729086166,-0.256691729086166,-0.256691729086166,-0.256691729086166,-0.192061201100725,-1,-0.998989840985439,-1,-1,-0.926230523573213,-0.296593885972171,-0.296593885972171,-0.256691729086166,1,-1,-1,1,-1,-1,-1,-1,-0.926230523573213,-0.584114717434092,-0.553354893044277,-0.256691729086166,0.998484105072268,-0.926230523573213,-0.926230523573213,-0.926230523573213,-0.926230523573213,0.995452059847425,-0.926230523573213,-0.904997555063752,-0.904997555063752,-0.482515073949099,0.926230523573213,-0.926230523573213,-1,0.904997555063752
"SHH",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"SMAD",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"SMO",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"SNAI1",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"SNAI2",0.926230523573213,-0.0222275303794963,1,1,0.00245746052205635,0.926230523573213,0.92471292731923,0.926230523573213,0.998989372065049,-0.00605352394740775,0.183496418270701,0.183496418270701,0.926230523573213,0.926230523573213,-1,-0.00907324769512746,-0.00907324769512746,1,0.926230523573213,1,1,-0.986357739837599,0.723120190005117,0.926230523573213,0.408783737678959,0.265814108146987,0.265814108146987,0.193542234315187,0.193542234315187,0.925723576027988,0.926230523573213,0.182916243717333,0.926230523573213,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,0.265814108146987,0.926230523573213,0.925216868761073,0.926230523573213,0.926230523573213,1,0.222827118022601,0.222827118022601,0.182916243717333,-0.926230523573213,0.926230523573213,0.926230523573213,-0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,1,0.510395597764924,0.479553497087497,0.182916243717333,-0.925727054823759,1,1,1,1,-0.921684426955664,1,0.978781052001318,0.978781052001318,0.408783737678959,-1,1,0.926230523573213,-0.978781052001318
"SOSGRB2",0.584114717434092,-0.0227112067220567,0.510395597764924,0.510395597764924,0.00367055575873894,0.584114717434092,0.584628827376434,0.584114717434092,0.509384739440029,-0.0378520885230436,-0.0725019314406637,-0.0725019314406637,0.584114717434092,0.584114717434092,-0.510395597764924,0.022865281126815,0.022865281126815,0.510395597764924,0.58310383432967,0.510395597764924,0.510395597764924,-0.524072521867578,0.368673178501809,0.584114717434092,0.466722326920054,0.0855165524022506,0.0855165524022506,-0.0494878265002296,-0.0494878265002296,0.583617948272997,0.584114717434092,0.54633214227135,0.584114717434092,0.54633214227135,0.54633214227135,0.54633214227135,0.54633214227135,0.0855165524022506,0.584114717434092,0.584132207311995,0.584114717434092,0.584114717434092,0.510395597764924,0.568014522283952,0.568014522283952,0.54633214227135,-0.584114717434092,0.584114717434092,0.584114717434092,-0.584114717434092,0.584114717434092,0.584114717434092,0.584114717434092,0.584114717434092,0.510395597764924,1,0.137542132740678,0.54633214227135,-0.582589865091644,0.510395597764924,0.510395597764924,0.510395597764924,0.510395597764924,-0.583600752455231,0.510395597764924,0.503262178462082,0.503262178462082,0.466722326920054,-0.510395597764924,0.510395597764924,0.584114717434092,-0.503262178462082
"SRC",0.553354893044277,-0.0323443472654295,0.479553497087497,0.479553497087497,0.000557478659733163,0.553354893044277,0.551835203217203,0.553354893044277,0.478542872765251,-0.0475067667192148,0.501774350291258,0.501774350291258,0.553354893044277,0.553354893044277,-0.479553497087497,-0.0131550641706516,-0.0131550641706516,0.479553497087497,0.552344243948241,0.479553497087497,0.479553497087497,-0.493189873738186,0.27041683036212,0.553354893044277,0.473584566849624,0.0869000921145002,0.0869000921145002,0.539158643812487,0.539158643812487,0.552845848313181,0.553354893044277,-0.0464837963565644,0.553354893044277,-0.0464837963565644,-0.0464837963565644,-0.0464837963565644,-0.0464837963565644,0.0869000921145002,0.553354893044277,0.552336948657558,0.553354893044277,0.553354893044277,0.479553497087497,-0.00150368030159339,-0.00150368030159339,-0.0464837963565644,-0.553354893044277,0.553354893044277,0.553354893044277,-0.553354893044277,0.553354893044277,0.553354893044277,0.553354893044277,0.553354893044277,0.479553497087497,0.137542132740678,1,-0.0464837963565644,-0.551842776535795,0.479553497087497,0.479553497087497,0.479553497087497,0.479553497087497,-0.549821469827365,0.479553497087497,0.459357944086698,0.459357944086698,0.473584566849624,-0.479553497087497,0.479553497087497,0.553354893044277,-0.459357944086698
"STAT",0.256691729086166,-0.000503008861126658,0.182916243717333,0.182916243717333,-0.00305833321823001,0.256691729086166,0.257196799953989,0.256691729086166,0.18190562287873,-0.015660714978799,-0.041418774473669,-0.041418774473669,0.256691729086166,0.256691729086166,-0.182916243717333,0.00859876579864719,0.00859876579864719,0.182916243717333,0.255681083473858,0.182916243717333,0.182916243717333,-0.196560944372112,0.139457580748554,0.256691729086166,0.0131151661456451,0.0166821741220143,0.0166821741220143,-0.0202092288931182,-0.0202092288931182,0.256186158341726,0.256691729086166,1,0.256691729086166,1,1,1,1,0.0166821741220143,0.256691729086166,0.256691294760782,0.256691729086166,0.256691729086166,0.182916243717333,0.114194026692346,0.114194026692346,1,-0.256691729086166,0.256691729086166,0.256691729086166,-0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.182916243717333,0.54633214227135,-0.0464837963565644,1,-0.255176069771749,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,-0.257197369512693,0.182916243717333,0.189989195319059,0.189989195319059,0.0131151661456451,-0.182916243717333,0.182916243717333,0.256691729086166,-0.189989195319059
"SUFU",-0.998484105072268,0.0378863476203525,-0.925727054823759,-0.925727054823759,-0.00692797507436831,-0.998484105072268,-0.996968477510338,-0.998484105072268,-0.924716397856735,0.0530375223344336,-0.203270795891167,-0.203270795891167,-0.998484105072268,-0.998484105072268,0.925727054823759,-0.00358507505758838,-0.00358507505758838,-0.925727054823759,-0.999494786813883,-0.925727054823759,-0.925727054823759,0.939379269248528,-0.648780795603586,-0.998484105072268,-0.480992763594312,-0.191558978847278,-0.191558978847278,-0.237520295188931,-0.237520295188931,-0.997979155251765,-0.998484105072268,-0.255176069771749,-0.998484105072268,-0.255176069771749,-0.255176069771749,-0.255176069771749,-0.255176069771749,-0.191558978847278,-0.998484105072268,-0.997474464145616,-0.998484105072268,-0.998484105072268,-0.925727054823759,-0.296087764367916,-0.296087764367916,-0.255176069771749,0.998484105072268,-0.998484105072268,-0.998484105072268,0.998484105072268,-0.998484105072268,-0.998484105072268,-0.998484105072268,-0.998484105072268,-0.925727054823759,-0.582589865091644,-0.551842776535795,-0.255176069771749,1,-0.925727054823759,-0.925727054823759,-0.925727054823759,-0.925727054823759,0.994946570000347,-0.925727054823759,-0.904492456204582,-0.904492456204582,-0.480992763594312,0.925727054823759,-0.925727054823759,-0.998484105072268,0.904492456204582
"TCFLEF",0.926230523573213,-0.0222275303794963,1,1,0.00245746052205635,0.926230523573213,0.92471292731923,0.926230523573213,0.998989372065049,-0.00605352394740775,0.183496418270701,0.183496418270701,0.926230523573213,0.926230523573213,-1,-0.00907324769512746,-0.00907324769512746,1,0.926230523573213,1,1,-0.986357739837599,0.723120190005117,0.926230523573213,0.408783737678959,0.265814108146987,0.265814108146987,0.193542234315187,0.193542234315187,0.925723576027988,0.926230523573213,0.182916243717333,0.926230523573213,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,0.265814108146987,0.926230523573213,0.925216868761073,0.926230523573213,0.926230523573213,1,0.222827118022601,0.222827118022601,0.182916243717333,-0.926230523573213,0.926230523573213,0.926230523573213,-0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,1,0.510395597764924,0.479553497087497,0.182916243717333,-0.925727054823759,1,1,1,1,-0.921684426955664,1,0.978781052001318,0.978781052001318,0.408783737678959,-1,1,0.926230523573213,-0.978781052001318
"TGF",0.926230523573213,-0.0222275303794963,1,1,0.00245746052205635,0.926230523573213,0.92471292731923,0.926230523573213,0.998989372065049,-0.00605352394740775,0.183496418270701,0.183496418270701,0.926230523573213,0.926230523573213,-1,-0.00907324769512746,-0.00907324769512746,1,0.926230523573213,1,1,-0.986357739837599,0.723120190005117,0.926230523573213,0.408783737678959,0.265814108146987,0.265814108146987,0.193542234315187,0.193542234315187,0.925723576027988,0.926230523573213,0.182916243717333,0.926230523573213,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,0.265814108146987,0.926230523573213,0.925216868761073,0.926230523573213,0.926230523573213,1,0.222827118022601,0.222827118022601,0.182916243717333,-0.926230523573213,0.926230523573213,0.926230523573213,-0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,1,0.510395597764924,0.479553497087497,0.182916243717333,-0.925727054823759,1,1,1,1,-0.921684426955664,1,0.978781052001318,0.978781052001318,0.408783737678959,-1,1,0.926230523573213,-0.978781052001318
"TGFR",0.926230523573213,-0.0222275303794963,1,1,0.00245746052205635,0.926230523573213,0.92471292731923,0.926230523573213,0.998989372065049,-0.00605352394740775,0.183496418270701,0.183496418270701,0.926230523573213,0.926230523573213,-1,-0.00907324769512746,-0.00907324769512746,1,0.926230523573213,1,1,-0.986357739837599,0.723120190005117,0.926230523573213,0.408783737678959,0.265814108146987,0.265814108146987,0.193542234315187,0.193542234315187,0.925723576027988,0.926230523573213,0.182916243717333,0.926230523573213,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,0.265814108146987,0.926230523573213,0.925216868761073,0.926230523573213,0.926230523573213,1,0.222827118022601,0.222827118022601,0.182916243717333,-0.926230523573213,0.926230523573213,0.926230523573213,-0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,1,0.510395597764924,0.479553497087497,0.182916243717333,-0.925727054823759,1,1,1,1,-0.921684426955664,1,0.978781052001318,0.978781052001318,0.408783737678959,-1,1,0.926230523573213,-0.978781052001318
"TWIST1",0.926230523573213,-0.0222275303794963,1,1,0.00245746052205635,0.926230523573213,0.92471292731923,0.926230523573213,0.998989372065049,-0.00605352394740775,0.183496418270701,0.183496418270701,0.926230523573213,0.926230523573213,-1,-0.00907324769512746,-0.00907324769512746,1,0.926230523573213,1,1,-0.986357739837599,0.723120190005117,0.926230523573213,0.408783737678959,0.265814108146987,0.265814108146987,0.193542234315187,0.193542234315187,0.925723576027988,0.926230523573213,0.182916243717333,0.926230523573213,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,0.265814108146987,0.926230523573213,0.925216868761073,0.926230523573213,0.926230523573213,1,0.222827118022601,0.222827118022601,0.182916243717333,-0.926230523573213,0.926230523573213,0.926230523573213,-0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,1,0.510395597764924,0.479553497087497,0.182916243717333,-0.925727054823759,1,1,1,1,-0.921684426955664,1,0.978781052001318,0.978781052001318,0.408783737678959,-1,1,0.926230523573213,-0.978781052001318
"TrCP",-0.995452059847425,0.0378863476203525,-0.921684426955664,-0.921684426955664,-0.00591717717756981,-0.995452059847425,-0.996968477510338,-0.995452059847425,-0.92067376998864,0.0530375223344336,-0.203270795891167,-0.203270795891167,-0.995452059847425,-0.995452059847425,0.921684426955664,-0.00661706802295906,-0.00661706802295906,-0.921684426955664,-0.994441378105811,-0.921684426955664,-0.921684426955664,0.935336661508897,-0.644737736191482,-0.995452059847425,-0.480992763594312,-0.188527001365676,-0.188527001365676,-0.23650964441527,-0.23650964441527,-0.995957799768911,-0.995452059847425,-0.257197369512693,-0.995452059847425,-0.257197369512693,-0.257197369512693,-0.257197369512693,-0.257197369512693,-0.188527001365676,-0.995452059847425,-0.996463790146257,-0.995452059847425,-0.995452059847425,-0.921684426955664,-0.296087764367916,-0.296087764367916,-0.257197369512693,0.995452059847425,-0.995452059847425,-0.995452059847425,0.995452059847425,-0.995452059847425,-0.995452059847425,-0.995452059847425,-0.995452059847425,-0.921684426955664,-0.583600752455231,-0.549821469827365,-0.257197369512693,0.994946570000347,-0.921684426955664,-0.921684426955664,-0.921684426955664,-0.921684426955664,1,-0.921684426955664,-0.900449760207145,-0.900449760207145,-0.480992763594312,0.921684426955664,-0.921684426955664,-0.995452059847425,0.900449760207145
"Wnt",0.926230523573213,-0.0222275303794963,1,1,0.00245746052205635,0.926230523573213,0.92471292731923,0.926230523573213,0.998989372065049,-0.00605352394740775,0.183496418270701,0.183496418270701,0.926230523573213,0.926230523573213,-1,-0.00907324769512746,-0.00907324769512746,1,0.926230523573213,1,1,-0.986357739837599,0.723120190005117,0.926230523573213,0.408783737678959,0.265814108146987,0.265814108146987,0.193542234315187,0.193542234315187,0.925723576027988,0.926230523573213,0.182916243717333,0.926230523573213,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,0.265814108146987,0.926230523573213,0.925216868761073,0.926230523573213,0.926230523573213,1,0.222827118022601,0.222827118022601,0.182916243717333,-0.926230523573213,0.926230523573213,0.926230523573213,-0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,1,0.510395597764924,0.479553497087497,0.182916243717333,-0.925727054823759,1,1,1,1,-0.921684426955664,1,0.978781052001318,0.978781052001318,0.408783737678959,-1,1,0.926230523573213,-0.978781052001318
"ZEB1",0.904997555063752,-0.0121169301411316,0.978781052001318,0.978781052001318,0.0013946189419,0.904997555063752,0.903481549419589,0.904997555063752,0.977770407034521,0.00406043361350367,0.176464279616036,0.176464279616036,0.904997555063752,0.904997555063752,-0.978781052001318,-0.0100672002088224,-0.0100672002088224,0.978781052001318,0.904997555063752,0.978781052001318,0.978781052001318,-0.965143263802882,0.744312219913953,0.904997555063752,0.394590831074074,0.287055966724013,0.287055966724013,0.183445236474843,0.183445236474843,0.904492215160543,0.904997555063752,0.189989195319059,0.904997555063752,0.189989195319059,0.189989195319059,0.189989195319059,0.189989195319059,0.287055966724013,0.904997555063752,0.903987110101641,0.904997555063752,0.904997555063752,0.978781052001318,0.218776036969911,0.218776036969911,0.189989195319059,-0.904997555063752,0.904997555063752,0.904997555063752,-0.904997555063752,0.904997555063752,0.904997555063752,0.904997555063752,0.904997555063752,0.978781052001318,0.503262178462082,0.459357944086698,0.189989195319059,-0.904492456204582,0.978781052001318,0.978781052001318,0.978781052001318,0.978781052001318,-0.900449760207145,0.978781052001318,1,1,0.394590831074074,-0.978781052001318,0.978781052001318,0.904997555063752,-1
"ZEB2",0.904997555063752,-0.0121169301411316,0.978781052001318,0.978781052001318,0.0013946189419,0.904997555063752,0.903481549419589,0.904997555063752,0.977770407034521,0.00406043361350367,0.176464279616036,0.176464279616036,0.904997555063752,0.904997555063752,-0.978781052001318,-0.0100672002088224,-0.0100672002088224,0.978781052001318,0.904997555063752,0.978781052001318,0.978781052001318,-0.965143263802882,0.744312219913953,0.904997555063752,0.394590831074074,0.287055966724013,0.287055966724013,0.183445236474843,0.183445236474843,0.904492215160543,0.904997555063752,0.189989195319059,0.904997555063752,0.189989195319059,0.189989195319059,0.189989195319059,0.189989195319059,0.287055966724013,0.904997555063752,0.903987110101641,0.904997555063752,0.904997555063752,0.978781052001318,0.218776036969911,0.218776036969911,0.189989195319059,-0.904997555063752,0.904997555063752,0.904997555063752,-0.904997555063752,0.904997555063752,0.904997555063752,0.904997555063752,0.904997555063752,0.978781052001318,0.503262178462082,0.459357944086698,0.189989195319059,-0.904492456204582,0.978781052001318,0.978781052001318,0.978781052001318,0.978781052001318,-0.900449760207145,0.978781052001318,1,1,0.394590831074074,-0.978781052001318,0.978781052001318,0.904997555063752,-1
"cMet",0.482515073949099,-0.0262548475751794,0.408783737678959,0.408783737678959,0.0113473862257336,0.482515073949099,0.483026722483948,0.482515073949099,0.407772985856392,-0.0413997594991825,-0.0245528708424663,-0.0245528708424663,0.482515073949099,0.482515073949099,-0.408783737678959,0.0203050742200666,0.0203050742200666,0.408783737678959,0.481504297349616,0.408783737678959,0.408783737678959,-0.422451299321146,0.247920880209471,0.482515073949099,1,0.0859876379117635,0.0859876379117635,0.0126670074321822,0.0126670074321822,0.483026722483948,0.482515073949099,0.0131151661456451,0.482515073949099,0.0131151661456451,0.0131151661456451,0.0131151661456451,0.0131151661456451,0.0859876379117635,0.482515073949099,0.482527721589651,0.482515073949099,0.482515073949099,0.408783737678959,0.0348055633291502,0.0348055633291502,0.0131151661456451,-0.482515073949099,0.482515073949099,0.482515073949099,-0.482515073949099,0.482515073949099,0.482515073949099,0.482515073949099,0.482515073949099,0.408783737678959,0.466722326920054,0.473584566849624,0.0131151661456451,-0.480992763594312,0.408783737678959,0.408783737678959,0.408783737678959,0.408783737678959,-0.480992763594312,0.408783737678959,0.394590831074074,0.394590831074074,1,-0.408783737678959,0.408783737678959,0.482515073949099,-0.394590831074074
"cateninmemb",-0.926230523573213,0.0222275303794963,-1,-1,-0.00245746052205635,-0.926230523573213,-0.92471292731923,-0.926230523573213,-0.998989372065049,0.00605352394740775,-0.183496418270701,-0.183496418270701,-0.926230523573213,-0.926230523573213,1,0.00907324769512746,0.00907324769512746,-1,-0.926230523573213,-1,-1,0.986357739837599,-0.723120190005117,-0.926230523573213,-0.408783737678959,-0.265814108146987,-0.265814108146987,-0.193542234315187,-0.193542234315187,-0.925723576027988,-0.926230523573213,-0.182916243717333,-0.926230523573213,-0.182916243717333,-0.182916243717333,-0.182916243717333,-0.182916243717333,-0.265814108146987,-0.926230523573213,-0.925216868761073,-0.926230523573213,-0.926230523573213,-1,-0.222827118022601,-0.222827118022601,-0.182916243717333,0.926230523573213,-0.926230523573213,-0.926230523573213,0.926230523573213,-0.926230523573213,-0.926230523573213,-0.926230523573213,-0.926230523573213,-1,-0.510395597764924,-0.479553497087497,-0.182916243717333,0.925727054823759,-1,-1,-1,-1,0.921684426955664,-1,-0.978781052001318,-0.978781052001318,-0.408783737678959,1,-1,-0.926230523573213,0.978781052001318
"cateninnuc",0.926230523573213,-0.0222275303794963,1,1,0.00245746052205635,0.926230523573213,0.92471292731923,0.926230523573213,0.998989372065049,-0.00605352394740775,0.183496418270701,0.183496418270701,0.926230523573213,0.926230523573213,-1,-0.00907324769512746,-0.00907324769512746,1,0.926230523573213,1,1,-0.986357739837599,0.723120190005117,0.926230523573213,0.408783737678959,0.265814108146987,0.265814108146987,0.193542234315187,0.193542234315187,0.925723576027988,0.926230523573213,0.182916243717333,0.926230523573213,0.182916243717333,0.182916243717333,0.182916243717333,0.182916243717333,0.265814108146987,0.926230523573213,0.925216868761073,0.926230523573213,0.926230523573213,1,0.222827118022601,0.222827118022601,0.182916243717333,-0.926230523573213,0.926230523573213,0.926230523573213,-0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,1,0.510395597764924,0.479553497087497,0.182916243717333,-0.925727054823759,1,1,1,1,-0.921684426955664,1,0.978781052001318,0.978781052001318,0.408783737678959,-1,1,0.926230523573213,-0.978781052001318
"cfos",1,-0.0394029224400295,0.926230523573213,0.926230523573213,0.00643123198232101,1,0.998484117457885,1,0.925219870864384,-0.0545545471020203,0.203768665823295,0.203768665823295,1,1,-0.926230523573213,0.00509824124030963,0.00509824124030963,0.926230523573213,0.998989322516684,0.926230523573213,0.926230523573213,-0.939881911921922,0.649291103543701,1,0.482515073949099,0.192061201100725,0.192061201100725,0.238023596333176,0.238023596333176,0.999494790941031,1,0.256691729086166,1,0.256691729086166,0.256691729086166,0.256691729086166,0.256691729086166,0.192061201100725,1,0.998989840985439,1,1,0.926230523573213,0.296593885972171,0.296593885972171,0.256691729086166,-1,1,1,-1,1,1,1,1,0.926230523573213,0.584114717434092,0.553354893044277,0.256691729086166,-0.998484105072268,0.926230523573213,0.926230523573213,0.926230523573213,0.926230523573213,-0.995452059847425,0.926230523573213,0.904997555063752,0.904997555063752,0.482515073949099,-0.926230523573213,0.926230523573213,1,-0.904997555063752
"miR200",-0.904997555063752,0.0121169301411316,-0.978781052001318,-0.978781052001318,-0.0013946189419,-0.904997555063752,-0.903481549419589,-0.904997555063752,-0.977770407034521,-0.00406043361350367,-0.176464279616036,-0.176464279616036,-0.904997555063752,-0.904997555063752,0.978781052001318,0.0100672002088224,0.0100672002088224,-0.978781052001318,-0.904997555063752,-0.978781052001318,-0.978781052001318,0.965143263802882,-0.744312219913953,-0.904997555063752,-0.394590831074074,-0.287055966724013,-0.287055966724013,-0.183445236474843,-0.183445236474843,-0.904492215160543,-0.904997555063752,-0.189989195319059,-0.904997555063752,-0.189989195319059,-0.189989195319059,-0.189989195319059,-0.189989195319059,-0.287055966724013,-0.904997555063752,-0.903987110101641,-0.904997555063752,-0.904997555063752,-0.978781052001318,-0.218776036969911,-0.218776036969911,-0.189989195319059,0.904997555063752,-0.904997555063752,-0.904997555063752,0.904997555063752,-0.904997555063752,-0.904997555063752,-0.904997555063752,-0.904997555063752,-0.978781052001318,-0.503262178462082,-0.459357944086698,-0.189989195319059,0.904492456204582,-0.978781052001318,-0.978781052001318,-0.978781052001318,-0.978781052001318,0.900449760207145,-0.978781052001318,-1,-1,-0.394590831074074,0.978781052001318,-0.978781052001318,-0.904997555063752,1
