"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.468435596003692,0.562568622820338,0.562568622820338,-0.0101774634573314,-0.0101774634573314,0.468435596003692,0.467947559432882,0.468435596003692,0.570138966998747,-0.0497685028228171,0.045653321964431,0.045653321964431,0.469391913537911,0.469391913537911,-0.563038132674062,0.0360565712238433,0.0360565712238433,1,0.578290967873744,0.572508439456309,0.576362986016871,-0.468923736496422,1,0.467967421912258,-0.00867526883476611,0.0477691812502034,0.0477691812502034,0.0497732012559535,0.0497732012559535,0.468435596003692,0.578275774944437,-0.00357396582538523,0.567368015391823,-0.516194934471148,-0.00357396582538523,-0.00357396582538523,0.274901133016453,0.0477691812502034,0.469391913537911,0.468435596003692,0.468435596003692,0.468435596003692,-0.0101774634573314,0.0220405630924383,0.0220405630924383,0.468435596003692,-0.578275774944437,0.468435596003692,0.468435596003692,-0.516194934471148,0.578275774944437,0.578275774944437,0.578275774944437,0.516194934471148,0.562568622820338,0.326007936417482,0.276369578573596,0.27588003401948,-0.577304702340136,0.562568622820338,0.562568622820338,0.562568622820338,0.561612278515863,-0.466991238730057,0.576833774911749,0.578746577172607,0.516194934471148,0.563055585866646,-0.563038132674062,0.562568622820338,0.469391913537911,-0.516194934471148
"HEY1",0.99952208285066,0.903442265673897,0.903442265673897,0.104786423455744,0.104786423455744,0.99952208285066,0.99904439105052,0.99952208285066,0.859483506223602,-0.497112071676811,0.256645957931487,0.256645957931487,0.998566020037969,0.998566020037969,-0.902965686649298,0.152066102497363,0.152066102497363,0.467967421912258,0.88576852871948,0.864752668525891,0.87812521051902,-0.999043940136577,0.467967421912258,1,-0.000495845692877638,0.358026278216871,0.358026278216871,0.260533640751065,0.260533640751065,0.99952208285066,0.887686607736674,0.0559968694216555,0.898659544720489,-0.949811131249916,0.0559968694216555,0.0559968694216555,0.662528462593914,0.358026278216871,0.998566020037969,0.99952208285066,0.99952208285066,0.99952208285066,0.104786423455744,0.17162162766912,0.17162162766912,0.99952208285066,-0.887686607736674,0.99952208285066,0.99952208285066,-0.949811131249916,0.887686607736674,0.887686607736674,0.887686607736674,0.949811131249916,0.903442265673897,0.707930071874532,0.66301471354138,0.6634898395534,-0.88386863141016,0.903442265673897,0.903442265673897,0.903442265673897,0.904398355249715,-0.998088325070066,0.873825702023136,0.887211751436034,0.949811131249916,0.902962961500159,-0.902965686649298,0.903442265673897,0.998566020037969,-0.949811131249916
"HGF",-0.000975242371199251,-0.00433112965049261,-0.00433112965049261,-0.0114323688238699,-0.0114323688238699,-0.000975242371199251,-0.00145464233963983,-0.000975242371199251,-0.00625736198170127,-0.0128551288272041,-0.000986242872967978,-0.000986242872967978,-0.0019312906563674,-0.0019312906563674,0.00481056185396707,0.000501336574026398,0.000501336574026398,-0.00867526883476611,-0.0038628408291433,-0.00387123197928215,-0.0048217594583764,0.00145189102882236,-0.00867526883476611,-0.000495845692877638,1,-0.00574165565696706,-0.00574165565696706,0.00860974152954946,0.00860974152954946,-0.000975242371199251,-0.0048217594583764,0.0162835187969643,-0.00624048061499638,0.00193956190016291,0.0162835187969643,0.0162835187969643,-0.00526226615850105,-0.00574165565696706,-0.0019312906563674,-0.000975242371199251,-0.000975242371199251,-0.000975242371199251,-0.0114323688238699,0.00478562703277293,0.00478562703277293,-0.000975242371199251,0.0048217594583764,-0.000975242371199251,-0.000975242371199251,0.00193956190016291,-0.0048217594583764,-0.0048217594583764,-0.0048217594583764,-0.00193956190016291,-0.00433112965049261,-0.00861527268676887,-0.0057361612596642,-0.00621554638352459,0.0048245700539651,-0.00433112965049261,-0.00433112965049261,-0.00433112965049261,-0.00337505460260504,0.00145464233963983,-0.00243283455033203,-0.00530123012385896,-0.00193956190016291,-0.00480777360737836,0.00481056185396707,-0.00433112965049261,-0.0019312906563674,0.00193956190016291
"HIF1",0.358504491710178,0.452681306190103,0.452681306190103,-0.0171827918845535,-0.0171827918845535,0.358504491710178,0.358026740918918,0.358504491710178,0.458435841721322,-0.107535820753084,0.0535202346902659,0.0535202346902659,0.359460537810813,0.359460537810813,-0.453160655039953,0.0215268040325341,0.0215268040325341,0.0477691812502034,0.467512359937299,0.458921390641372,0.466560605816046,-0.358982321368289,0.0477691812502034,0.358026278216871,-0.00574165565696706,1,1,0.035376634201983,0.035376634201983,0.358504491710178,0.468472851832775,-0.00954066690058742,0.457459317073442,-0.406310782941242,-0.00954066690058742,-0.00954066690058742,0.21558104779644,1,0.359460537810813,0.358504491710178,0.358504491710178,0.358504491710178,-0.0171827918845535,0.0172121318475622,0.0172121318475622,0.358504491710178,-0.468472851832775,0.358504491710178,0.358504491710178,-0.406310782941242,0.468472851832775,0.468472851832775,0.468472851832775,0.406310782941242,0.452681306190103,0.253341083957284,0.216061580420683,0.215582678722858,-0.467521525314174,0.452681306190103,0.452681306190103,0.452681306190103,0.453637379053397,-0.357070691650575,0.463216490086915,0.468953268125627,0.406310782941242,0.452202065396676,-0.453160655039953,0.452681306190103,0.359460537810813,-0.406310782941242
"Hypoxia",0.358504491710178,0.452681306190103,0.452681306190103,-0.0171827918845535,-0.0171827918845535,0.358504491710178,0.358026740918918,0.358504491710178,0.458435841721322,-0.107535820753084,0.0535202346902659,0.0535202346902659,0.359460537810813,0.359460537810813,-0.453160655039953,0.0215268040325341,0.0215268040325341,0.0477691812502034,0.467512359937299,0.458921390641372,0.466560605816046,-0.358982321368289,0.0477691812502034,0.358026278216871,-0.00574165565696706,1,1,0.035376634201983,0.035376634201983,0.358504491710178,0.468472851832775,-0.00954066690058742,0.457459317073442,-0.406310782941242,-0.00954066690058742,-0.00954066690058742,0.21558104779644,1,0.359460537810813,0.358504491710178,0.358504491710178,0.358504491710178,-0.0171827918845535,0.0172121318475622,0.0172121318475622,0.358504491710178,-0.468472851832775,0.358504491710178,0.358504491710178,-0.406310782941242,0.468472851832775,0.468472851832775,0.468472851832775,0.406310782941242,0.452681306190103,0.253341083957284,0.216061580420683,0.215582678722858,-0.467521525314174,0.452681306190103,0.452681306190103,0.452681306190103,0.453637379053397,-0.357070691650575,0.463216490086915,0.468953268125627,0.406310782941242,0.452202065396676,-0.453160655039953,0.452681306190103,0.359460537810813,-0.406310782941242
"IGF1",0.260057335400958,0.175458564993871,0.175458564993871,0.0085776848092696,0.0085776848092696,0.260057335400958,0.259581086430685,0.260057335400958,0.149662630382138,-0.116212841483033,0.0114930394336067,0.0114930394336067,0.261013381501593,0.261013381501593,-0.175938379864579,-0.00240567884738578,-0.00240567884738578,0.0497732012559535,0.164476571359812,0.152059085204167,0.157787718646219,-0.260533640751065,0.0497732012559535,0.260533640751065,0.00860974152954946,0.035376634201983,0.035376634201983,1,1,0.260057335400958,0.166392825721503,0.0238818303102652,0.171630876662929,-0.212265461822623,0.0238818303102652,0.0238818303102652,0.417307949145691,0.035376634201983,0.261013381501593,0.260057335400958,0.260057335400958,0.260057335400958,0.0085776848092696,0.00860058202450937,0.00860058202450937,0.260057335400958,-0.166392825721503,0.260057335400958,0.260057335400958,-0.212265461822623,0.166392825721503,0.166392825721503,0.166392825721503,0.212265461822623,0.175458564993871,0.4416939492218,0.417782790459462,0.418261764572423,-0.162572465442548,0.175458564993871,0.175458564993871,0.175458564993871,0.176414637857165,-0.258625037162342,0.154443278747731,0.166872964498273,0.212265461822623,0.174978794827583,-0.175938379864579,0.175458564993871,0.261013381501593,-0.212265461822623
"IGF1R",0.260057335400958,0.175458564993871,0.175458564993871,0.0085776848092696,0.0085776848092696,0.260057335400958,0.259581086430685,0.260057335400958,0.149662630382138,-0.116212841483033,0.0114930394336067,0.0114930394336067,0.261013381501593,0.261013381501593,-0.175938379864579,-0.00240567884738578,-0.00240567884738578,0.0497732012559535,0.164476571359812,0.152059085204167,0.157787718646219,-0.260533640751065,0.0497732012559535,0.260533640751065,0.00860974152954946,0.035376634201983,0.035376634201983,1,1,0.260057335400958,0.166392825721503,0.0238818303102652,0.171630876662929,-0.212265461822623,0.0238818303102652,0.0238818303102652,0.417307949145691,0.035376634201983,0.261013381501593,0.260057335400958,0.260057335400958,0.260057335400958,0.0085776848092696,0.00860058202450937,0.00860058202450937,0.260057335400958,-0.166392825721503,0.260057335400958,0.260057335400958,-0.212265461822623,0.166392825721503,0.166392825721503,0.166392825721503,0.212265461822623,0.175458564993871,0.4416939492218,0.417782790459462,0.418261764572423,-0.162572465442548,0.175458564993871,0.175458564993871,0.175458564993871,0.176414637857165,-0.258625037162342,0.154443278747731,0.166872964498273,0.212265461822623,0.174978794827583,-0.175938379864579,0.175458564993871,0.261013381501593,-0.212265461822623
"IKK",1,0.9039183001456,0.9039183001456,0.105271673745653,0.105271673745653,1,0.999522079793597,1,0.859957147959239,-0.496626586859281,0.256163673745741,0.256163673745741,0.999043934238031,0.999043934238031,-0.903441493463268,0.152548494183324,0.152548494183324,0.468435596003692,0.886242927575144,0.865225651420618,0.878599135001394,-0.99952208285066,0.468435596003692,0.99952208285066,-0.000975242371199251,0.358504491710178,0.358504491710178,0.260057335400958,0.260057335400958,1,0.888160561714194,0.0555240208302024,0.899136017131634,-0.95028753505457,0.0555240208302024,0.0555240208302024,0.662051798202973,0.358504491710178,0.999043934238031,1,1,1,0.105271673745653,0.172101094142496,0.172101094142496,1,-0.888160561714194,1,1,-0.95028753505457,0.888160561714194,0.888160561714194,0.888160561714194,0.95028753505457,0.9039183001456,0.70840845336589,0.662538736642908,0.66301363556588,-0.884342123233365,0.9039183001456,0.9039183001456,0.9039183001456,0.904874392670777,-0.998566010863856,0.8742993880018,0.887685478708191,0.95028753505457,0.903439220786855,-0.903441493463268,0.9039183001456,0.999043934238031,-0.95028753505457
"ILK",0.888160561714194,0.984232461134985,0.984232461134985,0.0833967918192946,0.0833967918192946,0.888160561714194,0.887678575843924,0.888160561714194,0.970835213603827,-0.384638285355996,0.185346951558783,0.185346951558783,0.888160561714194,0.888160561714194,-0.983752353839108,0.103859130421411,0.103859130421411,0.578275774944437,0.998088043341876,0.977051887361466,0.990437804132222,-0.888642747458439,0.578275774944437,0.887686607736674,-0.0048217594583764,0.468472851832775,0.468472851832775,0.166392825721503,0.166392825721503,0.888160561714194,1,0.02405518388959,0.989017979822102,-0.936904540890205,0.02405518388959,0.02405518388959,0.580823696377119,0.468472851832775,0.888160561714194,0.888160561714194,0.888160561714194,0.888160561714194,0.0833967918192946,0.0965958461108668,0.0965958461108668,0.888160561714194,-1,0.888160561714194,0.888160561714194,-0.936904540890205,1,1,1,0.936904540890205,0.984232461134985,0.650112366316595,0.582277847710828,0.581792997994941,-0.996175524645534,0.984232461134985,0.984232461134985,0.984232461134985,0.983276291698344,-0.886722430004617,0.986134833639104,0.999522001169972,0.936904540890205,0.983756623802,-0.983752353839108,0.984232461134985,0.888160561714194,-0.936904540890205
"JAK",0.0555240208302024,0.020662241546556,0.020662241546556,-0.0183181390827852,-0.0183181390827852,0.0555240208302024,0.0550511819015233,0.0555240208302024,0.0226261080886665,-0.0197990544787695,-0.0180558412058556,-0.0180558412058556,0.056480118052828,0.056480118052828,-0.0211454348511648,0.0080414480796408,0.0080414480796408,-0.00357396582538523,0.0230886483385688,0.0212073926200546,0.0211866614861876,-0.0559968694216555,-0.00357396582538523,0.0559968694216555,0.0162835187969643,-0.00954066690058742,-0.00954066690058742,0.0238818303102652,0.0238818303102652,0.0555240208302024,0.02405518388959,1,0.0244764589208255,-0.0297402526783445,1,1,0.0119660414678011,-0.00954066690058742,0.056480118052828,0.0555240208302024,0.0555240208302024,0.0555240208302024,-0.0183181390827852,-0.0172295047974778,-0.0172295047974778,0.0555240208302024,-0.02405518388959,0.0555240208302024,0.0555240208302024,-0.0297402526783445,0.02405518388959,0.02405518388959,0.02405518388959,0.0297402526783444,0.020662241546556,0.067922096696495,0.0114729097556676,0.0119559761953706,-0.0231093925768625,0.020662241546556,0.020662241546556,0.020662241546556,0.0216183655332709,-0.0550511819015233,0.0197575656899336,0.0245384696878217,0.0297402526783444,0.0201790576016453,-0.0211454348511648,0.020662241546556,0.056480118052828,-0.0297402526783445
"Jagged",0.899136017131634,0.995219904325404,0.995219904325404,0.0943120895213901,0.0943120895213901,0.899136017131634,0.898656611104725,0.899136017131634,0.960813594643278,-0.395709270688671,0.188737241198824,0.188737241198824,0.899136017131634,0.899136017131634,-0.99474239456593,0.112892894859308,0.112892894859308,0.567368015391823,0.987101258119697,0.966081016522373,0.979456372855257,-0.89961562555708,0.567368015391823,0.898659544720489,-0.00624048061499638,0.457459317073442,0.457459317073442,0.171630876662929,0.171630876662929,0.899136017131634,0.989017979822102,0.0244764589208255,1,-0.947892333416669,0.0244764589208255,0.0244764589208255,0.591790194842329,0.457459317073442,0.899136017131634,0.899136017131634,0.899136017131634,0.899136017131634,0.0943120895213901,0.103750323843351,0.103750323843351,0.899136017131634,-0.989017979822102,0.899136017131634,0.899136017131634,-0.947892333416669,0.989017979822102,0.989017979822102,0.989017979822102,0.947892333416669,0.995219904325404,0.661087234512375,0.593236704662356,0.592754399611323,-0.985198612946549,0.995219904325404,0.995219904325404,0.995219904325404,0.994263793775767,-0.897700524150969,0.975156105068792,0.988542448132605,0.947892333416669,0.994741530878745,-0.99474239456593,0.995219904325404,0.899136017131634,-0.947892333416669
"KLF4",-0.95028753505457,-0.952672431168873,-0.952672431168873,-0.146430355825393,-0.146430355825393,-0.95028753505457,-0.949808067849311,-0.95028753505457,-0.908699438207943,0.446860576398179,-0.238929328976901,-0.238929328976901,-0.95124362310085,-0.95124362310085,0.953150601206326,-0.126760706613385,-0.126760706613385,-0.516194934471148,-0.934988958529488,-0.913965036550233,-0.927342891316369,0.95076721634685,-0.516194934471148,-0.949811131249916,0.00193956190016291,-0.406310782941242,-0.406310782941242,-0.212265461822623,-0.212265461822623,-0.95028753505457,-0.936904540890205,-0.0297402526783445,-0.947892333416669,1,-0.0297402526783445,-0.0297402526783445,-0.643897831655494,-0.406310782941242,-0.95124362310085,-0.95028753505457,-0.95028753505457,-0.95028753505457,-0.146430355825393,-0.124307170449708,-0.124307170449708,-0.95028753505457,0.936904540890205,-0.95028753505457,-0.95028753505457,1,-0.936904540890205,-0.936904540890205,-0.936904540890205,-1,-0.952672431168873,-0.66252246273425,-0.645344979861657,-0.644862450108951,0.933083961426242,-0.952672431168873,-0.952672431168873,-0.952672431168873,-0.951716316358761,0.948851976635184,-0.92304201254439,-0.937384586880836,-1,-0.952194483444483,0.953150601206326,-0.952672431168873,-0.95124362310085,1
"LIF",0.0555240208302024,0.020662241546556,0.020662241546556,-0.0183181390827852,-0.0183181390827852,0.0555240208302024,0.0550511819015233,0.0555240208302024,0.0226261080886665,-0.0197990544787695,-0.0180558412058556,-0.0180558412058556,0.056480118052828,0.056480118052828,-0.0211454348511648,0.0080414480796408,0.0080414480796408,-0.00357396582538523,0.0230886483385688,0.0212073926200546,0.0211866614861876,-0.0559968694216555,-0.00357396582538523,0.0559968694216555,0.0162835187969643,-0.00954066690058742,-0.00954066690058742,0.0238818303102652,0.0238818303102652,0.0555240208302024,0.02405518388959,1,0.0244764589208255,-0.0297402526783445,1,1,0.0119660414678011,-0.00954066690058742,0.056480118052828,0.0555240208302024,0.0555240208302024,0.0555240208302024,-0.0183181390827852,-0.0172295047974778,-0.0172295047974778,0.0555240208302024,-0.02405518388959,0.0555240208302024,0.0555240208302024,-0.0297402526783445,0.02405518388959,0.02405518388959,0.02405518388959,0.0297402526783444,0.020662241546556,0.067922096696495,0.0114729097556676,0.0119559761953706,-0.0231093925768625,0.020662241546556,0.020662241546556,0.020662241546556,0.0216183655332709,-0.0550511819015233,0.0197575656899336,0.0245384696878217,0.0297402526783444,0.0201790576016453,-0.0211454348511648,0.020662241546556,0.056480118052828,-0.0297402526783445
"LIFR",0.0555240208302024,0.020662241546556,0.020662241546556,-0.0183181390827852,-0.0183181390827852,0.0555240208302024,0.0550511819015233,0.0555240208302024,0.0226261080886665,-0.0197990544787695,-0.0180558412058556,-0.0180558412058556,0.056480118052828,0.056480118052828,-0.0211454348511648,0.0080414480796408,0.0080414480796408,-0.00357396582538523,0.0230886483385688,0.0212073926200546,0.0211866614861876,-0.0559968694216555,-0.00357396582538523,0.0559968694216555,0.0162835187969643,-0.00954066690058742,-0.00954066690058742,0.0238818303102652,0.0238818303102652,0.0555240208302024,0.02405518388959,1,0.0244764589208255,-0.0297402526783445,1,1,0.0119660414678011,-0.00954066690058742,0.056480118052828,0.0555240208302024,0.0555240208302024,0.0555240208302024,-0.0183181390827852,-0.0172295047974778,-0.0172295047974778,0.0555240208302024,-0.02405518388959,0.0555240208302024,0.0555240208302024,-0.0297402526783445,0.02405518388959,0.02405518388959,0.02405518388959,0.0297402526783444,0.020662241546556,0.067922096696495,0.0114729097556676,0.0119559761953706,-0.0231093925768625,0.020662241546556,0.020662241546556,0.020662241546556,0.0216183655332709,-0.0550511819015233,0.0197575656899336,0.0245384696878217,0.0297402526783444,0.0201790576016453,-0.0211454348511648,0.020662241546556,0.056480118052828,-0.0297402526783445
"LIV1",0.662051798202973,0.596574593659099,0.596574593659099,0.0549975956969895,0.0549975956969895,0.662051798202973,0.661575282051818,0.662051798202973,0.555489643433127,-0.274399819987731,0.594186647219732,0.594186647219732,0.662051798202973,0.662051798202973,-0.597054877607843,0.168277420701396,0.168277420701396,0.274901133016453,0.578905149413715,0.558846490930377,0.571262473939914,-0.661572420207076,0.274901133016453,0.662528462593914,-0.00526226615850105,0.21558104779644,0.21558104779644,0.417307949145691,0.417307949145691,0.662051798202973,0.580823696377119,0.0119660414678011,0.591790194842329,-0.643897831655494,0.0119660414678011,0.0119660414678011,1,0.21558104779644,0.662051798202973,0.662051798202973,0.662051798202973,0.662051798202973,0.0549975956969895,0.173521401985203,0.173521401985203,0.662051798202973,-0.580823696377119,0.662051798202973,0.662051798202973,-0.643897831655494,0.580823696377119,0.580823696377119,0.580823696377119,0.643897831655494,0.596574593659099,0.755736956699339,0.998566992337598,0.999044432954091,-0.577006012293451,0.596574593659099,0.596574593659099,0.596574593659099,0.59561852156041,-0.66061923354806,0.566963190334754,0.581305123961788,0.643897831655494,0.59609445066112,-0.597054877607843,0.596574593659099,0.662051798202973,-0.643897831655494
"LOXL23",0.358504491710178,0.452681306190103,0.452681306190103,-0.0171827918845535,-0.0171827918845535,0.358504491710178,0.358026740918918,0.358504491710178,0.458435841721322,-0.107535820753084,0.0535202346902659,0.0535202346902659,0.359460537810813,0.359460537810813,-0.453160655039953,0.0215268040325341,0.0215268040325341,0.0477691812502034,0.467512359937299,0.458921390641372,0.466560605816046,-0.358982321368289,0.0477691812502034,0.358026278216871,-0.00574165565696706,1,1,0.035376634201983,0.035376634201983,0.358504491710178,0.468472851832775,-0.00954066690058742,0.457459317073442,-0.406310782941242,-0.00954066690058742,-0.00954066690058742,0.21558104779644,1,0.359460537810813,0.358504491710178,0.358504491710178,0.358504491710178,-0.0171827918845535,0.0172121318475622,0.0172121318475622,0.358504491710178,-0.468472851832775,0.358504491710178,0.358504491710178,-0.406310782941242,0.468472851832775,0.468472851832775,0.468472851832775,0.406310782941242,0.452681306190103,0.253341083957284,0.216061580420683,0.215582678722858,-0.467521525314174,0.452681306190103,0.452681306190103,0.452681306190103,0.453637379053397,-0.357070691650575,0.463216490086915,0.468953268125627,0.406310782941242,0.452202065396676,-0.453160655039953,0.452681306190103,0.359460537810813,-0.406310782941242
"MEK",0.999043934238031,0.9039183001456,0.9039183001456,0.106227816416933,0.106227816416933,0.999043934238031,0.998566010863856,0.999043934238031,0.859957147959239,-0.495670376330713,0.256163673745741,0.256163673745741,1,1,-0.904397590685894,0.151592418262524,0.151592418262524,0.469391913537911,0.886242927575144,0.865225651420618,0.878599135001394,-0.99952208285066,0.469391913537911,0.998566020037969,-0.0019312906563674,0.359460537810813,0.359460537810813,0.261013381501593,0.261013381501593,0.999043934238031,0.888160561714194,0.056480118052828,0.899136017131634,-0.95124362310085,0.056480118052828,0.056480118052828,0.662051798202973,0.359460537810813,1,0.999043934238031,0.999043934238031,0.999043934238031,0.106227816416933,0.172101094142496,0.172101094142496,0.999043934238031,-0.888160561714194,0.999043934238031,0.999043934238031,-0.95124362310085,0.888160561714194,0.888160561714194,0.888160561714194,0.95124362310085,0.9039183001456,0.709364504709429,0.662538736642908,0.66301363556588,-0.884342123233365,0.9039183001456,0.9039183001456,0.9039183001456,0.904874392670777,-0.997609941934114,0.8742993880018,0.888641628044362,0.95124362310085,0.903439220786855,-0.904397590685894,0.9039183001456,1,-0.95124362310085
"NFB",1,0.9039183001456,0.9039183001456,0.105271673745653,0.105271673745653,1,0.999522079793597,1,0.859957147959239,-0.496626586859281,0.256163673745741,0.256163673745741,0.999043934238031,0.999043934238031,-0.903441493463268,0.152548494183324,0.152548494183324,0.468435596003692,0.886242927575144,0.865225651420618,0.878599135001394,-0.99952208285066,0.468435596003692,0.99952208285066,-0.000975242371199251,0.358504491710178,0.358504491710178,0.260057335400958,0.260057335400958,1,0.888160561714194,0.0555240208302024,0.899136017131634,-0.95028753505457,0.0555240208302024,0.0555240208302024,0.662051798202973,0.358504491710178,0.999043934238031,1,1,1,0.105271673745653,0.172101094142496,0.172101094142496,1,-0.888160561714194,1,1,-0.95028753505457,0.888160561714194,0.888160561714194,0.888160561714194,0.95028753505457,0.9039183001456,0.70840845336589,0.662538736642908,0.66301363556588,-0.884342123233365,0.9039183001456,0.9039183001456,0.9039183001456,0.904874392670777,-0.998566010863856,0.8742993880018,0.887685478708191,0.95028753505457,0.903439220786855,-0.903441493463268,0.9039183001456,0.999043934238031,-0.95028753505457
"NOTCH",1,0.9039183001456,0.9039183001456,0.105271673745653,0.105271673745653,1,0.999522079793597,1,0.859957147959239,-0.496626586859281,0.256163673745741,0.256163673745741,0.999043934238031,0.999043934238031,-0.903441493463268,0.152548494183324,0.152548494183324,0.468435596003692,0.886242927575144,0.865225651420618,0.878599135001394,-0.99952208285066,0.468435596003692,0.99952208285066,-0.000975242371199251,0.358504491710178,0.358504491710178,0.260057335400958,0.260057335400958,1,0.888160561714194,0.0555240208302024,0.899136017131634,-0.95028753505457,0.0555240208302024,0.0555240208302024,0.662051798202973,0.358504491710178,0.999043934238031,1,1,1,0.105271673745653,0.172101094142496,0.172101094142496,1,-0.888160561714194,1,1,-0.95028753505457,0.888160561714194,0.888160561714194,0.888160561714194,0.95028753505457,0.9039183001456,0.70840845336589,0.662538736642908,0.66301363556588,-0.884342123233365,0.9039183001456,0.9039183001456,0.9039183001456,0.904874392670777,-0.998566010863856,0.8742993880018,0.887685478708191,0.95028753505457,0.903439220786855,-0.903441493463268,0.9039183001456,0.999043934238031,-0.95028753505457
"NOTCHic",1,0.9039183001456,0.9039183001456,0.105271673745653,0.105271673745653,1,0.999522079793597,1,0.859957147959239,-0.496626586859281,0.256163673745741,0.256163673745741,0.999043934238031,0.999043934238031,-0.903441493463268,0.152548494183324,0.152548494183324,0.468435596003692,0.886242927575144,0.865225651420618,0.878599135001394,-0.99952208285066,0.468435596003692,0.99952208285066,-0.000975242371199251,0.358504491710178,0.358504491710178,0.260057335400958,0.260057335400958,1,0.888160561714194,0.0555240208302024,0.899136017131634,-0.95028753505457,0.0555240208302024,0.0555240208302024,0.662051798202973,0.358504491710178,0.999043934238031,1,1,1,0.105271673745653,0.172101094142496,0.172101094142496,1,-0.888160561714194,1,1,-0.95028753505457,0.888160561714194,0.888160561714194,0.888160561714194,0.95028753505457,0.9039183001456,0.70840845336589,0.662538736642908,0.66301363556588,-0.884342123233365,0.9039183001456,0.9039183001456,0.9039183001456,0.904874392670777,-0.998566010863856,0.8742993880018,0.887685478708191,0.95028753505457,0.903439220786855,-0.903441493463268,0.9039183001456,0.999043934238031,-0.95028753505457
"PAK1",0.105271673745653,0.0991075105798446,0.0991075105798446,1,1,0.105271673745653,0.104800805357251,0.105271673745653,0.0857947950825014,-0.0361281924345752,0.0269237062929923,0.0269237062929923,0.106227816416933,0.106227816416933,-0.099592940512519,0.000361528149743818,0.000361528149743818,-0.0101774634573314,0.0833819740443878,0.0843829049626112,0.0843530114060725,-0.105742563177509,-0.0101774634573314,0.104786423455744,-0.0114323688238699,-0.0171827918845535,-0.0171827918845535,0.0085776848092696,0.0085776848092696,0.105271673745653,0.0833967918192946,-0.0183181390827852,0.0943120895213901,-0.146430355825393,-0.0183181390827852,-0.0183181390827852,0.0549975956969895,-0.0171827918845535,0.106227816416933,0.105271673745653,0.105271673745653,0.105271673745653,1,0.000928700742350588,0.000928700742350588,0.105271673745653,-0.0833967918192946,0.105271673745653,0.105271673745653,-0.146430355825393,0.0833967918192946,0.0833967918192946,0.0833967918192946,0.146430355825393,0.0991075105798446,0.0316070771385721,0.0554550331153169,0.0549838343207494,-0.0834116862560318,0.0991075105798446,0.0991075105798446,0.0991075105798446,0.0981513411432031,-0.104800805357251,0.0838823425780918,0.0838823425780918,0.146430355825393,0.098622107956214,-0.099592940512519,0.0991075105798446,0.106227816416933,-0.146430355825393
"PDGF",0.172101094142496,0.108533464563311,0.108533464563311,0.000928700742350588,0.000928700742350588,0.172101094142496,0.171624553743125,0.172101094142496,0.0836896829369511,-0.0856147338268115,0.0143612721155422,0.0143612721155422,0.172101094142496,0.172101094142496,-0.109012950619416,-0.00718596014367286,-0.00718596014367286,0.0220405630924383,0.0956366272548316,0.0860846676246013,0.0937274770857722,-0.17162162766912,0.0220405630924383,0.17162162766912,0.00478562703277293,0.0172121318475622,0.0172121318475622,0.00860058202450937,0.00860058202450937,0.172101094142496,0.0965958461108668,-0.0172295047974778,0.103750323843351,-0.124307170449708,-0.0172295047974778,-0.0172295047974778,0.173521401985203,0.0172121318475622,0.172101094142496,0.172101094142496,0.172101094142496,0.172101094142496,0.000928700742350588,1,1,0.172101094142496,-0.0965958461108668,0.172101094142496,0.172101094142496,-0.124307170449708,0.0965958461108668,0.0965958461108668,0.0965958461108668,0.124307170449708,0.108533464563311,0.316453798814015,0.173996493967099,0.174475440228084,-0.0946867699285461,0.108533464563311,0.108533464563311,0.108533464563311,0.109489537426604,-0.171624553743125,0.0913387203219003,0.0970754983606122,0.124307170449708,0.108054007913409,-0.109012950619416,0.108533464563311,0.172101094142496,-0.124307170449708
