"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",1,-0.318310173098704,0.535601737482413,0.546503650146081,0.0123183990960496,0.53487492631249,1,0.363397679979031,0.535601737482413,-0.39973976903527,0.0705906548656171,0.0705906548656171,0.327076543056771,0.327076543056771,-0.537055449642036,0.0297202405781647,0.0297202405781647,0.547230028309219,0.269716446489046,0.535601737482413,0.535601737482413,-0.625736817833371,0.171474472840096,0.269716446489046,0.0755467712413811,0.226872658064985,0.226872658064985,0.0189762717812315,0.0189762717812315,1,0.269716446489046,1,0.535601737482413,-0.503628610687582,1,1,0.155551377146005,0.226872658064985,0.327798856407951,1,0.535601737482413,0.535601737482413,0.546503650146081,0.0516838219519381,0.0516838219519381,1,-0.269716446489046,0.363397679979031,0.363397679979031,-0.327798856407951,0.269716446489046,0.269716446489046,0.269716446489046,0.546503650146081,0.537055449642036,0.274776981038347,0.155551377146005,0.155551377146005,-0.269716446489046,0.535601737482413,0.546503650146081,0.546503650146081,0.547230028309219,-1,0.535601737482413,0.226872658064985,0.503628610687582,0.0755467712413811,-0.537055449642036,0.534875294828905,0.327076543056771,-0.226872658064985
"Patched",-0.269716446489046,-0.0905377389457325,-0.731333637134234,-0.718992689008516,-0.0219689430736246,-0.729137788397201,-0.269716446489046,-0.336448580604396,-0.731333637134234,-0.171926349668694,-0.0708982591971589,-0.0708982591971589,-0.300065476914018,-0.300065476914018,0.729849743173353,-0.0774375451048172,-0.0774375451048172,-0.719703936543435,-1,-0.731333637134234,-0.731333637134234,0.643955101808228,-0.251120910916764,-1,-0.0735892330467261,-0.957120033251814,-0.957120033251814,-0.044009830526614,-0.044009830526614,-0.269716446489046,-1,-0.269716446489046,-0.731333637134234,0.67600783559905,-0.269716446489046,-0.269716446489046,-0.170705779630331,-0.957120033251814,-0.299348577725344,-0.269716446489046,-0.731333637134234,-0.731333637134234,-0.718992689008516,-0.052017654973145,-0.052017654973145,-0.269716446489046,1,-0.336448580604396,-0.336448580604396,0.300802290299194,-1,-1,-1,-0.718992689008516,-0.729849743173353,-0.19097517470621,-0.170705779630331,-0.170705779630331,0.998546139980516,-0.731333637134234,-0.718992689008516,-0.718992689008516,-0.719703936543435,0.269716446489046,-0.731333637134234,-0.957120033251814,-0.67600783559905,-0.0735892330467261,0.729849743173353,-0.732076174733627,-0.300065476914018,0.957120033251814
"RAF",0.363397679979031,-0.0887908770461519,0.487701509814338,0.481166920544536,0.0225822902385858,0.486968596301887,0.363397679979031,1,0.487701509814338,-0.0829957866429323,0.257947924039347,0.257947924039347,0.937501419655441,0.938954973282696,-0.489143010467735,0.418114703464442,0.418114703464442,0.480433781984804,0.336448580604396,0.487701509814338,0.487701509814338,-0.471656183954973,0.209445181818548,0.336448580604396,0.571317726482733,0.312466229853499,0.312466229853499,0.393880715311399,0.393880715311399,0.363397679979031,0.336448580604396,0.363397679979031,0.487701509814338,-0.457144728377533,0.363397679979031,0.363397679979031,0.749992473529549,0.312466229853499,0.944040872603816,0.363397679979031,0.487701509814338,0.487701509814338,0.481166920544536,0.250678373701353,0.250678373701353,0.363397679979031,-0.336448580604396,1,1,-0.938226690340189,0.336448580604396,0.336448580604396,0.336448580604396,0.481166920544536,0.489143010467735,0.802334347512625,0.749992473529549,0.749992473529549,-0.337902273598997,0.487701509814338,0.481166920544536,0.481166920544536,0.480433781984804,-0.363397679979031,0.487701509814338,0.312466229853499,0.457144728377533,0.571317726482733,-0.489143010467735,0.486981135053552,0.937501419655441,-0.312466229853499
"RAS",0.363397679979031,-0.0887908770461519,0.487701509814338,0.481166920544536,0.0225822902385858,0.486968596301887,0.363397679979031,1,0.487701509814338,-0.0829957866429323,0.257947924039347,0.257947924039347,0.937501419655441,0.938954973282696,-0.489143010467735,0.418114703464442,0.418114703464442,0.480433781984804,0.336448580604396,0.487701509814338,0.487701509814338,-0.471656183954973,0.209445181818548,0.336448580604396,0.571317726482733,0.312466229853499,0.312466229853499,0.393880715311399,0.393880715311399,0.363397679979031,0.336448580604396,0.363397679979031,0.487701509814338,-0.457144728377533,0.363397679979031,0.363397679979031,0.749992473529549,0.312466229853499,0.944040872603816,0.363397679979031,0.487701509814338,0.487701509814338,0.481166920544536,0.250678373701353,0.250678373701353,0.363397679979031,-0.336448580604396,1,1,-0.938226690340189,0.336448580604396,0.336448580604396,0.336448580604396,0.481166920544536,0.489143010467735,0.802334347512625,0.749992473529549,0.749992473529549,-0.337902273598997,0.487701509814338,0.481166920544536,0.481166920544536,0.480433781984804,-0.363397679979031,0.487701509814338,0.312466229853499,0.457144728377533,0.571317726482733,-0.489143010467735,0.486981135053552,0.937501419655441,-0.312466229853499
"RKIP",-0.327798856407951,0.0822957104747024,-0.434668796308621,-0.4266818362308,-0.0175171717356066,-0.433934554514014,-0.327798856407951,-0.938226690340189,-0.434668796308621,0.07650645620848,-0.203383638756977,-0.203383638756977,-0.999273477507035,-0.999273477507035,0.436107651551907,-0.360741214054614,-0.360741214054614,-0.425947405449602,-0.300802290299194,-0.434668796308621,-0.434668796308621,0.418605584809944,-0.179687756298522,-0.300802290299194,-0.628766909093277,-0.278259009807638,-0.278259009807638,-0.445451722841788,-0.445451722841788,-0.327798856407951,-0.300802290299194,-0.327798856407951,-0.434668796308621,0.404103272766778,-0.327798856407951,-0.327798856407951,-0.692572778916073,-0.278259009807638,-0.994185739427321,-0.327798856407951,-0.434668796308621,-0.434668796308621,-0.4266818362308,-0.305155916385759,-0.305155916385759,-0.327798856407951,0.300802290299194,-0.938226690340189,-0.938226690340189,1,-0.300802290299194,-0.300802290299194,-0.300802290299194,-0.4266818362308,-0.436107651551907,-0.85101507806153,-0.692572778916073,-0.692572778916073,0.302256002873044,-0.434668796308621,-0.4266818362308,-0.4266818362308,-0.425947405449602,0.327798856407951,-0.434668796308621,-0.278259009807638,-0.404103272766778,-0.628766909093277,0.436107651551907,-0.433949702253928,-0.999273477507035,0.278259009807638
"SHH",0.269716446489046,0.0905377389457325,0.731333637134234,0.718992689008516,0.0219689430736246,0.729137788397201,0.269716446489046,0.336448580604396,0.731333637134234,0.171926349668694,0.0708982591971589,0.0708982591971589,0.300065476914018,0.300065476914018,-0.729849743173353,0.0774375451048172,0.0774375451048172,0.719703936543435,1,0.731333637134234,0.731333637134234,-0.643955101808228,0.251120910916764,1,0.0735892330467261,0.957120033251814,0.957120033251814,0.044009830526614,0.044009830526614,0.269716446489046,1,0.269716446489046,0.731333637134234,-0.67600783559905,0.269716446489046,0.269716446489046,0.170705779630331,0.957120033251814,0.299348577725344,0.269716446489046,0.731333637134234,0.731333637134234,0.718992689008516,0.052017654973145,0.052017654973145,0.269716446489046,-1,0.336448580604396,0.336448580604396,-0.300802290299194,1,1,1,0.718992689008516,0.729849743173353,0.19097517470621,0.170705779630331,0.170705779630331,-0.998546139980516,0.731333637134234,0.718992689008516,0.718992689008516,0.719703936543435,-0.269716446489046,0.731333637134234,0.957120033251814,0.67600783559905,0.0735892330467261,-0.729849743173353,0.732076174733627,0.300065476914018,-0.957120033251814
"SMAD",0.269716446489046,0.0905377389457325,0.731333637134234,0.718992689008516,0.0219689430736246,0.729137788397201,0.269716446489046,0.336448580604396,0.731333637134234,0.171926349668694,0.0708982591971589,0.0708982591971589,0.300065476914018,0.300065476914018,-0.729849743173353,0.0774375451048172,0.0774375451048172,0.719703936543435,1,0.731333637134234,0.731333637134234,-0.643955101808228,0.251120910916764,1,0.0735892330467261,0.957120033251814,0.957120033251814,0.044009830526614,0.044009830526614,0.269716446489046,1,0.269716446489046,0.731333637134234,-0.67600783559905,0.269716446489046,0.269716446489046,0.170705779630331,0.957120033251814,0.299348577725344,0.269716446489046,0.731333637134234,0.731333637134234,0.718992689008516,0.052017654973145,0.052017654973145,0.269716446489046,-1,0.336448580604396,0.336448580604396,-0.300802290299194,1,1,1,0.718992689008516,0.729849743173353,0.19097517470621,0.170705779630331,0.170705779630331,-0.998546139980516,0.731333637134234,0.718992689008516,0.718992689008516,0.719703936543435,-0.269716446489046,0.731333637134234,0.957120033251814,0.67600783559905,0.0735892330467261,-0.729849743173353,0.732076174733627,0.300065476914018,-0.957120033251814
"SMO",0.269716446489046,0.0905377389457325,0.731333637134234,0.718992689008516,0.0219689430736246,0.729137788397201,0.269716446489046,0.336448580604396,0.731333637134234,0.171926349668694,0.0708982591971589,0.0708982591971589,0.300065476914018,0.300065476914018,-0.729849743173353,0.0774375451048172,0.0774375451048172,0.719703936543435,1,0.731333637134234,0.731333637134234,-0.643955101808228,0.251120910916764,1,0.0735892330467261,0.957120033251814,0.957120033251814,0.044009830526614,0.044009830526614,0.269716446489046,1,0.269716446489046,0.731333637134234,-0.67600783559905,0.269716446489046,0.269716446489046,0.170705779630331,0.957120033251814,0.299348577725344,0.269716446489046,0.731333637134234,0.731333637134234,0.718992689008516,0.052017654973145,0.052017654973145,0.269716446489046,-1,0.336448580604396,0.336448580604396,-0.300802290299194,1,1,1,0.718992689008516,0.729849743173353,0.19097517470621,0.170705779630331,0.170705779630331,-0.998546139980516,0.731333637134234,0.718992689008516,0.718992689008516,0.719703936543435,-0.269716446489046,0.731333637134234,0.957120033251814,0.67600783559905,0.0735892330467261,-0.729849743173353,0.732076174733627,0.300065476914018,-0.957120033251814
"SNAI1",0.546503650146081,-0.175748261798166,0.987644891870029,1,0.0180887827239702,0.985465397316344,0.546503650146081,0.481166920544536,0.987644891870029,-0.0957691162461605,0.0997651465452835,0.0997651465452835,0.425963222069927,0.425963222069927,-0.989100681547254,0.0877766787343282,0.0877766787343282,0.999273477507035,0.718992689008516,0.987644891870029,0.987644891870029,-0.901930927347817,0.53193929107776,0.718992689008516,0.0914909811918409,0.6762123747746,0.6762123747746,0.0568689768565142,0.0568689768565142,0.546503650146081,0.718992689008516,0.546503650146081,0.987644891870029,-0.957133482382915,0.546503650146081,0.546503650146081,0.238437099747891,0.6762123747746,0.4266818362308,0.546503650146081,0.987644891870029,0.987644891870029,1,0.069219914069034,0.069219914069034,0.546503650146081,-0.718992689008516,0.481166920544536,0.481166920544536,-0.4266818362308,0.718992689008516,0.718992689008516,0.718992689008516,1,0.989100681547254,0.287920637140835,0.238437099747891,0.238437099747891,-0.718992689008516,0.987644891870029,1,1,0.999273477507035,-0.546503650146081,0.987644891870029,0.6762123747746,0.957133482382915,0.0914909811918409,-0.989100681547254,0.986917768604863,0.425963222069927,-0.6762123747746
"SNAI2",0.537055449642036,-0.170703151398093,0.998547505081324,0.989100681547254,0.0202910768190415,0.996366404022922,0.537055449642036,0.489143010467735,0.998547505081324,-0.0892772880563034,0.0975353107471994,0.0975353107471994,0.435387515970743,0.435387515970743,-1,0.0929147466097899,0.0929147466097899,0.989826197138265,0.729849743173353,0.998547505081324,0.998547505081324,-0.911362025569923,0.521070627133639,0.729849743173353,0.100961768369472,0.68706000395228,0.68706000395228,0.0633644215026022,0.0633644215026022,0.537055449642036,0.729849743173353,0.537055449642036,0.998547505081324,-0.94622401947881,0.537055449642036,0.537055449642036,0.243506653848496,0.68706000395228,0.434654100228064,0.537055449642036,0.998547505081324,0.998547505081324,0.989100681547254,0.0713552179044421,0.0713552179044421,0.537055449642036,-0.729849743173353,0.489143010467735,0.489143010467735,-0.436107651551907,0.729849743173353,0.729849743173353,0.729849743173353,0.989100681547254,1,0.294430671983672,0.243506653848496,0.243506653848496,-0.729849743173353,0.998547505081324,0.989100681547254,0.989100681547254,0.989826197138265,-0.537055449642036,0.998547505081324,0.68706000395228,0.94622401947881,0.100961768369472,-1,0.997822037858589,0.435387515970743,-0.68706000395228
"SOSGRB2",0.274776981038347,-0.0904036387252309,0.292997792705583,0.287920637140835,0.013935625780199,0.292260527772875,0.274776981038347,0.802334347512625,0.292997792705583,-0.0846294202776857,0.186562476756857,0.186562476756857,0.85173764101988,0.85173764101988,-0.294430671983672,0.235107213925843,0.235107213925843,0.287183241901175,0.19097517470621,0.292997792705583,0.292997792705583,-0.276893002926977,0.120914465488527,0.19097517470621,0.6426637734732,0.181479822154362,0.181479822154362,0.547868229328999,0.547868229328999,0.274776981038347,0.19097517470621,0.274776981038347,0.292997792705583,-0.278401362211039,0.274776981038347,0.274776981038347,0.553752369191393,0.181479822154362,0.856829628865937,0.274776981038347,0.292997792705583,0.292997792705583,0.287920637140835,0.311610152388609,0.311610152388609,0.274776981038347,-0.19097517470621,0.802334347512625,0.802334347512625,-0.85101507806153,0.19097517470621,0.19097517470621,0.19097517470621,0.287920637140835,0.294430671983672,1,0.553752369191393,0.553752369191393,-0.192428959845351,0.292997792705583,0.287920637140835,0.287920637140835,0.287183241901175,-0.274776981038347,0.292997792705583,0.181479822154362,0.278401362211039,0.6426637734732,-0.294430671983672,0.292281574429715,0.85173764101988,-0.181479822154361
"SRC",0.155551377146005,-0.0233993607174669,0.242064918368502,0.238437099747891,0.0240508652617543,0.241332174859174,0.155551377146005,0.749992473529549,0.242064918368502,-0.0234199135411662,0.393127855548341,0.393127855548341,0.693298649204811,0.693298649204811,-0.243506653848496,0.663863291524749,0.663863291524749,0.237704244819741,0.170705779630331,0.242064918368502,0.242064918368502,-0.228920050318451,0.0800873347878277,0.170705779630331,0.440513875334868,0.159784779609517,0.159784779609517,0.247015322622366,0.247015322622366,0.155551377146005,0.170705779630331,0.155551377146005,0.242064918368502,-0.227495771367319,0.155551377146005,0.155551377146005,1,0.159784779609517,0.69402633676566,0.155551377146005,0.242064918368502,0.242064918368502,0.238437099747891,0.113991782491193,0.113991782491193,0.155551377146005,-0.170705779630331,0.749992473529549,0.749992473529549,-0.692572778916073,0.170705779630331,0.170705779630331,0.170705779630331,0.238437099747891,0.243506653848496,0.553752369191393,1,1,-0.172159484909858,0.242064918368502,0.238437099747891,0.238437099747891,0.237704244819741,-0.155551377146005,0.242064918368502,0.159784779609517,0.227495771367319,0.440513875334868,-0.243506653848496,0.242797797480899,0.693298649204811,-0.159784779609517
"STAT",0.155551377146005,-0.0233993607174669,0.242064918368502,0.238437099747891,0.0240508652617543,0.241332174859174,0.155551377146005,0.749992473529549,0.242064918368502,-0.0234199135411662,0.393127855548341,0.393127855548341,0.693298649204811,0.693298649204811,-0.243506653848496,0.663863291524749,0.663863291524749,0.237704244819741,0.170705779630331,0.242064918368502,0.242064918368502,-0.228920050318451,0.0800873347878277,0.170705779630331,0.440513875334868,0.159784779609517,0.159784779609517,0.247015322622366,0.247015322622366,0.155551377146005,0.170705779630331,0.155551377146005,0.242064918368502,-0.227495771367319,0.155551377146005,0.155551377146005,1,0.159784779609517,0.69402633676566,0.155551377146005,0.242064918368502,0.242064918368502,0.238437099747891,0.113991782491193,0.113991782491193,0.155551377146005,-0.170705779630331,0.749992473529549,0.749992473529549,-0.692572778916073,0.170705779630331,0.170705779630331,0.170705779630331,0.238437099747891,0.243506653848496,0.553752369191393,1,1,-0.172159484909858,0.242064918368502,0.238437099747891,0.238437099747891,0.237704244819741,-0.155551377146005,0.242064918368502,0.159784779609517,0.227495771367319,0.440513875334868,-0.243506653848496,0.242797797480899,0.693298649204811,-0.159784779609517
"SUFU",-0.269716446489046,-0.0905377389457325,-0.731333637134234,-0.718992689008516,-0.0219689430736246,-0.729137788397201,-0.269716446489046,-0.337902273598997,-0.731333637134234,-0.171926349668694,-0.0723522790000517,-0.0723522790000517,-0.301519197550141,-0.301519197550141,0.729849743173353,-0.0759834776639844,-0.0759834776639844,-0.719703936543435,-0.998546139980516,-0.731333637134234,-0.731333637134234,0.643955101808228,-0.251120910916764,-0.998546139980516,-0.0750429936122767,-0.955666036113717,-0.955666036113717,-0.0454638276647114,-0.0454638276647114,-0.269716446489046,-0.998546139980516,-0.269716446489046,-0.731333637134234,0.67600783559905,-0.269716446489046,-0.269716446489046,-0.172159484909858,-0.955666036113717,-0.300802290299194,-0.269716446489046,-0.731333637134234,-0.731333637134234,-0.718992689008516,-0.052017654973145,-0.052017654973145,-0.269716446489046,0.998546139980516,-0.337902273598997,-0.337902273598997,0.302256002873044,-0.998546139980516,-0.998546139980516,-0.998546139980516,-0.718992689008516,-0.729849743173353,-0.192428959845351,-0.172159484909858,-0.172159484909858,1,-0.731333637134234,-0.718992689008516,-0.718992689008516,-0.719703936543435,0.269716446489046,-0.731333637134234,-0.955666036113717,-0.67600783559905,-0.0750429936122767,0.729849743173353,-0.732076174733627,-0.301519197550141,0.955666036113717
"TCFLEF",0.535601737482413,-0.172127983272917,1,0.987644891870029,0.0217300821735271,0.997819927329387,0.535601737482413,0.487701509814338,1,-0.0906972124667479,0.0961140635002709,0.0961140635002709,0.433949702253928,0.433949702253928,-0.998547505081324,0.0928818178843402,0.0928818178843402,0.988371478854641,0.731333637134234,1,1,-0.909919274542362,0.519593247709891,0.731333637134234,0.0994932690384057,0.688551026433315,0.688551026433315,0.0633956646534506,0.0633956646534506,0.535601737482413,0.731333637134234,0.535601737482413,1,-0.944775257215176,0.535601737482413,0.535601737482413,0.242064918368502,0.688551026433315,0.433215231165451,0.535601737482413,1,1,0.987644891870029,0.0713854800037651,0.0713854800037651,0.535601737482413,-0.731333637134234,0.487701509814338,0.487701509814338,-0.434668796308621,0.731333637134234,0.731333637134234,0.731333637134234,0.987644891870029,0.998547505081324,0.292997792705583,0.242064918368502,0.242064918368502,-0.731333637134234,1,0.987644891870029,0.987644891870029,0.988371478854641,-0.535601737482413,1,0.688551026433315,0.944775257215176,0.0994932690384057,-0.998547505081324,0.999273477507035,0.433949702253928,-0.688551026433315
"TGF",0.546503650146081,-0.175748261798166,0.987644891870029,1,0.0180887827239702,0.985465397316344,0.546503650146081,0.481166920544536,0.987644891870029,-0.0957691162461605,0.0997651465452835,0.0997651465452835,0.425963222069927,0.425963222069927,-0.989100681547254,0.0877766787343282,0.0877766787343282,0.999273477507035,0.718992689008516,0.987644891870029,0.987644891870029,-0.901930927347817,0.53193929107776,0.718992689008516,0.0914909811918409,0.6762123747746,0.6762123747746,0.0568689768565142,0.0568689768565142,0.546503650146081,0.718992689008516,0.546503650146081,0.987644891870029,-0.957133482382915,0.546503650146081,0.546503650146081,0.238437099747891,0.6762123747746,0.4266818362308,0.546503650146081,0.987644891870029,0.987644891870029,1,0.069219914069034,0.069219914069034,0.546503650146081,-0.718992689008516,0.481166920544536,0.481166920544536,-0.4266818362308,0.718992689008516,0.718992689008516,0.718992689008516,1,0.989100681547254,0.287920637140835,0.238437099747891,0.238437099747891,-0.718992689008516,0.987644891870029,1,1,0.999273477507035,-0.546503650146081,0.987644891870029,0.6762123747746,0.957133482382915,0.0914909811918409,-0.989100681547254,0.986917768604863,0.425963222069927,-0.6762123747746
"TGFR",0.546503650146081,-0.175748261798166,0.987644891870029,1,0.0180887827239702,0.985465397316344,0.546503650146081,0.481166920544536,0.987644891870029,-0.0957691162461605,0.0997651465452835,0.0997651465452835,0.425963222069927,0.425963222069927,-0.989100681547254,0.0877766787343282,0.0877766787343282,0.999273477507035,0.718992689008516,0.987644891870029,0.987644891870029,-0.901930927347817,0.53193929107776,0.718992689008516,0.0914909811918409,0.6762123747746,0.6762123747746,0.0568689768565142,0.0568689768565142,0.546503650146081,0.718992689008516,0.546503650146081,0.987644891870029,-0.957133482382915,0.546503650146081,0.546503650146081,0.238437099747891,0.6762123747746,0.4266818362308,0.546503650146081,0.987644891870029,0.987644891870029,1,0.069219914069034,0.069219914069034,0.546503650146081,-0.718992689008516,0.481166920544536,0.481166920544536,-0.4266818362308,0.718992689008516,0.718992689008516,0.718992689008516,1,0.989100681547254,0.287920637140835,0.238437099747891,0.238437099747891,-0.718992689008516,0.987644891870029,1,1,0.999273477507035,-0.546503650146081,0.987644891870029,0.6762123747746,0.957133482382915,0.0914909811918409,-0.989100681547254,0.986917768604863,0.425963222069927,-0.6762123747746
"TWIST1",0.547230028309219,-0.176489532308591,0.988371478854641,0.999273477507035,0.018822878180258,0.986191464532689,0.547230028309219,0.480433781984804,0.988371478854641,-0.0965129922467559,0.0990218081823801,0.0990218081823801,0.425228263026174,0.425228263026174,-0.989826197138265,0.0885200579618503,0.0885200579618503,1,0.719703936543435,0.988371478854641,0.988371478854641,-0.902651633079822,0.531223700999012,0.719703936543435,0.0907715902583856,0.676920229004853,0.676920229004853,0.0561264162606615,0.0561264162606615,0.547230028309219,0.719703936543435,0.547230028309219,0.988371478854641,-0.956403520404676,0.547230028309219,0.547230028309219,0.237704244819741,0.676920229004853,0.425947405449602,0.547230028309219,0.988371478854641,0.988371478854641,0.999273477507035,0.0684778244331896,0.0684778244331896,0.547230028309219,-0.719703936543435,0.480433781984804,0.480433781984804,-0.425947405449602,0.719703936543435,0.719703936543435,0.719703936543435,0.999273477507035,0.989826197138265,0.287183241901175,0.237704244819741,0.237704244819741,-0.719703936543435,0.988371478854641,0.999273477507035,0.999273477507035,1,-0.547230028309219,0.988371478854641,0.676920229004853,0.956403520404676,0.0907715902583856,-0.989826197138265,0.987644891870029,0.425228263026174,-0.676920229004853
"TrCP",-1,0.318310173098704,-0.535601737482413,-0.546503650146081,-0.0123183990960496,-0.53487492631249,-1,-0.363397679979031,-0.535601737482413,0.39973976903527,-0.0705906548656171,-0.0705906548656171,-0.327076543056771,-0.327076543056771,0.537055449642036,-0.0297202405781647,-0.0297202405781647,-0.547230028309219,-0.269716446489046,-0.535601737482413,-0.535601737482413,0.625736817833371,-0.171474472840096,-0.269716446489046,-0.0755467712413811,-0.226872658064985,-0.226872658064985,-0.0189762717812315,-0.0189762717812315,-1,-0.269716446489046,-1,-0.535601737482413,0.503628610687582,-1,-1,-0.155551377146005,-0.226872658064985,-0.327798856407951,-1,-0.535601737482413,-0.535601737482413,-0.546503650146081,-0.0516838219519381,-0.0516838219519381,-1,0.269716446489046,-0.363397679979031,-0.363397679979031,0.327798856407951,-0.269716446489046,-0.269716446489046,-0.269716446489046,-0.546503650146081,-0.537055449642036,-0.274776981038347,-0.155551377146005,-0.155551377146005,0.269716446489046,-0.535601737482413,-0.546503650146081,-0.546503650146081,-0.547230028309219,1,-0.535601737482413,-0.226872658064985,-0.503628610687582,-0.0755467712413811,0.537055449642036,-0.534875294828905,-0.327076543056771,0.226872658064985
"Wnt",0.535601737482413,-0.172127983272917,1,0.987644891870029,0.0217300821735271,0.997819927329387,0.535601737482413,0.487701509814338,1,-0.0906972124667479,0.0961140635002709,0.0961140635002709,0.433949702253928,0.433949702253928,-0.998547505081324,0.0928818178843402,0.0928818178843402,0.988371478854641,0.731333637134234,1,1,-0.909919274542362,0.519593247709891,0.731333637134234,0.0994932690384057,0.688551026433315,0.688551026433315,0.0633956646534506,0.0633956646534506,0.535601737482413,0.731333637134234,0.535601737482413,1,-0.944775257215176,0.535601737482413,0.535601737482413,0.242064918368502,0.688551026433315,0.433215231165451,0.535601737482413,1,1,0.987644891870029,0.0713854800037651,0.0713854800037651,0.535601737482413,-0.731333637134234,0.487701509814338,0.487701509814338,-0.434668796308621,0.731333637134234,0.731333637134234,0.731333637134234,0.987644891870029,0.998547505081324,0.292997792705583,0.242064918368502,0.242064918368502,-0.731333637134234,1,0.987644891870029,0.987644891870029,0.988371478854641,-0.535601737482413,1,0.688551026433315,0.944775257215176,0.0994932690384057,-0.998547505081324,0.999273477507035,0.433949702253928,-0.688551026433315
"ZEB1",0.226872658064985,0.117340498326319,0.688551026433315,0.6762123747746,0.0198419588083757,0.686351487615121,0.226872658064985,0.312466229853499,0.688551026433315,0.19872374489861,0.0671585895076348,0.0671585895076348,0.277518303709588,0.277518303709588,-0.68706000395228,0.0681108842354674,0.0681108842354674,0.676920229004853,0.957120033251814,0.688551026433315,0.688551026433315,-0.601120961401767,0.294140149796598,0.957120033251814,0.077286389804484,1,1,0.0402713820352068,0.0402713820352068,0.226872658064985,0.957120033251814,0.226872658064985,0.688551026433315,-0.718973998124161,0.226872658064985,0.226872658064985,0.159784779609517,1,0.276805160129081,0.226872658064985,0.688551026433315,0.688551026433315,0.6762123747746,0.043921379657499,0.043921379657499,0.226872658064985,-0.957120033251814,0.312466229853499,0.312466229853499,-0.278259009807638,0.957120033251814,0.957120033251814,0.957120033251814,0.6762123747746,0.68706000395228,0.181479822154362,0.159784779609517,0.159784779609517,-0.955666036113717,0.688551026433315,0.6762123747746,0.6762123747746,0.676920229004853,-0.226872658064985,0.688551026433315,1,0.718973998124161,0.077286389804484,-0.68706000395228,0.689297094448926,0.277518303709588,-1
"ZEB2",0.503628610687582,-0.148955006250702,0.944775257215176,0.957133482382915,0.0159596888104392,0.942592340872314,0.503628610687582,0.457144728377533,0.944775257215176,-0.0689911157831504,0.0960168401139648,0.0960168401139648,0.403380856143874,0.403380856143874,-0.94622401947881,0.078442314292989,0.078442314292989,0.956403520404676,0.67600783559905,0.944775257215176,0.944775257215176,-0.859020390145469,0.574910727475752,0.67600783559905,0.0951778564881981,0.718973998124161,0.718973998124161,0.0531256162084366,0.0531256162084366,0.503628610687582,0.67600783559905,0.503628610687582,0.944775257215176,-1,0.503628610687582,0.503628610687582,0.227495771367319,0.718973998124161,0.404103272766778,0.503628610687582,0.944775257215176,0.944775257215176,0.957133482382915,0.0611185785664786,0.0611185785664786,0.503628610687582,-0.67600783559905,0.457144728377533,0.457144728377533,-0.404103272766778,0.67600783559905,0.67600783559905,0.67600783559905,0.957133482382915,0.94622401947881,0.278401362211039,0.227495771367319,0.227495771367319,-0.67600783559905,0.944775257215176,0.957133482382915,0.957133482382915,0.956403520404676,-0.503628610687582,0.944775257215176,0.718973998124161,1,0.0951778564881981,-0.94622401947881,0.944051613743234,0.403380856143874,-0.718973998124161
"cMet",0.0755467712413811,-0.00849357300781791,0.0994932690384057,0.0914909811918409,0.0195133494673781,0.0987738898878953,0.0755467712413811,0.571317726482733,0.0994932690384057,-0.00700843619444801,-0.0237519442431468,-0.0237519442431468,0.629505129903952,0.629505129903952,-0.100961768369472,0.103705110983825,0.103705110983825,0.0907715902583856,0.0735892330467261,0.0994932690384057,0.0994932690384057,-0.0952250918888218,0.015778443680657,0.0735892330467261,1,0.077286389804484,0.077286389804484,0.193598203787266,0.193598203787266,0.0755467712413811,0.0735892330467261,0.0755467712413811,0.0994932690384057,-0.0951778564881981,0.0755467712413811,0.0755467712413811,0.440513875334868,0.077286389804484,0.627313295963273,0.0755467712413811,0.0994932690384057,0.0994932690384057,0.0914909811918409,0.0896352456305975,0.0896352456305975,0.0755467712413811,-0.0735892330467261,0.571317726482733,0.571317726482733,-0.628766909093277,0.0735892330467261,0.0735892330467261,0.0735892330467261,0.0914909811918409,0.100961768369472,0.6426637734732,0.440513875334868,0.440513875334868,-0.0750429936122767,0.0994932690384057,0.0914909811918409,0.0914909811918409,0.0907715902583856,-0.0755467712413811,0.0994932690384057,0.077286389804484,0.0951778564881981,1,-0.100961768369472,0.0987590871504679,0.629505129903952,-0.077286389804484
