"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.0406158959921714,-0.00873615341785219,0.777746229631013,0.777746229631013,0.00101890758030359,0.777746229631013,0.0406158959921714,0.785811391596611,0.777746229631013,-0.0141075417029,0.0241559208265959,0.0241559208265959,0.78681588042511,0.78681588042511,-0.777746229631013,0.00301205855196419,0.00301205855196419,0.78681588042511,0.78681588042511,0.777746229631013,0.777746229631013,-0.78681588042511,1,0.777746229631013,-0.00335121852653208,0.198461026100299,0.198461026100299,0.0150970110192488,0.0150970110192488,0.0406158959921714,0.78681588042511,0.0406158959921714,0.777746229631013,-0.760696409901906,0.0406158959921714,0.0406158959921714,0.0271884595100132,0.198461026100299,0.78681588042511,0.0406158959921714,0.777746229631013,0.777746229631013,0.777746229631013,0.000691924778584145,0.000691924778584145,0.0406158959921714,-0.78681588042511,0.786144263723472,0.786144263723472,-0.78681588042511,0.78681588042511,0.78681588042511,0.78681588042511,0.78681588042511,0.777746229631013,0.335455628010991,0.0271884595100132,0.0271884595100132,-0.78681588042511,0.777746229631013,0.777746229631013,0.777746229631013,0.777746229631013,-0.0406158959921714,0.777746229631013,0.807619917198469,0.760696409901906,0.777746229631013,-0.777746229631013,0.777746229631013,0.78681588042511,-0.760696409901906
"HEY1",0.0769701135567021,-0.0154255153667656,1,1,0.00969254632894874,1,0.0769701135567021,0.989925639330212,1,-0.0100579848579201,0.0410631130247965,0.0410631130247965,0.99093295486274,0.99093295486274,-1,0.0211966881047985,0.0211966881047985,0.99093295486274,0.99093295486274,1,1,-0.99093295486274,0.777746229631013,1,0.00467425773266792,0.379107914352366,0.379107914352366,0.047406761555913,0.047406761555913,0.0769701135567021,0.99093295486274,0.0769701135567021,1,-0.851245496971512,0.0769701135567021,0.0769701135567021,0.0749321313804954,0.379107914352366,0.99093295486274,0.0769701135567021,1,1,1,0.0113368154677384,0.0113368154677384,0.0769701135567021,-0.99093295486274,0.990261317712791,0.990261317712791,-0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,1,0.458460014727924,0.0749321313804954,0.0749321313804954,-0.99093295486274,1,1,1,1,-0.0769701135567021,1,0.970114001337965,0.851245496971512,1,-1,1,0.99093295486274,-0.851245496971512
"HGF",0.000364000425728736,-0.00603536014719566,0.00467425773266792,0.00467425773266792,-0.00236979182977655,0.00467425773266792,0.000364000425728736,0.00467202881225563,0.00467425773266792,-0.00738079945735813,-0.00197657697994525,-0.00197657697994525,0.00433733344957563,0.00433733344957563,-0.00467425773266792,0.0164712116045441,0.0164712116045441,0.00433733344957563,0.00433733344957563,0.00467425773266792,0.00467425773266792,-0.00433733344957563,-0.00335121852653208,0.00467425773266792,1,0.00704387861208464,0.00704387861208464,-0.00635663541596271,-0.00635663541596271,0.000364000425728736,0.00433733344957563,0.000364000425728736,0.00467425773266792,-0.00700180998114842,0.000364000425728736,0.000364000425728736,-0.00233145298213076,0.00704387861208464,0.00433733344957563,0.000364000425728736,0.00467425773266792,0.00467425773266792,0.00467425773266792,0.00332431813476314,0.00332431813476314,0.000364000425728736,-0.00433733344957563,0.00433733344957563,0.00433733344957563,-0.00433733344957563,0.00433733344957563,0.00433733344957563,0.00433733344957563,0.00433733344957563,0.00467425773266792,0.00708019167616354,-0.00233145298213076,-0.00233145298213076,-0.00433733344957563,0.00467425773266792,0.00467425773266792,0.00467425773266792,0.00467425773266792,-0.000364000425728736,0.00467425773266792,0.00165759808304889,0.00700180998114842,0.00467425773266792,-0.00467425773266792,0.00467425773266792,0.00433733344957563,-0.00700180998114842
"HIF1",0.0315857416603165,-0.00301586724365842,0.379107914352366,0.379107914352366,-1.3418558092591e-05,0.379107914352366,0.0315857416603165,0.369034186331901,0.379107914352366,0.00235531801162646,0.00170593168497659,0.00170593168497659,0.370041340285688,0.370041340285688,-0.379107914352366,-0.00804738470467084,-0.00804738470467084,0.370041340285688,0.370041340285688,0.379107914352366,0.379107914352366,-0.370041340285688,0.198461026100299,0.379107914352366,0.00704387861208464,1,1,0.00337462713931246,0.00337462713931246,0.0315857416603165,0.370041340285688,0.0315857416603165,0.379107914352366,-0.437893457282805,0.0315857416603165,0.0315857416603165,0.00202823196984395,1,0.370041340285688,0.0315857416603165,0.379107914352366,0.379107914352366,0.379107914352366,0.00165538839543398,0.00165538839543398,0.0315857416603165,-0.370041340285688,0.369369723091798,0.369369723091798,-0.370041340285688,0.370041340285688,0.370041340285688,0.370041340285688,0.370041340285688,0.379107914352366,0.159193008499348,0.00202823196984395,0.00202823196984395,-0.370041340285688,0.379107914352366,0.379107914352366,0.379107914352366,0.379107914352366,-0.0315857416603165,0.379107914352366,0.390860391349471,0.437893457282805,0.379107914352366,-0.379107914352366,0.379107914352366,0.370041340285688,-0.437893457282805
"Hypoxia",0.0315857416603165,-0.00301586724365842,0.379107914352366,0.379107914352366,-1.3418558092591e-05,0.379107914352366,0.0315857416603165,0.369034186331901,0.379107914352366,0.00235531801162646,0.00170593168497659,0.00170593168497659,0.370041340285688,0.370041340285688,-0.379107914352366,-0.00804738470467084,-0.00804738470467084,0.370041340285688,0.370041340285688,0.379107914352366,0.379107914352366,-0.370041340285688,0.198461026100299,0.379107914352366,0.00704387861208464,1,1,0.00337462713931246,0.00337462713931246,0.0315857416603165,0.370041340285688,0.0315857416603165,0.379107914352366,-0.437893457282805,0.0315857416603165,0.0315857416603165,0.00202823196984395,1,0.370041340285688,0.0315857416603165,0.379107914352366,0.379107914352366,0.379107914352366,0.00165538839543398,0.00165538839543398,0.0315857416603165,-0.370041340285688,0.369369723091798,0.369369723091798,-0.370041340285688,0.370041340285688,0.370041340285688,0.370041340285688,0.370041340285688,0.379107914352366,0.159193008499348,0.00202823196984395,0.00202823196984395,-0.370041340285688,0.379107914352366,0.379107914352366,0.379107914352366,0.379107914352366,-0.0315857416603165,0.379107914352366,0.390860391349471,0.437893457282805,0.379107914352366,-0.379107914352366,0.379107914352366,0.370041340285688,-0.437893457282805
"IGF1",-0.00744715436559741,-0.00639924657050505,0.047406761555913,0.047406761555913,0.00339835313453808,0.047406761555913,-0.00744715436559741,0.054128104711991,0.047406761555913,-0.0104241588738269,0.00227026545047862,0.00227026545047862,0.0544613970043351,0.0544613970043351,-0.047406761555913,-0.0148110919637859,-0.0148110919637859,0.0544613970043351,0.0544613970043351,0.047406761555913,0.047406761555913,-0.0544613970043351,0.0150970110192488,0.047406761555913,-0.00635663541596271,0.00337462713931246,0.00337462713931246,1,1,-0.00744715436559741,0.0544613970043351,-0.00744715436559741,0.047406761555913,-0.0263022892811204,-0.00744715436559741,-0.00744715436559741,0.742099085526668,0.00337462713931246,0.0544613970043351,-0.00744715436559741,0.047406761555913,0.047406761555913,0.047406761555913,-0.0022797051389015,-0.0022797051389015,-0.00744715436559741,-0.0544613970043351,0.0537897649666388,0.0537897649666388,-0.0544613970043351,0.0544613970043351,0.0544613970043351,0.0544613970043351,0.0544613970043351,0.047406761555913,0.255832604411333,0.742099085526668,0.742099085526668,-0.0544613970043351,0.047406761555913,0.047406761555913,0.047406761555913,0.047406761555913,0.00744715436559741,0.047406761555913,0.0477301576907101,0.0263022892811204,0.047406761555913,-0.047406761555913,0.047406761555913,0.0544613970043351,-0.0263022892811204
"IGF1R",-0.00744715436559741,-0.00639924657050505,0.047406761555913,0.047406761555913,0.00339835313453808,0.047406761555913,-0.00744715436559741,0.054128104711991,0.047406761555913,-0.0104241588738269,0.00227026545047862,0.00227026545047862,0.0544613970043351,0.0544613970043351,-0.047406761555913,-0.0148110919637859,-0.0148110919637859,0.0544613970043351,0.0544613970043351,0.047406761555913,0.047406761555913,-0.0544613970043351,0.0150970110192488,0.047406761555913,-0.00635663541596271,0.00337462713931246,0.00337462713931246,1,1,-0.00744715436559741,0.0544613970043351,-0.00744715436559741,0.047406761555913,-0.0263022892811204,-0.00744715436559741,-0.00744715436559741,0.742099085526668,0.00337462713931246,0.0544613970043351,-0.00744715436559741,0.047406761555913,0.047406761555913,0.047406761555913,-0.0022797051389015,-0.0022797051389015,-0.00744715436559741,-0.0544613970043351,0.0537897649666388,0.0537897649666388,-0.0544613970043351,0.0544613970043351,0.0544613970043351,0.0544613970043351,0.0544613970043351,0.047406761555913,0.255832604411333,0.742099085526668,0.742099085526668,-0.0544613970043351,0.047406761555913,0.047406761555913,0.047406761555913,0.047406761555913,0.00744715436559741,0.047406761555913,0.0477301576907101,0.0263022892811204,0.047406761555913,-0.047406761555913,0.047406761555913,0.0544613970043351,-0.0263022892811204
"IKK",1,-0.00505968585884845,0.0769701135567021,0.0769701135567021,0.00810744035994722,0.0769701135567021,1,0.0870507999505394,0.0769701135567021,-0.0104269733322712,-0.00446163888970928,-0.00446163888970928,0.0860402719529032,0.0860402719529032,-0.0769701135567021,-4.22865928266118e-05,-4.22865928266118e-05,0.0860402719529032,0.0860402719529032,0.0769701135567021,0.0769701135567021,-0.0860402719529032,0.0406158959921714,0.0769701135567021,0.000364000425728736,0.0315857416603165,0.0315857416603165,-0.00744715436559741,-0.00744715436559741,1,0.0860402719529032,1,0.0769701135567021,-0.0612508472772805,1,1,-0.014823703178124,0.0315857416603165,0.0860402719529032,1,0.0769701135567021,0.0769701135567021,0.0769701135567021,-0.0210723803202957,-0.0210723803202957,1,-0.0860402719529032,0.0867119109584399,0.0867119109584399,-0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0769701135567021,0.486867799769933,-0.014823703178124,-0.014823703178124,-0.0860402719529032,0.0769701135567021,0.0769701135567021,0.0769701135567021,0.0769701135567021,-1,0.0769701135567021,0.0833355604535311,0.0612508472772805,0.0769701135567021,-0.0769701135567021,0.0769701135567021,0.0860402719529032,-0.0612508472772805
"ILK",0.0860402719529032,-0.0137456114736329,0.99093295486274,0.99093295486274,0.0113697218127655,0.99093295486274,0.0860402719529032,0.998992594982373,0.99093295486274,-0.0191241615397745,0.0414028902164448,0.0414028902164448,1,1,-0.99093295486274,0.0215342500595188,0.0215342500595188,1,1,0.99093295486274,0.99093295486274,-1,0.78681588042511,0.99093295486274,0.00433733344957563,0.370041340285688,0.370041340285688,0.0544613970043351,0.0544613970043351,0.0860402719529032,1,0.0860402719529032,0.99093295486274,-0.842174931482488,0.0860402719529032,0.0860402719529032,0.0840012102053449,0.370041340285688,1,0.0860402719529032,0.99093295486274,0.99093295486274,0.99093295486274,0.0150275355417984,0.0150275355417984,0.0860402719529032,-1,0.999328360994463,0.999328360994463,-1,1,1,1,1,0.99093295486274,0.459471559031329,0.0840012102053449,0.0840012102053449,-1,0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,-0.0860402719529032,0.99093295486274,0.979181530626492,0.842174931482488,0.99093295486274,-0.99093295486274,0.99093295486274,1,-0.842174931482488
"JAK",1,-0.00505968585884845,0.0769701135567021,0.0769701135567021,0.00810744035994722,0.0769701135567021,1,0.0870507999505394,0.0769701135567021,-0.0104269733322712,-0.00446163888970928,-0.00446163888970928,0.0860402719529032,0.0860402719529032,-0.0769701135567021,-4.22865928266118e-05,-4.22865928266118e-05,0.0860402719529032,0.0860402719529032,0.0769701135567021,0.0769701135567021,-0.0860402719529032,0.0406158959921714,0.0769701135567021,0.000364000425728736,0.0315857416603165,0.0315857416603165,-0.00744715436559741,-0.00744715436559741,1,0.0860402719529032,1,0.0769701135567021,-0.0612508472772805,1,1,-0.014823703178124,0.0315857416603165,0.0860402719529032,1,0.0769701135567021,0.0769701135567021,0.0769701135567021,-0.0210723803202957,-0.0210723803202957,1,-0.0860402719529032,0.0867119109584399,0.0867119109584399,-0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0769701135567021,0.486867799769933,-0.014823703178124,-0.014823703178124,-0.0860402719529032,0.0769701135567021,0.0769701135567021,0.0769701135567021,0.0769701135567021,-1,0.0769701135567021,0.0833355604535311,0.0612508472772805,0.0769701135567021,-0.0769701135567021,0.0769701135567021,0.0860402719529032,-0.0612508472772805
"Jagged",0.0769701135567021,-0.0154255153667656,1,1,0.00969254632894874,1,0.0769701135567021,0.989925639330212,1,-0.0100579848579201,0.0410631130247965,0.0410631130247965,0.99093295486274,0.99093295486274,-1,0.0211966881047985,0.0211966881047985,0.99093295486274,0.99093295486274,1,1,-0.99093295486274,0.777746229631013,1,0.00467425773266792,0.379107914352366,0.379107914352366,0.047406761555913,0.047406761555913,0.0769701135567021,0.99093295486274,0.0769701135567021,1,-0.851245496971512,0.0769701135567021,0.0769701135567021,0.0749321313804954,0.379107914352366,0.99093295486274,0.0769701135567021,1,1,1,0.0113368154677384,0.0113368154677384,0.0769701135567021,-0.99093295486274,0.990261317712791,0.990261317712791,-0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,1,0.458460014727924,0.0749321313804954,0.0749321313804954,-0.99093295486274,1,1,1,1,-0.0769701135567021,1,0.970114001337965,0.851245496971512,1,-1,1,0.99093295486274,-0.851245496971512
"KLF4",-0.0612508472772805,0.00432526212718629,-0.851245496971512,-0.851245496971512,0.00344466829139608,-0.851245496971512,-0.0612508472772805,-0.841164737350466,-0.851245496971512,-0.00103795301073572,-0.02401833294329,-0.02401833294329,-0.842174931482488,-0.842174931482488,0.851245496971512,-0.00477786003907362,-0.00477786003907362,-0.842174931482488,-0.842174931482488,-0.851245496971512,-0.851245496971512,0.842174931482488,-0.760696409901906,-0.851245496971512,-0.00700180998114842,-0.437893457282805,-0.437893457282805,-0.0263022892811204,-0.0263022892811204,-0.0612508472772805,-0.842174931482488,-0.0612508472772805,-0.851245496971512,1,-0.0612508472772805,-0.0612508472772805,-0.0417303886247613,-0.437893457282805,-0.842174931482488,-0.0612508472772805,-0.851245496971512,-0.851245496971512,-0.851245496971512,-0.0082440310026414,-0.0082440310026414,-0.0612508472772805,0.842174931482488,-0.841503239453671,-0.841503239453671,0.842174931482488,-0.842174931482488,-0.842174931482488,-0.842174931482488,-0.842174931482488,-0.851245496971512,-0.374931024735133,-0.0417303886247613,-0.0417303886247613,0.842174931482488,-0.851245496971512,-0.851245496971512,-0.851245496971512,-0.851245496971512,0.0612508472772805,-0.851245496971512,-0.863014987743786,-1,-0.851245496971512,0.851245496971512,-0.851245496971512,-0.842174931482488,1
"LIF",1,-0.00505968585884845,0.0769701135567021,0.0769701135567021,0.00810744035994722,0.0769701135567021,1,0.0870507999505394,0.0769701135567021,-0.0104269733322712,-0.00446163888970928,-0.00446163888970928,0.0860402719529032,0.0860402719529032,-0.0769701135567021,-4.22865928266118e-05,-4.22865928266118e-05,0.0860402719529032,0.0860402719529032,0.0769701135567021,0.0769701135567021,-0.0860402719529032,0.0406158959921714,0.0769701135567021,0.000364000425728736,0.0315857416603165,0.0315857416603165,-0.00744715436559741,-0.00744715436559741,1,0.0860402719529032,1,0.0769701135567021,-0.0612508472772805,1,1,-0.014823703178124,0.0315857416603165,0.0860402719529032,1,0.0769701135567021,0.0769701135567021,0.0769701135567021,-0.0210723803202957,-0.0210723803202957,1,-0.0860402719529032,0.0867119109584399,0.0867119109584399,-0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0769701135567021,0.486867799769933,-0.014823703178124,-0.014823703178124,-0.0860402719529032,0.0769701135567021,0.0769701135567021,0.0769701135567021,0.0769701135567021,-1,0.0769701135567021,0.0833355604535311,0.0612508472772805,0.0769701135567021,-0.0769701135567021,0.0769701135567021,0.0860402719529032,-0.0612508472772805
"LIFR",1,-0.00505968585884845,0.0769701135567021,0.0769701135567021,0.00810744035994722,0.0769701135567021,1,0.0870507999505394,0.0769701135567021,-0.0104269733322712,-0.00446163888970928,-0.00446163888970928,0.0860402719529032,0.0860402719529032,-0.0769701135567021,-4.22865928266118e-05,-4.22865928266118e-05,0.0860402719529032,0.0860402719529032,0.0769701135567021,0.0769701135567021,-0.0860402719529032,0.0406158959921714,0.0769701135567021,0.000364000425728736,0.0315857416603165,0.0315857416603165,-0.00744715436559741,-0.00744715436559741,1,0.0860402719529032,1,0.0769701135567021,-0.0612508472772805,1,1,-0.014823703178124,0.0315857416603165,0.0860402719529032,1,0.0769701135567021,0.0769701135567021,0.0769701135567021,-0.0210723803202957,-0.0210723803202957,1,-0.0860402719529032,0.0867119109584399,0.0867119109584399,-0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0769701135567021,0.486867799769933,-0.014823703178124,-0.014823703178124,-0.0860402719529032,0.0769701135567021,0.0769701135567021,0.0769701135567021,0.0769701135567021,-1,0.0769701135567021,0.0833355604535311,0.0612508472772805,0.0769701135567021,-0.0769701135567021,0.0769701135567021,0.0860402719529032,-0.0612508472772805
"LIV1",-0.014823703178124,-0.0117684236826923,0.0749321313804954,0.0749321313804954,0.0074203375094932,0.0749321313804954,-0.014823703178124,0.0843391828675319,0.0749321313804954,-0.0171374030604846,0.260197796564218,0.260197796564218,0.0840012102053449,0.0840012102053449,-0.0749321313804954,0.243094476496151,0.243094476496151,0.0840012102053449,0.0840012102053449,0.0749321313804954,0.0749321313804954,-0.0840012102053449,0.0271884595100132,0.0749321313804954,-0.00233145298213076,0.00202823196984395,0.00202823196984395,0.742099085526668,0.742099085526668,-0.014823703178124,0.0840012102053449,-0.014823703178124,0.0749321313804954,-0.0417303886247613,-0.014823703178124,-0.014823703178124,1,0.00202823196984395,0.0840012102053449,-0.014823703178124,0.0749321313804954,0.0749321313804954,0.0749321313804954,0.255615273661801,0.255615273661801,-0.014823703178124,-0.0840012102053449,0.0840012102053449,0.0840012102053449,-0.0840012102053449,0.0840012102053449,0.0840012102053449,0.0840012102053449,0.0840012102053449,0.0749321313804954,0.384793934503395,1,1,-0.0840012102053449,0.0749321313804954,0.0749321313804954,0.0749321313804954,0.0749321313804954,0.014823703178124,0.0749321313804954,0.0745858300471891,0.0417303886247613,0.0749321313804954,-0.0749321313804954,0.0749321313804954,0.0840012102053449,-0.0417303886247613
"LOXL23",0.0315857416603165,-0.00301586724365842,0.379107914352366,0.379107914352366,-1.3418558092591e-05,0.379107914352366,0.0315857416603165,0.369034186331901,0.379107914352366,0.00235531801162646,0.00170593168497659,0.00170593168497659,0.370041340285688,0.370041340285688,-0.379107914352366,-0.00804738470467084,-0.00804738470467084,0.370041340285688,0.370041340285688,0.379107914352366,0.379107914352366,-0.370041340285688,0.198461026100299,0.379107914352366,0.00704387861208464,1,1,0.00337462713931246,0.00337462713931246,0.0315857416603165,0.370041340285688,0.0315857416603165,0.379107914352366,-0.437893457282805,0.0315857416603165,0.0315857416603165,0.00202823196984395,1,0.370041340285688,0.0315857416603165,0.379107914352366,0.379107914352366,0.379107914352366,0.00165538839543398,0.00165538839543398,0.0315857416603165,-0.370041340285688,0.369369723091798,0.369369723091798,-0.370041340285688,0.370041340285688,0.370041340285688,0.370041340285688,0.370041340285688,0.379107914352366,0.159193008499348,0.00202823196984395,0.00202823196984395,-0.370041340285688,0.379107914352366,0.379107914352366,0.379107914352366,0.379107914352366,-0.0315857416603165,0.379107914352366,0.390860391349471,0.437893457282805,0.379107914352366,-0.379107914352366,0.379107914352366,0.370041340285688,-0.437893457282805
"MEK",0.0860402719529032,-0.0137456114736329,0.99093295486274,0.99093295486274,0.0113697218127655,0.99093295486274,0.0860402719529032,0.998992594982373,0.99093295486274,-0.0191241615397745,0.0414028902164448,0.0414028902164448,1,1,-0.99093295486274,0.0215342500595188,0.0215342500595188,1,1,0.99093295486274,0.99093295486274,-1,0.78681588042511,0.99093295486274,0.00433733344957563,0.370041340285688,0.370041340285688,0.0544613970043351,0.0544613970043351,0.0860402719529032,1,0.0860402719529032,0.99093295486274,-0.842174931482488,0.0860402719529032,0.0860402719529032,0.0840012102053449,0.370041340285688,1,0.0860402719529032,0.99093295486274,0.99093295486274,0.99093295486274,0.0150275355417984,0.0150275355417984,0.0860402719529032,-1,0.999328360994463,0.999328360994463,-1,1,1,1,1,0.99093295486274,0.459471559031329,0.0840012102053449,0.0840012102053449,-1,0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,-0.0860402719529032,0.99093295486274,0.979181530626492,0.842174931482488,0.99093295486274,-0.99093295486274,0.99093295486274,1,-0.842174931482488
"NFB",1,-0.00505968585884845,0.0769701135567021,0.0769701135567021,0.00810744035994722,0.0769701135567021,1,0.0870507999505394,0.0769701135567021,-0.0104269733322712,-0.00446163888970928,-0.00446163888970928,0.0860402719529032,0.0860402719529032,-0.0769701135567021,-4.22865928266118e-05,-4.22865928266118e-05,0.0860402719529032,0.0860402719529032,0.0769701135567021,0.0769701135567021,-0.0860402719529032,0.0406158959921714,0.0769701135567021,0.000364000425728736,0.0315857416603165,0.0315857416603165,-0.00744715436559741,-0.00744715436559741,1,0.0860402719529032,1,0.0769701135567021,-0.0612508472772805,1,1,-0.014823703178124,0.0315857416603165,0.0860402719529032,1,0.0769701135567021,0.0769701135567021,0.0769701135567021,-0.0210723803202957,-0.0210723803202957,1,-0.0860402719529032,0.0867119109584399,0.0867119109584399,-0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0860402719529032,0.0769701135567021,0.486867799769933,-0.014823703178124,-0.014823703178124,-0.0860402719529032,0.0769701135567021,0.0769701135567021,0.0769701135567021,0.0769701135567021,-1,0.0769701135567021,0.0833355604535311,0.0612508472772805,0.0769701135567021,-0.0769701135567021,0.0769701135567021,0.0860402719529032,-0.0612508472772805
"NOTCH",0.0769701135567021,-0.0154255153667656,1,1,0.00969254632894874,1,0.0769701135567021,0.989925639330212,1,-0.0100579848579201,0.0410631130247965,0.0410631130247965,0.99093295486274,0.99093295486274,-1,0.0211966881047985,0.0211966881047985,0.99093295486274,0.99093295486274,1,1,-0.99093295486274,0.777746229631013,1,0.00467425773266792,0.379107914352366,0.379107914352366,0.047406761555913,0.047406761555913,0.0769701135567021,0.99093295486274,0.0769701135567021,1,-0.851245496971512,0.0769701135567021,0.0769701135567021,0.0749321313804954,0.379107914352366,0.99093295486274,0.0769701135567021,1,1,1,0.0113368154677384,0.0113368154677384,0.0769701135567021,-0.99093295486274,0.990261317712791,0.990261317712791,-0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,1,0.458460014727924,0.0749321313804954,0.0749321313804954,-0.99093295486274,1,1,1,1,-0.0769701135567021,1,0.970114001337965,0.851245496971512,1,-1,1,0.99093295486274,-0.851245496971512
"NOTCHic",0.0769701135567021,-0.0154255153667656,1,1,0.00969254632894874,1,0.0769701135567021,0.989925639330212,1,-0.0100579848579201,0.0410631130247965,0.0410631130247965,0.99093295486274,0.99093295486274,-1,0.0211966881047985,0.0211966881047985,0.99093295486274,0.99093295486274,1,1,-0.99093295486274,0.777746229631013,1,0.00467425773266792,0.379107914352366,0.379107914352366,0.047406761555913,0.047406761555913,0.0769701135567021,0.99093295486274,0.0769701135567021,1,-0.851245496971512,0.0769701135567021,0.0769701135567021,0.0749321313804954,0.379107914352366,0.99093295486274,0.0769701135567021,1,1,1,0.0113368154677384,0.0113368154677384,0.0769701135567021,-0.99093295486274,0.990261317712791,0.990261317712791,-0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,1,0.458460014727924,0.0749321313804954,0.0749321313804954,-0.99093295486274,1,1,1,1,-0.0769701135567021,1,0.970114001337965,0.851245496971512,1,-1,1,0.99093295486274,-0.851245496971512
"PAK1",0.0769701135567021,-0.0154255153667656,1,1,0.00969254632894874,1,0.0769701135567021,0.989925639330212,1,-0.0100579848579201,0.0410631130247965,0.0410631130247965,0.99093295486274,0.99093295486274,-1,0.0211966881047985,0.0211966881047985,0.99093295486274,0.99093295486274,1,1,-0.99093295486274,0.777746229631013,1,0.00467425773266792,0.379107914352366,0.379107914352366,0.047406761555913,0.047406761555913,0.0769701135567021,0.99093295486274,0.0769701135567021,1,-0.851245496971512,0.0769701135567021,0.0769701135567021,0.0749321313804954,0.379107914352366,0.99093295486274,0.0769701135567021,1,1,1,0.0113368154677384,0.0113368154677384,0.0769701135567021,-0.99093295486274,0.990261317712791,0.990261317712791,-0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,0.99093295486274,1,0.458460014727924,0.0749321313804954,0.0749321313804954,-0.99093295486274,1,1,1,1,-0.0769701135567021,1,0.970114001337965,0.851245496971512,1,-1,1,0.99093295486274,-0.851245496971512
"PDGF",-0.0210723803202957,-0.00198782093413858,0.0113368154677384,0.0113368154677384,0.0103528579212088,0.0113368154677384,-0.0210723803202957,0.0153600213641586,0.0113368154677384,-0.0046810921461188,0.00548838359108523,0.00548838359108523,0.0150275355417984,0.0150275355417984,-0.0113368154677384,0.0037447331963922,0.0037447331963922,0.0150275355417984,0.0150275355417984,0.0113368154677384,0.0113368154677384,-0.0150275355417984,0.000691924778584145,0.0113368154677384,0.00332431813476314,0.00165538839543398,0.00165538839543398,-0.0022797051389015,-0.0022797051389015,-0.0210723803202957,0.0150275355417984,-0.0210723803202957,0.0113368154677384,-0.0082440310026414,-0.0210723803202957,-0.0210723803202957,0.255615273661801,0.00165538839543398,0.0150275355417984,-0.0210723803202957,0.0113368154677384,0.0113368154677384,0.0113368154677384,1,1,-0.0210723803202957,-0.0150275355417984,0.0150275355417984,0.0150275355417984,-0.0150275355417984,0.0150275355417984,0.0150275355417984,0.0150275355417984,0.0150275355417984,0.0113368154677384,0.125347193203307,0.255615273661801,0.255615273661801,-0.0150275355417984,0.0113368154677384,0.0113368154677384,0.0113368154677384,0.0113368154677384,0.0210723803202957,0.0113368154677384,0.0110177733591471,0.0082440310026414,0.0113368154677384,-0.0113368154677384,0.0113368154677384,0.0150275355417984,-0.0082440310026414
"PDGFR",-0.0210723803202957,-0.00198782093413858,0.0113368154677384,0.0113368154677384,0.0103528579212088,0.0113368154677384,-0.0210723803202957,0.0153600213641586,0.0113368154677384,-0.0046810921461188,0.00548838359108523,0.00548838359108523,0.0150275355417984,0.0150275355417984,-0.0113368154677384,0.0037447331963922,0.0037447331963922,0.0150275355417984,0.0150275355417984,0.0113368154677384,0.0113368154677384,-0.0150275355417984,0.000691924778584145,0.0113368154677384,0.00332431813476314,0.00165538839543398,0.00165538839543398,-0.0022797051389015,-0.0022797051389015,-0.0210723803202957,0.0150275355417984,-0.0210723803202957,0.0113368154677384,-0.0082440310026414,-0.0210723803202957,-0.0210723803202957,0.255615273661801,0.00165538839543398,0.0150275355417984,-0.0210723803202957,0.0113368154677384,0.0113368154677384,0.0113368154677384,1,1,-0.0210723803202957,-0.0150275355417984,0.0150275355417984,0.0150275355417984,-0.0150275355417984,0.0150275355417984,0.0150275355417984,0.0150275355417984,0.0150275355417984,0.0113368154677384,0.125347193203307,0.255615273661801,0.255615273661801,-0.0150275355417984,0.0113368154677384,0.0113368154677384,0.0113368154677384,0.0113368154677384,0.0210723803202957,0.0113368154677384,0.0110177733591471,0.0082440310026414,0.0113368154677384,-0.0113368154677384,0.0113368154677384,0.0150275355417984,-0.0082440310026414
