"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Patched",-0.77105680113876,-1,-1,-0.0764082086525719,-0.0764082086525719,-0.666380710031671,-0.77105680113876,-0.666380710031671,-0.997436626026075,-1,-0.229769876276131,-0.229769876276131,-0.666388497330249,-0.666388497330249,1,-0.0683671345512257,-0.0683671345512257,-0.77105680113876,-0.999145542008692,-0.99871841070679,-1,0.77105680113876,-0.492127532682899,-1,-0.1905998656785,-0.374588191950076,-0.374588191950076,-0.0888319291807626,-0.0888319291807626,-0.77105680113876,-1,-0.0200987941654965,-1,-0.603994342525704,-0.0200987941654965,-0.0200987941654965,-0.603994342525704,-0.374588191950076,-0.666811745220317,-0.77105680113876,-0.666380710031671,-0.666380710031671,-0.0764082086525719,-0.332668308788197,-0.332668308788197,-0.666380710031671,1,-0.666380710031671,-0.666380710031671,0.77105680113876,-1,-1,-0.999572864409855,-0.77105680113876,-0.92697463238033,-0.503583141615136,-0.603994342525704,-0.603994342525704,0.995728029877813,-1,-1,-1,-0.91884873113715,0.77105680113876,-1,-0.988892293591289,-0.91884873113715,-0.296902912479211,1,-1,-0.666388497330249,0.988892293591289
"RAF",0.895342924803837,0.666380710031671,0.666380710031671,0.0409850207527213,0.0409850207527213,1,0.895342924803837,1,0.663817491123323,0.666380710031671,0.442104356538457,0.442104356538457,0.999146013458767,0.999146013458767,-0.666380710031671,0.216582704050711,0.216582704050711,0.895342924803837,0.665526303728888,0.665097770015914,0.666380710031671,-0.895342924803837,0.216574517094411,0.666380710031671,0.2815371735327,0.112747479643834,0.112747479643834,0.161034398700533,0.161034398700533,0.895342924803837,0.666380710031671,0.0222210361378483,0.666380710031671,0.937632980998061,0.0222210361378483,0.0222210361378483,0.937632980998061,0.112747479643834,0.999572914749651,0.895342924803837,1,1,0.0409850207527213,0.598028205809072,0.598028205809072,1,-0.666380710031671,1,1,-0.895342924803837,0.666380710031671,0.666380710031671,0.665952172030713,0.895342924803837,0.600162039064553,0.495498146563464,0.937632980998061,0.937632980998061,-0.663820502918709,0.666380710031671,0.666380710031671,0.666380710031671,0.592043699766923,-0.895342924803837,0.666380710031671,0.658694010838253,0.592043699766923,0.379329262413196,-0.666380710031671,0.666380710031671,0.999146013458767,-0.658694010838253
"RAS",0.895342924803837,0.666380710031671,0.666380710031671,0.0409850207527213,0.0409850207527213,1,0.895342924803837,1,0.663817491123323,0.666380710031671,0.442104356538457,0.442104356538457,0.999146013458767,0.999146013458767,-0.666380710031671,0.216582704050711,0.216582704050711,0.895342924803837,0.665526303728888,0.665097770015914,0.666380710031671,-0.895342924803837,0.216574517094411,0.666380710031671,0.2815371735327,0.112747479643834,0.112747479643834,0.161034398700533,0.161034398700533,0.895342924803837,0.666380710031671,0.0222210361378483,0.666380710031671,0.937632980998061,0.0222210361378483,0.0222210361378483,0.937632980998061,0.112747479643834,0.999572914749651,0.895342924803837,1,1,0.0409850207527213,0.598028205809072,0.598028205809072,1,-0.666380710031671,1,1,-0.895342924803837,0.666380710031671,0.666380710031671,0.665952172030713,0.895342924803837,0.600162039064553,0.495498146563464,0.937632980998061,0.937632980998061,-0.663820502918709,0.666380710031671,0.666380710031671,0.666380710031671,0.592043699766923,-0.895342924803837,0.666380710031671,0.658694010838253,0.592043699766923,0.379329262413196,-0.666380710031671,0.666380710031671,0.999146013458767,-0.658694010838253
"RKIP",-1,-0.77105680113876,-0.77105680113876,-0.0559425361640995,-0.0559425361640995,-0.895342924803837,-1,-0.895342924803837,-0.768493595560529,-0.77105680113876,-0.337450819238156,-0.337450819238156,-0.895342576839166,-0.895342576839166,0.77105680113876,-0.111923108541548,-0.111923108541548,-1,-0.77020239927935,-0.769772794985926,-0.77105680113876,1,-0.263135512928624,-0.77105680113876,-0.254616444463306,-0.145647264109672,-0.145647264109672,-0.123018048583171,-0.123018048583171,-1,-0.77105680113876,-0.0235002438763615,-0.77105680113876,-0.832977426838272,-0.0235002438763615,-0.0235002438763615,-0.832977426838272,-0.145647264109672,-0.895769843399205,-1,-0.895342924803837,-0.895342924803837,-0.0559425361640995,-0.494230598689772,-0.494230598689772,-0.895342924803837,0.77105680113876,-0.895342924803837,-0.895342924803837,1,-0.77105680113876,-0.77105680113876,-0.770627192557375,-1,-0.697988034545112,-0.391700329870899,-0.832977426838272,-0.832977426838272,0.768498810312538,-0.77105680113876,-0.77105680113876,-0.77105680113876,-0.689872049196122,1,-0.77105680113876,-0.759954701279302,-0.689872049196122,-0.355832919276705,0.77105680113876,-0.77105680113876,-0.895342576839166,0.759954701279302
"SHH",0.77105680113876,1,1,0.0764082086525719,0.0764082086525719,0.666380710031671,0.77105680113876,0.666380710031671,0.997436626026075,1,0.229769876276131,0.229769876276131,0.666388497330248,0.666388497330248,-1,0.0683671345512257,0.0683671345512257,0.77105680113876,0.999145542008692,0.99871841070679,1,-0.77105680113876,0.492127532682899,1,0.1905998656785,0.374588191950076,0.374588191950076,0.0888319291807626,0.0888319291807626,0.77105680113876,1,0.0200987941654965,1,0.603994342525704,0.0200987941654965,0.0200987941654965,0.603994342525704,0.374588191950076,0.666811745220317,0.77105680113876,0.666380710031671,0.666380710031671,0.0764082086525719,0.332668308788197,0.332668308788197,0.666380710031671,-1,0.666380710031671,0.666380710031671,-0.77105680113876,1,1,0.999572864409855,0.77105680113876,0.92697463238033,0.503583141615136,0.603994342525704,0.603994342525704,-0.995728029877813,1,1,1,0.91884873113715,-0.77105680113876,1,0.988892293591289,0.91884873113715,0.296902912479211,-1,1,0.666388497330248,-0.988892293591289
"SMAD",0.77105680113876,1,1,0.0764082086525719,0.0764082086525719,0.666380710031671,0.77105680113876,0.666380710031671,0.997436626026075,1,0.229769876276131,0.229769876276131,0.666388497330248,0.666388497330248,-1,0.0683671345512257,0.0683671345512257,0.77105680113876,0.999145542008692,0.99871841070679,1,-0.77105680113876,0.492127532682899,1,0.1905998656785,0.374588191950076,0.374588191950076,0.0888319291807626,0.0888319291807626,0.77105680113876,1,0.0200987941654965,1,0.603994342525704,0.0200987941654965,0.0200987941654965,0.603994342525704,0.374588191950076,0.666811745220317,0.77105680113876,0.666380710031671,0.666380710031671,0.0764082086525719,0.332668308788197,0.332668308788197,0.666380710031671,-1,0.666380710031671,0.666380710031671,-0.77105680113876,1,1,0.999572864409855,0.77105680113876,0.92697463238033,0.503583141615136,0.603994342525704,0.603994342525704,-0.995728029877813,1,1,1,0.91884873113715,-0.77105680113876,1,0.988892293591289,0.91884873113715,0.296902912479211,-1,1,0.666388497330248,-0.988892293591289
"SMO",0.770627192557375,0.999572864409855,0.999572864409855,0.076837216931945,0.076837216931945,0.665952172030713,0.770627192557375,0.665952172030713,0.997009503300661,0.999572864409855,0.23019829835052,0.23019829835052,0.665959595870194,0.665959595870194,-0.999572864409855,0.0679390473429828,0.0679390473429828,0.770627192557375,0.999572864409855,0.998291101170315,0.999572864409855,-0.770627192557375,0.491698049011017,0.999572864409855,0.190169333906656,0.375016070775015,0.375016070775015,0.0884051985216252,0.0884051985216252,0.770627192557375,0.999572864409855,0.0205251602719304,0.999572864409855,0.603566843539895,0.0205251602719304,0.0205251602719304,0.603566843539895,0.375016070775015,0.666383023384607,0.770627192557375,0.665952172030713,0.665952172030713,0.076837216931945,0.332244522316294,0.332244522316294,0.665952172030713,-0.999572864409855,0.665952172030713,0.665952172030713,-0.770627192557375,0.999572864409855,0.999572864409855,1,0.770627192557375,0.926544786544197,0.503157052238443,0.603566843539895,0.603566843539895,-0.996155739005703,0.999572864409855,0.999572864409855,0.999572864409855,0.918419470636058,-0.770627192557375,0.999572864409855,0.988465574277964,0.918419470636058,0.296474226129905,-0.999572864409855,0.999572864409855,0.665959595870194,-0.988465574277964
"SNAI1",1,0.77105680113876,0.77105680113876,0.0559425361640995,0.0559425361640995,0.895342924803837,1,0.895342924803837,0.768493595560529,0.77105680113876,0.337450819238156,0.337450819238156,0.895342576839166,0.895342576839166,-0.77105680113876,0.111923108541548,0.111923108541548,1,0.77020239927935,0.769772794985926,0.77105680113876,-1,0.263135512928624,0.77105680113876,0.254616444463306,0.145647264109672,0.145647264109672,0.123018048583171,0.123018048583171,1,0.77105680113876,0.0235002438763615,0.77105680113876,0.832977426838272,0.0235002438763615,0.0235002438763615,0.832977426838272,0.145647264109672,0.895769843399205,1,0.895342924803837,0.895342924803837,0.0559425361640995,0.494230598689772,0.494230598689772,0.895342924803837,-0.77105680113876,0.895342924803837,0.895342924803837,-1,0.77105680113876,0.77105680113876,0.770627192557375,1,0.697988034545112,0.391700329870899,0.832977426838272,0.832977426838272,-0.768498810312538,0.77105680113876,0.77105680113876,0.77105680113876,0.689872049196122,-1,0.77105680113876,0.759954701279302,0.689872049196122,0.355832919276705,-0.77105680113876,0.77105680113876,0.895342576839166,-0.759954701279302
"SNAI2",0.697988034545112,0.92697463238033,0.92697463238033,0.0495285848550633,0.0495285848550633,0.600162039064553,0.697988034545112,0.600162039064553,0.924411413471983,0.92697463238033,0.207155807814055,0.207155807814055,0.600163863234767,0.600163863234767,-0.92697463238033,0.0534026396067745,0.0534026396067745,0.697988034545112,0.926120226077547,0.925690384529399,0.92697463238033,-0.697988034545112,0.565147384627921,0.92697463238033,0.162781361632002,0.447656781405422,0.447656781405422,0.0824344623447374,0.0824344623447374,0.697988034545112,0.92697463238033,0.0256384218689416,0.92697463238033,0.541208676933652,0.0256384218689416,0.0256384218689416,0.541208676933652,0.447656781405422,0.600590072882959,0.697988034545112,0.600162039064553,0.600162039064553,0.0495285848550633,0.29215074941294,0.29215074941294,0.600162039064553,-0.92697463238033,0.600162039064553,0.600162039064553,-0.697988034545112,0.92697463238033,0.92697463238033,0.926544786544197,0.697988034545112,1,0.460468715549073,0.541208676933652,0.541208676933652,-0.922708352981722,0.92697463238033,0.92697463238033,0.92697463238033,0.991884396768003,-0.697988034545112,0.92697463238033,0.933815752489376,0.991884396768003,0.266555697911976,-0.92697463238033,0.92697463238033,0.600163863234767,-0.933815752489376
"SOSGRB2",0.391700329870899,0.503583141615136,0.503583141615136,0.0328497635768676,0.0328497635768676,0.495498146563464,0.391700329870899,0.495498146563464,0.501019857456377,0.503583141615136,0.526250701189415,0.526250701189415,0.494649264206746,0.494649264206746,-0.503583141615136,0.478456824766675,0.478456824766675,0.391700329870899,0.502728713562216,0.502302628473617,0.503583141615136,-0.391700329870899,0.241782214855785,0.503583141615136,0.051310251760645,0.175524449650048,0.175524449650048,0.0136516541798318,0.0136516541798318,0.391700329870899,0.503583141615136,0.0542669778637118,0.503583141615136,0.43311818312506,0.0542669778637118,0.0542669778637118,0.43311818312506,0.175524449650048,0.49507365944031,0.391700329870899,0.495498146563464,0.495498146563464,0.0328497635768676,0.36174808483051,0.36174808483051,0.495498146563464,-0.503583141615136,0.495498146563464,0.495498146563464,-0.391700329870899,0.503583141615136,0.503583141615136,0.503157052238443,0.391700329870899,0.460468715549073,1,0.43311818312506,0.43311818312506,-0.499308986836436,0.503583141615136,0.503583141615136,0.503583141615136,0.453198668760507,-0.391700329870899,0.503583141615136,0.500163423933546,0.453198668760507,0.0909900784919193,-0.503583141615136,0.503583141615136,0.494649264206746,-0.500163423933546
"SRC",0.832977426838272,0.603994342525704,0.603994342525704,0.0358504635831441,0.0358504635831441,0.937632980998061,0.832977426838272,0.937632980998061,0.601431099295205,0.603994342525704,0.381439043640076,0.381439043640076,0.937635033423213,0.937635033423213,-0.603994342525704,0.155073461335287,0.155073461335287,0.832977426838272,0.603139928115538,0.602712433417753,0.603994342525704,-0.832977426838272,0.184110414171739,0.603994342525704,0.343063719465713,0.0990684335177623,0.0990684335177623,0.143090817146547,0.143090817146547,0.832977426838272,0.603994342525704,1.09485844458224e-05,0.603994342525704,1,1.09485844458224e-05,1.09485844458224e-05,1,0.0990684335177623,0.937206741119562,0.832977426838272,0.937632980998061,0.937632980998061,0.0358504635831441,0.660385693596675,0.660385693596675,0.937632980998061,-0.603994342525704,0.937632980998061,0.937632980998061,-0.832977426838272,0.603994342525704,0.603994342525704,0.603566843539895,0.832977426838272,0.541208676933652,0.43311818312506,1,1,-0.601431990758457,0.603994342525704,0.603994342525704,0.603994342525704,0.533087667395926,-0.832977426838272,0.603994342525704,0.596305450033184,0.533087667395926,0.440846298888266,-0.603994342525704,0.603994342525704,0.937635033423213,-0.596305450033184
"STAT",0.832977426838272,0.603994342525704,0.603994342525704,0.0358504635831441,0.0358504635831441,0.937632980998061,0.832977426838272,0.937632980998061,0.601431099295205,0.603994342525704,0.381439043640076,0.381439043640076,0.937635033423213,0.937635033423213,-0.603994342525704,0.155073461335287,0.155073461335287,0.832977426838272,0.603139928115538,0.602712433417753,0.603994342525704,-0.832977426838272,0.184110414171739,0.603994342525704,0.343063719465713,0.0990684335177623,0.0990684335177623,0.143090817146547,0.143090817146547,0.832977426838272,0.603994342525704,1.09485844458224e-05,0.603994342525704,1,1.09485844458224e-05,1.09485844458224e-05,1,0.0990684335177623,0.937206741119562,0.832977426838272,0.937632980998061,0.937632980998061,0.0358504635831441,0.660385693596675,0.660385693596675,0.937632980998061,-0.603994342525704,0.937632980998061,0.937632980998061,-0.832977426838272,0.603994342525704,0.603994342525704,0.603566843539895,0.832977426838272,0.541208676933652,0.43311818312506,1,1,-0.601431990758457,0.603994342525704,0.603994342525704,0.603994342525704,0.533087667395926,-0.832977426838272,0.603994342525704,0.596305450033184,0.533087667395926,0.440846298888266,-0.603994342525704,0.603994342525704,0.937635033423213,-0.596305450033184
"SUFU",-0.768498810312538,-0.995728029877813,-0.995728029877813,-0.0764046376850005,-0.0764046376850005,-0.663820502918709,-0.768498810312538,-0.663820502918709,-0.993164628770366,-0.995728029877813,-0.228058725486646,-0.228058725486646,-0.663829029623871,-0.663829029623871,0.995728029877813,-0.0692233597639593,-0.0692233597639593,-0.768498810312538,-0.996582496913629,-0.99444681351065,-0.995728029877813,0.768498810312538,-0.491277970925763,-0.995728029877813,-0.190606627938608,-0.372878204871594,-0.372878204871594,-0.0862678210065967,-0.0862678210065967,-0.768498810312538,-0.995728029877813,-0.0226636882986909,-0.995728029877813,-0.601431990758457,-0.0226636882986909,-0.0226636882986909,-0.601431990758457,-0.372878204871594,-0.664251912566852,-0.768498810312538,-0.663820502918709,-0.663820502918709,-0.0764046376850005,-0.330098208977475,-0.330098208977475,-0.663820502918709,0.995728029877813,-0.663820502918709,-0.663820502918709,0.768498810312538,-0.995728029877813,-0.995728029877813,-0.996155739005703,-0.768498810312538,-0.922708352981722,-0.499308986836436,-0.601431990758457,-0.601431990758457,1,-0.995728029877813,-0.995728029877813,-0.995728029877813,-0.914581241520334,0.768498810312538,-0.995728029877813,-0.984619430552466,-0.914581241520334,-0.296906055220661,0.995728029877813,-0.995728029877813,-0.663829029623871,0.984619430552466
"TCFLEF",0.77105680113876,1,1,0.0764082086525719,0.0764082086525719,0.666380710031671,0.77105680113876,0.666380710031671,0.997436626026075,1,0.229769876276131,0.229769876276131,0.666388497330248,0.666388497330248,-1,0.0683671345512257,0.0683671345512257,0.77105680113876,0.999145542008692,0.99871841070679,1,-0.77105680113876,0.492127532682899,1,0.1905998656785,0.374588191950076,0.374588191950076,0.0888319291807626,0.0888319291807626,0.77105680113876,1,0.0200987941654965,1,0.603994342525704,0.0200987941654965,0.0200987941654965,0.603994342525704,0.374588191950076,0.666811745220317,0.77105680113876,0.666380710031671,0.666380710031671,0.0764082086525719,0.332668308788197,0.332668308788197,0.666380710031671,-1,0.666380710031671,0.666380710031671,-0.77105680113876,1,1,0.999572864409855,0.77105680113876,0.92697463238033,0.503583141615136,0.603994342525704,0.603994342525704,-0.995728029877813,1,1,1,0.91884873113715,-0.77105680113876,1,0.988892293591289,0.91884873113715,0.296902912479211,-1,1,0.666388497330248,-0.988892293591289
"TGF",0.77105680113876,1,1,0.0764082086525719,0.0764082086525719,0.666380710031671,0.77105680113876,0.666380710031671,0.997436626026075,1,0.229769876276131,0.229769876276131,0.666388497330248,0.666388497330248,-1,0.0683671345512257,0.0683671345512257,0.77105680113876,0.999145542008692,0.99871841070679,1,-0.77105680113876,0.492127532682899,1,0.1905998656785,0.374588191950076,0.374588191950076,0.0888319291807626,0.0888319291807626,0.77105680113876,1,0.0200987941654965,1,0.603994342525704,0.0200987941654965,0.0200987941654965,0.603994342525704,0.374588191950076,0.666811745220317,0.77105680113876,0.666380710031671,0.666380710031671,0.0764082086525719,0.332668308788197,0.332668308788197,0.666380710031671,-1,0.666380710031671,0.666380710031671,-0.77105680113876,1,1,0.999572864409855,0.77105680113876,0.92697463238033,0.503583141615136,0.603994342525704,0.603994342525704,-0.995728029877813,1,1,1,0.91884873113715,-0.77105680113876,1,0.988892293591289,0.91884873113715,0.296902912479211,-1,1,0.666388497330248,-0.988892293591289
"TGFR",0.77105680113876,1,1,0.0764082086525719,0.0764082086525719,0.666380710031671,0.77105680113876,0.666380710031671,0.997436626026075,1,0.229769876276131,0.229769876276131,0.666388497330248,0.666388497330248,-1,0.0683671345512257,0.0683671345512257,0.77105680113876,0.999145542008692,0.99871841070679,1,-0.77105680113876,0.492127532682899,1,0.1905998656785,0.374588191950076,0.374588191950076,0.0888319291807626,0.0888319291807626,0.77105680113876,1,0.0200987941654965,1,0.603994342525704,0.0200987941654965,0.0200987941654965,0.603994342525704,0.374588191950076,0.666811745220317,0.77105680113876,0.666380710031671,0.666380710031671,0.0764082086525719,0.332668308788197,0.332668308788197,0.666380710031671,-1,0.666380710031671,0.666380710031671,-0.77105680113876,1,1,0.999572864409855,0.77105680113876,0.92697463238033,0.503583141615136,0.603994342525704,0.603994342525704,-0.995728029877813,1,1,1,0.91884873113715,-0.77105680113876,1,0.988892293591289,0.91884873113715,0.296902912479211,-1,1,0.666388497330248,-0.988892293591289
"TWIST1",0.689872049196122,0.91884873113715,0.91884873113715,0.050803897950814,0.050803897950814,0.592043699766923,0.689872049196122,0.592043699766923,0.916285494688859,0.91884873113715,0.200742377167735,0.200742377167735,0.592046648454597,0.592046648454597,-0.91884873113715,0.0521231197198366,0.0521231197198366,0.689872049196122,0.91799431898772,0.917565062774641,0.91884873113715,-0.689872049196122,0.573267040011389,0.91884873113715,0.158090589065621,0.455768660522601,0.455768660522601,0.0837138187681998,0.0837138187681998,0.689872049196122,0.91884873113715,0.027776667719649,0.91884873113715,0.533087667395926,0.027776667719649,0.027776667719649,0.533087667395926,0.455768660522601,0.592472299508889,0.689872049196122,0.592043699766923,0.592043699766923,0.050803897950814,0.284020504110469,0.284020504110469,0.592043699766923,-0.91884873113715,0.592043699766923,0.592043699766923,-0.689872049196122,0.91884873113715,0.91884873113715,0.918419470636058,0.689872049196122,0.991884396768003,0.453198668760507,0.533087667395926,0.533087667395926,-0.914581241520334,0.91884873113715,0.91884873113715,0.91884873113715,1,-0.689872049196122,0.91884873113715,0.929960823002475,1,0.261858591260448,-0.91884873113715,0.91884873113715,0.592046648454597,-0.929960823002475
"TrCP",-1,-0.77105680113876,-0.77105680113876,-0.0559425361640995,-0.0559425361640995,-0.895342924803837,-1,-0.895342924803837,-0.768493595560529,-0.77105680113876,-0.337450819238156,-0.337450819238156,-0.895342576839166,-0.895342576839166,0.77105680113876,-0.111923108541548,-0.111923108541548,-1,-0.77020239927935,-0.769772794985926,-0.77105680113876,1,-0.263135512928624,-0.77105680113876,-0.254616444463306,-0.145647264109672,-0.145647264109672,-0.123018048583171,-0.123018048583171,-1,-0.77105680113876,-0.0235002438763615,-0.77105680113876,-0.832977426838272,-0.0235002438763615,-0.0235002438763615,-0.832977426838272,-0.145647264109672,-0.895769843399205,-1,-0.895342924803837,-0.895342924803837,-0.0559425361640995,-0.494230598689772,-0.494230598689772,-0.895342924803837,0.77105680113876,-0.895342924803837,-0.895342924803837,1,-0.77105680113876,-0.77105680113876,-0.770627192557375,-1,-0.697988034545112,-0.391700329870899,-0.832977426838272,-0.832977426838272,0.768498810312538,-0.77105680113876,-0.77105680113876,-0.77105680113876,-0.689872049196122,1,-0.77105680113876,-0.759954701279302,-0.689872049196122,-0.355832919276705,0.77105680113876,-0.77105680113876,-0.895342576839166,0.759954701279302
"Wnt",0.77105680113876,1,1,0.0764082086525719,0.0764082086525719,0.666380710031671,0.77105680113876,0.666380710031671,0.997436626026075,1,0.229769876276131,0.229769876276131,0.666388497330248,0.666388497330248,-1,0.0683671345512257,0.0683671345512257,0.77105680113876,0.999145542008692,0.99871841070679,1,-0.77105680113876,0.492127532682899,1,0.1905998656785,0.374588191950076,0.374588191950076,0.0888319291807626,0.0888319291807626,0.77105680113876,1,0.0200987941654965,1,0.603994342525704,0.0200987941654965,0.0200987941654965,0.603994342525704,0.374588191950076,0.666811745220317,0.77105680113876,0.666380710031671,0.666380710031671,0.0764082086525719,0.332668308788197,0.332668308788197,0.666380710031671,-1,0.666380710031671,0.666380710031671,-0.77105680113876,1,1,0.999572864409855,0.77105680113876,0.92697463238033,0.503583141615136,0.603994342525704,0.603994342525704,-0.995728029877813,1,1,1,0.91884873113715,-0.77105680113876,1,0.988892293591289,0.91884873113715,0.296902912479211,-1,1,0.666388497330248,-0.988892293591289
"ZEB1",0.759954701279302,0.988892293591289,0.988892293591289,0.0729869691261172,0.0729869691261172,0.658694010838253,0.759954701279302,0.658694010838253,0.986328892483842,0.988892293591289,0.226349887309401,0.226349887309401,0.658702556252592,0.658702556252592,-0.988892293591289,0.0692233597639593,0.0692233597639593,0.759954701279302,0.988037826555473,0.987611111530437,0.988892293591289,-0.759954701279302,0.503239654817358,0.988892293591289,0.183771275229625,0.385694522773378,0.385694522773378,0.0931030839116319,0.0931030839116319,0.759954701279302,0.988892293591289,0.0201004668140387,0.988892293591289,0.596305450033184,0.0201004668140387,0.0201004668140387,0.596305450033184,0.385694522773378,0.659125430308739,0.759954701279302,0.658694010838253,0.658694010838253,0.0729869691261172,0.330952676013291,0.330952676013291,0.658694010838253,-0.988892293591289,0.658694010838253,0.658694010838253,-0.759954701279302,0.988892293591289,0.988892293591289,0.988465574277964,0.759954701279302,0.933815752489376,0.500163423933546,0.596305450033184,0.596305450033184,-0.984619430552466,0.988892293591289,0.988892293591289,0.988892293591289,0.929960823002475,-0.759954701279302,0.988892293591289,1,0.929960823002475,0.289216401991924,-0.988892293591289,0.988892293591289,0.658702556252592,-1
"ZEB2",0.689872049196122,0.91884873113715,0.91884873113715,0.050803897950814,0.050803897950814,0.592043699766923,0.689872049196122,0.592043699766923,0.916285494688859,0.91884873113715,0.200742377167735,0.200742377167735,0.592046648454597,0.592046648454597,-0.91884873113715,0.0521231197198366,0.0521231197198366,0.689872049196122,0.91799431898772,0.917565062774641,0.91884873113715,-0.689872049196122,0.573267040011389,0.91884873113715,0.158090589065621,0.455768660522601,0.455768660522601,0.0837138187681998,0.0837138187681998,0.689872049196122,0.91884873113715,0.027776667719649,0.91884873113715,0.533087667395926,0.027776667719649,0.027776667719649,0.533087667395926,0.455768660522601,0.592472299508889,0.689872049196122,0.592043699766923,0.592043699766923,0.050803897950814,0.284020504110469,0.284020504110469,0.592043699766923,-0.91884873113715,0.592043699766923,0.592043699766923,-0.689872049196122,0.91884873113715,0.91884873113715,0.918419470636058,0.689872049196122,0.991884396768003,0.453198668760507,0.533087667395926,0.533087667395926,-0.914581241520334,0.91884873113715,0.91884873113715,0.91884873113715,1,-0.689872049196122,0.91884873113715,0.929960823002475,1,0.261858591260448,-0.91884873113715,0.91884873113715,0.592046648454597,-0.929960823002475
"cMet",0.355832919276705,0.296902912479211,0.296902912479211,0.0175141130581486,0.0175141130581486,0.379329262413196,0.355832919276705,0.379329262413196,0.296048515608768,0.296902912479211,0.0290478635244053,0.0290478635244053,0.379327878047828,0.379327878047828,-0.296902912479211,0.0179410655648548,0.0179410655648548,0.355832919276705,0.296048515608768,0.295619833547399,0.296902912479211,-0.355832919276705,0.0965399490044355,0.296902912479211,0.893648977839057,0.0781731194138041,0.0781731194138041,-0.0128150655392492,-0.0128150655392492,0.355832919276705,0.296902912479211,-0.0046988535060256,0.296902912479211,0.440846298888266,-0.0046988535060256,-0.0046988535060256,0.440846298888266,0.0781731194138041,0.379755707393834,0.355832919276705,0.379329262413196,0.379329262413196,0.0175141130581486,0.101246029147587,0.101246029147587,0.379329262413196,-0.296902912479211,0.379329262413196,0.379329262413196,-0.355832919276705,0.296902912479211,0.296902912479211,0.296474226129905,0.355832919276705,0.266555697911976,0.0909900784919193,0.440846298888266,0.440846298888266,-0.296906055220661,0.296902912479211,0.296902912479211,0.296902912479211,0.261858591260448,-0.355832919276705,0.296902912479211,0.289216401991924,0.261858591260448,1,-0.296902912479211,0.296902912479211,0.379327878047828,-0.289216401991924
"cateninmemb",-0.77105680113876,-1,-1,-0.0764082086525719,-0.0764082086525719,-0.666380710031671,-0.77105680113876,-0.666380710031671,-0.997436626026075,-1,-0.229769876276131,-0.229769876276131,-0.666388497330249,-0.666388497330249,1,-0.0683671345512257,-0.0683671345512257,-0.77105680113876,-0.999145542008692,-0.99871841070679,-1,0.77105680113876,-0.492127532682899,-1,-0.1905998656785,-0.374588191950076,-0.374588191950076,-0.0888319291807626,-0.0888319291807626,-0.77105680113876,-1,-0.0200987941654965,-1,-0.603994342525704,-0.0200987941654965,-0.0200987941654965,-0.603994342525704,-0.374588191950076,-0.666811745220317,-0.77105680113876,-0.666380710031671,-0.666380710031671,-0.0764082086525719,-0.332668308788197,-0.332668308788197,-0.666380710031671,1,-0.666380710031671,-0.666380710031671,0.77105680113876,-1,-1,-0.999572864409855,-0.77105680113876,-0.92697463238033,-0.503583141615136,-0.603994342525704,-0.603994342525704,0.995728029877813,-1,-1,-1,-0.91884873113715,0.77105680113876,-1,-0.988892293591289,-0.91884873113715,-0.296902912479211,1,-1,-0.666388497330249,0.988892293591289
"cateninnuc",0.77105680113876,1,1,0.0764082086525719,0.0764082086525719,0.666380710031671,0.77105680113876,0.666380710031671,0.997436626026075,1,0.229769876276131,0.229769876276131,0.666388497330248,0.666388497330248,-1,0.0683671345512257,0.0683671345512257,0.77105680113876,0.999145542008692,0.99871841070679,1,-0.77105680113876,0.492127532682899,1,0.1905998656785,0.374588191950076,0.374588191950076,0.0888319291807626,0.0888319291807626,0.77105680113876,1,0.0200987941654965,1,0.603994342525704,0.0200987941654965,0.0200987941654965,0.603994342525704,0.374588191950076,0.666811745220317,0.77105680113876,0.666380710031671,0.666380710031671,0.0764082086525719,0.332668308788197,0.332668308788197,0.666380710031671,-1,0.666380710031671,0.666380710031671,-0.77105680113876,1,1,0.999572864409855,0.77105680113876,0.92697463238033,0.503583141615136,0.603994342525704,0.603994342525704,-0.995728029877813,1,1,1,0.91884873113715,-0.77105680113876,1,0.988892293591289,0.91884873113715,0.296902912479211,-1,1,0.666388497330248,-0.988892293591289
