"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Patched",-0.545042894310056,-0.0448829709636692,-0.669401490812766,-0.033582914491149,-0.033582914491149,-0.545042894310056,-0.541235585413754,-0.545042894310056,-1,-0.110337066216986,-0.162734227770797,-0.162734227770797,-0.545042894310056,-0.545042894310056,0.666235312578858,-0.233357393202092,-0.233357393202092,-0.436797377448314,-1,-1,-1,0.545042894310056,-0.144490570087911,-0.545042894310056,0.00730333007223023,-0.112737811242795,-0.112737811242795,-0.216878367835914,-0.216878367835914,-0.544400153003563,-0.545042894310056,-0.0439919213910121,-0.669401490812766,0.436797377448314,-0.0439919213910121,-0.0439919213910121,-0.546328996353142,-0.112737811242795,-0.545042894310056,-0.544400153003563,-0.545042894310056,-0.545042894310056,-0.033582914491149,-0.184975778854181,-0.184975778854181,-0.0439919213910121,1,-0.545042894310056,-0.545042894310056,0.545685841838712,-1,-0.545042894310056,-1,-0.545685841838712,-0.666863230738898,-0.398318100663861,-0.546328996353142,-0.546328996353142,1,-0.669401490812766,-0.545685841838712,-0.545685841838712,-0.436797377448314,0.53935796146667,-1,-0.545685841838712,-0.436797377448314,-0.670042661315586,0.666235312578858,-0.669389074141315,-0.545042894310056,0.545685841838712
"RAF",1,-0.265293350848025,0.875639577459421,0.149612630747476,0.149612630747476,1,0.996193104847181,1,0.545042894310056,-0.33055142029164,0.366360610080293,0.366360610080293,1,1,-0.878812770807762,0.532346552074474,0.532346552074474,0.636595064385897,0.545042894310056,0.545042894310056,0.545042894310056,-1,0.204706130693893,1,0.00221526770014149,0.0778022943775147,0.0778022943775147,0.528544555759412,0.528544555759412,0.999365712123411,1,0.115702260666309,0.875639577459421,-0.636595064385897,0.115702260666309,0.115702260666309,0.998731865077239,0.0778022943775147,1,0.999365712123411,1,1,0.149612630747476,0.423160636359893,0.423160636359893,0.115702260666309,-0.545042894310056,1,1,-0.99936572513829,0.545042894310056,1,0.545042894310056,0.99936572513829,0.878177561698416,0.817919336957424,0.998731865077239,0.998731865077239,-0.545042894310056,0.875639577459421,0.99936572513829,0.99936572513829,0.636595064385897,-0.993022705902378,0.545042894310056,0.99936572513829,0.636595064385897,0.875005835818847,-0.878812770807762,0.875639140000526,1,-0.99936572513829
"RAS",1,-0.265293350848025,0.875639577459421,0.149612630747476,0.149612630747476,1,0.996193104847181,1,0.545042894310056,-0.33055142029164,0.366360610080293,0.366360610080293,1,1,-0.878812770807762,0.532346552074474,0.532346552074474,0.636595064385897,0.545042894310056,0.545042894310056,0.545042894310056,-1,0.204706130693893,1,0.00221526770014149,0.0778022943775147,0.0778022943775147,0.528544555759412,0.528544555759412,0.999365712123411,1,0.115702260666309,0.875639577459421,-0.636595064385897,0.115702260666309,0.115702260666309,0.998731865077239,0.0778022943775147,1,0.999365712123411,1,1,0.149612630747476,0.423160636359893,0.423160636359893,0.115702260666309,-0.545042894310056,1,1,-0.99936572513829,0.545042894310056,1,0.545042894310056,0.99936572513829,0.878177561698416,0.817919336957424,0.998731865077239,0.998731865077239,-0.545042894310056,0.875639577459421,0.99936572513829,0.99936572513829,0.636595064385897,-0.993022705902378,0.545042894310056,0.99936572513829,0.636595064385897,0.875005835818847,-0.878812770807762,0.875639140000526,1,-0.99936572513829
"RKIP",-0.99936572513829,0.264641838544354,-0.876276324810752,-0.150237719585953,-0.150237719585953,-0.99936572513829,-0.99555886828823,-0.99936572513829,-0.545685841838712,0.329902127202804,-0.36699151834472,-0.36699151834472,-0.99936572513829,-0.99936572513829,0.879449076754228,-0.531721324437903,-0.531721324437903,-0.637224059287931,-0.545685841838712,-0.545685841838712,-0.545685841838712,0.99936572513829,-0.205334252910535,-0.99936572513829,-0.00284983978267082,-0.0784324934325889,-0.0784324934325889,-0.52791857908827,-0.52791857908827,-0.998731839574556,-0.99936572513829,-0.115069714301723,-0.876276324810752,0.637224059287931,-0.115069714301723,-0.115069714301723,-0.998096810382781,-0.0784324934325889,-0.99936572513829,-0.998731839574556,-0.99936572513829,-0.99936572513829,-0.150237719585953,-0.422541991837641,-0.422541991837641,-0.115069714301723,0.545685841838712,-0.99936572513829,-0.99936572513829,1,-0.545685841838712,-0.99936572513829,-0.545685841838712,-1,-0.878814283514029,-0.817293592217821,-0.998096810382781,-0.998096810382781,0.545685841838712,-0.876276324810752,-1,-1,-0.637224059287931,0.993656227502379,-0.545685841838712,-1,-0.637224059287931,-0.875642180068473,0.879449076754228,-0.876276707119771,-0.99936572513829,1
"SHH",0.545042894310056,0.0448829709636692,0.669401490812766,0.033582914491149,0.033582914491149,0.545042894310056,0.541235585413754,0.545042894310056,1,0.110337066216986,0.162734227770797,0.162734227770797,0.545042894310056,0.545042894310056,-0.666235312578858,0.233357393202092,0.233357393202092,0.436797377448314,1,1,1,-0.545042894310056,0.144490570087911,0.545042894310056,-0.00730333007223023,0.112737811242795,0.112737811242795,0.216878367835914,0.216878367835914,0.544400153003563,0.545042894310056,0.0439919213910121,0.669401490812766,-0.436797377448314,0.0439919213910121,0.0439919213910121,0.546328996353142,0.112737811242795,0.545042894310056,0.544400153003563,0.545042894310056,0.545042894310056,0.033582914491149,0.184975778854181,0.184975778854181,0.0439919213910121,-1,0.545042894310056,0.545042894310056,-0.545685841838712,1,0.545042894310056,1,0.545685841838712,0.666863230738898,0.398318100663861,0.546328996353142,0.546328996353142,-1,0.669401490812766,0.545685841838712,0.545685841838712,0.436797377448314,-0.53935796146667,1,0.545685841838712,0.436797377448314,0.670042661315586,-0.666235312578858,0.669389074141315,0.545042894310056,-0.545685841838712
"SMAD",1,-0.265293350848025,0.875639577459421,0.149612630747476,0.149612630747476,1,0.996193104847181,1,0.545042894310056,-0.33055142029164,0.366360610080293,0.366360610080293,1,1,-0.878812770807762,0.532346552074474,0.532346552074474,0.636595064385897,0.545042894310056,0.545042894310056,0.545042894310056,-1,0.204706130693893,1,0.00221526770014149,0.0778022943775147,0.0778022943775147,0.528544555759412,0.528544555759412,0.999365712123411,1,0.115702260666309,0.875639577459421,-0.636595064385897,0.115702260666309,0.115702260666309,0.998731865077239,0.0778022943775147,1,0.999365712123411,1,1,0.149612630747476,0.423160636359893,0.423160636359893,0.115702260666309,-0.545042894310056,1,1,-0.99936572513829,0.545042894310056,1,0.545042894310056,0.99936572513829,0.878177561698416,0.817919336957424,0.998731865077239,0.998731865077239,-0.545042894310056,0.875639577459421,0.99936572513829,0.99936572513829,0.636595064385897,-0.993022705902378,0.545042894310056,0.99936572513829,0.636595064385897,0.875005835818847,-0.878812770807762,0.875639140000526,1,-0.99936572513829
"SMO",0.545042894310056,0.0448829709636692,0.669401490812766,0.033582914491149,0.033582914491149,0.545042894310056,0.541235585413754,0.545042894310056,1,0.110337066216986,0.162734227770797,0.162734227770797,0.545042894310056,0.545042894310056,-0.666235312578858,0.233357393202092,0.233357393202092,0.436797377448314,1,1,1,-0.545042894310056,0.144490570087911,0.545042894310056,-0.00730333007223023,0.112737811242795,0.112737811242795,0.216878367835914,0.216878367835914,0.544400153003563,0.545042894310056,0.0439919213910121,0.669401490812766,-0.436797377448314,0.0439919213910121,0.0439919213910121,0.546328996353142,0.112737811242795,0.545042894310056,0.544400153003563,0.545042894310056,0.545042894310056,0.033582914491149,0.184975778854181,0.184975778854181,0.0439919213910121,-1,0.545042894310056,0.545042894310056,-0.545685841838712,1,0.545042894310056,1,0.545685841838712,0.666863230738898,0.398318100663861,0.546328996353142,0.546328996353142,-1,0.669401490812766,0.545685841838712,0.545685841838712,0.436797377448314,-0.53935796146667,1,0.545685841838712,0.436797377448314,0.670042661315586,-0.666235312578858,0.669389074141315,0.545042894310056,-0.545685841838712
"SNAI1",0.99936572513829,-0.264641838544354,0.876276324810752,0.150237719585953,0.150237719585953,0.99936572513829,0.99555886828823,0.99936572513829,0.545685841838712,-0.329902127202804,0.36699151834472,0.36699151834472,0.99936572513829,0.99936572513829,-0.879449076754228,0.531721324437903,0.531721324437903,0.637224059287931,0.545685841838712,0.545685841838712,0.545685841838712,-0.99936572513829,0.205334252910535,0.99936572513829,0.00284983978267082,0.0784324934325889,0.0784324934325889,0.52791857908827,0.52791857908827,0.998731839574556,0.99936572513829,0.115069714301723,0.876276324810752,-0.637224059287931,0.115069714301723,0.115069714301723,0.998096810382781,0.0784324934325889,0.99936572513829,0.998731839574556,0.99936572513829,0.99936572513829,0.150237719585953,0.422541991837641,0.422541991837641,0.115069714301723,-0.545685841838712,0.99936572513829,0.99936572513829,-1,0.545685841838712,0.99936572513829,0.545685841838712,1,0.878814283514029,0.817293592217821,0.998096810382781,0.998096810382781,-0.545685841838712,0.876276324810752,1,1,0.637224059287931,-0.993656227502379,0.545685841838712,1,0.637224059287931,0.875642180068473,-0.879449076754228,0.876276707119771,0.99936572513829,-1
"SNAI2",0.878177561698416,-0.272942476359326,0.997461961622735,0.116639515076381,0.116639515076381,0.878177561698416,0.874370585339924,0.878177561698416,0.666863230738898,-0.208754197926133,0.313077323545778,0.313077323545778,0.878177561698416,0.878177561698416,-0.999365698597578,0.428256885679691,0.428256885679691,0.757145263032647,0.666863230738898,0.666863230738898,0.666863230738898,-0.878177561698416,0.326528956016127,0.878177561698416,0.00855904337271498,0.19835102713553,0.19835102713553,0.428266783795343,0.428266783795343,0.877541180343552,0.878177561698416,0.0776334785196712,0.997461961622735,-0.757145263032647,0.0776334785196712,0.0776334785196712,0.879451346538385,0.19835102713553,0.878177561698416,0.877541180343552,0.878177561698416,0.878177561698416,0.116639515076381,0.35076877545017,0.35076877545017,0.0776334785196712,-0.666863230738898,0.878177561698416,0.878177561698416,-0.878814283514029,0.666863230738898,0.878177561698416,0.666863230738898,0.878814283514029,1,0.707474560610232,0.879451346538385,0.879451346538385,-0.666863230738898,0.997461961622735,0.878814283514029,0.878814283514029,0.757145263032647,-0.872475019426024,0.666863230738898,0.878814283514029,0.757145263032647,0.996827687800619,-0.999365698597578,0.997462708636163,0.878177561698416,-0.878814283514029
"SOSGRB2",0.817919336957424,-0.206570206242546,0.704935985770448,0.113608931928693,0.113608931928693,0.817919336957424,0.81665007661239,0.817919336957424,0.398318100663861,-0.269262252459998,0.321389592920146,0.321389592920146,0.817919336957424,0.817919336957424,-0.708118618278974,0.574746669293874,0.574746669293874,0.505374672012696,0.398318100663861,0.398318100663861,0.398318100663861,-0.817919336957425,0.133120197225447,0.817919336957424,-0.0199967893410269,0.0582073144866258,0.0582073144866258,0.582380852949175,0.582380852949175,0.818545423812643,0.817919336957424,0.24195417655927,0.704935985770448,-0.505374672012696,0.24195417655927,0.24195417655927,0.816668188817884,0.0582073144866258,0.817919336957424,0.818545423812643,0.817919336957424,0.817919336957424,0.113608931928693,0.360060958286798,0.360060958286798,0.24195417655927,-0.398318100663861,0.817919336957424,0.817919336957424,-0.817293592217821,0.398318100663861,0.817919336957424,0.398318100663861,0.817293592217821,0.707474560610232,1,0.816668188817884,0.816668188817884,-0.398318100663861,0.704935985770448,0.817293592217821,0.817293592217821,0.505374672012696,-0.813504678849199,0.398318100663861,0.817293592217821,0.505374672012696,0.704310797398502,-0.708118618278974,0.704917939704652,0.817919336957424,-0.817293592217821
"SRC",0.998731865077239,-0.266528637258319,0.876913412348671,0.148325114399911,0.148325114399911,0.998731865077239,0.99492504499674,0.998731865077239,0.546328996353142,-0.329252979719537,0.367622561899289,0.367622561899289,0.998731865077239,0.998731865077239,-0.880085724173171,0.531096323174247,0.531096323174247,0.637853298299416,0.546328996353142,0.546328996353142,0.546328996353142,-0.998731865077239,0.205962445397447,0.998731865077239,0.00348440049857805,0.0790627116329256,0.0790627116329256,0.527292827274027,0.527292827274027,0.998098381563257,0.998731865077239,0.114437226732095,0.876913412348671,-0.637853298299416,0.114437226732095,0.114437226732095,1,0.0790627116329256,0.998731865077239,0.998098381563257,0.998731865077239,0.998731865077239,0.148325114399911,0.424462380551151,0.424462380551151,0.114437226732095,-0.546328996353142,0.998731865077239,0.998731865077239,-0.998096810382781,0.546328996353142,0.998731865077239,0.546328996353142,0.998096810382781,0.879451346538385,0.816668188817884,1,1,-0.546328996353142,0.876913412348671,0.998096810382781,0.998096810382781,0.637853298299416,-0.991752330087724,0.546328996353142,0.998096810382781,0.637853298299416,0.876278864257362,-0.880085724173171,0.876914614409592,0.998731865077239,-0.998096810382781
"STAT",0.998731865077239,-0.266528637258319,0.876913412348671,0.148325114399911,0.148325114399911,0.998731865077239,0.99492504499674,0.998731865077239,0.546328996353142,-0.329252979719537,0.367622561899289,0.367622561899289,0.998731865077239,0.998731865077239,-0.880085724173171,0.531096323174247,0.531096323174247,0.637853298299416,0.546328996353142,0.546328996353142,0.546328996353142,-0.998731865077239,0.205962445397447,0.998731865077239,0.00348440049857805,0.0790627116329256,0.0790627116329256,0.527292827274027,0.527292827274027,0.998098381563257,0.998731865077239,0.114437226732095,0.876913412348671,-0.637853298299416,0.114437226732095,0.114437226732095,1,0.0790627116329256,0.998731865077239,0.998098381563257,0.998731865077239,0.998731865077239,0.148325114399911,0.424462380551151,0.424462380551151,0.114437226732095,-0.546328996353142,0.998731865077239,0.998731865077239,-0.998096810382781,0.546328996353142,0.998731865077239,0.546328996353142,0.998096810382781,0.879451346538385,0.816668188817884,1,1,-0.546328996353142,0.876913412348671,0.998096810382781,0.998096810382781,0.637853298299416,-0.991752330087724,0.546328996353142,0.998096810382781,0.637853298299416,0.876278864257362,-0.880085724173171,0.876914614409592,0.998731865077239,-0.998096810382781
"SUFU",-0.545042894310056,-0.0448829709636692,-0.669401490812766,-0.033582914491149,-0.033582914491149,-0.545042894310056,-0.541235585413754,-0.545042894310056,-1,-0.110337066216986,-0.162734227770797,-0.162734227770797,-0.545042894310056,-0.545042894310056,0.666235312578858,-0.233357393202092,-0.233357393202092,-0.436797377448314,-1,-1,-1,0.545042894310056,-0.144490570087911,-0.545042894310056,0.00730333007223023,-0.112737811242795,-0.112737811242795,-0.216878367835914,-0.216878367835914,-0.544400153003563,-0.545042894310056,-0.0439919213910121,-0.669401490812766,0.436797377448314,-0.0439919213910121,-0.0439919213910121,-0.546328996353142,-0.112737811242795,-0.545042894310056,-0.544400153003563,-0.545042894310056,-0.545042894310056,-0.033582914491149,-0.184975778854181,-0.184975778854181,-0.0439919213910121,1,-0.545042894310056,-0.545042894310056,0.545685841838712,-1,-0.545042894310056,-1,-0.545685841838712,-0.666863230738898,-0.398318100663861,-0.546328996353142,-0.546328996353142,1,-0.669401490812766,-0.545685841838712,-0.545685841838712,-0.436797377448314,0.53935796146667,-1,-0.545685841838712,-0.436797377448314,-0.670042661315586,0.666235312578858,-0.669389074141315,-0.545042894310056,0.545685841838712
"TCFLEF",0.875639577459421,-0.274211624277739,1,0.114101668721105,0.114101668721105,0.875639577459421,0.871832601100929,0.875639577459421,0.669401490812766,-0.208754197926133,0.314346149713166,0.314346149713166,0.875639577459421,0.875639577459421,-0.996827687800619,0.426987719368112,0.426987719368112,0.754607607634736,0.669401490812766,0.669401490812766,0.669401490812766,-0.875639577459421,0.323991247522098,0.875639577459421,0.00729021720532722,0.197082182588961,0.197082182588961,0.425728523721476,0.425728523721476,0.875003169546593,0.875639577459421,0.0750957975951964,1,-0.754607607634736,0.0750957975951964,0.0750957975951964,0.876913412348671,0.197082182588961,0.875639577459421,0.875003169546593,0.875639577459421,0.875639577459421,0.114101668721105,0.348229820282393,0.348229820282393,0.0750957975951964,-0.669401490812766,0.875639577459421,0.875639577459421,-0.876276324810752,0.669401490812766,0.875639577459421,0.669401490812766,0.876276324810752,0.997461961622735,0.704935985770448,0.876913412348671,0.876913412348671,-0.669401490812766,1,0.876276324810752,0.876276324810752,0.754607607634736,-0.869937108727809,0.669401490812766,0.876276324810752,0.754607607634736,0.999365698597578,-0.996827687800619,0.997462708636163,0.875639577459421,-0.876276324810752
"TGF",0.99936572513829,-0.264641838544354,0.876276324810752,0.150237719585953,0.150237719585953,0.99936572513829,0.99555886828823,0.99936572513829,0.545685841838712,-0.329902127202804,0.36699151834472,0.36699151834472,0.99936572513829,0.99936572513829,-0.879449076754228,0.531721324437903,0.531721324437903,0.637224059287931,0.545685841838712,0.545685841838712,0.545685841838712,-0.99936572513829,0.205334252910535,0.99936572513829,0.00284983978267082,0.0784324934325889,0.0784324934325889,0.52791857908827,0.52791857908827,0.998731839574556,0.99936572513829,0.115069714301723,0.876276324810752,-0.637224059287931,0.115069714301723,0.115069714301723,0.998096810382781,0.0784324934325889,0.99936572513829,0.998731839574556,0.99936572513829,0.99936572513829,0.150237719585953,0.422541991837641,0.422541991837641,0.115069714301723,-0.545685841838712,0.99936572513829,0.99936572513829,-1,0.545685841838712,0.99936572513829,0.545685841838712,1,0.878814283514029,0.817293592217821,0.998096810382781,0.998096810382781,-0.545685841838712,0.876276324810752,1,1,0.637224059287931,-0.993656227502379,0.545685841838712,1,0.637224059287931,0.875642180068473,-0.879449076754228,0.876276707119771,0.99936572513829,-1
"TGFR",0.99936572513829,-0.264641838544354,0.876276324810752,0.150237719585953,0.150237719585953,0.99936572513829,0.99555886828823,0.99936572513829,0.545685841838712,-0.329902127202804,0.36699151834472,0.36699151834472,0.99936572513829,0.99936572513829,-0.879449076754228,0.531721324437903,0.531721324437903,0.637224059287931,0.545685841838712,0.545685841838712,0.545685841838712,-0.99936572513829,0.205334252910535,0.99936572513829,0.00284983978267082,0.0784324934325889,0.0784324934325889,0.52791857908827,0.52791857908827,0.998731839574556,0.99936572513829,0.115069714301723,0.876276324810752,-0.637224059287931,0.115069714301723,0.115069714301723,0.998096810382781,0.0784324934325889,0.99936572513829,0.998731839574556,0.99936572513829,0.99936572513829,0.150237719585953,0.422541991837641,0.422541991837641,0.115069714301723,-0.545685841838712,0.99936572513829,0.99936572513829,-1,0.545685841838712,0.99936572513829,0.545685841838712,1,0.878814283514029,0.817293592217821,0.998096810382781,0.998096810382781,-0.545685841838712,0.876276324810752,1,1,0.637224059287931,-0.993656227502379,0.545685841838712,1,0.637224059287931,0.875642180068473,-0.879449076754228,0.876276707119771,0.99936572513829,-1
"TWIST1",0.636595064385897,-0.161510421410624,0.754607607634736,0.0396674821526845,0.0396674821526845,0.636595064385897,0.632788662484182,0.636595064385897,0.436797377448314,-0.0986811380481416,0.222327729425687,0.222327729425687,0.636595064385897,0.636595064385897,-0.757772448293583,0.2794549746263,0.2794549746263,1,0.436797377448314,0.436797377448314,0.436797377448314,-0.636595064385897,0.568054322872474,0.636595064385897,0.0206148110386257,0.441182659929215,0.441182659929215,0.301020954681576,0.301020954681576,0.635966312848785,0.636595064385897,0.0351974654398469,0.754607607634736,-1,0.0351974654398469,0.0351974654398469,0.637853298299416,0.441182659929215,0.636595064385897,0.635966312848785,0.636595064385897,0.636595064385897,0.0396674821526845,0.252854416715231,0.252854416715231,0.0351974654398469,-0.436797377448314,0.636595064385897,0.636595064385897,-0.637224059287931,0.436797377448314,0.636595064385897,0.436797377448314,0.637224059287931,0.757145263032647,0.505374672012696,0.637853298299416,0.637853298299416,-0.436797377448314,0.754607607634736,0.637224059287931,0.637224059287931,1,-0.632138962820401,0.436797377448314,0.637224059287931,1,0.753966006560933,-0.757772448293583,0.754622907809746,0.636595064385897,-0.637224059287931
"TrCP",-0.993022705902378,0.259531919063398,-0.869937108727809,-0.14895032378206,-0.14895032378206,-0.993022705902378,-0.99682949074638,-0.993022705902378,-0.53935796146667,0.324797068100567,-0.363178692147564,-0.363178692147564,-0.993022705902378,-0.993022705902378,0.873109064455374,-0.530471547515988,-0.530471547515988,-0.632138962820401,-0.53935796146667,-0.53935796146667,-0.53935796146667,0.993022705902378,-0.20278433766145,-0.993022705902378,-0.0041189506144609,-0.0758866075906247,-0.0758866075906247,-0.525398233356514,-0.525398233356514,-0.993658512621938,-0.993022705902378,-0.116342350453988,-0.869937108727809,0.632138962820401,-0.116342350453988,-0.116342350453988,-0.991752330087724,-0.0758866075906247,-0.993022705902378,-0.993658512621938,-0.993022705902378,-0.993022705902378,-0.14895032378206,-0.41876642147297,-0.41876642147297,-0.116342350453988,0.53935796146667,-0.993022705902378,-0.993022705902378,0.993656227502379,-0.53935796146667,-0.993022705902378,-0.53935796146667,-0.993656227502379,-0.872475019426024,-0.813504678849199,-0.991752330087724,-0.991752330087724,0.53935796146667,-0.869937108727809,-0.993656227502379,-0.993656227502379,-0.632138962820401,1,-0.53935796146667,-0.993656227502379,-0.632138962820401,-0.86930223977643,0.873109064455374,-0.869938955850265,-0.993022705902378,0.993656227502379
"Wnt",0.545042894310056,0.0448829709636692,0.669401490812766,0.033582914491149,0.033582914491149,0.545042894310056,0.541235585413754,0.545042894310056,1,0.110337066216986,0.162734227770797,0.162734227770797,0.545042894310056,0.545042894310056,-0.666235312578858,0.233357393202092,0.233357393202092,0.436797377448314,1,1,1,-0.545042894310056,0.144490570087911,0.545042894310056,-0.00730333007223023,0.112737811242795,0.112737811242795,0.216878367835914,0.216878367835914,0.544400153003563,0.545042894310056,0.0439919213910121,0.669401490812766,-0.436797377448314,0.0439919213910121,0.0439919213910121,0.546328996353142,0.112737811242795,0.545042894310056,0.544400153003563,0.545042894310056,0.545042894310056,0.033582914491149,0.184975778854181,0.184975778854181,0.0439919213910121,-1,0.545042894310056,0.545042894310056,-0.545685841838712,1,0.545042894310056,1,0.545685841838712,0.666863230738898,0.398318100663861,0.546328996353142,0.546328996353142,-1,0.669401490812766,0.545685841838712,0.545685841838712,0.436797377448314,-0.53935796146667,1,0.545685841838712,0.436797377448314,0.670042661315586,-0.666235312578858,0.669389074141315,0.545042894310056,-0.545685841838712
"ZEB1",0.99936572513829,-0.264641838544354,0.876276324810752,0.150237719585953,0.150237719585953,0.99936572513829,0.99555886828823,0.99936572513829,0.545685841838712,-0.329902127202804,0.36699151834472,0.36699151834472,0.99936572513829,0.99936572513829,-0.879449076754228,0.531721324437903,0.531721324437903,0.637224059287931,0.545685841838712,0.545685841838712,0.545685841838712,-0.99936572513829,0.205334252910535,0.99936572513829,0.00284983978267082,0.0784324934325889,0.0784324934325889,0.52791857908827,0.52791857908827,0.998731839574556,0.99936572513829,0.115069714301723,0.876276324810752,-0.637224059287931,0.115069714301723,0.115069714301723,0.998096810382781,0.0784324934325889,0.99936572513829,0.998731839574556,0.99936572513829,0.99936572513829,0.150237719585953,0.422541991837641,0.422541991837641,0.115069714301723,-0.545685841838712,0.99936572513829,0.99936572513829,-1,0.545685841838712,0.99936572513829,0.545685841838712,1,0.878814283514029,0.817293592217821,0.998096810382781,0.998096810382781,-0.545685841838712,0.876276324810752,1,1,0.637224059287931,-0.993656227502379,0.545685841838712,1,0.637224059287931,0.875642180068473,-0.879449076754228,0.876276707119771,0.99936572513829,-1
"ZEB2",0.636595064385897,-0.161510421410624,0.754607607634736,0.0396674821526845,0.0396674821526845,0.636595064385897,0.632788662484182,0.636595064385897,0.436797377448314,-0.0986811380481416,0.222327729425687,0.222327729425687,0.636595064385897,0.636595064385897,-0.757772448293583,0.2794549746263,0.2794549746263,1,0.436797377448314,0.436797377448314,0.436797377448314,-0.636595064385897,0.568054322872474,0.636595064385897,0.0206148110386257,0.441182659929215,0.441182659929215,0.301020954681576,0.301020954681576,0.635966312848785,0.636595064385897,0.0351974654398469,0.754607607634736,-1,0.0351974654398469,0.0351974654398469,0.637853298299416,0.441182659929215,0.636595064385897,0.635966312848785,0.636595064385897,0.636595064385897,0.0396674821526845,0.252854416715231,0.252854416715231,0.0351974654398469,-0.436797377448314,0.636595064385897,0.636595064385897,-0.637224059287931,0.436797377448314,0.636595064385897,0.436797377448314,0.637224059287931,0.757145263032647,0.505374672012696,0.637853298299416,0.637853298299416,-0.436797377448314,0.754607607634736,0.637224059287931,0.637224059287931,1,-0.632138962820401,0.436797377448314,0.637224059287931,1,0.753966006560933,-0.757772448293583,0.754622907809746,0.636595064385897,-0.637224059287931
"cMet",0.875005835818847,-0.273559788085445,0.999365698597578,0.11345812642965,0.11345812642965,0.875005835818847,0.871198900829932,0.875005835818847,0.670042661315586,-0.208105948907844,0.313708528799987,0.313708528799987,0.875005835818847,0.875005835818847,-0.996193025174572,0.426363195186853,0.426363195186853,0.753966006560933,0.670042661315586,0.670042661315586,0.670042661315586,-0.875005835818847,0.324617921565622,0.875005835818847,0.00665593300163397,0.1964422049896,0.1964422049896,0.426372342164995,0.426372342164995,0.874369830760872,0.875005835818847,0.0744635863500883,0.999365698597578,-0.753966006560933,0.0744635863500883,0.0744635863500883,0.876278864257362,0.1964422049896,0.875005835818847,0.874369830760872,0.875005835818847,0.875005835818847,0.11345812642965,0.347611636607828,0.347611636607828,0.0744635863500883,-0.670042661315586,0.875005835818847,0.875005835818847,-0.875642180068473,0.670042661315586,0.875005835818847,0.670042661315586,0.875642180068473,0.996827687800619,0.704310797398502,0.876278864257362,0.876278864257362,-0.670042661315586,0.999365698597578,0.875642180068473,0.875642180068473,0.753966006560933,-0.86930223977643,0.670042661315586,0.875642180068473,0.753966006560933,1,-0.996193025174572,0.996829225472563,0.875005835818847,-0.875642180068473
"cateninmemb",-0.878812770807762,0.272290653958585,-0.996827687800619,-0.115995945206707,-0.115995945206707,-0.878812770807762,-0.875005835818847,-0.878812770807762,-0.666235312578858,0.209374968607543,-0.313708528799987,-0.313708528799987,-0.878812770807762,-0.878812770807762,1,-0.428901500226507,-0.428901500226507,-0.757772448293583,-0.666235312578858,-0.666235312578858,-0.666235312578858,0.878812770807762,-0.325886762024275,-0.878812770807762,-0.00792474538096601,-0.198979866506227,-0.198979866506227,-0.428910574656147,-0.428910574656147,-0.8781768055863,-0.878812770807762,-0.0782700663721672,-0.996827687800619,0.757772448293583,-0.0782700663721672,-0.0782700663721672,-0.880085724173171,-0.198979866506227,-0.878812770807762,-0.8781768055863,-0.878812770807762,-0.878812770807762,-0.115995945206707,-0.351420027974092,-0.351420027974092,-0.0782700663721672,0.666235312578858,-0.878812770807762,-0.878812770807762,0.879449076754228,-0.666235312578858,-0.878812770807762,-0.666235312578858,-0.879449076754228,-0.999365698597578,-0.708118618278974,-0.880085724173171,-0.880085724173171,0.666235312578858,-0.996827687800619,-0.879449076754228,-0.879449076754228,-0.757772448293583,0.873109064455374,-0.666235312578858,-0.879449076754228,-0.757772448293583,-0.996193025174572,1,-0.996829225472563,-0.878812770807762,0.879449076754228
