"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.506479496810121,0.5233821108554,0.5233821108554,0.0241369086352455,0.0241369086352455,0.421385695377369,0.507021821723147,0.422477492450129,0.21391913204968,0.00913008916891505,0.0457805792974875,0.0457805792974875,0.389236754039944,0.389775621229996,-0.523387396469269,0.032249072366711,0.032249072366711,0.463372490927023,0.21391913204968,0.21391913204968,0.21391913204968,-0.411625604081625,1,0.421385695377369,0.120525150933174,0.0573326690187799,0.0573326690187799,0.0381784933913505,0.0381784933913505,0.506479496810121,0.506479496810121,0.0514763886727242,0.507021821723147,-0.523387396469269,0.0514763886727242,0.0514763886727242,0.0514763886727242,0.0573326690187799,0.389775621229996,0.506479496810121,0.422477492450129,0.422477492450129,0.0241369086352455,0.0420891095945843,0.0420891095945843,0.422477492450129,-0.21391913204968,0.422477492450129,0.422477492450129,-0.389775621229996,0.21391913204968,0.506479496810121,0.21391913204968,0.462280660183128,0.521746814135028,0.169682211468161,0.0607349841481929,0.0514763886727242,-0.21391913204968,0.5233821108554,0.506479496810121,0.506479496810121,0.461721406709267,-0.506479496810121,0.21391913204968,0.523387396469269,0.523387396469269,0.120525150933174,-0.523387396469269,0.5233821108554,0.389775621229996,-0.523387396469269
"HEY1",0.824252179384204,0.842295041342301,0.842295041342301,0.0862843428326152,0.0862843428326152,1,0.823709479576421,0.998908281004417,0.552392794251566,0.202481110510818,0.218323198187606,0.218323198187606,0.943788915899968,0.944332263992998,-0.842285658193552,0.0813454218731949,0.0813454218731949,0.86954762477133,0.552392794251566,0.552392794251566,0.552392794251566,-0.986914347962145,0.421385695377369,1,0.413195025730156,0.375007132336009,0.375007132336009,0.127720237281993,0.127720237281993,0.824252179384204,0.824252179384204,0.132588876877141,0.823709479576421,-0.842285658193552,0.132588876877141,0.132588876877141,0.132588876877141,0.375007132336009,0.944332263992998,0.823160396626848,0.998908281004417,0.998908281004417,0.0862843428326152,0.2079896191122,0.2079896191122,0.998908281004417,-0.552392794251566,0.998908281004417,0.998908281004417,-0.944332263992998,0.552392794251566,0.824252179384204,0.552392794251566,0.870639377435641,0.843927968608585,0.50271840717708,0.228768806744394,0.132588876877141,-0.552392794251566,0.842295041342301,0.824252179384204,0.824252179384204,0.869009085809939,-0.824252179384204,0.552392794251566,0.842285658193552,0.842285658193552,0.413195025730156,-0.842285658193552,0.842295041342301,0.944332263992998,-0.842285658193552
"HGF",0.247186286994198,0.268453096435584,0.268453096435584,0.0104633084694357,0.0104633084694357,0.413195025730156,0.246636589636865,0.412103262004907,0.124949288667417,0.0501063823589405,0.0146799696074427,0.0146799696074427,0.469465981475463,0.468914530267734,-0.268459504190168,0.0164086049082467,0.0164086049082467,0.282689707261432,0.124949288667417,0.124949288667417,0.124949288667417,-0.400145111184428,0.120525150933174,0.413195025730156,1,0.121195687938309,0.121195687938309,0.0179872198130256,0.0179872198130256,0.247186286994198,0.247186286994198,0.0248018818802472,0.246636589636865,-0.268459504190168,0.0248018818802472,0.0248018818802472,0.0248018818802472,0.121195687938309,0.468914530267734,0.246094459504563,0.412103262004907,0.412103262004907,0.0104633084694357,0.0164194003156532,0.0164194003156532,0.412103262004907,-0.124949288667417,0.412103262004907,0.412103262004907,-0.468914530267734,0.124949288667417,0.247186286994198,0.124949288667417,0.283781504656789,0.269002197499503,0.699760784211938,0.0415964661267207,0.0248018818802472,-0.124949288667417,0.268453096435584,0.247186286994198,0.247186286994198,0.282132131308685,-0.247186286994198,0.124949288667417,0.268459504190168,0.268459504190168,1,-0.268459504190168,0.268453096435584,0.468914530267734,-0.268459504190168
"HIF1",0.385955132244514,0.491340744654762,0.491340744654762,0.0289212630183586,0.0289212630183586,0.375007132336009,0.38541230975974,0.373915420659303,0.152301967613195,0.0371337136450963,0.0464047990609687,0.0464047990609687,0.349344202704233,0.349890494414662,-0.491331645630331,-0.00437041371745182,-0.00437041371745182,0.431248946251211,0.152301967613195,0.152301967613195,0.152301967613195,-0.361898476484416,0.0573326690187799,0.375007132336009,0.121195687938309,1,1,0.0278415277712721,0.0278415277712721,0.385955132244514,0.385955132244514,0.0437273608004574,0.386504092192701,-0.491331645630331,0.0437273608004574,0.0437273608004574,0.0437273608004574,1,0.349890494414662,0.385955132244514,0.373915420659303,0.373915420659303,0.0289212630183586,0.044755511459721,0.044755511459721,0.373915420659303,-0.152301967613195,0.373915420659303,0.373915420659303,-0.349890494414662,0.152301967613195,0.385955132244514,0.152301967613195,0.430157200906002,0.489698388440996,0.134291820023451,0.0381999880284218,0.0437273608004574,-0.152301967613195,0.491340744654762,0.385955132244514,0.385955132244514,0.431803361802817,-0.384863356806461,0.152301967613195,0.491331645630331,0.491331645630331,0.121195687938309,-0.491331645630331,0.491340744654762,0.349890494414662,-0.491331645630331
"Hypoxia",0.385955132244514,0.491340744654762,0.491340744654762,0.0289212630183586,0.0289212630183586,0.375007132336009,0.38541230975974,0.373915420659303,0.152301967613195,0.0371337136450963,0.0464047990609687,0.0464047990609687,0.349344202704233,0.349890494414662,-0.491331645630331,-0.00437041371745182,-0.00437041371745182,0.431248946251211,0.152301967613195,0.152301967613195,0.152301967613195,-0.361898476484416,0.0573326690187799,0.375007132336009,0.121195687938309,1,1,0.0278415277712721,0.0278415277712721,0.385955132244514,0.385955132244514,0.0437273608004574,0.386504092192701,-0.491331645630331,0.0437273608004574,0.0437273608004574,0.0437273608004574,1,0.349890494414662,0.385955132244514,0.373915420659303,0.373915420659303,0.0289212630183586,0.044755511459721,0.044755511459721,0.373915420659303,-0.152301967613195,0.373915420659303,0.373915420659303,-0.349890494414662,0.152301967613195,0.385955132244514,0.152301967613195,0.430157200906002,0.489698388440996,0.134291820023451,0.0381999880284218,0.0437273608004574,-0.152301967613195,0.491340744654762,0.385955132244514,0.385955132244514,0.431803361802817,-0.384863356806461,0.152301967613195,0.491331645630331,0.491331645630331,0.121195687938309,-0.491331645630331,0.491340744654762,0.349890494414662,-0.491331645630331
"IGF1",0.0687507804529729,0.0736571205872531,0.0736571205872531,0.0142181309362742,0.0142181309362742,0.127720237281993,0.070387409823703,0.127720237281993,0.0240016018374139,0.0201652607862622,-0.0142088362546492,-0.0142088362546492,0.155571337248928,0.15502392430134,-0.0725670979986371,0.00382993412031138,0.00382993412031138,0.0813114453682706,0.0240016018374139,0.0240016018374139,0.0240016018374139,-0.124459248193329,0.0381784933913505,0.127720237281993,0.0179872198130256,0.0278415277712721,0.0278415277712721,1,1,0.0687507804529729,0.0687507804529729,-0.0213891498365171,0.0692956239750629,-0.0725670979986371,-0.0213891498365171,-0.0213891498365171,-0.0213891498365171,0.0278415277712721,0.15502392430134,0.0698425593066818,0.127720237281993,0.127720237281993,0.0142181309362742,-0.0103593982385587,-0.0103593982385587,0.127720237281993,-0.0240016018374139,0.127720237281993,0.127720237281993,-0.15502392430134,0.0240016018374139,0.0687507804529729,0.0240016018374139,0.0813114453682706,0.075295745422848,0.171928035266759,0.490781394095526,-0.0213891498365171,-0.0240016018374139,0.0736571205872531,0.0687507804529729,0.0687507804529729,0.0807623649303606,-0.0687507804529729,0.0240016018374139,0.0725670979986371,0.0725670979986371,0.0179872198130256,-0.0725670979986371,0.0736571205872531,0.15502392430134,-0.0725670979986371
"IGF1R",0.0687507804529729,0.0736571205872531,0.0736571205872531,0.0142181309362742,0.0142181309362742,0.127720237281993,0.070387409823703,0.127720237281993,0.0240016018374139,0.0201652607862622,-0.0142088362546492,-0.0142088362546492,0.155571337248928,0.15502392430134,-0.0725670979986371,0.00382993412031138,0.00382993412031138,0.0813114453682706,0.0240016018374139,0.0240016018374139,0.0240016018374139,-0.124459248193329,0.0381784933913505,0.127720237281993,0.0179872198130256,0.0278415277712721,0.0278415277712721,1,1,0.0687507804529729,0.0687507804529729,-0.0213891498365171,0.0692956239750629,-0.0725670979986371,-0.0213891498365171,-0.0213891498365171,-0.0213891498365171,0.0278415277712721,0.15502392430134,0.0698425593066818,0.127720237281993,0.127720237281993,0.0142181309362742,-0.0103593982385587,-0.0103593982385587,0.127720237281993,-0.0240016018374139,0.127720237281993,0.127720237281993,-0.15502392430134,0.0240016018374139,0.0687507804529729,0.0240016018374139,0.0813114453682706,0.075295745422848,0.171928035266759,0.490781394095526,-0.0213891498365171,-0.0240016018374139,0.0736571205872531,0.0687507804529729,0.0687507804529729,0.0807623649303606,-0.0687507804529729,0.0240016018374139,0.0725670979986371,0.0725670979986371,0.0179872198130256,-0.0725670979986371,0.0736571205872531,0.15502392430134,-0.0725670979986371
"IKK",1,0.89245492331613,0.89245492331613,0.111472204313689,0.111472204313689,0.824252179384204,0.998362368740675,0.82534396214156,0.7074139825075,0.062643903627929,0.108018819274343,0.108018819274343,0.768076535562723,0.768615822316743,-0.892453077291499,0.0442546608948013,0.0442546608948013,0.952509710570096,0.7074139825075,0.7074139825075,0.7074139825075,-0.837411157101345,0.506479496810121,0.824252179384204,0.247186286994198,0.385955132244514,0.385955132244514,0.0687507804529729,0.0687507804529729,1,1,0.130161467068515,0.999454222258893,-0.892453077291499,0.130161467068515,0.130161467068515,0.130161467068515,0.385955132244514,0.768615822316743,0.998908153477147,0.82534396214156,0.82534396214156,0.111472204313689,0.114141613122833,0.114141613122833,0.82534396214156,-0.7074139825075,0.82534396214156,0.82534396214156,-0.768615822316743,0.7074139825075,1,0.7074139825075,0.953601526998146,0.894091707350671,0.356387270379577,0.11640610065735,0.130161467068515,-0.7074139825075,0.89245492331613,1,1,0.954143588689707,-0.99672446043144,0.7074139825075,0.892453077291499,0.892453077291499,0.247186286994198,-0.892453077291499,0.89245492331613,0.768615822316743,-0.892453077291499
"ILK",1,0.89245492331613,0.89245492331613,0.111472204313689,0.111472204313689,0.824252179384204,0.998362368740675,0.82534396214156,0.7074139825075,0.062643903627929,0.108018819274343,0.108018819274343,0.768076535562723,0.768615822316743,-0.892453077291499,0.0442546608948013,0.0442546608948013,0.952509710570096,0.7074139825075,0.7074139825075,0.7074139825075,-0.837411157101345,0.506479496810121,0.824252179384204,0.247186286994198,0.385955132244514,0.385955132244514,0.0687507804529729,0.0687507804529729,1,1,0.130161467068515,0.999454222258893,-0.892453077291499,0.130161467068515,0.130161467068515,0.130161467068515,0.385955132244514,0.768615822316743,0.998908153477147,0.82534396214156,0.82534396214156,0.111472204313689,0.114141613122833,0.114141613122833,0.82534396214156,-0.7074139825075,0.82534396214156,0.82534396214156,-0.768615822316743,0.7074139825075,1,0.7074139825075,0.953601526998146,0.894091707350671,0.356387270379577,0.11640610065735,0.130161467068515,-0.7074139825075,0.89245492331613,1,1,0.954143588689707,-0.99672446043144,0.7074139825075,0.892453077291499,0.892453077291499,0.247186286994198,-0.892453077291499,0.89245492331613,0.768615822316743,-0.892453077291499
"JAK",0.130161467068515,0.152437438000149,0.152437438000149,0.0161429620265584,0.0161429620265584,0.132588876877141,0.128505861190224,0.133681173877919,0.0473186705442939,-0.00476300979596645,0.0112724828672465,0.0112724828672465,0.121279927940314,0.121808131499759,-0.152470762103952,0.00447650109106961,0.00447650109106961,0.175579040480258,0.0473186705442939,0.0473186705442939,0.0473186705442939,-0.134951536278842,0.0514763886727242,0.132588876877141,0.0248018818802472,0.0437273608004574,0.0437273608004574,-0.0213891498365171,-0.0213891498365171,0.130161467068515,0.130161467068515,1,0.129598228985192,-0.152470762103952,1,1,1,0.0437273608004574,0.121808131499759,0.129069106272206,0.133681173877919,0.133681173877919,0.0161429620265584,0.0121583898557352,0.0121583898557352,0.133681173877919,-0.0473186705442939,0.133681173877919,0.133681173877919,-0.121808131499759,0.0473186705442939,0.130161467068515,0.0473186705442939,0.176671371167589,0.153000281300914,0.0794890044448422,-0.000734596222651825,1,-0.0473186705442939,0.152437438000149,0.130161467068515,0.130161467068515,0.17498195000206,-0.129069106272206,0.0473186705442939,0.152470762103952,0.152470762103952,0.0248018818802472,-0.152470762103952,0.152437438000149,0.121808131499759,-0.152470762103952
"Jagged",0.999454222258893,0.892998251572415,0.892998251572415,0.112023898701492,0.112023898701492,0.823709479576421,0.998908139486373,0.824801269328733,0.70686933632666,0.0631836793076937,0.107470332821394,0.107470332821394,0.767536161296182,0.768075153773653,-0.892996992895037,0.043710838473466,0.043710838473466,0.953056957139799,0.70686933632666,0.70686933632666,0.70686933632666,-0.836871524625222,0.507021821723147,0.823709479576421,0.246636589636865,0.386504092192701,0.386504092192701,0.0692956239750629,0.0692956239750629,0.999454222258893,0.999454222258893,0.129598228985192,1,-0.892996992895037,0.129598228985192,0.129598228985192,0.129598228985192,0.386504092192701,0.768075153773653,0.999454222258893,0.824801269328733,0.824801269328733,0.112023898701492,0.113598832147795,0.113598832147795,0.824801269328733,-0.70686933632666,0.824801269328733,0.824801269328733,-0.768075153773653,0.70686933632666,0.999454222258893,0.70686933632666,0.953056957139799,0.89463533969542,0.355839475112777,0.115866882899561,0.129598228985192,-0.70686933632666,0.892998251572415,0.999454222258893,0.999454222258893,0.954689960219043,-0.997270515222457,0.70686933632666,0.892996992895037,0.892996992895037,0.246636589636865,-0.892996992895037,0.892998251572415,0.768075153773653,-0.892996992895037
"KLF4",-0.892453077291499,-0.998908655606011,-0.998908655606011,-0.110955507335414,-0.110955507335414,-0.842285658193552,-0.891905101144452,-0.843377479180797,-0.59987684308457,-0.097007906718714,-0.123837786386943,-0.123837786386943,-0.786121335905245,-0.786659143570448,1,-0.0469946972637158,-0.0469946972637158,-0.939962895469907,-0.59987684308457,-0.59987684308457,-0.59987684308457,0.832531784509103,-0.523387396469269,-0.842285658193552,-0.268459504190168,-0.491331645630331,-0.491331645630331,-0.0725670979986371,-0.0725670979986371,-0.892453077291499,-0.892453077291499,-0.152470762103952,-0.892996992895037,1,-0.152470762103952,-0.152470762103952,-0.152470762103952,-0.491331645630331,-0.786659143570448,-0.892453077291499,-0.843377479180797,-0.843377479180797,-0.110955507335414,-0.127805322216947,-0.127805322216947,-0.843377479180797,0.59987684308457,-0.843377479180797,-0.843377479180797,0.786659143570448,-0.59987684308457,-0.892453077291499,-0.59987684308457,-0.938871040810789,-0.997270320009678,-0.344914518724103,-0.124629062538522,-0.152470762103952,0.59987684308457,-0.998908655606011,-0.892453077291499,-0.892453077291499,-0.938316548775851,0.891361192536523,-0.59987684308457,-1,-1,-0.268459504190168,1,-0.998908655606011,-0.786659143570448,1
"LIF",0.130161467068515,0.152437438000149,0.152437438000149,0.0161429620265584,0.0161429620265584,0.132588876877141,0.128505861190224,0.133681173877919,0.0473186705442939,-0.00476300979596645,0.0112724828672465,0.0112724828672465,0.121279927940314,0.121808131499759,-0.152470762103952,0.00447650109106961,0.00447650109106961,0.175579040480258,0.0473186705442939,0.0473186705442939,0.0473186705442939,-0.134951536278842,0.0514763886727242,0.132588876877141,0.0248018818802472,0.0437273608004574,0.0437273608004574,-0.0213891498365171,-0.0213891498365171,0.130161467068515,0.130161467068515,1,0.129598228985192,-0.152470762103952,1,1,1,0.0437273608004574,0.121808131499759,0.129069106272206,0.133681173877919,0.133681173877919,0.0161429620265584,0.0121583898557352,0.0121583898557352,0.133681173877919,-0.0473186705442939,0.133681173877919,0.133681173877919,-0.121808131499759,0.0473186705442939,0.130161467068515,0.0473186705442939,0.176671371167589,0.153000281300914,0.0794890044448422,-0.000734596222651825,1,-0.0473186705442939,0.152437438000149,0.130161467068515,0.130161467068515,0.17498195000206,-0.129069106272206,0.0473186705442939,0.152470762103952,0.152470762103952,0.0248018818802472,-0.152470762103952,0.152437438000149,0.121808131499759,-0.152470762103952
"LIFR",0.130161467068515,0.152437438000149,0.152437438000149,0.0161429620265584,0.0161429620265584,0.132588876877141,0.128505861190224,0.133681173877919,0.0473186705442939,-0.00476300979596645,0.0112724828672465,0.0112724828672465,0.121279927940314,0.121808131499759,-0.152470762103952,0.00447650109106961,0.00447650109106961,0.175579040480258,0.0473186705442939,0.0473186705442939,0.0473186705442939,-0.134951536278842,0.0514763886727242,0.132588876877141,0.0248018818802472,0.0437273608004574,0.0437273608004574,-0.0213891498365171,-0.0213891498365171,0.130161467068515,0.130161467068515,1,0.129598228985192,-0.152470762103952,1,1,1,0.0437273608004574,0.121808131499759,0.129069106272206,0.133681173877919,0.133681173877919,0.0161429620265584,0.0121583898557352,0.0121583898557352,0.133681173877919,-0.0473186705442939,0.133681173877919,0.133681173877919,-0.121808131499759,0.0473186705442939,0.130161467068515,0.0473186705442939,0.176671371167589,0.153000281300914,0.0794890044448422,-0.000734596222651825,1,-0.0473186705442939,0.152437438000149,0.130161467068515,0.130161467068515,0.17498195000206,-0.129069106272206,0.0473186705442939,0.152470762103952,0.152470762103952,0.0248018818802472,-0.152470762103952,0.152437438000149,0.121808131499759,-0.152470762103952
"LIV1",0.130161467068515,0.152437438000149,0.152437438000149,0.0161429620265584,0.0161429620265584,0.132588876877141,0.128505861190224,0.133681173877919,0.0473186705442939,-0.00476300979596645,0.0112724828672465,0.0112724828672465,0.121279927940314,0.121808131499759,-0.152470762103952,0.00447650109106961,0.00447650109106961,0.175579040480258,0.0473186705442939,0.0473186705442939,0.0473186705442939,-0.134951536278842,0.0514763886727242,0.132588876877141,0.0248018818802472,0.0437273608004574,0.0437273608004574,-0.0213891498365171,-0.0213891498365171,0.130161467068515,0.130161467068515,1,0.129598228985192,-0.152470762103952,1,1,1,0.0437273608004574,0.121808131499759,0.129069106272206,0.133681173877919,0.133681173877919,0.0161429620265584,0.0121583898557352,0.0121583898557352,0.133681173877919,-0.0473186705442939,0.133681173877919,0.133681173877919,-0.121808131499759,0.0473186705442939,0.130161467068515,0.0473186705442939,0.176671371167589,0.153000281300914,0.0794890044448422,-0.000734596222651825,1,-0.0473186705442939,0.152437438000149,0.130161467068515,0.130161467068515,0.17498195000206,-0.129069106272206,0.0473186705442939,0.152470762103952,0.152470762103952,0.0248018818802472,-0.152470762103952,0.152437438000149,0.121808131499759,-0.152470762103952
"LOXL23",0.385955132244514,0.491340744654762,0.491340744654762,0.0289212630183586,0.0289212630183586,0.375007132336009,0.38541230975974,0.373915420659303,0.152301967613195,0.0371337136450963,0.0464047990609687,0.0464047990609687,0.349344202704233,0.349890494414662,-0.491331645630331,-0.00437041371745182,-0.00437041371745182,0.431248946251211,0.152301967613195,0.152301967613195,0.152301967613195,-0.361898476484416,0.0573326690187799,0.375007132336009,0.121195687938309,1,1,0.0278415277712721,0.0278415277712721,0.385955132244514,0.385955132244514,0.0437273608004574,0.386504092192701,-0.491331645630331,0.0437273608004574,0.0437273608004574,0.0437273608004574,1,0.349890494414662,0.385955132244514,0.373915420659303,0.373915420659303,0.0289212630183586,0.044755511459721,0.044755511459721,0.373915420659303,-0.152301967613195,0.373915420659303,0.373915420659303,-0.349890494414662,0.152301967613195,0.385955132244514,0.152301967613195,0.430157200906002,0.489698388440996,0.134291820023451,0.0381999880284218,0.0437273608004574,-0.152301967613195,0.491340744654762,0.385955132244514,0.385955132244514,0.431803361802817,-0.384863356806461,0.152301967613195,0.491331645630331,0.491331645630331,0.121195687938309,-0.491331645630331,0.491340744654762,0.349890494414662,-0.491331645630331
"MEK",0.768615822316743,0.786672399363616,0.786672399363616,0.0829679516651171,0.0829679516651171,0.944332263992998,0.768075153773653,0.943240552804211,0.49673719669349,0.146851227063091,0.259833327564649,0.259833327564649,0.999454297042175,1,-0.786659143570448,0.0900642109084527,0.0900642109084527,0.813900558542266,0.49673719669349,0.49673719669349,0.49673719669349,-0.931223200870449,0.389775621229996,0.944332263992998,0.468914530267734,0.349890494414662,0.349890494414662,0.15502392430134,0.15502392430134,0.768615822316743,0.768615822316743,0.121808131499759,0.768075153773653,-0.786659143570448,0.121808131499759,0.121808131499759,0.121808131499759,0.349890494414662,1,0.767524047366639,0.943240552804211,0.943240552804211,0.0829679516651171,0.242903898670832,0.242903898670832,0.943240552804211,-0.49673719669349,0.943240552804211,0.943240552804211,-1,0.49673719669349,0.768615822316743,0.49673719669349,0.814992303399539,0.788303386871109,0.558426674089176,0.271298458311961,0.121808131499759,-0.49673719669349,0.786672399363616,0.768615822316743,0.768615822316743,0.813368304257788,-0.768615822316743,0.49673719669349,0.786659143570448,0.786659143570448,0.468914530267734,-0.786659143570448,0.786672399363616,1,-0.786659143570448
"NFB",0.998908153477147,0.89245492331613,0.89245492331613,0.111472204313689,0.111472204313689,0.823160396626848,0.999454222258893,0.824252179384204,0.7074139825075,0.062643903627929,0.106927024805795,0.106927024805795,0.766984760124671,0.767524047366639,-0.892453077291499,0.043162880251926,0.043162880251926,0.952509710570096,0.7074139825075,0.7074139825075,0.7074139825075,-0.836319380850044,0.506479496810121,0.823160396626848,0.246094459504563,0.385955132244514,0.385955132244514,0.0698425593066818,0.0698425593066818,0.998908153477147,0.998908153477147,0.129069106272206,0.999454222258893,-0.892453077291499,0.129069106272206,0.129069106272206,0.129069106272206,0.385955132244514,0.767524047366639,1,0.824252179384204,0.824252179384204,0.111472204313689,0.114141613122833,0.114141613122833,0.824252179384204,-0.7074139825075,0.824252179384204,0.824252179384204,-0.767524047366639,0.7074139825075,0.998908153477147,0.7074139825075,0.952509710570096,0.894091707350671,0.355295463711469,0.115314260804371,0.129069106272206,-0.7074139825075,0.89245492331613,0.998908153477147,0.998908153477147,0.954143588689707,-0.997816306954294,0.7074139825075,0.892453077291499,0.892453077291499,0.246094459504563,-0.892453077291499,0.89245492331613,0.767524047366639,-0.892453077291499
"NOTCH",0.82534396214156,0.843386879900375,0.843386879900375,0.0873761008646922,0.0873761008646922,0.998908281004417,0.824801269328733,1,0.553484524957657,0.20357290026313,0.217231467481515,0.217231467481515,0.942697204223261,0.943240552804211,-0.843377479180797,0.0813454218731949,0.0813454218731949,0.870639377435641,0.553484524957657,0.553484524957657,0.553484524957657,-0.988006060452052,0.422477492450129,0.998908281004417,0.412103262004907,0.373915420659303,0.373915420659303,0.127720237281993,0.127720237281993,0.82534396214156,0.82534396214156,0.133681173877919,0.824801269328733,-0.843377479180797,0.133681173877919,0.133681173877919,0.133681173877919,0.373915420659303,0.943240552804211,0.824252179384204,1,1,0.0873761008646922,0.206897897676959,0.206897897676959,1,-0.553484524957657,1,1,-0.943240552804211,0.553484524957657,0.82534396214156,0.553484524957657,0.871731130099952,0.845019798218445,0.501626664272141,0.227677030656522,0.133681173877919,-0.553484524957657,0.843386879900375,0.82534396214156,0.82534396214156,0.870100855553781,-0.82534396214156,0.553484524957657,0.843377479180797,0.843377479180797,0.412103262004907,-0.843377479180797,0.843386879900375,0.943240552804211,-0.843377479180797
"NOTCHic",0.82534396214156,0.843386879900375,0.843386879900375,0.0873761008646922,0.0873761008646922,0.998908281004417,0.824801269328733,1,0.553484524957657,0.20357290026313,0.217231467481515,0.217231467481515,0.942697204223261,0.943240552804211,-0.843377479180797,0.0813454218731949,0.0813454218731949,0.870639377435641,0.553484524957657,0.553484524957657,0.553484524957657,-0.988006060452052,0.422477492450129,0.998908281004417,0.412103262004907,0.373915420659303,0.373915420659303,0.127720237281993,0.127720237281993,0.82534396214156,0.82534396214156,0.133681173877919,0.824801269328733,-0.843377479180797,0.133681173877919,0.133681173877919,0.133681173877919,0.373915420659303,0.943240552804211,0.824252179384204,1,1,0.0873761008646922,0.206897897676959,0.206897897676959,1,-0.553484524957657,1,1,-0.943240552804211,0.553484524957657,0.82534396214156,0.553484524957657,0.871731130099952,0.845019798218445,0.501626664272141,0.227677030656522,0.133681173877919,-0.553484524957657,0.843386879900375,0.82534396214156,0.82534396214156,0.870100855553781,-0.82534396214156,0.553484524957657,0.843377479180797,0.843377479180797,0.412103262004907,-0.843377479180797,0.843386879900375,0.943240552804211,-0.843377479180797
"PAK1",0.111472204313689,0.110967425009875,0.110967425009875,1,1,0.0862843428326152,0.112023898701492,0.0873761008646922,0.0371758920432456,-0.00152629559749595,0.0109734182111412,0.0109734182111412,0.0824170479523598,0.0829679516651171,-0.110955507335414,0.00815777661388172,0.00815777661388172,0.125091199919032,0.0371758920432456,0.0371758920432456,0.0371758920432456,-0.0895084288227681,0.0241369086352455,0.0862843428326152,0.0104633084694357,0.0289212630183586,0.0289212630183586,0.0142181309362742,0.0142181309362742,0.111472204313689,0.111472204313689,0.0161429620265584,0.112023898701492,-0.110955507335414,0.0161429620265584,0.0161429620265584,0.0161429620265584,0.0289212630183586,0.0829679516651171,0.111472204313689,0.0873761008646922,0.0873761008646922,1,-0.00932048787079879,-0.00932048787079879,0.0873761008646922,-0.0371758920432456,0.0873761008646922,0.0873761008646922,-0.0829679516651171,0.0371758920432456,0.111472204313689,0.0371758920432456,0.123999408217023,0.111507383911966,0.000616809121325223,0.00699548359922055,0.0161429620265584,-0.0371758920432456,0.110967425009875,0.111472204313689,0.111472204313689,0.12347064081006,-0.111472204313689,0.0371758920432456,0.110955507335414,0.110955507335414,0.0104633084694357,-0.110955507335414,0.110967425009875,0.0829679516651171,-0.110955507335414
"PDGF",0.114141613122833,0.127812146870503,0.127812146870503,-0.00932048787079879,-0.00932048787079879,0.2079896191122,0.113598832147795,0.206897897676959,0.0671678091302823,0.0175211192404896,0.0136728849872702,0.0136728849872702,0.24235576651873,0.242903898670832,-0.127805322216947,0.0119946105298326,0.0119946105298326,0.125589976881382,0.0671678091302823,0.0671678091302823,0.0671678091302823,-0.19595567888328,0.0420891095945843,0.2079896191122,0.0164194003156532,0.044755511459721,0.044755511459721,-0.0103593982385587,-0.0103593982385587,0.114141613122833,0.114141613122833,0.0121583898557352,0.113598832147795,-0.127805322216947,0.0121583898557352,0.0121583898557352,0.0121583898557352,0.044755511459721,0.242903898670832,0.114141613122833,0.206897897676959,0.206897897676959,-0.00932048787079879,1,1,0.206897897676959,-0.0671678091302823,0.206897897676959,0.206897897676959,-0.242903898670832,0.0671678091302823,0.114141613122833,0.0671678091302823,0.126681731985427,0.12835463149232,0.3122725406984,0.0141454449413115,0.0121583898557352,-0.0671678091302823,0.127812146870503,0.114141613122833,0.114141613122833,0.126144979066504,-0.114141613122833,0.0671678091302823,0.127805322216947,0.127805322216947,0.0164194003156532,-0.127805322216947,0.127812146870503,0.242903898670832,-0.127805322216947
