"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",0.113750519188483,1,1,1,-0.00204495808881252,0.999019588751375,0.113750519188483,0.995587055820023,0.998528785145186,0.785198234351888,0.212392579892358,0.212392579892358,0.976950320716107,0.982835621571149,-1,-0.00285674665317568,-0.00285674665317568,1,1,0.99950967522717,1,-0.996080715170123,0.688091868976254,1,0.0867863387330884,0.349171577802153,0.349171577802153,0.0828882928579143,0.0828882928579143,0.113750519188483,1,0.113750519188483,1,0.298752439679137,0.113750519188483,0.113750519188483,0.298752439679137,0.349171577802153,0.989700814043438,0.113750519188483,1,0.999019588751375,1,0.0878007327055485,0.0878007327055485,0.113750519188483,-1,0.995097436747741,0.996076911781222,-0.982346040804047,1,1,1,1,0.999509677113722,-0.0568891531526278,0.298752439679137,0.298752439679137,-1,1,1,1,0.617457782739782,-0.113750519188483,1,0.853359002760214,0.853359002760214,0.0867863387330884,-1,1,0.981856697262323,-0.853359002760214
"HGF",-0.00790230412377468,0.0867863387330884,0.0867863387330884,0.0867863387330884,0.0087058312205533,0.086780941642852,-0.00790230412377468,0.0853069180331251,0.0862931799966969,0.0798836815866198,0.0162254762711446,0.0162254762711446,0.091208608968251,0.0882659302282984,-0.0867863387330884,-0.00379459674261069,-0.00379459674261069,0.0867863387330884,0.0867863387330884,0.0872740795162214,0.0867863387330884,-0.0857894846999868,0.040712725868542,0.0867863387330884,1,0.0352532943747262,0.0352532943747262,0.0112860127878121,0.0112860127878121,-0.00790230412377468,0.0867863387330884,-0.00790230412377468,0.0867863387330884,0.276218027940722,-0.00790230412377468,-0.00790230412377468,0.276218027940722,0.0352532943747262,0.0872795164467048,-0.00790230412377468,0.0867863387330884,0.086780941642852,0.0867863387330884,0.0201256497118192,0.0201256497118192,-0.00790230412377468,-0.0867863387330884,0.0857947210464675,0.0858000398819056,-0.0877782751560973,0.0867863387330884,0.0867863387330884,0.0867863387330884,0.0867863387330884,0.0872795164467048,0.170677760675794,0.276218027940722,0.276218027940722,-0.0867863387330884,0.0867863387330884,0.0867863387330884,0.0867863387330884,0.0455999255365171,0.00790230412377468,0.0867863387330884,0.0549155711755024,0.0549155711755024,1,-0.0867863387330884,0.0867863387330884,0.0892524241872398,-0.0549155711755024
"HIF1",0.0131470825962517,0.349171577802153,0.349171577802153,0.349171577802153,-0.00561354418721648,0.348182049943192,0.0131470825962517,0.344744590416107,0.348676773008838,0.27750679958327,0.0540228675647874,0.0540228675647874,0.328095143205669,0.333980710919675,-0.349171577802153,0.00464260425416363,0.00464260425416363,0.349171577802153,0.349171577802153,0.348676773008838,0.349171577802153,-0.346203967842521,0.150091700382309,0.349171577802153,0.0352532943747262,1,1,0.0127621338889377,0.0127621338889377,0.0131470825962517,0.349171577802153,0.0131470825962517,0.349171577802153,0.0766497172219586,0.0131470825962517,0.0131470825962517,0.0766497172219586,1,0.338876226059016,0.0131470825962517,0.349171577802153,0.348182049943192,0.349171577802153,0.0304391150108566,0.0304391150108566,0.0131470825962517,-0.349171577802153,0.344250021598054,0.345239239542354,-0.333494937344726,0.349171577802153,0.349171577802153,0.349171577802153,0.349171577802153,0.349666464679174,-0.0289322397153001,0.0766497172219586,0.0766497172219586,-0.349171577802153,0.349171577802153,0.349171577802153,0.349171577802153,0.516928265886372,-0.0131470825962517,0.349171577802153,0.41637865891576,0.41637865891576,0.0352532943747262,-0.349171577802153,0.349171577802153,0.333009244919926,-0.41637865891576
"Hypoxia",0.0131470825962517,0.349171577802153,0.349171577802153,0.349171577802153,-0.00561354418721648,0.348182049943192,0.0131470825962517,0.344744590416107,0.348676773008838,0.27750679958327,0.0540228675647874,0.0540228675647874,0.328095143205669,0.333980710919675,-0.349171577802153,0.00464260425416363,0.00464260425416363,0.349171577802153,0.349171577802153,0.348676773008838,0.349171577802153,-0.346203967842521,0.150091700382309,0.349171577802153,0.0352532943747262,1,1,0.0127621338889377,0.0127621338889377,0.0131470825962517,0.349171577802153,0.0131470825962517,0.349171577802153,0.0766497172219586,0.0131470825962517,0.0131470825962517,0.0766497172219586,1,0.338876226059016,0.0131470825962517,0.349171577802153,0.348182049943192,0.349171577802153,0.0304391150108566,0.0304391150108566,0.0131470825962517,-0.349171577802153,0.344250021598054,0.345239239542354,-0.333494937344726,0.349171577802153,0.349171577802153,0.349171577802153,0.349171577802153,0.349666464679174,-0.0289322397153001,0.0766497172219586,0.0766497172219586,-0.349171577802153,0.349171577802153,0.349171577802153,0.349171577802153,0.516928265886372,-0.0131470825962517,0.349171577802153,0.41637865891576,0.41637865891576,0.0352532943747262,-0.349171577802153,0.349171577802153,0.333009244919926,-0.41637865891576
"IGF1",-0.0137236840475198,0.0828882928579143,0.0828882928579143,0.0828882928579143,0.0216047060187456,0.0819087286093285,-0.0137236840475198,0.0833807481263656,0.0814176188799326,0.0672043264053768,-0.00638256265292216,-0.00638256265292216,0.0902430338957249,0.0882812810999022,-0.0828882928579143,0.00880835891438037,0.00880835891438037,0.0828882928579143,0.0828882928579143,0.0823985018839396,0.0828882928579143,-0.0828924951530952,0.0407053055946614,0.0828882928579143,0.0112860127878121,0.0127621338889377,0.0127621338889377,1,1,-0.0137236840475198,0.0828882928579143,-0.0137236840475198,0.0828882928579143,0.253563894245403,-0.0137236840475198,-0.0137236840475198,0.253563894245403,0.0127621338889377,0.0843589811135375,-0.0137236840475198,0.0828882928579143,0.0819087286093285,0.0828882928579143,-0.00539771367467288,-0.00539771367467288,-0.0137236840475198,-0.0828882928579143,0.0838719050536125,0.0838704991001111,-0.0877902668207926,0.0828882928579143,0.0828882928579143,0.0828882928579143,0.0828882928579143,0.0823972226553798,-0.022560573091859,0.253563894245403,0.253563894245403,-0.0828882928579143,0.0828882928579143,0.0828882928579143,0.0828882928579143,0.0171672426122443,0.0137236840475198,0.0828882928579143,0.0431609667959803,0.0431609667959803,0.0112860127878121,-0.0828882928579143,0.0828882928579143,0.0882801491131459,-0.0431609667959803
"IGF1R",-0.0137236840475198,0.0828882928579143,0.0828882928579143,0.0828882928579143,0.0216047060187456,0.0819087286093285,-0.0137236840475198,0.0833807481263656,0.0814176188799326,0.0672043264053768,-0.00638256265292216,-0.00638256265292216,0.0902430338957249,0.0882812810999022,-0.0828882928579143,0.00880835891438037,0.00880835891438037,0.0828882928579143,0.0828882928579143,0.0823985018839396,0.0828882928579143,-0.0828924951530952,0.0407053055946614,0.0828882928579143,0.0112860127878121,0.0127621338889377,0.0127621338889377,1,1,-0.0137236840475198,0.0828882928579143,-0.0137236840475198,0.0828882928579143,0.253563894245403,-0.0137236840475198,-0.0137236840475198,0.253563894245403,0.0127621338889377,0.0843589811135375,-0.0137236840475198,0.0828882928579143,0.0819087286093285,0.0828882928579143,-0.00539771367467288,-0.00539771367467288,-0.0137236840475198,-0.0828882928579143,0.0838719050536125,0.0838704991001111,-0.0877902668207926,0.0828882928579143,0.0828882928579143,0.0828882928579143,0.0828882928579143,0.0823972226553798,-0.022560573091859,0.253563894245403,0.253563894245403,-0.0828882928579143,0.0828882928579143,0.0828882928579143,0.0828882928579143,0.0171672426122443,0.0137236840475198,0.0828882928579143,0.0431609667959803,0.0431609667959803,0.0112860127878121,-0.0828882928579143,0.0828882928579143,0.0882801491131459,-0.0431609667959803
"IKK",1,0.113750519188483,0.113750519188483,0.113750519188483,0.00912420715529051,0.112760943751937,1,0.118151772361887,0.113255718920207,-0.101140735550531,0.011835248968442,0.011835248968442,0.124063340785507,0.126025177813199,-0.113750519188483,-0.00126602137882911,-0.00126602137882911,0.113750519188483,0.113750519188483,0.113255718920207,0.113750519188483,-0.117648657757229,0.0627877667985433,0.113750519188483,-0.00790230412377468,0.0131470825962517,0.0131470825962517,-0.0137236840475198,-0.0137236840475198,1,0.113750519188483,1,0.113750519188483,-0.00380514565756294,1,1,-0.00380514565756294,0.0131470825962517,0.121111794329438,1,0.113750519188483,0.112760943751937,0.113750519188483,-0.00880085680818614,-0.00880085680818614,1,-0.113750519188483,0.11863799515667,0.117665580560465,-0.125539152918193,0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.114245344913493,0.817597791661483,-0.00380514565756294,-0.00380514565756294,-0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.496325949819081,-1,0.113750519188483,0.0877693557732111,0.0877693557732111,-0.00790230412377468,-0.113750519188483,0.113750519188483,0.125053159154295,-0.0877693557732111
"ILK",0.113750519188483,1,1,1,-0.00204495808881252,0.999019588751375,0.113750519188483,0.995587055820023,0.998528785145186,0.785198234351888,0.212392579892358,0.212392579892358,0.976950320716107,0.982835621571149,-1,-0.00285674665317568,-0.00285674665317568,1,1,0.99950967522717,1,-0.996080715170123,0.688091868976254,1,0.0867863387330884,0.349171577802153,0.349171577802153,0.0828882928579143,0.0828882928579143,0.113750519188483,1,0.113750519188483,1,0.298752439679137,0.113750519188483,0.113750519188483,0.298752439679137,0.349171577802153,0.989700814043438,0.113750519188483,1,0.999019588751375,1,0.0878007327055485,0.0878007327055485,0.113750519188483,-1,0.995097436747741,0.996076911781222,-0.982346040804047,1,1,1,1,0.999509677113722,-0.0568891531526278,0.298752439679137,0.298752439679137,-1,1,1,1,0.617457782739782,-0.113750519188483,1,0.853359002760214,0.853359002760214,0.0867863387330884,-1,1,0.981856697262323,-0.853359002760214
"JAK",1,0.113750519188483,0.113750519188483,0.113750519188483,0.00912420715529051,0.112760943751937,1,0.118151772361887,0.113255718920207,-0.101140735550531,0.011835248968442,0.011835248968442,0.124063340785507,0.126025177813199,-0.113750519188483,-0.00126602137882911,-0.00126602137882911,0.113750519188483,0.113750519188483,0.113255718920207,0.113750519188483,-0.117648657757229,0.0627877667985433,0.113750519188483,-0.00790230412377468,0.0131470825962517,0.0131470825962517,-0.0137236840475198,-0.0137236840475198,1,0.113750519188483,1,0.113750519188483,-0.00380514565756294,1,1,-0.00380514565756294,0.0131470825962517,0.121111794329438,1,0.113750519188483,0.112760943751937,0.113750519188483,-0.00880085680818614,-0.00880085680818614,1,-0.113750519188483,0.11863799515667,0.117665580560465,-0.125539152918193,0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.114245344913493,0.817597791661483,-0.00380514565756294,-0.00380514565756294,-0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.496325949819081,-1,0.113750519188483,0.0877693557732111,0.0877693557732111,-0.00790230412377468,-0.113750519188483,0.113750519188483,0.125053159154295,-0.0877693557732111
"Jagged",0.113750519188483,1,1,1,-0.00204495808881252,0.999019588751375,0.113750519188483,0.995587055820023,0.998528785145186,0.785198234351888,0.212392579892358,0.212392579892358,0.976950320716107,0.982835621571149,-1,-0.00285674665317568,-0.00285674665317568,1,1,0.99950967522717,1,-0.996080715170123,0.688091868976254,1,0.0867863387330884,0.349171577802153,0.349171577802153,0.0828882928579143,0.0828882928579143,0.113750519188483,1,0.113750519188483,1,0.298752439679137,0.113750519188483,0.113750519188483,0.298752439679137,0.349171577802153,0.989700814043438,0.113750519188483,1,0.999019588751375,1,0.0878007327055485,0.0878007327055485,0.113750519188483,-1,0.995097436747741,0.996076911781222,-0.982346040804047,1,1,1,1,0.999509677113722,-0.0568891531526278,0.298752439679137,0.298752439679137,-1,1,1,1,0.617457782739782,-0.113750519188483,1,0.853359002760214,0.853359002760214,0.0867863387330884,-1,1,0.981856697262323,-0.853359002760214
"KLF4",-0.00380514565756294,0.298752439679137,0.298752439679137,0.298752439679137,0.0395158293535433,0.297785277250148,-0.00380514565756294,0.303187602195536,0.298268823639097,0.235089456468254,0.740058720263617,0.740058720263617,0.321784734136001,0.315899000059181,-0.298752439679137,0.017379941691814,0.017379941691814,0.298752439679137,0.298752439679137,0.298268823639097,0.298752439679137,-0.298794708809185,0.142716182417331,0.298752439679137,0.276218027940722,0.0766497172219586,0.0766497172219586,0.253563894245403,0.253563894245403,-0.00380514565756294,0.298752439679137,-0.00380514565756294,0.298752439679137,1,-0.00380514565756294,-0.00380514565756294,1,0.0766497172219586,0.309045710827042,-0.00380514565756294,0.298752439679137,0.297785277250148,0.298752439679137,0.246673154189946,0.246673154189946,-0.00380514565756294,-0.298752439679137,0.303685180064817,0.302690099888473,-0.316382881197912,0.298752439679137,0.298752439679137,0.298752439679137,0.298752439679137,0.299236125718378,0.0833747378524345,1,1,-0.298752439679137,0.298752439679137,0.298752439679137,0.298752439679137,0.131963413069798,0.00380514565756294,0.298752439679137,0.202108141240654,0.202108141240654,0.276218027940722,-0.298752439679137,0.298752439679137,0.316866837504998,-0.202108141240654
"LIF",1,0.113750519188483,0.113750519188483,0.113750519188483,0.00912420715529051,0.112760943751937,1,0.118151772361887,0.113255718920207,-0.101140735550531,0.011835248968442,0.011835248968442,0.124063340785507,0.126025177813199,-0.113750519188483,-0.00126602137882911,-0.00126602137882911,0.113750519188483,0.113750519188483,0.113255718920207,0.113750519188483,-0.117648657757229,0.0627877667985433,0.113750519188483,-0.00790230412377468,0.0131470825962517,0.0131470825962517,-0.0137236840475198,-0.0137236840475198,1,0.113750519188483,1,0.113750519188483,-0.00380514565756294,1,1,-0.00380514565756294,0.0131470825962517,0.121111794329438,1,0.113750519188483,0.112760943751937,0.113750519188483,-0.00880085680818614,-0.00880085680818614,1,-0.113750519188483,0.11863799515667,0.117665580560465,-0.125539152918193,0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.114245344913493,0.817597791661483,-0.00380514565756294,-0.00380514565756294,-0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.496325949819081,-1,0.113750519188483,0.0877693557732111,0.0877693557732111,-0.00790230412377468,-0.113750519188483,0.113750519188483,0.125053159154295,-0.0877693557732111
"LIFR",1,0.113750519188483,0.113750519188483,0.113750519188483,0.00912420715529051,0.112760943751937,1,0.118151772361887,0.113255718920207,-0.101140735550531,0.011835248968442,0.011835248968442,0.124063340785507,0.126025177813199,-0.113750519188483,-0.00126602137882911,-0.00126602137882911,0.113750519188483,0.113750519188483,0.113255718920207,0.113750519188483,-0.117648657757229,0.0627877667985433,0.113750519188483,-0.00790230412377468,0.0131470825962517,0.0131470825962517,-0.0137236840475198,-0.0137236840475198,1,0.113750519188483,1,0.113750519188483,-0.00380514565756294,1,1,-0.00380514565756294,0.0131470825962517,0.121111794329438,1,0.113750519188483,0.112760943751937,0.113750519188483,-0.00880085680818614,-0.00880085680818614,1,-0.113750519188483,0.11863799515667,0.117665580560465,-0.125539152918193,0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.114245344913493,0.817597791661483,-0.00380514565756294,-0.00380514565756294,-0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.496325949819081,-1,0.113750519188483,0.0877693557732111,0.0877693557732111,-0.00790230412377468,-0.113750519188483,0.113750519188483,0.125053159154295,-0.0877693557732111
"LIV1",-0.00380514565756294,0.298752439679137,0.298752439679137,0.298752439679137,0.0395158293535433,0.297785277250148,-0.00380514565756294,0.303187602195536,0.298268823639097,0.235089456468254,0.740058720263617,0.740058720263617,0.321784734136001,0.315899000059181,-0.298752439679137,0.017379941691814,0.017379941691814,0.298752439679137,0.298752439679137,0.298268823639097,0.298752439679137,-0.298794708809185,0.142716182417331,0.298752439679137,0.276218027940722,0.0766497172219586,0.0766497172219586,0.253563894245403,0.253563894245403,-0.00380514565756294,0.298752439679137,-0.00380514565756294,0.298752439679137,1,-0.00380514565756294,-0.00380514565756294,1,0.0766497172219586,0.309045710827042,-0.00380514565756294,0.298752439679137,0.297785277250148,0.298752439679137,0.246673154189946,0.246673154189946,-0.00380514565756294,-0.298752439679137,0.303685180064817,0.302690099888473,-0.316382881197912,0.298752439679137,0.298752439679137,0.298752439679137,0.298752439679137,0.299236125718378,0.0833747378524345,1,1,-0.298752439679137,0.298752439679137,0.298752439679137,0.298752439679137,0.131963413069798,0.00380514565756294,0.298752439679137,0.202108141240654,0.202108141240654,0.276218027940722,-0.298752439679137,0.298752439679137,0.316866837504998,-0.202108141240654
"LOXL23",0.0131470825962517,0.349171577802153,0.349171577802153,0.349171577802153,-0.00561354418721648,0.348182049943192,0.0131470825962517,0.344744590416107,0.348676773008838,0.27750679958327,0.0540228675647874,0.0540228675647874,0.328095143205669,0.333980710919675,-0.349171577802153,0.00464260425416363,0.00464260425416363,0.349171577802153,0.349171577802153,0.348676773008838,0.349171577802153,-0.346203967842521,0.150091700382309,0.349171577802153,0.0352532943747262,1,1,0.0127621338889377,0.0127621338889377,0.0131470825962517,0.349171577802153,0.0131470825962517,0.349171577802153,0.0766497172219586,0.0131470825962517,0.0131470825962517,0.0766497172219586,1,0.338876226059016,0.0131470825962517,0.349171577802153,0.348182049943192,0.349171577802153,0.0304391150108566,0.0304391150108566,0.0131470825962517,-0.349171577802153,0.344250021598054,0.345239239542354,-0.333494937344726,0.349171577802153,0.349171577802153,0.349171577802153,0.349171577802153,0.349666464679174,-0.0289322397153001,0.0766497172219586,0.0766497172219586,-0.349171577802153,0.349171577802153,0.349171577802153,0.349171577802153,0.516928265886372,-0.0131470825962517,0.349171577802153,0.41637865891576,0.41637865891576,0.0352532943747262,-0.349171577802153,0.349171577802153,0.333009244919926,-0.41637865891576
"MEK",0.121111794329438,0.989700814043438,0.989700814043438,0.989700814043438,0.00139922997516594,0.988720841044454,0.121111794329438,0.994116566113092,0.989210709633597,0.774902283323979,0.221707397100385,0.221707397100385,0.987249018881876,0.993134309119939,-0.989700814043438,-0.00335812681928416,-0.00335812681928416,0.989700814043438,0.989700814043438,0.989210709633597,0.989700814043438,-0.98970642353458,0.677790914706265,0.989700814043438,0.0872795164467048,0.338876226059016,0.338876226059016,0.0843589811135375,0.0843589811135375,0.121111794329438,0.989700814043438,0.121111794329438,0.989700814043438,0.309045710827042,0.121111794329438,0.121111794329438,0.309045710827042,0.338876226059016,1,0.121111794329438,0.989700814043438,0.988720841044454,0.989700814043438,0.0912322216459961,0.0912322216459961,0.121111794329438,-0.989700814043438,0.994608080139492,0.993625293813812,-0.992644477557184,0.989700814043438,0.989700814043438,0.989700814043438,0.989700814043438,0.989210270087207,-0.0563988516173935,0.309045710827042,0.309045710827042,-0.989700814043438,0.989700814043438,0.989700814043438,0.989700814043438,0.607158384207168,-0.121111794329438,0.989700814043438,0.84305940804934,0.84305940804934,0.0872795164467048,-0.989700814043438,0.989700814043438,0.99215488569737,-0.84305940804934
"NFB",1,0.113750519188483,0.113750519188483,0.113750519188483,0.00912420715529051,0.112760943751937,1,0.118151772361887,0.113255718920207,-0.101140735550531,0.011835248968442,0.011835248968442,0.124063340785507,0.126025177813199,-0.113750519188483,-0.00126602137882911,-0.00126602137882911,0.113750519188483,0.113750519188483,0.113255718920207,0.113750519188483,-0.117648657757229,0.0627877667985433,0.113750519188483,-0.00790230412377468,0.0131470825962517,0.0131470825962517,-0.0137236840475198,-0.0137236840475198,1,0.113750519188483,1,0.113750519188483,-0.00380514565756294,1,1,-0.00380514565756294,0.0131470825962517,0.121111794329438,1,0.113750519188483,0.112760943751937,0.113750519188483,-0.00880085680818614,-0.00880085680818614,1,-0.113750519188483,0.11863799515667,0.117665580560465,-0.125539152918193,0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.114245344913493,0.817597791661483,-0.00380514565756294,-0.00380514565756294,-0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.496325949819081,-1,0.113750519188483,0.0877693557732111,0.0877693557732111,-0.00790230412377468,-0.113750519188483,0.113750519188483,0.125053159154295,-0.0877693557732111
"NOTCH",0.113750519188483,1,1,1,-0.00204495808881252,0.999019588751375,0.113750519188483,0.995587055820023,0.998528785145186,0.785198234351888,0.212392579892358,0.212392579892358,0.976950320716107,0.982835621571149,-1,-0.00285674665317568,-0.00285674665317568,1,1,0.99950967522717,1,-0.996080715170123,0.688091868976254,1,0.0867863387330884,0.349171577802153,0.349171577802153,0.0828882928579143,0.0828882928579143,0.113750519188483,1,0.113750519188483,1,0.298752439679137,0.113750519188483,0.113750519188483,0.298752439679137,0.349171577802153,0.989700814043438,0.113750519188483,1,0.999019588751375,1,0.0878007327055485,0.0878007327055485,0.113750519188483,-1,0.995097436747741,0.996076911781222,-0.982346040804047,1,1,1,1,0.999509677113722,-0.0568891531526278,0.298752439679137,0.298752439679137,-1,1,1,1,0.617457782739782,-0.113750519188483,1,0.853359002760214,0.853359002760214,0.0867863387330884,-1,1,0.981856697262323,-0.853359002760214
"NOTCHic",0.112760943751937,0.999019588751375,0.999019588751375,0.999019588751375,-0.00206565719643145,1,0.112760943751937,0.994605175508454,0.998528778775938,0.784210108097718,0.211419326593641,0.211419326593641,0.975971257479795,0.981856583815823,-0.999019588751375,-0.00283510597205512,-0.00283510597205512,0.999019588751375,0.999019588751375,0.999509673104781,0.999019588751375,-0.995097384881207,0.688095810261163,0.999019588751375,0.086780941642852,0.348182049943192,0.348182049943192,0.0819087286093285,0.0819087286093285,0.112760943751937,0.999019588751375,0.112760943751937,0.999019588751375,0.297785277250148,0.112760943751937,0.112760943751937,0.297785277250148,0.348182049943192,0.988720841044454,0.112760943751937,0.999019588751375,1,0.999019588751375,0.0878039992300125,0.0878039992300125,0.112760943751937,-0.999019588751375,0.994115070518338,0.995095517148732,-0.98136748305594,0.999019588751375,0.999019588751375,0.999019588751375,0.999019588751375,0.99852974658317,-0.057869803289537,0.297785277250148,0.297785277250148,-0.999019588751375,0.999019588751375,0.999019588751375,0.999019588751375,0.616477645172257,-0.112760943751937,0.999019588751375,0.853360292145868,0.853360292145868,0.086780941642852,-0.999019588751375,0.999019588751375,0.980878619285139,-0.853360292145868
"PAK1",0.113750519188483,1,1,1,-0.00204495808881252,0.999019588751375,0.113750519188483,0.995587055820023,0.998528785145186,0.785198234351888,0.212392579892358,0.212392579892358,0.976950320716107,0.982835621571149,-1,-0.00285674665317568,-0.00285674665317568,1,1,0.99950967522717,1,-0.996080715170123,0.688091868976254,1,0.0867863387330884,0.349171577802153,0.349171577802153,0.0828882928579143,0.0828882928579143,0.113750519188483,1,0.113750519188483,1,0.298752439679137,0.113750519188483,0.113750519188483,0.298752439679137,0.349171577802153,0.989700814043438,0.113750519188483,1,0.999019588751375,1,0.0878007327055485,0.0878007327055485,0.113750519188483,-1,0.995097436747741,0.996076911781222,-0.982346040804047,1,1,1,1,0.999509677113722,-0.0568891531526278,0.298752439679137,0.298752439679137,-1,1,1,1,0.617457782739782,-0.113750519188483,1,0.853359002760214,0.853359002760214,0.0867863387330884,-1,1,0.981856697262323,-0.853359002760214
"PDGF",-0.00880085680818614,0.0878007327055485,0.0878007327055485,0.0878007327055485,0.00496754734477747,0.0878039992300125,-0.00880085680818614,0.0882961099327725,0.0873119120149168,0.0574164095895094,-0.013262359575314,-0.013262359575314,0.0902481917878894,0.0912290719606772,-0.0878007327055485,0.0244629460624196,0.0244629460624196,0.0878007327055485,0.0878007327055485,0.0873119120149168,0.0878007327055485,-0.0858489851400282,0.0573784588390397,0.0878007327055485,0.0201256497118192,0.0304391150108566,0.0304391150108566,-0.00539771367467288,-0.00539771367467288,-0.00880085680818614,0.0878007327055485,-0.00880085680818614,0.0878007327055485,0.246673154189946,-0.00880085680818614,-0.00880085680818614,0.246673154189946,0.0304391150108566,0.0912322216459961,-0.00880085680818614,0.0878007327055485,0.0878039992300125,0.0878007327055485,1,1,-0.00880085680818614,-0.0878007327055485,0.0887882444786547,0.0878039992300125,-0.0917179695949371,0.0878007327055485,0.0878007327055485,0.0878007327055485,0.0878007327055485,0.0882895726340975,0.0647364613737176,0.246673154189946,0.246673154189946,-0.0878007327055485,0.0878007327055485,0.0878007327055485,0.0878007327055485,0.0436548931509298,0.00880085680818614,0.0878007327055485,0.0549365055675292,0.0549365055675292,0.0201256497118192,-0.0878007327055485,0.0878007327055485,0.0902451317786352,-0.0549365055675292
"PDGFR",-0.00880085680818614,0.0878007327055485,0.0878007327055485,0.0878007327055485,0.00496754734477747,0.0878039992300125,-0.00880085680818614,0.0882961099327725,0.0873119120149168,0.0574164095895094,-0.013262359575314,-0.013262359575314,0.0902481917878894,0.0912290719606772,-0.0878007327055485,0.0244629460624196,0.0244629460624196,0.0878007327055485,0.0878007327055485,0.0873119120149168,0.0878007327055485,-0.0858489851400282,0.0573784588390397,0.0878007327055485,0.0201256497118192,0.0304391150108566,0.0304391150108566,-0.00539771367467288,-0.00539771367467288,-0.00880085680818614,0.0878007327055485,-0.00880085680818614,0.0878007327055485,0.246673154189946,-0.00880085680818614,-0.00880085680818614,0.246673154189946,0.0304391150108566,0.0912322216459961,-0.00880085680818614,0.0878007327055485,0.0878039992300125,0.0878007327055485,1,1,-0.00880085680818614,-0.0878007327055485,0.0887882444786547,0.0878039992300125,-0.0917179695949371,0.0878007327055485,0.0878007327055485,0.0878007327055485,0.0878007327055485,0.0882895726340975,0.0647364613737176,0.246673154189946,0.246673154189946,-0.0878007327055485,0.0878007327055485,0.0878007327055485,0.0878007327055485,0.0436548931509298,0.00880085680818614,0.0878007327055485,0.0549365055675292,0.0549365055675292,0.0201256497118192,-0.0878007327055485,0.0878007327055485,0.0902451317786352,-0.0549365055675292
"PI3K",1,0.113750519188483,0.113750519188483,0.113750519188483,0.00912420715529051,0.112760943751937,1,0.118151772361887,0.113255718920207,-0.101140735550531,0.011835248968442,0.011835248968442,0.124063340785507,0.126025177813199,-0.113750519188483,-0.00126602137882911,-0.00126602137882911,0.113750519188483,0.113750519188483,0.113255718920207,0.113750519188483,-0.117648657757229,0.0627877667985433,0.113750519188483,-0.00790230412377468,0.0131470825962517,0.0131470825962517,-0.0137236840475198,-0.0137236840475198,1,0.113750519188483,1,0.113750519188483,-0.00380514565756294,1,1,-0.00380514565756294,0.0131470825962517,0.121111794329438,1,0.113750519188483,0.112760943751937,0.113750519188483,-0.00880085680818614,-0.00880085680818614,1,-0.113750519188483,0.11863799515667,0.117665580560465,-0.125539152918193,0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.114245344913493,0.817597791661483,-0.00380514565756294,-0.00380514565756294,-0.113750519188483,0.113750519188483,0.113750519188483,0.113750519188483,0.496325949819081,-1,0.113750519188483,0.0877693557732111,0.0877693557732111,-0.00790230412377468,-0.113750519188483,0.113750519188483,0.125053159154295,-0.0877693557732111
