"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",0.963911300481795,-0.105464720979994,0.981403186127876,0.939909986309604,-0.0149097913206496,0.998906654057914,0.963911300481795,1,0.960076361023478,-0.101074912478065,0.269979154661785,0.269979154661785,0.997814474133215,0.998906654057914,-0.981403186127876,0.0566853039694965,0.0566853039694965,0.963911300481795,0.963367031131151,0.962817413445942,0.963367031131151,-0.959535752338381,0.529676429941411,0.963911300481795,-0.0127826089155938,0.501824750251446,0.501824750251446,0.0973453478907082,0.0973453478907082,0.963911300481795,0.963911300481795,0.0598675639635291,0.981403186127876,-0.963911300481795,0.0598675639635291,0.0598675639635291,0.0598675639635291,0.501824750251446,1,0.963911300481795,0.999453181037443,0.999453181037443,0.939909986309604,0.1537813970552,0.1537813970552,1,-0.963911300481795,1,1,-0.963911300481795,0.963911300481795,0.963911300481795,0.963367031131151,0.963911300481795,0.981403186127876,0.543264910256536,0.528010500897782,0.0598675639635291,-0.963367031131151,0.981403186127876,0.939909986309604,0.939909986309604,0.947532778754086,-0.963911300481795,0.963367031131151,0.963911300481795,0.963911300481795,0.980856485127388,-0.981403186127876,0.981403186127876,0.998906654057914,-0.963911300481795
"Patched",-1,0.0714825444792682,-0.947502994943993,-0.930024918494402,0.00949118230375477,-0.962822320012608,-1,-0.963911300481795,-0.996172844533078,0.0670982341394421,-0.252441988843878,-0.252441988843878,-0.961734462493976,-0.962822320012608,0.947502994943993,-0.0599346864254487,-0.0599346864254487,-1,-0.999453229600955,-0.99890615615436,-0.999453229600955,0.994530780771799,-0.518728068341182,-1,0.0117157822825608,-0.51383096691062,-0.51383096691062,-0.0887130238790483,-0.0887130238790483,-1,-1,-0.0784685200078589,-0.947502994943993,1,-0.0784685200078589,-0.0784685200078589,-0.0784685200078589,-0.51383096691062,-0.963911300481795,-1,-0.963366669639802,-0.963366669639802,-0.930024918494402,-0.144009481058135,-0.144009481058135,-0.963911300481795,1,-0.963911300481795,-0.963911300481795,1,-1,-1,-0.999453229600955,-1,-0.94640910790814,-0.510527654751057,-0.50176039226095,-0.0784685200078589,0.999453229600955,-0.947502994943993,-0.930024918494402,-0.930024918494402,-0.913597665267195,1,-0.999453229600955,-1,-1,-0.946954125151821,0.947502994943993,-0.947502994943993,-0.962822320012608,1
"RAF",0.963911300481795,-0.105464720979994,0.981403186127876,0.939909986309604,-0.0149097913206496,0.998906654057914,0.963911300481795,1,0.960076361023478,-0.101074912478065,0.269979154661785,0.269979154661785,0.997814474133215,0.998906654057914,-0.981403186127876,0.0566853039694965,0.0566853039694965,0.963911300481795,0.963367031131151,0.962817413445942,0.963367031131151,-0.959535752338381,0.529676429941411,0.963911300481795,-0.0127826089155938,0.501824750251446,0.501824750251446,0.0973453478907082,0.0973453478907082,0.963911300481795,0.963911300481795,0.0598675639635291,0.981403186127876,-0.963911300481795,0.0598675639635291,0.0598675639635291,0.0598675639635291,0.501824750251446,1,0.963911300481795,0.999453181037443,0.999453181037443,0.939909986309604,0.1537813970552,0.1537813970552,1,-0.963911300481795,1,1,-0.963911300481795,0.963911300481795,0.963911300481795,0.963367031131151,0.963911300481795,0.981403186127876,0.543264910256536,0.528010500897782,0.0598675639635291,-0.963367031131151,0.981403186127876,0.939909986309604,0.939909986309604,0.947532778754086,-0.963911300481795,0.963367031131151,0.963911300481795,0.963911300481795,0.980856485127388,-0.981403186127876,0.981403186127876,0.998906654057914,-0.963911300481795
"RAS",0.963911300481795,-0.105464720979994,0.981403186127876,0.939909986309604,-0.0149097913206496,0.998906654057914,0.963911300481795,1,0.960076361023478,-0.101074912478065,0.269979154661785,0.269979154661785,0.997814474133215,0.998906654057914,-0.981403186127876,0.0566853039694965,0.0566853039694965,0.963911300481795,0.963367031131151,0.962817413445942,0.963367031131151,-0.959535752338381,0.529676429941411,0.963911300481795,-0.0127826089155938,0.501824750251446,0.501824750251446,0.0973453478907082,0.0973453478907082,0.963911300481795,0.963911300481795,0.0598675639635291,0.981403186127876,-0.963911300481795,0.0598675639635291,0.0598675639635291,0.0598675639635291,0.501824750251446,1,0.963911300481795,0.999453181037443,0.999453181037443,0.939909986309604,0.1537813970552,0.1537813970552,1,-0.963911300481795,1,1,-0.963911300481795,0.963911300481795,0.963911300481795,0.963367031131151,0.963911300481795,0.981403186127876,0.543264910256536,0.528010500897782,0.0598675639635291,-0.963367031131151,0.981403186127876,0.939909986309604,0.939909986309604,0.947532778754086,-0.963911300481795,0.963367031131151,0.963911300481795,0.963911300481795,0.980856485127388,-0.981403186127876,0.981403186127876,0.998906654057914,-0.963911300481795
"RKIP",-1,0.0714825444792682,-0.947502994943993,-0.930024918494402,0.00949118230375477,-0.962822320012608,-1,-0.963911300481795,-0.996172844533078,0.0670982341394421,-0.252441988843878,-0.252441988843878,-0.961734462493976,-0.962822320012608,0.947502994943993,-0.0599346864254487,-0.0599346864254487,-1,-0.999453229600955,-0.99890615615436,-0.999453229600955,0.994530780771799,-0.518728068341182,-1,0.0117157822825608,-0.51383096691062,-0.51383096691062,-0.0887130238790483,-0.0887130238790483,-1,-1,-0.0784685200078589,-0.947502994943993,1,-0.0784685200078589,-0.0784685200078589,-0.0784685200078589,-0.51383096691062,-0.963911300481795,-1,-0.963366669639802,-0.963366669639802,-0.930024918494402,-0.144009481058135,-0.144009481058135,-0.963911300481795,1,-0.963911300481795,-0.963911300481795,1,-1,-1,-0.999453229600955,-1,-0.94640910790814,-0.510527654751057,-0.50176039226095,-0.0784685200078589,0.999453229600955,-0.947502994943993,-0.930024918494402,-0.930024918494402,-0.913597665267195,1,-0.999453229600955,-1,-1,-0.946954125151821,0.947502994943993,-0.947502994943993,-0.962822320012608,1
"SHH",1,-0.0714825444792682,0.947502994943993,0.930024918494402,-0.00949118230375477,0.962822320012608,1,0.963911300481795,0.996172844533078,-0.0670982341394421,0.252441988843878,0.252441988843878,0.961734462493976,0.962822320012608,-0.947502994943993,0.0599346864254487,0.0599346864254487,1,0.999453229600955,0.99890615615436,0.999453229600955,-0.994530780771799,0.518728068341182,1,-0.0117157822825608,0.51383096691062,0.51383096691062,0.0887130238790483,0.0887130238790483,1,1,0.0784685200078589,0.947502994943993,-1,0.0784685200078589,0.0784685200078589,0.0784685200078589,0.51383096691062,0.963911300481795,1,0.963366669639802,0.963366669639802,0.930024918494402,0.144009481058135,0.144009481058135,0.963911300481795,-1,0.963911300481795,0.963911300481795,-1,1,1,0.999453229600955,1,0.94640910790814,0.510527654751057,0.50176039226095,0.0784685200078589,-0.999453229600955,0.947502994943993,0.930024918494402,0.930024918494402,0.913597665267195,-1,0.999453229600955,1,1,0.946954125151821,-0.947502994943993,0.947502994943993,0.962822320012608,-1
"SMAD",1,-0.0714825444792682,0.947502994943993,0.930024918494402,-0.00949118230375477,0.962822320012608,1,0.963911300481795,0.996172844533078,-0.0670982341394421,0.252441988843878,0.252441988843878,0.961734462493976,0.962822320012608,-0.947502994943993,0.0599346864254487,0.0599346864254487,1,0.999453229600955,0.99890615615436,0.999453229600955,-0.994530780771799,0.518728068341182,1,-0.0117157822825608,0.51383096691062,0.51383096691062,0.0887130238790483,0.0887130238790483,1,1,0.0784685200078589,0.947502994943993,-1,0.0784685200078589,0.0784685200078589,0.0784685200078589,0.51383096691062,0.963911300481795,1,0.963366669639802,0.963366669639802,0.930024918494402,0.144009481058135,0.144009481058135,0.963911300481795,-1,0.963911300481795,0.963911300481795,-1,1,1,0.999453229600955,1,0.94640910790814,0.510527654751057,0.50176039226095,0.0784685200078589,-0.999453229600955,0.947502994943993,0.930024918494402,0.930024918494402,0.913597665267195,-1,0.999453229600955,1,1,0.946954125151821,-0.947502994943993,0.947502994943993,0.962822320012608,-1
"SMO",0.999453229600955,-0.0709270926412291,0.946958784487614,0.929474224343372,-0.0100445243555484,0.962278645862605,0.999453229600955,0.963367031131151,0.996720832045059,-0.0665434051020408,0.251891025939578,0.251891025939578,0.961191382909991,0.962278645862605,-0.946958784487614,0.0604776524051624,0.0604776524051624,0.999453229600955,1,0.999453229600955,1,-0.995077869922911,0.518180643597599,0.999453229600955,-0.0111722619702807,0.514375282555609,0.514375282555609,0.088181282019972,0.088181282019972,0.999453229600955,0.999453229600955,0.079016193400175,0.946958784487614,-0.999453229600955,0.079016193400175,0.079016193400175,0.079016193400175,0.514375282555609,0.963367031131151,0.999453229600955,0.962822697968937,0.962822697968937,0.929474224343372,0.144565984739766,0.144565984739766,0.963367031131151,-0.999453229600955,0.963367031131151,0.963367031131151,-0.999453229600955,0.999453229600955,0.999453229600955,1,0.999453229600955,0.945864901378045,0.509992359070267,0.501214518236036,0.079016193400175,-1,0.946958784487614,0.929474224343372,0.929474224343372,0.913048823219746,-0.999453229600955,1,0.999453229600955,0.999453229600955,0.946409620782394,-0.946958784487614,0.946958784487614,0.962278645862605,-0.999453229600955
"SNAI1",1,-0.0714825444792682,0.947502994943993,0.930024918494402,-0.00949118230375477,0.962822320012608,1,0.963911300481795,0.996172844533078,-0.0670982341394421,0.252441988843878,0.252441988843878,0.961734462493976,0.962822320012608,-0.947502994943993,0.0599346864254487,0.0599346864254487,1,0.999453229600955,0.99890615615436,0.999453229600955,-0.994530780771799,0.518728068341182,1,-0.0117157822825608,0.51383096691062,0.51383096691062,0.0887130238790483,0.0887130238790483,1,1,0.0784685200078589,0.947502994943993,-1,0.0784685200078589,0.0784685200078589,0.0784685200078589,0.51383096691062,0.963911300481795,1,0.963366669639802,0.963366669639802,0.930024918494402,0.144009481058135,0.144009481058135,0.963911300481795,-1,0.963911300481795,0.963911300481795,-1,1,1,0.999453229600955,1,0.94640910790814,0.510527654751057,0.50176039226095,0.0784685200078589,-0.999453229600955,0.947502994943993,0.930024918494402,0.930024918494402,0.913597665267195,-1,0.999453229600955,1,1,0.946954125151821,-0.947502994943993,0.947502994943993,0.962822320012608,-1
"SNAI2",0.94640910790814,-0.124062469493979,0.998906069772228,0.948660881053045,-0.0138158542209643,0.98140354527437,0.94640910790814,0.981403186127876,0.942573948572571,-0.11967236611958,0.252477082493589,0.252477082493589,0.98031111925736,0.98140354527437,-0.998906069772228,0.0490280947185221,0.0490280947185221,0.94640910790814,0.945864901378045,0.945315220872286,0.945864901378045,-0.940939672728872,0.538427348241153,0.94640910790814,-0.0182520244634393,0.497449300262367,0.497449300262367,0.0929680973552351,0.0929680973552351,0.94640910790814,0.94640910790814,0.0609614274423106,0.998906069772228,-0.94640910790814,0.0609614274423106,0.0609614274423106,0.0609614274423106,0.497449300262367,0.981403186127876,0.94640910790814,0.980856250342793,0.980856250342793,0.948660881053045,0.14502903622396,0.14502903622396,0.981403186127876,-0.94640910790814,0.981403186127876,0.981403186127876,-0.94640910790814,0.94640910790814,0.94640910790814,0.945864901378045,0.94640910790814,1,0.525757705564894,0.510508481079011,0.0609614274423106,-0.945864901378045,0.998906069772228,0.948660881053045,0.948660881053045,0.96503461535357,-0.94640910790814,0.945864901378045,0.94640910790814,0.94640910790814,0.998359264058797,-0.998906069772228,0.998906069772228,0.98140354527437,-0.94640910790814
"SOSGRB2",0.510527654751057,-0.104055089998478,0.524663505271666,0.497576897267755,-0.0152997509622826,0.544338884434004,0.510527654751057,0.543264910256536,0.506663629834221,-0.102931973459089,0.499348677878047,0.499348677878047,0.54541353897031,0.544338884434004,-0.524663505271666,0.256476465791823,0.256476465791823,0.510527654751057,0.509992359070267,0.509433497660411,0.509992359070267,-0.506151026388473,0.272104781661054,0.510527654751057,-0.0373181924847601,0.260711111783685,0.260711111783685,0.273751654765508,0.273751654765508,0.510527654751057,0.510527654751057,0.0166378904781626,0.524663505271666,-0.510527654751057,0.0166378904781626,0.0166378904781626,0.0166378904781626,0.260711111783685,0.543264910256536,0.510527654751057,0.543801812544782,0.543801812544782,0.497576897267755,0.471467314732103,0.471467314732103,0.543264910256536,-0.510527654751057,0.543264910256536,0.543264910256536,-0.510527654751057,0.510527654751057,0.510527654751057,0.509992359070267,0.510527654751057,0.525757705564894,1,0.757293443928895,0.0166378904781626,-0.509992359070267,0.524663505271666,0.497576897267755,0.497576897267755,0.502967232219041,-0.510527654751057,0.509992359070267,0.510527654751057,0.510527654751057,0.524126883381226,-0.524663505271666,0.524663505271666,0.544338884434004,-0.510527654751057
"SRC",0.50176039226095,-0.0949766815192085,0.509414604840338,0.489756730235876,-0.0144328558798321,0.529105499669959,0.50176039226095,0.528010500897782,0.497929707382937,-0.093875578320814,0.74191699728027,0.74191699728027,0.530201161136284,0.529105499669959,-0.509414604840338,0.271579573301689,0.271579573301689,0.50176039226095,0.501214518236036,0.500666559212063,0.501214518236036,-0.497385060065404,0.281916947562479,0.50176039226095,-0.0264926789426819,0.258419364468892,0.258419364468892,0.0313106980076031,0.0313106980076031,0.50176039226095,0.50176039226095,0.031983982587365,0.509414604840338,-0.50176039226095,0.031983982587365,0.031983982587365,0.031983982587365,0.258419364468892,0.528010500897782,0.50176039226095,0.528557917696096,0.528557917696096,0.489756730235876,0.228822435137697,0.228822435137697,0.528010500897782,-0.50176039226095,0.528010500897782,0.528010500897782,-0.50176039226095,0.50176039226095,0.50176039226095,0.501214518236036,0.50176039226095,0.510508481079011,0.757293443928895,1,0.031983982587365,-0.501214518236036,0.509414604840338,0.489756730235876,0.489756730235876,0.491928621469415,-0.50176039226095,0.501214518236036,0.50176039226095,0.50176039226095,0.508867463972179,-0.509414604840338,0.509414604840338,0.529105499669959,-0.50176039226095
"STAT",0.0784685200078589,0.0221230574371168,0.062055290921092,0.0555116714846713,-0.00243869974454354,0.059866240206849,0.0784685200078589,0.0598675639635291,0.0790132821881137,0.024312602766738,0.00903494727393091,0.00903494727393091,0.0609588809891298,0.059866240206849,-0.062055290921092,0.021069126336493,0.021069126336493,0.0784685200078589,0.079016193400175,0.0784685200078589,0.079016193400175,-0.0784685200078589,0.016128810347335,0.0784685200078589,-0.0330759061351246,0.00902643205141951,0.00902643205141951,-0.00251703477913858,-0.00251703477913858,0.0784685200078589,0.0784685200078589,1,0.062055290921092,-0.0784685200078589,1,1,1,0.00902643205141951,0.0598675639635291,0.0784685200078589,0.0604138283091424,0.0604138283091424,0.0555116714846713,-0.00960738545838476,-0.00960738545838476,0.0598675639635291,-0.0784685200078589,0.0598675639635291,0.0598675639635291,-0.0784685200078589,0.0784685200078589,0.0784685200078589,0.079016193400175,0.0784685200078589,0.0609614274423106,0.0166378904781626,0.031983982587365,1,-0.079016193400175,0.062055290921092,0.0555116714846713,0.0555116714846713,0.0511303477063807,-0.0784685200078589,0.079016193400175,0.0784685200078589,0.0784685200078589,0.0615090380972824,-0.062055290921092,0.062055290921092,0.059866240206849,-0.0784685200078589
"SUFU",-0.999453229600955,0.0709270926412291,-0.946958784487614,-0.929474224343372,0.0100445243555484,-0.962278645862605,-0.999453229600955,-0.963367031131151,-0.996720832045059,0.0665434051020408,-0.251891025939578,-0.251891025939578,-0.961191382909991,-0.962278645862605,0.946958784487614,-0.0604776524051624,-0.0604776524051624,-0.999453229600955,-1,-0.999453229600955,-1,0.995077869922911,-0.518180643597599,-0.999453229600955,0.0111722619702807,-0.514375282555609,-0.514375282555609,-0.088181282019972,-0.088181282019972,-0.999453229600955,-0.999453229600955,-0.079016193400175,-0.946958784487614,0.999453229600955,-0.079016193400175,-0.079016193400175,-0.079016193400175,-0.514375282555609,-0.963367031131151,-0.999453229600955,-0.962822697968937,-0.962822697968937,-0.929474224343372,-0.144565984739766,-0.144565984739766,-0.963367031131151,0.999453229600955,-0.963367031131151,-0.963367031131151,0.999453229600955,-0.999453229600955,-0.999453229600955,-1,-0.999453229600955,-0.945864901378045,-0.509992359070267,-0.501214518236036,-0.079016193400175,1,-0.946958784487614,-0.929474224343372,-0.929474224343372,-0.913048823219746,0.999453229600955,-1,-0.999453229600955,-0.999453229600955,-0.946409620782394,0.946958784487614,-0.946958784487614,-0.962278645862605,0.999453229600955
"TCFLEF",0.947502994943993,-0.124062469493979,1,0.949754742895976,-0.0138158542209643,0.980309600975398,0.947502994943993,0.981403186127876,0.943667849350753,-0.11967236611958,0.251383202983076,0.251383202983076,0.979217159577619,0.980309600975398,-1,0.0490280947185221,0.0490280947185221,0.947502994943993,0.946958784487614,0.94640910790814,0.946958784487614,-0.942033559764726,0.538427348241153,0.947502994943993,-0.0182520244634393,0.498543162759637,0.498543162759637,0.0929680973552351,0.0929680973552351,0.947502994943993,0.947502994943993,0.062055290921092,1,-0.947502994943993,0.062055290921092,0.062055290921092,0.062055290921092,0.498543162759637,0.981403186127876,0.947502994943993,0.980856250342793,0.980856250342793,0.949754742895976,0.143934991120056,0.143934991120056,0.981403186127876,-0.947502994943993,0.981403186127876,0.981403186127876,-0.947502994943993,0.947502994943993,0.947502994943993,0.946958784487614,0.947502994943993,0.998906069772228,0.524663505271666,0.509414604840338,0.062055290921092,-0.946958784487614,1,0.949754742895976,0.949754742895976,0.966128480141038,-0.947502994943993,0.946958784487614,0.947502994943993,0.947502994943993,0.99945318774201,-1,1,0.980309600975398,-0.947502994943993
"TGF",0.930024918494402,-0.103089321042126,0.949754742895976,1,-0.0117687351841988,0.938829097792156,0.930024918494402,0.939909986309604,0.926209534845022,-0.0987129860104824,0.241454095856168,0.241454095856168,0.937749303728946,0.938829097792156,-0.949754742895976,0.0489427765775641,0.0489427765775641,0.930024918494402,0.929474224343372,0.92893109984069,0.929474224343372,-0.924555825225844,0.58873793481761,0.930024918494402,-0.0183265561919514,0.515996252925251,0.515996252925251,0.0768942203183735,0.0768942203183735,0.930024918494402,0.930024918494402,0.0555116714846713,0.949754742895976,-0.930024918494402,0.0555116714846713,0.0555116714846713,0.0555116714846713,0.515996252925251,0.939909986309604,0.930024918494402,0.939369405007191,0.939369405007191,1,0.127736813195816,0.127736813195816,0.939909986309604,-0.930024918494402,0.939909986309604,0.939909986309604,-0.930024918494402,0.930024918494402,0.930024918494402,0.929474224343372,0.930024918494402,0.948660881053045,0.497576897267755,0.489756730235876,0.0555116714846713,-0.929474224343372,0.949754742895976,1,1,0.983598437642363,-0.930024918494402,0.929474224343372,0.930024918494402,0.930024918494402,0.949201684564354,-0.949754742895976,0.949754742895976,0.938829097792156,-0.930024918494402
"TGFR",0.930024918494402,-0.103089321042126,0.949754742895976,1,-0.0117687351841988,0.938829097792156,0.930024918494402,0.939909986309604,0.926209534845022,-0.0987129860104824,0.241454095856168,0.241454095856168,0.937749303728946,0.938829097792156,-0.949754742895976,0.0489427765775641,0.0489427765775641,0.930024918494402,0.929474224343372,0.92893109984069,0.929474224343372,-0.924555825225844,0.58873793481761,0.930024918494402,-0.0183265561919514,0.515996252925251,0.515996252925251,0.0768942203183735,0.0768942203183735,0.930024918494402,0.930024918494402,0.0555116714846713,0.949754742895976,-0.930024918494402,0.0555116714846713,0.0555116714846713,0.0555116714846713,0.515996252925251,0.939909986309604,0.930024918494402,0.939369405007191,0.939369405007191,1,0.127736813195816,0.127736813195816,0.939909986309604,-0.930024918494402,0.939909986309604,0.939909986309604,-0.930024918494402,0.930024918494402,0.930024918494402,0.929474224343372,0.930024918494402,0.948660881053045,0.497576897267755,0.489756730235876,0.0555116714846713,-0.929474224343372,0.949754742895976,1,1,0.983598437642363,-0.930024918494402,0.929474224343372,0.930024918494402,0.930024918494402,0.949201684564354,-0.949754742895976,0.949754742895976,0.938829097792156,-0.930024918494402
"TWIST1",0.913597665267195,-0.119547751503251,0.966128480141038,0.983598437642363,-0.0106363090843077,0.946448395916069,0.913597665267195,0.947532778754086,0.909776681011751,-0.115167554234955,0.239285961066101,0.239285961066101,0.945365116556699,0.946448395916069,-0.966128480141038,0.0456838762954448,0.0456838762954448,0.913597665267195,0.913048823219746,0.912503843669062,0.913048823219746,-0.90812855727653,0.572324453728429,0.913597665267195,-0.0183059674554353,0.532409084289342,0.532409084289342,0.0811771617224404,0.0811771617224404,0.913597665267195,0.913597665267195,0.0511303477063807,0.966128480141038,-0.913597665267195,0.0511303477063807,0.0511303477063807,0.0511303477063807,0.532409084289342,0.947532778754086,0.913597665267195,0.9469904491626,0.9469904491626,0.983598437642363,0.134240906491204,0.134240906491204,0.947532778754086,-0.913597665267195,0.947532778754086,0.947532778754086,-0.913597665267195,0.913597665267195,0.913597665267195,0.913048823219746,0.913597665267195,0.96503461535357,0.502967232219041,0.491928621469415,0.0511303477063807,-0.913048823219746,0.966128480141038,0.983598437642363,0.983598437642363,1,-0.913597665267195,0.913048823219746,0.913597665267195,0.913597665267195,0.965577117059534,-0.966128480141038,0.966128480141038,0.946448395916069,-0.913597665267195
"TrCP",-1,0.0714825444792682,-0.947502994943993,-0.930024918494402,0.00949118230375477,-0.962822320012608,-1,-0.963911300481795,-0.996172844533078,0.0670982341394421,-0.252441988843878,-0.252441988843878,-0.961734462493976,-0.962822320012608,0.947502994943993,-0.0599346864254487,-0.0599346864254487,-1,-0.999453229600955,-0.99890615615436,-0.999453229600955,0.994530780771799,-0.518728068341182,-1,0.0117157822825608,-0.51383096691062,-0.51383096691062,-0.0887130238790483,-0.0887130238790483,-1,-1,-0.0784685200078589,-0.947502994943993,1,-0.0784685200078589,-0.0784685200078589,-0.0784685200078589,-0.51383096691062,-0.963911300481795,-1,-0.963366669639802,-0.963366669639802,-0.930024918494402,-0.144009481058135,-0.144009481058135,-0.963911300481795,1,-0.963911300481795,-0.963911300481795,1,-1,-1,-0.999453229600955,-1,-0.94640910790814,-0.510527654751057,-0.50176039226095,-0.0784685200078589,0.999453229600955,-0.947502994943993,-0.930024918494402,-0.930024918494402,-0.913597665267195,1,-0.999453229600955,-1,-1,-0.946954125151821,0.947502994943993,-0.947502994943993,-0.962822320012608,1
"Wnt",0.999453229600955,-0.0709270926412291,0.946958784487614,0.929474224343372,-0.0100445243555484,0.962278645862605,0.999453229600955,0.963367031131151,0.996720832045059,-0.0665434051020408,0.251891025939578,0.251891025939578,0.961191382909991,0.962278645862605,-0.946958784487614,0.0604776524051624,0.0604776524051624,0.999453229600955,1,0.999453229600955,1,-0.995077869922911,0.518180643597599,0.999453229600955,-0.0111722619702807,0.514375282555609,0.514375282555609,0.088181282019972,0.088181282019972,0.999453229600955,0.999453229600955,0.079016193400175,0.946958784487614,-0.999453229600955,0.079016193400175,0.079016193400175,0.079016193400175,0.514375282555609,0.963367031131151,0.999453229600955,0.962822697968937,0.962822697968937,0.929474224343372,0.144565984739766,0.144565984739766,0.963367031131151,-0.999453229600955,0.963367031131151,0.963367031131151,-0.999453229600955,0.999453229600955,0.999453229600955,1,0.999453229600955,0.945864901378045,0.509992359070267,0.501214518236036,0.079016193400175,-1,0.946958784487614,0.929474224343372,0.929474224343372,0.913048823219746,-0.999453229600955,1,0.999453229600955,0.999453229600955,0.946409620782394,-0.946958784487614,0.946958784487614,0.962278645862605,-0.999453229600955
"ZEB1",1,-0.0714825444792682,0.947502994943993,0.930024918494402,-0.00949118230375477,0.962822320012608,1,0.963911300481795,0.996172844533078,-0.0670982341394421,0.252441988843878,0.252441988843878,0.961734462493976,0.962822320012608,-0.947502994943993,0.0599346864254487,0.0599346864254487,1,0.999453229600955,0.99890615615436,0.999453229600955,-0.994530780771799,0.518728068341182,1,-0.0117157822825608,0.51383096691062,0.51383096691062,0.0887130238790483,0.0887130238790483,1,1,0.0784685200078589,0.947502994943993,-1,0.0784685200078589,0.0784685200078589,0.0784685200078589,0.51383096691062,0.963911300481795,1,0.963366669639802,0.963366669639802,0.930024918494402,0.144009481058135,0.144009481058135,0.963911300481795,-1,0.963911300481795,0.963911300481795,-1,1,1,0.999453229600955,1,0.94640910790814,0.510527654751057,0.50176039226095,0.0784685200078589,-0.999453229600955,0.947502994943993,0.930024918494402,0.930024918494402,0.913597665267195,-1,0.999453229600955,1,1,0.946954125151821,-0.947502994943993,0.947502994943993,0.962822320012608,-1
"ZEB2",1,-0.0714825444792682,0.947502994943993,0.930024918494402,-0.00949118230375477,0.962822320012608,1,0.963911300481795,0.996172844533078,-0.0670982341394421,0.252441988843878,0.252441988843878,0.961734462493976,0.962822320012608,-0.947502994943993,0.0599346864254487,0.0599346864254487,1,0.999453229600955,0.99890615615436,0.999453229600955,-0.994530780771799,0.518728068341182,1,-0.0117157822825608,0.51383096691062,0.51383096691062,0.0887130238790483,0.0887130238790483,1,1,0.0784685200078589,0.947502994943993,-1,0.0784685200078589,0.0784685200078589,0.0784685200078589,0.51383096691062,0.963911300481795,1,0.963366669639802,0.963366669639802,0.930024918494402,0.144009481058135,0.144009481058135,0.963911300481795,-1,0.963911300481795,0.963911300481795,-1,1,1,0.999453229600955,1,0.94640910790814,0.510527654751057,0.50176039226095,0.0784685200078589,-0.999453229600955,0.947502994943993,0.930024918494402,0.930024918494402,0.913597665267195,-1,0.999453229600955,1,1,0.946954125151821,-0.947502994943993,0.947502994943993,0.962822320012608,-1
"cMet",0.946954125151821,-0.124600490079316,0.99945318774201,0.949201684564354,-0.0143691682100289,0.979763497831305,0.946954125151821,0.980856485127388,0.943119893048782,-0.12021100271043,0.250831621837525,0.250831621837525,0.978671653652462,0.979763497831305,-0.99945318774201,0.0495710026528917,0.0495710026528917,0.946954125151821,0.946409620782394,0.945860244660269,0.946409620782394,-0.941484722694057,0.537878543929121,0.946954125151821,-0.0188022934147369,0.497992504410995,0.497992504410995,0.0924360980102705,0.0924360980102705,0.946954125151821,0.946954125151821,0.0615090380972824,0.99945318774201,-0.946954125151821,0.0615090380972824,0.0615090380972824,0.0615090380972824,0.497992504410995,0.980856485127388,0.946954125151821,0.980309848350316,0.980309848350316,0.949201684564354,0.143397132689297,0.143397132689297,0.980856485127388,-0.946954125151821,0.980856485127388,0.980856485127388,-0.946954125151821,0.946954125151821,0.946954125151821,0.946409620782394,0.946954125151821,0.998359264058797,0.524126883381226,0.508867463972179,0.0615090380972824,-0.946409620782394,0.99945318774201,0.949201684564354,0.949201684564354,0.965577117059534,-0.946954125151821,0.946409620782394,0.946954125151821,0.946954125151821,1,-0.99945318774201,0.99945318774201,0.979763497831305,-0.946954125151821
"cateninmemb",-0.947502994943993,0.124062469493979,-1,-0.949754742895976,0.0138158542209643,-0.980309600975398,-0.947502994943993,-0.981403186127876,-0.943667849350753,0.11967236611958,-0.251383202983076,-0.251383202983076,-0.979217159577619,-0.980309600975398,1,-0.0490280947185221,-0.0490280947185221,-0.947502994943993,-0.946958784487614,-0.94640910790814,-0.946958784487614,0.942033559764726,-0.538427348241153,-0.947502994943993,0.0182520244634393,-0.498543162759637,-0.498543162759637,-0.0929680973552351,-0.0929680973552351,-0.947502994943993,-0.947502994943993,-0.062055290921092,-1,0.947502994943993,-0.062055290921092,-0.062055290921092,-0.062055290921092,-0.498543162759637,-0.981403186127876,-0.947502994943993,-0.980856250342793,-0.980856250342793,-0.949754742895976,-0.143934991120056,-0.143934991120056,-0.981403186127876,0.947502994943993,-0.981403186127876,-0.981403186127876,0.947502994943993,-0.947502994943993,-0.947502994943993,-0.946958784487614,-0.947502994943993,-0.998906069772228,-0.524663505271666,-0.509414604840338,-0.062055290921092,0.946958784487614,-1,-0.949754742895976,-0.949754742895976,-0.966128480141038,0.947502994943993,-0.946958784487614,-0.947502994943993,-0.947502994943993,-0.99945318774201,1,-1,-0.980309600975398,0.947502994943993
