"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",0.999290247823688,-0.312013372298146,0.887109205974896,0.12477210999348,0.12477210999348,0.999290247823688,0.998579985099169,0.999290247823688,0.731643837243167,-0.302081290811233,0.47529640450346,0.47529640450346,0.999290247823688,0.999290247823688,-0.914799212254744,0.300773753596896,0.300773753596896,0.887820254546728,0.738744914096298,0.735904483355045,0.738744914096298,-0.999290247823688,0.443391989435721,1,-0.000462800987030031,0.304207253544693,0.304207253544693,0.538490821382044,0.538490821382044,0.999290247823688,0.740175331299444,0.308563230572363,0.887109205974896,0.77493941890899,0.308563230572363,0.308563230572363,0.77493941890899,0.304207253544693,0.999290247823688,0.999290247823688,0.999290247823688,0.999290247823688,0.12477210999348,0.0457318917559547,0.0457318917559547,0.999290247823688,-0.740175331299444,0.999290247823688,0.999290247823688,-0.998581005471188,0.740175331299444,0.740175331299444,0.740175331299444,0.999290247823688,0.999290247823688,0.903444410530841,0.77493941890899,0.77493941890899,-0.738744914096298,0.887109205974896,0.740175331299444,0.740175331299444,0.887820254546728,-0.998579985099169,0.736619458661047,0.304207253544693,0.440505188308796,0.887109205974896,-0.887109205974896,0.887109205974896,0.999290247823688,-0.440505188308796
"HGF",0.000258622907672515,-0.00880218679360516,0.0115747544867258,-0.0291395050803911,-0.0291395050803911,0.000258622907672515,0.000957362826111144,0.000258622907672515,0.0149796248158756,-0.00456440763675589,-0.0198309053784036,-0.0198309053784036,0.000258622907672515,0.000258622907672515,-0.0094557594797568,0.0133128375962692,0.0133128375962692,0.0122735852890384,0.0163999891198347,0.0135592605119165,0.0163999891198347,-0.000258622907672515,0.0365740601345825,-0.000462800987030031,1,-0.0146188453989449,-0.0146188453989449,-0.02192661582133,-0.02192661582133,0.000258622907672515,0.016377737281811,0.0296106812153557,0.0115747544867258,-0.0183411490058526,0.0296106812153557,0.0296106812153557,-0.0183411490058526,-0.0146188453989449,0.000258622907672515,0.000258622907672515,0.000258622907672515,0.000258622907672515,-0.0291395050803911,-0.0260717268283972,-0.0260717268283972,0.000258622907672515,-0.016377737281811,0.000258622907672515,0.000258622907672515,-0.000980040750591351,0.016377737281811,0.016377737281811,0.016377737281811,0.000258622907672515,0.000258622907672515,-0.000530880026845093,-0.0183411490058526,-0.0183411490058526,-0.0163999891198347,0.0115747544867258,0.016377737281811,0.016377737281811,0.0122735852890384,-0.000957362826111144,0.0142582848281336,-0.0146188453989449,-0.010449562632405,0.0115747544867258,-0.0115747544867258,0.0115747544867258,0.000258622907672515,0.010449562632405
"HIF1",0.304918639349967,-0.0393863202403613,0.361714687151062,0.0366538243651348,0.0366538243651348,0.304918639349967,0.305627246971652,0.304918639349967,0.267280793289311,-0.0280318996375107,0.0890448541794684,0.0890448541794684,0.304918639349967,0.304918639349967,-0.389405436487654,0.091991025148812,0.091991025148812,0.362424298293057,0.272961568864202,0.271541374970479,0.272961568864202,-0.304918639349967,0.143772459410206,0.304207253544693,-0.0146188453989449,1,1,0.0982808373782576,0.0982808373782576,0.304918639349967,0.274383549870757,0.0202698990261906,0.361714687151062,0.223965757086128,0.0202698990261906,0.0202698990261906,0.223965757086128,1,0.304918639349967,0.304918639349967,0.304918639349967,0.304918639349967,0.0366538243651348,0.0272980785232437,0.0272980785232437,0.304918639349967,-0.274383549870757,0.304918639349967,0.304918639349967,-0.305630172768428,0.274383549870757,0.274383549870757,0.274383549870757,0.304918639349967,0.304918639349967,0.260180659393358,0.223965757086128,0.223965757086128,-0.272961568864202,0.361714687151062,0.274383549870757,0.274383549870757,0.362424298293057,-0.305627246971652,0.272252268330898,1,0.863693601592819,0.361714687151062,-0.361714687151062,0.361714687151062,0.304918639349967,-0.863693601592819
"Hypoxia",0.304918639349967,-0.0393863202403613,0.361714687151062,0.0366538243651348,0.0366538243651348,0.304918639349967,0.305627246971652,0.304918639349967,0.267280793289311,-0.0280318996375107,0.0890448541794684,0.0890448541794684,0.304918639349967,0.304918639349967,-0.389405436487654,0.091991025148812,0.091991025148812,0.362424298293057,0.272961568864202,0.271541374970479,0.272961568864202,-0.304918639349967,0.143772459410206,0.304207253544693,-0.0146188453989449,1,1,0.0982808373782576,0.0982808373782576,0.304918639349967,0.274383549870757,0.0202698990261906,0.361714687151062,0.223965757086128,0.0202698990261906,0.0202698990261906,0.223965757086128,1,0.304918639349967,0.304918639349967,0.304918639349967,0.304918639349967,0.0366538243651348,0.0272980785232437,0.0272980785232437,0.304918639349967,-0.274383549870757,0.304918639349967,0.304918639349967,-0.305630172768428,0.274383549870757,0.274383549870757,0.274383549870757,0.304918639349967,0.304918639349967,0.260180659393358,0.223965757086128,0.223965757086128,-0.272961568864202,0.361714687151062,0.274383549870757,0.274383549870757,0.362424298293057,-0.305627246971652,0.272252268330898,1,0.863693601592819,0.361714687151062,-0.361714687151062,0.361714687151062,0.304918639349967,-0.863693601592819
"IGF1",0.537790138845491,-0.101819695080303,0.425558025793339,0.0667560527992924,0.0667560527992924,0.537790138845491,0.537070641099761,0.537790138845491,0.328160901963796,-0.101842824972754,0.161256425821662,0.161256425821662,0.537790138845491,0.537790138845491,-0.453261107741601,0.0509570069477045,0.0509570069477045,0.426259073547841,0.332422044290074,0.329581282739222,0.332422044290074,-0.537790138845491,0.167938432636821,0.538490821382044,-0.02192661582133,0.0982808373782576,0.0982808373782576,1,1,0.537790138845491,0.333827648234149,0.115539662933139,0.425558025793339,0.672623483647975,0.115539662933139,0.115539662933139,0.672623483647975,0.0982808373782576,0.537790138845491,0.537790138845491,0.537790138845491,0.537790138845491,0.0667560527992924,-0.01400702298247,-0.01400702298247,0.537790138845491,-0.333827648234149,0.537790138845491,0.537790138845491,-0.537089733413074,0.333827648234149,0.333827648234149,0.333827648234149,0.537790138845491,0.537790138845491,0.451805821079603,0.672623483647975,0.672623483647975,-0.332422044290074,0.425558025793339,0.333827648234149,0.333827648234149,0.426259073547841,-0.537070641099761,0.330283954059325,0.0982808373782576,0.186243040278091,0.425558025793339,-0.425558025793339,0.425558025793339,0.537790138845491,-0.186243040278091
"IGF1R",0.537790138845491,-0.101819695080303,0.425558025793339,0.0667560527992924,0.0667560527992924,0.537790138845491,0.537070641099761,0.537790138845491,0.328160901963796,-0.101842824972754,0.161256425821662,0.161256425821662,0.537790138845491,0.537790138845491,-0.453261107741601,0.0509570069477045,0.0509570069477045,0.426259073547841,0.332422044290074,0.329581282739222,0.332422044290074,-0.537790138845491,0.167938432636821,0.538490821382044,-0.02192661582133,0.0982808373782576,0.0982808373782576,1,1,0.537790138845491,0.333827648234149,0.115539662933139,0.425558025793339,0.672623483647975,0.115539662933139,0.115539662933139,0.672623483647975,0.0982808373782576,0.537790138845491,0.537790138845491,0.537790138845491,0.537790138845491,0.0667560527992924,-0.01400702298247,-0.01400702298247,0.537790138845491,-0.333827648234149,0.537790138845491,0.537790138845491,-0.537089733413074,0.333827648234149,0.333827648234149,0.333827648234149,0.537790138845491,0.537790138845491,0.451805821079603,0.672623483647975,0.672623483647975,-0.332422044290074,0.425558025793339,0.333827648234149,0.333827648234149,0.426259073547841,-0.537070641099761,0.330283954059325,0.0982808373782576,0.186243040278091,0.425558025793339,-0.425558025793339,0.425558025793339,0.537790138845491,-0.186243040278091
"IKK",1,-0.311305237644465,0.887821498587396,0.125466814343344,0.125466814343344,1,0.999290247823688,1,0.732363478407256,-0.301372196982672,0.474597494748389,0.474597494748389,1,1,-0.915510870820546,0.301474606514323,0.301474606514323,0.88853305272475,0.73946452304452,0.736624105189614,0.73946452304452,-1,0.444099713960761,0.999290247823688,0.000258622907672515,0.304918639349967,0.304918639349967,0.537790138845491,0.537790138845491,1,0.740895961419511,0.309265545564279,0.887821498587396,0.774236174515038,0.309265545564279,0.309265545564279,0.774236174515038,0.304918639349967,1,1,1,1,0.125466814343344,0.0450284688981355,0.0450284688981355,1,-0.740895961419511,1,1,-0.999290253903663,0.740895961419511,0.740895961419511,0.740895961419511,1,1,0.904158156514353,0.774236174515038,0.774236174515038,-0.73946452304452,0.887821498587396,0.740895961419511,0.740895961419511,0.88853305272475,-0.999290247823688,0.737339590893263,0.304918639349967,0.441220015847,0.887821498587396,-0.887821498587396,0.887821498587396,1,-0.441220015847
"ILK",0.740895961419511,-0.196967645301007,0.837435020691491,0.0966501753498886,0.0966501753498886,0.740895961419511,0.740175331299444,0.740895961419511,0.991478285865791,-0.185632455990119,0.287633317442497,0.287633317442497,0.740895961419511,0.740895961419511,-0.811168855086014,0.14189053722646,0.14189053722646,0.838136786827259,0.998580555014325,0.995739647354912,0.998580555014325,-0.740895961419511,0.703371437137806,0.740175331299444,0.016377737281811,0.274383549870757,0.274383549870757,0.333827648234149,0.333827648234149,0.740895961419511,1,0.145396630509574,0.837435020691491,0.531999957537816,0.145396630509574,0.145396630509574,0.531999957537816,0.274383549870757,0.740895961419511,0.740895961419511,0.740895961419511,0.740895961419511,0.0966501753498886,0.0669213474970002,0.0669213474970002,0.740895961419511,-1,0.740895961419511,0.740895961419511,-0.741616958849481,1,1,1,0.740895961419511,0.740895961419511,0.671945387645284,0.531999957537816,0.531999957537816,-0.998580555014325,0.837435020691491,1,1,0.838136786827259,-0.740175331299444,0.996449071087232,0.274383549870757,0.410630622483966,0.837435020691491,-0.837435020691491,0.837435020691491,0.740895961419511,-0.410630622483966
"JAK",0.309265545564279,-0.0493866990025787,0.197112389071823,0.0193434474653842,0.0193434474653842,0.309265545564279,0.309983269095578,0.309265545564279,0.139699184685259,-0.0465337960454529,0.110592037219007,0.110592037219007,0.309265545564279,0.309265545564279,-0.224795939770049,0.0719720075133318,0.0719720075133318,0.197830017905113,0.145380140670641,0.143959901674295,0.145380140670641,-0.309265545564279,0.0883922424080035,0.308563230572363,0.0296106812153557,0.0202698990261906,0.0202698990261906,0.115539662933139,0.115539662933139,0.309265545564279,0.145396630509574,1,0.197112389071823,0.0835633884761193,1,1,0.0835633884761193,0.0202698990261906,0.309265545564279,0.309265545564279,0.309265545564279,0.309265545564279,0.0193434474653842,-0.0137606284814744,-0.0137606284814744,0.309265545564279,-0.145396630509574,0.309265545564279,0.309265545564279,-0.30854798408402,0.145396630509574,0.145396630509574,0.145396630509574,0.309265545564279,0.309265545564279,0.405178976071751,0.0835633884761193,0.0835633884761193,-0.145380140670641,0.197112389071823,0.145396630509574,0.145396630509574,0.197830017905113,-0.309983269095578,0.143257962387374,0.0202698990261906,0.0828042302721361,0.197112389071823,-0.197112389071823,0.197112389071823,0.309265545564279,-0.0828042302721361
"Jagged",0.887821498587396,-0.359579447998565,1,0.129789919106978,0.129789919106978,0.887821498587396,0.887109205974896,0.887821498587396,0.830324049818706,-0.348229948626385,0.362353748914299,0.362353748914299,0.887821498587396,0.887821498587396,-0.972309207731751,0.195005328540226,0.195005328540226,0.999290216349205,0.837425244800434,0.834584766807743,0.837425244800434,-0.887821498587396,0.554870617035263,0.887109205974896,0.0115747544867258,0.361714687151062,0.361714687151062,0.425558025793339,0.425558025793339,0.887821498587396,0.837435020691491,0.197112389071823,1,0.662018852192607,0.197112389071823,0.197112389071823,0.662018852192607,0.361714687151062,0.887821498587396,0.887821498587396,0.887821498587396,0.887821498587396,0.129789919106978,0.0450022004311719,0.0450022004311719,0.887821498587396,-0.837435020691491,0.887821498587396,0.887821498587396,-0.888534232646329,0.837435020691491,0.837435020691491,0.837435020691491,0.887821498587396,0.887821498587396,0.791958759530108,0.662018852192607,0.662018852192607,-0.837425244800434,1,0.837435020691491,0.837435020691491,0.999290216349205,-0.887109205974896,0.835299535047605,0.361714687151062,0.498004993701786,1,-1,1,0.887821498587396,-0.498004993701786
"KLF4",0.774236174515038,-0.19626384097079,0.662018852192607,0.0873051854953071,0.0873051854953071,0.774236174515038,0.773519285884447,0.774236174515038,0.524904744755957,-0.19060298979949,0.48868231076685,0.48868231076685,0.774236174515038,0.774236174515038,-0.689718069407817,0.378284906884948,0.378284906884948,0.66272293876329,0.530586078800017,0.527745411777987,0.530586078800017,-0.774236174515038,0.286510505915219,0.77493941890899,-0.0183411490058526,0.223965757086128,0.223965757086128,0.672623483647975,0.672623483647975,0.774236174515038,0.531999957537816,0.0835633884761193,0.662018852192607,1,0.0835633884761193,0.0835633884761193,1,0.223965757086128,0.774236174515038,0.774236174515038,0.774236174515038,0.774236174515038,0.0873051854953071,0.0818750628499101,0.0818750628499101,0.774236174515038,-0.531999957537816,0.774236174515038,0.774236174515038,-0.773533326439494,0.531999957537816,0.531999957537816,0.531999957537816,0.774236174515038,0.774236174515038,0.678334011271263,1,1,-0.530586078800017,0.662018852192607,0.531999957537816,0.531999957537816,0.66272293876329,-0.773519285884447,0.52845217046073,0.223965757086128,0.328983939155358,0.662018852192607,-0.662018852192607,0.662018852192607,0.774236174515038,-0.328983939155358
"LIF",0.309265545564279,-0.0493866990025787,0.197112389071823,0.0193434474653842,0.0193434474653842,0.309265545564279,0.309983269095578,0.309265545564279,0.139699184685259,-0.0465337960454529,0.110592037219007,0.110592037219007,0.309265545564279,0.309265545564279,-0.224795939770049,0.0719720075133318,0.0719720075133318,0.197830017905113,0.145380140670641,0.143959901674295,0.145380140670641,-0.309265545564279,0.0883922424080035,0.308563230572363,0.0296106812153557,0.0202698990261906,0.0202698990261906,0.115539662933139,0.115539662933139,0.309265545564279,0.145396630509574,1,0.197112389071823,0.0835633884761193,1,1,0.0835633884761193,0.0202698990261906,0.309265545564279,0.309265545564279,0.309265545564279,0.309265545564279,0.0193434474653842,-0.0137606284814744,-0.0137606284814744,0.309265545564279,-0.145396630509574,0.309265545564279,0.309265545564279,-0.30854798408402,0.145396630509574,0.145396630509574,0.145396630509574,0.309265545564279,0.309265545564279,0.405178976071751,0.0835633884761193,0.0835633884761193,-0.145380140670641,0.197112389071823,0.145396630509574,0.145396630509574,0.197830017905113,-0.309983269095578,0.143257962387374,0.0202698990261906,0.0828042302721361,0.197112389071823,-0.197112389071823,0.197112389071823,0.309265545564279,-0.0828042302721361
"LIFR",0.309265545564279,-0.0493866990025787,0.197112389071823,0.0193434474653842,0.0193434474653842,0.309265545564279,0.309983269095578,0.309265545564279,0.139699184685259,-0.0465337960454529,0.110592037219007,0.110592037219007,0.309265545564279,0.309265545564279,-0.224795939770049,0.0719720075133318,0.0719720075133318,0.197830017905113,0.145380140670641,0.143959901674295,0.145380140670641,-0.309265545564279,0.0883922424080035,0.308563230572363,0.0296106812153557,0.0202698990261906,0.0202698990261906,0.115539662933139,0.115539662933139,0.309265545564279,0.145396630509574,1,0.197112389071823,0.0835633884761193,1,1,0.0835633884761193,0.0202698990261906,0.309265545564279,0.309265545564279,0.309265545564279,0.309265545564279,0.0193434474653842,-0.0137606284814744,-0.0137606284814744,0.309265545564279,-0.145396630509574,0.309265545564279,0.309265545564279,-0.30854798408402,0.145396630509574,0.145396630509574,0.145396630509574,0.309265545564279,0.309265545564279,0.405178976071751,0.0835633884761193,0.0835633884761193,-0.145380140670641,0.197112389071823,0.145396630509574,0.145396630509574,0.197830017905113,-0.309983269095578,0.143257962387374,0.0202698990261906,0.0828042302721361,0.197112389071823,-0.197112389071823,0.197112389071823,0.309265545564279,-0.0828042302721361
"LIV1",0.774236174515038,-0.19626384097079,0.662018852192607,0.0873051854953071,0.0873051854953071,0.774236174515038,0.773519285884447,0.774236174515038,0.524904744755957,-0.19060298979949,0.48868231076685,0.48868231076685,0.774236174515038,0.774236174515038,-0.689718069407817,0.378284906884948,0.378284906884948,0.66272293876329,0.530586078800017,0.527745411777987,0.530586078800017,-0.774236174515038,0.286510505915219,0.77493941890899,-0.0183411490058526,0.223965757086128,0.223965757086128,0.672623483647975,0.672623483647975,0.774236174515038,0.531999957537816,0.0835633884761193,0.662018852192607,1,0.0835633884761193,0.0835633884761193,1,0.223965757086128,0.774236174515038,0.774236174515038,0.774236174515038,0.774236174515038,0.0873051854953071,0.0818750628499101,0.0818750628499101,0.774236174515038,-0.531999957537816,0.774236174515038,0.774236174515038,-0.773533326439494,0.531999957537816,0.531999957537816,0.531999957537816,0.774236174515038,0.774236174515038,0.678334011271263,1,1,-0.530586078800017,0.662018852192607,0.531999957537816,0.531999957537816,0.66272293876329,-0.773519285884447,0.52845217046073,0.223965757086128,0.328983939155358,0.662018852192607,-0.662018852192607,0.662018852192607,0.774236174515038,-0.328983939155358
"LOXL23",0.304918639349967,-0.0393863202403613,0.361714687151062,0.0366538243651348,0.0366538243651348,0.304918639349967,0.305627246971652,0.304918639349967,0.267280793289311,-0.0280318996375107,0.0890448541794684,0.0890448541794684,0.304918639349967,0.304918639349967,-0.389405436487654,0.091991025148812,0.091991025148812,0.362424298293057,0.272961568864202,0.271541374970479,0.272961568864202,-0.304918639349967,0.143772459410206,0.304207253544693,-0.0146188453989449,1,1,0.0982808373782576,0.0982808373782576,0.304918639349967,0.274383549870757,0.0202698990261906,0.361714687151062,0.223965757086128,0.0202698990261906,0.0202698990261906,0.223965757086128,1,0.304918639349967,0.304918639349967,0.304918639349967,0.304918639349967,0.0366538243651348,0.0272980785232437,0.0272980785232437,0.304918639349967,-0.274383549870757,0.304918639349967,0.304918639349967,-0.305630172768428,0.274383549870757,0.274383549870757,0.274383549870757,0.304918639349967,0.304918639349967,0.260180659393358,0.223965757086128,0.223965757086128,-0.272961568864202,0.361714687151062,0.274383549870757,0.274383549870757,0.362424298293057,-0.305627246971652,0.272252268330898,1,0.863693601592819,0.361714687151062,-0.361714687151062,0.361714687151062,0.304918639349967,-0.863693601592819
"MEK",1,-0.311305237644465,0.887821498587396,0.125466814343344,0.125466814343344,1,0.999290247823688,1,0.732363478407256,-0.301372196982672,0.474597494748389,0.474597494748389,1,1,-0.915510870820546,0.301474606514323,0.301474606514323,0.88853305272475,0.73946452304452,0.736624105189614,0.73946452304452,-1,0.444099713960761,0.999290247823688,0.000258622907672515,0.304918639349967,0.304918639349967,0.537790138845491,0.537790138845491,1,0.740895961419511,0.309265545564279,0.887821498587396,0.774236174515038,0.309265545564279,0.309265545564279,0.774236174515038,0.304918639349967,1,1,1,1,0.125466814343344,0.0450284688981355,0.0450284688981355,1,-0.740895961419511,1,1,-0.999290253903663,0.740895961419511,0.740895961419511,0.740895961419511,1,1,0.904158156514353,0.774236174515038,0.774236174515038,-0.73946452304452,0.887821498587396,0.740895961419511,0.740895961419511,0.88853305272475,-0.999290247823688,0.737339590893263,0.304918639349967,0.441220015847,0.887821498587396,-0.887821498587396,0.887821498587396,1,-0.441220015847
"NFB",1,-0.311305237644465,0.887821498587396,0.125466814343344,0.125466814343344,1,0.999290247823688,1,0.732363478407256,-0.301372196982672,0.474597494748389,0.474597494748389,1,1,-0.915510870820546,0.301474606514323,0.301474606514323,0.88853305272475,0.73946452304452,0.736624105189614,0.73946452304452,-1,0.444099713960761,0.999290247823688,0.000258622907672515,0.304918639349967,0.304918639349967,0.537790138845491,0.537790138845491,1,0.740895961419511,0.309265545564279,0.887821498587396,0.774236174515038,0.309265545564279,0.309265545564279,0.774236174515038,0.304918639349967,1,1,1,1,0.125466814343344,0.0450284688981355,0.0450284688981355,1,-0.740895961419511,1,1,-0.999290253903663,0.740895961419511,0.740895961419511,0.740895961419511,1,1,0.904158156514353,0.774236174515038,0.774236174515038,-0.73946452304452,0.887821498587396,0.740895961419511,0.740895961419511,0.88853305272475,-0.999290247823688,0.737339590893263,0.304918639349967,0.441220015847,0.887821498587396,-0.887821498587396,0.887821498587396,1,-0.441220015847
"NOTCH",1,-0.311305237644465,0.887821498587396,0.125466814343344,0.125466814343344,1,0.999290247823688,1,0.732363478407256,-0.301372196982672,0.474597494748389,0.474597494748389,1,1,-0.915510870820546,0.301474606514323,0.301474606514323,0.88853305272475,0.73946452304452,0.736624105189614,0.73946452304452,-1,0.444099713960761,0.999290247823688,0.000258622907672515,0.304918639349967,0.304918639349967,0.537790138845491,0.537790138845491,1,0.740895961419511,0.309265545564279,0.887821498587396,0.774236174515038,0.309265545564279,0.309265545564279,0.774236174515038,0.304918639349967,1,1,1,1,0.125466814343344,0.0450284688981355,0.0450284688981355,1,-0.740895961419511,1,1,-0.999290253903663,0.740895961419511,0.740895961419511,0.740895961419511,1,1,0.904158156514353,0.774236174515038,0.774236174515038,-0.73946452304452,0.887821498587396,0.740895961419511,0.740895961419511,0.88853305272475,-0.999290247823688,0.737339590893263,0.304918639349967,0.441220015847,0.887821498587396,-0.887821498587396,0.887821498587396,1,-0.441220015847
"NOTCHic",1,-0.311305237644465,0.887821498587396,0.125466814343344,0.125466814343344,1,0.999290247823688,1,0.732363478407256,-0.301372196982672,0.474597494748389,0.474597494748389,1,1,-0.915510870820546,0.301474606514323,0.301474606514323,0.88853305272475,0.73946452304452,0.736624105189614,0.73946452304452,-1,0.444099713960761,0.999290247823688,0.000258622907672515,0.304918639349967,0.304918639349967,0.537790138845491,0.537790138845491,1,0.740895961419511,0.309265545564279,0.887821498587396,0.774236174515038,0.309265545564279,0.309265545564279,0.774236174515038,0.304918639349967,1,1,1,1,0.125466814343344,0.0450284688981355,0.0450284688981355,1,-0.740895961419511,1,1,-0.999290253903663,0.740895961419511,0.740895961419511,0.740895961419511,1,1,0.904158156514353,0.774236174515038,0.774236174515038,-0.73946452304452,0.887821498587396,0.740895961419511,0.740895961419511,0.88853305272475,-0.999290247823688,0.737339590893263,0.304918639349967,0.441220015847,0.887821498587396,-0.887821498587396,0.887821498587396,1,-0.441220015847
"PAK1",0.125466814343344,-0.0231761773633869,0.129789919106978,1,1,0.125466814343344,0.126192404143329,0.125466814343344,0.0980383358575267,-0.0203057641771509,0.0518878153001487,0.0518878153001487,0.125466814343344,0.125466814343344,-0.131904724092323,0.0256908001306161,0.0256908001306161,0.129095479987471,0.0980383358575267,0.0980383358575267,0.0980383358575267,-0.125466814343344,0.0166806411273401,0.12477210999348,-0.0291395050803911,0.0366538243651348,0.0366538243651348,0.0667560527992924,0.0667560527992924,0.125466814343344,0.0966501753498886,0.0193434474653842,0.129789919106978,0.0873051854953071,0.0193434474653842,0.0193434474653842,0.0873051854953071,0.0366538243651348,0.125466814343344,0.125466814343344,0.125466814343344,0.125466814343344,1,-0.00157461181607973,-0.00157461181607973,0.125466814343344,-0.0966501753498886,0.125466814343344,0.125466814343344,-0.126161575987776,0.0966501753498886,0.0966501753498886,0.0966501753498886,0.125466814343344,0.125466814343344,0.0921980713654583,0.0873051854953071,0.0873051854953071,-0.0980383358575267,0.129789919106978,0.0966501753498886,0.0966501753498886,0.129095479987471,-0.126192404143329,0.0987647536091259,0.0366538243651348,0.0964279570365831,0.129789919106978,-0.129789919106978,0.129789919106978,0.125466814343344,-0.0964279570365831
"PDGF",0.0450284688981355,0.00607936444303151,0.0450022004311719,-0.00157461181607973,-0.00157461181607973,0.0450284688981355,0.0443118439266279,0.0450284688981355,0.0626724267465871,0.00606572029232744,-0.0133178384046585,-0.0133178384046585,0.0450284688981355,0.0450284688981355,-0.0528190793578315,0.00401076595287713,0.00401076595287713,0.0457057302300259,0.0655129233541287,0.0640926750503579,0.0655129233541287,-0.0450284688981355,0.0301787344787496,0.0457318917559547,-0.0260717268283972,0.0272980785232437,0.0272980785232437,-0.01400702298247,-0.01400702298247,0.0450284688981355,0.0669213474970002,-0.0137606284814744,0.0450022004311719,0.0818750628499101,-0.0137606284814744,-0.0137606284814744,0.0818750628499101,0.0272980785232437,0.0450284688981355,0.0450284688981355,0.0450284688981355,0.0450284688981355,-0.00157461181607973,1,1,0.0450284688981355,-0.0669213474970002,0.0450284688981355,0.0450284688981355,-0.0457451104274385,0.0669213474970002,0.0669213474970002,0.0669213474970002,0.0450284688981355,0.0450284688981355,0.0655742085033181,0.0818750628499101,0.0818750628499101,-0.0655129233541287,0.0450022004311719,0.0669213474970002,0.0669213474970002,0.0457057302300259,-0.0443118439266279,0.0647968423913196,0.0272980785232437,0.0229844380926455,0.0450022004311719,-0.0450022004311719,0.0450022004311719,0.0450284688981355,-0.0229844380926455
"PDGFR",0.0450284688981355,0.00607936444303151,0.0450022004311719,-0.00157461181607973,-0.00157461181607973,0.0450284688981355,0.0443118439266279,0.0450284688981355,0.0626724267465871,0.00606572029232744,-0.0133178384046585,-0.0133178384046585,0.0450284688981355,0.0450284688981355,-0.0528190793578315,0.00401076595287713,0.00401076595287713,0.0457057302300259,0.0655129233541287,0.0640926750503579,0.0655129233541287,-0.0450284688981355,0.0301787344787496,0.0457318917559547,-0.0260717268283972,0.0272980785232437,0.0272980785232437,-0.01400702298247,-0.01400702298247,0.0450284688981355,0.0669213474970002,-0.0137606284814744,0.0450022004311719,0.0818750628499101,-0.0137606284814744,-0.0137606284814744,0.0818750628499101,0.0272980785232437,0.0450284688981355,0.0450284688981355,0.0450284688981355,0.0450284688981355,-0.00157461181607973,1,1,0.0450284688981355,-0.0669213474970002,0.0450284688981355,0.0450284688981355,-0.0457451104274385,0.0669213474970002,0.0669213474970002,0.0669213474970002,0.0450284688981355,0.0450284688981355,0.0655742085033181,0.0818750628499101,0.0818750628499101,-0.0655129233541287,0.0450022004311719,0.0669213474970002,0.0669213474970002,0.0457057302300259,-0.0443118439266279,0.0647968423913196,0.0272980785232437,0.0229844380926455,0.0450022004311719,-0.0450022004311719,0.0450022004311719,0.0450284688981355,-0.0229844380926455
"PI3K",1,-0.311305237644465,0.887821498587396,0.125466814343344,0.125466814343344,1,0.999290247823688,1,0.732363478407256,-0.301372196982672,0.474597494748389,0.474597494748389,1,1,-0.915510870820546,0.301474606514323,0.301474606514323,0.88853305272475,0.73946452304452,0.736624105189614,0.73946452304452,-1,0.444099713960761,0.999290247823688,0.000258622907672515,0.304918639349967,0.304918639349967,0.537790138845491,0.537790138845491,1,0.740895961419511,0.309265545564279,0.887821498587396,0.774236174515038,0.309265545564279,0.309265545564279,0.774236174515038,0.304918639349967,1,1,1,1,0.125466814343344,0.0450284688981355,0.0450284688981355,1,-0.740895961419511,1,1,-0.999290253903663,0.740895961419511,0.740895961419511,0.740895961419511,1,1,0.904158156514353,0.774236174515038,0.774236174515038,-0.73946452304452,0.887821498587396,0.740895961419511,0.740895961419511,0.88853305272475,-0.999290247823688,0.737339590893263,0.304918639349967,0.441220015847,0.887821498587396,-0.887821498587396,0.887821498587396,1,-0.441220015847
