"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Patched",-1,-0.000405976561714755,-0.744412905948817,-0.744412905948817,-0.00989402250240185,-1,-1,-0.479933597623378,-0.744412905948817,0.127459588544093,-0.0122982968674528,-0.0122982968674528,-1,-1,0.744412905948817,-0.0182900352556636,-0.0182900352556636,-0.744412905948817,-1,-0.744412905948817,-0.744412905948817,1,-0.436951806538008,-1,0.0330137590582456,0.0122833553634684,0.0122833553634684,-0.0122939892099742,-0.0122939892099742,-1,-1,-0.0158326262605989,-1,0.522053217657695,-0.0158326262605989,-0.0158326262605989,-0.0158326262605989,0.0122833553634684,-1,-1,-1,-1,-0.744412905948817,0.0146439251442486,0.0146439251442486,-0.0158326262605989,1,-0.479933597623378,-0.479933597623378,1,-1,-1,-1,-0.850304188635391,-0.851140728161236,0.0647106082306534,-0.349605367913643,-0.0158326262605989,1,-0.744412905948817,-0.744412905948817,-0.744412905948817,-0.744412905948817,1,-0.744412905948817,-0.558955580196255,-0.522053217657695,-0.744412905948817,0.744412905948817,-0.744412905948817,-1,0.558955580196255
"RAF",0.479933597623378,-0.00761958274736303,0.57251028915077,0.57251028915077,0.0165760324411985,0.479933597623378,0.479933597623378,1,0.57251028915077,0.0398721590547533,0.146692013040637,0.146692013040637,0.479933597623378,0.479933597623378,-0.57251028915077,0.436808199493729,0.436808199493729,0.57251028915077,0.479933597623378,0.57251028915077,0.57251028915077,-0.479933597623378,0.384226011425399,0.479933597623378,-0.0333925679387827,0.105835556053085,0.105835556053085,0.151496283786174,0.151496283786174,0.479933597623378,0.479933597623378,0.0417803897696888,0.479933597623378,-0.43814533129616,0.0417803897696888,0.0417803897696888,0.0417803897696888,0.105835556053085,0.479933597623378,0.479933597623378,0.479933597623378,0.479933597623378,0.57251028915077,0.386155371111878,0.386155371111878,0.0417803897696888,-0.479933597623378,1,1,-0.479933597623378,0.479933597623378,0.479933597623378,0.479933597623378,0.538161629204065,0.528537800752414,0.455441882271954,0.869684872902573,0.0417803897696888,-0.479933597623378,0.57251028915077,0.57251028915077,0.57251028915077,0.57251028915077,-0.479933597623378,0.57251028915077,0.463213040268628,0.43814533129616,0.57251028915077,-0.57251028915077,0.57251028915077,0.479933597623378,-0.463213040268628
"RAS",0.479933597623378,-0.00761958274736303,0.57251028915077,0.57251028915077,0.0165760324411985,0.479933597623378,0.479933597623378,1,0.57251028915077,0.0398721590547533,0.146692013040637,0.146692013040637,0.479933597623378,0.479933597623378,-0.57251028915077,0.436808199493729,0.436808199493729,0.57251028915077,0.479933597623378,0.57251028915077,0.57251028915077,-0.479933597623378,0.384226011425399,0.479933597623378,-0.0333925679387827,0.105835556053085,0.105835556053085,0.151496283786174,0.151496283786174,0.479933597623378,0.479933597623378,0.0417803897696888,0.479933597623378,-0.43814533129616,0.0417803897696888,0.0417803897696888,0.0417803897696888,0.105835556053085,0.479933597623378,0.479933597623378,0.479933597623378,0.479933597623378,0.57251028915077,0.386155371111878,0.386155371111878,0.0417803897696888,-0.479933597623378,1,1,-0.479933597623378,0.479933597623378,0.479933597623378,0.479933597623378,0.538161629204065,0.528537800752414,0.455441882271954,0.869684872902573,0.0417803897696888,-0.479933597623378,0.57251028915077,0.57251028915077,0.57251028915077,0.57251028915077,-0.479933597623378,0.57251028915077,0.463213040268628,0.43814533129616,0.57251028915077,-0.57251028915077,0.57251028915077,0.479933597623378,-0.463213040268628
"RKIP",-1,-0.000405976561714755,-0.744412905948817,-0.744412905948817,-0.00989402250240185,-1,-1,-0.479933597623378,-0.744412905948817,0.127459588544093,-0.0122982968674528,-0.0122982968674528,-1,-1,0.744412905948817,-0.0182900352556636,-0.0182900352556636,-0.744412905948817,-1,-0.744412905948817,-0.744412905948817,1,-0.436951806538008,-1,0.0330137590582456,0.0122833553634684,0.0122833553634684,-0.0122939892099742,-0.0122939892099742,-1,-1,-0.0158326262605989,-1,0.522053217657695,-0.0158326262605989,-0.0158326262605989,-0.0158326262605989,0.0122833553634684,-1,-1,-1,-1,-0.744412905948817,0.0146439251442486,0.0146439251442486,-0.0158326262605989,1,-0.479933597623378,-0.479933597623378,1,-1,-1,-1,-0.850304188635391,-0.851140728161236,0.0647106082306534,-0.349605367913643,-0.0158326262605989,1,-0.744412905948817,-0.744412905948817,-0.744412905948817,-0.744412905948817,1,-0.744412905948817,-0.558955580196255,-0.522053217657695,-0.744412905948817,0.744412905948817,-0.744412905948817,-1,0.558955580196255
"SHH",1,0.000405976561714755,0.744412905948817,0.744412905948817,0.00989402250240185,1,1,0.479933597623378,0.744412905948817,-0.127459588544093,0.0122982968674528,0.0122982968674528,1,1,-0.744412905948817,0.0182900352556636,0.0182900352556636,0.744412905948817,1,0.744412905948817,0.744412905948817,-1,0.436951806538008,1,-0.0330137590582456,-0.0122833553634684,-0.0122833553634684,0.0122939892099742,0.0122939892099742,1,1,0.0158326262605989,1,-0.522053217657695,0.0158326262605989,0.0158326262605989,0.0158326262605989,-0.0122833553634684,1,1,1,1,0.744412905948817,-0.0146439251442486,-0.0146439251442486,0.0158326262605989,-1,0.479933597623378,0.479933597623378,-1,1,1,1,0.850304188635391,0.851140728161236,-0.0647106082306534,0.349605367913643,0.0158326262605989,-1,0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,-1,0.744412905948817,0.558955580196255,0.522053217657695,0.744412905948817,-0.744412905948817,0.744412905948817,1,-0.558955580196255
"SMAD",1,0.000405976561714755,0.744412905948817,0.744412905948817,0.00989402250240185,1,1,0.479933597623378,0.744412905948817,-0.127459588544093,0.0122982968674528,0.0122982968674528,1,1,-0.744412905948817,0.0182900352556636,0.0182900352556636,0.744412905948817,1,0.744412905948817,0.744412905948817,-1,0.436951806538008,1,-0.0330137590582456,-0.0122833553634684,-0.0122833553634684,0.0122939892099742,0.0122939892099742,1,1,0.0158326262605989,1,-0.522053217657695,0.0158326262605989,0.0158326262605989,0.0158326262605989,-0.0122833553634684,1,1,1,1,0.744412905948817,-0.0146439251442486,-0.0146439251442486,0.0158326262605989,-1,0.479933597623378,0.479933597623378,-1,1,1,1,0.850304188635391,0.851140728161236,-0.0647106082306534,0.349605367913643,0.0158326262605989,-1,0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,-1,0.744412905948817,0.558955580196255,0.522053217657695,0.744412905948817,-0.744412905948817,0.744412905948817,1,-0.558955580196255
"SMO",1,0.000405976561714755,0.744412905948817,0.744412905948817,0.00989402250240185,1,1,0.479933597623378,0.744412905948817,-0.127459588544093,0.0122982968674528,0.0122982968674528,1,1,-0.744412905948817,0.0182900352556636,0.0182900352556636,0.744412905948817,1,0.744412905948817,0.744412905948817,-1,0.436951806538008,1,-0.0330137590582456,-0.0122833553634684,-0.0122833553634684,0.0122939892099742,0.0122939892099742,1,1,0.0158326262605989,1,-0.522053217657695,0.0158326262605989,0.0158326262605989,0.0158326262605989,-0.0122833553634684,1,1,1,1,0.744412905948817,-0.0146439251442486,-0.0146439251442486,0.0158326262605989,-1,0.479933597623378,0.479933597623378,-1,1,1,1,0.850304188635391,0.851140728161236,-0.0647106082306534,0.349605367913643,0.0158326262605989,-1,0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,-1,0.744412905948817,0.558955580196255,0.522053217657695,0.744412905948817,-0.744412905948817,0.744412905948817,1,-0.558955580196255
"SNAI1",0.850304188635391,0.00395632959116548,0.894031226044375,0.894031226044375,0.00879846809716829,0.850304188635391,0.850304188635391,0.538161629204065,0.894031226044375,0.0221885026134949,0.00399420836632398,0.00399420836632398,0.850304188635391,0.850304188635391,-0.894031226044375,0.0130701996045525,0.0130701996045525,0.894031226044375,0.850304188635391,0.894031226044375,0.894031226044375,-0.850304188635391,0.586579857695307,0.850304188635391,-0.0332853267315917,0.137370317762442,0.137370317762442,0.0103562643258336,0.0103562643258336,0.850304188635391,0.850304188635391,0.165740031254403,0.850304188635391,-0.67164509325166,0.165740031254403,0.165740031254403,0.165740031254403,0.137370317762442,0.850304188635391,0.850304188635391,0.850304188635391,0.850304188635391,0.894031226044375,-0.00167973374052093,-0.00167973374052093,0.165740031254403,-0.850304188635391,0.538161629204065,0.538161629204065,-0.850304188635391,0.850304188635391,0.850304188635391,0.850304188635391,1,0.878479436670678,0.0396708877441528,0.437246809545771,0.165740031254403,-0.850304188635391,0.894031226044375,0.894031226044375,0.894031226044375,0.894031226044375,-0.850304188635391,0.894031226044375,0.708559543701561,0.67164509325166,0.894031226044375,-0.894031226044375,0.894031226044375,0.850304188635391,-0.708559543701561
"SNAI2",0.851140728161236,0.000764037373469935,0.893182055087789,0.893182055087789,0.0152143915000889,0.851140728161236,0.851140728161236,0.528537800752414,0.893182055087789,0.0213418923867343,4.54261254743957e-05,4.54261254743957e-05,0.851140728161236,0.851140728161236,-0.893182055087789,0.0146233616859765,0.0146233616859765,0.893182055087789,0.851140728161236,0.893182055087789,0.893182055087789,-0.851140728161236,0.585731604552307,0.851140728161236,-0.0316180993362724,0.136531424687252,0.136531424687252,0.00959256822328762,0.00959256822328762,0.851140728161236,0.851140728161236,0.0442867514477015,0.851140728161236,-0.670761738961904,0.0442867514477015,0.0442867514477015,0.0442867514477015,0.136531424687252,0.851140728161236,0.851140728161236,0.851140728161236,0.851140728161236,0.893182055087789,-0.0120986597502647,-0.0120986597502647,0.0442867514477015,-0.851140728161236,0.528537800752414,0.528537800752414,-0.851140728161236,0.851140728161236,0.851140728161236,0.851140728161236,0.878479436670678,1,0.0324776316030227,0.430813203512753,0.0442867514477015,-0.851140728161236,0.893182055087789,0.893182055087789,0.893182055087789,0.893182055087789,-0.851140728161236,0.893182055087789,0.706101781230186,0.670761738961904,0.893182055087789,-0.893182055087789,0.893182055087789,0.851140728161236,-0.706101781230186
"SOSGRB2",-0.0647106082306534,0.00950157130012984,0.10906569513673,0.10906569513673,0.0017099075587957,-0.0647106082306534,-0.0647106082306534,0.455441882271954,0.10906569513673,0.103161628647918,0.47981849767057,0.47981849767057,-0.0647106082306534,-0.0647106082306534,-0.10906569513673,0.49361030396511,0.49361030396511,0.10906569513673,-0.0647106082306534,0.10906569513673,0.10906569513673,0.0647106082306534,0.0860461107133116,-0.0647106082306534,-0.0117574049040625,0.0841036907462442,0.0841036907462442,0.467128545231747,0.467128545231747,-0.0647106082306534,-0.0647106082306534,0.0140965025500599,-0.0647106082306534,-0.0867782220697094,0.0140965025500599,0.0140965025500599,0.0140965025500599,0.0841036907462442,-0.0647106082306534,-0.0647106082306534,-0.0647106082306534,-0.0647106082306534,0.10906569513673,0.0300078060691643,0.0300078060691643,0.0140965025500599,0.0647106082306534,0.455441882271954,0.455441882271954,0.0647106082306534,-0.0647106082306534,-0.0647106082306534,-0.0647106082306534,0.0396708877441528,0.0324776316030227,1,0.325148999584458,0.0140965025500599,0.0647106082306534,0.10906569513673,0.10906569513673,0.10906569513673,0.10906569513673,0.0647106082306534,0.10906569513673,0.0903745963784441,0.0867782220697094,0.10906569513673,-0.10906569513673,0.10906569513673,-0.0647106082306534,-0.0903745963784441
"SRC",0.349605367913643,-0.001253491945178,0.493072936301493,0.493072936301493,0.0165345360917397,0.349605367913643,0.349605367913643,0.869684872902573,0.493072936301493,0.0677116554773352,0.0163787913136919,0.0163787913136919,0.349605367913643,0.349605367913643,-0.493072936301493,0.524987374564284,0.524987374564284,0.493072936301493,0.349605367913643,0.493072936301493,0.493072936301493,-0.349605367913643,0.338961496079768,0.349605367913643,-0.0183470447042481,0.119367346789751,0.119367346789751,0.0211765416021068,0.0211765416021068,0.349605367913643,0.349605367913643,0.0425078138082327,0.349605367913643,-0.386538261754549,0.0425078138082327,0.0425078138082327,0.0425078138082327,0.119367346789751,0.349605367913643,0.349605367913643,0.349605367913643,0.349605367913643,0.493072936301493,0.5077602510668,0.5077602510668,0.0425078138082327,-0.349605367913643,0.869684872902573,0.869684872902573,-0.349605367913643,0.349605367913643,0.349605367913643,0.349605367913643,0.437246809545771,0.430813203512753,0.325148999584458,1,0.0425078138082327,-0.349605367913643,0.493072936301493,0.493072936301493,0.493072936301493,0.493072936301493,-0.349605367913643,0.493072936301493,0.407625614261749,0.386538261754549,0.493072936301493,-0.493072936301493,0.493072936301493,0.349605367913643,-0.407625614261749
"STAT",0.0158326262605989,-0.00271620499013783,0.0599549291398055,0.0599549291398055,-0.0149558773749162,0.0158326262605989,0.0158326262605989,0.0417803897696888,0.0599549291398055,0.0157179039392553,0.00347849331456304,0.00347849331456304,0.0158326262605989,0.0158326262605989,-0.0599549291398055,-0.00620286708690305,-0.00620286708690305,0.0599549291398055,0.0158326262605989,0.0599549291398055,0.0599549291398055,-0.0158326262605989,0.0146155185318443,0.0158326262605989,5.93233838057476e-05,0.0244410298927187,0.0244410298927187,-0.00290933969734687,-0.00290933969734687,0.0158326262605989,0.0158326262605989,1,0.0158326262605989,-0.0338506266040285,1,1,1,0.0244410298927187,0.0158326262605989,0.0158326262605989,0.0158326262605989,0.0158326262605989,0.0599549291398055,0.0214428456047594,0.0214428456047594,1,-0.0158326262605989,0.0417803897696888,0.0417803897696888,-0.0158326262605989,0.0158326262605989,0.0158326262605989,0.0158326262605989,0.165740031254403,0.0442867514477015,0.0140965025500599,0.0425078138082327,1,-0.0158326262605989,0.0599549291398055,0.0599549291398055,0.0599549291398055,0.0599549291398055,-0.0158326262605989,0.0599549291398055,0.0413410508904809,0.0338506266040285,0.0599549291398055,-0.0599549291398055,0.0599549291398055,0.0158326262605989,-0.0413410508904809
"SUFU",-1,-0.000405976561714755,-0.744412905948817,-0.744412905948817,-0.00989402250240185,-1,-1,-0.479933597623378,-0.744412905948817,0.127459588544093,-0.0122982968674528,-0.0122982968674528,-1,-1,0.744412905948817,-0.0182900352556636,-0.0182900352556636,-0.744412905948817,-1,-0.744412905948817,-0.744412905948817,1,-0.436951806538008,-1,0.0330137590582456,0.0122833553634684,0.0122833553634684,-0.0122939892099742,-0.0122939892099742,-1,-1,-0.0158326262605989,-1,0.522053217657695,-0.0158326262605989,-0.0158326262605989,-0.0158326262605989,0.0122833553634684,-1,-1,-1,-1,-0.744412905948817,0.0146439251442486,0.0146439251442486,-0.0158326262605989,1,-0.479933597623378,-0.479933597623378,1,-1,-1,-1,-0.850304188635391,-0.851140728161236,0.0647106082306534,-0.349605367913643,-0.0158326262605989,1,-0.744412905948817,-0.744412905948817,-0.744412905948817,-0.744412905948817,1,-0.744412905948817,-0.558955580196255,-0.522053217657695,-0.744412905948817,0.744412905948817,-0.744412905948817,-1,0.558955580196255
"TCFLEF",0.744412905948817,0.000340417239185131,1,1,0.0173083247611792,0.744412905948817,0.744412905948817,0.57251028915077,1,0.128106060329449,-0.00190085894887192,-0.00190085894887192,0.744412905948817,0.744412905948817,-1,0.0181370287173855,0.0181370287173855,1,0.744412905948817,1,1,-0.744412905948817,0.692530044085647,0.744412905948817,-0.0318798213410479,0.243314474927428,0.243314474927428,0.017988121200465,0.017988121200465,0.744412905948817,0.744412905948817,0.0599549291398055,0.744412905948817,-0.777520130742574,0.0599549291398055,0.0599549291398055,0.0599549291398055,0.243314474927428,0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,1,0.000851035699134186,0.000851035699134186,0.0599549291398055,-0.744412905948817,0.57251028915077,0.57251028915077,-0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,0.894031226044375,0.893182055087789,0.10906569513673,0.493072936301493,0.0599549291398055,-0.744412905948817,1,1,1,1,-0.744412905948817,1,0.812880866056561,0.777520130742574,1,-1,1,0.744412905948817,-0.812880866056561
"TGF",0.744412905948817,0.000340417239185131,1,1,0.0173083247611792,0.744412905948817,0.744412905948817,0.57251028915077,1,0.128106060329449,-0.00190085894887192,-0.00190085894887192,0.744412905948817,0.744412905948817,-1,0.0181370287173855,0.0181370287173855,1,0.744412905948817,1,1,-0.744412905948817,0.692530044085647,0.744412905948817,-0.0318798213410479,0.243314474927428,0.243314474927428,0.017988121200465,0.017988121200465,0.744412905948817,0.744412905948817,0.0599549291398055,0.744412905948817,-0.777520130742574,0.0599549291398055,0.0599549291398055,0.0599549291398055,0.243314474927428,0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,1,0.000851035699134186,0.000851035699134186,0.0599549291398055,-0.744412905948817,0.57251028915077,0.57251028915077,-0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,0.894031226044375,0.893182055087789,0.10906569513673,0.493072936301493,0.0599549291398055,-0.744412905948817,1,1,1,1,-0.744412905948817,1,0.812880866056561,0.777520130742574,1,-1,1,0.744412905948817,-0.812880866056561
"TGFR",0.744412905948817,0.000340417239185131,1,1,0.0173083247611792,0.744412905948817,0.744412905948817,0.57251028915077,1,0.128106060329449,-0.00190085894887192,-0.00190085894887192,0.744412905948817,0.744412905948817,-1,0.0181370287173855,0.0181370287173855,1,0.744412905948817,1,1,-0.744412905948817,0.692530044085647,0.744412905948817,-0.0318798213410479,0.243314474927428,0.243314474927428,0.017988121200465,0.017988121200465,0.744412905948817,0.744412905948817,0.0599549291398055,0.744412905948817,-0.777520130742574,0.0599549291398055,0.0599549291398055,0.0599549291398055,0.243314474927428,0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,1,0.000851035699134186,0.000851035699134186,0.0599549291398055,-0.744412905948817,0.57251028915077,0.57251028915077,-0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,0.894031226044375,0.893182055087789,0.10906569513673,0.493072936301493,0.0599549291398055,-0.744412905948817,1,1,1,1,-0.744412905948817,1,0.812880866056561,0.777520130742574,1,-1,1,0.744412905948817,-0.812880866056561
"TWIST1",0.744412905948817,0.000340417239185131,1,1,0.0173083247611792,0.744412905948817,0.744412905948817,0.57251028915077,1,0.128106060329449,-0.00190085894887192,-0.00190085894887192,0.744412905948817,0.744412905948817,-1,0.0181370287173855,0.0181370287173855,1,0.744412905948817,1,1,-0.744412905948817,0.692530044085647,0.744412905948817,-0.0318798213410479,0.243314474927428,0.243314474927428,0.017988121200465,0.017988121200465,0.744412905948817,0.744412905948817,0.0599549291398055,0.744412905948817,-0.777520130742574,0.0599549291398055,0.0599549291398055,0.0599549291398055,0.243314474927428,0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,1,0.000851035699134186,0.000851035699134186,0.0599549291398055,-0.744412905948817,0.57251028915077,0.57251028915077,-0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,0.894031226044375,0.893182055087789,0.10906569513673,0.493072936301493,0.0599549291398055,-0.744412905948817,1,1,1,1,-0.744412905948817,1,0.812880866056561,0.777520130742574,1,-1,1,0.744412905948817,-0.812880866056561
"TrCP",-1,-0.000405976561714755,-0.744412905948817,-0.744412905948817,-0.00989402250240185,-1,-1,-0.479933597623378,-0.744412905948817,0.127459588544093,-0.0122982968674528,-0.0122982968674528,-1,-1,0.744412905948817,-0.0182900352556636,-0.0182900352556636,-0.744412905948817,-1,-0.744412905948817,-0.744412905948817,1,-0.436951806538008,-1,0.0330137590582456,0.0122833553634684,0.0122833553634684,-0.0122939892099742,-0.0122939892099742,-1,-1,-0.0158326262605989,-1,0.522053217657695,-0.0158326262605989,-0.0158326262605989,-0.0158326262605989,0.0122833553634684,-1,-1,-1,-1,-0.744412905948817,0.0146439251442486,0.0146439251442486,-0.0158326262605989,1,-0.479933597623378,-0.479933597623378,1,-1,-1,-1,-0.850304188635391,-0.851140728161236,0.0647106082306534,-0.349605367913643,-0.0158326262605989,1,-0.744412905948817,-0.744412905948817,-0.744412905948817,-0.744412905948817,1,-0.744412905948817,-0.558955580196255,-0.522053217657695,-0.744412905948817,0.744412905948817,-0.744412905948817,-1,0.558955580196255
"Wnt",0.744412905948817,0.000340417239185131,1,1,0.0173083247611792,0.744412905948817,0.744412905948817,0.57251028915077,1,0.128106060329449,-0.00190085894887192,-0.00190085894887192,0.744412905948817,0.744412905948817,-1,0.0181370287173855,0.0181370287173855,1,0.744412905948817,1,1,-0.744412905948817,0.692530044085647,0.744412905948817,-0.0318798213410479,0.243314474927428,0.243314474927428,0.017988121200465,0.017988121200465,0.744412905948817,0.744412905948817,0.0599549291398055,0.744412905948817,-0.777520130742574,0.0599549291398055,0.0599549291398055,0.0599549291398055,0.243314474927428,0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,1,0.000851035699134186,0.000851035699134186,0.0599549291398055,-0.744412905948817,0.57251028915077,0.57251028915077,-0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,0.894031226044375,0.893182055087789,0.10906569513673,0.493072936301493,0.0599549291398055,-0.744412905948817,1,1,1,1,-0.744412905948817,1,0.812880866056561,0.777520130742574,1,-1,1,0.744412905948817,-0.812880866056561
"ZEB1",0.558955580196255,-0.00483235377904515,0.812880866056561,0.812880866056561,0.0248924819886093,0.558955580196255,0.558955580196255,0.463213040268628,0.812880866056561,0.122917752704207,-0.00466831794211999,-0.00466831794211999,0.558955580196255,0.558955580196255,-0.812880866056561,0.00421373702797422,0.00421373702797422,0.812880866056561,0.558955580196255,0.812880866056561,0.812880866056561,-0.558955580196255,0.878050539057335,0.558955580196255,-0.022697689744945,0.129289056677835,0.129289056677835,0.00648698733816367,0.00648698733816367,0.558955580196255,0.558955580196255,0.0413410508904809,0.558955580196255,-0.963051769762298,0.0413410508904809,0.0413410508904809,0.0413410508904809,0.129289056677835,0.558955580196255,0.558955580196255,0.558955580196255,0.558955580196255,0.812880866056561,0.0162926684650896,0.0162926684650896,0.0413410508904809,-0.558955580196255,0.463213040268628,0.463213040268628,-0.558955580196255,0.558955580196255,0.558955580196255,0.558955580196255,0.708559543701561,0.706101781230186,0.0903745963784441,0.407625614261749,0.0413410508904809,-0.558955580196255,0.812880866056561,0.812880866056561,0.812880866056561,0.812880866056561,-0.558955580196255,0.812880866056561,1,0.963051769762298,0.812880866056561,-0.812880866056561,0.812880866056561,0.558955580196255,-1
"ZEB2",0.522053217657695,0.00032278669256271,0.777520130742574,0.777520130742574,0.0213538144122182,0.522053217657695,0.522053217657695,0.43814533129616,0.777520130742574,0.12805892948648,-0.00664162263624666,-0.00664162263624666,0.522053217657695,0.522053217657695,-0.777520130742574,0.00538479503965484,0.00538479503965484,0.777520130742574,0.522053217657695,0.777520130742574,0.777520130742574,-0.522053217657695,0.915009944160301,0.522053217657695,-0.0166931183127883,0.166214455686741,0.166214455686741,0.00292973589558481,0.00292973589558481,0.522053217657695,0.522053217657695,0.0338506266040285,0.522053217657695,-1,0.0338506266040285,0.0338506266040285,0.0338506266040285,0.166214455686741,0.522053217657695,0.522053217657695,0.522053217657695,0.522053217657695,0.777520130742574,0.00471831531889928,0.00471831531889928,0.0338506266040285,-0.522053217657695,0.43814533129616,0.43814533129616,-0.522053217657695,0.522053217657695,0.522053217657695,0.522053217657695,0.67164509325166,0.670761738961904,0.0867782220697094,0.386538261754549,0.0338506266040285,-0.522053217657695,0.777520130742574,0.777520130742574,0.777520130742574,0.777520130742574,-0.522053217657695,0.777520130742574,0.963051769762298,1,0.777520130742574,-0.777520130742574,0.777520130742574,0.522053217657695,-0.963051769762298
"cMet",0.744412905948817,0.000340417239185131,1,1,0.0173083247611792,0.744412905948817,0.744412905948817,0.57251028915077,1,0.128106060329449,-0.00190085894887192,-0.00190085894887192,0.744412905948817,0.744412905948817,-1,0.0181370287173855,0.0181370287173855,1,0.744412905948817,1,1,-0.744412905948817,0.692530044085647,0.744412905948817,-0.0318798213410479,0.243314474927428,0.243314474927428,0.017988121200465,0.017988121200465,0.744412905948817,0.744412905948817,0.0599549291398055,0.744412905948817,-0.777520130742574,0.0599549291398055,0.0599549291398055,0.0599549291398055,0.243314474927428,0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,1,0.000851035699134186,0.000851035699134186,0.0599549291398055,-0.744412905948817,0.57251028915077,0.57251028915077,-0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,0.894031226044375,0.893182055087789,0.10906569513673,0.493072936301493,0.0599549291398055,-0.744412905948817,1,1,1,1,-0.744412905948817,1,0.812880866056561,0.777520130742574,1,-1,1,0.744412905948817,-0.812880866056561
"cateninmemb",-0.744412905948817,-0.000340417239185131,-1,-1,-0.0173083247611792,-0.744412905948817,-0.744412905948817,-0.57251028915077,-1,-0.128106060329449,0.00190085894887192,0.00190085894887192,-0.744412905948817,-0.744412905948817,1,-0.0181370287173855,-0.0181370287173855,-1,-0.744412905948817,-1,-1,0.744412905948817,-0.692530044085647,-0.744412905948817,0.0318798213410479,-0.243314474927428,-0.243314474927428,-0.017988121200465,-0.017988121200465,-0.744412905948817,-0.744412905948817,-0.0599549291398055,-0.744412905948817,0.777520130742574,-0.0599549291398055,-0.0599549291398055,-0.0599549291398055,-0.243314474927428,-0.744412905948817,-0.744412905948817,-0.744412905948817,-0.744412905948817,-1,-0.000851035699134186,-0.000851035699134186,-0.0599549291398055,0.744412905948817,-0.57251028915077,-0.57251028915077,0.744412905948817,-0.744412905948817,-0.744412905948817,-0.744412905948817,-0.894031226044375,-0.893182055087789,-0.10906569513673,-0.493072936301493,-0.0599549291398055,0.744412905948817,-1,-1,-1,-1,0.744412905948817,-1,-0.812880866056561,-0.777520130742574,-1,1,-1,-0.744412905948817,0.812880866056561
"cateninnuc",0.744412905948817,0.000340417239185131,1,1,0.0173083247611792,0.744412905948817,0.744412905948817,0.57251028915077,1,0.128106060329449,-0.00190085894887192,-0.00190085894887192,0.744412905948817,0.744412905948817,-1,0.0181370287173855,0.0181370287173855,1,0.744412905948817,1,1,-0.744412905948817,0.692530044085647,0.744412905948817,-0.0318798213410479,0.243314474927428,0.243314474927428,0.017988121200465,0.017988121200465,0.744412905948817,0.744412905948817,0.0599549291398055,0.744412905948817,-0.777520130742574,0.0599549291398055,0.0599549291398055,0.0599549291398055,0.243314474927428,0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,1,0.000851035699134186,0.000851035699134186,0.0599549291398055,-0.744412905948817,0.57251028915077,0.57251028915077,-0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,0.894031226044375,0.893182055087789,0.10906569513673,0.493072936301493,0.0599549291398055,-0.744412905948817,1,1,1,1,-0.744412905948817,1,0.812880866056561,0.777520130742574,1,-1,1,0.744412905948817,-0.812880866056561
"cfos",1,0.000405976561714755,0.744412905948817,0.744412905948817,0.00989402250240185,1,1,0.479933597623378,0.744412905948817,-0.127459588544093,0.0122982968674528,0.0122982968674528,1,1,-0.744412905948817,0.0182900352556636,0.0182900352556636,0.744412905948817,1,0.744412905948817,0.744412905948817,-1,0.436951806538008,1,-0.0330137590582456,-0.0122833553634684,-0.0122833553634684,0.0122939892099742,0.0122939892099742,1,1,0.0158326262605989,1,-0.522053217657695,0.0158326262605989,0.0158326262605989,0.0158326262605989,-0.0122833553634684,1,1,1,1,0.744412905948817,-0.0146439251442486,-0.0146439251442486,0.0158326262605989,-1,0.479933597623378,0.479933597623378,-1,1,1,1,0.850304188635391,0.851140728161236,-0.0647106082306534,0.349605367913643,0.0158326262605989,-1,0.744412905948817,0.744412905948817,0.744412905948817,0.744412905948817,-1,0.744412905948817,0.558955580196255,0.522053217657695,0.744412905948817,-0.744412905948817,0.744412905948817,1,-0.558955580196255
