"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HGF",0.00033574451410729,-0.0056136867595457,0.00033574451410729,-0.00429093170091168,-0.00429093170091168,0.000995923130144165,0.00033574451410729,0.00033574451410729,0.00099546467990041,0.00230255501177263,0.013531925270326,0.013531925270326,0.00363734719691832,0.00297707710817819,-0.00033574451410729,-0.00759257107990917,-0.00759257107990917,0.00033574451410729,0.00033574451410729,0.00099546467990041,0.00033574451410729,-0.00033574451410729,0.00362820183481689,0.00033574451410729,1,0.0339806079484463,0.0339806079484463,-0.0227631444358242,-0.0227631444358242,0.00033574451410729,0.00033574451410729,0.0227627295424933,0.00033574451410729,-0.00297030996245299,0.0227627295424933,0.0227627295424933,-0.000985399715858822,0.0339806079484463,0.00297707710817819,0.00033574451410729,0.00033574451410729,0.00033574451410729,-0.00429093170091168,-0.0306811749859301,-0.0306811749859301,0.0227627295424933,-0.00033574451410729,0.00033574451410729,0.00033574451410729,-0.00297707710817819,0.00033574451410729,0.00033574451410729,0.00033574451410729,0.00033574451410729,-0.00362325948355017,-0.00560395230342886,-0.00164551175151122,-0.00164551175151122,-0.00033574451410729,0.00033574451410729,0.00033574451410729,0.00033574451410729,0.00033574451410729,-0.00033574451410729,0.00033574451410729,-0.0141847924331554,0.00297030996245299,0.00033574451410729,-0.00033574451410729,0.00033574451410729,0.00297707710817819,0.0141847924331554
"HIF1",0.43083275420281,-0.0242353881907443,0.43083275420281,0.000928777202339359,0.000928777202339359,0.430185010310753,0.43083275420281,0.43083275420281,0.430160709280448,0.200079794626078,0.0110218761021723,0.0110218761021723,0.385379113177973,0.386026426354064,-0.43083275420281,0.0266014820266898,0.0266014820266898,0.43083275420281,0.43083275420281,0.430160709280448,0.43083275420281,-0.43083275420281,0.337501535389602,0.428192801189544,0.0339806079484463,1,1,0.0287739178709874,0.0287739178709874,0.43083275420281,0.43083275420281,0.0490665630987644,0.43083275420281,-0.475483259837599,0.0490665630987644,0.0490665630987644,0.202421274503133,1,0.386026426354064,0.43083275420281,0.43083275420281,0.43083275420281,0.000928777202339359,0.0222187483131772,0.0222187483131772,0.0490665630987644,-0.43083275420281,0.43083275420281,0.43083275420281,-0.386026426354064,0.43083275420281,0.43083275420281,0.43083275420281,0.43083275420281,0.397881839635215,0.345683169461869,0.203072268384068,0.203072268384068,-0.43083275420281,0.43083275420281,0.43083275420281,0.43083275420281,0.43083275420281,-0.43083275420281,0.43083275420281,0.51117045651113,0.475483259837599,0.43083275420281,-0.43083275420281,0.43083275420281,0.386026426354064,-0.51117045651113
"Hypoxia",0.43083275420281,-0.0242353881907443,0.43083275420281,0.000928777202339359,0.000928777202339359,0.430185010310753,0.43083275420281,0.43083275420281,0.430160709280448,0.200079794626078,0.0110218761021723,0.0110218761021723,0.385379113177973,0.386026426354064,-0.43083275420281,0.0266014820266898,0.0266014820266898,0.43083275420281,0.43083275420281,0.430160709280448,0.43083275420281,-0.43083275420281,0.337501535389602,0.428192801189544,0.0339806079484463,1,1,0.0287739178709874,0.0287739178709874,0.43083275420281,0.43083275420281,0.0490665630987644,0.43083275420281,-0.475483259837599,0.0490665630987644,0.0490665630987644,0.202421274503133,1,0.386026426354064,0.43083275420281,0.43083275420281,0.43083275420281,0.000928777202339359,0.0222187483131772,0.0222187483131772,0.0490665630987644,-0.43083275420281,0.43083275420281,0.43083275420281,-0.386026426354064,0.43083275420281,0.43083275420281,0.43083275420281,0.43083275420281,0.397881839635215,0.345683169461869,0.203072268384068,0.203072268384068,-0.43083275420281,0.43083275420281,0.43083275420281,0.43083275420281,0.43083275420281,-0.43083275420281,0.43083275420281,0.51117045651113,0.475483259837599,0.43083275420281,-0.43083275420281,0.43083275420281,0.386026426354064,-0.51117045651113
"IGF1",0.140132315914787,-0.0200428045986821,0.140132315914787,-0.00557374864971173,-0.00557374864971173,0.140789796617525,0.140132315914787,0.140132315914787,0.140794820696763,0.043374854256005,-0.00238621499633708,-0.00238621499633708,0.198858172706661,0.199519464453379,-0.140132315914787,-0.0101561391107984,-0.0101561391107984,0.140132315914787,0.140132315914787,0.140794820696763,0.140132315914787,-0.140132315914787,0.0854710158436155,0.138812391710526,-0.0227631444358242,0.0287739178709874,0.0287739178709874,1,1,0.140132315914787,0.140132315914787,-0.00621308680245364,0.140132315914787,-0.117767129593918,-0.00621308680245364,-0.00621308680245364,0.173144610579351,0.0287739178709874,0.199519464453379,0.140132315914787,0.140132315914787,0.140132315914787,-0.00557374864971173,-0.0175513536555498,-0.0175513536555498,-0.00621308680245364,-0.140132315914787,0.140132315914787,0.140132315914787,-0.199519464453379,0.140132315914787,0.140132315914787,0.140132315914787,0.140132315914787,0.182362397061568,0.226588922459346,0.173807155131655,0.173807155131655,-0.140132315914787,0.140132315914787,0.140132315914787,0.140132315914787,0.140132315914787,-0.140132315914787,0.140132315914787,0.0794717500355868,0.117767129593918,0.140132315914787,-0.140132315914787,0.140132315914787,0.199519464453379,-0.0794717500355868
"IGF1R",0.140132315914787,-0.0200428045986821,0.140132315914787,-0.00557374864971173,-0.00557374864971173,0.140789796617525,0.140132315914787,0.140132315914787,0.140794820696763,0.043374854256005,-0.00238621499633708,-0.00238621499633708,0.198858172706661,0.199519464453379,-0.140132315914787,-0.0101561391107984,-0.0101561391107984,0.140132315914787,0.140132315914787,0.140794820696763,0.140132315914787,-0.140132315914787,0.0854710158436155,0.138812391710526,-0.0227631444358242,0.0287739178709874,0.0287739178709874,1,1,0.140132315914787,0.140132315914787,-0.00621308680245364,0.140132315914787,-0.117767129593918,-0.00621308680245364,-0.00621308680245364,0.173144610579351,0.0287739178709874,0.199519464453379,0.140132315914787,0.140132315914787,0.140132315914787,-0.00557374864971173,-0.0175513536555498,-0.0175513536555498,-0.00621308680245364,-0.140132315914787,0.140132315914787,0.140132315914787,-0.199519464453379,0.140132315914787,0.140132315914787,0.140132315914787,0.140132315914787,0.182362397061568,0.226588922459346,0.173807155131655,0.173807155131655,-0.140132315914787,0.140132315914787,0.140132315914787,0.140132315914787,0.140132315914787,-0.140132315914787,0.140132315914787,0.0794717500355868,0.117767129593918,0.140132315914787,-0.140132315914787,0.140132315914787,0.199519464453379,-0.0794717500355868
"IKK",1,0.087687850285023,1,0.00306790814229427,0.00306790814229427,0.999340160024777,1,1,0.999340175250825,0.460171951824396,0.132776156678829,0.132776156678829,0.93994062666173,0.940598758556219,-1,0.114710770573773,0.114710770573773,1,1,0.999340175250825,1,-1,0.817402537079147,0.996039699691381,0.00033574451410729,0.43083275420281,0.43083275420281,0.140132315914787,0.140132315914787,1,1,0.155579982341157,1,-0.955228655280684,0.155579982341157,0.155579982341157,0.552521385480813,0.43083275420281,0.940598758556219,1,1,1,0.00306790814229427,0.118948172614823,0.118948172614823,0.155579982341157,-1,1,1,-0.940598758556219,1,1,1,1,0.957758184813904,0.846210297328197,0.553188117894997,0.553188117894997,-1,1,1,1,1,-1,1,0.846943874957849,0.955228655280684,1,-1,1,0.940598758556219,-0.846943874957849
"ILK",1,0.087687850285023,1,0.00306790814229427,0.00306790814229427,0.999340160024777,1,1,0.999340175250825,0.460171951824396,0.132776156678829,0.132776156678829,0.93994062666173,0.940598758556219,-1,0.114710770573773,0.114710770573773,1,1,0.999340175250825,1,-1,0.817402537079147,0.996039699691381,0.00033574451410729,0.43083275420281,0.43083275420281,0.140132315914787,0.140132315914787,1,1,0.155579982341157,1,-0.955228655280684,0.155579982341157,0.155579982341157,0.552521385480813,0.43083275420281,0.940598758556219,1,1,1,0.00306790814229427,0.118948172614823,0.118948172614823,0.155579982341157,-1,1,1,-0.940598758556219,1,1,1,1,0.957758184813904,0.846210297328197,0.553188117894997,0.553188117894997,-1,1,1,1,1,-1,1,0.846943874957849,0.955228655280684,1,-1,1,0.940598758556219,-0.846943874957849
"JAK",0.155579982341157,0.0173677594107874,0.155579982341157,-0.0181967967663616,-0.0181967967663616,0.154927707913695,0.155579982341157,0.155579982341157,0.154912373796968,0.0885732673968029,0.0486131371899663,0.0486131371899663,0.215698618857758,0.215029612525662,-0.155579982341157,-0.0215502226078495,-0.0215502226078495,0.155579982341157,0.155579982341157,0.154912373796968,0.155579982341157,-0.155579982341157,0.113802386950041,0.152940081057066,0.0227627295424933,0.0490665630987644,0.0490665630987644,-0.00621308680245364,-0.00621308680245364,0.155579982341157,0.155579982341157,1,0.155579982341157,-0.154107807200055,1,1,0.0591846768768869,0.0490665630987644,0.215029612525662,0.155579982341157,0.155579982341157,0.155579982341157,-0.0181967967663616,-0.0140969262755146,-0.0140969262755146,1,-0.155579982341157,0.155579982341157,0.155579982341157,-0.215029612525662,0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,0.19785174272891,0.309344850155368,0.0598382118416619,0.0598382118416619,-0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,-0.155579982341157,0.155579982341157,0.123791144640685,0.154107807200055,0.155579982341157,-0.155579982341157,0.155579982341157,0.215029612525662,-0.123791144640685
"Jagged",1,0.087687850285023,1,0.00306790814229427,0.00306790814229427,0.999340160024777,1,1,0.999340175250825,0.460171951824396,0.132776156678829,0.132776156678829,0.93994062666173,0.940598758556219,-1,0.114710770573773,0.114710770573773,1,1,0.999340175250825,1,-1,0.817402537079147,0.996039699691381,0.00033574451410729,0.43083275420281,0.43083275420281,0.140132315914787,0.140132315914787,1,1,0.155579982341157,1,-0.955228655280684,0.155579982341157,0.155579982341157,0.552521385480813,0.43083275420281,0.940598758556219,1,1,1,0.00306790814229427,0.118948172614823,0.118948172614823,0.155579982341157,-1,1,1,-0.940598758556219,1,1,1,1,0.957758184813904,0.846210297328197,0.553188117894997,0.553188117894997,-1,1,1,1,1,-1,1,0.846943874957849,0.955228655280684,1,-1,1,0.940598758556219,-0.846943874957849
"KLF4",-0.955228655280684,-0.0821991538135345,-0.955228655280684,-0.00166630818047386,-0.00166630818047386,-0.954577968947017,-0.955228655280684,-0.955228655280684,-0.954559853607144,-0.450532757688284,-0.118415856360874,-0.118415856360874,-0.895241186160381,-0.895890279838135,0.955228655280684,-0.0986886137235406,-0.0986886137235406,-0.955228655280684,-0.955228655280684,-0.954559853607144,-0.955228655280684,0.955228655280684,-0.862108136821206,-0.951268943011824,-0.00297030996245299,-0.475483259837599,-0.475483259837599,-0.117767129593918,-0.117767129593918,-0.955228655280684,-0.955228655280684,-0.154107807200055,-0.955228655280684,1,-0.154107807200055,-0.154107807200055,-0.515680684031045,-0.475483259837599,-0.895890279838135,-0.955228655280684,-0.955228655280684,-0.955228655280684,-0.00166630818047386,-0.112480133891391,-0.112480133891391,-0.154107807200055,0.955228655280684,-0.955228655280684,-0.955228655280684,0.895890279838135,-0.955228655280684,-0.955228655280684,-0.955228655280684,-0.955228655280684,-0.913029219692899,-0.802772602107833,-0.51633805796646,-0.51633805796646,0.955228655280684,-0.955228655280684,-0.955228655280684,-0.955228655280684,-0.955228655280684,0.955228655280684,-0.955228655280684,-0.891789652603503,-1,-0.955228655280684,0.955228655280684,-0.955228655280684,-0.895890279838135,0.891789652603503
"LIF",0.155579982341157,0.0173677594107874,0.155579982341157,-0.0181967967663616,-0.0181967967663616,0.154927707913695,0.155579982341157,0.155579982341157,0.154912373796968,0.0885732673968029,0.0486131371899663,0.0486131371899663,0.215698618857758,0.215029612525662,-0.155579982341157,-0.0215502226078495,-0.0215502226078495,0.155579982341157,0.155579982341157,0.154912373796968,0.155579982341157,-0.155579982341157,0.113802386950041,0.152940081057066,0.0227627295424933,0.0490665630987644,0.0490665630987644,-0.00621308680245364,-0.00621308680245364,0.155579982341157,0.155579982341157,1,0.155579982341157,-0.154107807200055,1,1,0.0591846768768869,0.0490665630987644,0.215029612525662,0.155579982341157,0.155579982341157,0.155579982341157,-0.0181967967663616,-0.0140969262755146,-0.0140969262755146,1,-0.155579982341157,0.155579982341157,0.155579982341157,-0.215029612525662,0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,0.19785174272891,0.309344850155368,0.0598382118416619,0.0598382118416619,-0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,-0.155579982341157,0.155579982341157,0.123791144640685,0.154107807200055,0.155579982341157,-0.155579982341157,0.155579982341157,0.215029612525662,-0.123791144640685
"LIFR",0.155579982341157,0.0173677594107874,0.155579982341157,-0.0181967967663616,-0.0181967967663616,0.154927707913695,0.155579982341157,0.155579982341157,0.154912373796968,0.0885732673968029,0.0486131371899663,0.0486131371899663,0.215698618857758,0.215029612525662,-0.155579982341157,-0.0215502226078495,-0.0215502226078495,0.155579982341157,0.155579982341157,0.154912373796968,0.155579982341157,-0.155579982341157,0.113802386950041,0.152940081057066,0.0227627295424933,0.0490665630987644,0.0490665630987644,-0.00621308680245364,-0.00621308680245364,0.155579982341157,0.155579982341157,1,0.155579982341157,-0.154107807200055,1,1,0.0591846768768869,0.0490665630987644,0.215029612525662,0.155579982341157,0.155579982341157,0.155579982341157,-0.0181967967663616,-0.0140969262755146,-0.0140969262755146,1,-0.155579982341157,0.155579982341157,0.155579982341157,-0.215029612525662,0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,0.19785174272891,0.309344850155368,0.0598382118416619,0.0598382118416619,-0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,-0.155579982341157,0.155579982341157,0.123791144640685,0.154107807200055,0.155579982341157,-0.155579982341157,0.155579982341157,0.215029612525662,-0.123791144640685
"LIV1",0.552521385480813,0.0519905762263099,0.552521385480813,0.000405836027734096,0.000405836027734096,0.551858937645108,0.552521385480813,0.552521385480813,0.551864054641999,0.258069156282926,0.58026771954741,0.58026771954741,0.587493130683538,0.588153674496877,-0.552521385480813,0.406357057350542,0.406357057350542,0.552521385480813,0.552521385480813,0.551864054641999,0.552521385480813,-0.552521385480813,0.417434206379811,0.549881347395181,-0.000985399715858822,0.202421274503133,0.202421274503133,0.173144610579351,0.173144610579351,0.552521385480813,0.552521385480813,0.0591846768768869,0.552521385480813,-0.515680684031045,0.0591846768768869,0.0591846768768869,1,0.202421274503133,0.588153674496877,0.552521385480813,0.552521385480813,0.552521385480813,0.000405836027734096,0.165177385698247,0.165177385698247,0.0591846768768869,-0.552521385480813,0.552521385480813,0.552521385480813,-0.588153674496877,0.552521385480813,0.552521385480813,0.552521385480813,0.552521385480813,0.574954545337964,0.661424394557428,0.999340254529834,0.999340254529834,-0.552521385480813,0.552521385480813,0.552521385480813,0.552521385480813,0.552521385480813,-0.552521385480813,0.552521385480813,0.447005084896728,0.515680684031045,0.552521385480813,-0.552521385480813,0.552521385480813,0.588153674496877,-0.447005084896728
"LOXL23",0.43083275420281,-0.0242353881907443,0.43083275420281,0.000928777202339359,0.000928777202339359,0.430185010310753,0.43083275420281,0.43083275420281,0.430160709280448,0.200079794626078,0.0110218761021723,0.0110218761021723,0.385379113177973,0.386026426354064,-0.43083275420281,0.0266014820266898,0.0266014820266898,0.43083275420281,0.43083275420281,0.430160709280448,0.43083275420281,-0.43083275420281,0.337501535389602,0.428192801189544,0.0339806079484463,1,1,0.0287739178709874,0.0287739178709874,0.43083275420281,0.43083275420281,0.0490665630987644,0.43083275420281,-0.475483259837599,0.0490665630987644,0.0490665630987644,0.202421274503133,1,0.386026426354064,0.43083275420281,0.43083275420281,0.43083275420281,0.000928777202339359,0.0222187483131772,0.0222187483131772,0.0490665630987644,-0.43083275420281,0.43083275420281,0.43083275420281,-0.386026426354064,0.43083275420281,0.43083275420281,0.43083275420281,0.43083275420281,0.397881839635215,0.345683169461869,0.203072268384068,0.203072268384068,-0.43083275420281,0.43083275420281,0.43083275420281,0.43083275420281,0.43083275420281,-0.43083275420281,0.43083275420281,0.51117045651113,0.475483259837599,0.43083275420281,-0.43083275420281,0.43083275420281,0.386026426354064,-0.51117045651113
"MEK",0.940598758556219,0.0877481822456467,0.940598758556219,0.00177033471881719,0.00177033471881719,0.93993555483796,0.940598758556219,0.940598758556219,0.939942169817389,0.449734864500359,0.16838070603846,0.16838070603846,0.999340056583963,1,-0.940598758556219,0.133246577757987,0.133246577757987,0.940598758556219,0.940598758556219,0.939942169817389,0.940598758556219,-0.940598758556219,0.759397058433835,0.936638152915449,0.00297707710817819,0.386026426354064,0.386026426354064,0.199519464453379,0.199519464453379,0.940598758556219,0.940598758556219,0.215029612525662,0.940598758556219,-0.895890279838135,0.215029612525662,0.215029612525662,0.588153674496877,0.386026426354064,1,0.940598758556219,0.940598758556219,0.940598758556219,0.00177033471881719,0.178319948183259,0.178319948183259,0.215029612525662,-0.940598758556219,0.940598758556219,0.940598758556219,-1,0.940598758556219,0.940598758556219,0.940598758556219,0.940598758556219,0.982837394908755,0.905617309618238,0.588822761562883,0.588822761562883,-0.940598758556219,0.940598758556219,0.940598758556219,0.940598758556219,0.940598758556219,-0.940598758556219,0.940598758556219,0.787580308476053,0.895890279838135,0.940598758556219,-0.940598758556219,0.940598758556219,1,-0.787580308476053
"NFB",1,0.087687850285023,1,0.00306790814229427,0.00306790814229427,0.999340160024777,1,1,0.999340175250825,0.460171951824396,0.132776156678829,0.132776156678829,0.93994062666173,0.940598758556219,-1,0.114710770573773,0.114710770573773,1,1,0.999340175250825,1,-1,0.817402537079147,0.996039699691381,0.00033574451410729,0.43083275420281,0.43083275420281,0.140132315914787,0.140132315914787,1,1,0.155579982341157,1,-0.955228655280684,0.155579982341157,0.155579982341157,0.552521385480813,0.43083275420281,0.940598758556219,1,1,1,0.00306790814229427,0.118948172614823,0.118948172614823,0.155579982341157,-1,1,1,-0.940598758556219,1,1,1,1,0.957758184813904,0.846210297328197,0.553188117894997,0.553188117894997,-1,1,1,1,1,-1,1,0.846943874957849,0.955228655280684,1,-1,1,0.940598758556219,-0.846943874957849
"NOTCH",1,0.087687850285023,1,0.00306790814229427,0.00306790814229427,0.999340160024777,1,1,0.999340175250825,0.460171951824396,0.132776156678829,0.132776156678829,0.93994062666173,0.940598758556219,-1,0.114710770573773,0.114710770573773,1,1,0.999340175250825,1,-1,0.817402537079147,0.996039699691381,0.00033574451410729,0.43083275420281,0.43083275420281,0.140132315914787,0.140132315914787,1,1,0.155579982341157,1,-0.955228655280684,0.155579982341157,0.155579982341157,0.552521385480813,0.43083275420281,0.940598758556219,1,1,1,0.00306790814229427,0.118948172614823,0.118948172614823,0.155579982341157,-1,1,1,-0.940598758556219,1,1,1,1,0.957758184813904,0.846210297328197,0.553188117894997,0.553188117894997,-1,1,1,1,1,-1,1,0.846943874957849,0.955228655280684,1,-1,1,0.940598758556219,-0.846943874957849
"NOTCHic",1,0.087687850285023,1,0.00306790814229427,0.00306790814229427,0.999340160024777,1,1,0.999340175250825,0.460171951824396,0.132776156678829,0.132776156678829,0.93994062666173,0.940598758556219,-1,0.114710770573773,0.114710770573773,1,1,0.999340175250825,1,-1,0.817402537079147,0.996039699691381,0.00033574451410729,0.43083275420281,0.43083275420281,0.140132315914787,0.140132315914787,1,1,0.155579982341157,1,-0.955228655280684,0.155579982341157,0.155579982341157,0.552521385480813,0.43083275420281,0.940598758556219,1,1,1,0.00306790814229427,0.118948172614823,0.118948172614823,0.155579982341157,-1,1,1,-0.940598758556219,1,1,1,1,0.957758184813904,0.846210297328197,0.553188117894997,0.553188117894997,-1,1,1,1,1,-1,1,0.846943874957849,0.955228655280684,1,-1,1,0.940598758556219,-0.846943874957849
"PAK1",0.00306790814229427,-0.013604215856726,0.00306790814229427,1,1,0.00241167850793823,0.00306790814229427,0.00306790814229427,0.00240421987995955,-0.0321391546250346,-0.00620065116617257,-0.00620065116617257,0.00111404214235082,0.00177033471881719,-0.00306790814229427,-0.0116130667399117,-0.0116130667399117,0.00306790814229427,0.00306790814229427,0.00240421987995955,0.00306790814229427,-0.00306790814229427,0.0154900914106449,0.0043878271741316,-0.00429093170091168,0.000928777202339359,0.000928777202339359,-0.00557374864971173,-0.00557374864971173,0.00306790814229427,0.00306790814229427,-0.0181967967663616,0.00306790814229427,-0.00166630818047386,-0.0181967967663616,-0.0181967967663616,0.000405836027734096,0.000928777202339359,0.00177033471881719,0.00306790814229427,0.00306790814229427,0.00306790814229427,1,-0.0161100138400111,-0.0161100138400111,-0.0181967967663616,-0.00306790814229427,0.00306790814229427,0.00306790814229427,-0.00177033471881719,0.00306790814229427,0.00306790814229427,0.00306790814229427,0.00306790814229427,0.000442898155526885,-0.00683510871868232,-0.000257782012794633,-0.000257782012794633,-0.00306790814229427,0.00306790814229427,0.00306790814229427,0.00306790814229427,0.00306790814229427,-0.00306790814229427,0.00306790814229427,0.016205785037798,0.00166630818047386,0.00306790814229427,-0.00306790814229427,0.00306790814229427,0.00177033471881719,-0.016205785037798
"PDGF",0.118948172614823,0.00244816910060383,0.118948172614823,-0.0161100138400111,-0.0161100138400111,0.119602812653691,0.118948172614823,0.118948172614823,0.1196135518714,0.0593077178663191,0.0173633292138571,0.0173633292138571,0.178975804881239,0.178319948183259,-0.118948172614823,-0.0312284043303929,-0.0312284043303929,0.118948172614823,0.118948172614823,0.1196135518714,0.118948172614823,-0.118948172614823,0.0868053349191516,0.117628205304662,-0.0306811749859301,0.0222187483131772,0.0222187483131772,-0.0175513536555498,-0.0175513536555498,0.118948172614823,0.118948172614823,-0.0140969262755146,0.118948172614823,-0.112480133891391,-0.0140969262755146,-0.0140969262755146,0.165177385698247,0.0222187483131772,0.178319948183259,0.118948172614823,0.118948172614823,0.118948172614823,-0.0161100138400111,1,1,-0.0140969262755146,-0.118948172614823,0.118948172614823,0.118948172614823,-0.178319948183259,0.118948172614823,0.118948172614823,0.118948172614823,0.118948172614823,0.161168128535403,0.194850836579361,0.164522759315775,0.164522759315775,-0.118948172614823,0.118948172614823,0.118948172614823,0.118948172614823,0.118948172614823,-0.118948172614823,0.118948172614823,0.0886854933701321,0.112480133891391,0.118948172614823,-0.118948172614823,0.118948172614823,0.178319948183259,-0.0886854933701321
"PDGFR",0.118948172614823,0.00244816910060383,0.118948172614823,-0.0161100138400111,-0.0161100138400111,0.119602812653691,0.118948172614823,0.118948172614823,0.1196135518714,0.0593077178663191,0.0173633292138571,0.0173633292138571,0.178975804881239,0.178319948183259,-0.118948172614823,-0.0312284043303929,-0.0312284043303929,0.118948172614823,0.118948172614823,0.1196135518714,0.118948172614823,-0.118948172614823,0.0868053349191516,0.117628205304662,-0.0306811749859301,0.0222187483131772,0.0222187483131772,-0.0175513536555498,-0.0175513536555498,0.118948172614823,0.118948172614823,-0.0140969262755146,0.118948172614823,-0.112480133891391,-0.0140969262755146,-0.0140969262755146,0.165177385698247,0.0222187483131772,0.178319948183259,0.118948172614823,0.118948172614823,0.118948172614823,-0.0161100138400111,1,1,-0.0140969262755146,-0.118948172614823,0.118948172614823,0.118948172614823,-0.178319948183259,0.118948172614823,0.118948172614823,0.118948172614823,0.118948172614823,0.161168128535403,0.194850836579361,0.164522759315775,0.164522759315775,-0.118948172614823,0.118948172614823,0.118948172614823,0.118948172614823,0.118948172614823,-0.118948172614823,0.118948172614823,0.0886854933701321,0.112480133891391,0.118948172614823,-0.118948172614823,0.118948172614823,0.178319948183259,-0.0886854933701321
"PI3K",0.155579982341157,0.0173677594107874,0.155579982341157,-0.0181967967663616,-0.0181967967663616,0.154927707913695,0.155579982341157,0.155579982341157,0.154912373796968,0.0885732673968029,0.0486131371899663,0.0486131371899663,0.215698618857758,0.215029612525662,-0.155579982341157,-0.0215502226078495,-0.0215502226078495,0.155579982341157,0.155579982341157,0.154912373796968,0.155579982341157,-0.155579982341157,0.113802386950041,0.152940081057066,0.0227627295424933,0.0490665630987644,0.0490665630987644,-0.00621308680245364,-0.00621308680245364,0.155579982341157,0.155579982341157,1,0.155579982341157,-0.154107807200055,1,1,0.0591846768768869,0.0490665630987644,0.215029612525662,0.155579982341157,0.155579982341157,0.155579982341157,-0.0181967967663616,-0.0140969262755146,-0.0140969262755146,1,-0.155579982341157,0.155579982341157,0.155579982341157,-0.215029612525662,0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,0.19785174272891,0.309344850155368,0.0598382118416619,0.0598382118416619,-0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,0.155579982341157,-0.155579982341157,0.155579982341157,0.123791144640685,0.154107807200055,0.155579982341157,-0.155579982341157,0.155579982341157,0.215029612525662,-0.123791144640685
"Patched",-1,-0.087687850285023,-1,-0.00306790814229427,-0.00306790814229427,-0.999340160024777,-1,-1,-0.999340175250825,-0.460171951824396,-0.132776156678829,-0.132776156678829,-0.93994062666173,-0.940598758556219,1,-0.114710770573773,-0.114710770573773,-1,-1,-0.999340175250825,-1,1,-0.817402537079147,-0.996039699691381,-0.00033574451410729,-0.43083275420281,-0.43083275420281,-0.140132315914787,-0.140132315914787,-1,-1,-0.155579982341157,-1,0.955228655280684,-0.155579982341157,-0.155579982341157,-0.552521385480813,-0.43083275420281,-0.940598758556219,-1,-1,-1,-0.00306790814229427,-0.118948172614823,-0.118948172614823,-0.155579982341157,1,-1,-1,0.940598758556219,-1,-1,-1,-1,-0.957758184813904,-0.846210297328197,-0.553188117894997,-0.553188117894997,1,-1,-1,-1,-1,1,-1,-0.846943874957849,-0.955228655280684,-1,1,-1,-0.940598758556219,0.846943874957849
"RAF",1,0.087687850285023,1,0.00306790814229427,0.00306790814229427,0.999340160024777,1,1,0.999340175250825,0.460171951824396,0.132776156678829,0.132776156678829,0.93994062666173,0.940598758556219,-1,0.114710770573773,0.114710770573773,1,1,0.999340175250825,1,-1,0.817402537079147,0.996039699691381,0.00033574451410729,0.43083275420281,0.43083275420281,0.140132315914787,0.140132315914787,1,1,0.155579982341157,1,-0.955228655280684,0.155579982341157,0.155579982341157,0.552521385480813,0.43083275420281,0.940598758556219,1,1,1,0.00306790814229427,0.118948172614823,0.118948172614823,0.155579982341157,-1,1,1,-0.940598758556219,1,1,1,1,0.957758184813904,0.846210297328197,0.553188117894997,0.553188117894997,-1,1,1,1,1,-1,1,0.846943874957849,0.955228655280684,1,-1,1,0.940598758556219,-0.846943874957849
"RAS",1,0.087687850285023,1,0.00306790814229427,0.00306790814229427,0.999340160024777,1,1,0.999340175250825,0.460171951824396,0.132776156678829,0.132776156678829,0.93994062666173,0.940598758556219,-1,0.114710770573773,0.114710770573773,1,1,0.999340175250825,1,-1,0.817402537079147,0.996039699691381,0.00033574451410729,0.43083275420281,0.43083275420281,0.140132315914787,0.140132315914787,1,1,0.155579982341157,1,-0.955228655280684,0.155579982341157,0.155579982341157,0.552521385480813,0.43083275420281,0.940598758556219,1,1,1,0.00306790814229427,0.118948172614823,0.118948172614823,0.155579982341157,-1,1,1,-0.940598758556219,1,1,1,1,0.957758184813904,0.846210297328197,0.553188117894997,0.553188117894997,-1,1,1,1,1,-1,1,0.846943874957849,0.955228655280684,1,-1,1,0.940598758556219,-0.846943874957849
