"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.0495847235096532,-0.0101661056394581,0.0345563599240658,-0.0155230666225747,-0.0155230666225747,0.0495847235096532,0.0495847235096532,0.0495847235096532,0.0345563599240658,-0.0101661056394581,0.0267869017364974,0.0267869017364974,0.0535258195766242,0.0535258195766242,-0.105236737844094,0.00549907226855527,0.00549907226855527,1,0.0345563599240658,0.0345563599240658,0.0345563599240658,-0.0495847235096532,1,0.0495847235096532,0.0184233505717112,0.00504061771614114,0.00504061771614114,-0.00888708636958749,-0.00888708636958749,0.0495847235096532,0.501782362390795,-0.0132208650172122,0.0345563599240658,0.0426899423284033,-0.0132208650172122,-0.0132208650172122,0.0426899423284033,0.00504061771614114,0.0535258195766242,0.0495847235096532,0.0495847235096532,0.0495847235096532,-0.0155230666225747,-0.0139724967081544,-0.0139724967081544,0.0495847235096532,-0.0345563599240658,0.0495847235096532,0.0495847235096532,-0.0535258195766242,0.0345563599240658,0.501782362390795,0.0345563599240658,0.0513494424296755,0.0423263087336973,0.0769461800836807,0.0426899423284033,0.0426899423284033,-0.0345563599240658,0.0345563599240658,0.113081837996341,0.113081837996341,0.0513494424296755,-0.0491548689065549,0.0345563599240658,0.501782362390795,0.501782362390795,0.0345563599240658,-0.105236737844094,0.0345563599240658,0.0535258195766242,-0.501782362390795
"HEY1",1,0.339063916700448,0.856358479622752,0.0200704462745848,0.0200704462745848,1,1,1,0.856358479622752,0.339063916700448,0.264835150990043,0.264835150990043,0.994357737662166,0.994357737662166,-0.942677172272579,0.135823600301951,0.135823600301951,0.0495847235096532,0.856358479622752,0.856358479622752,0.856358479622752,-1,0.0495847235096532,1,-0.0198076508105861,0.0493557306918464,0.0493557306918464,0.207423726655828,0.207423726655828,1,0.54607530895366,0.00589644022087826,0.856358479622752,0.76545553457025,0.00589644022087826,0.00589644022087826,0.76545553457025,0.0493557306918464,0.994357737662166,1,1,1,0.0200704462745848,0.164972151716892,0.164972151716892,1,-0.856358479622752,1,1,-0.994357737662166,0.856358479622752,0.54607530895366,0.856358479622752,0.996528373738234,0.879753257800326,0.611217055365727,0.76545553457025,0.76545553457025,-0.856358479622752,0.856358479622752,0.93487676655007,0.93487676655007,0.996528373738234,-0.999565705053086,0.856358479622752,0.54607530895366,0.54607530895366,0.856358479622752,-0.942677172272579,0.856358479622752,0.994357737662166,-0.54607530895366
"HGF",-0.0198076508105861,-0.0362533439015684,-0.00802702951998872,0.0036614026877508,0.0036614026877508,-0.0198076508105861,-0.0198076508105861,-0.0198076508105861,-0.00802702951998872,-0.0362533439015684,0.0189149648099788,0.0189149648099788,-0.0202313523788818,-0.0202313523788818,0.0163149031028655,-0.0188724694547155,-0.0188724694547155,0.0184233505717112,-0.00802702951998872,-0.00802702951998872,-0.00802702951998872,0.0198076508105861,0.0184233505717112,-0.0198076508105861,1,0.0180375758781619,0.0180375758781619,-0.0158474853777825,-0.0158474853777825,-0.0198076508105861,-0.00372939566184667,-0.00455251691845677,-0.00802702951998872,-0.0067596780285719,-0.00455251691845677,-0.00455251691845677,-0.0067596780285719,0.0180375758781619,-0.0202313523788818,-0.0198076508105861,-0.0198076508105861,-0.0198076508105861,0.0036614026877508,0.0131667638612512,0.0131667638612512,-0.0198076508105861,0.00802702951998872,-0.0198076508105861,-0.0198076508105861,0.0202313523788818,-0.00802702951998872,-0.00372939566184667,-0.00802702951998872,-0.01979852310709,-0.0089097963055275,-0.00373800924138971,-0.0067596780285719,-0.0067596780285719,0.00802702951998872,-0.00802702951998872,-0.0137001882724518,-0.0137001882724518,-0.01979852310709,0.0202404710881829,-0.00802702951998872,-0.00372939566184667,-0.00372939566184667,-0.00802702951998872,0.0163149031028655,-0.00802702951998872,-0.0202313523788818,0.00372939566184667
"HIF1",0.0493557306918464,-0.0158678091268142,0.0462447415297497,0.0128513571457821,0.0128513571457821,0.0493557306918464,0.0493557306918464,0.0493557306918464,0.0462447415297497,-0.0158678091268142,-0.00849709535842119,-0.00849709535842119,0.0506443777713234,0.0506443777713234,-0.0502000369533169,-0.00545501943311337,-0.00545501943311337,0.00504061771614114,0.0462447415297497,0.0462447415297497,0.0462447415297497,-0.0493557306918464,0.00504061771614114,0.0493557306918464,0.0180375758781619,1,1,0.0141089568810872,0.0141089568810872,0.0493557306918464,0.503233851862049,-0.0145594239762578,0.0462447415297497,0.0371701427966442,-0.0145594239762578,-0.0145594239762578,0.0371701427966442,1,0.0506443777713234,0.0493557306918464,0.0493557306918464,0.0493557306918464,0.0128513571457821,0.0120542883319177,0.0120542883319177,0.0493557306918464,-0.0462447415297497,0.0493557306918464,0.0493557306918464,-0.0506443777713234,0.0462447415297497,0.503233851862049,0.0462447415297497,0.0528181130215431,0.0462626175372261,0.0437111732900309,0.0371701427966442,0.0371701427966442,-0.0462447415297497,0.0462447415297497,0.051056990930682,0.051056990930682,0.0528181130215431,-0.0497880022600266,0.0462447415297497,0.503233851862049,0.503233851862049,0.0462447415297497,-0.0502000369533169,0.0462447415297497,0.0506443777713234,-0.503233851862049
"Hypoxia",0.0493557306918464,-0.0158678091268142,0.0462447415297497,0.0128513571457821,0.0128513571457821,0.0493557306918464,0.0493557306918464,0.0493557306918464,0.0462447415297497,-0.0158678091268142,-0.00849709535842119,-0.00849709535842119,0.0506443777713234,0.0506443777713234,-0.0502000369533169,-0.00545501943311337,-0.00545501943311337,0.00504061771614114,0.0462447415297497,0.0462447415297497,0.0462447415297497,-0.0493557306918464,0.00504061771614114,0.0493557306918464,0.0180375758781619,1,1,0.0141089568810872,0.0141089568810872,0.0493557306918464,0.503233851862049,-0.0145594239762578,0.0462447415297497,0.0371701427966442,-0.0145594239762578,-0.0145594239762578,0.0371701427966442,1,0.0506443777713234,0.0493557306918464,0.0493557306918464,0.0493557306918464,0.0128513571457821,0.0120542883319177,0.0120542883319177,0.0493557306918464,-0.0462447415297497,0.0493557306918464,0.0493557306918464,-0.0506443777713234,0.0462447415297497,0.503233851862049,0.0462447415297497,0.0528181130215431,0.0462626175372261,0.0437111732900309,0.0371701427966442,0.0371701427966442,-0.0462447415297497,0.0462447415297497,0.051056990930682,0.051056990930682,0.0528181130215431,-0.0497880022600266,0.0462447415297497,0.503233851862049,0.503233851862049,0.0462447415297497,-0.0502000369533169,0.0462447415297497,0.0506443777713234,-0.503233851862049
"IGF1",0.207423726655828,0.0180184190634001,0.114871965119373,-0.00888956965633057,-0.00888956965633057,0.207423726655828,0.207423726655828,0.207423726655828,0.114871965119373,0.0180184190634001,0.0384271642566843,0.0384271642566843,0.21132045607085,0.21132045607085,-0.16744578236977,0.0293070031618264,0.0293070031618264,-0.00888708636958749,0.114871965119373,0.114871965119373,0.114871965119373,-0.207423726655828,-0.00888708636958749,0.207423726655828,-0.0158474853777825,0.0141089568810872,0.0141089568810872,1,1,0.207423726655828,0.104476218490159,-0.0119472185623634,0.114871965119373,0.31424817658342,-0.0119472185623634,-0.0119472185623634,0.31424817658342,0.0141089568810872,0.21132045607085,0.207423726655828,0.207423726655828,0.207423726655828,-0.00888956965633057,0.00764227653928638,0.00764227653928638,0.207423726655828,-0.114871965119373,0.207423726655828,0.207423726655828,-0.21132045607085,0.114871965119373,0.104476218490159,0.114871965119373,0.2100190999195,0.128776438322093,0.487584166173969,0.31424817658342,0.31424817658342,-0.114871965119373,0.114871965119373,0.163964146156565,0.163964146156565,0.2100190999195,-0.206987504159695,0.114871965119373,0.104476218490159,0.104476218490159,0.114871965119373,-0.16744578236977,0.114871965119373,0.21132045607085,-0.104476218490159
"IGF1R",0.207423726655828,0.0180184190634001,0.114871965119373,-0.00888956965633057,-0.00888956965633057,0.207423726655828,0.207423726655828,0.207423726655828,0.114871965119373,0.0180184190634001,0.0384271642566843,0.0384271642566843,0.21132045607085,0.21132045607085,-0.16744578236977,0.0293070031618264,0.0293070031618264,-0.00888708636958749,0.114871965119373,0.114871965119373,0.114871965119373,-0.207423726655828,-0.00888708636958749,0.207423726655828,-0.0158474853777825,0.0141089568810872,0.0141089568810872,1,1,0.207423726655828,0.104476218490159,-0.0119472185623634,0.114871965119373,0.31424817658342,-0.0119472185623634,-0.0119472185623634,0.31424817658342,0.0141089568810872,0.21132045607085,0.207423726655828,0.207423726655828,0.207423726655828,-0.00888956965633057,0.00764227653928638,0.00764227653928638,0.207423726655828,-0.114871965119373,0.207423726655828,0.207423726655828,-0.21132045607085,0.114871965119373,0.104476218490159,0.114871965119373,0.2100190999195,0.128776438322093,0.487584166173969,0.31424817658342,0.31424817658342,-0.114871965119373,0.114871965119373,0.163964146156565,0.163964146156565,0.2100190999195,-0.206987504159695,0.114871965119373,0.104476218490159,0.104476218490159,0.114871965119373,-0.16744578236977,0.114871965119373,0.21132045607085,-0.104476218490159
"IKK",1,0.339063916700448,0.856358479622752,0.0200704462745848,0.0200704462745848,1,1,1,0.856358479622752,0.339063916700448,0.264835150990043,0.264835150990043,0.994357737662166,0.994357737662166,-0.942677172272579,0.135823600301951,0.135823600301951,0.0495847235096532,0.856358479622752,0.856358479622752,0.856358479622752,-1,0.0495847235096532,1,-0.0198076508105861,0.0493557306918464,0.0493557306918464,0.207423726655828,0.207423726655828,1,0.54607530895366,0.00589644022087826,0.856358479622752,0.76545553457025,0.00589644022087826,0.00589644022087826,0.76545553457025,0.0493557306918464,0.994357737662166,1,1,1,0.0200704462745848,0.164972151716892,0.164972151716892,1,-0.856358479622752,1,1,-0.994357737662166,0.856358479622752,0.54607530895366,0.856358479622752,0.996528373738234,0.879753257800326,0.611217055365727,0.76545553457025,0.76545553457025,-0.856358479622752,0.856358479622752,0.93487676655007,0.93487676655007,0.996528373738234,-0.999565705053086,0.856358479622752,0.54607530895366,0.54607530895366,0.856358479622752,-0.942677172272579,0.856358479622752,0.994357737662166,-0.54607530895366
"ILK",0.54607530895366,0.157925902338357,0.469332446416729,0.0118373702426366,0.0118373702426366,0.54607530895366,0.54607530895366,0.54607530895366,0.469332446416729,0.157925902338357,0.142761177905546,0.142761177905546,0.547393203574574,0.547393203574574,-0.546972485450726,0.0693509777111799,0.0693509777111799,0.501782362390795,0.469332446416729,0.469332446416729,0.469332446416729,-0.54607530895366,0.501782362390795,0.54607530895366,-0.00372939566184667,0.503233851862049,0.503233851862049,0.104476218490159,0.104476218490159,0.54607530895366,1,-0.0119168707347654,0.469332446416729,0.420140861338872,-0.0119168707347654,-0.0119168707347654,0.420140861338872,0.503233851862049,0.547393203574574,0.54607530895366,0.54607530895366,0.54607530895366,0.0118373702426366,0.0829062269962604,0.0829062269962604,0.54607530895366,-0.469332446416729,0.54607530895366,0.54607530895366,-0.547393203574574,0.469332446416729,1,0.469332446416729,0.549562615672459,0.484049578969983,0.364067307712068,0.420140861338872,0.420140861338872,-0.469332446416729,0.469332446416729,0.547860958383676,0.547860958383676,0.549562615672459,-0.545642737203815,0.469332446416729,1,1,0.469332446416729,-0.546972485450726,0.469332446416729,0.547393203574574,-1
"JAK",0.00589644022087826,0.0128034662183368,0.0123722148322467,0.0189156917569102,0.0189156917569102,0.00589644022087826,0.00589644022087826,0.00589644022087826,0.0123722148322467,0.0128034662183368,0.0140993716558718,0.0140993716558718,0.00719196875854837,0.00719196875854837,-0.0128328876321241,0.0197465342110696,0.0197465342110696,-0.0132208650172122,0.0123722148322467,0.0123722148322467,0.0123722148322467,-0.00589644022087826,-0.0132208650172122,0.00589644022087826,-0.00455251691845677,-0.0145594239762578,-0.0145594239762578,-0.0119472185623634,-0.0119472185623634,0.00589644022087826,-0.0119168707347654,1,0.0123722148322467,-0.00627751565476705,1,1,-0.00627751565476705,-0.0145594239762578,0.00719196875854837,0.00589644022087826,0.00589644022087826,0.00589644022087826,0.0189156917569102,-0.00710678959611595,-0.00710678959611595,0.00589644022087826,-0.0123722148322467,0.00589644022087826,0.00589644022087826,-0.00719196875854837,0.0123722148322467,-0.0119168707347654,0.0123722148322467,0.00589002495929904,0.0193315792323024,0.00546315832342362,-0.00627751565476705,-0.00627751565476705,-0.0123722148322467,0.0123722148322467,0.0110891462643907,0.0110891462643907,0.00589002495929904,-0.00546101832066205,0.0123722148322467,-0.0119168707347654,-0.0119168707347654,0.0123722148322467,-0.0128328876321241,0.0123722148322467,0.00719196875854837,0.0119168707347654
"Jagged",0.856358479622752,0.195215653062814,1,0.0128350618638739,0.0128350618638739,0.856358479622752,0.856358479622752,0.856358479622752,1,0.195215653062814,0.120942488297038,0.120942488297038,0.86196592550684,0.86196592550684,-0.913627806200584,0.0718649802249641,0.0718649802249641,0.0345563599240658,1,1,1,-0.856358479622752,0.0345563599240658,0.856358479622752,-0.00802702951998872,0.0462447415297497,0.0462447415297497,0.114871965119373,0.114871965119373,0.856358479622752,0.469332446416729,0.0123722148322467,1,0.621759828728065,0.0123722148322467,0.0123722148322467,0.621759828728065,0.0462447415297497,0.86196592550684,0.856358479622752,0.856358479622752,0.856358479622752,0.0128350618638739,0.0797845817136598,0.0797845817136598,0.856358479622752,-1,0.856358479622752,0.856358479622752,-0.861965925506841,1,0.469332446416729,1,0.859799336182504,0.976556550896306,0.610085377910391,0.621759828728065,0.621759828728065,-1,1,0.92142226591126,0.92142226591126,0.859799336182504,-0.855918083847938,1,0.469332446416729,0.469332446416729,1,-0.913627806200584,1,0.86196592550684,-0.469332446416729
"KLF4",0.76545553457025,0.119254595166969,0.621759828728065,0.0105623660065203,0.0105623660065203,0.76545553457025,0.76545553457025,0.76545553457025,0.621759828728065,0.119254595166969,0.499326189831647,0.499326189831647,0.759806422177779,0.759806422177779,-0.708122387583317,0.266952022883434,0.266952022883434,0.0426899423284033,0.621759828728065,0.621759828728065,0.621759828728065,-0.76545553457025,0.0426899423284033,0.76545553457025,-0.0067596780285719,0.0371701427966442,0.0371701427966442,0.31424817658342,0.31424817658342,0.76545553457025,0.420140861338872,-0.00627751565476705,0.621759828728065,1,-0.00627751565476705,-0.00627751565476705,1,0.0371701427966442,0.759806422177779,0.76545553457025,0.76545553457025,0.76545553457025,0.0105623660065203,0.264156790452757,0.264156790452757,0.76545553457025,-0.621759828728064,0.76545553457025,0.76545553457025,-0.759806422177779,0.621759828728065,0.420140861338872,0.621759828728065,0.761978090758851,0.645176113578722,0.582586967499556,1,1,-0.621759828728064,0.621759828728065,0.700313229611529,0.700313229611529,0.761978090758851,-0.765020372286848,0.621759828728065,0.420140861338872,0.420140861338872,0.621759828728065,-0.708122387583317,0.621759828728065,0.759806422177779,-0.420140861338872
"LIF",0.00589644022087826,0.0128034662183368,0.0123722148322467,0.0189156917569102,0.0189156917569102,0.00589644022087826,0.00589644022087826,0.00589644022087826,0.0123722148322467,0.0128034662183368,0.0140993716558718,0.0140993716558718,0.00719196875854837,0.00719196875854837,-0.0128328876321241,0.0197465342110696,0.0197465342110696,-0.0132208650172122,0.0123722148322467,0.0123722148322467,0.0123722148322467,-0.00589644022087826,-0.0132208650172122,0.00589644022087826,-0.00455251691845677,-0.0145594239762578,-0.0145594239762578,-0.0119472185623634,-0.0119472185623634,0.00589644022087826,-0.0119168707347654,1,0.0123722148322467,-0.00627751565476705,1,1,-0.00627751565476705,-0.0145594239762578,0.00719196875854837,0.00589644022087826,0.00589644022087826,0.00589644022087826,0.0189156917569102,-0.00710678959611595,-0.00710678959611595,0.00589644022087826,-0.0123722148322467,0.00589644022087826,0.00589644022087826,-0.00719196875854837,0.0123722148322467,-0.0119168707347654,0.0123722148322467,0.00589002495929904,0.0193315792323024,0.00546315832342362,-0.00627751565476705,-0.00627751565476705,-0.0123722148322467,0.0123722148322467,0.0110891462643907,0.0110891462643907,0.00589002495929904,-0.00546101832066205,0.0123722148322467,-0.0119168707347654,-0.0119168707347654,0.0123722148322467,-0.0128328876321241,0.0123722148322467,0.00719196875854837,0.0119168707347654
"LIFR",0.00589644022087826,0.0128034662183368,0.0123722148322467,0.0189156917569102,0.0189156917569102,0.00589644022087826,0.00589644022087826,0.00589644022087826,0.0123722148322467,0.0128034662183368,0.0140993716558718,0.0140993716558718,0.00719196875854837,0.00719196875854837,-0.0128328876321241,0.0197465342110696,0.0197465342110696,-0.0132208650172122,0.0123722148322467,0.0123722148322467,0.0123722148322467,-0.00589644022087826,-0.0132208650172122,0.00589644022087826,-0.00455251691845677,-0.0145594239762578,-0.0145594239762578,-0.0119472185623634,-0.0119472185623634,0.00589644022087826,-0.0119168707347654,1,0.0123722148322467,-0.00627751565476705,1,1,-0.00627751565476705,-0.0145594239762578,0.00719196875854837,0.00589644022087826,0.00589644022087826,0.00589644022087826,0.0189156917569102,-0.00710678959611595,-0.00710678959611595,0.00589644022087826,-0.0123722148322467,0.00589644022087826,0.00589644022087826,-0.00719196875854837,0.0123722148322467,-0.0119168707347654,0.0123722148322467,0.00589002495929904,0.0193315792323024,0.00546315832342362,-0.00627751565476705,-0.00627751565476705,-0.0123722148322467,0.0123722148322467,0.0110891462643907,0.0110891462643907,0.00589002495929904,-0.00546101832066205,0.0123722148322467,-0.0119168707347654,-0.0119168707347654,0.0123722148322467,-0.0128328876321241,0.0123722148322467,0.00719196875854837,0.0119168707347654
"LIV1",0.76545553457025,0.119254595166969,0.621759828728065,0.0105623660065203,0.0105623660065203,0.76545553457025,0.76545553457025,0.76545553457025,0.621759828728065,0.119254595166969,0.499326189831647,0.499326189831647,0.759806422177779,0.759806422177779,-0.708122387583317,0.266952022883434,0.266952022883434,0.0426899423284033,0.621759828728065,0.621759828728065,0.621759828728065,-0.76545553457025,0.0426899423284033,0.76545553457025,-0.0067596780285719,0.0371701427966442,0.0371701427966442,0.31424817658342,0.31424817658342,0.76545553457025,0.420140861338872,-0.00627751565476705,0.621759828728065,1,-0.00627751565476705,-0.00627751565476705,1,0.0371701427966442,0.759806422177779,0.76545553457025,0.76545553457025,0.76545553457025,0.0105623660065203,0.264156790452757,0.264156790452757,0.76545553457025,-0.621759828728064,0.76545553457025,0.76545553457025,-0.759806422177779,0.621759828728065,0.420140861338872,0.621759828728065,0.761978090758851,0.645176113578722,0.582586967499556,1,1,-0.621759828728064,0.621759828728065,0.700313229611529,0.700313229611529,0.761978090758851,-0.765020372286848,0.621759828728065,0.420140861338872,0.420140861338872,0.621759828728065,-0.708122387583317,0.621759828728065,0.759806422177779,-0.420140861338872
"LOXL23",0.0493557306918464,-0.0158678091268142,0.0462447415297497,0.0128513571457821,0.0128513571457821,0.0493557306918464,0.0493557306918464,0.0493557306918464,0.0462447415297497,-0.0158678091268142,-0.00849709535842119,-0.00849709535842119,0.0506443777713234,0.0506443777713234,-0.0502000369533169,-0.00545501943311337,-0.00545501943311337,0.00504061771614114,0.0462447415297497,0.0462447415297497,0.0462447415297497,-0.0493557306918464,0.00504061771614114,0.0493557306918464,0.0180375758781619,1,1,0.0141089568810872,0.0141089568810872,0.0493557306918464,0.503233851862049,-0.0145594239762578,0.0462447415297497,0.0371701427966442,-0.0145594239762578,-0.0145594239762578,0.0371701427966442,1,0.0506443777713234,0.0493557306918464,0.0493557306918464,0.0493557306918464,0.0128513571457821,0.0120542883319177,0.0120542883319177,0.0493557306918464,-0.0462447415297497,0.0493557306918464,0.0493557306918464,-0.0506443777713234,0.0462447415297497,0.503233851862049,0.0462447415297497,0.0528181130215431,0.0462626175372261,0.0437111732900309,0.0371701427966442,0.0371701427966442,-0.0462447415297497,0.0462447415297497,0.051056990930682,0.051056990930682,0.0528181130215431,-0.0497880022600266,0.0462447415297497,0.503233851862049,0.503233851862049,0.0462447415297497,-0.0502000369533169,0.0462447415297497,0.0506443777713234,-0.503233851862049
"MEK",0.994357737662166,0.3333937606588,0.86196592550684,0.0196637411058966,0.0196637411058966,0.994357737662166,0.994357737662166,0.994357737662166,0.86196592550684,0.3333937606588,0.259158406558955,0.259158406558955,1,1,-0.948314625174175,0.130152962651871,0.130152962651871,0.0535258195766242,0.86196592550684,0.86196592550684,0.86196592550684,-0.994357737662166,0.0535258195766242,0.994357737662166,-0.0202313523788818,0.0506443777713234,0.0506443777713234,0.21132045607085,0.21132045607085,0.994357737662166,0.547393203574574,0.00719196875854837,0.86196592550684,0.759806422177779,0.00719196875854837,0.00719196875854837,0.759806422177779,0.0506443777713234,1,0.994357737662166,0.994357737662166,0.994357737662166,0.0196637411058966,0.161134323134027,0.161134323134027,0.994357737662166,-0.861965925506841,0.994357737662166,0.994357737662166,-1,0.86196592550684,0.547393203574574,0.86196592550684,0.997828285535711,0.885373037899925,0.616884293485646,0.759806422177779,0.759806422177779,-0.861965925506841,0.86196592550684,0.940506479085036,0.940506479085036,0.997828285535711,-0.993922170985609,0.86196592550684,0.547393203574574,0.547393203574574,0.86196592550684,-0.948314625174175,0.86196592550684,1,-0.547393203574574
"NFB",1,0.339063916700448,0.856358479622752,0.0200704462745848,0.0200704462745848,1,1,1,0.856358479622752,0.339063916700448,0.264835150990043,0.264835150990043,0.994357737662166,0.994357737662166,-0.942677172272579,0.135823600301951,0.135823600301951,0.0495847235096532,0.856358479622752,0.856358479622752,0.856358479622752,-1,0.0495847235096532,1,-0.0198076508105861,0.0493557306918464,0.0493557306918464,0.207423726655828,0.207423726655828,1,0.54607530895366,0.00589644022087826,0.856358479622752,0.76545553457025,0.00589644022087826,0.00589644022087826,0.76545553457025,0.0493557306918464,0.994357737662166,1,1,1,0.0200704462745848,0.164972151716892,0.164972151716892,1,-0.856358479622752,1,1,-0.994357737662166,0.856358479622752,0.54607530895366,0.856358479622752,0.996528373738234,0.879753257800326,0.611217055365727,0.76545553457025,0.76545553457025,-0.856358479622752,0.856358479622752,0.93487676655007,0.93487676655007,0.996528373738234,-0.999565705053086,0.856358479622752,0.54607530895366,0.54607530895366,0.856358479622752,-0.942677172272579,0.856358479622752,0.994357737662166,-0.54607530895366
"NOTCH",1,0.339063916700448,0.856358479622752,0.0200704462745848,0.0200704462745848,1,1,1,0.856358479622752,0.339063916700448,0.264835150990043,0.264835150990043,0.994357737662166,0.994357737662166,-0.942677172272579,0.135823600301951,0.135823600301951,0.0495847235096532,0.856358479622752,0.856358479622752,0.856358479622752,-1,0.0495847235096532,1,-0.0198076508105861,0.0493557306918464,0.0493557306918464,0.207423726655828,0.207423726655828,1,0.54607530895366,0.00589644022087826,0.856358479622752,0.76545553457025,0.00589644022087826,0.00589644022087826,0.76545553457025,0.0493557306918464,0.994357737662166,1,1,1,0.0200704462745848,0.164972151716892,0.164972151716892,1,-0.856358479622752,1,1,-0.994357737662166,0.856358479622752,0.54607530895366,0.856358479622752,0.996528373738234,0.879753257800326,0.611217055365727,0.76545553457025,0.76545553457025,-0.856358479622752,0.856358479622752,0.93487676655007,0.93487676655007,0.996528373738234,-0.999565705053086,0.856358479622752,0.54607530895366,0.54607530895366,0.856358479622752,-0.942677172272579,0.856358479622752,0.994357737662166,-0.54607530895366
"NOTCHic",1,0.339063916700448,0.856358479622752,0.0200704462745848,0.0200704462745848,1,1,1,0.856358479622752,0.339063916700448,0.264835150990043,0.264835150990043,0.994357737662166,0.994357737662166,-0.942677172272579,0.135823600301951,0.135823600301951,0.0495847235096532,0.856358479622752,0.856358479622752,0.856358479622752,-1,0.0495847235096532,1,-0.0198076508105861,0.0493557306918464,0.0493557306918464,0.207423726655828,0.207423726655828,1,0.54607530895366,0.00589644022087826,0.856358479622752,0.76545553457025,0.00589644022087826,0.00589644022087826,0.76545553457025,0.0493557306918464,0.994357737662166,1,1,1,0.0200704462745848,0.164972151716892,0.164972151716892,1,-0.856358479622752,1,1,-0.994357737662166,0.856358479622752,0.54607530895366,0.856358479622752,0.996528373738234,0.879753257800326,0.611217055365727,0.76545553457025,0.76545553457025,-0.856358479622752,0.856358479622752,0.93487676655007,0.93487676655007,0.996528373738234,-0.999565705053086,0.856358479622752,0.54607530895366,0.54607530895366,0.856358479622752,-0.942677172272579,0.856358479622752,0.994357737662166,-0.54607530895366
"PAK1",0.0200704462745848,0.00893828782895027,0.0128350618638739,1,1,0.0200704462745848,0.0200704462745848,0.0200704462745848,0.0128350618638739,0.00893828782895027,0.00853248018779222,0.00853248018779222,0.0196637411058966,0.0196637411058966,-0.0140371263622873,-0.0101481371122216,-0.0101481371122216,-0.0155230666225747,0.0128350618638739,0.0128350618638739,0.0128350618638739,-0.0200704462745848,-0.0155230666225747,0.0200704462745848,0.0036614026877508,0.0128513571457821,0.0128513571457821,-0.00888956965633057,-0.00888956965633057,0.0200704462745848,0.0118373702426366,0.0189156917569102,0.0128350618638739,0.0105623660065203,0.0189156917569102,0.0189156917569102,0.0105623660065203,0.0128513571457821,0.0196637411058966,0.0200704462745848,0.0200704462745848,0.0200704462745848,1,0.00692743974164549,0.00692743974164549,0.0200704462745848,-0.0128350618638739,0.0200704462745848,0.0200704462745848,-0.0196637411058966,0.0128350618638739,0.0118373702426366,0.0128350618638739,0.0218315584976646,0.0162691357770163,-0.00382398934184507,0.0105623660065203,0.0105623660065203,-0.0128350618638739,0.0128350618638739,0.0140611984088826,0.0140611984088826,0.0218315584976646,-0.0196400172995143,0.0128350618638739,0.0118373702426366,0.0118373702426366,0.0128350618638739,-0.0140371263622873,0.0128350618638739,0.0196637411058966,-0.0118373702426366
"PDGF",0.164972151716892,-0.00576976086131692,0.0797845817136598,0.00692743974164549,0.00692743974164549,0.164972151716892,0.164972151716892,0.164972151716892,0.0797845817136598,-0.00576976086131692,0.0295004407069175,0.0295004407069175,0.161134323134027,0.161134323134027,-0.129470718905768,0.000380026477201054,0.000380026477201054,-0.0139724967081544,0.0797845817136598,0.0797845817136598,0.0797845817136598,-0.164972151716892,-0.0139724967081544,0.164972151716892,0.0131667638612512,0.0120542883319177,0.0120542883319177,0.00764227653928638,0.00764227653928638,0.164972151716892,0.0829062269962604,-0.00710678959611595,0.0797845817136598,0.264156790452757,-0.00710678959611595,-0.00710678959611595,0.264156790452757,0.0120542883319177,0.161134323134027,0.164972151716892,0.164972151716892,0.164972151716892,0.00692743974164549,1,1,0.164972151716892,-0.0797845817136598,0.164972151716892,0.164972151716892,-0.161134323134027,0.0797845817136598,0.0829062269962604,0.0797845817136598,0.162427302203783,0.0961815814833168,0.434785738412535,0.264156790452757,0.264156790452757,-0.0797845817136598,0.0797845817136598,0.12345318088933,0.12345318088933,0.162427302203783,-0.164547921108461,0.0797845817136598,0.0829062269962604,0.0829062269962604,0.0797845817136598,-0.129470718905768,0.0797845817136598,0.161134323134027,-0.0829062269962604
