"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",1,0.404394870752801,0.404394870752801,-0.0721826966831947,-0.0721826966831947,0.407926869674487,1,1,0.402273211955374,0.403683282557578,0.533310041232992,0.533310041232992,0.455781149904718,0.457892442854688,-0.389623962629635,0.185814463125175,0.185814463125175,0.00306026181743361,0.406516771736389,0.402984786833309,0.404394870752801,-0.73705039495082,0.00306026181743361,0.407926869674487,0.507220007585618,0.0405571495248013,0.0405571495248013,0.479015164561932,0.479015164561932,1,0.407926869674487,0.171637496107616,0.407926869674487,1,0.171637496107616,0.171637496107616,1,0.0405571495248013,0.46985212955214,1,0.407926869674487,0.407926869674487,-0.0721826966831947,0.201293773322512,0.201293773322512,1,-0.407926869674487,1,1,-0.454364144563784,0.407926869674487,0.407926869674487,0.407215038591786,0.407926869674487,0.448768395025481,0.469145135363364,1,1,-0.404394870752801,0.404394870752801,0.407926869674487,0.407926869674487,0.529080683951207,-1,0.404394870752801,0.407926869674487,0.407926869674487,0.507220007585618,-0.404394870752801,0.404394870752801,0.454379143049156,-0.407926869674487
"Patched",-0.407926869674487,-0.996474697102842,-0.996474697102842,-0.334983246681852,-0.334983246681852,-1,-0.407926869674487,-0.407926869674487,-0.992949957959898,-0.995770372512653,-0.180859086103507,-0.180859086103507,-0.390902830172275,-0.391617288135963,0.981670107642147,-0.153198211516983,-0.153198211516983,-0.0459178243026841,-0.998589765385078,-0.995064476507885,-0.996474697102842,0.66944410016683,-0.0459178243026841,-1,-0.133652299308126,-0.194165825804001,-0.194165825804001,-0.3988201079794,-0.3988201079794,-0.407926869674487,-1,-0.140767055262569,-1,-0.407926869674487,-0.140767055262569,-0.140767055262569,-0.407926869674487,-0.194165825804001,-0.395258920531881,-0.407926869674487,-1,-1,-0.334983246681852,-0.153272721393139,-0.153272721393139,-0.407926869674487,1,-0.407926869674487,-0.407926869674487,0.388101669657723,-1,-1,-0.999295138292756,-1,-0.923868234971652,-0.391794335819896,-0.407926869674487,-0.407926869674487,0.996474697102842,-0.996474697102842,-1,-1,-0.340414426916495,0.407926869674487,-0.996474697102842,-1,-1,-0.133652299308126,0.996474697102842,-0.996474697102842,-0.389474486424853,1
"RAF",1,0.404394870752801,0.404394870752801,-0.0721826966831947,-0.0721826966831947,0.407926869674487,1,1,0.402273211955374,0.403683282557578,0.533310041232992,0.533310041232992,0.455781149904718,0.457892442854688,-0.389623962629635,0.185814463125175,0.185814463125175,0.00306026181743361,0.406516771736389,0.402984786833309,0.404394870752801,-0.73705039495082,0.00306026181743361,0.407926869674487,0.507220007585618,0.0405571495248013,0.0405571495248013,0.479015164561932,0.479015164561932,1,0.407926869674487,0.171637496107616,0.407926869674487,1,0.171637496107616,0.171637496107616,1,0.0405571495248013,0.46985212955214,1,0.407926869674487,0.407926869674487,-0.0721826966831947,0.201293773322512,0.201293773322512,1,-0.407926869674487,1,1,-0.454364144563784,0.407926869674487,0.407926869674487,0.407215038591786,0.407926869674487,0.448768395025481,0.469145135363364,1,1,-0.404394870752801,0.404394870752801,0.407926869674487,0.407926869674487,0.529080683951207,-1,0.404394870752801,0.407926869674487,0.407926869674487,0.507220007585618,-0.404394870752801,0.404394870752801,0.454379143049156,-0.407926869674487
"RAS",1,0.404394870752801,0.404394870752801,-0.0721826966831947,-0.0721826966831947,0.407926869674487,1,1,0.402273211955374,0.403683282557578,0.533310041232992,0.533310041232992,0.455781149904718,0.457892442854688,-0.389623962629635,0.185814463125175,0.185814463125175,0.00306026181743361,0.406516771736389,0.402984786833309,0.404394870752801,-0.73705039495082,0.00306026181743361,0.407926869674487,0.507220007585618,0.0405571495248013,0.0405571495248013,0.479015164561932,0.479015164561932,1,0.407926869674487,0.171637496107616,0.407926869674487,1,0.171637496107616,0.171637496107616,1,0.0405571495248013,0.46985212955214,1,0.407926869674487,0.407926869674487,-0.0721826966831947,0.201293773322512,0.201293773322512,1,-0.407926869674487,1,1,-0.454364144563784,0.407926869674487,0.407926869674487,0.407215038591786,0.407926869674487,0.448768395025481,0.469145135363364,1,1,-0.404394870752801,0.404394870752801,0.407926869674487,0.407926869674487,0.529080683951207,-1,0.404394870752801,0.407926869674487,0.407926869674487,0.507220007585618,-0.404394870752801,0.404394870752801,0.454379143049156,-0.407926869674487
"RKIP",-0.454364144563784,-0.385983940623906,-0.385983940623906,0.0836148951219872,0.0836148951219872,-0.388101669657723,-0.454364144563784,-0.454364144563784,-0.382456382349302,-0.385276506734869,-0.00881400778674661,-0.00881400778674661,-0.990131348443393,-0.99083559585883,0.403625741845385,-0.37328524296731,-0.37328524296731,-0.00322531275649678,-0.386691580129208,-0.384573865113914,-0.385983940623906,0.717308794273956,-0.00322531275649678,-0.388101669657723,-0.0645107744089894,-0.0179676966145459,-0.0179676966145459,-0.897818381639773,-0.897818381639773,-0.454364144563784,-0.388101669657723,-0.529813367809695,-0.388101669657723,-0.454364144563784,-0.529813367809695,-0.529813367809695,-0.454364144563784,-0.0179676966145459,-0.890047815522221,-0.454364144563784,-0.388101669657723,-0.388101669657723,0.0836148951219872,-0.377508000333297,-0.377508000333297,-0.454364144563784,0.388101669657723,-0.454364144563784,-0.454364144563784,1,-0.388101669657723,-0.388101669657723,-0.387394016133899,-0.388101669657723,-0.462815988504789,-0.821691291242451,-0.454364144563784,-0.454364144563784,0.385983940623906,-0.385983940623906,-0.388101669657723,-0.388101669657723,-0.23444928377282,0.454364144563784,-0.385983940623906,-0.388101669657723,-0.388101669657723,-0.0645107744089894,0.385983940623906,-0.385983940623906,-0.992954190599132,0.388101669657723
"SHH",0.407926869674487,0.996474697102842,0.996474697102842,0.334983246681852,0.334983246681852,1,0.407926869674487,0.407926869674487,0.992949957959898,0.995770372512653,0.180859086103507,0.180859086103507,0.390902830172275,0.391617288135963,-0.981670107642147,0.153198211516983,0.153198211516983,0.0459178243026841,0.998589765385078,0.995064476507885,0.996474697102842,-0.66944410016683,0.0459178243026841,1,0.133652299308126,0.194165825804001,0.194165825804001,0.3988201079794,0.3988201079794,0.407926869674487,1,0.140767055262569,1,0.407926869674487,0.140767055262569,0.140767055262569,0.407926869674487,0.194165825804001,0.395258920531881,0.407926869674487,1,1,0.334983246681852,0.153272721393139,0.153272721393139,0.407926869674487,-1,0.407926869674487,0.407926869674487,-0.388101669657723,1,1,0.999295138292756,1,0.923868234971652,0.391794335819896,0.407926869674487,0.407926869674487,-0.996474697102842,0.996474697102842,1,1,0.340414426916495,-0.407926869674487,0.996474697102842,1,1,0.133652299308126,-0.996474697102842,0.996474697102842,0.389474486424853,-1
"SMAD",0.407926869674487,0.996474697102842,0.996474697102842,0.334983246681852,0.334983246681852,1,0.407926869674487,0.407926869674487,0.992949957959898,0.995770372512653,0.180859086103507,0.180859086103507,0.390902830172275,0.391617288135963,-0.981670107642147,0.153198211516983,0.153198211516983,0.0459178243026841,0.998589765385078,0.995064476507885,0.996474697102842,-0.66944410016683,0.0459178243026841,1,0.133652299308126,0.194165825804001,0.194165825804001,0.3988201079794,0.3988201079794,0.407926869674487,1,0.140767055262569,1,0.407926869674487,0.140767055262569,0.140767055262569,0.407926869674487,0.194165825804001,0.395258920531881,0.407926869674487,1,1,0.334983246681852,0.153272721393139,0.153272721393139,0.407926869674487,-1,0.407926869674487,0.407926869674487,-0.388101669657723,1,1,0.999295138292756,1,0.923868234971652,0.391794335819896,0.407926869674487,0.407926869674487,-0.996474697102842,0.996474697102842,1,1,0.340414426916495,-0.407926869674487,0.996474697102842,1,1,0.133652299308126,-0.996474697102842,0.996474697102842,0.389474486424853,-1
"SMO",0.407215038591786,0.997179586849737,0.997179586849737,0.334293278391136,0.334293278391136,0.999295138292756,0.407215038591786,0.407215038591786,0.993654378925515,0.996474765438885,0.180151505478633,0.180151505478633,0.390196140416488,0.390910095643232,-0.98096738548727,0.153909471659378,0.153909471659378,0.0451913936558324,0.999295138292756,0.995769380274605,0.997179586849737,-0.668732159613875,0.0451913936558324,0.999295138292756,0.134353774155421,0.193462576748319,0.193462576748319,0.398105868144912,0.398105868144912,0.407215038591786,0.999295138292756,0.140055380883989,0.999295138292756,0.407215038591786,0.140055380883989,0.140055380883989,0.407215038591786,0.193462576748319,0.39454621674242,0.407215038591786,0.999295138292756,0.999295138292756,0.334293278391136,0.152569878879659,0.152569878879659,0.407215038591786,-0.999295138292756,0.407215038591786,0.407215038591786,-0.387394016133899,0.999295138292756,0.999295138292756,1,0.999295138292756,0.923160199335517,0.391079163615209,0.407215038591786,0.407215038591786,-0.997179586849737,0.997179586849737,0.999295138292756,0.999295138292756,0.339696246375068,-0.407215038591786,0.997179586849737,0.999295138292756,0.999295138292756,0.134353774155421,-0.997179586849737,0.997179586849737,0.38876880109678,-0.999295138292756
"SNAI1",0.407926869674487,0.996474697102842,0.996474697102842,0.334983246681852,0.334983246681852,1,0.407926869674487,0.407926869674487,0.992949957959898,0.995770372512653,0.180859086103507,0.180859086103507,0.390902830172275,0.391617288135963,-0.981670107642147,0.153198211516983,0.153198211516983,0.0459178243026841,0.998589765385078,0.995064476507885,0.996474697102842,-0.66944410016683,0.0459178243026841,1,0.133652299308126,0.194165825804001,0.194165825804001,0.3988201079794,0.3988201079794,0.407926869674487,1,0.140767055262569,1,0.407926869674487,0.140767055262569,0.140767055262569,0.407926869674487,0.194165825804001,0.395258920531881,0.407926869674487,1,1,0.334983246681852,0.153272721393139,0.153272721393139,0.407926869674487,-1,0.407926869674487,0.407926869674487,-0.388101669657723,1,1,0.999295138292756,1,0.923868234971652,0.391794335819896,0.407926869674487,0.407926869674487,-0.996474697102842,0.996474697102842,1,1,0.340414426916495,-0.407926869674487,0.996474697102842,1,1,0.133652299308126,-0.996474697102842,0.996474697102842,0.389474486424853,-1
"SNAI2",0.448768395025481,0.923160199335517,0.923160199335517,0.268817495269834,0.268817495269834,0.923868234971652,0.448768395025481,0.448768395025481,0.919632406880843,0.922452636389103,0.179431260484571,0.179431260484571,0.465625177323788,0.466335463789189,-0.9408071779413,0.192732004511304,0.192732004511304,0.104994879185821,0.923868234971652,0.921750071263681,0.923160199335517,-0.711698037972948,0.104994879185821,0.923868234971652,0.142085649869868,0.219563168917657,0.219563168917657,0.473483965559918,0.473483965559918,0.448768395025481,0.923868234971652,0.183017073991249,0.923868234971652,0.448768395025481,0.183017073991249,0.183017073991249,0.448768395025481,0.219563168917657,0.469933937708844,0.448768395025481,0.923868234971652,0.923868234971652,0.268817495269834,0.185722820126172,0.185722820126172,0.448768395025481,-0.923868234971652,0.448768395025481,0.448768395025481,-0.462815988504789,0.923868234971652,0.923868234971652,0.923160199335517,0.923868234971652,1,0.466451555825935,0.448768395025481,0.448768395025481,-0.923160199335517,0.923160199335517,0.923868234971652,0.923868234971652,0.413641212764578,-0.448768395025481,0.923160199335517,0.923868234971652,0.923868234971652,0.142085649869868,-0.923160199335517,0.923160199335517,0.464205288045431,-0.923868234971652
"SOSGRB2",0.469145135363364,0.389669035543374,0.389669035543374,-0.0755806676868221,-0.0755806676868221,0.391794335819896,0.469145135363364,0.469145135363364,0.386133855443596,0.388954084951856,0.0151481340406929,0.0151481340406929,0.820296573025665,0.830863723148312,-0.407348975819031,0.376939914910775,0.376939914910775,-0.017537763553992,0.390384193729015,0.388258907471538,0.389669035543374,-0.691246899226408,-0.017537763553992,0.391794335819896,0.0454446053894275,0.0102691999578436,0.0102691999578436,0.904118719209932,0.904118719209932,0.469145135363364,0.391794335819896,0.52622975347982,0.391794335819896,0.469145135363364,0.52622975347982,0.52622975347982,0.469145135363364,0.0102691999578436,0.931620508071814,0.469145135363364,0.391794335819896,0.391794335819896,-0.0755806676868221,0.372642934933326,0.372642934933326,0.469145135363364,-0.391794335819896,0.469145135363364,0.469145135363364,-0.821691291242451,0.391794335819896,0.391794335819896,0.391079163615209,0.391794335819896,0.466451555825935,1,0.469145135363364,0.469145135363364,-0.389669035543374,0.389669035543374,0.391794335819896,0.391794335819896,0.237837956423443,-0.469145135363364,0.389669035543374,0.391794335819896,0.391794335819896,0.0454446053894275,-0.389669035543374,0.389669035543374,0.81890347306751,-0.391794335819896
"SRC",1,0.404394870752801,0.404394870752801,-0.0721826966831947,-0.0721826966831947,0.407926869674487,1,1,0.402273211955374,0.403683282557578,0.533310041232992,0.533310041232992,0.455781149904718,0.457892442854688,-0.389623962629635,0.185814463125175,0.185814463125175,0.00306026181743361,0.406516771736389,0.402984786833309,0.404394870752801,-0.73705039495082,0.00306026181743361,0.407926869674487,0.507220007585618,0.0405571495248013,0.0405571495248013,0.479015164561932,0.479015164561932,1,0.407926869674487,0.171637496107616,0.407926869674487,1,0.171637496107616,0.171637496107616,1,0.0405571495248013,0.46985212955214,1,0.407926869674487,0.407926869674487,-0.0721826966831947,0.201293773322512,0.201293773322512,1,-0.407926869674487,1,1,-0.454364144563784,0.407926869674487,0.407926869674487,0.407215038591786,0.407926869674487,0.448768395025481,0.469145135363364,1,1,-0.404394870752801,0.404394870752801,0.407926869674487,0.407926869674487,0.529080683951207,-1,0.404394870752801,0.407926869674487,0.407926869674487,0.507220007585618,-0.404394870752801,0.404394870752801,0.454379143049156,-0.407926869674487
"STAT",1,0.404394870752801,0.404394870752801,-0.0721826966831947,-0.0721826966831947,0.407926869674487,1,1,0.402273211955374,0.403683282557578,0.533310041232992,0.533310041232992,0.455781149904718,0.457892442854688,-0.389623962629635,0.185814463125175,0.185814463125175,0.00306026181743361,0.406516771736389,0.402984786833309,0.404394870752801,-0.73705039495082,0.00306026181743361,0.407926869674487,0.507220007585618,0.0405571495248013,0.0405571495248013,0.479015164561932,0.479015164561932,1,0.407926869674487,0.171637496107616,0.407926869674487,1,0.171637496107616,0.171637496107616,1,0.0405571495248013,0.46985212955214,1,0.407926869674487,0.407926869674487,-0.0721826966831947,0.201293773322512,0.201293773322512,1,-0.407926869674487,1,1,-0.454364144563784,0.407926869674487,0.407926869674487,0.407215038591786,0.407926869674487,0.448768395025481,0.469145135363364,1,1,-0.404394870752801,0.404394870752801,0.407926869674487,0.407926869674487,0.529080683951207,-1,0.404394870752801,0.407926869674487,0.407926869674487,0.507220007585618,-0.404394870752801,0.404394870752801,0.454379143049156,-0.407926869674487
"SUFU",-0.404394870752801,-1,-1,-0.332882712075237,-0.332882712075237,-0.996474697102842,-0.404394870752801,-0.404394870752801,-0.996474765438885,-0.999295151952254,-0.177331357261786,-0.177331357261786,-0.388786060000972,-0.389500018030878,0.98096738548727,-0.155319629168413,-0.155319629168413,-0.0437807164871163,-0.997884917697799,-0.998589793424868,-1,0.667322086206234,-0.0437807164871163,-0.996474697102842,-0.134353774155421,-0.193462576748319,-0.193462576748319,-0.396695756192666,-0.396695756192666,-0.404394870752801,-0.996474697102842,-0.138645268931743,-0.996474697102842,-0.404394870752801,-0.138645268931743,-0.138645268931743,-0.404394870752801,-0.193462576748319,-0.393136123712466,-0.404394870752801,-0.996474697102842,-0.996474697102842,-0.332882712075237,-0.151159785849705,-0.151159785849705,-0.404394870752801,0.996474697102842,-0.404394870752801,-0.404394870752801,0.385983940623906,-0.996474697102842,-0.996474697102842,-0.997179586849737,-0.996474697102842,-0.923160199335517,-0.389669035543374,-0.404394870752801,-0.404394870752801,1,-1,-0.996474697102842,-0.996474697102842,-0.336875833224805,0.404394870752801,-1,-0.996474697102842,-0.996474697102842,-0.134353774155421,1,-1,-0.387358712972481,0.996474697102842
"TCFLEF",0.404394870752801,1,1,0.332882712075237,0.332882712075237,0.996474697102842,0.404394870752801,0.404394870752801,0.996474765438885,0.999295151952254,0.177331357261786,0.177331357261786,0.388786060000972,0.389500018030878,-0.98096738548727,0.155319629168413,0.155319629168413,0.0437807164871163,0.997884917697799,0.998589793424868,1,-0.667322086206234,0.0437807164871163,0.996474697102842,0.134353774155421,0.193462576748319,0.193462576748319,0.396695756192666,0.396695756192666,0.404394870752801,0.996474697102842,0.138645268931743,0.996474697102842,0.404394870752801,0.138645268931743,0.138645268931743,0.404394870752801,0.193462576748319,0.393136123712466,0.404394870752801,0.996474697102842,0.996474697102842,0.332882712075237,0.151159785849705,0.151159785849705,0.404394870752801,-0.996474697102842,0.404394870752801,0.404394870752801,-0.385983940623906,0.996474697102842,0.996474697102842,0.997179586849737,0.996474697102842,0.923160199335517,0.389669035543374,0.404394870752801,0.404394870752801,-1,1,0.996474697102842,0.996474697102842,0.336875833224805,-0.404394870752801,1,0.996474697102842,0.996474697102842,0.134353774155421,-1,1,0.387358712972481,-0.996474697102842
"TGF",0.407926869674487,0.996474697102842,0.996474697102842,0.334983246681852,0.334983246681852,1,0.407926869674487,0.407926869674487,0.992949957959898,0.995770372512653,0.180859086103507,0.180859086103507,0.390902830172275,0.391617288135963,-0.981670107642147,0.153198211516983,0.153198211516983,0.0459178243026841,0.998589765385078,0.995064476507885,0.996474697102842,-0.66944410016683,0.0459178243026841,1,0.133652299308126,0.194165825804001,0.194165825804001,0.3988201079794,0.3988201079794,0.407926869674487,1,0.140767055262569,1,0.407926869674487,0.140767055262569,0.140767055262569,0.407926869674487,0.194165825804001,0.395258920531881,0.407926869674487,1,1,0.334983246681852,0.153272721393139,0.153272721393139,0.407926869674487,-1,0.407926869674487,0.407926869674487,-0.388101669657723,1,1,0.999295138292756,1,0.923868234971652,0.391794335819896,0.407926869674487,0.407926869674487,-0.996474697102842,0.996474697102842,1,1,0.340414426916495,-0.407926869674487,0.996474697102842,1,1,0.133652299308126,-0.996474697102842,0.996474697102842,0.389474486424853,-1
"TGFR",0.407926869674487,0.996474697102842,0.996474697102842,0.334983246681852,0.334983246681852,1,0.407926869674487,0.407926869674487,0.992949957959898,0.995770372512653,0.180859086103507,0.180859086103507,0.390902830172275,0.391617288135963,-0.981670107642147,0.153198211516983,0.153198211516983,0.0459178243026841,0.998589765385078,0.995064476507885,0.996474697102842,-0.66944410016683,0.0459178243026841,1,0.133652299308126,0.194165825804001,0.194165825804001,0.3988201079794,0.3988201079794,0.407926869674487,1,0.140767055262569,1,0.407926869674487,0.140767055262569,0.140767055262569,0.407926869674487,0.194165825804001,0.395258920531881,0.407926869674487,1,1,0.334983246681852,0.153272721393139,0.153272721393139,0.407926869674487,-1,0.407926869674487,0.407926869674487,-0.388101669657723,1,1,0.999295138292756,1,0.923868234971652,0.391794335819896,0.407926869674487,0.407926869674487,-0.996474697102842,0.996474697102842,1,1,0.340414426916495,-0.407926869674487,0.996474697102842,1,1,0.133652299308126,-0.996474697102842,0.996474697102842,0.389474486424853,-1
"TWIST1",0.529080683951207,0.336875833224805,0.336875833224805,0.00706377005638885,0.00706377005638885,0.340414426916495,0.529080683951207,0.529080683951207,0.334747668871529,0.336157862128214,0.303503913710754,0.303503913710754,0.240109805319112,0.237984519466398,-0.355981552013274,0.0985087224579207,0.0985087224579207,0.473937804431703,0.339004206321538,0.336875833224805,0.336875833224805,-0.431125098346178,0.473937804431703,0.340414426916495,0.264698983435574,0.511583938228586,0.511583938228586,0.244905182079028,0.244905182079028,0.529080683951207,0.340414426916495,0.0700513000005884,0.340414426916495,0.529080683951207,0.0700513000005884,0.0700513000005884,0.529080683951207,0.511583938228586,0.242815832796702,0.529080683951207,0.340414426916495,0.340414426916495,0.00706377005638885,0.087145936212489,0.087145936212489,0.529080683951207,-0.340414426916495,0.529080683951207,0.529080683951207,-0.23444928377282,0.340414426916495,0.340414426916495,0.339696246375068,0.340414426916495,0.413641212764578,0.237837956423443,0.529080683951207,0.529080683951207,-0.336875833224805,0.336875833224805,0.340414426916495,0.340414426916495,1,-0.529080683951207,0.336875833224805,0.340414426916495,0.340414426916495,0.264698983435574,-0.336875833224805,0.336875833224805,0.238720414216201,-0.340414426916495
"TrCP",-1,-0.404394870752801,-0.404394870752801,0.0721826966831947,0.0721826966831947,-0.407926869674487,-1,-1,-0.402273211955374,-0.403683282557578,-0.533310041232992,-0.533310041232992,-0.455781149904718,-0.457892442854688,0.389623962629635,-0.185814463125175,-0.185814463125175,-0.00306026181743361,-0.406516771736389,-0.402984786833309,-0.404394870752801,0.73705039495082,-0.00306026181743361,-0.407926869674487,-0.507220007585618,-0.0405571495248013,-0.0405571495248013,-0.479015164561932,-0.479015164561932,-1,-0.407926869674487,-0.171637496107616,-0.407926869674487,-1,-0.171637496107616,-0.171637496107616,-1,-0.0405571495248013,-0.46985212955214,-1,-0.407926869674487,-0.407926869674487,0.0721826966831947,-0.201293773322512,-0.201293773322512,-1,0.407926869674487,-1,-1,0.454364144563784,-0.407926869674487,-0.407926869674487,-0.407215038591786,-0.407926869674487,-0.448768395025481,-0.469145135363364,-1,-1,0.404394870752801,-0.404394870752801,-0.407926869674487,-0.407926869674487,-0.529080683951207,1,-0.404394870752801,-0.407926869674487,-0.407926869674487,-0.507220007585618,0.404394870752801,-0.404394870752801,-0.454379143049156,0.407926869674487
"Wnt",0.404394870752801,1,1,0.332882712075237,0.332882712075237,0.996474697102842,0.404394870752801,0.404394870752801,0.996474765438885,0.999295151952254,0.177331357261786,0.177331357261786,0.388786060000972,0.389500018030878,-0.98096738548727,0.155319629168413,0.155319629168413,0.0437807164871163,0.997884917697799,0.998589793424868,1,-0.667322086206234,0.0437807164871163,0.996474697102842,0.134353774155421,0.193462576748319,0.193462576748319,0.396695756192666,0.396695756192666,0.404394870752801,0.996474697102842,0.138645268931743,0.996474697102842,0.404394870752801,0.138645268931743,0.138645268931743,0.404394870752801,0.193462576748319,0.393136123712466,0.404394870752801,0.996474697102842,0.996474697102842,0.332882712075237,0.151159785849705,0.151159785849705,0.404394870752801,-0.996474697102842,0.404394870752801,0.404394870752801,-0.385983940623906,0.996474697102842,0.996474697102842,0.997179586849737,0.996474697102842,0.923160199335517,0.389669035543374,0.404394870752801,0.404394870752801,-1,1,0.996474697102842,0.996474697102842,0.336875833224805,-0.404394870752801,1,0.996474697102842,0.996474697102842,0.134353774155421,-1,1,0.387358712972481,-0.996474697102842
"ZEB1",0.407926869674487,0.996474697102842,0.996474697102842,0.334983246681852,0.334983246681852,1,0.407926869674487,0.407926869674487,0.992949957959898,0.995770372512653,0.180859086103507,0.180859086103507,0.390902830172275,0.391617288135963,-0.981670107642147,0.153198211516983,0.153198211516983,0.0459178243026841,0.998589765385078,0.995064476507885,0.996474697102842,-0.66944410016683,0.0459178243026841,1,0.133652299308126,0.194165825804001,0.194165825804001,0.3988201079794,0.3988201079794,0.407926869674487,1,0.140767055262569,1,0.407926869674487,0.140767055262569,0.140767055262569,0.407926869674487,0.194165825804001,0.395258920531881,0.407926869674487,1,1,0.334983246681852,0.153272721393139,0.153272721393139,0.407926869674487,-1,0.407926869674487,0.407926869674487,-0.388101669657723,1,1,0.999295138292756,1,0.923868234971652,0.391794335819896,0.407926869674487,0.407926869674487,-0.996474697102842,0.996474697102842,1,1,0.340414426916495,-0.407926869674487,0.996474697102842,1,1,0.133652299308126,-0.996474697102842,0.996474697102842,0.389474486424853,-1
"ZEB2",0.407926869674487,0.996474697102842,0.996474697102842,0.334983246681852,0.334983246681852,1,0.407926869674487,0.407926869674487,0.992949957959898,0.995770372512653,0.180859086103507,0.180859086103507,0.390902830172275,0.391617288135963,-0.981670107642147,0.153198211516983,0.153198211516983,0.0459178243026841,0.998589765385078,0.995064476507885,0.996474697102842,-0.66944410016683,0.0459178243026841,1,0.133652299308126,0.194165825804001,0.194165825804001,0.3988201079794,0.3988201079794,0.407926869674487,1,0.140767055262569,1,0.407926869674487,0.140767055262569,0.140767055262569,0.407926869674487,0.194165825804001,0.395258920531881,0.407926869674487,1,1,0.334983246681852,0.153272721393139,0.153272721393139,0.407926869674487,-1,0.407926869674487,0.407926869674487,-0.388101669657723,1,1,0.999295138292756,1,0.923868234971652,0.391794335819896,0.407926869674487,0.407926869674487,-0.996474697102842,0.996474697102842,1,1,0.340414426916495,-0.407926869674487,0.996474697102842,1,1,0.133652299308126,-0.996474697102842,0.996474697102842,0.389474486424853,-1
"cMet",0.507220007585618,0.134353774155421,0.134353774155421,-0.0390558178600814,-0.0390558178600814,0.133652299308126,0.507220007585618,0.507220007585618,0.135055302200186,0.133645235101926,0.0405326492165847,0.0405326492165847,0.0645154717258695,0.0623981798357797,-0.116745335813395,-0.00243288807786214,-0.00243288807786214,-0.00467714238511491,0.135062393742213,0.135763854570937,0.134353774155421,-0.269651295246386,-0.00467714238511491,0.133652299308126,1,0.0201088015339262,0.0201088015339262,0.0369886440820173,0.0369886440820173,0.507220007585618,0.133652299308126,-0.0180008021606818,0.133652299308126,0.507220007585618,-0.0180008021606818,-0.0180008021606818,0.507220007585618,0.0201088015339262,0.0560294100128577,0.507220007585618,0.133652299308126,0.133652299308126,-0.0390558178600814,0.0102390333704542,0.0102390333704542,0.507220007585618,-0.133652299308126,0.507220007585618,0.507220007585618,-0.0645107744089894,0.133652299308126,0.133652299308126,0.134353774155421,0.133652299308126,0.142085649869868,0.0454446053894275,0.507220007585618,0.507220007585618,-0.134353774155421,0.134353774155421,0.133652299308126,0.133652299308126,0.264698983435574,-0.507220007585618,0.134353774155421,0.133652299308126,0.133652299308126,1,-0.134353774155421,0.134353774155421,0.0617003733898653,-0.133652299308126
"cateninmemb",-0.404394870752801,-1,-1,-0.332882712075237,-0.332882712075237,-0.996474697102842,-0.404394870752801,-0.404394870752801,-0.996474765438885,-0.999295151952254,-0.177331357261786,-0.177331357261786,-0.388786060000972,-0.389500018030878,0.98096738548727,-0.155319629168413,-0.155319629168413,-0.0437807164871163,-0.997884917697799,-0.998589793424868,-1,0.667322086206234,-0.0437807164871163,-0.996474697102842,-0.134353774155421,-0.193462576748319,-0.193462576748319,-0.396695756192666,-0.396695756192666,-0.404394870752801,-0.996474697102842,-0.138645268931743,-0.996474697102842,-0.404394870752801,-0.138645268931743,-0.138645268931743,-0.404394870752801,-0.193462576748319,-0.393136123712466,-0.404394870752801,-0.996474697102842,-0.996474697102842,-0.332882712075237,-0.151159785849705,-0.151159785849705,-0.404394870752801,0.996474697102842,-0.404394870752801,-0.404394870752801,0.385983940623906,-0.996474697102842,-0.996474697102842,-0.997179586849737,-0.996474697102842,-0.923160199335517,-0.389669035543374,-0.404394870752801,-0.404394870752801,1,-1,-0.996474697102842,-0.996474697102842,-0.336875833224805,0.404394870752801,-1,-0.996474697102842,-0.996474697102842,-0.134353774155421,1,-1,-0.387358712972481,0.996474697102842
