"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",-0.00264731159157183,0.0059430397394064,0.0059430397394064,0.00199267729692018,0.00199267729692018,-0.00321413665550423,-0.00264731159157183,-0.00264731159157183,-0.00264731159157183,0.00546387265148483,-0.00549899972086459,-0.00549899972086459,0.00532364792322206,0.004172382970008,-0.0059430397394064,-0.0177194154537998,-0.0177194154537998,-0.00264731159157183,-0.00321413665550423,-0.00378096071876532,-0.00208048496367724,0.00264731159157183,0.00132053919304224,-0.00323170872940629,-0.000946824762775521,0.0170463939181549,0.0170463939181549,0.0136633719529402,0.0136633719529402,-0.00264731159157183,-0.00264731159157183,1,-0.00264731159157183,-0.00139073857759295,1,1,0.00364056322517069,0.0170463939181549,0.00312634069070256,-0.00264731159157183,-0.00264731159157183,-0.00321413665550423,0.00199267729692018,0.0110625420951655,0.0110625420951655,1,0.00264731159157183,-0.00264731159157183,-0.00264731159157183,-0.00589053414298496,-0.00264731159157183,-0.00264731159157183,-0.00264731159157183,-0.00264731159157183,0.00303864567260032,0.00316144647505728,0.00364056322517069,0.00364056322517069,0.00264731159157183,0.0059430397394064,0.00132053919304224,0.00132053919304224,0.0059430397394064,0.00264731159157183,-0.00206291784722994,0.00139073857759295,0.00139073857759295,0.0059430397394064,-0.0059430397394064,0.0059430397394064,0.00645742888733101,-0.00139073857759295
"Patched",-1,-0.917699603821161,-0.917699603821161,0.00374642003238319,0.00374642003238319,-0.997122433230296,-1,-1,-0.990791238028609,-0.127481835183954,-0.358269079354738,-0.358269079354738,-0.889507210420093,-0.889507210420093,0.917699603821161,-0.332355433882973,-0.332355433882973,-1,-0.999424619147548,-0.993094116192258,-0.998273518754979,1,-0.847484459253531,-0.995971322923902,0.015848140345799,-0.369230804904968,-0.369230804904968,-0.491279381070576,-0.491279381070576,-1,-1,0.00264731159157183,-1,0.821005210560539,0.00264731159157183,0.00264731159157183,-0.883166231660862,-0.369230804904968,-0.890647012551977,-1,-1,-0.998273526188922,0.00374642003238319,-0.178101006144914,-0.178101006144914,0.00264731159157183,1,-1,-1,0.890085639456822,-1,-1,-1,-1,-0.91252492764178,-0.887199413049785,-0.883166231660862,-0.883166231660862,0.998848904753576,-0.917699603821161,-0.847484459253531,-0.847484459253531,-0.917699603821161,1,-0.997122433230296,-0.821005210560539,-0.821005210560539,-0.917699603821161,0.917699603821161,-0.917699603821161,-0.889513217653277,0.821005210560539
"RAF",1,0.917699603821161,0.917699603821161,-0.00374642003238319,-0.00374642003238319,0.997122433230296,1,1,0.990791238028609,0.127481835183954,0.358269079354738,0.358269079354738,0.889507210420093,0.889507210420093,-0.917699603821161,0.332355433882973,0.332355433882973,1,0.999424619147548,0.993094116192258,0.99827351875498,-1,0.847484459253531,0.995971322923902,-0.015848140345799,0.369230804904968,0.369230804904968,0.491279381070576,0.491279381070576,1,1,-0.00264731159157183,1,-0.821005210560539,-0.00264731159157183,-0.00264731159157183,0.883166231660862,0.369230804904968,0.890647012551977,1,1,0.998273526188922,-0.00374642003238319,0.178101006144914,0.178101006144914,-0.00264731159157183,-1,1,1,-0.890085639456822,1,1,1,1,0.91252492764178,0.887199413049785,0.883166231660862,0.883166231660862,-0.998848904753576,0.917699603821161,0.847484459253531,0.847484459253531,0.917699603821161,-1,0.997122433230296,0.821005210560539,0.821005210560539,0.917699603821161,-0.917699603821161,0.917699603821161,0.889513217653277,-0.821005210560539
"RAS",1,0.917699603821161,0.917699603821161,-0.00374642003238319,-0.00374642003238319,0.997122433230296,1,1,0.990791238028609,0.127481835183954,0.358269079354738,0.358269079354738,0.889507210420093,0.889507210420093,-0.917699603821161,0.332355433882973,0.332355433882973,1,0.999424619147548,0.993094116192258,0.99827351875498,-1,0.847484459253531,0.995971322923902,-0.015848140345799,0.369230804904968,0.369230804904968,0.491279381070576,0.491279381070576,1,1,-0.00264731159157183,1,-0.821005210560539,-0.00264731159157183,-0.00264731159157183,0.883166231660862,0.369230804904968,0.890647012551977,1,1,0.998273526188922,-0.00374642003238319,0.178101006144914,0.178101006144914,-0.00264731159157183,-1,1,1,-0.890085639456822,1,1,1,1,0.91252492764178,0.887199413049785,0.883166231660862,0.883166231660862,-0.998848904753576,0.917699603821161,0.847484459253531,0.847484459253531,0.917699603821161,-1,0.997122433230296,0.821005210560539,0.821005210560539,0.917699603821161,-0.917699603821161,0.917699603821161,0.889513217653277,-0.821005210560539
"RKIP",-0.890085639456822,-0.807761785508959,-0.807761785508959,0.000877846791973989,0.000877846791973989,-0.891816382479385,-0.890085639456822,-0.890085639456822,-0.882027620386809,-0.0417258385041049,-0.446334191503127,-0.446334191503127,-0.997122192066013,-0.998273381501458,0.807761785508959,-0.424974375393084,-0.424974375393084,-0.890085639456822,-0.889514095892321,-0.884338283515774,-0.888355183827303,0.890085639456822,-0.737535371787101,-0.891808628579288,0.0153078734443921,-0.28466488359712,-0.28466488359712,-0.596690621253935,-0.596690621253935,-0.890085639456822,-0.890085639456822,-0.00589053414298496,-0.890085639456822,0.711086885394817,-0.00589053414298496,-0.00589053414298496,-0.970075732004072,-0.28466488359712,-0.964918180603047,-0.890085639456822,-0.890085639456822,-0.891816382479385,0.000877846791973989,-0.258049971812543,-0.258049971812543,-0.00589053414298496,0.890085639456822,-0.890085639456822,-0.890085639456822,1,-0.890085639456822,-0.890085639456822,-0.890085639456822,-0.890085639456822,-0.847470457079931,-0.953426796990906,-0.970075732004072,-0.970075732004072,0.888934493875391,-0.807761785508959,-0.737535371787101,-0.737535371787101,-0.807761785508959,0.890085639456822,-0.887211809305256,-0.711086885394817,-0.711086885394817,-0.807761785508959,0.807761785508959,-0.807761785508959,-0.99942456426681,0.711086885394817
"SHH",1,0.917699603821161,0.917699603821161,-0.00374642003238319,-0.00374642003238319,0.997122433230296,1,1,0.990791238028609,0.127481835183954,0.358269079354738,0.358269079354738,0.889507210420093,0.889507210420093,-0.917699603821161,0.332355433882973,0.332355433882973,1,0.999424619147548,0.993094116192258,0.99827351875498,-1,0.847484459253531,0.995971322923902,-0.015848140345799,0.369230804904968,0.369230804904968,0.491279381070576,0.491279381070576,1,1,-0.00264731159157183,1,-0.821005210560539,-0.00264731159157183,-0.00264731159157183,0.883166231660862,0.369230804904968,0.890647012551977,1,1,0.998273526188922,-0.00374642003238319,0.178101006144914,0.178101006144914,-0.00264731159157183,-1,1,1,-0.890085639456822,1,1,1,1,0.91252492764178,0.887199413049785,0.883166231660862,0.883166231660862,-0.998848904753576,0.917699603821161,0.847484459253531,0.847484459253531,0.917699603821161,-1,0.997122433230296,0.821005210560539,0.821005210560539,0.917699603821161,-0.917699603821161,0.917699603821161,0.889513217653277,-0.821005210560539
"SMAD",1,0.917699603821161,0.917699603821161,-0.00374642003238319,-0.00374642003238319,0.997122433230296,1,1,0.990791238028609,0.127481835183954,0.358269079354738,0.358269079354738,0.889507210420093,0.889507210420093,-0.917699603821161,0.332355433882973,0.332355433882973,1,0.999424619147548,0.993094116192258,0.99827351875498,-1,0.847484459253531,0.995971322923902,-0.015848140345799,0.369230804904968,0.369230804904968,0.491279381070576,0.491279381070576,1,1,-0.00264731159157183,1,-0.821005210560539,-0.00264731159157183,-0.00264731159157183,0.883166231660862,0.369230804904968,0.890647012551977,1,1,0.998273526188922,-0.00374642003238319,0.178101006144914,0.178101006144914,-0.00264731159157183,-1,1,1,-0.890085639456822,1,1,1,1,0.91252492764178,0.887199413049785,0.883166231660862,0.883166231660862,-0.998848904753576,0.917699603821161,0.847484459253531,0.847484459253531,0.917699603821161,-1,0.997122433230296,0.821005210560539,0.821005210560539,0.917699603821161,-0.917699603821161,0.917699603821161,0.889513217653277,-0.821005210560539
"SMO",1,0.917699603821161,0.917699603821161,-0.00374642003238319,-0.00374642003238319,0.997122433230296,1,1,0.990791238028609,0.127481835183954,0.358269079354738,0.358269079354738,0.889507210420093,0.889507210420093,-0.917699603821161,0.332355433882973,0.332355433882973,1,0.999424619147548,0.993094116192258,0.99827351875498,-1,0.847484459253531,0.995971322923902,-0.015848140345799,0.369230804904968,0.369230804904968,0.491279381070576,0.491279381070576,1,1,-0.00264731159157183,1,-0.821005210560539,-0.00264731159157183,-0.00264731159157183,0.883166231660862,0.369230804904968,0.890647012551977,1,1,0.998273526188922,-0.00374642003238319,0.178101006144914,0.178101006144914,-0.00264731159157183,-1,1,1,-0.890085639456822,1,1,1,1,0.91252492764178,0.887199413049785,0.883166231660862,0.883166231660862,-0.998848904753576,0.917699603821161,0.847484459253531,0.847484459253531,0.917699603821161,-1,0.997122433230296,0.821005210560539,0.821005210560539,0.917699603821161,-0.917699603821161,0.917699603821161,0.889513217653277,-0.821005210560539
"SNAI1",1,0.917699603821161,0.917699603821161,-0.00374642003238319,-0.00374642003238319,0.997122433230296,1,1,0.990791238028609,0.127481835183954,0.358269079354738,0.358269079354738,0.889507210420093,0.889507210420093,-0.917699603821161,0.332355433882973,0.332355433882973,1,0.999424619147548,0.993094116192258,0.99827351875498,-1,0.847484459253531,0.995971322923902,-0.015848140345799,0.369230804904968,0.369230804904968,0.491279381070576,0.491279381070576,1,1,-0.00264731159157183,1,-0.821005210560539,-0.00264731159157183,-0.00264731159157183,0.883166231660862,0.369230804904968,0.890647012551977,1,1,0.998273526188922,-0.00374642003238319,0.178101006144914,0.178101006144914,-0.00264731159157183,-1,1,1,-0.890085639456822,1,1,1,1,0.91252492764178,0.887199413049785,0.883166231660862,0.883166231660862,-0.998848904753576,0.917699603821161,0.847484459253531,0.847484459253531,0.917699603821161,-1,0.997122433230296,0.821005210560539,0.821005210560539,0.917699603821161,-0.917699603821161,0.917699603821161,0.889513217653277,-0.821005210560539
"SNAI2",0.91252492764178,0.960287007717445,0.960287007717445,-0.00835763108840071,-0.00835763108840071,0.911952354762303,0.91252492764178,0.91252492764178,0.905618163979615,0.179284424620034,0.349060800937672,0.349060800937672,0.846894902261366,0.846894902261366,-0.960287007717445,0.31159433260281,0.31159433260281,0.91252492764178,0.911952354762303,0.907926716807216,0.910795545373707,-0.91252492764178,0.759984562950622,0.910795545373707,-0.0170248937012967,0.411852762829285,0.411852762829285,0.47061315853432,0.47061315853432,0.91252492764178,0.91252492764178,0.00303864567260032,0.91252492764178,-0.863605105217333,0.00303864567260032,0.00303864567260032,0.840567986329294,0.411852762829285,0.848068316510714,0.91252492764178,0.91252492764178,0.913103479751469,-0.00835763108840071,0.159637981506572,0.159637981506572,0.00303864567260032,-0.91252492764178,0.91252492764178,0.91252492764178,-0.847470457079931,0.91252492764178,0.91252492764178,0.91252492764178,0.91252492764178,1,0.844631362432418,0.840567986329294,0.840567986329294,-0.911373800364753,0.960287007717445,0.759984562950622,0.759984562950622,0.960287007717445,-0.91252492764178,0.909650104783971,0.863605105217333,0.863605105217333,0.960287007717445,-0.960287007717445,0.960287007717445,0.846895114873652,-0.863605105217333
"SOSGRB2",0.887199413049785,0.804907845589934,0.804907845589934,-0.00028818415166053,-0.00028818415166053,0.888924442794763,0.887199413049785,0.887199413049785,0.879141802375451,0.0376977620369763,0.449208983405439,0.449208983405439,0.953997158750938,0.953997158750938,-0.804907845589934,0.429086025132439,0.429086025132439,0.887199413049785,0.886622272891946,0.88144109635264,0.885474669766376,-0.887199413049785,0.734696230477086,0.890079029399524,-0.0135269560289582,0.27942831742001,0.27942831742001,0.589090780666473,0.589090780666473,0.887199413049785,0.887199413049785,0.00316144647505728,0.887199413049785,-0.708204105423611,0.00316144647505728,0.00316144647505728,0.971817983298597,0.27942831742001,0.987340736486568,0.887199413049785,0.887199413049785,0.888924442794763,-0.00028818415166053,0.263321226035187,0.263321226035187,0.00316144647505728,-0.887199413049785,0.887199413049785,0.887199413049785,-0.953426796990906,0.887199413049785,0.887199413049785,0.887199413049785,0.887199413049785,0.844631362432418,1,0.971817983298597,0.971817983298597,-0.886048325810595,0.804907845589934,0.734696230477086,0.734696230477086,0.804907845589934,-0.887199413049785,0.884320102989129,0.708204105423611,0.708204105423611,0.804907845589934,-0.804907845589934,0.804907845589934,0.952856744502226,-0.708204105423611
"SRC",0.883166231660862,0.800854585338286,0.800854585338286,0.00142935839230128,0.00142935839230128,0.88489495097636,0.883166231660862,0.883166231660862,0.875108444823458,0.0336678989361113,0.457839351310138,0.457839351310138,0.972951969053492,0.96949850027921,-0.800854585338286,0.435359425228478,0.435359425228478,0.883166231660862,0.882592730741337,0.877415091428048,0.881437797455029,-0.883166231660862,0.73063411369267,0.886042257753021,-0.0129863074508036,0.275432852415412,0.275432852415412,0.587433415581347,0.587433415581347,0.883166231660862,0.883166231660862,0.00364056322517069,0.883166231660862,-0.704170662527094,0.00364056322517069,0.00364056322517069,1,0.275432852415412,0.96835264009665,0.883166231660862,0.883166231660862,0.88489495097636,0.00142935839230128,0.282253867686531,0.282253867686531,0.00364056322517069,-0.883166231660862,0.883166231660862,0.883166231660862,-0.970075732004072,0.883166231660862,0.883166231660862,0.883166231660862,0.883166231660862,0.840567986329294,0.971817983298597,1,1,-0.882015119255518,0.800854585338286,0.73063411369267,0.73063411369267,0.800854585338286,-0.883166231660862,0.880290510506315,0.704170662527094,0.704170662527094,0.800854585338286,-0.800854585338286,0.800854585338286,0.970653291822504,-0.704170662527094
"STAT",0.883166231660862,0.800854585338286,0.800854585338286,0.00142935839230128,0.00142935839230128,0.88489495097636,0.883166231660862,0.883166231660862,0.875108444823458,0.0336678989361113,0.457839351310138,0.457839351310138,0.972951969053492,0.96949850027921,-0.800854585338286,0.435359425228478,0.435359425228478,0.883166231660862,0.882592730741337,0.877415091428048,0.881437797455029,-0.883166231660862,0.73063411369267,0.886042257753021,-0.0129863074508036,0.275432852415412,0.275432852415412,0.587433415581347,0.587433415581347,0.883166231660862,0.883166231660862,0.00364056322517069,0.883166231660862,-0.704170662527094,0.00364056322517069,0.00364056322517069,1,0.275432852415412,0.96835264009665,0.883166231660862,0.883166231660862,0.88489495097636,0.00142935839230128,0.282253867686531,0.282253867686531,0.00364056322517069,-0.883166231660862,0.883166231660862,0.883166231660862,-0.970075732004072,0.883166231660862,0.883166231660862,0.883166231660862,0.883166231660862,0.840567986329294,0.971817983298597,1,1,-0.882015119255518,0.800854585338286,0.73063411369267,0.73063411369267,0.800854585338286,-0.883166231660862,0.880290510506315,0.704170662527094,0.704170662527094,0.800854585338286,-0.800854585338286,0.800854585338286,0.970653291822504,-0.704170662527094
"SUFU",-0.998848904753576,-0.916548491415818,-0.916548491415818,0.00374642003238319,0.00374642003238319,-0.99597134027167,-0.998848904753576,-0.998848904753576,-0.991942333275033,-0.126330747944763,-0.358269079354738,-0.358269079354738,-0.888356071321572,-0.888356071321572,0.916548491415818,-0.331204281437167,-0.331204281437167,-0.998848904753576,-0.999424619147548,-0.994245207244396,-0.999424616670518,0.998848904753576,-0.847484459253531,-0.994820225008364,0.014697035948047,-0.368079706989429,-0.368079706989429,-0.491279381070576,-0.491279381070576,-0.998848904753576,-0.998848904753576,0.00264731159157183,-0.998848904753576,0.819854117601913,0.00264731159157183,0.00264731159157183,-0.882015119255518,-0.368079706989429,-0.889495921499839,-0.998848904753576,-0.998848904753576,-0.997122433230296,0.00374642003238319,-0.178101006144914,-0.178101006144914,0.00264731159157183,0.998848904753576,-0.998848904753576,-0.998848904753576,0.888934493875391,-0.998848904753576,-0.998848904753576,-0.998848904753576,-0.998848904753576,-0.911373800364753,-0.886048325810595,-0.882015119255518,-0.882015119255518,1,-0.916548491415818,-0.847484459253531,-0.847484459253531,-0.916548491415818,0.998848904753576,-0.998273526188922,-0.819854117601913,-0.819854117601913,-0.916548491415818,0.916548491415818,-0.916548491415818,-0.888362065207471,0.819854117601913
"TCFLEF",0.917699603821161,1,1,-0.00432616931713899,-0.00432616931713899,0.914823814031652,0.917699603821161,0.917699603821161,0.909641816983758,0.209786871828701,0.311648802214969,0.311648802214969,0.807185467887914,0.807185467887914,-1,0.282253867686531,0.282253867686531,0.917699603821161,0.917126034266675,0.911948337757897,0.915971249689968,-0.917699603821161,0.765168286624429,0.913669019540972,-0.0175907936780354,0.451553458813598,0.451553458813598,0.434330444761281,0.434330444761281,0.917699603821161,0.917699603821161,0.0059430397394064,0.917699603821161,-0.90331271285654,0.0059430397394064,0.0059430397394064,0.800854585338286,0.451553458813598,0.808348598768351,0.917699603821161,0.917699603821161,0.915974924149164,-0.00432616931713899,0.129148310144584,0.129148310144584,0.0059430397394064,-0.917699603821161,0.917699603821161,0.917699603821161,-0.807761785508959,0.917699603821161,0.917699603821161,0.917699603821161,0.917699603821161,0.960287007717445,0.804907845589934,0.800854585338286,0.800854585338286,-0.916548491415818,1,0.765168286624429,0.765168286624429,1,-0.917699603821161,0.914823814031652,0.90331271285654,0.90331271285654,1,-1,1,0.80718720783035,-0.90331271285654
"TGF",0.847484459253531,0.765168286624429,0.765168286624429,-0.00547897650036752,-0.00547897650036752,0.844609447730228,0.847484459253531,0.847484459253531,0.844031093438307,0.0716546062273703,0.249488788558188,0.249488788558188,0.736960107466605,0.736960107466605,-0.765168286624429,0.228138528505463,0.228138528505463,0.847484459253531,0.848062806681899,0.8463391974373,0.848057514676424,-0.847484459253531,1,0.843453016246086,-0.00148139805302133,0.216732747339404,0.216732747339404,0.383693284698669,0.383693284698669,0.847484459253531,0.847484459253531,0.00132053919304224,0.847484459253531,-0.668488141195019,0.00132053919304224,0.00132053919304224,0.73063411369267,0.216732747339404,0.738134129498965,0.847484459253531,0.847484459253531,0.845760567380785,-0.00547897650036752,0.081938777837619,0.081938777837619,0.00132053919304224,-0.847484459253531,0.847484459253531,0.847484459253531,-0.737535371787101,0.847484459253531,0.847484459253531,0.847484459253531,0.847484459253531,0.759984562950622,0.734696230477086,0.73063411369267,0.73063411369267,-0.847484459253531,0.765168286624429,1,1,0.765168286624429,-0.847484459253531,0.848062806681899,0.668488141195019,0.668488141195019,0.765168286624429,-0.765168286624429,0.765168286624429,0.736959707995125,-0.668488141195019
"TGFR",0.847484459253531,0.765168286624429,0.765168286624429,-0.00547897650036752,-0.00547897650036752,0.844609447730228,0.847484459253531,0.847484459253531,0.844031093438307,0.0716546062273703,0.249488788558188,0.249488788558188,0.736960107466605,0.736960107466605,-0.765168286624429,0.228138528505463,0.228138528505463,0.847484459253531,0.848062806681899,0.8463391974373,0.848057514676424,-0.847484459253531,1,0.843453016246086,-0.00148139805302133,0.216732747339404,0.216732747339404,0.383693284698669,0.383693284698669,0.847484459253531,0.847484459253531,0.00132053919304224,0.847484459253531,-0.668488141195019,0.00132053919304224,0.00132053919304224,0.73063411369267,0.216732747339404,0.738134129498965,0.847484459253531,0.847484459253531,0.845760567380785,-0.00547897650036752,0.081938777837619,0.081938777837619,0.00132053919304224,-0.847484459253531,0.847484459253531,0.847484459253531,-0.737535371787101,0.847484459253531,0.847484459253531,0.847484459253531,0.847484459253531,0.759984562950622,0.734696230477086,0.73063411369267,0.73063411369267,-0.847484459253531,0.765168286624429,1,1,0.765168286624429,-0.847484459253531,0.848062806681899,0.668488141195019,0.668488141195019,0.765168286624429,-0.765168286624429,0.765168286624429,0.736959707995125,-0.668488141195019
"TWIST1",0.917699603821161,1,1,-0.00432616931713899,-0.00432616931713899,0.914823814031652,0.917699603821161,0.917699603821161,0.909641816983758,0.209786871828701,0.311648802214969,0.311648802214969,0.807185467887914,0.807185467887914,-1,0.282253867686531,0.282253867686531,0.917699603821161,0.917126034266675,0.911948337757897,0.915971249689968,-0.917699603821161,0.765168286624429,0.913669019540972,-0.0175907936780354,0.451553458813598,0.451553458813598,0.434330444761281,0.434330444761281,0.917699603821161,0.917699603821161,0.0059430397394064,0.917699603821161,-0.90331271285654,0.0059430397394064,0.0059430397394064,0.800854585338286,0.451553458813598,0.808348598768351,0.917699603821161,0.917699603821161,0.915974924149164,-0.00432616931713899,0.129148310144584,0.129148310144584,0.0059430397394064,-0.917699603821161,0.917699603821161,0.917699603821161,-0.807761785508959,0.917699603821161,0.917699603821161,0.917699603821161,0.917699603821161,0.960287007717445,0.804907845589934,0.800854585338286,0.800854585338286,-0.916548491415818,1,0.765168286624429,0.765168286624429,1,-0.917699603821161,0.914823814031652,0.90331271285654,0.90331271285654,1,-1,1,0.80718720783035,-0.90331271285654
"TrCP",-1,-0.917699603821161,-0.917699603821161,0.00374642003238319,0.00374642003238319,-0.997122433230296,-1,-1,-0.990791238028609,-0.127481835183954,-0.358269079354738,-0.358269079354738,-0.889507210420093,-0.889507210420093,0.917699603821161,-0.332355433882973,-0.332355433882973,-1,-0.999424619147548,-0.993094116192258,-0.998273518754979,1,-0.847484459253531,-0.995971322923902,0.015848140345799,-0.369230804904968,-0.369230804904968,-0.491279381070576,-0.491279381070576,-1,-1,0.00264731159157183,-1,0.821005210560539,0.00264731159157183,0.00264731159157183,-0.883166231660862,-0.369230804904968,-0.890647012551977,-1,-1,-0.998273526188922,0.00374642003238319,-0.178101006144914,-0.178101006144914,0.00264731159157183,1,-1,-1,0.890085639456822,-1,-1,-1,-1,-0.91252492764178,-0.887199413049785,-0.883166231660862,-0.883166231660862,0.998848904753576,-0.917699603821161,-0.847484459253531,-0.847484459253531,-0.917699603821161,1,-0.997122433230296,-0.821005210560539,-0.821005210560539,-0.917699603821161,0.917699603821161,-0.917699603821161,-0.889513217653277,0.821005210560539
"Wnt",0.997122433230296,0.914823814031652,0.914823814031652,-0.00432112751453617,-0.00432112751453617,0.994244546645838,0.997122433230296,0.997122433230296,0.993669154354419,0.124604035059445,0.35654289580583,0.35654289580583,0.886633066330355,0.886633066330355,-0.914823814031652,0.330634176516118,0.330634176516118,0.997122433230296,0.997697818658335,0.995971354950435,0.998849566882617,-0.997122433230296,0.848062806681899,0.99309408874394,-0.0141183087849147,0.366349847611586,0.366349847611586,0.49069770476,0.49069770476,0.997122433230296,0.997122433230296,-0.00206291784722994,0.997122433230296,-0.818127674008472,-0.00206291784722994,-0.00206291784722994,0.880290510506315,0.366349847611586,0.887769011101688,0.997122433230296,0.997122433230296,0.99539563731667,-0.00432112751453617,0.177531205516113,0.177531205516113,-0.00206291784722994,-0.997122433230296,0.997122433230296,0.997122433230296,-0.887211809305256,0.997122433230296,0.997122433230296,0.997122433230296,0.997122433230296,0.909650104783971,0.884320102989129,0.880290510506315,0.880290510506315,-0.998273526188922,0.914823814031652,0.848062806681899,0.848062806681899,0.914823814031652,-0.997122433230296,1,0.818127674008472,0.818127674008472,0.914823814031652,-0.914823814031652,0.914823814031652,0.886639702779294,-0.818127674008472
"ZEB1",0.821005210560539,0.90331271285654,0.90331271285654,0.00373647515246975,0.00373647515246975,0.818127674008472,0.821005210560539,0.821005210560539,0.812947559850158,0.152230073893252,0.266758091150732,0.266758091150732,0.710509134303045,0.710509134303045,-0.90331271285654,0.247751365147694,0.247751365147694,0.821005210560539,0.820429855350137,0.815250418947741,0.819278648955892,-0.821005210560539,0.668488141195019,0.816976457700421,-0.0129672066749788,0.548222956793781,0.548222956793781,0.365224457458657,0.365224457458657,0.821005210560539,0.821005210560539,0.00139073857759295,0.821005210560539,-1,0.00139073857759295,0.00139073857759295,0.704170662527094,0.548222956793781,0.711652430156388,0.821005210560539,0.821005210560539,0.819278764679304,0.00373647515246975,0.110764496358216,0.110764496358216,0.00139073857759295,-0.821005210560539,0.821005210560539,0.821005210560539,-0.711086885394817,0.821005210560539,0.821005210560539,0.821005210560539,0.821005210560539,0.863605105217333,0.708204105423611,0.704170662527094,0.704170662527094,-0.819854117601913,0.90331271285654,0.668488141195019,0.668488141195019,0.90331271285654,-0.821005210560539,0.818127674008472,1,1,0.90331271285654,-0.90331271285654,0.90331271285654,0.710513728621393,-1
"ZEB2",0.821005210560539,0.90331271285654,0.90331271285654,0.00373647515246975,0.00373647515246975,0.818127674008472,0.821005210560539,0.821005210560539,0.812947559850158,0.152230073893252,0.266758091150732,0.266758091150732,0.710509134303045,0.710509134303045,-0.90331271285654,0.247751365147694,0.247751365147694,0.821005210560539,0.820429855350137,0.815250418947741,0.819278648955892,-0.821005210560539,0.668488141195019,0.816976457700421,-0.0129672066749788,0.548222956793781,0.548222956793781,0.365224457458657,0.365224457458657,0.821005210560539,0.821005210560539,0.00139073857759295,0.821005210560539,-1,0.00139073857759295,0.00139073857759295,0.704170662527094,0.548222956793781,0.711652430156388,0.821005210560539,0.821005210560539,0.819278764679304,0.00373647515246975,0.110764496358216,0.110764496358216,0.00139073857759295,-0.821005210560539,0.821005210560539,0.821005210560539,-0.711086885394817,0.821005210560539,0.821005210560539,0.821005210560539,0.821005210560539,0.863605105217333,0.708204105423611,0.704170662527094,0.704170662527094,-0.819854117601913,0.90331271285654,0.668488141195019,0.668488141195019,0.90331271285654,-0.821005210560539,0.818127674008472,1,1,0.90331271285654,-0.90331271285654,0.90331271285654,0.710513728621393,-1
"cMet",0.917699603821161,1,1,-0.00432616931713899,-0.00432616931713899,0.914823814031652,0.917699603821161,0.917699603821161,0.909641816983758,0.209786871828701,0.311648802214969,0.311648802214969,0.807185467887914,0.807185467887914,-1,0.282253867686531,0.282253867686531,0.917699603821161,0.917126034266675,0.911948337757897,0.915971249689968,-0.917699603821161,0.765168286624429,0.913669019540972,-0.0175907936780354,0.451553458813598,0.451553458813598,0.434330444761281,0.434330444761281,0.917699603821161,0.917699603821161,0.0059430397394064,0.917699603821161,-0.90331271285654,0.0059430397394064,0.0059430397394064,0.800854585338286,0.451553458813598,0.808348598768351,0.917699603821161,0.917699603821161,0.915974924149164,-0.00432616931713899,0.129148310144584,0.129148310144584,0.0059430397394064,-0.917699603821161,0.917699603821161,0.917699603821161,-0.807761785508959,0.917699603821161,0.917699603821161,0.917699603821161,0.917699603821161,0.960287007717445,0.804907845589934,0.800854585338286,0.800854585338286,-0.916548491415818,1,0.765168286624429,0.765168286624429,1,-0.917699603821161,0.914823814031652,0.90331271285654,0.90331271285654,1,-1,1,0.80718720783035,-0.90331271285654
"cateninmemb",-0.917699603821161,-1,-1,0.00432616931713899,0.00432616931713899,-0.914823814031652,-0.917699603821161,-0.917699603821161,-0.909641816983758,-0.209786871828701,-0.311648802214969,-0.311648802214969,-0.807185467887914,-0.807185467887914,1,-0.282253867686531,-0.282253867686531,-0.917699603821161,-0.917126034266675,-0.911948337757897,-0.915971249689968,0.917699603821161,-0.765168286624429,-0.913669019540972,0.0175907936780354,-0.451553458813598,-0.451553458813598,-0.434330444761281,-0.434330444761281,-0.917699603821161,-0.917699603821161,-0.0059430397394064,-0.917699603821161,0.90331271285654,-0.0059430397394064,-0.0059430397394064,-0.800854585338286,-0.451553458813598,-0.808348598768351,-0.917699603821161,-0.917699603821161,-0.915974924149164,0.00432616931713899,-0.129148310144584,-0.129148310144584,-0.0059430397394064,0.917699603821161,-0.917699603821161,-0.917699603821161,0.807761785508959,-0.917699603821161,-0.917699603821161,-0.917699603821161,-0.917699603821161,-0.960287007717445,-0.804907845589934,-0.800854585338286,-0.800854585338286,0.916548491415818,-1,-0.765168286624429,-0.765168286624429,-1,0.917699603821161,-0.914823814031652,-0.90331271285654,-0.90331271285654,-1,1,-1,-0.80718720783035,0.90331271285654
