"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",0.990909382052901,0.0127375256485035,0.993639939488212,0.990909382052901,0.00093660991888185,0.996819062621307,0.990909382052901,0.993639939488212,0.990000278934776,-0.991818485171026,0.0372270072176494,0.0372270072176494,0.993639939488212,0.993639939488212,-0.990909382052901,0.0940550543070377,0.0940550543070377,0.990909382052901,0.990909382052901,0.990909382052901,0.990909382052901,-0.991364433205965,0.892742092015631,1,0.00406789676833864,0.094989538617662,0.094989538617662,0.0477333783752355,0.0477333783752355,0.990909382052901,0.990909382052901,0.0490985158359125,0.993639939488212,0.443175722229792,0.0490985158359125,0.0490985158359125,0.443175722229792,0.094989538617662,0.993639939488212,0.990909382052901,0.993639939488212,0.995004935673539,0.990909382052901,0.0237098701035031,0.0237098701035031,0.0490985158359125,-0.990909382052901,0.993639939488212,0.993639939488212,-0.993639939488212,0.990909382052901,0.990909382052901,0.990909382052901,0.990909382052901,0.993639939488212,0.459554325522418,0.443631096587006,0.443631096587006,-0.990909382052901,0.993639939488212,0.990909382052901,0.990909382052901,0.990909382052901,-0.990909382052901,0.990909382052901,0.957734308996285,0.957734308996285,0.993639939488212,-0.993184264982039,0.993184264982039,0.993639939488212,-0.957734308996285
"HGF",0.00406129841570153,-0.0022496576601824,0.00313898079215537,0.00406129841570153,-0.0176655888097476,0.00360343830873633,0.00406129841570153,0.00313898079215537,0.00497042097517887,-0.00406129841570153,-0.0351210760348391,-0.0351210760348391,0.00313898079215537,0.00313898079215537,-0.00406129841570153,-0.000105799114265492,-0.000105799114265492,0.00406129841570153,0.00406129841570153,0.00406129841570153,0.00406129841570153,-0.00360343830873633,-0.0105247247677449,0.00406789676833864,1,0.00179179477042753,0.00179179477042753,-0.00271412585230446,-0.00271412585230446,0.00406129841570153,0.00406129841570153,-0.0131656714452443,0.00313898079215537,-0.0109893742993334,-0.0131656714452443,-0.0131656714452443,-0.0109893742993334,0.00179179477042753,0.00313898079215537,0.00406129841570153,0.00313898079215537,0.00268111692823865,0.00406129841570153,-0.0257602793558951,-0.0257602793558951,-0.0131656714452443,-0.00406129841570153,0.00313898079215537,0.00313898079215537,-0.00313898079215537,0.00406129841570153,0.00406129841570153,0.00406129841570153,0.00406129841570153,0.00313898079215537,-0.0236238043125063,-0.0114473228483416,-0.0114473228483416,-0.00406129841570153,0.00313898079215537,0.00406129841570153,0.00406129841570153,0.00406129841570153,-0.00406129841570153,0.00406129841570153,-5.28953597545649e-05,-5.28953597545649e-05,0.00313898079215537,-0.00359684284498643,0.00359684284498642,0.00313898079215537,5.28953597545649e-05
"HIF1",0.098622964910267,-0.0195341123300538,0.0958899114053683,0.098622964910267,0.00321336422463192,0.0963487397933653,0.098622964910267,0.0958899114053683,0.098622964910267,-0.0977138603833899,0.013125714871948,0.013125714871948,0.0958899114053683,0.0958899114053683,-0.098622964910267,0.00722064632303355,0.00722064632303355,0.098622964910267,0.098622964910267,0.098622964910267,0.098622964910267,-0.0981669524159884,0.0167843467167684,0.094989538617662,0.00179179477042753,1,1,0.0172794816488211,0.0172794816488211,0.098622964910267,0.098622964910267,0.000462814172572079,0.0958899114053683,0.0435995768925217,0.000462814172572079,0.000462814172572079,0.0435995768925217,1,0.0958899114053683,0.098622964910267,0.0958899114053683,0.0954339682766162,0.098622964910267,-0.0058327747193655,-0.0058327747193655,0.000462814172572079,-0.098622964910267,0.0958899114053683,0.0958899114053683,-0.0958899114053683,0.098622964910267,0.098622964910267,0.098622964910267,0.098622964910267,0.0958899114053683,0.0490979264297477,0.0440527224216872,0.0440527224216872,-0.098622964910267,0.0958899114053683,0.098622964910267,0.098622964910267,0.098622964910267,-0.098622964910267,0.098622964910267,0.0817944395016935,0.0817944395016935,0.0958899114053683,-0.0963458718980584,0.0963458718980584,0.0958899114053683,-0.0817944395016935
"Hypoxia",0.098622964910267,-0.0195341123300538,0.0958899114053683,0.098622964910267,0.00321336422463192,0.0963487397933653,0.098622964910267,0.0958899114053683,0.098622964910267,-0.0977138603833899,0.013125714871948,0.013125714871948,0.0958899114053683,0.0958899114053683,-0.098622964910267,0.00722064632303355,0.00722064632303355,0.098622964910267,0.098622964910267,0.098622964910267,0.098622964910267,-0.0981669524159884,0.0167843467167684,0.094989538617662,0.00179179477042753,1,1,0.0172794816488211,0.0172794816488211,0.098622964910267,0.098622964910267,0.000462814172572079,0.0958899114053683,0.0435995768925217,0.000462814172572079,0.000462814172572079,0.0435995768925217,1,0.0958899114053683,0.098622964910267,0.0958899114053683,0.0954339682766162,0.098622964910267,-0.0058327747193655,-0.0058327747193655,0.000462814172572079,-0.098622964910267,0.0958899114053683,0.0958899114053683,-0.0958899114053683,0.098622964910267,0.098622964910267,0.098622964910267,0.098622964910267,0.0958899114053683,0.0490979264297477,0.0440527224216872,0.0440527224216872,-0.098622964910267,0.0958899114053683,0.098622964910267,0.098622964910267,0.098622964910267,-0.098622964910267,0.098622964910267,0.0817944395016935,0.0817944395016935,0.0958899114053683,-0.0963458718980584,0.0963458718980584,0.0958899114053683,-0.0817944395016935
"IGF1",0.045007889026349,0.000448763343971343,0.0468298206170908,0.045007889026349,0.00134798638421018,0.0472815583345041,0.045007889026349,0.0468298206170908,0.0459169890452436,-0.0459169890452436,-0.0122453716354178,-0.0122453716354178,0.0468298206170908,0.0468298206170908,-0.045007889026349,0.00911833507717831,0.00911833507717831,0.045007889026349,0.045007889026349,0.045007889026349,0.045007889026349,-0.0454633547278635,0.0268368042014374,0.0477333783752355,-0.00271412585230446,0.0172794816488211,0.0172794816488211,1,1,0.045007889026349,0.045007889026349,-0.0122769115034528,0.0468298206170908,0.137300959131404,-0.0122769115034528,-0.0122769115034528,0.137300959131404,0.0172794816488211,0.0468298206170908,0.045007889026349,0.0468298206170908,0.0463762222971841,0.045007889026349,0.00587159770287163,0.00587159770287163,-0.0122769115034528,-0.045007889026349,0.0468298206170908,0.0468298206170908,-0.0468298206170908,0.045007889026349,0.045007889026349,0.045007889026349,0.045007889026349,0.0468298206170908,0.384543419978248,0.136847905178616,0.136847905178616,-0.045007889026349,0.0468298206170908,0.045007889026349,0.045007889026349,0.045007889026349,-0.045007889026349,0.045007889026349,0.0409234639776819,0.0409234639776819,0.0468298206170908,-0.0463743202407526,0.0463743202407526,0.0468298206170908,-0.0409234639776819
"IGF1R",0.045007889026349,0.000448763343971343,0.0468298206170908,0.045007889026349,0.00134798638421018,0.0472815583345041,0.045007889026349,0.0468298206170908,0.0459169890452436,-0.0459169890452436,-0.0122453716354178,-0.0122453716354178,0.0468298206170908,0.0468298206170908,-0.045007889026349,0.00911833507717831,0.00911833507717831,0.045007889026349,0.045007889026349,0.045007889026349,0.045007889026349,-0.0454633547278635,0.0268368042014374,0.0477333783752355,-0.00271412585230446,0.0172794816488211,0.0172794816488211,1,1,0.045007889026349,0.045007889026349,-0.0122769115034528,0.0468298206170908,0.137300959131404,-0.0122769115034528,-0.0122769115034528,0.137300959131404,0.0172794816488211,0.0468298206170908,0.045007889026349,0.0468298206170908,0.0463762222971841,0.045007889026349,0.00587159770287163,0.00587159770287163,-0.0122769115034528,-0.045007889026349,0.0468298206170908,0.0468298206170908,-0.0468298206170908,0.045007889026349,0.045007889026349,0.045007889026349,0.045007889026349,0.0468298206170908,0.384543419978248,0.136847905178616,0.136847905178616,-0.045007889026349,0.0468298206170908,0.045007889026349,0.045007889026349,0.045007889026349,-0.045007889026349,0.045007889026349,0.0409234639776819,0.0409234639776819,0.0468298206170908,-0.0463743202407526,0.0463743202407526,0.0468298206170908,-0.0409234639776819
"IKK",1,0.0100131510031157,0.997274309811609,1,3.53321918359376e-05,0.994090901908242,1,0.997274309811609,0.99909089387653,-0.99909089387653,0.0408495198589603,0.0408495198589603,0.997274309811609,0.997274309811609,-1,0.0949513352879466,0.0949513352879466,1,1,1,1,-0.999545549355689,0.901827764476282,0.990909382052901,0.00406129841570153,0.098622964910267,0.098622964910267,0.045007889026349,0.045007889026349,1,1,0.0463734416934227,0.997274309811609,0.444076421883254,0.0463734416934227,0.0463734416934227,0.444076421883254,0.098622964910267,0.997274309811609,1,0.997274309811609,0.995911556630323,1,0.0228200685223024,0.0228200685223024,0.0463734416934227,-1,0.997274309811609,0.997274309811609,-0.997274309811609,1,1,1,1,0.997274309811609,0.4613756976801,0.444531389045067,0.444531389045067,-1,0.997274309811609,1,1,1,-1,1,0.966822088902211,0.966822088902211,0.997274309811609,-0.997728149694032,0.997728149694032,0.997274309811609,-0.966822088902211
"ILK",1,0.0100131510031157,0.997274309811609,1,3.53321918359376e-05,0.994090901908242,1,0.997274309811609,0.99909089387653,-0.99909089387653,0.0408495198589603,0.0408495198589603,0.997274309811609,0.997274309811609,-1,0.0949513352879466,0.0949513352879466,1,1,1,1,-0.999545549355689,0.901827764476282,0.990909382052901,0.00406129841570153,0.098622964910267,0.098622964910267,0.045007889026349,0.045007889026349,1,1,0.0463734416934227,0.997274309811609,0.444076421883254,0.0463734416934227,0.0463734416934227,0.444076421883254,0.098622964910267,0.997274309811609,1,0.997274309811609,0.995911556630323,1,0.0228200685223024,0.0228200685223024,0.0463734416934227,-1,0.997274309811609,0.997274309811609,-0.997274309811609,1,1,1,1,0.997274309811609,0.4613756976801,0.444531389045067,0.444531389045067,-1,0.997274309811609,1,1,1,-1,1,0.966822088902211,0.966822088902211,0.997274309811609,-0.997728149694032,0.997728149694032,0.997274309811609,-0.966822088902211
"JAK",0.0463734416934227,-0.00728001433071044,0.0463779955971923,0.0463734416934227,0.00179862544213942,0.0477382197615021,0.0463734416934227,0.0463779955971923,0.0454643408292864,-0.0463734416934227,-0.00632829657453292,-0.00632829657453292,0.0463779955971923,0.0463779955971923,-0.0463734416934227,-0.0122409960161062,-0.0122409960161062,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463734416934227,-0.0468291171129386,0.037296216980425,0.0490985158359125,-0.0131656714452443,0.000462814172572079,0.000462814172572079,-0.0122769115034528,-0.0122769115034528,0.0463734416934227,0.0463734416934227,1,0.0463779955971923,0.00684340010235387,1,1,0.00684340010235387,0.000462814172572079,0.0463779955971923,0.0463734416934227,0.0463779955971923,0.0468337138761885,0.0463734416934227,-0.0182345806349953,-0.0182345806349953,1,-0.0463734416934227,0.0463779955971923,0.0463779955971923,-0.0463779955971923,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463779955971923,0.348633708056146,0.00729904385477694,0.00729904385477694,-0.0463734416934227,0.0463779955971923,0.0463734416934227,0.0463734416934227,0.0463734416934227,-0.0463734416934227,0.0463734416934227,0.0459269530578925,0.0459269530578925,0.0463779955971923,-0.0468313961301861,0.0468313961301861,0.0463779955971923,-0.0459269530578925
"Jagged",0.997274309811609,0.0109281386717313,1,0.997274309811609,5.1035852179632e-05,0.996819023198594,0.997274309811609,1,0.996365195423287,-0.998183424199931,0.0399117395934133,0.0399117395934133,1,1,-0.997274309811609,0.0976533578660885,0.0976533578660885,0.997274309811609,0.997274309811609,0.997274309811609,0.997274309811609,-0.99772813937137,0.899091162091421,0.993639939488212,0.00313898079215537,0.0958899114053683,0.0958899114053683,0.0468298206170908,0.0468298206170908,0.997274309811609,0.997274309811609,0.0463779955971923,1,0.44678810547125,0.0463779955971923,0.0463779955971923,0.44678810547125,0.0958899114053683,1,0.997274309811609,1,0.998636415529884,0.997274309811609,0.0255870714418805,0.0255870714418805,0.0463779955971923,-0.997274309811609,1,1,-1,0.997274309811609,0.997274309811609,0.997274309811609,0.997274309811609,1,0.464110522831396,0.447242263962974,0.447242263962974,-0.997274309811609,1,0.997274309811609,0.997274309811609,0.997274309811609,-0.997274309811609,0.997274309811609,0.964090262266364,0.964090262266364,1,-0.999545543159843,0.999545543159843,1,-0.964090262266364
"KLF4",0.444076421883254,0.00503503584397079,0.44678810547125,0.444076421883254,0.00782224477913602,0.444526911714371,0.444076421883254,0.44678810547125,0.444076421883254,-0.44498557449945,0.384898058861519,0.384898058861519,0.44678810547125,0.44678810547125,-0.444076421883254,0.649948752556114,0.649948752556114,0.444076421883254,0.444076421883254,0.444076421883254,0.444076421883254,-0.444526911714371,0.391300614989033,0.443175722229792,-0.0109893742993334,0.0435995768925217,0.0435995768925217,0.137300959131404,0.137300959131404,0.444076421883254,0.444076421883254,0.00684340010235387,0.44678810547125,1,0.00684340010235387,0.00684340010235387,1,0.0435995768925217,0.44678810547125,0.444076421883254,0.44678810547125,0.44632981094456,0.444076421883254,0.125269100382683,0.125269100382683,0.00684340010235387,-0.444076421883254,0.44678810547125,0.44678810547125,-0.44678810547125,0.444076421883254,0.444076421883254,0.444076421883254,0.444076421883254,0.44678810547125,0.540052863640886,0.999545501474302,0.999545501474302,-0.444076421883254,0.44678810547125,0.444076421883254,0.444076421883254,0.444076421883254,-0.444076421883254,0.444076421883254,0.429048447373735,0.429048447373735,0.44678810547125,-0.446337331320394,0.446337331320394,0.44678810547125,-0.429048447373735
"LIF",0.0463734416934227,-0.00728001433071044,0.0463779955971923,0.0463734416934227,0.00179862544213942,0.0477382197615021,0.0463734416934227,0.0463779955971923,0.0454643408292864,-0.0463734416934227,-0.00632829657453292,-0.00632829657453292,0.0463779955971923,0.0463779955971923,-0.0463734416934227,-0.0122409960161062,-0.0122409960161062,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463734416934227,-0.0468291171129386,0.037296216980425,0.0490985158359125,-0.0131656714452443,0.000462814172572079,0.000462814172572079,-0.0122769115034528,-0.0122769115034528,0.0463734416934227,0.0463734416934227,1,0.0463779955971923,0.00684340010235387,1,1,0.00684340010235387,0.000462814172572079,0.0463779955971923,0.0463734416934227,0.0463779955971923,0.0468337138761885,0.0463734416934227,-0.0182345806349953,-0.0182345806349953,1,-0.0463734416934227,0.0463779955971923,0.0463779955971923,-0.0463779955971923,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463779955971923,0.348633708056146,0.00729904385477694,0.00729904385477694,-0.0463734416934227,0.0463779955971923,0.0463734416934227,0.0463734416934227,0.0463734416934227,-0.0463734416934227,0.0463734416934227,0.0459269530578925,0.0459269530578925,0.0463779955971923,-0.0468313961301861,0.0468313961301861,0.0463779955971923,-0.0459269530578925
"LIFR",0.0463734416934227,-0.00728001433071044,0.0463779955971923,0.0463734416934227,0.00179862544213942,0.0477382197615021,0.0463734416934227,0.0463779955971923,0.0454643408292864,-0.0463734416934227,-0.00632829657453292,-0.00632829657453292,0.0463779955971923,0.0463779955971923,-0.0463734416934227,-0.0122409960161062,-0.0122409960161062,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463734416934227,-0.0468291171129386,0.037296216980425,0.0490985158359125,-0.0131656714452443,0.000462814172572079,0.000462814172572079,-0.0122769115034528,-0.0122769115034528,0.0463734416934227,0.0463734416934227,1,0.0463779955971923,0.00684340010235387,1,1,0.00684340010235387,0.000462814172572079,0.0463779955971923,0.0463734416934227,0.0463779955971923,0.0468337138761885,0.0463734416934227,-0.0182345806349953,-0.0182345806349953,1,-0.0463734416934227,0.0463779955971923,0.0463779955971923,-0.0463779955971923,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463779955971923,0.348633708056146,0.00729904385477694,0.00729904385477694,-0.0463734416934227,0.0463779955971923,0.0463734416934227,0.0463734416934227,0.0463734416934227,-0.0463734416934227,0.0463734416934227,0.0459269530578925,0.0459269530578925,0.0463779955971923,-0.0468313961301861,0.0468313961301861,0.0463779955971923,-0.0459269530578925
"LIV1",0.444076421883254,0.00503503584397079,0.44678810547125,0.444076421883254,0.00782224477913602,0.444526911714371,0.444076421883254,0.44678810547125,0.444076421883254,-0.44498557449945,0.384898058861519,0.384898058861519,0.44678810547125,0.44678810547125,-0.444076421883254,0.649948752556114,0.649948752556114,0.444076421883254,0.444076421883254,0.444076421883254,0.444076421883254,-0.444526911714371,0.391300614989033,0.443175722229792,-0.0109893742993334,0.0435995768925217,0.0435995768925217,0.137300959131404,0.137300959131404,0.444076421883254,0.444076421883254,0.00684340010235387,0.44678810547125,1,0.00684340010235387,0.00684340010235387,1,0.0435995768925217,0.44678810547125,0.444076421883254,0.44678810547125,0.44632981094456,0.444076421883254,0.125269100382683,0.125269100382683,0.00684340010235387,-0.444076421883254,0.44678810547125,0.44678810547125,-0.44678810547125,0.444076421883254,0.444076421883254,0.444076421883254,0.444076421883254,0.44678810547125,0.540052863640886,0.999545501474302,0.999545501474302,-0.444076421883254,0.44678810547125,0.444076421883254,0.444076421883254,0.444076421883254,-0.444076421883254,0.444076421883254,0.429048447373735,0.429048447373735,0.44678810547125,-0.446337331320394,0.446337331320394,0.44678810547125,-0.429048447373735
"LOXL23",0.098622964910267,-0.0195341123300538,0.0958899114053683,0.098622964910267,0.00321336422463192,0.0963487397933653,0.098622964910267,0.0958899114053683,0.098622964910267,-0.0977138603833899,0.013125714871948,0.013125714871948,0.0958899114053683,0.0958899114053683,-0.098622964910267,0.00722064632303355,0.00722064632303355,0.098622964910267,0.098622964910267,0.098622964910267,0.098622964910267,-0.0981669524159884,0.0167843467167684,0.094989538617662,0.00179179477042753,1,1,0.0172794816488211,0.0172794816488211,0.098622964910267,0.098622964910267,0.000462814172572079,0.0958899114053683,0.0435995768925217,0.000462814172572079,0.000462814172572079,0.0435995768925217,1,0.0958899114053683,0.098622964910267,0.0958899114053683,0.0954339682766162,0.098622964910267,-0.0058327747193655,-0.0058327747193655,0.000462814172572079,-0.098622964910267,0.0958899114053683,0.0958899114053683,-0.0958899114053683,0.098622964910267,0.098622964910267,0.098622964910267,0.098622964910267,0.0958899114053683,0.0490979264297477,0.0440527224216872,0.0440527224216872,-0.098622964910267,0.0958899114053683,0.098622964910267,0.098622964910267,0.098622964910267,-0.098622964910267,0.098622964910267,0.0817944395016935,0.0817944395016935,0.0958899114053683,-0.0963458718980584,0.0963458718980584,0.0958899114053683,-0.0817944395016935
"MEK",0.997274309811609,0.0109281386717313,1,0.997274309811609,5.1035852179632e-05,0.996819023198594,0.997274309811609,1,0.996365195423287,-0.998183424199931,0.0399117395934133,0.0399117395934133,1,1,-0.997274309811609,0.0976533578660885,0.0976533578660885,0.997274309811609,0.997274309811609,0.997274309811609,0.997274309811609,-0.99772813937137,0.899091162091421,0.993639939488212,0.00313898079215537,0.0958899114053683,0.0958899114053683,0.0468298206170908,0.0468298206170908,0.997274309811609,0.997274309811609,0.0463779955971923,1,0.44678810547125,0.0463779955971923,0.0463779955971923,0.44678810547125,0.0958899114053683,1,0.997274309811609,1,0.998636415529884,0.997274309811609,0.0255870714418805,0.0255870714418805,0.0463779955971923,-0.997274309811609,1,1,-1,0.997274309811609,0.997274309811609,0.997274309811609,0.997274309811609,1,0.464110522831396,0.447242263962974,0.447242263962974,-0.997274309811609,1,0.997274309811609,0.997274309811609,0.997274309811609,-0.997274309811609,0.997274309811609,0.964090262266364,0.964090262266364,1,-0.999545543159843,0.999545543159843,1,-0.964090262266364
"NFB",1,0.0100131510031157,0.997274309811609,1,3.53321918359376e-05,0.994090901908242,1,0.997274309811609,0.99909089387653,-0.99909089387653,0.0408495198589603,0.0408495198589603,0.997274309811609,0.997274309811609,-1,0.0949513352879466,0.0949513352879466,1,1,1,1,-0.999545549355689,0.901827764476282,0.990909382052901,0.00406129841570153,0.098622964910267,0.098622964910267,0.045007889026349,0.045007889026349,1,1,0.0463734416934227,0.997274309811609,0.444076421883254,0.0463734416934227,0.0463734416934227,0.444076421883254,0.098622964910267,0.997274309811609,1,0.997274309811609,0.995911556630323,1,0.0228200685223024,0.0228200685223024,0.0463734416934227,-1,0.997274309811609,0.997274309811609,-0.997274309811609,1,1,1,1,0.997274309811609,0.4613756976801,0.444531389045067,0.444531389045067,-1,0.997274309811609,1,1,1,-1,1,0.966822088902211,0.966822088902211,0.997274309811609,-0.997728149694032,0.997728149694032,0.997274309811609,-0.966822088902211
"NOTCH",0.997274309811609,0.0109281386717313,1,0.997274309811609,5.1035852179632e-05,0.996819023198594,0.997274309811609,1,0.996365195423287,-0.998183424199931,0.0399117395934133,0.0399117395934133,1,1,-0.997274309811609,0.0976533578660885,0.0976533578660885,0.997274309811609,0.997274309811609,0.997274309811609,0.997274309811609,-0.99772813937137,0.899091162091421,0.993639939488212,0.00313898079215537,0.0958899114053683,0.0958899114053683,0.0468298206170908,0.0468298206170908,0.997274309811609,0.997274309811609,0.0463779955971923,1,0.44678810547125,0.0463779955971923,0.0463779955971923,0.44678810547125,0.0958899114053683,1,0.997274309811609,1,0.998636415529884,0.997274309811609,0.0255870714418805,0.0255870714418805,0.0463779955971923,-0.997274309811609,1,1,-1,0.997274309811609,0.997274309811609,0.997274309811609,0.997274309811609,1,0.464110522831396,0.447242263962974,0.447242263962974,-0.997274309811609,1,0.997274309811609,0.997274309811609,0.997274309811609,-0.997274309811609,0.997274309811609,0.964090262266364,0.964090262266364,1,-0.999545543159843,0.999545543159843,1,-0.964090262266364
"NOTCHic",0.995911556630323,0.0113841724312968,0.998636415529884,0.995911556630323,0.000509533451533995,0.99818341557502,0.995911556630323,0.998636415529884,0.995002439706148,-0.996820673554497,0.0394500062620685,0.0394500062620685,0.998636415529884,0.998636415529884,-0.995911556630323,0.0971924151021358,0.0971924151021358,0.995911556630323,0.995911556630323,0.995911556630323,0.995911556630323,-0.996365178157753,0.897725604751423,0.995004935673539,0.00268111692823865,0.0954339682766162,0.0954339682766162,0.0463762222971841,0.0463762222971841,0.995911556630323,0.995911556630323,0.0468337138761885,0.998636415529884,0.44632981094456,0.0468337138761885,0.0468337138761885,0.44632981094456,0.0954339682766162,0.998636415529884,0.995911556630323,0.998636415529884,1,0.995911556630323,0.0251421975463663,0.0251421975463663,0.0468337138761885,-0.995911556630323,0.998636415529884,0.998636415529884,-0.998636415529884,0.995911556630323,0.995911556630323,0.995911556630323,0.995911556630323,0.998636415529884,0.462748977640259,0.44678376174752,0.44678376174752,-0.995911556630323,0.998636415529884,0.995911556630323,0.995911556630323,0.995911556630323,-0.995911556630323,0.995911556630323,0.962725945486197,0.962725945486197,0.998636415529884,-0.998182167569875,0.998182167569875,0.998636415529884,-0.962725945486197
"PAK1",1,0.0100131510031157,0.997274309811609,1,3.53321918359376e-05,0.994090901908242,1,0.997274309811609,0.99909089387653,-0.99909089387653,0.0408495198589603,0.0408495198589603,0.997274309811609,0.997274309811609,-1,0.0949513352879466,0.0949513352879466,1,1,1,1,-0.999545549355689,0.901827764476282,0.990909382052901,0.00406129841570153,0.098622964910267,0.098622964910267,0.045007889026349,0.045007889026349,1,1,0.0463734416934227,0.997274309811609,0.444076421883254,0.0463734416934227,0.0463734416934227,0.444076421883254,0.098622964910267,0.997274309811609,1,0.997274309811609,0.995911556630323,1,0.0228200685223024,0.0228200685223024,0.0463734416934227,-1,0.997274309811609,0.997274309811609,-0.997274309811609,1,1,1,1,0.997274309811609,0.4613756976801,0.444531389045067,0.444531389045067,-1,0.997274309811609,1,1,1,-1,1,0.966822088902211,0.966822088902211,0.997274309811609,-0.997728149694032,0.997728149694032,0.997274309811609,-0.966822088902211
"PDGF",0.0228200685223024,-6.79910682046604e-05,0.0255870714418805,0.0228200685223024,-0.00927787663016442,0.0260124037828517,0.0228200685223024,0.0255870714418805,0.0228200685223024,-0.0237293745681274,-0.000569416880791024,-0.000569416880791024,0.0255870714418805,0.0255870714418805,-0.0228200685223024,-0.00469082291020852,-0.00469082291020852,0.0228200685223024,0.0228200685223024,0.0228200685223024,0.0228200685223024,-0.0232844802908866,0.0311215368903876,0.0237098701035031,-0.0257602793558951,-0.0058327747193655,-0.0058327747193655,0.00587159770287163,0.00587159770287163,0.0228200685223024,0.0228200685223024,-0.0182345806349953,0.0255870714418805,0.125269100382683,-0.0182345806349953,-0.0182345806349953,0.125269100382683,-0.0058327747193655,0.0255870714418805,0.0228200685223024,0.0255870714418805,0.0251421975463663,0.0228200685223024,1,1,-0.0182345806349953,-0.0228200685223024,0.0255870714418805,0.0255870714418805,-0.0255870714418805,0.0228200685223024,0.0228200685223024,0.0228200685223024,0.0228200685223024,0.0255870714418805,0.35958927432666,0.124824769584611,0.124824769584611,-0.0228200685223024,0.0255870714418805,0.0228200685223024,0.0228200685223024,0.0228200685223024,-0.0228200685223024,0.0228200685223024,0.0215244898873242,0.0215244898873242,0.0255870714418805,-0.0251226362704536,0.0251226362704536,0.0255870714418805,-0.0215244898873242
"PDGFR",0.0228200685223024,-6.79910682046604e-05,0.0255870714418805,0.0228200685223024,-0.00927787663016442,0.0260124037828517,0.0228200685223024,0.0255870714418805,0.0228200685223024,-0.0237293745681274,-0.000569416880791024,-0.000569416880791024,0.0255870714418805,0.0255870714418805,-0.0228200685223024,-0.00469082291020852,-0.00469082291020852,0.0228200685223024,0.0228200685223024,0.0228200685223024,0.0228200685223024,-0.0232844802908866,0.0311215368903876,0.0237098701035031,-0.0257602793558951,-0.0058327747193655,-0.0058327747193655,0.00587159770287163,0.00587159770287163,0.0228200685223024,0.0228200685223024,-0.0182345806349953,0.0255870714418805,0.125269100382683,-0.0182345806349953,-0.0182345806349953,0.125269100382683,-0.0058327747193655,0.0255870714418805,0.0228200685223024,0.0255870714418805,0.0251421975463663,0.0228200685223024,1,1,-0.0182345806349953,-0.0228200685223024,0.0255870714418805,0.0255870714418805,-0.0255870714418805,0.0228200685223024,0.0228200685223024,0.0228200685223024,0.0228200685223024,0.0255870714418805,0.35958927432666,0.124824769584611,0.124824769584611,-0.0228200685223024,0.0255870714418805,0.0228200685223024,0.0228200685223024,0.0228200685223024,-0.0228200685223024,0.0228200685223024,0.0215244898873242,0.0215244898873242,0.0255870714418805,-0.0251226362704536,0.0251226362704536,0.0255870714418805,-0.0215244898873242
"PI3K",0.0463734416934227,-0.00728001433071044,0.0463779955971923,0.0463734416934227,0.00179862544213942,0.0477382197615021,0.0463734416934227,0.0463779955971923,0.0454643408292864,-0.0463734416934227,-0.00632829657453292,-0.00632829657453292,0.0463779955971923,0.0463779955971923,-0.0463734416934227,-0.0122409960161062,-0.0122409960161062,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463734416934227,-0.0468291171129386,0.037296216980425,0.0490985158359125,-0.0131656714452443,0.000462814172572079,0.000462814172572079,-0.0122769115034528,-0.0122769115034528,0.0463734416934227,0.0463734416934227,1,0.0463779955971923,0.00684340010235387,1,1,0.00684340010235387,0.000462814172572079,0.0463779955971923,0.0463734416934227,0.0463779955971923,0.0468337138761885,0.0463734416934227,-0.0182345806349953,-0.0182345806349953,1,-0.0463734416934227,0.0463779955971923,0.0463779955971923,-0.0463779955971923,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463734416934227,0.0463779955971923,0.348633708056146,0.00729904385477694,0.00729904385477694,-0.0463734416934227,0.0463779955971923,0.0463734416934227,0.0463734416934227,0.0463734416934227,-0.0463734416934227,0.0463734416934227,0.0459269530578925,0.0459269530578925,0.0463779955971923,-0.0468313961301861,0.0468313961301861,0.0463779955971923,-0.0459269530578925
